cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.87467474,0.0634126,0.059056986,0.0028556841,4752.0
0.059691604,0.011024952,0.928046,0.0012374199,4753.0
0.045240387,0.009578443,0.94401,0.0011711114,4754.0
0.91018367,0.03822736,0.04954649,0.0020424873,4755.0
0.047405258,0.010170799,0.9411538,0.0012700942,4756.0
0.15176514,0.7996015,0.041887693,0.0067457263,4757.0
0.8792205,0.028858466,0.09001217,0.0019089403,4758.0
0.052741174,0.0119912485,0.9337405,0.00152704,4759.0
0.09469837,0.016748838,0.88670224,0.001850584,4760.0
0.050516225,0.011165186,0.93691313,0.0014054725,4761.0
0.56360346,0.043957938,0.3888091,0.003629461,4762.0
0.8728329,0.028842133,0.09635254,0.0019724162,4763.0
0.33983442,0.57375306,0.077695295,0.008717193,4764.0
0.05006584,0.00938377,0.9394629,0.0010874845,4765.0
0.10375304,0.20488462,0.069011,0.6223513,4766.0
0.15710814,0.18966001,0.13666488,0.51656693,4767.0
0.064293765,0.088351175,0.05161657,0.79573846,4768.0
0.044975378,0.009349611,0.9445436,0.0011313986,4769.0
0.11400262,0.8047495,0.052369744,0.028878128,4770.0
0.007992192,0.0128627345,0.0058801505,0.973265,4771.0
0.09228063,0.17872316,0.062092125,0.66690403,4772.0
0.05061794,0.9279832,0.017309764,0.004089042,4773.0
0.34416777,0.03790646,0.6145274,0.0033983942,4774.0
0.17617022,0.6509371,0.09019976,0.08269298,4775.0
0.09972724,0.8355406,0.043941546,0.020790637,4776.0
0.045783576,0.009620244,0.943408,0.0011882044,4777.0
0.04686117,0.0098558795,0.94209516,0.0011877354,4778.0
0.0691188,0.011858948,0.9177124,0.0013097768,4779.0
0.029748803,0.051327523,0.021131841,0.89779186,4780.0
0.04991526,0.011110745,0.9375647,0.0014092668,4781.0
0.17216279,0.7730341,0.04702328,0.007779947,4782.0
0.17941512,0.50033,0.105063096,0.21519183,4783.0
0.0465582,0.009983984,0.94221604,0.001241774,4784.0
0.09935058,0.82974446,0.04640237,0.024502655,4785.0
0.13703299,0.29507628,0.08841242,0.4794783,4786.0
0.16023816,0.7044835,0.07768176,0.05759654,4787.0
0.91463995,0.036068026,0.04737505,0.0019169652,4788.0
0.05900809,0.010945514,0.9288182,0.0012281772,4789.0
0.044340868,0.009171682,0.9453728,0.0011146396,4790.0
0.8410682,0.08723386,0.06789539,0.003802494,4791.0
0.6742317,0.044866912,0.27751666,0.003384689,4792.0
0.24311073,0.68842596,0.05998626,0.008477047,4793.0
0.045738753,0.009709304,0.9433695,0.001182471,4795.0
0.047824766,0.010439437,0.9404342,0.0013015673,4796.0
0.05153379,0.01152374,0.9354928,0.0014496755,4797.0
0.6152339,0.042402092,0.3388035,0.0035605065,4799.0
0.17020208,0.42606115,0.10408158,0.29965523,4800.0
0.044364356,0.009166751,0.9453561,0.0011128454,4801.0
0.0920166,0.12162307,0.075567454,0.7107929,4802.0
0.020988809,0.030774552,0.016182715,0.932054,4803.0
0.037801005,0.9434577,0.014443952,0.004297344,4804.0
0.04501451,0.009100214,0.9448013,0.0010840325,4805.0
0.696935,0.045152955,0.2545787,0.0033333271,4806.0
0.0070180898,0.0110898195,0.0052133314,0.9766787,4807.0
0.13774449,0.30025712,0.08916428,0.47283414,4808.0
0.04686197,0.00931351,0.9427007,0.0011238467,4809.0
0.23037504,0.24299267,0.22100773,0.3056246,4810.0
0.17174888,0.39699382,0.10505446,0.32620278,4811.0
0.81361616,0.10760783,0.07463439,0.0041416846,4812.0
0.04690682,0.010145239,0.94168705,0.001260966,4813.0
0.05580552,0.01030553,0.932722,0.0011670127,4814.0
0.099564075,0.016920425,0.8817385,0.0017770425,4815.0
0.13012813,0.27463147,0.08471421,0.5105262,4816.0
0.052764785,0.0117272055,0.9340034,0.0015045684,4817.0
0.43372372,0.040515248,0.522194,0.0035670216,4818.0
0.09670133,0.1285473,0.079382144,0.69536924,4819.0
0.1192782,0.01801938,0.8608303,0.0018721002,4820.0
0.10864561,0.14021742,0.090442,0.66069496,4821.0
0.13893929,0.7602598,0.06381109,0.036989763,4822.0
0.8990924,0.04685161,0.05176217,0.0022938398,4823.0
0.7386049,0.039209213,0.21918765,0.0029982273,4824.0
0.063088946,0.011729365,0.9238664,0.0013153028,4825.0
0.04448095,0.008947025,0.94550705,0.0010649796,4826.0
0.65024936,0.25026834,0.09186778,0.007614494,4827.0
0.05060346,0.010622451,0.93744296,0.0013311133,4828.0
0.4210236,0.48578602,0.08395918,0.009231249,4829.0
0.73082083,0.16483398,0.09833572,0.0060093827,4832.0
0.045245536,0.009293125,0.94433564,0.0011257484,4833.0
0.050123654,0.009753567,0.93894637,0.0011764058,4834.0
0.10068158,0.82722515,0.046947766,0.02514547,4835.0
0.04610354,0.009121524,0.9436797,0.0010952675,4836.0
0.1695195,0.61613584,0.09473646,0.11960817,4837.0
0.015404327,0.02301139,0.011768917,0.94981533,4838.0
0.09914421,0.19491781,0.06641213,0.6395259,4839.0
0.29758215,0.6246436,0.06882988,0.008944329,4841.0
0.09570119,0.12618189,0.078781374,0.6993355,4842.0
0.047993805,0.06932775,0.037702546,0.8449758,4843.0
0.88565564,0.032477196,0.07991276,0.0019544559,4844.0
0.017996488,0.026734684,0.013801753,0.94146717,4845.0
0.046831463,0.00986515,0.9420779,0.0012255168,4846.0
0.8139502,0.034470156,0.1490823,0.0024973426,4847.0
0.112818465,0.017302448,0.868065,0.0018140944,4848.0
0.3359691,0.03783622,0.62279516,0.0033994687,4849.0
0.047056366,0.08408811,0.03296776,0.8358878,4850.0
0.04558265,0.009110182,0.9442125,0.0010946441,4851.0
0.17549855,0.4448335,0.10553406,0.27413392,4852.0
0.23712003,0.028895983,0.73115426,0.0028297452,4853.0
0.041430134,0.9373566,0.016155688,0.005057551,4854.0
0.03734024,0.054243203,0.029138224,0.8792783,4855.0
0.9293288,0.025577422,0.043647736,0.0014460094,4856.0
0.054498844,0.012321412,0.9315884,0.0015913154,4857.0
0.04444667,0.0092054345,0.9452342,0.0011137101,4858.0
0.06327554,0.011696589,0.92372143,0.0013064216,4859.0
0.18732336,0.024931315,0.7851757,0.0025697013,4860.0
0.88815546,0.05283923,0.05653224,0.0024729674,4861.0
0.033128496,0.95102966,0.012388294,0.0034535294,4862.0
0.7514899,0.15981728,0.08318208,0.0055107474,4863.0
0.050058402,0.011156939,0.9373856,0.0013990592,4864.0
0.1762174,0.7642689,0.050365604,0.009148099,4865.0
0.5147071,0.04309259,0.43856564,0.0036346624,4866.0
0.05228151,0.00979957,0.9367653,0.001153556,4867.0
0.104618035,0.82007325,0.04880458,0.026504135,4868.0
0.04575983,0.00918635,0.9439424,0.0011113527,4869.0
0.16673096,0.41651905,0.10330898,0.31344104,4870.0
0.04536916,0.06416317,0.035860326,0.85460734,4871.0
0.14521542,0.3207693,0.09284078,0.44117448,4872.0
0.046004076,0.009375958,0.94351184,0.0011081548,4873.0
0.16092071,0.3760358,0.10013387,0.36290964,4874.0
0.12082614,0.25022265,0.07952744,0.5494238,4875.0
0.09327332,0.18244298,0.06319318,0.66109055,4876.0
0.90172213,0.044317406,0.051811546,0.0021488823,4877.0
0.02498176,0.036156762,0.019354302,0.91950715,4878.0
0.8759382,0.05723061,0.06420439,0.0026267283,4879.0
0.14043967,0.2997333,0.09016962,0.4696574,4880.0
0.84518254,0.03576885,0.11671733,0.0023313262,4881.0
0.3620937,0.04003537,0.5943373,0.0035336814,4882.0
0.12441721,0.77437073,0.061048355,0.04016365,4883.0
0.07049341,0.012049796,0.9160909,0.0013659552,4884.0
0.584363,0.045706287,0.36629525,0.0036354414,4885.0
0.04595235,0.009649146,0.943207,0.0011915219,4886.0
0.09206324,0.121455364,0.075590745,0.71089065,4887.0
0.16785586,0.6566237,0.08764418,0.087876186,4888.0
0.40316245,0.039185595,0.5539696,0.003682329,4889.0
0.12701677,0.8026878,0.050809547,0.01948589,4890.0
0.061248697,0.011370455,0.9261053,0.0012755158,4892.0
0.19646189,0.22453749,0.17855647,0.40044418,4893.0
0.18813254,0.7519037,0.051221155,0.008742597,4894.0
0.11798717,0.8419461,0.03416808,0.0058986717,4895.0
0.89580303,0.048818257,0.053054232,0.002324434,4896.0
0.051409747,0.011553084,0.9355716,0.0014655764,4897.0
0.05142562,0.011502908,0.93561083,0.0014606821,4898.0
0.0451126,0.009008517,0.9448041,0.0010748103,4899.0
0.92038846,0.024116958,0.054031946,0.0014626004,4900.0
0.8001089,0.11480104,0.08071229,0.00437782,4901.0
0.047910746,0.009461821,0.9415235,0.0011038852,4902.0
0.16605693,0.19861113,0.14575706,0.48957488,4903.0
0.10494553,0.20834981,0.06990091,0.61680377,4905.0
0.047737755,0.009319609,0.9418578,0.0010847766,4906.0
0.893234,0.04233966,0.06227463,0.0021517398,4907.0
0.06877851,0.12792969,0.04732356,0.7559682,4908.0
0.11162732,0.22271655,0.07361372,0.59204245,4909.0
0.16127121,0.022376271,0.8140885,0.0022640289,4910.0
0.086720504,0.11449542,0.070926666,0.7278574,4911.0
0.05915491,0.010842433,0.9287904,0.0012122294,4912.0
0.15273058,0.7121686,0.07613499,0.058965832,4913.0
0.19320484,0.025776645,0.7784842,0.0025343269,4914.0
0.082318276,0.8819069,0.028388962,0.007385854,4915.0
0.04902632,0.087903485,0.034253046,0.8288171,4916.0
0.18721932,0.02467181,0.785607,0.0025019108,4917.0
0.09401101,0.86947984,0.02997774,0.0065314067,4918.0
0.04757131,0.009120728,0.9422411,0.0010668775,4919.0
0.1597863,0.36771587,0.09965156,0.3728463,4920.0
0.15890387,0.7296803,0.071465716,0.039950117,4921.0
0.14775303,0.80446917,0.041266043,0.0065117474,4922.0
0.14336479,0.020396985,0.8341048,0.0021334502,4923.0
0.044420954,0.009172541,0.9452965,0.0011099287,4924.0
0.12709473,0.7670864,0.06305552,0.04276335,4925.0
0.056451727,0.010948126,0.9313623,0.001237868,4926.0
0.6711283,0.23171307,0.09013861,0.0070199934,4927.0
0.103684425,0.8320787,0.044551153,0.019685766,4929.0
0.6100803,0.04376673,0.34262955,0.003523405,4930.0
0.2417725,0.029545844,0.7258085,0.0028731648,4931.0
0.050683104,0.009761275,0.9383852,0.0011704407,4932.0
0.10688007,0.8154612,0.05005066,0.027608056,4933.0
0.047794454,0.009133829,0.9420012,0.0010704637,4934.0
0.010613347,0.016408741,0.007984121,0.9649937,4935.0
0.059822578,0.10934394,0.04138793,0.7894455,4936.0
0.07398874,0.88027316,0.032081116,0.01365697,4937.0
0.046739947,0.010113425,0.9419045,0.0012421638,4938.0
0.08900938,0.8777867,0.027612437,0.0055915695,4939.0
0.012318855,0.018835997,0.009321714,0.9595235,4940.0
0.14740923,0.1822225,0.12687153,0.54349667,4941.0
0.7619255,0.042846538,0.19222549,0.003002406,4942.0
0.9140251,0.034859408,0.049328525,0.0017870014,4943.0
0.8280962,0.03464925,0.13480514,0.0024493977,4944.0
0.049917508,0.08878035,0.034674432,0.82662773,4945.0
0.90242195,0.030092822,0.06572226,0.0017630056,4946.0
0.11629448,0.8403289,0.03585502,0.0075216633,4947.0
0.11637033,0.7940965,0.05574721,0.03378589,4948.0
0.045884356,0.009808612,0.9430913,0.0012157555,4949.0
0.20603491,0.7303948,0.05465162,0.008918638,4950.0
0.047071736,0.010095044,0.94157547,0.0012577424,4951.0
0.009264188,0.015022775,0.0067894654,0.9689236,4952.0
0.05090109,0.011326095,0.93633026,0.00144257,4953.0
0.8933633,0.050665244,0.053554837,0.002416603,4954.0
0.07173467,0.012128436,0.91477954,0.0013573968,4955.0
0.044704407,0.008999125,0.945229,0.0010674439,4956.0
0.1936551,0.7480057,0.05081461,0.007524675,4957.0
0.3619206,0.039013777,0.5956043,0.0034613025,4958.0
0.42051834,0.48557252,0.08499456,0.008914548,4959.0
0.075777136,0.012726289,0.9100696,0.0014269995,4960.0
0.24416104,0.68635494,0.061416276,0.008067742,4961.0
0.1731812,0.02357579,0.80087984,0.0023630918,4962.0
0.75378644,0.040029276,0.20323806,0.0029462038,4963.0
0.46429285,0.04107941,0.49092376,0.0037039428,4964.0
0.16495514,0.65681297,0.087627925,0.09060397,4965.0
0.045939606,0.009869497,0.9429866,0.0012043152,4966.0
0.07068808,0.096128725,0.057037875,0.77614534,4967.0
0.035886943,0.051059876,0.028128618,0.88492453,4968.0
0.028765853,0.95727646,0.010916351,0.0030412988,4969.0
0.044539567,0.008937565,0.94545764,0.0010652348,4970.0
0.8835741,0.035773434,0.078576736,0.002075695,4971.0
0.15376584,0.69773114,0.079146884,0.069356136,4972.0
0.9006099,0.04534077,0.05178348,0.002265858,4973.0
0.0836351,0.11292995,0.06804262,0.7353924,4974.0
0.08812942,0.117156774,0.07213818,0.7225756,4975.0
0.08215713,0.88001126,0.02956885,0.008262733,4976.0
0.046386294,0.009961684,0.9424146,0.0012374576,4977.0
0.17698523,0.4770533,0.1052133,0.2407481,4978.0
0.1767543,0.4664089,0.10560501,0.25123176,4979.0
0.04842788,0.010644109,0.93958694,0.0013410744,4980.0
0.14629503,0.32340804,0.09316058,0.43713635,4981.0
0.04694312,0.010069449,0.9417312,0.001256246,4982.0
0.13826531,0.17158464,0.11811459,0.5720355,4983.0
0.16037482,0.37008414,0.099970795,0.3695702,4984.0
0.8948169,0.026396021,0.07703396,0.0017531363,4985.0
0.054051366,0.009975723,0.9348065,0.0011664324,4986.0
0.05165879,0.010650363,0.93643427,0.0012565242,4987.0
0.053444557,0.9155009,0.022611786,0.008442732,4988.0
0.46565983,0.4358819,0.08876404,0.00969423,4989.0
0.032448895,0.95248467,0.011891777,0.003174651,4990.0
0.05834138,0.011002527,0.92933655,0.0013195737,4991.0
0.08603541,0.8824982,0.026456753,0.0050096535,4992.0
0.046982527,0.010192979,0.94156593,0.0012585539,4993.0
0.17311789,0.023517929,0.8009971,0.0023670965,4994.0
0.23582451,0.028864684,0.7324193,0.0028914765,4995.0
0.1302347,0.27713537,0.084996074,0.5076338,4996.0
0.044461787,0.009003503,0.9454499,0.0010847471,4997.0
0.057872795,0.08036768,0.046199583,0.81556,4998.0
0.0342838,0.049395032,0.026769426,0.88955176,4999.0
0.11711853,0.792169,0.056247696,0.034464765,5000.0
0.046116654,0.009011127,0.94381326,0.0010589492,5001.0
0.85869414,0.036725454,0.10231146,0.0022688904,5002.0
0.009706989,0.014710428,0.0073537435,0.9682289,5003.0
0.046888575,0.009164594,0.9428711,0.0010756939,5004.0
0.26235673,0.66555595,0.06336495,0.00872235,5005.0
0.0987411,0.12981875,0.08149806,0.68994206,5006.0
0.575813,0.32234022,0.093876466,0.007970381,5007.0
0.13713098,0.020441655,0.8403438,0.0020836445,5008.0
0.14836144,0.721705,0.07343107,0.056502458,5009.0
0.16683334,0.65105045,0.088800676,0.093315564,5010.0
0.14974241,0.021024786,0.82704234,0.0021905368,5011.0
0.016530922,0.02752058,0.011961289,0.9439872,5012.0
0.047064956,0.009986202,0.9417053,0.0012434802,5013.0
0.15346257,0.6975745,0.07923153,0.06973148,5014.0
0.07338507,0.09955857,0.059326258,0.76773006,5015.0
0.8556939,0.07713373,0.0638174,0.0033550058,5016.0
0.2885755,0.032721035,0.67559206,0.0031113655,5017.0
0.04512101,0.009011769,0.94480336,0.0010638143,5018.0
0.046801686,0.0093398,0.9427338,0.0011246772,5019.0
0.18026341,0.47041044,0.10642626,0.24289991,5020.0
0.63802445,0.26194754,0.09273632,0.0072916974,5021.0
0.9229214,0.026404202,0.04918142,0.0014929178,5022.0
0.13039257,0.77784336,0.059382636,0.032381423,5023.0
0.051225293,0.011216254,0.93614244,0.001416029,5024.0
0.22782882,0.02829045,0.74109924,0.0027814833,5025.0
0.8903759,0.052844007,0.054287948,0.0024921603,5026.0
0.17945339,0.55853665,0.10188356,0.16012633,5027.0
0.0571005,0.01030867,0.9314043,0.0011865187,5028.0
0.122100964,0.15525636,0.10283384,0.61980885,5029.0
0.03349886,0.0582756,0.023724739,0.8845008,5030.0
0.12664041,0.26637617,0.08288415,0.5240993,5031.0
0.18099175,0.56503546,0.10133375,0.15263903,5033.0
0.006979945,0.011203613,0.005137258,0.9766792,5034.0
0.48442712,0.41667977,0.09019942,0.008693636,5035.0
0.033147868,0.057215426,0.02374241,0.8858943,5036.0
0.48823348,0.41080266,0.09239911,0.00856477,5037.0
0.29615656,0.6258862,0.069419466,0.008537737,5038.0
0.044931613,0.009318361,0.94462407,0.00112593,5039.0
0.16363266,0.6684273,0.08514637,0.08279365,5040.0
0.03805879,0.06681062,0.026919289,0.8682113,5041.0
0.5625637,0.04297294,0.39088053,0.0035828159,5042.0
0.14698254,0.72138095,0.07362993,0.058006495,5043.0
0.046726592,0.009965984,0.9420666,0.0012408448,5044.0
0.14812243,0.71742654,0.07468912,0.05976196,5045.0
0.052320033,0.011849512,0.93431836,0.0015121311,5046.0
0.91151327,0.038642418,0.047870047,0.001974284,5047.0
0.6241161,0.042343955,0.3300004,0.003539566,5048.0
0.044879735,0.009423881,0.94454205,0.0011543006,5049.0
0.050662234,0.010348354,0.937733,0.0012564599,5051.0
0.32004958,0.59874076,0.07230489,0.008904832,5052.0
0.33486584,0.035696816,0.62604463,0.003392652,5053.0
0.04584924,0.009848868,0.9430987,0.0012031051,5054.0
0.10140835,0.015802195,0.8810981,0.001691391,5055.0
0.79749155,0.12108952,0.07672981,0.0046891463,5056.0
0.45472485,0.44925144,0.08687283,0.009150931,5057.0
0.17742392,0.5796796,0.09950766,0.1433888,5058.0
0.04821604,0.009698574,0.9409164,0.0011689708,5059.0
0.17612618,0.5599723,0.10146199,0.16243957,5060.0
0.09684349,0.18931568,0.06489879,0.64894205,5061.0
0.066998474,0.89281344,0.028625462,0.011562577,5062.0
0.046280906,0.00987478,0.94263005,0.0012141982,5063.0
0.08575266,0.8685358,0.033791754,0.011919818,5064.0
0.062628604,0.08600694,0.050218306,0.8011461,5065.0
0.25391984,0.030848032,0.712301,0.0029310496,5066.0
0.2638235,0.03167787,0.7015015,0.0029971134,5067.0
0.04171714,0.059501827,0.032828275,0.8659528,5068.0
0.15519334,0.35049024,0.09770981,0.3966066,5069.0
0.7712341,0.038710035,0.18723527,0.0028205588,5070.0
0.11261042,0.22065637,0.073931605,0.59280163,5071.0
0.8031034,0.11707881,0.07526109,0.0045567486,5072.0
0.80368954,0.03630635,0.15742621,0.0025778662,5073.0
0.8986481,0.030415867,0.06914465,0.0017914398,5074.0
0.047052443,0.010122485,0.94156164,0.0012634861,5075.0
0.035694808,0.94935626,0.012285025,0.00266395,5076.0
0.9233213,0.025773901,0.049418937,0.0014858928,5077.0
0.83848023,0.03221878,0.12698977,0.0023111857,5078.0
0.19283952,0.025212726,0.77936924,0.002578524,5079.0
0.059106953,0.011906798,0.9276045,0.0013817371,5080.0
0.051482257,0.011480944,0.93556786,0.0014689778,5082.0
0.238167,0.69433796,0.05908996,0.008405079,5083.0
0.8745746,0.06356888,0.058932148,0.002924302,5084.0
0.14471522,0.736129,0.070292026,0.048863783,5085.0
0.048486512,0.009294024,0.94112384,0.001095631,5086.0
0.9161274,0.035168555,0.04683082,0.0018732095,5087.0
0.83364075,0.032821216,0.13119249,0.0023455878,5088.0
0.13179271,0.82385606,0.03839853,0.0059527094,5089.0
0.045965664,0.009210617,0.9437286,0.0010951452,5090.0
0.13940816,0.2999325,0.08950788,0.4711514,5091.0
0.04880534,0.92376655,0.020227129,0.007200953,5092.0
0.09518759,0.83833647,0.04390964,0.022566333,5093.0
0.077092625,0.013572577,0.9078514,0.0014833605,5095.0
0.13394447,0.16760021,0.11395504,0.5845003,5096.0
0.11841351,0.7955857,0.054702125,0.031298663,5097.0
0.14423843,0.17880307,0.123744585,0.55321383,5098.0
0.0077012805,0.011833708,0.005794204,0.9746708,5099.0
0.056071497,0.9162605,0.021211544,0.0064564394,5100.0
0.046245947,0.00993602,0.9425893,0.0012287194,5101.0
0.57832587,0.3206145,0.092554815,0.00850485,5102.0
0.036450043,0.943929,0.014838764,0.0047821975,5103.0
0.17564614,0.60939217,0.09607834,0.118883334,5104.0
0.5701835,0.04749762,0.37857023,0.003748592,5105.0
0.045519695,0.00954846,0.94375616,0.0011756355,5106.0
0.10137679,0.82531697,0.047570243,0.025735965,5107.0
0.87954056,0.028511623,0.09003748,0.001910376,5108.0
0.76939166,0.037403375,0.19033255,0.0028724438,5109.0
0.04520791,0.009012964,0.9447158,0.0010633923,5110.0
0.9153045,0.035875518,0.04693717,0.0018828056,5111.0
0.046664722,0.0092602745,0.9429901,0.0010848829,5112.0
0.08438543,0.884908,0.025818972,0.0048876256,5113.0
0.07528249,0.8961368,0.023719532,0.0048612105,5114.0
0.049387824,0.9247386,0.019474339,0.006399269,5115.0
0.064595595,0.011579805,0.92254573,0.0012788092,5116.0
0.047121882,0.009767648,0.9419455,0.0011649712,5117.0
0.5306398,0.36930105,0.09126176,0.008797324,5118.0
0.14626388,0.7205833,0.07413846,0.0590143,5119.0
0.044492055,0.009258709,0.9451292,0.0011200316,5120.0
0.089846894,0.173554,0.060584992,0.6760141,5121.0
0.116785,0.23860444,0.076999485,0.5676111,5122.0
0.03490451,0.04987266,0.027323497,0.88789934,5123.0
0.04493361,0.009420694,0.94450444,0.0011412525,5124.0
0.12496425,0.7786001,0.059345864,0.037089806,5125.0
0.15079966,0.18400571,0.13037361,0.534821,5126.0
0.78151906,0.036774945,0.17897266,0.0027333375,5127.0
0.1337609,0.16870707,0.11360061,0.5839314,5128.0
0.09022895,0.11920936,0.0739656,0.71659607,5129.0
0.04463754,0.07897109,0.03119725,0.8451941,5130.0
0.8188079,0.10360893,0.07349193,0.0040912214,5131.0
0.44587204,0.45767966,0.08677018,0.009678136,5132.0
0.14469302,0.32139668,0.092876375,0.44103396,5133.0
0.047146674,0.010254817,0.94131666,0.0012818058,5134.0
0.799914,0.037351344,0.16010828,0.0026263618,5135.0
0.04522178,0.009616107,0.94397974,0.0011824082,5136.0
0.025989043,0.9612536,0.010000491,0.0027568883,5137.0
0.07702501,0.012928903,0.90863794,0.0014081575,5138.0
0.87370604,0.06420269,0.059191614,0.0028996265,5139.0
0.044505164,0.00904852,0.9453553,0.001091054,5140.0
0.05380446,0.92385787,0.018110983,0.0042267214,5141.0
0.051006556,0.0097813625,0.93805087,0.0011612248,5142.0
0.08774706,0.8806039,0.026670013,0.0049789804,5143.0
0.064021535,0.91083914,0.020715851,0.004423462,5144.0
0.13560867,0.019647488,0.8426993,0.0020445483,5145.0
0.048799258,0.010640932,0.9392164,0.0013434003,5147.0
0.06740882,0.011576465,0.9197215,0.001293177,5148.0
0.025851775,0.9617083,0.00979725,0.0026426371,5149.0
0.04475101,0.00912226,0.9450338,0.0010929835,5150.0
0.11460879,0.14680624,0.095910534,0.64267445,5151.0
0.17232308,0.4330148,0.10469407,0.289968,5152.0
0.09401771,0.8424316,0.04248938,0.021061268,5153.0
0.04549236,0.00915453,0.9442719,0.0010811791,5154.0
0.7439533,0.16173093,0.08887619,0.0054395706,5155.0
0.1343915,0.28583091,0.086965576,0.49281192,5156.0
0.2131398,0.72376484,0.055358022,0.007737419,5157.0
0.0963229,0.015788738,0.8862211,0.0016672823,5158.0
0.29790393,0.62403154,0.06936753,0.008697041,5159.0
0.08771464,0.014324523,0.89642245,0.0015383839,5160.0
0.8210126,0.102703325,0.072255276,0.004028748,5161.0
0.07125945,0.88357687,0.031554017,0.013609636,5162.0
0.050110146,0.0111401575,0.93733937,0.0014103373,5163.0
0.0740115,0.013175568,0.9113702,0.0014427655,5164.0
0.047476918,0.0103359865,0.9408943,0.0012927671,5165.0
0.16291985,0.66511244,0.08596131,0.08600641,5166.0
0.8173214,0.104764484,0.07383586,0.0040782555,5167.0
0.046568487,0.009018431,0.94335574,0.0010573101,5168.0
0.04418163,0.009011218,0.9457219,0.0010852051,5169.0
0.0476811,0.009974442,0.9411046,0.0012398429,5171.0
0.06131204,0.9149533,0.019690849,0.0040438687,5172.0
0.047321383,0.00929651,0.94226426,0.0011178467,5173.0
0.12134397,0.24717866,0.07924852,0.55222887,5174.0
0.84858274,0.0821537,0.06570021,0.0035633678,5176.0
0.7540263,0.15711975,0.08338413,0.0054697646,5177.0
0.09180158,0.84458166,0.042314388,0.021302447,5178.0
0.3316116,0.58336186,0.075130664,0.009895772,5179.0
0.09264875,0.122663185,0.07610819,0.70857984,5180.0
0.07203835,0.09730173,0.05823958,0.77242035,5181.0
0.7661502,0.1456769,0.08305106,0.0051218993,5182.0
0.045327563,0.009232033,0.9443414,0.0010989691,5183.0
0.8313275,0.043279603,0.12272593,0.002666926,5184.0
0.006829671,0.010815863,0.0050668023,0.97728765,5185.0
0.09119398,0.014627315,0.8925607,0.0016180029,5186.0
0.093187764,0.8662639,0.032206494,0.008341799,5187.0
0.044211075,0.062287174,0.03490806,0.8585937,5188.0
0.050139945,0.0095471,0.9392116,0.0011013281,5189.0
0.12499493,0.78250253,0.058109444,0.03439312,5190.0
0.1427493,0.7311225,0.07154433,0.054583915,5191.0
0.16738875,0.022782892,0.8074984,0.00232994,5192.0
0.026692556,0.0393993,0.020577347,0.9133308,5193.0
0.31412083,0.035332702,0.6473056,0.0032409306,5194.0
0.0777286,0.87203586,0.034657855,0.015577781,5195.0
0.9256753,0.02397595,0.04892021,0.0014286038,5196.0
0.05305514,0.012134015,0.9332625,0.001548324,5197.0
0.053602073,0.011324572,0.9336438,0.0014295455,5198.0
0.7101625,0.19520718,0.08803504,0.0065952875,5199.0
0.0506682,0.010538533,0.93750966,0.0012835809,5200.0
0.062432684,0.89889735,0.027549753,0.011120249,5201.0
0.9171575,0.024123162,0.057189982,0.00152941,5202.0
0.046173252,0.009907103,0.94269013,0.0012295055,5203.0
0.04569929,0.009543989,0.94358486,0.0011718619,5204.0
0.045980718,0.009755839,0.94305515,0.0012082739,5205.0
0.811668,0.03466566,0.15113737,0.0025290623,5206.0
0.09420947,0.84068227,0.04325937,0.02184893,5207.0
0.052365527,0.010053394,0.93642265,0.0011583755,5208.0
0.038626872,0.067908086,0.027286185,0.8661788,5209.0
0.046049036,0.08210219,0.032232124,0.83961666,5210.0
0.77769154,0.13641131,0.08101059,0.0048865373,5211.0
0.044958837,0.0092915455,0.9446371,0.0011125118,5212.0
0.009910913,0.014799149,0.007509977,0.96777993,5213.0
0.008221061,0.012709723,0.006176736,0.97289246,5214.0
0.11687891,0.0186688,0.862528,0.0019242353,5215.0
0.18295133,0.5911309,0.09934497,0.12657283,5216.0
0.061501037,0.08443977,0.04928637,0.8047728,5217.0
0.053541876,0.009974647,0.9353488,0.0011346568,5218.0
0.1267936,0.26445892,0.08278659,0.52596086,5219.0
0.048882976,0.0102376975,0.93960106,0.0012782614,5220.0
0.77376723,0.040225036,0.18316264,0.0028451004,5221.0
0.045963272,0.009656114,0.94318837,0.001192212,5222.0
0.06628986,0.8928264,0.028925253,0.011958535,5223.0
0.8976415,0.04768505,0.052320786,0.0023526496,5224.0
0.061395757,0.011025765,0.92634535,0.0012331276,5225.0
0.044999458,0.009306904,0.94457555,0.0011180482,5226.0
0.73118055,0.16455826,0.098622985,0.005638241,5228.0
0.16797034,0.77944183,0.0454228,0.0071650622,5229.0
0.91233534,0.025447207,0.060660608,0.001556796,5230.0
0.050382607,0.010556674,0.9378003,0.0012604913,5231.0
0.64847505,0.04411962,0.3039783,0.003427047,5232.0
0.81904453,0.036069676,0.14238605,0.0024997173,5233.0
0.04700797,0.009551559,0.94227254,0.0011679434,5234.0
0.06042674,0.91634303,0.019509936,0.0037202828,5235.0
0.79662895,0.039133694,0.16153646,0.0027009198,5236.0
0.11467173,0.23168154,0.07549968,0.57814705,5237.0
0.0059621893,0.009587653,0.0043714303,0.9800787,5238.0
0.17196795,0.20405924,0.1519171,0.47205564,5239.0
0.048631784,0.009514935,0.9407483,0.0011050308,5240.0
