cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.026624167,0.97122586,0.002117925,3.2087617e-05,2594.0
0.008115525,0.004433132,0.9873524,9.892952e-05,2595.0
0.02297868,0.9749282,0.0020605375,3.2572596e-05,2596.0
0.020969672,0.010356118,0.96850044,0.00017375372,2597.0
0.021133414,0.97697246,0.0018648152,2.9309851e-05,2598.0
0.8891065,0.10235738,0.008451126,8.497868e-05,2599.0
0.022854954,0.9752558,0.0018609011,2.8345243e-05,2600.0
0.720069,0.14177823,0.13751628,0.00063646614,2601.0
0.03751708,0.017968196,0.94424325,0.0002714495,2602.0
0.005517437,0.0029264032,0.99149644,5.980895e-05,2603.0
0.042928815,0.025592364,0.9307189,0.0007598868,2604.0
0.97071403,0.025523875,0.0037289564,3.310497e-05,2605.0
0.06790911,0.031081712,0.9005789,0.0004302884,2606.0
0.17355125,0.12257808,0.69502664,0.008844047,2607.0
0.10085645,0.044731803,0.8538349,0.00057678716,2608.0
0.058268715,0.93780416,0.0038714842,5.563765e-05,2609.0
0.14378549,0.09802152,0.7526824,0.0055105607,2610.0
0.25036877,0.21360394,0.41643777,0.119589485,2611.0
0.06322388,0.038775984,0.89669317,0.0013069636,2612.0
0.021760328,0.9762752,0.0019340162,3.0400126e-05,2613.0
0.76513326,0.13071632,0.10362946,0.0005209163,2614.0
0.018165505,0.009291865,0.972383,0.00015959835,2615.0
0.20352519,0.08159342,0.71402043,0.00086093607,2616.0
0.73218715,0.13891989,0.12829602,0.00059692963,2617.0
0.02071975,0.01032337,0.96877664,0.00018018766,2618.0
0.46213004,0.14341943,0.39341208,0.0010384363,2619.0
0.022615336,0.97549057,0.0018655384,2.8584469e-05,2620.0
0.9062837,0.06842563,0.02512139,0.00016929643,2621.0
0.0043429267,0.0023345123,0.99327445,4.8100206e-05,2622.0
0.02102332,0.9771277,0.0018207676,2.8287548e-05,2623.0
0.83106816,0.10716484,0.06141601,0.0003509781,2624.0
0.00951471,0.004826809,0.985573,8.5425796e-05,2625.0
0.23052101,0.7588438,0.010498808,0.00013636972,2626.0
0.00838118,0.0046184985,0.9868972,0.00010316378,2627.0
0.0039556227,0.0021152524,0.9938854,4.372229e-05,2628.0
0.021570552,0.97648495,0.001914334,3.0164709e-05,2629.0
0.01374341,0.00693548,0.97920245,0.00011859254,2630.0
0.75428694,0.2326606,0.012912467,0.0001400194,2631.0
0.011301738,0.0062219836,0.9823332,0.00014309977,2632.0
0.2206568,0.16843349,0.5894812,0.021428553,2633.0
0.020995336,0.9771596,0.0018166511,2.8397984e-05,2634.0
0.020700946,0.977505,0.0017666402,2.7401331e-05,2635.0
0.026077868,0.012759841,0.96095306,0.00020923502,2636.0
0.14567646,0.14084843,0.16031955,0.55315554,2637.0
0.0463864,0.022006733,0.9312672,0.00033959755,2638.0
0.5804371,0.15300749,0.26565146,0.00090391433,2639.0
0.02533069,0.97227824,0.0023531136,3.7893125e-05,2640.0
0.006925961,0.0037443715,0.9892523,7.728267e-05,2641.0
0.056928515,0.9392365,0.0037807343,5.428528e-05,2642.0
0.8833518,0.10778656,0.008773148,8.842487e-05,2643.0
0.9719315,0.024457151,0.003579811,3.158206e-05,2644.0
0.049569234,0.94697213,0.0034090474,4.965132e-05,2645.0
0.20596333,0.78405166,0.009854719,0.00013027745,2646.0
0.025762731,0.97219336,0.0020134698,3.0405168e-05,2647.0
0.73882544,0.13770768,0.122889504,0.0005773752,2648.0
0.84554917,0.102276936,0.051866505,0.00030739058,2649.0
0.016921684,0.008459185,0.9744708,0.00014831527,2650.0
0.94980496,0.04027564,0.0098442035,7.518027e-05,2651.0
0.030692829,0.9665698,0.0026945672,4.285782e-05,2652.0
0.015216869,0.008536281,0.97604,0.00020692896,2654.0
0.88354594,0.08183043,0.034404248,0.0002193675,2655.0
0.02367207,0.013585398,0.96238863,0.00035388424,2656.0
0.022605304,0.9753075,0.002054463,3.272023e-05,2657.0
0.03852679,0.019400783,0.9417637,0.00030876312,2658.0
0.19408281,0.17368591,0.2734269,0.35880437,2659.0
0.0207045,0.9774618,0.0018054121,2.8235745e-05,2660.0
0.027366115,0.97048134,0.0021206527,3.1888074e-05,2661.0
0.15592454,0.83575374,0.008212073,0.00010971027,2662.0
0.9270633,0.055610698,0.017202705,0.0001233347,2663.0
0.021208366,0.9769347,0.0018284273,2.848202e-05,2664.0
0.41905496,0.1366524,0.44322526,0.0010674158,2665.0
0.008068533,0.004221158,0.98763144,7.888113e-05,2666.0
0.06261525,0.038542993,0.89756906,0.0012727036,2667.0
0.009042942,0.004801918,0.9860557,9.94564e-05,2668.0
0.82505465,0.1098102,0.06476714,0.0003679663,2669.0
0.093962416,0.042213332,0.86324304,0.00058120524,2670.0
0.061541464,0.037240155,0.8999914,0.0012269921,2671.0
0.8924371,0.099183135,0.00829623,8.354434e-05,2672.0
0.87826097,0.11266323,0.008984868,9.0936934e-05,2673.0
0.028780477,0.016744886,0.9540277,0.00044686,2674.0
0.9516043,0.038424782,0.009896016,7.491147e-05,2675.0
0.24741518,0.21279761,0.39988017,0.1399071,2676.0
0.022234393,0.97572094,0.002012832,3.1842912e-05,2677.0
0.026529921,0.9712055,0.0022299,3.471312e-05,2678.0
0.04051897,0.02399087,0.9348386,0.0006515961,2679.0
0.03045977,0.017657127,0.95140016,0.0004829928,2680.0
0.8193045,0.11216899,0.06814741,0.0003790636,2681.0
0.8894541,0.07828611,0.032051463,0.00020831356,2682.0
0.9631953,0.030043313,0.006708475,5.29001e-05,2683.0
0.023618763,0.97417206,0.0021744447,3.4718163e-05,2684.0
0.02735973,0.01573652,0.9564842,0.00041955098,2685.0
0.003800685,0.0020155583,0.99414384,3.9935672e-05,2686.0
0.021516504,0.9765186,0.0019343584,3.0618692e-05,2687.0
0.0056726127,0.0029389441,0.99133396,5.4500328e-05,2688.0
0.9136677,0.06382163,0.022357421,0.00015321936,2689.0
0.020860502,0.9772785,0.0018323046,2.8726983e-05,2690.0
0.0048568854,0.0025829943,0.9925071,5.3025633e-05,2691.0
0.005696958,0.0031015354,0.9911348,6.672965e-05,2692.0
0.021197123,0.9769351,0.0018391326,2.8692915e-05,2693.0
0.0034577483,0.0018255695,0.99468064,3.6020454e-05,2694.0
0.026809815,0.9710462,0.0021121635,3.1875305e-05,2695.0
0.008659171,0.0047479384,0.986486,0.00010691161,2696.0
0.9509717,0.039194413,0.009759784,7.409837e-05,2697.0
0.035109486,0.9621987,0.0026523801,3.943876e-05,2698.0
0.030181604,0.96748805,0.0022961402,3.4215347e-05,2699.0
0.008040973,0.0041346713,0.987747,7.7341174e-05,2700.0
0.73944193,0.13906278,0.12092636,0.00056896824,2701.0
0.06493592,0.030020852,0.9046177,0.00042554905,2702.0
0.8167338,0.113430806,0.06945098,0.00038439676,2703.0
0.022686517,0.9752976,0.0019846868,3.12451e-05,2704.0
0.011949911,0.006639868,0.981262,0.00014814195,2705.0
0.021201663,0.97693074,0.0018388075,2.8787923e-05,2706.0
0.02948952,0.9676475,0.0028170806,4.595562e-05,2707.0
0.83923364,0.15016007,0.010497303,0.000109008986,2708.0
0.4296578,0.55576533,0.014400787,0.0001760246,2709.0
0.026406063,0.9710238,0.002529177,4.092791e-05,2710.0
0.032778844,0.9638291,0.0033366878,5.537784e-05,2711.0
0.026943337,0.97090423,0.0021203423,3.2154076e-05,2712.0
0.019148927,0.010874996,0.96970296,0.00027309425,2713.0
0.77398896,0.12832816,0.09719246,0.00049039116,2714.0
0.11337704,0.8800253,0.006508332,8.9241665e-05,2715.0
0.053514622,0.025009232,0.9211174,0.00035872703,2717.0
0.05105118,0.030603202,0.9173908,0.00095481984,2718.0
0.07717764,0.07110754,0.098633535,0.7530813,2719.0
0.09445076,0.06048735,0.84261394,0.002447905,2720.0
0.0233476,0.9744784,0.0021397779,3.4191737e-05,2721.0
0.035622716,0.96162724,0.0027097731,4.0287196e-05,2722.0
0.072647594,0.04517115,0.8805788,0.0016024316,2723.0
0.022255111,0.9758926,0.001824417,2.7859003e-05,2724.0
0.85348195,0.09731031,0.04891591,0.0002918398,2725.0
0.023092542,0.97499204,0.0018866811,2.8754393e-05,2726.0
0.8496167,0.09999471,0.05008491,0.00030365368,2727.0
0.031329624,0.96546334,0.003154827,5.2174553e-05,2728.0
0.8723128,0.08771163,0.03972571,0.00024985897,2729.0
0.023335481,0.011465169,0.9650151,0.00018424715,2730.0
0.008550757,0.0045346413,0.9868215,9.308173e-05,2731.0
0.0064462917,0.003486579,0.98999166,7.550427e-05,2732.0
0.97511053,0.021355232,0.0035040507,3.020953e-05,2733.0
0.18725926,0.13561696,0.6659045,0.01121927,2734.0
0.05657322,0.034188516,0.90813476,0.001103523,2735.0
0.57298845,0.15301073,0.27308792,0.00091292773,2736.0
0.14872457,0.8433227,0.007846666,0.00010596943,2737.0
0.3217897,0.115746394,0.5614254,0.0010385272,2738.0
0.68678534,0.14694157,0.16556847,0.0007046323,2739.0
0.2530011,0.09758096,0.64841354,0.0010044331,2740.0
0.04763993,0.9470021,0.0052677933,9.020327e-05,2741.0
0.72998065,0.25621352,0.0136558,0.00014995593,2742.0
0.026002446,0.014762686,0.9588961,0.0003387911,2743.0
0.008256553,0.0043038838,0.9873551,8.446365e-05,2744.0
0.037625838,0.95959777,0.0027362604,4.016983e-05,2745.0
0.9741961,0.021918328,0.0038529998,3.2592354e-05,2746.0
0.20563366,0.15353714,0.6251587,0.015670493,2747.0
0.022552297,0.9754247,0.0019915514,3.140492e-05,2748.0
0.5179275,0.15030877,0.3307877,0.0009759863,2749.0
0.0036555135,0.0019529439,0.9943515,3.996528e-05,2750.0
0.023099948,0.97475725,0.0021092165,3.355159e-05,2751.0
0.010503384,0.005343305,0.98405963,9.3654715e-05,2752.0
0.92035586,0.05980328,0.019703984,0.00013688226,2753.0
0.48794076,0.49717626,0.014707699,0.00017520605,2754.0
0.005034106,0.0027284932,0.9921793,5.8159014e-05,2755.0
0.010471685,0.0056406446,0.98377496,0.000112730704,2756.0
0.024246594,0.9734721,0.002245328,3.602248e-05,2757.0
0.04272352,0.020249136,0.9367263,0.000301073,2758.0
0.025886947,0.9720355,0.0020467031,3.0832194e-05,2759.0
0.01845038,0.010374729,0.97091836,0.00025651706,2760.0
0.025195315,0.014492221,0.95994025,0.00037217906,2761.0
0.020761745,0.9774101,0.0017999832,2.8137045e-05,2762.0
0.03116639,0.96643263,0.0023657433,3.5210316e-05,2763.0
0.014268368,0.0071870633,0.9784172,0.00012732344,2764.0
0.37794858,0.12908591,0.49192026,0.0010451984,2765.0
0.0074031325,0.0039902483,0.98852074,8.588746e-05,2766.0
0.9385468,0.04773182,0.013621498,9.989175e-05,2767.0
0.1449202,0.14012304,0.15955618,0.55540055,2769.0
0.022528239,0.9755622,0.0018805425,2.9034016e-05,2770.0
0.48420197,0.5007851,0.014834718,0.00017823232,2771.0
0.9617981,0.031037796,0.0071084644,5.562763e-05,2772.0
0.049448185,0.9471062,0.0033962913,4.937288e-05,2773.0
0.74977666,0.13488618,0.114784986,0.0005522096,2774.0
0.030502778,0.9671427,0.002319866,3.4723816e-05,2775.0
0.031238968,0.96564275,0.0030678657,5.0485593e-05,2776.0
0.18118064,0.07396477,0.7440311,0.0008235393,2777.0
0.6492824,0.15128985,0.19864465,0.0007831271,2778.0
0.9678657,0.027700106,0.0043962263,3.794381e-05,2779.0
0.021035906,0.9771473,0.0017891327,2.7671047e-05,2781.0
0.034153398,0.01642891,0.9491563,0.00026134157,2782.0
0.06080829,0.03701469,0.90095174,0.0012252285,2783.0
0.058219757,0.035558682,0.9050673,0.0011542296,2784.0
0.024326669,0.97335905,0.0022775698,3.666695e-05,2785.0
0.7365323,0.14118503,0.12170774,0.00057497754,2786.0
0.17417747,0.12378525,0.6930418,0.008995495,2787.0
0.021919563,0.9762249,0.0018274544,2.8090375e-05,2788.0
0.023310812,0.9744822,0.0021722524,3.4782835e-05,2789.0
0.5128393,0.1510901,0.33505753,0.0010130857,2790.0
0.9335563,0.06021118,0.006172769,5.9734306e-05,2791.0
0.022016209,0.9759719,0.0019806412,3.1296517e-05,2792.0
0.9369849,0.048826426,0.014085311,0.00010331937,2793.0
0.005181918,0.0027071435,0.9920597,5.1141473e-05,2795.0
0.03901056,0.01865414,0.94204676,0.0002885255,2796.0
0.9683224,0.027788829,0.0038541397,3.4637542e-05,2797.0
0.00728044,0.0037250374,0.9889265,6.812371e-05,2798.0
0.06370528,0.03851597,0.8965047,0.0012740502,2799.0
0.95628494,0.035049085,0.008600032,6.5979504e-05,2800.0
0.16381146,0.82769305,0.008383696,0.00011189027,2801.0
0.08592362,0.03858648,0.87498134,0.00050849793,2802.0
0.033813134,0.9636642,0.0024860357,3.6702924e-05,2803.0
0.94722843,0.04178544,0.010903765,8.2384344e-05,2804.0
0.036450997,0.9608659,0.0026440714,3.9007515e-05,2805.0
0.1088612,0.04943945,0.8410796,0.00061978126,2806.0
0.14893827,0.0626297,0.7876962,0.00073582475,2807.0
0.9589617,0.033302996,0.007675641,5.9651324e-05,2808.0
0.97196496,0.024165737,0.0038361347,3.3200882e-05,2809.0
0.9422829,0.052126985,0.005537216,5.2901083e-05,2810.0
0.024528101,0.97312284,0.002311885,3.720822e-05,2811.0
0.82796115,0.10917586,0.06250938,0.00035365587,2812.0
0.057260692,0.034728263,0.9068826,0.0011283994,2813.0
0.021189617,0.9768828,0.0018976467,2.9916839e-05,2814.0
0.0055210683,0.0028914728,0.99153274,5.4700628e-05,2815.0
0.46258038,0.1442119,0.39218315,0.0010245556,2816.0
0.02394369,0.973799,0.002221765,3.5580408e-05,2817.0
0.0035580068,0.0018873813,0.9945166,3.8001206e-05,2818.0
0.017061014,0.009595992,0.973107,0.00023598202,2819.0
0.02119138,0.97688925,0.0018895812,2.9811077e-05,2820.0
0.00341949,0.0018079766,0.99473673,3.5809346e-05,2821.0
0.8217521,0.16700381,0.011127554,0.00011655032,2822.0
0.011952279,0.006041642,0.9819008,0.00010531334,2823.0
0.15087569,0.8409922,0.00802292,0.000109150926,2824.0
0.025889348,0.9715803,0.0024900448,4.0319275e-05,2825.0
0.023656497,0.97442126,0.001893519,2.8783274e-05,2826.0
0.006513139,0.0034858552,0.9899277,7.329015e-05,2827.0
0.6232699,0.15260813,0.22329138,0.00083055825,2828.0
0.0058534904,0.0030484025,0.99103945,5.8683272e-05,2829.0
0.9716222,0.023880998,0.0044597476,3.7007434e-05,2830.0
0.022214377,0.9759115,0.0018456142,2.8503731e-05,2831.0
0.07560052,0.047231834,0.8754554,0.0017121685,2832.0
0.020957204,0.9772138,0.0018009271,2.807583e-05,2833.0
0.62072563,0.1529981,0.2254397,0.00083659834,2834.0
0.71024555,0.2759158,0.013687865,0.00015077452,2835.0
0.9643723,0.02910501,0.0064714653,5.1211675e-05,2836.0
0.9565396,0.038808547,0.0046089715,4.288027e-05,2837.0
0.7823277,0.12599856,0.09120256,0.00047124113,2838.0
0.03267697,0.015962549,0.9511122,0.00024828262,2839.0
0.021132251,0.9770417,0.0017981956,2.7839906e-05,2840.0
0.15734589,0.10952353,0.72625583,0.0068747103,2841.0
0.9141616,0.06389464,0.021792961,0.00015077714,2842.0
0.82408524,0.11005817,0.06548717,0.00036943576,2844.0
0.022168795,0.010892837,0.9667565,0.00018183376,2845.0
0.88113064,0.083596155,0.035050526,0.00022268316,2846.0
0.2509434,0.20725821,0.480805,0.060993444,2847.0
0.020619655,0.9775825,0.0017703071,2.7514125e-05,2848.0
0.039876923,0.023523007,0.9359841,0.00061597093,2849.0
0.02284484,0.013096656,0.96371895,0.00033961196,2850.0
0.020891247,0.9772527,0.0018274366,2.8575674e-05,2851.0
0.021818565,0.9761739,0.001976296,3.1287705e-05,2852.0
0.95157665,0.039636213,0.008718591,6.851315e-05,2853.0
0.93379366,0.05074967,0.015346047,0.00011065955,2854.0
0.0295448,0.9681753,0.0022463184,3.356484e-05,2855.0
0.96426356,0.03156451,0.0041344296,3.753585e-05,2856.0
0.059540763,0.027711112,0.912359,0.0003890627,2857.0
0.027663345,0.015814368,0.95610523,0.00041703854,2858.0
0.065285265,0.040231172,0.8931128,0.0013707613,2859.0
0.933985,0.05978099,0.0061747185,5.9253874e-05,2860.0
0.037863903,0.02231436,0.9391924,0.00062934344,2861.0
0.09140554,0.05742736,0.84892136,0.002245767,2862.0
0.88545823,0.08054765,0.03377752,0.00021654645,2863.0
0.8636972,0.12659511,0.009609263,9.8421995e-05,2864.0
0.28547522,0.10629698,0.6072361,0.0009916844,2865.0
0.24332544,0.21074085,0.38388488,0.1620489,2866.0
0.88960165,0.078407094,0.031782612,0.00020862611,2867.0
0.023401914,0.97444606,0.0021184685,3.3581793e-05,2868.0
0.10907476,0.09976564,0.14274897,0.64841056,2869.0
0.0075437757,0.0040891916,0.98827755,8.950052e-05,2870.0
0.49149472,0.14771317,0.3597902,0.0010019396,2871.0
0.8638571,0.092105195,0.04376641,0.0002712671,2872.0
0.9583173,0.03719217,0.004449149,4.1417086e-05,2873.0
0.021278888,0.9768976,0.0017957992,2.7707385e-05,2874.0
0.14606115,0.06184948,0.7913638,0.0007256387,2875.0
0.0145285465,0.008148755,0.9771257,0.00019689054,2876.0
0.023998572,0.9737478,0.0022181368,3.5517947e-05,2877.0
0.053421684,0.05064077,0.062396158,0.83354133,2878.0
0.87850463,0.0843361,0.03692604,0.00023316516,2879.0
0.24607922,0.21224643,0.39318475,0.14848967,2880.0
0.02956914,0.01719141,0.95277286,0.00046661397,2881.0
0.008403715,0.0046360395,0.9868556,0.000104530605,2882.0
0.10302747,0.8906968,0.00619021,8.546479e-05,2883.0
0.042503282,0.02534754,0.9314351,0.0007140579,2884.0
0.022997461,0.9749264,0.0020438,3.235141e-05,2885.0
0.050666872,0.02390604,0.9250773,0.00034976035,2886.0
0.051614825,0.94426143,0.004063135,6.061103e-05,2887.0
0.021260083,0.9768738,0.0018375199,2.8598002e-05,2888.0
0.023418829,0.97441244,0.0021346768,3.4030618e-05,2889.0
0.6022922,0.15432963,0.24251871,0.0008594046,2890.0
0.01196139,0.0060473317,0.9818842,0.00010710978,2891.0
0.69091177,0.14633983,0.16205142,0.00069699076,2892.0
0.025748938,0.9718985,0.0023157732,3.6791076e-05,2893.0
0.01861069,0.010543817,0.97058153,0.0002640366,2894.0
0.030403594,0.967267,0.0022951073,3.4264012e-05,2895.0
0.7916431,0.19622217,0.012006086,0.00012871515,2896.0
0.9710286,0.024428623,0.0045053703,3.7400237e-05,2897.0
0.9521913,0.042869627,0.00489283,4.6193152e-05,2898.0
0.090349145,0.05778934,0.8496083,0.0022532295,2899.0
0.0209784,0.9771332,0.0018591175,2.9251949e-05,2900.0
0.8959393,0.07470114,0.029167285,0.00019232844,2901.0
0.0075794756,0.004090056,0.98824483,8.558964e-05,2902.0
0.019155325,0.00945203,0.9712344,0.00015826695,2903.0
0.03347799,0.9631207,0.0033457968,5.550116e-05,2904.0
0.18809445,0.07634381,0.7347189,0.0008428017,2905.0
0.025429595,0.9725081,0.0020314008,3.0938605e-05,2906.0
0.23806636,0.20756255,0.36657548,0.18779556,2907.0
0.24922194,0.20400017,0.49212474,0.054653212,2908.0
0.01885944,0.010697447,0.9701756,0.0002674738,2909.0
0.95716643,0.03819703,0.0045938357,4.2700387e-05,2910.0
0.954022,0.03744098,0.008471187,6.5810076e-05,2911.0
0.18928881,0.07688983,0.7329867,0.0008346517,2912.0
0.022631347,0.9752607,0.0020749888,3.29814e-05,2913.0
0.022099128,0.9758556,0.0020132563,3.19674e-05,2914.0
0.030642351,0.966969,0.0023534568,3.5165176e-05,2915.0
0.9473624,0.047380775,0.0052074,4.9328246e-05,2916.0
0.02087058,0.97731733,0.0017844231,2.7710763e-05,2917.0
0.8275245,0.10894837,0.06316315,0.00036394256,2918.0
0.21414585,0.16250727,0.6048525,0.018494362,2920.0
0.02031122,0.011540597,0.9678563,0.00029189477,2921.0
0.90418595,0.08789289,0.00784348,7.763201e-05,2922.0
0.14466843,0.0989834,0.7507447,0.005603442,2923.0
0.111863516,0.07273711,0.8121143,0.0032851158,2924.0
0.84898746,0.09921781,0.051488526,0.00030621985,2925.0
0.9631032,0.03261598,0.004242147,3.8688624e-05,2926.0
0.012996657,0.006539971,0.98034805,0.00011526467,2927.0
0.8521992,0.0976863,0.04981449,0.0003000092,2928.0
0.88698494,0.07979664,0.03300357,0.0002148467,2929.0
0.033175,0.96432424,0.0024641438,3.662022e-05,2930.0
0.022779271,0.013057409,0.96384174,0.00032162096,2931.0
0.19621827,0.079054706,0.72386837,0.00085865305,2932.0
0.6522669,0.15096314,0.19599913,0.0007707998,2933.0
0.81079715,0.11567228,0.07312349,0.00040708767,2934.0
0.94781184,0.04116624,0.01094021,8.17381e-05,2935.0
0.020872986,0.9773241,0.0017753546,2.750092e-05,2936.0
0.71906364,0.14162399,0.13868299,0.0006293555,2937.0
0.0071840044,0.0038707552,0.9888619,8.330797e-05,2938.0
0.021785555,0.9763847,0.0018021592,2.7638434e-05,2939.0
0.02450051,0.013954411,0.96118367,0.00036145558,2940.0
0.8887705,0.07874072,0.032280408,0.00020838404,2941.0
0.025654322,0.9718871,0.0024194636,3.9053975e-05,2942.0
0.008322899,0.004562011,0.98701257,0.00010253865,2943.0
0.062322482,0.038292848,0.8981161,0.0012685611,2944.0
0.078504905,0.04947491,0.87029296,0.0017272081,2945.0
0.022170926,0.9758201,0.001977726,3.1213902e-05,2946.0
0.021915676,0.97608966,0.001963652,3.101021e-05,2947.0
0.012048031,0.006088106,0.9817576,0.00010632046,2948.0
0.357826,0.12521684,0.5159076,0.0010495798,2949.0
0.027394237,0.96988446,0.002677581,4.3675467e-05,2950.0
0.94427013,0.050008785,0.00566824,5.285072e-05,2951.0
0.9570007,0.03469679,0.008238501,6.401284e-05,2952.0
0.005804403,0.0030403668,0.99109554,5.9693273e-05,2953.0
0.6492247,0.15110847,0.19887698,0.00078980497,2954.0
0.8727382,0.0885391,0.038479995,0.00024265879,2955.0
0.021440629,0.012177632,0.9660934,0.00028829218,2956.0
0.021745354,0.97640604,0.0018204473,2.8132883e-05,2957.0
0.6532426,0.33217266,0.014422517,0.00016231457,2958.0
0.780825,0.12583572,0.092859656,0.000479622,2959.0
0.021879172,0.97621775,0.0018739224,2.9190262e-05,2960.0
0.5060167,0.4789999,0.0148084415,0.00017503645,2961.0
0.026497891,0.97096133,0.0025003084,4.048166e-05,2962.0
0.050506223,0.030337023,0.91821295,0.0009438493,2963.0
0.015465857,0.008447353,0.9758935,0.00019325601,2964.0
0.84414876,0.13897902,0.016717512,0.00015477634,2965.0
0.5023269,0.4825396,0.014957803,0.00017575189,2966.0
0.16778594,0.15136953,0.22920999,0.45163453,2967.0
0.006760464,0.0035938977,0.989571,7.4648604e-05,2968.0
0.020762518,0.9774066,0.0018027417,2.8144083e-05,2970.0
0.009186847,0.004928626,0.9857863,9.820529e-05,2971.0
0.023685236,0.0129883,0.9630651,0.00026139777,2972.0
0.0076848506,0.004198345,0.9880234,9.343541e-05,2973.0
0.024834331,0.9727746,0.0023530861,3.7877664e-05,2974.0
0.023326825,0.9744681,0.0021703935,3.470877e-05,2975.0
0.8188454,0.114606,0.066173635,0.00037497983,2976.0
0.9375537,0.048503358,0.013841194,0.000101708196,2977.0
0.030422337,0.9672342,0.002309158,3.4374283e-05,2978.0
0.1579027,0.10989955,0.7252844,0.0069132927,2979.0
0.005436043,0.0028188499,0.9916926,5.245964e-05,2980.0
0.028298298,0.016168412,0.9551084,0.0004248794,2981.0
0.09191111,0.041142285,0.86640084,0.00054575753,2982.0
0.9429683,0.044481076,0.01245843,9.218795e-05,2983.0
0.043425947,0.025786236,0.93002516,0.0007626382,2984.0
0.16674837,0.1159585,0.70953566,0.007757548,2985.0
0.90612584,0.086085916,0.007711958,7.6267715e-05,2986.0
0.12654412,0.05435902,0.8184295,0.00066738203,2987.0
0.023625495,0.97446054,0.0018853497,2.8584986e-05,2988.0
0.07535742,0.047069848,0.8758812,0.0016914936,2989.0
0.036229547,0.9599451,0.0037622934,6.310529e-05,2990.0
0.015755681,0.008702629,0.9753566,0.00018508814,2991.0
0.40453315,0.1347788,0.45964703,0.0010410636,2992.0
0.93513715,0.050048213,0.014708419,0.000106183834,2993.0
0.5839389,0.15300477,0.2621556,0.0009006854,2994.0
0.9661853,0.027830714,0.0059366166,4.7309513e-05,2995.0
0.07906984,0.07279897,0.10108618,0.747045,2996.0
0.012033927,0.0065531144,0.98126584,0.00014712966,2997.0
0.008891539,0.004858724,0.9861408,0.00010892,2998.0
0.022002203,0.975987,0.001979459,3.1319254e-05,2999.0
0.010936558,0.0059767454,0.9829519,0.00013491118,3000.0
0.9338706,0.050732512,0.015286853,0.00011000994,3001.0
0.4363322,0.54916084,0.014333778,0.00017324425,3002.0
0.0036852858,0.0019398126,0.9943371,3.7816644e-05,3003.0
0.008189804,0.004181046,0.98755336,7.5812284e-05,3004.0
0.01393188,0.007816444,0.9780653,0.00018629701,3005.0
0.027737817,0.97006565,0.002163969,3.2552696e-05,3006.0
0.02081832,0.9773303,0.0018228482,2.8515284e-05,3007.0
0.013071739,0.007297924,0.9794634,0.00016693222,3008.0
0.08758017,0.90697384,0.005370113,7.5857526e-05,3009.0
0.023060037,0.97476834,0.002137478,3.415176e-05,3010.0
0.25214967,0.20829542,0.47244155,0.06711332,3011.0
0.5094488,0.15101099,0.3385584,0.0009817989,3012.0
0.01780687,0.009950763,0.97199976,0.00024255876,3013.0
0.85353476,0.09707782,0.04909339,0.00029400064,3014.0
0.028831258,0.9689344,0.0022014142,3.2918946e-05,3015.0
0.00825012,0.004539559,0.98710984,0.00010045652,3016.0
0.021715086,0.97636205,0.0018931308,2.9678082e-05,3017.0
0.24362281,0.74502504,0.011207987,0.00014419486,3018.0
0.19386043,0.07857665,0.72669846,0.0008644859,3019.0
0.021591173,0.97653806,0.0018420111,2.8686522e-05,3020.0
0.025370827,0.97224396,0.002347547,3.7659138e-05,3022.0
0.02177274,0.9762344,0.0019618198,3.1079468e-05,3023.0
0.68521255,0.14800315,0.16608635,0.00069801975,3024.0
0.031649325,0.02966819,0.038226657,0.9004558,3026.0
0.03471733,0.020335156,0.94437474,0.00057282986,3027.0
0.53253174,0.15151031,0.3149977,0.000960236,3028.0
0.7525178,0.23430012,0.013041703,0.0001403167,3029.0
0.02083661,0.97729987,0.0018346627,2.880911e-05,3030.0
0.11917256,0.078408144,0.7986936,0.003725711,3031.0
0.021785531,0.9763679,0.001818629,2.7947113e-05,3032.0
0.06596547,0.031473514,0.9020546,0.00050644646,3033.0
0.02094631,0.97720027,0.0018249423,2.8474959e-05,3034.0
0.021894949,0.9760871,0.0019865225,3.1474287e-05,3035.0
0.9544353,0.036663037,0.008833318,6.832724e-05,3036.0
0.44428545,0.14098847,0.41367343,0.001052651,3037.0
0.022841973,0.97501814,0.0021062954,3.3582735e-05,3038.0
0.057507113,0.035026837,0.90632856,0.0011374629,3039.0
0.041423522,0.024309041,0.9335603,0.0007071042,3040.0
0.050367117,0.029850183,0.91887826,0.0009044249,3041.0
0.015323596,0.007740408,0.9767972,0.00013877744,3042.0
0.9553908,0.03571021,0.0088312365,6.78181e-05,3043.0
0.007667418,0.003917134,0.98834413,7.132571e-05,3044.0
0.09871184,0.06297708,0.8357025,0.002608585,3045.0
0.5876947,0.15335318,0.25805777,0.0008942805,3046.0
0.7752375,0.12772408,0.096548975,0.0004894348,3047.0
0.858785,0.094781615,0.046149377,0.00028406223,3048.0
0.88345057,0.10763049,0.008830404,8.8600355e-05,3049.0
0.02768333,0.96965194,0.0026222,4.250964e-05,3050.0
0.024814194,0.012738385,0.96223086,0.00021655543,3051.0
0.040318076,0.019233178,0.94016075,0.00028798333,3052.0
0.782551,0.12540415,0.091573425,0.00047144285,3053.0
