cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.016007483,0.018396672,0.025263526,0.0026616773,0.80696666,0.028884135,0.028067278,0.00035616962,0.073396385,6718.0
0.0064279875,0.8693495,0.06167684,0.0011570294,0.014461454,0.015014843,0.0043760245,0.00021348032,0.02732282,6720.0
0.0063124485,0.87532586,0.05527678,0.0011700632,0.014768252,0.014470763,0.0044453684,0.00021679782,0.028013699,6721.0
0.010178664,0.7558631,0.13255814,0.0016755762,0.022275731,0.025624294,0.0064761266,0.00030111725,0.045047283,6722.0
0.7553591,0.012591603,0.028041737,0.004128943,0.024588665,0.13394621,0.016860643,0.00047637333,0.024006633,6723.0
0.012331755,0.027960213,0.041230418,0.0017348365,0.060585596,0.031512868,0.00983264,0.00026029992,0.81455135,6724.0
0.8609048,0.009076903,0.017658425,0.0047315303,0.017935777,0.05630448,0.016596066,0.00049350795,0.016298465,6725.0
0.023616154,0.43769196,0.19248788,0.004068356,0.090141416,0.05814238,0.019049086,0.0006971376,0.17410564,6726.0
0.054534614,0.042509045,0.045514714,0.089347035,0.049054764,0.049669705,0.057311095,0.5654859,0.046573114,6727.0
0.012329694,0.005016023,0.0067932634,0.0044539776,0.02148147,0.0105090765,0.9287369,0.00038415144,0.010295389,6728.0
0.71763575,0.013957969,0.031248422,0.004483235,0.028615266,0.15669198,0.019256443,0.000514293,0.027596662,6729.0
0.8699227,0.008292099,0.016282754,0.0041765636,0.016668724,0.053834945,0.015128841,0.00043488134,0.01525848,6730.0
0.01174392,0.062907435,0.8145987,0.0013193508,0.019682752,0.04334848,0.0054469826,0.00021575596,0.04073674,6731.0
0.024420127,0.27205604,0.19903935,0.0039254823,0.09093399,0.06388009,0.018462837,0.000655441,0.32662663,6732.0
0.011404663,0.02583387,0.04184898,0.0015121837,0.054029956,0.03127141,0.008543161,0.00022591972,0.82532984,6733.0
0.5790167,0.01881774,0.04340956,0.0054811146,0.039803226,0.24887607,0.02475812,0.00063642306,0.039201155,6734.0
0.007321245,0.8619689,0.060180716,0.0013895422,0.016833387,0.016438115,0.0052079484,0.0002594865,0.030400673,6735.0
0.008426189,0.8071078,0.099793136,0.0014222994,0.018927632,0.020783328,0.005501065,0.00025730848,0.037781272,6736.0
0.0061784834,0.87165207,0.059146963,0.0011122734,0.014564401,0.014521562,0.0042824163,0.00020379007,0.028338052,6737.0
0.8306568,0.011294318,0.021584244,0.006308209,0.022255927,0.065706804,0.021412998,0.0006486132,0.0201321,6738.0
0.010761015,0.027178712,0.041466422,0.001480015,0.05169186,0.028941698,0.008251483,0.000223473,0.83000535,6739.0
0.8364073,0.010866574,0.020824749,0.006007756,0.021463776,0.06386663,0.020555204,0.00061848544,0.019389452,6740.0
0.4057487,0.022234436,0.055019952,0.0054539316,0.043401264,0.3982798,0.024188256,0.0006607362,0.04501298,6741.0
0.05961643,0.038222924,0.04299073,0.18461728,0.049750447,0.050302837,0.06701749,0.4623039,0.045177925,6742.0
0.051442415,0.03669498,0.049849894,0.010604565,0.46156874,0.06791427,0.2219423,0.0012475506,0.09873525,6743.0
0.04880309,0.015515421,0.05382703,0.0019545583,0.023442753,0.8157766,0.008807718,0.00026621157,0.031606607,6744.0
0.051790893,0.045045555,0.23202302,0.0033376168,0.052235007,0.50990653,0.015328466,0.0004823876,0.08985045,6745.0
0.013524077,0.053928543,0.8107976,0.0014226211,0.020610517,0.05344302,0.0058655743,0.00022960613,0.040178522,6746.0
0.011080916,0.030893918,0.046069324,0.0015450473,0.054570675,0.0300004,0.0085681295,0.00023449483,0.8170371,6747.0
0.012790302,0.013926644,0.020398034,0.0019392247,0.8515131,0.02422715,0.020250313,0.00025681485,0.054698456,6748.0
0.8930677,0.0066620507,0.013392162,0.0030664909,0.013215575,0.046756685,0.011339954,0.00032880684,0.012170477,6749.0
0.00675818,0.8691368,0.058651228,0.0012577367,0.015546493,0.01539217,0.0047487146,0.00023376985,0.02827494,6750.0
0.027709842,0.07535326,0.20237407,0.0031003861,0.09554518,0.10226562,0.01637593,0.0004678536,0.4768078,6751.0
0.0063450313,0.8714998,0.060200486,0.00114695,0.014352515,0.014787889,0.0043407977,0.00021154428,0.027114931,6752.0
0.86721367,0.007543201,0.01596613,0.0029123903,0.015127465,0.065155834,0.011611336,0.00032255554,0.014147446,6753.0
0.8959897,0.006390417,0.013009048,0.0028170433,0.01257305,0.046783663,0.010502462,0.00030525663,0.011629412,6754.0
0.8444005,0.010242833,0.019710913,0.005567445,0.020383678,0.061335884,0.019354712,0.00057415524,0.018429754,6755.0
0.013096672,0.05158657,0.81191987,0.001367206,0.020692287,0.05307593,0.0057209125,0.00021993456,0.04232059,6756.0
0.036200073,0.027424537,0.029581875,0.06388755,0.032179248,0.032610465,0.038319234,0.70941937,0.030377688,6757.0
0.009737779,0.7879979,0.09130989,0.0017347462,0.026136747,0.023226522,0.0070509827,0.00031346764,0.05249203,6758.0
0.0064873905,0.8735417,0.05559905,0.0012118722,0.015148518,0.014777079,0.004589461,0.00022508083,0.028419845,6759.0
0.57115245,0.028468722,0.049641617,0.024348537,0.063603595,0.12412001,0.08552916,0.0020663582,0.051069602,6760.0
0.012046193,0.07298916,0.7976352,0.0013886358,0.021055924,0.04344241,0.0057438733,0.00022800636,0.045470636,6761.0
0.017249614,0.07167445,0.09864092,0.0024673052,0.08344211,0.048138455,0.013172332,0.00038527625,0.6648296,6762.0
0.017199922,0.025476923,0.03679999,0.002567208,0.73132116,0.037037086,0.021979168,0.00035618563,0.12726243,6763.0
0.0063993903,0.87209314,0.056939,0.0011789199,0.01531456,0.014749896,0.0045357873,0.0002175539,0.028571784,6765.0
0.0748868,0.04632547,0.052512757,0.2914622,0.06272008,0.062316116,0.08871296,0.26522726,0.05583633,6766.0
0.017643603,0.3826088,0.4172364,0.0025246947,0.037552476,0.050758332,0.010210908,0.00043480095,0.081029974,6767.0
0.7910516,0.011019976,0.024205854,0.003782617,0.021953175,0.111047804,0.015554453,0.00042944276,0.020955037,6768.0
0.86482775,0.007636093,0.016124262,0.0029557962,0.015544448,0.06609514,0.0119293565,0.0003268803,0.014560252,6769.0
0.7853601,0.0145904105,0.027232438,0.009040596,0.0290237,0.0783097,0.029788379,0.0009012578,0.025753457,6770.0
0.23971768,0.022069149,0.058331084,0.004613036,0.042471893,0.56520015,0.021084227,0.000574439,0.045938395,6771.0
0.053757116,0.041998573,0.044927318,0.08848925,0.048533484,0.049005184,0.056766666,0.5704661,0.046056308,6772.0
0.0975339,0.037213795,0.047477182,0.37050515,0.079005726,0.068222284,0.23306553,0.00976056,0.057215836,6773.0
0.7213893,0.013802965,0.030884404,0.0044442327,0.028374402,0.15427177,0.019146204,0.0005094626,0.027177341,6774.0
0.76520085,0.015322108,0.028630951,0.009494646,0.03303361,0.08412876,0.03529575,0.00091331755,0.027979976,6775.0
0.014314814,0.088172995,0.7431442,0.001660915,0.02883996,0.052152872,0.0072093215,0.000270541,0.06423434,6776.0
0.012242946,0.030906936,0.045433387,0.0017202253,0.05369911,0.031995334,0.0093454765,0.00026140665,0.8143952,6777.0
0.011441956,0.026738202,0.04100212,0.0015697904,0.053670168,0.030324055,0.008782779,0.0002356674,0.8262353,6778.0
0.86203045,0.007831203,0.016624255,0.002994997,0.015479483,0.06824107,0.011779423,0.00033306674,0.014686108,6779.0
0.016509466,0.029565688,0.048775394,0.0021504376,0.097056165,0.04368366,0.013243605,0.00031147478,0.74870414,6781.0
0.017325437,0.24454567,0.56113726,0.0023308438,0.035169505,0.05296799,0.009506566,0.00039555857,0.07662125,6782.0
0.8254579,0.009454381,0.02042228,0.0034087922,0.01912985,0.08964585,0.013997026,0.00038239904,0.01810153,6783.0
0.8811489,0.0076208836,0.015134631,0.0036699392,0.014802645,0.05056372,0.013018667,0.00039168945,0.0136488965,6784.0
0.044447016,0.029292163,0.032710373,0.1250521,0.03765766,0.037921645,0.04988267,0.6086662,0.03437015,6785.0
0.0062501817,0.8734146,0.05650589,0.0011443452,0.014889877,0.014487694,0.0043974067,0.00021095062,0.028699137,6786.0
0.07201246,0.040336803,0.046831746,0.4995487,0.058212627,0.05763465,0.08940616,0.08525221,0.050764624,6787.0
0.006240145,0.87596905,0.055815093,0.0011494075,0.014437932,0.014368656,0.0043572886,0.00021263603,0.027449878,6788.0
0.8901199,0.0067118634,0.013494208,0.0030820556,0.013834211,0.04794192,0.011923066,0.0003273943,0.012565315,6789.0
0.27973124,0.0444335,0.06709551,0.096058525,0.09804102,0.12569077,0.20881143,0.005403306,0.074734725,6790.0
0.013484849,0.051206224,0.8092659,0.0013970091,0.020924317,0.05516388,0.005831553,0.00022408174,0.042502183,6791.0
0.017202538,0.016870765,0.024921056,0.0025971914,0.8077995,0.031424787,0.028421836,0.00033778814,0.07042447,6792.0
0.011798805,0.025959631,0.041765496,0.0015724364,0.05625446,0.031991426,0.00892972,0.00023387291,0.82149416,6793.0
0.067222625,0.01489363,0.047028724,0.0022123472,0.024715412,0.8033854,0.010077108,0.00029232516,0.030172449,6794.0
0.023767628,0.32147822,0.21713431,0.0037940426,0.07878348,0.06273249,0.017183287,0.0006399889,0.2744866,6795.0
0.013696788,0.026873538,0.043498527,0.0018133646,0.07360914,0.036422435,0.010774932,0.00026584268,0.7930454,6796.0
0.011867877,0.06706468,0.8038112,0.0013492777,0.021063508,0.043793343,0.0056544472,0.00021984636,0.0451758,6797.0
0.6396733,0.016831346,0.038844783,0.0049805506,0.033101708,0.21206509,0.02112193,0.0005839362,0.032797296,6798.0
0.02797177,0.024225501,0.034265436,0.004716839,0.7204772,0.044542097,0.06384589,0.00059674244,0.079358436,6799.0
0.8151774,0.012366645,0.023408812,0.007212904,0.024709327,0.06982974,0.024526784,0.0007293244,0.022039093,6800.0
0.029324217,0.011109616,0.014134316,0.8432349,0.01994374,0.019992296,0.04188285,0.0043783276,0.01599976,6801.0
0.07184326,0.040276933,0.046746947,0.50058883,0.05821505,0.05752901,0.089545004,0.084500246,0.05075479,6802.0
0.023865037,0.38626236,0.22147232,0.0038770258,0.08949734,0.06177855,0.01829117,0.0006572089,0.19429898,6803.0
0.0063322634,0.87372524,0.05787149,0.0011571082,0.0143304,0.01463291,0.0043581123,0.0002144192,0.027378097,6804.0
0.61212176,0.024454761,0.04437699,0.0165499,0.059287425,0.122831166,0.07257768,0.0014924833,0.046307802,6805.0
0.013926141,0.051249452,0.8051839,0.0014308592,0.021298703,0.05747199,0.0059632533,0.00022937165,0.043246448,6806.0
0.014290224,0.030763159,0.047095478,0.001968362,0.09798341,0.037251722,0.012132148,0.0002898563,0.7582256,6807.0
0.017360754,0.017659564,0.024954546,0.0028336954,0.8135339,0.030184366,0.033040818,0.00037025512,0.060062073,6808.0
0.006972234,0.864379,0.060971394,0.0012953875,0.016163995,0.015920218,0.004913929,0.00023983071,0.029143993,6810.0
0.014493895,0.030685537,0.048404228,0.001955662,0.09812798,0.03852052,0.012057809,0.00028750006,0.7554669,6811.0
0.006824794,0.8693362,0.057022613,0.0012861481,0.01584104,0.01541762,0.004846485,0.00023987117,0.029185204,6812.0
0.89199287,0.0067080124,0.013502775,0.00306619,0.013303378,0.04742734,0.011347351,0.00032950647,0.012322563,6813.0
0.7599243,0.012330741,0.027359826,0.004098898,0.02457834,0.13050717,0.017006394,0.00046807376,0.023726251,6814.0
0.8493939,0.009963347,0.0192626,0.005326514,0.019492546,0.06005966,0.018287318,0.00055384723,0.01766022,6815.0
0.0062739355,0.8697947,0.06146592,0.001121818,0.01432483,0.014776876,0.0042748055,0.00020601152,0.027761104,6816.0
0.050588004,0.039257836,0.04207425,0.0843365,0.045497447,0.04599754,0.05339557,0.5957162,0.04313675,6817.0
0.09185385,0.034232706,0.04475586,0.0931054,0.09276264,0.06704654,0.5118315,0.004990327,0.059421185,6818.0
0.0062723886,0.87567824,0.05620277,0.0011548854,0.014413178,0.014434423,0.004367332,0.00021382724,0.027262922,6819.0
0.0069603636,0.8674577,0.057431642,0.0013173543,0.016079113,0.015675548,0.004943502,0.0002461052,0.029888736,6820.0
0.054766037,0.028595125,0.033784945,0.6533024,0.042842437,0.042593155,0.069542706,0.03788017,0.036693018,6821.0
0.011405278,0.028842058,0.04199747,0.0016152728,0.054551765,0.029686801,0.008968522,0.00024423227,0.8226886,6822.0
0.012559653,0.014095644,0.02040625,0.0019299559,0.8505933,0.023826517,0.019900821,0.00025691622,0.056431,6823.0
0.006841687,0.86714864,0.06014089,0.0012680183,0.015635874,0.015620846,0.0047835894,0.00023546536,0.028324988,6825.0
0.008448775,0.8096078,0.098831676,0.0014313811,0.018574622,0.020717075,0.0054830457,0.00025990958,0.036645707,6826.0
0.0076835607,0.85733163,0.060848568,0.0014753337,0.017625116,0.01709064,0.005494142,0.00027731713,0.032173585,6827.0
0.8744559,0.007204722,0.0151564805,0.0028403345,0.014524261,0.06071515,0.011318976,0.00031276434,0.013471311,6828.0
0.05391845,0.044838443,0.19457178,0.003528699,0.06616006,0.4980327,0.017452393,0.0005008617,0.12099667,6829.0
0.85795563,0.009380948,0.018326068,0.004808262,0.018006623,0.058123257,0.016419895,0.00050791615,0.016471358,6830.0
0.37387785,0.022730026,0.05724529,0.005382897,0.04288332,0.42895377,0.023552803,0.00065804954,0.044716023,6831.0
0.07282594,0.04045455,0.047092903,0.49823755,0.057927046,0.05805175,0.08816283,0.08652065,0.05072681,6832.0
0.03201728,0.0151978,0.0183434,0.80108887,0.026276322,0.024141887,0.052717708,0.009175483,0.021041265,6833.0
0.048847795,0.05578703,0.3530432,0.0034783434,0.053632677,0.37628406,0.015579306,0.00051515456,0.092832424,6834.0
0.01610472,0.16635804,0.64746505,0.0020563684,0.032636046,0.052221112,0.008559551,0.00034458394,0.07425457,6835.0
0.8338362,0.011001474,0.021041654,0.006126151,0.021971073,0.06446345,0.021201326,0.00062809605,0.019730523,6836.0
0.015369264,0.038572032,0.057302613,0.0021572788,0.112591825,0.04066525,0.013195572,0.00032113263,0.719825,6837.0
0.012189531,0.014004331,0.020125505,0.0018943384,0.85596186,0.023106309,0.019556753,0.00025265256,0.052908577,6838.0
0.89452523,0.00631552,0.012966174,0.002703845,0.01269834,0.04834737,0.010432978,0.00029276963,0.011717685,6839.0
0.006404298,0.87390274,0.055991154,0.0011872031,0.014803681,0.014667756,0.0044854744,0.00022037567,0.028337266,6840.0
0.0066419397,0.8679889,0.061681625,0.001207876,0.014755778,0.01536247,0.0045280363,0.00022398983,0.02760937,6841.0
0.0068330355,0.8684603,0.056623388,0.0012901118,0.016113237,0.015442197,0.0048863697,0.00024036661,0.030110944,6842.0
0.71833426,0.014160903,0.031995106,0.0044626473,0.027222948,0.15835583,0.018219061,0.0005199519,0.026729286,6843.0
0.7115972,0.014731901,0.033392064,0.0046193684,0.027451478,0.16221204,0.018405935,0.0005407907,0.027049286,6844.0
0.017041631,0.0065490487,0.008305058,0.91154766,0.011173595,0.011634004,0.021511653,0.0030173047,0.009219993,6845.0
0.6564419,0.016518353,0.037012868,0.005230656,0.03683208,0.18938006,0.024497624,0.0005934814,0.033492927,6846.0
0.062856905,0.039867252,0.044981714,0.19723175,0.051930275,0.052793056,0.070098735,0.43313956,0.047100697,6847.0
0.0140522495,0.019862255,0.027548423,0.0022292843,0.81523126,0.028084712,0.020715559,0.00030729178,0.07196898,6848.0
0.0066718627,0.8714403,0.056415554,0.0012519012,0.015432027,0.015122679,0.004715782,0.00023329082,0.028716687,6849.0
0.011745066,0.058093973,0.81706804,0.0012947152,0.019655887,0.044666573,0.00538419,0.00021049521,0.041881092,6850.0
0.07408779,0.046593398,0.052571975,0.28401884,0.06295939,0.06209822,0.088741474,0.27272284,0.056206148,6851.0
0.013483735,0.033003688,0.052358422,0.0018203768,0.08405673,0.03713555,0.010835604,0.0002706497,0.7670353,6852.0
0.011048343,0.026371514,0.041578554,0.0014924749,0.05277916,0.030039439,0.008382831,0.00022368926,0.828084,6853.0
0.72948635,0.013971457,0.03146105,0.004458674,0.02602522,0.15062064,0.017614305,0.0005203222,0.025842074,6854.0
0.0065207067,0.86207914,0.06325731,0.0011652869,0.015614309,0.01543419,0.0045218607,0.00021300791,0.031194204,6855.0
0.008102574,0.81975794,0.09251036,0.0013820725,0.017823704,0.019754898,0.0052808635,0.0002515138,0.035136107,6856.0
0.00640076,0.87459177,0.05579331,0.0011882812,0.014874214,0.014631511,0.0045024296,0.0002206432,0.027797144,6857.0
0.8679938,0.007492052,0.015847424,0.0028906325,0.015072603,0.06472191,0.011555028,0.00032069662,0.014105862,6858.0
0.87488556,0.008098358,0.016025446,0.003948408,0.015590176,0.052827567,0.013785084,0.00042142085,0.014417971,6859.0
0.87065864,0.0075152977,0.01586619,0.0029178585,0.014524027,0.06319292,0.011150609,0.00032637332,0.013848056,6860.0
0.076188065,0.04299476,0.049858928,0.456,0.060880113,0.06111015,0.09117556,0.10820329,0.053589124,6861.0
0.01981496,0.01464904,0.01590062,0.037417565,0.01744866,0.017681614,0.021137366,0.8395701,0.016379964,6862.0
0.017295849,0.2372149,0.5702208,0.002320714,0.035113078,0.053018227,0.009487902,0.00039288797,0.07493565,6863.0
0.43978032,0.021736048,0.0530911,0.005507454,0.04340204,0.36714414,0.02468342,0.0006612399,0.043994237,6864.0
0.0128124105,0.05172323,0.8144794,0.0013477068,0.020305948,0.051566377,0.0056254966,0.00021668052,0.041922744,6865.0
0.36873433,0.02287912,0.05784378,0.005368149,0.04252321,0.43408507,0.023283571,0.0006596916,0.04462303,6866.0
0.010846891,0.029014288,0.04255484,0.0015250156,0.053168174,0.02877565,0.008470873,0.0002315681,0.8254127,6867.0
0.65901697,0.024641683,0.04369652,0.01922694,0.046896804,0.10997572,0.053181246,0.0018354544,0.04152874,6868.0
0.0070958175,0.86448973,0.06013618,0.0013322055,0.016287476,0.016053077,0.0050113904,0.00024806542,0.029345976,6869.0
0.00651597,0.8640978,0.065213576,0.0011564327,0.014704523,0.015402258,0.0043994975,0.00021251192,0.028297462,6870.0
0.0072933175,0.86274904,0.0589098,0.0013914097,0.016928086,0.01632488,0.0052209254,0.00026036022,0.030922187,6871.0
0.8939091,0.0063490393,0.012977125,0.0027520875,0.012994352,0.048076257,0.0107896635,0.00029670075,0.011855669,6872.0
0.07086777,0.035964493,0.11356113,0.004016061,0.08087511,0.5468761,0.021863729,0.0005395902,0.12543604,6873.0
0.86296546,0.008964879,0.017493755,0.0046217954,0.017489094,0.055946864,0.016025282,0.00048450116,0.016008371,6874.0
0.08347604,0.030196909,0.03997626,0.06753384,0.0865012,0.060916066,0.57392955,0.003926723,0.05354339,6875.0
0.056599356,0.044242796,0.047338944,0.09197967,0.050929256,0.051607285,0.05934636,0.5495395,0.048416827,6876.0
0.03208857,0.015773866,0.018885229,0.8034441,0.025313146,0.024404863,0.04526054,0.013820486,0.021009224,6877.0
0.00857814,0.84407496,0.066325806,0.0016625685,0.019566944,0.018912349,0.0061687427,0.00031336764,0.034397148,6879.0
0.016980158,0.21779896,0.59422326,0.0022493594,0.033341683,0.05257913,0.009115968,0.00038148457,0.073330045,6880.0
0.011041086,0.03024928,0.04491055,0.001543032,0.052694403,0.029675646,0.008502442,0.0002343203,0.82114923,6881.0
0.89288306,0.006676081,0.013403412,0.0030874908,0.013301937,0.04666237,0.011464369,0.0003304481,0.012190817,6882.0
0.0064891446,0.87185746,0.057436924,0.0011997999,0.015254247,0.0148969395,0.0045800945,0.00022174,0.028063742,6883.0
0.020202769,0.02003261,0.031882793,0.0027155292,0.7611808,0.041096978,0.02666042,0.0003557682,0.09587229,6884.0
0.047700632,0.02002135,0.0770407,0.0022024321,0.02787489,0.7768436,0.009924871,0.00030452872,0.038086984,6885.0
0.7037411,0.014514998,0.03280955,0.0045553828,0.02905734,0.16729562,0.019307563,0.00052681495,0.028191635,6886.0
0.011094373,0.028623309,0.04228593,0.0015557433,0.05252183,0.029308941,0.008604492,0.0002355969,0.8257698,6887.0
0.89224476,0.006743954,0.013516051,0.0031465362,0.013401993,0.04673101,0.011618971,0.0003357528,0.012261063,6888.0
0.006350162,0.87371695,0.056978744,0.0011692109,0.01485697,0.014630389,0.0044593876,0.00021581347,0.027622372,6889.0
0.052636255,0.03414089,0.03829919,0.15364681,0.043981608,0.044614106,0.058528427,0.53404534,0.040107377,6890.0
0.020956213,0.40550384,0.30046475,0.0031472596,0.062328696,0.058260683,0.014097711,0.00053496275,0.13470584,6891.0
0.016842695,0.2113849,0.6016259,0.0022252297,0.033272278,0.052398983,0.009053948,0.00037628983,0.07281984,6892.0
0.0063304557,0.8732302,0.058069065,0.0011544328,0.014372927,0.01465311,0.0043558422,0.0002138781,0.027620133,6893.0
0.87182295,0.008038599,0.015815398,0.003992552,0.016787203,0.05292994,0.015302441,0.0004162932,0.014894654,6894.0
0.012421017,0.016231528,0.022713693,0.001965057,0.83945477,0.024300799,0.018917844,0.00026792343,0.063727364,6895.0
0.2823363,0.022756942,0.05867724,0.0050237454,0.044566523,0.51519656,0.02290281,0.00061665894,0.047923222,6896.0
0.06113169,0.03964516,0.0444095,0.19617414,0.052287426,0.05183199,0.071512766,0.43601936,0.046987955,6897.0
0.011317825,0.025372175,0.04044374,0.0015159617,0.057659235,0.030637829,0.008719658,0.00022575319,0.8241078,6898.0
0.018698998,0.52602446,0.1862697,0.0031250285,0.058273617,0.047557823,0.013658021,0.0005416006,0.14585075,6899.0
0.8754068,0.0071422854,0.015012576,0.0028173192,0.014418295,0.06023152,0.011222151,0.00031045236,0.013438666,6900.0
0.14053787,0.01920681,0.05452014,0.0034773627,0.034845755,0.6917912,0.0158835,0.0004439433,0.039293397,6901.0
0.8387193,0.010645014,0.020413974,0.00586625,0.021250367,0.06299837,0.020369066,0.00060270174,0.019134948,6902.0
0.00726264,0.8616997,0.062416364,0.0013533165,0.016027778,0.016449887,0.00501354,0.00025357015,0.02952316,6903.0
0.030327326,0.020477904,0.022720965,0.0797837,0.026072374,0.026125753,0.034116127,0.73651683,0.023858989,6904.0
0.013440778,0.0057132584,0.007658142,0.0050078034,0.024614356,0.0116687985,0.9196576,0.0004384249,0.011800817,6905.0
0.0066515976,0.87146217,0.057502605,0.0012390666,0.0151041355,0.015132752,0.004645316,0.00023087604,0.02803147,6906.0
0.34977183,0.044026814,0.0680941,0.086619295,0.08836082,0.13232426,0.15344125,0.005484536,0.07187707,6907.0
0.006236775,0.87411845,0.05665303,0.0011405493,0.014552703,0.014451789,0.0043456373,0.00021064834,0.02829045,6908.0
0.011795713,0.03027084,0.050236307,0.001551558,0.05257561,0.033632886,0.008524921,0.00023409193,0.8111781,6909.0
0.057597905,0.022504779,0.028485756,0.6669792,0.04276022,0.04012541,0.1009838,0.007757822,0.032805122,6910.0
0.006512845,0.87239903,0.056444716,0.0012101303,0.015287455,0.014877749,0.0046036756,0.00022474802,0.028439572,6911.0
0.052248128,0.035704475,0.164003,0.0030468167,0.04732606,0.614116,0.014358004,0.00043184508,0.06876571,6912.0
0.021630049,0.016224269,0.017525714,0.0406903,0.019382771,0.019412465,0.023504062,0.82347214,0.018158123,6913.0
0.7887982,0.011064183,0.024233805,0.003809252,0.022465413,0.11184949,0.015901862,0.00043157223,0.021446204,6914.0
0.34225577,0.02272637,0.057195425,0.005309702,0.045203075,0.45503324,0.024142874,0.0006465713,0.04748695,6915.0
0.8938739,0.006508295,0.013156872,0.0029275948,0.013077536,0.047016717,0.011067968,0.00031484803,0.012056181,6916.0
0.035432383,0.08650874,0.33388588,0.0036073918,0.108988374,0.15194666,0.019189073,0.00053952396,0.25990197,6917.0
0.01685995,0.007891871,0.009557727,0.89965534,0.0129959155,0.012578986,0.024059381,0.005645402,0.0107553955,6918.0
0.01200604,0.058437042,0.8105376,0.0013195447,0.020644967,0.04626643,0.005548753,0.0002134749,0.045026243,6919.0
0.06488241,0.014700712,0.046587832,0.0021616544,0.024271738,0.8071632,0.009828787,0.00028649002,0.030117163,6920.0
0.726118,0.017604098,0.032553617,0.011283898,0.03971289,0.09444816,0.044252496,0.0010635838,0.032963242,6921.0
0.014223839,0.05151131,0.802995,0.0014574621,0.021602817,0.058788944,0.006072853,0.00023329462,0.04311447,6922.0
0.056557793,0.03443777,0.050971422,0.009342941,0.49550498,0.07713681,0.17457625,0.001078935,0.10039305,6923.0
0.13625711,0.04033005,0.05431758,0.29415268,0.08537039,0.084202856,0.23397642,0.008484704,0.06290823,6924.0
0.0076442393,0.8322518,0.081888996,0.001330495,0.018180057,0.018485243,0.005216377,0.00024016283,0.034762595,6925.0
0.0064981384,0.86464447,0.064710096,0.0011544724,0.014689991,0.0153473895,0.0043925405,0.00021228606,0.028350668,6926.0
0.41990685,0.022135772,0.054738138,0.0054663885,0.042550664,0.38672617,0.023963712,0.0006627946,0.043849435,6928.0
0.48143527,0.021253284,0.05053823,0.005663833,0.044434268,0.32525805,0.025855063,0.0006726146,0.04488929,6929.0
0.86191815,0.009026712,0.017584292,0.0046849726,0.017747194,0.05605716,0.016377488,0.0004897471,0.01611424,6930.0
0.048867866,0.024707481,0.10189486,0.0024679748,0.03248257,0.7310034,0.011089094,0.0003457779,0.047140878,6931.0
0.035531536,0.0145714525,0.01822163,0.7929964,0.0268524,0.025254423,0.059675988,0.005770568,0.021125562,6932.0
0.09700233,0.03982386,0.050479148,0.15544325,0.09796706,0.07224637,0.414306,0.0075477464,0.06518428,6933.0
0.01610235,0.052056532,0.77911973,0.001597306,0.024433456,0.070155725,0.006753304,0.00025375953,0.049527854,6934.0
0.03862126,0.06201654,0.5182987,0.0031015272,0.046172444,0.23223679,0.013395538,0.00047233733,0.08568486,6935.0
0.012006981,0.054628346,0.8207853,0.001300837,0.019453017,0.046395306,0.0053997454,0.0002106154,0.039819885,6936.0
0.023493938,0.009316953,0.012505882,0.010357712,0.034852903,0.019151296,0.87158805,0.0008181267,0.017915184,6937.0
0.006205037,0.8727535,0.059377655,0.0011176377,0.014336734,0.014526465,0.004271811,0.00020557227,0.027205536,6939.0
0.01920665,0.04078053,0.08400686,0.0022486993,0.08233078,0.061899476,0.012698652,0.0003316444,0.6964967,6940.0
0.007131284,0.865094,0.0587655,0.0013512624,0.016422056,0.016029242,0.0050679995,0.0002525247,0.029886162,6941.0
0.4218392,0.02207562,0.054491512,0.0054721767,0.042744093,0.38467386,0.024095735,0.00066212134,0.043945625,6942.0
0.06344326,0.028490704,0.09363044,0.0032773307,0.060308732,0.6472569,0.017447444,0.00043886606,0.08570636,6943.0
0.8833657,0.007430623,0.01473062,0.0036094752,0.014717381,0.049293585,0.013081968,0.00038224182,0.013388447,6944.0
0.013371131,0.098241694,0.75751716,0.001604968,0.024881247,0.045968615,0.006682853,0.0002655464,0.0514668,6945.0
0.025051868,0.0120700365,0.014518447,0.8488612,0.019477574,0.018902792,0.034985356,0.009885319,0.016247394,6946.0
0.018400412,0.23017235,0.53627133,0.002449636,0.042592578,0.05778088,0.010501398,0.00041000303,0.101421386,6947.0
0.71894944,0.013910443,0.031129658,0.0044781817,0.028500129,0.15582077,0.019214667,0.00051301863,0.02748381,6948.0
0.06441684,0.025528923,0.032205824,0.6180645,0.04913381,0.04519268,0.11940136,0.008849113,0.037206795,6949.0
0.018301515,0.05358715,0.75762093,0.0017705023,0.026661161,0.08209492,0.007478264,0.0002796279,0.052205954,6950.0
0.050528493,0.021858219,0.027039802,0.68927675,0.040750943,0.0368678,0.09380364,0.008570859,0.031303402,6951.0
0.008844017,0.8216142,0.08863395,0.0015685145,0.0185662,0.020730611,0.0058112703,0.00028958305,0.03394166,6953.0
0.007944317,0.8259084,0.08872508,0.0013635786,0.017345421,0.019248918,0.0051822118,0.00024886834,0.03403312,6954.0
