cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,GHS_urban_area_id
0.016014565,0.85382605,0.00036153977,0.007092759,0.024396174,0.0063878796,2.5320776e-05,0.0013426323,0.030628644,0.058020003,0.0019044725,6416.0
0.33916384,0.05014856,0.0012425523,0.052952874,0.19579919,0.072362795,7.081562e-05,0.004618113,0.14883262,0.12494751,0.009861112,6417.0
0.027500417,0.022112057,0.0004851933,0.032890934,0.8267938,0.013213927,2.9305742e-05,0.0019894445,0.04495227,0.026812041,0.003220672,6418.0
0.15635683,0.0580866,0.00066404365,0.015076897,0.045957033,0.025619844,4.0565712e-05,0.0023628233,0.07483712,0.6164276,0.0045706485,6419.0
0.015020738,0.8639673,0.00034869334,0.006637391,0.022242932,0.0060515516,2.4551899e-05,0.0012852628,0.028789172,0.053810228,0.0018220954,6420.0
0.054297216,0.34134537,0.0007404635,0.0148241045,0.05209282,0.016969897,4.9372335e-05,0.0026481296,0.08892414,0.42383617,0.004272261,6421.0
0.014981963,0.8653512,0.00035242006,0.006560735,0.02141813,0.0060607083,2.4866646e-05,0.0012955178,0.027875386,0.05424568,0.0018333147,6422.0
0.048132453,0.032776084,0.44938326,0.053756893,0.0413127,0.06441093,0.0022375525,0.07621848,0.038005684,0.03895249,0.15481348,6423.0
0.030908434,0.03074485,0.00038615576,0.00896161,0.041068994,0.010351316,2.48302e-05,0.0012372205,0.8280042,0.045960907,0.0023515432,6424.0
0.01194731,0.009163464,0.87545604,0.0131052425,0.010836938,0.014470159,0.0014883897,0.018775659,0.010171307,0.010342211,0.024243189,6425.0
0.06545795,0.04101916,0.16188447,0.073395334,0.053878713,0.09447335,0.0018364394,0.0946572,0.048896365,0.050524555,0.3139765,6426.0
0.060007766,0.03966316,0.0011278823,0.11616761,0.62016946,0.032632124,6.5895736e-05,0.0049774153,0.066054784,0.051225215,0.007908733,6427.0
0.7207626,0.02505374,0.0005981792,0.015026222,0.036309727,0.039660215,3.420716e-05,0.002096437,0.050040063,0.10564175,0.004776931,6428.0
0.04567319,0.036928948,0.53301543,0.049680248,0.042442076,0.053121965,0.01059781,0.068974555,0.040176187,0.04069492,0.078694716,6429.0
0.0353683,0.02469449,0.6041176,0.03950248,0.030749908,0.046327297,0.0019486968,0.057303924,0.028366785,0.029029338,0.102591194,6430.0
0.06021422,0.052776303,0.00042609774,0.008718833,0.026041666,0.013425954,2.6801037e-05,0.001515049,0.04292404,0.7911753,0.0027556883,6431.0
0.0231082,0.7788728,0.00047910732,0.009304839,0.033851802,0.0088368775,3.3399356e-05,0.001716479,0.05258471,0.08866319,0.002548642,6432.0
0.026300717,0.022615938,0.00047843147,0.03198197,0.8308276,0.0126483,2.9042887e-05,0.001975645,0.04338701,0.02661346,0.0031418626,6433.0
0.6919144,0.021146419,0.0008690475,0.021428071,0.035874095,0.11559922,4.6641446e-05,0.003011842,0.04100273,0.060945988,0.008161533,6434.0
0.6289697,0.028646002,0.00089463324,0.025966616,0.062412646,0.07303701,4.997477e-05,0.003032858,0.08666361,0.08283004,0.0074968636,6436.0
0.016341131,0.85479385,0.00040967122,0.007502071,0.024184216,0.0067923823,2.9157012e-05,0.001502138,0.031200476,0.055145502,0.002099446,6437.0
0.005796383,0.004265643,0.9375423,0.0064447364,0.005166707,0.0072665936,0.00047856584,0.00961078,0.0047966726,0.0049020257,0.013729537,6438.0
0.24691069,0.020960363,0.0013435872,0.032418985,0.03927462,0.5518851,6.748493e-05,0.0045915013,0.03942234,0.04795485,0.015170457,6439.0
0.0051502623,0.003900703,0.9458281,0.005668093,0.0046441243,0.0063021355,0.0005608616,0.008248318,0.004343922,0.0044279424,0.010925523,6440.0
0.01876035,0.8355726,0.00047769,0.008294317,0.025532568,0.007819126,3.4156707e-05,0.0017271852,0.034602676,0.06474993,0.0024294138,6441.0
0.032760058,0.029015398,0.00048581004,0.02578092,0.79137504,0.013608184,2.9805597e-05,0.0019307804,0.065846615,0.035980195,0.003187114,6442.0
0.015628034,0.8577525,0.00036516687,0.0070341122,0.024007782,0.0063185724,2.5715746e-05,0.0013463573,0.030793611,0.054823462,0.0019046866,6443.0
0.045705754,0.036976375,0.5325587,0.049721148,0.04247988,0.053139176,0.010664104,0.06918019,0.040201247,0.04073992,0.07863353,6444.0
0.020559764,0.014708823,0.7729762,0.023131233,0.018156203,0.026405467,0.0013376827,0.034522694,0.016738059,0.017101616,0.054362305,6445.0
0.055224154,0.054156087,0.00041410612,0.008362377,0.02505568,0.012706836,2.6159787e-05,0.0014683602,0.041865084,0.7980689,0.0026522418,6446.0
0.04050929,0.59233576,0.00072021596,0.013888893,0.051309504,0.01439291,4.9496517e-05,0.0025179493,0.09819667,0.18214643,0.0039329324,6447.0
0.031150356,0.023816118,0.00054672186,0.039323322,0.8073888,0.015171921,3.2806285e-05,0.0022612717,0.047137357,0.029506247,0.003665178,6448.0
0.6230305,0.03398581,0.0007185158,0.017972434,0.04669228,0.04264997,4.1600928e-05,0.0025199235,0.06781209,0.1590062,0.005570701,6449.0
0.01531558,0.86282015,0.0003688317,0.0068886406,0.022583706,0.00626466,2.610086e-05,0.0013576952,0.029102953,0.053360954,0.0019107185,6450.0
0.07260968,0.056477137,0.00044668902,0.010208366,0.034958806,0.014808189,2.792515e-05,0.001601201,0.059507057,0.74642557,0.002929405,6451.0
0.01499502,0.8650243,0.0003512913,0.006621138,0.02182304,0.0060620196,2.4755811e-05,0.001296332,0.02797523,0.05399557,0.0018313508,6452.0
0.020235008,0.015744912,0.7899225,0.022195648,0.018483395,0.02424256,0.0029096224,0.031948503,0.017360603,0.017656561,0.039300676,6453.0
0.031662654,0.027950987,0.00037836097,0.0088691,0.040142685,0.010484067,2.4165425e-05,0.0012084338,0.8330056,0.04394271,0.0023312606,6454.0
0.002108943,0.001573078,0.97766316,0.002326984,0.0018903074,0.0026120776,0.00020024485,0.0033568975,0.0017655138,0.0017972267,0.0047055883,6455.0
0.052972637,0.14750575,0.00058628694,0.011529082,0.03769083,0.014897347,3.8336842e-05,0.0020760943,0.06659496,0.6625996,0.0035090954,6456.0
0.01804753,0.009463809,0.00073862105,0.8792509,0.03780454,0.01842453,3.828315e-05,0.0038131739,0.0140607245,0.012237513,0.006120467,6457.0
0.018786218,0.826459,0.0003983346,0.0074332603,0.024327312,0.0072484813,2.7774448e-05,0.0014556192,0.03339932,0.07834841,0.0021162322,6458.0
0.04822977,0.08371836,0.00045057866,0.008958436,0.028629445,0.012417476,2.9050238e-05,0.0015884567,0.05175762,0.7614457,0.0027751103,6459.0
0.046337757,0.031712323,0.46950886,0.052066453,0.03994923,0.06178505,0.00220338,0.07546897,0.036656413,0.037601683,0.14670992,6460.0
0.015246186,0.8624583,0.00035248318,0.006668806,0.022001186,0.00612854,2.4785802e-05,0.0013025147,0.028060952,0.055913452,0.0018427457,6461.0
0.015523326,0.8573048,0.0003496483,0.006757777,0.023311434,0.0061723376,2.4533809e-05,0.001283997,0.030882038,0.056552835,0.0018372247,6462.0
0.060173277,0.06291603,0.0008078221,0.03321981,0.5500094,0.022262517,5.0472583e-05,0.0030547925,0.18366884,0.07869335,0.005143721,6463.0
0.6865612,0.028548427,0.00066193624,0.016540503,0.039709035,0.042614136,3.7946553e-05,0.0023417338,0.053311374,0.12440444,0.005269179,6464.0
0.015062621,0.8637873,0.000345819,0.0065310225,0.02157571,0.006034052,2.4309089e-05,0.0012752106,0.027866855,0.055687,0.0018100609,6466.0
0.041579038,0.56744707,0.0006930681,0.013451406,0.045162,0.014360122,4.7031746e-05,0.0025205323,0.06685648,0.24401711,0.0038662017,6467.0
0.008053041,0.006140688,0.91523373,0.008904539,0.0073009464,0.009808323,0.0009260743,0.013085251,0.0068197143,0.0069468715,0.016780687,6468.0
0.0336811,0.028188558,0.0004284453,0.010328388,0.04715893,0.01180651,2.7270948e-05,0.0013645947,0.82216716,0.042201236,0.0026477168,6469.0
0.017380398,0.013462879,0.8193807,0.019037375,0.015825808,0.020891273,0.0023867497,0.027428174,0.014863595,0.015131332,0.034211673,6470.0
0.04740013,0.025718372,0.032651402,0.052257445,0.03603648,0.07913038,0.00067478226,0.049614914,0.032150406,0.033617873,0.6107478,6471.0
0.03714355,0.030685076,0.00071174133,0.055895124,0.76131916,0.018789064,4.2760596e-05,0.0030565418,0.051182933,0.03643969,0.004734407,6472.0
0.026979802,0.7438425,0.0005144058,0.010857824,0.039987233,0.01001629,3.522761e-05,0.0019299004,0.04945754,0.11356084,0.002818471,6473.0
0.06512315,0.040530425,0.147045,0.07393245,0.053756308,0.09475071,0.0017580453,0.09367738,0.04863953,0.049982242,0.33080482,6474.0
0.062932484,0.037526157,0.09211009,0.0701688,0.050457284,0.095338374,0.0013812995,0.08100022,0.04570225,0.04713034,0.4162527,6475.0
0.10908339,0.054681033,0.0005694036,0.012308016,0.036302995,0.020414269,3.509122e-05,0.0020305992,0.057552554,0.7031857,0.0038369845,6476.0
0.01898764,0.82071936,0.00040301777,0.007893192,0.028352002,0.0073468178,2.8113704e-05,0.0014631805,0.04043262,0.072235554,0.002138484,6477.0
0.042299468,0.03108028,0.00048479487,0.012797734,0.06449648,0.014256254,3.0468953e-05,0.0015777467,0.78053194,0.049374014,0.0030708523,6478.0
0.03623749,0.028846728,0.62806237,0.0393187,0.033314094,0.042634305,0.006860938,0.05576554,0.031473204,0.032040007,0.06544659,6479.0
0.016138498,0.85675144,0.00040131828,0.007298603,0.023346744,0.006679932,2.8538505e-05,0.0014694683,0.030339614,0.055486903,0.0020589465,6481.0
0.08534983,0.051502008,0.00049122795,0.010398909,0.03128144,0.016844925,3.0506093e-05,0.0017382663,0.052445546,0.7466609,0.0032563838,6482.0
0.00727877,0.0055422494,0.92339957,0.008042267,0.006592542,0.008874138,0.00082733756,0.011786991,0.0061595673,0.006274302,0.015222252,6483.0
0.079978324,0.04297594,0.0006461198,0.015820175,0.06783829,0.02165088,4.0150677e-05,0.0020881004,0.6719391,0.09279114,0.0042317305,6484.0
0.042684432,0.034328464,0.56399244,0.046188094,0.039430577,0.04981714,0.009301218,0.064411506,0.037351552,0.037950076,0.074544415,6485.0
0.027855007,0.019631665,0.69141364,0.03111919,0.024348032,0.03618323,0.0016392469,0.045243744,0.022471214,0.02299223,0.07710285,6486.0
0.055463295,0.030974848,0.0015718678,0.5761087,0.18523024,0.04353721,8.6428896e-05,0.0076787407,0.0472645,0.040018227,0.012065905,6487.0
0.053376168,0.13587046,0.00055667904,0.011311413,0.038855877,0.014527897,3.627175e-05,0.0019664872,0.07281325,0.66732645,0.0033591092,6488.0
0.04041543,0.027960612,0.54299057,0.04555486,0.035142936,0.053388577,0.0020779464,0.06546412,0.032304633,0.032975603,0.121724635,6489.0
0.68155825,0.024396459,0.00089860795,0.02471456,0.042265944,0.098969884,4.8579932e-05,0.003298103,0.042141218,0.07346403,0.008244461,6490.0
0.057196658,0.051422566,0.00040883367,0.008352226,0.025207449,0.012797894,2.5741652e-05,0.0014481635,0.042288903,0.7982191,0.0026325302,6491.0
0.03369992,0.036254846,0.00041148192,0.009769577,0.046954144,0.011027242,2.6502745e-05,0.0013382003,0.8042121,0.053798225,0.0025077856,6492.0
0.032136086,0.02677802,0.00047109716,0.025316903,0.7984869,0.0134124225,2.8776794e-05,0.0018591898,0.06434293,0.03406466,0.0031030655,6493.0
0.57420176,0.024887538,0.0011470976,0.030143535,0.045503367,0.19535854,6.0411418e-05,0.0040535224,0.047104213,0.06618646,0.011353557,6494.0
0.015362644,0.8607465,0.00034768932,0.0065727755,0.021694468,0.006115241,2.4396046e-05,0.001282403,0.02810388,0.057924327,0.0018256708,6496.0
0.015378305,0.8611876,0.000352613,0.006726387,0.02229312,0.0061649745,2.4760695e-05,0.0013069606,0.028201684,0.056514118,0.0018493799,6497.0
0.016805444,0.012088288,0.81570935,0.018820358,0.014855674,0.021477202,0.0011481041,0.0279255,0.013730477,0.014024196,0.043415427,6498.0
0.04131828,0.0068040253,0.00069098955,0.013824984,0.012478075,0.88751096,3.1966047e-05,0.0023028892,0.011652497,0.013231326,0.0101540135,6499.0
0.0031931028,0.0024017687,0.9662124,0.003530171,0.0028748987,0.0039304034,0.00032401283,0.005164471,0.0026829492,0.0027338443,0.0069519505,6500.0
0.06684373,0.087335445,0.00051654916,0.012070559,0.046440877,0.015542449,3.278905e-05,0.0018566139,0.08224977,0.68383634,0.003274888,6501.0
0.074280754,0.044115175,0.0017403777,0.3308824,0.35361728,0.049624193,9.83534e-05,0.008228852,0.06746426,0.057122134,0.012826158,6502.0
0.018046038,0.84145594,0.0004497091,0.007878672,0.024304148,0.007457621,3.2042844e-05,0.001632914,0.03264939,0.06379225,0.0023012923,6503.0
0.013042486,0.010006924,0.86367875,0.014388456,0.011867872,0.015802136,0.0016192443,0.02065373,0.011122538,0.011284472,0.02653329,6504.0
0.06003722,0.035083156,0.07263146,0.06776404,0.04794484,0.09293633,0.0011908597,0.07447718,0.043183826,0.04437013,0.46038094,6505.0
0.09665956,0.052758154,0.0005238597,0.011333841,0.034150343,0.018434005,3.2387477e-05,0.0018641164,0.055367418,0.72537243,0.0035038576,6506.0
0.015049893,0.8634985,0.00034422116,0.0065770424,0.022016186,0.006024573,2.4177716e-05,0.0012716829,0.028259985,0.055128846,0.0018048123,6507.0
0.03206519,0.032035284,0.00044058132,0.010754907,0.0523352,0.011508856,2.8306426e-05,0.0014188188,0.8129843,0.043754783,0.0026737433,6508.0
0.75692856,0.018347193,0.0006645866,0.017920682,0.032381866,0.07420462,3.61046e-05,0.0023697403,0.03519235,0.05591582,0.00603849,6509.0
0.03816636,0.6074529,0.0006444542,0.012739407,0.044248257,0.01326571,4.37952e-05,0.002345078,0.065565355,0.21194495,0.0035837216,6511.0
0.015809698,0.85794705,0.00036423543,0.006907898,0.02262248,0.0063504865,2.5582702e-05,0.0013520899,0.028380167,0.05833168,0.0019086086,6512.0
0.041563857,0.028708111,0.529959,0.046478428,0.035949226,0.054955,0.0021203805,0.067042805,0.033105243,0.033905163,0.12621272,6513.0
0.29178503,0.059268,0.0010249696,0.025404442,0.08845337,0.04601404,6.149682e-05,0.003399199,0.2656251,0.21165824,0.0073060934,6514.0
0.04863409,0.039544065,0.50416446,0.052517,0.04513298,0.05629831,0.012285182,0.07282603,0.042818576,0.043503124,0.08227616,6515.0
0.24521555,0.059674118,0.00079885306,0.019055633,0.0571995,0.034037396,4.8104783e-05,0.002856269,0.08750312,0.48794588,0.005665514,6516.0
0.046959236,0.026215047,0.0014195343,0.6558377,0.14049713,0.038416002,7.739776e-05,0.0071183257,0.038660016,0.033805676,0.010994054,6517.0
0.016430715,0.84944445,0.00038559,0.007367575,0.025379047,0.006647904,2.7210624e-05,0.0014082288,0.033948068,0.056956667,0.0020046781,6518.0
0.010058226,0.0073092156,0.8906055,0.011265122,0.008943587,0.012744995,0.0007459223,0.016679194,0.008276915,0.008441376,0.024929922,6519.0
0.011466858,0.0051856874,0.0029745882,0.011617228,0.007762829,0.023765398,8.563707e-05,0.0068609854,0.006911199,0.0072720763,0.9160975,6520.0
0.015876535,0.85827607,0.00038477528,0.0072707683,0.02385457,0.0065214625,2.7203469e-05,0.0014273082,0.02960563,0.054761957,0.001993736,6521.0
0.067005225,0.090645544,0.00090929173,0.028978763,0.2558909,0.023566032,5.818723e-05,0.0032499912,0.4171736,0.1069535,0.0055689896,6522.0
0.026059302,0.024853034,0.00042737575,0.023924094,0.83075595,0.011381184,2.626097e-05,0.0017287477,0.048856754,0.029222194,0.002764995,6523.0
0.3183244,0.057080075,0.0008576661,0.020530818,0.059147622,0.03911678,5.117833e-05,0.0030559106,0.08888599,0.40674707,0.0062024496,6524.0
0.06731467,0.068350755,0.000542022,0.010928966,0.03129721,0.01634189,3.415899e-05,0.0019563776,0.045925688,0.75384396,0.0034642527,6525.0
0.59986496,0.030528892,0.0009812886,0.028127039,0.06683256,0.08053235,5.475489e-05,0.003295494,0.09569112,0.08585198,0.008239518,6526.0
0.015480768,0.8604243,0.00035532741,0.0067714565,0.022380318,0.006208959,2.49513e-05,0.0013177824,0.028228758,0.056944005,0.0018633638,6527.0
0.011361675,0.008720546,0.88092583,0.012532227,0.010325132,0.0137644205,0.0013992775,0.018333169,0.009659754,0.009837893,0.023140071,6528.0
0.5029392,0.0431913,0.00090622145,0.022669788,0.06681049,0.050144356,5.3011074e-05,0.0030416355,0.13513817,0.16826195,0.0068438696,6529.0
0.026513085,0.020804089,0.7265079,0.028929112,0.024274644,0.031542525,0.0042348,0.041080657,0.022873111,0.023247017,0.04999304,6530.0
0.015683647,0.86066294,0.0003806467,0.0069801677,0.022322308,0.0064293426,2.6966207e-05,0.0014002733,0.02873955,0.055407245,0.0019668504,6531.0
0.07196427,0.04373809,0.0015130516,0.21584743,0.47662604,0.04405387,8.674887e-05,0.006876274,0.07160204,0.056736466,0.010955731,6532.0
0.018954597,0.8347556,0.0004888047,0.008508593,0.026033133,0.007949278,3.497818e-05,0.001777013,0.034417767,0.06459803,0.002482187,6533.0
0.06308598,0.052997958,0.35692286,0.0676094,0.059381388,0.07127343,0.027148874,0.09030195,0.056699287,0.057438366,0.09714046,6534.0
0.041498132,0.58907706,0.0007468371,0.013731265,0.04298074,0.0148567725,5.106136e-05,0.0027118,0.062001485,0.2282395,0.0041054706,6536.0
0.020046387,0.81028914,0.00041799364,0.008426901,0.030951466,0.007716127,2.9043591e-05,0.0015324824,0.042262565,0.07609433,0.0022334831,6537.0
0.0261235,0.020776335,0.000413296,0.025544005,0.84020185,0.011695674,2.5031697e-05,0.0016724168,0.04470078,0.026094686,0.00275244,6538.0
0.81339055,0.016011275,0.00045651314,0.011586938,0.025376927,0.036558796,2.5628084e-05,0.0015892439,0.03333425,0.057849534,0.0038203732,6539.0
0.056371883,0.13855164,0.0006228249,0.0124951005,0.03867063,0.016024373,4.0403993e-05,0.0022714317,0.056347787,0.6748345,0.0037693903,6540.0
0.015039161,0.8649905,0.0003580009,0.006640257,0.021667654,0.006113614,2.5304505e-05,0.0013138205,0.028279632,0.053715773,0.0018563301,6541.0
0.015745558,0.8600841,0.00038403325,0.0070430306,0.022553626,0.0064678076,2.7219976e-05,0.0014122741,0.028975653,0.05532542,0.0019813047,6542.0
0.007837678,0.0059603294,0.91748595,0.008642425,0.0070853382,0.009564301,0.00088189845,0.012686301,0.0066234753,0.006752163,0.016480131,6543.0
0.6168003,0.031092541,0.0008362461,0.0240679,0.06451866,0.05898159,4.7476427e-05,0.002858541,0.096484885,0.09754691,0.0067649023,6544.0
0.034613032,0.027473476,0.6450724,0.037592687,0.03181973,0.040804956,0.0063813943,0.052741177,0.030074649,0.030546144,0.06288033,6545.0
0.015497102,0.861195,0.0003764433,0.006882307,0.022332415,0.006348096,2.671107e-05,0.0013727135,0.029795226,0.05423368,0.0019402218,6546.0
0.0391039,0.021156795,0.0012440708,0.7212935,0.10805814,0.033692118,6.7086105e-05,0.0061951745,0.03196785,0.027428031,0.009793375,6547.0
0.01630281,0.85524493,0.0003879135,0.00709042,0.022448031,0.006625289,2.7403215e-05,0.0014289009,0.028903656,0.059526727,0.002013939,6548.0
0.05478783,0.045116674,0.44142684,0.05927691,0.05126176,0.06285034,0.016593624,0.0812046,0.048683982,0.049320024,0.089477435,6549.0
0.02092615,0.010327076,0.0083501795,0.022047533,0.014991595,0.038888354,0.00021115567,0.015965484,0.013438319,0.013994244,0.8408599,6550.0
0.16524424,0.05855159,0.0006993549,0.01559599,0.045499954,0.027215257,4.2614352e-05,0.0024941887,0.07115537,0.6086665,0.0048349644,6551.0
0.030054474,0.7038912,0.0005680364,0.011375511,0.043021202,0.011026263,3.9157418e-05,0.0020346288,0.069436744,0.12547338,0.003079484,6552.0
0.04067168,0.03340715,0.0008154296,0.068474844,0.732398,0.02124195,4.8882383e-05,0.0035412628,0.05470806,0.039251223,0.0054415953,6553.0
0.052290294,0.13326623,0.00055596733,0.011062472,0.0368182,0.014385264,3.625377e-05,0.0019621064,0.06724879,0.6790299,0.003344537,6554.0
0.015537194,0.860661,0.00037877896,0.006995499,0.022905305,0.006380685,2.6873837e-05,0.0013852733,0.030163465,0.053613245,0.0019526401,6556.0
0.015534862,0.86131585,0.00036859568,0.006868219,0.022200448,0.006313135,2.6009295e-05,0.0013623575,0.028165085,0.055928964,0.0019164393,6557.0
0.03182091,0.02232387,0.64560914,0.03552925,0.027735537,0.04150644,0.0018156144,0.051582504,0.025601713,0.026190573,0.090284385,6558.0
0.65414405,0.022335093,0.00096015545,0.024220422,0.039260317,0.1406326,5.1179868e-05,0.0033367986,0.043626077,0.062245402,0.009187899,6559.0
0.014032749,0.010801384,0.8539818,0.015350108,0.012729309,0.01694639,0.0018129861,0.022059612,0.011956963,0.012175502,0.02815323,6560.0
0.015502935,0.86126304,0.0003766077,0.0068765297,0.02226796,0.006350605,2.6725147e-05,0.0013734252,0.029725743,0.054295067,0.0019413735,6561.0
0.057314962,0.028200183,0.0016025316,0.595668,0.16257018,0.048743494,8.636005e-05,0.0074620126,0.047612976,0.037840866,0.01289845,6562.0
0.14116324,0.030334353,0.0029077781,0.12969023,0.07881192,0.45905295,0.00013575477,0.011202287,0.0546317,0.053150583,0.038919263,6563.0
0.05572334,0.045983844,0.43196148,0.06023981,0.05217093,0.063822284,0.017443674,0.08240642,0.049567755,0.05022273,0.09045773,6564.0
0.026750864,0.021033345,0.7228082,0.029294075,0.024524167,0.03179901,0.0042769704,0.042563308,0.023042826,0.023484359,0.050422836,6565.0
0.031373113,0.6883162,0.00056122517,0.011117107,0.038820505,0.011215468,3.8356586e-05,0.0020516345,0.05563834,0.15777907,0.0030889795,6566.0
0.022050835,0.78822905,0.00043455427,0.008483854,0.030004645,0.008236907,3.0062478e-05,0.0015771355,0.043718938,0.094893746,0.0023402276,6567.0
0.06805884,0.05123738,0.059419174,0.12138986,0.07446773,0.08495718,0.0019304244,0.28393537,0.058027655,0.05681948,0.13975693,6568.0
0.017127719,0.012287295,0.8126614,0.019120896,0.015111095,0.02192534,0.0011569217,0.027902963,0.013990469,0.014272713,0.044443123,6569.0
0.05094532,0.07395445,0.00042284344,0.008974294,0.030978428,0.012266022,2.7050533e-05,0.001494362,0.058736376,0.7595549,0.0026458842,6571.0
0.016025286,0.85724455,0.0003980834,0.0073207165,0.023719281,0.006636252,2.8299215e-05,0.0014598696,0.030694313,0.054428563,0.0020448046,6572.0
0.0021736352,0.0016241663,0.9768535,0.002414232,0.001954053,0.0026908875,0.00020606814,0.0035575086,0.0018189257,0.001853718,0.0048533045,6573.0
0.030683888,0.030254008,0.00037872785,0.008878751,0.041229002,0.010215829,2.4323397e-05,0.0012169463,0.8292597,0.045547143,0.0023117089,6574.0
0.05043715,0.03415247,0.41867125,0.056773204,0.043344893,0.06786543,0.0022508136,0.07986487,0.039764117,0.040661015,0.16621482,6575.0
0.03304745,0.6724224,0.00058884657,0.011572601,0.039413065,0.0117999315,4.0207953e-05,0.0021613224,0.055429243,0.17027503,0.0032499493,6576.0
0.029778935,0.01695941,0.0010357429,0.7896019,0.07743818,0.026137462,5.5795394e-05,0.0054495023,0.023901563,0.021526305,0.008115147,6577.0
0.053262547,0.10728514,0.00049619935,0.010883502,0.038601138,0.0137337595,3.1930016e-05,0.0017986285,0.06309834,0.70773655,0.0030722779,6578.0
0.03241988,0.025657574,0.6660361,0.035472408,0.029866125,0.0383339,0.0056930115,0.0501612,0.028149735,0.028545022,0.059664976,6579.0
0.087966315,0.029797977,0.007942087,0.07330915,0.049247842,0.2866679,0.0002926827,0.02329179,0.04372791,0.046265405,0.35149094,6580.0
0.054980885,0.17816545,0.0006522546,0.012665113,0.0404583,0.016061744,4.2824908e-05,0.0023272387,0.06692364,0.62385577,0.0038668427,6581.0
0.05899802,0.11133843,0.0007654299,0.018041195,0.09196818,0.018979391,5.019635e-05,0.0025764622,0.55382127,0.13893469,0.004526856,6582.0
0.024940277,0.021597218,0.00040754545,0.025142321,0.84464294,0.011170325,2.4797871e-05,0.0016730197,0.04145845,0.026258828,0.002684294,6583.0
0.06257333,0.040508315,0.23962922,0.07027036,0.05252279,0.087641396,0.0021311527,0.09259025,0.048020113,0.0491479,0.25496522,6584.0
0.015039503,0.8649026,0.00035790706,0.0066500395,0.021743465,0.0061135697,2.5294308e-05,0.0013137917,0.028335975,0.0536618,0.0018559541,6585.0
0.015526173,0.8613048,0.00037574783,0.0068511325,0.022045763,0.0063490826,2.6637654e-05,0.0013727595,0.029164376,0.05504504,0.0019385014,6586.0
0.015171667,0.86386585,0.00036307282,0.0068128244,0.02241106,0.006189866,2.5660458e-05,0.0013383257,0.028691296,0.053247012,0.0018833895,6587.0
0.006067726,0.004592889,0.9360879,0.006708039,0.0054854024,0.007431198,0.00065692957,0.0097097345,0.005127727,0.0052112555,0.012921166,6588.0
0.61375725,0.03224392,0.0008254859,0.021854244,0.058707464,0.054768637,4.7256442e-05,0.0027765315,0.100524716,0.10794233,0.006552128,6589.0
0.014143272,0.010898286,0.8521666,0.015585216,0.012877571,0.017080484,0.0018203234,0.02266731,0.012061833,0.012271684,0.028427405,6590.0
0.014847371,0.86555314,0.00034546776,0.006424356,0.021199048,0.00597285,2.4369618e-05,0.0012622323,0.028437426,0.054134972,0.0017987996,6591.0
0.023017835,0.012329639,0.0008387943,0.8406098,0.05587682,0.02168078,4.4507276e-05,0.004232945,0.018752476,0.015830964,0.006785379,6592.0
0.021381864,0.79977477,0.00048146088,0.009728683,0.03594857,0.0085374955,3.372797e-05,0.0017690548,0.047265533,0.07254374,0.0025351339,6593.0
0.01704192,0.8498105,0.00043302987,0.00777209,0.02452483,0.007116691,3.090244e-05,0.0015829314,0.031994108,0.057481825,0.0022111537,6594.0
0.067455135,0.0094922995,0.00081876485,0.01905915,0.01792372,0.83582807,3.892602e-05,0.0028767835,0.016172377,0.019275289,0.011059528,6595.0
0.01746609,0.84007245,0.00038020263,0.0070893597,0.023140933,0.006821034,2.6579703e-05,0.0013926551,0.03116381,0.07043783,0.002009093,6596.0
0.015478631,0.8604337,0.00037251218,0.006865052,0.022604665,0.0063164416,2.6405301e-05,0.001356017,0.03048059,0.054142576,0.0019233638,6597.0
0.044603415,0.030646915,0.00048798206,0.012696638,0.061558627,0.014697137,3.0578143e-05,0.0015803933,0.77975607,0.0508308,0.0031114926,6598.0
0.044423137,0.035825267,0.5465582,0.047960967,0.041033924,0.05173517,0.010033701,0.06697672,0.03889702,0.039564777,0.0769911,6599.0
0.015102765,0.8620712,0.00033911076,0.0065002297,0.021954972,0.005994841,2.3776032e-05,0.0012494855,0.028673662,0.05630585,0.0017840812,6600.0
0.046348907,0.49430984,0.0007181229,0.014290939,0.050285984,0.015439386,4.8424205e-05,0.0025903303,0.079613864,0.2923031,0.004051095,6601.0
0.31406772,0.057297952,0.0008708924,0.020275397,0.056657642,0.03952127,5.1987725e-05,0.0030949763,0.0854801,0.41638696,0.006295076,6602.0
0.0038010885,0.0028278227,0.9593574,0.0042179986,0.003405257,0.004722854,0.00034574716,0.0062688976,0.0031678244,0.003234171,0.008650968,6603.0
0.54623425,0.036141995,0.0010025739,0.02777554,0.07475437,0.0683884,5.706179e-05,0.0033483158,0.12702973,0.107227795,0.008039894,6604.0
0.012597108,0.009663211,0.8688984,0.01379119,0.011419585,0.015251815,0.0015799091,0.019650348,0.010729479,0.010906171,0.02551275,6605.0
0.06297372,0.040661808,0.22835492,0.07109666,0.052806113,0.08845092,0.0020816508,0.096208155,0.048024718,0.04942529,0.259916,6606.0
0.016738359,0.009588846,0.0007119703,0.8824147,0.039050147,0.016225172,3.7686365e-05,0.0037545115,0.013900659,0.01192409,0.0056538424,6607.0
