cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,GHS_urban_area_id
0.020455122,0.85098004,0.004362298,0.0690624,0.012129086,0.0018064209,0.0007483081,8.4585896e-05,0.0319028,0.008468986,5513.0
0.05826373,0.11804806,0.005501411,0.71049654,0.019402763,0.0021429223,0.00077204604,8.0509606e-05,0.07046227,0.014829728,5514.0
0.062011402,0.023304025,0.021216448,0.043361265,0.6376559,0.003984301,0.0014587075,0.00012290571,0.17373069,0.033154316,5515.0
0.018514812,0.859155,0.0037108534,0.06868541,0.010699159,0.0015024868,0.00061463384,6.8326204e-05,0.029693158,0.0073561957,5516.0
0.018503463,0.8607981,0.0037205217,0.06794513,0.01058431,0.0015205534,0.00062192307,6.934562e-05,0.02884002,0.0073966375,5517.0
0.46090698,0.028206788,0.020410713,0.07467146,0.06088707,0.00777026,0.002009237,0.00017503166,0.06573015,0.27923238,5518.0
0.08199742,0.036955405,0.020397594,0.07076751,0.3008647,0.0044299113,0.001658327,0.00014626315,0.4477715,0.035011448,5519.0
0.065329395,0.045381553,0.08638677,0.05394716,0.06190072,0.37961066,0.15752853,0.009026333,0.053774547,0.08711429,5520.0
0.09882675,0.025904229,0.062766045,0.04517312,0.067369126,0.036292292,0.0059387353,0.00043171723,0.047375333,0.60992265,5521.0
0.09771486,0.039724313,0.122339025,0.059105992,0.082328245,0.27247512,0.02042096,0.0012681041,0.060824353,0.24379899,5522.0
0.059797455,0.022235475,0.020609146,0.04160077,0.6547516,0.0037981102,0.001393505,0.000116735835,0.16381735,0.031879812,5523.0
0.03493711,0.018679002,0.7325407,0.025077293,0.059340805,0.030216292,0.012754336,0.00054253405,0.0326761,0.053235795,5524.0
0.06203988,0.042276382,0.08178627,0.05071469,0.058016308,0.4315752,0.13182588,0.007217708,0.05026836,0.08427935,5525.0
0.0997141,0.0896936,0.008350679,0.51653504,0.03779858,0.0028592302,0.0010285272,0.00010301737,0.22180581,0.022111418,5526.0
0.07160785,0.046702087,0.25706905,0.057130177,0.09156981,0.15287009,0.15526974,0.002965474,0.06533239,0.09948334,5527.0
0.035500474,0.016248973,0.72072613,0.023619678,0.09899614,0.012665466,0.0047632344,0.00027747816,0.036883485,0.050318994,5528.0
0.06799931,0.041283034,0.41084793,0.05220412,0.097574614,0.10348128,0.06349103,0.0018739284,0.063178755,0.098066,5529.0
0.018546918,0.8606814,0.0037529194,0.06722385,0.010726974,0.0015362576,0.00062943005,7.05151e-05,0.029396987,0.007434707,5530.0
0.030312778,0.7442712,0.005265363,0.1389057,0.016345577,0.0020665112,0.0008222677,8.931364e-05,0.05091193,0.011009299,5531.0
0.029619137,0.021525279,0.06607959,0.025030173,0.034411237,0.075178474,0.68022406,0.0026066704,0.027230933,0.038094528,5532.0
0.019821547,0.011736399,0.027169451,0.014981831,0.01804383,0.841464,0.020040825,0.0010359595,0.0149410125,0.030765068,5533.0
0.059057597,0.3929001,0.0077028032,0.41436732,0.024525668,0.0031007624,0.0011664383,0.00012499072,0.07851166,0.018542578,5534.0
0.06146132,0.029246626,0.0102337105,0.06391214,0.09923753,0.0025443535,0.00094202306,8.6222346e-05,0.7117314,0.020604787,5535.0
0.030200632,0.010927006,0.016567055,0.01932754,0.8418754,0.002541726,0.00092388474,7.3765674e-05,0.056650992,0.02091205,5536.0
0.011191152,0.006461173,0.015997158,0.008332901,0.0103157,0.9104461,0.010488858,0.0005244618,0.008397922,0.01784456,5538.0
0.035055697,0.013058266,0.026084064,0.022303462,0.8128762,0.0035229353,0.0012859284,9.971401e-05,0.058112238,0.027601471,5540.0
0.027720409,0.7691548,0.0048171063,0.12610857,0.014700204,0.001916923,0.00076226285,8.324647e-05,0.044608116,0.010128342,5541.0
0.20639446,0.020649394,0.021151513,0.04803138,0.052773323,0.008108096,0.0019506239,0.00016320801,0.04658666,0.5941914,5542.0
0.08816766,0.058009394,0.0054137255,0.7354683,0.02039227,0.0020610613,0.00070729596,7.150453e-05,0.07278402,0.016924765,5543.0
0.04977057,0.023663696,0.070717625,0.033090465,0.044165265,0.6251396,0.018847028,0.0010612665,0.033809055,0.09973553,5544.0
0.03087188,0.018940581,0.042798758,0.02380758,0.028378777,0.7446368,0.03857814,0.0018831454,0.023704747,0.04639967,5545.0
0.031914,0.019624012,0.045069776,0.024627095,0.02976105,0.73236126,0.042094957,0.0020307787,0.024729814,0.047787286,5546.0
0.030720219,0.010816149,0.018377014,0.01913186,0.8421451,0.0026826,0.00096892903,7.631191e-05,0.052671675,0.022410076,5547.0
0.042608406,0.023560377,0.66785526,0.031141419,0.071153834,0.040589746,0.018408392,0.00074468064,0.040306166,0.06363174,5548.0
0.065083645,0.04521716,0.08693762,0.05373698,0.06203722,0.37511307,0.16227613,0.009083717,0.05375072,0.08676377,5549.0
0.031796023,0.014035279,0.75595236,0.02066546,0.08238476,0.0115926685,0.004161301,0.0002399664,0.031493872,0.047678307,5550.0
0.05166423,0.036371082,0.13123451,0.042929217,0.06172938,0.12837695,0.42876476,0.0035277621,0.047399875,0.06800222,5551.0
0.051415045,0.018432995,0.019614512,0.03441505,0.72207904,0.0033906042,0.0012399885,0.000101811616,0.1202377,0.029073235,5552.0
0.05751918,0.033480022,0.5335725,0.04320236,0.08938278,0.06798752,0.035307705,0.0012510922,0.054189336,0.08410748,5553.0
0.705646,0.020981388,0.011291341,0.06493062,0.04109578,0.004131824,0.0011452729,0.00010306998,0.054903284,0.095771424,5554.0
0.050611436,0.5287123,0.007982624,0.268159,0.026944362,0.002990441,0.0011730178,0.00012448443,0.09623374,0.017068619,5555.0
0.039215017,0.02141447,0.6968689,0.028475426,0.06597739,0.03572559,0.015733786,0.000650453,0.03695502,0.05898407,5556.0
0.009330869,0.004988689,0.012646992,0.0066536916,0.00824522,0.9294315,0.005588375,0.00030656814,0.006643641,0.016164413,5557.0
0.062099174,0.20957321,0.006846773,0.5990655,0.02293886,0.0027038916,0.0009932113,0.00010461615,0.078162074,0.017512796,5558.0
0.06885631,0.029033544,0.4108103,0.04413046,0.25772366,0.017078824,0.0062356917,0.0003965929,0.07513099,0.090603665,5559.0
0.023803597,0.010991845,0.81766397,0.015896657,0.06015789,0.009196977,0.0034505953,0.00019468204,0.023990944,0.034652896,5560.0
0.021627504,0.84416854,0.0046421066,0.071988225,0.012747041,0.0019392947,0.00080405636,9.122373e-05,0.032972973,0.009019098,5561.0
0.1356493,0.059975285,0.006882208,0.6546722,0.026329452,0.0026202942,0.00088225433,8.853436e-05,0.089958265,0.022942178,5562.0
0.06744642,0.025141014,0.021467954,0.04763301,0.5987789,0.0040837065,0.0014981842,0.00012660901,0.19944589,0.03437834,5563.0
0.058961652,0.38034725,0.007621823,0.42314693,0.02479836,0.0030453154,0.0011453007,0.00012275309,0.082490176,0.018320436,5564.0
0.018836644,0.8600416,0.0039036348,0.06645421,0.011036461,0.0015986344,0.000658499,7.382117e-05,0.029746814,0.007649619,5565.0
0.10435619,0.0287821,0.07543114,0.049279094,0.07527487,0.04584652,0.0071864254,0.0005137345,0.05219893,0.561131,5566.0
0.066308245,0.02698131,0.022673568,0.049453795,0.5829604,0.004288288,0.0015972824,0.00013524052,0.21126083,0.03434106,5567.0
0.11070197,0.03299831,0.09225181,0.05501208,0.082981594,0.06441797,0.00930266,0.00064851553,0.05790253,0.49378252,5568.0
0.045890864,0.029411232,0.06264287,0.03626381,0.042518057,0.6048915,0.07268788,0.0035651424,0.036036413,0.06609229,5569.0
0.07800647,0.034502972,0.10123066,0.049701996,0.06635853,0.42486352,0.021667106,0.0012999194,0.050462708,0.17190614,5570.0
0.055502698,0.027170014,0.006931479,0.06947062,0.053032696,0.0018921145,0.00069175614,6.495597e-05,0.7696676,0.015576104,5571.0
0.030569676,0.016520292,0.7671764,0.022114526,0.053985998,0.024022622,0.010508836,0.00045852305,0.029231245,0.045411892,5572.0
0.05419621,0.035703707,0.07410042,0.043465946,0.050993662,0.51351327,0.103524595,0.0051445933,0.04343624,0.07592133,5573.0
0.06495804,0.17837839,0.0071701203,0.58834255,0.026805319,0.0026517517,0.0009846713,0.00010221534,0.1129605,0.017646398,5574.0
0.04553612,0.025226707,0.6431968,0.033299737,0.07453013,0.045615517,0.02071024,0.00082024967,0.042744704,0.068319716,5575.0
0.03960232,0.6468643,0.0062191393,0.20972377,0.01940429,0.0024752463,0.0009650343,0.0001045585,0.060946144,0.013695124,5576.0
0.034240507,0.018562526,0.7364256,0.024772871,0.059793033,0.029056223,0.012690483,0.0005430111,0.032667227,0.05124857,5577.0
0.1116604,0.040997073,0.11996642,0.06346332,0.088715255,0.16325578,0.016487755,0.0010788412,0.064998165,0.329377,5578.0
0.06150743,0.4043613,0.009247581,0.33377787,0.0332511,0.003367666,0.0013135906,0.00013812371,0.13312885,0.019906476,5579.0
0.09731898,0.040151883,0.111804955,0.059482865,0.07888109,0.29480055,0.020561093,0.0013098879,0.059954535,0.23573413,5580.0
0.018547073,0.8611078,0.003735638,0.06765083,0.010588164,0.0015338808,0.0006274174,7.015334e-05,0.028705163,0.0074339197,5581.0
0.049988136,0.017723734,0.018518459,0.033122364,0.728634,0.0032904278,0.001196161,9.904592e-05,0.11919604,0.028231682,5582.0
0.029313851,0.013386735,0.7740114,0.019475583,0.07677025,0.010716461,0.0039982568,0.00022904752,0.02974177,0.042356674,5583.0
0.018455975,0.85979146,0.0036833268,0.068643615,0.010597943,0.0014962966,0.0006117372,6.811624e-05,0.029328477,0.007322997,5584.0
0.7471959,0.018762186,0.009386906,0.060844664,0.03656962,0.0033567268,0.00094967714,8.593017e-05,0.052341614,0.07050677,5585.0
0.06322105,0.383651,0.009119954,0.35679272,0.032626614,0.0033806553,0.0013040276,0.00013773423,0.1295809,0.020185383,5586.0
0.018786041,0.8598482,0.003869823,0.06668983,0.011003238,0.0015833761,0.0006514241,7.305738e-05,0.029895455,0.0075995284,5587.0
0.01889722,0.860028,0.003906646,0.066714264,0.010990803,0.0016058484,0.00066074595,7.4107935e-05,0.029442623,0.0076797027,5588.0
0.09455593,0.039102923,0.11863901,0.05780486,0.079677,0.29928645,0.02089041,0.001292621,0.059283063,0.22946769,5589.0
0.08770317,0.035298213,0.0188344,0.07167642,0.27191636,0.0042282753,0.0015504954,0.00013747705,0.47335276,0.03530244,5590.0
0.024333276,0.0146030355,0.03421754,0.018524945,0.02248814,0.800812,0.027806213,0.0013740559,0.01857951,0.037261188,5591.0
0.11264297,0.03958893,0.12131407,0.062225122,0.09078466,0.13202196,0.014832312,0.00097557175,0.06483533,0.36077908,5592.0
0.021158125,0.010740569,0.030053424,0.014623763,0.01895739,0.83953404,0.010506008,0.00057490746,0.014844783,0.0390069,5593.0
0.054689556,0.02908768,0.0067773205,0.07449703,0.04912133,0.0018896766,0.00069299573,6.563866e-05,0.76793015,0.015248567,5594.0
0.013205518,0.0067113964,0.90071285,0.009243514,0.025748052,0.008256284,0.0032993876,0.00015952511,0.012720553,0.019942898,5595.0
0.07839417,0.06244021,0.09507677,0.06967251,0.07607342,0.19163492,0.21910663,0.04515353,0.06940325,0.09304456,5596.0
0.032430757,0.011347114,0.016438222,0.02049031,0.83358616,0.0025446555,0.000921888,7.359613e-05,0.06047509,0.021692105,5597.0
0.036471076,0.029557556,0.0578416,0.032654483,0.039626498,0.07487957,0.6420147,0.0096883355,0.034236167,0.04302994,5598.0
0.012281321,0.0056606214,0.908657,0.008119326,0.02496916,0.006562381,0.0022935693,0.00011951473,0.01139924,0.019937828,5599.0
0.06023374,0.035371654,0.50581133,0.045447808,0.091983795,0.07515059,0.040182523,0.0013755735,0.056571797,0.08787128,5600.0
0.07975129,0.05781715,0.0051723793,0.7451467,0.019794418,0.0019391889,0.00067159784,6.7773035e-05,0.07393321,0.01570627,5601.0
0.08112938,0.19509596,0.010902566,0.37664267,0.046310645,0.0036674833,0.0014056697,0.00014298664,0.2608007,0.023901945,5602.0
0.025140157,0.7981773,0.0044334973,0.10952774,0.013069314,0.0018093669,0.00071911735,7.925378e-05,0.03766743,0.009376833,5604.0
0.07583908,0.035145793,0.015206021,0.07108673,0.17561632,0.0035962507,0.0013390925,0.00012121341,0.5934626,0.028586918,5605.0
0.030657344,0.010328884,0.016386408,0.018634027,0.8460943,0.0025090596,0.0008946151,7.111282e-05,0.05262252,0.021801736,5606.0
0.022446174,0.011367257,0.032669026,0.015489941,0.020257192,0.828618,0.011170725,0.00060049514,0.01577625,0.041604888,5608.0
0.07466023,0.06638092,0.009426414,0.16928943,0.05337172,0.0028127215,0.0010524679,0.00010206286,0.60207194,0.020832079,5609.0
0.032273054,0.012411432,0.020807263,0.021306092,0.8258583,0.0029918572,0.0011068609,8.7237415e-05,0.059876267,0.023281574,5610.0
0.019734547,0.8554385,0.004127467,0.06824551,0.01149815,0.0017092688,0.0007049117,7.9436955e-05,0.030370407,0.008091889,5611.0
0.11439528,0.03985643,0.11454664,0.06289168,0.089174405,0.12915239,0.01450012,0.0009704992,0.06471733,0.36979526,5612.0
0.054247685,0.019284606,0.055820394,0.0325981,0.7042151,0.0064796815,0.002300536,0.00017184146,0.073765405,0.051116675,5613.0
0.053137597,0.03478646,0.07267801,0.04246758,0.049970407,0.52687174,0.09792544,0.0049076504,0.042474966,0.07478015,5614.0
0.06364794,0.009527493,0.014510269,0.019812843,0.028930554,0.005348864,0.0011961818,9.4657145e-05,0.021159125,0.8357721,5615.0
0.05477109,0.025750076,0.076230586,0.036179844,0.04813687,0.5899793,0.019622719,0.0011209456,0.036872752,0.11133578,5616.0
0.058505133,0.02148865,0.0203352,0.040331848,0.6669847,0.0037048485,0.0013566985,0.00011316131,0.15577747,0.031402316,5617.0
0.023753922,0.012442079,0.8195398,0.016873369,0.043444138,0.01768592,0.007315852,0.00033227555,0.02266976,0.03594297,5618.0
0.078200445,0.06202299,0.0949902,0.069347255,0.075759746,0.19542617,0.2197286,0.042357422,0.069036484,0.09313066,5619.0
0.0764883,0.21233043,0.00961963,0.44501257,0.038597073,0.0033873082,0.0012873142,0.00013300739,0.19118536,0.021959046,5620.0
0.07740532,0.03208398,0.262669,0.04968448,0.37393144,0.015497464,0.0057236105,0.00038122275,0.09060417,0.09201924,5621.0
0.0635316,0.04302492,0.18348677,0.05169628,0.07768027,0.15824202,0.2748884,0.0034946466,0.057847615,0.086107485,5622.0
0.059355255,0.034773007,0.51544774,0.044736292,0.09108332,0.0724669,0.038399726,0.0013299512,0.055790413,0.08661735,5623.0
0.04282935,0.020801162,0.05866599,0.028862812,0.037356067,0.68072,0.017140355,0.00096858735,0.02910555,0.083550155,5624.0
0.024232004,0.8041289,0.004444763,0.102247536,0.013404465,0.0017636614,0.00070843595,7.7491015e-05,0.039878137,0.009114555,5625.0
0.6001217,0.025337106,0.01570433,0.07262003,0.052213892,0.005844314,0.0015699291,0.00013918831,0.06249487,0.16395472,5626.0
0.062146097,0.25731406,0.0072352365,0.5458811,0.024009313,0.0028639664,0.0010605195,0.0001122311,0.0812671,0.018110482,5627.0
0.04549182,0.01687652,0.042542577,0.028402686,0.7520758,0.005151491,0.0018694358,0.00014136026,0.067829154,0.039619185,5628.0
0.008792686,0.0043161917,0.93409294,0.006039295,0.017971136,0.004922236,0.0018904888,9.542513e-05,0.008464702,0.013414915,5629.0
0.02775421,0.77258277,0.00478733,0.12579322,0.01427556,0.0019387795,0.00076819165,8.4241576e-05,0.041825555,0.010190207,5631.0
0.033713046,0.012591313,0.017002193,0.022347612,0.81917274,0.0026926023,0.0009902001,7.979489e-05,0.06951981,0.02189062,5632.0
0.019153478,0.8587681,0.003968912,0.06722939,0.011111888,0.0016375366,0.0006738479,7.5691256e-05,0.029574038,0.0078069856,5633.0
0.020970862,0.8481391,0.004449617,0.070824906,0.01227056,0.0018560987,0.0007675848,8.692354e-05,0.031945694,0.008688595,5634.0
0.45356962,0.048828743,0.010333149,0.28931794,0.040779963,0.0038810994,0.0012251268,0.00011869156,0.10798795,0.043957647,5635.0
0.038125604,0.013520636,0.016445933,0.024705745,0.7986692,0.002769069,0.0010041499,8.1999504e-05,0.08117089,0.023506697,5636.0
0.014094754,0.008199967,0.019787772,0.010545573,0.0128750475,0.887527,0.013439103,0.0006759797,0.010557301,0.022297552,5637.0
0.05001976,0.03238376,0.06811714,0.039740343,0.04666309,0.5630084,0.08503462,0.0042634867,0.039617456,0.07115191,5638.0
0.05485287,0.036135618,0.07430464,0.043993615,0.051511176,0.5111225,0.10213111,0.005266306,0.043942727,0.076739416,5639.0
0.087479845,0.034335565,0.016856462,0.0729588,0.22401688,0.0038369326,0.0014046176,0.00012469625,0.5262334,0.03275288,5640.0
0.01564432,0.007943361,0.8818826,0.010928795,0.030216364,0.010284012,0.004092884,0.0001960687,0.0150079,0.023803674,5641.0
0.07362198,0.055186175,0.09303915,0.06335128,0.07065858,0.25240818,0.21683525,0.019939339,0.06306515,0.09189493,5642.0
0.076005414,0.029123103,0.022295434,0.05581769,0.5193031,0.0043722154,0.001611902,0.00013742081,0.2547565,0.036577195,5643.0
0.0012071215,0.00091974606,0.002255966,0.0010460701,0.0013496422,0.002942988,0.98749965,0.00016785455,0.0011149164,0.001495986,5644.0
0.10905102,0.026816815,0.07008548,0.050360132,0.5015119,0.010363225,0.0031935046,0.00024145629,0.09893179,0.12944469,5645.0
0.05588044,0.024321495,0.5473117,0.036337923,0.17828044,0.015985074,0.0058827316,0.00035973673,0.059037928,0.076602556,5646.0
0.019026658,0.8589601,0.0039446633,0.06685272,0.011140502,0.0016202232,0.0006674644,7.50015e-05,0.029977573,0.007735078,5647.0
0.053079806,0.037643142,0.007276283,0.08914806,0.048024233,0.0020504862,0.0007686607,7.3406045e-05,0.7464376,0.0154983,5648.0
0.030882947,0.7483169,0.005257086,0.14112839,0.015481275,0.0021462135,0.00084569835,9.256621e-05,0.044518124,0.011330818,5650.0
0.03254633,0.01231589,0.017436128,0.021584578,0.82465774,0.0027294417,0.0010045017,8.079981e-05,0.065859206,0.021785382,5651.0
0.026352055,0.013724162,0.7994283,0.018638672,0.04711913,0.020669742,0.008377098,0.000375737,0.024841206,0.04047393,5652.0
0.028782615,0.017547546,0.041062992,0.022105398,0.02681376,0.75940627,0.036857683,0.0017403729,0.0221957,0.04348764,5654.0
0.023274176,0.8152291,0.004311184,0.09479197,0.012923577,0.0017368603,0.000698019,7.722633e-05,0.038108423,0.008849443,5655.0
0.018489312,0.8614802,0.0037752858,0.06659304,0.010741341,0.0015414098,0.00063293136,7.0748276e-05,0.029233411,0.0074422415,5656.0
0.078572504,0.027652007,0.02188137,0.054588657,0.53663796,0.0042663654,0.0015516944,0.0001314879,0.23722924,0.03748869,5657.0
0.01922309,0.857834,0.003903944,0.06858383,0.010966748,0.0016207824,0.0006636162,7.474131e-05,0.029358353,0.0077710142,5658.0
0.08254643,0.036373552,0.021124188,0.069484085,0.33107278,0.0045227534,0.0016897232,0.00014833556,0.41708001,0.035958223,5659.0
0.0054760315,0.002980417,0.007780691,0.003942803,0.0049540447,0.95763326,0.0037631905,0.00019626976,0.003970795,0.009302428,5660.0
0.11171966,0.040411275,0.1255547,0.06290816,0.09035404,0.14507477,0.015793994,0.001017895,0.06504389,0.3421216,5661.0
0.10474433,0.028850695,0.075436555,0.049394052,0.076086715,0.045945235,0.0071998616,0.00051693514,0.05259995,0.5592256,5662.0
0.0105539495,0.0052280226,0.9200603,0.0072908946,0.022685302,0.005690791,0.0022364787,0.00011483207,0.010420965,0.0157185,5663.0
0.0634435,0.043522783,0.08464758,0.052026156,0.060148913,0.40516475,0.14549318,0.0080644945,0.051974263,0.08551441,5664.0
0.03173745,0.011085585,0.017999962,0.019802632,0.83793056,0.0026512118,0.0009582018,7.5539356e-05,0.05525271,0.022506239,5665.0
0.07211464,0.045091484,0.31162098,0.05621611,0.09547984,0.1431108,0.10511716,0.0024813241,0.06552461,0.10324304,5666.0
0.5354665,0.025725845,0.01828807,0.07059282,0.06339772,0.0064816554,0.0017293879,0.00015111842,0.0685119,0.20965494,5667.0
0.01983163,0.009264509,0.8485835,0.013320369,0.048836503,0.008034645,0.0030323446,0.00016890072,0.019933594,0.02899393,5668.0
0.115165405,0.03642283,0.09739557,0.059534155,0.08501601,0.08448363,0.011074784,0.0007710511,0.06133511,0.44880146,5669.0
0.019315952,0.85154814,0.003731403,0.07483309,0.010773195,0.0015184642,0.0006153212,6.8204135e-05,0.030043414,0.007552901,5670.0
0.019764157,0.8479452,0.0037670918,0.07758218,0.010850361,0.0015406354,0.00062253285,6.908047e-05,0.030170994,0.007687774,5672.0
0.03305618,0.012097188,0.016474059,0.021555418,0.8247536,0.0026375842,0.0009636583,7.784265e-05,0.06673883,0.021645699,5673.0
0.065733075,0.024944842,0.09012887,0.04102724,0.61414856,0.008773314,0.0031882455,0.00023023946,0.08716616,0.06465943,5674.0
0.13094307,0.060805805,0.0067904494,0.6654741,0.025418412,0.0026123056,0.00087879586,8.835708e-05,0.0843057,0.022682987,5676.0
0.072674215,0.029879993,0.011187441,0.06841812,0.11408753,0.0027814256,0.0010144277,9.25086e-05,0.6762591,0.023605265,5677.0
0.4752663,0.048653364,0.010959692,0.26732793,0.041771002,0.0041006003,0.0012841388,0.00012292532,0.10249241,0.048021656,5678.0
0.01926622,0.8580141,0.004000048,0.067420326,0.01120518,0.0016504995,0.000679762,7.643336e-05,0.029829899,0.007857534,5679.0
0.7345362,0.022909319,0.0076749804,0.09577467,0.0315197,0.0027509176,0.00082897244,7.7277014e-05,0.06314202,0.040785924,5680.0
0.50677073,0.04416326,0.010069449,0.24490544,0.040429544,0.003761851,0.0011784289,0.00011374974,0.104366176,0.044241365,5681.0
0.05208328,0.009829365,0.017676715,0.019036874,0.02779311,0.00772818,0.0015478992,0.00012019243,0.020003762,0.84418064,5682.0
0.02999726,0.018352212,0.041542344,0.02309418,0.027594615,0.75248295,0.03692063,0.0018221538,0.023024226,0.04516946,5683.0
0.007290349,0.004142982,0.010243224,0.0053813243,0.006635769,0.94265264,0.006111567,0.0003143019,0.0054008514,0.011826969,5684.0
0.067743555,0.040603884,0.4145878,0.051633604,0.09653403,0.1049664,0.060890686,0.0018191683,0.062323697,0.098897226,5685.0
0.041231066,0.026010402,0.05763111,0.032277584,0.038598042,0.6459405,0.062739946,0.0030267627,0.03235988,0.060184784,5686.0
0.04044756,0.017895784,0.6823778,0.026390517,0.114341296,0.013651192,0.0049995794,0.00029500708,0.041352633,0.058248606,5687.0
0.042909592,0.030664338,0.102946855,0.03593917,0.05072524,0.10716804,0.53106993,0.0032783155,0.039459743,0.05583872,5688.0
0.06916872,0.028930947,0.4149181,0.04413404,0.2529987,0.016993042,0.0061698477,0.00039137652,0.0745888,0.09170642,5689.0
0.024670947,0.011396339,0.8105541,0.016481614,0.06289044,0.009473461,0.0035560718,0.00020115245,0.02495151,0.035824455,5690.0
0.025076834,0.7948307,0.0044643376,0.10988297,0.01349863,0.0017827244,0.00071200397,7.8013356e-05,0.040375736,0.009298103,5691.0
0.021417795,0.8312774,0.003977678,0.08792191,0.0116564045,0.0016083262,0.00064688764,7.12583e-05,0.033243984,0.008178382,5692.0
0.048284564,0.023333449,0.06043038,0.032474242,0.04071436,0.64932907,0.017856542,0.0010692409,0.032288846,0.094219394,5693.0
0.27980256,0.059618276,0.009605637,0.46034282,0.037262015,0.0036439353,0.0011843184,0.00011669557,0.11207556,0.036348097,5694.0
0.03154248,0.01127583,0.020001926,0.019731058,0.83634466,0.0028779935,0.0010416576,8.184426e-05,0.05353627,0.023566231,5695.0
0.06578503,0.023259833,0.08332194,0.038991142,0.6264009,0.008657852,0.0030424055,0.00022181829,0.0826136,0.06770558,5696.0
0.11379688,0.039036155,0.11628533,0.06188057,0.09066945,0.12051605,0.013993992,0.0009377961,0.06464452,0.37823927,5698.0
0.05512491,0.026895808,0.00822888,0.061772898,0.07161981,0.00212834,0.00078385527,7.2497045e-05,0.75605327,0.017319757,5699.0
0.06293731,0.27812645,0.007892826,0.49161613,0.02804364,0.0029451204,0.0011127504,0.00011621115,0.10864194,0.018567603,5700.0
0.021191528,0.84672046,0.0045334455,0.07088653,0.012511378,0.0018897725,0.0007830084,8.8792454e-05,0.03258246,0.008812617,5701.0
0.068382606,0.0145806465,0.028683705,0.027227387,0.039233882,0.013733452,0.0025854043,0.00019661519,0.028236821,0.7771395,5702.0
0.037670054,0.014211634,0.029790206,0.024042366,0.7967424,0.0039541116,0.0014448459,0.00011164259,0.061637994,0.030394703,5703.0
0.030522848,0.018623957,0.04278128,0.023454513,0.02832732,0.74663234,0.038299378,0.0018840446,0.023521056,0.045953274,5704.0
0.025530085,0.012879245,0.035673868,0.017590618,0.022583224,0.8077073,0.012128976,0.0006669776,0.017742567,0.047497068,5705.0
0.07269845,0.05388563,0.09264071,0.062177546,0.069741026,0.2658941,0.21170972,0.017711852,0.061964635,0.09157635,5706.0
0.046502806,0.032968227,0.11392461,0.038782116,0.055130478,0.11752953,0.48820806,0.003397236,0.042658944,0.060898077,5707.0
0.06551731,0.045617472,0.08700534,0.05416431,0.06230458,0.37254497,0.16231667,0.0092581725,0.0540903,0.08718091,5708.0
0.08647434,0.14280315,0.010502983,0.3724002,0.047602814,0.0034700113,0.0013100683,0.00013192657,0.31145614,0.02384831,5709.0
0.071250096,0.04600833,0.26070926,0.056510333,0.091593884,0.15615928,0.15018478,0.0029250288,0.06489838,0.099760644,5710.0
0.2053283,0.061144326,0.008486762,0.55293417,0.03272314,0.0032259808,0.0010650947,0.000105809624,0.10469227,0.0302942,5711.0
0.014100381,0.0066668084,0.8931496,0.009520676,0.033032514,0.006173901,0.0023378201,0.00012730577,0.014007291,0.020883733,5712.0
0.018373953,0.8611727,0.0036970167,0.06756916,0.010584166,0.0015049515,0.0006160303,6.865903e-05,0.029082237,0.0073311524,5713.0
0.071025476,0.28368846,0.009881746,0.39813837,0.037959523,0.0034911416,0.0013463335,0.000139472,0.17261979,0.021709612,5714.0
0.04721086,0.030254839,0.06390823,0.03729837,0.043837857,0.59478736,0.07397127,0.003798944,0.03716063,0.06777159,5715.0
0.14922711,0.06110177,0.007269906,0.63573265,0.02747265,0.002788021,0.00093221344,9.33958e-05,0.09061043,0.024771785,5716.0
0.25060782,0.05299687,0.011691254,0.2560521,0.06524483,0.003691477,0.0012461814,0.00011836671,0.3207785,0.037572622,5717.0
0.07537003,0.028446943,0.1297122,0.046428762,0.53156763,0.011117451,0.00400002,0.00028170756,0.092538595,0.08053674,5718.0
0.774203,0.018982437,0.007643178,0.0680738,0.028798416,0.0028760002,0.0008276956,7.6749515e-05,0.048055295,0.050463304,5719.0
0.06186964,0.022642892,0.02077983,0.04248835,0.64524436,0.0039121388,0.0014269615,0.0001202638,0.16854519,0.032970432,5720.0
0.06648971,0.272243,0.008587961,0.4644913,0.031689152,0.0031191627,0.0011870028,0.00012321862,0.13236706,0.019702496,5721.0
0.018553652,0.8600116,0.0037806618,0.06738422,0.010832644,0.0015326847,0.0006293306,7.0091584e-05,0.02976622,0.007438982,5722.0
0.106438346,0.02998577,0.08205402,0.050924525,0.07957816,0.05044395,0.007782024,0.0005526458,0.05452886,0.5377117,5723.0
0.048281662,0.029491331,0.007950517,0.06284699,0.06354236,0.0020671692,0.0007797414,7.269079e-05,0.7692332,0.015734375,5724.0
0.061214224,0.041477412,0.082411036,0.049857024,0.057993513,0.43245718,0.13416195,0.007153094,0.049861617,0.083412915,5725.0
0.050137453,0.023923935,0.068338744,0.033432774,0.043598015,0.6270045,0.01869099,0.0010676283,0.033781774,0.100024186,5726.0
0.02334288,0.011808255,0.032613896,0.016106144,0.02072112,0.8240217,0.011245822,0.00062096294,0.016278597,0.043240674,5727.0
