cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.0743348,0.032347813,0.02508612,0.00033778278,0.064249106,0.02386613,0.042600334,0.5509266,0.0063904086,0.0054988433,0.037537854,0.082869686,0.03265193,0.0213025,7401
0.019370964,0.07385808,0.0847659,5.1959505e-05,0.0017394886,0.55708605,0.011935379,0.006170834,0.0006890446,0.0004782729,0.066013336,0.010366614,0.035168007,0.13230604,7402
0.04226499,0.031859547,0.028946767,0.0031709094,0.26055542,0.028032735,0.03862388,0.06582422,0.052879818,0.30781972,0.03362098,0.04692535,0.032673143,0.026802545,7403
0.047095753,0.100385584,0.13575886,5.4668064e-05,0.002311675,0.0442483,0.054901946,0.010758966,0.000688649,0.0005522936,0.03852015,0.010532172,0.5089644,0.045226563,7404
0.031965826,0.12617049,0.07978554,6.2512474e-05,0.0022847783,0.39370894,0.015120686,0.008868164,0.00086888316,0.0005976116,0.17459986,0.016338022,0.043041233,0.10658747,7405
0.033018764,0.028112834,0.026578471,0.013273147,0.07376992,0.026031932,0.031738386,0.041690584,0.060347114,0.54725546,0.02900608,0.035219375,0.028606245,0.025351755,7406
0.021993103,0.01495659,0.013179224,0.0007215397,0.7679002,0.012590502,0.01928109,0.04230004,0.013630021,0.025771603,0.015931027,0.024358448,0.015467477,0.011919152,7407
0.055534136,0.03712585,0.04094551,0.0001479191,0.007885291,0.024326487,0.64438945,0.035538018,0.001747898,0.0016613682,0.026780088,0.017904902,0.08116294,0.02485011,7408
0.036792878,0.5243905,0.086712584,4.5703644e-05,0.0018132296,0.08683433,0.017469488,0.007962272,0.0005957344,0.0004497899,0.071979865,0.010329251,0.05963461,0.094989724,7409
0.07938104,0.03908642,0.03152777,0.00054713775,0.16143115,0.029390765,0.055559788,0.39209053,0.009974968,0.009765799,0.043026872,0.08060532,0.040656473,0.026955975,7410
0.2609844,0.056280382,0.03608323,0.00018184783,0.0141816,0.03656874,0.047908247,0.19325246,0.003157648,0.002307631,0.0822141,0.18869005,0.048882496,0.029307174,7411
0.04972386,0.041992098,0.051051885,8.5647065e-05,0.0040520066,0.024736796,0.60009795,0.01917821,0.0010316502,0.0009100839,0.025415638,0.012601084,0.14335027,0.025772935,7412
0.07439428,0.03891046,0.029088818,0.00031539434,0.025248967,0.033595327,0.030520406,0.09745902,0.007604463,0.00425147,0.06196479,0.5372466,0.03301751,0.026382554,7413
0.44278347,0.07653572,0.04953507,0.00010624441,0.0063256375,0.03564828,0.10623026,0.05294987,0.0014936914,0.0012204808,0.06201596,0.033253398,0.10025458,0.031647295,7414
0.13383472,0.092443615,0.047229502,0.00011170513,0.005517007,0.069888435,0.026863301,0.029613795,0.0018209895,0.0012107379,0.40509585,0.09492843,0.048805807,0.042636137,7415
0.05257115,0.047575016,0.045916885,0.15150028,0.0826917,0.045297597,0.05145424,0.060444176,0.08468554,0.18185398,0.04852632,0.0548113,0.048129056,0.04454266,7416
0.07371997,0.047971696,0.05190297,0.00023538325,0.013084855,0.032428287,0.52869934,0.055960704,0.002759685,0.0026995223,0.036128923,0.026240956,0.095212154,0.03295555,7418
0.07672922,0.03540374,0.027983347,0.00041908203,0.095791265,0.026015855,0.050303206,0.4990735,0.00749518,0.0070841536,0.03909127,0.07422599,0.036605466,0.02377873,7419
0.00503859,0.003223979,0.0027895719,0.000113378796,0.9505187,0.0026540884,0.0042525902,0.011138746,0.0022014955,0.003167317,0.003465669,0.005604057,0.0033381341,0.002493606,7420
0.29444242,0.06731059,0.039834272,0.00015158104,0.009863924,0.04386899,0.04068071,0.08567937,0.0025946798,0.0018131789,0.123850085,0.20601057,0.051249012,0.032650698,7421
0.021554602,0.075566776,0.08512717,6.124354e-05,0.0020257258,0.53598416,0.013218781,0.007070701,0.0008168667,0.000561211,0.07469993,0.012194171,0.037243348,0.13387534,7422
0.048973348,0.02570238,0.017492572,0.00010220236,0.006082778,0.022531003,0.014598446,0.030131306,0.0020434803,0.0012117788,0.055188913,0.7409257,0.019102562,0.015913414,7423
0.05969988,0.055020757,0.07008205,9.6052485e-05,0.0044361968,0.031938642,0.4530929,0.020919167,0.0011650926,0.0010098751,0.032045532,0.014744827,0.22261645,0.03313256,7424
0.053638376,0.1648237,0.064909756,5.8241498e-05,0.0024211765,0.12929663,0.017638681,0.011030788,0.0008385183,0.0005864863,0.4246023,0.020591969,0.04976439,0.059799023,7425
0.0054727434,0.004377341,0.004052129,0.0007915755,0.019246317,0.003941728,0.005142593,0.007669201,0.008842757,0.9216718,0.0045639747,0.0059483727,0.0044743246,0.0038051712,7426
0.07229321,0.04726763,0.051037528,0.00022745098,0.012585582,0.03174629,0.53832126,0.054081112,0.0026610184,0.0026024831,0.035306446,0.025398944,0.09407707,0.03239407,7427
0.028897945,0.024478734,0.023068318,0.010396929,0.06689942,0.022595162,0.02766714,0.03681125,0.05266143,0.60349584,0.025274409,0.030877866,0.024875777,0.021999786,7428
0.0431171,0.031191088,0.027968017,0.0022342151,0.45494792,0.026916398,0.038827304,0.07286634,0.039832707,0.123618774,0.03299575,0.047737185,0.03209002,0.025657197,7429
0.08158282,0.03755614,0.027461795,0.00026666812,0.023202598,0.030785255,0.030826319,0.12055178,0.005980644,0.0036320835,0.05880808,0.52268827,0.03229567,0.024361834,7430
0.031677566,0.07877906,0.2824882,5.717911e-05,0.0021976908,0.056936033,0.04228303,0.008982675,0.00070660294,0.00055653567,0.035445135,0.009687044,0.39325038,0.056952905,7431
0.092132136,0.05138178,0.04023328,0.0006286411,0.06290602,0.04454836,0.045769777,0.15701193,0.017401934,0.009373451,0.073301196,0.32279155,0.04592704,0.036592856,7432
0.08405426,0.04864568,0.049462352,0.00022278886,0.013367072,0.03167941,0.5124907,0.06572242,0.0026958566,0.002615632,0.037160397,0.027824814,0.0922382,0.031820443,7433
0.2601576,0.05065397,0.03330939,0.0001706889,0.014368199,0.02986996,0.062207405,0.3362847,0.0027001228,0.002204668,0.056413833,0.07574428,0.04973014,0.026185073,7434
0.053430814,0.04795838,0.046157304,0.10329427,0.08772954,0.04549695,0.052164234,0.062179495,0.08887377,0.21456626,0.04900668,0.055916805,0.048553668,0.04467187,7435
0.07426588,0.048443165,0.052396514,0.00023998914,0.01333834,0.0327819,0.52409714,0.05672584,0.0028086777,0.002753015,0.036490265,0.026554113,0.09575733,0.033347808,7436
0.01983013,0.08347462,0.09463585,7.0299924e-05,0.0021580546,0.13873117,0.015213302,0.0071008373,0.0008368805,0.0006211182,0.040389013,0.009566654,0.040027052,0.54734504,7437
0.03224967,0.022481373,0.019931966,0.0012585467,0.64060444,0.019130938,0.028456464,0.058763947,0.023888923,0.05201886,0.023933636,0.035977785,0.023161417,0.018142054,7438
0.0024718433,0.001993591,0.0018459467,0.00039610532,0.008163129,0.0017994171,0.002320193,0.003418012,0.0041019516,0.96496147,0.0020755257,0.0026819701,0.0020304415,0.0017403652,7439
0.039156057,0.026745291,0.02894051,7.3894356e-05,0.003815322,0.016028455,0.75347924,0.018910183,0.0008887237,0.0008140478,0.017699085,0.010340973,0.06652917,0.016578987,7440
0.16152306,0.08653831,0.04828931,0.00013842595,0.0072379527,0.0666826,0.03172704,0.040868953,0.002338604,0.0015362366,0.29356822,0.16476086,0.052324407,0.042465944,7441
0.03509467,0.025578653,0.029397493,7.425786e-05,0.0037177484,0.015964832,0.76040965,0.01737526,0.00088506297,0.00080985704,0.017069722,0.009934356,0.067212574,0.016475838,7442
0.14631873,0.09204779,0.04793449,0.000120071076,0.006040537,0.06919281,0.028597165,0.033076648,0.0019755424,0.0013111172,0.36845824,0.111540765,0.05040701,0.042979103,7443
0.03606695,0.025404941,0.022614166,0.0015201761,0.5866577,0.021704353,0.032091565,0.064310804,0.028306441,0.06744444,0.02698423,0.040083103,0.026197879,0.02061331,7444
0.06203382,0.040864132,0.044668857,0.00017429785,0.009443193,0.02703036,0.60535675,0.042083964,0.002056384,0.0019725056,0.029939085,0.02061607,0.08620983,0.027550776,7445
0.6141707,0.054459807,0.029450553,8.828811e-05,0.0057218648,0.026218988,0.042450175,0.059852824,0.0013230676,0.0010451957,0.05699733,0.0398955,0.045675293,0.022650473,7446
0.05362815,0.021321757,0.016274394,0.00018464279,0.029316138,0.015039755,0.030259939,0.7222416,0.0032185388,0.002861306,0.02385392,0.046284214,0.02194368,0.013571856,7447
0.12168397,0.09176277,0.047023054,9.890975e-05,0.004795941,0.070198156,0.02523166,0.025421312,0.001589986,0.0010635363,0.4468424,0.0747935,0.04824279,0.041252017,7448
0.036444973,0.13734673,0.13398676,6.196812e-05,0.002332206,0.33670428,0.019272774,0.009413126,0.00085158704,0.0005990745,0.14241733,0.015874738,0.06748447,0.09721,7449
0.01690708,0.08169669,0.08820884,5.1879055e-05,0.0016568587,0.1609895,0.01212202,0.0056730406,0.00063494634,0.00046646502,0.038234435,0.007916197,0.03447442,0.5509677,7450
0.035030127,0.024994891,0.028609201,7.0659196e-05,0.0035639962,0.015543904,0.76454884,0.01697817,0.00084906793,0.0007723923,0.016782051,0.009743902,0.0666126,0.015900372,7451
0.019107804,0.079975106,0.1008527,6.77516e-05,0.002078102,0.13620725,0.015124442,0.006837931,0.00080382405,0.0005982875,0.038248237,0.009131787,0.040734414,0.5502324,7452
0.0071758847,0.0046747276,0.004056636,0.00017845503,0.92858267,0.0038655368,0.006108199,0.0152372075,0.0034212319,0.0052769263,0.005004779,0.007946969,0.0048260577,0.0036447677,7453
0.089479126,0.057348177,0.060371485,0.00035040147,0.020543076,0.039665904,0.41956672,0.08132451,0.0040546027,0.004126697,0.044707164,0.03517666,0.10296144,0.040323958,7454
0.063251555,0.03472751,0.028751485,0.00066820846,0.39107558,0.027042288,0.04799217,0.21356885,0.012566881,0.013477286,0.037905928,0.06793219,0.03599636,0.025043795,7455
0.17534934,0.2873461,0.07770955,7.804655e-05,0.0036742939,0.068321764,0.03916377,0.0205999,0.0010783487,0.0008218715,0.14123741,0.024697343,0.10222809,0.057694227,7456
0.16408338,0.07297317,0.043242358,0.00015361761,0.0086172735,0.05628276,0.032730117,0.051665723,0.002697389,0.0017540088,0.19712898,0.28228426,0.048607133,0.037779886,7457
0.036392424,0.11656625,0.09149091,6.8546055e-05,0.002546701,0.36318472,0.017495438,0.010010888,0.000966842,0.000660325,0.1992009,0.019019252,0.051212423,0.091184355,7458
0.017361587,0.014503177,0.013591754,0.004793456,0.044187922,0.013296888,0.016521007,0.022630367,0.031245489,0.7605606,0.015008933,0.018634664,0.014739908,0.012924288,7459
0.040754203,0.032078125,0.03816332,7.448416e-05,0.0036033797,0.019356003,0.69705224,0.017092519,0.00089611183,0.00079940085,0.020275276,0.010691512,0.09915974,0.02000359,7460
0.018124895,0.07805062,0.10628061,5.980609e-05,0.0018697529,0.19948329,0.013631465,0.006266572,0.00073039485,0.0005328979,0.04109776,0.008859344,0.03896488,0.48604771,7461
0.042679694,0.036910564,0.035074316,0.024467556,0.08657146,0.03441473,0.04122511,0.052579906,0.07699557,0.41474462,0.037970893,0.045265093,0.037500944,0.03359965,7462
0.061382644,0.040741567,0.044494387,0.00017280767,0.009322447,0.026856834,0.6082901,0.041418917,0.002032306,0.0019522771,0.029662358,0.02031061,0.08587682,0.027485935,7463
0.22387584,0.24534237,0.072750755,8.29496e-05,0.0040100114,0.064198285,0.04211601,0.023444967,0.0011544629,0.0008824263,0.14042205,0.027374828,0.09993757,0.05440747,7464
0.04811659,0.01503649,0.010880078,8.774917e-05,0.010051211,0.009949834,0.020778446,0.8103395,0.0014687773,0.0012445627,0.01696795,0.030932212,0.015294371,0.008852195,7465
0.04933541,0.08656473,0.041118357,5.452543e-05,0.0023375025,0.08095839,0.0143954735,0.01079657,0.00082276453,0.0005574403,0.6155236,0.024611145,0.034540944,0.038383123,7466
0.020529158,0.08623776,0.089949995,4.637591e-05,0.001621912,0.5463598,0.011923703,0.0060389936,0.00062168547,0.0004347251,0.07579959,0.010114949,0.03769647,0.11262493,7467
0.013259062,0.00878984,0.007642027,0.00036808435,0.86466366,0.007353558,0.011151144,0.026904663,0.007564458,0.011706602,0.0094897505,0.01519783,0.008995597,0.006913702,7468
0.13149653,0.0555263,0.050257806,0.00018115014,0.011646878,0.033075448,0.42280185,0.081710935,0.0023646357,0.0021557237,0.04364017,0.03228801,0.10101718,0.03183733,7469
0.15089074,0.08962841,0.04800529,0.00013271836,0.0067862715,0.068648964,0.029962033,0.037309084,0.002219999,0.0014600761,0.32922134,0.14155866,0.050739028,0.043437466,7470
0.04997634,0.04397945,0.04203039,0.04640776,0.09157963,0.041324914,0.048520003,0.059940044,0.08730987,0.30611956,0.04509175,0.05265674,0.044602357,0.040461194,7471
0.075864054,0.049294256,0.053000677,0.000247537,0.013841981,0.033312514,0.5152783,0.058815226,0.0028932805,0.0028467756,0.037164424,0.027206223,0.0962997,0.033935092,7472
0.37723842,0.056756567,0.035771504,0.0001539246,0.011820072,0.031952042,0.06345738,0.20034124,0.0024013403,0.0019300487,0.06334256,0.07265807,0.054498527,0.027678235,7473
0.028943986,0.09075397,0.39764318,5.1389623e-05,0.0019471935,0.06883472,0.031435017,0.007913865,0.0006410937,0.0004969585,0.037763648,0.009085146,0.25746322,0.067026615,7474
0.105916135,0.04192044,0.030861184,0.0003148334,0.036713015,0.031669635,0.042920083,0.35277906,0.006484283,0.0045878105,0.056898497,0.22358271,0.03889711,0.026455214,7475
0.027758097,0.09990194,0.08699789,5.889567e-05,0.0021115935,0.473861,0.014547369,0.008013036,0.0008132734,0.0005586327,0.1281022,0.014537896,0.043210037,0.09952815,7476
0.017109264,0.07994484,0.08826409,5.4389606e-05,0.0017203443,0.15091935,0.012502772,0.005833454,0.00066113856,0.00048695225,0.037626047,0.008065549,0.03496598,0.5618458,7477
0.03731322,0.025812862,0.029054496,7.898105e-05,0.0040557366,0.016200256,0.7566283,0.0193006,0.00094720116,0.0008701889,0.017670475,0.010653283,0.064860016,0.016554456,7478
0.022072086,0.12656786,0.10168995,4.6254263e-05,0.001635454,0.4342025,0.012614201,0.006212443,0.0006093075,0.00043497587,0.07456484,0.009763168,0.041246716,0.16834024,7479
0.013954187,0.011602803,0.010883326,0.0035894508,0.036535278,0.01062844,0.013312886,0.018311271,0.02495918,0.80706936,0.012017345,0.014988339,0.01183153,0.010316598,7480
0.0663213,0.04374699,0.04761251,0.0001967058,0.010720771,0.029126843,0.57630414,0.046877995,0.0023081375,0.002234096,0.03225213,0.022588257,0.08995761,0.029752513,7481
0.03841171,0.5271878,0.08673737,4.7531645e-05,0.0018911948,0.08112086,0.018534437,0.008330897,0.00061598315,0.0004682554,0.06858181,0.010511813,0.06221003,0.09535025,7482
0.5983405,0.053874545,0.030187981,9.3186805e-05,0.0061510704,0.026518181,0.046349164,0.067582875,0.00139841,0.0011100622,0.056287453,0.041635647,0.04755409,0.022916842,7483
0.13354637,0.07017998,0.042698562,0.00015978474,0.008668273,0.058218133,0.030635092,0.047328994,0.0028545011,0.0018077111,0.1996377,0.31980324,0.04612023,0.038341407,7484
0.02203161,0.07691061,0.08388291,6.324546e-05,0.0020868275,0.52891773,0.013404979,0.0072623524,0.00084432814,0.0005790006,0.077049956,0.01259219,0.037271347,0.13710289,7485
0.17302178,0.08133214,0.046451043,0.00014707453,0.007990194,0.06175293,0.03306368,0.047096934,0.0025246495,0.0016567801,0.24181253,0.21092023,0.051640037,0.04058997,7486
0.039632004,0.030874964,0.03659402,7.305089e-05,0.0035472875,0.018686969,0.70867467,0.01683699,0.0008787844,0.00078531035,0.019634513,0.010449297,0.09404167,0.019290488,7487
0.019882768,0.097392306,0.22708975,5.231836e-05,0.0017437363,0.20738798,0.0158217,0.006240305,0.0006462226,0.00047909404,0.04234721,0.008461798,0.057510678,0.31494418,7488
0.053394478,0.04801263,0.046235222,0.111999124,0.08683837,0.045584638,0.05215067,0.061971463,0.088257864,0.20730495,0.04904397,0.0558377,0.04859636,0.04477255,7489
0.08212477,0.053006895,0.05652214,0.00028938148,0.016490415,0.03621,0.47255418,0.06813876,0.0033690128,0.00335987,0.040571,0.030644419,0.09987991,0.03683924,7490
0.056368712,0.031581428,0.026254099,0.0006494897,0.4613071,0.024759198,0.0432235,0.17880079,0.012316541,0.013489445,0.034436103,0.06118459,0.03265843,0.022970516,7491
0.032319523,0.022535013,0.019983325,0.0012630031,0.6397779,0.01917426,0.02854577,0.058873724,0.023878636,0.052248552,0.023980062,0.03600926,0.023223747,0.018187184,7492
0.09897628,0.046660226,0.03539202,0.00044966597,0.05303441,0.037624717,0.04488855,0.23475283,0.010509311,0.0067379386,0.06491197,0.2922982,0.04253822,0.031225614,7493
0.03794029,0.10423104,0.08165648,8.918473e-05,0.0031791297,0.36107713,0.01846513,0.0117647825,0.0012754677,0.00084623677,0.20700358,0.02424193,0.047330543,0.100899026,7494
0.16855684,0.08467488,0.04759146,0.00014237926,0.007574678,0.064532444,0.03243937,0.043676067,0.0024206287,0.0015906919,0.2698952,0.18293989,0.05221893,0.041746546,7495
0.038508963,0.029683014,0.0350339,7.167652e-05,0.0034945947,0.018021183,0.72021127,0.016595209,0.00086205057,0.0007719053,0.018994965,0.010209523,0.0889561,0.01858563,7496
0.0014956142,0.0012098476,0.0011235045,0.00025127348,0.0048103314,0.001094232,0.0014108496,0.0020562843,0.0024962525,0.9788805,0.0012586005,0.0016192361,0.0012349974,0.0010583906,7497
0.053089708,0.047382537,0.045513704,0.08094778,0.089880645,0.044830695,0.05175094,0.062311705,0.089848794,0.2383204,0.048468918,0.055677805,0.04799757,0.04397881,7498
0.09927674,0.06333854,0.06527428,0.00048485192,0.03019651,0.044923037,0.3336877,0.106740326,0.005540168,0.0058927336,0.051117733,0.04339672,0.10457682,0.045553844,7499
0.074883156,0.033931643,0.026600292,0.00038303417,0.08211363,0.024725536,0.047947977,0.53033173,0.0067973617,0.0063819,0.037434507,0.070953004,0.03490727,0.02260889,7500
0.018916758,0.08384578,0.09158555,6.400648e-05,0.001992495,0.12919633,0.014389484,0.006646854,0.0007636006,0.0005689175,0.038279336,0.008880045,0.038539104,0.5663318,7501
0.097596906,0.04764731,0.036791906,0.000531754,0.07278859,0.038522564,0.048215996,0.25752217,0.012738846,0.008341774,0.06382987,0.23868598,0.044298872,0.032487452,7502
0.039464075,0.027879778,0.0324388,8.934395e-05,0.004532004,0.01804694,0.7334954,0.020895688,0.001070565,0.0009811342,0.019441359,0.0118288845,0.071564056,0.01827195,7503
0.22500287,0.067183286,0.039996993,0.00015410964,0.009613026,0.0467202,0.03679021,0.07208703,0.0026922675,0.0018219585,0.1407282,0.2746746,0.04891107,0.033624236,7504
0.034727942,0.025712533,0.02976779,7.139258e-05,0.0035455807,0.015943946,0.7591987,0.016614508,0.0008521369,0.0007757231,0.016966593,0.00967828,0.069674596,0.016470172,7505
0.02703764,0.14892288,0.23963076,5.0292856e-05,0.001831003,0.26022273,0.017792247,0.007204179,0.0006540467,0.00047842888,0.068329275,0.010346517,0.07567463,0.14182538,7506
0.04984067,0.043838296,0.04190276,0.045656838,0.09150316,0.041202724,0.048380584,0.059805606,0.08777148,0.30776265,0.0449707,0.0525688,0.04447231,0.040323365,7507
0.099992655,0.064024806,0.06598104,0.0005103606,0.031970464,0.045701936,0.3223451,0.10985329,0.0058147605,0.006229734,0.051981423,0.04461768,0.104678534,0.046298284,7508
0.07029276,0.03760008,0.0309073,0.00066520734,0.31404567,0.02900174,0.052337434,0.25851053,0.012382329,0.012955439,0.04109182,0.07441602,0.038982358,0.026811335,7509
0.037925556,0.062424853,0.11602155,5.393756e-05,0.0022577657,0.036452383,0.06522059,0.010113737,0.0006741146,0.00054371136,0.030567164,0.009672215,0.5924904,0.03558215,7510
0.05594007,0.078645214,0.038910083,6.175341e-05,0.0027048315,0.07303249,0.015352348,0.012658713,0.0009534127,0.00063764,0.61835176,0.032011185,0.03414651,0.03659397,7511
0.019220304,0.07449304,0.10212117,5.1154184e-05,0.0017130558,0.5344503,0.012485757,0.0060924,0.00067171775,0.00047070105,0.06017036,0.009893896,0.03872697,0.13943914,7512
0.076983385,0.039500304,0.03212373,0.0006181114,0.22375378,0.030075315,0.05537353,0.32641512,0.01141161,0.011482423,0.043371346,0.08025846,0.040946454,0.027686503,7513
0.050084196,0.04295443,0.053020015,8.747524e-05,0.004113515,0.025484078,0.5878353,0.019315632,0.001052843,0.00092741736,0.02598926,0.012821841,0.1497797,0.026534304,7514
0.07329435,0.038647372,0.031651486,0.00065352255,0.27786303,0.029633079,0.054150827,0.2833724,0.012049332,0.012498115,0.042198505,0.07649368,0.040106717,0.02738749,7515
0.0069022314,0.0043507568,0.0037307057,0.00014172545,0.93303835,0.0035541519,0.0057110153,0.015865568,0.0027546524,0.0037647153,0.0046858583,0.007684275,0.0044782995,0.0033376827,7516
0.08261714,0.052650534,0.055673346,0.00028253926,0.016248794,0.03570648,0.47590372,0.06851836,0.0033013348,0.0032883985,0.04024244,0.030406283,0.098833516,0.036327112,7517
0.049744178,0.019387713,0.014669359,0.0001603751,0.024363725,0.0135086095,0.027555916,0.7511945,0.0027534668,0.0024564143,0.021513214,0.04057691,0.01988264,0.012233061,7518
0.026145447,0.02206218,0.020793093,0.008769863,0.061956342,0.020340152,0.025065973,0.03349758,0.047371965,0.641006,0.022790221,0.027946621,0.022466706,0.019787781,7519
0.08545757,0.046125546,0.03719217,0.0007704611,0.18546948,0.037618473,0.052020058,0.2420849,0.019310879,0.014076948,0.05668181,0.14544673,0.04473708,0.033007827,7520
0.060780995,0.060483977,0.08063005,9.919344e-05,0.0044865212,0.035191663,0.37946743,0.020770509,0.0012004905,0.0010340547,0.03430921,0.015190639,0.26962316,0.036732115,7521
0.016662687,0.08777842,0.09181939,4.732982e-05,0.0015433292,0.16761726,0.011705689,0.005400495,0.0005837053,0.0004293737,0.038408168,0.0075354693,0.0347317,0.5357369,7522
0.035085123,0.025534062,0.029624477,6.9574155e-05,0.003473152,0.015862549,0.75880694,0.01649456,0.00083691237,0.0007572336,0.017005416,0.009687366,0.07054804,0.016214589,7523
0.043808307,0.115139514,0.06691316,7.615209e-05,0.002932062,0.21475323,0.017466225,0.011852629,0.0011135748,0.0007457258,0.38010398,0.025504893,0.044504713,0.07508582,7524
0.03638546,0.03359189,0.032645967,0.45402187,0.05173375,0.032290135,0.035788115,0.040628728,0.054232106,0.0911391,0.034135334,0.03764443,0.03390952,0.031853613,7525
0.08925914,0.056310963,0.058744293,0.00032982393,0.019497866,0.038493264,0.43124238,0.08006227,0.0038396174,0.0038879025,0.0436816,0.034162547,0.10134225,0.039146125,7526
0.07041163,0.037637874,0.03093546,0.00066471304,0.31255907,0.029031916,0.05237829,0.2594316,0.012384284,0.012937335,0.041151512,0.07462346,0.03902081,0.026832027,7527
0.03799915,0.013470521,0.010027693,9.522068e-05,0.012597974,0.0091982335,0.019103894,0.8288417,0.0016199641,0.0014059956,0.015096836,0.028459813,0.013833413,0.008249655,7528
0.03137147,0.024233256,0.022160705,0.003016339,0.14944425,0.021565592,0.028804295,0.046669807,0.04703331,0.5198593,0.02554116,0.034887493,0.024751345,0.020661702,7529
0.023834575,0.08549662,0.07776532,5.9338672e-05,0.002040304,0.52539027,0.013185975,0.007397074,0.0008089016,0.0005530472,0.09905756,0.013312039,0.03710162,0.113997415,7530
0.07632089,0.043280993,0.035475783,0.00086645887,0.272035,0.035671186,0.04968932,0.20027854,0.022471158,0.017057307,0.052002907,0.12083117,0.042353068,0.031666186,7531
0.10597168,0.056749683,0.051169798,0.0007036948,0.09071168,0.04153163,0.13843296,0.26274344,0.009386023,0.010809458,0.05366051,0.065579504,0.072541356,0.040008575,7532
0.057799004,0.023575634,0.018102124,0.00021344767,0.035437066,0.016668666,0.033955485,0.6923073,0.0036936312,0.0033440236,0.026095819,0.049311865,0.024367856,0.015128096,7533
0.07947345,0.03854013,0.030847916,0.0005173768,0.14259584,0.028836166,0.054105476,0.41671178,0.009454525,0.00910879,0.04260292,0.0809849,0.039817695,0.02640304,7534
0.09426003,0.059814334,0.062409062,0.00039720573,0.023949543,0.04180735,0.38374647,0.091898836,0.004594212,0.0047405143,0.047442503,0.038613513,0.10398542,0.04234097,7535
0.0065664146,0.0042654877,0.003700097,0.00016080137,0.93477136,0.0035260958,0.005578027,0.014026247,0.003101288,0.0047141965,0.0045723687,0.007290831,0.004405152,0.003321685,7536
0.07486545,0.033906892,0.026700642,0.00038529327,0.08336534,0.024826685,0.04813027,0.5269609,0.0068976805,0.0064338315,0.03759947,0.0722541,0.0350495,0.02262389,7537
0.09771282,0.043949615,0.033457015,0.0004359499,0.062222082,0.03422882,0.04673901,0.33896506,0.009584767,0.006781022,0.057502348,0.19791205,0.041388754,0.029120646,7538
0.034302466,0.11776822,0.07785217,7.026728e-05,0.002557852,0.3751427,0.016043773,0.009816274,0.0009885223,0.0006712842,0.19975746,0.018944463,0.04367777,0.10240671,7539
0.04374461,0.020492168,0.014488634,0.000111240326,0.007979105,0.01714404,0.014406613,0.0421013,0.0023699892,0.0014150401,0.03635708,0.76983714,0.016604455,0.012948666,7540
0.03493222,0.02554649,0.02947271,7.35284e-05,0.0036733816,0.0159525,0.76037383,0.017166158,0.0008770643,0.00080117205,0.017034398,0.009873884,0.067776315,0.016446391,7541
0.01868226,0.0895608,0.09026754,4.642319e-05,0.0015746756,0.49250486,0.011437614,0.0057057664,0.00060586963,0.00042912134,0.059920806,0.009058373,0.03524507,0.18496087,7542
0.014300869,0.011294709,0.010408987,0.0017690924,0.055808105,0.010130119,0.013319154,0.02046992,0.022855937,0.7908327,0.0118283825,0.015692554,0.011540004,0.009749369,7543
0.008999436,0.005908012,0.0051345793,0.00023418848,0.90975755,0.004897918,0.007682291,0.018775849,0.0044840747,0.0071196174,0.006319368,0.009972528,0.0060915803,0.0046229498,7544
0.090777315,0.058121756,0.060938857,0.00036216676,0.021361168,0.040226024,0.41029546,0.08391807,0.0041825874,0.0042774947,0.045394782,0.035955116,0.10325661,0.040932596,7545
0.012756972,0.010592407,0.009928671,0.003200602,0.033755727,0.009694123,0.012163861,0.016782263,0.022668675,0.8235742,0.010970858,0.013701501,0.010800391,0.009409756,7546
0.005186188,0.0041472656,0.0038389624,0.0007512149,0.018166153,0.003742909,0.004850648,0.0072593736,0.008898988,0.9252943,0.004338791,0.005685264,0.004234074,0.0036058237,7547
0.03839105,0.22302917,0.2525622,5.2766914e-05,0.0020562462,0.13565673,0.024200456,0.008796504,0.00068975484,0.00051588536,0.075423636,0.011672337,0.12862945,0.09832383,7548
0.11820335,0.07850013,0.048461318,0.00016738976,0.008404736,0.07172531,0.030661404,0.041171033,0.0029583205,0.0018415609,0.26039508,0.24352412,0.04934663,0.044639647,7549
0.11467697,0.108666144,0.0971551,8.6072345e-05,0.0040911287,0.04631162,0.13159096,0.022285251,0.0011137584,0.0009104094,0.054745287,0.018638862,0.35520396,0.04452449,7550
0.03732303,0.21941204,0.14878182,5.4426924e-05,0.0020920208,0.24478932,0.019166458,0.008769369,0.0007331263,0.0005297601,0.1223449,0.01345031,0.07448441,0.10806906,7551
0.052927937,0.047174074,0.04529242,0.07654072,0.09029216,0.044598237,0.05158839,0.062254015,0.08962552,0.24439432,0.048257604,0.055510446,0.047796685,0.043747414,7552
0.07930752,0.039330047,0.031692784,0.0005591885,0.16953784,0.029583346,0.055540044,0.38244587,0.010188869,0.010035403,0.043223538,0.08060907,0.040765062,0.027181488,7553
0.048540093,0.53034663,0.081709825,4.7571997e-05,0.0019742802,0.07298097,0.02038583,0.009207513,0.00062812725,0.00047669208,0.080637865,0.011630187,0.07000451,0.07142989,7554
