cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.9281522,0.053140935,0.00020875626,0.001857378,0.016640702,4603.0
0.040132858,0.119889356,0.00081218063,0.014305256,0.82486033,4604.0
0.10705489,0.11383255,0.49654603,0.16164032,0.12092619,4605.0
0.911403,0.067916796,0.0002024497,0.0018601157,0.018617654,4606.0
0.9266189,0.054184362,0.00021789731,0.0019258403,0.017053014,4607.0
0.0462918,0.13097456,0.0011320943,0.020437568,0.801164,4608.0
0.045230664,0.12937564,0.0009833147,0.017850801,0.80655956,4609.0
0.067557305,0.16711788,0.0020838138,0.04300716,0.72023386,4610.0
0.101467416,0.17676753,0.007890393,0.3528302,0.36104447,4611.0
0.048055768,0.13634919,0.0010607629,0.019317389,0.79521686,4612.0
0.9304102,0.051958755,0.00019073304,0.0017082195,0.01573205,4613.0
0.09744755,0.4135276,0.00085641094,0.011608266,0.47656012,4614.0
0.018154517,0.080887176,0.00024022776,0.0035540892,0.897164,4615.0
0.35028762,0.56835777,0.00047227822,0.004842286,0.076040044,4616.0
0.047912586,0.31081545,0.0004452174,0.006010153,0.6348166,4617.0
0.90580887,0.072096676,0.00022143863,0.0020099524,0.019863103,4618.0
0.07534989,0.17811957,0.002431999,0.0531814,0.6909172,4619.0
0.09403775,0.15923662,0.008722753,0.4307497,0.30725324,4620.0
0.040039957,0.11584198,0.0009226926,0.016638372,0.82655704,4621.0
0.9300013,0.051804747,0.00020348061,0.0018082447,0.016182236,4622.0
0.9247729,0.05678384,0.0001917192,0.0017365749,0.016515024,4623.0
0.045568865,0.06902754,0.007376694,0.7660953,0.11193164,4624.0
0.045570076,0.12700155,0.001088147,0.020123178,0.806217,4625.0
0.85088044,0.117807366,0.00027520276,0.0025932523,0.028443674,4626.0
0.07688643,0.09730962,0.060468107,0.64040303,0.12493283,4627.0
0.035954587,0.10866399,0.0007819598,0.01363012,0.8409693,4628.0
0.92115813,0.05796374,0.00024238006,0.0021264704,0.018509228,4629.0
0.14135437,0.77283746,0.0003548396,0.0039157295,0.08153766,4630.0
0.9239935,0.05610208,0.00022782282,0.0020040297,0.01767254,4631.0
0.9271851,0.054283705,0.00020161111,0.0018014072,0.016528182,4632.0
0.9068187,0.06791407,0.0003023289,0.0026335863,0.022331294,4633.0
0.10581569,0.20144637,0.0062105055,0.20396774,0.48255962,4634.0
0.9212035,0.05948527,0.00020354075,0.0018292109,0.017278463,4635.0
0.93132967,0.051206768,0.00019096685,0.0017039813,0.015568651,4636.0
0.9287508,0.052954983,0.00020156801,0.0017945784,0.016298078,4637.0
0.92121565,0.0588052,0.00021927262,0.0019530632,0.017806865,4638.0
0.09451545,0.16101727,0.008398079,0.42143735,0.31463185,4639.0
0.92802215,0.053939007,0.00019417664,0.001739866,0.01610482,4640.0
0.9191749,0.059131984,0.00025444696,0.0022286742,0.019209951,4641.0
0.20120758,0.71904,0.00038480855,0.0041025686,0.07526513,4642.0
0.9264091,0.055715065,0.00018439701,0.0016696687,0.016021695,4643.0
0.9191771,0.061195835,0.0002025818,0.0018377311,0.017586716,4644.0
0.07917765,0.18495224,0.002807362,0.060602244,0.6724605,4645.0
0.029177105,0.10599791,0.00043956278,0.0069604684,0.857425,4646.0
0.017198037,0.06552913,0.0002698648,0.004222843,0.9127801,4647.0
0.08487113,0.09852961,0.41817665,0.2833891,0.115033515,4648.0
0.065201156,0.8562345,0.00023908495,0.0027611034,0.07556413,4649.0
0.9249301,0.05512213,0.0002307773,0.0020270862,0.017689947,4650.0
0.6508742,0.28790504,0.00044658614,0.004393108,0.05638104,4652.0
0.20231862,0.7201896,0.00038390426,0.00405004,0.07305778,4653.0
0.055922482,0.14682204,0.0015244593,0.029760214,0.76597077,4654.0
0.07484728,0.8139842,0.00030829263,0.0036221952,0.10723802,4655.0
0.032234736,0.044387363,0.010157795,0.8500503,0.063169844,4656.0
0.10387599,0.1843459,0.00802817,0.31953263,0.38421726,4657.0
0.027252672,0.08733589,0.0005368921,0.009074922,0.8757996,4658.0
0.9250881,0.056143887,0.00019936787,0.0017981929,0.01677049,4659.0
0.8708202,0.101212,0.0002526851,0.0023630778,0.025351929,4660.0
0.045535658,0.06888556,0.0074396306,0.76667714,0.111462064,4661.0
0.9025397,0.07145344,0.0003081891,0.002670427,0.023028204,4662.0
0.019182682,0.08561032,0.00024832916,0.0036707649,0.8912879,4663.0
0.9188743,0.059181146,0.00025963577,0.0022706753,0.019414227,4664.0
0.04391544,0.12588754,0.001040804,0.01862585,0.81053036,4665.0
0.102396496,0.82305646,0.00028449332,0.003169135,0.071093395,4666.0
0.040898923,0.11734602,0.000943586,0.017130118,0.82368135,4667.0
0.9224374,0.057461012,0.00022759735,0.0020064458,0.017867472,4668.0
0.92957276,0.052853025,0.00018642563,0.001678948,0.015708838,4669.0
0.92135304,0.057654228,0.00024556578,0.002151606,0.01859557,4670.0
0.9236747,0.056959447,0.00021333694,0.001894117,0.017258402,4671.0
0.103300236,0.20383868,0.0054299007,0.16165653,0.52577466,4672.0
0.9312953,0.051339313,0.00018803784,0.001682899,0.015494491,4673.0
0.9303594,0.051741403,0.00019817422,0.0017615072,0.015939474,4674.0
0.9278452,0.054458227,0.00018418311,0.0016657216,0.015846727,4675.0
0.04850459,0.06391289,0.02310215,0.7783243,0.08615605,4676.0
0.91879296,0.05950358,0.00025442694,0.0022270668,0.019221943,4677.0
0.9166196,0.060822126,0.00026832844,0.002339692,0.019950254,4678.0
0.055400573,0.8195282,0.0002740532,0.00329513,0.12150207,4679.0
0.8963266,0.08004511,0.00022537026,0.00208355,0.021319404,4680.0
0.9278563,0.053804107,0.0001996391,0.0017827182,0.016357144,4681.0
0.08065203,0.18683492,0.0029133002,0.06352594,0.66607386,4682.0
0.84857094,0.11959366,0.0002798437,0.0026346864,0.028920934,4683.0
0.031262092,0.1672343,0.00034640558,0.004882589,0.7962746,4684.0
0.10641143,0.8188582,0.00029059162,0.003226845,0.07121295,4685.0
0.9225461,0.0586636,0.0001938705,0.001757459,0.01683906,4686.0
0.929785,0.052054416,0.00020222671,0.0017973568,0.016160984,4687.0
0.089183256,0.62603533,0.00054573064,0.0069015156,0.2773341,4688.0
0.9035118,0.07393054,0.00022517402,0.002048938,0.020283502,4689.0
0.060731355,0.6836377,0.0003930735,0.004893289,0.25034457,4690.0
0.08597885,0.191575,0.003323754,0.0782763,0.6408461,4691.0
0.9217669,0.058286093,0.0002214797,0.0019590473,0.017766444,4692.0
0.09034012,0.19635276,0.0037261061,0.09089029,0.61869067,4693.0
0.0771192,0.09708959,0.06548748,0.6362534,0.12405033,4694.0
0.01856991,0.066090785,0.00031389087,0.0050562755,0.90996915,4695.0
0.9297606,0.052412894,0.0001937703,0.00173228,0.015900489,4697.0
0.10192093,0.17825522,0.0083053615,0.34860718,0.3629113,4698.0
0.06531364,0.10310235,0.008241043,0.64427304,0.1790699,4699.0
0.86146516,0.1090277,0.00026287345,0.0024701157,0.026774177,4700.0
0.043645944,0.0582907,0.018294364,0.7998213,0.079947695,4701.0
0.10611393,0.19178018,0.007700949,0.28287798,0.41152704,4702.0
0.9304111,0.052023754,0.00019070077,0.0017026805,0.015671717,4703.0
0.45523754,0.46554908,0.0004943637,0.0050172997,0.073701754,4704.0
0.9243719,0.05615382,0.00021852349,0.0019313764,0.017324429,4705.0
0.9245839,0.05720897,0.00018602946,0.0016893559,0.016331738,4706.0
0.92334497,0.056321625,0.0002355957,0.0020700388,0.018027758,4707.0
0.30455893,0.6132882,0.0004500696,0.004686486,0.07701628,4708.0
0.05382116,0.14256147,0.0014194273,0.027510656,0.7746873,4709.0
0.9303095,0.051741447,0.00019932864,0.0017718896,0.01597791,4710.0
0.9286239,0.05265297,0.00021317988,0.0018811099,0.016628815,4711.0
0.929762,0.05233602,0.00019655268,0.0017526262,0.015952865,4712.0
0.04963342,0.065337084,0.023891112,0.7731897,0.08794867,4713.0
0.92858946,0.052638505,0.00021388412,0.0018884523,0.016669681,4714.0
0.754992,0.19807245,0.00037144794,0.0035915228,0.042972565,4715.0
0.51496106,0.41089767,0.0004880239,0.004896775,0.06875644,4716.0
0.8924321,0.0831267,0.00023192474,0.0021477786,0.022061463,4717.0
0.9166452,0.060785677,0.0002693682,0.0023439734,0.019955823,4718.0
0.07977323,0.1857509,0.0028468363,0.061700705,0.6699283,4719.0
0.07337447,0.17562671,0.0022993893,0.049499065,0.6992004,4720.0
0.073608,0.17663518,0.0024126198,0.05140828,0.6959359,4721.0
0.09645247,0.11469454,0.22978188,0.4215014,0.13756965,4722.0
0.06414493,0.6415211,0.00042561267,0.005354757,0.28855357,4723.0
0.92965364,0.05213101,0.00020256337,0.0018020419,0.016210709,4724.0
0.91881377,0.06139152,0.00020543546,0.0018561681,0.017733173,4725.0
0.7429771,0.20791279,0.00039211081,0.0037703046,0.04494768,4726.0
0.10516616,0.82474244,0.000277379,0.0030602722,0.06675376,4727.0
0.032694962,0.17586966,0.00035207122,0.0049592066,0.78612405,4728.0
0.90935045,0.06910055,0.00021866147,0.0019811552,0.019349137,4729.0
0.07702168,0.1799561,0.0026157203,0.058097653,0.6823088,4730.0
0.08143052,0.1325559,0.00903834,0.5373483,0.23962694,4731.0
0.028356496,0.09005526,0.000567358,0.0096635595,0.8713573,4732.0
0.9291037,0.052920397,0.00019472139,0.001746105,0.016035099,4733.0
0.9277156,0.053558927,0.00021010198,0.0018616396,0.016653767,4734.0
0.103165634,0.20464088,0.0054605585,0.15771893,0.529014,4735.0
0.08292684,0.18765,0.0030443005,0.06933749,0.6570414,4736.0
0.92485195,0.05564418,0.0002205544,0.0019477529,0.017335527,4737.0
0.0717231,0.09154275,0.050470833,0.66755956,0.11870369,4738.0
0.03348898,0.10242554,0.0006758336,0.011793207,0.85161644,4739.0
0.49657053,0.42557237,0.0005003831,0.0050706845,0.072286054,4740.0
0.92310524,0.057239853,0.00021868697,0.0019365147,0.017499667,4741.0
0.92987025,0.0525722,0.00018753989,0.0016836271,0.01568635,4742.0
0.91954017,0.059104044,0.00024808664,0.0021782136,0.018929465,4743.0
0.060930748,0.15529388,0.0017080802,0.034408025,0.7476593,4744.0
0.052207675,0.8441961,0.00024521377,0.0029110108,0.10043998,4745.0
0.92946595,0.05237217,0.00020166303,0.0017940617,0.016166177,4746.0
0.9260198,0.05433233,0.00022725249,0.0019962296,0.017424418,4747.0
0.9292104,0.052622575,0.00020108133,0.0017893696,0.016176442,4748.0
0.051025093,0.13751395,0.0013026008,0.0249215,0.78523684,4749.0
0.91406953,0.062566996,0.00028110982,0.0024370942,0.020645237,4750.0
0.9135129,0.06288666,0.00028551416,0.0024736666,0.020841312,4751.0
0.05855906,0.81047755,0.000288538,0.0034776684,0.12719713,4752.0
0.8891768,0.08555235,0.0002411575,0.00223077,0.022798933,4753.0
0.9210317,0.057959616,0.0002443318,0.0021430622,0.018621309,4754.0
0.034179922,0.107180715,0.0007104923,0.011944312,0.8459845,4755.0
0.9232609,0.057993352,0.0001950919,0.001760978,0.016789643,4756.0
0.03127051,0.09755553,0.0006431275,0.011081972,0.85944885,4757.0
0.0739449,0.8288165,0.00028755039,0.00334998,0.09360107,4758.0
0.9253264,0.05585973,0.00020468695,0.0018250421,0.016784133,4759.0
0.8714603,0.09894936,0.0002834891,0.002623796,0.026683042,4760.0
0.92967224,0.052242383,0.0001989922,0.0017759553,0.016110376,4761.0
0.40175787,0.51483905,0.0004963029,0.005104673,0.07780212,4762.0
0.052030206,0.8841892,0.00019490712,0.0022237753,0.061361976,4763.0
0.027574617,0.14015096,0.00031401537,0.004485687,0.8274747,4764.0
0.90020466,0.076106355,0.00024118491,0.0021770708,0.021270726,4765.0
0.09042459,0.19645675,0.0035685364,0.088008806,0.6215413,4766.0
0.06730031,0.08647141,0.043497466,0.68975073,0.11298007,4767.0
0.037372105,0.050613657,0.013673962,0.82780075,0.07053953,4768.0
0.92866284,0.053185463,0.00019634291,0.001763571,0.016191866,4769.0
0.9271103,0.053867966,0.00021525509,0.0019033822,0.016903047,4770.0
0.047910836,0.072954744,0.0075211325,0.7524325,0.1191808,4771.0
0.9268199,0.054754432,0.00020004752,0.0017866332,0.016438942,4772.0
0.060094822,0.7368354,0.0003522506,0.0043560993,0.19836135,4773.0
0.9227084,0.058098834,0.00020244611,0.0018239199,0.017166335,4774.0
0.028146643,0.13357428,0.00033040973,0.0047915387,0.83315706,4775.0
0.06517867,0.64989454,0.0004221035,0.005328323,0.27917635,4776.0
0.92349136,0.056942537,0.00021774799,0.0019284803,0.017419867,4777.0
0.92854863,0.05353541,0.00019071354,0.0017164892,0.016008759,4778.0
0.92633796,0.05473827,0.00021110976,0.0018711895,0.016841412,4779.0
0.09530196,0.16279276,0.008368827,0.4133631,0.32017335,4780.0
0.9229167,0.056871727,0.00023220529,0.0020390358,0.017940303,4781.0
0.926142,0.05457552,0.00021882249,0.001933723,0.017129915,4782.0
0.9222051,0.05678123,0.00024908019,0.002175027,0.018589513,4783.0
0.9250071,0.055948507,0.00020871987,0.0018617072,0.016973933,4784.0
0.096482255,0.20140979,0.0043661725,0.11507905,0.5826627,4785.0
0.026946213,0.09314951,0.00044793653,0.007306366,0.87214994,4786.0
0.1065451,0.19269899,0.007228559,0.2710555,0.42247185,4787.0
0.05645022,0.81756145,0.0002778402,0.0033424133,0.122368075,4788.0
0.90303236,0.07446836,0.00021958922,0.002019129,0.02026057,4789.0
0.92682946,0.054175977,0.00021299427,0.0018876292,0.016893918,4790.0
0.03399954,0.10505613,0.00072041666,0.012305073,0.8479188,4791.0
0.83807737,0.12835535,0.0002895704,0.002740015,0.0305377,4792.0
0.0284293,0.09071649,0.0005658358,0.00962079,0.8706676,4793.0
0.9210493,0.058489,0.00023154009,0.0020426435,0.018187422,4795.0
0.9188553,0.061410677,0.00020110286,0.001832521,0.01770036,4796.0
0.9299774,0.051868152,0.00020261818,0.0018000875,0.016151771,4797.0
0.0646955,0.8742364,0.00020982057,0.002355353,0.058502913,4799.0
0.102655806,0.20445934,0.005340807,0.1546388,0.5329052,4800.0
0.926238,0.054952268,0.00020805221,0.0018451057,0.01675656,4801.0
0.037540376,0.050994407,0.013348244,0.8268166,0.07130038,4802.0
0.09870862,0.17067781,0.008355364,0.38107896,0.34117925,4803.0
0.016272759,0.063333355,0.0002480524,0.0038356415,0.91631013,4804.0
0.9281319,0.053496975,0.00019955797,0.0017911397,0.016380442,4805.0
0.9311423,0.051280037,0.00019231281,0.0017184281,0.01566697,4806.0
0.049623583,0.07623771,0.007332741,0.7402268,0.12657918,4807.0
0.91161203,0.06692522,0.00022387264,0.0020166726,0.019222198,4808.0
0.92118317,0.057902057,0.00024374013,0.0021334079,0.01853763,4809.0
0.1356182,0.14229085,0.38751918,0.18550564,0.14906618,4810.0
0.041449074,0.11881537,0.0009488897,0.0172443,0.8215424,4811.0
0.056768216,0.8577997,0.00023249068,0.0027150507,0.0824845,4812.0
0.91411954,0.06501112,0.00021704915,0.0019593965,0.018692818,4813.0
0.9302808,0.051964078,0.00019393793,0.0017306808,0.015830474,4814.0
0.92017174,0.058401376,0.00025255934,0.002208331,0.018966008,4815.0
0.105290875,0.20247713,0.005975114,0.18997402,0.49628288,4816.0
0.9214004,0.05772082,0.00024316974,0.0021299082,0.01850568,4817.0
0.92175025,0.057292085,0.0002450383,0.0021477537,0.018564897,4818.0
0.9162867,0.062350772,0.00023007637,0.0020640614,0.019068383,4819.0
0.92481714,0.05597859,0.00021191975,0.0018870927,0.017105306,4820.0
0.052557833,0.06875225,0.027087621,0.7597255,0.09187684,4821.0
0.114108935,0.80006534,0.00032566025,0.003654894,0.08184512,4822.0
0.05529616,0.863859,0.00022320404,0.002601563,0.078020096,4823.0
0.70198303,0.24370597,0.0004109012,0.00400888,0.049891245,4824.0
0.8698667,0.101307124,0.00026465888,0.002474875,0.02608661,4825.0
0.9193368,0.058984764,0.0002544408,0.0022288666,0.019195154,4826.0
0.052799016,0.14277835,0.0013942334,0.026152274,0.77687615,4827.0
0.8547011,0.114429526,0.0002753835,0.0025790029,0.02801496,4828.0
0.017488584,0.06462218,0.00028574278,0.0045255474,0.91307795,4829.0
0.11070305,0.21102262,0.0055760527,0.16708441,0.50561386,4832.0
0.7706546,0.18454626,0.00036767626,0.0035086754,0.04092282,4833.0
0.33780402,0.5803811,0.00046727151,0.004814361,0.076533206,4834.0
0.039854765,0.11548211,0.00091268605,0.016494801,0.82725567,4835.0
0.89944077,0.07681017,0.00023953871,0.0021692729,0.021340275,4836.0
0.08693825,0.19290887,0.003414722,0.080682024,0.6360561,4837.0
0.06290006,0.09884902,0.008240553,0.66039926,0.16961114,4838.0
0.10586575,0.20252243,0.006245748,0.19947949,0.48588654,4839.0
0.9298144,0.05217538,0.00019821337,0.0017689919,0.016043004,4841.0
0.028297804,0.039821096,0.007486994,0.8660894,0.058304727,4842.0
0.13282613,0.79226893,0.00032339187,0.0035096337,0.07107193,4843.0
0.9206421,0.06044465,0.00019197683,0.0017440157,0.016977238,4844.0
0.031537566,0.0463712,0.0060979733,0.8437759,0.07221729,4845.0
0.9251587,0.05539658,0.00021905762,0.0019384321,0.017287204,4846.0
0.05455819,0.85565615,0.00023409196,0.0027447687,0.08680684,4847.0
0.9284412,0.053463317,0.00019537569,0.0017491137,0.016150946,4848.0
0.92012906,0.058502,0.0002505613,0.0021950381,0.01892335,4849.0
0.104529664,0.18793517,0.007479976,0.29485267,0.40520254,4850.0
0.8087095,0.15283728,0.00032620184,0.0030895106,0.03503753,4851.0
0.92775434,0.053308696,0.00021541807,0.0018999912,0.016821573,4852.0
0.9265019,0.054360744,0.00021624217,0.0019122778,0.017008869,4853.0
0.023645602,0.08004396,0.00041431023,0.0068391683,0.889057,4854.0
0.09479267,0.16119723,0.008329917,0.4221347,0.3135455,4855.0
0.08446821,0.8504343,0.00024290242,0.0027010331,0.062153555,4856.0
0.91446835,0.062278,0.0002777718,0.0024199472,0.020555956,4857.0
0.92064035,0.058338504,0.00024149875,0.002127928,0.01865165,4858.0
0.87423587,0.09774205,0.00025974124,0.002421335,0.025341056,4859.0
0.028646717,0.13701066,0.00035707274,0.005096329,0.8288892,4860.0
0.46446663,0.45648813,0.0004967128,0.0050548455,0.07349371,4861.0
0.05511432,0.14638832,0.0014807233,0.028559595,0.768457,4862.0
0.08048878,0.18691105,0.002601679,0.056799248,0.6731992,4863.0
0.92218935,0.057883017,0.0002223373,0.0019668245,0.01773851,4864.0
0.019369975,0.026532495,0.0061869794,0.91009325,0.037817355,4865.0
0.21640043,0.7028886,0.00039848642,0.0042284643,0.07608398,4866.0
0.9206443,0.059266932,0.00021894355,0.0019527423,0.017917112,4867.0
0.07076663,0.17119268,0.0022696008,0.04809639,0.70767474,4868.0
0.89237547,0.08294562,0.00024007546,0.0021968703,0.022241985,4869.0
0.096704185,0.20186953,0.004416046,0.11589401,0.58111626,4870.0
0.054520946,0.07187913,0.026195265,0.75067383,0.09673078,4871.0
0.08698527,0.1923619,0.0033947614,0.08107802,0.63618,4872.0
0.9257186,0.055118077,0.00020960289,0.0018791759,0.017074473,4873.0
0.91674894,0.06100825,0.00025968492,0.0022813138,0.019701743,4874.0
0.1060857,0.19297859,0.007432692,0.27142262,0.42208037,4875.0
0.90269244,0.07440486,0.00023039062,0.0020936185,0.020578727,4876.0
0.91654724,0.063836545,0.0001946908,0.0017819792,0.017639562,4877.0
0.071643464,0.115237854,0.008185231,0.5990132,0.20592026,4878.0
0.918818,0.06191674,0.00019343483,0.0017660678,0.017305754,4879.0
0.022892082,0.08157864,0.00036608992,0.005859034,0.88930416,4880.0
0.92900556,0.053078786,0.0001932036,0.0017296149,0.015992826,4881.0
0.92305017,0.05647717,0.00023823888,0.0020910348,0.018143438,4882.0
0.083263636,0.18816677,0.0030963775,0.07158726,0.65388596,4883.0
0.9277742,0.05388274,0.00020047085,0.0017877979,0.016354783,4884.0
0.92964137,0.052083246,0.0002054234,0.0018186301,0.016251376,4885.0
0.92218554,0.058145765,0.00021497037,0.00191669,0.017537003,4886.0
0.041699417,0.05568145,0.017337121,0.8089977,0.07628434,4887.0
0.1447437,0.76331246,0.00037838257,0.0042050057,0.08736048,4888.0
0.37080613,0.5469272,0.00047996017,0.0049358294,0.076850936,4889.0
0.07406991,0.5702879,0.00051023875,0.0065867268,0.34854522,4890.0
0.8876715,0.08693206,0.00023996817,0.002225497,0.022931019,4892.0
0.073061354,0.082354166,0.58252853,0.16939074,0.0926652,4893.0
0.047684506,0.13680528,0.0010957075,0.019631332,0.7947832,4894.0
0.035536744,0.1071869,0.00077193056,0.013552604,0.84295183,4895.0
0.02621612,0.09031019,0.0004424226,0.007211496,0.8758198,4896.0
0.9210409,0.05790273,0.0002441878,0.0021466669,0.018665558,4897.0
0.878292,0.09412556,0.000256261,0.002392542,0.024933612,4898.0
0.7009747,0.24499656,0.00041714608,0.0040314393,0.049580168,4899.0
0.04911676,0.87095416,0.00021180471,0.0024660346,0.07725126,4900.0
0.054110825,0.3848523,0.00046548632,0.0061959685,0.55437547,4901.0
0.9296513,0.052216325,0.00020217085,0.0017932658,0.016136914,4902.0
0.09097154,0.11271626,0.097034715,0.5583853,0.14089227,4903.0
0.07798945,0.1811661,0.002713378,0.060389705,0.6777414,4905.0
0.9268785,0.053901736,0.00021976938,0.001938871,0.017061107,4906.0
0.9205966,0.05954702,0.00021171413,0.0019071385,0.017737575,4907.0
0.078882866,0.12809119,0.008845559,0.5535655,0.23061487,4908.0
0.93039316,0.051777218,0.00019690001,0.0017524296,0.015880344,4909.0
0.923196,0.058179565,0.00019273938,0.001742406,0.01668929,4910.0
0.03460935,0.051909927,0.0058170166,0.8243695,0.08329424,4911.0
0.9205339,0.058385864,0.00024559163,0.0021512702,0.018683355,4912.0
0.060690816,0.43462968,0.0004923678,0.006510922,0.49767616,4913.0
0.9285595,0.053309057,0.00019695707,0.0017597486,0.016174752,4914.0
0.92564106,0.05464771,0.00022817502,0.002004856,0.017478198,4915.0
0.09975861,0.17359845,0.008179821,0.36680722,0.35165587,4916.0
0.92650807,0.055390265,0.00018977268,0.0017122172,0.016199632,4917.0
0.92717576,0.053678177,0.00021919904,0.0019320261,0.01699481,4918.0
0.92897063,0.053098537,0.0001945382,0.0017404312,0.015995935,4919.0
0.10591191,0.19452927,0.0070878407,0.25841364,0.43405735,4920.0
0.049714733,0.13702692,0.0011510383,0.02129581,0.7908115,4921.0
0.05474171,0.80960494,0.00028241283,0.0034082667,0.13196263,4922.0
0.51846653,0.40724337,0.00048793238,0.0049049156,0.068897285,4923.0
0.9263282,0.054727957,0.00020714352,0.0018535671,0.016883118,4924.0
0.08777949,0.1943004,0.0034915777,0.08204235,0.63238615,4925.0
0.8606301,0.10965171,0.0002666857,0.0024911817,0.026960306,4926.0
0.01678127,0.07158334,0.00023175121,0.0034817415,0.90792197,4927.0
0.06488968,0.6750086,0.0004077347,0.0051330226,0.2545609,4929.0
0.075804435,0.42283678,0.0006246809,0.008402599,0.49233148,4930.0
0.7058507,0.23995826,0.00041394736,0.0040309625,0.04974614,4931.0
0.49816513,0.42694053,0.0004891845,0.004907928,0.06949718,4932.0
0.06680498,0.16515988,0.0020519504,0.04239998,0.7235832,4933.0
0.8981076,0.07815121,0.00023570989,0.0021447204,0.021360764,4934.0
0.080538616,0.13162841,0.00869067,0.5394139,0.23972844,4935.0
0.106452964,0.19641398,0.0071215676,0.24983223,0.44017926,4936.0
0.021546865,0.07357874,0.00038832932,0.006361998,0.89812404,4937.0
0.929646,0.05244763,0.00019458981,0.0017441164,0.015967654,4938.0
0.92947406,0.052585285,0.00019626551,0.0017526912,0.015991665,4939.0
0.039491225,0.05905882,0.006892927,0.8004865,0.0940706,4940.0
0.06397077,0.16014189,0.001859752,0.037951075,0.73607653,4941.0
0.9255916,0.055875372,0.0001982328,0.0017783906,0.016556395,4942.0
0.066385426,0.67476624,0.00041579717,0.0052110115,0.25322154,4943.0
0.9183804,0.061816998,0.00020282793,0.0018424282,0.017757356,4944.0
0.07369836,0.118943274,0.008177723,0.5844373,0.21474333,4945.0
0.9294002,0.05291123,0.00018904779,0.0016966633,0.015802784,4946.0
0.92315215,0.05645354,0.00023654204,0.0020781048,0.01807965,4947.0
0.05491059,0.14471118,0.0014636263,0.028556457,0.77035815,4948.0
0.9206524,0.05898917,0.00022772892,0.0020136666,0.018117022,4949.0
0.92645663,0.054003827,0.00022638626,0.0019886275,0.01732455,4950.0
0.9276881,0.053765487,0.00020554812,0.0018280302,0.016512811,4951.0
0.053125344,0.069132924,0.029361213,0.7563584,0.09202216,4952.0
0.924918,0.055695076,0.00021691291,0.0019227113,0.017247275,4953.0
0.061652154,0.7465161,0.0003496158,0.0043109176,0.18717124,4954.0
0.9271582,0.055004954,0.00018596956,0.00168068,0.015970143,4955.0
0.9260748,0.054539647,0.00021981794,0.0019444468,0.017221281,4956.0
0.020576276,0.076274164,0.00033842676,0.0052769054,0.89753425,4957.0
0.91229117,0.067261666,0.00020068926,0.00184013,0.018406298,4958.0
0.030364143,0.09618984,0.0006159683,0.010465831,0.86236423,4959.0
0.3784021,0.540425,0.00047980787,0.004913534,0.07577954,4960.0
0.057270776,0.87623286,0.00020590684,0.0023594573,0.063930966,4961.0
0.124396145,0.75346816,0.00042707237,0.004907563,0.11680104,4962.0
0.28444114,0.6292126,0.00045774895,0.004815913,0.08107256,4963.0
0.06515508,0.8742401,0.00020954855,0.0023498728,0.0580455,4964.0
0.061769374,0.15675662,0.0017834784,0.036031585,0.74365896,4965.0
0.84423655,0.121410266,0.00031656728,0.0029397523,0.031096807,4966.0
0.03019851,0.04384193,0.0063662576,0.8526543,0.066939,4967.0
0.031895794,0.047493216,0.0056261583,0.83939725,0.07558762,4968.0
0.033203144,0.10140793,0.0007067181,0.012265153,0.85241705,4969.0
0.92604804,0.05436446,0.00022498466,0.0019842926,0.017378194,4970.0
0.8956361,0.08047668,0.00022870018,0.0021149446,0.021543643,4971.0
0.07367722,0.17541683,0.002445689,0.05240478,0.69605553,4972.0
0.7754177,0.18072829,0.00035412412,0.0034122106,0.04008772,4973.0
0.92396766,0.05658349,0.00021561068,0.0019134701,0.017319743,4974.0
0.031665035,0.043387983,0.010435155,0.853045,0.061466906,4975.0
0.13625276,0.78377086,0.00033398368,0.0036629445,0.07597942,4976.0
0.93023646,0.052093547,0.00019127107,0.0017128763,0.015766004,4977.0
0.92272115,0.05725857,0.0002254867,0.0019958701,0.017798927,4978.0
0.08593627,0.19103035,0.0032598048,0.07752708,0.64224654,4979.0
0.92203,0.057533324,0.00023479336,0.0020618706,0.018140102,4980.0
0.92533636,0.055129863,0.00022210945,0.001962892,0.017348731,4981.0
0.92002803,0.059562486,0.00022580808,0.0020070837,0.01817662,4982.0
0.079666555,0.10035541,0.0662826,0.6256822,0.1280133,4983.0
0.8819843,0.09195307,0.00023933164,0.0022351374,0.02358816,4984.0
0.11686218,0.8128093,0.00028981056,0.0031734677,0.066865265,4985.0
0.9275942,0.05397208,0.00020170269,0.0017991906,0.016432894,4986.0
0.9274638,0.05396299,0.00020498049,0.001824311,0.016543884,4987.0
0.050224755,0.13750245,0.0012896741,0.024057051,0.7869261,4988.0
0.12196526,0.78776574,0.00034651582,0.003892355,0.08603014,4989.0
0.0680692,0.16892385,0.0020900567,0.042780057,0.71813685,4990.0
0.27242547,0.6461541,0.00043422455,0.004533434,0.07645283,4991.0
0.106191374,0.19394869,0.0070766876,0.26038557,0.43239766,4992.0
0.9168948,0.062934056,0.00020627737,0.0018758468,0.018088998,4993.0
0.70660764,0.23917928,0.00041748164,0.0040527424,0.049742904,4994.0
0.07028422,0.8682366,0.00021877502,0.0024416037,0.058818806,4995.0
0.10622863,0.20108245,0.0064754556,0.2133185,0.47289494,4996.0
