cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,GHS_urban_area_id
0.038757723,0.045872547,0.868457,0.04506983,0.0017726845,7.024738e-05,4775.0
0.019362258,0.917418,0.048956495,0.012678396,0.0015161532,6.870427e-05,4776.0
0.02004471,0.91865015,0.04704797,0.012647142,0.0015398336,7.024604e-05,4777.0
0.8966128,0.022355247,0.038371097,0.04017548,0.0023931465,9.2157934e-05,4778.0
0.02009987,0.91682297,0.04836903,0.013030686,0.0016043189,7.309712e-05,4779.0
0.056698658,0.054732602,0.7918844,0.09364043,0.0029316824,0.0001121555,4780.0
0.019434469,0.91820294,0.048136324,0.012634736,0.0015225741,6.892105e-05,4781.0
0.9084078,0.019901546,0.035868984,0.0338875,0.0018623722,7.178595e-05,4782.0
0.90804493,0.020120641,0.036159538,0.03374664,0.0018570564,7.124218e-05,4783.0
0.026610365,0.872474,0.08074,0.018140867,0.0019496708,8.506132e-05,4784.0
0.033956654,0.046822824,0.87731105,0.040158033,0.0016855539,6.597031e-05,4785.0
0.036069155,0.01330571,0.044452615,0.9035587,0.0025351534,7.872608e-05,4786.0
0.102099754,0.086672075,0.09638872,0.11586076,0.58686274,0.0121159665,4787.0
0.019749885,0.91800296,0.048274778,0.012448626,0.0014583272,6.544555e-05,4788.0
0.5324685,0.07104906,0.23057283,0.16069178,0.005030314,0.00018750216,4789.0
0.90295863,0.019521726,0.037727892,0.03784531,0.0018754872,7.090974e-05,4790.0
0.020273332,0.9123625,0.05282689,0.012996468,0.0014750019,6.5823995e-05,4791.0
0.05209292,0.022895202,0.08607139,0.8349891,0.0038282226,0.00012308391,4792.0
0.019996963,0.91828245,0.04735907,0.012738605,0.001552678,7.021875e-05,4793.0
0.042030785,0.07851281,0.8365782,0.040746104,0.0020503837,8.168627e-05,4795.0
0.06369534,0.052992944,0.7943324,0.08623525,0.0026431323,0.000100916426,4796.0
0.09818311,0.06476888,0.62915385,0.20329513,0.0044370634,0.00016201026,4797.0
0.019402009,0.9189546,0.04787912,0.012265551,0.0014340702,6.4678075e-05,4799.0
0.03784479,0.045077424,0.86657274,0.04857594,0.0018564726,7.263464e-05,4800.0
0.03416567,0.012266773,0.040040698,0.9110692,0.0023852843,7.233342e-05,4801.0
0.058890935,0.023280656,0.092926964,0.82133025,0.0034605758,0.00011058096,4802.0
0.115269504,0.06039848,0.37587994,0.44247904,0.005774018,0.0001989822,4803.0
0.056074757,0.13915521,0.753613,0.048275,0.0027692977,0.00011276108,4804.0
0.100404486,0.08856795,0.7335109,0.07434743,0.0030492737,0.00012000108,4805.0
0.90698695,0.02082626,0.03632111,0.03384709,0.001943639,7.4991854e-05,4806.0
0.034525592,0.05067705,0.8756353,0.037439268,0.0016569974,6.5713204e-05,4807.0
0.79347754,0.04914273,0.0910879,0.062821895,0.0033428262,0.00012717384,4808.0
0.021878893,0.9123463,0.050046947,0.013899421,0.001747661,8.0753474e-05,4809.0
0.158701,0.1508519,0.1554976,0.1638611,0.22164719,0.14944124,4810.0
0.04577692,0.047467925,0.845903,0.05867792,0.002091946,8.225117e-05,4811.0
0.020409549,0.9174139,0.04758447,0.012928352,0.0015908828,7.282099e-05,4812.0
0.019647403,0.9155972,0.05023089,0.012913378,0.0015407704,7.0327274e-05,4813.0
0.9093461,0.019685514,0.0349227,0.034060735,0.0019117539,7.3258074e-05,4814.0
0.9068265,0.020105861,0.035583127,0.03542444,0.0019850717,7.489763e-05,4815.0
0.06159594,0.18803939,0.6951458,0.05187242,0.00321339,0.00013315077,4816.0
0.019754237,0.9177681,0.048087794,0.012766421,0.0015526252,7.0801245e-05,4817.0
0.9061742,0.019726142,0.03685454,0.03533729,0.001838078,6.9683745e-05,4818.0
0.902951,0.01970013,0.03704445,0.038245387,0.0019828272,7.623592e-05,4819.0
0.14068761,0.19596946,0.57905006,0.079719335,0.004400183,0.00017331315,4820.0
0.043444507,0.04657677,0.85214955,0.05573459,0.0020158961,7.864843e-05,4821.0
0.14900856,0.067417204,0.14098515,0.60854346,0.033347517,0.00069809036,4822.0
0.021822585,0.91308004,0.049481902,0.013799078,0.0017364067,7.996537e-05,4823.0
0.064514175,0.077892475,0.7990094,0.056035623,0.0024526457,9.5700714e-05,4824.0
0.0831175,0.06999441,0.7563887,0.087353304,0.0030329768,0.00011305969,4825.0
0.18466647,0.08725851,0.5887713,0.13482851,0.0043076407,0.00016752984,4826.0
0.019897047,0.91485053,0.050987486,0.012737521,0.001462176,6.531241e-05,4827.0
0.049235273,0.09996002,0.8032091,0.045127638,0.0023736786,9.4277726e-05,4828.0
0.020010551,0.91849804,0.047181223,0.012694054,0.0015460816,7.002654e-05,4829.0
0.03019191,0.023045765,0.027632007,0.037274472,0.8801721,0.0016838022,4832.0
0.03262445,0.8354189,0.1073109,0.022282012,0.0022653756,9.8312834e-05,4833.0
0.019440392,0.91712475,0.049508005,0.012427498,0.0014348445,6.447483e-05,4834.0
0.03584051,0.044831306,0.87376857,0.043751623,0.0017396505,6.840653e-05,4835.0
0.036299657,0.012785123,0.04324097,0.905254,0.0023474093,7.2865194e-05,4836.0
0.04493101,0.04663393,0.8463983,0.059859715,0.0020956688,8.1355785e-05,4837.0
0.034562238,0.046989407,0.8753999,0.04126843,0.0017135072,6.65847e-05,4838.0
0.07701816,0.061257176,0.71350527,0.1442806,0.0037953267,0.00014353046,4839.0
0.90760636,0.020095415,0.036448088,0.033934306,0.0018450636,7.082448e-05,4841.0
0.11623211,0.04928459,0.25118995,0.57772666,0.005387388,0.0001793401,4842.0
0.89929247,0.022895925,0.039144285,0.036415648,0.00216641,8.521907e-05,4843.0
0.021642473,0.9118848,0.050863758,0.013817992,0.0017114516,7.954921e-05,4844.0
0.03858526,0.05986342,0.8604368,0.039240368,0.0018033298,7.088272e-05,4845.0
0.022647727,0.8942263,0.06574172,0.015552257,0.0017538221,7.810153e-05,4846.0
0.02138173,0.91442734,0.04894618,0.013487776,0.0016794748,7.74772e-05,4847.0
0.9084965,0.019458357,0.03487501,0.03514731,0.0019482074,7.4633885e-05,4848.0
0.8969308,0.022628814,0.041052595,0.037299603,0.0020123208,7.585033e-05,4849.0
0.053593453,0.13102081,0.7653235,0.04724701,0.0027034534,0.000111735615,4850.0
0.019818898,0.91913795,0.047065064,0.012424034,0.0014863268,6.763025e-05,4851.0
0.90665996,0.020361617,0.036794808,0.03424689,0.0018656157,7.109051e-05,4852.0
0.24666137,0.15531178,0.48397663,0.10864395,0.0052060904,0.0002002381,4853.0
0.019491537,0.91973567,0.046848927,0.012369045,0.0014871226,6.7744615e-05,4854.0
0.08276253,0.031217782,0.07976584,0.79662704,0.009381269,0.00024553307,4855.0
0.01983792,0.91858715,0.047562517,0.012467399,0.0014785153,6.650493e-05,4856.0
0.055928808,0.65095043,0.24931893,0.040127523,0.0035232462,0.00015103955,4857.0
0.8671052,0.027330937,0.055723745,0.04750672,0.002247334,8.610742e-05,4858.0
0.10493882,0.075920984,0.7059624,0.109490804,0.0035562227,0.00013086027,4859.0
0.022236602,0.9015226,0.060303338,0.01428981,0.0015772674,7.037306e-05,4860.0
0.07217543,0.02766563,0.07326958,0.8186179,0.008044673,0.00022686542,4861.0
0.019763706,0.91920817,0.046950977,0.012501482,0.0015074769,6.8159025e-05,4862.0
0.04311809,0.7701892,0.15459722,0.029203095,0.0027728803,0.00011946702,4863.0
0.0492989,0.101362474,0.8019753,0.04489267,0.0023758516,9.480795e-05,4864.0
0.15962248,0.1492947,0.15576024,0.16736229,0.25879186,0.10916845,4865.0
0.020103853,0.91143394,0.05381368,0.013097009,0.0014850957,6.64162e-05,4866.0
0.04836458,0.72181535,0.19273576,0.033839114,0.003110932,0.00013416736,4867.0
0.03364425,0.050866578,0.8759384,0.03779901,0.0016849759,6.68583e-05,4868.0
0.035509005,0.01236633,0.040725175,0.9089656,0.0023609693,7.291827e-05,4869.0
0.04018261,0.047708627,0.85874444,0.05130618,0.001979537,7.8598976e-05,4870.0
0.017586693,0.013017077,0.01565031,0.021644881,0.93148595,0.00061501557,4871.0
0.034256697,0.05132482,0.8747997,0.037860073,0.0016911067,6.757498e-05,4872.0
0.89253205,0.025571294,0.04283919,0.036763117,0.0022087514,8.5534055e-05,4873.0
0.9090766,0.019295756,0.034987673,0.034677163,0.0018902976,7.254482e-05,4874.0
0.03384913,0.048005942,0.87821007,0.038222156,0.0016476057,6.5059445e-05,4875.0
0.8444981,0.037579816,0.06559648,0.04942449,0.002794358,0.00010678662,4876.0
0.019488538,0.916904,0.049236227,0.012771519,0.0015303277,6.95067e-05,4877.0
0.09572716,0.05398545,0.27938157,0.5643925,0.0063001853,0.00021315053,4878.0
0.08260209,0.06231469,0.76703876,0.085133545,0.0028027783,0.00010815726,4879.0
0.021568945,0.9034206,0.059190523,0.014150349,0.0015966635,7.2824914e-05,4880.0
0.9087774,0.019321803,0.03473195,0.035156175,0.0019386106,7.406397e-05,4881.0
0.9049254,0.020094847,0.035551585,0.037250377,0.0020985757,7.9241996e-05,4882.0
0.034069292,0.052429844,0.8738334,0.03789703,0.0017031523,6.721841e-05,4883.0
0.019940518,0.9117164,0.053443477,0.013284916,0.0015451316,6.953645e-05,4884.0
0.9095106,0.019482607,0.035224654,0.033863865,0.001847631,7.0601e-05,4885.0
0.020171184,0.91721857,0.04796574,0.012975243,0.0015967271,7.250391e-05,4886.0
0.043727484,0.07660854,0.8367476,0.040815067,0.0020203772,8.09381e-05,4887.0
0.03754755,0.013630924,0.04444504,0.90160275,0.0026900235,8.372771e-05,4888.0
0.020306652,0.9171411,0.047969762,0.012924777,0.0015849049,7.2860246e-05,4889.0
0.066833116,0.50815946,0.37076825,0.050015807,0.0040475256,0.00017585812,4890.0
0.11344678,0.07957114,0.6933838,0.10982075,0.003642921,0.000134591,4892.0
0.15777732,0.14489485,0.1526052,0.16725996,0.3072721,0.07019054,4893.0
0.13444032,0.08489215,0.119335964,0.20888261,0.4497645,0.0026844605,4894.0
0.019918254,0.91896677,0.046911612,0.01260002,0.0015335483,6.981468e-05,4895.0
0.02291544,0.89660466,0.064043686,0.0147637855,0.0016010577,7.136809e-05,4896.0
0.048570115,0.06082852,0.8436537,0.044921927,0.001947741,7.801086e-05,4897.0
0.07792809,0.057769604,0.748234,0.11280731,0.0031425215,0.0001185088,4898.0
0.019336585,0.9176288,0.04913403,0.012397333,0.0014384558,6.4657754e-05,4899.0
0.020287381,0.918324,0.04704352,0.012722148,0.0015522429,7.077209e-05,4900.0
0.03501575,0.05571346,0.86987704,0.03759683,0.0017285428,6.836164e-05,4901.0
0.03441568,0.012295957,0.03950805,0.91126454,0.0024423583,7.343204e-05,4902.0
0.03372954,0.023793062,0.030059675,0.04435124,0.8669326,0.001133907,4903.0
0.10054214,0.065841265,0.6124993,0.2163501,0.004601652,0.00016548143,4905.0
0.05507325,0.1524373,0.7401292,0.049302135,0.002937277,0.00012084394,4906.0
0.9083449,0.020171333,0.035728715,0.033780552,0.001901163,7.334396e-05,4907.0
0.033785224,0.04716674,0.8782227,0.03909384,0.0016655222,6.590883e-05,4908.0
0.9058509,0.021173535,0.0369528,0.033995304,0.0019517491,7.562415e-05,4909.0
0.021311404,0.9139801,0.04942373,0.013526814,0.001680295,7.768814e-05,4910.0
0.10175694,0.067506835,0.5685678,0.25679803,0.005181187,0.00018915239,4911.0
0.8813784,0.021715008,0.04331251,0.051133588,0.002372677,8.782611e-05,4912.0
0.0203828,0.9160004,0.04876458,0.013155297,0.0016224872,7.447911e-05,4913.0
0.9085299,0.019408442,0.034871075,0.03517347,0.001942755,7.441949e-05,4914.0
0.90886366,0.019813105,0.03492628,0.03437546,0.0019469516,7.448015e-05,4915.0
0.035234023,0.04928614,0.87420094,0.03950326,0.0017072099,6.838621e-05,4916.0
0.022435945,0.89584404,0.06457541,0.015336884,0.0017307448,7.697105e-05,4917.0
0.90716267,0.020464463,0.036613327,0.0338126,0.0018747259,7.225882e-05,4918.0
0.088770665,0.21892108,0.6262875,0.062117558,0.0037529264,0.0001503674,4919.0
0.046435326,0.09842081,0.8095329,0.043210406,0.0023075885,9.299444e-05,4920.0
0.12647185,0.10970196,0.1207364,0.14168179,0.47948143,0.021926576,4921.0
0.021931028,0.9092674,0.052767638,0.014198168,0.0017539836,8.167715e-05,4922.0
0.019438967,0.91846806,0.04794816,0.012569012,0.0015077918,6.798596e-05,4923.0
0.9074165,0.020412656,0.035424903,0.034662277,0.0020068751,7.680527e-05,4924.0
0.020236423,0.91810244,0.047531452,0.012561214,0.0014999233,6.851975e-05,4925.0
0.089967735,0.035400774,0.08848038,0.7741478,0.011689295,0.0003140066,4926.0
0.019731669,0.918915,0.047203574,0.012563642,0.0015176163,6.852359e-05,4927.0
0.061853055,0.21561618,0.66406155,0.054788157,0.0035365624,0.00014444914,4929.0
0.08796243,0.038452238,0.17998609,0.6886131,0.004825308,0.00016080876,4930.0
0.06046594,0.6128733,0.27941477,0.04338402,0.0037048338,0.00015706009,4931.0
0.019883716,0.91373897,0.051987052,0.012854648,0.0014698927,6.564363e-05,4932.0
0.03444658,0.045283545,0.87681144,0.04169208,0.00169979,6.655095e-05,4933.0
0.03427514,0.012548626,0.04132663,0.90934175,0.002433316,7.45744e-05,4934.0
0.12071142,0.055832088,0.31279296,0.5048238,0.00564911,0.00019060762,4935.0
0.034495033,0.05483969,0.87050235,0.038330074,0.0017622185,7.0698e-05,4936.0
0.037760917,0.044539317,0.86925954,0.046581138,0.0017890957,7.002863e-05,4937.0
0.086146146,0.060506035,0.72193193,0.12788253,0.003406734,0.00012672912,4938.0
0.90878856,0.019980703,0.035630353,0.033657085,0.0018715103,7.171275e-05,4939.0
0.035026897,0.048766207,0.8747594,0.03967345,0.0017057665,6.824611e-05,4940.0
0.18628427,0.111793846,0.1406569,0.21653157,0.34206405,0.002669261,4941.0
0.0248597,0.8829787,0.073883,0.016446687,0.0017540882,7.787172e-05,4942.0
0.02075196,0.91308343,0.050961684,0.013483257,0.0016436488,7.600989e-05,4943.0
0.9076989,0.019179368,0.034917697,0.03618069,0.0019498131,7.3507545e-05,4944.0
0.058102395,0.04697794,0.054286193,0.06906821,0.76708925,0.0044760196,4945.0
0.9072604,0.019842045,0.03508005,0.03572089,0.002019448,7.715696e-05,4946.0
0.90915257,0.019702487,0.034938138,0.034217503,0.0019164729,7.291962e-05,4947.0
0.03759605,0.06705389,0.85441554,0.03895941,0.0018996984,7.549983e-05,4948.0
0.01943552,0.9188577,0.04761879,0.012516573,0.0015036057,6.788718e-05,4949.0
0.90865225,0.020087775,0.035613045,0.033683233,0.0018910039,7.270499e-05,4950.0
0.04001498,0.7922626,0.13788828,0.027089603,0.0026316142,0.00011293647,4951.0
0.1318749,0.114799425,0.12513974,0.14543882,0.45803866,0.024708407,4952.0
0.023178264,0.8936139,0.06571648,0.015659686,0.0017546735,7.704607e-05,4953.0
0.021516679,0.9140771,0.048993833,0.013624122,0.0017097398,7.8468234e-05,4954.0
0.023291862,0.89016783,0.06879265,0.015908647,0.0017607728,7.824942e-05,4955.0
0.7623929,0.043797474,0.105791844,0.08452807,0.0033619108,0.00012785118,4956.0
0.020559285,0.9140893,0.051062047,0.012766269,0.0014569956,6.6032786e-05,4957.0
0.048232105,0.020911133,0.07526371,0.85176367,0.0037109947,0.00011832228,4958.0
0.019808084,0.9143406,0.05164949,0.012690097,0.0014462783,6.543174e-05,4959.0
0.019798582,0.918304,0.047896054,0.012456387,0.0014772648,6.764841e-05,4960.0
0.04592086,0.050457366,0.8318132,0.06931646,0.0024010802,9.106474e-05,4961.0
0.11485835,0.06608283,0.5660753,0.24798465,0.004823937,0.00017492213,4962.0
0.028163968,0.86324674,0.08758861,0.018936133,0.001977819,8.6671804e-05,4963.0
0.019371532,0.9183884,0.048433244,0.0123100085,0.0014323068,6.446873e-05,4964.0
0.033995386,0.04593123,0.8778515,0.04047292,0.0016827283,6.6236935e-05,4965.0
0.07472582,0.028308311,0.075438745,0.8131943,0.008097643,0.00023522224,4966.0
0.03799622,0.013375739,0.043944854,0.9020896,0.0025180792,7.552128e-05,4967.0
0.03497255,0.02804855,0.032343555,0.041454986,0.8610419,0.0021384417,4968.0
0.034450527,0.048807643,0.8768609,0.038166445,0.0016495648,6.49104e-05,4969.0
0.041919038,0.07804095,0.8367883,0.04107846,0.002087488,8.57354e-05,4970.0
0.8993328,0.02075781,0.037098553,0.04046879,0.0022565091,8.556976e-05,4971.0
0.023057008,0.8945584,0.065490186,0.015163426,0.0016573103,7.361783e-05,4972.0
0.05210869,0.6799792,0.2265276,0.03782681,0.003410826,0.00014687487,4973.0
0.9060831,0.020569416,0.03726337,0.034154072,0.0018587993,7.13285e-05,4974.0
0.036597162,0.04489247,0.8722505,0.04444299,0.0017485428,6.832125e-05,4975.0
0.05682515,0.05196008,0.82232875,0.06650911,0.0022879916,8.893499e-05,4976.0
0.9068959,0.020248521,0.035553604,0.0352107,0.0020136435,7.765371e-05,4977.0
0.9091741,0.01977774,0.035120517,0.033950377,0.0019040172,7.316402e-05,4978.0
0.035643138,0.81546324,0.12222171,0.024176337,0.0023905663,0.00010500818,4979.0
0.019967834,0.91758007,0.047936875,0.012869572,0.0015743155,7.134143e-05,4980.0
0.9077869,0.019861309,0.036159817,0.034261834,0.001858471,7.167488e-05,4981.0
0.02042262,0.91585743,0.04880174,0.013209272,0.0016340801,7.490283e-05,4982.0
0.044426847,0.047687627,0.8474403,0.058261357,0.0021015427,8.230064e-05,4983.0
0.038024303,0.0148457205,0.04908047,0.89503086,0.0029277317,9.093258e-05,4984.0
0.022285458,0.90967643,0.05176407,0.014371799,0.0018179378,8.43364e-05,4985.0
0.019959692,0.9122158,0.052889336,0.013304747,0.0015603366,7.008123e-05,4986.0
0.90333337,0.019658886,0.037775427,0.037297815,0.0018641185,7.0439935e-05,4987.0
0.020221407,0.9180403,0.04763168,0.012544694,0.0014937063,6.8264395e-05,4988.0
0.039180048,0.014932317,0.053282104,0.8899414,0.0025835587,8.054107e-05,4989.0
0.01933437,0.9192232,0.04743699,0.01244197,0.0014954659,6.8073874e-05,4990.0
0.019807922,0.91830724,0.04790238,0.012443086,0.0014721501,6.7260386e-05,4991.0
0.11956307,0.10115931,0.1134896,0.13642937,0.5107116,0.018646963,4992.0
0.08692717,0.0653255,0.66134447,0.18182312,0.0044134133,0.00016633768,4993.0
0.03244043,0.83619356,0.10708442,0.021964828,0.0022195932,9.719172e-05,4994.0
0.020089839,0.91371185,0.051840212,0.012831373,0.0014615783,6.5269676e-05,4995.0
0.0861762,0.0611088,0.70065,0.14822055,0.003707211,0.00013720058,4996.0
0.036181893,0.012545087,0.04204392,0.9068359,0.0023213057,7.1802744e-05,4997.0
0.09222069,0.066624336,0.6259443,0.21027224,0.004761265,0.0001771315,4998.0
0.036544614,0.056789096,0.8650945,0.039672878,0.0018249708,7.400893e-05,4999.0
0.03558781,0.04552657,0.87470186,0.04239549,0.0017201677,6.8078465e-05,5000.0
0.041028034,0.07575061,0.83946747,0.04156762,0.0020998726,8.6403146e-05,5001.0
0.90479195,0.02066864,0.03608774,0.036275756,0.0020951314,8.084e-05,5002.0
0.03631673,0.048606616,0.8700971,0.043103363,0.0018039518,7.222619e-05,5003.0
0.020175142,0.9167452,0.04833626,0.013059446,0.0016106458,7.336462e-05,5004.0
0.05890393,0.12714031,0.7606112,0.05047635,0.002758903,0.00010933411,5005.0
0.026406214,0.8980701,0.056594525,0.016637536,0.0021894914,0.000102078426,5006.0
0.022256108,0.9123025,0.04965853,0.013944448,0.0017576573,8.080647e-05,5007.0
0.9089146,0.01955503,0.034950804,0.03458115,0.0019244216,7.393293e-05,5008.0
0.9078454,0.020469433,0.03596835,0.033726744,0.0019162627,7.3762574e-05,5009.0
0.019657597,0.9184137,0.047693364,0.012633367,0.0015318746,7.0086484e-05,5010.0
0.020462995,0.91750306,0.04783628,0.01262655,0.0015024893,6.861362e-05,5011.0
0.9070189,0.020359544,0.03673871,0.03395124,0.0018600934,7.15667e-05,5012.0
0.019576645,0.91582817,0.050069682,0.0129134,0.001542263,6.972866e-05,5013.0
0.060095217,0.6243181,0.26958093,0.042235084,0.0036162941,0.0001543735,5014.0
0.036329314,0.013656905,0.042570855,0.9044393,0.0029165763,8.7114146e-05,5015.0
0.020124475,0.91846025,0.04709317,0.012701168,0.0015502805,7.066971e-05,5016.0
0.068218514,0.26567742,0.6062777,0.05592789,0.0037447112,0.0001536921,5017.0
0.9015652,0.019543894,0.03781256,0.03908103,0.0019251348,7.222795e-05,5018.0
0.020576982,0.9171404,0.047833376,0.012824355,0.0015534605,7.140308e-05,5019.0
0.078821234,0.036391087,0.16446435,0.71534574,0.0048190327,0.00015857282,5020.0
0.019274767,0.91914356,0.04783859,0.012241867,0.0014359233,6.520805e-05,5021.0
0.022247205,0.9119779,0.050069,0.0138909565,0.0017345685,8.036825e-05,5022.0
0.050462693,0.13051331,0.76742375,0.04868375,0.0028037499,0.000112731126,5023.0
0.11035288,0.06619769,0.5708362,0.24758951,0.0048492383,0.00017449984,5024.0
0.024263784,0.8852172,0.07232851,0.01634333,0.0017689418,7.823813e-05,5025.0
0.019958818,0.9184575,0.04731906,0.012655049,0.0015390762,7.052719e-05,5026.0
0.034176458,0.045579676,0.87779546,0.040703055,0.0016794225,6.5944485e-05,5027.0
0.036272127,0.012987039,0.043749806,0.90449584,0.0024197053,7.549285e-05,5028.0
0.16001542,0.15169023,0.15690061,0.1664147,0.23962256,0.12535653,5029.0
0.03530663,0.05111156,0.870891,0.04083153,0.0017874576,7.17875e-05,5030.0
0.06877203,0.059736695,0.74902844,0.11887023,0.003459204,0.00013347394,5031.0
0.9095141,0.019429095,0.035199683,0.033941362,0.001845402,7.038637e-05,5033.0
0.034391582,0.050016943,0.8759536,0.03790215,0.001669148,6.657688e-05,5034.0
0.021552475,0.91408217,0.049024895,0.01356855,0.0016939063,7.7972356e-05,5035.0
0.89734834,0.020469386,0.039488275,0.04058505,0.002030731,7.826248e-05,5036.0
0.019737232,0.91925144,0.047022186,0.012433043,0.0014887071,6.72872e-05,5037.0
0.022275465,0.9116998,0.05012585,0.014043641,0.0017733416,8.19706e-05,5038.0
0.907934,0.01954467,0.034873474,0.035587862,0.001984168,7.5734475e-05,5039.0
0.9090675,0.019902185,0.035298526,0.033764422,0.0018946435,7.272389e-05,5040.0
0.035728987,0.04637837,0.8741048,0.04199312,0.0017260783,6.86234e-05,5041.0
0.019719692,0.9193587,0.047031604,0.01235455,0.0014689796,6.64422e-05,5042.0
0.908946,0.019524453,0.035568997,0.034047652,0.0018421863,7.074867e-05,5043.0
0.021182775,0.913672,0.04971121,0.013647858,0.0017075374,7.8677636e-05,5044.0
0.06906309,0.26074088,0.6109771,0.055390585,0.0036765824,0.0001517797,5045.0
0.019771434,0.9136444,0.051908277,0.01307702,0.0015303534,6.855439e-05,5046.0
0.019657094,0.9193894,0.047032017,0.012377811,0.0014768247,6.67871e-05,5047.0
0.019846853,0.9188985,0.04714484,0.0125275,0.0015129255,6.926274e-05,5048.0
0.8284709,0.02919514,0.06615249,0.07322829,0.0028482946,0.00010487543,5049.0
0.05817035,0.09794141,0.7874194,0.053723447,0.0026438364,0.00010153841,5051.0
0.019375782,0.91975975,0.04698739,0.012335589,0.0014748449,6.667854e-05,5052.0
0.020719811,0.91646904,0.048213854,0.012950803,0.001573931,7.2537296e-05,5053.0
0.06746805,0.2219673,0.65109813,0.05577992,0.0035435334,0.00014311091,5054.0
0.067118846,0.026346333,0.10885029,0.7938226,0.0037404667,0.000121402496,5055.0
0.01986523,0.9185101,0.04747071,0.012568842,0.0015156332,6.9471265e-05,5056.0
0.0206302,0.9163156,0.048264835,0.013099919,0.0016150126,7.436146e-05,5057.0
0.03529483,0.044690564,0.8750436,0.043180928,0.0017227794,6.742693e-05,5058.0
0.034071628,0.012457421,0.040379364,0.91055584,0.0024613906,7.432021e-05,5059.0
0.039136894,0.06878172,0.850344,0.03970458,0.001953215,7.9623955e-05,5060.0
0.045425434,0.04885902,0.8375743,0.0657569,0.002295243,8.903754e-05,5061.0
0.050065346,0.049729418,0.82431984,0.07336303,0.0024287668,9.3676776e-05,5062.0
0.07917387,0.06102068,0.774311,0.082653604,0.0027349847,0.00010582926,5063.0
0.90937287,0.019385044,0.034625333,0.034620926,0.0019226115,7.322539e-05,5064.0
0.13898362,0.122541346,0.13250764,0.15199375,0.42371336,0.030260233,5065.0
0.021319589,0.9138928,0.049351983,0.013644943,0.0017119946,7.871238e-05,5066.0
0.046761923,0.74566174,0.17186771,0.032506596,0.0030721284,0.0001299533,5067.0
0.064663604,0.22740076,0.65030307,0.053984217,0.0035029233,0.00014537026,5068.0
0.019266365,0.9194877,0.04734749,0.012354566,0.0014767225,6.711045e-05,5069.0
0.90851897,0.019984031,0.03538378,0.03411578,0.0019234073,7.413777e-05,5070.0
0.12762925,0.11133034,0.12197614,0.14238687,0.47428474,0.02239264,5071.0
0.019310966,0.91893464,0.047926895,0.012315654,0.001446731,6.509093e-05,5072.0
0.020248376,0.91838473,0.04711188,0.012654729,0.0015309268,6.939478e-05,5073.0
0.9088228,0.019889222,0.035557475,0.03378215,0.0018761824,7.217793e-05,5074.0
0.02018083,0.9115994,0.053168777,0.013410365,0.0015705782,7.0075934e-05,5075.0
0.019550128,0.91981554,0.046767198,0.012325007,0.0014750027,6.7045235e-05,5076.0
0.03961202,0.015221031,0.048077833,0.8937739,0.0032167616,9.844313e-05,5077.0
0.02007434,0.9160478,0.049128324,0.013076128,0.0015999859,7.3350704e-05,5078.0
0.019741215,0.9191749,0.047015514,0.012490353,0.0015089815,6.898463e-05,5079.0
0.90830714,0.019414945,0.03480736,0.035434388,0.0019612748,7.480919e-05,5080.0
0.092505276,0.065082535,0.6328498,0.2048381,0.0045565087,0.00016771597,5082.0
0.020197008,0.9180575,0.047295038,0.012809736,0.0015694892,7.124415e-05,5083.0
0.02080116,0.91670847,0.047999132,0.01286705,0.0015529377,7.125879e-05,5084.0
0.038972236,0.047182556,0.8598037,0.05199561,0.0019706122,7.529729e-05,5085.0
0.039795205,0.04589324,0.86591166,0.04654272,0.0017877971,6.9322516e-05,5086.0
0.019399185,0.91888416,0.047855068,0.012343759,0.0014525341,6.5308355e-05,5087.0
0.019459896,0.9196422,0.047038488,0.012324829,0.001468262,6.634617e-05,5088.0
0.060969178,0.60867757,0.28279218,0.04368284,0.0037201014,0.00015816849,5089.0
0.034615364,0.012489266,0.039702818,0.91058296,0.002533697,7.581982e-05,5090.0
0.0535959,0.050354093,0.8161978,0.07727294,0.002484076,9.521313e-05,5091.0
0.07104386,0.2830555,0.5864724,0.055518672,0.0037533436,0.00015623606,5092.0
0.036949836,0.063730896,0.85945666,0.037959777,0.0018297269,7.318324e-05,5093.0
0.907694,0.019762466,0.035030987,0.035439745,0.001996436,7.644535e-05,5095.0
0.20059614,0.10209136,0.1672135,0.40318933,0.12521088,0.0016987916,5096.0
0.11307635,0.07052491,0.7013642,0.11147376,0.003429157,0.00013154747,5097.0
0.34615722,0.10665117,0.16466416,0.3346124,0.046908155,0.0010069141,5098.0
0.034861676,0.051338267,0.8726423,0.039368004,0.0017227023,6.7164816e-05,5099.0
0.019461941,0.9183924,0.047950294,0.012604125,0.0015218691,6.937983e-05,5100.0
0.90504855,0.02074869,0.036150303,0.03589291,0.0020791246,8.0400336e-05,5101.0
0.9054525,0.020843526,0.03708798,0.03462066,0.0019224046,7.297579e-05,5102.0
0.019470032,0.9198443,0.046820182,0.012323072,0.0014753428,6.7052366e-05,5103.0
0.01975224,0.9194137,0.04687833,0.012401896,0.001486269,6.758112e-05,5104.0
0.9086513,0.019729994,0.03582296,0.033885572,0.0018397756,7.053138e-05,5105.0
0.24722394,0.12597826,0.50625074,0.11548013,0.004877748,0.00018919076,5106.0
