cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,GHS_urban_area_id
0.09923009,0.14591166,6.597549e-05,0.033969946,0.018347567,0.0010482583,0.69787145,0.0035550105,5148.0
0.0999113,0.062253382,0.0008066182,0.2334125,0.13448486,0.018926566,0.07582261,0.37438214,5149.0
0.0467948,0.05947197,4.5456865e-05,0.02158848,0.014443474,0.00073863013,0.85445964,0.0024575156,5150.0
0.07670126,0.0651911,0.009075047,0.095896386,0.10087781,0.31755546,0.07095188,0.26375106,5151.0
0.07599657,0.049266454,0.0007561971,0.16188076,0.10588202,0.018350223,0.059480287,0.5283874,5152.0
0.091749825,0.026304033,6.4394815e-05,0.81772727,0.021794826,0.0011623247,0.03517534,0.0060219695,5153.0
0.048089374,0.055519447,4.62293e-05,0.023059972,0.015593019,0.0007596825,0.85438335,0.002548966,5154.0
0.021470167,0.015326553,0.00011205815,0.030522613,0.89310926,0.0029159093,0.027390162,0.009153248,5155.0
0.0035702381,0.0025672321,6.9006965e-05,0.006057264,0.0050356323,0.0018828055,0.0029751838,0.9778426,5156.0
0.030799823,0.025996892,0.001811104,0.038118545,0.055513475,0.74755347,0.03034151,0.069865264,5157.0
0.03074109,0.021248573,0.00011157397,0.041545216,0.85166734,0.0026073353,0.04352114,0.008557748,5158.0
0.42081758,0.14392488,0.000100680176,0.10466128,0.032372255,0.0016726956,0.2900555,0.0063951444,5159.0
0.07933463,0.055965807,0.00022440492,0.09701379,0.610616,0.004834603,0.13597016,0.01604059,5160.0
0.09922609,0.07834816,0.0019950932,0.13316353,0.31695205,0.1105583,0.10322915,0.15652761,5161.0
0.11939621,0.032098502,7.443498e-05,0.7731824,0.024875864,0.001336799,0.042248625,0.0067871134,5162.0
0.04779433,0.058704544,5.1730556e-05,0.024014592,0.016903661,0.00084419677,0.8488808,0.002806166,5163.0
0.017524006,0.01232003,9.136377e-05,0.025992772,0.9116669,0.0023794915,0.022231542,0.0077939164,5164.0
0.047683455,0.058824092,4.4752793e-05,0.021776771,0.014171672,0.00072667404,0.8543402,0.0024323782,5165.0
0.023650743,0.01629708,0.00034378268,0.04367762,0.033339135,0.008918789,0.01917394,0.85459894,5166.0
0.10631325,0.068195835,0.0009702013,0.20104754,0.27878898,0.03129838,0.08842281,0.22496293,5167.0
0.053457312,0.07269153,4.7777074e-05,0.022552257,0.014487496,0.00077034545,0.83344066,0.0025525545,5168.0
0.046903167,0.058523037,4.5079567e-05,0.021700285,0.014501198,0.0007342746,0.85514444,0.0024485947,5169.0
0.6721232,0.16562423,6.745387e-05,0.050808158,0.015218186,0.0010599527,0.09118606,0.003912702,5171.0
0.06326554,0.8529772,4.6638437e-05,0.016354669,0.007677851,0.00066840893,0.05683203,0.0021775344,5172.0
0.17235686,0.5313269,8.1020735e-05,0.040040385,0.017755048,0.0012343614,0.23297733,0.0042281426,5173.0
0.06856997,0.06624701,0.46760875,0.07135657,0.07310713,0.10291723,0.067364134,0.08282917,5174.0
0.063497014,0.84820056,5.209014e-05,0.017348517,0.00829504,0.00073979155,0.05947399,0.0023930378,5176.0
0.5383548,0.28281462,8.329729e-05,0.0534622,0.016968975,0.0012771282,0.1023949,0.004644052,5177.0
0.03758852,0.025533667,0.0004908776,0.07201239,0.053488154,0.012545026,0.030292539,0.7680488,5178.0
0.15104002,0.038726963,8.9075045e-05,0.72735924,0.026686672,0.0015778258,0.046473432,0.008046738,5179.0
0.0821034,0.06898706,0.007915141,0.10535822,0.10533843,0.20971087,0.07513273,0.34545422,5180.0
0.05204866,0.04488123,0.0071577765,0.062856354,0.07153542,0.5767608,0.049004905,0.13575476,5181.0
0.06254532,0.019548278,5.5380693e-05,0.8679513,0.018172225,0.0010128441,0.02519339,0.0055212663,5182.0
0.048863806,0.055371795,4.5799236e-05,0.02317843,0.01537331,0.0007519891,0.8538839,0.0025309639,5183.0
0.035030786,0.02490696,0.0002164513,0.051931813,0.8210649,0.0060458356,0.04170602,0.019097261,5184.0
0.023183636,0.017581688,0.0006810501,0.03561879,0.032066293,0.019617135,0.019986322,0.85126513,5185.0
0.79355633,0.0892093,4.995996e-05,0.046337713,0.011429379,0.00079361326,0.05555901,0.003064744,5186.0
0.08740935,0.07131689,0.002795361,0.11210332,0.20483197,0.26573855,0.08837661,0.1674279,5187.0
0.047645617,0.039151102,0.0027312706,0.060935035,0.07932457,0.5791773,0.044674415,0.14636065,5188.0
0.02203832,0.015774477,0.00012208485,0.03192463,0.8885462,0.003218866,0.028215356,0.010160018,5189.0
0.065342516,0.05399175,0.00278102,0.08265571,0.1326209,0.4556375,0.06485124,0.14211936,5190.0
0.10656488,0.04904034,0.00025995512,0.6581599,0.0790802,0.0051420843,0.06362857,0.03812408,5191.0
0.1176414,0.5600273,8.885873e-05,0.034563337,0.018319104,0.0013300978,0.26371086,0.004319043,5192.0
0.07304205,0.06616712,0.02339591,0.08219457,0.09419424,0.46344233,0.071010046,0.12655379,5193.0
0.013734901,0.009447765,6.211112e-05,0.020271365,0.93220025,0.0015621964,0.017495792,0.0052255867,5194.0
0.07888726,0.05079772,0.0007676601,0.1694217,0.10909545,0.01860054,0.061281126,0.5111486,5195.0
0.6236929,0.07322221,9.368221e-05,0.19518189,0.02531463,0.0015760715,0.07409014,0.006828499,5196.0
0.047495868,0.055959772,4.6358913e-05,0.022912065,0.015170098,0.00075696904,0.85511076,0.0025480818,5197.0
0.0477447,0.059144847,4.548307e-05,0.021865742,0.014386702,0.00073842984,0.85361063,0.002463477,5198.0
0.061682172,0.85158116,4.839348e-05,0.016785271,0.007870811,0.00068991934,0.05908413,0.0022580875,5199.0
0.07913311,0.79770374,8.4607236e-05,0.024550105,0.012422857,0.0011756045,0.081215344,0.0037146502,5200.0
0.0899068,0.05330587,0.0003550603,0.17651187,0.5480933,0.009014695,0.08235801,0.040454336,5201.0
0.06220864,0.84679604,4.7657166e-05,0.016869701,0.007913491,0.00068185286,0.063245185,0.0022374138,5202.0
0.14301756,0.45591065,8.84956e-05,0.03927772,0.019989373,0.0013531115,0.3358756,0.0044874754,5203.0
0.050585706,0.05817194,5.11088e-05,0.025530765,0.016828556,0.0008348771,0.8451647,0.0028324062,5204.0
0.10211265,0.7836142,5.1839655e-05,0.022310128,0.009454453,0.00076144707,0.07911074,0.002584537,5205.0
0.062367912,0.85416955,4.6503166e-05,0.016466515,0.007629332,0.00066530437,0.05647056,0.0021843456,5206.0
0.018018885,0.012529191,0.00027526502,0.03274987,0.025735522,0.0072678337,0.014726151,0.88869727,5207.0
0.049507666,0.05637132,5.206069e-05,0.025277266,0.017932639,0.00085828744,0.8471313,0.0028694423,5208.0
0.023007175,0.01745214,0.0006741764,0.035368573,0.031997032,0.019567166,0.019860696,0.8520731,5209.0
0.012114452,0.009031952,0.000307232,0.01922511,0.0169939,0.008755359,0.010350702,0.92322123,5210.0
0.192789,0.045482412,9.609464e-05,0.6652015,0.030193342,0.0017030381,0.0561424,0.008392247,5211.0
0.048673827,0.055512976,4.8628128e-05,0.024157053,0.016672622,0.0008012174,0.85144407,0.0026896694,5212.0
0.06747573,0.06511176,0.47368693,0.070313565,0.07212104,0.10298732,0.06625082,0.082052894,5213.0
0.025591543,0.019485673,0.00077356654,0.039088625,0.035348225,0.022290062,0.022125177,0.8352971,5214.0
0.028662162,0.020271922,0.0001670221,0.04238696,0.8547373,0.004559769,0.034694094,0.014520769,5215.0
0.0049946187,0.004333046,0.00052069715,0.005921294,0.0076714447,0.961345,0.004867916,0.010345972,5216.0
0.046162184,0.038083892,0.0028952702,0.058902163,0.07440701,0.58921427,0.04315788,0.14717735,5217.0
0.02270519,0.016214537,0.0001256944,0.03277904,0.8855925,0.0033259885,0.028813388,0.01044369,5218.0
0.022741485,0.01722023,0.0006646033,0.034938633,0.031326346,0.01917651,0.019531343,0.8544008,5219.0
0.569623,0.16679241,7.9302576e-05,0.06734468,0.020961188,0.0012755564,0.16918471,0.004739184,5220.0
0.07236406,0.053979926,0.0007008669,0.105000876,0.598581,0.023265375,0.08292852,0.063179344,5221.0
0.055669516,0.057751965,5.5000266e-05,0.029092558,0.019628873,0.0009124315,0.8337753,0.0031144256,5222.0
0.042438116,0.028605796,0.0005356204,0.08232158,0.06004107,0.013593851,0.03400378,0.7384602,5223.0
0.3150716,0.50870997,8.605277e-05,0.045220256,0.016316019,0.0012901388,0.10876804,0.004537883,5224.0
0.055996977,0.059906058,6.117007e-05,0.03053872,0.021938488,0.0010153252,0.82711506,0.0034282114,5225.0
0.04703882,0.057658393,4.450816e-05,0.021781145,0.014277388,0.0007243915,0.85604686,0.0024284162,5226.0
0.066323504,0.024454,8.8752364e-05,0.8393536,0.02723402,0.0016549774,0.030853575,0.010037537,5228.0
0.065576114,0.84970367,4.423985e-05,0.016285865,0.0075316727,0.00063935603,0.05812042,0.002098655,5229.0
0.12256587,0.3400798,9.2728435e-05,0.0389919,0.021564575,0.0014217113,0.47062868,0.004654724,5230.0
0.07013541,0.07265803,8.998237e-05,0.042628467,0.03530478,0.0015180819,0.7726036,0.0050617605,5231.0
0.8184757,0.062434047,4.5489207e-05,0.052569542,0.011435829,0.000739118,0.051373295,0.002926926,5232.0
0.80057216,0.06000216,5.2638017e-05,0.07036372,0.013181008,0.0008599629,0.051466174,0.003502182,5233.0
0.061489347,0.85371387,4.4717373e-05,0.016035678,0.0075218477,0.0006434624,0.05844438,0.002106701,5234.0
0.121968746,0.061074954,0.0003912711,0.550562,0.11185146,0.008010263,0.078329794,0.06781144,5235.0
0.0070699397,0.0060677133,0.0006594526,0.00852331,0.010932074,0.9437027,0.0068066535,0.016238136,5236.0
0.052477606,0.035069827,0.00061886304,0.10451389,0.0738138,0.015387893,0.04191469,0.6762034,5237.0
0.0038066062,0.0027712507,7.9834404e-05,0.006324733,0.0053430754,0.0021872774,0.0032001163,0.97628707,5238.0
0.095521554,0.09356424,0.29249725,0.09780669,0.09911758,0.12027503,0.09446767,0.10674994,5239.0
0.0519091,0.056339983,5.241038e-05,0.026438098,0.018608492,0.0008692042,0.8428615,0.0029212344,5240.0
0.032880485,0.02220176,0.000111737034,0.04629145,0.8413111,0.0025880954,0.04574975,0.008865642,5241.0
0.07318045,0.05977907,0.004632872,0.09882618,0.09556295,0.12828547,0.06590287,0.4738302,5242.0
0.059574053,0.053247683,0.0139499875,0.06817508,0.079057455,0.5560481,0.057493575,0.11245413,5243.0
0.06327199,0.05254599,0.0027736323,0.07929367,0.1268606,0.48006827,0.06285707,0.13232875,5244.0
0.07159343,0.05837433,0.0027938613,0.0921872,0.14817068,0.38993898,0.07037448,0.166567,5245.0
0.019928511,0.014252181,0.0001062818,0.028647259,0.8997263,0.0027634518,0.02584518,0.00873082,5246.0
0.115735166,0.055535153,0.00032324315,0.6056948,0.093651116,0.006468017,0.07143286,0.05115972,5247.0
0.06620794,0.09302766,5.2454427e-05,0.025843633,0.015357147,0.00084049,0.79585177,0.0028188718,5248.0
0.088405445,0.083837286,0.24979042,0.094046764,0.09890576,0.1800344,0.08640474,0.1185752,5249.0
0.047867652,0.055280663,4.6022626e-05,0.023023626,0.015273932,0.0007536766,0.8552161,0.0025383278,5250.0
0.016770044,0.011672497,0.00025950314,0.03037546,0.023800323,0.006827845,0.013708885,0.8965854,5251.0
0.06760295,0.84633124,5.137462e-05,0.0177769,0.008122766,0.00072854664,0.056995504,0.0023906943,5252.0
0.047836147,0.055596724,4.7848433e-05,0.023666756,0.01603181,0.000784697,0.8533954,0.0026405763,5253.0
0.046778556,0.059497982,4.5344525e-05,0.021615176,0.014380521,0.0007364382,0.85449135,0.0024546492,5254.0
0.06178789,0.852401,4.511152e-05,0.016272752,0.007583561,0.00064870034,0.05912892,0.002132055,5255.0
0.8174203,0.072674066,4.6805646e-05,0.04497798,0.010945642,0.0007494802,0.0502932,0.0028925727,5256.0
0.06447918,0.8525952,4.533572e-05,0.016306773,0.007566047,0.00065231306,0.05621948,0.0021356575,5257.0
0.06744358,0.8388677,4.566869e-05,0.01728675,0.00785957,0.0006593421,0.06564684,0.0021905322,5258.0
0.035186943,0.024337893,0.00020781606,0.054222904,0.82045346,0.0057956334,0.040462267,0.019333135,5259.0
0.2310509,0.57940626,7.579793e-05,0.038675137,0.015312511,0.0011452505,0.1303747,0.0039594546,5260.0
0.17497592,0.6419748,6.8968846e-05,0.033598274,0.013848439,0.0010364633,0.13093638,0.0035607785,5261.0
0.06424965,0.853264,4.7131438e-05,0.016615381,0.007657709,0.0006732992,0.055286027,0.0022067851,5262.0
0.003446655,0.0025000158,7.092405e-05,0.0057522296,0.004888156,0.0019711251,0.0028923415,0.97847855,5263.0
0.048430048,0.06559712,4.9565853e-05,0.022384463,0.015080201,0.0007983601,0.8450238,0.0026364161,5264.0
0.0037775487,0.002719858,7.387648e-05,0.0063986047,0.005339516,0.0020136617,0.0031594052,0.9765175,5265.0
0.04495409,0.035078093,0.0017256519,0.06558081,0.060948025,0.05047841,0.03939819,0.7018367,5266.0
0.018788714,0.014103814,0.0005109291,0.02942033,0.027109334,0.01534007,0.016282177,0.8784446,5267.0
0.04706137,0.05971174,4.949628e-05,0.022830524,0.016095845,0.0008075984,0.85077304,0.0026703868,5268.0
0.07022693,0.048397906,0.00020039907,0.09070561,0.6576825,0.0043704347,0.11353964,0.014876676,5269.0
0.07024476,0.057061117,0.0041973414,0.09548806,0.09335439,0.12743163,0.063055076,0.48916763,5270.0
0.099735975,0.07870948,0.0018534177,0.13359271,0.34242058,0.09495863,0.10506009,0.14366922,5271.0
0.026763856,0.023558669,0.0038671251,0.031195946,0.038572922,0.7969924,0.026040321,0.053008866,5272.0
0.09508807,0.052839596,0.00029337523,0.24949706,0.46752805,0.0067779412,0.09343312,0.03454279,5273.0
0.048363224,0.059524532,4.5387438e-05,0.022051351,0.014292296,0.00073617476,0.85252285,0.0024642504,5274.0
0.07910968,0.05108183,0.00076904,0.17005815,0.10872814,0.018493572,0.06159695,0.5101627,5275.0
0.33819467,0.19991681,9.408043e-05,0.07006671,0.026725663,0.0015192438,0.3579931,0.005489751,5276.0
0.026256688,0.018634897,0.00015418076,0.03933881,0.8654066,0.0041740667,0.03252671,0.013508053,5277.0
0.13780317,0.096476145,0.0002539203,0.14259352,0.27957365,0.00498154,0.3211231,0.01719492,5278.0
0.79741764,0.087670706,4.964462e-05,0.0455154,0.011281615,0.0007880314,0.054240268,0.003036727,5280.0
0.14805362,0.104430296,0.00023275225,0.13429324,0.20484519,0.0044516553,0.38848948,0.015203773,5281.0
0.046989013,0.0581679,4.5090877e-05,0.021729797,0.014567858,0.0007351474,0.85531545,0.002449793,5282.0
0.06298756,0.8448305,5.211807e-05,0.017716873,0.0084091285,0.00074110454,0.06284339,0.0024193877,5283.0
0.7823103,0.09508434,5.4058004e-05,0.04627302,0.01237501,0.000860337,0.059793234,0.003249677,5284.0
0.1754025,0.48288,8.5622174e-05,0.043218862,0.019088775,0.001306836,0.2735078,0.004509539,5285.0
0.046896953,0.06075018,4.6627418e-05,0.021963043,0.014618906,0.0007552713,0.8524505,0.002518532,5286.0
0.8095762,0.062354308,4.759774e-05,0.0581923,0.012191266,0.000776611,0.053762212,0.0030995053,5287.0
0.061833017,0.8524412,4.8867674e-05,0.016664037,0.007906088,0.00069656374,0.05814688,0.0022633781,5288.0
0.06910075,0.8396012,4.4669236e-05,0.017205708,0.007815914,0.0006490251,0.06342626,0.0021564262,5289.0
0.04312453,0.029079417,0.000541225,0.08375617,0.061190624,0.01375165,0.03455318,0.7340031,5290.0
0.046456177,0.057475094,4.693712e-05,0.022178583,0.015238881,0.00076563697,0.85529464,0.002543994,5291.0
0.076390155,0.049441967,0.00075907534,0.16266593,0.10449324,0.018282956,0.059480052,0.52848667,5292.0
0.0320997,0.024630044,0.001049834,0.048234735,0.043872204,0.030345315,0.0278205,0.79194766,5293.0
0.055108204,0.0429369,0.0021894085,0.079014525,0.08274816,0.09508845,0.04881384,0.5941005,5294.0
0.10189637,0.08008623,9.292448e-05,0.061238617,0.038921323,0.0015877254,0.7105133,0.0056634443,5295.0
0.018749014,0.013112827,9.643335e-05,0.027771166,0.9061709,0.002521115,0.023314957,0.008263641,5296.0
0.07514182,0.065419406,0.013452462,0.09042979,0.0970402,0.38914913,0.07059109,0.19877619,5297.0
0.04793068,0.057271518,5.0634935e-05,0.024136415,0.016725982,0.0008279317,0.8502876,0.0027691799,5298.0
0.042261094,0.037550922,0.007499619,0.04857211,0.05879219,0.68525696,0.041098423,0.07896873,5299.0
0.80232614,0.08217582,4.78388e-05,0.04636075,0.011090256,0.00076152757,0.05427667,0.0029610023,5300.0
0.014702815,0.01034103,6.659482e-05,0.021090824,0.92691684,0.0016462083,0.019843567,0.0053920643,5301.0
0.062174413,0.8531343,4.5068908e-05,0.016286459,0.0075487425,0.0006477601,0.05803185,0.0021314637,5302.0
0.046767876,0.05819374,4.6858808e-05,0.022085335,0.0152323,0.0007647979,0.8543738,0.00253522,5303.0
0.05012524,0.04457425,0.010000377,0.057720624,0.0681399,0.6243561,0.048459433,0.09662403,5304.0
0.06611564,0.058726013,0.016035125,0.076649554,0.086158834,0.4964546,0.06323359,0.13662663,5305.0
0.5011464,0.31788793,8.7651264e-05,0.05345326,0.017438203,0.0013371783,0.103827484,0.004821939,5306.0
0.047045216,0.055782575,4.591541e-05,0.022543032,0.015051107,0.0007501429,0.85626465,0.0025173298,5307.0
0.047104675,0.057697333,4.476742e-05,0.021999773,0.014415068,0.00072901975,0.8555606,0.0024487288,5308.0
0.08122069,0.8200982,5.056478e-05,0.02005928,0.008589873,0.0007288096,0.066785045,0.0024675415,5309.0
0.8021728,0.08286556,5.0095154e-05,0.04522016,0.011532867,0.0007988617,0.054309316,0.0030503669,5310.0
0.046951767,0.055766344,4.5697037e-05,0.022477899,0.015038933,0.00074718177,0.85646486,0.0025073518,5311.0
0.1303595,0.44209182,9.146132e-05,0.03885507,0.020250512,0.0013887773,0.36237317,0.0045896075,5312.0
0.06915101,0.056224413,0.0027679433,0.09013401,0.13938859,0.39319015,0.067279115,0.18186471,5313.0
0.6893049,0.0719162,7.517721e-05,0.13411488,0.021092435,0.0012563147,0.076963745,0.0052762865,5314.0
0.69134307,0.1148994,6.947821e-05,0.0778331,0.017162122,0.0011126314,0.09312634,0.004453858,5315.0
0.0929686,0.0586494,0.00080267445,0.21052505,0.12702915,0.019072304,0.07125037,0.4197024,5316.0
0.04703267,0.060790014,4.6751917e-05,0.021735169,0.014689202,0.0007580273,0.8524377,0.0025105511,5317.0
0.07410328,0.063261025,0.009383489,0.09185718,0.09795049,0.35593125,0.06882499,0.23868825,5318.0
0.012864586,0.009026139,0.00020819037,0.023007186,0.018630996,0.005594252,0.010625294,0.9200433,5319.0
0.07212697,0.05878824,0.004521416,0.09754697,0.0956632,0.13449246,0.06506135,0.4717995,5320.0
0.04909201,0.055078227,4.8154205e-05,0.024120161,0.016409522,0.0007925935,0.8517951,0.002664252,5321.0
0.07816471,0.05830226,0.00079792115,0.11309257,0.56167716,0.027617218,0.087103195,0.07324497,5322.0
0.076961935,0.06361807,0.0058456077,0.101339296,0.101239115,0.17979315,0.0697813,0.40142152,5323.0
0.02462715,0.017785529,0.00013347849,0.03428437,0.8772619,0.003491357,0.031805024,0.010611272,5324.0
0.010603354,0.009062997,0.00075970945,0.012835401,0.018022394,0.9158522,0.010437549,0.022426443,5325.0
0.046530403,0.033572618,0.00032696928,0.0675478,0.75912994,0.009523847,0.05516423,0.028204255,5326.0
0.06294295,0.046978153,0.00054125633,0.08957063,0.66284513,0.016918534,0.07418106,0.046022307,5327.0
0.09133406,0.03950723,0.00018427445,0.7308805,0.058357533,0.003581306,0.051567398,0.024587756,5328.0
0.06669535,0.054479327,0.002759909,0.08524491,0.13215461,0.43735567,0.06483157,0.15647872,5329.0
0.0037642156,0.0032608835,0.0003811071,0.004473595,0.00583158,0.9707673,0.003674447,0.007846771,5330.0
0.018223347,0.0126579525,0.00027789478,0.03313092,0.025626639,0.007249641,0.014838633,0.88799495,5331.0
0.07192734,0.84212637,4.548632e-05,0.017205143,0.0076737884,0.00065595866,0.0581912,0.0021746971,5332.0
0.049587037,0.06268935,4.4532862e-05,0.02192319,0.013828004,0.000720497,0.8487868,0.002420605,5333.0
0.047160026,0.061697822,5.0188537e-05,0.022746347,0.015846482,0.00081403233,0.84899604,0.0026890163,5334.0
0.109122686,0.78316665,5.461329e-05,0.02281355,0.009575462,0.0007971313,0.07177911,0.00269082,5336.0
0.05211786,0.05785245,5.5151173e-05,0.027515985,0.01918198,0.00091023085,0.83928925,0.003077131,5337.0
0.06507994,0.83037645,5.657493e-05,0.018650305,0.009180831,0.00080398,0.07326194,0.002589955,5338.0
0.7722832,0.077488564,5.6971752e-05,0.07093386,0.013862511,0.0009189389,0.06071534,0.0037405929,5339.0
0.061931692,0.8547241,4.6817833e-05,0.016355496,0.0076385513,0.0006688843,0.05644807,0.0021864278,5340.0
0.061511077,0.85466933,4.566014e-05,0.016155053,0.0075830934,0.0006553114,0.0572383,0.0021422384,5341.0
0.3487075,0.06562447,0.000113119735,0.46266845,0.03408511,0.0019636322,0.077675715,0.009162028,5342.0
0.25712988,0.055408783,0.00010710848,0.5780826,0.032308474,0.0018738557,0.06603972,0.0090495935,5343.0
0.052745193,0.041630127,0.002256384,0.07556049,0.07151392,0.06690951,0.04666373,0.64272064,5344.0
0.069081776,0.055910558,0.0039499192,0.09454841,0.0904319,0.1111736,0.06172498,0.5131789,5345.0
0.060750037,0.040306482,0.0006784707,0.12388229,0.08748946,0.016849257,0.048730485,0.6213135,5346.0
0.04912962,0.055366725,4.701946e-05,0.023681538,0.016060643,0.0007745676,0.85233873,0.0026011888,5347.0
0.14858542,0.09855032,0.00024115216,0.15276033,0.2513786,0.0047061536,0.3271834,0.016594572,5348.0
0.011340207,0.008442935,0.0002842658,0.018041136,0.015876053,0.008061973,0.009673701,0.9282797,5349.0
0.08248779,0.06257042,0.00089440204,0.11515677,0.5390187,0.031688415,0.09247237,0.07571107,5350.0
0.09374216,0.08701528,0.07562806,0.10226188,0.11158074,0.29716083,0.09125717,0.14135383,5351.0
0.13707194,0.094110705,0.000114566355,0.08786166,0.04819296,0.0019628813,0.62342775,0.007257506,5352.0
0.01428261,0.009989505,6.322574e-05,0.020611264,0.9290724,0.0015549646,0.019282386,0.0051436624,5353.0
0.06224715,0.85254675,4.51015e-05,0.01631931,0.0075764195,0.00064868975,0.05848233,0.0021342179,5354.0
0.04698292,0.056095988,4.7907466e-05,0.023087295,0.015845008,0.0007838448,0.85453594,0.002621071,5355.0
0.079853445,0.06038396,0.000856964,0.113403715,0.55019885,0.029973852,0.090440094,0.074889146,5356.0
0.107408375,0.065735966,0.00080108066,0.2613086,0.13964549,0.0184246,0.08030353,0.32637239,5357.0
0.6623515,0.07336312,8.15089e-05,0.15627493,0.023234727,0.0013727632,0.077500425,0.005820979,5358.0
0.04741258,0.05762502,4.475696e-05,0.021998027,0.014300812,0.00072778814,0.85544646,0.002444537,5359.0
0.04675931,0.058441605,4.505408e-05,0.021694405,0.014447243,0.00073330494,0.8554312,0.0024479101,5360.0
0.8226318,0.06027781,4.5459714e-05,0.05344355,0.011256786,0.0007376751,0.04866806,0.0029387823,5362.0
0.07700328,0.074869074,9.451439e-05,0.048478037,0.03912132,0.0016086736,0.75335497,0.0054701157,5363.0
0.069234595,0.8261252,6.5147586e-05,0.02021086,0.01001525,0.00091564516,0.07051264,0.0029206756,5364.0
0.17168078,0.043861143,9.044603e-05,0.6905139,0.02838015,0.0015901317,0.055942267,0.007941132,5365.0
0.0629653,0.85452366,4.6293968e-05,0.016425531,0.0075824284,0.0006623485,0.055619925,0.0021744897,5366.0
0.061574362,0.85246545,4.8696165e-05,0.01661888,0.007909089,0.00069481623,0.058432113,0.00225651,5367.0
0.056663234,0.03763599,0.0006477223,0.114059515,0.08023187,0.01616755,0.045048453,0.64954567,5368.0
0.09509156,0.07600015,0.0023916592,0.12625712,0.25542372,0.16830824,0.09670938,0.1798182,5369.0
0.07795136,0.06835481,0.016617091,0.092715,0.09910351,0.3802594,0.073483676,0.19151516,5370.0
0.035300866,0.027011225,0.0011620178,0.052880254,0.051396847,0.03952389,0.03084723,0.7618777,5371.0
0.07997412,0.06638757,0.0063225944,0.10499354,0.102438815,0.16321245,0.072564155,0.40410674,5372.0
0.047452543,0.05924885,4.4477147e-05,0.021585317,0.01408231,0.00072223705,0.8544489,0.002415382,5373.0
0.025479695,0.018211694,0.0001454273,0.03732319,0.8708105,0.0039035436,0.03171794,0.012408017,5374.0
0.004585118,0.0033533697,9.970514e-05,0.0075500067,0.0064535616,0.0027604697,0.003869206,0.9713287,5375.0
0.032818127,0.023357077,0.00020167694,0.048274513,0.83262867,0.005595008,0.039654747,0.017470103,5376.0
0.09201661,0.08507836,0.06485776,0.10092355,0.11050543,0.31466532,0.08945564,0.14249739,5377.0
0.044829335,0.030696165,0.00028434303,0.073983796,0.7622283,0.00812788,0.0501359,0.02971431,5378.0
0.08574219,0.06546458,0.0010280169,0.121056356,0.50280243,0.038080543,0.09609092,0.08973499,5379.0
0.006700294,0.004755152,0.00011796009,0.011666423,0.00944334,0.0031600907,0.0055342717,0.95862246,5380.0
0.0470078,0.05952249,4.5085413e-05,0.021564946,0.014339865,0.0007327926,0.8543457,0.0024412964,5381.0
0.01819808,0.012492091,7.155031e-05,0.026613329,0.909926,0.0017047779,0.025152382,0.005841723,5382.0
0.07634584,0.06876568,0.02567201,0.08666351,0.09635397,0.43158835,0.07325553,0.1413551,5383.0
0.56685036,0.25708914,8.004601e-05,0.05439199,0.016531413,0.0012307769,0.09928914,0.0045370786,5384.0
0.048300374,0.0557868,4.5350655e-05,0.02287632,0.014913759,0.00074146595,0.8548338,0.002502163,5385.0
0.046794385,0.0585213,4.5341345e-05,0.02188848,0.014548386,0.0007379146,0.85499614,0.002468057,5386.0
0.19973288,0.65103906,7.499112e-05,0.03458673,0.013686361,0.0011109108,0.09596722,0.0038017884,5388.0
0.047030106,0.05641943,4.858772e-05,0.023216141,0.016097596,0.0007952489,0.8537395,0.0026533883,5389.0
0.06570677,0.83276045,5.871275e-05,0.018878946,0.009287503,0.0008300305,0.069813535,0.0026640154,5390.0
0.04823667,0.06484039,4.84159e-05,0.022200864,0.014736276,0.0007798117,0.8465714,0.0025861922,5391.0
0.046523415,0.05665815,4.569831e-05,0.022045065,0.014880873,0.0007458523,0.85661095,0.0024899796,5392.0
0.061305456,0.8541122,4.5645796e-05,0.016220648,0.0075916094,0.0006549349,0.05792337,0.002146087,5393.0
0.07326621,0.029561792,0.0001205432,0.80174965,0.039514657,0.0023050772,0.038738992,0.01474305,5394.0
0.74204564,0.06732595,6.479241e-05,0.100127466,0.017341936,0.0010707628,0.06760118,0.004422268,5395.0
0.0454898,0.035536777,0.001759476,0.06627262,0.062022913,0.052232996,0.039942622,0.6967427,5396.0
0.0039448873,0.0028680393,8.122484e-05,0.006595336,0.0056533674,0.0022550225,0.0033333644,0.9752688,5397.0
0.02122332,0.01588989,0.00056902424,0.0330923,0.03164263,0.018812045,0.01828733,0.86048347,5398.0
0.047616355,0.059270848,5.14865e-05,0.023618005,0.016963629,0.0008420366,0.8488571,0.002780491,5399.0
0.01869314,0.012947391,7.5764176e-05,0.026383871,0.90891194,0.0018333322,0.02509311,0.006061462,5400.0
0.07064318,0.05738761,0.0043110396,0.09560739,0.09475174,0.14109999,0.06339822,0.4728008,5401.0
0.10217066,0.100433566,0.25122282,0.104191676,0.10532975,0.12341861,0.10122875,0.11200424,5402.0
0.09904796,0.07879886,0.0020638527,0.1318578,0.31376958,0.11598616,0.10407524,0.1544005,5403.0
