cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,GHS_urban_area_id
0.026740149,0.01963044,0.82679445,0.016237767,0.018905766,0.045180902,0.0084361285,0.013535752,0.00044796048,0.024090653,5810.0
0.4467976,0.063889064,0.052540336,0.051464777,0.09764716,0.10631565,0.051014315,0.04851154,0.00095774134,0.08086183,5811.0
0.07824487,0.057127476,0.47618032,0.045683563,0.054583676,0.1587422,0.018409684,0.037129432,0.0009165059,0.072982244,5812.0
0.7645827,0.028114913,0.0071652215,0.020223673,0.07330767,0.044070937,0.0039034723,0.018839069,0.00013532583,0.039657004,5813.0
0.032534957,0.015729712,0.02054501,0.013835694,0.018860094,0.020702831,0.845855,0.013454291,0.00076567987,0.017716821,5814.0
0.025138728,0.14844385,0.0043412,0.117838785,0.42154807,0.032190565,0.002157068,0.15094793,0.00011532475,0.09727853,5815.0
0.07928794,0.052686494,0.07835685,0.04847591,0.05806384,0.0638339,0.50805074,0.047372695,0.0070595504,0.056812078,5816.0
0.10079741,0.08227369,0.13165852,0.061230056,0.07606156,0.37130642,0.014424974,0.04719681,0.0007047604,0.114345744,5817.0
0.008553704,0.19757816,0.0020124605,0.052529387,0.038876746,0.030050222,0.0007704379,0.02292342,4.1716256e-05,0.64666367,5819.0
0.0070136,0.32041332,0.0018593116,0.43693116,0.041673023,0.014929062,0.00079924875,0.112072885,4.8180147e-05,0.064260215,5820.0
0.0040568695,0.035855424,0.001152418,0.07261906,0.019388478,0.006292126,0.00056779064,0.8439473,3.6456287e-05,0.016084025,5821.0
0.008870909,0.22523479,0.0021511563,0.05951703,0.0398873,0.031681135,0.00081444305,0.02494694,4.466591e-05,0.6068517,5822.0
0.029635804,0.122190185,0.0040161666,0.059164394,0.50833637,0.049472254,0.0017558291,0.045290824,8.607334e-05,0.1800521,5823.0
0.0048517426,0.15258159,0.0013946632,0.65634006,0.025052749,0.010145973,0.0006017078,0.11136074,3.7614984e-05,0.037633162,5824.0
0.005574953,0.66604465,0.0014693147,0.14798748,0.029645946,0.0144759985,0.0005991636,0.03851636,3.494971e-05,0.095651165,5825.0
0.08635222,0.07483211,0.0665117,0.05318471,0.06880715,0.48985854,0.009875514,0.040001243,0.00047463755,0.11010223,5826.0
0.0037586123,0.03586272,0.0010519174,0.07489465,0.01876776,0.005916892,0.0005122071,0.8436059,3.2698867e-05,0.015596574,5827.0
0.003626028,0.0026269334,0.9770357,0.0022314456,0.002567739,0.0052536884,0.0015339565,0.0019042089,8.584545e-05,0.0031344106,5828.0
0.10587318,0.07772879,0.23628165,0.059784357,0.074074306,0.27558106,0.018398069,0.047407813,0.00088387757,0.10398679,5829.0
0.030492032,0.023721298,0.7971613,0.020686893,0.022921214,0.04171666,0.016811954,0.017987873,0.0011316531,0.027369121,5830.0
0.4998147,0.05823993,0.046259444,0.046709273,0.09172512,0.10056958,0.037244637,0.04361934,0.0008061466,0.07501188,5831.0
0.04463107,0.034433637,0.7036048,0.030265642,0.03356622,0.058306683,0.027299054,0.026559288,0.0019191935,0.039414372,5832.0
0.016808428,0.058930553,0.002355051,0.040121555,0.7658959,0.019328581,0.0011484006,0.0428842,5.815149e-05,0.05246918,5833.0
0.09316479,0.065871745,0.08946118,0.061369494,0.071838245,0.07677199,0.3999608,0.060423337,0.011027697,0.07011071,5834.0
0.28677183,0.078000665,0.07427904,0.06326582,0.10419459,0.12330235,0.11366407,0.0597164,0.0014272069,0.095378,5835.0
0.013712319,0.032040138,0.001632551,0.021115817,0.8617402,0.013878866,0.0008012825,0.021549676,3.8885275e-05,0.033490274,5836.0
0.07331426,0.057145733,0.48800832,0.045887135,0.05363216,0.15403621,0.017776143,0.037359007,0.00092714926,0.071913905,5837.0
0.09371994,0.07847218,0.31544232,0.07231623,0.07695702,0.10802385,0.08996831,0.066215485,0.013549165,0.08533541,5838.0
0.009377466,0.33256656,0.0022811277,0.07977785,0.04507087,0.030135082,0.00088573905,0.03112646,4.9058723e-05,0.4687298,5839.0
0.00447593,0.037635185,0.0012782877,0.074703336,0.021037323,0.006869592,0.0006328841,0.83608764,4.080037e-05,0.01723902,5840.0
0.0038638,0.035821132,0.0011065799,0.073610924,0.018491447,0.0061081643,0.00053938257,0.84474146,3.467911e-05,0.015682368,5841.0
0.004435921,0.097029515,0.0014068744,0.74300766,0.019438064,0.009417846,0.0005971378,0.09348002,3.91024e-05,0.031147804,5842.0
0.006109958,0.08765824,0.0017942818,0.25103775,0.029985359,0.010947286,0.00082314265,0.5801144,5.287678e-05,0.031476602,5843.0
0.0060573095,0.2793045,0.0016717392,0.5080616,0.033157736,0.013109009,0.000717159,0.103491746,4.3663076e-05,0.05438559,5844.0
0.0060565975,0.48910877,0.0016833658,0.32154146,0.03107498,0.014858363,0.0006925568,0.057595488,4.167631e-05,0.077346735,5845.0
0.0037387158,0.106320396,0.001142202,0.7660455,0.017297048,0.008176981,0.00048109025,0.066981815,3.0818577e-05,0.029785458,5846.0
0.019481719,0.039444998,0.0021077893,0.025043905,0.8241221,0.018664313,0.0010520058,0.024338223,4.9371047e-05,0.04569568,5847.0
0.0030775554,0.0023222072,0.97996485,0.0019748504,0.002240261,0.004620372,0.001285902,0.0016827013,7.516617e-05,0.0027560603,5848.0
0.07876467,0.066427894,0.047100294,0.04611619,0.061921295,0.5545124,0.007980877,0.03425622,0.0003731798,0.102546945,5849.0
0.0116471015,0.008851046,0.9238423,0.0076110982,0.008549111,0.016642554,0.0055881976,0.006539978,0.0003402378,0.010388378,5850.0
0.8915178,0.0131110875,0.0045902734,0.009853794,0.029279348,0.021738447,0.002612137,0.009206586,8.491993e-05,0.018005587,5851.0
0.078917556,0.06408467,0.44800374,0.057883304,0.062514886,0.096103266,0.06308955,0.05199952,0.006256033,0.07114738,5852.0
0.4718911,0.06327771,0.042118683,0.050654374,0.1008034,0.09843698,0.0441226,0.048634287,0.0008423532,0.07921844,5853.0
0.34540865,0.07099897,0.07365339,0.058403555,0.10189702,0.11488924,0.09052602,0.055363312,0.0013841143,0.087475725,5854.0
0.020442003,0.010256896,0.013654533,0.0090240445,0.012138227,0.01346886,0.90021956,0.008772361,0.00051513413,0.011508406,5855.0
0.92816746,0.008633682,0.0031966732,0.006427803,0.01851637,0.0153089985,0.0017650803,0.0059506353,5.64552e-05,0.0119768465,5856.0
0.10010642,0.08278378,0.1357792,0.061758243,0.076234445,0.36599153,0.014569344,0.04765365,0.0007173063,0.11440612,5857.0
0.042386863,0.033612955,0.7139608,0.029569918,0.03241726,0.05702065,0.02491596,0.025835548,0.0018247728,0.038455207,5858.0
0.008037605,0.13285999,0.0017953415,0.038786203,0.03599877,0.029081475,0.00068721175,0.018373193,3.6428628e-05,0.73434377,5859.0
0.0040083197,0.0357121,0.0011288807,0.072110474,0.019432742,0.006203242,0.0005564881,0.8448305,3.5605786e-05,0.015981618,5860.0
0.0040765973,0.03599642,0.0011643282,0.07399889,0.019329965,0.0063366685,0.0005729684,0.8423171,3.690401e-05,0.016170084,5861.0
0.09100396,0.07013495,0.36959794,0.06361826,0.070079744,0.10222303,0.089209504,0.057780743,0.008504194,0.077847704,5862.0
0.003756959,0.034969285,0.0010673465,0.07279992,0.01819933,0.0059154746,0.00052098586,0.84740365,3.3433596e-05,0.015333617,5863.0
0.0038427091,0.12111623,0.001167335,0.7441401,0.017953027,0.008437991,0.00049378595,0.07185039,3.1373096e-05,0.03096697,5864.0
0.007582337,0.119715035,0.0017170303,0.036229063,0.032744348,0.028226485,0.0006518606,0.016995477,3.4655513e-05,0.7561037,5865.0
0.100324325,0.08168609,0.11869015,0.060368203,0.07581711,0.38787115,0.013750727,0.04643882,0.00066816073,0.11438533,5866.0
0.0038883765,0.036981113,0.0010902089,0.07441221,0.01951944,0.006148489,0.00052790507,0.8413811,3.3705666e-05,0.016017407,5867.0
0.06096893,0.043301176,0.6069074,0.035074536,0.041896116,0.11166003,0.015986498,0.028848303,0.00079815194,0.054558817,5868.0
0.029424854,0.020878458,0.8137668,0.0172366,0.020302515,0.048550323,0.0092169205,0.014367166,0.0004740215,0.02578241,5869.0
0.059764124,0.04437875,0.6019418,0.03601286,0.04237234,0.11389144,0.015628422,0.02953509,0.0008097124,0.05566541,5870.0
0.44671553,0.06365628,0.053698003,0.05135241,0.09726551,0.10676283,0.05060907,0.04833234,0.00096648565,0.08064154,5871.0
0.08461234,0.06982417,0.39808354,0.063505545,0.068071276,0.101584546,0.071904235,0.05740752,0.00810683,0.07689994,5872.0
0.0155076,0.037969064,0.0019041416,0.025888635,0.83708376,0.015447456,0.0009518566,0.027510019,4.6489444e-05,0.037690975,5873.0
0.07788549,0.034327295,0.0455106,0.029965794,0.042137384,0.046498418,0.6540215,0.02905455,0.0014963541,0.039102588,5874.0
0.15643375,0.061739553,0.06760063,0.05272813,0.07784611,0.08478287,0.37457037,0.051154986,0.0018940972,0.071249455,5875.0
0.66247475,0.039642196,0.009459507,0.028464314,0.11034183,0.0618215,0.004869811,0.02634698,0.00017820032,0.056400914,5876.0
0.101940885,0.08264419,0.15689659,0.062159915,0.07644542,0.34227315,0.015607727,0.04829523,0.00076660176,0.112970255,5877.0
0.012253591,0.01783776,0.003437495,0.010511542,0.015129608,0.8954191,0.0008996967,0.0070249075,4.3219185e-05,0.037443094,5878.0
0.012834086,0.093303405,0.0027188035,0.035692688,0.045109224,0.06033419,0.000990666,0.019064184,5.0767394e-05,0.72990197,5879.0
0.005027504,0.050385557,0.0013388109,0.09592369,0.027540455,0.007848271,0.0006524064,0.7897553,4.0698567e-05,0.021487338,5880.0
0.02303434,0.16920446,0.004505033,0.16161399,0.25556394,0.03118635,0.0022364787,0.25907093,0.00012467317,0.093459845,5881.0
0.0056942096,0.22744742,0.0017541292,0.5985847,0.02498854,0.0133524705,0.00073394325,0.07409341,4.5907054e-05,0.053305194,5882.0
0.009043125,0.42414427,0.0022162162,0.08629513,0.044729896,0.028201958,0.0008690864,0.03302648,4.8250597e-05,0.37142557,5884.0
0.003936731,0.10537121,0.0012155887,0.74963915,0.017901361,0.008443506,0.0005190172,0.08351219,3.3296783e-05,0.029427877,5885.0
0.02091172,0.039787084,0.005272502,0.021993661,0.03196162,0.7689081,0.001492824,0.0141547,7.308036e-05,0.09544472,5886.0
0.0038881178,0.03550391,0.001088817,0.07224102,0.019312501,0.0060608075,0.0005317129,0.845613,3.4018616e-05,0.015726047,5887.0
0.08617669,0.06532913,0.39963138,0.05185412,0.061861105,0.18982637,0.018782342,0.04192062,0.0009539443,0.083664276,5888.0
0.030151194,0.09063922,0.0074492744,0.045293022,0.06057614,0.47063458,0.0022727582,0.027332393,0.000114301554,0.2655371,5889.0
0.040774204,0.032023735,0.7264176,0.028108252,0.030958546,0.05461478,0.024139127,0.024578357,0.001710813,0.036674522,5890.0
0.7800799,0.02652451,0.013627308,0.020451842,0.049023148,0.046746828,0.008696572,0.019067079,0.00023925766,0.03554358,5891.0
0.09515026,0.07983933,0.30039266,0.07375144,0.07839948,0.10868558,0.09432081,0.0677192,0.015132634,0.08660855,5892.0
0.0074572335,0.5595798,0.0018437814,0.20384265,0.049008355,0.016979573,0.00077778153,0.06944422,4.5183093e-05,0.09102142,5893.0
0.3138841,0.07422077,0.070142,0.060942665,0.10380059,0.11476888,0.1121916,0.058094874,0.0014321669,0.09052232,5894.0
0.014436916,0.046631046,0.0018372524,0.028061042,0.8133922,0.017347632,0.00087462534,0.02560614,4.2923588e-05,0.05177023,5895.0
0.68894815,0.037103474,0.022393983,0.028790867,0.06421416,0.067366116,0.014722017,0.026747823,0.00037728995,0.049336184,5896.0
0.10329404,0.08211834,0.14916904,0.061541617,0.07647276,0.35042283,0.015364183,0.047756508,0.00074680266,0.113113925,5897.0
0.086727194,0.07095962,0.38445023,0.06463642,0.06948815,0.10265546,0.075728476,0.05851705,0.0086657,0.07817168,5898.0
0.0063099903,0.6537621,0.0016302585,0.10688207,0.032529585,0.017767683,0.00065216253,0.03325545,3.7340393e-05,0.1471734,5899.0
0.024114588,0.05707325,0.006512627,0.03073049,0.042238988,0.6886916,0.0018230259,0.01950623,9.2340095e-05,0.12921682,5900.0
0.911877,0.010551132,0.0034010739,0.007730883,0.024053408,0.018488392,0.0018236527,0.0071188603,6.071393e-05,0.014894925,5901.0
0.0077606984,0.57761335,0.0021646563,0.14980526,0.034534298,0.022514721,0.0008588511,0.041460324,5.0016082e-05,0.16323783,5902.0
0.59182924,0.048967153,0.012817024,0.03317975,0.097432494,0.10303753,0.0063490733,0.028581636,0.00021314992,0.07759296,5903.0
0.004922566,0.1336998,0.0014304852,0.6559602,0.025027841,0.010083976,0.0006210229,0.13253377,3.914526e-05,0.035681196,5904.0
0.008464823,0.49871406,0.0021310686,0.09732746,0.04193848,0.02582027,0.0008361729,0.03444731,4.7076006e-05,0.29027325,5905.0
0.025160516,0.11255465,0.0054571982,0.04961467,0.068068996,0.1775614,0.0018563227,0.028279584,9.3697374e-05,0.531353,5906.0
0.0038268114,0.03517283,0.0010765853,0.07129885,0.018756669,0.005976663,0.0005275973,0.8478274,3.3709704e-05,0.015502917,5907.0
0.10361948,0.071136765,0.31217438,0.055521052,0.069123164,0.22888988,0.01994311,0.044586804,0.0009359934,0.09406939,5908.0
0.100478694,0.0750979,0.28071642,0.05849847,0.071329296,0.24861892,0.018658789,0.0465708,0.0009243921,0.09910627,5909.0
0.6308249,0.044032738,0.02806192,0.034551833,0.07439537,0.07744223,0.020059757,0.032218643,0.00048713761,0.057925504,5910.0
0.09154571,0.076346114,0.33578518,0.07007937,0.07471274,0.10667481,0.08587095,0.06395008,0.011735104,0.08329996,5911.0
0.6737347,0.038593147,0.009461542,0.028190728,0.10811461,0.05667339,0.0051110447,0.026605153,0.0001843538,0.05333131,5912.0
0.37369382,0.069850855,0.06543401,0.056866873,0.10195158,0.11356258,0.076869726,0.053940628,0.001221401,0.08660856,5913.0
0.033696797,0.10911491,0.0041880608,0.056540098,0.52256,0.05006798,0.0018789278,0.04327776,9.038876e-05,0.17858504,5914.0
0.30674088,0.07491986,0.011577782,0.051811375,0.30291766,0.091376126,0.0058276462,0.0484092,0.00023389462,0.10618555,5915.0
0.10041392,0.079341434,0.09825002,0.057807136,0.074600734,0.41867852,0.012659412,0.04431836,0.000600806,0.11332962,5916.0
0.08810942,0.07283475,0.36876506,0.06651044,0.07115558,0.10418376,0.07861478,0.060319487,0.009520367,0.07998637,5917.0
0.012596684,0.016861662,0.0034220032,0.009986123,0.014933202,0.8999587,0.0008936156,0.006783041,4.2457195e-05,0.034522444,5918.0
0.047757573,0.08465862,0.008450375,0.044381157,0.08844557,0.47329813,0.0027095077,0.029598221,0.00012893276,0.2205719,5919.0
0.004473983,0.037934884,0.0012511646,0.07457682,0.021646885,0.0068027545,0.00062254636,0.83527845,3.9773982e-05,0.017372685,5920.0
0.14759341,0.078010485,0.15960069,0.05841448,0.08081581,0.296988,0.021265773,0.046815645,0.0008218466,0.10967377,5922.0
0.005548984,0.24737482,0.0015600594,0.5583292,0.029463364,0.01212245,0.0006655751,0.09537426,4.0838422e-05,0.04952037,5923.0
0.007835644,0.5560802,0.0019819734,0.09965078,0.039294343,0.023180932,0.00078566506,0.034367554,4.4326483e-05,0.2367786,5924.0
0.0037279297,0.09829701,0.0011475442,0.76990575,0.017049693,0.008034462,0.0004864847,0.0729093,3.1302417e-05,0.028410528,5925.0
0.004044617,0.124347985,0.0012447356,0.74413383,0.018145854,0.009008448,0.00052508805,0.06470481,3.343053e-05,0.033811133,5926.0
0.013710296,0.018556029,0.0044998624,0.011343814,0.015699435,0.8920232,0.0010832052,0.0077285073,5.2488478e-05,0.03530311,5927.0
0.031598724,0.0247188,0.7891305,0.021583311,0.023876272,0.043266382,0.017387714,0.018789291,0.0011925908,0.028456312,5928.0
0.10022394,0.08788932,0.11673913,0.084983505,0.08991571,0.096431166,0.14677306,0.08346122,0.102928706,0.09065424,5929.0
0.0877879,0.07250414,0.37127694,0.066156715,0.070830904,0.103860795,0.07857941,0.060017884,0.009372038,0.07961325,5930.0
0.0917718,0.069564834,0.0066807796,0.047377486,0.5908284,0.05475868,0.0033710815,0.046452984,0.00014842377,0.08904541,5931.0
0.07411275,0.04826633,0.065640956,0.04442196,0.053918406,0.057626616,0.55462444,0.04371762,0.00570524,0.05196571,5932.0
0.18767014,0.06638715,0.074022405,0.056418177,0.085927226,0.09379144,0.3018203,0.05457724,0.001922804,0.07746312,5933.0
0.44854012,0.06261112,0.011811615,0.04436697,0.2124455,0.08417428,0.006079294,0.04158012,0.00023433832,0.08815656,5934.0
0.006468757,0.0047594327,0.9584755,0.003999302,0.004617216,0.010063235,0.0023765278,0.0033844095,0.00013189005,0.0057237274,5935.0
0.07289752,0.06479137,0.043062977,0.04480796,0.059488256,0.57354754,0.0073703383,0.03302661,0.0003497462,0.100657746,5936.0
0.0055921003,0.6589198,0.0014656788,0.1567404,0.030811308,0.014326197,0.0005972593,0.04068354,3.4960383e-05,0.090828754,5937.0
0.012612605,0.22380686,0.0026093628,0.062443446,0.07493734,0.039606556,0.0010176762,0.031529423,5.4029737e-05,0.5513827,5938.0
0.0042399266,0.04035913,0.0011646221,0.08133125,0.022047777,0.006639657,0.00056479336,0.82602173,3.5873603e-05,0.017595224,5939.0
0.031950474,0.10293564,0.0075272974,0.05074365,0.066705376,0.34345025,0.0024075117,0.02981792,0.000120325145,0.3643415,5940.0
0.0040476867,0.03657376,0.0011565068,0.07282831,0.019398367,0.006357955,0.00056479266,0.8428763,3.6285783e-05,0.016160008,5941.0
0.0043669,0.10796508,0.0013408075,0.7150085,0.020168355,0.009136261,0.0005775383,0.110556714,3.710763e-05,0.030842718,5942.0
0.0048504258,0.1028349,0.0014905266,0.6822066,0.022422582,0.009844248,0.0006470919,0.1436596,4.1945957e-05,0.032002084,5943.0
0.027640242,0.054809008,0.0065094917,0.029715275,0.044232372,0.6732245,0.0019186068,0.018919017,9.336251e-05,0.14293809,5944.0
0.0060722916,0.11292178,0.0018140414,0.5313234,0.029370239,0.011687585,0.00080534443,0.26928192,5.1910738e-05,0.0366715,5945.0
0.10369531,0.07923733,0.10635319,0.058098875,0.07489732,0.40557897,0.013304688,0.044514954,0.00062656135,0.11369275,5946.0
0.036054015,0.02808605,0.75962555,0.024573809,0.027176132,0.04861701,0.020715484,0.021432405,0.0014235151,0.032295976,5947.0
0.67274237,0.039176542,0.023585524,0.03059649,0.067898266,0.069072194,0.016217025,0.028554562,0.00040976246,0.051747292,5948.0
0.08383113,0.06809987,0.40983593,0.061786205,0.066675425,0.10006582,0.07109633,0.055786423,0.007544586,0.07527837,5949.0
0.016466849,0.038471326,0.0019736441,0.026139393,0.833432,0.015975244,0.0009962434,0.027728902,4.8201633e-05,0.038768142,5950.0
0.07063291,0.04645535,0.06591089,0.04263842,0.05142328,0.056008693,0.56953,0.041794006,0.0055279266,0.050078448,5951.0
0.20907752,0.07251063,0.07495247,0.06089191,0.093757324,0.103575855,0.23953114,0.058682792,0.0018298805,0.0851905,5952.0
0.6167546,0.045421407,0.030318538,0.035528235,0.07550026,0.08188008,0.021264004,0.0330485,0.000508974,0.059775382,5953.0
0.103551656,0.079063065,0.22743465,0.06077314,0.07453566,0.28232202,0.017893465,0.048044786,0.00087773416,0.10550378,5954.0
0.082226664,0.066705704,0.42349365,0.060451917,0.06523947,0.098853305,0.06763389,0.05440626,0.0070323157,0.07395683,5955.0
0.012087787,0.09140165,0.0025966528,0.03476942,0.042233743,0.056550454,0.0009472301,0.018371752,4.8665377e-05,0.74099267,5956.0
0.008328054,0.5715326,0.0019569197,0.09688713,0.050988033,0.022832455,0.000787491,0.038194634,4.3972086e-05,0.20844866,5957.0
0.015044428,0.043374833,0.0019331039,0.029147234,0.8210604,0.015911715,0.0009636326,0.03062267,4.7451154e-05,0.04189448,5958.0
0.0041910256,0.036525898,0.0012074842,0.07454298,0.0196783,0.0065335697,0.0005920694,0.84022754,3.8308568e-05,0.016462779,5960.0
0.004558437,0.10488026,0.0014132139,0.706892,0.02071663,0.009462378,0.0006101608,0.12016944,3.943605e-05,0.03125803,5961.0
0.005067498,0.71582466,0.0013204148,0.11145947,0.027242666,0.013486937,0.00053575536,0.03262655,3.09601e-05,0.09240512,5962.0
0.099212505,0.07765199,0.26053074,0.060244903,0.07272551,0.26055634,0.018252166,0.04785846,0.0009167343,0.102050625,5963.0
0.0041592536,0.037363812,0.0011819223,0.07403165,0.019854916,0.0064817322,0.00058250764,0.83972746,3.7254613e-05,0.016579524,5964.0
0.035093635,0.037312202,0.013842417,0.024157668,0.033298843,0.7714799,0.0029629031,0.017095482,0.00014085576,0.06461607,5965.0
0.027711794,0.020600399,0.8188855,0.017045882,0.01977911,0.04740967,0.00865991,0.014202686,0.0004664322,0.02523856,5966.0
0.6522311,0.04150768,0.025858222,0.032468412,0.07080524,0.07368239,0.01791794,0.030214624,0.0004454074,0.054868963,5967.0
0.036754396,0.027399875,0.7581454,0.022538632,0.026217524,0.06493297,0.0109651275,0.018696843,0.00058209244,0.03376719,5968.0
0.021512749,0.039109357,0.0023792242,0.026916798,0.819946,0.019052876,0.001197104,0.028449766,5.71805e-05,0.04137899,5969.0
0.120990634,0.05487948,0.09620068,0.046805907,0.064367235,0.08211869,0.42467114,0.04418311,0.0021213226,0.06366183,5970.0
0.09800259,0.07066407,0.09401264,0.06614653,0.07687398,0.08141215,0.3595195,0.065310955,0.013193651,0.07486389,5971.0
0.925604,0.008944554,0.0029611413,0.0065662623,0.020074148,0.015571946,0.0016267034,0.006077501,5.3005133e-05,0.012520727,5972.0
0.0040984307,0.0030534137,0.9735707,0.0026045907,0.002964665,0.0059902435,0.0017704417,0.0022271485,0.00010373972,0.00361661,5973.0
0.09525479,0.08023206,0.29823223,0.07417894,0.07874483,0.10891725,0.09385803,0.06815501,0.015494607,0.08693228,5974.0
0.0054985215,0.6587796,0.001450092,0.16108996,0.029942911,0.014048749,0.00059211114,0.040869717,3.470089e-05,0.08769361,5975.0
0.013717602,0.02239815,0.004189831,0.013244501,0.0184496,0.8739664,0.0010528849,0.008838847,5.253433e-05,0.044089682,5976.0
0.003940026,0.03512235,0.0011151033,0.07143188,0.019070653,0.006123601,0.0005471078,0.8469099,3.5129073e-05,0.015704198,5977.0
0.009366472,0.3165974,0.0023428095,0.07684845,0.04267344,0.03209828,0.00089282606,0.030026868,4.963842e-05,0.48910376,5978.0
0.024790049,0.10532304,0.0038947351,0.07894253,0.5789408,0.029287202,0.0019332103,0.0975648,0.00010084387,0.07922275,5979.0
0.005648375,0.10824199,0.0017442337,0.610149,0.025921887,0.011213463,0.00076423027,0.20120627,4.976723e-05,0.035060704,5980.0
0.0077094585,0.5668151,0.0019269797,0.099429324,0.03991215,0.022385865,0.00076720875,0.03447777,4.325309e-05,0.22653289,5981.0
0.012984854,0.02179445,0.0035730212,0.012492616,0.017906552,0.87529236,0.00095468434,0.008243777,4.6650122e-05,0.046711057,5982.0
0.0039287265,0.036432646,0.001107747,0.07243747,0.019170241,0.0061589484,0.0005430052,0.8442471,3.461819e-05,0.015939431,5983.0
0.01814086,0.10270476,0.0039079357,0.04287321,0.05541905,0.10138964,0.001377437,0.023450572,7.023044e-05,0.65066636,5984.0
0.07893913,0.06405877,0.44833902,0.057868313,0.06252486,0.09608448,0.06282644,0.051987942,0.0062483256,0.071122676,5985.0
0.48333684,0.059610475,0.050059292,0.047555093,0.09145615,0.106485575,0.039306387,0.04401177,0.0008286135,0.07734984,5986.0
0.027278194,0.13335143,0.0046370192,0.10949333,0.44712383,0.032999128,0.0023293747,0.15217307,0.00012436688,0.090490244,5987.0
0.6392138,0.042823445,0.027772676,0.033336174,0.07181613,0.078046165,0.01893691,0.030954894,0.0004622639,0.056637492,5988.0
0.6120541,0.046787113,0.010087635,0.032308605,0.120739006,0.07360437,0.00543661,0.029290061,0.00018938036,0.069503084,5989.0
0.8625328,0.016559051,0.007655667,0.01255389,0.031803142,0.02999189,0.004563094,0.011633057,0.00013208589,0.022575289,5990.0
0.008622405,0.0063546044,0.9444822,0.0053254697,0.006144231,0.0136368675,0.0030977274,0.004488815,0.00017020838,0.0076774037,5991.0
0.08569588,0.06363409,0.41217163,0.050539393,0.060410034,0.18489479,0.018943604,0.040786415,0.0009458828,0.08197828,5992.0
0.030121576,0.06879345,0.0070762886,0.03602678,0.052379534,0.5909283,0.002139147,0.022576477,0.00010456248,0.18985385,5993.0
0.0037294778,0.03520217,0.0010552288,0.07410345,0.018203959,0.0058782846,0.0005148687,0.8459124,3.298689e-05,0.015367172,5994.0
0.003891331,0.037281886,0.0011153329,0.07648619,0.018768132,0.0062199435,0.0005401096,0.8396161,3.4678014e-05,0.016046286,5995.0
0.0044295695,0.14498931,0.0013325601,0.70744336,0.020327339,0.009693121,0.0005711126,0.07389855,3.588048e-05,0.03727917,5996.0
0.0040761847,0.036531195,0.0011411068,0.070795566,0.020127939,0.0063257758,0.0005597671,0.8441844,3.5684872e-05,0.016222265,5997.0
0.004238121,0.111589104,0.0012940512,0.72111154,0.019730903,0.008944939,0.00055604393,0.101718254,3.557009e-05,0.030781522,5998.0
0.0051055714,0.10466674,0.0015677797,0.6593846,0.023621192,0.0102662835,0.00068339333,0.16165417,4.4333745e-05,0.033005856,5999.0
0.086436555,0.07131348,0.3842551,0.06501014,0.0696938,0.10290478,0.07433908,0.058893014,0.00875271,0.07840135,6000.0
0.0064734328,0.10686194,0.00189419,0.39071602,0.032084744,0.011931487,0.0008587231,0.41271845,5.5034954e-05,0.036405973,6001.0
0.019845884,0.022985658,0.0061657703,0.01426804,0.02052161,0.8605363,0.0014954929,0.00982663,7.0583825e-05,0.044284087,6002.0
0.0998393,0.07337619,0.298995,0.05732536,0.07004044,0.23815282,0.018949589,0.045775704,0.0009331387,0.09661241,6003.0
0.8050213,0.023527468,0.011646905,0.018068263,0.04390664,0.04176123,0.007280153,0.016761856,0.0002040557,0.03182213,6004.0
0.024669332,0.1631093,0.0046310294,0.14612097,0.3112995,0.032586787,0.0022965563,0.21931496,0.00012646544,0.09584513,6005.0
0.7695488,0.027662877,0.014793342,0.021228315,0.050042816,0.05028159,0.009304911,0.019713718,0.00025167014,0.03717206,6006.0
0.13803285,0.0740058,0.014857197,0.044898823,0.10844173,0.4329474,0.004944395,0.033743132,0.00020724634,0.14792138,6007.0
0.84114236,0.01912508,0.009170522,0.014538696,0.036131583,0.034729637,0.005537191,0.013475104,0.0001575216,0.025992306,6008.0
0.08619715,0.07152062,0.38412625,0.06521939,0.069768906,0.10305263,0.07369091,0.05909479,0.0087921405,0.07853727,6009.0
0.09380012,0.07858728,0.31445888,0.07243649,0.07707369,0.108080715,0.09012822,0.066348806,0.013658568,0.085427314,6010.0
0.026769662,0.114064276,0.0059531284,0.051011942,0.06867937,0.20997961,0.0019964483,0.02928784,0.00010059065,0.49215716,6011.0
0.0039528627,0.035611052,0.0011335837,0.07411025,0.018745888,0.0061952197,0.00055509835,0.8438157,3.5800625e-05,0.015844632,6012.0
0.003874849,0.034950327,0.0010968726,0.071483105,0.01879356,0.006042162,0.0005373016,0.8476412,3.4488134e-05,0.015546047,6013.0
0.009267491,0.4350661,0.0024227886,0.09970227,0.041650932,0.030142479,0.00093379663,0.03501218,5.2784493e-05,0.34574917,6014.0
0.0042534345,0.036552206,0.0012057062,0.07226383,0.020314813,0.006546106,0.00059579953,0.8416529,3.824725e-05,0.016576873,6015.0
0.0061195567,0.0857308,0.0018020099,0.2756528,0.029679626,0.010890127,0.0008294368,0.55767226,5.3565e-05,0.031569958,6016.0
0.007967075,0.14813581,0.0018211736,0.042337455,0.035702772,0.028530383,0.00069638406,0.019336974,3.727145e-05,0.71543473,6017.0
