cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,cluster_14_prob,GHS_urban_area_id
0.02122142,0.022961061,0.06215302,0.02497272,0.27404195,0.035502005,0.028416669,0.021346942,0.025084363,0.02860836,0.072570026,0.30494565,0.015419482,0.03980488,0.022951448,1455
0.005216763,0.0055223564,0.010696419,0.00586714,0.88064975,0.007474618,0.0064356355,0.005236751,0.00588193,0.006450389,0.013095011,0.02397372,0.009796293,0.008183417,0.005519725,1456
0.01053585,0.011583764,0.04193717,0.012841823,0.037202008,0.019889688,0.01509845,0.01058623,0.01289442,0.015155441,0.0471482,0.72560114,0.00472456,0.023232182,0.011568993,1457
0.02774435,0.029830936,0.06981613,0.03362888,0.045907445,0.044945125,0.040215522,0.027445909,0.03235262,0.03660202,0.38341412,0.1094313,0.019430736,0.06919132,0.030043606,1458
0.01316879,0.014075641,0.031465482,0.015172649,0.6510541,0.020209609,0.017066669,0.013176236,0.015154071,0.016908709,0.045791835,0.09015106,0.019120507,0.023426669,0.0140579855,1459
0.033542436,0.03567131,0.07402307,0.039526593,0.093489975,0.05054008,0.045827646,0.03331067,0.038231164,0.04246505,0.23262298,0.12889248,0.045126412,0.07077503,0.0359551,1460
0.047932416,0.04910372,0.06326495,0.05039928,0.13194431,0.055498376,0.05236286,0.048036013,0.050417416,0.052358642,0.06954044,0.08070158,0.1416182,0.057701405,0.0491204,1461
0.0073650405,0.008823797,0.81403077,0.010695433,0.0021742857,0.029890705,0.014990541,0.007348304,0.010904039,0.015359796,0.016358491,0.017697442,0.00065131416,0.03499953,0.008710554,1462
0.01984915,0.02340972,0.09095354,0.031588074,0.0034950625,0.06548688,0.05138968,0.019572511,0.028392779,0.038475905,0.050700452,0.01740175,0.0013499402,0.53388774,0.024046777,1463
0.031111898,0.041709792,0.021940613,0.08339447,0.0011463026,0.11558096,0.3553987,0.030454947,0.059055574,0.09500649,0.007466101,0.0044060666,0.0004801927,0.10727319,0.04557467,1464
0.02129101,0.031289194,0.0043266644,0.14007023,0.00030024096,0.023621866,0.6013119,0.021717802,0.046949364,0.05294342,0.0015802858,0.0010505232,0.00012918754,0.011284274,0.042134024,1465
0.010026665,0.010738852,0.024716934,0.011554647,0.73227996,0.015592891,0.012923491,0.010078528,0.011593812,0.012981396,0.029971074,0.07863543,0.0108712455,0.01729891,0.010736147,1466
0.009590088,0.010734486,0.0456528,0.0128240185,0.0059928284,0.021112205,0.016920663,0.009493926,0.012210344,0.014911762,0.7474435,0.037124775,0.0020367454,0.04310957,0.01084226,1467
0.023980768,0.03245329,0.11782864,0.04000507,0.0021027043,0.43769324,0.06304244,0.023271061,0.046947856,0.09037127,0.011683143,0.010105738,0.0007452637,0.06985478,0.02991475,1468
0.0038634166,0.004294184,0.015767166,0.0051211054,0.002498178,0.00804867,0.006696472,0.0038235446,0.0048456807,0.005839227,0.9039105,0.013535281,0.00089212245,0.016515302,0.0043490916,1469
0.09526347,0.04052254,0.0014297076,0.02967445,0.00015828139,0.0044694818,0.010192005,0.67921805,0.020915633,0.009918949,0.00062517915,0.0004727221,7.18814e-05,0.0024005375,0.10466698,1470
0.0089252,0.00996865,0.034935877,0.01199609,0.004489436,0.018994039,0.016038412,0.008779626,0.0112960655,0.01369307,0.7826324,0.022562776,0.0017101136,0.043907285,0.010070915,1471
0.025928348,0.03268387,0.03339365,0.054706182,0.0015734447,0.10088576,0.13812187,0.025365036,0.04291049,0.06398309,0.012323109,0.0063681896,0.0006538403,0.42628008,0.034823094,1472
0.1139444,0.043987133,0.0012092333,0.027939383,0.00013104563,0.003899341,0.00907265,0.65380895,0.02059749,0.009074466,0.0005230561,0.0003937823,5.939428e-05,0.0020449646,0.11331465,1473
0.02076227,0.02658986,0.43222055,0.032716617,0.002865473,0.17637216,0.04946399,0.020458544,0.035722204,0.05898859,0.017291429,0.016010936,0.0009587104,0.08420198,0.025376724,1474
0.028829275,0.030955026,0.07213926,0.03481261,0.054540828,0.04637399,0.041395858,0.028569704,0.03353303,0.037868295,0.34679702,0.12080811,0.022383789,0.06979442,0.031198708,1475
0.02093943,0.02368372,0.14848584,0.027982667,0.015200161,0.050393347,0.0365719,0.020837389,0.027280008,0.034019195,0.3223636,0.15886693,0.004305973,0.08530008,0.023769816,1476
0.02626293,0.030349119,0.11682832,0.039450344,0.0060906447,0.07285306,0.059858777,0.02585089,0.03586748,0.04653002,0.12688048,0.030646976,0.0023645677,0.34912694,0.031039448,1477
0.03008861,0.04450404,0.002981668,0.58186173,0.0002360385,0.014035351,0.10655964,0.0323266,0.057736695,0.038957745,0.0011471217,0.0007907782,0.00010309465,0.0066682296,0.0820026,1478
0.010170204,0.012553745,0.019162415,0.01936257,0.0008247639,0.040005777,0.04137902,0.009946173,0.0160553,0.023372257,0.0073396503,0.0034911395,0.00033817327,0.782852,0.01314675,1479
0.0075487187,0.009032798,0.02223064,0.012850701,0.0009289607,0.026053235,0.023039352,0.0074066916,0.011136507,0.015397651,0.010608271,0.0041918745,0.00037414164,0.8398392,0.009361243,1480
0.6075656,0.13322964,0.001412855,0.027648902,0.00015036619,0.0047421884,0.010399078,0.09290659,0.03503832,0.012301041,0.00060770055,0.00045190242,6.849352e-05,0.0023840126,0.07109333,1481
0.032305934,0.042162325,0.029346032,0.077161126,0.0014623138,0.12687571,0.25292245,0.03152513,0.05766366,0.09004272,0.010217047,0.0057355706,0.0006110378,0.19661994,0.045348983,1482
0.013987324,0.016564684,0.6556461,0.019596867,0.005197149,0.049747564,0.026174586,0.014024884,0.020171126,0.027602376,0.031678267,0.050326884,0.001442233,0.051490482,0.016349573,1483
0.024273453,0.028218849,0.094242275,0.037384264,0.0047311517,0.06919503,0.058661044,0.02382791,0.033575457,0.043943502,0.08249069,0.02268715,0.0018773982,0.44596177,0.02893003,1484
0.020827062,0.02388633,0.23470037,0.027407162,0.015614535,0.054876845,0.03458291,0.020877464,0.027943112,0.03563463,0.07724349,0.33644396,0.0036168424,0.06268717,0.023658179,1485
0.03025786,0.043966185,0.0019159234,0.6435171,0.00016115957,0.008423354,0.041618533,0.03503195,0.0476907,0.024393793,0.0007470638,0.00052894535,7.0708746e-05,0.0039349287,0.1177418,1486
0.032624062,0.034757372,0.07379297,0.03826593,0.1176278,0.049504835,0.044206895,0.03238418,0.037296604,0.041497424,0.20642322,0.14105204,0.048424523,0.067239285,0.034902975,1487
0.008767075,0.009658764,0.03596489,0.010690301,0.028517282,0.016746081,0.012555535,0.008813792,0.010775086,0.0127025405,0.036111057,0.77627504,0.0036632374,0.019125074,0.009634219,1488
0.021692818,0.030166384,0.009580866,0.07372258,0.0005622812,0.055907678,0.59946376,0.021367475,0.044437837,0.06871496,0.0033450087,0.0020780342,0.00023823508,0.03421348,0.034508564,1489
0.012457774,0.017853055,0.0038841155,0.052668203,0.00024663168,0.022553613,0.77797824,0.012291655,0.02682576,0.03770582,0.0013879734,0.000887782,0.00010540344,0.011901212,0.021252781,1490
0.057824038,0.06440936,0.0017925912,0.16916786,0.00016599681,0.0069661923,0.023696963,0.08573252,0.045071058,0.018934412,0.00072635675,0.0005274057,7.365017e-05,0.0033873366,0.5215243,1491
0.024539988,0.03102901,0.03334006,0.051197045,0.0015240583,0.10047446,0.12805994,0.023941254,0.040866088,0.06158741,0.012012027,0.0062150224,0.0006309019,0.45179886,0.032783892,1492
0.019457042,0.020981515,0.053475447,0.02270652,0.403045,0.031704206,0.025669139,0.01955641,0.022827348,0.025862154,0.063162,0.21910734,0.016169675,0.03532094,0.020955248,1493
0.009091044,0.010017376,0.03720368,0.011071538,0.029803177,0.017351974,0.012994107,0.009135251,0.011174587,0.0131712435,0.036933947,0.7685358,0.003802103,0.01973129,0.0099828625,1494
0.0152806025,0.017351622,0.12788264,0.019730113,0.014999615,0.037041645,0.024427144,0.015340349,0.020058125,0.025070785,0.060293898,0.5598563,0.0031722174,0.042270925,0.017224029,1495
0.030420825,0.04532555,0.0048607364,0.2744812,0.00035358183,0.025309395,0.37622562,0.031333026,0.06702303,0.06391447,0.0018082935,0.0012179649,0.00015291075,0.011917076,0.0656563,1496
0.0019384009,0.00206663,0.004441887,0.0022134543,0.9518327,0.0029195205,0.0024574525,0.001947465,0.0022195084,0.00246507,0.0054535265,0.012162642,0.002588292,0.0032272392,0.0020662565,1497
0.028711606,0.03001594,0.049366597,0.031499654,0.38807973,0.03788503,0.03384756,0.028816147,0.031526145,0.033855364,0.0586579,0.08541844,0.0915415,0.04074862,0.03002977,1498
0.05631274,0.25997424,0.002220852,0.07343009,0.00018792262,0.010300163,0.024898892,0.038458478,0.40302122,0.045420457,0.0008170377,0.00061048055,8.171232e-05,0.003833842,0.08043182,1499
0.01462837,0.016381666,0.057425678,0.019946901,0.006482595,0.031840637,0.02706176,0.014401913,0.018631287,0.022718064,0.6391259,0.032421023,0.002499713,0.07982322,0.016611278,1500
0.0065964106,0.0072830385,0.02824678,0.008073471,0.019170206,0.012802268,0.009516277,0.006630473,0.008144334,0.009639273,0.027366042,0.8320459,0.002601412,0.0146233095,0.0072607747,1501
0.0053326124,0.0065935794,0.86714286,0.008038926,0.0010599241,0.029892894,0.011615215,0.0053041903,0.008471847,0.01282237,0.006741111,0.006940888,0.0003349937,0.023293722,0.0064149387,1502
0.032452967,0.03398327,0.05773008,0.036591604,0.14204408,0.04382173,0.040709008,0.032260288,0.035772834,0.03864136,0.11194099,0.091949,0.21301636,0.054946776,0.034139697,1503
0.022099521,0.025565749,0.3363436,0.029549679,0.013360707,0.062858894,0.037816305,0.022161538,0.030223934,0.039254665,0.07113865,0.21103802,0.0032806532,0.07001342,0.02529461,1504
0.03304291,0.04942853,0.0040314826,0.4487413,0.00030747603,0.019899216,0.19418143,0.034833867,0.068820156,0.053915907,0.0015245344,0.0010428353,0.000133664,0.009331604,0.080765106,1505
0.013481952,0.019655436,0.0034009216,0.070006505,0.0002256296,0.019357782,0.755794,0.013477536,0.029918378,0.038424034,0.001226283,0.00080070214,9.670729e-05,0.009517468,0.02461671,1506
0.01712201,0.020155806,0.5676519,0.023690406,0.0071358536,0.057352144,0.03129283,0.017165458,0.024353173,0.032867003,0.042579398,0.07601381,0.0019282433,0.06079185,0.019900125,1507
0.016930178,0.02141099,0.5515643,0.026520751,0.0025818008,0.12598996,0.039690636,0.016808925,0.028346157,0.045505192,0.015835611,0.015063453,0.0008502733,0.07219489,0.020706877,1508
0.018099498,0.021262346,0.5367715,0.024924407,0.007882924,0.05935135,0.032804,0.018136818,0.0256181,0.0344038,0.046819087,0.08727809,0.0021095201,0.06355264,0.020985864,1509
0.019173343,0.02445393,0.47470555,0.030212969,0.0027547455,0.15470228,0.04600598,0.01885442,0.032694727,0.053415447,0.017403658,0.015605307,0.00092209957,0.08571506,0.023380425,1510
0.021872329,0.028111937,0.3796287,0.035049252,0.0028562122,0.20148218,0.05399051,0.021585107,0.037988342,0.06361121,0.017458715,0.015690684,0.00096553104,0.09277237,0.026936948,1511
0.008689431,0.010831108,0.7783308,0.013258448,0.0015843594,0.053178467,0.019453779,0.008609091,0.01406151,0.021688756,0.010204974,0.009939761,0.00050971285,0.03917473,0.010485064,1512
0.0051895375,0.006411872,0.87127864,0.007812884,0.0010407888,0.0288333,0.011252429,0.0051657455,0.008232653,0.012438436,0.006571013,0.006846485,0.00032796635,0.022356162,0.0062421584,1513
0.022050496,0.025503542,0.33307543,0.029472511,0.013422401,0.062580146,0.037738696,0.022100858,0.030138835,0.039122246,0.072410084,0.21365267,0.0032973755,0.07020916,0.02522554,1514
0.0007268682,0.0008098426,0.0038467548,0.0009092383,0.0013388697,0.001520787,0.0010928198,0.00073092437,0.0009157948,0.001104127,0.0032755812,0.9809199,0.00022575287,0.0017746546,0.00080805307,1515
0.04407277,0.061087642,0.0021120242,0.49500945,0.00018424311,0.0088763265,0.038319957,0.05190911,0.05635431,0.025509287,0.0008392189,0.00059705495,8.131303e-05,0.004234359,0.2108129,1516
0.027973581,0.029572884,0.05711421,0.031904474,0.29463068,0.04013072,0.03574719,0.02789011,0.03145718,0.034504768,0.103230305,0.1152888,0.09184447,0.049067628,0.029642992,1517
0.25833055,0.06717716,0.0015722621,0.032642726,0.00017310033,0.005016097,0.011345066,0.46557176,0.0277278,0.011768238,0.00068809243,0.00051617494,7.894248e-05,0.0026492318,0.11474283,1518
0.025211833,0.041991305,0.011647409,0.068339676,0.0005988476,0.157423,0.18349485,0.022974512,0.084002204,0.3368309,0.003214179,0.0022594768,0.00024478766,0.025042064,0.03672495,1519
0.0055952445,0.0062828283,0.03583258,0.007117545,0.0075877723,0.0124750445,0.00869778,0.0056218463,0.00717099,0.00878092,0.026257424,0.8460492,0.0014578308,0.014808958,0.00626408,1520
0.023694148,0.031053454,0.1435578,0.04217774,0.002277114,0.31341743,0.076445825,0.023249635,0.04322944,0.07735184,0.015710495,0.011269788,0.0008260828,0.16550125,0.030238051,1521
0.011759638,0.01721543,0.0032152918,0.057604626,0.00020805855,0.019048922,0.78399307,0.011747844,0.026608076,0.03642646,0.0011376006,0.0007439128,8.879647e-05,0.009069715,0.021132598,1522
0.014590061,0.02123467,0.003450134,0.07689343,0.00023318453,0.01908883,0.7410246,0.014480086,0.031727888,0.03875209,0.001264074,0.0008226116,0.00010038933,0.009675985,0.026661979,1523
0.018935762,0.030198226,0.014529923,0.040267408,0.00062370393,0.46389928,0.07408819,0.01762948,0.056513585,0.22891518,0.0032322363,0.0024654623,0.000244936,0.022661118,0.025795491,1524
0.0062409556,0.0089863315,0.01061075,0.012511805,0.00032451216,0.85480285,0.023862658,0.0060708676,0.014373509,0.0359642,0.0018038651,0.0013962853,0.00012263264,0.014524324,0.008404432,1525
0.013121755,0.013614545,0.02065406,0.014443024,0.052084226,0.016651424,0.015717342,0.01305576,0.014182818,0.0150791295,0.03331706,0.029920192,0.7146584,0.019836597,0.0136636635,1526
0.08769931,0.0411967,0.0013199132,0.032144558,0.00014195278,0.00426406,0.010126264,0.6549369,0.021251453,0.009768151,0.00056853367,0.00042838475,6.414145e-05,0.0022433207,0.13384634,1527
0.019853653,0.02328053,0.07277179,0.03156969,0.0033279797,0.060369905,0.051497567,0.019511757,0.02800889,0.037306152,0.049174134,0.015703922,0.001324612,0.5623158,0.023983605,1528
0.025616333,0.027795792,0.078949526,0.03110606,0.077617295,0.044300586,0.0369755,0.025498053,0.030471094,0.035033118,0.24827896,0.23117848,0.01779384,0.061500788,0.027884591,1529
0.022133792,0.025805244,0.35549462,0.031322222,0.008892388,0.069357835,0.04353816,0.021983992,0.030818067,0.040914726,0.11989749,0.077892914,0.0027091615,0.12349213,0.02574719,1530
0.014289562,0.015320413,0.035787165,0.016535971,0.6052507,0.02237793,0.018652102,0.01430897,0.016551003,0.01856245,0.049808215,0.11425136,0.017274242,0.025736203,0.015293679,1531
0.077596314,0.55362785,0.0017364835,0.04502215,0.00015749884,0.007233107,0.016100187,0.041065976,0.15620029,0.02649452,0.0006659428,0.0004997189,6.9306625e-05,0.0029276134,0.07060303,1532
0.27457348,0.41317108,0.0018419343,0.038905658,0.00018455247,0.0066772434,0.014601388,0.07317849,0.068645276,0.019459775,0.0007593909,0.00056593906,8.302347e-05,0.0031055124,0.08424724,1533
0.021741314,0.022608174,0.03520232,0.024085604,0.086008415,0.028004684,0.02637901,0.021616358,0.023609834,0.025197957,0.060088187,0.05182183,0.51700145,0.03394002,0.022694768,1536
0.044480145,0.045745093,0.06149336,0.047125686,0.15133472,0.052732147,0.049282186,0.044559997,0.047164705,0.049277827,0.06892105,0.08215645,0.15475553,0.055236503,0.045734555,1537
0.015298084,0.01805713,0.6197009,0.021426693,0.0058707427,0.053248577,0.028576883,0.01537687,0.021911401,0.029826585,0.036005266,0.058582425,0.0016194783,0.05660038,0.017898561,1538
0.06916372,0.44625756,0.0020200922,0.052927706,0.00017840837,0.008757979,0.019515272,0.039667282,0.25072932,0.03463978,0.0007617477,0.00057097746,7.814447e-05,0.003417438,0.07131449,1539
0.022020377,0.025535414,0.3415207,0.029914271,0.011985338,0.06398947,0.039617043,0.02185204,0.030242635,0.03945883,0.10991743,0.14735584,0.0032508452,0.08814539,0.02519441,1540
0.015396616,0.027875382,0.0057849116,0.03592893,0.00031505874,0.071799695,0.05462742,0.013806118,0.06613419,0.67404443,0.0015473,0.0011682968,0.0001276712,0.009680832,0.021763248,1541
0.012768683,0.02562518,0.0031826752,0.03041612,0.00019389926,0.028755223,0.03673802,0.011039817,0.07504011,0.7508381,0.0009270941,0.0006962129,7.9931146e-05,0.0054424866,0.018256461,1542
0.00832317,0.012535822,0.009981856,0.01666791,0.00035851446,0.7996955,0.030606968,0.007899174,0.02137283,0.06396343,0.0019106725,0.0014821227,0.00013760384,0.013942631,0.011121862,1543
0.015517124,0.019579519,0.59061176,0.024212286,0.0024369524,0.11177521,0.036197517,0.015386756,0.025840672,0.041210193,0.01518395,0.014377003,0.00080055406,0.06794315,0.018927367,1544
0.035091102,0.03689684,0.06596978,0.04006885,0.13369383,0.048776917,0.045125917,0.034857098,0.03902269,0.04246492,0.14587997,0.107301444,0.12442823,0.063318364,0.03710398,1545
0.006960637,0.008319835,0.019607065,0.011986552,0.0008324466,0.023877991,0.021682471,0.0068580452,0.010257572,0.014172462,0.009283912,0.0037325535,0.00033587342,0.85340303,0.008689517,1546
0.03319434,0.050474,0.0042368127,0.407097,0.00031924463,0.021366114,0.22709557,0.034335747,0.07241198,0.058709837,0.001592625,0.0010864157,0.00013862582,0.009899148,0.078042544,1547
0.08946105,0.039987173,0.0013950295,0.030220348,0.0001529956,0.0044031516,0.010140287,0.67905205,0.020834515,0.009841954,0.00060634466,0.00045858772,6.932545e-05,0.0023471806,0.111029945,1548
0.034443922,0.036341395,0.067998774,0.039582912,0.14190328,0.04897988,0.044824287,0.03422367,0.038583323,0.042229548,0.15601356,0.11693024,0.09744458,0.06396833,0.036532298,1549
0.01225701,0.0136928,0.04864233,0.016670624,0.0058098175,0.026445363,0.022455508,0.012108762,0.015546106,0.018910123,0.697689,0.029591333,0.0022078825,0.064044274,0.013929151,1550
0.012687792,0.018434508,0.0032094056,0.063815795,0.00021311961,0.0181434,0.77371323,0.012637836,0.027702194,0.035387073,0.0011615397,0.0007561577,9.14707e-05,0.009096381,0.022950126,1551
0.008386431,0.009200801,0.028470358,0.0107082175,0.007899493,0.015779138,0.013481918,0.008297027,0.01021817,0.0120034395,0.7997938,0.03537311,0.0028477586,0.028250894,0.009289505,1552
0.008738646,0.010448775,0.026078666,0.014716717,0.0011006673,0.029755691,0.026143143,0.008545894,0.0128530385,0.01770625,0.012865834,0.0049692737,0.00044399954,0.8148616,0.0107718045,1553
0.012220464,0.024211217,0.0031297375,0.029925002,0.00018905057,0.028991994,0.036373798,0.010734987,0.06964386,0.7598015,0.00090308965,0.00068086,7.7733595e-05,0.0053224056,0.017794238,1554
0.017901726,0.019269153,0.047906302,0.020839449,0.4703544,0.028838681,0.02350346,0.017999167,0.020923724,0.02363737,0.057321932,0.18421556,0.015866503,0.03216203,0.019260501,1555
0.021744266,0.023545597,0.06469304,0.025719048,0.23378915,0.036617067,0.029562535,0.021782268,0.025735345,0.029394947,0.09168859,0.31194878,0.017213052,0.04305792,0.023508385,1556
0.008903308,0.009801287,0.036346525,0.010873103,0.029280342,0.016969033,0.012792283,0.008952617,0.010927351,0.012874374,0.03858475,0.7704453,0.0037998073,0.019660054,0.009789912,1557
0.026494639,0.03014594,0.111140445,0.038027413,0.007980654,0.06496373,0.05470758,0.026064457,0.034950424,0.043941032,0.2642188,0.040114637,0.0031095545,0.2234212,0.030719526,1558
0.0051088054,0.005739884,0.032235365,0.0064621023,0.007108232,0.011345303,0.007846888,0.005130922,0.006552023,0.008016661,0.021365028,0.8630833,0.0013243882,0.012974829,0.0057061804,1559
0.015999533,0.017196782,0.04169406,0.018556776,0.54446805,0.025488207,0.020858588,0.016086493,0.01864167,0.021000287,0.04946239,0.15020977,0.014886566,0.028265083,0.017185716,1560
0.023911797,0.031040296,0.16784565,0.04238045,0.0024402041,0.2810398,0.07553595,0.023647405,0.04275849,0.07479025,0.016996332,0.012315493,0.0008774687,0.17383856,0.0305819,1561
0.026008114,0.030118765,0.1475931,0.03845874,0.0069511905,0.074487105,0.057161536,0.0256138,0.035689294,0.046570737,0.15860394,0.03814552,0.002584859,0.28144208,0.030571163,1562
0.013666369,0.014892442,0.041419137,0.017207881,0.014253696,0.024442816,0.021370202,0.013515317,0.016409399,0.01903487,0.6871416,0.053701814,0.005452248,0.0424508,0.015041453,1563
0.0014789088,0.001569459,0.0031570664,0.0016727095,0.96537244,0.0021579629,0.0018417877,0.0014860772,0.00167672,0.0018473461,0.0038282373,0.0075999107,0.0023772116,0.002364486,0.0015697326,1564
0.008559595,0.009536908,0.03883174,0.011275649,0.006368322,0.018177982,0.014629982,0.008480291,0.010788123,0.013056627,0.77418107,0.03987562,0.002100867,0.034516383,0.009620757,1565
0.022073094,0.030286621,0.085418075,0.03735473,0.0017523156,0.5027364,0.059444573,0.021332746,0.04465883,0.08974455,0.009610776,0.008198389,0.0006284998,0.059087247,0.027673163,1566
0.013899885,0.016516395,0.05038321,0.022772755,0.0020337119,0.04681975,0.038794916,0.013637092,0.02018341,0.027605642,0.026139604,0.009554518,0.0008063804,0.69386977,0.016983023,1567
0.09152224,0.04038967,0.0012698331,0.030881194,0.0001372606,0.00408476,0.009752948,0.66115797,0.020445371,0.009348364,0.00055058487,0.00041331825,6.217438e-05,0.0021683872,0.12781593,1568
0.008469355,0.009464828,0.03402488,0.0113804145,0.004351959,0.018132566,0.015201776,0.00833576,0.0107332,0.0130286375,0.79192203,0.022345114,0.0016376693,0.04141267,0.009559102,1569
0.025480654,0.028898891,0.10760901,0.036332134,0.00821265,0.06135944,0.05170799,0.025122005,0.033401724,0.04179248,0.3072987,0.04172412,0.003178455,0.19838373,0.029498026,1570
0.03240411,0.04756481,0.0019173479,0.62592804,0.00016229946,0.008385388,0.04095189,0.036528084,0.050099816,0.024542458,0.00075166597,0.00053127296,7.1359595e-05,0.0039387364,0.12622271,1571
0.023661414,0.030696452,0.31300718,0.03801072,0.0028840213,0.24130371,0.05854729,0.023255294,0.041958988,0.07181283,0.017152164,0.015418165,0.0009823061,0.09217189,0.029137578,1572
0.031042352,0.041587193,0.021942882,0.08324864,0.0011442555,0.11583296,0.35649994,0.030450257,0.058790218,0.09460529,0.0074395156,0.0044014463,0.00047908135,0.10698433,0.045551598,1573
0.0017150121,0.0019176055,0.009782121,0.0021565584,0.0027835115,0.0036816844,0.002604222,0.0017238216,0.0021773162,0.0026418061,0.007554032,0.95458996,0.0004918681,0.004269556,0.0019108448,1574
0.015793243,0.017712902,0.06257849,0.021575432,0.006821226,0.0346731,0.029376253,0.015531753,0.020172859,0.024651786,0.6082335,0.03418685,0.002632622,0.08812171,0.017938238,1575
0.018017901,0.022459686,0.028417075,0.03580044,0.0012781045,0.07086767,0.08192627,0.017589811,0.029073335,0.042801205,0.010718397,0.0052890508,0.0005279353,0.6115929,0.023640264,1576
0.023594426,0.027486691,0.090177655,0.036497645,0.004451435,0.06802023,0.05770349,0.023132617,0.032771174,0.04302733,0.07506322,0.021224877,0.0017706,0.46692654,0.028152026,1577
0.061488885,0.35288438,0.002122216,0.05841588,0.00018366911,0.009495956,0.021729393,0.036978286,0.3421328,0.039873153,0.00079305656,0.0005916819,8.0259735e-05,0.003632739,0.06959766,1578
0.03198835,0.041565586,0.030516941,0.075179726,0.0015047503,0.12697996,0.23687842,0.031235652,0.05659205,0.08802849,0.010651928,0.0059285625,0.0006279851,0.21766588,0.044655774,1579
0.023507655,0.026557405,0.094755694,0.032973938,0.008214774,0.05444482,0.046225157,0.02311025,0.030520344,0.03781873,0.3884731,0.040953018,0.0032065944,0.16225111,0.026987387,1580
0.0152641125,0.01802906,0.61994904,0.021302568,0.0059341374,0.0529797,0.028353477,0.015307932,0.021884238,0.029777031,0.036268223,0.05965359,0.0016315702,0.055854555,0.017810686,1581
0.02037975,0.023345632,0.2193562,0.026721729,0.015861465,0.05305166,0.033606406,0.02042501,0.027266689,0.034672484,0.07578528,0.36245754,0.0036266213,0.060332015,0.023111578,1582
0.027520124,0.041530587,0.0024971475,0.6332192,0.0001992904,0.011728039,0.07992641,0.029629858,0.053663466,0.033815388,0.0009583707,0.00066554797,8.702857e-05,0.005456001,0.07910354,1583
0.08709578,0.041782044,0.001399079,0.032294232,0.00015112161,0.0044913483,0.010451112,0.659624,0.021903466,0.010203453,0.00060151506,0.00045549747,6.8221496e-05,0.002355835,0.12712337,1584
0.0022875348,0.0025418135,0.011116013,0.0028290423,0.004993402,0.0046486487,0.0033673733,0.0022973586,0.0028630327,0.0034274447,0.009572937,0.94145775,0.00077177567,0.0052969796,0.0025289843,1585
0.023784213,0.031217668,0.18926132,0.040604945,0.0024582716,0.31474388,0.06882073,0.023259586,0.043445773,0.077598765,0.01604196,0.012472164,0.00087255664,0.12555332,0.029864863,1586
0.025524057,0.029589303,0.10259401,0.038777955,0.0053266757,0.07130724,0.05994924,0.025037266,0.03506501,0.045632336,0.10041001,0.025824254,0.002106241,0.40261263,0.03024387,1587
0.0020644257,0.0022874267,0.0077892547,0.002707243,0.001387668,0.0041662133,0.0035154948,0.0020370684,0.0025686144,0.0030712925,0.9502361,0.006948462,0.0005109761,0.00840034,0.0023095538,1588
0.020790912,0.02608488,0.030826913,0.041977752,0.0013949384,0.08326643,0.09948286,0.020250984,0.033994745,0.050536167,0.011405446,0.0057346406,0.0005771219,0.5462632,0.02741298,1589
0.02405736,0.025231732,0.043194048,0.026550395,0.4850753,0.03240712,0.028656363,0.024154246,0.026597345,0.028713675,0.051194217,0.07928426,0.06476031,0.034886397,0.025237227,1590
0.02128721,0.023082945,0.06443195,0.025123652,0.22696283,0.036103472,0.028677646,0.021397658,0.025275594,0.028925635,0.07437498,0.34629667,0.014524103,0.040489793,0.02304584,1591
0.020338839,0.022124154,0.065216444,0.024163226,0.16019198,0.035310555,0.027737943,0.020447202,0.024315152,0.027990038,0.07389627,0.42395797,0.012464866,0.039758272,0.022087116,1592
0.006400377,0.0071156914,0.023489835,0.008548999,0.0033788774,0.013193921,0.0113315275,0.006304486,0.008024273,0.009650598,0.84791905,0.016277445,0.0013072782,0.029850716,0.007206901,1593
0.0010301302,0.0010973347,0.0023297872,0.0011743855,0.97468,0.0015424958,0.0013021908,0.0010348504,0.0011773533,0.0013056773,0.0028686451,0.006220673,0.0014346446,0.0017046097,0.001097188,1594
0.0014432225,0.001603426,0.0070973425,0.0017908841,0.0030683966,0.00294398,0.0021368829,0.0014507851,0.0018066602,0.0021647322,0.006264588,0.9627524,0.00048318063,0.0033950198,0.0015985048,1595
0.06533159,0.20775741,0.0027208822,0.13310152,0.00022850989,0.012697052,0.03430305,0.054331467,0.29006165,0.05304411,0.0009978157,0.0007457872,9.909294e-05,0.0047744643,0.13980559,1596
0.0025982829,0.0028622304,0.009142194,0.0033786236,0.0019413288,0.005051955,0.004332591,0.0025708035,0.0031956912,0.0037857182,0.9385494,0.009137115,0.0007212205,0.009832711,0.0029000558,1597
0.00898785,0.009621578,0.021937765,0.010340216,0.7630668,0.013918711,0.011548131,0.009033711,0.010381116,0.01161124,0.026389116,0.06826534,0.009893767,0.01538815,0.009616476,1598
0.010181203,0.011205719,0.04077938,0.0123737035,0.035282243,0.01927752,0.014486727,0.010236683,0.012484592,0.014686238,0.040409055,0.74123806,0.0043537836,0.021831928,0.011173249,1599
