cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,GHS_urban_area_id
0.080144495,0.08009187,0.078807,0.08879538,0.081592344,0.07731828,0.08263018,0.15269376,0.08936366,0.07865067,0.109912336,4605.0
0.040382057,0.084324464,0.14877647,0.013350847,0.6113131,0.03139572,0.02366781,0.0002171886,0.0045222896,0.04062401,0.0014261118,4606.0
0.020125158,0.041233264,0.83030516,0.0033404692,0.031075997,0.030976772,0.007918218,8.084952e-05,0.0015216481,0.03294199,0.00048050456,4607.0
0.07372247,0.06135459,0.038921572,0.07571052,0.05037571,0.035492755,0.18904233,0.0015547329,0.4122145,0.048559874,0.013050988,4608.0
0.06941894,0.047481567,0.022701822,0.021756943,0.028082974,0.020401115,0.73015237,0.00036514085,0.023592701,0.03336266,0.0026837795,4609.0
0.05491671,0.05060935,0.039976142,0.084097825,0.048365712,0.037622184,0.08124456,0.0064950488,0.48736218,0.044594005,0.06471631,4610.0
0.09454262,0.04596221,0.01896315,0.011025342,0.020951774,0.017686117,0.7471903,0.00019622216,0.008810429,0.033314317,0.0013574392,4611.0
0.07362657,0.07025106,0.06103852,0.10061819,0.06923944,0.058752295,0.091304705,0.034717407,0.19314523,0.06515951,0.18214701,4612.0
0.14498477,0.62584895,0.047371797,0.006872487,0.034710877,0.02705045,0.04464916,0.00013207272,0.0037855378,0.06372842,0.000865549,4613.0
0.09138689,0.64439076,0.08480364,0.0057559037,0.042962417,0.031291533,0.025371246,0.00011407432,0.0028703837,0.070325404,0.00072766247,4614.0
0.50433105,0.114505,0.035891023,0.010367359,0.030636001,0.034567676,0.17692325,0.00021103135,0.007207872,0.083990775,0.0013689877,4615.0
0.20994277,0.08104911,0.043229934,0.0040464425,0.01693858,0.06984173,0.021367343,0.00010634286,0.0025524974,0.5502981,0.00062714407,4616.0
0.021729693,0.018545924,0.030755384,0.0021635715,0.00847048,0.82877815,0.0066678296,7.644334e-05,0.0013630021,0.0810445,0.00040510285,4617.0
0.10417904,0.080683224,0.044991106,0.06277479,0.056854848,0.04102435,0.41317743,0.0011491068,0.12564367,0.06059719,0.008925198,4618.0
0.024282513,0.020999575,0.01422851,0.030556953,0.018162886,0.01307959,0.050839975,0.0007904272,0.8029083,0.017126959,0.0070243296,4619.0
0.021543957,0.018418077,0.030257806,0.0021281494,0.008322058,0.829979,0.0065919757,7.528648e-05,0.0013451847,0.08093957,0.00039896506,4620.0
0.021601435,0.018680118,0.030534217,0.0021383858,0.008346698,0.8291831,0.006626235,7.589908e-05,0.0013552433,0.081056446,0.00040216607,4621.0
0.023156144,0.052732855,0.8031916,0.0038710586,0.03760444,0.031829827,0.009227638,9.109142e-05,0.0017447493,0.036002588,0.00054807944,4622.0
0.014565008,0.026166424,0.029911326,0.008002523,0.88494897,0.009650353,0.0110079385,9.984074e-05,0.0022196278,0.012733032,0.0006949465,4623.0
0.025921317,0.023095382,0.04025169,0.0028970109,0.0111579085,0.80014735,0.008510216,0.00010588547,0.001825644,0.08553281,0.0005547729,4624.0
0.062089525,0.061984237,0.058413085,0.092353135,0.06608049,0.05467162,0.06932912,0.1041373,0.091657534,0.058067165,0.28121683,4625.0
0.09754273,0.08001312,0.04739038,0.09578435,0.06486724,0.04153141,0.3215207,0.0013885113,0.17855941,0.059586752,0.011815429,4626.0
0.08999123,0.06827317,0.027012814,0.019770605,0.03813953,0.020564597,0.68533915,0.00026187833,0.011980861,0.036738683,0.0019274674,4627.0
0.027927376,0.055438578,0.08732078,0.012507248,0.74364954,0.021965735,0.0184031,0.00019024414,0.0038785168,0.027443234,0.0012756994,4628.0
0.06453213,0.08236525,0.06682591,0.36713237,0.20837809,0.037837353,0.08478557,0.0010289102,0.028585773,0.04924569,0.009282933,4629.0
0.02247442,0.04634687,0.06245198,0.009408543,0.8033115,0.016079621,0.014887516,0.00013651572,0.002923398,0.021054579,0.0009250372,4630.0
0.08198742,0.047538605,0.017149786,0.009086738,0.019128792,0.014869677,0.773518,0.00015995471,0.007119475,0.028333167,0.0011084779,4631.0
0.013709487,0.025349578,0.031120133,0.007240483,0.88797367,0.009481456,0.009986815,9.434082e-05,0.0020445439,0.012347233,0.0006523408,4632.0
0.059085645,0.061055124,0.05273977,0.30654076,0.07740225,0.04256051,0.07850511,0.005746668,0.10465529,0.049666267,0.1620426,4633.0
0.015586741,0.013569796,0.009318815,0.020386226,0.0118909115,0.008566432,0.03160377,0.0005530249,0.87242925,0.011125637,0.0049694018,4634.0
0.0695054,0.08626848,0.062646076,0.37493992,0.17749748,0.03686508,0.10199214,0.0009511222,0.030647455,0.04994006,0.008746815,4635.0
0.014197648,0.025583478,0.029391346,0.0077440734,0.88762236,0.009427611,0.010673593,9.686303e-05,0.0021494618,0.01243943,0.00067407376,4636.0
0.022950904,0.04533218,0.06674788,0.0097801685,0.7968892,0.017111918,0.015069894,0.0001446469,0.0030332739,0.021966984,0.0009728243,4637.0
0.017689398,0.034591783,0.046246346,0.007998292,0.8491137,0.012628654,0.012012824,0.00011227292,0.0023984716,0.016443368,0.0007648152,4638.0
0.071104944,0.04906179,0.02369573,0.023002919,0.029522594,0.02121801,0.7193301,0.00038608108,0.025343273,0.03450132,0.0028333128,4639.0
0.021325076,0.043096226,0.8178574,0.0036537608,0.03195249,0.035529945,0.008501743,9.095275e-05,0.0016801652,0.03577491,0.00053739327,4640.0
0.019926665,0.040940795,0.83256364,0.003254193,0.030167198,0.030585736,0.0077798963,7.8746336e-05,0.0014867196,0.03274849,0.00046800295,4641.0
0.3397652,0.11461147,0.037656467,0.013207114,0.035741795,0.03469135,0.3362363,0.00025579106,0.009434029,0.076711476,0.0016889529,4642.0
0.022681825,0.043085955,0.064224586,0.009693204,0.80280256,0.01689995,0.014845251,0.00014220463,0.0029785903,0.021690687,0.0009552412,4643.0
0.029712304,0.034623057,0.027854793,0.73377943,0.06704532,0.017644286,0.041693166,0.0006186513,0.018109312,0.022673633,0.006246087,4644.0
0.02953296,0.025392681,0.017135264,0.036729254,0.02194799,0.015743578,0.06296702,0.00092099945,0.76081884,0.020695712,0.008115744,4645.0
0.18135056,0.07774998,0.028006075,0.012505579,0.02877091,0.025806356,0.58205503,0.00023396051,0.009523274,0.052420035,0.0015782951,4646.0
0.057014406,0.05263865,0.041777525,0.08736054,0.05041125,0.0393592,0.083521165,0.0071278624,0.46294233,0.04650282,0.07134434,4647.0
0.050000157,0.049066618,0.04364972,0.08848426,0.052349444,0.040070705,0.06162019,0.026420007,0.11495893,0.044371586,0.42900836,4648.0
0.0551001,0.05760232,0.048559662,0.41776773,0.07557123,0.03797579,0.076670684,0.004020738,0.09785929,0.045186788,0.08368563,4649.0
0.23619467,0.29928976,0.057929263,0.017198505,0.06194,0.038485583,0.19599535,0.00028817263,0.00987684,0.080820434,0.0019814267,4650.0
0.028950794,0.024757342,0.037767038,0.0024867016,0.009967931,0.7532688,0.00809196,8.394227e-05,0.0015574719,0.13261399,0.00045406373,4652.0
0.08537207,0.062265757,0.03137025,0.034759466,0.040095586,0.027820813,0.6273848,0.00057197857,0.04217864,0.04390085,0.004279842,4653.0
0.021725118,0.01883309,0.03164727,0.0022138187,0.008658018,0.8290461,0.0067550954,7.867987e-05,0.0013938148,0.079232775,0.00041629092,4654.0
0.055476002,0.053636253,0.045445245,0.10806568,0.05607137,0.041456994,0.07363403,0.013563259,0.186619,0.047372673,0.3186595,4655.0
0.0073959385,0.006541323,0.004565208,0.010357351,0.0058146594,0.004187644,0.014283818,0.0003008751,0.9383596,0.005376053,0.0028175216,4656.0
0.02165746,0.018470358,0.03050659,0.0021279796,0.008361936,0.82856315,0.006598635,7.495604e-05,0.0013416916,0.08189969,0.00039758778,4657.0
0.022401167,0.019053753,0.031371642,0.0022670454,0.008780621,0.82588196,0.006964761,8.10068e-05,0.0014372339,0.0813332,0.0004275703,4658.0
0.021377677,0.042005308,0.8209967,0.0032545538,0.027360555,0.037025943,0.008049215,8.205584e-05,0.001540388,0.037825953,0.00048164354,4659.0
0.015899878,0.030530991,0.038345203,0.007836396,0.86725503,0.011135048,0.011372552,0.00010703928,0.0023143473,0.014470646,0.0007328979,4660.0
0.023492917,0.020716654,0.035432898,0.0025157249,0.009749381,0.8173227,0.007527078,9.087183e-05,0.0015867492,0.081086785,0.00047821036,4661.0
0.05684865,0.05797649,0.04965257,0.24019355,0.07058126,0.040975355,0.076499626,0.006530673,0.120847285,0.047730155,0.23216437,4662.0
0.046455003,0.09377776,0.6138661,0.007959207,0.098267786,0.05189758,0.01878058,0.00017011657,0.0033690096,0.064416856,0.0010400768,4663.0
0.044942573,0.097404994,0.5843904,0.0092368,0.1308156,0.049086094,0.019954674,0.00019260126,0.00375708,0.05902887,0.0011903802,4664.0
0.023549816,0.020582281,0.033123143,0.0023886922,0.009166632,0.8156576,0.0073309946,8.5698484e-05,0.0015186836,0.08614275,0.00045366067,4665.0
0.015697962,0.01708297,0.014091749,0.85794824,0.026225295,0.010050137,0.022245387,0.0005740815,0.016223686,0.012416259,0.007444249,4666.0
0.5521649,0.09732889,0.0369992,0.0045529017,0.018438496,0.045407467,0.030103942,0.00011086919,0.0029080939,0.2113151,0.0006700861,4667.0
0.14894295,0.08072672,0.026914282,0.012304807,0.029123003,0.022995802,0.62238365,0.00021790928,0.009003732,0.04589363,0.0014934962,4668.0
0.0531323,0.11279252,0.27892947,0.014814478,0.40055358,0.046111654,0.028115403,0.0002650995,0.005356228,0.05822857,0.0017007325,4669.0
0.06854711,0.08879075,0.07344389,0.307914,0.24519421,0.040513758,0.08574895,0.0010169456,0.027075764,0.052774474,0.008980115,4670.0
0.1015379,0.07684442,0.04125325,0.05275604,0.052166298,0.037359864,0.487496,0.0009285244,0.08601364,0.056543026,0.00710106,4671.0
0.08645322,0.06314944,0.03194432,0.035734553,0.040847246,0.028355325,0.6200317,0.0005885912,0.043841776,0.044644333,0.0044094143,4672.0
0.016269574,0.030355288,0.040770248,0.0077566695,0.8637178,0.011655728,0.011286146,0.000107507236,0.0022910216,0.015058341,0.0007316893,4673.0
0.014729819,0.026666109,0.029624494,0.008268033,0.8839406,0.009644753,0.011269882,0.00010135961,0.0022690792,0.012776584,0.00070932123,4674.0
0.0526892,0.119373776,0.44185895,0.012423988,0.2276659,0.050912514,0.025521705,0.00024343087,0.0048343386,0.06294577,0.001530424,4675.0
0.07136099,0.06764073,0.057430547,0.1030059,0.06663406,0.05473742,0.09247365,0.021967892,0.23951074,0.061768252,0.16346988,4676.0
0.021990601,0.044424713,0.8120508,0.0038973927,0.03680093,0.034107614,0.008914594,9.4227704e-05,0.0017511337,0.03540765,0.0005603347,4677.0
0.029242337,0.069254346,0.7459262,0.005217261,0.05629738,0.03634366,0.012124318,0.00011819994,0.0022856593,0.042471744,0.0007188593,4678.0
0.10122777,0.07724598,0.042576008,0.059328146,0.055523027,0.03808128,0.46574092,0.0009863282,0.09457368,0.057097178,0.007619735,4679.0
0.025769576,0.05005948,0.077991955,0.010636851,0.769796,0.019600658,0.016565025,0.0001602568,0.0033307031,0.025018359,0.0010711788,4680.0
0.017183945,0.03304683,0.044591054,0.008144567,0.8534127,0.012420377,0.011879026,0.00011423811,0.0024253079,0.016004292,0.00077770295,4681.0
0.020008376,0.017274521,0.011808798,0.02542515,0.015049957,0.010888703,0.041203994,0.000679326,0.8374482,0.014195442,0.006017463,4682.0
0.30418575,0.10558844,0.035911303,0.013311651,0.034028772,0.03397991,0.3874951,0.0002628516,0.0099505065,0.07355045,0.0017352018,4683.0
0.040708706,0.037044693,0.028463436,0.061471067,0.034803513,0.02672323,0.06358767,0.0036182946,0.63579196,0.03225575,0.03553171,4684.0
0.448454,0.13265592,0.038893875,0.0114322,0.034836512,0.034910977,0.20671207,0.00022319061,0.0077245506,0.08269411,0.0014625652,4685.0
0.0205105,0.043673772,0.8294605,0.0032021436,0.030147973,0.029772803,0.007856112,7.6419354e-05,0.0014656865,0.03337784,0.00045618488,4686.0
0.04396585,0.12289292,0.64009994,0.0055924444,0.049418066,0.05046997,0.015531342,0.00012999545,0.00264908,0.068461776,0.00078861974,4687.0
0.056786217,0.046647042,0.03052978,0.05537766,0.037671894,0.028949797,0.12837121,0.0014476202,0.5635497,0.038764108,0.011904921,4688.0
0.6263349,0.09109418,0.031479385,0.004168795,0.016500223,0.03698171,0.02868532,9.909775e-05,0.0026445517,0.16140607,0.00060576736,4689.0
0.0402408,0.026020125,0.011383131,0.008916269,0.013771349,0.010089174,0.8627421,0.00014939056,0.008233699,0.017379288,0.0010746783,4690.0
0.022403859,0.019603984,0.033036333,0.0023372856,0.009074266,0.8247683,0.0070653586,8.3776635e-05,0.0014736707,0.07971091,0.00044230977,4691.0
0.0426654,0.029701186,0.011778537,0.008235022,0.0144499,0.009885054,0.85795367,0.00013283578,0.006731683,0.01751102,0.0009556692,4692.0
0.022538712,0.019616395,0.031701542,0.0021025133,0.008380574,0.8154578,0.0066503207,7.287582e-05,0.0013236819,0.09176591,0.0003896391,4693.0
0.05125147,0.050258063,0.042487953,0.120718,0.05462462,0.037628837,0.069248505,0.009951798,0.16859992,0.043348383,0.35188243,4694.0
0.021612514,0.018763512,0.030714354,0.0021512378,0.008384232,0.8288413,0.0066380645,7.629698e-05,0.0013599732,0.08105374,0.00040469272,4695.0
0.028081665,0.056770954,0.08788545,0.010973834,0.7452692,0.02117407,0.01777641,0.0001676937,0.0035108011,0.027270969,0.0011189306,4697.0
0.021929111,0.019339297,0.031956445,0.0021811742,0.008563919,0.82458687,0.0067184116,7.7000586e-05,0.0013735512,0.0828649,0.00040935093,4698.0
0.0674181,0.067353904,0.06478693,0.08656804,0.07024618,0.06199021,0.07244956,0.20006636,0.087104745,0.06451409,0.15750194,4699.0
0.08306993,0.060413584,0.030070106,0.03410589,0.03870284,0.02655083,0.6418926,0.00053636613,0.038375925,0.042214166,0.0040677725,4700.0
0.020372247,0.036478754,0.03681732,0.011034293,0.8461308,0.012454811,0.015673406,0.00012819252,0.0029678058,0.017034445,0.00090789236,4701.0
0.025605174,0.022336068,0.037948072,0.002820745,0.01074944,0.804222,0.008338474,0.00010296908,0.001781307,0.08555567,0.00054006506,4702.0
0.023543194,0.046833165,0.068640746,0.009893506,0.7913907,0.017498393,0.015467677,0.00014743369,0.0031020683,0.022493823,0.0009893122,4703.0
0.056740567,0.06680812,0.1865934,0.0059538474,0.029904198,0.4401365,0.017246846,0.00018406728,0.003348953,0.19206509,0.0010183828,4704.0
0.03699353,0.023698747,0.009624518,0.0064902124,0.011360196,0.00840281,0.88193315,0.00011111535,0.005649846,0.014948668,0.00078715826,4705.0
0.018884892,0.032885693,0.036058668,0.012115376,0.85199356,0.012410576,0.015073296,0.00014119098,0.003155568,0.016282558,0.000998601,4706.0
0.066106,0.09560948,0.08348095,0.11060354,0.45802352,0.039380785,0.0707917,0.00071162183,0.017656216,0.051972363,0.00566391,4707.0
0.09948846,0.07784705,0.046405975,0.07282716,0.058413196,0.04310901,0.31186345,0.001456449,0.21569271,0.061419185,0.011477371,4708.0
0.7772465,0.06211051,0.01974915,0.003310314,0.012301075,0.021294517,0.027966378,7.483058e-05,0.0021355185,0.07334621,0.000465027,4709.0
0.013574153,0.02510138,0.028783388,0.00739162,0.89118564,0.0090629095,0.010158583,9.285345e-05,0.0020534971,0.011948404,0.0006475934,4710.0
0.014136445,0.025774049,0.028750239,0.007615113,0.8886844,0.009228758,0.01066488,9.450642e-05,0.0021179193,0.012274299,0.0006593713,4711.0
0.019216819,0.037389588,0.05123389,0.008258683,0.8359082,0.013751385,0.012857705,0.00011855278,0.0025363604,0.01792765,0.0008011194,4712.0
0.071435,0.06768969,0.057410873,0.102970004,0.0666286,0.05471478,0.092728555,0.021595707,0.24235377,0.061781283,0.16069174,4713.0
0.06935798,0.2527256,0.4093544,0.008619873,0.091393925,0.053451076,0.025254872,0.00017892681,0.003900944,0.0846426,0.0011197948,4714.0
0.05172812,0.112027295,0.43617213,0.013326456,0.23795925,0.05306694,0.026095804,0.00026843668,0.0051980494,0.062484775,0.0016728279,4715.0
0.4010594,0.109928906,0.044835243,0.0048260195,0.020072183,0.058132038,0.028634077,0.00011984749,0.003027631,0.32864365,0.00072099594,4716.0
0.028598107,0.056236036,0.09061361,0.011389662,0.74008936,0.022009065,0.018055608,0.00017457406,0.0036142112,0.028057043,0.0011627536,4717.0
0.05990877,0.19321942,0.5094064,0.0069728126,0.06387828,0.056282345,0.020522613,0.00015555011,0.0032911105,0.08540777,0.00095489016,4718.0
0.0121001005,0.010809082,0.007941431,0.017370135,0.009873601,0.0074057835,0.020817349,0.0007147702,0.8970745,0.009203926,0.0066892277,4719.0
0.047405798,0.040580396,0.026640028,0.055668782,0.03426314,0.024333442,0.10777007,0.0012726653,0.6184447,0.03248696,0.011134036,4720.0
0.06979176,0.065634705,0.054565158,0.10150496,0.06383413,0.051947765,0.09348192,0.015837647,0.2896337,0.05940996,0.13435833,4721.0
0.035840716,0.035601653,0.031227073,0.08626778,0.040193353,0.027438559,0.046140354,0.009302198,0.088513196,0.03102951,0.5684456,4722.0
0.059454873,0.057515427,0.0461624,0.1586968,0.06148612,0.04039679,0.087975405,0.0064696157,0.2959963,0.04813628,0.13770998,4723.0
0.08193279,0.37626255,0.27956352,0.007844131,0.067054965,0.055805434,0.026082834,0.00016780345,0.0037671127,0.10047144,0.001047461,4724.0
0.19895944,0.47523937,0.056905463,0.01134195,0.051475503,0.034091074,0.08841032,0.00020341246,0.0062615904,0.07574876,0.0013631004,4725.0
0.15867776,0.067782894,0.0391095,0.0035441648,0.014720716,0.06972799,0.017985458,9.496475e-05,0.002238993,0.6255605,0.0005570971,4726.0
0.18772133,0.08046286,0.029109297,0.012684933,0.030044805,0.02656937,0.5679706,0.0002376099,0.009603761,0.05400124,0.0015942422,4727.0
0.021956185,0.01894784,0.031642746,0.0022458753,0.008735716,0.8281484,0.006848154,8.009017e-05,0.0014168054,0.0795548,0.00042331291,4728.0
0.050487943,0.028338151,0.011938419,0.0077925464,0.013396224,0.011079448,0.84881693,0.00014199721,0.0071093086,0.01990758,0.0009914837,4729.0
0.7882994,0.058017686,0.018392432,0.0032698659,0.011652842,0.020353751,0.02922017,7.4671785e-05,0.002163042,0.068092,0.0004641195,4730.0
0.021363754,0.018291539,0.03000491,0.0020642548,0.008141847,0.82894814,0.006433723,7.223064e-05,0.0012987258,0.08299643,0.00038439207,4731.0
0.02176659,0.01882061,0.031171696,0.0022029825,0.008574875,0.82917225,0.0067587052,7.85552e-05,0.0013938851,0.0796445,0.00041532915,4732.0
0.02145046,0.041948717,0.81994075,0.0033037611,0.027751714,0.037443437,0.008122997,8.34854e-05,0.0015623907,0.0379026,0.0004896595,4733.0
0.015963014,0.029033665,0.030979352,0.0086348355,0.8760925,0.010155155,0.012268352,0.00010543207,0.0024021599,0.013627796,0.0007377443,4734.0
0.021883024,0.018757146,0.030670008,0.0022034799,0.008526461,0.82889897,0.006778766,7.864949e-05,0.001396924,0.080390684,0.0004158501,4735.0
0.06567033,0.065607235,0.06253266,0.09003048,0.06912365,0.059215773,0.07179216,0.1622258,0.09007907,0.06219685,0.20152597,4736.0
0.045067195,0.0743436,0.06687335,0.041820012,0.6549788,0.02696379,0.041600887,0.00037247117,0.008916027,0.036256652,0.0028072684,4737.0
0.7098831,0.08198797,0.026785387,0.0040232996,0.016045587,0.027688857,0.030627286,8.989563e-05,0.0024956015,0.09981518,0.00055786455,4738.0
0.044480886,0.035045013,0.04790927,0.0032129923,0.013049493,0.5856011,0.011206578,0.00010456391,0.002022066,0.25679603,0.00057197263,4739.0
0.020617718,0.042638358,0.8248226,0.003524363,0.03299546,0.031606145,0.00824446,8.5361775e-05,0.0015998916,0.03335809,0.00050755095,4740.0
0.10951806,0.074385986,0.024814874,0.012792089,0.028876852,0.020077426,0.6802956,0.00021237318,0.009177249,0.038360465,0.0014890623,4741.0
0.013610513,0.025258342,0.031009723,0.007002935,0.8889054,0.009377421,0.009862386,9.204762e-05,0.0020011272,0.012245361,0.0006347216,4742.0
0.05564644,0.069254704,0.057852007,0.46634206,0.16483095,0.033802625,0.07182542,0.0010078596,0.02672497,0.043295104,0.009417825,4743.0
0.08847532,0.065104604,0.033127178,0.037606925,0.042394716,0.029405704,0.60520774,0.00062196166,0.047298636,0.046088874,0.0046683196,4744.0
0.015629478,0.014077609,0.010252345,0.026681433,0.013261359,0.0093248105,0.027908893,0.00083248114,0.86165196,0.011713519,0.00866607,4745.0
0.025192045,0.042734496,0.04407384,0.01789073,0.8056877,0.016048266,0.021128843,0.00019486203,0.004453153,0.021198448,0.0013975503,4746.0
0.0075616525,0.008378995,0.006810266,0.93237054,0.013335969,0.0047262902,0.0108173825,0.0002374119,0.0069656577,0.005909153,0.002886605,4747.0
0.05358544,0.1148194,0.3138944,0.014671319,0.35930693,0.04826837,0.02799729,0.00026945787,0.005388755,0.060080208,0.0017184896,4748.0
0.066120155,0.037468534,0.032025997,0.002507588,0.010412569,0.093744,0.010897839,7.221014e-05,0.0015795298,0.7447593,0.00041221926,4749.0
0.1419647,0.24986848,0.08975065,0.03569423,0.20491546,0.043616265,0.14151633,0.0004129274,0.012993695,0.076254755,0.0030125284,4750.0
0.20263277,0.08884384,0.030304048,0.0128714815,0.030659435,0.027570946,0.53873855,0.00024214255,0.00970859,0.056796208,0.0016319847,4751.0
0.09038173,0.06605807,0.033991326,0.03952037,0.043501064,0.030341495,0.59274006,0.00065304997,0.05051374,0.04738313,0.0049159382,4752.0
0.04140905,0.08599551,0.15827349,0.0137609225,0.59505343,0.032864742,0.024115214,0.00022554008,0.0046533667,0.042169526,0.0014791557,4753.0
0.022704393,0.049181513,0.80696064,0.0038894296,0.039195582,0.03148429,0.0091550015,9.136435e-05,0.0017420745,0.03504784,0.0005478596,4754.0
0.09460852,0.07043915,0.036935806,0.045756556,0.0476921,0.032900076,0.55290514,0.0007492253,0.06155872,0.050751727,0.0057028974,4755.0
0.024845462,0.021645939,0.037033793,0.0027050744,0.010401321,0.809268,0.008045277,9.8358236e-05,0.0017086867,0.08373225,0.0005158978,4756.0
0.04579818,0.041822772,0.032395206,0.06770191,0.03930748,0.0305073,0.07022435,0.004424861,0.58901376,0.036593895,0.042210314,4757.0
0.76508,0.061662998,0.019935116,0.003672481,0.01251597,0.02329476,0.033888318,8.649606e-05,0.0025242313,0.076804884,0.0005347167,4758.0
0.08379783,0.06849593,0.025134543,0.017289435,0.03201329,0.01977382,0.7036302,0.00026071968,0.012574326,0.035118658,0.0019112446,4759.0
0.026216421,0.061368167,0.7745944,0.0045478,0.04503054,0.035071075,0.010742589,0.000106998734,0.0020501541,0.03962778,0.00064410974,4760.0
0.07876511,0.3285826,0.32701525,0.007947373,0.07064603,0.057178576,0.025641814,0.00017054979,0.0037843056,0.099206835,0.0010615062,4761.0
0.1776775,0.07428193,0.041403703,0.0037538442,0.015735125,0.0701173,0.019359661,9.9780715e-05,0.002369771,0.5946149,0.00058640086,4762.0
0.06604841,0.04639934,0.021887096,0.020939583,0.027444938,0.019324986,0.7413984,0.00034362657,0.022027671,0.031652726,0.002533232,4763.0
0.022472976,0.019711819,0.033285137,0.0023462179,0.00912123,0.824236,0.0070976242,8.420705e-05,0.0014812115,0.07971938,0.00044425268,4764.0
0.027408967,0.023203863,0.015716108,0.03082614,0.01955505,0.0147719495,0.05688914,0.0008792177,0.7839371,0.01934037,0.0074721496,4765.0
0.005019599,0.004408192,0.0030899993,0.0067884247,0.003907659,0.0028549528,0.009629487,0.00020720511,0.95854646,0.0036571843,0.0018908059,4766.0
0.037955415,0.03318569,0.022574028,0.058359176,0.030084696,0.020236852,0.08093785,0.0012077054,0.6773582,0.026602596,0.0114977565,4767.0
0.0042066434,0.0037139636,0.0026263343,0.0059149587,0.0033190513,0.0024269288,0.007883431,0.00018657022,0.96488136,0.0030915919,0.0017491739,4768.0
0.02142775,0.041708097,0.81897414,0.0034379454,0.029180199,0.03746355,0.008281868,8.693057e-05,0.0016146253,0.037315164,0.0005097085,4769.0
0.014273777,0.026911218,0.03114435,0.0068061226,0.885899,0.009409484,0.010293631,8.937306e-05,0.0019933658,0.012564107,0.00061555847,4770.0
0.025379345,0.022700278,0.039442394,0.0028104598,0.010853179,0.80350035,0.0082910005,0.00010248904,0.0017721764,0.08461071,0.0005376187,4771.0
0.011375808,0.012973938,0.010406375,0.8991186,0.022622822,0.006873991,0.016237443,0.00027951656,0.008313756,0.008746721,0.0030510502,4772.0
0.013242167,0.013369357,0.011910645,0.03445318,0.015438382,0.010325163,0.016529193,0.0032185146,0.02616516,0.011604127,0.8437441,4773.0
0.023901202,0.050876718,0.8044085,0.0035538564,0.033265226,0.03366212,0.008867092,8.348405e-05,0.0016174333,0.039263286,0.00050110975,4774.0
0.055492435,0.06700749,0.20801422,0.0067982036,0.033646017,0.44118136,0.018410033,0.00021741795,0.0037975153,0.16424587,0.0011894737,4775.0
0.01477517,0.027757589,0.033944424,0.007902184,0.8782524,0.010262494,0.010727577,0.000102288046,0.0022072482,0.013357896,0.0007107942,4776.0
0.100333795,0.057056572,0.020109452,0.010139523,0.022317197,0.017294338,0.7301811,0.0001782435,0.007727726,0.033432197,0.0012298862,4777.0
0.03633257,0.0821573,0.682872,0.0065933517,0.08109802,0.04157696,0.015185077,0.00014285262,0.0028006278,0.05036602,0.000875295,4778.0
0.0670473,0.08798981,0.07490667,0.3056296,0.25111347,0.04093701,0.082108416,0.001063763,0.027227435,0.052588444,0.009388081,4779.0
0.07716995,0.040147927,0.015413486,0.008331538,0.016971793,0.013896537,0.7937395,0.00014982375,0.0067055835,0.026443278,0.0010306641,4780.0
0.071938336,0.052877795,0.02458833,0.023674665,0.030834131,0.021465275,0.7109813,0.00038932194,0.025369687,0.034990422,0.002890699,4781.0
0.0477636,0.07513515,0.067270115,0.044638958,0.64063424,0.028012382,0.045723632,0.00039607097,0.009713455,0.037755806,0.002956597,4782.0
0.009749318,0.010761571,0.008812432,0.91234565,0.016997311,0.006160134,0.013862001,0.00032370788,0.009308387,0.0076621645,0.00401735,4783.0
0.02139864,0.042878572,0.058563072,0.008751787,0.8154073,0.015221468,0.0140694,0.00012709589,0.0027300832,0.019994853,0.0008577675,4784.0
0.063263744,0.041431494,0.04286214,0.003151147,0.012915319,0.19928525,0.012587685,9.566004e-05,0.0019968834,0.62187433,0.0005363151,4785.0
0.06627367,0.06390244,0.05595979,0.099481225,0.06464887,0.05300349,0.08190225,0.03485752,0.16573642,0.05874415,0.25549018,4786.0
0.059373233,0.06106428,0.053138524,0.30204344,0.077821165,0.043039817,0.07836497,0.0059668263,0.10357575,0.05006934,0.1655426,4787.0
0.05110835,0.034113925,0.0157142,0.013622162,0.019582994,0.013862264,0.8137564,0.00022364689,0.013143958,0.02325147,0.0016207065,4788.0
0.03996108,0.08106915,0.14889601,0.013660627,0.6142242,0.031820197,0.023481453,0.00022218662,0.0045686956,0.040637735,0.0014586025,4789.0
0.019970711,0.042143725,0.83191264,0.0032521768,0.030155702,0.030146105,0.007824336,7.878819e-05,0.0014926804,0.032554634,0.0004684546,4790.0
0.08974047,0.06559589,0.0337211,0.039096188,0.043261077,0.030037176,0.5966947,0.00064321386,0.049422607,0.04694993,0.004837625,4791.0
0.022182412,0.019661324,0.033375792,0.0022887075,0.008972256,0.8239172,0.0069239023,8.120661e-05,0.001433754,0.08073276,0.0004306839,4792.0
0.029549502,0.026712468,0.020173034,0.04344407,0.024799857,0.018895894,0.047839332,0.0022252551,0.7421424,0.023058625,0.021159623,4793.0
0.075947195,0.5474373,0.15800178,0.0075766253,0.06333158,0.04084578,0.026504762,0.00015352634,0.0036149418,0.07560709,0.0009793389,4795.0
