cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,GHS_urban_area_id
0.90952444,0.053149838,0.013840699,2.4222258e-05,0.0218491,0.0016115909,626.0
0.2548263,0.64462256,0.06606911,5.420444e-05,0.031315323,0.0031124942,627.0
0.050287355,0.027336292,0.015207251,8.745572e-05,0.89701873,0.010062879,628.0
0.034901623,0.01831474,0.009909667,5.3267868e-05,0.9310202,0.005800548,629.0
0.044843107,0.88786405,0.055666253,2.3084975e-05,0.0103881415,0.001215477,630.0
0.013320515,0.05171392,0.928398,2.2882208e-05,0.0055597266,0.0009849919,631.0
0.026266452,0.020831525,0.016842855,0.00073485303,0.037405107,0.8979192,632.0
0.012997209,0.049622975,0.93095654,2.2602924e-05,0.0054289573,0.0009717988,633.0
0.015050526,0.052674253,0.92456967,2.8678358e-05,0.0064732367,0.0012036769,634.0
0.018402597,0.061089728,0.91071355,3.7555943e-05,0.008202013,0.0015546704,635.0
0.013600951,0.050498668,0.92913884,2.417354e-05,0.005701108,0.0010362151,636.0
0.013665293,0.050288998,0.929162,2.4791374e-05,0.0058062603,0.00105261,637.0
0.013854423,0.049857233,0.9292659,2.5619347e-05,0.0059111863,0.0010856193,638.0
0.09006634,0.042274576,0.022646109,0.00012884144,0.82969683,0.015187249,639.0
0.12235407,0.09214548,0.06872953,0.001326742,0.2680521,0.44739208,640.0
0.044396203,0.024529286,0.013589173,7.528855e-05,0.9090062,0.0084038945,641.0
0.067445755,0.04833379,0.035731357,0.00071765046,0.12021795,0.72755355,642.0
0.14154096,0.09629842,0.06739615,0.0009724033,0.32901618,0.3647758,643.0
0.1527649,0.101552255,0.07009563,0.0009416719,0.35046282,0.32418266,644.0
0.015891384,0.05506111,0.9207711,3.0879037e-05,0.006953871,0.0012916063,645.0
0.034845438,0.18616864,0.7639105,4.4781948e-05,0.012974336,0.0020563018,646.0
0.066097684,0.054748204,0.045904763,0.002799689,0.08846549,0.7419842,647.0
0.08843403,0.062262893,0.04530023,0.0008511688,0.1691315,0.63402015,648.0
0.06865871,0.04056374,0.023525285,0.00014624059,0.85008645,0.017019551,649.0
0.0019697296,0.0015103009,0.0011828892,3.696018e-05,0.0030556037,0.9922445,650.0
0.023325922,0.10989126,0.856361,3.3080607e-05,0.008906411,0.0014824335,651.0
0.014744532,0.051909458,0.92573446,2.807532e-05,0.0064002355,0.0011831899,652.0
0.013913337,0.050078265,0.9289406,2.5772912e-05,0.005950087,0.0010919012,653.0
0.020829216,0.06714056,0.90076256,4.407053e-05,0.009414052,0.0018095621,654.0
0.0148648955,0.05327864,0.9243528,2.7350934e-05,0.0063107107,0.0011655947,655.0
0.09638572,0.8319848,0.053367447,3.239509e-05,0.016443934,0.0017856996,656.0
0.017030466,0.05743742,0.91656315,3.4015786e-05,0.007517588,0.0014173198,657.0
0.15992066,0.09946004,0.06484239,0.00071649085,0.5250302,0.15003024,658.0
0.06631401,0.86359024,0.055651985,2.7852886e-05,0.012913522,0.0015024,659.0
0.017589465,0.065163255,0.9088233,3.0657593e-05,0.0070946496,0.001298637,660.0
0.022341495,0.07149466,0.89393646,4.7930935e-05,0.0102184955,0.0019609742,661.0
0.64579886,0.12669128,0.04582286,0.00011601138,0.17234375,0.009227247,662.0
0.060100235,0.74108875,0.1799644,4.4087577e-05,0.016587568,0.0022149559,663.0
0.015765464,0.05429466,0.9217564,3.0686166e-05,0.006867849,0.001284937,664.0
0.120842814,0.07210621,0.044251986,0.00036292782,0.7100305,0.05240554,665.0
0.040329233,0.032274205,0.026089903,0.0011369912,0.061031546,0.8391381,666.0
0.013317706,0.049058333,0.93091565,2.4066248e-05,0.0056575043,0.0010268053,667.0
0.9130765,0.046837058,0.013377362,2.6147516e-05,0.024909735,0.0017731797,668.0
0.01377162,0.050826915,0.928418,2.4974484e-05,0.0058949357,0.0010635945,669.0
0.15728112,0.09499269,0.060190037,0.0005601616,0.580775,0.10620098,670.0
0.062483225,0.876849,0.04708236,2.4961188e-05,0.012206619,0.0013538577,671.0
0.09525031,0.057959016,0.03491044,0.0002490083,0.77991635,0.031714834,672.0
0.07477844,0.031286072,0.015365201,6.983938e-05,0.87141293,0.00708748,673.0
0.013638079,0.049502794,0.929936,2.5047239e-05,0.005832847,0.0010652152,674.0
0.21951215,0.68372184,0.06440811,5.06723e-05,0.029400343,0.0029068657,675.0
0.014373993,0.051176485,0.9271116,2.6844642e-05,0.0061719515,0.0011391017,676.0
0.8958919,0.052715845,0.016218543,3.456414e-05,0.032762162,0.0023770654,677.0
0.8552756,0.064955845,0.021190736,4.9600632e-05,0.054989822,0.003538375,678.0
0.11796161,0.08196829,0.05866393,0.0009622539,0.24542196,0.49502203,679.0
0.013271507,0.04915554,0.9309441,2.3758386e-05,0.005589932,0.0010150719,680.0
0.07635023,0.063393496,0.053349398,0.003571277,0.10037768,0.70295787,681.0
0.04518616,0.8896132,0.05357993,2.278975e-05,0.010392393,0.0012055137,682.0
0.055633023,0.045548134,0.037818536,0.002120736,0.075638294,0.7832412,683.0
0.013132291,0.049484458,0.9308536,2.3110648e-05,0.005513699,0.000992892,684.0
0.021102944,0.01686455,0.013686106,0.000565993,0.030276716,0.9175037,685.0
0.9065782,0.055482663,0.014814544,2.6135034e-05,0.021384802,0.001713658,686.0
0.013507217,0.05325282,0.926633,2.2824053e-05,0.005598213,0.0009858701,687.0
0.014984356,0.05240042,0.92486984,2.8692315e-05,0.006508226,0.0012083735,688.0
0.0017806222,0.0013709099,0.0010765262,3.395718e-05,0.002761569,0.9929764,689.0
0.014433939,0.059363488,0.919287,2.3330373e-05,0.00587221,0.00101998,690.0
0.05147799,0.8895707,0.046906173,2.2714354e-05,0.010801818,0.0012206483,691.0
0.008478085,0.006647181,0.0053070523,0.00019627037,0.012604512,0.96676683,692.0
0.13637535,0.12003177,0.10650702,0.016948536,0.16298747,0.45714986,693.0
0.081413016,0.06787955,0.057336196,0.004038437,0.10634755,0.68298525,694.0
0.042362332,0.034408707,0.028341724,0.0014272839,0.058942348,0.8345176,695.0
0.0043498897,0.003320393,0.0025882127,7.507338e-05,0.00682201,0.9828445,696.0
0.900327,0.050572358,0.015326072,3.2082593e-05,0.031520218,0.0022222386,697.0
0.09625438,0.08129478,0.06949899,0.005671901,0.1225068,0.62477314,698.0
0.0031717415,0.0024500818,0.0019321372,6.475547e-05,0.004833795,0.9875475,699.0
0.014330442,0.050937224,0.9273936,2.6889176e-05,0.0061728964,0.001138967,700.0
0.0906247,0.07653952,0.06536014,0.0049952655,0.11653287,0.6459475,701.0
0.008087401,0.0063655744,0.0050906045,0.0001853226,0.012122933,0.96814823,702.0
0.0067310445,0.0051054237,0.0039540688,0.000113881215,0.010904425,0.97319114,703.0
0.14429021,0.7709474,0.05910769,4.137092e-05,0.023281226,0.0023320466,704.0
0.018331839,0.060659286,0.91134405,3.7190628e-05,0.008082998,0.0015446406,705.0
0.045774452,0.8710178,0.07072357,2.5895637e-05,0.01111194,0.0013462956,706.0
0.86276525,0.0639572,0.019943215,4.4175293e-05,0.050186705,0.0031033882,707.0
0.029493237,0.021782132,0.016486757,0.00039278943,0.05047822,0.88136685,708.0
0.011222733,0.008831534,0.0070721405,0.00027045672,0.016615499,0.9559877,709.0
0.029927228,0.02208403,0.016705267,0.00039878077,0.05137654,0.8795082,710.0
0.08574158,0.8464123,0.050845534,3.005656e-05,0.015318081,0.0016524523,711.0
0.5718656,0.11537401,0.041991457,0.00011369335,0.2616803,0.008974852,712.0
0.0037515857,0.0029186027,0.0023074949,7.62442e-05,0.005829139,0.98511696,713.0
0.073129386,0.037801754,0.020987255,0.00012596612,0.852574,0.015381604,714.0
0.14455026,0.0851679,0.052665997,0.00044431112,0.6422563,0.07491517,715.0
0.09908231,0.038767643,0.018069949,7.298576e-05,0.8371277,0.006879382,716.0
0.04593509,0.024479687,0.013493726,7.720992e-05,0.9073532,0.008661024,717.0
0.16109987,0.10240075,0.06769163,0.00076041825,0.4897153,0.17833206,718.0
0.1409675,0.07919724,0.04778364,0.00038551056,0.67092717,0.060738973,719.0
0.0027891693,0.0021376165,0.0016703967,5.0533083e-05,0.0044110697,0.9889412,720.0
0.08658339,0.048941378,0.028576279,0.00019563579,0.8105734,0.025129886,721.0
0.013190791,0.049102,0.9311094,2.3585731e-05,0.005567769,0.0010065109,722.0
0.07554308,0.042457517,0.024498152,0.00015964558,0.83757347,0.019768102,723.0
0.06009071,0.049280874,0.04102663,0.0023642776,0.08064836,0.76658916,724.0
0.028122423,0.02256539,0.018370636,0.000824512,0.0404042,0.8897128,725.0
0.1556865,0.09844049,0.064276464,0.00067585375,0.5415118,0.13940896,726.0
0.12430575,0.0685682,0.040578328,0.00030207974,0.7219346,0.044310994,727.0
0.12397703,0.086387195,0.061643142,0.0009996423,0.2745708,0.45242217,729.0
0.5724244,0.32930383,0.05440566,6.0880513e-05,0.040128473,0.0036766855,730.0
0.059038684,0.87961453,0.048226252,2.4677336e-05,0.0117719,0.0013239835,731.0
0.042670466,0.25050128,0.6892559,5.1034436e-05,0.015165947,0.002355382,732.0
0.16375071,0.74885577,0.06078264,4.3694698e-05,0.024098922,0.0024682926,733.0
0.030600788,0.15364987,0.80261755,4.079878e-05,0.011254949,0.0018360773,734.0
0.04491035,0.26597822,0.6707996,5.2672185e-05,0.015800573,0.0024586082,735.0
0.019193405,0.06283038,0.9077618,3.955478e-05,0.008537191,0.0016377575,736.0
0.06125239,0.70993644,0.20885235,4.722024e-05,0.017547961,0.0023636506,737.0
0.041535445,0.02109166,0.010426604,4.2253683e-05,0.9229227,0.0039813966,738.0
0.014079924,0.050662544,0.92816573,2.5974277e-05,0.005967999,0.001097829,739.0
0.9060458,0.054458506,0.014996947,2.747214e-05,0.022668717,0.0018025648,740.0
0.014398849,0.05099165,0.9272464,2.710487e-05,0.006191122,0.0011448229,741.0
0.7191446,0.09700172,0.033764992,8.735445e-05,0.14336126,0.0066401046,742.0
0.90707546,0.04894345,0.014580045,2.9723848e-05,0.027347755,0.0020235942,743.0
0.90078557,0.057311755,0.015623205,2.8576207e-05,0.02438037,0.001870477,744.0
0.035119344,0.18965298,0.7603373,4.464625e-05,0.012806909,0.002038867,745.0
0.013778324,0.050233778,0.9289665,2.529934e-05,0.005920777,0.0010752928,746.0
0.014741685,0.051916644,0.92580956,2.7826347e-05,0.0063287704,0.0011754903,747.0
0.88983333,0.05469091,0.017020173,3.6947942e-05,0.035863258,0.0025553387,748.0
0.15390548,0.10528201,0.07261324,0.00097378227,0.44731677,0.21990871,749.0
0.07996984,0.8533195,0.05011081,2.911656e-05,0.014972013,0.001598673,750.0
0.11058541,0.066394374,0.040454973,0.00031407416,0.73854274,0.04370838,751.0
0.88665026,0.05525148,0.017240334,3.7707123e-05,0.038194627,0.0026256,752.0
0.24703267,0.6529952,0.06550825,5.366083e-05,0.031337366,0.003072882,753.0
0.04556507,0.87103033,0.070947036,2.5875e-05,0.011085381,0.0013463184,754.0
0.067199245,0.03603553,0.020313209,0.00012614008,0.8610755,0.015250357,755.0
0.04804813,0.88236594,0.05769017,2.4090843e-05,0.010604016,0.0012676539,756.0
0.87948954,0.05757913,0.018312005,4.09493e-05,0.041694526,0.002883817,757.0
0.84747595,0.06733768,0.022248067,5.2964577e-05,0.059087556,0.003797828,758.0
0.095338136,0.08104345,0.06900167,0.0051877266,0.13065019,0.6187788,759.0
0.91249657,0.046806913,0.013420861,2.6373858e-05,0.02545617,0.0017930883,760.0
0.04612042,0.026064241,0.013923431,6.46761e-05,0.9072117,0.006615498,761.0
0.5211233,0.111217834,0.04241844,0.00012523464,0.31506515,0.010050008,762.0
0.9127188,0.050990812,0.013592084,2.4175437e-05,0.021065008,0.0016090994,763.0
0.080218635,0.057213012,0.041991644,0.0008110143,0.1513346,0.66843104,764.0
0.0459834,0.8916175,0.05088749,2.2354207e-05,0.010299246,0.0011899673,765.0
0.05937216,0.033347648,0.018934267,0.00011541792,0.87495774,0.01327276,766.0
0.25077164,0.6489524,0.065683655,5.375885e-05,0.03143996,0.0030985645,767.0
0.013331631,0.051264703,0.92885685,2.3032217e-05,0.0055363504,0.0009874919,768.0
0.015511285,0.053826775,0.92262846,2.998801e-05,0.0067477426,0.0012557758,769.0
0.015653107,0.053996235,0.92224556,3.0358491e-05,0.006802882,0.0012719247,770.0
0.01514337,0.053704623,0.9234639,2.819493e-05,0.0064613544,0.0011986132,771.0
0.015115712,0.062976405,0.91476476,2.4039335e-05,0.006066939,0.0010521591,772.0
0.05205308,0.879293,0.055362623,2.5341453e-05,0.011922632,0.0013432468,773.0
0.013312195,0.04926834,0.93076515,2.390446e-05,0.005612086,0.0010183343,774.0
0.016408306,0.070058025,0.9057302,2.5742702e-05,0.0066448255,0.0011329462,775.0
0.15750818,0.10028599,0.06576661,0.0006907136,0.52855843,0.14719011,776.0
0.15302259,0.10091691,0.069195084,0.0009316307,0.37614125,0.2997926,777.0
0.105706245,0.073696814,0.05314728,0.000915585,0.20412081,0.5624132,778.0
0.034284864,0.027714064,0.022711162,0.0010699945,0.048492074,0.86572784,779.0
0.013032993,0.049355414,0.93115604,2.2822433e-05,0.005452905,0.0009798751,780.0
0.0072322194,0.0054784585,0.0042377077,0.000119239055,0.011746417,0.97118586,781.0
0.013072792,0.050591074,0.92989486,2.2466287e-05,0.005450054,0.0009687336,782.0
0.021694133,0.016097616,0.012247083,0.0003048945,0.036366574,0.91328967,783.0
0.003985815,0.0030380115,0.0023726602,7.3217365e-05,0.006101196,0.98442906,784.0
0.3260241,0.09170026,0.039075427,0.00014030805,0.53088444,0.0121755665,785.0
0.018784348,0.014886277,0.01200482,0.0004955361,0.027231256,0.92659783,786.0
0.013948404,0.050082162,0.92887527,2.5910867e-05,0.005971648,0.001096654,787.0
0.017491344,0.058875594,0.9143885,3.513738e-05,0.0077498,0.0014595572,788.0
0.016477352,0.056060784,0.91880333,3.2595297e-05,0.0072622173,0.0013637057,789.0
0.01501284,0.052618194,0.9245956,2.8758557e-05,0.006535219,0.0012094679,790.0
0.07110283,0.8653403,0.04880752,2.6936337e-05,0.013255144,0.0014672677,791.0
0.037661355,0.029431893,0.023330221,0.0008814287,0.059229996,0.8494651,792.0
0.05351778,0.81692,0.11419715,3.4402456e-05,0.013578228,0.0017523943,793.0
0.016039044,0.067959815,0.9084755,2.5035599e-05,0.0063976,0.0011029498,794.0
0.045747582,0.87759393,0.06456504,2.4753224e-05,0.010769489,0.0012991576,795.0
0.013363871,0.05171832,0.92841935,2.2757353e-05,0.0054937135,0.0009820358,796.0
0.013192813,0.048960116,0.93123955,2.364841e-05,0.0055745207,0.0010094712,797.0
0.037314963,0.20515122,0.7418911,4.6720375e-05,0.013462918,0.0021331597,798.0
0.053181466,0.028545726,0.015878366,9.405801e-05,0.8917224,0.0105780205,799.0
0.013555247,0.04936373,0.93021905,2.4822557e-05,0.0057825334,0.0010546086,800.0
0.014798743,0.051966697,0.92560107,2.822423e-05,0.006416812,0.0011884101,801.0
0.7594746,0.09116708,0.030714367,7.6079064e-05,0.11296654,0.0056013674,802.0
0.01440895,0.051563367,0.9266514,2.6977183e-05,0.0062111174,0.0011380992,803.0
0.035978135,0.026594114,0.020098,0.00046555244,0.06287191,0.8539923,804.0
0.044511806,0.8795042,0.064038,2.4402383e-05,0.010645136,0.0012763927,805.0
0.05438349,0.0300845,0.016917853,0.000100884616,0.88703483,0.011478406,806.0
0.0138139725,0.05018505,0.92900974,2.5252373e-05,0.005888805,0.0010772101,807.0
0.015217335,0.052938227,0.9239626,2.928595e-05,0.006620003,0.0012324965,808.0
0.017272051,0.058230225,0.9154435,3.4488316e-05,0.0075880014,0.0014317269,809.0
0.18103528,0.06473644,0.028253026,9.960111e-05,0.7171097,0.008765992,810.0
0.045020256,0.8853841,0.05798078,2.3381259e-05,0.01035887,0.0012325847,811.0
0.13049005,0.08906647,0.06294603,0.00097339257,0.2779927,0.43853137,812.0
0.0151733,0.052874133,0.9240806,2.9209705e-05,0.006614096,0.001228691,813.0
0.17604235,0.088685244,0.05175258,0.00040920117,0.6233736,0.059737008,814.0
0.04470258,0.87830234,0.06496561,2.462903e-05,0.010717512,0.0012873027,815.0
0.039833646,0.029244298,0.02199244,0.00050729513,0.07045573,0.8379666,816.0
0.014342433,0.050918393,0.9274099,2.6909598e-05,0.006163568,0.0011388162,817.0
0.026755959,0.021500144,0.017535603,0.0007591174,0.037939455,0.89550966,818.0
0.093558475,0.049920544,0.028470756,0.00018610814,0.8036966,0.024167582,819.0
0.7547905,0.09471327,0.03196484,7.752816e-05,0.11257546,0.0058784625,820.0
0.013181513,0.04894904,0.93126106,2.3606657e-05,0.0055755195,0.0010092327,821.0
0.003589022,0.0027821136,0.002198854,7.47348e-05,0.005469268,0.985886,822.0
0.014702186,0.05189408,0.92581767,2.79397e-05,0.00638088,0.0011772059,823.0
0.046043266,0.89221114,0.05028768,2.2252025e-05,0.010253207,0.0011823801,824.0
0.002959108,0.0022664035,0.0017697499,5.342918e-05,0.0046946458,0.98825663,825.0
0.11140021,0.095693395,0.08303407,0.00816973,0.13853773,0.56316483,826.0
0.08800301,0.07387847,0.062798925,0.0046814177,0.11339965,0.65723854,827.0
0.11997501,0.10370152,0.090521306,0.010241871,0.14730006,0.5282602,828.0
0.005169064,0.0040224856,0.0031931433,0.00011086396,0.0077156904,0.9797888,829.0
0.9090301,0.05015037,0.014408381,2.7723494e-05,0.024502797,0.0018806845,830.0
0.004267819,0.003319352,0.0026279613,9.015091e-05,0.0065433634,0.9831513,831.0
0.07157889,0.054701082,0.042215176,0.001243792,0.12588808,0.70437294,832.0
0.0051412922,0.003909331,0.0030344252,8.8267014e-05,0.00826982,0.9795568,833.0
0.06509618,0.053768437,0.044987228,0.0027321682,0.087300144,0.74611586,834.0
0.004143105,0.0031484198,0.00244518,7.131591e-05,0.0065949424,0.983597,835.0
0.20629168,0.074903086,0.036647335,0.00017595489,0.663736,0.018245997,836.0
0.013394129,0.05165176,0.92835677,2.303373e-05,0.0055791615,0.0009951765,837.0
0.20593277,0.08654105,0.036634237,0.00011316881,0.6614355,0.009343285,838.0
0.06941602,0.8660577,0.050043117,2.7004311e-05,0.01299724,0.0014588911,839.0
0.02387575,0.017765779,0.013523505,0.00033099612,0.040385325,0.9041186,840.0
0.04451691,0.8875459,0.0563639,2.307427e-05,0.010334307,0.0012159206,841.0
0.020109018,0.01601986,0.012958845,0.00054195133,0.0292726,0.92109776,842.0
0.025084795,0.018607097,0.014131538,0.0003509886,0.042898186,0.8989274,843.0
0.15339944,0.10164756,0.06958957,0.00091991655,0.3970223,0.2774212,844.0
0.870846,0.07783654,0.020107383,3.4632692e-05,0.028951485,0.00222392,845.0
0.10303369,0.05196479,0.029132435,0.00018785534,0.791497,0.024184268,846.0
0.14506906,0.08987144,0.05727609,0.00053796987,0.611725,0.0955205,847.0
0.12834015,0.075513996,0.046236046,0.00037667292,0.69105124,0.058481876,848.0
0.06832718,0.04940583,0.036576357,0.0007584029,0.1293588,0.7155734,849.0
0.15872988,0.10073003,0.06621742,0.0007208708,0.5148322,0.15876968,850.0
0.060357794,0.046576202,0.036131114,0.0010407817,0.106355295,0.7495388,851.0
0.0051658885,0.003927074,0.003049615,8.962949e-05,0.008278167,0.97948956,852.0
0.1019338,0.07220846,0.052386638,0.00094186247,0.20962253,0.5629066,853.0
0.096746214,0.08201026,0.07020306,0.005908044,0.12479892,0.62033343,854.0
0.014595529,0.051502977,0.9264053,2.7651562e-05,0.0063024256,0.0011660658,855.0
0.16110185,0.103964224,0.07008321,0.00086768344,0.41887757,0.24510545,856.0
0.054794997,0.029291226,0.016303368,9.6108764e-05,0.8882896,0.01122474,858.0
0.7376665,0.18734606,0.036902294,4.83688e-05,0.03503111,0.0030056396,859.0
0.013557645,0.049507342,0.9301218,2.4664241e-05,0.0057410644,0.0010475175,860.0
0.10862655,0.8159674,0.055152934,3.5104076e-05,0.018279482,0.0019386305,861.0
0.053044382,0.8870984,0.047726177,2.3140052e-05,0.010865701,0.0012422235,862.0
0.02539216,0.12151294,0.84188586,3.5479683e-05,0.009589204,0.0015843628,863.0
0.014909746,0.05226377,0.9251468,2.8434803e-05,0.0064530256,0.0011981224,864.0
0.033565294,0.018362062,0.009914987,5.0194576e-05,0.93279356,0.0053139618,865.0
0.01619105,0.068957545,0.90716004,2.5384892e-05,0.006546528,0.0011194994,866.0
0.013594948,0.05328506,0.9265197,2.2982553e-05,0.005587774,0.0009896072,867.0
0.7986915,0.13585386,0.029755877,4.3210162e-05,0.032963786,0.0026917895,868.0
0.030212343,0.15328756,0.80344427,4.0187577e-05,0.011198625,0.0018169495,869.0
0.06297217,0.02786895,0.013131821,5.1124778e-05,0.8912586,0.004717389,870.0
0.85543436,0.06532551,0.021464976,5.057589e-05,0.054127123,0.0035974272,871.0
0.86096835,0.06520599,0.021147883,4.8772767e-05,0.04922298,0.0034059798,872.0
0.0634845,0.5492429,0.36467338,5.831881e-05,0.01973773,0.0028031757,873.0
0.014423711,0.053421017,0.9247889,2.6057513e-05,0.0062227207,0.0011175979,874.0
0.015319132,0.06371917,0.91363233,2.4467621e-05,0.00622842,0.0010764726,875.0
0.07730476,0.04726382,0.025974797,0.0001198786,0.8370277,0.012308994,876.0
0.07284872,0.04377164,0.025578812,0.00016063366,0.8391091,0.018531086,877.0
0.06812832,0.8692282,0.048081383,2.6406913e-05,0.013102271,0.0014334678,878.0
0.03840277,0.02039617,0.011126107,6.0895007e-05,0.9233001,0.0067140358,879.0
0.06318647,0.87547606,0.047585063,2.5232499e-05,0.012358228,0.0013689754,882.0
0.33247596,0.09571877,0.043105908,0.00017649922,0.5124674,0.016055511,883.0
0.8239575,0.07797472,0.02409799,5.273676e-05,0.070135444,0.003781596,885.0
0.8844008,0.05560821,0.017373718,3.8162823e-05,0.039901927,0.0026772097,886.0
0.097124904,0.082664534,0.07047117,0.0054183127,0.13263021,0.61169094,887.0
0.05171638,0.025674032,0.013829065,7.6923956e-05,0.89995915,0.008744456,888.0
0.1992153,0.067222185,0.029626263,0.00010899695,0.6939913,0.009835923,889.0
0.86527765,0.06210346,0.020096423,4.6323144e-05,0.049197357,0.0032788143,890.0
0.83715284,0.0705726,0.022665117,5.2222967e-05,0.06578086,0.0037763263,891.0
0.15170471,0.103367545,0.07135891,0.0009259598,0.41872984,0.253913,892.0
0.12518626,0.08698613,0.061976865,0.001021796,0.2803038,0.44452515,893.0
0.04250995,0.022842718,0.012572308,7.052384e-05,0.91414064,0.007863845,894.0
0.82764363,0.115587644,0.025528507,3.717391e-05,0.028834326,0.0023686443,895.0
0.013806474,0.050514348,0.92872566,2.516342e-05,0.005862127,0.0010661761,896.0
0.013113803,0.050846227,0.92960924,2.2418712e-05,0.005440205,0.00096810295,897.0
0.016009947,0.054822795,0.92084295,3.1292682e-05,0.0069823354,0.0013107066,898.0
0.013246018,0.049699914,0.9304607,2.339356e-05,0.0055653537,0.0010046466,899.0
0.013642953,0.04946457,0.9299782,2.5060594e-05,0.0058241235,0.0010651241,900.0
0.013096904,0.04950012,0.93088734,2.3068711e-05,0.005504952,0.0009876699,901.0
0.013155775,0.050792795,0.9295896,2.2644532e-05,0.0054657212,0.0009734022,902.0
0.01330165,0.04952038,0.9305646,2.362886e-05,0.005578449,0.0010112548,903.0
0.142694,0.10221382,0.07307474,0.0011313411,0.36214808,0.31873804,905.0
0.07921802,0.06605376,0.055662658,0.003884004,0.10595793,0.68922365,906.0
0.07905456,0.06592872,0.05564997,0.0038618722,0.104180776,0.6913241,907.0
0.013024209,0.049674053,0.9308493,2.2717346e-05,0.005454303,0.00097537675,908.0
0.07966761,0.057359412,0.042291597,0.0008094914,0.15020202,0.6696699,909.0
0.016024247,0.06703346,0.90918654,2.5690213e-05,0.0066007874,0.0011292796,910.0
0.0059120026,0.0045159534,0.0035145245,0.00010054294,0.009499,0.9764579,911.0
0.002420356,0.0018583537,0.0014563448,4.45837e-05,0.0037520416,0.9904683,912.0
0.032061175,0.016642066,0.008897755,4.6588335e-05,0.9374541,0.0048983507,913.0
0.008215553,0.006444027,0.0051465943,0.00018921509,0.012206991,0.9677976,914.0
0.017445467,0.058919605,0.9145368,3.4409888e-05,0.007619705,0.0014440609,915.0
0.7085555,0.18968776,0.043965675,6.3235326e-05,0.0535347,0.004193123,916.0
0.013947562,0.05019223,0.9288151,2.575707e-05,0.0059292032,0.0010900978,917.0
0.013501239,0.049873717,0.9298552,2.4225516e-05,0.0057081957,0.0010373535,918.0
0.11605335,0.8026298,0.059098758,3.8267324e-05,0.020082884,0.0020969163,919.0
0.9146852,0.047131516,0.01318962,2.5087562e-05,0.023277262,0.0016912769,920.0
0.013083904,0.049631406,0.9307824,2.2962591e-05,0.005495155,0.0009842203,921.0
0.03925236,0.21299754,0.73160636,4.8452974e-05,0.013868405,0.0022268738,922.0
0.01650723,0.068095826,0.9077461,2.607757e-05,0.006487273,0.0011375409,923.0
0.016746262,0.056683596,0.9178099,3.3205575e-05,0.0073414263,0.0013856001,924.0
0.013308415,0.05114297,0.92896223,2.3096783e-05,0.0055718864,0.0009913464,925.0
0.062408723,0.03370947,0.018981619,0.00011728191,0.87103236,0.013750527,926.0
0.028507872,0.014616832,0.007427647,3.285452e-05,0.9462766,0.0031381801,927.0
0.47337008,0.10924892,0.042639725,0.00013050137,0.36397725,0.010633565,928.0
0.016328331,0.055669803,0.9194607,3.2194795e-05,0.0071642585,0.001344718,929.0
0.12054636,0.06924685,0.0417862,0.0003315288,0.71958774,0.048501324,930.0
0.84176207,0.10246315,0.023129348,3.512762e-05,0.030335164,0.002275123,931.0
0.18818812,0.72012955,0.06240468,4.6925936e-05,0.026564958,0.002665736,932.0
0.015069491,0.052819986,0.9243506,2.8644017e-05,0.0065196464,0.0012116631,933.0
0.013894216,0.049980167,0.929055,2.5736275e-05,0.0059523433,0.0010925274,934.0
0.0150094,0.05245698,0.9247992,2.8678218e-05,0.0064970567,0.0012086437,935.0
0.9142618,0.047407534,0.013523044,2.605007e-05,0.023033742,0.0017478834,936.0
0.0538971,0.8866375,0.04711942,2.322053e-05,0.011070811,0.0012519044,937.0
0.0028304684,0.0021785442,0.0017078648,5.1845214e-05,0.0044420585,0.98878926,938.0
0.01740759,0.012967509,0.009900159,0.00025339265,0.028889634,0.9305817,939.0
0.013272233,0.049052138,0.93099266,2.3927454e-05,0.0056375638,0.0010215403,940.0
0.005405227,0.004206263,0.0033326629,0.00011629741,0.008258781,0.9786808,941.0
0.04624104,0.89067966,0.051345564,2.2611204e-05,0.010506509,0.0012046905,942.0
0.032841388,0.17353447,0.7793698,4.2787527e-05,0.012258789,0.0019528065,943.0
0.0055791447,0.0042677787,0.0033241378,9.8376004e-05,0.0090119885,0.97771853,944.0
0.087983795,0.049957473,0.029250031,0.0002009576,0.8066286,0.025979085,945.0
0.013809458,0.049771026,0.9294019,2.5543392e-05,0.005908733,0.0010833107,946.0
0.013327503,0.04903303,0.93094337,2.4069248e-05,0.005645323,0.0010267325,947.0
0.013343001,0.049127173,0.9308407,2.4058638e-05,0.0056390106,0.0010261128,948.0
0.0022710953,0.0017367466,0.0013566198,4.155097e-05,0.0035560348,0.99103796,949.0
0.027473247,0.022010218,0.0179197,0.00079412956,0.03894821,0.8928545,950.0
0.04631219,0.8920352,0.050227705,2.223448e-05,0.010219097,0.0011835939,951.0
0.0067251907,0.005088495,0.0039350265,0.00011098275,0.010868801,0.9732715,952.0
0.10905086,0.09340004,0.08082825,0.0077297245,0.13622576,0.5727654,953.0
0.016240092,0.012898352,0.010413075,0.000403311,0.023459362,0.9365858,954.0
0.013615507,0.010771954,0.008662043,0.00033973006,0.020048812,0.9465619,955.0
0.901794,0.059558567,0.0153281465,2.6039066e-05,0.0215839,0.0017093268,956.0
