cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,GHS_urban_area_id
0.03558099,0.0005534043,0.030156244,0.059258822,1.948597e-05,0.027493905,0.7904767,0.03441319,0.017132796,0.0014274989,0.0034869674,7640.0
0.8076193,0.00038344922,0.008778756,0.024352055,1.5845175e-05,0.046126314,0.035157528,0.03865395,0.03601244,0.0010540077,0.0018463862,7641.0
0.037625346,0.0003564338,0.0065986146,0.021210844,1.562871e-05,0.011133941,0.015539637,0.07250788,0.83253455,0.0008886533,0.0015884852,7642.0
0.057014633,0.00048345464,0.011665191,0.019612834,1.862358e-05,0.8428062,0.03095555,0.018742409,0.0146857705,0.0015198101,0.0024955675,7643.0
0.043015435,0.00043029763,0.007661141,0.02371291,1.9039355e-05,0.013108637,0.017582947,0.0755946,0.8159102,0.0010722992,0.0018924562,7644.0
0.039904423,0.14102685,0.080973595,0.0526001,0.00092809147,0.04641102,0.053078625,0.043441452,0.03623554,0.1145652,0.3908351,7645.0
0.030888485,0.057928327,0.07062152,0.042569246,0.00054618675,0.036356006,0.04281341,0.034146737,0.027781144,0.07489417,0.58145475,7646.0
0.010251423,0.0007574363,0.8838697,0.033191778,2.1654272e-05,0.011879148,0.027179908,0.014737557,0.008155181,0.0020213067,0.007934872,7647.0
0.032249626,0.00042939332,0.022949299,0.059008405,1.5342368e-05,0.022068989,0.8107375,0.033330437,0.015452443,0.0011014441,0.0026570968,7648.0
0.80621344,0.0003815314,0.008807403,0.02465051,1.5735144e-05,0.04445326,0.035740808,0.03983754,0.037010163,0.0010484151,0.0018411919,7649.0
0.03811696,0.00034079244,0.006394843,0.020838935,1.4906998e-05,0.010982948,0.015279089,0.0726147,0.8330394,0.0008524696,0.001524998,7650.0
0.045344602,0.00043029353,0.01031886,0.016785663,1.6505646e-05,0.8692528,0.02605707,0.015810288,0.012388331,0.0013675952,0.0022279639,7651.0
0.02334777,0.00040572268,0.025088992,0.7714348,1.4612722e-05,0.014248191,0.053082004,0.08677477,0.022028178,0.0010437606,0.0025312311,7652.0
0.004432928,0.0035021754,0.013099112,0.0066611124,4.9768572e-05,0.005352685,0.006683511,0.005021189,0.0038866494,0.007049901,0.944261,7653.0
0.037302516,0.00502917,0.57467663,0.0870512,0.00012645175,0.045326848,0.07989835,0.048925582,0.030800452,0.013449213,0.07741359,7654.0
0.03485916,0.00091008743,0.09311274,0.61790353,3.107506e-05,0.027348641,0.101841316,0.085186884,0.030139508,0.0023594084,0.0063077305,7655.0
0.047622092,0.0017348669,0.36631736,0.18073234,5.5029686e-05,0.050164588,0.23678148,0.06605155,0.032108597,0.0045750956,0.013857002,7656.0
0.8093895,0.00039641222,0.008588752,0.023616374,1.6605834e-05,0.0423989,0.03263369,0.039414685,0.040592015,0.0010805621,0.0018725898,7657.0
0.03906767,0.0003889329,0.0070692278,0.022415914,1.713262e-05,0.011873091,0.016299333,0.07430585,0.8258722,0.0009677954,0.001722871,7658.0
0.112591535,0.00071415113,0.017845394,0.032650925,2.7660662e-05,0.71963006,0.05332849,0.032297615,0.025032314,0.0021973331,0.0036846078,7659.0
0.03523169,0.004544159,0.60003304,0.0870026,0.00011648859,0.041846264,0.07622321,0.047482837,0.029439587,0.011769441,0.06631069,7660.0
0.039979827,0.0057449117,0.5372797,0.09034889,0.00014235369,0.049077835,0.084132336,0.05155777,0.03284618,0.015307734,0.09358241,7661.0
0.8080471,0.00037411615,0.00864649,0.025095552,1.5495212e-05,0.03839232,0.036939558,0.041513,0.038165748,0.0010077434,0.0018028187,7662.0
0.045101043,0.0004605813,0.016667346,0.1492126,1.7827904e-05,0.017266544,0.049439922,0.6536283,0.0645256,0.0011645694,0.0025157067,7663.0
0.034476276,0.0004441702,0.02454079,0.0664311,1.5859392e-05,0.024167445,0.79419196,0.03564072,0.016182728,0.0011491976,0.0027597575,7664.0
0.81958586,0.00036158258,0.008084995,0.022762325,1.5049172e-05,0.038955566,0.031722646,0.03817238,0.037628267,0.0009863616,0.001724904,7665.0
0.037185423,0.00035585614,0.006608422,0.021359658,1.5596104e-05,0.011019692,0.015598407,0.07369835,0.8316862,0.0008846291,0.0015876706,7666.0
0.038936257,0.00047930225,0.011378393,0.016946694,1.8147713e-05,0.87484545,0.025979763,0.015362809,0.011984341,0.001559576,0.0025093027,7667.0
0.04368088,0.00045189587,0.01639125,0.1476027,1.747582e-05,0.017106818,0.045987703,0.6613493,0.06379019,0.0011513488,0.0024704116,7668.0
0.03795504,0.00035935393,0.0066347662,0.02126745,1.5767117e-05,0.011234956,0.015603779,0.07229034,0.8321423,0.0008963122,0.0015999775,7669.0
0.026195418,0.009724027,0.116565734,0.045089,0.0001838603,0.031973753,0.044037666,0.031210754,0.022613965,0.023847213,0.6485587,7670.0
0.038325425,0.0010511,0.120163925,0.56160474,3.556022e-05,0.031241458,0.11765519,0.08748261,0.03228269,0.0027319326,0.007425412,7671.0
0.033914734,0.00042707456,0.021878082,0.052877627,1.5284264e-05,0.023651512,0.81625706,0.031926684,0.015322452,0.0011068328,0.0026226654,7672.0
0.7791888,0.00046306633,0.009700013,0.026699226,1.9558043e-05,0.043649167,0.035631817,0.047474153,0.053758815,0.0012552679,0.0021601073,7673.0
0.03908021,0.00037550062,0.0068546627,0.021778302,1.6526154e-05,0.011640349,0.016023312,0.07260005,0.8290305,0.00093522086,0.0016653006,7674.0
0.046837784,0.00043689995,0.010496061,0.017158052,1.6771924e-05,0.86577976,0.026828011,0.016157664,0.012643554,0.0013835947,0.0022618251,7675.0
0.021551635,0.028490502,0.05351323,0.030477969,0.0003198344,0.025685651,0.030716462,0.023962265,0.019175608,0.04691229,0.7191946,7676.0
0.016550025,0.00097277306,0.7989842,0.06819078,2.912073e-05,0.018022936,0.046105474,0.026094599,0.013416263,0.0025817829,0.009051959,7677.0
0.02588031,0.0012476785,0.6687162,0.1198003,3.8395956e-05,0.027682925,0.08119742,0.041121744,0.020147325,0.003323193,0.010844576,7678.0
0.025119621,0.009473706,0.109518446,0.04267092,0.00017779335,0.030912464,0.042119797,0.02962216,0.021526348,0.023520201,0.6653385,7679.0
0.03393784,0.0017468843,0.6006044,0.10551162,5.2633168e-05,0.038336065,0.13024522,0.045267,0.024046877,0.004603344,0.015648078,7680.0
0.8182162,0.00035206444,0.008153498,0.023501234,1.4552709e-05,0.038781244,0.03324915,0.03894357,0.036129564,0.00096062984,0.0016982434,7681.0
0.037205085,0.00033388077,0.006330517,0.02089604,1.4571807e-05,0.010771727,0.015094596,0.07437858,0.8326402,0.00083540997,0.0014994765,7682.0
0.03866806,0.00043427735,0.010592859,0.016293088,1.646759e-05,0.87881774,0.025305502,0.014783092,0.011410891,0.0013971889,0.0022808313,7683.0
0.054693583,0.00045099462,0.012402554,0.065994464,1.825998e-05,0.016767327,0.034184966,0.65132195,0.16074541,0.0011417571,0.0022787494,7684.0
0.044586003,0.0003741292,0.007621224,0.027288308,1.6082868e-05,0.012479416,0.018986534,0.11332627,0.77266675,0.00093473116,0.0017204805,7685.0
0.044792,0.007834504,0.440658,0.09629736,0.0001855241,0.054369513,0.08846616,0.057664555,0.037809834,0.020537674,0.15138477,7686.0
0.043701533,0.47322977,0.058125716,0.048986036,0.0071522365,0.047272913,0.04947879,0.04514468,0.041627415,0.09386533,0.091415636,7687.0
0.055348724,0.0004941648,0.010696906,0.04080646,2.092301e-05,0.01615924,0.026834691,0.19767311,0.64841235,0.0012324791,0.0023209648,7688.0
0.57607013,0.0007295922,0.019551564,0.06031245,2.9291488e-05,0.06904434,0.11509314,0.08978681,0.06375547,0.0019409442,0.0036862844,7689.0
0.03823423,0.00033792865,0.0063685947,0.020849435,1.4769243e-05,0.010958335,0.015266476,0.07317228,0.8324379,0.0008457646,0.0015142713,7690.0
0.08852669,0.0020603777,0.038777225,0.04746569,7.743198e-05,0.66043884,0.06763633,0.042399798,0.03498178,0.00719114,0.010444684,7691.0
0.0384641,0.0003420549,0.0064224014,0.020973202,1.4964961e-05,0.011084821,0.01530277,0.073032685,0.8319755,0.00085661525,0.0015308318,7692.0
0.044194676,0.00042700794,0.0076060323,0.02351248,1.8898114e-05,0.013170379,0.017729715,0.074881576,0.81551814,0.0010635606,0.001877537,7693.0
0.038628247,0.30747953,0.071047,0.049108204,0.0011948479,0.044332843,0.049602192,0.041552257,0.035409674,0.117846735,0.2437984,7694.0
0.039936226,0.0004277204,0.014923785,0.12508751,1.6632295e-05,0.015680442,0.03920124,0.6959201,0.065401554,0.0010882881,0.0023164463,7695.0
0.042074133,0.0016096164,0.33626392,0.31522563,5.1877916e-05,0.038776107,0.13220471,0.08169457,0.0353354,0.004189769,0.012574267,7696.0
0.35235992,0.001289827,0.025598511,0.051609214,5.3126994e-05,0.35822392,0.074596845,0.06433948,0.06200592,0.0038561956,0.0060670497,7697.0
0.038831357,0.00036706758,0.006736333,0.021467043,1.6131184e-05,0.011472778,0.01584327,0.07213218,0.83058774,0.00091527676,0.0016307757,7698.0
0.043663517,0.00042664437,0.010321448,0.016666707,1.6315813e-05,0.87190527,0.025636481,0.0156067265,0.012176174,0.0013629221,0.002217832,7699.0
0.070455834,0.00057061686,0.013783397,0.060933717,2.3674396e-05,0.020392414,0.036102165,0.4012669,0.39226055,0.0014386774,0.0027719815,7700.0
0.024004016,0.69354266,0.033620786,0.027423546,0.0025702831,0.02629119,0.027772237,0.024923293,0.022675997,0.058580898,0.058595117,7701.0
0.042259417,0.0064559295,0.5019701,0.092379704,0.00015724094,0.05216759,0.08740028,0.05386229,0.034740854,0.017329914,0.11127669,7702.0
0.04029344,0.00038319614,0.011273463,0.06817173,1.5326586e-05,0.013805588,0.02938246,0.733892,0.099834956,0.00097023486,0.00197762,7703.0
0.055312518,0.0017344407,0.2214972,0.17171699,5.624932e-05,0.05691245,0.37166604,0.06926618,0.03423274,0.004510854,0.013094331,7704.0
0.03734947,0.00036992965,0.0068213865,0.021887181,1.6231053e-05,0.011275085,0.015905602,0.074662544,0.8291465,0.000919008,0.0016470843,7705.0
0.78037184,0.0004512432,0.010052863,0.027008804,1.8720752e-05,0.058215413,0.037805818,0.042102545,0.040564697,0.0012514044,0.002156678,7706.0
0.09630003,0.0024754666,0.044711206,0.053351842,9.2935574e-05,0.6199833,0.07492927,0.047512297,0.039436452,0.008736612,0.012470533,7707.0
0.038705345,0.0003643831,0.0072423336,0.02507483,1.5707474e-05,0.011601662,0.01714257,0.098771736,0.79850453,0.0009123694,0.0016644644,7708.0
0.04080222,0.006000058,0.5246642,0.091218926,0.00014768649,0.05016032,0.085036695,0.052522086,0.03361519,0.016093103,0.09973952,7709.0
0.022735113,0.008940472,0.09747927,0.03879265,0.00016599984,0.027688095,0.037787173,0.027046042,0.019703606,0.021645067,0.6980165,7710.0
0.010996104,0.0008460301,0.87566054,0.03514187,2.402122e-05,0.012673971,0.028654877,0.015880052,0.008850053,0.0022510516,0.009021488,7711.0
0.027317056,0.044303596,0.06482086,0.03830305,0.00045127727,0.032115187,0.038232,0.030504305,0.024651315,0.06272078,0.6365806,7712.0
0.036939938,0.0003350054,0.006346692,0.020862106,1.46130005e-05,0.010738816,0.015134462,0.0742022,0.8330837,0.0008380353,0.0015044415,7713.0
0.087662354,0.0006214085,0.015534003,0.027596585,2.3975317e-05,0.771333,0.044672202,0.02675213,0.020659298,0.0019257709,0.0032192061,7714.0
0.04231207,0.00042882827,0.007650398,0.023680191,1.89532e-05,0.012951118,0.017565867,0.07589068,0.8165467,0.001067414,0.0018877862,7715.0
0.012064988,0.012242786,0.032570112,0.017596394,0.00015575944,0.014437944,0.01767286,0.013566809,0.010683771,0.022440756,0.8465678,7716.0
0.03913199,0.12590599,0.080735646,0.051950622,0.0008782773,0.045590248,0.052341815,0.04270062,0.035481744,0.10879987,0.41648322,7717.0
0.03810564,0.111133166,0.08015048,0.051113877,0.00082337996,0.044373114,0.05116746,0.04185058,0.034652032,0.1041355,0.4424948,7718.0
0.060344208,0.3094679,0.075689,0.066221505,0.018649545,0.06421405,0.06657699,0.062096663,0.05821102,0.111832805,0.106696315,7719.0
0.036787104,0.0003391679,0.00639578,0.02093124,1.4807974e-05,0.01080568,0.015127625,0.07381085,0.8334181,0.00084870105,0.0015209662,7720.0
0.103425026,0.00068046426,0.017125646,0.031164337,2.6308751e-05,0.7374596,0.050550472,0.03047647,0.023472754,0.0020967058,0.0035221921,7721.0
0.06440011,0.0005555716,0.013986803,0.065724574,2.2857708e-05,0.019530369,0.036431428,0.5002351,0.29497963,0.0013981605,0.0027353785,7722.0
0.0015931657,0.9772188,0.0024727236,0.0018982635,9.6038784e-05,0.0017788184,0.0019187597,0.0016776704,0.0014873545,0.004494763,0.005363615,7723.0
0.019127637,0.024134697,0.04842822,0.027350727,0.00027797697,0.022730906,0.027402047,0.021404205,0.017063731,0.039439797,0.7526401,7724.0
0.046299256,0.009807006,0.34700394,0.091942504,0.00021997155,0.056821544,0.087642975,0.057681266,0.03901397,0.025581637,0.23798585,7725.0
0.04001806,0.00045465573,0.021890014,0.059267752,1.6469883e-05,0.025291199,0.79391634,0.03750222,0.017735356,0.001167848,0.0027400332,7726.0
0.037888687,0.00033044195,0.0063304715,0.021061957,1.4385258e-05,0.010814749,0.015258973,0.07626249,0.8297207,0.00082814496,0.0014890392,7727.0
0.07789595,0.0016813744,0.034554094,0.04291327,6.262238e-05,0.6996471,0.060876377,0.03758574,0.030204289,0.00583654,0.008742637,7728.0
0.036532804,0.00034167606,0.0064966767,0.021432279,1.4882042e-05,0.010865613,0.015254524,0.07675239,0.82991594,0.00085628545,0.001537001,7729.0
0.0377119,0.00036469038,0.0067184633,0.021532295,1.6009802e-05,0.011314213,0.015640628,0.072975405,0.8311939,0.000909605,0.0016228094,7730.0
0.009052795,0.004572074,0.033181977,0.014668568,7.758002e-05,0.0109971035,0.014454867,0.010568221,0.007891288,0.010590251,0.8839453,7731.0
0.03603554,0.00034502102,0.006651683,0.022403324,1.4988745e-05,0.010791585,0.015663086,0.083221465,0.82245374,0.00085997453,0.0015595837,7732.0
0.033050735,0.00045729222,0.024307467,0.05346956,1.6239284e-05,0.024580145,0.81362814,0.031227568,0.015232308,0.0011848942,0.0028456377,7733.0
0.037568796,0.00035026635,0.006514189,0.021025334,1.5343012e-05,0.011061649,0.0153640965,0.072296895,0.833365,0.00087511906,0.0015632826,7734.0
0.08225398,0.0018659147,0.03755055,0.04600712,6.9459486e-05,0.6785905,0.064688936,0.040276486,0.032505002,0.0065194564,0.009672646,7735.0
0.09270599,0.0005833581,0.013108944,0.051701065,2.4583072e-05,0.023642115,0.034439277,0.23972243,0.53980535,0.001501642,0.002765333,7736.0
0.0035068847,0.0025089083,0.010801028,0.0053489194,3.710623e-05,0.004230687,0.005351145,0.0040030107,0.003077826,0.0052550486,0.95587945,7737.0
0.015406181,0.79851675,0.022105819,0.0177884,0.001425238,0.016944742,0.017993923,0.016058533,0.014519488,0.038846374,0.040394496,7738.0
0.003327149,0.9543827,0.0049713124,0.0039080377,0.00024373848,0.0036841924,0.003944196,0.0034927572,0.0031277842,0.009039201,0.00987897,7739.0
0.035250314,0.00043661537,0.022308564,0.05358566,1.5637386e-05,0.025107414,0.8118568,0.032115556,0.015508835,0.0011343668,0.0026801405,7740.0
0.037027217,0.0003387516,0.006369487,0.020824898,1.4807736e-05,0.010800513,0.015127428,0.07309537,0.83403784,0.0008464507,0.0015172877,7741.0
0.039252337,0.00042630546,0.010460422,0.016299356,1.6180626e-05,0.8784109,0.025225721,0.014851631,0.0114491545,0.0013694414,0.0022385574,7742.0
0.039965734,0.00043013622,0.007776262,0.024609214,1.8961498e-05,0.012527755,0.017698597,0.08143971,0.8125686,0.0010615436,0.0019033953,7743.0
0.028680371,0.049395714,0.06678876,0.03972619,0.0004874606,0.033923086,0.040046733,0.03166881,0.025650464,0.06695494,0.61667746,7744.0
0.044533834,0.007632481,0.44919318,0.095608756,0.00018134476,0.054313704,0.08865027,0.057086118,0.037363097,0.020141287,0.14529592,7745.0
0.039114427,0.12695737,0.08090033,0.052197363,0.0008847851,0.045409754,0.0521962,0.042917483,0.03566361,0.10818251,0.41557613,7746.0
0.03751181,0.00043288802,0.02167968,0.060219973,1.5625192e-05,0.024125261,0.7988297,0.03653746,0.016902393,0.0011164964,0.0026286857,7747.0
0.03850998,0.0003319975,0.0063580303,0.021129781,1.4454936e-05,0.010936694,0.015351838,0.07626184,0.8287768,0.0008329272,0.0014957236,7748.0
0.57383776,0.00079787005,0.01922873,0.04724791,3.2198197e-05,0.16556595,0.07503174,0.061122976,0.05090951,0.0022797254,0.0039456366,7749.0
0.045689184,0.00045541069,0.0080240555,0.024564411,2.0203544e-05,0.013856481,0.018471505,0.07690283,0.8088868,0.0011338849,0.001995316,7750.0
0.024811834,0.03729155,0.05981064,0.03482715,0.00039421787,0.029432181,0.03497471,0.027554799,0.022174347,0.055831544,0.67289704,7751.0
0.026932862,0.0098740375,0.12096836,0.04650628,0.00018750894,0.03289213,0.045339078,0.032127727,0.02324655,0.024308505,0.637617,7752.0
0.04022867,0.0003794531,0.012660077,0.09658478,1.488486e-05,0.014266366,0.037383225,0.7295733,0.06592528,0.0009574314,0.0020265253,7753.0
0.04566019,0.0004876598,0.022645906,0.062161352,1.7752936e-05,0.027962498,0.7762537,0.04105023,0.019595506,0.0012538088,0.002911356,7754.0
0.039196726,0.00034452768,0.0064690495,0.021014445,1.50620035e-05,0.011217016,0.015508146,0.07298338,0.8308457,0.0008638792,0.0015419874,7755.0
0.066427216,0.0005268592,0.012798735,0.021962987,2.0327978e-05,0.82135665,0.03473512,0.021202017,0.01660256,0.001650143,0.0027174188,7756.0
0.039579913,0.00039151157,0.013500121,0.107044496,1.52489965e-05,0.01475348,0.038228832,0.71976626,0.0636123,0.0009965554,0.0021112456,7757.0
0.042409886,0.00038659855,0.007046592,0.022169678,1.7010205e-05,0.012319586,0.016700756,0.07298179,0.8232875,0.0009676226,0.0017130773,7758.0
0.040510703,0.22819443,0.077333465,0.052237865,0.0011212088,0.046735067,0.05272471,0.043777626,0.036994506,0.12077005,0.2996004,7759.0
0.04294398,0.0015660854,0.3290487,0.3191314,5.0626753e-05,0.04088976,0.13543667,0.07998949,0.03463134,0.004132972,0.012178955,7760.0
0.040346555,0.005023374,0.55470634,0.08880694,0.00012813242,0.049455464,0.09483644,0.050184827,0.03163199,0.01303047,0.07184938,7761.0
0.040285364,0.00038154903,0.006939601,0.021927267,1.6806116e-05,0.011924996,0.016254973,0.072401166,0.8272267,0.00095186953,0.001689756,7762.0
0.16375849,0.00085078576,0.021222666,0.041089848,3.3199416e-05,0.62462133,0.06645796,0.04214428,0.032875575,0.0025879485,0.004357889,7763.0
0.034026645,0.0005028554,0.02733852,0.65850055,1.8390674e-05,0.018703206,0.06914048,0.15426752,0.033164427,0.0012958471,0.0030415035,7764.0
0.073998615,0.0005640613,0.01312552,0.0557115,2.3620601e-05,0.020465896,0.034551892,0.3219155,0.47551733,0.0014201317,0.0027059263,7765.0
0.045885317,0.008458376,0.41087508,0.094930604,0.00019675076,0.056419432,0.0898222,0.057843823,0.038366795,0.022417631,0.17478405,7766.0
0.023563378,0.0004095544,0.026434861,0.76958925,1.4682863e-05,0.014573696,0.05887507,0.08154183,0.02136715,0.0010543631,0.0025760373,7767.0
0.029397707,0.010431291,0.13395579,0.050771546,0.000200361,0.035644177,0.050666444,0.03493451,0.025187323,0.024480507,0.60433036,7768.0
0.038688324,0.0003559362,0.006582001,0.021146601,1.5621037e-05,0.011264157,0.015630493,0.0719412,0.83190274,0.0008878403,0.0015850366,7769.0
0.0744266,0.00058063003,0.014411202,0.024658896,2.2305463e-05,0.79848677,0.040581137,0.023668429,0.018336242,0.0018132337,0.0030145403,7770.0
0.05702549,0.00047576398,0.010352155,0.03976336,2.0138563e-05,0.016270403,0.026032254,0.19326137,0.6533659,0.0011964532,0.0022366508,7771.0
0.039604053,0.0005892891,0.028965417,0.56669295,2.1806052e-05,0.020958712,0.065791085,0.22843452,0.043938998,0.0015132566,0.0034899015,7772.0
0.038851425,0.12086581,0.080607206,0.051691387,0.00085989013,0.045270864,0.05207438,0.042437285,0.03522345,0.10715424,0.424964,7773.0
0.0056262347,0.0046875523,0.016399255,0.00846923,6.522772e-05,0.0067396034,0.008402904,0.0064205662,0.004987116,0.00927071,0.92893153,7774.0
0.038595594,0.5269814,0.052218627,0.0436514,0.00554516,0.041789144,0.04394439,0.040094428,0.03683858,0.08586843,0.084472805,7775.0
0.03848889,0.00035803436,0.0066100378,0.021231549,1.5719923e-05,0.011311334,0.015565894,0.07199755,0.8319333,0.00089397084,0.0015936368,7776.0
0.07633568,0.0015863003,0.032390285,0.040383972,5.9245205e-05,0.7114682,0.059859928,0.035583418,0.028687833,0.005432664,0.008212408,7777.0
0.04424611,0.00041501032,0.0085380105,0.030996501,1.777648e-05,0.013217548,0.020528395,0.13312449,0.74596477,0.0010341227,0.0019173118,7778.0
0.023175545,0.0004508541,0.03209901,0.77025354,1.5967575e-05,0.015343828,0.05891911,0.07454374,0.021131273,0.0011672102,0.0028999618,7779.0
0.007889328,0.00711701,0.02223518,0.011696139,9.551656e-05,0.00946608,0.01169212,0.008927302,0.006974477,0.013719796,0.9001871,7780.0
0.03474566,0.00051927957,0.027139584,0.6424895,1.9086716e-05,0.0188812,0.06472171,0.17145546,0.03557848,0.0013338565,0.003116071,7781.0
0.03516334,0.00048011838,0.025783828,0.05586945,1.7034496e-05,0.027220642,0.80333745,0.032131847,0.015749102,0.0012521987,0.0029949627,7782.0
0.040779565,0.20619877,0.07861664,0.05265554,0.0010844375,0.04721665,0.05331932,0.04401123,0.037106283,0.1226215,0.31639,7783.0
0.06387204,0.00051780586,0.012337462,0.021256305,2.0062098e-05,0.82854843,0.03224221,0.020621952,0.016302632,0.0016265471,0.0026546482,7784.0
0.046540465,0.00042673966,0.008895694,0.032735992,1.8226852e-05,0.0138026215,0.021539573,0.1446973,0.72829765,0.0010659454,0.001979767,7785.0
0.040502444,0.22216518,0.07760667,0.05235224,0.0011110741,0.04672889,0.052693028,0.04385883,0.037047558,0.122565,0.3033691,7786.0
0.0355538,0.011142196,0.17951898,0.06335541,0.0002223468,0.043585915,0.06172798,0.04278395,0.030444693,0.028150188,0.5035145,7787.0
0.0406728,0.2055946,0.07887438,0.05291159,0.0010865065,0.046870004,0.053125445,0.04421541,0.03725788,0.1197832,0.31960824,7788.0
0.042311426,0.01142398,0.24050643,0.07769247,0.0002381986,0.051529188,0.07648794,0.051483672,0.036047008,0.028967129,0.38331258,7789.0
0.07056743,0.00058092753,0.014113024,0.06413093,2.4124369e-05,0.020465154,0.037308495,0.4300743,0.3584564,0.001452671,0.002826449,7790.0
0.08957155,0.002155407,0.04098579,0.049102522,8.045608e-05,0.6492937,0.07137933,0.04337548,0.035517436,0.0075186696,0.011019606,7791.0
0.057069868,0.00045414726,0.012488805,0.06645361,1.8396222e-05,0.01718955,0.03487366,0.64538264,0.1626243,0.0011513466,0.002293681,7792.0
0.026796898,0.00060949766,0.050155815,0.72683924,2.1257505e-05,0.019306222,0.07156304,0.07509599,0.023988517,0.0015724727,0.0040509943,7793.0
0.04456463,0.07799333,0.04896951,0.046289053,0.486972,0.04588238,0.046492517,0.04502016,0.043768104,0.058062483,0.05598583,7794.0
0.047582705,0.00049617083,0.018537791,0.17599341,1.910633e-05,0.018691534,0.05539005,0.6146191,0.06467982,0.0012570793,0.0027332238,7795.0
0.03532912,0.0004233654,0.021703806,0.055733915,1.5198031e-05,0.02428217,0.80995154,0.03319893,0.015670476,0.0010993996,0.0025920984,7796.0
0.038662117,0.0003403828,0.00646169,0.021169113,1.4833492e-05,0.011093449,0.015522123,0.07505481,0.8292978,0.00085428264,0.0015294673,7797.0
0.088884376,0.002142071,0.041118376,0.049147204,7.980958e-05,0.65024626,0.07140199,0.04323782,0.03527622,0.0074727596,0.010993146,7798.0
0.04594378,0.45034942,0.060688168,0.051334772,0.007981872,0.049653985,0.05189693,0.047373973,0.043746486,0.09673146,0.09429914,7799.0
0.009967098,0.009589858,0.027490972,0.0146837905,0.00012513476,0.011904081,0.014688508,0.011270814,0.008841461,0.01773089,0.8737074,7800.0
0.011033154,0.005342889,0.041364636,0.017990842,9.202117e-05,0.0134188915,0.017740095,0.012901409,0.009598593,0.012504133,0.85801333,7801.0
0.043628845,0.0015013051,0.2749168,0.36464956,4.8947168e-05,0.0400573,0.13868836,0.08535913,0.03575816,0.0039552264,0.011436344,7802.0
0.04253994,0.0064777136,0.49943915,0.092911735,0.00015804068,0.051626686,0.0902804,0.054273266,0.034968372,0.016831033,0.11049361,7803.0
0.037708055,0.00034056473,0.00642123,0.020945366,1.4866612e-05,0.010948659,0.015303843,0.073603556,0.83233386,0.000853113,0.0015269433,7804.0
0.5682782,0.00080993155,0.019437063,0.047424868,3.2687512e-05,0.16962816,0.07532759,0.061364308,0.051377703,0.0023180305,0.0040014395,7805.0
0.03809313,0.00035295557,0.0065474357,0.021130519,1.5480373e-05,0.011108724,0.015568529,0.072481446,0.8322493,0.0008789229,0.00157354,7806.0
0.03310414,0.010855594,0.1602085,0.05800725,0.0002135473,0.04069102,0.0573157,0.0393981,0.028181745,0.026880946,0.54514354,7807.0
0.040678665,0.21392499,0.078225344,0.05257129,0.0010978961,0.046980176,0.05309299,0.0439914,0.037120532,0.12157124,0.31074545,7808.0
0.022290062,0.00041965864,0.028059812,0.7789695,1.49702055e-05,0.014197283,0.05484449,0.076658465,0.020802204,0.0010784224,0.0026651102,7809.0
0.034319367,0.0005397535,0.029666297,0.06124917,1.903003e-05,0.025487874,0.791784,0.035043664,0.017109726,0.0013810877,0.003400025,7810.0
0.038542766,0.00034797168,0.006498452,0.021021783,1.5229346e-05,0.011201075,0.0154137835,0.07243905,0.8320928,0.00087214075,0.0015548706,7811.0
0.067356385,0.0005405521,0.013421314,0.022866515,2.0755739e-05,0.81549215,0.0371371,0.021803731,0.016860887,0.0016912048,0.0028093683,7812.0
0.044427503,0.00036527147,0.006869147,0.022337487,1.597843e-05,0.012362126,0.016601877,0.07668098,0.8177841,0.0009208265,0.001634665,7813.0
0.010249638,0.00072226214,0.88276917,0.034381337,2.0847765e-05,0.0117726335,0.027782243,0.0148719,0.0081275385,0.0019194743,0.007382936,7814.0
0.040667146,0.17485307,0.08023837,0.053049628,0.001020342,0.04713739,0.05357586,0.04410459,0.037006103,0.11914968,0.34919786,7815.0
0.031613722,0.0014372327,0.57893753,0.163808,4.4789285e-05,0.032883685,0.09792135,0.052418612,0.0249756,0.0038146111,0.0121448,7816.0
0.04002702,0.0052003684,0.55240387,0.0887316,0.00013151328,0.048950408,0.09176488,0.05024805,0.031759925,0.013476492,0.07730582,7817.0
0.0380545,0.00034064573,0.006432549,0.020994626,1.4864556e-05,0.010984946,0.015402763,0.07393599,0.83145785,0.0008532524,0.0015280003,7818.0
0.097587824,0.0006604798,0.016589858,0.029888231,2.5511557e-05,0.749586,0.04865733,0.029111443,0.022434218,0.0020385282,0.0034206514,7819.0
0.039213255,0.00034052413,0.006480583,0.021391403,1.4845673e-05,0.011246988,0.015471361,0.07595344,0.8275,0.00085661473,0.0015310182,7820.0
0.03973999,0.00038105305,0.006935427,0.021989793,1.6786265e-05,0.011848854,0.016161801,0.072809085,0.8274792,0.00094991014,0.0016880747,7821.0
0.011429832,0.0006934726,0.8653236,0.04227049,2.0507907e-05,0.012914233,0.032870043,0.017020648,0.008961188,0.0018581185,0.006637916,7822.0
0.062014356,0.0005387609,0.012128965,0.04909549,2.266012e-05,0.018200504,0.03044056,0.2649983,0.55864894,0.0013499598,0.002561461,7823.0
