cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.011146759,0.016073277,0.014535439,0.74225193,0.037006598,0.013008494,0.01859143,0.048349094,0.002523282,0.018813008,0.014513267,0.031840537,0.019222917,0.012124053,5377
0.03511702,0.061202217,0.34434727,0.0012621084,0.0064091035,0.29096052,0.026162257,0.0009441073,9.459319e-05,0.017723836,0.09249566,0.0044369483,0.038824152,0.080020204,5378
0.0053788223,0.012591661,0.010229378,0.0064492407,0.86506975,0.007801392,0.016154736,0.0028359334,0.00018323834,0.016342307,0.009564092,0.017377218,0.023509922,0.006512409,5379
0.025953492,0.07662402,0.05665318,0.00863998,0.056403242,0.041921396,0.3643976,0.0072629135,0.00046054414,0.07511438,0.0699059,0.10364975,0.07779721,0.035216376,5380
0.029043987,0.13847071,0.23358092,0.0020547772,0.012124516,0.103774056,0.10618531,0.0015675022,0.00013993109,0.035942525,0.19011897,0.009117298,0.08196941,0.055910043,5381
0.020601412,0.09981679,0.06338438,0.007977412,0.12297922,0.038273744,0.07478646,0.004934332,0.00037974512,0.15541682,0.043321062,0.032132734,0.30835602,0.027639931,5382
0.03988233,0.04837162,0.04544546,0.09035531,0.059705872,0.043121308,0.051947564,0.14606649,0.21557093,0.05254555,0.0456382,0.07015028,0.049353577,0.041845545,5383
0.007691999,0.01807713,0.013749139,0.007116955,0.033400644,0.010877125,0.03545589,0.006679798,0.00029544078,0.023280447,0.014927517,0.7990936,0.01981871,0.009535697,5384
0.021110855,0.094946295,0.062200468,0.008145564,0.14393671,0.03857603,0.11099398,0.005148211,0.00037339414,0.12597801,0.04963204,0.04094989,0.2694192,0.02858933,5385
0.010960897,0.62734175,0.09537701,0.0013849061,0.008460144,0.032128792,0.030845815,0.0010793755,9.5648626e-05,0.076275,0.027702235,0.0061018732,0.064421244,0.017825251,5386
0.018672118,0.35780722,0.13942473,0.0022761428,0.014888955,0.05335746,0.11174797,0.0017742614,0.00014912435,0.07726251,0.06878914,0.011548396,0.11089241,0.031409524,5388
0.013586796,0.0348833,0.025819097,0.011929524,0.07559668,0.019840445,0.068876676,0.010023014,0.00047522518,0.04681473,0.027298464,0.6072489,0.04055814,0.01704899,5389
0.019735163,0.06446157,0.048058785,0.0050657974,0.03582665,0.034128092,0.5319443,0.004054789,0.00027786486,0.0544254,0.061673228,0.04500078,0.06755102,0.02779659,5390
0.014339313,0.32896444,0.076176845,0.002650922,0.017589176,0.03446651,0.06314857,0.0021208741,0.00017253058,0.2940139,0.036324102,0.014021991,0.09408661,0.021924237,5391
0.015435171,0.4954749,0.20847204,0.0014388502,0.008140399,0.05436685,0.03307607,0.0011252142,0.00010370385,0.049913682,0.040213257,0.0059955684,0.059392773,0.026851492,5392
0.03221223,0.04235603,0.07651181,0.0015427885,0.007889103,0.0802182,0.076084115,0.0011984225,0.000109234286,0.016530078,0.56241184,0.0066270274,0.03239139,0.06391777,5393
0.702218,0.01163138,0.022009522,0.0009556735,0.0034080062,0.051892877,0.010398649,0.00074271386,8.6330256e-05,0.006010954,0.034338366,0.0027474533,0.009552282,0.14400788,5394
0.012580297,0.5604622,0.094280414,0.0017430196,0.010626969,0.034858465,0.03461409,0.0013637946,0.000120436554,0.11755663,0.029814502,0.0076674614,0.07435245,0.019959282,5395
0.026686413,0.075099945,0.056447633,0.009608322,0.063740626,0.042272165,0.33608943,0.007987644,0.0004973117,0.07499901,0.07001979,0.12100726,0.079742625,0.03580184,5396
0.015773093,0.04478855,0.037124105,0.0030306817,0.01884941,0.027519332,0.6740571,0.0024575347,0.0001784722,0.031325653,0.056884266,0.022705559,0.04248217,0.022823924,5397
0.019191125,0.05388043,0.052885484,0.0022790108,0.013591831,0.03857379,0.59785897,0.0018041569,0.00014429406,0.027384672,0.10289816,0.013161249,0.045886178,0.030460723,5398
0.02044729,0.08926154,0.57437843,0.0010304578,0.0053574517,0.1269325,0.023512835,0.00079178344,7.718029e-05,0.019091457,0.057660867,0.0038878922,0.034807827,0.042762566,5399
0.022804376,0.08406668,0.06506729,0.0074478467,0.12000355,0.041449115,0.09080411,0.0044265594,0.00034727334,0.0854418,0.052320834,0.028914921,0.3663127,0.030592956,5400
0.008831625,0.01842126,0.014481534,0.012920715,0.036298674,0.011857519,0.0299645,0.014807964,0.00049616856,0.023982199,0.015333922,0.78220767,0.019792132,0.010604095,5401
0.0167523,0.019090863,0.018333558,0.03130909,0.022631174,0.017672464,0.02001408,0.036829546,0.7176877,0.02020324,0.018371055,0.024211962,0.019599147,0.017293805,5402
0.022640368,0.03803866,0.033146836,0.37515175,0.1640958,0.028257808,0.04663312,0.044684332,0.002144917,0.046925515,0.032801025,0.08903152,0.050956752,0.025491493,5403
0.14247583,0.020941792,0.048090823,0.0011353181,0.0047125304,0.14919047,0.019872574,0.000878301,9.246646e-05,0.009170116,0.12627585,0.0037762406,0.016245184,0.45714256,5404
0.015192017,0.07363929,0.05419265,0.0037023588,0.043291397,0.030825162,0.055098195,0.0023255227,0.0001920221,0.06486822,0.036213055,0.01423484,0.58501,0.021215273,5405
0.01709089,0.033292376,0.02673832,0.030581152,0.063352525,0.022325283,0.051021013,0.042138033,0.0011700693,0.042629313,0.028240226,0.5858899,0.03532671,0.02020417,5406
0.023502763,0.0880916,0.058834996,0.007941933,0.062047806,0.04043786,0.33831584,0.0064180223,0.00041352818,0.09548873,0.06399265,0.08827041,0.09381605,0.032427818,5407
0.021295836,0.09042662,0.06192612,0.008413058,0.15341534,0.038628295,0.08303886,0.0050603235,0.00038457257,0.12057465,0.046058547,0.034140516,0.30822796,0.028409371,5408
0.023433648,0.03982621,0.033429235,0.08176266,0.07191655,0.028947866,0.051842533,0.3215926,0.0031323845,0.049749095,0.03423411,0.19144247,0.041999478,0.02669115,5409
0.037240494,0.046166748,0.21617208,0.0010672408,0.005158489,0.4154745,0.023568511,0.00081834785,8.212052e-05,0.0139717655,0.108619414,0.0038428027,0.026812356,0.101005115,5410
0.017901504,0.29419196,0.35731596,0.0014755824,0.008705872,0.07059929,0.037492,0.0011169087,0.00010350424,0.040040564,0.05349898,0.00595258,0.07932382,0.032281484,5411
0.012374982,0.51744926,0.08869024,0.00185438,0.012108039,0.033370007,0.039939072,0.0014295474,0.00012353003,0.13787642,0.0308669,0.008407396,0.09603243,0.019477768,5412
0.031099297,0.061951715,0.37507463,0.0011346043,0.005690377,0.27924618,0.025414404,0.0008653962,8.5932006e-05,0.016766766,0.091364704,0.0041327146,0.033101514,0.074071676,5415
0.017416049,0.056120593,0.053006724,0.0021486406,0.01348693,0.036391415,0.6095132,0.0016764781,0.00013386662,0.027969452,0.09217367,0.012336106,0.049878962,0.027747853,5416
0.012695225,0.045417007,0.034751642,0.0023471701,0.015377001,0.023872344,0.70855504,0.001891881,0.00013916886,0.030581849,0.047512,0.017152673,0.040852845,0.01885418,5417
0.0194588,0.058698747,0.04552358,0.0046015056,0.029971676,0.033232514,0.5700954,0.0037531287,0.00026038918,0.046848886,0.06242604,0.039755546,0.05787482,0.027498962,5418
0.63547003,0.011946948,0.023672875,0.0009022073,0.0033342587,0.06041947,0.010707736,0.0006972079,7.936998e-05,0.0059699193,0.03932159,0.0026591532,0.00979788,0.19502132,5419
0.011248674,0.6186006,0.096150465,0.001433597,0.008729299,0.032769136,0.03106852,0.001117837,9.9201825e-05,0.08069448,0.02798785,0.0062890183,0.06558337,0.018227847,5420
0.02714797,0.074124366,0.055469554,0.011418221,0.07374668,0.041982543,0.26881078,0.009658159,0.00057337945,0.07907104,0.06678295,0.17625397,0.07912526,0.035835087,5421
0.6935859,0.01301883,0.024195239,0.0011139702,0.003911376,0.05503707,0.011520452,0.000865172,0.00010183684,0.006837591,0.036110435,0.0031457818,0.010762242,0.13979414,5422
0.7053575,0.011773097,0.022196587,0.0009836346,0.0035029782,0.051703338,0.0105759045,0.0007619202,8.8744666e-05,0.00611461,0.034640614,0.002809731,0.0097732665,0.13971803,5423
0.01901376,0.20342197,0.47563186,0.0012984189,0.0070488555,0.086596526,0.030467888,0.0010044661,9.544062e-05,0.03129801,0.052620687,0.0051257573,0.05032663,0.036049716,5424
0.02255983,0.08570383,0.063109756,0.008680435,0.15875922,0.040301982,0.08073195,0.005063993,0.00039382975,0.10236669,0.04802311,0.032230154,0.32223657,0.029838705,5425
0.040432125,0.051081754,0.04734383,0.108981274,0.0660892,0.044430353,0.05593555,0.22691683,0.07750762,0.056477096,0.0476526,0.08198073,0.05231537,0.042855706,5426
0.012401736,0.04202326,0.035658184,0.0018032651,0.011317806,0.02459111,0.7248342,0.0014381597,0.00011101816,0.023622293,0.055566754,0.011484204,0.035991937,0.019156057,5427
0.019381251,0.031850703,0.027882101,0.47927487,0.12434435,0.023947172,0.03933995,0.04429159,0.002002233,0.03895267,0.027827147,0.07733119,0.041839905,0.021734934,5428
0.10753824,0.024865754,0.061292995,0.0012054417,0.00521581,0.19587377,0.023141058,0.00092485134,9.578511e-05,0.010395126,0.17472455,0.004091138,0.01932067,0.3713148,5429
0.015949998,0.03281567,0.02737989,0.035357583,0.60990393,0.021821875,0.041796416,0.012477529,0.0007409809,0.042261418,0.026271254,0.061168477,0.053277057,0.018778013,5430
0.014342954,0.034267403,0.025978722,0.010745925,0.05175124,0.020507332,0.07402539,0.01023696,0.00048626531,0.04251122,0.028922118,0.6319853,0.03625998,0.017979247,5431
0.031576283,0.06125793,0.36662763,0.0011445079,0.0057556746,0.28280303,0.025724536,0.00087087596,8.645623e-05,0.016738767,0.09431864,0.00416097,0.033629585,0.075305104,5432
0.024405302,0.045392033,0.03866305,0.11003729,0.36548758,0.03188724,0.058144245,0.028863443,0.0015253741,0.057287853,0.038057864,0.10558668,0.06652426,0.02813777,5433
0.04129676,0.051579513,0.04798665,0.105814986,0.06579557,0.045174345,0.056160197,0.20359656,0.10081354,0.056744706,0.048266456,0.080369756,0.052752674,0.04364829,5434
0.0109995045,0.022439826,0.017792497,0.017688815,0.046269726,0.014645671,0.036093812,0.020271696,0.00064963475,0.029039586,0.018862609,0.72773653,0.02437095,0.013139168,5435
0.0073783323,0.018415071,0.0144617,0.008183453,0.7969234,0.01088093,0.026407773,0.0040390724,0.00024282771,0.024562523,0.013864882,0.032788754,0.032782998,0.009068305,5436
0.013304337,0.5255305,0.1504261,0.0014872757,0.009401305,0.04250966,0.036660504,0.0011265518,0.00010093163,0.059362795,0.036901474,0.006318131,0.09459988,0.02227051,5437
0.017470311,0.044871833,0.033268623,0.012213656,0.070392825,0.025666324,0.100749224,0.01089066,0.0005436664,0.05677807,0.036527276,0.5194835,0.048984624,0.022159377,5438
0.011354726,0.6089289,0.118163206,0.0013105287,0.008092691,0.03539428,0.031559054,0.0010085854,9.0031914e-05,0.058808193,0.030486608,0.005675688,0.07023834,0.018889125,5439
0.02259137,0.042726442,0.034647014,0.058478057,0.08794724,0.029109865,0.060008485,0.09215481,0.0019599167,0.05549688,0.035638154,0.40681893,0.046055216,0.026367657,5440
0.014036953,0.046709362,0.041780155,0.0019058,0.012208639,0.028561613,0.6842745,0.0014899276,0.00011695276,0.024804883,0.0681352,0.011422031,0.042601287,0.021952711,5441
0.006958941,0.07245643,0.026996827,0.0018850245,0.012464791,0.014472843,0.022325553,0.0014980277,0.0001201395,0.7654362,0.014086322,0.009185979,0.042265624,0.009847336,5442
0.61486566,0.012515066,0.024956448,0.00091244536,0.0033499652,0.06551607,0.010648991,0.000710567,8.144099e-05,0.0062112636,0.037789088,0.0026900144,0.0099269645,0.2098261,5443
0.6995135,0.0121351,0.022828324,0.0010072823,0.003568428,0.053263437,0.010722218,0.0007833831,9.159502e-05,0.006304253,0.034561828,0.0028756685,0.009948465,0.1423966,5444
0.019804481,0.10742452,0.05582063,0.008580458,0.049670417,0.035386145,0.056651782,0.00716259,0.0005326143,0.47107047,0.035334527,0.042096153,0.08419422,0.026270973,5445
0.024784451,0.04230255,0.035466596,0.080598526,0.07691546,0.030681167,0.056360584,0.26264822,0.0030522777,0.052657824,0.036635343,0.2249323,0.044662684,0.028302047,5446
0.03309894,0.029911306,0.059501823,0.0012004251,0.005822198,0.079095826,0.04534107,0.0009341833,8.765964e-05,0.011909823,0.6350597,0.0048815655,0.022760522,0.07039498,5447
0.1935156,0.015280415,0.035309307,0.0008555746,0.0034083473,0.12565115,0.012331419,0.0006629129,7.261793e-05,0.006834,0.05650074,0.002691477,0.011545537,0.53534096,5448
0.020293873,0.077948004,0.0640701,0.0050688665,0.06254732,0.039171282,0.0734459,0.0030924275,0.0002548067,0.06570389,0.04854733,0.018867448,0.49311534,0.027873427,5450
0.620208,0.012158001,0.02417659,0.00090836006,0.0033647872,0.062265318,0.010900481,0.0007028198,7.982755e-05,0.0060520642,0.040477503,0.002689409,0.0099244295,0.2060924,5451
0.03690328,0.071768254,0.25082543,0.0015925192,0.008625822,0.18534455,0.048773475,0.0011873482,0.000113218164,0.0214879,0.2323419,0.0060876533,0.05351982,0.08142888,5452
0.0052469824,0.008005736,0.0071072057,0.8657779,0.021158574,0.006261315,0.009632565,0.024646832,0.0008910186,0.009583819,0.0071407985,0.01904359,0.009715563,0.005788094,5453
0.024403619,0.08785719,0.50110906,0.001260131,0.006933306,0.13881586,0.030279316,0.00093679235,9.061433e-05,0.021286596,0.08016901,0.004666699,0.05239821,0.04979358,5454
0.017655876,0.080421515,0.05889076,0.0047930707,0.061733436,0.034609605,0.065904245,0.0029659634,0.00024083424,0.07739653,0.041242775,0.01852268,0.51129556,0.024327151,5455
0.01387791,0.042372964,0.034527667,0.0025318875,0.015812913,0.0250041,0.70570016,0.002055795,0.00015098986,0.028604036,0.051849,0.018536923,0.038589716,0.020385984,5456
0.029724278,0.066492416,0.39923736,0.0011562918,0.005901143,0.24004169,0.027943002,0.0008816942,8.65583e-05,0.01745742,0.101568304,0.004294937,0.03531209,0.06990278,5457
0.0074763675,0.019244967,0.015278061,0.006788611,0.80368876,0.011283501,0.023900025,0.0032552623,0.00021963188,0.025295734,0.013829417,0.021032855,0.039493922,0.009212955,5458
0.70382035,0.012142817,0.022766592,0.0010271004,0.0036398328,0.052462608,0.010869135,0.0007955031,9.302178e-05,0.0063379146,0.03501542,0.0029177773,0.010096875,0.13801505,5459
0.01580586,0.03823299,0.028954469,0.011605879,0.059975788,0.022740358,0.085242994,0.010663869,0.00051673903,0.047251645,0.032346833,0.58548224,0.04130883,0.019871492,5460
0.014300521,0.40523505,0.10974578,0.0020768535,0.014775062,0.03941249,0.050570603,0.0015407671,0.00013287716,0.1074026,0.038897816,0.009206688,0.18402559,0.022677332,5461
0.0068405336,0.06458298,0.025316974,0.0020285852,0.014108853,0.013891148,0.023798462,0.0016062553,0.00012509333,0.7704799,0.014027166,0.010403867,0.043183085,0.009607131,5462
0.03554683,0.046350546,0.04250022,0.108982466,0.062353145,0.039549425,0.05182628,0.31331187,0.037103675,0.05191758,0.042967603,0.08199627,0.047605306,0.037988815,5463
0.017617472,0.3390854,0.33038518,0.0014242039,0.008103065,0.069761135,0.038345918,0.0011044611,0.00010187257,0.039978746,0.053723883,0.005943017,0.0621496,0.032276075,5464
0.025584992,0.11903531,0.118033744,0.0026568624,0.017249225,0.065767586,0.2998352,0.0020229598,0.00016892732,0.04428668,0.1498133,0.01351934,0.09845964,0.04356619,5465
0.67713517,0.012818567,0.024121743,0.0010410487,0.0036812695,0.056905773,0.011226675,0.0008156658,9.520846e-05,0.0066241813,0.036246803,0.003001693,0.010289558,0.15599668,5466
0.12420238,0.017913528,0.045531083,0.00087559957,0.003620792,0.19721663,0.01348675,0.00067447394,7.286426e-05,0.0075877723,0.06605573,0.0028035985,0.013230419,0.5067284,5467
0.031533126,0.030378858,0.064871974,0.0011199702,0.0055056443,0.08607629,0.041273177,0.0008666421,8.168238e-05,0.011604716,0.6293455,0.0045061237,0.022826415,0.07000991,5468
0.6812474,0.011488824,0.022102492,0.0009127111,0.0033057232,0.053691193,0.0104241455,0.000708662,8.138546e-05,0.0058530085,0.036338855,0.002665388,0.009422852,0.16175736,5469
0.018514235,0.10576665,0.053624023,0.0075753476,0.044162348,0.033545047,0.05290992,0.006301477,0.00047520327,0.50194377,0.03325122,0.036903244,0.08032691,0.02470057,5470
0.02291046,0.067612104,0.05161391,0.0063067125,0.04176597,0.03800066,0.47729445,0.0051653143,0.0003455329,0.058971938,0.06796745,0.061190695,0.06913038,0.031724483,5471
0.06060825,0.06353837,0.06260422,0.07428872,0.06713681,0.061790418,0.06460957,0.07849433,0.14515099,0.06482604,0.06267257,0.06894632,0.0640085,0.061324902,5472
0.022948924,0.058812965,0.043964587,0.013275289,0.0758562,0.033987526,0.15245137,0.011880107,0.00062961126,0.06978169,0.050196808,0.37437963,0.062417325,0.029417956,5473
0.00767864,0.08134836,0.02980478,0.0020242876,0.012899181,0.016012834,0.024558052,0.0016350606,0.00013132568,0.74446195,0.015543036,0.010015798,0.0429861,0.010900655,5474
0.015636956,0.08727868,0.057001315,0.004187727,0.049796402,0.03173914,0.056576364,0.0026645078,0.00021727697,0.092806935,0.035838,0.016511148,0.52797467,0.021770872,5475
0.7034585,0.01220475,0.022877222,0.0010377079,0.0036806534,0.052547053,0.010966802,0.0008022664,9.379453e-05,0.0063773515,0.03536029,0.0029428364,0.01020283,0.13744801,5476
0.0054920525,0.013342124,0.009979651,0.0055627744,0.026271833,0.007820728,0.024033643,0.005243011,0.00022475456,0.018076643,0.010467568,0.85202944,0.014652632,0.0068031736,5477
0.016621122,0.027150413,0.02371372,0.55005693,0.096467905,0.02044038,0.033872187,0.047514603,0.0018718748,0.03322144,0.023819897,0.071858734,0.03476296,0.01862779,5478
0.5554314,0.013124723,0.026661295,0.00092251576,0.0034317349,0.07269309,0.01120835,0.00071822153,8.156131e-05,0.006417661,0.041679632,0.0027555279,0.010350641,0.25452355,5479
0.01021133,0.022146227,0.018261155,0.017082384,0.7477174,0.014302908,0.028803159,0.006767861,0.00041280588,0.028620772,0.017455732,0.038214464,0.037833303,0.012170544,5480
0.027037838,0.076410905,0.05650191,0.0106707215,0.06848896,0.042398036,0.28865165,0.009093774,0.0005486925,0.08064577,0.06782942,0.15644853,0.07929139,0.035982423,5481
0.020506768,0.039564554,0.031854216,0.0452624,0.07921093,0.026638424,0.05717436,0.06715913,0.001610596,0.0514435,0.03298028,0.48017263,0.042341042,0.024081217,5482
0.006517852,0.010101705,0.008923845,0.8330762,0.026938917,0.007826333,0.011953592,0.029521741,0.0011067943,0.012221228,0.008868727,0.023466375,0.012272306,0.0072044255,5483
0.041437723,0.051389135,0.04792873,0.10337248,0.06507753,0.045203257,0.0556996,0.18766317,0.122993745,0.056370787,0.048158076,0.07843633,0.0525552,0.043714248,5484
0.0069692605,0.014716763,0.011540497,0.00974509,0.02977946,0.009410972,0.02457187,0.010566168,0.0003705955,0.019124605,0.012279775,0.8265521,0.015975634,0.008397208,5485
0.018226396,0.049352285,0.037394356,0.015571101,0.4393709,0.027625427,0.08563594,0.009095938,0.00052872667,0.06541681,0.037317444,0.10889598,0.0826442,0.022924477,5486
0.011565616,0.5883185,0.093245655,0.0015638556,0.009798486,0.03277809,0.033607267,0.0012109403,0.00010657406,0.09657864,0.028769748,0.006903955,0.077025674,0.018526942,5487
0.022100259,0.0411976,0.033544548,0.04603218,0.07633303,0.028356008,0.06041997,0.076317094,0.001773651,0.052234862,0.035256464,0.45717683,0.04341122,0.025846263,5488
0.0178437,0.10119166,0.051608514,0.0077788588,0.049528696,0.032213174,0.0542451,0.0063084597,0.00046380682,0.49867174,0.032693315,0.039115652,0.08456024,0.023777114,5489
0.02078589,0.041006,0.033274386,0.05924278,0.1438835,0.02739564,0.062002633,0.041904766,0.0013580086,0.053323686,0.03459534,0.40667856,0.050072517,0.024476292,5490
0.01164637,0.037579488,0.032590378,0.001748011,0.011321094,0.02269668,0.7429606,0.0013709367,0.000105498715,0.021662273,0.051957227,0.01101353,0.03554789,0.01780015,5491
0.67619944,0.011571697,0.022471774,0.0008944921,0.0032366002,0.05585824,0.010081716,0.00069610286,8.035496e-05,0.0058600693,0.034512483,0.0026048534,0.00933169,0.16660053,5492
0.022716163,0.06668858,0.051127702,0.006134101,0.04025034,0.037710328,0.4866802,0.005032129,0.0003380002,0.057499725,0.06789846,0.05877079,0.06764494,0.031508554,5493
0.7018257,0.012351743,0.023099337,0.001048308,0.0037048778,0.053033896,0.011018261,0.00081258256,9.520358e-05,0.0064586895,0.035208274,0.0029727635,0.010252807,0.13811752,5494
0.021685168,0.10454971,0.05742556,0.0116667375,0.07541428,0.037417267,0.070126854,0.009597009,0.0006515479,0.38158426,0.039675657,0.06590391,0.09585781,0.028444266,5495
0.025036095,0.03430644,0.030949734,0.09180213,0.048986033,0.028411739,0.039165612,0.48413762,0.014943501,0.03928123,0.03129522,0.06916171,0.03545147,0.02707144,5496
0.70498276,0.011944392,0.022464456,0.0010062294,0.0035780754,0.051990844,0.0107390275,0.0007785309,9.081691e-05,0.006220565,0.034951545,0.002864711,0.009954804,0.13843323,5497
0.006078459,0.012850197,0.010083438,0.007616585,0.024497718,0.008226754,0.02234767,0.008217747,0.00030283903,0.016437711,0.010878601,0.8512822,0.013829247,0.0073508867,5498
0.013511141,0.4618377,0.085444346,0.0021400696,0.013311711,0.03493239,0.04148592,0.0016896455,0.00014566969,0.20008738,0.031644054,0.009847782,0.082971275,0.02095088,5499
0.0067761885,0.016861288,0.013532517,0.0063334694,0.8235724,0.010108394,0.022568865,0.0030327144,0.00019987015,0.021575999,0.012679494,0.020681981,0.0337432,0.008333612,5500
0.64353746,0.011979829,0.023494178,0.00092110515,0.0033886246,0.058839504,0.010902918,0.00071270915,8.114389e-05,0.006021623,0.039816804,0.002715096,0.009852173,0.18773688,5501
0.018787745,0.10121432,0.06560653,0.0038248098,0.03191367,0.03865826,0.42232302,0.0028677736,0.00021408974,0.071489096,0.06616461,0.024919035,0.1239556,0.02806141,5502
0.008320766,0.012366497,0.011055416,0.79086035,0.029729065,0.009818727,0.014623079,0.044357896,0.0016954325,0.014667832,0.0110868765,0.027539149,0.014758015,0.009120894,5503
0.63270336,0.012022857,0.023978604,0.00088723697,0.003265629,0.062503465,0.010337072,0.0006880341,7.881643e-05,0.005982405,0.036904935,0.0026059013,0.00967003,0.19837165,5504
0.012034018,0.06560087,0.04753325,0.0026111233,0.027363503,0.025628693,0.040833056,0.0016726601,0.00014096596,0.0525301,0.028916502,0.009945699,0.6681009,0.01708869,5505
0.07441904,0.030223614,0.06680286,0.0014293052,0.006358039,0.14240818,0.03542363,0.0011125592,0.00011044258,0.012600119,0.41038212,0.0052553993,0.023061754,0.19041301,5506
0.007913086,0.018619038,0.014163002,0.0073421434,0.03493619,0.011196735,0.036605567,0.006831688,0.00030289576,0.023982842,0.015377542,0.79240346,0.02051473,0.00981109,5507
0.020074543,0.06317908,0.047918312,0.011111821,0.38733456,0.032985475,0.07536727,0.0060955924,0.00043856536,0.08086225,0.0410574,0.042362414,0.16546942,0.025743242,5508
0.01845363,0.021433389,0.020423068,0.03451797,0.025168488,0.019608634,0.02262467,0.047067273,0.6781416,0.022846421,0.020490184,0.028304324,0.021762535,0.019157913,5509
0.012614694,0.030726422,0.023136226,0.010039169,0.051494125,0.018129073,0.064573355,0.00925599,0.00043577218,0.039053865,0.025364153,0.66596746,0.033403378,0.015806433,5510
0.013726023,0.021214217,0.01846885,0.09383702,0.040567316,0.016357085,0.026659466,0.6138928,0.0027136146,0.025497133,0.018976074,0.06964155,0.023172354,0.015276526,5511
0.009947711,0.15847316,0.046118286,0.0021973683,0.0147867985,0.02240366,0.034778703,0.0017325963,0.00014156487,0.5930457,0.021945175,0.010817067,0.06901498,0.0145972455,5512
0.68329537,0.013971086,0.025752326,0.0012231005,0.0042678844,0.05750091,0.012353417,0.0009480977,0.00011221545,0.007397911,0.03790088,0.003421095,0.011638009,0.14021781,5513
0.018057495,0.26542792,0.08781603,0.0034138472,0.02455549,0.042132817,0.13437521,0.0027065447,0.00021130487,0.1926429,0.053226158,0.02035703,0.12731785,0.027759423,5514
0.012176264,0.23680528,0.061240293,0.0024302867,0.015839543,0.02847033,0.040514626,0.0019201396,0.00015999234,0.46221772,0.027130177,0.011652225,0.08131252,0.018130694,5515
0.6771939,0.014312286,0.026332974,0.0012489212,0.004345688,0.05879312,0.012575026,0.000970659,0.0001150629,0.007579973,0.038329784,0.0034960327,0.011839226,0.14286736,5516
0.6964784,0.012534238,0.023430321,0.0010536127,0.0037147999,0.05404818,0.011086456,0.0008198643,9.613078e-05,0.006542803,0.03527859,0.0029972454,0.010288172,0.1416311,5517
0.12964049,0.01638543,0.040312722,0.0008302346,0.003404619,0.16271648,0.0128918495,0.0006419649,6.927734e-05,0.007032932,0.06479079,0.0026697211,0.0121425195,0.5464709,5518
0.015543285,0.09773406,0.04723889,0.005957664,0.036518753,0.02881371,0.046562202,0.00489695,0.00037080867,0.5642001,0.028709207,0.029711567,0.072785,0.020957852,5519
0.024946136,0.034202587,0.030848715,0.09112171,0.048796836,0.028315777,0.039050005,0.48619863,0.014815662,0.039170936,0.031191785,0.06903396,0.035328895,0.02697836,5520
0.015746642,0.031204699,0.024917038,0.02784526,0.060621694,0.020699814,0.047847033,0.036849134,0.0010512165,0.040335126,0.026200227,0.6147675,0.033247527,0.018667039,5521
0.03586148,0.061650317,0.09002265,0.0023536966,0.01255611,0.08017382,0.17414644,0.0018388613,0.00016098053,0.025692206,0.39127284,0.010989417,0.048935033,0.064346164,5522
0.0178196,0.35595423,0.3215657,0.0014502757,0.00810306,0.06990097,0.03475183,0.0011274013,0.00010508919,0.042137474,0.04891412,0.005925311,0.060024157,0.032220885,5523
0.021124812,0.09047586,0.06311687,0.007664566,0.1253988,0.0389053,0.07677298,0.004602886,0.00035972788,0.113215595,0.045468263,0.02944832,0.355168,0.02827795,5524
0.016500652,0.023285208,0.020808896,0.06779394,0.034730524,0.018945767,0.026988879,0.64192086,0.007429593,0.027009698,0.021062845,0.0513499,0.024207363,0.017965762,5525
0.021852031,0.13039523,0.06911948,0.006164879,0.047942057,0.04202195,0.2594045,0.0050155087,0.0003459542,0.15957914,0.06050239,0.053496487,0.11280625,0.031354114,5526
0.003600528,0.005512462,0.0048963823,0.91011804,0.014941346,0.004306017,0.006557026,0.014720863,0.0005960192,0.0066131414,0.0048884307,0.012526972,0.0067516086,0.003971121,5527
0.033675175,0.0488838,0.08556276,0.0018243168,0.009797141,0.0820721,0.09666997,0.0013868185,0.00012515663,0.01944263,0.50688434,0.007815083,0.042374168,0.06348652,5528
0.007608607,0.019333556,0.015425463,0.0070792204,0.8027748,0.011433147,0.023654973,0.0033442124,0.00022691749,0.025364403,0.013923955,0.020942826,0.03954003,0.009347825,5529
0.020147951,0.038639087,0.031183241,0.042695954,0.07622294,0.026127731,0.056713358,0.06309506,0.0015470157,0.049817827,0.032526094,0.4963516,0.041266937,0.023665253,5530
0.020993734,0.085689716,0.056662723,0.005850749,0.04487696,0.037808474,0.42670253,0.004686285,0.00031757134,0.081868716,0.06243518,0.05444188,0.087940775,0.029724684,5531
0.018528292,0.037224535,0.031159934,0.04851635,0.539297,0.025053162,0.047972865,0.016272595,0.0009273347,0.047811594,0.030202739,0.07684949,0.05847126,0.02171291,5532
0.039792605,0.0482158,0.045312107,0.089703314,0.059432816,0.04300693,0.05177294,0.14472492,0.21943595,0.052352156,0.04551007,0.06981575,0.049181912,0.041742753,5533
0.025834478,0.07490303,0.054198246,0.01178763,0.07929155,0.040345788,0.23492336,0.010003962,0.00058095314,0.085818306,0.061928436,0.20625247,0.080065556,0.034066163,5534
