cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.0778195,0.0016285483,0.006516789,0.025655674,0.0029031313,0.018829262,0.00025904374,5.8077858e-05,0.86632997,5439.0
0.011819384,0.0061896048,0.9245045,0.026011951,0.0046577137,0.018848807,0.00043175544,7.253784e-05,0.0074637476,5440.0
0.033584777,0.033416364,0.7764535,0.06250215,0.01795572,0.05127644,0.0018726261,0.00029627682,0.022642141,5441.0
0.09128782,0.010908392,0.17744732,0.5421277,0.012666939,0.11471459,0.0011082458,0.00020822538,0.049530763,5442.0
0.065439,0.0034088218,0.031824924,0.81115544,0.004488856,0.05033343,0.00039250957,7.687983e-05,0.032880098,5443.0
0.076881126,0.0016626274,0.0066853226,0.026585631,0.0029139582,0.018853972,0.00026366505,5.890157e-05,0.8660948,5444.0
0.06384488,0.0035370328,0.022877343,0.04917729,0.009581683,0.82909304,0.00040567128,8.38688e-05,0.021399166,5445.0
0.084047504,0.0016581588,0.0066821207,0.026549794,0.0029669546,0.019665726,0.00026201404,5.860686e-05,0.8581091,5446.0
0.07463245,0.0017228443,0.00677143,0.02587438,0.0030646392,0.019100418,0.0002770726,6.236901e-05,0.8684944,5447.0
0.0739698,0.0017388429,0.006838152,0.026145102,0.0030661547,0.019061921,0.00027911615,6.2696345e-05,0.86883825,5448.0
0.0029301925,0.9750221,0.007725731,0.003712273,0.0034417429,0.0037611616,0.0009481647,9.8166056e-05,0.0023604578,5450.0
0.07367599,0.0017604535,0.0069118156,0.026392795,0.0031020204,0.019166969,0.000283304,6.3695574e-05,0.8686429,5451.0
0.06441068,0.18637373,0.45176443,0.099246256,0.05068376,0.09427952,0.006182568,0.00088053837,0.046178505,5452.0
0.067504086,0.10850004,0.07887265,0.07002753,0.07848479,0.071122766,0.40215218,0.058759317,0.06457666,5453.0
0.017084416,0.008101165,0.89053434,0.03896423,0.0065185158,0.027396472,0.00059600896,0.00010170322,0.010703201,5454.0
0.018157536,0.83835256,0.056778852,0.023908302,0.019864686,0.02401054,0.0041952347,0.00048028585,0.014252011,5455.0
0.07424608,0.0018154312,0.0070829773,0.026747484,0.0032050377,0.019581135,0.00029316984,6.6026085e-05,0.8669627,5456.0
0.016694397,0.0067125414,0.893159,0.03960553,0.005699172,0.02740737,0.0004995277,8.567783e-05,0.0101368185,5457.0
0.05246494,0.19700363,0.07708345,0.057609443,0.06778958,0.05905997,0.43323904,0.008359028,0.047390953,5458.0
0.074276574,0.0018205305,0.007095448,0.026731689,0.003209932,0.019602297,0.0002937159,6.608508e-05,0.8669037,5459.0
0.07547772,0.005366271,0.0619279,0.7350709,0.0068331193,0.0774195,0.0005805872,0.00011153017,0.037212603,5460.0
0.03367756,0.010454684,0.7812208,0.08725307,0.009937219,0.056863904,0.0008310153,0.00014567934,0.019616092,5461.0
0.013667689,0.008340081,0.91249776,0.028626801,0.005820005,0.021640655,0.0005508557,9.1131726e-05,0.008764994,5462.0
0.1416754,0.018533953,0.081105895,0.10619323,0.08915584,0.4936112,0.0021822318,0.00046318996,0.067079,5463.0
0.08127471,0.0016300145,0.0065636826,0.026107226,0.0029172811,0.019210773,0.00025847362,5.7927446e-05,0.8619799,5464.0
0.057612237,0.09075306,0.5928585,0.100630395,0.032163266,0.07938735,0.0042851986,0.0006336917,0.041676287,5465.0
0.021219373,0.008254368,0.8637815,0.048000347,0.007691847,0.037831996,0.0006164047,0.00010688689,0.012497221,5466.0
0.08108464,0.015096042,0.42169073,0.29759312,0.015931077,0.12172782,0.0013681956,0.00024804866,0.04526033,5467.0
0.6200802,0.0033208763,0.01871303,0.09540568,0.0071754754,0.18382485,0.00043503992,9.281131e-05,0.07095211,5468.0
0.0740405,0.001792866,0.0070794504,0.02733487,0.0031205018,0.01933468,0.0002876183,6.446508e-05,0.8669451,5469.0
0.072805606,0.0041149813,0.025157375,0.052174337,0.011696107,0.8086478,0.00047625054,9.89016e-05,0.024828617,5470.0
0.07454184,0.001818393,0.0071266526,0.027085422,0.0031782966,0.01955784,0.000291954,6.547455e-05,0.86633414,5471.0
0.09998959,0.11095581,0.103611544,0.100764826,0.1045345,0.10132934,0.13592498,0.14401641,0.098872975,5472.0
0.5961572,0.0033956806,0.019780297,0.1094006,0.007223209,0.19337884,0.00044273658,9.430447e-05,0.070127055,5473.0
0.03973354,0.011883564,0.73866284,0.11090662,0.011087171,0.06295364,0.000978046,0.00017233417,0.023622243,5474.0
0.020214345,0.8236796,0.06120906,0.026512295,0.020941332,0.026298674,0.0046165152,0.00052333804,0.016004719,5475.0
0.07466017,0.0017438632,0.0068877037,0.026606923,0.003080758,0.019207565,0.0002805099,6.311709e-05,0.8674694,5476.0
0.03227509,0.031234765,0.7853807,0.06006167,0.017415226,0.04998002,0.0017684221,0.00028119495,0.021602817,5477.0
0.0070258784,0.015551617,0.009009449,0.007456757,0.008648421,0.00761224,0.93552834,0.0026059428,0.0065612257,5478.0
0.013252072,0.007162349,0.9150127,0.027949803,0.0056367144,0.02215789,0.00049256353,8.303589e-05,0.0082528,5479.0
0.045543093,0.615761,0.085727185,0.05327366,0.05860779,0.05445153,0.044613276,0.0030008778,0.03902161,5480.0
0.079312734,0.0016265096,0.006531997,0.025868103,0.0029023387,0.018971495,0.00025823913,5.7873964e-05,0.8644707,5481.0
0.07286429,0.004906395,0.03638472,0.07145633,0.012103812,0.77590567,0.00053681375,0.000108847504,0.025733136,5482.0
0.07578759,0.11391273,0.0866727,0.078171514,0.087036595,0.07936888,0.32360443,0.08256506,0.07288046,5483.0
0.07149523,0.0045003397,0.02886937,0.057373255,0.012709441,0.7992342,0.00051565556,0.00010688977,0.025195643,5484.0
0.7890417,0.0019483424,0.009812571,0.050772134,0.004008513,0.057457063,0.00027173175,5.9019014e-05,0.086629,5485.0
0.022640387,0.01755384,0.8530418,0.043618705,0.011086058,0.03611275,0.0010509401,0.00017008268,0.014725402,5486.0
0.011521161,0.005561648,0.9265243,0.025660435,0.0043765507,0.018740835,0.00039289639,6.640257e-05,0.007155813,5487.0
0.109730326,0.010247397,0.05721579,0.08745921,0.0354219,0.6534957,0.0011714386,0.00024458897,0.04501362,5488.0
0.082077004,0.0016426159,0.0065964046,0.026104258,0.0029540537,0.019414488,0.0002608775,5.8528607e-05,0.86089176,5489.0
0.058202285,0.1021978,0.57477003,0.09562878,0.037561893,0.08592774,0.004285505,0.000635266,0.040790644,5490.0
0.019760355,0.014443751,0.8721524,0.03888905,0.009413058,0.031486705,0.0008926281,0.00014560827,0.012816419,5491.0
0.7786484,0.002070086,0.011018829,0.05973725,0.00432935,0.077113,0.0002817952,6.082938e-05,0.06674054,5492.0
0.09987755,0.0017441924,0.007199904,0.029903714,0.003132052,0.021781702,0.00027288208,6.087301e-05,0.8360272,5493.0
0.07511559,0.0019293168,0.007521167,0.02842046,0.0033622358,0.020289378,0.00031214493,7.0223556e-05,0.8629795,5494.0
0.08209835,0.0056802,0.03467848,0.06362089,0.016877074,0.7662132,0.00064878043,0.00013453861,0.030048586,5495.0
0.31655422,0.0030279255,0.0137257995,0.06733303,0.005518965,0.04799962,0.00045042226,9.875948e-05,0.5452912,5496.0
0.074034706,0.0017900892,0.0070644426,0.027262103,0.0031267405,0.019344673,0.00028775455,6.461047e-05,0.8670249,5497.0
0.71611655,0.0025563403,0.014332729,0.08226885,0.0053062905,0.1119711,0.00033997255,7.2743795e-05,0.06703534,5498.0
0.032467064,0.010456527,0.7884458,0.0869107,0.009498853,0.05181034,0.0008393582,0.00014682632,0.019424552,5499.0
0.0088318,0.023342274,0.0118162315,0.009447545,0.011264107,0.009713901,0.91512185,0.002319491,0.008142718,5500.0
0.074652694,0.0018316258,0.0071560824,0.027106022,0.0032317766,0.019730685,0.00029609428,6.6743196e-05,0.8659283,5501.0
0.04939584,0.5189553,0.20015225,0.068639696,0.048572887,0.068043806,0.007823961,0.0009925436,0.037423767,5502.0
0.033921596,0.06529077,0.04182121,0.03565828,0.04084945,0.03632636,0.69656444,0.017568488,0.031999405,5503.0
0.063573696,0.3006482,0.34200028,0.09371773,0.054556355,0.090035684,0.00757643,0.0010268637,0.046864685,5504.0
0.03440035,0.68235713,0.120933816,0.04642702,0.035660367,0.04635514,0.0065270197,0.000788396,0.026550822,5505.0
0.07378803,0.0017339194,0.0068184733,0.02607765,0.0030593327,0.019016549,0.00027843638,6.2556355e-05,0.86916506,5506.0
0.040212326,0.04308915,0.73265445,0.07379622,0.020750195,0.059292033,0.0022913483,0.00035535637,0.027558893,5507.0
0.028136022,0.76635504,0.05800658,0.033636674,0.035749067,0.03436833,0.018598575,0.0014836764,0.023666048,5508.0
0.13875641,0.021393325,0.09146253,0.10973066,0.10854761,0.4591193,0.002461025,0.00051694206,0.06801226,5509.0
0.782331,0.001996935,0.009971505,0.051036034,0.004124485,0.05756684,0.00028013324,6.1027487e-05,0.092631936,5510.0
0.03731665,0.6567153,0.13254431,0.050867554,0.03620401,0.049562342,0.0069547696,0.00083557965,0.028999534,5511.0
0.058590516,0.11439065,0.55981153,0.09663652,0.03856528,0.0849787,0.0046955054,0.0006891446,0.041642148,5512.0
0.46838155,0.0040971995,0.023542402,0.108514726,0.009329408,0.31571823,0.00053075515,0.00011339224,0.06977235,5513.0
0.17185937,0.0022826048,0.00969767,0.04204666,0.0042159576,0.03206097,0.00035129645,7.81853e-05,0.73740727,5514.0
0.05598016,0.0992577,0.58887523,0.09465672,0.035580754,0.08082447,0.0043825866,0.0006502039,0.03979214,5515.0
0.58999306,0.0028886355,0.013489367,0.06608779,0.0056925123,0.05960516,0.00042101165,9.252966e-05,0.26172987,5516.0
0.059642635,0.015104752,0.59742165,0.18927853,0.014165787,0.08722043,0.0013016952,0.00023101758,0.035633467,5517.0
0.07403792,0.0017070508,0.006769953,0.02629591,0.0029916174,0.01883622,0.00027275263,6.1083585e-05,0.8690275,5518.0
0.06572504,0.002595616,0.016729716,0.044518966,0.0066456078,0.8440381,0.0003050637,6.339926e-05,0.019378493,5519.0
0.2970674,0.0029679853,0.013381574,0.0649889,0.005393135,0.046223503,0.00044244283,9.704599e-05,0.56943804,5520.0
0.4659739,0.003101228,0.014173078,0.068199955,0.0059479093,0.056700706,0.00045720756,0.00010058122,0.3853454,5521.0
0.07419596,0.0017173598,0.0067667197,0.025952835,0.0030357034,0.018968483,0.00027545058,6.188383e-05,0.86902565,5522.0
0.06523465,0.015088281,0.55235064,0.21518925,0.014868371,0.09765207,0.001324107,0.0002371657,0.03805539,5523.0
0.014576224,0.8801609,0.032264102,0.01771225,0.017623484,0.018022262,0.0069131358,0.0006206275,0.012107076,5524.0
0.5096282,0.0039196727,0.022527074,0.10806896,0.008762867,0.27584353,0.00050858076,0.000108553446,0.07063252,5525.0
0.10822325,0.014292577,0.12801884,0.13904524,0.03200956,0.5301893,0.0013930828,0.000271221,0.046556953,5526.0
0.05446643,0.20853552,0.08021095,0.05979352,0.07069369,0.06140214,0.4073163,0.008441001,0.049140472,5527.0
0.041619692,0.64968115,0.080090374,0.04889113,0.05439125,0.050179396,0.03709264,0.002623268,0.035431128,5528.0
0.04676625,0.60389096,0.08746181,0.05459685,0.060603835,0.055886783,0.04754274,0.0031536934,0.04009709,5529.0
0.06395449,0.0026190095,0.017769337,0.04870663,0.0065362663,0.84098107,0.00030622788,6.3571475e-05,0.019063428,5530.0
0.014463,0.008403326,0.90794843,0.031040944,0.005798847,0.022379998,0.000562192,9.2949056e-05,0.009310283,5531.0
0.038432676,0.12602833,0.054545738,0.041802555,0.049464993,0.042895023,0.604605,0.0072466005,0.034979075,5532.0
0.089599155,0.0062411935,0.036648493,0.06713842,0.019506194,0.7467133,0.0007253961,0.00015170689,0.033276215,5533.0
0.5489574,0.003630726,0.0228872,0.19221777,0.0068320576,0.14320447,0.00046793278,9.831119e-05,0.08170415,5534.0
0.038326584,0.04200991,0.7410097,0.068305254,0.022141526,0.05997851,0.0022074287,0.00034629257,0.025674721,5535.0
0.027100893,0.009113135,0.8244794,0.06858781,0.008446449,0.045417175,0.00071593514,0.00012511088,0.016013982,5536.0
0.07875498,0.0016270563,0.0065580048,0.02619191,0.0028857726,0.018888863,0.00025808322,5.7762452e-05,0.86477757,5538.0
0.18722445,0.0056106136,0.04840589,0.38230684,0.010085071,0.31212762,0.0006485017,0.00013139611,0.05345963,5540.0
0.72527933,0.0024814522,0.01386655,0.07997584,0.005140004,0.10611541,0.00033080648,7.083257e-05,0.066739775,5541.0
0.08454503,0.0016727641,0.0068237153,0.0278121,0.002944841,0.019719612,0.00026295113,5.8563608e-05,0.85616046,5542.0
0.57697594,0.003603874,0.020379325,0.100109816,0.007903231,0.21874343,0.00046990265,0.000100185884,0.07171434,5543.0
0.61498344,0.00280876,0.0133193005,0.06709663,0.0054617287,0.05893995,0.00040505553,8.849684e-05,0.23689665,5544.0
0.71279025,0.002607176,0.014433476,0.0790346,0.00550702,0.117709436,0.00034775413,7.4565374e-05,0.067495786,5545.0
0.22300076,0.0025841792,0.011146854,0.049492016,0.0048332424,0.038424086,0.00039496535,8.784984e-05,0.670036,5546.0
0.11900756,0.011422843,0.16082896,0.3165369,0.018200826,0.32286614,0.0011391607,0.00021929137,0.049778353,5547.0
0.0148414355,0.8688666,0.04525484,0.019454492,0.016340572,0.019503843,0.0036221817,0.0004086798,0.0117073655,5548.0
0.12231456,0.0019285177,0.008020505,0.03356963,0.0035113941,0.025199436,0.0002998461,6.6851164e-05,0.80508924,5549.0
0.0123371715,0.89158124,0.03690496,0.01614568,0.013594546,0.01610519,0.003193319,0.00035395403,0.009783976,5550.0
0.009655638,0.026245695,0.013071288,0.010383708,0.01217599,0.010626365,0.9065441,0.0024019056,0.008895372,5551.0
0.065339394,0.2312492,0.40011024,0.09785969,0.05514365,0.09535043,0.0068289875,0.0009564518,0.04716192,5552.0
0.04266657,0.6414044,0.08152765,0.050063815,0.055125643,0.051249623,0.03883657,0.002707147,0.036418676,5553.0
0.15190846,0.0021458943,0.009066672,0.039001804,0.003935097,0.029351862,0.00033126827,7.375166e-05,0.7641852,5554.0
0.013631162,0.0070347013,0.91340226,0.03037312,0.0051302244,0.021194777,0.00048846414,8.161088e-05,0.008663698,5555.0
0.040378243,0.66268986,0.07770143,0.04740667,0.05207914,0.048610404,0.034282114,0.0024596395,0.03439249,5556.0
0.08204943,0.0048128786,0.028383765,0.05755152,0.014488123,0.78329563,0.0005664097,0.00011877932,0.028733522,5557.0
0.7819106,0.0019606405,0.009884194,0.052613396,0.0039916644,0.055239566,0.00027493286,5.982968e-05,0.09406526,5558.0
0.033443566,0.7237663,0.06674422,0.039681543,0.0418212,0.040429197,0.023932377,0.0018309519,0.028350597,5559.0
0.0148449335,0.006361696,0.9051152,0.03507426,0.005166845,0.023712263,0.00046922392,8.005531e-05,0.009175581,5560.0
0.084209085,0.0070509,0.0513581,0.08446979,0.018343648,0.7216406,0.0007598374,0.00015378828,0.032014288,5561.0
0.7849592,0.001976933,0.009908996,0.05100219,0.0040629623,0.057183735,0.00027637198,6.0080027e-05,0.090569556,5562.0
0.013139935,0.0077710156,0.9157759,0.027211249,0.0057086917,0.021490103,0.00051556254,8.585354e-05,0.008301707,5563.0
0.047902636,0.013515791,0.68278307,0.14108565,0.01238111,0.07227715,0.0011283398,0.00019866445,0.028727597,5564.0
0.13395129,0.0020117224,0.0084494995,0.036058925,0.0036632675,0.0268039,0.00031156777,6.9362184e-05,0.78868043,5565.0
0.07416204,0.0016943329,0.0067159827,0.026038969,0.0029805219,0.018788716,0.0002708285,6.0717895e-05,0.86928785,5566.0
0.0711234,0.0042168484,0.026288263,0.053338867,0.011919669,0.80794984,0.00048463984,0.000100423174,0.024578078,5567.0
0.07784395,0.0017356598,0.0069686347,0.027627341,0.0030137813,0.019373622,0.0002748745,6.125561e-05,0.8631009,5568.0
0.6941736,0.0027543972,0.015339546,0.08324776,0.005839747,0.13001576,0.0003658024,7.8332065e-05,0.06818504,5569.0
0.07424386,0.001864547,0.0072785523,0.02753866,0.0032593957,0.019813597,0.00030093954,6.764837e-05,0.86563283,5570.0
0.07321363,0.002740084,0.024792688,0.805534,0.004063714,0.060089212,0.0003205793,6.397499e-05,0.029182116,5571.0
0.0640023,0.151868,0.49441868,0.101817146,0.043970056,0.091502294,0.0055638636,0.00079841807,0.046059255,5572.0
0.17829375,0.0023257453,0.00992804,0.043400027,0.004277713,0.032824844,0.00035660094,7.9199366e-05,0.7285141,5573.0
0.013989982,0.006393614,0.91032964,0.03135841,0.005370772,0.02344064,0.00046468157,7.9471036e-05,0.008572805,5574.0
0.064358525,0.38069648,0.104015164,0.07227581,0.08466088,0.07438262,0.15616162,0.0066325986,0.056816332,5575.0
0.15573075,0.002171066,0.0092048645,0.03988856,0.0039752233,0.029834881,0.00033460546,7.4417716e-05,0.7587856,5576.0
0.0026445438,0.97751933,0.006854115,0.0033384047,0.003134097,0.0033841382,0.0008973814,9.1477574e-05,0.0021365546,5577.0
0.07454327,0.0017085706,0.0067279013,0.025774792,0.0030345998,0.018984461,0.00027428963,6.1690436e-05,0.86889046,5578.0
0.014202366,0.0063896044,0.90904886,0.032873984,0.0052005625,0.022928905,0.0004694339,8.012345e-05,0.008806165,5579.0
0.07568268,0.00376779,0.022493344,0.050255943,0.0108616175,0.8114895,0.00044699066,9.380985e-05,0.024908325,5580.0
0.09222978,0.009804082,0.15319799,0.56455535,0.011813383,0.11980154,0.0009933757,0.0001869309,0.047417603,5581.0
0.036752623,0.039240308,0.7536546,0.06693734,0.020078896,0.056065336,0.0020983203,0.00032851007,0.024844037,5582.0
0.012597121,0.0063131396,0.9198872,0.028172329,0.0047277524,0.0198413,0.00044203686,7.4203024e-05,0.007944947,5583.0
0.07879453,0.0052829254,0.032983493,0.062428076,0.015476869,0.7757823,0.00060628605,0.00012603308,0.028519426,5584.0
0.07416854,0.0017321485,0.00681421,0.026072748,0.0030633523,0.01906432,0.00027826757,6.25706e-05,0.86874384,5585.0
0.027800051,0.74562466,0.09333339,0.03732506,0.03023349,0.03715721,0.006146222,0.0007221743,0.0216577,5586.0
0.7896301,0.0019875888,0.010359639,0.054479226,0.0041622366,0.0696517,0.00027254075,5.895432e-05,0.06939804,5587.0
0.08921777,0.005726838,0.06820476,0.67608345,0.007957887,0.113517195,0.0006142553,0.000118937285,0.038558852,5588.0
0.076247446,0.0016498662,0.006622843,0.026266722,0.0028991885,0.018721463,0.00026199556,5.8577913e-05,0.86727184,5589.0
0.07734635,0.005147552,0.031965315,0.06015117,0.014835741,0.78203905,0.0005851361,0.000120838646,0.027808843,5590.0
0.07864602,0.001819384,0.007290503,0.028809069,0.0031342793,0.01994791,0.00028842717,6.423545e-05,0.8600002,5591.0
0.07659422,0.0016539107,0.0065733725,0.025575353,0.0029539221,0.018887904,0.0002643007,5.939826e-05,0.8674376,5592.0
0.07531839,0.0016523039,0.006569072,0.025593622,0.002930434,0.018696224,0.00026369983,5.9138463e-05,0.8689171,5593.0
0.2733395,0.0044319443,0.032537922,0.45866477,0.0076636584,0.15215303,0.0005496339,0.00011328909,0.0705462,5594.0
0.003927683,0.9669171,0.010119855,0.004949286,0.0045122076,0.005003988,0.0012623506,0.000129641,0.003177913,5595.0
0.10849272,0.0018222645,0.0075627156,0.031647056,0.00327884,0.02312714,0.00028403025,6.330451e-05,0.82372195,5596.0
0.0510589,0.50161535,0.21033572,0.0715571,0.047959812,0.069697626,0.007942836,0.0010066497,0.038825877,5597.0
0.07194882,0.11203067,0.08330604,0.07448929,0.08305416,0.07559124,0.36145887,0.06912651,0.06899446,5598.0
0.014213588,0.00755149,0.9088261,0.030436197,0.005961212,0.023509419,0.0005282014,8.9325375e-05,0.008884495,5599.0
0.044250622,0.627436,0.08384855,0.051832102,0.05701429,0.053010028,0.041891195,0.0028649317,0.037852287,5600.0
0.5628748,0.0029481985,0.013780942,0.06831589,0.005727837,0.05888229,0.0004297253,9.430976e-05,0.28694597,5601.0
0.030696075,0.025613496,0.8016439,0.060768995,0.013923787,0.044722952,0.0015322862,0.00024337307,0.02085503,5602.0
0.7824304,0.001988003,0.0099351145,0.051127262,0.004093273,0.056938525,0.00027884007,6.0716953e-05,0.09314773,5604.0
0.026364312,0.013025822,0.8352563,0.057850912,0.009387407,0.04034076,0.00089507486,0.0001485965,0.016730823,5605.0
0.015118887,0.0062986566,0.9031574,0.03488353,0.0054260143,0.025424322,0.00046481966,7.982106e-05,0.009146516,5606.0
0.09203869,0.0016970254,0.006889687,0.02771455,0.0030703393,0.020782374,0.00026756965,5.99195e-05,0.8474798,5608.0
0.049841125,0.5217614,0.19971405,0.07037918,0.04428155,0.06624676,0.008238339,0.0010214915,0.038516037,5609.0
0.092554055,0.012690202,0.23901285,0.4657284,0.014289311,0.123594664,0.0012457164,0.00023141019,0.05065332,5610.0
0.07671756,0.0016288647,0.006524489,0.025761515,0.0028902504,0.018692426,0.00025917712,5.8085665e-05,0.8674676,5611.0
0.07376207,0.0017538742,0.006937711,0.026857588,0.0030632953,0.01908286,0.00028115878,6.3048734e-05,0.8681984,5612.0
0.102573514,0.009676356,0.056838274,0.08548803,0.03136492,0.6711615,0.001080329,0.0002229122,0.041594177,5613.0
0.076189354,0.0016973498,0.0067512896,0.026282033,0.0029855727,0.019020522,0.00027014,6.0441795e-05,0.86674327,5614.0
0.04517164,0.052924383,0.6958015,0.08005949,0.024641063,0.067412645,0.0026664704,0.00041003549,0.030912688,5615.0
0.07386017,0.0016930398,0.0067052874,0.02598848,0.0029854006,0.018769959,0.0002712165,6.0889888e-05,0.86966556,5616.0
0.09509784,0.0107989935,0.18597886,0.5071732,0.013355927,0.13840918,0.0010801199,0.00020354733,0.04790235,5617.0
0.017368272,0.8567507,0.03769399,0.020991897,0.021504004,0.021440785,0.009002812,0.00078589923,0.014461614,5618.0
0.09064908,0.0016844156,0.0068961876,0.028227683,0.0030018385,0.020452108,0.00026425454,5.892355e-05,0.84876555,5619.0
0.021151949,0.015430696,0.86267835,0.04187731,0.010253233,0.03372243,0.00097504264,0.00015983921,0.013751141,5620.0
0.06415193,0.32554013,0.10114415,0.07183853,0.08238869,0.07334788,0.21696274,0.0074858214,0.057140082,5621.0
0.045647096,0.16023056,0.06623231,0.049975734,0.059347622,0.05128704,0.5179173,0.008048886,0.041313495,5622.0
0.044224918,0.6279738,0.083747014,0.05179163,0.056884855,0.052960433,0.04172422,0.0028547845,0.037838403,5623.0
0.4672568,0.0030967158,0.0141361365,0.06788697,0.0059608,0.056811325,0.000457218,0.0001006828,0.38429338,5624.0
0.012831357,0.0059005287,0.9179439,0.02937358,0.004741926,0.020746578,0.00042785305,7.275793e-05,0.007961581,5625.0
0.074104615,0.0017019265,0.00671437,0.025819223,0.0030082692,0.018862406,0.00027267617,6.1205516e-05,0.8694553,5626.0
0.78034073,0.0020244063,0.010072143,0.05095908,0.0041936454,0.058397796,0.00028408572,6.19029e-05,0.093666226,5627.0
0.003502767,0.9701492,0.009162999,0.004401607,0.0042501786,0.004537713,0.0010772395,0.00011352525,0.0028047,5628.0
0.042540137,0.050386235,0.7118863,0.07728534,0.02306939,0.062351,0.0026271178,0.00040500265,0.029449569,5629.0
0.25779217,0.0027476868,0.011942091,0.05343502,0.0051518204,0.042133015,0.0004166278,9.235282e-05,0.6262891,5631.0
0.051778045,0.0784697,0.6305428,0.08678036,0.033628393,0.07913974,0.003556215,0.00053944025,0.035565306,5632.0
0.124864936,0.0035028905,0.024729216,0.093724295,0.007850703,0.7130954,0.00041407574,8.57082e-05,0.031732738,5633.0
0.10712306,0.0018011234,0.0074650077,0.031185409,0.003246334,0.022863792,0.000281016,6.2653664e-05,0.8259716,5634.0
0.08137379,0.001638509,0.006657088,0.026975699,0.0028959934,0.019205857,0.00025882822,5.782082e-05,0.8609364,5635.0
0.071329296,0.0042790053,0.032278728,0.07165955,0.0104039665,0.7851416,0.00047753254,9.751621e-05,0.02433283,5636.0
0.07448694,0.0018273876,0.0071522985,0.02712477,0.003196129,0.019610904,0.00029374214,6.591941e-05,0.8662419,5637.0
0.075155415,0.0016842396,0.006667372,0.025751235,0.0029810457,0.01886582,0.00026904294,6.0342212e-05,0.86856544,5638.0
0.07887089,0.0021464892,0.0083456235,0.0314287,0.0036963995,0.0219367,0.0003485597,7.843945e-05,0.8531482,5639.0
0.09205825,0.011315922,0.19179232,0.5215686,0.01312468,0.11910857,0.0011384408,0.00021332299,0.04967986,5640.0
0.051635593,0.55894333,0.0933593,0.05969826,0.067145385,0.061253663,0.059693612,0.003723176,0.044547733,5641.0
0.11897291,0.0019051321,0.007963719,0.03373289,0.0034322825,0.024650281,0.00029556858,6.5754524e-05,0.8089815,5642.0
0.05043289,0.07601051,0.64000547,0.08602879,0.032430753,0.076066814,0.003570622,0.0005432769,0.03491075,5643.0
0.048345707,0.08702168,0.058502246,0.05059498,0.057630904,0.0514995,0.57023996,0.030350175,0.04581491,5644.0
0.011886308,0.8959625,0.03512183,0.015565239,0.012997793,0.015410751,0.003228697,0.0003526898,0.009474224,5645.0
0.042586073,0.051706813,0.70791835,0.07465176,0.025447449,0.065846555,0.0026104967,0.0004053541,0.028827105,5646.0
0.61250675,0.0027880564,0.013313848,0.068780586,0.005397985,0.05835704,0.00040249946,8.797682e-05,0.2383653,5647.0
0.060265936,0.119204074,0.54343224,0.09646176,0.04258584,0.0905002,0.004717,0.0006958515,0.04213703,5648.0
0.13082714,0.013166712,0.06396964,0.09453039,0.052442238,0.5866604,0.0015410327,0.00032475873,0.056537732,5650.0
0.02040818,0.0080058165,0.8688783,0.050676163,0.006675231,0.032050285,0.0006122494,0.00010535257,0.012588354,5651.0
0.0327973,0.032093834,0.78191286,0.061094433,0.017573994,0.05039704,0.0018100551,0.00028717337,0.022033373,5652.0
0.07924485,0.0020451876,0.0078661945,0.028908685,0.0036165407,0.0215565,0.00033214758,7.5006115e-05,0.8563549,5654.0
0.06095097,0.3619338,0.29809627,0.08954609,0.050953522,0.08321831,0.008208347,0.0010759383,0.046016805,5655.0
0.7925941,0.0019289596,0.009766845,0.050660174,0.003982085,0.05849511,0.0002683015,5.823812e-05,0.082246274,5656.0
0.011691187,0.9028503,0.026493477,0.0142945675,0.01440972,0.014565696,0.0055308673,0.000500699,0.009663467,5657.0
0.2033449,0.00248266,0.010755734,0.04838727,0.004544011,0.035869975,0.0003777761,8.359624e-05,0.69415414,5658.0
0.06564983,0.0031962285,0.019964682,0.045777313,0.008707613,0.83513623,0.0003727488,7.748133e-05,0.02111788,5659.0
0.07616537,0.0017408995,0.006918876,0.026909636,0.0030397687,0.019252313,0.0002770154,6.18929e-05,0.8656342,5660.0
0.120166644,0.006661873,0.0629435,0.19300197,0.013015056,0.5628484,0.0007228133,0.00014453416,0.040495202,5661.0
0.07415745,0.0017591189,0.0068901563,0.026158929,0.0031105457,0.019227458,0.0002829455,6.3621446e-05,0.8683498,5662.0
0.01482181,0.8776675,0.032698456,0.017986152,0.018233227,0.018355334,0.0072832257,0.000648442,0.012305852,5663.0
0.07390158,0.0017571981,0.006892939,0.026245972,0.0030989617,0.019170035,0.00028247846,6.3484316e-05,0.8685874,5664.0
0.056943614,0.421952,0.25745755,0.08141432,0.051629093,0.07854903,0.008106304,0.0010526219,0.042895403,5665.0
0.043096375,0.14785036,0.06209747,0.047120556,0.055396013,0.04825112,0.54936844,0.007704988,0.039114725,5666.0
0.07534426,0.0016496673,0.0065704393,0.025698474,0.0029272768,0.01869023,0.00026351277,5.9157126e-05,0.868797,5667.0
0.059852187,0.3789274,0.2827869,0.085682146,0.055068087,0.08420097,0.007923357,0.0010493724,0.044509612,5668.0
0.277618,0.0041830684,0.02536496,0.104859784,0.009756591,0.5238032,0.00052449753,0.0001109319,0.053778984,5669.0
