cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.0060123643,0.004533845,0.007275645,0.00010521685,0.0037969234,0.005339786,0.9169129,0.0040944787,0.010020989,0.007812632,0.0077126035,0.016066918,0.010315685,6667
0.053028412,0.034607638,0.07727854,0.00034229978,0.016132107,0.03699762,0.0742266,0.027011838,0.26457793,0.11845183,0.055963308,0.10665752,0.13472433,6668
0.029654698,0.02504336,0.034361944,0.0011428391,0.55566084,0.024255592,0.05542017,0.0215121,0.10694017,0.04365557,0.028005453,0.034816664,0.039530627,6669
0.012265044,0.008593292,0.0170283,8.020753e-05,0.004273729,0.008014491,0.008231693,0.0064024692,0.8579488,0.031923067,0.010210042,0.012822965,0.022206053,6670
0.55914044,0.07222966,0.13477425,2.9417155e-05,0.0007211316,0.070579804,0.0019935656,0.029054597,0.0046607824,0.030123502,0.052448217,0.0117778005,0.032466922,6671
0.03455465,0.098553225,0.017881958,3.608722e-05,0.0007080213,0.08511607,0.0017157167,0.7097252,0.0032027788,0.009802893,0.021587702,0.006958895,0.01015668,6672
0.06125408,0.12577742,0.029484313,4.6106725e-05,0.00093066227,0.27545372,0.0024370155,0.4144418,0.0043947357,0.014419491,0.04363111,0.011344761,0.016384711,6673
0.47973245,0.065273784,0.21537356,3.268149e-05,0.0008220535,0.057042133,0.0022602961,0.026455376,0.005554423,0.041794106,0.050879832,0.013198601,0.041580748,6674
0.5105353,0.11656315,0.10107159,3.2937907e-05,0.0007862233,0.10047949,0.0021241454,0.041382324,0.0048411307,0.027940447,0.05319286,0.011883026,0.029167399,6676
0.080174014,0.028476892,0.28902462,4.6206747e-05,0.0013627164,0.025941195,0.003859937,0.015514865,0.012783555,0.33864093,0.03752456,0.021438122,0.14521235,6677
0.040876724,0.018032322,0.104136296,3.846273e-05,0.0012066729,0.01567614,0.0032563107,0.010259581,0.013135491,0.6696038,0.02153477,0.015209206,0.087034255,6678
0.034968637,0.10063532,0.018004011,3.594954e-05,0.00070797536,0.08459046,0.0017122402,0.70761496,0.0032206473,0.009871831,0.021509485,0.0069437823,0.01018467,6679
0.03917695,0.026065478,0.057655785,0.00018443188,0.008553405,0.023910731,0.018378412,0.018638883,0.53629977,0.12731344,0.03089806,0.036834493,0.07609027,6680
0.035764895,0.023501322,0.05260201,0.00019976796,0.009759532,0.023234993,0.026976453,0.017577162,0.5527479,0.09796148,0.03230487,0.046934593,0.08043498,6681
0.03999763,0.032707095,0.0458368,0.0016305838,0.0575928,0.03655719,0.4594631,0.030243067,0.067790754,0.049380176,0.046981223,0.07412496,0.05769461,6682
0.02443509,0.014124146,0.03175336,6.547015e-05,0.0016858415,0.02264475,0.009533216,0.012460387,0.00937782,0.022095496,0.063837364,0.7301016,0.057885397,6683
0.021847878,0.019422248,0.024165707,0.002173864,0.70749414,0.019028505,0.03965399,0.017440861,0.04762966,0.028241051,0.021165464,0.025067838,0.02666878,6684
0.0469067,0.04266648,0.050846603,0.008835852,0.3946787,0.04203487,0.079231724,0.039110083,0.08434625,0.05736696,0.045930643,0.052961368,0.055083722,6685
0.5490152,0.068209514,0.14455627,2.9647641e-05,0.00072904455,0.06991413,0.0020308085,0.02833592,0.004739057,0.030956492,0.055144537,0.012200495,0.034138776,6686
0.03487426,0.099993974,0.017994415,3.6118672e-05,0.00071051804,0.084493145,0.0017183558,0.708378,0.0032269831,0.009876203,0.021540323,0.006962263,0.010195455,6687
0.03458688,0.09847696,0.01768907,3.459518e-05,0.00068178185,0.08796241,0.0016615677,0.70788985,0.0031049594,0.009593003,0.021515133,0.0068182363,0.009985596,6688
0.06094021,0.035702974,0.10433109,0.00015389195,0.005877192,0.031934064,0.0144565925,0.023480885,0.12564775,0.3744453,0.04255904,0.043879643,0.13659139,6689
0.06680658,0.11819696,0.032193378,4.8160804e-05,0.0009771896,0.36551452,0.0026150146,0.3112427,0.0046485965,0.0153707815,0.05172977,0.012643357,0.01801293,6690
0.035124563,0.09744275,0.018337231,3.768106e-05,0.0007355357,0.08865828,0.0017881141,0.704244,0.0033028852,0.010060194,0.022519918,0.0072546997,0.010494091,6691
0.15814713,0.04671288,0.41970536,4.6846264e-05,0.0012955267,0.036641166,0.003451961,0.021778345,0.01054264,0.15786,0.042498134,0.01822167,0.083098255,6692
0.039188102,0.026104068,0.057641637,0.00018515685,0.008598429,0.023921056,0.01839847,0.018660761,0.5363378,0.12738265,0.030878432,0.03676427,0.07593923,6693
0.034783162,0.09987957,0.017941305,3.5974874e-05,0.00070762966,0.084454335,0.0017118688,0.7088414,0.0032133337,0.009841406,0.021488205,0.0069390894,0.01016281,6694
0.02950417,0.02637151,0.032467734,0.0034327821,0.6084393,0.02590782,0.053330973,0.023820292,0.060901783,0.03755632,0.028717017,0.033853948,0.035696395,6695
0.019533249,0.011327569,0.025704222,5.5187662e-05,0.0014452932,0.017761936,0.00845514,0.0099474415,0.008158155,0.018518781,0.048036143,0.7827367,0.0483201,6696
0.004832247,0.003677997,0.0058120913,9.196031e-05,0.0033504374,0.0043038847,0.93361986,0.0033295855,0.0081696,0.0062547894,0.006128647,0.012306807,0.008122105,6697
0.055911798,0.030470615,0.09510851,0.00016320268,0.0056268084,0.036450624,0.027897382,0.023052763,0.05948782,0.121072836,0.07073896,0.18974397,0.28427476,6698
0.057181112,0.032153867,0.10387769,0.00012797142,0.004736134,0.029075427,0.012240775,0.02085635,0.086921,0.42912072,0.039872743,0.04071244,0.1431238,6699
0.028903255,0.025820851,0.03183178,0.00333529,0.61612165,0.025359621,0.05238457,0.0233018,0.05975379,0.036855534,0.028128212,0.033183932,0.03501977,6700
0.56416255,0.073719285,0.13760526,2.9390245e-05,0.00072354014,0.0655174,0.0019789876,0.028560646,0.0047141984,0.031216081,0.04823246,0.011442445,0.032097794,6701
0.034924664,0.097440265,0.018250138,3.7757043e-05,0.0007380137,0.08554925,0.0017858095,0.7081008,0.0033211715,0.010070065,0.02213785,0.0072026793,0.010441542,6702
0.03507621,0.0951611,0.01809559,3.6056557e-05,0.0007082892,0.09150066,0.0017323575,0.7047662,0.0032127837,0.0098327575,0.022450794,0.0071179015,0.010309224,6703
0.024270412,0.016473867,0.034858543,0.00013495972,0.0066950615,0.015395412,0.014267042,0.012069481,0.7138148,0.06997155,0.02000492,0.025143076,0.04690087,6704
0.062282946,0.13082497,0.029459342,4.468278e-05,0.00090690353,0.27547464,0.0023691256,0.41010103,0.004318739,0.014314771,0.04268445,0.011049451,0.016168984,6705
0.03488388,0.09787494,0.018161139,3.71058e-05,0.00072537747,0.087313585,0.0017613205,0.7063387,0.0032639664,0.0099611785,0.022168903,0.0071436227,0.010366253,6706
0.073581554,0.02627273,0.27088413,4.6431953e-05,0.0013808568,0.025306426,0.004055939,0.0148586985,0.01321659,0.3151599,0.03944452,0.023908202,0.19188403,6707
0.047795586,0.03861791,0.057624843,0.0010771933,0.16192888,0.03725146,0.08262113,0.03212213,0.29197288,0.07855592,0.044385534,0.057168953,0.06887758,6708
0.03510904,0.0972966,0.018368574,3.8135375e-05,0.0007454274,0.08575195,0.0018030521,0.7073084,0.0033552363,0.010149421,0.022286458,0.0072659114,0.010521716,6709
0.039805267,0.03593545,0.043424003,0.005905183,0.48067778,0.035339307,0.069001265,0.032725908,0.07629159,0.049555134,0.038835015,0.04518353,0.047320593,6710
0.03872226,0.02520445,0.05804998,0.00019087137,0.008974687,0.02422733,0.022706449,0.018388508,0.52075386,0.11968162,0.0330524,0.044279292,0.08576835,6711
0.007702425,0.0059387805,0.0091781095,0.0001646467,0.005974649,0.0069033736,0.89508903,0.005401637,0.0130190365,0.009866592,0.00965514,0.018530002,0.012576486,6712
0.07106718,0.02675173,0.21857226,4.8672868e-05,0.0014745616,0.02479514,0.0041877227,0.015167859,0.015144476,0.41113746,0.036233645,0.022832263,0.15258706,6713
0.04454135,0.03679188,0.05264906,0.0012709714,0.2845385,0.035501253,0.0796558,0.031059543,0.2087471,0.06941172,0.041606274,0.052572545,0.061654072,6714
0.042292718,0.032715235,0.0532735,0.0006447168,0.061303996,0.03148281,0.06444391,0.026367182,0.45232335,0.07825627,0.038769234,0.05155929,0.066567756,6715
0.12660755,0.037543118,0.2279661,5.316e-05,0.0013825175,0.06103609,0.004779425,0.02476297,0.00965979,0.058343988,0.22158226,0.04992687,0.17635617,6716
0.03492839,0.098079704,0.018227039,3.7609847e-05,0.000735847,0.08490823,0.0017786629,0.70833474,0.003315907,0.010061345,0.022010535,0.007168842,0.0104131,6717
0.10824259,0.07270328,0.048689626,3.9134888e-05,0.0008609038,0.51575667,0.0025527172,0.06789056,0.004611977,0.018120905,0.119141854,0.016186897,0.025202896,6718
0.059926294,0.12197865,0.029318498,4.742542e-05,0.000952109,0.2658273,0.0024927808,0.42867622,0.004459947,0.014469918,0.043839306,0.011535738,0.016475797,6720
0.039796002,0.015833084,0.11064747,3.9071085e-05,0.0011774086,0.01835013,0.0041246437,0.010235991,0.011033236,0.10151912,0.038201474,0.03383482,0.6152075,6721
0.036856737,0.01816146,0.07964571,4.6921272e-05,0.0015453064,0.015611865,0.0040170983,0.010721241,0.019294338,0.6970618,0.020911722,0.016565682,0.07956013,6722
0.044558827,0.02316276,0.08958589,6.9902686e-05,0.0023954608,0.020256527,0.0061921934,0.014169827,0.033918872,0.6110546,0.02735187,0.023800524,0.10348281,6723
0.034989554,0.10029165,0.01804888,3.6209785e-05,0.00071257656,0.084575854,0.0017229054,0.70768785,0.0032382128,0.009908487,0.021583991,0.0069796625,0.010224205,6724
0.04504587,0.035623822,0.055512626,0.0007718766,0.08216458,0.033971794,0.06474975,0.028983088,0.4132437,0.07970785,0.04082199,0.052334264,0.06706873,6725
0.020921672,0.01163894,0.028625472,5.1612908e-05,0.0013709378,0.018215755,0.0075970325,0.00996473,0.008144367,0.020162698,0.052415255,0.76293117,0.057960447,6726
0.010941665,0.008503855,0.01297394,0.0002533373,0.00929253,0.009823144,0.85136044,0.007747336,0.018723266,0.0139807295,0.013569815,0.02526491,0.017565051,6727
0.02733988,0.018521573,0.039378595,0.0001695479,0.008773322,0.017840557,0.02079685,0.013809082,0.6658295,0.07425505,0.02393142,0.03285856,0.056496106,6728
0.008825778,0.00759128,0.010055246,0.0004575594,0.87362635,0.007386377,0.016801044,0.0066260253,0.02610957,0.012378162,0.008421964,0.010318878,0.011401817,6729
0.049588103,0.045242786,0.05359842,0.01046614,0.36230308,0.044637535,0.08303774,0.041610803,0.086836874,0.06014807,0.048666026,0.05593119,0.057933226,6730
0.4699654,0.061252575,0.23038112,3.2215696e-05,0.00081496855,0.054839123,0.0022494171,0.025427688,0.005583148,0.042714924,0.050784495,0.013266623,0.042688243,6731
0.052740857,0.13173595,0.025375675,4.112956e-05,0.00082611636,0.1894898,0.0021097313,0.5235769,0.0038674758,0.012705153,0.034166913,0.009433464,0.013930796,6732
0.034925517,0.09739163,0.018259164,3.777425e-05,0.0007376932,0.08623429,0.0017870485,0.7073562,0.0033150832,0.010062592,0.022226254,0.0072155683,0.010451158,6733
0.07757664,0.5816394,0.030783687,3.375684e-05,0.0007284922,0.09639118,0.0017565782,0.14516346,0.0037721235,0.014860552,0.025749065,0.0076253125,0.013919771,6734
0.08548526,0.04381228,0.05971468,4.8456954e-05,0.001090637,0.16285963,0.0036635671,0.040346295,0.0059216064,0.022461992,0.5029106,0.03129853,0.040386442,6735
0.092093796,0.026945041,0.37306,4.1274354e-05,0.0011503239,0.03209721,0.003715156,0.015931834,0.009370186,0.09601802,0.06672777,0.029798899,0.2530505,6736
0.4783158,0.10928001,0.105394624,3.4579236e-05,0.0008207369,0.11853082,0.0022622622,0.043062333,0.0049919775,0.028237687,0.06435407,0.01313575,0.031579353,6737
0.026396006,0.01994395,0.033983544,0.00029440646,0.021417249,0.018811077,0.028109586,0.015654808,0.68669784,0.053722046,0.023117824,0.02959874,0.042252854,6738
0.03462832,0.0981113,0.017971788,3.653516e-05,0.00071602396,0.085167795,0.0017343867,0.7095479,0.0032340647,0.009871079,0.02172797,0.0070231315,0.010229794,6739
0.046955172,0.030646786,0.070585355,0.00019937704,0.008905598,0.02802328,0.019762548,0.021641351,0.4351382,0.16531917,0.036441173,0.042719763,0.093662225,6740
0.027027206,0.022824338,0.031329773,0.0010691457,0.59545916,0.022145694,0.051904738,0.019618401,0.09522669,0.039708566,0.025614591,0.031957738,0.03611399,6741
0.030116087,0.021729702,0.03750212,0.0003682082,0.012808114,0.026343774,0.56545705,0.019398402,0.04650763,0.039801292,0.040687002,0.10224533,0.057035394,6742
0.061815545,0.027795302,0.10137462,7.942251e-05,0.0021630987,0.043508377,0.009452783,0.021459552,0.015197108,0.0577836,0.15678337,0.23762701,0.26496026,6743
0.040301695,0.036397897,0.043946967,0.00606628,0.47444934,0.035805594,0.06985048,0.033165243,0.0769365,0.050108608,0.03933786,0.045755193,0.047878366,6744
0.04759815,0.02167811,0.108457856,4.83321e-05,0.0015457108,0.018794283,0.00408969,0.012587634,0.018483516,0.6301726,0.025204342,0.018341122,0.09299864,6745
0.56414926,0.074167736,0.13563281,2.93884e-05,0.0007223844,0.06673204,0.0019782872,0.02880349,0.0046924124,0.030855201,0.048808265,0.011464124,0.031964686,6746
0.03490735,0.09741528,0.018231487,3.7595542e-05,0.00073430216,0.086645,0.0017803778,0.70705974,0.003300337,0.010032666,0.022227608,0.00719896,0.01042936,6747
0.037565578,0.101930976,0.018833395,3.4708835e-05,0.00068836496,0.10717555,0.0017069,0.67736,0.0031660872,0.009950774,0.023813145,0.007216548,0.01055787,6748
0.0014538766,0.0012613458,0.0016435491,9.391992e-05,0.97954464,0.0012351816,0.0028983925,0.0011116639,0.0037952794,0.0019830107,0.0014042708,0.0017179659,0.0018568749,6749
0.0873825,0.13715185,0.034993023,3.6089274e-05,0.00076764985,0.489545,0.0020742149,0.15063643,0.003917004,0.014788592,0.050712727,0.010729927,0.017264878,6750
0.052132335,0.1349343,0.02501986,4.049165e-05,0.00081360276,0.18063062,0.0020698267,0.5319861,0.0038094756,0.012551647,0.03312342,0.009209057,0.013679234,6751
0.49641088,0.071577944,0.19693606,3.312915e-05,0.00083222135,0.05712929,0.0022531566,0.027635867,0.005614659,0.041952968,0.04748061,0.012750867,0.039392285,6752
0.046763584,0.04251083,0.05068936,0.008765798,0.3955708,0.041927643,0.07958305,0.038994357,0.08429486,0.05716059,0.045843862,0.05294332,0.054951917,6753
0.091457605,0.6420832,0.035186436,3.309554e-05,0.0007350818,0.073481426,0.0017464648,0.08770984,0.0039682733,0.016924972,0.024340644,0.0075200326,0.014812909,6754
0.061522916,0.03687627,0.10244947,0.00017061105,0.006677118,0.033036977,0.01611958,0.02455147,0.15837736,0.33590212,0.043743387,0.04617586,0.13439687,6755
0.046470348,0.037916858,0.055558115,0.0011942555,0.22368063,0.036681503,0.08553204,0.03178578,0.24141136,0.07432482,0.043504186,0.055918913,0.06602117,6756
0.009276025,0.0071823155,0.011019167,0.00020670811,0.0075576934,0.008323431,0.8738026,0.006542014,0.015842173,0.011859373,0.011561112,0.021830617,0.014996814,6757
0.036864452,0.02073854,0.047163107,8.339256e-05,0.0021044873,0.03491462,0.010966519,0.018310327,0.011765063,0.030329153,0.11134316,0.59338456,0.082032666,6758
0.028342877,0.019230273,0.04087257,0.00015289875,0.007489683,0.017802795,0.015666923,0.013981212,0.66653746,0.08432099,0.022989338,0.02830428,0.05430872,6759
0.056296196,0.05190738,0.060285687,0.017292518,0.28410825,0.051316444,0.08971365,0.048198402,0.09138965,0.06665763,0.05544062,0.06281606,0.06457752,6760
0.43333012,0.07373038,0.14319953,3.6485184e-05,0.000880828,0.11409543,0.0025596179,0.036451403,0.0055215415,0.03218739,0.09892647,0.016779264,0.042301606,6761
0.1044366,0.28218833,0.03949666,4.026986e-05,0.0008609227,0.276452,0.0022249802,0.19928584,0.0044188253,0.017213522,0.044224493,0.010736145,0.018421467,6762
0.045903392,0.11804019,0.022283627,3.7598384e-05,0.0007546182,0.1485259,0.0019040456,0.5978858,0.0035341112,0.011392591,0.029095272,0.008342515,0.012300345,6763
0.06766075,0.032958925,0.08211061,8.082146e-05,0.0019854654,0.06507617,0.008362531,0.02816423,0.011670453,0.039691836,0.37914145,0.17065085,0.11244595,6765
0.0868335,0.06812284,0.041752297,3.8856455e-05,0.0008367579,0.56090873,0.0024863107,0.070889674,0.0043153134,0.016325401,0.109298654,0.015449482,0.022742158,6766
0.15385737,0.037259404,0.5189594,3.5681256e-05,0.00096971187,0.032684125,0.002699261,0.01775183,0.007607142,0.09663197,0.041194927,0.015716018,0.074633144,6767
0.048002474,0.038879614,0.057814952,0.0010834581,0.16354369,0.037358712,0.080124356,0.032293204,0.29211983,0.07900568,0.044343825,0.056652427,0.06877782,6768
0.0534915,0.034675192,0.08154088,0.00021016902,0.009122621,0.031194009,0.02000585,0.024078107,0.34893152,0.20550159,0.040226262,0.045392696,0.10562953,6769
0.008489113,0.007455239,0.009490054,0.00066367764,0.8835972,0.0072977436,0.016067855,0.0066312356,0.020376839,0.011276547,0.008201545,0.009864093,0.010588839,6770
0.042851616,0.035456713,0.050621133,0.0012750333,0.31828567,0.034255087,0.078887045,0.029966777,0.19158004,0.06647213,0.040168498,0.05085887,0.059321415,6771
0.05189106,0.043877345,0.05807504,0.0033386287,0.09610254,0.04817347,0.29827854,0.041086294,0.08275497,0.06200049,0.05924446,0.08524252,0.06993466,6772
0.04428202,0.03414165,0.05589233,0.0007012125,0.06824569,0.03322932,0.07723173,0.027654586,0.40879777,0.0809598,0.04138573,0.05655621,0.070921876,6773
0.038788285,0.034975003,0.042357497,0.0056048017,0.49286965,0.03439891,0.06770414,0.031824455,0.07490132,0.04840229,0.03784606,0.044114415,0.04621314,6774
0.056640852,0.052257106,0.060618863,0.017847912,0.28000683,0.05167396,0.09002516,0.04855588,0.091542274,0.06696124,0.055797506,0.06317101,0.06490143,6775
0.19089587,0.04005085,0.38483053,4.0209343e-05,0.0010438387,0.05449995,0.003264435,0.022522088,0.0074139913,0.056355305,0.10933557,0.025613574,0.104133755,6776
0.03477312,0.09731007,0.018126043,3.7226226e-05,0.0007280066,0.08600166,0.0017644025,0.7084778,0.0032782767,0.00997176,0.022039942,0.0071368515,0.010354858,6777
0.034857906,0.09795796,0.018174654,3.731795e-05,0.0007293401,0.086391084,0.0017680625,0.7071693,0.0032806334,0.009992509,0.022108445,0.007152568,0.010380272,6778
0.4399537,0.15937349,0.13050868,4.2905744e-05,0.0010486571,0.07701723,0.0026649232,0.0455668,0.00670474,0.042925928,0.04554782,0.013302788,0.03534229,6779
0.03535535,0.09738171,0.01833248,3.6893372e-05,0.0007216951,0.092307486,0.0017642638,0.7004282,0.0032510012,0.009970506,0.022762982,0.0072274497,0.010459967,6781
0.1665036,0.041909005,0.48391426,3.9017315e-05,0.0010610782,0.03500318,0.0029040722,0.019531904,0.008335523,0.107820675,0.04199641,0.016326947,0.07465426,6782
0.008045407,0.006916187,0.009169082,0.0004195387,0.8846072,0.006737678,0.015526609,0.0060391612,0.023713954,0.011277443,0.0076914527,0.009445844,0.010410402,6783
0.047676593,0.031131161,0.07214271,0.00020678515,0.009300888,0.02851598,0.020805646,0.02196379,0.4190304,0.1703154,0.037307844,0.044302654,0.097300194,6784
0.037692767,0.033934597,0.041206326,0.005298714,0.50568944,0.033397693,0.06654052,0.030858956,0.07338941,0.0471389,0.036804035,0.043017644,0.045031,6785
0.04893951,0.025312975,0.0829471,0.00011414765,0.0035439543,0.03324036,0.018066373,0.019501494,0.029726025,0.079250224,0.07688929,0.29797694,0.2844916,6786
0.04037076,0.028445074,0.05122603,0.00041901806,0.014491851,0.03482708,0.3989281,0.025139121,0.060273595,0.054343536,0.055646196,0.15468416,0.08120557,6787
0.12723117,0.04900661,0.08468261,4.4309378e-05,0.0010313499,0.15327851,0.0033605888,0.037512857,0.005960359,0.026426995,0.43579537,0.02810672,0.04756255,6788
0.04922563,0.0449223,0.053189818,0.010125175,0.367624,0.044279322,0.0817564,0.041311737,0.08679749,0.059746973,0.0482275,0.05535159,0.057442017,6789
0.06004504,0.055809524,0.06385746,0.025555924,0.23980983,0.05523343,0.09173592,0.052184716,0.09236865,0.06986683,0.05924396,0.066359855,0.06792896,6790
0.53693885,0.0693993,0.14107448,3.0379993e-05,0.00074354676,0.076766826,0.0020870797,0.02964687,0.004789861,0.030471854,0.060486168,0.012732741,0.034832004,6791
0.034939066,0.09712742,0.018273346,3.7841153e-05,0.0007389396,0.08635628,0.0017903593,0.7073848,0.003320525,0.010072136,0.022265386,0.0072293417,0.010464573,6792
0.03494041,0.09832674,0.018198203,3.722452e-05,0.0007275393,0.087164,0.0017656,0.7058586,0.0032723744,0.00998717,0.022180699,0.0071548703,0.010386585,6793
0.038842123,0.029839717,0.04934389,0.00053513946,0.04642705,0.028470963,0.052307718,0.023798909,0.51339597,0.0744568,0.03502881,0.045966804,0.061586056,6794
0.0345825,0.09750982,0.017850425,3.5770146e-05,0.0007027564,0.0862763,0.0017068507,0.7096414,0.003186322,0.009758418,0.021664185,0.006950065,0.010135198,6795
0.035108868,0.09762868,0.01833943,3.7760674e-05,0.0007369982,0.088157035,0.0017901364,0.70459574,0.0033087484,0.010072131,0.022474857,0.007253602,0.01049602,6796
0.07454488,0.028868724,0.22187243,4.7437876e-05,0.0014136161,0.024528123,0.0038235202,0.015432363,0.013549752,0.4530032,0.03274074,0.019241888,0.11093334,6797
0.010026929,0.007240198,0.01351294,7.855839e-05,0.004584223,0.0067540416,0.007818255,0.0054883454,0.8843658,0.023790257,0.008463456,0.010658536,0.01721845,6798
0.035046637,0.09911075,0.018199652,3.712481e-05,0.0007284867,0.08465915,0.0017601772,0.7078079,0.00329697,0.010030528,0.021856211,0.0071058795,0.010360492,6799
0.0025177277,0.0021850266,0.0028449968,0.00015592847,0.9646348,0.0021331813,0.004843457,0.0019234725,0.006747442,0.0034452446,0.002418724,0.0029444029,0.0032055858,6800
0.03901573,0.029447254,0.05013869,0.0005234684,0.04362872,0.028767643,0.06346137,0.023624633,0.4944396,0.074685104,0.03641481,0.05071482,0.06513815,6801
0.016561259,0.012166514,0.020448979,0.00023581141,0.008587905,0.014479268,0.7654798,0.010867623,0.02769129,0.022064941,0.021654276,0.049535822,0.030226499,6802
0.086098276,0.031579673,0.09888018,4.582202e-05,0.0011272352,0.066960506,0.0040464248,0.023698254,0.0070119975,0.03224707,0.51812905,0.04701705,0.08315842,6803
0.010908204,0.007953615,0.01454173,9.038163e-05,0.0054279044,0.007421181,0.008836851,0.0060676457,0.874501,0.025053535,0.0092389025,0.011609572,0.018349444,6804
0.055757802,0.05135704,0.05976273,0.016509827,0.29024857,0.050769497,0.08937462,0.047646385,0.091123134,0.0661647,0.05490345,0.062304024,0.06407821,6805
0.3415195,0.077806816,0.12974235,4.134033e-05,0.0009836784,0.1588525,0.0029188201,0.04321089,0.0060003274,0.032133568,0.14139664,0.019927004,0.04546656,6806
0.034734398,0.097916976,0.018069549,3.690012e-05,0.00072194583,0.08614779,0.0017505913,0.7080956,0.0032524785,0.009922327,0.021956157,0.0070906626,0.010304621,6807
0.04547077,0.1138457,0.02233906,3.8531103e-05,0.0007696514,0.15078339,0.0019468109,0.59910387,0.0035788093,0.011456633,0.029698664,0.008524577,0.012443559,6808
0.05615513,0.02782498,0.05023067,4.431015e-05,0.0010219361,0.07606672,0.003743458,0.02517916,0.00565092,0.020427924,0.6487877,0.041458707,0.04340844,6810
0.034777522,0.09818046,0.018084357,3.6870893e-05,0.00072132103,0.086497664,0.0017498583,0.7073877,0.0032490792,0.009922265,0.021990795,0.0070925825,0.010309486,6811
0.24549928,0.050854653,0.42627475,3.8042628e-05,0.0010080137,0.04159601,0.0027448079,0.022342684,0.007534838,0.07904367,0.045465723,0.015523584,0.062073965,6812
0.050753616,0.027371097,0.09735183,9.25843e-05,0.003271456,0.024208814,0.008415925,0.017150423,0.05109619,0.5354675,0.03281824,0.030467425,0.12153487,6813
0.07316928,0.53514946,0.030555774,3.7125945e-05,0.0007916642,0.09975871,0.0018930192,0.19051139,0.0040229196,0.015242208,0.026512396,0.008051098,0.014304933,6814
0.038034447,0.031758603,0.04453106,0.0012691828,0.41158727,0.030735264,0.07106642,0.027050186,0.15383573,0.057558265,0.03580177,0.045006078,0.051765688,6815
0.041400734,0.02714993,0.06093477,0.0002424983,0.0118988035,0.027367668,0.036575254,0.020514533,0.4692204,0.10845523,0.038895354,0.060310017,0.097034805,6816
0.04402972,0.03634803,0.05009053,0.002014319,0.06700934,0.040486474,0.40697095,0.033763766,0.07279234,0.05371709,0.051421918,0.07909786,0.06225771,6817
0.07975056,0.032710288,0.11846453,6.963259e-05,0.001797938,0.057978094,0.0071495557,0.025067624,0.011841057,0.05047887,0.30588207,0.12380793,0.1850019,6818
0.05527097,0.022133363,0.16483995,4.4174572e-05,0.001358267,0.020361774,0.0038567476,0.01266524,0.014187889,0.51354784,0.029955175,0.020312171,0.1414664,6819
0.05154746,0.025652213,0.10362313,6.534632e-05,0.0021622495,0.02192009,0.0055082846,0.015279502,0.028773645,0.59766674,0.028565697,0.022309963,0.0969257,6820
0.060398683,0.057716742,0.062717676,0.16815585,0.12548703,0.05738645,0.079143435,0.055354998,0.077776626,0.06617708,0.060007222,0.06451876,0.065159425,6821
0.034890156,0.09742183,0.01823112,3.768087e-05,0.00073617,0.08594524,0.0017827869,0.7078063,0.003310254,0.010048558,0.022162173,0.0071972343,0.010430533,6822
0.036732316,0.101347156,0.018447384,3.423234e-05,0.00067857426,0.10224375,0.0016768153,0.6854526,0.0031182375,0.009786376,0.023092782,0.0070522185,0.010337652,6823
0.05326473,0.12937397,0.025394388,4.0527422e-05,0.00081821624,0.19351135,0.0020924783,0.5213973,0.003865139,0.012676911,0.03425102,0.009407817,0.013906125,6825
0.10244781,0.028543772,0.39700416,4.10383e-05,0.001127284,0.0349985,0.003640944,0.016813237,0.008901259,0.08468637,0.07483366,0.029726038,0.217236,6826
0.12815543,0.030364212,0.5671564,3.156858e-05,0.00085872324,0.029301867,0.0024739169,0.015212432,0.006735943,0.082333505,0.04142417,0.015477621,0.08047421,6827
0.015737642,0.013904998,0.017494842,0.0014150193,0.786616,0.013639644,0.029581854,0.012440721,0.035652027,0.020572603,0.015263352,0.018251829,0.019429417,6828
0.07779555,0.6195839,0.030548513,3.2238768e-05,0.0007011021,0.085477315,0.0016820126,0.12066578,0.0036706966,0.014747564,0.024262443,0.0072763353,0.01355659,6829
0.040662516,0.033779535,0.047833104,0.0012797719,0.3612549,0.0326913,0.076130085,0.028668197,0.1729498,0.06228615,0.038241442,0.04833669,0.055886474,6830
0.042557806,0.035079,0.05044188,0.0012666204,0.31801805,0.03404629,0.08318582,0.029648248,0.18831974,0.06616725,0.04018587,0.051507015,0.059576463,6831
0.022486558,0.016429786,0.027790222,0.00030271543,0.01060976,0.019757072,0.68030256,0.014707839,0.03537596,0.02959893,0.029955268,0.07123734,0.04144596,6832
0.05366794,0.034125518,0.080932796,0.0002934243,0.013319808,0.03599563,0.053933524,0.026041692,0.26903656,0.13376486,0.054671347,0.09872356,0.14549331,6833
0.047549,0.03812852,0.05777773,0.00094103935,0.11776786,0.036498703,0.07351434,0.03139776,0.34766957,0.080622666,0.043501228,0.05555522,0.06907629,6834
0.18686017,0.04113316,0.34686708,4.2886273e-05,0.0011097664,0.05922202,0.0035249938,0.023878131,0.0078228405,0.056294516,0.13169147,0.028882856,0.1126701,6835
0.012019621,0.010565769,0.0134217525,0.001019782,0.8351763,0.010385958,0.023558896,0.009426692,0.027768759,0.015841903,0.011693781,0.0141198775,0.015000945,6836
