cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,GHS_urban_area_id
0.016034398,0.67719835,0.057174295,0.010086143,0.1994428,0.001102218,7.857091e-05,0.038883194,7087.0
0.90100044,0.013293865,0.03986656,0.016762886,0.0067523345,0.0012355323,6.571845e-05,0.021022577,7088.0
0.0120100295,0.84482545,0.057978727,0.006437714,0.050490167,0.00064043025,4.4243625e-05,0.027573243,7089.0
0.012736112,0.009239524,0.010684726,0.015075393,0.00804205,0.93211555,0.00096596713,0.011140696,7090.0
0.114413686,0.053544432,0.077883594,0.5783594,0.037651237,0.023396483,0.00075642334,0.11399467,7091.0
0.056207485,0.04147919,0.047525715,0.06132432,0.036521927,0.7025749,0.0062945546,0.048071932,7092.0
0.015941327,0.3102765,0.048117492,0.010702685,0.5764742,0.0012760473,9.501972e-05,0.0371167,7093.0
0.012130945,0.8146963,0.049126934,0.007028767,0.0876827,0.0007379128,5.2204072e-05,0.028544199,7094.0
0.017180849,0.009284652,0.014240657,0.91928166,0.005898814,0.0014416174,6.435963e-05,0.03260741,7096.0
0.005814956,0.061956514,0.015015423,0.004230931,0.8996068,0.00056389754,4.324394e-05,0.012768169,7097.0
0.0057058805,0.058466118,0.014574446,0.0041633477,0.90406173,0.00056001125,4.3197673e-05,0.012425273,7098.0
0.017979544,0.5059562,0.058867604,0.011540658,0.36268887,0.0013333058,9.7193755e-05,0.041536726,7099.0
0.011982535,0.81127405,0.04777574,0.0071600117,0.09178535,0.0007468602,5.2353505e-05,0.029223135,7100.0
0.69867444,0.036140647,0.16229962,0.029056866,0.01588824,0.0019541548,0.00010927697,0.055876702,7101.0
0.010619869,0.85630965,0.048126955,0.0059063216,0.05335174,0.00059520436,4.126785e-05,0.025049012,7102.0
0.07495601,0.058598515,0.06548064,0.08415022,0.05270558,0.58556604,0.011182303,0.06736066,7103.0
0.033400305,0.040372714,0.05724961,0.0602535,0.020873519,0.0016926298,9.708275e-05,0.78606063,7104.0
0.0059198365,0.053669754,0.014612747,0.0044100434,0.90785044,0.0006047466,4.7159254e-05,0.012885241,7105.0
0.0058104233,0.05599286,0.014590303,0.00425647,0.9062284,0.0005810438,4.5216977e-05,0.012495279,7106.0
0.0059373444,0.055187218,0.01475794,0.004358657,0.90644735,0.00060116407,4.6954767e-05,0.012663364,7107.0
0.04440863,0.21053933,0.6081251,0.016742494,0.03933875,0.0013620568,8.7138236e-05,0.079396494,7108.0
0.016942287,0.008731394,0.0131819425,0.926948,0.005717277,0.001695449,7.220337e-05,0.026711393,7109.0
0.016903426,0.6376305,0.058869448,0.0107849175,0.233693,0.0011916213,8.500077e-05,0.04084208,7110.0
0.017001962,0.62933743,0.059074607,0.010656085,0.24272218,0.001193198,8.573407e-05,0.03992874,7111.0
0.006450753,0.07362728,0.016970115,0.0046662153,0.88328046,0.000611214,4.6653244e-05,0.014347379,7112.0
0.010613159,0.8483888,0.045536507,0.0061652716,0.06258231,0.0006242466,4.3241114e-05,0.026046434,7113.0
0.9151562,0.01121704,0.036423802,0.012896262,0.005522292,0.00091539306,4.952318e-05,0.017819494,7114.0
0.01069338,0.85662496,0.049244363,0.005963604,0.051188063,0.0005940345,4.095376e-05,0.02565061,7115.0
0.028051062,0.0188825,0.022613067,0.035872273,0.015895138,0.8533538,0.0012218617,0.0241103,7116.0
0.03358355,0.040389482,0.05746471,0.060975544,0.020859588,0.0016997362,9.725487e-05,0.7849301,7117.0
0.010979847,0.1632461,0.03097805,0.007685432,0.7608605,0.0009564192,7.158032e-05,0.025222111,7118.0
0.006779826,0.07792088,0.017880844,0.004844942,0.8770416,0.0006375264,4.890917e-05,0.014845515,7119.0
0.006518325,0.05741428,0.015951585,0.004817268,0.9007778,0.00067277486,5.2891e-05,0.013795064,7120.0
0.034267887,0.052998424,0.84693336,0.009697171,0.014072898,0.00072077615,4.437089e-05,0.04126505,7121.0
0.028991077,0.014963864,0.02213164,0.878061,0.01003327,0.0033879424,0.00013984267,0.04229137,7122.0
0.012246495,0.19421329,0.035071243,0.008532615,0.7205961,0.0010522107,7.8391546e-05,0.028209658,7123.0
0.0116287535,0.17787677,0.033046786,0.007992864,0.74232197,0.0010004838,7.530469e-05,0.026057072,7124.0
0.017729666,0.44878808,0.056668665,0.0116439145,0.42199975,0.0013505492,9.8489196e-05,0.041720867,7125.0
0.012324068,0.84119505,0.060652714,0.00670234,0.04904871,0.0006534476,4.4639433e-05,0.029379,7126.0
0.91099983,0.011878563,0.036956377,0.014380392,0.005942838,0.0010435148,5.5659915e-05,0.018742839,7127.0
0.010938552,0.85505354,0.051049527,0.006022685,0.050484464,0.0006006931,4.1441104e-05,0.02580913,7128.0
0.0032975585,0.0023339824,0.0027311563,0.004038183,0.0020074449,0.98251563,0.00019834902,0.0028777495,7129.0
0.015123727,0.0076622977,0.011737794,0.93438494,0.004964003,0.0013837223,6.0429236e-05,0.02468317,7130.0
0.28879607,0.08658253,0.14104404,0.24214134,0.05865432,0.04917749,0.0014372708,0.132167,7131.0
0.010402402,0.85506725,0.045771312,0.0059362133,0.056919288,0.0005974585,4.1480762e-05,0.0252647,7132.0
0.01088114,0.84214514,0.0459084,0.006241266,0.068410054,0.0006452479,4.5074776e-05,0.02572369,7133.0
0.035772573,0.06667892,0.81959385,0.011014314,0.01686541,0.00081648567,5.0238315e-05,0.0492082,7134.0
0.0311554,0.015019666,0.022733493,0.87548625,0.009981654,0.0034424546,0.00014177008,0.042039398,7135.0
0.012619883,0.20474517,0.0363486,0.008795133,0.70698196,0.0010768821,8.007727e-05,0.029352272,7136.0
0.016817525,0.36488944,0.05194628,0.01114883,0.5149763,0.0013243979,9.7497075e-05,0.03879969,7137.0
0.05798883,0.04873373,0.8207499,0.012312951,0.014982553,0.00092601887,5.6495872e-05,0.044249546,7138.0
0.059358537,0.048477873,0.8168853,0.012782436,0.014961028,0.0009385666,5.68585e-05,0.046539403,7139.0
0.9146831,0.0112473415,0.03718987,0.012645259,0.0054992978,0.0008970119,4.8446047e-05,0.017789701,7140.0
0.012018334,0.8100962,0.047837175,0.0071619903,0.09290826,0.0007485365,5.2626274e-05,0.029176826,7141.0
0.0062174466,0.004303021,0.005079662,0.00761096,0.0036782406,0.9673931,0.0003652139,0.005352285,7142.0
0.031852815,0.5907192,0.2222639,0.015299516,0.06243121,0.0013394483,8.91447e-05,0.07600468,7143.0
0.011745689,0.8313353,0.050424032,0.007041888,0.06710919,0.0006866919,4.7543002e-05,0.031609643,7144.0
0.0069046463,0.05939103,0.01678127,0.0051085027,0.896525,0.0007188972,5.6673634e-05,0.014514004,7145.0
0.013521128,0.82897043,0.067899466,0.0071295695,0.051166486,0.0007051334,4.8145943e-05,0.03055963,7146.0
0.014343891,0.25426725,0.042300437,0.009678492,0.6455259,0.0011813558,8.8237095e-05,0.03261454,7147.0
0.016642727,0.008355698,0.012723762,0.9294714,0.005458682,0.0016234907,6.947716e-05,0.025654834,7148.0
0.011939737,0.8435826,0.056012265,0.006432401,0.054038975,0.00064758584,4.4959488e-05,0.027301537,7149.0
0.005651215,0.05956778,0.014551078,0.0041131536,0.9031092,0.00054805423,4.2220538e-05,0.012417262,7150.0
0.16776238,0.08750233,0.11725978,0.24285504,0.06702628,0.18711232,0.0025795305,0.1279023,7151.0
0.010512856,0.85524315,0.046733495,0.0059462055,0.05575325,0.0006004677,4.1504743e-05,0.025169086,7152.0
0.32136276,0.06565666,0.46048933,0.034711793,0.02534066,0.0023648308,0.00013621099,0.08993771,7153.0
0.010534543,0.8494608,0.045188837,0.0060770637,0.06253235,0.00061824906,4.2963693e-05,0.02554519,7154.0
0.07290044,0.032378707,0.04914201,0.73481965,0.021874927,0.0096921325,0.00036640043,0.07882572,7155.0
0.017460788,0.026888587,0.03761912,0.02271282,0.0124788275,0.0008103871,4.7495287e-05,0.88198197,7156.0
0.007417088,0.060555547,0.017738977,0.005618585,0.8919401,0.0007922652,6.238357e-05,0.01587505,7157.0
0.0070261224,0.059965353,0.017036986,0.0052072452,0.89519906,0.0007334542,5.789512e-05,0.014773898,7158.0
0.013907846,0.7621415,0.05290366,0.00831068,0.12906647,0.0008951544,6.368939e-05,0.032711044,7159.0
0.017955933,0.547648,0.05998722,0.011435334,0.31942594,0.0013004604,9.4573195e-05,0.042152572,7160.0
0.16332728,0.086439885,0.115644544,0.28982186,0.06600693,0.14178848,0.0023280887,0.13464293,7161.0
0.0106380815,0.85157204,0.04668363,0.0060230168,0.058906272,0.0006101605,4.248301e-05,0.02552427,7162.0
0.0056548193,0.052696064,0.01406325,0.004182672,0.9105476,0.0005727372,4.461333e-05,0.012238271,7163.0
0.011026384,0.8377617,0.045998957,0.0063582975,0.0720508,0.00065960287,4.617353e-05,0.02609807,7164.0
0.038461294,0.48805955,0.31400704,0.01708049,0.060612537,0.0014996756,9.8586665e-05,0.08018087,7165.0
0.89948726,0.01353848,0.040770102,0.016825458,0.0068601123,0.0012472882,6.656303e-05,0.021204753,7166.0
0.012973117,0.7843405,0.050174035,0.007821115,0.11241002,0.0008276883,5.8443944e-05,0.031395108,7167.0
0.1214549,0.110011354,0.11505536,0.12634692,0.10534606,0.21870475,0.087104894,0.11597569,7168.0
0.026745338,0.03453291,0.048952587,0.042942297,0.017318714,0.0013088142,7.584432e-05,0.8281235,7169.0
0.0075808605,0.09252614,0.020304402,0.0055269725,0.8558274,0.0007050963,5.323937e-05,0.017475862,7170.0
0.0064181015,0.056937117,0.015738582,0.0047383523,0.90187013,0.0006612415,5.1899293e-05,0.013584562,7171.0
0.023208382,0.7107691,0.14081532,0.011595439,0.05849861,0.0010692113,7.153576e-05,0.05397237,7172.0
0.018154804,0.5105483,0.059649173,0.011628165,0.3561984,0.0013350989,9.7433265e-05,0.042388584,7173.0
0.12744589,0.05975992,0.086586215,0.53234917,0.04220051,0.028804183,0.00087468146,0.121979475,7174.0
0.017837118,0.47715694,0.05767661,0.011695071,0.39179558,0.001342483,9.776373e-05,0.042398456,7175.0
0.0059897634,0.06394977,0.015475281,0.004346066,0.89652133,0.0005796581,4.456372e-05,0.013093586,7176.0
0.0063002356,0.070713505,0.016506942,0.0045242873,0.88751835,0.0005984164,4.5863708e-05,0.01379238,7177.0
0.012159526,0.84356284,0.058751006,0.006484897,0.05087527,0.0006489687,4.4760778e-05,0.02747267,7178.0
0.87306774,0.01712887,0.048739664,0.023137785,0.008890748,0.0017422426,9.168985e-05,0.02720129,7179.0
0.010443342,0.852964,0.04544884,0.0060068266,0.059030265,0.00060645916,4.2034517e-05,0.025458261,7180.0
0.117386356,0.101909816,0.10865432,0.12399504,0.09579559,0.29363266,0.048856225,0.10977003,7181.0
0.0066272556,0.056716595,0.016084326,0.004981232,0.90050155,0.0006912884,5.429258e-05,0.014343492,7182.0
0.005879942,0.053379033,0.0145191,0.004373497,0.9084328,0.00060025946,4.683824e-05,0.012768522,7183.0
0.007692272,0.062957026,0.018421285,0.005731251,0.8882472,0.0008164709,6.470279e-05,0.016069846,7184.0
0.013043706,0.8335329,0.065430894,0.006954673,0.049834024,0.00067977404,4.650519e-05,0.030477528,7185.0
0.9048786,0.012812971,0.04200882,0.013543138,0.00628673,0.0010134593,5.584449e-05,0.019400433,7186.0
0.14761144,0.08702453,0.11159097,0.27842167,0.06845762,0.16994116,0.0025795884,0.134373,7187.0
0.0064375214,0.055997208,0.015689218,0.004803964,0.9025974,0.00067029585,5.254009e-05,0.013751769,7189.0
0.01762852,0.7799939,0.097749434,0.009049498,0.053576473,0.0008565543,5.816042e-05,0.041087426,7190.0
0.013538818,0.8279058,0.06883394,0.007258075,0.049674958,0.000701819,4.7765807e-05,0.03203885,7191.0
0.90842175,0.0122289,0.037824374,0.014933084,0.006130609,0.0010825312,5.7792124e-05,0.019320954,7192.0
0.017325126,0.39670002,0.054155108,0.011698508,0.4766534,0.0013523267,9.870161e-05,0.042016823,7193.0
0.06577158,0.042485684,0.051840294,0.08782483,0.035164356,0.6586442,0.0023043973,0.055964667,7194.0
0.041830625,0.05348764,0.06929984,0.085376374,0.029443802,0.0024130442,0.00014013748,0.7180085,7195.0
0.005850988,0.053185605,0.014447138,0.0043796315,0.90867376,0.00059844874,4.6620327e-05,0.0128178345,7196.0
0.007487487,0.061763488,0.017971076,0.0056227795,0.8903658,0.00079057674,6.2697545e-05,0.015936125,7197.0
0.04520181,0.24792728,0.55859244,0.017753,0.043870516,0.0014516034,9.2814655e-05,0.08511067,7198.0
0.022931661,0.012013048,0.017813215,0.9013789,0.007997018,0.0025350128,0.0001066286,0.03522447,7200.0
0.009885095,0.13956656,0.027504973,0.0069437423,0.7927423,0.0008741678,6.588759e-05,0.02241725,7201.0
0.0062376126,0.05494308,0.015257263,0.004655895,0.9048157,0.0006465339,5.0591087e-05,0.013393332,7202.0
0.0067508663,0.05745699,0.016348727,0.0050472193,0.89927197,0.0007083574,5.567889e-05,0.0143602,7203.0
0.016601056,0.6523643,0.058385666,0.010358501,0.2220224,0.0011534259,8.2627535e-05,0.03903196,7204.0
0.8043903,0.02657573,0.06963831,0.039749045,0.014279626,0.0031383638,0.00016338576,0.04206531,7205.0
0.012201451,0.84281147,0.05904662,0.0065171034,0.050873876,0.00064880535,4.4860913e-05,0.027855858,7206.0
0.0026911655,0.001888789,0.002217196,0.0032658696,0.0016214219,0.98582447,0.00016316773,0.0023279046,7207.0
0.019657183,0.036415473,0.050349858,0.020990113,0.015416309,0.00086374296,5.146203e-05,0.8562559,7208.0
0.041339707,0.0747478,0.7979255,0.012128498,0.019424759,0.0009275663,5.7941586e-05,0.0534482,7209.0
0.010799716,0.15825357,0.030373394,0.0074396497,0.7681283,0.00094118906,7.088234e-05,0.02399331,7210.0
0.029689968,0.013912764,0.02139208,0.88316125,0.009147855,0.0030810446,0.00012633124,0.0394887,7212.0
0.0153107615,0.70806986,0.055669684,0.0094987005,0.17342305,0.0010306356,7.3560994e-05,0.036923725,7213.0
0.005500394,0.053403564,0.013838304,0.004053633,0.9106238,0.0005495191,4.2609754e-05,0.011988284,7214.0
0.8258615,0.02355936,0.06355079,0.034539495,0.012483777,0.0026794819,0.0001372556,0.037188333,7215.0
0.033275172,0.059497003,0.8406294,0.009585608,0.015217316,0.0007341954,4.5823075e-05,0.041015536,7216.0
0.8971861,0.013769222,0.04095683,0.017764943,0.007015305,0.0013004232,6.885879e-05,0.02193835,7217.0
0.015544636,0.69850737,0.056174573,0.009754273,0.18081233,0.0010556215,7.505774e-05,0.038076133,7218.0
0.10946311,0.09216745,0.099631704,0.117657796,0.085505605,0.36226618,0.03213967,0.10116847,7219.0
0.021433115,0.010024418,0.016008759,0.9116577,0.0063344357,0.0017179329,7.4159885e-05,0.03274942,7220.0
0.005598196,0.057092085,0.014291839,0.0041038813,0.90596414,0.00054857135,4.226072e-05,0.012359018,7221.0
0.08350454,0.05969098,0.069255665,0.085712805,0.052129075,0.5713921,0.009991721,0.068323106,7222.0
0.043532267,0.36588952,0.42724535,0.018309021,0.05456659,0.0015455714,0.00010068406,0.08881104,7223.0
0.026421664,0.012302042,0.019015936,0.8959986,0.008052594,0.0026394867,0.00010979038,0.035459857,7224.0
0.0064255535,0.05547104,0.015626755,0.0048229927,0.9030718,0.00067020435,5.2550462e-05,0.013859097,7225.0
0.0055023287,0.053653862,0.013859002,0.004058278,0.91031545,0.0005492051,4.2548858e-05,0.012019268,7226.0
0.016810812,0.63662666,0.05859903,0.010658789,0.23552178,0.0011790138,8.44246e-05,0.04051949,7227.0
0.044425897,0.2071054,0.610799,0.016866807,0.038907334,0.0013607233,8.679838e-05,0.08044801,7228.0
0.8981587,0.013792019,0.041266654,0.017047932,0.0070088585,0.0012883134,6.846007e-05,0.021369094,7229.0
0.012728811,0.7920428,0.049735367,0.0076974845,0.10551591,0.0008056262,5.6658773e-05,0.031417295,7230.0
0.07597717,0.05972163,0.06658679,0.08493043,0.053810775,0.57921314,0.011406792,0.068353236,7231.0
0.016473968,0.00822359,0.012610485,0.9299672,0.0053408896,0.0015466523,6.6423716e-05,0.025770772,7232.0
0.0064453576,0.05564165,0.015673127,0.0048566107,0.90266985,0.00067256135,5.2713636e-05,0.0139881065,7233.0
0.006244063,0.068245076,0.016254969,0.0044530393,0.8907318,0.00059636333,4.588261e-05,0.013428796,7234.0
0.013142022,0.83187866,0.065686926,0.0070204344,0.05060381,0.00068526866,4.6940473e-05,0.030935902,7235.0
0.06776901,0.033627022,0.048876043,0.7338546,0.023277601,0.010489379,0.00039947865,0.08170685,7236.0
0.01568779,0.30528995,0.04720118,0.010608781,0.58361787,0.0012748293,9.414055e-05,0.036225516,7237.0
0.0056430395,0.053011883,0.014064951,0.004169473,0.9102855,0.00057030265,4.438228e-05,0.012210449,7238.0
0.0059276866,0.054564048,0.0146861635,0.004388417,0.9070435,0.0006046806,4.7110196e-05,0.01273834,7239.0
0.035037413,0.04783671,0.8562809,0.00923829,0.013123378,0.00069432624,4.2947973e-05,0.03774608,7240.0
0.8947486,0.014183542,0.04199391,0.018020606,0.0072447658,0.0013431002,7.1400755e-05,0.02239397,7241.0
0.010497604,0.85536265,0.046614345,0.0059711304,0.055548035,0.0005999211,4.1520736e-05,0.02536481,7242.0
0.1132665,0.096254885,0.10360439,0.12102362,0.089685954,0.33184645,0.039240003,0.10507827,7243.0
0.025881592,0.038018163,0.04960448,0.040241864,0.01931113,0.0013435155,7.9309255e-05,0.82552,7244.0
0.005564941,0.05410432,0.014013801,0.004125625,0.90927666,0.00055459316,4.2920925e-05,0.012317229,7245.0
0.0061949342,0.05612128,0.015284325,0.0045619817,0.90399665,0.00063315197,4.959618e-05,0.013158026,7246.0
0.243176,0.06688888,0.537882,0.031857718,0.024914904,0.0021250946,0.00012533783,0.09303019,7247.0
0.15452358,0.08687753,0.113756284,0.29481006,0.06718457,0.14430682,0.0023560333,0.1361851,7248.0
0.3943813,0.062234826,0.37664694,0.039879147,0.024856538,0.0024881514,0.00014188823,0.09937118,7249.0
0.014532341,0.74350905,0.054489642,0.00877215,0.14316964,0.00094685674,6.745277e-05,0.03451292,7250.0
0.033523142,0.5719161,0.24492297,0.0153253395,0.062027976,0.0013808622,9.1893206e-05,0.07081173,7251.0
0.91451675,0.011255405,0.0366224,0.013114495,0.0055336375,0.00092125486,4.9528433e-05,0.01798648,7252.0
0.01043224,0.8537143,0.04553189,0.0059760665,0.058431957,0.0006039134,4.1902906e-05,0.025267841,7253.0
0.08774503,0.07046513,0.07782064,0.09685106,0.064050265,0.50791425,0.015579558,0.07957412,7254.0
0.118809894,0.07149499,0.09002388,0.17307836,0.05760048,0.38616782,0.0030356275,0.09978895,7255.0
0.018001556,0.5760934,0.060935747,0.011166278,0.29199728,0.0012864113,9.353052e-05,0.040425774,7256.0
0.005901937,0.055556692,0.014725787,0.004328536,0.9061868,0.0005930471,4.6387442e-05,0.012660849,7257.0
0.09673137,0.045959994,0.06739362,0.6374967,0.031837303,0.016929094,0.0005725265,0.10307933,7259.0
0.006442748,0.055918783,0.01568905,0.0048346347,0.9025114,0.00067167066,5.2641262e-05,0.013879022,7260.0
0.0058484175,0.055969972,0.014657233,0.004280429,0.9061061,0.00058747694,4.564111e-05,0.012504762,7261.0
0.014110677,0.2497604,0.04154265,0.009640832,0.6510405,0.0011697758,8.6965156e-05,0.032648128,7262.0
0.87827533,0.01647523,0.04725021,0.02177415,0.008524424,0.001650472,8.715483e-05,0.02596306,7263.0
0.010849068,0.840999,0.045532126,0.0062890537,0.069460966,0.00064605987,4.515753e-05,0.02617857,7264.0
0.14540035,0.0849128,0.10896198,0.23158532,0.06696565,0.23580264,0.0027551106,0.123616114,7265.0
0.030407364,0.039111555,0.054145943,0.05151308,0.020086646,0.0015438171,8.9795394e-05,0.8031018,7266.0
0.0056377156,0.058070906,0.014421181,0.004124651,0.9047625,0.0005511849,4.2574586e-05,0.012389166,7267.0
0.011314159,0.85132134,0.053238552,0.006240316,0.050509524,0.0006197186,4.2550608e-05,0.026713785,7268.0
0.016535804,0.6680972,0.0588904,0.010176701,0.20631278,0.0011276691,8.100198e-05,0.038778447,7269.0
0.11348332,0.07146564,0.08847262,0.17079242,0.058225714,0.39492813,0.0030342194,0.09959797,7270.0
0.0059199883,0.059870835,0.015070733,0.0042999163,0.9014787,0.00058295,4.508516e-05,0.012731809,7271.0
0.012853478,0.78845304,0.049890824,0.00773139,0.10929352,0.000819112,5.771749e-05,0.030900907,7272.0
0.011022951,0.8539365,0.05119475,0.0060741147,0.051340856,0.000609095,4.191044e-05,0.025779834,7273.0
0.9150514,0.011237461,0.036745235,0.0127214,0.0055192127,0.0009073603,4.9133614e-05,0.01776875,7274.0
0.02192928,0.73200524,0.1287255,0.010715586,0.058432117,0.0010213009,6.945278e-05,0.047101635,7275.0
0.067573905,0.052534547,0.058867354,0.076344766,0.047105886,0.6278269,0.0091091,0.0606375,7276.0
0.120507985,0.115906656,0.11796804,0.12239351,0.11394783,0.14822434,0.14269635,0.11835529,7277.0
0.0070535173,0.058891896,0.016987814,0.0053531546,0.89560235,0.0007463908,5.8505575e-05,0.015306419,7278.0
0.0075081983,0.061993945,0.018026778,0.00561072,0.8901675,0.00079301,6.287349e-05,0.015836988,7279.0
0.022663353,0.010891205,0.016695356,0.90831447,0.0071402583,0.002281474,9.556962e-05,0.03191824,7281.0
0.014551605,0.26346213,0.04308454,0.009834391,0.6346435,0.0011989945,8.909091e-05,0.03313575,7282.0
0.039888885,0.124716096,0.73274773,0.013488271,0.026957214,0.0010775335,6.814323e-05,0.061056066,7283.0
0.01162861,0.17953162,0.03311712,0.008073247,0.73990864,0.0009996773,7.491603e-05,0.026666215,7284.0
0.909019,0.0121460445,0.0373209,0.014963518,0.00610979,0.0010853924,5.791253e-05,0.019297445,7285.0
0.011220206,0.85130805,0.051820237,0.0061262595,0.053017583,0.0006174317,4.2920474e-05,0.02584727,7286.0
0.027351772,0.020133847,0.023120336,0.03202164,0.017648567,0.8532452,0.0024232685,0.024055377,7287.0
0.07457941,0.053232636,0.08143829,0.42114297,0.031350743,0.004512414,0.00023339725,0.33351022,7288.0
0.0069594393,0.059084546,0.01684266,0.0051854826,0.89646196,0.00073189416,5.7491863e-05,0.014676475,7289.0
0.0061764643,0.06581628,0.015959842,0.0044459593,0.8935853,0.0005944821,4.5969664e-05,0.013375714,7290.0
0.14473927,0.07206006,0.10040381,0.44402364,0.05274339,0.05100051,0.0013490195,0.13368034,7292.0
0.006620478,0.056678053,0.016057989,0.004970328,0.900717,0.0006935448,5.4445834e-05,0.0142081985,7293.0
0.0140093975,0.82336664,0.072074324,0.0073763398,0.050194442,0.0007183748,4.9005357e-05,0.032211494,7294.0
0.01751163,0.58506155,0.059477717,0.011174458,0.283777,0.0012566773,9.0548645e-05,0.04165039,7295.0
0.9019434,0.013208624,0.040199444,0.016158614,0.0066629034,0.0012004765,6.390766e-05,0.02056268,7296.0
0.011445881,0.8262743,0.04671508,0.0066826465,0.080820166,0.0006964166,4.8936407e-05,0.027316533,7297.0
0.11156728,0.09423423,0.101709194,0.11948429,0.087574825,0.34627706,0.035954718,0.10319838,7298.0
0.076882035,0.05580872,0.085649446,0.37526202,0.032592345,0.0044902153,0.00023692969,0.3690783,7299.0
0.0061068498,0.05431433,0.014981858,0.004542976,0.9062821,0.0006305339,4.9272443e-05,0.01309206,7300.0
0.0058608614,0.055967834,0.014683663,0.004288168,0.90598506,0.0005859233,4.576615e-05,0.012582671,7301.0
0.035071373,0.05526562,0.84160155,0.009870174,0.014677089,0.00073864183,4.581083e-05,0.04272971,7302.0
0.12326474,0.074910246,0.094079025,0.1888445,0.060349736,0.34942922,0.003058493,0.106063955,7303.0
0.0055899317,0.054065455,0.014054229,0.0040880283,0.9095706,0.00055784173,4.336252e-05,0.012030572,7304.0
0.032099243,0.5907857,0.22914805,0.014935253,0.061706506,0.0013424485,8.9200425e-05,0.06989363,7305.0
0.014273271,0.8194164,0.07359036,0.007622775,0.050525934,0.00073399785,4.974876e-05,0.033787504,7306.0
0.91138524,0.011787809,0.036670346,0.0143460855,0.0059015085,0.0010296942,5.5197575e-05,0.01882413,7307.0
0.010871202,0.8440622,0.046170767,0.006197685,0.06652101,0.0006398613,4.4815795e-05,0.02549242,7308.0
0.0061978796,0.0042942255,0.005068789,0.0076387282,0.003668756,0.9674255,0.00035450104,0.0053516664,7309.0
0.047601786,0.030688211,0.037394915,0.060967665,0.025501188,0.7561369,0.0018732987,0.039836053,7310.0
0.005575097,0.05623583,0.014186283,0.004052726,0.90728843,0.00054724194,4.243292e-05,0.012072019,7311.0
0.00596896,0.053647023,0.014693377,0.0044615567,0.9075513,0.00061172806,4.7796693e-05,0.013018314,7312.0
0.04925887,0.04712674,0.8312019,0.011592514,0.014086403,0.00083467155,5.1096813e-05,0.04584776,7313.0
0.043490008,0.022295438,0.03262251,0.8213606,0.015173659,0.005759354,0.00022824014,0.05907018,7314.0
0.0056178407,0.052453935,0.013978802,0.0041681337,0.9109327,0.0005687387,4.425622e-05,0.012235517,7315.0
0.016390197,0.6602612,0.05789211,0.010336451,0.21427049,0.0011356095,8.111768e-05,0.03963275,7316.0
0.013309714,0.83055824,0.06714388,0.007140294,0.04978417,0.0006942276,4.7225363e-05,0.031322267,7317.0
0.78515804,0.026619125,0.10927125,0.023503473,0.012052734,0.0015912172,8.831601e-05,0.04171581,7318.0
0.012119945,0.8079061,0.04809039,0.0072210105,0.09461735,0.00075730897,5.325738e-05,0.029234668,7319.0
0.11691051,0.07202473,0.09002162,0.16908418,0.058211263,0.3914068,0.0029374494,0.09940348,7320.0
0.005825729,0.05961039,0.014891432,0.0041936245,0.90238154,0.00056751614,4.4041677e-05,0.012485823,7321.0
0.0056534708,0.05787517,0.014447213,0.004096755,0.9050828,0.0005514066,4.274799e-05,0.012250386,7322.0
0.0065160966,0.05609259,0.015842587,0.0048684836,0.9019589,0.0006778543,5.326592e-05,0.013990256,7323.0
0.012021534,0.8416684,0.0571532,0.0066348077,0.052382246,0.0006489657,4.4640605e-05,0.029446127,7324.0
0.09794796,0.04813696,0.06913322,0.6247623,0.033932548,0.019330742,0.00065732456,0.10609901,7325.0
0.00566865,0.052757613,0.014088813,0.0042122966,0.91031766,0.00057559804,4.4766435e-05,0.012334527,7326.0
0.0078968145,0.09943881,0.021346042,0.0055644694,0.84757054,0.0007210406,5.487217e-05,0.017407449,7327.0
0.012840774,0.83597744,0.06372499,0.006907166,0.049906183,0.0006774843,4.6177654e-05,0.029919898,7328.0
0.91304004,0.011461251,0.038360104,0.012613324,0.0055781347,0.0008978519,4.86045e-05,0.018000694,7329.0
0.012522514,0.8396875,0.06086032,0.0066631213,0.051302858,0.00066461513,4.5889108e-05,0.028253153,7330.0
0.1037387,0.06362657,0.07936535,0.14717294,0.05172425,0.46399206,0.0029933567,0.08738679,7331.0
0.029840203,0.019653393,0.023727594,0.037499484,0.016461685,0.8463938,0.0012948129,0.025129054,7332.0
0.008273297,0.10564394,0.022452518,0.0058005163,0.8388363,0.00075031497,5.7184512e-05,0.018185958,7333.0
0.0075960816,0.06175381,0.018159559,0.0056859497,0.8899164,0.0008071731,6.39114e-05,0.016017154,7334.0
0.042668097,0.14446695,0.6920649,0.015164393,0.03069961,0.0011860381,7.525285e-05,0.07367481,7335.0
0.046925303,0.022018816,0.033269357,0.81914514,0.014763023,0.0056832996,0.00022380799,0.057971258,7336.0
0.016654758,0.35478178,0.05123819,0.011055226,0.52646035,0.00131581,9.703082e-05,0.038396843,7337.0
0.01718917,0.6138756,0.059233256,0.010816377,0.25715542,0.0012132234,8.755415e-05,0.040429424,7338.0
0.016627278,0.7924387,0.08987298,0.008691099,0.05272737,0.000828282,5.5869208e-05,0.038758546,7339.0
