cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,GHS_urban_area_id
0.63261694,0.008883825,0.0127463695,0.026730675,0.0005003303,0.03032098,8.065948e-05,0.17635967,0.0036270986,0.0023112565,0.105822295,4480.0
0.02587836,0.36208183,0.07429237,0.35007086,0.0014366349,0.06741041,0.00018809679,0.056082495,0.0137961395,0.010276137,0.03848664,4481.0
0.032830846,0.0339355,0.036810737,0.62115806,0.00065596483,0.07677175,9.4366005e-05,0.13285254,0.0061474973,0.0038755476,0.054867107,4482.0
0.05478567,0.033836056,0.04468077,0.35026273,0.0008344602,0.11125107,0.00012166542,0.2980318,0.0077992138,0.004782588,0.09361407,4483.0
0.0049381447,0.91508436,0.01663752,0.026752092,0.00051127403,0.0113662,6.215619e-05,0.008726985,0.0048073605,0.004254342,0.0068595256,4484.0
0.012019281,0.031204278,0.023757977,0.83859944,0.0003785392,0.033795606,5.3001986e-05,0.03474092,0.0037532938,0.0023839038,0.019313747,4485.0
0.054321956,0.014190697,0.019084463,0.08277847,0.00046531935,0.050437458,7.027445e-05,0.69605935,0.003987026,0.002479968,0.07612505,4486.0
0.85410386,0.0041504432,0.0064101857,0.011090472,0.00027023666,0.014936313,4.4530352e-05,0.047405384,0.0019403683,0.001195899,0.05845231,4487.0
0.0063769044,0.8860825,0.019833589,0.04218038,0.0005442704,0.014814334,6.785695e-05,0.011876024,0.0049943104,0.0042844247,0.008945408,4488.0
0.026108606,0.107203424,0.06219465,0.05591126,0.012018269,0.04494558,0.00087600306,0.03526233,0.049428187,0.5733889,0.03266283,4489.0
0.012275654,0.03436975,0.024013322,0.02174569,0.012658302,0.018686607,0.00065654825,0.015497483,0.023808414,0.8216659,0.01462228,4490.0
0.85198176,0.004072439,0.006323483,0.010995475,0.00026130982,0.014918521,4.297192e-05,0.047858786,0.0018906147,0.001161377,0.060493387,4491.0
0.025806012,0.19489595,0.066028945,0.5246535,0.0011988638,0.06817221,0.00016079098,0.06030472,0.011543991,0.008179192,0.039055787,4492.0
0.06297434,0.030906018,0.036604706,0.25516745,0.00081403577,0.0877082,0.00012069689,0.41931894,0.0071179504,0.0045148437,0.09475272,4493.0
0.8601658,0.003944456,0.0059976834,0.010717385,0.0002520241,0.013958673,4.1431453e-05,0.048946723,0.0018071537,0.001121374,0.05304725,4494.0
0.00420383,0.92712235,0.013892262,0.024001453,0.00041262343,0.009699956,5.0622413e-05,0.007534063,0.0038636287,0.003367411,0.0058518955,4495.0
0.02359241,0.4472328,0.07558271,0.2793562,0.0014292083,0.0631491,0.00018443227,0.049681444,0.014097163,0.010563499,0.03513102,4496.0
0.86119473,0.0039108796,0.005959446,0.010606824,0.0002500362,0.013888677,4.1130552e-05,0.04794232,0.0017942574,0.001111603,0.053300135,4497.0
0.020920524,0.050773412,0.126376,0.043757677,0.0036315636,0.055489052,0.00047052838,0.02797894,0.61678934,0.02293123,0.030881748,4498.0
0.85729456,0.003999447,0.0061189323,0.010804012,0.00025659718,0.014322082,4.2033695e-05,0.047923006,0.0018352686,0.0011436162,0.056260332,4499.0
0.02902149,0.022491766,0.08651227,0.11381649,0.0006131732,0.5859536,8.925245e-05,0.06907625,0.007854845,0.0035555689,0.08101526,4500.0
0.061381098,0.017749827,0.022130024,0.10580992,0.00055764656,0.05573618,8.4298255e-05,0.64657515,0.004676504,0.0029697826,0.08232955,4501.0
0.008641822,0.016314395,0.841079,0.026387447,0.0005020493,0.06145691,6.8313966e-05,0.013792438,0.011482264,0.0032465542,0.017028885,4502.0
0.021446882,0.022840906,0.20318003,0.070272215,0.00065935694,0.57274216,9.342802e-05,0.03964858,0.009988517,0.0039688097,0.05515905,4503.0
0.013567806,0.04104784,0.7468008,0.048205435,0.001002138,0.07183648,0.00013204801,0.021836275,0.024019634,0.0069629955,0.024588592,4504.0
0.85681343,0.004078449,0.006132192,0.011085778,0.00025941472,0.014216447,4.258078e-05,0.050944556,0.0018469662,0.0011556614,0.053424496,4505.0
0.054921698,0.005003108,0.010914892,0.016425824,0.0002486062,0.042317845,3.85942e-05,0.054169606,0.0022938473,0.0012280416,0.8124379,4506.0
0.0025000658,0.0046997187,0.009869073,0.0043337923,0.00054507266,0.0055442275,7.517984e-05,0.003129379,0.9630215,0.0027976437,0.0034843143,4507.0
0.0552483,0.008075404,0.019424224,0.026939932,0.0003772243,0.089101754,5.7756803e-05,0.067494966,0.003667385,0.001909151,0.7277039,4508.0
0.03046338,0.085649766,0.42508876,0.07922397,0.0034960487,0.11059473,0.0004413276,0.0440136,0.14607155,0.025145302,0.04981156,4509.0
0.07495687,0.0054844175,0.011426429,0.017735356,0.00027898053,0.0412302,4.358552e-05,0.06379575,0.0025061457,0.0013625203,0.78117967,4510.0
0.022232337,0.5138364,0.06953962,0.23307222,0.001448984,0.056287296,0.00018735949,0.04619064,0.014355867,0.010733127,0.032116167,4512.0
0.8563511,0.0041835443,0.006394763,0.011160885,0.00027338992,0.0147459945,4.512495e-05,0.048183005,0.0019518053,0.0012074484,0.055503078,4513.0
0.0060885623,0.018610952,0.0125188995,0.011365091,0.004357443,0.009613485,0.00025921213,0.007849108,0.011163918,0.91080165,0.0073717125,4514.0
0.04823556,0.037624225,0.041767318,0.4594373,0.0008350926,0.09027682,0.000121692414,0.23398373,0.0076095555,0.0048109395,0.07529783,4515.0
0.023396278,0.1323819,0.054554615,0.61871755,0.000995292,0.060645472,0.00013473984,0.057655614,0.009529808,0.006669092,0.03531965,4516.0
0.77606785,0.0065518566,0.0093746185,0.018155463,0.00040491324,0.021264205,6.615717e-05,0.091968045,0.0028314036,0.0018180517,0.071497455,4517.0
0.019274151,0.0899813,0.047611173,0.6954867,0.0007694983,0.05481994,0.00010445057,0.048996083,0.0076320088,0.005136351,0.030188276,4518.0
0.03486683,0.4161205,0.11152982,0.114281826,0.006672638,0.072414495,0.0006694785,0.054084033,0.05286995,0.08999535,0.046495114,4519.0
0.18048638,0.0110206,0.015224697,0.040367268,0.0005083416,0.038096044,7.98416e-05,0.59999037,0.0038954646,0.0024837216,0.107847236,4520.0
0.0041517033,0.9275037,0.013808305,0.024129376,0.00040136973,0.009645554,4.933837e-05,0.007471272,0.0037794146,0.003264803,0.005795165,4521.0
0.023945276,0.05442516,0.042707253,0.038229097,0.043949462,0.034506664,0.0016454245,0.029044079,0.04538481,0.65818846,0.027974358,4522.0
0.27146405,0.011083741,0.016197652,0.039114494,0.0005328261,0.042340394,8.3994826e-05,0.4632391,0.004118546,0.0025794501,0.14924571,4523.0
0.47731283,0.008687737,0.015268459,0.025959605,0.00049767405,0.04270622,7.9771795e-05,0.12339044,0.0039920066,0.0023183383,0.2997869,4524.0
0.005169418,0.013953955,0.010175566,0.009063529,0.0049823383,0.007931359,0.00025835517,0.0065033063,0.009875085,0.9258935,0.0061936295,4525.0
0.00559697,0.90599245,0.018076587,0.029327523,0.0005903863,0.012553212,7.202855e-05,0.00981635,0.0054177255,0.0048506027,0.0077062035,4526.0
0.012291141,0.76000476,0.040129773,0.09855083,0.0009218434,0.030504828,0.00011663831,0.023843631,0.008849118,0.007077774,0.017709635,4527.0
0.8603306,0.0039172666,0.005968826,0.010651098,0.00025023276,0.01392572,4.107353e-05,0.048676815,0.0017948091,0.0011149624,0.05332857,4528.0
0.030778034,0.496298,0.09915496,0.11245012,0.004934058,0.06555343,0.00051472173,0.049382836,0.039929103,0.059521753,0.041482992,4529.0
0.01814237,0.026688714,0.026804773,0.7790224,0.00044211675,0.04838588,6.2731975e-05,0.06347913,0.0042911945,0.0026952745,0.029985348,4530.0
0.23760109,0.011615999,0.01632467,0.04106729,0.00055619073,0.040762875,8.791077e-05,0.5229149,0.0042512035,0.002688191,0.12212975,4531.0
0.008572327,0.85971004,0.027204204,0.04182634,0.0009480229,0.0188797,0.00011566316,0.014726902,0.008547486,0.007720358,0.011748934,4532.0
0.00459725,0.9193849,0.015858475,0.026023114,0.00045622245,0.01084107,5.5422934e-05,0.008200536,0.00432172,0.0038045857,0.006456694,4533.0
0.85811204,0.003870492,0.005996591,0.010568097,0.00024646547,0.014145674,4.0561587e-05,0.048110414,0.0017927425,0.0010973369,0.056019485,4534.0
0.8474078,0.004322414,0.0066725165,0.011535997,0.00028097077,0.01559485,4.6156296e-05,0.048869513,0.002011046,0.0012462185,0.062012527,4536.0
0.098858036,0.010193438,0.013636188,0.04053644,0.00043596473,0.033293355,6.820866e-05,0.72223556,0.0034220412,0.0021650763,0.07515566,4537.0
0.010984395,0.031054087,0.020722825,0.019870637,0.0077943783,0.016586993,0.0004551591,0.014085276,0.017330928,0.8480594,0.013055883,4538.0
0.013574257,0.0091782585,0.048103087,0.033180516,0.00029980656,0.82139564,4.343272e-05,0.025834078,0.004031245,0.001722391,0.042637322,4539.0
0.015120199,0.030284408,0.026044136,0.80720794,0.00042317438,0.042639982,5.8618858e-05,0.046266,0.004024633,0.0026774406,0.025253545,4540.0
0.8575767,0.004128826,0.006231294,0.01109691,0.00026622764,0.014381753,4.3771208e-05,0.049199775,0.0018895719,0.0011813864,0.054003697,4541.0
0.06575658,0.0062191677,0.013417456,0.021727022,0.00029650045,0.05376221,4.586369e-05,0.081412606,0.0027570482,0.0014809599,0.75312454,4542.0
0.060719237,0.0050787246,0.010876509,0.016619926,0.00025458445,0.04104827,3.9568942e-05,0.05725618,0.0023228296,0.0012538786,0.80453026,4543.0
0.013537356,0.034729805,0.756857,0.042721976,0.0010078823,0.07183042,0.00013362848,0.021157982,0.026524834,0.006850356,0.024648814,4544.0
0.05290472,0.01669913,0.051931173,0.05902943,0.0006673934,0.42128593,9.9256154e-05,0.08686446,0.007354759,0.0035810352,0.2995827,4545.0
0.056907877,0.005099561,0.010928257,0.016942488,0.00025077237,0.04214436,3.8834765e-05,0.05792612,0.0022932205,0.0012427026,0.80622584,4546.0
0.14061937,0.007287048,0.014235878,0.023591185,0.00037784604,0.047544736,5.926024e-05,0.10203021,0.0032743998,0.0018309068,0.65914917,4547.0
0.020573456,0.010394553,0.04239719,0.039998386,0.000362295,0.76348215,5.3044187e-05,0.039993223,0.0045058574,0.0020321435,0.076207735,4548.0
0.014542212,0.76876956,0.044650726,0.062134232,0.0019195931,0.030635813,0.00022362024,0.024198594,0.01622669,0.017172575,0.019526387,4549.0
0.8364673,0.0051111574,0.007608226,0.013420047,0.00033969083,0.01706442,5.6280416e-05,0.056719653,0.0023737228,0.0014894546,0.059349965,4550.0
0.035767857,0.06352096,0.055567637,0.049937263,0.35716054,0.04725894,0.0044417996,0.041109376,0.064596474,0.24029075,0.040348362,4551.0
0.061242644,0.03145227,0.038412236,0.2743497,0.00081753195,0.092912726,0.00012130987,0.3938776,0.007310084,0.0045452886,0.09495856,4552.0
0.14512502,0.0076607107,0.0146827735,0.025352333,0.0003883681,0.049135365,6.0735874e-05,0.116810165,0.003346516,0.0018919263,0.635546,4553.0
0.84004605,0.0043687248,0.0065639475,0.0121570965,0.0002713099,0.015375143,4.440426e-05,0.06032171,0.0019522611,0.0012179099,0.05768146,4554.0
0.0024005896,0.0037057651,0.003379251,0.0030985966,0.9658735,0.0029788117,0.0005269753,0.0026746106,0.003990507,0.008737305,0.0026340913,4555.0
0.017787755,0.07511937,0.046864845,0.7185983,0.0006913502,0.05481075,9.357201e-05,0.04569243,0.0070197247,0.004637209,0.028684648,4556.0
0.047678232,0.009486742,0.013050682,0.04909895,0.0003368417,0.03464919,5.146339e-05,0.78007096,0.002847182,0.0017575616,0.060972173,4557.0
0.0042898213,0.92428005,0.014247831,0.025886128,0.0004002825,0.010044452,4.951617e-05,0.0077893906,0.0037872118,0.0032148003,0.0060105207,4558.0
0.017734168,0.076611914,0.04695688,0.71811,0.0006890459,0.05438411,9.417559e-05,0.045253474,0.0070702797,0.0045542773,0.028541632,4559.0
0.3528125,0.011057623,0.016279476,0.037521493,0.0005537178,0.041932642,8.775874e-05,0.38026434,0.0042423583,0.0026518782,0.15259622,4560.0
0.8538345,0.004336281,0.006519941,0.011568698,0.00028232002,0.014918098,4.652248e-05,0.05051327,0.001994463,0.0012482315,0.054737642,4561.0
0.015925433,0.74713933,0.04945225,0.06640497,0.0021521004,0.033576764,0.0002515242,0.026266152,0.018387798,0.01904431,0.02139939,4562.0
0.034640513,0.16783696,0.08645848,0.07992019,0.012780319,0.06158659,0.0010102339,0.048034407,0.061157692,0.40271434,0.043860216,4563.0
0.012518528,0.7519324,0.042221352,0.10188111,0.00093726,0.031575367,0.00011888228,0.024334291,0.009187717,0.007182284,0.018110808,4564.0
0.12708002,0.006987221,0.013702836,0.022516623,0.00036086483,0.04605562,5.659213e-05,0.09290564,0.0031316688,0.0017486067,0.6854543,4565.0
0.015557073,0.050305847,0.031282343,0.7848194,0.0005350817,0.04169342,7.355028e-05,0.04271778,0.005116009,0.003465411,0.024433982,4566.0
0.024823809,0.40802562,0.07301678,0.3144843,0.0014376935,0.0640157,0.00018841999,0.053160995,0.013973772,0.010305387,0.036567412,4567.0
0.7790507,0.0061885137,0.008975443,0.017404227,0.00037736617,0.020644333,6.171937e-05,0.091662906,0.002681738,0.0016986718,0.07125428,4568.0
0.004766568,0.9162342,0.016006095,0.028173625,0.00044854535,0.011185287,5.5751952e-05,0.008593994,0.004283933,0.0035634842,0.006688578,4569.0
0.0061634784,0.8921172,0.018650884,0.039229684,0.0005477499,0.01394097,6.782815e-05,0.011431279,0.0049449536,0.004376552,0.008529409,4570.0
0.8434048,0.004700555,0.007196441,0.0123870885,0.00031200203,0.016419621,5.1828676e-05,0.051656254,0.0022252707,0.0013671718,0.060279,4571.0
0.019628134,0.01812746,0.14704168,0.055049524,0.0005661809,0.65938675,8.071269e-05,0.03511632,0.008434638,0.0033509366,0.053217612,4572.0
0.85181886,0.0039070756,0.006035005,0.010786225,0.00024452296,0.014424355,3.9900322e-05,0.050372604,0.0017742815,0.0010989229,0.05949828,4573.0
0.06212693,0.020993158,0.02807048,0.13646254,0.0006468628,0.07206948,9.690001e-05,0.57973474,0.0056891795,0.0035116286,0.090598054,4574.0
0.014769787,0.038431644,0.027178107,0.80656785,0.00046014594,0.039393708,6.421253e-05,0.042240065,0.0044024047,0.0028978789,0.02359411,4575.0
0.02902281,0.061281685,0.14866969,0.40685838,0.00096226466,0.20483701,0.00013301072,0.0706664,0.012111571,0.0062066843,0.059250455,4576.0
0.8588713,0.0039795395,0.0061389185,0.010713349,0.0002574551,0.014326056,4.241988e-05,0.04702361,0.0018548038,0.0011413204,0.05565132,4578.0
0.017556194,0.013747361,0.09158383,0.042447716,0.00045498076,0.74278957,6.5500666e-05,0.03059534,0.006478457,0.002633151,0.051647857,4579.0
0.05120421,0.005178038,0.011556355,0.01693035,0.00025571822,0.04611506,3.9591643e-05,0.05204743,0.0023845644,0.0012680403,0.8130207,4580.0
0.025836356,0.042399116,0.0713625,0.039223902,0.0081576025,0.047695346,0.0012071661,0.030685855,0.6673177,0.03248149,0.03363299,4581.0
0.05784351,0.008666994,0.020995982,0.030965274,0.0003901883,0.10330908,5.9686317e-05,0.084626906,0.0038612627,0.0019924466,0.6872887,4582.0
0.29811898,0.009007043,0.016530633,0.027867617,0.0004936791,0.049678873,7.838965e-05,0.12934947,0.004093312,0.0023390984,0.46244282,4583.0
0.054823745,0.0080132475,0.019763485,0.026853355,0.0003769308,0.09333031,5.7759647e-05,0.067970105,0.0037177736,0.0019083176,0.7231849,4584.0
0.023042887,0.026562463,0.32016864,0.06883885,0.00079967105,0.44606966,0.000112788584,0.03956376,0.012836921,0.0048273797,0.057176966,4585.0
0.004945165,0.9169273,0.015112896,0.027461726,0.00049217854,0.0109599475,5.988209e-05,0.008842813,0.004348637,0.0040594027,0.0067900666,4586.0
0.053431176,0.0050545163,0.0111221345,0.016490702,0.0002517163,0.04345087,3.897648e-05,0.052631367,0.00232551,0.0012462344,0.81395686,4587.0
0.0049187657,0.91345114,0.015651148,0.03050018,0.00044564225,0.011398456,5.483344e-05,0.009013232,0.0040786355,0.0036052025,0.006882716,4588.0
0.4621741,0.010925655,0.015728595,0.03515011,0.0005746902,0.038652897,9.197138e-05,0.2964359,0.0042902604,0.002704888,0.13327093,4589.0
0.72900075,0.005856105,0.009631273,0.016861312,0.00035115366,0.024742583,5.683719e-05,0.082269974,0.0026820889,0.0016058885,0.12694202,4590.0
0.056305774,0.0069472184,0.009520326,0.030542115,0.00027508623,0.024991604,4.2446678e-05,0.8103396,0.0022156213,0.0013975193,0.057422634,4591.0
0.032463163,0.1515325,0.08242746,0.073712066,0.013264633,0.057703577,0.0010349229,0.044769585,0.06525293,0.43688184,0.040957335,4592.0
0.020623473,0.032990184,0.030505465,0.027263526,0.6810379,0.026430842,0.0033893802,0.023194704,0.036792792,0.09479623,0.02297554,4593.0
0.051075555,0.00928186,0.012071565,0.044798017,0.0003397978,0.03029877,5.208884e-05,0.79196763,0.0027666667,0.001755937,0.055592123,4594.0
0.0044180723,0.9219402,0.014526927,0.02700232,0.00040708025,0.010324337,5.046765e-05,0.008051375,0.0038378926,0.0032534823,0.0061879037,4595.0
0.011556932,0.031949576,0.024411056,0.8399801,0.00037575964,0.03388307,5.2158124e-05,0.032894228,0.0037561753,0.0024021973,0.01873873,4596.0
0.051465843,0.012213797,0.016546424,0.06813449,0.00041217456,0.04386128,6.244861e-05,0.73154134,0.0035093264,0.0021820415,0.07007083,4597.0
0.8483481,0.0045380797,0.0069126375,0.011967482,0.00030000575,0.015801534,4.9651833e-05,0.050027825,0.0021280115,0.0013185306,0.058608178,4598.0
0.0045564664,0.9224327,0.014702999,0.025113778,0.00045785433,0.010333139,5.610593e-05,0.008096356,0.0042122253,0.0037319597,0.00630636,4599.0
0.039414212,0.3174776,0.11257399,0.11118917,0.009470042,0.07652497,0.0008752952,0.05831612,0.061546594,0.16110466,0.051507354,4600.0
0.009100145,0.8246179,0.032003924,0.06719434,0.00073247694,0.022874951,9.221127e-05,0.017285416,0.0072807823,0.005710972,0.013106858,4601.0
0.101425596,0.0063736085,0.01272971,0.020865522,0.00032349757,0.044324942,5.048313e-05,0.08435361,0.0028412535,0.0015803904,0.7251314,4602.0
0.012900269,0.032351572,0.02418008,0.82968545,0.00039865388,0.03563755,5.5147957e-05,0.037563562,0.0038239562,0.002544069,0.020859726,4603.0
0.041023683,0.03626975,0.041235894,0.5297251,0.000764706,0.08870961,0.00011035748,0.18357787,0.0071285637,0.0044842595,0.06697017,4604.0
0.081191376,0.08663536,0.08573839,0.084386826,0.11914458,0.08407722,0.10896726,0.08254049,0.08880231,0.0960532,0.082463026,4605.0
0.007644921,0.8752465,0.023734523,0.037679065,0.0008456206,0.016655946,0.000102718506,0.013205569,0.0075046048,0.006959598,0.010420927,4606.0
0.018937992,0.07859668,0.041361153,0.71969897,0.00072391983,0.05018045,9.862014e-05,0.049559947,0.0069560013,0.0047830865,0.029103205,4607.0
0.8529731,0.004039387,0.0063112974,0.010946643,0.00026008108,0.014868146,4.289096e-05,0.048493125,0.0018961651,0.0011542274,0.059014957,4608.0
0.014733192,0.009364141,0.049558863,0.03114032,0.00032429254,0.81421095,4.6993675e-05,0.026029183,0.0043328824,0.0018475284,0.0484117,4609.0
0.853266,0.0040589473,0.006284694,0.010944818,0.00026155123,0.014797006,4.2839933e-05,0.047832232,0.0018812661,0.0011655475,0.05946513,4610.0
0.017748114,0.011598526,0.05134933,0.047941715,0.00036026738,0.7708818,5.2459123e-05,0.037043974,0.004661211,0.0020628728,0.056299724,4611.0
0.024482368,0.05537661,0.5771322,0.063733056,0.002139595,0.10796037,0.00028503107,0.03589996,0.076254986,0.014104979,0.042630833,4612.0
0.019904308,0.018945184,0.15137166,0.05986488,0.00057238503,0.6475389,8.175523e-05,0.03664533,0.008546033,0.0033926663,0.053136796,4613.0
0.037460696,0.0635467,0.37160122,0.078422934,0.0034352844,0.13466232,0.00048595015,0.05176775,0.17677835,0.02007119,0.06176761,4614.0
0.8539554,0.003881386,0.006071213,0.01064313,0.00024626186,0.014470433,4.0404055e-05,0.048604034,0.0018006748,0.0011003579,0.059186727,4615.0
0.6512627,0.0075056865,0.011552021,0.022887424,0.00042256844,0.029215181,6.763308e-05,0.14763667,0.0031723583,0.0019701805,0.12430749,4616.0
0.05959066,0.0051895077,0.011292494,0.016563201,0.00026422742,0.042461112,4.1099847e-05,0.05294482,0.002418948,0.0012972032,0.8079367,4617.0
0.02332983,0.038621403,0.06606859,0.035754073,0.007116665,0.043658383,0.0010462349,0.027820257,0.6970347,0.029022262,0.030527567,4618.0
0.05329787,0.007529248,0.018136533,0.025721027,0.00034986754,0.08477531,5.364511e-05,0.068377115,0.00342237,0.0017720289,0.736565,4619.0
0.06368737,0.0051551713,0.010934786,0.0168367,0.00025881588,0.040751014,4.0291492e-05,0.05871028,0.002350269,0.0012717389,0.8000036,4620.0
0.05428453,0.0050181746,0.010987657,0.016378399,0.00025007065,0.042619932,3.8796337e-05,0.052924454,0.002307549,0.0012354153,0.81395495,4621.0
0.01745353,0.02664293,0.58452463,0.06195861,0.0007241962,0.22182989,0.000100417594,0.030554209,0.012683534,0.0045507248,0.03897731,4622.0
0.008659382,0.8613511,0.025654182,0.04165696,0.0009829781,0.018367698,0.000118021046,0.014917618,0.008352353,0.008259108,0.011680625,4623.0
0.8509641,0.0044475645,0.0067662788,0.011769946,0.0002934399,0.015465337,4.8529793e-05,0.049924593,0.0020826887,0.0012913632,0.056946144,4624.0
0.01589462,0.022412162,0.020832097,0.019453876,0.79548365,0.018890325,0.0044910437,0.017320307,0.023572002,0.044505686,0.01714426,4625.0
0.055546194,0.014795372,0.019861564,0.08713939,0.00048146982,0.052269865,7.296348e-05,0.68526745,0.004147205,0.0025585864,0.07785984,4626.0
0.031679824,0.09311491,0.35991418,0.081332125,0.0039831866,0.10642488,0.0005044981,0.04550954,0.19874683,0.028428232,0.0503618,4627.0
0.16252093,0.0106769,0.014857446,0.03961415,0.00048943574,0.03734194,7.668783e-05,0.62518907,0.0037791687,0.002401899,0.10305234,4628.0
0.009449696,0.81941575,0.031734638,0.07062093,0.0007485549,0.02329833,9.465189e-05,0.01803232,0.0073002544,0.005771973,0.013532827,4629.0
0.011236366,0.77748674,0.04466285,0.080885656,0.00093933905,0.029631225,0.0001170123,0.021207163,0.009921319,0.0075451536,0.01636711,4630.0
0.07539466,0.00788581,0.010760963,0.03279109,0.00032567495,0.027597643,5.06758e-05,0.77464396,0.0025900137,0.0016315392,0.06632799,4631.0
0.0057633906,0.9037124,0.018377304,0.029954588,0.00061497366,0.012817849,7.4715346e-05,0.010101762,0.0055816662,0.005096063,0.007905322,4632.0
0.028344989,0.12110952,0.070199594,0.061737582,0.012630759,0.049764346,0.00094104547,0.03843887,0.056447383,0.5246579,0.035728008,4633.0
0.7776213,0.0054145474,0.00883945,0.014855406,0.0003414626,0.02183753,5.5869772e-05,0.06362823,0.0025575452,0.0015316849,0.103316955,4634.0
0.06372067,0.021942249,0.02848943,0.14917658,0.0006473961,0.07489947,9.735487e-05,0.55368644,0.0056421123,0.0034958883,0.09820242,4635.0
0.004355364,0.92495507,0.014225264,0.024732012,0.00042607627,0.009993519,5.2486088e-05,0.0077920416,0.0039712223,0.0034412378,0.006055681,4636.0
0.004385078,0.92478234,0.014003943,0.025026686,0.00042928656,0.009943377,5.2788793e-05,0.007877201,0.0039546834,0.0034817394,0.006062881,4637.0
0.014297597,0.047591902,0.032440845,0.7935513,0.0005063912,0.041368864,6.9783775e-05,0.039077193,0.0050915424,0.0032895426,0.022715058,4638.0
0.8492957,0.0044070347,0.0067752837,0.011672211,0.00028980843,0.01563091,4.792346e-05,0.04888561,0.0020707431,0.0012761832,0.059648678,4639.0
0.026836751,0.35544318,0.069882385,0.35866854,0.0014756245,0.065620296,0.00019435381,0.05870133,0.0137624815,0.01042022,0.038994774,4640.0
0.019939557,0.09868264,0.051006325,0.6774085,0.00081347727,0.057167016,0.000110622466,0.050087567,0.008166445,0.005425738,0.031192068,4641.0
0.6778054,0.0077088564,0.011373896,0.023058698,0.00044086104,0.027362172,7.134092e-05,0.14704809,0.0032397124,0.00202805,0.09986294,4642.0
0.004919583,0.9168493,0.015324143,0.027570747,0.00047832823,0.011059222,5.886689e-05,0.008781603,0.0043044575,0.0038461834,0.0068075494,4643.0
0.03086567,0.06798566,0.055671703,0.04852933,0.07318546,0.044565026,0.0024809397,0.037171077,0.06544476,0.5380542,0.036046136,4644.0
0.85085624,0.0039506713,0.0061908723,0.01086389,0.00025013313,0.014764451,4.110659e-05,0.050020043,0.0018363785,0.0011169668,0.06010933,4645.0
0.015134466,0.033266068,0.73703665,0.043096628,0.0011091391,0.081161484,0.00014836346,0.023043988,0.03084645,0.0073386035,0.02781815,4646.0
0.85226727,0.004166746,0.0062908963,0.011305246,0.00026502812,0.014677986,4.330594e-05,0.051173437,0.0018828631,0.001184608,0.05674261,4647.0
0.07136024,0.08759423,0.094789356,0.08213695,0.10994922,0.08537258,0.08204538,0.0755597,0.13324049,0.10061912,0.07733264,4648.0
0.017151946,0.06712995,0.040919397,0.7423918,0.00064753613,0.048859958,8.9277746e-05,0.04517379,0.0065636015,0.0042190435,0.026853718,4649.0
0.020648628,0.02115648,0.17284143,0.06693636,0.00061291474,0.6123123,8.697737e-05,0.03843008,0.0091043,0.0036757565,0.054194793,4650.0
0.108371094,0.0075007663,0.014824306,0.026133852,0.00036334945,0.053222254,5.638695e-05,0.122736275,0.0032199635,0.0017994265,0.6617724,4652.0
0.85637236,0.003960399,0.0060797213,0.010767831,0.00025291645,0.014303843,4.1335334e-05,0.048706826,0.0018154014,0.00113097,0.05656836,4653.0
0.0582994,0.005096549,0.0110939685,0.016398372,0.00025788863,0.04201214,4.012635e-05,0.053114347,0.0023672786,0.0012671644,0.8100528,4654.0
0.058201328,0.088999875,0.10776649,0.07809876,0.06621229,0.08507182,0.0082145,0.06551296,0.24817203,0.124958664,0.06879129,4655.0
0.056925572,0.015851885,0.04801943,0.055683084,0.00065728935,0.36157385,9.8203054e-05,0.09086261,0.0071609095,0.0034945214,0.35967267,4656.0
0.30377364,0.009040857,0.016524162,0.027967025,0.00049557857,0.0495228,7.8620185e-05,0.1305442,0.004095599,0.0023494968,0.45560804,4657.0
0.06058451,0.0050767437,0.01087689,0.01651871,0.00025525884,0.040899497,3.9692408e-05,0.05608639,0.0023270359,0.0012557497,0.8060795,4658.0
0.0077087577,0.015273872,0.8448663,0.027781207,0.00039898863,0.06462352,5.46681e-05,0.013015739,0.008007585,0.0025759041,0.015693462,4659.0
0.0047540204,0.9175439,0.01556786,0.027305799,0.00046913006,0.010903435,5.7298275e-05,0.008560064,0.0043754466,0.00387422,0.006588844,4660.0
0.80226,0.00477556,0.007712206,0.013285405,0.00029710075,0.019073844,4.848683e-05,0.060241666,0.002221481,0.0013389119,0.08874537,4661.0
0.037179057,0.2875996,0.17287807,0.1182206,0.0067699496,0.08811487,0.0007868561,0.057007223,0.11894497,0.061139237,0.051359538,4662.0
0.047786623,0.0067844116,0.009360303,0.03134402,0.00025958245,0.024979495,3.9874853e-05,0.82180464,0.0021222061,0.0013314366,0.054187503,4663.0
0.0062950323,0.8863716,0.020299638,0.041453686,0.00055059645,0.014816831,6.791274e-05,0.011725585,0.005123989,0.0044517117,0.008843391,4664.0
0.8410892,0.0048502204,0.0073254104,0.0128014,0.00032216197,0.016573532,5.3351454e-05,0.054568682,0.0022757559,0.0014150525,0.058725324,4665.0
0.01191623,0.039631546,0.025680343,0.02304269,0.007995539,0.019265324,0.00050124334,0.015527864,0.023260288,0.81863475,0.014544134,4666.0
0.8416106,0.004611379,0.0068176193,0.012561539,0.00029163624,0.015630102,4.801014e-05,0.05882636,0.002065435,0.0012967048,0.05624055,4667.0
