cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,GHS_urban_area_id
0.92848045,0.012932588,6.546392e-05,0.0018613456,0.046981614,0.0096785,6055.0
0.01246675,0.91261584,7.200615e-05,0.0043788967,0.04431582,0.026150653,6056.0
0.01309887,0.91071105,7.6210956e-05,0.0045938576,0.045535505,0.025984569,6057.0
0.0098265605,0.0262343,6.901691e-05,0.0038928012,0.024641514,0.9353358,6058.0
0.018273886,0.049107153,0.000108057655,0.005791151,0.051044833,0.87567484,6059.0
0.045047864,0.16534293,0.0005192148,0.04288174,0.09902711,0.64718115,6060.0
0.022422334,0.045398578,0.00014239644,0.0071597164,0.05297661,0.8719004,6061.0
0.01022303,0.027231049,7.732647e-05,0.004436036,0.024613446,0.9334191,6062.0
0.012352122,0.9133506,6.996353e-05,0.004192904,0.04450803,0.025526337,6063.0
0.0125792185,0.91058743,7.395413e-05,0.0045381277,0.04448626,0.027735073,6064.0
0.045766007,0.04479063,6.425022e-05,0.002580239,0.8844494,0.022349484,6065.0
0.9260331,0.013891425,7.302651e-05,0.0020495483,0.047785696,0.010167164,6066.0
0.9296506,0.01311993,6.961813e-05,0.0019477884,0.045423802,0.009788333,6067.0
0.14962453,0.078375384,0.0001453555,0.00547931,0.7299377,0.036437728,6068.0
0.58095205,0.0522174,0.00017504676,0.005692375,0.32360598,0.03735714,6069.0
0.89116895,0.01806062,8.143972e-05,0.0024191756,0.074889615,0.01338013,6070.0
0.052119207,0.04270977,6.702495e-05,0.0026471787,0.8796152,0.022841716,6071.0
0.012429702,0.91086566,7.169732e-05,0.0043560397,0.044778578,0.027498344,6072.0
0.92989916,0.012953084,6.803892e-05,0.0019202825,0.045416284,0.009743149,6073.0
0.012673143,0.9113291,7.496509e-05,0.0045787897,0.044217832,0.027126169,6074.0
0.013524504,0.9086676,7.796659e-05,0.0046553845,0.04700476,0.026069792,6075.0
0.010423793,0.026619205,7.226264e-05,0.0040135984,0.025916982,0.9329542,6076.0
0.039875295,0.59308946,0.00024242612,0.015277362,0.14508815,0.2064273,6077.0
0.015254846,0.040420968,0.00012856694,0.007479078,0.03480551,0.9019111,6078.0
0.009877481,0.025672661,7.15179e-05,0.0040201503,0.02415197,0.9362063,6079.0
0.010201936,0.026061334,7.3734045e-05,0.0041116485,0.02476873,0.9347826,6080.0
0.012512045,0.912772,7.1289716e-05,0.00425986,0.044732384,0.0256525,6081.0
0.12819758,0.16594136,0.08384162,0.3160844,0.1453741,0.16056098,6082.0
0.05303643,0.04442006,6.8281166e-05,0.0026904296,0.87709534,0.022689398,6083.0
0.91803396,0.014249223,6.822971e-05,0.0019840407,0.055057805,0.010606656,6084.0
0.92826205,0.013476151,7.477157e-05,0.0020715354,0.0456698,0.010445689,6085.0
0.060558498,0.114052415,0.00011292132,0.0048239017,0.782889,0.03756329,6086.0
0.9207369,0.0141187245,6.858487e-05,0.0019794095,0.05281898,0.010277446,6087.0
0.04651218,0.045070373,6.4922926e-05,0.0025960254,0.88330257,0.02245401,6088.0
0.9105486,0.017537618,0.00010614938,0.0028551184,0.055160753,0.0137917055,6089.0
0.15142862,0.15459593,0.22572197,0.16159822,0.15290777,0.15374745,6090.0
0.91667384,0.015781177,9.165193e-05,0.0025113686,0.052255187,0.012686758,6091.0
0.012630152,0.91172904,7.432766e-05,0.004545947,0.044238143,0.026782416,6092.0
0.013654668,0.9079795,7.940791e-05,0.0047579934,0.04710513,0.026423281,6093.0
0.010226651,0.027042564,7.029889e-05,0.0039340435,0.02587175,0.9328548,6094.0
0.010899853,0.03132042,8.523482e-05,0.005039737,0.026502797,0.92615193,6095.0
0.071305975,0.24540459,0.0013293936,0.22192176,0.13365947,0.32637885,6096.0
0.11571675,0.1615254,0.037127014,0.39668167,0.13588777,0.15306145,6097.0
0.011967437,0.028938299,8.9532456e-05,0.0049738744,0.027978312,0.9260526,6098.0
0.012531784,0.912275,6.91941e-05,0.0041007204,0.045936674,0.02508661,6099.0
0.11628105,0.16140975,0.0392984,0.39048183,0.13651514,0.15601385,6100.0
0.051544223,0.045302093,6.794894e-05,0.0026867685,0.87777066,0.022628345,6101.0
0.92247057,0.014942445,8.332565e-05,0.0022883366,0.049085144,0.01113015,6102.0
0.9291689,0.012711427,6.427729e-05,0.0018346064,0.046637338,0.009583491,6103.0
0.9171124,0.015984952,9.430764e-05,0.0025520516,0.051634725,0.012621609,6104.0
0.9286696,0.012789038,6.431282e-05,0.0018366643,0.047047198,0.009593171,6105.0
0.060962945,0.19992171,0.0001433538,0.006433564,0.67748046,0.05505792,6106.0
0.06122338,0.04392159,7.288694e-05,0.0028363727,0.8681405,0.023805326,6107.0
0.0123780565,0.911712,7.100897e-05,0.0042808405,0.04467233,0.02688579,6108.0
0.8500604,0.024106082,0.000101187245,0.003044338,0.105592966,0.017095067,6109.0
0.012723605,0.91004163,7.5613636e-05,0.004653863,0.044500172,0.028005084,6110.0
0.013389844,0.90853703,8.016939e-05,0.004916968,0.0456912,0.027384812,6111.0
0.009577399,0.026335543,6.9970476e-05,0.004009847,0.02374778,0.93625945,6112.0
0.1253549,0.15210176,0.20014678,0.23867017,0.1374939,0.14623247,6113.0
0.12401645,0.16622046,0.055846326,0.3536802,0.14271492,0.15752167,6114.0
0.06823302,0.2267022,0.0010754997,0.12810324,0.13305186,0.44283417,6115.0
0.011076732,0.028804597,8.514879e-05,0.0048236367,0.026240531,0.9289694,6116.0
0.012514374,0.912444,6.929364e-05,0.0041118152,0.04576021,0.025100315,6117.0
0.1279703,0.15712021,0.16462004,0.25557405,0.14147131,0.1532441,6118.0
0.043263014,0.060195956,7.205561e-05,0.0029958691,0.866678,0.026795132,6119.0
0.7015718,0.041172747,0.0001539089,0.0048811464,0.22136286,0.030857528,6120.0
0.15297285,0.07539861,0.00017661708,0.0066546313,0.6955944,0.069202974,6121.0
0.91443616,0.016826946,9.9142504e-05,0.002675466,0.053166214,0.012796055,6123.0
0.35127988,0.064106904,0.00017600885,0.006051941,0.53609157,0.042293686,6124.0
0.0423785,0.049274363,6.61882e-05,0.0027215113,0.88042444,0.025135003,6125.0
0.012400704,0.9118034,7.1786744e-05,0.0043480517,0.04439076,0.026985275,6126.0
0.90395325,0.018921299,0.00011714502,0.0031155082,0.058826603,0.015066083,6127.0
0.084878944,0.047780685,8.861392e-05,0.0033597837,0.8361611,0.027730934,6128.0
0.013275858,0.90977085,7.5136595e-05,0.0044552414,0.046916313,0.02550662,6129.0
0.009814703,0.025773477,6.913114e-05,0.0038647058,0.024421599,0.93605644,6130.0
0.12963837,0.16110665,0.1389772,0.27258536,0.1438237,0.15386872,6131.0
0.01638457,0.032594442,0.0010218263,0.89655197,0.022835435,0.030611781,6132.0
0.010133625,0.026071036,7.434468e-05,0.00418463,0.02448895,0.9350474,6133.0
0.009549353,0.026499355,6.9012385e-05,0.003946005,0.023922844,0.93601346,6134.0
0.012417283,0.9131257,7.026707e-05,0.0041974355,0.044701293,0.025488025,6135.0
0.12891018,0.16510023,0.0937129,0.30593285,0.14554518,0.16079871,6136.0
0.044100106,0.045936488,6.4042026e-05,0.0025858588,0.8845175,0.02279604,6137.0
0.9315299,0.012674171,6.7708315e-05,0.0018953724,0.04417243,0.009660408,6138.0
0.86603093,0.021617282,9.294217e-05,0.0027938995,0.09376824,0.015696717,6139.0
0.012329842,0.035701994,8.08122e-05,0.004554901,0.03316599,0.91416645,6141.0
0.047984906,0.042795278,6.485484e-05,0.0025877047,0.8836992,0.02286806,6142.0
0.07281797,0.07990936,0.594706,0.0984255,0.07608649,0.078054644,6143.0
0.012642484,0.91123146,6.91672e-05,0.004067524,0.04677423,0.025215149,6144.0
0.92910963,0.013329094,7.291582e-05,0.0020295316,0.04529544,0.01016335,6145.0
0.022931548,0.81569576,0.000108964894,0.006180979,0.10275528,0.0523275,6146.0
0.012973579,0.91122663,7.5610595e-05,0.0045666173,0.045138873,0.026018701,6147.0
0.010197444,0.02718461,6.990756e-05,0.0038984888,0.025874177,0.93277544,6148.0
0.01964721,0.06175433,0.0001191527,0.0065680086,0.056986623,0.8549246,6149.0
0.1301076,0.16385908,0.11702424,0.2869662,0.14530525,0.15673763,6150.0
0.013047678,0.031599246,0.000101852194,0.0057048188,0.029933373,0.9196131,6151.0
0.010176769,0.026444549,7.5471144e-05,0.004263871,0.024530174,0.93450916,6152.0
0.012395564,0.913477,7.0374546e-05,0.004210618,0.04449717,0.025349185,6153.0
0.11883082,0.16302207,0.04433696,0.37734833,0.13871257,0.15774927,6154.0
0.04362198,0.045279432,6.3978645e-05,0.0025954128,0.8848651,0.023574188,6155.0
0.060226034,0.5473363,0.0002703435,0.015966583,0.24915552,0.12704523,6156.0
0.9278921,0.0133475335,6.926711e-05,0.0019565208,0.04689485,0.009839702,6157.0
0.9264321,0.013663125,7.553724e-05,0.0020997075,0.046956975,0.0107726315,6158.0
0.9281137,0.013641209,7.516582e-05,0.0020788282,0.04577589,0.0103152795,6159.0
0.90973353,0.015396071,7.217099e-05,0.0021104377,0.061207145,0.011480631,6160.0
0.06006847,0.043809302,7.226544e-05,0.0028117334,0.8694011,0.02383715,6161.0
0.012848306,0.90879023,6.9094385e-05,0.004041476,0.048465148,0.025785722,6162.0
0.92478997,0.013369838,6.582886e-05,0.0018896216,0.04993199,0.009952797,6163.0
0.012691402,0.9122709,7.402513e-05,0.004489763,0.04440779,0.026066083,6164.0
0.009681956,0.026543366,7.182533e-05,0.0041314987,0.023809627,0.93576175,6165.0
0.012735399,0.035208236,8.169482e-05,0.004493336,0.034073543,0.91340786,6166.0
0.07797612,0.08610141,0.5629125,0.1071632,0.08173101,0.084115796,6167.0
0.08814413,0.13680682,0.014561133,0.5224846,0.1089788,0.12902452,6168.0
0.01033037,0.027551433,7.8758174e-05,0.0045263018,0.02479507,0.9327181,6169.0
0.012434317,0.91271776,7.03684e-05,0.004200991,0.04483901,0.025737511,6170.0
0.120321184,0.1636912,0.04773491,0.36972347,0.13990873,0.15862058,6171.0
0.04534381,0.04390433,6.383221e-05,0.0025692987,0.8853616,0.02275704,6172.0
0.05718205,0.09948072,0.0057569495,0.67261475,0.07441262,0.09055293,6173.0
0.92668396,0.0134886475,6.900039e-05,0.001956956,0.0479168,0.009884718,6174.0
0.9250267,0.014002412,7.8406985e-05,0.0021666633,0.047666866,0.011058851,6175.0
0.92690617,0.013208629,6.682206e-05,0.0019121531,0.048054945,0.0098512955,6177.0
0.051762365,0.044670343,6.771784e-05,0.002674283,0.87827367,0.022551613,6178.0
0.012921888,0.9106869,7.0961694e-05,0.0041758125,0.047230266,0.02491421,6179.0
0.9269168,0.0139116375,7.670576e-05,0.0021170012,0.046490684,0.010487165,6180.0
0.07439832,0.32724133,0.0013284398,0.24263738,0.14213154,0.21226299,6181.0
0.01077954,0.027761808,7.282798e-05,0.0039991466,0.027231943,0.93015474,6182.0
0.011257851,0.029724244,8.755901e-05,0.0049925367,0.026665267,0.92727256,6183.0
0.13008036,0.16467981,0.11033239,0.29180998,0.14563522,0.15746225,6184.0
0.011120596,0.028165087,8.459466e-05,0.0047730235,0.026225645,0.929631,6185.0
0.011478979,0.030439075,9.069673e-05,0.005233917,0.027031384,0.92572594,6186.0
0.012649695,0.9126819,7.288414e-05,0.0043969955,0.044632055,0.025566524,6187.0
0.09886369,0.1473654,0.020438362,0.47225606,0.12007746,0.14099896,6188.0
0.05191801,0.044957116,6.801822e-05,0.0026856556,0.8776194,0.022751847,6189.0
0.9203548,0.015444177,8.939344e-05,0.0024322881,0.049861,0.011818345,6190.0
0.9245309,0.0144583015,8.216293e-05,0.00225156,0.047590658,0.011086384,6191.0
0.9204855,0.015354029,8.9309186e-05,0.0024315002,0.049725976,0.011913748,6192.0
0.9132005,0.017009733,0.00010188127,0.00273775,0.053696945,0.0132532595,6193.0
0.04522186,0.04366029,6.389119e-05,0.0025661865,0.88549024,0.022997543,6194.0
0.053055868,0.042790797,6.759403e-05,0.0026625022,0.8784902,0.022933006,6195.0
0.012674051,0.9117178,6.988565e-05,0.0041187033,0.046422556,0.02499707,6196.0
0.9144967,0.016837016,9.776715e-05,0.0026533247,0.053295746,0.012619417,6197.0
0.012830037,0.9116057,7.530511e-05,0.004575831,0.044611912,0.02630117,6198.0
0.011557474,0.029905973,7.607532e-05,0.0041687703,0.029693155,0.9245985,6199.0
0.011499418,0.027805205,8.288253e-05,0.0045382115,0.027397601,0.92867666,6200.0
0.13015652,0.16403878,0.1165036,0.28716612,0.1453865,0.15674846,6201.0
0.06500347,0.19701427,0.001528692,0.39160913,0.113131076,0.2317134,6202.0
0.010454215,0.027258353,7.913585e-05,0.0045027705,0.024977697,0.9327278,6203.0
0.049450886,0.043501902,6.572487e-05,0.0026168423,0.88193107,0.022433653,6204.0
0.12381448,0.16534387,0.05821058,0.35009524,0.14261232,0.15992354,6205.0
0.050703883,0.04566854,6.760761e-05,0.0026823482,0.8784093,0.02246826,6206.0
0.9241414,0.014521517,7.9601334e-05,0.0022032198,0.048302464,0.010751825,6207.0
0.10011285,0.13273776,0.00022686252,0.0097603435,0.59621805,0.16094422,6208.0
0.92482394,0.013510481,6.8326895e-05,0.0019367946,0.049501646,0.010158808,6209.0
0.922455,0.013967135,7.258204e-05,0.0020527446,0.05053174,0.010920785,6211.0
0.06823623,0.04653615,7.8278754e-05,0.0030177357,0.8575047,0.024626907,6212.0
0.043567427,0.050807364,6.734581e-05,0.0027356301,0.87810874,0.024713436,6213.0
0.92248285,0.013709683,6.688965e-05,0.0019342133,0.05163651,0.0101698525,6214.0
0.014298636,0.904408,8.0704944e-05,0.004745033,0.050053626,0.026414016,6215.0
0.010700145,0.027809689,7.249448e-05,0.0040169894,0.02707586,0.93032485,6216.0
0.010619149,0.026613964,7.6894e-05,0.004255974,0.02557914,0.93285495,6217.0
0.12950507,0.16087975,0.14176679,0.26988736,0.14367838,0.15428269,6218.0
0.04450503,0.124747716,0.0002126655,0.010963789,0.150837,0.66873384,6219.0
0.015431104,0.044011496,9.532609e-05,0.0052409307,0.04283582,0.89238536,6220.0
0.012535995,0.91119224,7.363823e-05,0.0044988305,0.044260226,0.027439117,6222.0
0.05122161,0.044264577,6.720498e-05,0.0026614119,0.8793603,0.022424879,6223.0
0.9300562,0.01268931,6.4838554e-05,0.0018386494,0.04584528,0.009505693,6224.0
0.9287517,0.013465191,7.434191e-05,0.0020570366,0.045391873,0.010259865,6225.0
0.69201547,0.04258437,0.00015306975,0.0048525725,0.23070347,0.029690994,6227.0
0.043589402,0.046429463,6.5016226e-05,0.0026518079,0.88317114,0.024093226,6228.0
0.06757763,0.11234339,0.0077837654,0.6214778,0.08635788,0.10445957,6229.0
0.01231553,0.912815,7.049259e-05,0.0042434065,0.044347927,0.02620761,6230.0
0.9228859,0.01477509,8.465727e-05,0.002321418,0.04848948,0.011443436,6231.0
0.013261351,0.90935946,7.889009e-05,0.0048218286,0.0454456,0.027032837,6232.0
0.010074801,0.025970992,7.095543e-05,0.0039596455,0.024894586,0.9350291,6233.0
0.010326785,0.02733562,7.025066e-05,0.0039044116,0.026276797,0.93208617,6234.0
0.12911282,0.15961291,0.15073472,0.2646632,0.1428898,0.15298657,6235.0
0.02492673,0.062169775,0.0008641552,0.81065834,0.038993355,0.062387623,6236.0
0.011465898,0.031085264,9.115929e-05,0.00531395,0.027130278,0.92491347,6237.0
0.04597799,0.044194464,6.482914e-05,0.00261439,0.8839289,0.023219453,6238.0
0.11962037,0.16341689,0.046073414,0.3733854,0.13935207,0.15815185,6239.0
0.050371725,0.042656593,6.604117e-05,0.0026157189,0.8814283,0.022861646,6240.0
0.9248103,0.014379559,8.17587e-05,0.0022383246,0.047403064,0.011086968,6241.0
0.92724425,0.0138085075,7.7334145e-05,0.0021314065,0.0461317,0.010606772,6242.0
0.9195365,0.014084979,6.824183e-05,0.001980072,0.05383541,0.010494865,6243.0
0.19919267,0.06271444,0.00014232707,0.0051112105,0.6956291,0.037210263,6244.0
0.044687416,0.044841275,6.490181e-05,0.0026294107,0.8837581,0.024018956,6245.0
0.04236315,0.047756255,6.516149e-05,0.002662169,0.8824,0.02475325,6246.0
0.012361976,0.9116452,6.898695e-05,0.0041119875,0.045564912,0.026247011,6247.0
0.9293268,0.01316857,6.9452915e-05,0.0019528981,0.0456886,0.009793772,6248.0
0.01299318,0.91115963,7.55944e-05,0.004558519,0.04523601,0.025977058,6249.0
0.010740872,0.02869536,8.330449e-05,0.0048016417,0.025592472,0.9300863,6250.0
0.010298701,0.028031886,7.877226e-05,0.004533179,0.024865495,0.93219197,6251.0
0.12744293,0.15583767,0.17609116,0.2507092,0.14030276,0.14961629,6252.0
0.07723445,0.21211778,0.000254269,0.012164578,0.42440948,0.27381945,6253.0
0.009682097,0.026937824,6.847514e-05,0.0039025303,0.024557764,0.9348513,6254.0
0.012702817,0.9092976,7.479297e-05,0.0046047294,0.044947304,0.0283728,6255.0
0.027145732,0.052760553,0.0019230691,0.8334487,0.037171435,0.04755051,6256.0
0.04614747,0.055975102,7.113548e-05,0.0029054887,0.8703454,0.024555393,6257.0
0.93127775,0.012599557,6.6232235e-05,0.0018676177,0.044587735,0.009601113,6258.0
0.928286,0.013533861,7.380128e-05,0.0020527015,0.04586139,0.010192199,6259.0
0.9194189,0.014016746,6.925101e-05,0.0019959037,0.053654607,0.010844641,6260.0
0.020489223,0.041737854,0.0012100111,0.8713117,0.028673336,0.036577865,6261.0
0.044417173,0.04547093,6.412275e-05,0.0025808865,0.88468146,0.022785367,6262.0
0.050308518,0.042486247,6.608728e-05,0.0026176318,0.8815087,0.023012832,6263.0
0.04068689,0.0740644,0.0034178712,0.75872743,0.054261744,0.06884168,6264.0
0.92937183,0.013232265,7.114637e-05,0.0019896184,0.045391213,0.009943948,6265.0
0.012876196,0.91146475,7.5503456e-05,0.004586288,0.04475615,0.026241085,6266.0
0.010031369,0.0263568,7.003379e-05,0.0039225733,0.025066143,0.934553,6267.0
0.08631838,0.09469651,0.5196796,0.1160615,0.09024454,0.09299945,6268.0
0.12901743,0.15938234,0.152367,0.26380455,0.14272927,0.15269946,6269.0
0.044215642,0.30773667,0.00027478216,0.016967043,0.150098,0.48070785,6270.0
0.010371349,0.027880264,7.945306e-05,0.004595134,0.024929255,0.9321445,6271.0
0.012451742,0.91292703,7.2273215e-05,0.004386051,0.044022407,0.026140539,6272.0
0.12718557,0.16597778,0.07513154,0.3262953,0.14483014,0.16057974,6273.0
0.05136441,0.04582855,6.810107e-05,0.0026990985,0.8775324,0.022507345,6274.0
0.8928083,0.01785324,8.1017104e-05,0.0024070642,0.07355982,0.013290552,6275.0
0.009800907,0.026709015,7.10911e-05,0.004011349,0.024312962,0.9350946,6276.0
0.03613452,0.10236375,0.001112517,0.7210264,0.058091816,0.08127097,6277.0
0.21666308,0.06262585,0.00014772706,0.0052599334,0.6764762,0.038827263,6279.0
0.051489316,0.042761,6.665871e-05,0.0026334801,0.8803019,0.022747649,6280.0
0.012705933,0.91158074,7.362902e-05,0.004424072,0.044927895,0.026287772,6281.0
0.9287432,0.013433338,7.294723e-05,0.002024654,0.045589376,0.010136515,6282.0
0.01320871,0.9100296,7.747636e-05,0.0046846853,0.04560564,0.026393905,6283.0
0.012798997,0.04162367,9.145688e-05,0.0053611984,0.033845343,0.9062793,6284.0
0.11883948,0.14121531,0.26242736,0.21182702,0.12909071,0.1366001,6285.0
0.013044722,0.031437285,9.9965575e-05,0.005527385,0.030071298,0.91981936,6286.0
0.010589401,0.027605895,8.057458e-05,0.004595843,0.025230816,0.93189746,6287.0
0.013089305,0.90959287,7.707902e-05,0.0047331895,0.045433674,0.027073922,6288.0
0.06302064,0.10699012,0.0070359125,0.642087,0.08124484,0.09962145,6289.0
0.047045957,0.045348972,6.52722e-05,0.0026107272,0.8825762,0.022352848,6290.0
0.93164337,0.0125135435,6.562417e-05,0.0018487376,0.044407047,0.009521656,6291.0
0.9309253,0.012841531,6.91899e-05,0.0019313165,0.04440782,0.009824844,6292.0
0.9013053,0.01943182,0.00012078268,0.003202225,0.06036396,0.015575911,6293.0
0.045174405,0.043768972,6.3745065e-05,0.0025612474,0.88566136,0.022770256,6296.0
0.07357905,0.43540964,0.0010706532,0.14080754,0.15169306,0.19744007,6297.0
0.9171699,0.01621235,9.294703e-05,0.0025350915,0.051866725,0.0121229915,6298.0
0.013216499,0.91012806,7.621219e-05,0.00455629,0.04614202,0.025880892,6299.0
0.00996347,0.027686423,7.537851e-05,0.0043642772,0.024362804,0.9335477,6300.0
0.12971155,0.16578071,0.09722366,0.30313832,0.1458984,0.15824728,6301.0
0.010994921,0.03245733,7.535638e-05,0.0043002255,0.02900012,0.92317206,6302.0
0.010237874,0.0263955,7.557025e-05,0.004245631,0.024670053,0.93437535,6303.0
0.012349879,0.913114,7.024849e-05,0.0042105922,0.044449776,0.025805494,6304.0
0.12816513,0.16575539,0.08406623,0.3156287,0.14535612,0.16102843,6305.0
0.052082542,0.04323814,6.715046e-05,0.0026491887,0.8792215,0.022741508,6306.0
0.8312493,0.02665941,0.00010868325,0.0033096513,0.12002138,0.018651495,6307.0
0.92883277,0.013080124,6.743789e-05,0.0019051846,0.046434637,0.009679906,6308.0
0.8730334,0.020497343,9.148695e-05,0.0027273777,0.087987244,0.0156631,6309.0
0.084221974,0.048737843,8.8343724e-05,0.0033489612,0.8365392,0.02706372,6311.0
0.04287142,0.046937436,6.5172346e-05,0.0026579974,0.8827455,0.02472253,6312.0
0.012895838,0.91040134,7.050039e-05,0.004132173,0.047411717,0.025088454,6313.0
0.9297029,0.013081207,6.919384e-05,0.0019459618,0.045403197,0.009797548,6314.0
0.01339308,0.9092556,7.821327e-05,0.0047068954,0.046248153,0.026318057,6315.0
0.0117404815,0.028984945,8.829212e-05,0.0048933066,0.027576096,0.92671686,6316.0
0.12997437,0.16501673,0.10606242,0.2954692,0.14573023,0.15774707,6317.0
0.010623502,0.027456485,8.034594e-05,0.0045570363,0.025303971,0.9319787,6318.0
0.010032245,0.028054085,7.599267e-05,0.0044020973,0.024584401,0.9328512,6319.0
0.01448881,0.89867544,9.0989364e-05,0.0057793036,0.048400108,0.03256539,6320.0
0.12797552,0.15700687,0.16643248,0.256742,0.14115007,0.15069307,6321.0
0.07990974,0.04725332,8.5305124e-05,0.003247212,0.8427925,0.026711928,6322.0
0.9300479,0.012906866,6.7136534e-05,0.0018965874,0.04546089,0.009620582,6323.0
0.010263194,0.027223397,7.545895e-05,0.0042399717,0.025007846,0.93319017,6324.0
0.04509224,0.044058137,6.4537584e-05,0.0026001122,0.88452244,0.023662526,6327.0
0.042617872,0.049649727,6.69512e-05,0.0027558424,0.87912464,0.025784962,6328.0
0.012412578,0.9121994,7.220603e-05,0.004384852,0.044150148,0.026780855,6329.0
0.92311823,0.014813765,8.39959e-05,0.0022993213,0.04846634,0.011218382,6330.0
0.013132808,0.9105271,7.645001e-05,0.004603819,0.045607388,0.02605243,6331.0
0.012206292,0.03246522,7.9156496e-05,0.004369054,0.032042336,0.9188379,6332.0
0.10449887,0.15340821,0.024231797,0.44821814,0.12560892,0.14403398,6333.0
0.011848678,0.030173896,9.250755e-05,0.0052494593,0.027642468,0.92499304,6334.0
0.01063818,0.028166933,8.1865895e-05,0.0046961596,0.025354743,0.9310621,6335.0
0.054184537,0.04294689,6.835018e-05,0.0026864107,0.8769852,0.02312861,6336.0
0.012640037,0.91138506,7.4729745e-05,0.004568631,0.044204187,0.027127342,6337.0
0.053082168,0.043209214,6.773655e-05,0.0026672569,0.8781121,0.02286158,6338.0
0.9258988,0.014139923,7.759989e-05,0.002144744,0.047197323,0.010541568,6339.0
0.9306143,0.012565412,6.45264e-05,0.0018327995,0.045417763,0.009505118,6340.0
0.9160426,0.015909813,9.276896e-05,0.0025349797,0.05259442,0.012825378,6341.0
0.043298237,0.052966315,7.025854e-05,0.0029143954,0.87278926,0.027961552,6344.0
0.012404607,0.91250426,6.857012e-05,0.0040659546,0.045679368,0.025277274,6345.0
0.92490184,0.014320134,8.136515e-05,0.0022341262,0.047390908,0.011071621,6346.0
0.012586736,0.91183794,7.375889e-05,0.004512221,0.04424498,0.026744412,6347.0
0.021058476,0.0700411,0.0001900167,0.012246993,0.049931932,0.8465315,6348.0
0.074626595,0.12141571,0.0097304,0.586891,0.09427834,0.113057956,6349.0
0.12707786,0.16701308,0.06532619,0.33806527,0.1448389,0.15767865,6350.0
0.011457737,0.031009642,9.0556605e-05,0.0052345837,0.027166944,0.92504054,6351.0
0.012327532,0.9134027,6.938659e-05,0.004143391,0.044687722,0.025369376,6352.0
0.11353078,0.13340794,0.3065199,0.1932991,0.12281415,0.1304281,6353.0
0.05361953,0.04303439,6.8034475e-05,0.0026752746,0.8777051,0.02289765,6354.0
0.91933745,0.014457766,7.407115e-05,0.0020891838,0.05289658,0.011144986,6355.0
0.00960158,0.027056385,6.897497e-05,0.003945768,0.024231263,0.9350959,6356.0
0.9291863,0.013121968,7.1630086e-05,0.0019954958,0.045400955,0.010223685,6357.0
0.044023316,0.05398356,6.908193e-05,0.002818445,0.87420225,0.024903387,6359.0
0.04332322,0.057699483,7.308149e-05,0.0030603232,0.8665076,0.02933627,6360.0
0.015806632,0.03194607,0.00096214615,0.9001652,0.022100609,0.02901937,6361.0
0.90528107,0.018723853,0.000115577874,0.0030780793,0.05802541,0.0147760315,6362.0
0.013037459,0.9102318,7.752186e-05,0.0047471016,0.044907536,0.02699853,6363.0
0.020107528,0.06354336,0.00018200725,0.011864053,0.04694826,0.8573548,6364.0
0.12984823,0.16557717,0.10139515,0.29912928,0.14588246,0.15816773,6365.0
0.0250368,0.079122454,0.00023649506,0.016097922,0.057322197,0.82218415,6366.0
0.010618057,0.028629249,8.186406e-05,0.0046998058,0.025462741,0.93050826,6367.0
0.012377723,0.91349036,7.108519e-05,0.004287816,0.044110056,0.025662964,6368.0
0.012823797,0.9103955,7.6517965e-05,0.0047002668,0.04446068,0.027543204,6369.0
0.04979819,0.04375203,6.614163e-05,0.0026212619,0.8810921,0.022670355,6370.0
0.7666544,0.034916397,0.00013314362,0.004121177,0.17002957,0.024145333,6371.0
0.9311396,0.012691998,6.642614e-05,0.0018687631,0.04471164,0.009521627,6372.0
0.33334047,0.067461215,0.00017911592,0.006116358,0.55101633,0.041886516,6373.0
0.04497493,0.04387941,6.402183e-05,0.0025799763,0.88525474,0.023246907,6375.0
0.043080237,0.058013093,7.2889605e-05,0.0030527608,0.86664844,0.029132567,6376.0
0.012302887,0.91302353,6.952119e-05,0.004157746,0.04468558,0.025760787,6377.0
0.12276569,0.14776601,0.22488087,0.22858243,0.13411754,0.14188746,6378.0
0.012693517,0.91210806,7.389851e-05,0.004491378,0.04456494,0.02606817,6379.0
0.029210571,0.13539179,0.0002333201,0.015340713,0.079093985,0.74072963,6380.0
0.08983039,0.13867518,0.014793093,0.5172688,0.110628486,0.12880409,6381.0
0.010238076,0.026004154,7.4274656e-05,0.0041454053,0.024784325,0.9347538,6382.0
0.010631625,0.029671995,8.265232e-05,0.004826123,0.02569161,0.929096,6383.0
0.012444596,0.9130573,7.0333954e-05,0.0041928384,0.044819802,0.025415018,6384.0
0.121341504,0.1451306,0.23912945,0.22035772,0.13240722,0.14163351,6385.0
0.049895015,0.042508747,6.609349e-05,0.0026197392,0.88162595,0.023284381,6386.0
0.617209,0.04980458,0.0001679372,0.0054265265,0.29328218,0.034109775,6387.0
0.9270915,0.013162962,6.616506e-05,0.0018908302,0.04804604,0.009742556,6388.0
0.06565955,0.044350922,7.701001e-05,0.0029754273,0.86100805,0.025929,6389.0
0.04498162,0.044151496,6.429176e-05,0.002595635,0.8848064,0.023400532,6391.0
0.04429781,0.044477813,6.375454e-05,0.0025737148,0.88559324,0.02299366,6392.0
