cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,GHS_urban_area_id
0.15308979,0.23630814,0.15877451,0.18126525,0.10277533,0.16778702,2637.0
0.937106,0.0010698987,0.047883376,0.002059822,4.1780306e-05,0.011839143,2638.0
0.9326725,0.0011873327,0.05105467,0.0022765645,4.6718153e-05,0.012762188,2639.0
0.076988555,0.0052767927,0.42662963,0.014038965,0.0001500105,0.47691602,2640.0
0.93136805,0.0011962488,0.052200276,0.0023077957,4.727815e-05,0.012880342,2641.0
0.30971935,0.0028006302,0.630829,0.0061923387,9.9140634e-05,0.050359514,2642.0
0.019571016,0.002592054,0.061976656,0.007955312,6.692084e-05,0.90783805,2643.0
0.9374147,0.0009658333,0.048608527,0.001894207,3.756116e-05,0.011079175,2644.0
0.012708987,0.0019932766,0.03571295,0.005929372,4.864909e-05,0.94360673,2645.0
0.025048012,0.0050779823,0.06263108,0.016192323,0.00011816469,0.89093244,2646.0
0.03784522,0.0037677418,0.14600551,0.0107840495,0.00010177599,0.8014957,2647.0
0.87619406,0.0014585132,0.10005257,0.0029124685,5.4649907e-05,0.01932774,2648.0
0.0544139,0.041037817,0.08919016,0.62276554,0.00085318554,0.19173947,2649.0
0.9356533,0.0010349259,0.04937173,0.0020169355,4.0186842e-05,0.011882885,2650.0
0.78175294,0.0020276704,0.18333758,0.0041888887,7.519305e-05,0.028617682,2651.0
0.06768752,0.0026080017,0.811513,0.0066019925,8.119658e-05,0.111508206,2652.0
0.9373728,0.0010278851,0.04809982,0.0019907346,4.015741e-05,0.011468603,2654.0
0.92012364,0.0010591599,0.06358307,0.002093411,4.0197527e-05,0.013100488,2655.0
0.89999753,0.0012398985,0.08016755,0.0025064007,4.721147e-05,0.01604147,2656.0
0.6499168,0.002578895,0.302076,0.0054391064,9.3919894e-05,0.039895277,2657.0
0.03225464,0.003827504,0.10777446,0.012053121,0.00010262667,0.84398764,2658.0
0.044495765,0.7698182,0.05101166,0.06847501,0.0029796911,0.0632197,2659.0
0.019572334,0.003709114,0.04938179,0.010952367,8.5825435e-05,0.9162986,2660.0
0.068084374,0.023142718,0.14110431,0.09979632,0.0004992915,0.66737306,2661.0
0.057276692,0.018465828,0.12049684,0.059090912,0.00037191377,0.7442978,2662.0
0.069910645,0.096607484,0.08994413,0.62050414,0.004451195,0.11858242,2663.0
0.05212635,0.013845273,0.11768743,0.05400802,0.00031461974,0.7620183,2664.0
0.0804942,0.32063794,0.10055419,0.35808492,0.006069113,0.13415968,2665.0
0.9351419,0.0009656065,0.0506252,0.0018878996,3.7228947e-05,0.011342054,2666.0
0.15758339,0.17708744,0.21558048,0.118305944,0.0016970099,0.32974574,2667.0
0.029325075,0.0063151014,0.07297533,0.019436816,0.00014242639,0.87180525,2668.0
0.08546039,0.12270105,0.10720901,0.54097885,0.0068935305,0.13675721,2669.0
0.058236998,0.52889574,0.07613019,0.22161193,0.0023823846,0.112742744,2670.0
0.07512943,0.6166583,0.08455735,0.11495367,0.007035647,0.10166561,2671.0
0.019103523,0.0035558722,0.049889546,0.010697979,8.2817955e-05,0.91667026,2672.0
0.003515557,0.002971143,0.0052787806,0.9794659,8.161088e-05,0.008686976,2673.0
0.02159815,0.026206905,0.030060332,0.87677497,0.00078115583,0.04457851,2674.0
0.084616944,0.0044082967,0.6240552,0.011474978,0.00013165537,0.2753129,2675.0
0.13053377,0.3583152,0.14057447,0.18072182,0.032863203,0.15699159,2676.0
0.04112534,0.010543415,0.09320584,0.034337275,0.00023086197,0.8205572,2677.0
0.047559332,0.0011543764,0.9147798,0.0027608545,3.7730642e-05,0.03370792,2678.0
0.067127116,0.65750843,0.07583066,0.10187559,0.00563919,0.092019014,2679.0
0.91550124,0.0016660832,0.062720984,0.0031686223,6.696757e-05,0.016876021,2680.0
0.9286377,0.0011108182,0.055481866,0.0021860225,4.3456053e-05,0.012540154,2681.0
0.058041684,0.0012173584,0.9045655,0.0028528257,4.01027e-05,0.033282522,2682.0
0.9325628,0.0011912438,0.05112772,0.0022890966,4.6961748e-05,0.012782181,2683.0
0.014374216,0.0024178699,0.038599595,0.0072556688,5.827726e-05,0.93729436,2684.0
0.9341265,0.0011148574,0.050344262,0.0021711474,4.4061188e-05,0.012199271,2685.0
0.028917857,0.006002526,0.07064003,0.015878264,0.00013047949,0.87843084,2686.0
0.011891975,0.0016578897,0.035530087,0.0047851796,4.139192e-05,0.94609344,2687.0
0.11216802,0.09008111,0.18601418,0.13748342,0.0010972134,0.47315598,2688.0
0.9352833,0.0011246159,0.049128667,0.002158763,4.4094926e-05,0.012260571,2689.0
0.036065955,0.0034899537,0.136311,0.009564373,9.3389746e-05,0.81447536,2690.0
0.87118083,0.0014364616,0.1052798,0.0029194988,5.4134573e-05,0.019129293,2691.0
0.05395013,0.0012341634,0.9059819,0.00291264,4.022699e-05,0.035880923,2692.0
0.07801919,0.0013751375,0.8837705,0.0031774896,4.5921333e-05,0.033611715,2693.0
0.023395266,0.0028084465,0.07983169,0.0078959,7.182774e-05,0.8859968,2694.0
0.018074675,0.0033083486,0.04574427,0.009594945,7.734496e-05,0.92320037,2695.0
0.93472445,0.001138805,0.049528915,0.0021892737,4.47842e-05,0.012373838,2696.0
0.08387811,0.03633583,0.15746482,0.2944888,0.000843149,0.42698932,2697.0
0.02116527,0.002434235,0.071088925,0.007053728,6.397157e-05,0.8981939,2698.0
0.02052454,0.003943239,0.05225899,0.012045492,9.205654e-05,0.9111357,2699.0
0.93265414,0.0011991126,0.0509479,0.002300049,4.7265996e-05,0.0128515735,2700.0
0.05778648,0.0018083212,0.870388,0.0043733697,5.683967e-05,0.06558701,2701.0
0.9353526,0.00108909,0.049221292,0.0020917882,4.224127e-05,0.012203028,2702.0
0.926148,0.001360786,0.05553635,0.0026188663,5.4195407e-05,0.014281809,2703.0
0.060681842,0.002066676,0.8552906,0.0049845777,6.4357395e-05,0.07691204,2704.0
0.08190813,0.038543575,0.15428828,0.09985672,0.00065193,0.6247514,2705.0
0.07594864,0.0013876002,0.886446,0.00323603,4.6728972e-05,0.032934938,2706.0
0.07493335,0.005211049,0.39870673,0.013927323,0.00014806542,0.5070734,2707.0
0.93155324,0.0012099715,0.05190617,0.002329225,4.7812744e-05,0.012953542,2708.0
0.055957593,0.014636246,0.12756397,0.060781192,0.00034090123,0.7407201,2709.0
0.11231323,0.00179445,0.83882105,0.004009315,5.947271e-05,0.043002415,2710.0
0.05796089,0.0011927396,0.9065712,0.00282153,3.9548737e-05,0.031414166,2711.0
0.052603323,0.004426621,0.215925,0.011616589,0.00011989151,0.71530855,2712.0
0.07845694,0.104122914,0.09958697,0.58431125,0.0055259685,0.12799595,2713.0
0.93916905,0.00096081157,0.046937283,0.0018686255,3.723458e-05,0.011027023,2714.0
0.8235497,0.0018027978,0.1464838,0.0037043595,6.759401e-05,0.024391722,2715.0
0.020349955,0.023424875,0.028274182,0.8854379,0.00072421296,0.041788954,2717.0
0.93918604,0.00095851807,0.04697156,0.0018643124,3.7171598e-05,0.01098242,2718.0
0.109911904,0.14220312,0.13210699,0.44454515,0.013247469,0.15798536,2719.0
0.93336314,0.0011559062,0.05067465,0.0022398648,4.564174e-05,0.012520811,2720.0
0.047443606,0.0013897327,0.90276074,0.003386104,4.456671e-05,0.044975277,2721.0
0.062455736,0.0023686034,0.83773214,0.0060387007,7.475304e-05,0.09133001,2722.0
0.9070901,0.0011606592,0.074656345,0.0023231355,4.410461e-05,0.014725622,2723.0
0.018900085,0.0034714004,0.049020935,0.010630473,8.177927e-05,0.9178953,2724.0
0.0319513,0.03739728,0.04359865,0.8236394,0.0012923614,0.06212102,2725.0
0.012699704,0.0020042323,0.035317805,0.005892864,4.8930702e-05,0.9440364,2726.0
0.09115693,0.13628492,0.11317091,0.50821245,0.00822822,0.14294659,2727.0
0.011477075,0.0015980103,0.033610255,0.0045044213,3.951663e-05,0.94877076,2728.0
0.0023803085,0.002196262,0.0035279756,0.98611623,5.9744063e-05,0.0057195188,2729.0
0.93569964,0.00097318814,0.04995085,0.00189479,3.7409663e-05,0.011444073,2730.0
0.93023473,0.0012641319,0.052603576,0.0024292832,5.0118422e-05,0.013418218,2731.0
0.1193677,0.14557256,0.18477058,0.16071223,0.0014076943,0.38816926,2732.0
0.00422251,0.0035490163,0.0063718935,0.97516376,9.597656e-05,0.010596931,2733.0
0.13980502,0.31797102,0.14881715,0.18444103,0.04529634,0.16366944,2734.0
0.11924132,0.4117576,0.12976582,0.16944978,0.021909846,0.14787562,2735.0
0.068997025,0.0018293994,0.864861,0.004243325,5.7696136e-05,0.06001157,2736.0
0.07797502,0.022294305,0.16814281,0.121506676,0.00054995564,0.6095312,2737.0
0.029929485,0.0036691711,0.1026239,0.011192731,9.616741e-05,0.8524886,2738.0
0.019207805,0.014538493,0.030276809,0.88100684,0.00036193916,0.05460816,2739.0
0.9306952,0.0012345158,0.052493583,0.0023664287,4.8651073e-05,0.0131617,2740.0
0.030510275,0.006857388,0.07207943,0.02091278,0.00015321649,0.86948687,2741.0
0.038628817,0.003769758,0.14981802,0.01025403,0.00010027205,0.79742914,2742.0
0.07255607,0.6305194,0.08170522,0.11016768,0.0065134037,0.09853815,2743.0
0.9151821,0.0016857656,0.06280869,0.003191281,6.760172e-05,0.017064543,2744.0
0.39809832,0.0028748505,0.54232424,0.0062236977,0.00010200126,0.050376832,2745.0
0.112597466,0.11113522,0.18174727,0.16423686,0.0012392217,0.42904398,2746.0
0.09895756,0.011045345,0.29013672,0.022901027,0.00025770225,0.5767016,2747.0
0.04038852,0.0038024257,0.15586948,0.010203978,0.000101772894,0.78963387,2748.0
0.05421335,0.0017614829,0.87623954,0.0043351427,5.563753e-05,0.06339482,2749.0
0.9374545,0.0010131196,0.0481571,0.0019715538,3.9644496e-05,0.011363995,2750.0
0.07323751,0.005271504,0.3850319,0.0140870875,0.00014879732,0.5222231,2751.0
0.12113572,0.19461755,0.17859244,0.16003062,0.001590478,0.34403315,2752.0
0.91932184,0.001074571,0.06428066,0.0021292416,4.097773e-05,0.013152729,2753.0
0.008111839,0.006531692,0.0124317175,0.9515057,0.00017147079,0.02124772,2754.0
0.022667658,0.002714153,0.077180184,0.007718766,6.957379e-05,0.8896497,2755.0
0.026184037,0.85304385,0.03259815,0.041284867,0.0007912897,0.046097804,2756.0
0.058776524,0.005151468,0.26348576,0.014585915,0.00014255541,0.6578578,2757.0
0.015719457,0.002700262,0.042791363,0.007887483,6.380878e-05,0.9308377,2758.0
0.05757303,0.017299425,0.12333038,0.065953754,0.00037637647,0.7354671,2759.0
0.9336986,0.0011763193,0.05015108,0.0022555008,4.6270638e-05,0.012672262,2760.0
0.05106012,0.06449456,0.06761403,0.7221294,0.0025505642,0.09215133,2761.0
0.023241065,0.004681465,0.05707074,0.0140563445,0.00010736072,0.900843,2762.0
0.027091326,0.005751713,0.0665631,0.01801367,0.00013131209,0.8824489,2763.0
0.9317945,0.001226521,0.05149195,0.0023504815,4.8397495e-05,0.013088163,2764.0
0.8973408,0.0012543349,0.082763806,0.00249802,4.727133e-05,0.016095838,2765.0
0.93533283,0.0011245158,0.04902335,0.0021577806,4.394381e-05,0.012317604,2766.0
0.9189517,0.0015648837,0.060428545,0.0029874872,6.269817e-05,0.016004747,2767.0
0.110798694,0.13554859,0.11831092,0.16884613,0.34104592,0.12544976,2769.0
0.2458004,0.0025318882,0.6976581,0.005620963,8.841898e-05,0.048300225,2770.0
0.014400432,0.0022812972,0.040534146,0.0069835535,5.6112323e-05,0.93574446,2771.0
0.93723875,0.0009828355,0.048646446,0.0019194946,3.8227365e-05,0.011174273,2772.0
0.015280334,0.0019151507,0.048729837,0.0054803537,4.8879017e-05,0.9285454,2773.0
0.0025682512,0.0023406877,0.0038223942,0.9849344,6.2457315e-05,0.0062718242,2774.0
0.021874709,0.0024284264,0.07392645,0.006775958,6.339474e-05,0.8949311,2775.0
0.053875767,0.0011636049,0.91027546,0.0027318362,3.8210816e-05,0.031915158,2776.0
0.015523277,0.019123014,0.0221053,0.90770155,0.00048327856,0.035063576,2777.0
0.9270115,0.0013440821,0.05468261,0.002548189,5.2753156e-05,0.014360969,2778.0
0.012096446,0.0018725912,0.033364993,0.0052061114,4.4875127e-05,0.94741493,2779.0
0.08488776,0.00504712,0.59639853,0.013708019,0.00015026006,0.29980832,2781.0
0.9382231,0.0010298487,0.04727361,0.0019929335,4.0279596e-05,0.011440184,2782.0
0.7500768,0.0023015174,0.20821898,0.004717681,8.398644e-05,0.03460104,2783.0
0.92823297,0.0012921923,0.054259982,0.002486973,5.1227416e-05,0.013676688,2784.0
0.046880025,0.0013559095,0.90534794,0.0033186404,4.3706394e-05,0.04305374,2785.0
0.9145405,0.001699103,0.06319834,0.003226396,6.835311e-05,0.0172673,2786.0
0.073716186,0.005209404,0.36903933,0.013567299,0.0001454062,0.5383223,2787.0
0.08197147,0.029526036,0.16403346,0.17939132,0.00068479875,0.5443929,2788.0
0.015067542,0.0019120916,0.04780263,0.005523103,4.8896974e-05,0.9296457,2789.0
0.048702706,0.7047208,0.063018754,0.08710761,0.0012903606,0.09515979,2790.0
0.05142221,0.06573344,0.0680299,0.7191903,0.0025866926,0.09303742,2791.0
0.01620919,0.0019728974,0.052216385,0.005559801,5.0426595e-05,0.92399126,2792.0
0.0025170932,0.0023471096,0.0037347241,0.98524576,6.28235e-05,0.0060924995,2793.0
0.02198181,0.0041160607,0.057348616,0.011436838,9.281325e-05,0.9050239,2795.0
0.90662175,0.0011701897,0.07501817,0.0023328082,4.4350814e-05,0.014812664,2796.0
0.030543277,0.021507418,0.04905365,0.8057265,0.0005279497,0.09264117,2797.0
0.056298986,0.7071545,0.064280026,0.08898673,0.004382988,0.0788968,2798.0
0.0024937568,0.98568344,0.003025958,0.004595476,0.00011242901,0.004088881,2799.0
0.078791134,0.03799929,0.14282547,0.39576823,0.0008931215,0.3437228,2800.0
0.07819269,0.03702373,0.14078462,0.41272286,0.0008963606,0.33037972,2801.0
0.079129845,0.024397457,0.16873288,0.1340287,0.0005827472,0.5931283,2802.0
0.032113187,0.0073174466,0.07512185,0.022711845,0.00016404336,0.86257166,2803.0
0.9301092,0.0012386078,0.05299013,0.002386947,4.8918675e-05,0.013226239,2804.0
0.083435275,0.0044588274,0.62657416,0.011682823,0.00013318048,0.2737157,2805.0
0.10526451,0.30536246,0.14810143,0.1733176,0.0018005468,0.26615345,2806.0
0.93219733,0.0012077219,0.0512556,0.0023174332,4.768243e-05,0.012974296,2807.0
0.9314829,0.0011561912,0.05247624,0.0022436045,4.5539928e-05,0.012595486,2808.0
0.015262709,0.016008861,0.021455472,0.91501164,0.0005072509,0.031754047,2809.0
0.93634903,0.0010248976,0.04905779,0.002007386,4.0294784e-05,0.0115205785,2810.0
0.04652986,0.0041186297,0.18828087,0.0111935595,0.00011222471,0.7497649,2811.0
0.9297471,0.001221774,0.053502508,0.0023607453,4.822583e-05,0.013119666,2812.0
0.925993,0.001380001,0.05549,0.0026473028,5.5031185e-05,0.014434617,2813.0
0.0504066,0.004302038,0.20315991,0.011343609,0.00011679514,0.730671,2814.0
0.096733384,0.3805026,0.13323846,0.16153662,0.0018164538,0.22617245,2815.0
0.04164726,0.0038779886,0.1621171,0.0104604885,0.00010351064,0.7817937,2816.0
0.012143793,0.0019197733,0.033665482,0.0056123906,4.6623532e-05,0.94661194,2817.0
0.06500901,0.0024097217,0.82664496,0.006004074,7.493687e-05,0.0998573,2818.0
0.9377272,0.0010161132,0.04785951,0.0019825844,3.9889805e-05,0.011374679,2819.0
0.016203795,0.0028231689,0.04343932,0.008592269,6.756512e-05,0.92887396,2820.0
0.091588326,0.044609476,0.17077643,0.09409286,0.00069486565,0.598238,2821.0
0.07361589,0.022192486,0.15793204,0.11356389,0.00052437943,0.63217133,2822.0
0.86664623,0.001475117,0.10921537,0.0029986182,5.5617777e-05,0.019609042,2823.0
0.04842119,0.004235534,0.19906592,0.011653542,0.00011605991,0.7365078,2824.0
0.011550786,0.0017386276,0.032046396,0.004919175,4.2381816e-05,0.9497026,2825.0
0.06699002,0.0053091375,0.32735357,0.014512882,0.00014848298,0.5856859,2826.0
0.93199885,0.00096323097,0.053549085,0.001901397,3.7033595e-05,0.01155039,2827.0
0.8318424,0.0017351729,0.1393037,0.0035332304,6.481818e-05,0.023520732,2828.0
0.93409306,0.0010419784,0.050695155,0.0020227449,4.013747e-05,0.012106912,2829.0
0.917602,0.001614225,0.061220143,0.0030722911,6.472797e-05,0.016426638,2830.0
0.068879716,0.0052223047,0.34116697,0.013895524,0.00014583342,0.5706896,2831.0
0.92992264,0.0012363738,0.05311676,0.0024026164,4.9140825e-05,0.013272381,2832.0
0.047592234,0.0011512659,0.91647685,0.0027716379,3.786624e-05,0.031970177,2833.0
0.017765068,0.014578633,0.027727565,0.88915545,0.00034917518,0.050424106,2834.0
0.9227725,0.0010478066,0.06118991,0.002060351,3.97668e-05,0.012889662,2835.0
0.23268938,0.0024493218,0.7114896,0.0054595815,8.517159e-05,0.04782689,2836.0
0.08227242,0.03952061,0.1520214,0.29476908,0.0008609734,0.43055555,2837.0
0.0042068465,0.0035665277,0.00635746,0.9751927,9.583377e-05,0.010580551,2838.0
0.019788703,0.0033875173,0.05038549,0.008889771,7.7622346e-05,0.91747093,2839.0
0.08462564,0.0041920613,0.6538497,0.010577995,0.00012445071,0.2466301,2840.0
0.91824454,0.0011122505,0.06452157,0.0022022258,4.2410196e-05,0.013877014,2841.0
0.022726651,0.0037391016,0.059433587,0.009412902,8.499865e-05,0.90460277,2842.0
0.008188053,0.009004383,0.011767975,0.95224845,0.00024176587,0.018549332,2844.0
0.9390203,0.00096884713,0.047044054,0.001884001,3.765926e-05,0.011045159,2845.0
0.9370613,0.00093720964,0.04913882,0.0018379329,3.6159276e-05,0.010988633,2846.0
0.024816182,0.87005746,0.029804632,0.034799375,0.000841,0.039681334,2847.0
0.11306578,0.0016866099,0.843336,0.0038570354,5.723768e-05,0.037997324,2848.0
0.022119898,0.0031091468,0.067319155,0.009879272,7.9778656e-05,0.8974927,2849.0
0.9388055,0.0010086728,0.046917792,0.0019556868,3.936785e-05,0.011272979,2850.0
0.0741152,0.024211438,0.15455168,0.12211668,0.00055165874,0.6244534,2851.0
0.0112986695,0.001696777,0.032209642,0.0048610414,4.1385156e-05,0.9498925,2852.0
0.06035354,0.017839044,0.12906013,0.043222886,0.0003371877,0.7491872,2853.0
0.034239195,0.042346455,0.046516217,0.80905205,0.0014283472,0.06641772,2854.0
0.012694906,0.0019965165,0.03571322,0.0058898963,4.8488233e-05,0.9436569,2855.0
0.018304978,0.014795622,0.028610127,0.8858248,0.00035699422,0.052107483,2856.0
0.937982,0.0009742376,0.047866516,0.0018927712,3.7676084e-05,0.01124684,2857.0
0.072701775,0.029861288,0.14426254,0.09087865,0.0005453763,0.6617504,2858.0
0.91710126,0.0015775413,0.062046703,0.0030329314,6.34674e-05,0.016178189,2859.0
0.033926576,0.02234971,0.054928426,0.78499013,0.0005664525,0.1032386,2860.0
0.10532507,0.4240503,0.11862066,0.19353178,0.018951949,0.13952024,2861.0
0.03469428,0.7793697,0.04482121,0.072881944,0.001060451,0.067172445,2862.0
0.12129819,0.1866427,0.17969842,0.16068213,0.0015654691,0.35011312,2863.0
0.024104472,0.016503347,0.03834983,0.8519306,0.00043201045,0.06867968,2864.0
0.08344848,0.036006574,0.15525661,0.34748366,0.00087901775,0.3769256,2865.0
0.119601555,0.15877426,0.1276276,0.17781289,0.27962098,0.13656276,2866.0
0.9281128,0.0012230448,0.055018187,0.0023683487,4.8125377e-05,0.0132294465,2867.0
0.06684129,0.0012600622,0.8969522,0.0029520306,4.215076e-05,0.0319523,2868.0
0.1495672,0.26365,0.15662767,0.18478845,0.0774507,0.16791597,2869.0
0.92499477,0.0014000544,0.05626147,0.0026785755,5.5806417e-05,0.014609299,2870.0
0.8476496,0.0016568715,0.1254519,0.0033723996,6.242587e-05,0.0218069,2871.0
0.05324403,0.686054,0.06857627,0.08770836,0.0013564532,0.10306091,2872.0
0.9334636,0.001136284,0.050738756,0.0022122255,4.5036326e-05,0.012404059,2873.0
0.05081831,0.00432041,0.208603,0.011578483,0.00011820367,0.72456163,2874.0
0.93373066,0.0011584035,0.050320476,0.0022276125,4.5616587e-05,0.012517248,2875.0
0.930026,0.0012636806,0.052791998,0.002426742,5.011926e-05,0.013441501,2876.0
0.021173673,0.00413339,0.052813116,0.012329687,9.5295436e-05,0.9094548,2877.0
0.15135585,0.25101525,0.15781151,0.18347806,0.08824672,0.16809265,2878.0
0.9266863,0.0013535444,0.055124074,0.002579509,5.3593285e-05,0.014202984,2879.0
0.08177256,0.58602464,0.09153115,0.12314801,0.008178883,0.10934472,2880.0
0.110207684,0.20504427,0.163951,0.19487025,0.0016232419,0.32430354,2881.0
0.03532807,0.003646384,0.13419674,0.010263065,9.6701355e-05,0.816469,2882.0
0.025398167,0.0052937292,0.061609536,0.015963709,0.000120584955,0.89161426,2883.0
0.016782308,0.0028482354,0.04587579,0.007976329,6.6274115e-05,0.9264511,2884.0
0.08635742,0.004841987,0.54596347,0.012448205,0.00014144868,0.35024747,2885.0
0.85735846,0.0015447409,0.117180884,0.003138827,5.8034155e-05,0.02071905,2886.0
0.9281078,0.0012142406,0.054743014,0.0023905016,4.809316e-05,0.013496247,2887.0
0.051503684,0.013764438,0.11554481,0.05299312,0.00031162013,0.7658823,2888.0
0.72798437,0.00228597,0.23081638,0.0047338717,8.341661e-05,0.03409604,2889.0
0.92879754,0.0012734971,0.053751774,0.00241447,4.9742743e-05,0.013712937,2890.0
0.93438107,0.0010723743,0.05017732,0.00207231,4.1464074e-05,0.0122554945,2891.0
0.70087826,0.0024412493,0.255707,0.0051028384,8.995918e-05,0.035780694,2892.0
0.31362262,0.0027438425,0.62527114,0.005939904,9.50717e-05,0.052327424,2893.0
0.9356469,0.0011149268,0.0488235,0.0021476038,4.367947e-05,0.012223442,2894.0
0.24064486,0.002514604,0.70308644,0.005599981,8.7872206e-05,0.048066236,2895.0
0.029615605,0.0062360084,0.07342159,0.020788463,0.00014559587,0.8697927,2896.0
0.8957032,0.0012617748,0.08431833,0.0025464923,4.8083122e-05,0.016122116,2897.0
0.0813688,0.00411865,0.6738164,0.010785499,0.00012395666,0.2297867,2898.0
0.011393356,0.008776173,0.017564954,0.93169475,0.0002317832,0.030338941,2899.0
0.08391843,0.0046758824,0.59103066,0.012348391,0.000138808,0.30788782,2900.0
0.9280176,0.0010719736,0.05601273,0.0020876587,4.112833e-05,0.012768874,2901.0
0.07995566,0.36802822,0.11137359,0.25149456,0.0019290972,0.18721892,2902.0
0.9346938,0.0011399987,0.049463253,0.0021856423,4.4628825e-05,0.012472713,2903.0
0.06713974,0.0054700924,0.32082996,0.015659936,0.0001550917,0.5907452,2904.0
0.08914313,0.070440434,0.15304956,0.2785493,0.0010739691,0.40774363,2905.0
0.612701,0.0026830654,0.336469,0.0056720185,9.714951e-05,0.042377762,2906.0
0.06234263,0.6807061,0.07065565,0.09520358,0.0050019147,0.08609017,2907.0
0.061736543,0.004920457,0.26771542,0.013183706,0.00013534226,0.65230846,2908.0
0.9370389,0.0010437105,0.048227467,0.0020149492,4.074002e-05,0.011634297,2909.0
0.8960534,0.0022494602,0.07536083,0.004233633,9.146074e-05,0.022011286,2910.0
0.07836543,0.0016926322,0.86649305,0.003932404,5.5216435e-05,0.049461264,2911.0
0.93878925,0.0009512561,0.04736379,0.0018524142,3.6747926e-05,0.011006585,2912.0
0.011089931,0.0016216852,0.0315023,0.004578538,3.9738712e-05,0.95116776,2913.0
0.011082049,0.0016410182,0.031641334,0.004688058,4.0195388e-05,0.9509073,2914.0
0.052187134,0.015332608,0.11202892,0.051721103,0.00032632623,0.7684039,2915.0
0.008356805,0.008656905,0.011942526,0.95244855,0.00025287626,0.018342428,2916.0
0.075987324,0.0030920764,0.767986,0.0076632085,9.4171126e-05,0.14517717,2917.0
0.07731835,0.40868872,0.095550016,0.2860858,0.005929854,0.12642726,2918.0
0.08035599,0.5846286,0.09944835,0.095699556,0.0018374037,0.13803022,2920.0
0.14635892,0.08457724,0.23215343,0.09641168,0.0011041366,0.4393946,2921.0
0.0554831,0.032222066,0.093635894,0.6260432,0.0007918653,0.1918239,2922.0
0.110017486,0.38543203,0.1241334,0.21202514,0.022759408,0.14563255,2923.0
0.018526824,0.897128,0.021932319,0.03290847,0.0010532066,0.02845113,2924.0
0.03005032,0.006533285,0.07339347,0.018510712,0.0001420102,0.87137026,2925.0
0.058308106,0.0324144,0.099251114,0.6070178,0.0008110992,0.20219745,2926.0
0.11909105,0.1782647,0.13987851,0.37599203,0.021871632,0.16490212,2927.0
0.052231696,0.0134044485,0.1207552,0.053222563,0.00030921507,0.7600768,2928.0
0.93061644,0.0010919676,0.053839702,0.0021334374,4.254133e-05,0.012275891,2929.0
0.012009215,0.0017173619,0.034866445,0.0050070165,4.2980977e-05,0.946357,2930.0
0.0928948,0.04890769,0.1701913,0.10468438,0.00074612856,0.5825757,2931.0
0.9199862,0.0015454617,0.059548706,0.0029219857,6.1448794e-05,0.015936168,2932.0
0.9293148,0.0012323189,0.05381159,0.0023803425,4.871918e-05,0.013212243,2933.0
0.06600141,0.4491732,0.08459159,0.27741292,0.003420954,0.11939989,2934.0
0.93814266,0.0010298087,0.047359746,0.0019945737,4.0299583e-05,0.01143292,2935.0
0.013750308,0.0017417972,0.042117245,0.00488082,4.423792e-05,0.9374656,2936.0
0.92642397,0.0013418964,0.055509027,0.0025738876,5.3234562e-05,0.014098052,2937.0
0.9333336,0.0011777267,0.05042837,0.002264443,4.6458517e-05,0.012749395,2938.0
0.07373883,0.024804898,0.15232223,0.123229295,0.0005576833,0.6253471,2939.0
0.93715066,0.001033129,0.048237696,0.0020177164,4.0648898e-05,0.011520203,2940.0
0.9303181,0.0012271407,0.052913044,0.0023579432,4.842227e-05,0.013135384,2941.0
0.01986791,0.002288322,0.066495895,0.0063489513,5.900793e-05,0.9049399,2942.0
0.8298239,0.0017243888,0.14106177,0.0035474868,6.462892e-05,0.023777854,2943.0
0.020003373,0.882383,0.02517411,0.03561068,0.0006365535,0.036192242,2944.0
0.021117484,0.0040588225,0.0545081,0.012061353,9.308168e-05,0.9081612,2945.0
0.07933267,0.0055477233,0.45310068,0.015214543,0.00015969068,0.44664466,2946.0
0.38208863,0.002841344,0.55779904,0.0061486643,0.00010005999,0.051022217,2947.0
0.93430257,0.00096974964,0.051436976,0.0019096684,3.757763e-05,0.011343499,2948.0
0.015234978,0.011993437,0.02378483,0.9063058,0.0002992873,0.042381756,2949.0
0.088391766,0.0014943223,0.8699636,0.0034234843,4.994686e-05,0.03667692,2950.0
0.06485279,0.022409905,0.13315567,0.08375544,0.00046226598,0.69536394,2951.0
0.1646181,0.0020732584,0.7852534,0.0046580886,7.112687e-05,0.043326028,2952.0
0.938262,0.0010202047,0.047321,0.0019842633,3.9970128e-05,0.011372534,2953.0
0.6519433,0.0026151226,0.30040646,0.0055067204,9.579091e-05,0.039432626,2954.0
0.030972863,0.006507717,0.07723711,0.021966888,0.00015316454,0.8631623,2955.0
0.10981385,0.33025476,0.15077847,0.15159416,0.0018291548,0.2557296,2956.0
0.13947283,0.0019826435,0.81250894,0.004557707,6.850661e-05,0.041409418,2957.0
0.9308498,0.0009933556,0.054421037,0.0019592997,3.8264745e-05,0.011738217,2958.0
0.004624219,0.003988506,0.006999933,0.97251844,0.0001045324,0.01176437,2959.0
0.014288245,0.0018277408,0.044763986,0.0052814404,4.668144e-05,0.93379194,2960.0
0.081936575,0.031779215,0.16117778,0.19713274,0.00072229665,0.5272514,2961.0
0.082935505,0.0041794437,0.65956706,0.010631563,0.00012388449,0.24256253,2962.0
