cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.04314162,0.024482809,0.0058609825,0.016231524,0.08295392,0.8272635,6.575606e-05,4925.0
0.064450495,0.03780066,0.005681283,0.018183589,0.1731737,0.70063674,7.358093e-05,4926.0
0.05350368,0.05925272,0.0036366608,0.0117607815,0.7572673,0.11452228,5.6488996e-05,4927.0
0.12287508,0.07533169,0.26074883,0.13891616,0.12507428,0.27613422,0.00091965724,4929.0
0.1093213,0.060383182,0.042177916,0.075521655,0.13353515,0.5787383,0.00032256814,4930.0
0.028855909,0.804965,0.0022443116,0.00700144,0.13464582,0.022241052,4.6441888e-05,4931.0
0.051691186,0.28104004,0.00354886,0.0113166105,0.6044914,0.047845654,6.6304805e-05,4932.0
0.013525019,0.92821866,0.0011994255,0.0036318386,0.043490116,0.009908162,2.673086e-05,4933.0
0.13108556,0.07222929,0.084145285,0.11928739,0.13835926,0.4543227,0.00057054474,4934.0
0.014335835,0.92607445,0.0012724864,0.0038706982,0.044063516,0.010354326,2.865003e-05,4935.0
0.013657821,0.9244745,0.0012283815,0.003675288,0.04665039,0.010286571,2.7080485e-05,4936.0
0.015153524,0.92293715,0.0013659556,0.004136886,0.045441363,0.010934223,3.0956813e-05,4937.0
0.087539695,0.051070027,0.006544955,0.02203944,0.26391178,0.5688063,8.790317e-05,4938.0
0.19358242,0.030670503,0.010545599,0.6538132,0.046350446,0.06488224,0.00015556178,4939.0
0.014263887,0.9216372,0.0011880683,0.0036773963,0.048873745,0.010333752,2.598088e-05,4940.0
0.15333281,0.08025376,0.13433136,0.39093867,0.101189464,0.1379672,0.001986767,4941.0
0.027402202,0.015409499,0.0034312096,0.009879382,0.05400927,0.88982815,4.0293377e-05,4942.0
0.024674507,0.83732796,0.0019895518,0.006124121,0.110659406,0.019182887,4.1575047e-05,4943.0
0.019113328,0.005030714,0.0028804634,0.9548715,0.0072357887,0.010828754,3.9497576e-05,4944.0
0.008067364,0.006062108,0.95507234,0.009538515,0.0083697485,0.012725834,0.00016411615,4945.0
0.87199324,0.026894849,0.002410758,0.019065568,0.047432225,0.032161873,4.144776e-05,4946.0
0.71344715,0.036609452,0.006961533,0.11015025,0.061030563,0.071691945,0.00010908914,4947.0
0.019367876,0.90680844,0.0017708995,0.0053779976,0.053025898,0.013608059,4.087961e-05,4948.0
0.0209209,0.010920134,0.0025633534,0.007721203,0.036458295,0.921386,3.0162597e-05,4949.0
0.06704851,0.013550964,0.0055807573,0.86629117,0.019691294,0.027754724,8.264284e-05,4950.0
0.065402836,0.13560413,0.003149582,0.011511507,0.73134714,0.05292845,5.6333625e-05,4951.0
0.01948729,0.014791132,0.8902974,0.022103129,0.020813221,0.032166883,0.00034100548,4952.0
0.04212867,0.15793817,0.0028116768,0.009025706,0.7454856,0.04255918,5.0987688e-05,4953.0
0.014180224,0.926007,0.0012641542,0.0038301751,0.0443536,0.010336493,2.8411785e-05,4954.0
0.05400568,0.5014343,0.0037346992,0.012030105,0.384179,0.04454267,7.349395e-05,4955.0
0.56808573,0.076936,0.005673375,0.03390796,0.20433123,0.1109723,9.340844e-05,4956.0
0.025062611,0.05584013,0.0016344512,0.005274966,0.8815732,0.030586613,2.8042703e-05,4957.0
0.025508197,0.052441485,0.0016019995,0.005259399,0.88419306,0.030968454,2.7416958e-05,4958.0
0.12865588,0.077847555,0.20346086,0.13755861,0.1337404,0.31789273,0.0008440022,4959.0
0.031167153,0.045266375,0.0019939626,0.006534582,0.8666222,0.04838304,3.263491e-05,4960.0
0.09743267,0.062860064,0.43494403,0.11748878,0.09777261,0.18850742,0.0009944015,4961.0
0.05471482,0.02785096,0.010489269,0.027126215,0.075605035,0.8041103,0.00010337008,4962.0
0.054962017,0.45624188,0.0037584011,0.01212584,0.42712563,0.04571334,7.285701e-05,4963.0
0.02360904,0.048339188,0.001542126,0.004978336,0.89130706,0.030197999,2.6184782e-05,4964.0
0.015481005,0.92178506,0.0013999243,0.004237228,0.045925092,0.0111398725,3.1784173e-05,4965.0
0.10225124,0.0654016,0.41578847,0.12946844,0.09932642,0.1865763,0.001187595,4966.0
0.014607862,0.924728,0.001276461,0.0039109206,0.04495762,0.0104904035,2.8737832e-05,4967.0
0.08227166,0.066714495,0.013086172,0.030451063,0.23936766,0.5679563,0.00015264469,4968.0
0.014735813,0.9236651,0.0013494933,0.004045653,0.045360032,0.010813425,3.0463114e-05,4969.0
0.052479856,0.05750712,0.0034955514,0.011371526,0.76804984,0.10704222,5.3888063e-05,4970.0
0.5372988,0.046953455,0.010659406,0.2457641,0.07221427,0.08694028,0.000169678,4971.0
0.017243909,0.9136441,0.0016138329,0.004813711,0.050142642,0.012505034,3.6795525e-05,4972.0
0.057662826,0.4120878,0.0038224722,0.012480833,0.46578345,0.04808856,7.403882e-05,4973.0
0.13750176,0.059529934,0.06147872,0.56020176,0.07627491,0.104057655,0.00095520186,4974.0
0.05085697,0.276431,0.0036994903,0.011495239,0.6084443,0.049004782,6.823062e-05,4975.0
0.01760466,0.8969715,0.0014787939,0.004530011,0.06606095,0.01332185,3.215795e-05,4976.0
0.8611848,0.022181552,0.003274631,0.039483614,0.037046697,0.036775123,5.359649e-05,4977.0
0.08381247,0.016156558,0.0065154065,0.83541846,0.023863846,0.03413836,9.490415e-05,4978.0
0.01593024,0.91968966,0.0014413152,0.004365672,0.047068663,0.011471643,3.283376e-05,4979.0
0.023705494,0.011954273,0.0033317578,0.00976019,0.036409225,0.91480166,3.7405134e-05,4980.0
0.045278132,0.01377166,0.009021744,0.8852856,0.019031428,0.027483653,0.0001276929,4981.0
0.08184938,0.06914786,0.0063341395,0.019954322,0.52014494,0.30247825,9.109378e-05,4982.0
0.12834358,0.08352032,0.13986337,0.11267035,0.1529025,0.38200274,0.00069712277,4983.0
0.13835415,0.073683314,0.20225987,0.19091836,0.12120714,0.27266678,0.000910343,4984.0
0.015178542,0.91179115,0.0012947398,0.0039411513,0.05630247,0.011463855,2.8091992e-05,4985.0
0.049232848,0.5374732,0.0036553254,0.011412435,0.3559063,0.042247962,7.189357e-05,4986.0
0.63216305,0.041724432,0.009002352,0.1469431,0.07311721,0.096917205,0.00013263867,4987.0
0.032664035,0.018191056,0.0041842684,0.011958169,0.06298903,0.8699654,4.8068774e-05,4988.0
0.057271678,0.0364932,0.005919129,0.017539272,0.15943769,0.7232643,7.478746e-05,4989.0
0.12904477,0.07271143,0.090083875,0.11542979,0.14026318,0.4519085,0.000558465,4990.0
0.052413102,0.3078665,0.0036308907,0.011558016,0.57628846,0.04817461,6.8413785e-05,4991.0
0.10692508,0.09021348,0.42869708,0.1256325,0.10668745,0.1310988,0.010745603,4992.0
0.11501874,0.060167577,0.04738708,0.088518746,0.1267805,0.56175613,0.00037122975,4993.0
0.04428586,0.16367468,0.0028768084,0.009334645,0.7366294,0.04314655,5.2022344e-05,4994.0
0.0521708,0.27682954,0.003521154,0.011318882,0.608203,0.047890786,6.5929904e-05,4995.0
0.01732279,0.91493505,0.0015501224,0.0047357576,0.049197134,0.012223635,3.550158e-05,4996.0
0.118156195,0.062055677,0.050981585,0.09337846,0.12882322,0.5462079,0.00039693585,4997.0
0.016247494,0.9095391,0.001302535,0.0040907855,0.05715502,0.01163685,2.822185e-05,4998.0
0.01388309,0.9221223,0.0011941418,0.003635651,0.048824757,0.010313963,2.606837e-05,4999.0
0.015500589,0.9216373,0.0014027773,0.0042453194,0.046018798,0.011163386,3.1854473e-05,5000.0
0.08536753,0.0608187,0.0070026894,0.022034474,0.35819963,0.4664814,9.565122e-05,5001.0
0.54197294,0.046449486,0.010565973,0.24067701,0.07220104,0.0879665,0.00016702582,5002.0
0.018071027,0.9115896,0.0016555685,0.00500749,0.050805096,0.012833228,3.8024635e-05,5003.0
0.021007668,0.010707406,0.0027096318,0.008077474,0.03447399,0.92299277,3.104279e-05,5004.0
0.03399583,0.020612651,0.0042938762,0.012008023,0.07524973,0.85378855,5.1368417e-05,5005.0
0.092894554,0.062385686,0.45562455,0.105480164,0.09734374,0.18531628,0.00095502014,5006.0
0.01369079,0.92387617,0.0011864154,0.0036074691,0.047428377,0.01018472,2.6078154e-05,5007.0
0.8419968,0.024905162,0.0037779133,0.04753746,0.040863384,0.040857274,6.20033e-05,5008.0
0.26486036,0.037412684,0.0117791295,0.5502487,0.057076484,0.07844641,0.00017625131,5009.0
0.037918624,0.7090262,0.0029144231,0.009068803,0.21028177,0.030730935,5.9208116e-05,5010.0
0.022777967,0.0120384535,0.0026652366,0.008085944,0.04170496,0.9126957,3.175497e-05,5011.0
0.058511794,0.01862515,0.012551177,0.84898394,0.02530877,0.035836667,0.00018251027,5012.0
0.022815349,0.04473113,0.0015430786,0.004911279,0.8946761,0.03129711,2.5927762e-05,5013.0
0.01683701,0.91749644,0.0014825698,0.004555732,0.047849346,0.011745206,3.3692017e-05,5014.0
0.03709927,0.027844982,0.7959898,0.045678884,0.037300605,0.05507678,0.0010095856,5015.0
0.015137752,0.91428316,0.0012565437,0.0038816584,0.054279216,0.011134454,2.7318913e-05,5016.0
0.013786939,0.9264112,0.0011786917,0.0036249852,0.04499095,0.009981056,2.6152351e-05,5017.0
0.72587097,0.046598084,0.0043395497,0.029824382,0.11137518,0.0819219,6.994093e-05,5018.0
0.082720816,0.06871666,0.0057572993,0.018863967,0.5757391,0.24811824,8.39167e-05,5019.0
0.045932908,0.1782834,0.0029764972,0.009688094,0.71889555,0.04416928,5.42816e-05,5020.0
0.1071532,0.058135457,0.042613413,0.07687509,0.12662646,0.5882655,0.00033087085,5021.0
0.08955457,0.06819647,0.0063052266,0.020720057,0.50364727,0.31148612,9.029438e-05,5022.0
0.12927942,0.0778406,0.19997403,0.13788378,0.13426112,0.31993636,0.00082474016,5023.0
0.058400173,0.025177354,0.0046486333,0.016867237,0.09525385,0.7995954,5.7351215e-05,5024.0
0.052843053,0.26554132,0.0034885807,0.01130313,0.6190006,0.047758285,6.494947e-05,5025.0
0.02820247,0.042546198,0.0018503824,0.005983461,0.8777446,0.043642767,3.0096118e-05,5026.0
0.014017523,0.9272373,0.0012394154,0.003769694,0.04357446,0.010133906,2.7791257e-05,5027.0
0.11269487,0.05958746,0.045193948,0.085254095,0.12620796,0.5706979,0.00036373088,5028.0
0.120735675,0.1055616,0.3520335,0.13775896,0.121069975,0.14271137,0.020128956,5029.0
0.014538822,0.9244297,0.0013288012,0.003983768,0.04501639,0.0106725665,2.9922849e-05,5030.0
0.015760813,0.9209248,0.0013808152,0.004243258,0.04649601,0.011162967,3.1334523e-05,5031.0
0.51968503,0.046138823,0.010992783,0.25734097,0.073156066,0.0925175,0.00016880629,5033.0
0.015719738,0.92159164,0.0013791884,0.0042342455,0.045967963,0.011075958,3.1236887e-05,5034.0
0.050094806,0.55662155,0.0035682179,0.011377499,0.33712876,0.041138597,7.058805e-05,5035.0
0.14597495,0.063323975,0.12038275,0.3997561,0.09527324,0.17444927,0.0008397779,5036.0
0.018143293,0.8929157,0.0014625005,0.00455511,0.069456026,0.013435929,3.139153e-05,5037.0
0.014278549,0.9181359,0.0012668922,0.0037980399,0.051575784,0.010917125,2.77261e-05,5038.0
0.9080586,0.01846034,0.0018407664,0.015723422,0.03207039,0.023815054,3.1397693e-05,5039.0
0.2878433,0.039079353,0.0120883435,0.5172481,0.060265277,0.08329601,0.00017966675,5040.0
0.018796137,0.9098136,0.001660218,0.00511827,0.05157415,0.01299951,3.813691e-05,5041.0
0.07432647,0.04713043,0.006280138,0.02011352,0.23514658,0.61691827,8.459778e-05,5042.0
0.03272814,0.0072328052,0.0033369046,0.93088144,0.010522531,0.015250457,4.7679896e-05,5043.0
0.08379622,0.067687996,0.006702775,0.02097736,0.46453175,0.3562089,9.4997966e-05,5044.0
0.018838258,0.90975624,0.0016692254,0.0051398613,0.051534507,0.013023597,3.8340237e-05,5045.0
0.05297367,0.05745213,0.003461477,0.011367628,0.76788616,0.10680532,5.365625e-05,5046.0
0.014598226,0.92516786,0.0012939424,0.0039409907,0.04446462,0.010505192,2.9186413e-05,5047.0
0.013943154,0.92502475,0.0012693129,0.0037954035,0.04550661,0.010432381,2.837872e-05,5048.0
0.74831766,0.048219115,0.0039882353,0.02733529,0.10521188,0.06686128,6.650197e-05,5049.0
0.11632299,0.059150696,0.04516294,0.090315625,0.124672875,0.5640113,0.00036356153,5051.0
0.029471919,0.01571416,0.004685457,0.012703082,0.046986476,0.8903881,5.083076e-05,5052.0
0.026849305,0.04332815,0.0016848553,0.0055432683,0.88501066,0.037555818,2.7999276e-05,5053.0
0.023645515,0.012045193,0.0033144706,0.009687198,0.036933117,0.9143372,3.7339876e-05,5054.0
0.09892549,0.062828176,0.4297648,0.122925736,0.09728444,0.18725325,0.001018037,5055.0
0.04163411,0.025297951,0.0050826604,0.0143247405,0.095319696,0.8182803,6.0566592e-05,5056.0
0.086060695,0.0671915,0.006527901,0.020913752,0.4670779,0.3521349,9.329871e-05,5057.0
0.014364901,0.9256373,0.001294948,0.0039089634,0.044302307,0.010462419,2.9162764e-05,5058.0
0.11796532,0.055934306,0.038844503,0.09012874,0.11950384,0.57729495,0.00032839674,5059.0
0.014415231,0.9192494,0.001211936,0.0037299532,0.050772317,0.010594784,2.641196e-05,5060.0
0.01741263,0.91345876,0.0016209807,0.0048593497,0.050042514,0.012568666,3.7167993e-05,5061.0
0.01392321,0.92734194,0.0012163448,0.0037193622,0.043722384,0.010049683,2.7219581e-05,5062.0
0.32078987,0.14805076,0.0063048867,0.031225368,0.3881614,0.10535769,0.00011008758,5063.0
0.59535813,0.044399228,0.009638119,0.19398853,0.070746504,0.08571896,0.0001504428,5064.0
0.01260314,0.009739802,0.93032503,0.01486025,0.013080727,0.019072922,0.00031807768,5065.0
0.033380482,0.018210962,0.0035211558,0.010876396,0.06908285,0.864885,4.3160537e-05,5066.0
0.06845592,0.046611387,0.0066370443,0.019866256,0.22539946,0.63294315,8.678519e-05,5067.0
0.11361745,0.07412109,0.3151182,0.12283582,0.12115595,0.2522102,0.00094134605,5068.0
0.015947785,0.91917855,0.0014136061,0.0043171593,0.047670152,0.011440539,3.2130774e-05,5069.0
0.90470475,0.016064249,0.0021342605,0.022366969,0.028208308,0.026486734,3.473403e-05,5070.0
0.08532809,0.0688367,0.54418427,0.104180954,0.084100045,0.10810514,0.0052648485,5071.0
0.038250305,0.12179645,0.0024650393,0.008019989,0.7900699,0.03935419,4.415342e-05,5072.0
0.026267927,0.013493657,0.0039162086,0.011089767,0.04068497,0.9045044,4.3006065e-05,5073.0
0.7208148,0.036772877,0.00681156,0.10858499,0.059612695,0.06729417,0.000108898465,5074.0
0.023557888,0.04237796,0.001598247,0.0050842655,0.8931568,0.03419828,2.6557263e-05,5075.0
0.019233024,0.90661216,0.0017880878,0.005381352,0.053265993,0.013678159,4.125175e-05,5076.0
0.097955056,0.06496821,0.42449504,0.11162007,0.102159835,0.19783793,0.00096386345,5077.0
0.013856621,0.9237868,0.0012576524,0.0037522828,0.04683869,0.010480034,2.7922597e-05,5078.0
0.013420692,0.9274934,0.0011950945,0.0036036111,0.044312697,0.009947985,2.6529635e-05,5079.0
0.5430701,0.045178603,0.010939639,0.2117517,0.07817494,0.110726155,0.00015885926,5080.0
0.04344238,0.052764058,0.0029177065,0.009424716,0.8085615,0.08284372,4.585039e-05,5082.0
0.071537286,0.047795404,0.006481116,0.019989537,0.2382568,0.61585337,8.642266e-05,5083.0
0.044240333,0.05259722,0.0028157013,0.009293554,0.81179696,0.07921157,4.4664164e-05,5084.0
0.06233353,0.042129047,0.6472688,0.07785433,0.061972566,0.10757587,0.00086586905,5085.0
0.07144979,0.036365908,0.016366033,0.039632596,0.09214591,0.743888,0.00015174593,5086.0
0.033017293,0.09476926,0.0021549955,0.0069613555,0.8271636,0.03589547,3.8056325e-05,5087.0
0.060811263,0.06243666,0.0041528926,0.013462256,0.7181875,0.14088595,6.347614e-05,5088.0
0.01573099,0.9206247,0.001432578,0.004319624,0.046531584,0.01132811,3.2480875e-05,5089.0
0.12036594,0.06219354,0.05107194,0.09666294,0.12842582,0.5408779,0.0004019765,5090.0
0.05894985,0.06275655,0.0042301263,0.013394986,0.7199427,0.14066169,6.409715e-05,5091.0
0.014891163,0.91358316,0.0013018437,0.0039199013,0.054941326,0.01133445,2.8192002e-05,5092.0
0.016748149,0.91673136,0.0015315418,0.004624907,0.048330866,0.011998172,3.500279e-05,5093.0
0.8254625,0.026299259,0.004173522,0.054097075,0.04396019,0.045939926,6.751072e-05,5095.0
0.013906088,0.9267261,0.0011936431,0.0036705593,0.04446044,0.0100165475,2.6590871e-05,5096.0
0.12694353,0.057094466,0.041355416,0.10015212,0.122459814,0.551672,0.00032274556,5097.0
0.15582755,0.08280976,0.13273904,0.38588792,0.103017196,0.13758457,0.0021339417,5098.0
0.014437779,0.9260302,0.0012377641,0.003818271,0.044248477,0.0101998625,2.7618615e-05,5099.0
0.022793738,0.88020027,0.0016727156,0.005478908,0.07461752,0.015200802,3.6086658e-05,5100.0
0.89239925,0.018220397,0.0024779045,0.027488295,0.030649915,0.028723376,4.088389e-05,5101.0
0.8745719,0.019398527,0.0028077385,0.030370537,0.035658985,0.03714773,4.4525317e-05,5102.0
0.016759453,0.9176479,0.001486539,0.0045548226,0.047755335,0.011762092,3.3879227e-05,5103.0
0.13283855,0.076509506,0.12664384,0.12972549,0.14035152,0.39325613,0.0006750298,5104.0
0.43992645,0.04602176,0.0118824085,0.33806133,0.0714802,0.09244471,0.0001832367,5105.0
0.31125143,0.18611446,0.0065419655,0.03209137,0.3682098,0.095672175,0.00011878981,5106.0
0.015453225,0.922602,0.0013576329,0.0041605816,0.04549214,0.010903832,3.064088e-05,5107.0
0.49487877,0.057235964,0.0077518737,0.05083131,0.16270809,0.22648247,0.00011161961,5108.0
0.014450544,0.92293763,0.0013350917,0.003968417,0.046448436,0.010829851,2.9953919e-05,5109.0
0.89850724,0.017037602,0.0023010308,0.024967665,0.029357836,0.02779085,3.7745667e-05,5110.0
0.023742666,0.049775008,0.0015727982,0.005040172,0.8896004,0.03024227,2.6614774e-05,5111.0
0.026085272,0.059257533,0.0016776321,0.0054490133,0.8765319,0.030969659,2.8906961e-05,5112.0
0.036592636,0.021346916,0.0040594926,0.0120595675,0.082343064,0.8435484,4.9871684e-05,5113.0
0.12592089,0.071484655,0.08056263,0.10687679,0.14114484,0.4734983,0.0005118926,5114.0
0.07511491,0.0513438,0.006716801,0.020694092,0.26589486,0.58014554,8.991836e-05,5115.0
0.04860575,0.033849902,0.73029673,0.06265702,0.047462158,0.07620816,0.0009202296,5116.0
0.024527568,0.04702459,0.0015570458,0.0050809304,0.89091855,0.030865155,2.6177398e-05,5117.0
0.044381313,0.05303262,0.0029432913,0.009551833,0.80608594,0.08395882,4.6210687e-05,5118.0
0.017815012,0.89398915,0.0014510696,0.0044942014,0.0689248,0.0132946875,3.1081716e-05,5119.0
0.12901662,0.06884342,0.06990682,0.1133249,0.13524191,0.48316005,0.00050626503,5120.0
0.03461149,0.020228013,0.005415882,0.014063909,0.064411744,0.8612093,5.9742386e-05,5121.0
0.013448784,0.9277825,0.0011986058,0.003615544,0.043991234,0.00993671,2.664136e-05,5122.0
0.03204337,0.7702314,0.0025151025,0.0077865976,0.161845,0.02552678,5.1747284e-05,5123.0
0.07361661,0.047029674,0.006477301,0.020309981,0.23354557,0.61893564,8.52695e-05,5124.0
0.8114065,0.027165838,0.0044711656,0.054963373,0.048317526,0.05360628,6.9345784e-05,5125.0
0.039300844,0.13800696,0.0026875737,0.008531756,0.7701819,0.041243028,4.800251e-05,5126.0
0.013517502,0.9251941,0.0011988151,0.0036107006,0.04631818,0.010134287,2.644317e-05,5127.0
0.15272231,0.07299256,0.08473877,0.47630954,0.09108068,0.12071994,0.0014361573,5128.0
0.013896143,0.9248738,0.001173095,0.0036152054,0.046383385,0.010032573,2.5746192e-05,5129.0
0.01653648,0.91755605,0.001499595,0.0045440197,0.047992453,0.011837146,3.4259112e-05,5130.0
0.9229096,0.014375078,0.0016484581,0.015647719,0.024789384,0.02060209,2.7655276e-05,5131.0
0.5256914,0.05570635,0.0074250656,0.04973483,0.15487416,0.2064601,0.000108054825,5132.0
0.016422676,0.9187555,0.0014699904,0.004480495,0.04723067,0.0116073135,3.3443936e-05,5133.0
0.024914432,0.013275096,0.002807253,0.008604335,0.04722531,0.9031397,3.387873e-05,5134.0
0.80815965,0.028645549,0.0046343445,0.06265024,0.046875995,0.048958678,7.5517586e-05,5135.0
0.06420716,0.06576746,0.0047220993,0.014886249,0.6826229,0.16772316,7.0944996e-05,5136.0
0.015626678,0.9218256,0.0013827835,0.0042258515,0.04585155,0.0110563,3.1269927e-05,5137.0
0.027436225,0.014355984,0.0041219206,0.011488374,0.04377621,0.8987762,4.506016e-05,5138.0
0.013824844,0.9266048,0.0012000164,0.0036691662,0.04461909,0.010055322,2.6747297e-05,5139.0
0.8994967,0.01691567,0.0022884759,0.024910478,0.028981188,0.027369902,3.758808e-05,5140.0
0.03543964,0.11615466,0.002481927,0.0077750157,0.79893434,0.03917055,4.3848457e-05,5141.0
0.051982682,0.33882305,0.0037303802,0.011714735,0.5453366,0.04834182,7.075497e-05,5142.0
0.071870394,0.06701589,0.0050347396,0.01627543,0.64527386,0.19445434,7.5394986e-05,5143.0
0.13220514,0.07703754,0.12950417,0.12893955,0.14063917,0.39098033,0.0006940923,5144.0
0.05848892,0.059636522,0.0036214723,0.012186554,0.75092447,0.115085654,5.6414498e-05,5145.0
0.05519203,0.032793175,0.0052701486,0.01641154,0.14277722,0.7474886,6.727856e-05,5147.0
0.05960634,0.50136304,0.0037854463,0.012664343,0.37725267,0.045253694,7.4489e-05,5148.0
0.014523419,0.9250863,0.0013142193,0.0039630327,0.04451484,0.010568514,2.9618785e-05,5149.0
0.1182806,0.06040656,0.047127724,0.09309578,0.12616579,0.5545442,0.00037931,5150.0
0.021913663,0.8645842,0.0017311169,0.005412969,0.08993864,0.016382806,3.658918e-05,5151.0
0.016946772,0.91540563,0.0015724514,0.0047165193,0.049081843,0.012240753,3.5958314e-05,5152.0
0.016012587,0.90829927,0.0013208642,0.004088773,0.05841803,0.011831781,2.8684606e-05,5153.0
0.07850063,0.06655777,0.0045443354,0.015836835,0.6720497,0.16244121,6.949285e-05,5154.0
0.1469623,0.025157513,0.009215424,0.72731507,0.037752636,0.05346238,0.00013470963,5155.0
0.014520279,0.9253796,0.0012988803,0.00393562,0.0443492,0.010487253,2.9231178e-05,5156.0
0.15043923,0.069902256,0.08999118,0.17006646,0.13017581,0.38886806,0.0005570168,5157.0
0.35553485,0.043000802,0.01235538,0.4295132,0.067243755,0.092166394,0.00018567637,5158.0
0.014412504,0.91796005,0.0012370737,0.0037639218,0.0517978,0.010801681,2.6987605e-05,5159.0
0.9164185,0.016367638,0.0017243822,0.015343133,0.02825048,0.021866612,2.9201534e-05,5160.0
0.29553282,0.05804523,0.008886933,0.04911203,0.18668476,0.4016177,0.00012054886,5161.0
0.018556558,0.88657314,0.001534299,0.004710837,0.07444702,0.014145354,3.277459e-05,5162.0
0.052199297,0.025593186,0.0098886,0.026707362,0.067358844,0.81815207,0.00010062895,5163.0
0.65444714,0.042170707,0.008384117,0.15257278,0.06629741,0.075993076,0.0001347176,5164.0
0.04669203,0.060652215,0.0023563958,0.00845663,0.8290328,0.05277064,3.9388193e-05,5165.0
0.0142671205,0.9268097,0.0012287868,0.0037836374,0.043772817,0.010110421,2.7448417e-05,5166.0
0.117773026,0.0770527,0.053828575,0.07714465,0.16627848,0.5075231,0.00039946014,5167.0
0.0524047,0.030361513,0.0049406383,0.015587088,0.12998109,0.7666618,6.32074e-05,5168.0
0.8542023,0.031347133,0.0027021938,0.02086078,0.054976083,0.035864957,4.6602025e-05,5169.0
0.05555826,0.03276946,0.0052662673,0.016449887,0.14285439,0.7470345,6.714048e-05,5171.0
0.023847824,0.013025741,0.0033067612,0.009312754,0.04217072,0.90829855,3.7689995e-05,5172.0
0.082998514,0.068769,0.0059607434,0.01934663,0.5466837,0.2761543,8.707635e-05,5173.0
0.13090965,0.12117095,0.21419042,0.14213748,0.13041112,0.14213543,0.11904503,5174.0
0.03587932,0.73993796,0.0027059899,0.008510454,0.18483302,0.028077977,5.527484e-05,5176.0
0.018900877,0.8830901,0.0015790388,0.0048200916,0.077036485,0.014539816,3.3599943e-05,5177.0
0.015307802,0.92258734,0.0013765022,0.0041755997,0.045527417,0.010994121,3.1214946e-05,5178.0
0.08670896,0.06860347,0.005484987,0.01871124,0.5850068,0.23540305,8.154873e-05,5179.0
0.021795819,0.8666979,0.0017126086,0.005365926,0.088257775,0.01613387,3.6125275e-05,5180.0
0.07856766,0.07995414,0.007591608,0.02137012,0.53524584,0.27716467,0.00010600851,5181.0
0.016182167,0.9181497,0.0014974752,0.00448629,0.047876343,0.011773861,3.4130404e-05,5182.0
0.022226635,0.011401727,0.002956172,0.008682298,0.036452077,0.91824764,3.3430086e-05,5183.0
0.03445179,0.0076568937,0.0034696364,0.92770374,0.011011527,0.015655724,5.069053e-05,5184.0
0.015173755,0.9238096,0.0013169699,0.004055863,0.044946812,0.010667347,2.965579e-05,5185.0
0.020542314,0.87321323,0.0016580458,0.00513495,0.08392936,0.015486993,3.5059074e-05,5186.0
0.32325548,0.042309437,0.0122097125,0.47582927,0.063575976,0.08263231,0.00018782444,5187.0
0.0630357,0.04048428,0.008726083,0.022924306,0.14450917,0.7202208,9.9595796e-05,5188.0
0.92270255,0.014322064,0.0016679601,0.016068324,0.024570368,0.020640796,2.7972288e-05,5189.0
0.52624756,0.0460062,0.010846225,0.25234157,0.07276984,0.09162086,0.00016775838,5190.0
0.01385727,0.92312694,0.0011904908,0.003635808,0.047904838,0.010258522,2.6164129e-05,5191.0
0.059030224,0.035210375,0.0053698537,0.01702492,0.15696304,0.7263314,7.022453e-05,5192.0
0.14607723,0.06631678,0.07170903,0.5184341,0.083782986,0.11251076,0.001169058,5193.0
0.740325,0.04502835,0.0042284704,0.029321464,0.10503982,0.075989306,6.759821e-05,5194.0
0.015083223,0.92390543,0.0013243154,0.0040542516,0.044924717,0.0106782345,2.9798342e-05,5195.0
0.034790073,0.74618787,0.0026827124,0.008349397,0.18034497,0.027590202,5.4760447e-05,5196.0
0.02920122,0.014818028,0.004499571,0.01269796,0.043721,0.8950135,4.8711918e-05,5197.0
0.04261803,0.0109825805,0.005280388,0.9059018,0.014976027,0.0201585,8.272634e-05,5198.0
0.025157958,0.05871572,0.0016881136,0.005381069,0.8781376,0.030890621,2.8913646e-05,5199.0
0.055990517,0.0280493,0.011339981,0.029449984,0.07284828,0.8022087,0.00011318453,5200.0
0.028721817,0.021495758,0.84237343,0.035601526,0.028755674,0.04228233,0.00076953607,5201.0
0.041584108,0.15093471,0.0027517248,0.008866984,0.7536253,0.0421873,4.9892096e-05,5202.0
0.021379417,0.010492135,0.002468045,0.007793919,0.034831114,0.9230064,2.899231e-05,5203.0
0.04687953,0.03273315,0.7386292,0.05949314,0.04627466,0.07514479,0.00084553886,5204.0
0.05432933,0.41094923,0.0037789184,0.012068833,0.47183397,0.046967197,7.252699e-05,5205.0
0.0600401,0.06214417,0.004101928,0.013291317,0.72225285,0.13810687,6.279353e-05,5206.0
0.013606948,0.92833847,0.00120573,0.0036566688,0.043246333,0.009918927,2.691023e-05,5207.0
0.09257976,0.047009613,0.027027933,0.0606852,0.10775031,0.6647065,0.00024057495,5208.0
0.014515606,0.92558414,0.0012946646,0.0039333077,0.04418009,0.010463015,2.9180666e-05,5209.0
0.014707492,0.92361206,0.0013502388,0.004040458,0.045445178,0.010814098,3.043609e-05,5210.0
0.014960283,0.92398137,0.001345387,0.00407654,0.044845086,0.010760938,3.0405865e-05,5211.0
