cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,cluster_14_prob,GHS_urban_area_id
0.006878607,0.0049115685,9.994116e-05,0.005594515,0.8940492,0.0047126254,0.006465943,0.0068219956,0.004274621,0.005448862,0.03278434,0.011314929,0.007356506,0.0041128704,0.0051734555,5491
0.5846462,0.041291915,2.8807019e-05,0.030730082,0.0026388452,0.030973727,0.0006237164,0.06603424,0.023227734,0.04920768,0.009635028,0.06665692,0.015490383,0.020835515,0.05797919,5492
0.023981394,0.012669564,7.395776e-05,0.0152012985,0.021061074,0.011724153,0.0024066444,0.022388006,0.009956888,0.015028816,0.7429195,0.07864081,0.020723639,0.00937284,0.013851345,5493
0.018186644,0.09176104,1.7551185e-05,0.014295984,0.0009474872,0.056773342,0.00029793236,0.012052596,0.10978116,0.026959922,0.0022693134,0.0059032086,0.0049400814,0.583708,0.07210584,5494
0.05324732,0.026791804,1.8774217e-05,0.069033,0.0015699491,0.034523394,0.00039093397,0.61061794,0.01817776,0.098591134,0.004824236,0.024632026,0.019042008,0.014089885,0.024449807,5495
0.05118948,0.046354283,0.018395048,0.048664134,0.09910018,0.045788478,0.27260363,0.051433988,0.044251677,0.04798909,0.071409956,0.058240045,0.053826682,0.043690044,0.04706329,5496
0.027316207,0.020891814,0.00067402335,0.023466613,0.57128745,0.020238206,0.07363433,0.027473457,0.018593524,0.022830907,0.08377211,0.04020454,0.029879758,0.018011536,0.02172561,5497
0.03149311,0.020839194,0.0002768292,0.024103861,0.38365468,0.01979552,0.0131611135,0.031042429,0.017581822,0.023580013,0.30280223,0.06021586,0.03246627,0.016833685,0.022153374,5498
0.047534022,0.023375621,2.3571794e-05,0.06303547,0.002078964,0.029916221,0.0005037883,0.6425174,0.017483408,0.070823476,0.006534071,0.03407384,0.026265636,0.013613326,0.022221195,5499
0.03742966,0.033938725,3.558587e-05,0.48589566,0.0027496745,0.04999512,0.0007108176,0.10800303,0.027298199,0.084758855,0.007149691,0.025120948,0.08919733,0.021457616,0.026259128,5500
0.059907805,0.027708307,0.00011711158,0.03272289,0.024132827,0.025217686,0.0034546326,0.05281282,0.021038724,0.03349959,0.33890384,0.288741,0.04110188,0.019666744,0.030974137,5501
0.031076012,0.019533964,0.00020419444,0.023150178,0.15163524,0.018495072,0.008472157,0.030648302,0.016188331,0.02248006,0.54277366,0.06688227,0.03221999,0.0154111935,0.020829296,5502
0.020277105,0.014866745,4.7594232e-05,0.04345495,0.004803773,0.017397001,0.0010766934,0.03796603,0.012507572,0.023913193,0.011651519,0.02842874,0.7595477,0.01078708,0.01327439,5503
0.46156773,0.0829381,2.3458479e-05,0.031821545,0.0018295997,0.048744638,0.0004733266,0.05186777,0.034735415,0.070710145,0.0057415124,0.02629584,0.011452084,0.031952783,0.13984607,5504
0.022140484,0.02398731,1.8847099e-05,0.6757808,0.0013698385,0.040859666,0.00036651178,0.065052785,0.019419663,0.073591046,0.0035238296,0.012215159,0.029555894,0.014766826,0.017351326,5505
0.034185477,0.027268993,0.0012855892,0.030118221,0.28876883,0.026518803,0.28404126,0.034347,0.02466097,0.029383741,0.08314382,0.046916436,0.03715001,0.024008151,0.028202673,5506
0.05551306,0.02620428,0.00011662825,0.03054138,0.025030429,0.023783943,0.0034890103,0.048381187,0.019983886,0.031283718,0.4067225,0.24256068,0.03832661,0.018748535,0.029314207,5507
0.027248446,0.027058428,2.3917717e-05,0.6190104,0.0017839277,0.043123495,0.00047035376,0.080434464,0.021894926,0.07618571,0.0046174214,0.016185084,0.044903222,0.016830029,0.020230122,5508
0.05719864,0.053524364,0.08554754,0.055283338,0.08645663,0.053058706,0.14715518,0.057347737,0.051852804,0.054758754,0.07090363,0.062236536,0.059171043,0.05141837,0.054086722,5509
0.069195375,0.0284007,9.404947e-05,0.03259967,0.016203843,0.0252257,0.002606526,0.05529705,0.020775989,0.0342333,0.14905237,0.47674498,0.03783423,0.019425891,0.032310404,5510
0.027644135,0.018544452,0.0002600611,0.021489242,0.490376,0.017609501,0.0127606625,0.027217645,0.015659343,0.020861108,0.23204096,0.05166646,0.029213658,0.015031099,0.019625736,5511
0.04998068,0.02991825,1.9840076e-05,0.082075655,0.0015939709,0.04280637,0.0004062409,0.5456127,0.021612253,0.1373577,0.004735589,0.021949165,0.019052355,0.016123267,0.026755981,5512
0.016587548,0.07745397,1.8216946e-05,0.014317384,0.0009569917,0.05674411,0.00030512788,0.011806085,0.1116405,0.026245425,0.0022516132,0.0057171225,0.004975531,0.613436,0.057544354,5513
0.5668494,0.042035878,2.9794777e-05,0.03293368,0.0027512223,0.031871863,0.0006465953,0.070430115,0.023658438,0.051087074,0.01007221,0.07229946,0.016743964,0.021169597,0.057420705,5514
0.023939697,0.076019146,1.4134043e-05,0.04062209,0.0008835936,0.47561488,0.00025712326,0.02859466,0.079512686,0.16864282,0.0022540684,0.0072103227,0.0073534823,0.045397256,0.043684006,5515
0.01742981,0.08151644,1.7721844e-05,0.014110926,0.000945853,0.055456527,0.00029910752,0.011811874,0.11707297,0.026265502,0.002249377,0.005787444,0.0049086614,0.5963061,0.06582182,5516
0.024232198,0.116696276,2.0979422e-05,0.017025145,0.0011571802,0.06526583,0.0003600457,0.014920664,0.13004687,0.0329782,0.0028165323,0.007456335,0.0059487345,0.47036606,0.11070901,5517
0.016475005,0.08300371,1.7049953e-05,0.013851868,0.0009078545,0.05533726,0.00028739966,0.01140373,0.103010155,0.025549173,0.0021521137,0.0055333907,0.004769849,0.61778,0.059921388,5518
0.03431141,0.049152795,1.5151008e-05,0.059106287,0.0010364533,0.12682846,0.00028801523,0.06279764,0.042083904,0.53794205,0.0027979298,0.010152842,0.009671716,0.025970705,0.037844636,5519
0.05244765,0.047658775,0.021077503,0.049957104,0.098794885,0.04709633,0.25535268,0.05269416,0.045564525,0.049282007,0.07223795,0.059392326,0.055077106,0.0450063,0.04836071,5520
0.020424943,0.016755754,0.0010747236,0.018237377,0.11057459,0.01632003,0.63883114,0.020451909,0.015313567,0.017854812,0.043208998,0.026779836,0.02192776,0.014969499,0.017275132,5521
0.033742044,0.026392518,0.0010321266,0.02943164,0.41818222,0.0256319,0.15314727,0.03394451,0.023698777,0.028643927,0.091015965,0.047834776,0.03693399,0.023008578,0.027359722,5522
0.06386799,0.032995407,2.0642425e-05,0.0734114,0.0016790422,0.044182274,0.00042485012,0.52404237,0.02293639,0.13977781,0.005100334,0.024963103,0.018596698,0.017238142,0.030763518,5523
0.022362119,0.024804678,1.8498655e-05,0.681455,0.0013348507,0.04224812,0.00035808963,0.058165442,0.02019934,0.072750226,0.0034274193,0.011842772,0.027930373,0.015248165,0.017854724,5524
0.02861396,0.024984887,0.0040891552,0.026585253,0.07614436,0.024541358,0.5775266,0.028714811,0.02345044,0.02613885,0.046015315,0.034239136,0.030370066,0.023072416,0.025513347,5525
0.056562033,0.021350332,5.90994e-05,0.025061607,0.009149779,0.018968139,0.0015765432,0.045887347,0.015188574,0.02664179,0.06659326,0.64679974,0.027844625,0.0141140865,0.02420297,5526
0.012435726,0.009165524,2.5281963e-05,0.030228587,0.0024438603,0.010939263,0.0005602256,0.024929274,0.0076597505,0.015397482,0.006076201,0.016289825,0.8492364,0.0065375674,0.008075058,5527
0.065812275,0.026909,8.8440596e-05,0.031780206,0.015182628,0.024185536,0.0024462512,0.054791126,0.019815277,0.033143375,0.13586076,0.50357556,0.03751879,0.01839213,0.030498652,5528
0.040165182,0.036968667,4.4781857e-05,0.41097957,0.0034618727,0.053482138,0.0008957068,0.11201424,0.03017388,0.08553214,0.008812388,0.029425016,0.13522522,0.024133211,0.028685957,5529
0.008075723,0.0058863102,0.00013448375,0.0067107505,0.87768734,0.005671542,0.009725129,0.008090043,0.005151361,0.006519688,0.033524107,0.012896339,0.008796847,0.004964301,0.0061659706,5530
0.027140202,0.014197123,8.054509e-05,0.01702322,0.022036543,0.013155685,0.002598809,0.025540259,0.011136315,0.016959028,0.7091722,0.09203201,0.022914235,0.010467057,0.015546802,5531
0.04400874,0.036641702,5.3844542e-05,0.26856634,0.004391934,0.049537428,0.0011029849,0.11612568,0.029953064,0.07735195,0.011276041,0.037464403,0.26950008,0.024329994,0.02969586,5532
0.056625206,0.05227526,0.04209563,0.054313544,0.09428196,0.051725782,0.18987778,0.056778688,0.050331347,0.05371538,0.07359618,0.062718645,0.058895152,0.049828973,0.052940577,5533
0.3107964,0.04796539,5.1542043e-05,0.04306951,0.0053442772,0.037593458,0.0011757681,0.092635304,0.028511535,0.057578027,0.022267183,0.23787266,0.028074471,0.026339347,0.060725033,5534
0.026680406,0.07886217,1.8958186e-05,0.071755566,0.0011697619,0.42107898,0.00034178686,0.03451083,0.0865096,0.16084564,0.0029096827,0.009043846,0.010953325,0.052363355,0.042956073,5535
0.028947495,0.0671371,1.609176e-05,0.064847045,0.0010409935,0.30786386,0.00029737616,0.04229139,0.06252467,0.32492307,0.0026922445,0.00898943,0.009688527,0.037248667,0.041492134,5536
0.60850894,0.048214663,2.0151872e-05,0.027775202,0.0016632074,0.034684032,0.0004171998,0.057511803,0.024300195,0.058317516,0.0054817703,0.029191572,0.010718332,0.021190096,0.07200532,5538
0.14217053,0.04015889,5.1664145e-05,0.062247023,0.005481228,0.039501358,0.0011902456,0.22219746,0.026989043,0.07171619,0.021703102,0.25512645,0.044890855,0.023096986,0.043478977,5540
0.054505847,0.025921436,0.00011618664,0.030468632,0.025252707,0.023553304,0.0034854948,0.047996897,0.01972974,0.030980268,0.41312832,0.2386873,0.038795836,0.018527925,0.02885007,5541
0.016294869,0.077669345,1.7287559e-05,0.013854353,0.0009151819,0.054687932,0.00029050984,0.0113568595,0.10970357,0.025324438,0.0021617624,0.0055264505,0.0047950936,0.6192211,0.058181282,5542
0.06922368,0.028771738,9.7480566e-05,0.033064168,0.017051151,0.0255991,0.0027167692,0.05583439,0.021107957,0.03465874,0.16227593,0.45854717,0.0386291,0.01974727,0.03267534,5543
0.022358647,0.019377658,0.002763292,0.020653484,0.0638222,0.019004092,0.66574436,0.022404404,0.018126242,0.02030146,0.037053518,0.027022332,0.023727024,0.01782489,0.01981645,5544
0.010266278,0.0072772107,0.00013912543,0.008287662,0.8392446,0.006967839,0.008598144,0.010209612,0.006285624,0.008091431,0.05280404,0.0172137,0.010898981,0.006055927,0.007659895,5545
0.023029715,0.018845573,0.0011670098,0.0206601,0.13103521,0.018394236,0.5853301,0.023181934,0.017223833,0.020167544,0.049321022,0.030388549,0.025036264,0.016807098,0.019411635,5546
0.047608055,0.027560044,1.969479e-05,0.07163242,0.0015946236,0.039132275,0.00040510722,0.5865294,0.020482728,0.11907206,0.0047662724,0.02218011,0.018518081,0.015243881,0.025255285,5547
0.02825696,0.027999086,2.4167744e-05,0.61141425,0.0018141475,0.043491047,0.000476606,0.08273007,0.021811798,0.07707929,0.004721099,0.016744416,0.04567225,0.017055405,0.020709261,5548
0.03730161,0.03293326,0.006758467,0.034934707,0.08974555,0.032413904,0.4579245,0.03747895,0.031068679,0.034362707,0.057394933,0.0439656,0.039559375,0.030594762,0.033563014,5549
0.012311181,0.010528199,0.0012035129,0.011262268,0.040049903,0.0103012705,0.8110019,0.012308767,0.0097954925,0.011063042,0.021540103,0.015148025,0.013071063,0.009620217,0.010795016,5550
0.012018211,0.008872802,2.3951303e-05,0.02989328,0.0022985023,0.010635912,0.00052898034,0.02439703,0.007418135,0.015029154,0.005728599,0.015546662,0.85348994,0.0063165994,0.0078021795,5551
0.28094974,0.044816624,4.7623023e-05,0.047475044,0.0049330033,0.037626497,0.0010839393,0.115881786,0.02752666,0.061712176,0.020145709,0.2481361,0.030640597,0.024543256,0.054481294,5552
0.037380572,0.035369735,3.9852108e-05,0.46299598,0.0030412148,0.052355435,0.0007923663,0.10554254,0.028805612,0.08485663,0.0077494336,0.026057016,0.10503202,0.02288491,0.02709673,5553
0.01824782,0.013650013,0.00037076566,0.015381474,0.7236024,0.013166338,0.032474093,0.018274961,0.012027823,0.014979015,0.06428527,0.02786713,0.019788476,0.011639974,0.01424447,5554
0.20805694,0.043004006,4.7698617e-05,0.055920515,0.0049695894,0.03900962,0.001088074,0.1651119,0.027170515,0.06856825,0.019879758,0.25782105,0.036873866,0.02368907,0.048789088,5555
0.026196439,0.026673276,2.3161401e-05,0.6320519,0.0017171864,0.042676758,0.00045426414,0.075806096,0.02141066,0.07449605,0.0044289557,0.015419203,0.042392157,0.01654266,0.019711222,5556
0.056392584,0.051988155,0.03944885,0.0540549,0.09486232,0.051435314,0.19468538,0.0565513,0.05002613,0.05344841,0.073654406,0.062577635,0.05869761,0.0495163,0.052660733,5557
0.2749429,0.046311952,5.3475804e-05,0.042592864,0.0056629423,0.036699172,0.0012306118,0.09106872,0.028052585,0.055818554,0.024198575,0.28023782,0.028898727,0.025899783,0.058331285,5558
0.059000663,0.029454425,0.00013471331,0.039305802,0.029810138,0.027870003,0.0040421165,0.061661143,0.022652153,0.03746398,0.31103128,0.26658368,0.05849117,0.020974182,0.031524546,5559
0.05417481,0.03862196,2.2025544e-05,0.11545925,0.0017059493,0.060338307,0.00044321787,0.3742212,0.02792372,0.22692691,0.004926933,0.021451136,0.020636426,0.020380186,0.032767948,5560
0.016334182,0.012155642,0.00032257827,0.01370799,0.7533467,0.011721035,0.027334899,0.016303396,0.010720824,0.0133473715,0.058895,0.025065757,0.017671328,0.010360514,0.012712851,5561
0.068591766,0.029139638,0.000102514794,0.033682864,0.018435856,0.02600583,0.00288442,0.05630424,0.021459356,0.03508007,0.18561856,0.42965305,0.040006887,0.020097733,0.032937232,5562
0.15467265,0.040920146,4.9870574e-05,0.06552882,0.0052975137,0.039209258,0.0011444021,0.19617453,0.026670637,0.07016097,0.020841787,0.26429966,0.04819653,0.023006225,0.04382694,5563
0.012837812,0.0069894316,4.5160436e-05,0.0082290275,0.014116599,0.0064943233,0.0015234525,0.012081269,0.005568533,0.008246209,0.86206144,0.037960667,0.010937643,0.0052492223,0.0076592243,5564
0.017123045,0.07429738,1.9954103e-05,0.015359799,0.0010345418,0.059415173,0.0003318977,0.012470125,0.12597133,0.027486749,0.002412616,0.0060523287,0.0053760945,0.5963556,0.05629336,5565
0.04042943,0.020368634,0.000104034654,0.024568915,0.025723422,0.018767977,0.0032442922,0.03743415,0.015769737,0.024443092,0.56473684,0.15423071,0.033014044,0.014799608,0.02236509,5566
0.033897463,0.06253412,1.6949549e-05,0.056877144,0.001115474,0.21622391,0.0003163649,0.051082794,0.063924335,0.40903506,0.0029407556,0.010076005,0.009810929,0.035841484,0.046307225,5567
0.065801084,0.028688574,0.00010555742,0.034241997,0.019705487,0.025933417,0.0030033826,0.056802798,0.021342251,0.035037883,0.20804058,0.40685257,0.04242355,0.019903367,0.03211749,5568
0.033792913,0.026387861,0.0010180166,0.029277757,0.4214866,0.0255759,0.14928913,0.033880565,0.023649652,0.0285853,0.092174836,0.047961213,0.036545627,0.022987312,0.027387403,5569
0.0427582,0.021209588,0.00010512487,0.025026042,0.0250522,0.019390507,0.0032489633,0.038493667,0.016335363,0.025241287,0.5463419,0.16540195,0.032568924,0.0153668495,0.023459503,5570
0.12455066,0.038856704,5.472234e-05,0.063451104,0.005912585,0.03910243,0.0012711904,0.2254319,0.026850417,0.07038704,0.023531491,0.2667521,0.04935151,0.022889722,0.04160635,5571
0.024390323,0.025935002,2.132258e-05,0.65825117,0.0015570467,0.042468563,0.00041504315,0.06501665,0.021103298,0.07195061,0.003991819,0.013739624,0.036057197,0.016145013,0.018957322,5572
0.039182875,0.034682453,0.007541857,0.036748294,0.09208282,0.034145594,0.43254468,0.0393602,0.032759037,0.036154766,0.05966969,0.046010625,0.04151469,0.032268092,0.03533438,5573
0.24057183,0.04576481,4.5367586e-05,0.06003457,0.0045771124,0.041443896,0.0010201081,0.17803653,0.028359443,0.074742176,0.017627688,0.19515868,0.03632948,0.024543308,0.05174505,5574
0.018402347,0.013856649,3.0718595e-05,0.05659392,0.002790495,0.01711481,0.00066110335,0.04077584,0.01148261,0.024952268,0.007088789,0.021164427,0.7635174,0.00964074,0.011927873,5575
0.016120147,0.008712533,5.454478e-05,0.010380988,0.016793529,0.008077139,0.0018187589,0.015101277,0.006897956,0.01027428,0.8263418,0.049287837,0.014120141,0.0065051788,0.009513847,5576
0.024725817,0.02582908,2.2056243e-05,0.64503187,0.001621336,0.042297974,0.00043111903,0.07291207,0.020862883,0.07424665,0.004166001,0.014393723,0.038464695,0.016061988,0.018932775,5577
0.034596715,0.027200008,0.0011175711,0.030149179,0.37980473,0.02639101,0.18330134,0.034694143,0.024453398,0.029410183,0.09081481,0.048560414,0.037529327,0.023777945,0.028199177,5578
0.024425944,0.09131105,1.3675234e-05,0.03886149,0.00085828616,0.4803338,0.00024910457,0.02694706,0.074654594,0.15159835,0.0021978505,0.0070784595,0.0071003013,0.047551066,0.046819035,5579
0.055689514,0.051158406,0.033617865,0.053275317,0.09617802,0.050591122,0.20756009,0.055847887,0.04915014,0.052656054,0.07366091,0.062088907,0.05804783,0.048628096,0.051849805,5580
0.525529,0.045831762,3.465818e-05,0.034341175,0.0032560052,0.033742737,0.0007587999,0.07263272,0.025219131,0.05243806,0.012214018,0.09024136,0.018377801,0.023231033,0.062151678,5581
0.060884897,0.02618031,8.257843e-05,0.03680869,0.0137808975,0.02467364,0.0022489503,0.06460053,0.019295791,0.035136,0.09310258,0.52567494,0.05178717,0.017609935,0.0281331,5582
0.04267814,0.021378163,2.0159583e-05,0.060795855,0.0017524108,0.027792217,0.00042774482,0.6720461,0.015884351,0.06858459,0.005451354,0.028062446,0.0227531,0.0122805,0.020092875,5583
0.007087944,0.00510524,0.000108001506,0.0058122347,0.8915795,0.0049031777,0.007276234,0.007067753,0.004442121,0.0056589143,0.03214444,0.011545685,0.007627098,0.004281504,0.005360114,5584
0.016118981,0.05752688,1.4376834e-05,0.017835725,0.000800938,0.10694945,0.000247386,0.013723045,0.55976975,0.03872493,0.0019297757,0.005299048,0.005049977,0.12985773,0.046151955,5585
0.026462998,0.32624647,1.7298666e-05,0.023711372,0.0010202733,0.14083602,0.00030597855,0.018452521,0.10272737,0.05248669,0.0025504425,0.0074606673,0.006530919,0.19297387,0.098217025,5586
0.06384119,0.024946049,7.521189e-05,0.029030211,0.01223439,0.022178886,0.0020407832,0.050967462,0.018060535,0.030617477,0.09874212,0.56897384,0.03307598,0.016794719,0.028421158,5587
0.038473703,0.19671112,1.9146439e-05,0.019174043,0.0011657835,0.07229657,0.0003447747,0.018766876,0.0972874,0.04333837,0.0030338021,0.009029825,0.006343067,0.14472269,0.34929284,5588
0.052333347,0.018687349,4.8184655e-05,0.021795547,0.007172862,0.0164972,0.0012649366,0.040166788,0.013222616,0.02330944,0.048788734,0.6994919,0.023569984,0.012237904,0.02141318,5589
0.032322083,0.07580985,1.9314606e-05,0.048428133,0.0012064808,0.33538145,0.00035149968,0.038698252,0.13271587,0.1984512,0.0030857485,0.009813721,0.009668673,0.056187183,0.05786051,5590
0.031891745,0.020199146,0.0002194946,0.023781937,0.17732538,0.019125614,0.009293843,0.031362314,0.016800426,0.023160303,0.5093215,0.067149304,0.03280573,0.016007453,0.021555783,5591
0.033209715,0.026619209,0.0013162161,0.029292656,0.25822666,0.025875712,0.32840583,0.033310242,0.024098612,0.028603727,0.07887644,0.045209832,0.035949145,0.02348942,0.027516592,5592
0.029439973,0.023851858,0.0013191846,0.026300536,0.19485293,0.023271626,0.44036627,0.029673873,0.02172352,0.025630642,0.066145055,0.039476372,0.032189503,0.021163033,0.02459566,5593
0.051625308,0.018540012,4.3476608e-05,0.025050456,0.005994504,0.017475387,0.0011123886,0.054791674,0.013383603,0.026475213,0.03341263,0.6921561,0.027348189,0.011976188,0.020614821,5594
0.04228999,0.03820033,4.709722e-05,0.38581085,0.0036740112,0.053885933,0.00094488414,0.11019155,0.030992169,0.08455742,0.009373462,0.031362798,0.15389119,0.024924284,0.029854065,5595
0.051207386,0.04638133,0.018392602,0.048685327,0.099151626,0.045803692,0.272343,0.051441565,0.04425793,0.04800051,0.071428195,0.058258444,0.053859,0.043708812,0.047080595,5596
0.014287245,0.008278755,6.3821055e-05,0.009878463,0.02619154,0.007754378,0.0023064152,0.013821231,0.0066775004,0.009683234,0.8350264,0.037094362,0.013682804,0.0063247075,0.00892917,5597
0.02801664,0.021924779,7.953892e-05,0.060673196,0.007670941,0.025684372,0.0017736249,0.049575564,0.01877296,0.033847798,0.017118968,0.037235834,0.66188115,0.016360242,0.019384446,5598
0.18053164,0.03953928,4.812005e-05,0.052201323,0.0051772785,0.035798267,0.0011111263,0.14183927,0.025392497,0.06108785,0.021395268,0.3312114,0.037573695,0.022245826,0.04484722,5599
0.04130646,0.037623826,4.7347552e-05,0.38384837,0.0036844108,0.053750124,0.0009500176,0.114334755,0.030646995,0.085264415,0.009367138,0.031103503,0.15409788,0.024651235,0.02932351,5600
0.0075311535,0.0054156953,0.00011258024,0.0061636367,0.88446385,0.0051962216,0.0074777114,0.007510508,0.0046999385,0.0060028294,0.034791153,0.012326422,0.008091487,0.0045333873,0.0056835315,5601
0.037631847,0.01910585,9.9673955e-05,0.022985142,0.02506998,0.017634034,0.003130128,0.035056394,0.014835647,0.022933701,0.5957558,0.14009443,0.030766718,0.013925302,0.0209753,5602
0.19243103,0.039447553,5.4098644e-05,0.038588498,0.006059955,0.032114014,0.001273596,0.08088602,0.024916125,0.048115082,0.027711626,0.40769643,0.028914867,0.0229659,0.04882521,5604
0.034970596,0.06795684,2.1552467e-05,0.15556177,0.0014173676,0.21835686,0.00040027962,0.05840369,0.05983769,0.29101077,0.0036323823,0.012187548,0.015883459,0.03861385,0.041745294,5605
0.030543694,0.06322613,1.5437998e-05,0.05980171,0.0010160541,0.2344311,0.00028788252,0.046264965,0.05482052,0.4136301,0.0026678739,0.009151562,0.0093204975,0.033357453,0.041464925,5606
0.010530513,0.0075350404,0.0001531506,0.0084855445,0.83797324,0.007196778,0.0099693425,0.010383499,0.0065209647,0.008310087,0.05042209,0.01726614,0.011017523,0.006301197,0.007934965,5608
0.037949074,0.084201775,1.5735975e-05,0.05554747,0.0010498308,0.23441766,0.00029502844,0.045875616,0.059203584,0.3672624,0.002801764,0.009889849,0.009300954,0.03760763,0.054581586,5609
0.06050323,0.039179727,2.180252e-05,0.0980864,0.0017049978,0.058333114,0.00044069646,0.39452076,0.027794212,0.21765497,0.00499905,0.02247491,0.019519627,0.020338755,0.034427814,5610
0.3790561,0.10132815,2.5927637e-05,0.032036483,0.001982557,0.052819848,0.0005186097,0.04757067,0.03976874,0.06880971,0.006131551,0.026365763,0.011798185,0.038326554,0.19346105,5611
0.06586939,0.028045388,9.828499e-05,0.033464283,0.017695403,0.025321467,0.0027634318,0.056613844,0.020744655,0.034470547,0.17283043,0.45052183,0.040770937,0.019312816,0.03147727,5612
0.038076255,0.045401294,1.7036768e-05,0.102660105,0.0011968081,0.10634828,0.00032708514,0.08594258,0.038961213,0.4930064,0.0032455618,0.012161906,0.013060339,0.024419831,0.03517533,5613
0.005711784,0.004829969,0.00045698785,0.0052326918,0.021428207,0.0047343466,0.9090494,0.0057555395,0.0044746445,0.005118618,0.010525011,0.0071751513,0.00617587,0.0043815454,0.0049501467,5614
0.025498366,0.017209413,0.00025214194,0.019928493,0.5435903,0.016403884,0.012738221,0.025238764,0.014634063,0.019401174,0.19900014,0.04693922,0.026914826,0.014020936,0.018230103,5615
0.030951716,0.02498028,0.0013278408,0.027543262,0.21643956,0.024351684,0.39938682,0.031169329,0.022712752,0.026859792,0.07088633,0.041732483,0.033752646,0.022123637,0.025781833,5616
0.06159052,0.04047205,2.2181921e-05,0.09546636,0.0017244761,0.061055843,0.0004473532,0.37372535,0.029082738,0.23278674,0.005044766,0.022446787,0.019210748,0.021104326,0.03581973,5617
0.031846747,0.031506088,3.0850533e-05,0.5557218,0.0023137764,0.048150904,0.000608183,0.08855949,0.02533654,0.0797282,0.0059246877,0.020252807,0.06649254,0.019930398,0.023596928,5618
0.054054778,0.049373116,0.02575204,0.051672056,0.09799101,0.04882642,0.23229106,0.054322314,0.047302436,0.050976902,0.07309306,0.060809575,0.056736797,0.046751287,0.05004715,5619
0.026473248,0.013936082,8.0365455e-05,0.016849583,0.022459837,0.012955344,0.0026056983,0.025133444,0.010967663,0.016691463,0.7145344,0.08881249,0.02297825,0.010295653,0.015226561,5620
0.059015702,0.024501462,7.504905e-05,0.033296406,0.012415869,0.022712354,0.0020331135,0.0572553,0.017939514,0.032083873,0.08618716,0.5641526,0.045237057,0.016425725,0.026668785,5621
0.029566215,0.07453413,1.7099344e-05,0.076094806,0.0011002951,0.33916324,0.0003147503,0.04123621,0.06568463,0.26603216,0.0028224944,0.009329774,0.010602233,0.040732715,0.04276922,5622
0.04273713,0.03680362,5.5664783e-05,0.26581737,0.0044832435,0.050085854,0.001134947,0.111928456,0.030221364,0.07676657,0.011332527,0.036500875,0.277901,0.02468487,0.029546464,5623
0.03044851,0.02664183,0.0045523467,0.028382711,0.07944371,0.026205095,0.5516725,0.03061404,0.025052002,0.027894419,0.048521984,0.036342386,0.032403234,0.02463437,0.027190823,5624
0.096875764,0.07036479,2.1933247e-05,0.08510252,0.001651584,0.091572165,0.00043467677,0.14323339,0.03986707,0.33858424,0.0048141824,0.02113056,0.01616855,0.029518796,0.060659766,5625
0.031947155,0.020988325,0.00026991454,0.024390334,0.35290083,0.019920878,0.012558248,0.031400166,0.017674534,0.023775961,0.32983387,0.061961923,0.033147786,0.016905596,0.022324504,5626
0.037580017,0.018872686,9.6936485e-05,0.021983605,0.023827042,0.017197397,0.0030275034,0.03339794,0.014567644,0.022222292,0.60723543,0.13691987,0.028421689,0.0137472255,0.020902826,5627
0.02285087,0.074102074,1.4878242e-05,0.039687857,0.0009102571,0.48328224,0.00026759531,0.025844334,0.11121267,0.12664406,0.0022866733,0.007093059,0.007479149,0.053930063,0.044394188,5628
0.04440294,0.026285833,1.8801413e-05,0.079589024,0.0015272555,0.03738244,0.0003868155,0.5947626,0.019211354,0.113542855,0.004546114,0.021229291,0.019226726,0.01440667,0.023481242,5629
0.039530072,0.18805122,1.868027e-05,0.025310734,0.001151094,0.13144828,0.00033768354,0.023363847,0.16655585,0.06777401,0.0029927958,0.009267928,0.007166101,0.12885904,0.20817259,5631
0.059888247,0.025331518,8.1927115e-05,0.03368125,0.014009292,0.023522913,0.0022519953,0.05859823,0.018697523,0.03305279,0.106341206,0.534825,0.044881225,0.017148223,0.027688602,5632
0.2719419,0.04593389,5.4396616e-05,0.042239636,0.005779051,0.03662294,0.001253546,0.089593686,0.028359998,0.055407073,0.02484715,0.28441343,0.028885761,0.02603364,0.05863391,5633
0.11483514,0.028519284,4.6485926e-05,0.030041939,0.005581921,0.023789346,0.0011236315,0.06041766,0.018560726,0.035101984,0.027652355,0.57767135,0.025323246,0.017143428,0.034191445,5634
0.016904585,0.074373014,1.866127e-05,0.0145148,0.0009786432,0.056386605,0.0003121725,0.0119376695,0.12412148,0.026383167,0.00230026,0.0058259494,0.0050754575,0.6021275,0.058739964,5635
0.032541428,0.066076085,1.6941112e-05,0.056092024,0.0011022526,0.25909814,0.00031438403,0.04670389,0.07034426,0.35970995,0.0028828494,0.009721485,0.009636242,0.038578592,0.047181394,5636
0.029297914,0.022561857,0.0007668641,0.025347047,0.53177583,0.02187861,0.08989232,0.029495535,0.020126592,0.024615636,0.08638022,0.04267829,0.03225309,0.019507311,0.023422858,5637
0.021335138,0.016098807,0.00046619182,0.018126158,0.6741346,0.015547024,0.043992132,0.021378316,0.014234062,0.017624546,0.0711222,0.0321131,0.02327096,0.0137837855,0.016773008,5638
