cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,cluster_14_prob,GHS_urban_area_id
0.037924964,0.01633396,0.027525727,0.027100632,0.0015937863,0.038308002,0.021141872,0.022665286,0.66838086,0.030586272,0.019355379,0.02496528,0.03038371,0.01879695,0.014937377,5750
0.015618312,0.009899796,0.66837376,0.031461082,0.00016379984,0.04900883,0.01050353,0.055538595,0.0055115274,0.01883871,0.017264882,0.024345344,0.071356826,0.014663107,0.0074518854,5751
0.0073303627,0.0046937256,0.024682144,0.009579744,0.00027152424,0.019923942,0.005032127,0.010804472,0.007178906,0.87278515,0.00641038,0.007824283,0.013583078,0.0059091873,0.0039910455,5752
0.16722296,0.055739492,0.021982629,0.049083117,0.0002063969,0.020184394,0.20514186,0.055554613,0.007858038,0.006556814,0.10693553,0.15054709,0.047332305,0.06363218,0.042022627,5753
0.010777757,0.0070910314,0.033037808,0.014010384,0.00046208804,0.027894303,0.00754354,0.015495408,0.01114725,0.8174498,0.009501855,0.011481088,0.01919518,0.0088501545,0.0060622524,5754
0.014068762,0.10834744,0.0073634293,0.012195021,0.00013665839,0.0059275175,0.063116565,0.01644016,0.0028607114,0.0028884027,0.04824791,0.021933138,0.010376698,0.034135453,0.6519622,5755
0.02799585,0.022293486,0.17899215,0.06039646,0.00020537664,0.041816875,0.022834193,0.33018672,0.006401005,0.0140315415,0.048446227,0.06310902,0.13273104,0.03476552,0.015794644,5756
0.037779436,0.065427884,0.009329958,0.018700933,0.00012754736,0.008100144,0.5921539,0.022643387,0.003842571,0.0032505076,0.07016324,0.045276485,0.01598021,0.04120568,0.06601812,5757
0.0142212175,0.11092474,0.0071537797,0.012118939,0.00013243416,0.0058330465,0.06770062,0.01597092,0.0028216618,0.0027988248,0.047612008,0.022049194,0.010237499,0.03429486,0.6461303,5758
0.03168243,0.049143225,0.029523231,0.051128443,0.00014544283,0.017432136,0.048672866,0.22482723,0.004300427,0.005914941,0.22659367,0.14791483,0.054303266,0.07963396,0.028783886,5759
0.0257854,0.014300811,0.40915045,0.05006639,0.0003151569,0.16897775,0.015604463,0.056111187,0.011947245,0.049126178,0.02282183,0.034378503,0.109451555,0.021046737,0.010916295,5760
0.23288241,0.03349787,0.054262325,0.07577444,0.00075128843,0.08823294,0.054631677,0.053674355,0.09648025,0.02730991,0.04533102,0.07572538,0.090760514,0.04239668,0.02828897,5761
0.026869021,0.18716924,0.011314431,0.021674445,0.00014202471,0.008932563,0.23072517,0.03171934,0.0036863775,0.0037253678,0.16554493,0.052852616,0.018284248,0.070888534,0.16647166,5762
0.013749165,0.10969202,0.007070149,0.011878437,0.00013015182,0.0057279775,0.063894086,0.015845153,0.0027525662,0.0027606115,0.047321584,0.021551937,0.0100641195,0.03373669,0.6538253,5763
0.013364199,0.11259534,0.007086735,0.0118310675,0.00012912492,0.005687699,0.06020954,0.015975948,0.0027061887,0.0027562634,0.04780963,0.021366172,0.010006839,0.034019314,0.65445596,5764
0.019429624,0.26025933,0.012511234,0.034134723,0.00015007248,0.010614279,0.057917777,0.031413294,0.003574005,0.003993568,0.089193314,0.06236857,0.02064611,0.3332991,0.06049499,5765
0.032287076,0.015666494,0.07080569,0.08323789,0.00034906194,0.500717,0.017424745,0.037298884,0.016729936,0.025667088,0.021667661,0.040572405,0.1012263,0.024978977,0.011370822,5766
0.1429566,0.030963125,0.05329719,0.06324741,0.0010168896,0.08409517,0.047080573,0.04797074,0.25419542,0.03449375,0.0401677,0.060740914,0.07497008,0.037776116,0.027028281,5767
0.47951946,0.034541167,0.019820947,0.041630704,0.00022207008,0.020676954,0.10455911,0.037397865,0.010384697,0.006785591,0.051771775,0.08423826,0.04026141,0.03961404,0.028575988,5768
0.63523734,0.021035481,0.019892843,0.03635384,0.000228386,0.02379025,0.046364095,0.029104829,0.014401308,0.0074815038,0.030521354,0.053198535,0.039125375,0.025600905,0.017663991,5769
0.010531591,0.006406157,0.039163835,0.014151255,0.0003262633,0.03245453,0.0069428803,0.015516419,0.00999263,0.81017804,0.008883293,0.0112321265,0.020614678,0.008236881,0.0053693876,5770
0.03665907,0.011502857,0.019885428,0.021166435,0.0006060599,0.029813644,0.016166072,0.016868336,0.7480075,0.017024867,0.014232764,0.019780526,0.02437823,0.013601962,0.010306294,5771
0.031145195,0.019992173,0.3312571,0.05085066,0.000561401,0.109945,0.02110713,0.068879955,0.017439542,0.14693004,0.030698763,0.039602473,0.08834362,0.027249474,0.015997494,5772
0.017600004,0.011179782,0.628448,0.034518674,0.00017363977,0.0486945,0.011933519,0.06888888,0.005831801,0.018572455,0.020038808,0.027926058,0.0812595,0.016521426,0.008412927,5773
0.027242657,0.060827587,0.019727428,0.03683218,0.00012479273,0.01271454,0.057999738,0.108269215,0.0035650346,0.004557799,0.39765143,0.117247924,0.035210967,0.08415253,0.033876132,5774
0.011172521,0.007340308,0.033794984,0.014468689,0.0004848059,0.028760891,0.007815101,0.01595795,0.011676435,0.8116319,0.009820556,0.011865117,0.01977801,0.009152046,0.0062805857,5775
0.013713785,0.11159669,0.0070497645,0.011879301,0.00012875076,0.005720519,0.06431146,0.015867464,0.0027303086,0.0027420716,0.047978766,0.021660566,0.010084343,0.034002464,0.65053374,5776
0.020308474,0.020881213,0.04915604,0.042153005,0.00012309826,0.019255042,0.020563647,0.58404595,0.0036873557,0.0065331077,0.056615304,0.06280709,0.06627834,0.033714432,0.013877839,5777
0.055024505,0.02614754,0.043035667,0.041696142,0.0033202912,0.05802309,0.03292264,0.03545203,0.48426312,0.05110587,0.030512633,0.038390387,0.04623882,0.029791752,0.024075523,5778
0.013103337,0.11571938,0.0068785762,0.011619673,0.00012379135,0.005548365,0.060740367,0.015606855,0.0026163654,0.0026581567,0.047769964,0.02118945,0.009813054,0.03400729,0.6526054,5779
0.032951046,0.017045775,0.23449333,0.05610901,0.00047519186,0.26085052,0.019004187,0.054410804,0.019855702,0.09602484,0.025767036,0.038571045,0.10676802,0.024364835,0.013308617,5780
0.032833967,0.0188331,0.23605,0.050883207,0.000609845,0.1472991,0.020547202,0.058006186,0.021809611,0.21810272,0.02810026,0.03814256,0.08793414,0.025716517,0.015131592,5781
0.24384636,0.029726187,0.05148327,0.10324057,0.00042714362,0.09311512,0.04783408,0.05550078,0.032167163,0.018113036,0.04338431,0.094879955,0.12060681,0.04296928,0.022705972,5782
0.007849619,0.0050338907,0.024798434,0.010216045,0.00031209932,0.021318961,0.005393668,0.01123574,0.00809808,0.8657572,0.006800245,0.008316402,0.014258297,0.0063245986,0.0042866482,5783
0.028785491,0.05887162,0.022426859,0.05939003,0.00012975317,0.01564129,0.05044156,0.113755055,0.0038166908,0.004883436,0.21410812,0.21759447,0.046805177,0.13498424,0.028366182,5784
0.013846213,0.10912934,0.0072518284,0.012051962,0.00013399601,0.0058374656,0.06241115,0.016227005,0.0028087113,0.0028385741,0.04787885,0.021708997,0.0102317855,0.033980362,0.65366375,5785
0.018219367,0.39049715,0.008641891,0.018026248,0.00012036994,0.0070796157,0.117042206,0.022307755,0.0029144688,0.0029603778,0.095122956,0.039044987,0.01371742,0.077073984,0.18723117,5786
0.027544847,0.012708353,0.065765,0.071561664,0.00026402628,0.56051266,0.014354023,0.03284827,0.012911481,0.020363484,0.018150222,0.034795973,0.09862385,0.020391643,0.00920451,5787
0.016835628,0.005807071,0.010027128,0.010349388,0.00035858955,0.014663318,0.007978848,0.008403103,0.8756203,0.009314972,0.0071036327,0.009638503,0.0118534705,0.0068043116,0.0052417577,5788
0.25060967,0.034955923,0.05163498,0.070226766,0.00079288543,0.0750427,0.058820486,0.053295568,0.10207992,0.02678183,0.04677065,0.074187756,0.08182839,0.04267456,0.030297892,5789
0.6766199,0.019354662,0.016082672,0.031120608,0.00017991493,0.018481044,0.045999337,0.025481129,0.010278041,0.0058038025,0.02851298,0.05005739,0.032508533,0.02340658,0.016113529,5790
0.020685665,0.012691955,0.09405679,0.02816278,0.0005533717,0.06322183,0.013737373,0.03349477,0.016883455,0.6053889,0.018137421,0.022701513,0.04329708,0.016383778,0.01060336,5791
0.033315357,0.013998652,0.023605756,0.023372822,0.0012879978,0.032993294,0.018255599,0.019492855,0.71460396,0.0256869,0.016641304,0.021573741,0.0262499,0.016130904,0.012790953,5792
0.014625073,0.009683338,0.061412413,0.020847894,0.00047254644,0.044620078,0.010183813,0.023858193,0.012454524,0.72111803,0.013436273,0.016576244,0.03016355,0.012465806,0.008082183,5793
0.017885001,0.01124279,0.62389046,0.034570027,0.00021623619,0.06613919,0.01190893,0.053337306,0.007236881,0.029914688,0.018788725,0.026119238,0.07381218,0.016348384,0.008590065,5794
0.02701002,0.013900092,0.419945,0.053276777,0.00019835187,0.08155927,0.015860384,0.08741746,0.007690842,0.0187113,0.02558733,0.041503772,0.17574765,0.02131153,0.010280257,5795
0.0084275175,0.005479349,0.03048916,0.011447256,0.00030140847,0.024388576,0.0058214073,0.012837272,0.007901557,0.84829015,0.0075038457,0.009216574,0.0163089,0.006965374,0.0046216864,5796
0.013512811,0.1121886,0.0071150516,0.0118804965,0.00012920541,0.0057332185,0.06163898,0.016074691,0.0027178626,0.0027621377,0.048614163,0.02158351,0.010115625,0.034107395,0.65182626,5797
0.072166786,0.04766047,0.06721113,0.06390789,0.026805699,0.0791948,0.054480582,0.05809941,0.16748446,0.085646085,0.052396208,0.060010787,0.067840524,0.051895816,0.045199323,5798
0.01312773,0.11479552,0.006853491,0.011592964,0.00012376127,0.0055347397,0.061115857,0.015518586,0.0026187636,0.0026523564,0.047339983,0.021131355,0.009778356,0.033835296,0.65398127,5799
0.44360313,0.036172535,0.020574087,0.043528292,0.00021617276,0.020974245,0.111698985,0.040709402,0.009831219,0.006779706,0.057198327,0.09441172,0.042853978,0.042007234,0.029440958,5800
0.011641555,0.007041253,0.04168092,0.01568576,0.00037001216,0.038150385,0.007638279,0.016770113,0.011433338,0.7895188,0.009718161,0.012371716,0.023009988,0.0090747075,0.005894967,5801
0.029131461,0.020474922,0.06180213,0.30441454,0.00016148815,0.05430344,0.02076839,0.08918439,0.005751763,0.008861938,0.035996176,0.10164818,0.21111637,0.043855373,0.012529463,5802
0.018324923,0.012327523,0.60534245,0.036254287,0.0001883026,0.048554726,0.012928887,0.0778902,0.00607218,0.019710412,0.022191688,0.029919524,0.0828759,0.01814144,0.009277597,5803
0.025259517,0.0631011,0.018265815,0.035651654,0.00011904114,0.012079416,0.05614203,0.09553621,0.0033614184,0.0042773103,0.41486433,0.114569195,0.033225413,0.09003184,0.033515748,5804
0.0146867335,0.22585894,0.007796118,0.01429628,0.00012949103,0.0063189594,0.07189452,0.018345518,0.0028131935,0.002896496,0.061359283,0.026773227,0.011422076,0.04955512,0.48585397,5805
0.015399409,0.4893267,0.009340903,0.021614162,0.00012307662,0.0076894937,0.058034986,0.023734294,0.0028283978,0.0031095373,0.082104325,0.04153363,0.014748467,0.14389533,0.086517274,5806
0.04051384,0.01984678,0.0962041,0.06592799,0.000715303,0.38923427,0.022415292,0.044579983,0.036592126,0.07678486,0.026964607,0.042422265,0.093980305,0.028314963,0.015503372,5807
0.055179194,0.016245442,0.02870677,0.030752974,0.0007789487,0.043792684,0.02311767,0.024333969,0.6347846,0.023500593,0.02034888,0.028746765,0.03587826,0.019363636,0.014469594,5808
0.40792167,0.03167265,0.03779622,0.059290193,0.000504262,0.049528114,0.060243323,0.045986947,0.042888712,0.016570147,0.043659244,0.07187829,0.06641278,0.038390752,0.02725674,5809
0.66445667,0.019805403,0.017269982,0.03301123,0.00019606501,0.020305956,0.045509405,0.02644606,0.011657388,0.0063425675,0.028859293,0.050863467,0.03468712,0.02407858,0.016510805,5810
0.0072662835,0.004486037,0.024844758,0.009449281,0.00024815823,0.020512043,0.004860921,0.010518849,0.0071808747,0.8737517,0.006169167,0.0076536215,0.013572346,0.005686494,0.0037994217,5811
0.045146335,0.060149852,0.009895664,0.020658359,0.00012909244,0.008757099,0.5852693,0.02407068,0.00406616,0.0033823482,0.0710674,0.052239366,0.017607192,0.042995173,0.054565962,5812
0.034802858,0.017243993,0.2932978,0.05384553,0.00044677337,0.19784789,0.019666117,0.060391795,0.01895429,0.08566998,0.027056443,0.039717715,0.11316143,0.02429442,0.013602882,5813
0.031015467,0.019366538,0.21760881,0.04726762,0.0006603914,0.111175776,0.020666081,0.0585262,0.020628598,0.28813663,0.02868626,0.036857028,0.077770814,0.025881916,0.015751893,5814
0.015444605,0.0100455545,0.66844225,0.031172086,0.00016744678,0.048734,0.010568456,0.056046747,0.0055156606,0.019386126,0.017486172,0.02427466,0.070311904,0.014832443,0.0075718737,5815
0.061416183,0.037584618,0.078738905,0.061175764,0.008316732,0.0973519,0.042447895,0.056437287,0.15195312,0.15730722,0.044647656,0.05361136,0.07136126,0.043632593,0.03401747,5816
0.6415603,0.022422232,0.016870072,0.03269305,0.00019471817,0.018728612,0.056529585,0.027760075,0.010585524,0.00610386,0.03279068,0.055104986,0.033368852,0.026397971,0.018889388,5817
0.016987748,0.20688611,0.00921572,0.01592437,0.00013573363,0.007123081,0.08743121,0.023620255,0.003047688,0.0032630756,0.094225146,0.03196708,0.013500385,0.05299049,0.43368185,5819
0.080270864,0.040364925,0.026457578,0.06894351,0.00015707586,0.02249616,0.07153017,0.088786334,0.0058087516,0.0060639065,0.10855787,0.3143711,0.07467197,0.06599097,0.025528764,5820
0.027474122,0.015323102,0.38749078,0.05071281,0.00036149792,0.16808678,0.016721446,0.057622112,0.013592753,0.06355423,0.024170088,0.035551015,0.10531918,0.022200486,0.011819573,5821
0.64743304,0.019199694,0.019538514,0.036840234,0.00020367472,0.024063649,0.04109878,0.028539853,0.012793133,0.0070119547,0.028728312,0.05360279,0.04098587,0.024239564,0.01572092,5822
0.028441034,0.02071641,0.1088595,0.06391268,0.00016448062,0.036373287,0.02227223,0.37630138,0.0054443805,0.010216213,0.04838524,0.073364995,0.15728344,0.03405136,0.014213331,5823
0.02475656,0.10757686,0.013709468,0.034088146,0.00011388092,0.010483482,0.07981061,0.05111596,0.0031794654,0.0036375592,0.32987988,0.11727326,0.026003709,0.1554979,0.042873267,5824
0.013989782,0.108628675,0.00728704,0.012115741,0.00013513354,0.0058741337,0.06326074,0.01627274,0.002835541,0.0028568076,0.04786492,0.021818854,0.010286251,0.034021363,0.65275234,5825
0.029473519,0.1451693,0.010295903,0.020385804,0.00014968176,0.008735156,0.36380085,0.025512917,0.0039598984,0.0036318502,0.09694805,0.04658033,0.016914433,0.059066992,0.16937524,5826
0.14810033,0.028988091,0.07041583,0.08570317,0.00066724635,0.15823747,0.04271804,0.05742788,0.071499035,0.032794736,0.041412078,0.07365495,0.12557355,0.03936756,0.02344002,5827
0.048912574,0.022403255,0.037568327,0.03648512,0.0025608472,0.051532995,0.028464787,0.030781718,0.5506489,0.043880112,0.026330626,0.033498306,0.04071507,0.025674127,0.020543315,5828
0.63030016,0.022090605,0.019530445,0.03570729,0.00023197937,0.022774585,0.050311346,0.02924331,0.014172068,0.0074005644,0.031748075,0.05369698,0.03767659,0.02637408,0.01874189,5829
0.13905226,0.030987948,0.05093307,0.060641784,0.0010519454,0.077583276,0.047253735,0.046606567,0.27834663,0.03363687,0.03973803,0.059008945,0.070530824,0.037326574,0.02730158,5830
0.016095547,0.010150868,0.04343044,0.020336771,0.00072975573,0.04110643,0.0109528955,0.021246038,0.019064449,0.73851424,0.013403472,0.016503254,0.027110009,0.012666867,0.008688853,5831
0.04042849,0.012562894,0.021564586,0.023012588,0.0006529938,0.032104917,0.017726298,0.018390706,0.72551894,0.018296422,0.0155527685,0.021599932,0.02648679,0.014831331,0.011270268,5832
0.033601396,0.016996562,0.32021123,0.05292961,0.00043098032,0.18095116,0.019265125,0.06102564,0.01780577,0.0824071,0.026802244,0.039114892,0.11109238,0.02398272,0.013383205,5833
0.015570352,0.009898199,0.66993666,0.031147962,0.00017034073,0.051186178,0.010475602,0.053008985,0.005702014,0.0205048,0.017054252,0.023912547,0.06936181,0.014591839,0.007478434,5834
0.025962777,0.020538833,0.086127095,0.056005605,0.0001507798,0.029391387,0.021724612,0.46372187,0.004858494,0.00898038,0.0499502,0.06990387,0.11521354,0.033447307,0.014023246,5835
0.0078596575,0.0050851465,0.028076332,0.01060509,0.00028181795,0.02253383,0.0054142163,0.011881901,0.007439448,0.85947347,0.0069607,0.008551117,0.015086925,0.0064565474,0.004293806,5836
0.17953616,0.03352165,0.054833952,0.06814606,0.0009588473,0.08387073,0.052853804,0.05176043,0.17979635,0.032548547,0.043989606,0.067614436,0.08047026,0.04088329,0.029215869,5837
0.07036476,0.040084325,0.06116977,0.058337502,0.0097878445,0.07662918,0.047936108,0.051423263,0.26174304,0.07778288,0.04530719,0.054175157,0.06316322,0.044593126,0.03750263,5838
0.01404474,0.19358583,0.007568004,0.013395831,0.0001211983,0.0060018734,0.069653854,0.018317552,0.0026478835,0.0027742912,0.06456545,0.025615219,0.011010403,0.045058582,0.52563936,5839
0.02427276,0.0136806695,0.4586736,0.04625646,0.00029408766,0.1401469,0.014904464,0.056016304,0.0108958725,0.04517951,0.022125112,0.03273558,0.1043189,0.02002929,0.010470444,5840
0.025283158,0.014582651,0.09669554,0.035824947,0.00068188726,0.10417912,0.015936373,0.035906762,0.02401689,0.5141992,0.020309407,0.02705416,0.05404286,0.01929717,0.011989881,5841
0.032144982,0.0397953,0.026064858,0.22804667,0.00014918731,0.023707893,0.03547713,0.06681734,0.004804535,0.005804438,0.062616184,0.25700128,0.06418953,0.1337219,0.019658718,5842
0.35426447,0.029953677,0.044859607,0.069203325,0.00049029227,0.066223755,0.05316465,0.050387837,0.043651994,0.018542165,0.043109234,0.077176616,0.08560546,0.03853436,0.024832595,5843
0.026542794,0.079055466,0.013445313,0.027186759,0.00011070818,0.009809829,0.092269756,0.053139456,0.0031546205,0.0035828773,0.4528419,0.09123801,0.024605459,0.079204604,0.04381245,5844
0.013643841,0.1120654,0.0072382404,0.012040327,0.00013280482,0.005803293,0.060917348,0.016254684,0.0027763804,0.0028248352,0.048114326,0.02165684,0.01018275,0.034322154,0.6520267,5845
0.01604289,0.48533142,0.009605341,0.02225489,0.00013146839,0.0080037005,0.0601845,0.023734355,0.002996454,0.0032544876,0.07810659,0.04169949,0.015105028,0.14068131,0.092868015,5846
0.038932867,0.016356155,0.067810304,0.10004625,0.00031436718,0.44556585,0.019020332,0.040039733,0.016444804,0.02103332,0.02324294,0.047290575,0.12557934,0.026569622,0.011753492,5847
0.032933082,0.013871721,0.023748036,0.023337554,0.0012836221,0.033381473,0.01804014,0.019456912,0.7147918,0.026178183,0.0165264,0.021456774,0.026317623,0.01602493,0.012651738,5848
0.30523396,0.04902223,0.021990106,0.045205317,0.00025622925,0.021454712,0.18382533,0.045097966,0.010773826,0.007514132,0.07312282,0.1004897,0.042570673,0.05164771,0.04179528,5849
0.20275624,0.034681648,0.053830292,0.06933858,0.0009190471,0.08027795,0.056008276,0.052697185,0.14956565,0.030583447,0.045595597,0.070491716,0.08085293,0.04214816,0.0302533,5850
0.010694198,0.0067604696,0.03983628,0.014059379,0.0003504628,0.029497834,0.0072763828,0.016374301,0.009738245,0.80971676,0.009400286,0.011506328,0.020504043,0.008558768,0.00572633,5851
0.035789892,0.015299875,0.02602922,0.025611658,0.0014639493,0.036527313,0.019815965,0.021344457,0.687112,0.028906783,0.018169139,0.023525888,0.028785883,0.017656108,0.0139618395,5852
0.026901847,0.016367333,0.4321456,0.04721239,0.00039798324,0.11565323,0.017497249,0.06262103,0.013454025,0.07874138,0.02589412,0.035375565,0.09184426,0.023079539,0.012814489,5853
0.015324545,0.010116927,0.04352335,0.01931867,0.0007183542,0.037349537,0.010796617,0.021462554,0.01652599,0.747869,0.013456638,0.016073814,0.026254194,0.012482164,0.008727569,5854
0.031713262,0.019369695,0.20975217,0.06583762,0.00019637709,0.05320721,0.021616649,0.21901725,0.0068910094,0.014194179,0.04095918,0.06402251,0.2087794,0.030607639,0.013835762,5855
0.00965937,0.0063763144,0.031163992,0.012747686,0.00039536323,0.025817025,0.006765832,0.014211793,0.009635192,0.8331127,0.008597841,0.010408184,0.017681746,0.007995381,0.005431549,5856
0.3004823,0.04909826,0.021810718,0.04558001,0.000250545,0.021331742,0.18502788,0.045161005,0.010494421,0.007384617,0.0738213,0.10320979,0.042762924,0.052232325,0.04135223,5857
0.06973315,0.03928337,0.060513027,0.057685215,0.009127129,0.07634837,0.04709779,0.050674226,0.27142125,0.0770577,0.044514928,0.05345139,0.062591515,0.043819457,0.036681477,5858
0.014220888,0.1207475,0.0070821946,0.012231233,0.00012831304,0.0058096377,0.07048455,0.015976947,0.0027658218,0.0027410993,0.049199767,0.022559203,0.01027863,0.03570968,0.63006455,5859
0.03326687,0.018442921,0.18826129,0.05029756,0.0006513818,0.1624319,0.02031213,0.052986216,0.024667824,0.2602198,0.026975129,0.037168287,0.08432776,0.025128981,0.014861972,5860
0.03222455,0.018694248,0.27772006,0.051871598,0.00056138006,0.15063547,0.020293275,0.060547184,0.019843744,0.16712649,0.028282333,0.038626507,0.092878416,0.025790947,0.014903814,5861
0.070190996,0.041510906,0.06466509,0.06017863,0.0121590225,0.07998939,0.04887616,0.053704526,0.22929066,0.086284794,0.04695428,0.055652753,0.06553235,0.04619511,0.03881537,5862
0.017187683,0.010961676,0.6134638,0.03715132,0.00015954237,0.05028008,0.011630946,0.071489334,0.00541026,0.015967138,0.019829681,0.028907489,0.092788324,0.016677601,0.008095161,5863
0.014227847,0.10898626,0.00722767,0.012139178,0.00013403074,0.0058769295,0.0666096,0.016132215,0.002841625,0.002831068,0.047908925,0.022032665,0.010309739,0.034110818,0.6486314,5864
0.014165921,0.11029541,0.007540744,0.012414626,0.00013974034,0.0060367626,0.062174674,0.016850224,0.0029064866,0.0029576956,0.04918034,0.022222828,0.0105597805,0.03477763,0.6477771,5865
0.07965981,0.062868655,0.013853524,0.030497573,0.00016712326,0.012650015,0.456135,0.033435248,0.0056871492,0.0045982483,0.08621303,0.08162181,0.026218086,0.05481594,0.051578786,5866
0.031269725,0.01619787,0.16730063,0.056758355,0.00046621697,0.36472973,0.01793821,0.04748242,0.019989131,0.08021589,0.023807373,0.036789533,0.10102842,0.023507912,0.01251858,5867
0.012260963,0.004425052,0.0076917536,0.007841283,0.00029607196,0.011247546,0.005998541,0.0063812956,0.9056305,0.007447036,0.0053855204,0.0072540296,0.0089634275,0.0051800753,0.003996914,5868
0.0817029,0.022228854,0.038123608,0.04217782,0.00095746,0.057747494,0.032349624,0.03318342,0.49904957,0.029144878,0.027994955,0.040011734,0.049042363,0.02650688,0.019778393,5869
0.53450096,0.025576465,0.027629409,0.04791619,0.00032922393,0.035140928,0.052005094,0.036868468,0.023603408,0.010962033,0.036360987,0.06322717,0.052861057,0.031471916,0.021546751,5870
0.008066822,0.0050881687,0.0248777,0.010285507,0.00031677695,0.02126578,0.0054915342,0.011353439,0.008481861,0.86439085,0.0068840873,0.008421038,0.014357871,0.0063727074,0.0043458515,5871
0.045109626,0.020096652,0.033404477,0.03271695,0.002139014,0.045719154,0.025804007,0.027595786,0.59767836,0.03788041,0.023675447,0.030216252,0.036509044,0.02300305,0.018451782,5872
0.029599415,0.018383829,0.37785554,0.04973999,0.0004825925,0.11378295,0.019571483,0.06651259,0.015778664,0.11116196,0.028622812,0.03800946,0.09047755,0.025457922,0.014563277,5873
0.0202013,0.013159807,0.052340217,0.024889175,0.0010342707,0.047768112,0.014131339,0.026905006,0.023709284,0.67707866,0.017293092,0.020729354,0.033203702,0.016155496,0.011401143,5874
0.028862791,0.020434825,0.23059426,0.06456411,0.00020385049,0.048671108,0.02157433,0.25186667,0.0066952645,0.014792451,0.04277918,0.06171285,0.16042948,0.032319967,0.014498942,5875
0.008601465,0.0056327763,0.028135888,0.0113756675,0.00034249667,0.023327276,0.005988931,0.01265635,0.008553391,0.8507904,0.0076155267,0.009259472,0.015848706,0.0070815287,0.00479002,5876
0.41653714,0.039806996,0.020958774,0.043745108,0.00024011465,0.021389123,0.12898389,0.04056069,0.010838196,0.00720067,0.059186734,0.091149986,0.04175156,0.044350464,0.03330051,5877
0.01654073,0.12505084,0.007652765,0.013357334,0.00013427506,0.006282602,0.094181955,0.017541405,0.0030171943,0.0029270386,0.056108486,0.025506036,0.011265962,0.038283326,0.58215,5878
0.014416332,0.10789213,0.0074384008,0.01235579,0.00013912626,0.006010169,0.06533804,0.016532488,0.0029223615,0.0029273196,0.04821447,0.022218676,0.01049929,0.034330983,0.6487644,5879
0.036598943,0.023915635,0.0592729,0.09447091,0.00015021299,0.0348058,0.027538357,0.24480762,0.0052993833,0.007934302,0.05899878,0.13712129,0.20965299,0.044086225,0.015346693,5880
0.016834144,0.01009072,0.06910709,0.02320211,0.00047224184,0.05803907,0.0109569365,0.025437513,0.015096428,0.68167794,0.014183941,0.018198026,0.035182063,0.013133084,0.008388593,5881
0.05706235,0.023911277,0.073787846,0.14509416,0.00046957578,0.28604105,0.027828787,0.050210867,0.025663981,0.026910944,0.032109648,0.0660848,0.12883818,0.03889102,0.017095504,5882
0.013842505,0.10936038,0.0071151163,0.011941403,0.00013143795,0.0057618706,0.06409885,0.01591488,0.0027771718,0.0027828396,0.047276214,0.021622468,0.01010935,0.033796217,0.65346926,5884
0.013160695,0.11448731,0.0068912995,0.011628278,0.00012442732,0.005561244,0.060998634,0.015608299,0.00262948,0.002667121,0.04759898,0.021187505,0.009826322,0.033878155,0.65375227,5885
0.015006721,0.4528025,0.008385141,0.016783983,0.00012727233,0.0068243165,0.06884068,0.020431995,0.0028188943,0.0029832378,0.072153315,0.031911574,0.0126205925,0.07309008,0.2152197,5886
0.12952912,0.026517851,0.075183764,0.08944337,0.0005541606,0.18693852,0.038261387,0.05830301,0.04951336,0.030407863,0.039177287,0.073098086,0.14485747,0.037251294,0.020963483,5887
0.2874786,0.034360353,0.04881008,0.069500856,0.00070178846,0.070067175,0.059442032,0.052353196,0.07913985,0.023854282,0.04649537,0.075397424,0.08064494,0.042172022,0.029582024,5888
0.013173577,0.11611098,0.0068554496,0.011643497,0.0001242828,0.0055339253,0.0613516,0.015479334,0.0026309746,0.0026578566,0.046851207,0.0211561,0.00975374,0.034031734,0.65264577,5889
0.05299098,0.01574063,0.0273878,0.029661858,0.00076186,0.041870758,0.022371136,0.023332715,0.6490363,0.022416126,0.019622067,0.02770693,0.034332465,0.018745752,0.014022655,5890
0.026998399,0.01639885,0.14232917,0.037776284,0.0006447427,0.087310135,0.017766558,0.045788735,0.020363258,0.4554885,0.023841096,0.030196104,0.060093477,0.021423906,0.013580776,5891
0.07181535,0.04376398,0.06488101,0.061613977,0.0148824705,0.079209514,0.051243965,0.05502654,0.21215019,0.08351898,0.04889084,0.057388924,0.066175446,0.04828543,0.04115336,5892
0.23344898,0.028043373,0.05193053,0.08294221,0.00027886685,0.060951382,0.04871711,0.07614611,0.015070845,0.013027202,0.052093495,0.11622613,0.15943891,0.040380597,0.02130429,5893
0.024311213,0.0147651145,0.11918917,0.033534363,0.0006088646,0.07744828,0.016012648,0.040159307,0.01908455,0.5225263,0.021303892,0.026888032,0.052699268,0.019193552,0.012275409,5894
0.026130008,0.01756676,0.37270322,0.058275033,0.0002053162,0.05417258,0.018586677,0.16015118,0.0068481183,0.016861543,0.03432086,0.050034024,0.14411527,0.027348442,0.012680918,5895
0.011331189,0.00746597,0.034373544,0.014704185,0.0004930843,0.029243575,0.00794056,0.016230876,0.011799631,0.8085623,0.009987952,0.012058478,0.02011224,0.009309273,0.006387289,5896
