cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.13846977,0.013954233,1.8875664e-05,0.06123161,0.0011224828,0.6584256,0.012289174,0.04129713,0.00422475,0.04675164,0.021924607,0.00029006554,2583
0.010627519,0.04117612,3.4500375e-05,0.012219175,0.006767011,0.007704315,0.018330647,0.016191589,0.85383373,0.014134972,0.018161768,0.00081856747,2584
0.022422928,0.033412714,0.0006664128,0.023964453,0.68572515,0.01995973,0.029203756,0.025875593,0.06004934,0.025131369,0.027820688,0.045767907,2585
0.09108894,0.012819643,1.5557245e-05,0.08857393,0.00096002675,0.6906789,0.012192635,0.036220677,0.0037301925,0.039237212,0.02423902,0.00024332048,2586
0.038437027,0.18838239,4.3216904e-05,0.0626665,0.0044512656,0.025598338,0.32851717,0.077157296,0.033957426,0.041208573,0.19873564,0.0008452298,2587
0.012774441,0.016051348,0.0013559437,0.01329922,0.049099445,0.011909397,0.015007929,0.013897927,0.021666575,0.0136815505,0.014526276,0.81673,2588
0.027342899,0.03293962,0.0049334457,0.028266788,0.07677624,0.025800047,0.031280365,0.029306438,0.041795585,0.0289157,0.030399177,0.64224374,2589
0.11932434,0.023717577,1.9757457e-05,0.46733984,0.0013376804,0.1641658,0.02397081,0.07362916,0.0057687326,0.059722465,0.060681514,0.00032228557,2590
0.0354207,0.048029535,0.0019262042,0.03746323,0.26699728,0.032369483,0.04420951,0.03960555,0.07272673,0.03859587,0.042214982,0.34044108,2591
0.0649661,0.009599272,1.3720274e-05,0.04856632,0.00081153266,0.7927132,0.008932596,0.025261328,0.003013883,0.029551337,0.016360333,0.00021037279,2592
0.006623123,0.01137067,0.00010607134,0.007216142,0.90326536,0.0056919777,0.00928118,0.008006075,0.027498178,0.0076827933,0.008781293,0.004477214,2593
0.03513548,0.19658245,8.11682e-05,0.041056182,0.012907195,0.024125936,0.06217709,0.058309253,0.45454362,0.04842588,0.064848505,0.0018072162,2594
0.07085451,0.009845088,1.2715128e-05,0.058235385,0.00077249156,0.7721681,0.009121292,0.027142055,0.0029513598,0.031159185,0.01754038,0.00019734078,2595
0.2328229,0.032634873,1.42311455e-05,0.07401238,0.0010664958,0.04020874,0.016941378,0.44647986,0.0053665885,0.11364181,0.0365695,0.00024129968,2596
0.018586524,0.033390116,0.00025503692,0.020319423,0.71546775,0.015776921,0.02664025,0.02280727,0.09007091,0.021736061,0.025085924,0.009863786,2597
0.017400471,0.031145416,0.00024158193,0.019054934,0.7345975,0.01480445,0.024915194,0.021319086,0.08326187,0.020354394,0.02350409,0.009401022,2598
0.039447542,0.25562105,8.205153e-05,0.047070958,0.012383467,0.026816742,0.070573665,0.067270555,0.3473757,0.055342652,0.07622056,0.0017951913,2599
0.48052564,0.019478515,2.007905e-05,0.07695126,0.0012707191,0.22065967,0.015273262,0.07672459,0.005149686,0.075624906,0.028004605,0.00031703143,2600
0.0034723466,0.0058049145,6.198347e-05,0.0037901776,0.9503042,0.0030108928,0.0048839496,0.0041637626,0.013119837,0.0039854413,0.00459003,0.0028125192,2601
0.10300389,0.022228124,1.720302e-05,0.5423358,0.0011837663,0.119494535,0.022377856,0.07026328,0.005207639,0.05388736,0.059718017,0.00028258347,2602
0.038972113,0.053734347,2.4320821e-05,0.105716825,0.00199654,0.02845574,0.21165594,0.06876954,0.010655309,0.032116916,0.4474673,0.00043520078,2603
0.023873253,0.043475576,1.5631857e-05,0.06542266,0.0013437246,0.016938068,0.11256651,0.04523751,0.007666247,0.022493402,0.66068286,0.00028461407,2604
0.035307307,0.047509767,0.0020117117,0.037159503,0.25154242,0.03228624,0.043376308,0.039354824,0.0713582,0.038503654,0.041629184,0.35996097,2605
0.0258086,0.05015575,2.2207807e-05,0.0538747,0.0019295779,0.018652774,0.5586831,0.046306968,0.010871631,0.022622272,0.21066403,0.00040839487,2606
0.044552777,0.082201496,0.00010058803,0.06681917,0.00921471,0.0365324,0.48357794,0.06379242,0.042642184,0.040215198,0.12839817,0.0019529185,2607
0.01243094,0.01552783,0.0014117764,0.012916484,0.045495592,0.011598668,0.014557579,0.013499369,0.020769276,0.01327892,0.014079988,0.8244336,2608
0.030595558,0.6684346,1.8267267e-05,0.036941215,0.0018202604,0.015535374,0.031167947,0.09130076,0.014805189,0.048800904,0.06023371,0.00034613366,2609
0.02287863,0.06857814,0.00010454478,0.027241146,0.025636084,0.017645705,0.0458923,0.032821253,0.6874791,0.028279673,0.04075718,0.002686215,2610
0.038793374,0.054112725,0.0017044423,0.040715866,0.37049258,0.034844026,0.049177878,0.043907095,0.08560664,0.04230572,0.046366196,0.19197342,2611
0.032779116,0.03909552,1.5104585e-05,0.13866866,0.0012368363,0.023465132,0.05355469,0.05923197,0.006695714,0.030896895,0.614092,0.00026838118,2612
0.02448999,0.73909414,2.0483632e-05,0.027342211,0.002206537,0.013210122,0.029453538,0.060227204,0.021054732,0.037752915,0.044748377,0.00039983116,2613
0.027335279,0.0508064,0.0003379216,0.029957037,0.5641493,0.02297296,0.04003327,0.033938214,0.14847215,0.03209717,0.037469354,0.0124308765,2614
0.027338922,0.056210417,2.4553958e-05,0.06030912,0.0021649639,0.020182462,0.4399448,0.048402354,0.01233306,0.025246164,0.3073886,0.00045452855,2615
0.05310825,0.02129817,1.1645069e-05,0.6741564,0.00086301897,0.039396822,0.0216226,0.06428591,0.0041622994,0.037284467,0.08361276,0.0001976681,2616
0.035995368,0.48209682,4.150991e-05,0.053357366,0.0047480236,0.02308472,0.097411856,0.075028054,0.04950291,0.048590142,0.12930961,0.0008335825,2617
0.008185674,0.025161356,3.554962e-05,0.009483674,0.00883753,0.006254345,0.013883665,0.011710622,0.8914128,0.010620256,0.013515325,0.0008993083,2618
0.046806324,0.24816062,2.8275661e-05,0.094419405,0.0026926387,0.028127214,0.07778312,0.11622613,0.019205866,0.06493602,0.30108476,0.00052965945,2619
0.015083799,0.01921896,0.001387524,0.015735593,0.064774506,0.014003033,0.0179003,0.016494213,0.026485955,0.016206302,0.01727959,0.7754302,2620
0.055283792,0.34130597,2.519904e-05,0.0840217,0.0023531406,0.027812261,0.052375883,0.18544167,0.016724704,0.084869266,0.1493197,0.0004666983,2621
0.020670429,0.03233479,1.1923456e-05,0.06939421,0.001008046,0.015011624,0.053506255,0.037893306,0.0056388197,0.020337826,0.74397767,0.00021508706,2622
0.023107983,0.74073875,2.2267204e-05,0.026934385,0.0024947722,0.013084966,0.032874357,0.05331673,0.02626084,0.034465056,0.046259042,0.0004408576,2623
0.041008722,0.26598546,8.4160565e-05,0.052366145,0.012498908,0.028614614,0.08124443,0.06968202,0.29877278,0.05773975,0.0901673,0.0018357178,2624
0.025607878,0.049496554,1.9107398e-05,0.06777093,0.0016632759,0.018873999,0.15537082,0.04645643,0.009516416,0.024586858,0.60028756,0.0003501762,2625
0.036995105,0.05161491,0.0016277267,0.03915226,0.397724,0.033498604,0.046470482,0.04175613,0.08236063,0.040727157,0.044435237,0.18363771,2626
0.02283749,0.044267353,2.14384e-05,0.048422966,0.0018704659,0.017065,0.5962495,0.039404143,0.010406176,0.020390645,0.19866906,0.00039579862,2627
0.02561768,0.045315895,1.7479715e-05,0.07057859,0.0014968655,0.018637877,0.13830481,0.047043927,0.0084423795,0.023795778,0.6204307,0.00031796732,2628
0.036373887,0.051073976,0.0015345168,0.038528327,0.4241362,0.032878775,0.045864794,0.041145727,0.08241072,0.04010598,0.04382239,0.16212472,2629
0.012836344,0.02775734,1.6078222e-05,0.022873221,0.0014604282,0.00966873,0.81634754,0.021323957,0.008176667,0.011644333,0.067591615,0.00030374384,2630
0.029871553,0.04338255,0.0010243391,0.03177208,0.5678814,0.026742943,0.038364053,0.03418329,0.074303806,0.033232473,0.036568776,0.082672775,2631
0.05262984,0.02832539,1.4858311e-05,0.5904415,0.0011237138,0.041385848,0.030101258,0.06977291,0.0055200905,0.042522714,0.13790734,0.0002545387,2632
0.058956195,0.066627994,0.037635665,0.06026167,0.110347115,0.056686454,0.064522825,0.06173782,0.0774579,0.061190624,0.06324645,0.28132924,2633
0.037244793,0.07429019,0.0003743165,0.04108688,0.3358575,0.030815184,0.05553065,0.047220495,0.2682526,0.0445623,0.052298117,0.012466975,2634
0.03472733,0.049317732,0.0013645614,0.036866516,0.4705732,0.03130583,0.044131044,0.039435916,0.08114152,0.03839538,0.04210941,0.13063163,2635
0.0505014,0.023203405,1.2762788e-05,0.6546607,0.00095152395,0.039845273,0.02448834,0.062493235,0.004601426,0.03791019,0.1011145,0.00021729154,2636
0.03717059,0.051067747,0.0018328233,0.03926774,0.32470348,0.033781286,0.046593487,0.04176032,0.07913919,0.040630966,0.04440961,0.25964278,2637
0.10818578,0.023608733,1.8956422e-05,0.5026829,0.0012990304,0.14296745,0.022919856,0.07105384,0.005670504,0.06084028,0.06044209,0.0003105924,2638
0.061337013,0.035377976,1.5884973e-05,0.50097656,0.0012235965,0.0409908,0.034518868,0.096273616,0.006211342,0.050290193,0.17251003,0.00027409295,2639
0.03731233,0.050944496,0.001904617,0.0393406,0.31141207,0.033976573,0.04620769,0.041799903,0.07840687,0.040854633,0.044292647,0.27354756,2640
0.053337686,0.017436597,1.1141221e-05,0.71385837,0.00080305955,0.047831837,0.017589705,0.05142084,0.0037274826,0.035492394,0.058304053,0.00018677744,2641
0.033751216,0.079549156,0.00022948753,0.037820783,0.09620232,0.026936356,0.052898113,0.04494463,0.52881974,0.041862037,0.050381668,0.0066045173,2642
0.038597133,0.078640305,0.00036761048,0.042674825,0.28643095,0.03176057,0.058262277,0.04927558,0.30089816,0.0463211,0.054773293,0.011998141,2643
0.010395355,0.03190884,4.537992e-05,0.012045456,0.01130604,0.007929213,0.017804673,0.014883628,0.86177444,0.013459324,0.017294986,0.0011526837,2644
0.025697043,0.04744328,0.00032304283,0.028108573,0.5934181,0.02163282,0.037226662,0.031819176,0.1371892,0.030205356,0.034990918,0.01194581,2645
0.035880223,0.050590616,0.0014731009,0.037981316,0.44059086,0.032364786,0.04531706,0.04065259,0.08221012,0.039591677,0.043264028,0.15008362,2646
0.12381533,0.013399043,1.8649276e-05,0.058340963,0.0011015477,0.6831668,0.011906373,0.038669396,0.0041138264,0.044073686,0.021108584,0.00028572616,2647
0.0149598075,0.056099653,5.000044e-05,0.018243127,0.009932064,0.011239005,0.027480312,0.022447273,0.79047894,0.02005699,0.027821757,0.0011909405,2648
0.033392005,0.039826605,0.0070074345,0.03445868,0.08754749,0.031597625,0.037948553,0.035662092,0.049822178,0.03520635,0.036919467,0.5706115,2649
0.051470425,0.026220897,1.4258645e-05,0.6160199,0.0010705317,0.04139054,0.028269606,0.06565231,0.0052073984,0.040467527,0.12397304,0.00024355744,2650
0.03883015,0.12602124,2.8250233e-05,0.0745523,0.00260184,0.024474632,0.24880686,0.08713687,0.016920645,0.038414363,0.341685,0.0005278263,2651
0.022530643,0.02923003,0.0017394999,0.023572002,0.113253795,0.02081045,0.02701656,0.024792217,0.041425344,0.02434459,0.02605544,0.64522946,2652
0.052986618,0.029828787,1.608224e-05,0.5646979,0.0012149013,0.04323115,0.033900518,0.069781594,0.0059418194,0.042416856,0.15570815,0.0002755443,2654
0.028119741,0.13640198,7.3013085e-05,0.034353413,0.012391993,0.020191912,0.051836807,0.044854783,0.5767239,0.03882323,0.054571427,0.0016578413,2655
0.049519535,0.021109968,1.1715763e-05,0.6850257,0.00087077316,0.039213844,0.02089185,0.058723032,0.004199037,0.037663724,0.082571805,0.0001990248,2656
0.012193834,0.035897277,5.6506236e-05,0.013979278,0.014928085,0.0093405,0.020442227,0.017272992,0.8389967,0.015683308,0.019753266,0.0014559814,2657
0.024490435,0.034446564,1.2845417e-05,0.08210355,0.0010677772,0.017182918,0.06300822,0.046159618,0.0058800825,0.022392577,0.7030253,0.00023019178,2658
0.04153218,0.22568198,4.1888732e-05,0.080725834,0.004329733,0.028911974,0.15091665,0.08186668,0.033848383,0.052534956,0.29879603,0.00081378146,2659
0.040995754,0.28432828,8.110903e-05,0.048940957,0.011961448,0.027631588,0.071787775,0.07079871,0.3040755,0.05822635,0.07941214,0.001760398,2660
0.07794334,0.10715942,1.8779017e-05,0.06532567,0.0016005731,0.027135007,0.028155953,0.5109525,0.009759657,0.10820922,0.06340427,0.00033555075,2661
0.033165343,0.57290363,4.191772e-05,0.042726845,0.0051034293,0.020810544,0.06286859,0.06735225,0.06661168,0.047837086,0.07972401,0.0008547441,2662
0.008600433,0.027466862,3.5581877e-05,0.009821931,0.008401843,0.006448971,0.014818086,0.0124904,0.8857961,0.011072518,0.014155495,0.00089180935,2663
0.6584761,0.01563482,1.3119066e-05,0.059223633,0.0008677115,0.08909265,0.011589806,0.078782484,0.0037109428,0.06046099,0.021936523,0.00021123269,2664
0.023570187,0.043056905,0.0003099641,0.026079128,0.63158643,0.020026127,0.035059534,0.029094974,0.119386196,0.027476808,0.03259438,0.011759326,2665
0.049881823,0.019224057,1.15945295e-05,0.6996492,0.0008466992,0.041965522,0.02078032,0.05460731,0.0039919238,0.033926737,0.07491912,0.00019567349,2666
0.065486796,0.020243257,1.2838608e-05,0.66056097,0.000920757,0.053666163,0.022200974,0.064824104,0.0042671454,0.03772917,0.069872916,0.00021500565,2667
0.026101839,0.050736878,2.2708462e-05,0.056557737,0.0019761904,0.01914211,0.5172269,0.046301678,0.011112811,0.023237515,0.2471657,0.00041797874,2668
0.0039439234,0.006314831,8.354597e-05,0.004257464,0.94503266,0.0034453725,0.0053656464,0.004663441,0.013052077,0.004489538,0.00507145,0.0042800973,2669
0.0335792,0.11117047,5.213879e-05,0.054448225,0.005455768,0.024673844,0.4930554,0.057905305,0.03778158,0.034274843,0.14656708,0.0010361837,2670
0.014184083,0.028199054,1.90658e-05,0.025541196,0.0017065465,0.011095435,0.80483603,0.022531165,0.009141255,0.012718757,0.06966855,0.0003589003,2671
0.018122297,0.032516647,0.0002490915,0.019833969,0.7229115,0.015401827,0.025885593,0.022217972,0.08750795,0.02123655,0.02447297,0.009643619,2672
0.028437171,0.037407745,0.0019480257,0.029822642,0.16181651,0.026166748,0.03445484,0.03144808,0.054168515,0.030818215,0.033137105,0.53037435,2673
0.019319419,0.06674329,7.285925e-05,0.023126606,0.015345821,0.014492125,0.039844397,0.028790575,0.7303973,0.02430238,0.035777487,0.0017878043,2674
0.08834453,0.052236814,1.3506994e-05,0.082155384,0.001094129,0.02786784,0.020209977,0.55874026,0.006160175,0.10857137,0.05436965,0.0002363189,2675
0.03782528,0.22560263,8.26652e-05,0.044032168,0.012783055,0.02571863,0.06521339,0.06359752,0.40142676,0.052676007,0.069220275,0.0018215319,2676
0.07115599,0.2741749,2.709127e-05,0.067960635,0.002465095,0.029477512,0.0419994,0.30186686,0.016765283,0.10810072,0.08550968,0.00049673644,2677
0.0046418617,0.0073871096,0.000100459336,0.004995171,0.93554765,0.004056232,0.0062510804,0.0054766904,0.015106929,0.005286563,0.0059300517,0.0052202353,2678
0.01638748,0.03331877,1.7183193e-05,0.03211105,0.0015203515,0.012244448,0.738252,0.027913839,0.0084755365,0.014699158,0.11474028,0.00031995165,2679
0.053836692,0.032043707,1.6620494e-05,0.5344748,0.0012652881,0.042789392,0.03583278,0.07369039,0.006251788,0.04432911,0.17518374,0.00028568727,2680
0.030275393,0.5849347,3.0251136e-05,0.04426573,0.0033449773,0.018622322,0.07063507,0.06762512,0.033005115,0.041751448,0.104910836,0.000598955,2681
0.078161985,0.100105256,1.86581e-05,0.10516959,0.0015733087,0.0310168,0.036119178,0.44235444,0.009444647,0.091618225,0.104085706,0.00033214042,2682
0.08751158,0.08244309,1.7718703e-05,0.11092135,0.0014743202,0.033053115,0.028748771,0.43545473,0.008637798,0.12553048,0.085893795,0.0003132738,2683
0.03636262,0.05105284,0.0015329231,0.03850243,0.42475253,0.03286289,0.04578912,0.041129336,0.08238291,0.040111247,0.043784138,0.16173698,2684
0.019747706,0.034239184,1.20759305e-05,0.06217789,0.0010355415,0.014283097,0.057669014,0.036724314,0.00590242,0.019830633,0.74815893,0.00021912351,2685
0.020390991,0.032429826,1.1951982e-05,0.067450635,0.0010126419,0.014826782,0.05464488,0.0373669,0.0056756116,0.020098709,0.74587524,0.0002158325,2686
0.036049347,0.050753325,0.001495937,0.038207084,0.43451867,0.032565106,0.045557722,0.040817067,0.08225596,0.039767224,0.043503787,0.15450878,2687
0.028431829,0.05646504,2.2768809e-05,0.06986548,0.0019907271,0.020977223,0.25519988,0.05120384,0.011382565,0.026703281,0.47733864,0.00041870342,2688
0.03398628,0.5500268,2.7343629e-05,0.053688426,0.0028625838,0.02053639,0.05785228,0.07974718,0.025032751,0.051650252,0.1240607,0.0005290419,2689
0.025440987,0.122167304,6.6819106e-05,0.0297678,0.011450705,0.017933602,0.04466675,0.040700853,0.62558794,0.03477415,0.04592218,0.0015209799,2690
0.022225969,0.03356664,1.280272e-05,0.072830915,0.00107399,0.016092176,0.067970805,0.040832553,0.005949499,0.020721612,0.71849257,0.00023038324,2691
0.02906884,0.057148743,2.3123432e-05,0.069305874,0.0020150882,0.02119814,0.29437983,0.052754395,0.011482435,0.026818989,0.4353796,0.00042488793,2692
0.03918905,0.08225425,0.00034631838,0.043510355,0.22967298,0.03207157,0.05974815,0.05046206,0.34813634,0.047362648,0.056288034,0.010958297,2693
0.023810828,0.047996268,2.2525102e-05,0.05066407,0.0019818542,0.017742176,0.5620621,0.041380137,0.011156786,0.021620333,0.22114578,0.00041720417,2694
0.027485698,0.036036815,0.0019340189,0.028802712,0.1518988,0.025312984,0.033199705,0.030358769,0.051930573,0.029770007,0.031956557,0.55131334,2695
0.053730927,0.029831402,1.5228255e-05,0.56985873,0.0011568277,0.041275676,0.031553555,0.07344189,0.0057202596,0.0437821,0.14937215,0.00026137262,2696
0.023128966,0.02805885,0.0037756625,0.02392751,0.06823697,0.021771662,0.026565233,0.024852946,0.035963234,0.024511606,0.025799401,0.69340795,2697
0.017733535,0.04927728,8.995123e-05,0.020100992,0.025961429,0.013671671,0.029355757,0.024770385,0.7661917,0.022493606,0.027979847,0.0023738975,2698
0.021424968,0.027722172,0.0016992022,0.02240931,0.10493817,0.01980602,0.025684578,0.023556003,0.039120898,0.023115467,0.024747653,0.66577554,2699
0.05176324,0.025075683,1.3548416e-05,0.6288842,0.001014516,0.040435564,0.026944716,0.066125095,0.004931345,0.039276198,0.115304634,0.00023115613,2700
0.01838298,0.07724406,5.5404707e-05,0.022296181,0.010258742,0.013461352,0.035334375,0.028474433,0.73371005,0.024508048,0.034979124,0.0012953017,2701
0.11668795,0.02350395,1.8830095e-05,0.4841682,0.0012880388,0.1505517,0.022367198,0.07315918,0.005617336,0.063449375,0.05887998,0.0003082788,2702
0.16103637,0.023893924,1.8679833e-05,0.40669185,0.001272444,0.16810057,0.022044512,0.08618546,0.005561558,0.06926281,0.05562669,0.00030521,2703
0.0027874736,0.0044930405,5.731185e-05,0.0030108918,0.9610534,0.0024314136,0.003798459,0.0033027125,0.009433128,0.0031797069,0.0035914113,0.0028611633,2704
0.092252195,0.021385347,1.586709e-05,0.5799816,0.0011047624,0.10169008,0.020553729,0.066391185,0.004920822,0.05365904,0.057783615,0.00026182667,2705
0.019550022,0.05300822,0.00010286222,0.02215057,0.031028911,0.015170882,0.031834017,0.027087696,0.7419534,0.02482469,0.030549752,0.0027389824,2706
0.016659154,0.025321571,0.00044773924,0.01782141,0.76897585,0.014731849,0.021946764,0.019360827,0.047236133,0.018738179,0.020833367,0.027927276,2707
0.030908976,0.0755532,0.00019626041,0.035111383,0.07446616,0.024615062,0.049780294,0.041562475,0.5761439,0.038600955,0.04752822,0.0055330526,2708
0.03697449,0.051633958,0.0016144855,0.039071042,0.40172356,0.033432238,0.04639068,0.041753028,0.08254049,0.04070782,0.04434652,0.17981172,2709
0.6487998,0.01789239,1.3582403e-05,0.056270134,0.0009180677,0.065503314,0.012502072,0.10375745,0.004031406,0.06671874,0.023372224,0.00022081869,2710
0.57292724,0.018317614,1.7583334e-05,0.06727075,0.00113068,0.14580801,0.013891691,0.07858329,0.0046717306,0.07168464,0.025417129,0.00027955993,2711
0.033170905,0.044221763,0.0020316646,0.034858085,0.21521893,0.030410515,0.040494975,0.036852214,0.065435946,0.03609221,0.03891484,0.42229792,2712
0.054724514,0.06260169,0.025554426,0.056065697,0.11009029,0.052431915,0.060407285,0.057561222,0.07396213,0.057008997,0.059118297,0.33047348,2713
0.11436056,0.022158394,1.6393855e-05,0.5302791,0.0011346486,0.11534134,0.021174122,0.07562469,0.0050420067,0.057429265,0.057169612,0.0002698222,2714
0.0072932323,0.026597211,2.5613803e-05,0.008612599,0.005314646,0.0054230336,0.013173722,0.010914191,0.8995263,0.009609254,0.012892232,0.0006179772,2715
0.04461412,0.052170657,0.013131096,0.045887467,0.10279278,0.042466372,0.05002483,0.047306456,0.06349663,0.046770483,0.048798103,0.44254094,2717
0.04895697,0.021843368,1.2789221e-05,0.6729838,0.00094512943,0.04177715,0.023652928,0.056826323,0.004507512,0.03635442,0.09192276,0.00021692422,2718
0.057697404,0.06543497,0.033906687,0.059112117,0.110104695,0.055478774,0.06344759,0.06049423,0.07638005,0.05993857,0.062153034,0.2958519,2719
0.022748565,0.04346796,1.570481e-05,0.062251665,0.0013631877,0.016408356,0.10461686,0.042346615,0.0078358045,0.022180062,0.67647815,0.00028714226,2720
0.013645322,0.02092178,0.00035115768,0.014650389,0.81110007,0.0120619945,0.018071685,0.015897177,0.03971246,0.015400141,0.017177174,0.021010706,2721
0.041405346,0.445889,6.3522624e-05,0.04878065,0.008341206,0.026219225,0.07133139,0.07844959,0.13698013,0.05910769,0.08210316,0.0013290262,2722
0.050334647,0.042582396,1.9559762e-05,0.31661397,0.0015416851,0.03851532,0.052255064,0.07914802,0.007928041,0.04530694,0.36541274,0.0003416259,2723
0.0052208654,0.017899945,1.9675295e-05,0.006058789,0.004325589,0.0038970506,0.0090634255,0.007696743,0.9296249,0.0068480955,0.00886273,0.00048217046,2724
0.03041325,0.044123072,0.0010514867,0.032312308,0.55853784,0.027208941,0.039107345,0.03480444,0.075346544,0.033777054,0.03719694,0.086120784,2725
0.077873476,0.042437673,1.1569746e-05,0.054412935,0.00092958705,0.022344572,0.017199226,0.66876405,0.0051874146,0.07198526,0.038652312,0.00020185807,2726
0.03566803,0.0828903,0.00025191373,0.039824378,0.10910917,0.028443707,0.057242837,0.047452513,0.49498737,0.043544136,0.05322613,0.0073594963,2727
0.37147975,0.01975549,2.1880911e-05,0.08248481,0.001362274,0.3280494,0.016063005,0.07173068,0.0054147295,0.073986515,0.02930836,0.00034302392,2728
0.023803212,0.11177171,6.450658e-05,0.02845944,0.011214103,0.01700054,0.04466542,0.037885904,0.6468349,0.0320663,0.044756837,0.0014771756,2729
0.071050726,0.018969025,1.3217845e-05,0.65813905,0.0009316939,0.06862179,0.019643396,0.0591994,0.0042169513,0.040861443,0.05813371,0.00021952661,2730
0.025852222,0.059066825,2.0022495e-05,0.06567284,0.0017921806,0.018741518,0.14237586,0.048348464,0.010720465,0.026340378,0.60069865,0.0003705867,2731
0.033821885,0.055027504,2.4754112e-05,0.07977431,0.0020819206,0.024540877,0.3469218,0.06027146,0.011341935,0.028709909,0.35703507,0.00044856072,2732
0.024220206,0.035896342,0.0007426104,0.025877416,0.6585203,0.021592936,0.031523854,0.027902814,0.06380966,0.027085511,0.030001132,0.052827176,2733
0.019222697,0.05142627,2.288671e-05,0.03414664,0.0021667832,0.013961701,0.7042551,0.034037117,0.013348056,0.018264243,0.10871153,0.00043696194,2734
0.014735981,0.027873514,1.9832038e-05,0.026248148,0.001749655,0.011577903,0.8039089,0.023123479,0.009162299,0.012984938,0.06824384,0.00037151854,2735
0.039360315,0.33629018,3.7142025e-05,0.06751689,0.0038800854,0.025329543,0.14230318,0.08612571,0.03251714,0.04891042,0.21700624,0.00072315685,2736
0.022834912,0.04173431,0.00029616882,0.025060797,0.6428572,0.019329762,0.03296592,0.028160945,0.11768264,0.026846182,0.0311102,0.0111209685,2737
0.03904777,0.24543032,8.387703e-05,0.04738309,0.012745472,0.026741922,0.07761117,0.06652941,0.34994406,0.05314622,0.07949047,0.001846265,2738
0.041283134,0.29142892,8.1682585e-05,0.04955276,0.01193838,0.027707169,0.079609565,0.07212189,0.28480032,0.056650944,0.08305151,0.001773773,2739
0.028249525,0.63376087,2.410522e-05,0.041796926,0.0025746683,0.016845753,0.049777515,0.0664315,0.023636408,0.042289488,0.09414307,0.0004702097,2740
0.6615712,0.01625778,1.3540665e-05,0.056536604,0.0008972622,0.080884285,0.011867915,0.08346385,0.0038442966,0.062270775,0.022174276,0.0002182769,2741
0.0025890192,0.00419206,5.2103787e-05,0.0027922646,0.96378374,0.0022521643,0.0035230624,0.0030725477,0.008882001,0.002958712,0.0033352918,0.0025670105,2742
0.012720633,0.025831372,1.4799676e-05,0.023690933,0.0013170638,0.009626582,0.8123766,0.021106979,0.007244673,0.011383426,0.0744099,0.00027701937,2743
0.056509413,0.018551877,1.2314427e-05,0.6951084,0.0008839866,0.054846648,0.018456107,0.05229547,0.004070591,0.03907982,0.059979357,0.00020602028,2744
0.06854428,0.2525161,2.4435249e-05,0.08214738,0.002208078,0.030037072,0.042685814,0.2949431,0.014922189,0.10720725,0.10431827,0.00044603835,2745
0.02723626,0.13452047,6.964873e-05,0.032398965,0.011766686,0.019286564,0.048056997,0.0436992,0.5933659,0.03763698,0.05038563,0.0015767443,2746
0.03358063,0.07932194,0.00022809528,0.037773833,0.09539999,0.026839135,0.05317303,0.044746116,0.5303153,0.041589577,0.050467722,0.0065646325,2747
0.022900933,0.0340656,0.00068580126,0.024439456,0.6789859,0.020380333,0.029733654,0.026412383,0.061070167,0.025661558,0.028339213,0.04732507,2748
0.021183817,0.059858367,0.00010612699,0.024853166,0.029387852,0.01650352,0.038938224,0.029773448,0.7142415,0.026471179,0.035885464,0.002797392,2749
0.019906187,0.03477943,1.25373e-05,0.060539506,0.0010754749,0.014416106,0.06481116,0.036847062,0.0061128917,0.019716863,0.741555,0.00022774986,2750
0.017835302,0.02699809,0.0004899005,0.019102024,0.7521107,0.015808284,0.023489535,0.02069559,0.049960565,0.020042002,0.022304162,0.031163856,2751
0.024389194,0.04584024,1.7569611e-05,0.066394635,0.0015221608,0.017936515,0.13133106,0.04435746,0.008675717,0.02342386,0.63579035,0.0003212182,2752
0.026199898,0.067262635,0.00015240924,0.029911049,0.051516406,0.020661918,0.043161,0.035742298,0.64721733,0.03289587,0.041093938,0.00418518,2753
0.03502037,0.049639955,0.0013911312,0.037150588,0.46329296,0.031576414,0.044408277,0.03974272,0.08141399,0.0387111,0.042400897,0.13525169,2754
0.030129166,0.054522324,2.3871014e-05,0.0712986,0.002049094,0.022183193,0.35507622,0.05355511,0.011401783,0.026789727,0.37253463,0.00043626784,2755
0.014342614,0.028365811,1.5191461e-05,0.027715473,0.001336274,0.010748967,0.7799387,0.024219994,0.007368739,0.012699179,0.09296673,0.00028234295,2756
0.030091455,0.03973458,0.0019940112,0.03157507,0.17775142,0.027660873,0.03652373,0.033319887,0.05790028,0.032653667,0.03512736,0.4956678,2757
0.01519614,0.03206166,1.609547e-05,0.029393211,0.0014356998,0.011290918,0.75909084,0.026111072,0.008112158,0.013708341,0.10328338,0.00030050956,2758
0.017898528,0.022978976,0.0015284328,0.01869755,0.08192168,0.016582245,0.021349726,0.019624623,0.03203659,0.019269975,0.020590141,0.72752154,2759
0.0498543,0.023212284,1.2794486e-05,0.6580896,0.0009551673,0.039998513,0.02400655,0.061208118,0.0046223206,0.03849857,0.09932389,0.00021788536,2760
