cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.03248121,0.03486705,0.0731698,0.030667968,0.056590028,0.006432852,0.03892359,0.6870894,0.039778132,4819.0
0.03243871,0.035969913,0.03627049,0.025536738,0.73777753,0.00040904531,0.06429128,0.0131547265,0.054151572,4820.0
0.07111605,0.12073759,0.046067744,0.06007855,0.0914846,0.0004217404,0.10294572,0.0075176926,0.4996303,4821.0
0.032072034,0.035535235,0.095692165,0.029269405,0.08208946,0.0021637634,0.042769168,0.6368083,0.043600496,4822.0
0.08130653,0.04906983,0.0016380497,0.8296158,0.004682801,4.597588e-05,0.018219886,0.0005970802,0.014824068,4823.0
0.064620145,0.04883799,0.00646674,0.033358727,0.058808472,0.00011967162,0.72477496,0.0022106627,0.060802627,4824.0
0.6305119,0.07247671,0.0035749492,0.10137734,0.014755103,8.849354e-05,0.1387781,0.0013073896,0.037129976,4825.0
0.7994675,0.045745708,0.0018263983,0.07562887,0.0067505236,4.571814e-05,0.049748585,0.0006525356,0.020134084,4826.0
0.07899816,0.049748253,0.0016425457,0.83111364,0.004701603,4.5963207e-05,0.018236596,0.0005981213,0.014915098,4827.0
0.09253304,0.68049276,0.0029123914,0.12501402,0.009157486,6.569766e-05,0.037944887,0.00094296085,0.050936833,4828.0
0.09104434,0.049599953,0.0015699277,0.81923205,0.004595872,4.3540254e-05,0.018683024,0.0005711747,0.014660108,4829.0
0.1653541,0.12303675,0.007406506,0.06834758,0.03575977,0.00013732242,0.4438659,0.0022338412,0.15385823,4832.0
0.077184185,0.053706013,0.0017086482,0.82742214,0.004878245,4.749549e-05,0.018729975,0.0006195081,0.01570386,4833.0
0.07711555,0.05224917,0.0017005227,0.82961005,0.0048171636,4.7566544e-05,0.018374898,0.0006173205,0.015467868,4834.0
0.048319537,0.80076534,0.0024166158,0.051746648,0.007537204,4.973613e-05,0.028383983,0.0007340127,0.060046952,4835.0
0.6990268,0.064445585,0.0029733914,0.08642137,0.011565649,7.202382e-05,0.10092423,0.0010488816,0.033521958,4836.0
0.049029473,0.81231254,0.0021559475,0.05499173,0.006734677,4.561994e-05,0.026091041,0.0006675696,0.047971424,4837.0
0.022265963,0.05900325,0.0035529665,0.017405039,0.011521254,5.215017e-05,0.029308379,0.0008568839,0.85603416,4838.0
0.074644655,0.46036375,0.0059869913,0.06419438,0.019353632,0.00010762923,0.06634804,0.0016662657,0.30733472,4839.0
0.045753896,0.051388822,0.06020304,0.03705377,0.62131715,0.00068666344,0.08476116,0.02451794,0.074317545,4841.0
0.023069458,0.051721077,0.004118072,0.017786637,0.012867771,5.7960948e-05,0.031309232,0.0009528123,0.8581169,4842.0
0.080053836,0.083891146,0.13093658,0.07769851,0.108152196,0.07218497,0.088602036,0.26790902,0.09057165,4843.0
0.008164113,0.008819587,0.004906451,0.006022711,0.9369008,6.5041466e-05,0.019888878,0.0017217025,0.013510782,4844.0
0.020687187,0.05205319,0.0034372155,0.01596864,0.011361616,4.9657574e-05,0.02838218,0.00082255725,0.8672378,4845.0
0.06915494,0.053987518,0.007450937,0.035994656,0.070266604,0.00013535454,0.6902775,0.0025210704,0.07021139,4846.0
0.5949589,0.07593171,0.0023935162,0.24657346,0.0080657685,6.2404615e-05,0.04564954,0.00086212606,0.025502563,4847.0
0.008222058,0.00902639,0.0053698774,0.006154786,0.93601084,6.917544e-05,0.019403098,0.0018703055,0.013873497,4848.0
0.03086019,0.034394916,0.03316734,0.024308288,0.75161195,0.00038038957,0.061556667,0.012137886,0.05158238,4849.0
0.031284343,0.09228429,0.004404229,0.02438043,0.01484742,6.7151006e-05,0.04046054,0.001101137,0.7911705,4850.0
0.08850599,0.043739665,0.0031217302,0.032853823,0.018321466,6.544403e-05,0.7753048,0.0010877966,0.036999274,4851.0
0.065910935,0.07376432,0.14825326,0.056297686,0.35715714,0.0017149458,0.10461427,0.09232286,0.09996455,4852.0
0.009152724,0.009803709,0.0052920333,0.0066430126,0.9284552,6.8301335e-05,0.023196109,0.0017524045,0.015636558,4853.0
0.06256382,0.6766397,0.004082469,0.0591007,0.01301563,7.864659e-05,0.046344526,0.0011922631,0.13698232,4854.0
0.06286764,0.07011315,0.18283156,0.055433232,0.22832566,0.002472079,0.091490276,0.21541087,0.09105547,4855.0
0.0934682,0.049605,0.0016076078,0.8160694,0.004675144,4.4592216e-05,0.01897406,0.0005831999,0.014972788,4856.0
0.3226858,0.09127482,0.0049082614,0.082828686,0.02362439,0.00011047603,0.4140603,0.0017299888,0.05877727,4857.0
0.436643,0.094643585,0.0046429727,0.09521113,0.021043215,0.000107039436,0.2910002,0.0016434398,0.05506538,4858.0
0.11786997,0.050690882,0.0037805715,0.041864347,0.021605486,8.1713e-05,0.72162825,0.001344014,0.04113475,4859.0
0.07876435,0.049691185,0.0016162999,0.83185583,0.0046400568,4.5185523e-05,0.018057194,0.0005887914,0.01474113,4860.0
0.050061952,0.77020586,0.0030532002,0.052076858,0.00961323,6.139154e-05,0.033711,0.0009199113,0.08029657,4861.0
0.09182983,0.049320664,0.0016803998,0.81706184,0.004886536,4.7367073e-05,0.019461405,0.00061748986,0.015094428,4862.0
0.34424698,0.21302176,0.005721503,0.12161989,0.021735376,0.00011891811,0.17466289,0.001787648,0.11708495,4863.0
0.062152155,0.047283694,0.005800327,0.03186775,0.0519579,0.00010918902,0.7428995,0.0020099378,0.055919606,4864.0
0.079024,0.08367408,0.13825718,0.077154346,0.10556621,0.09125525,0.08698586,0.24711917,0.090963796,4865.0
0.08099965,0.05247437,0.0015782679,0.82706165,0.0045228405,4.3561915e-05,0.017805604,0.00056886143,0.014945192,4866.0
0.8042873,0.043697983,0.0017747269,0.079311706,0.006445308,4.5140616e-05,0.04487777,0.0006388374,0.01892121,4867.0
0.070109956,0.33502263,0.006369941,0.058282387,0.020783015,0.00010995195,0.06910019,0.0017237661,0.43849817,4868.0
0.80264676,0.044548564,0.0018093319,0.07924621,0.006495642,4.5674715e-05,0.044929627,0.0006448625,0.019633394,4869.0
0.06663014,0.6760874,0.0038844887,0.06164266,0.012417877,7.530198e-05,0.04692637,0.0011350526,0.13120078,4870.0
0.021287423,0.05174768,0.003536277,0.01651844,0.011195684,5.100885e-05,0.028186092,0.0008358286,0.8666416,4871.0
0.07225439,0.37809914,0.0063470635,0.060551986,0.020784223,0.00011104103,0.06954834,0.0017377667,0.39056608,4872.0
0.79667217,0.046864938,0.0018524835,0.07492349,0.006899028,4.6289566e-05,0.051544707,0.0006625785,0.020534266,4873.0
0.018715737,0.02064166,0.054840438,0.017197657,0.04455086,0.0014706516,0.024486804,0.79307204,0.025024278,4874.0
0.020369237,0.04935204,0.0037364939,0.01574147,0.012300677,5.258175e-05,0.028690899,0.00087891845,0.8688777,4875.0
0.045575485,0.04877605,0.09692593,0.0433132,0.07520631,0.011387048,0.053710517,0.5700945,0.05501094,4876.0
0.04291775,0.027726652,0.0026769978,0.019199219,0.01904165,5.240051e-05,0.85768586,0.00091641245,0.029783022,4877.0
0.07763932,0.12516718,0.07569542,0.06647782,0.12230139,0.00057985744,0.112871245,0.01074227,0.40852553,4878.0
0.06538624,0.073160864,0.18188092,0.056998517,0.2741772,0.002177008,0.09830498,0.15081519,0.09709915,4879.0
0.058267,0.066018015,0.12152293,0.048528176,0.46145093,0.001153052,0.09912637,0.048149947,0.09578358,4880.0
0.017125972,0.018947162,0.013977602,0.013181421,0.86602515,0.00017361331,0.03699539,0.005073146,0.028500637,4881.0
0.027103782,0.030191949,0.027709639,0.021196408,0.78277314,0.00031863851,0.055066645,0.009922799,0.045716997,4882.0
0.056896858,0.7213415,0.0035862352,0.05634389,0.011295525,7.025575e-05,0.04006177,0.0010575432,0.10934643,4883.0
0.044553228,0.026760042,0.0024544515,0.01926854,0.016758556,4.9303762e-05,0.862498,0.0008524296,0.026805455,4884.0
0.031112656,0.034659196,0.03326248,0.024500899,0.7499812,0.00038428488,0.06199432,0.012287063,0.051817883,4885.0
0.10151709,0.049695835,0.0033424834,0.03687098,0.019050796,6.977002e-05,0.7467428,0.0011522756,0.041558027,4886.0
0.024351368,0.053379904,0.0050569824,0.019167155,0.015244341,6.8414505e-05,0.03347678,0.0011337339,0.84812135,4887.0
0.022041995,0.023772731,0.019408587,0.01690105,0.828141,0.00023912858,0.046681046,0.0071497816,0.035664693,4888.0
0.3603364,0.08058097,0.00264782,0.47989437,0.008390082,7.166508e-05,0.040999092,0.00096414844,0.026115483,4889.0
0.12315279,0.12988557,0.008386387,0.060577933,0.044008773,0.00014447128,0.4087166,0.0024368642,0.22269064,4890.0
0.07919316,0.03833152,0.0031272925,0.030176077,0.018947946,6.597451e-05,0.79523885,0.00110367,0.0338155,4892.0
0.039955184,0.04792959,0.6365505,0.037447855,0.069613196,0.0024666456,0.04818576,0.05161855,0.066232786,4893.0
0.059965257,0.7079083,0.0037896368,0.056441102,0.012560805,7.4209594e-05,0.045347925,0.0011342551,0.11277852,4894.0
0.134392,0.05706055,0.001854476,0.75917685,0.0055659157,5.134638e-05,0.023817968,0.0006778915,0.017402995,4895.0
0.5150249,0.15283293,0.004082369,0.1259805,0.015150825,9.0959096e-05,0.11937535,0.0013361133,0.06612603,4896.0
0.7907487,0.048184734,0.0018253898,0.08077473,0.0068157515,4.570299e-05,0.050681856,0.00065486087,0.020268189,4897.0
0.058323193,0.03429652,0.0025624777,0.023633141,0.015851498,5.1486015e-05,0.8319823,0.00087101007,0.03242827,4898.0
0.07820738,0.05162052,0.0017182397,0.8286634,0.0048894505,4.8143727e-05,0.01871829,0.00062548503,0.015509092,4899.0
0.079177104,0.049692698,0.0016161634,0.83128613,0.004644432,4.5044424e-05,0.018147077,0.0005875395,0.014803712,4900.0
0.049733683,0.81258124,0.002147524,0.05894518,0.0067560486,4.6418503e-05,0.025884174,0.00067831116,0.043227427,4901.0
0.8029479,0.04632573,0.0018066736,0.07437375,0.0065944805,4.5241126e-05,0.047142375,0.00064340467,0.02012053,4902.0
0.05013307,0.09202585,0.018251833,0.039160524,0.052996505,0.00020609738,0.07777097,0.0036360046,0.66581905,4903.0
0.020171497,0.047954977,0.0034702672,0.015402446,0.011518298,4.9412098e-05,0.02839166,0.0008215588,0.8722199,4905.0
0.7975063,0.048085548,0.001749322,0.086326875,0.0061602825,4.4373573e-05,0.04012813,0.0006230813,0.019376043,4906.0
0.05094631,0.057225585,0.07709017,0.041630212,0.5662989,0.00084126595,0.09161358,0.031699516,0.08265448,4907.0
0.021122523,0.048803926,0.004329592,0.016474862,0.013899978,5.8962873e-05,0.030180035,0.000991376,0.8641388,4908.0
0.058945976,0.06584973,0.1720666,0.052597743,0.19279426,0.0026431635,0.08363004,0.28760296,0.08386958,4909.0
0.07501893,0.037792902,0.0029357402,0.028359363,0.017524317,6.0733277e-05,0.8030063,0.001014593,0.034287166,4910.0
0.052088294,0.062237047,0.3885108,0.044953868,0.22255191,0.0013228205,0.07953987,0.05145555,0.09733984,4911.0
0.013421701,0.014977441,0.010819513,0.010251439,0.89395154,0.00012996943,0.029527865,0.0037109484,0.023209546,4912.0
0.020450974,0.020953327,0.00979102,0.014369828,0.84192866,0.00013500014,0.056143716,0.0033106876,0.032916848,4913.0
0.020242736,0.022471778,0.017691959,0.015686644,0.84065324,0.00021537345,0.042816713,0.006426426,0.033795167,4914.0
0.046028007,0.051474307,0.05892919,0.037220728,0.6217687,0.0006902314,0.085322484,0.024684327,0.07388199,4915.0
0.023248406,0.05991701,0.0036015394,0.017732373,0.0121642845,5.3002695e-05,0.031814545,0.000876446,0.8505924,4916.0
0.044281293,0.02778092,0.0026859692,0.019853987,0.019187465,5.355687e-05,0.85672843,0.00093606964,0.028492257,4917.0
0.06282558,0.07094188,0.11849366,0.05293942,0.4292426,0.0013559404,0.10411035,0.062365957,0.09772455,4918.0
0.06465687,0.06435039,0.018118687,0.041941777,0.4556396,0.000272249,0.24591926,0.0058959336,0.10320528,4919.0
0.020329274,0.05070954,0.0034833031,0.01572435,0.011547549,4.990661e-05,0.02824562,0.0008298102,0.8690807,4920.0
0.069830686,0.07438421,0.13426276,0.06748433,0.101838075,0.036282815,0.07910872,0.35467744,0.08213103,4921.0
0.045609824,0.046864223,0.015285054,0.030901017,0.6365323,0.00023016747,0.14810857,0.0052666096,0.071202196,4922.0
0.1360034,0.18850641,0.003173267,0.5890093,0.009218486,8.143134e-05,0.036262177,0.001096134,0.036649358,4923.0
0.10416738,0.050335094,0.0033832432,0.037809134,0.019419322,7.133123e-05,0.74268645,0.0011788651,0.04094924,4924.0
0.29686403,0.09711667,0.004890277,0.07851383,0.023558874,0.00010711959,0.4328347,0.0016856263,0.064428754,4925.0
0.052526336,0.764394,0.0031525937,0.053176783,0.0099472115,6.381164e-05,0.03490949,0.00095528894,0.080874525,4926.0
0.08459454,0.050367773,0.0015346523,0.82590175,0.004468391,4.229908e-05,0.018002387,0.00055523706,0.014533003,4927.0
0.06311164,0.07046174,0.11453305,0.053001314,0.4333696,0.0013621742,0.10493695,0.06273187,0.096491665,4929.0
0.044442024,0.026837843,0.002404298,0.018969776,0.016030036,4.774626e-05,0.86286193,0.0008219607,0.027584383,4930.0
0.07940899,0.057690244,0.0016455153,0.8215541,0.0047248485,4.5019424e-05,0.01848873,0.0005906398,0.015851839,4931.0
0.07683089,0.052532356,0.0016927378,0.82965654,0.0048016133,4.7233745e-05,0.018351767,0.00061375694,0.015473074,4932.0
0.07464819,0.4826619,0.0058243126,0.065219514,0.018796422,0.000105372936,0.06513879,0.0016271477,0.28597832,4933.0
0.06027849,0.031830177,0.0026733817,0.023979684,0.016648294,5.4906894e-05,0.83362776,0.00092713203,0.029980198,4934.0
0.020009585,0.046926167,0.0036026048,0.015477911,0.01153367,5.0731196e-05,0.02760161,0.0008402595,0.8739574,4935.0
0.020835333,0.04762739,0.0041364497,0.016089818,0.013381456,5.6716515e-05,0.029819807,0.00095157593,0.86710143,4936.0
0.045353368,0.81371754,0.002297093,0.049037483,0.0071867993,4.7596404e-05,0.026722098,0.0007029633,0.054935064,4937.0
0.806061,0.043980274,0.0017484969,0.077358104,0.006378815,4.4293338e-05,0.044918492,0.00062836247,0.018882113,4938.0
0.031881135,0.035606526,0.033995513,0.025194164,0.7439882,0.0003962013,0.063302994,0.012731653,0.05290349,4939.0
0.020800194,0.04760874,0.004183577,0.01624197,0.013183487,5.7202204e-05,0.029202638,0.0009553054,0.86776686,4940.0
0.07503801,0.07780504,0.10556884,0.07379506,0.09054199,0.26553154,0.07995614,0.14978386,0.08197951,4941.0
0.022171669,0.024495726,0.020135144,0.01719092,0.8252095,0.00024324302,0.046395473,0.007351193,0.036807153,4942.0
0.083393574,0.06876114,0.012600472,0.04760978,0.1477231,0.0002185342,0.5391835,0.0042486414,0.09626124,4943.0
0.02254376,0.024788849,0.010084228,0.016026912,0.82189316,0.0001397485,0.0621531,0.003402297,0.038968,4944.0
0.06590949,0.0712679,0.14997828,0.06362954,0.09908153,0.027737219,0.07526541,0.36671543,0.08041525,4945.0
0.0082662385,0.008925423,0.004944673,0.006103807,0.9361357,6.569336e-05,0.020172201,0.0017374632,0.013648773,4946.0
0.040430356,0.045227703,0.04797416,0.032392908,0.6714413,0.0005601751,0.07703873,0.019121675,0.065813005,4947.0
0.055702887,0.73080045,0.0034689098,0.05561977,0.010913374,6.8230904e-05,0.038773373,0.0010256374,0.1036273,4948.0
0.7989136,0.046260383,0.0018266302,0.07523536,0.0067499303,4.5557845e-05,0.049970705,0.00065069186,0.020347064,4949.0
0.045453954,0.05101125,0.058091454,0.036685735,0.6261454,0.00067503646,0.08439659,0.023999646,0.0735409,4950.0
0.074805066,0.061500017,0.0091888765,0.04041891,0.0945006,0.00016264076,0.6325658,0.0030825075,0.0837755,4951.0
0.05200239,0.060902055,0.4358567,0.049410027,0.09759908,0.004743965,0.063545056,0.15726006,0.0786807,4952.0
0.07221498,0.03735115,0.0028288693,0.027600095,0.016940119,5.8316415e-05,0.8083348,0.0009755586,0.033696096,4953.0
0.07645789,0.055758897,0.0017336445,0.82583314,0.0049139867,4.826493e-05,0.01865455,0.00062800024,0.01597161,4954.0
0.072004266,0.057956267,0.008297462,0.038630255,0.083219014,0.00014978873,0.66141623,0.0028227326,0.075503945,4955.0
0.794092,0.047526233,0.0019004536,0.074815005,0.0070326007,4.720641e-05,0.052609146,0.0006749272,0.021302424,4956.0
0.7931964,0.046497557,0.0017523873,0.087360844,0.0063840705,4.420286e-05,0.04491401,0.00062769343,0.019222928,4957.0
0.044617593,0.81523806,0.0023387282,0.04872454,0.0073419623,4.8639795e-05,0.026785009,0.0007199303,0.0541856,4958.0
0.51462394,0.08320378,0.0025428545,0.31840575,0.008352558,6.6639084e-05,0.0448869,0.0009127394,0.027004832,4959.0
0.8033396,0.046817247,0.0016793564,0.0829302,0.0059796264,4.2452186e-05,0.039875425,0.0005986388,0.01873747,4960.0
0.061739616,0.069092266,0.10931047,0.05172896,0.45089465,0.0012786703,0.10377803,0.056930136,0.09524725,4961.0
0.0421591,0.027105682,0.002547926,0.018743465,0.01773434,4.9756316e-05,0.86166346,0.00086626597,0.029130105,4962.0
0.080164105,0.06609684,0.001873561,0.8079082,0.005295511,5.1416908e-05,0.020045176,0.0006716651,0.017893579,4963.0
0.081919685,0.05174974,0.0015573886,0.82696986,0.004489884,4.280563e-05,0.017874125,0.0005605931,0.0148359,4964.0
0.05830427,0.71619403,0.0035872036,0.057262056,0.011305475,7.0184105e-05,0.040724963,0.001055435,0.11149632,4965.0
0.7965487,0.04588936,0.0018566048,0.080777995,0.006689613,4.6542908e-05,0.047126066,0.0006587175,0.020406375,4966.0
0.02282957,0.055018783,0.0037205566,0.017732512,0.011678215,5.3897475e-05,0.02985914,0.0008794171,0.85822785,4967.0
0.011274681,0.014326908,0.89258176,0.010542989,0.02376743,0.00043357047,0.014455816,0.011216192,0.021400554,4968.0
0.045175802,0.81325775,0.0023138977,0.04872683,0.0072610904,4.786012e-05,0.026942758,0.00070803857,0.055565882,4969.0
0.8077149,0.04391024,0.0016634875,0.081268586,0.005985149,4.225214e-05,0.0407267,0.00059683644,0.018091876,4970.0
0.015687568,0.016235977,0.008040796,0.011146103,0.87907445,0.00010951956,0.041576605,0.0027406493,0.025388358,4971.0
0.07343642,0.47300625,0.006001553,0.06403191,0.019334178,0.000108114735,0.06513102,0.001674085,0.29727647,4972.0
0.08280863,0.07403125,0.014390094,0.04906636,0.20525005,0.00024344688,0.46353072,0.0048813857,0.10579804,4973.0
0.06458971,0.06859786,0.12217636,0.06202267,0.09736159,0.025804901,0.0740069,0.4096546,0.07578547,4974.0
0.029555587,0.06267704,0.0075884783,0.023516024,0.022362724,9.662597e-05,0.042206634,0.0016345372,0.81036234,4975.0
0.07712231,0.08688789,0.019702228,0.049751215,0.28830653,0.00027450113,0.2985109,0.00565193,0.17379247,4976.0
0.010633817,0.011531942,0.00581797,0.00767782,0.91603035,7.502463e-05,0.0276572,0.0018901222,0.018685648,4977.0
0.0017382524,0.0019000118,0.0046702097,0.0016142353,0.0036478743,0.00018570782,0.0021968698,0.9817987,0.0022481538,4978.0
0.07318431,0.4734498,0.006004332,0.063834235,0.019500464,0.00010806364,0.06575782,0.0016776252,0.29648337,4979.0
0.6746447,0.07125364,0.0030125843,0.08813508,0.012091202,7.2106894e-05,0.11426798,0.00106311,0.035459533,4980.0
0.0020340001,0.0022258372,0.005500547,0.0018893639,0.0042835707,0.00021509433,0.002572852,0.97864294,0.0026357863,4981.0
0.07574048,0.07463748,0.017052572,0.0479084,0.33488542,0.00027216141,0.33125055,0.005717452,0.112535395,4982.0
0.056524653,0.10144722,0.023991033,0.04584984,0.060371444,0.0002566833,0.083875164,0.004486639,0.6231973,4983.0
0.03119695,0.03441778,0.08792032,0.028423097,0.07980841,0.00210009,0.04162463,0.65250266,0.042006012,4984.0
0.14071365,0.05772164,0.0019331163,0.75068146,0.0057580094,5.3793272e-05,0.024478342,0.00070696796,0.017953025,4985.0
0.043424994,0.026527515,0.0024595628,0.018976664,0.016949598,4.9136826e-05,0.86382174,0.0008517395,0.026939018,4986.0
0.025644695,0.028477322,0.025585655,0.02003406,0.7950959,0.000295817,0.052581627,0.009119449,0.04316548,4987.0
0.7935864,0.047316153,0.0018119185,0.07973638,0.0067406413,4.533292e-05,0.04999938,0.00064877083,0.020115042,4988.0
0.05773273,0.7346407,0.0032741583,0.054189574,0.010654014,6.46856e-05,0.040161125,0.0009771975,0.09830575,4989.0
0.079616666,0.05445627,0.001856657,0.8221535,0.0052275443,5.261633e-05,0.019555157,0.0006795143,0.016402047,4990.0
0.79215145,0.04940448,0.0017370068,0.0915085,0.0060750935,4.4024706e-05,0.0390514,0.000617153,0.019410884,4991.0
0.05536215,0.059626944,0.12635769,0.053027213,0.087956935,0.017216813,0.0644072,0.4684805,0.067564555,4992.0
0.10844015,0.051656652,0.0034681794,0.0395613,0.019741138,7.320801e-05,0.734027,0.0012072013,0.041825134,4993.0
0.07923965,0.050031133,0.0015916462,0.83153653,0.0045573,4.4409215e-05,0.017767025,0.0005782342,0.014654038,4994.0
0.07760985,0.05141874,0.0016289718,0.831032,0.0046378924,4.523628e-05,0.017956719,0.0005888535,0.015081765,4995.0
0.060540456,0.23782405,0.0060869385,0.04853856,0.020163106,0.00010152225,0.06532036,0.0016109654,0.55981404,4996.0
0.7918079,0.047286637,0.0019623865,0.077609755,0.0071481797,4.8967882e-05,0.051792003,0.0006958243,0.021648332,4997.0
0.021094762,0.054030582,0.0034601998,0.016502358,0.01105441,5.030392e-05,0.027777579,0.000825579,0.8652042,4998.0
0.021220198,0.048193175,0.004213759,0.016569067,0.013085792,5.7809706e-05,0.029356249,0.0009605395,0.86634344,4999.0
0.044661477,0.8194837,0.002213318,0.04942597,0.0069120154,4.626561e-05,0.025704885,0.0006814819,0.050870936,5000.0
0.8088227,0.043620892,0.0016914569,0.079013124,0.006080437,4.2826137e-05,0.041690577,0.0006049162,0.018433142,5001.0
0.058034036,0.03903939,0.004762188,0.027760705,0.03805778,9.133026e-05,0.78480345,0.0016402081,0.04581092,5002.0
0.01982415,0.048285685,0.0034474572,0.015369697,0.011108559,4.9152022e-05,0.027029777,0.0008128017,0.87407273,5003.0
0.21873496,0.07956442,0.004596224,0.065600894,0.023564998,0.00010045958,0.54984397,0.0016062343,0.056387745,5004.0
0.0667552,0.07454649,0.16628309,0.057974286,0.2910337,0.0021211393,0.10125468,0.1417567,0.09827472,5005.0
0.050871983,0.061583187,0.039958984,0.037725396,0.551645,0.00037233258,0.11634615,0.008863496,0.13263349,5006.0
0.1624361,0.19879526,0.0031489576,0.5472762,0.009352765,7.9228244e-05,0.039236985,0.0010759779,0.038598552,5007.0
0.03846134,0.043014325,0.04566663,0.030706048,0.6868204,0.0005221151,0.073911205,0.017570583,0.063327305,5008.0
0.057713304,0.06433678,0.16676275,0.05150149,0.18490638,0.0026669484,0.081475064,0.30902824,0.08160905,5009.0
0.06153527,0.6955366,0.0037847266,0.057506,0.012237769,7.347073e-05,0.044930045,0.001114177,0.12328195,5010.0
0.7963639,0.048314225,0.0018588356,0.07366339,0.006882916,4.6159013e-05,0.051133856,0.00066047674,0.021076294,5011.0
0.0029221377,0.0031995378,0.007927341,0.0027058574,0.0063180835,0.00028789762,0.0037241732,0.9691121,0.0038028052,5012.0
0.080656,0.07610975,0.015939066,0.048969593,0.25540632,0.00025857595,0.4019436,0.005279639,0.11543742,5013.0
0.047405366,0.16742757,0.0056036706,0.03780353,0.018689293,9.001836e-05,0.05555928,0.0014502482,0.66597104,5014.0
0.0032047343,0.0034978844,0.008311733,0.0029914298,0.0064522936,0.00038335138,0.0040022223,0.9670546,0.004101786,5015.0
0.08031015,0.04968236,0.001624366,0.8303107,0.004634425,4.549943e-05,0.017996507,0.00059090444,0.014805174,5016.0
0.057322018,0.75463337,0.0029058566,0.053835474,0.009535822,5.8169513e-05,0.037756998,0.000875209,0.08307707,5017.0
0.79244334,0.048649162,0.0018945049,0.07450923,0.0070375125,4.6859193e-05,0.05319329,0.00067147135,0.021554649,5018.0
0.08941458,0.05396023,0.0015638451,0.8158188,0.004605259,4.2683096e-05,0.018874314,0.0005639896,0.015156311,5019.0
0.020797681,0.051474717,0.0037354976,0.016104413,0.012476355,5.2914296e-05,0.029434891,0.0008856948,0.86503786,5020.0
0.28001273,0.07862584,0.0024522345,0.56944823,0.0076771528,6.6245426e-05,0.036440384,0.00088943186,0.024387637,5021.0
0.6343755,0.07454419,0.0034579372,0.09124823,0.014233152,8.3171864e-05,0.14178443,0.001233589,0.039039757,5022.0
0.06271896,0.07007971,0.11292004,0.052620962,0.43860465,0.0013368672,0.104613766,0.060946602,0.096158415,5023.0
0.058299273,0.033717126,0.002565206,0.023484914,0.01581552,5.154064e-05,0.83300716,0.0008710456,0.03218831,5024.0
0.43822464,0.083784506,0.0026365751,0.39555916,0.008498928,7.036419e-05,0.043342333,0.000954592,0.026928958,5025.0
0.07889587,0.04953388,0.0016103022,0.83200854,0.004612737,4.4941295e-05,0.017970523,0.0005852528,0.014737966,5026.0
0.05050034,0.18524261,0.0057594194,0.040782023,0.018914847,9.344584e-05,0.057113394,0.0014950421,0.64009887,5027.0
0.05458137,0.0297214,0.0025649725,0.022313459,0.016421942,5.260928e-05,0.8452886,0.0008943263,0.02816141,5028.0
0.07959339,0.08486217,0.1446773,0.078275464,0.1010014,0.14810169,0.08601373,0.1847547,0.092720106,5029.0
0.02041289,0.04654644,0.0038880203,0.015673311,0.012658558,5.3814823e-05,0.02915363,0.00089996465,0.8707134,5030.0
0.05005702,0.78542215,0.0026393768,0.05075487,0.008361137,5.3455977e-05,0.03143621,0.0007961942,0.07047962,5031.0
0.05654883,0.06370119,0.09109712,0.046965703,0.51100075,0.0010276553,0.0985391,0.041429374,0.08969026,5033.0
0.020572986,0.05205689,0.0034221665,0.015961284,0.011182467,4.947425e-05,0.027884193,0.0008174544,0.868053,5034.0
0.5294319,0.12519492,0.0028069797,0.24125132,0.009432096,6.892825e-05,0.05481256,0.0009662535,0.036035005,5035.0
0.07319702,0.077226974,0.12977803,0.07061203,0.10481785,0.041270636,0.08253973,0.33610263,0.084455155,5036.0
0.07696242,0.05718572,0.0017677133,0.8232283,0.005003763,4.929043e-05,0.018904105,0.000640998,0.016257668,5037.0
0.7118334,0.07410625,0.0022693973,0.11070824,0.008459474,5.499834e-05,0.06361767,0.0007943829,0.02815623,5038.0
0.010058532,0.010871599,0.0053998795,0.0072817295,0.92121744,7.1390336e-05,0.026091855,0.0018086231,0.017198984,5039.0
0.044206724,0.049056333,0.13100556,0.039979473,0.12280441,0.002565181,0.06022829,0.48921776,0.06093626,5040.0
0.020277107,0.049259618,0.0034637612,0.0155298,0.011508968,4.953279e-05,0.028361438,0.00082344405,0.8707263,5041.0
0.7950407,0.049561415,0.0017001565,0.08814954,0.006029301,4.2946187e-05,0.03968795,0.0006052779,0.019182747,5042.0
0.04438245,0.0493165,0.1323805,0.040154826,0.123347595,0.0025710252,0.060460526,0.48609406,0.06129245,5043.0
0.08034126,0.077508494,0.015866568,0.049551945,0.26396522,0.00025959933,0.39274952,0.0053307777,0.11442661,5044.0
0.048181433,0.17227362,0.0056551034,0.038586877,0.018810982,9.105335e-05,0.056072634,0.0014650931,0.6588632,5045.0
0.06481509,0.034601048,0.0026716015,0.025271349,0.01630473,5.4823944e-05,0.823685,0.00092178845,0.031674586,5046.0
0.07650472,0.05482991,0.0016861091,0.8275907,0.004784839,4.6816323e-05,0.018291524,0.0006095094,0.015655795,5047.0
0.7910917,0.046084583,0.0018434604,0.08495518,0.0067966855,4.6723635e-05,0.048783664,0.00066499616,0.019733058,5048.0
