cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,cluster_14_prob,GHS_urban_area_id
0.04660744,0.031895936,0.34766176,0.0011027838,0.03235171,0.044551227,0.107411824,0.040873863,0.032925043,0.012050589,0.057706345,0.07201488,0.027716585,0.106122196,0.03900781,7302
0.1182805,0.042432293,0.059371635,0.0003304175,0.033857804,0.060754992,0.023290984,0.048689682,0.039211925,0.0029342188,0.38758233,0.07798055,0.029189413,0.008016424,0.06807693,7303
0.011930836,0.06780053,0.002322266,3.482302e-05,0.14577216,0.014853146,0.00092086307,0.034944538,0.06897528,0.00021742893,0.0061308737,0.008271044,0.6135898,0.0005515055,0.02368478,7304
0.01489676,0.08048788,0.0029758234,4.7536836e-05,0.12101277,0.01774173,0.0012225914,0.037146393,0.07348671,0.00029401344,0.00788092,0.009956121,0.60344315,0.0007319606,0.028675638,7305
0.09409735,0.043249533,0.08924187,0.0002659939,0.04443552,0.15033142,0.017586503,0.07304921,0.05541271,0.002238023,0.11928581,0.20366748,0.033866182,0.0071344273,0.06613795,7306
0.021473512,0.011558485,0.78843176,0.00016998759,0.011324019,0.0182039,0.015517868,0.016151987,0.011771063,0.0016109877,0.030960254,0.040441908,0.00920451,0.0072806426,0.015899045,7307
0.018246556,0.06528769,0.0027567416,3.2426273e-05,0.13278867,0.037005756,0.0010164449,0.07451904,0.5294132,0.00021553082,0.008397316,0.012125139,0.07959846,0.00056201546,0.038035076,7308
0.10848926,0.03221053,0.04549245,0.00020095218,0.026101287,0.053097937,0.013720401,0.040336087,0.03062285,0.0017412215,0.4899657,0.07572732,0.021602768,0.005004956,0.05568623,7309
0.07978973,0.061621644,0.009859412,6.970409e-05,0.07076961,0.073589675,0.0025992543,0.3417374,0.06310253,0.00049172976,0.031927895,0.11830118,0.03639748,0.0014571176,0.10828563,7310
0.031734124,0.02339567,0.111835435,0.0015242238,0.023570322,0.031242361,0.1560909,0.028167568,0.024284154,0.022278722,0.03826108,0.04219859,0.020961108,0.41699076,0.027464991,7311
0.044425283,0.02948704,0.40266353,0.0009287266,0.02972227,0.042300142,0.10705553,0.03801051,0.030546498,0.010243143,0.056457993,0.06887911,0.025375776,0.07732189,0.03658263,7312
0.04685131,0.03245849,0.3077616,0.0012151158,0.03290981,0.044916138,0.11811836,0.04123659,0.033495937,0.013572962,0.05771185,0.07092078,0.028335331,0.13105938,0.039436415,7313
0.097652584,0.025928928,0.022747938,0.00013224574,0.019628096,0.036932472,0.00779912,0.030091086,0.023153862,0.0011052128,0.62178135,0.046654873,0.016533123,0.0030268412,0.046832222,7314
0.015170607,0.101444,0.0023474658,2.8775059e-05,0.5074495,0.018096784,0.00083879335,0.08049615,0.089366585,0.00018610677,0.0067690834,0.010549217,0.13128227,0.00049431657,0.035480443,7315
0.013597609,0.074504405,0.002708476,4.2586686e-05,0.12365941,0.016369116,0.0011014873,0.03544449,0.06949202,0.00026385376,0.007139874,0.0092097195,0.6194408,0.0006605966,0.026365561,7316
0.091286875,0.042747177,0.1125328,0.00029193834,0.043860987,0.13475916,0.020323182,0.07068718,0.05360242,0.002491992,0.11997353,0.20121437,0.03370684,0.008119315,0.06440218,7317
0.021860978,0.5186893,0.0025261755,3.2500862e-05,0.11798635,0.017499667,0.00095019094,0.058407888,0.06799283,0.0002111992,0.008880809,0.010493522,0.110291176,0.00054399937,0.06363346,7318
0.01573203,0.081352726,0.0029935504,4.5391025e-05,0.1382293,0.021486646,0.0012224108,0.04154776,0.11690891,0.00028570602,0.008169134,0.010365256,0.5302771,0.0007123945,0.030671632,7319
0.09355558,0.015233182,0.008417685,5.079764e-05,0.010968422,0.021181013,0.0026231403,0.018429112,0.01301386,0.00040474377,0.746405,0.027097864,0.008864775,0.0011214988,0.032633282,7320
0.041680437,0.027604908,0.47236684,0.0007834657,0.028075919,0.0400836,0.07851775,0.036271073,0.028715739,0.008211161,0.052404337,0.06827735,0.023753628,0.05889619,0.034357518,7321
0.016413001,0.0129837785,0.038952198,0.001620559,0.013071549,0.016212445,0.06269803,0.014985956,0.013362244,0.031104436,0.018950135,0.020250017,0.011918347,0.7127827,0.014694678,7322
0.04542187,0.030455368,0.36731067,0.0010167217,0.030697476,0.043345965,0.11824186,0.039003808,0.031536996,0.011397108,0.05743838,0.069351025,0.026304442,0.090894386,0.037583858,7323
0.057272494,0.0279536,0.014273267,6.911158e-05,0.030495811,0.04993239,0.002933103,0.07796647,0.029319342,0.00050941546,0.034478188,0.6061706,0.018780109,0.0016286884,0.0482174,7324
0.11800198,0.042061664,0.058706917,0.0003246346,0.033558063,0.06042958,0.022843903,0.048360754,0.038888883,0.0028798617,0.39179742,0.07770836,0.02890112,0.00787905,0.067657806,7325
0.030006586,0.054840695,0.0036998878,3.310621e-05,0.084012404,0.03481639,0.0011189787,0.59783244,0.05932839,0.0002256285,0.011610184,0.026657838,0.032308932,0.0006389364,0.06286957,7326
0.059521582,0.027713498,0.056587026,0.00014062939,0.028917465,0.052639242,0.0072749895,0.05355357,0.02927991,0.0011082212,0.060699437,0.554883,0.020435104,0.0039343545,0.043311942,7327
0.06135774,0.030931884,0.37209013,0.00029130667,0.031647258,0.062638454,0.021558706,0.04916104,0.034177344,0.002551088,0.08262921,0.17199826,0.024490107,0.009917092,0.04456043,7328
0.023959113,0.57068074,0.0026360613,3.418787e-05,0.09141464,0.017037025,0.0009979259,0.053804416,0.057213303,0.00022224998,0.009604093,0.010751085,0.09007757,0.00057040807,0.07099716,7329
0.019932305,0.08999573,0.0035004998,4.8078313e-05,0.17186543,0.033127446,0.0013873547,0.059407923,0.3034467,0.0003104472,0.009989065,0.013076958,0.25352824,0.00078444864,0.039599434,7330
0.008174182,0.0045976504,0.9156207,7.275767e-05,0.0045891004,0.0075329696,0.0070863967,0.0064640054,0.004815847,0.0007000434,0.011422094,0.015698858,0.0037442972,0.003276039,0.0062050717,7331
0.046447717,0.25830254,0.0036278511,3.8282535e-05,0.106740825,0.032078154,0.0012452254,0.17212535,0.087938815,0.00025828576,0.014807047,0.01917228,0.056409117,0.00069002813,0.20011844,7332
0.039254695,0.033757884,0.06480529,0.014427553,0.033956274,0.03891129,0.08863917,0.037086185,0.034371298,0.24381097,0.04300441,0.04478276,0.03191464,0.214702,0.03657558,7333
0.045640197,0.030751534,0.3560577,0.001047948,0.03102309,0.043669883,0.1209789,0.03932259,0.031859413,0.011792002,0.05752386,0.06947742,0.02661208,0.096384756,0.03785857,7334
0.034522645,0.016155291,0.016802216,5.9849204e-05,0.01722636,0.029843053,0.0027777932,0.035894964,0.016912801,0.00045492424,0.027921641,0.7621489,0.011482898,0.0015386415,0.026258104,7335
0.0764082,0.016805297,0.013574826,7.377167e-05,0.012744653,0.025484009,0.0042240587,0.020551264,0.015098116,0.00060736854,0.73591727,0.03396023,0.010440736,0.0016979292,0.032412175,7336
0.033268742,0.018529596,0.6559941,0.00022114831,0.018989751,0.03099282,0.015830098,0.028066605,0.019468758,0.0019506313,0.0429263,0.08475839,0.014949224,0.008638154,0.025415624,7337
0.02538723,0.10246632,0.0035561854,3.7916278e-05,0.29378626,0.031166498,0.0011810419,0.26741314,0.109097734,0.0002510873,0.010598245,0.019251091,0.07494798,0.0006871834,0.060172163,7338
0.095363595,0.04167193,0.030462971,0.00014083223,0.043972187,0.23762311,0.007220227,0.08665012,0.0587375,0.0010998397,0.08199709,0.21102786,0.030856203,0.0033203678,0.06985618,7339
0.01549571,0.081395365,0.0029079358,4.337594e-05,0.14451489,0.021412289,0.0011784064,0.042241123,0.12303868,0.00027389414,0.007983093,0.010223296,0.5180886,0.00068546017,0.03051794,7341
0.31167272,0.0539154,0.009000216,6.179188e-05,0.038917813,0.0626962,0.0025206432,0.11205668,0.043774493,0.00045119622,0.0639881,0.07994696,0.025254307,0.0012886105,0.19445486,7342
0.09811345,0.046322916,0.014676148,8.312606e-05,0.04919699,0.08526703,0.0034249497,0.1557145,0.049425554,0.0006064345,0.047086928,0.33049187,0.028946543,0.001857094,0.08878649,7343
0.03512576,0.029377844,0.06458901,0.0076856837,0.029551094,0.034800053,0.095394254,0.03278932,0.030033134,0.17680675,0.03917347,0.041021403,0.027502783,0.3238537,0.032295723,7344
0.024194779,0.018102776,0.079443075,0.001296241,0.018238137,0.023577183,0.10102243,0.021644492,0.018642655,0.018788839,0.028825128,0.0319305,0.016265873,0.5769316,0.021096291,7345
0.08411033,0.019943628,0.01613172,9.189228e-05,0.015004254,0.028850032,0.0052700974,0.02362098,0.017725982,0.0007592427,0.69915503,0.037265457,0.012467176,0.0020980039,0.037506137,7347
0.0103238495,0.0060539367,0.8914045,9.870837e-05,0.0061368877,0.009599089,0.008450148,0.0085843,0.0063134017,0.0009275306,0.0136093255,0.020863917,0.004983174,0.0046163956,0.008034719,7348
0.037644062,0.031948816,0.06571512,0.010433737,0.03215789,0.03729644,0.09209634,0.035403054,0.032584086,0.20506655,0.041572448,0.0435423,0.030063469,0.2696178,0.034857836,7349
0.027716769,0.09305881,0.0037158837,3.9011622e-05,0.21585853,0.04425336,0.0012551566,0.24818593,0.19803427,0.00026139722,0.011544641,0.0199321,0.07158742,0.0007079263,0.06384884,7350
0.40665114,0.05020041,0.0050900048,4.2321844e-05,0.027314007,0.03548995,0.0016445896,0.0588512,0.032119203,0.00030504543,0.043630667,0.029004622,0.019476663,0.0008275534,0.2893525,7351
0.018349936,0.07649471,0.0029003227,3.5451572e-05,0.17506498,0.033481717,0.0010816159,0.073437035,0.44172677,0.000233393,0.008621047,0.012328663,0.117061205,0.0006060646,0.038577113,7352
0.15283534,0.020084938,0.009736229,5.8013335e-05,0.014420625,0.029040402,0.0029122082,0.025533406,0.017249053,0.00045680243,0.6311061,0.037657842,0.011390529,0.001276936,0.04624157,7353
0.12703177,0.06402768,0.009145232,6.4621854e-05,0.059156124,0.08131568,0.002499527,0.26157048,0.061217733,0.0004619942,0.039562073,0.10047028,0.032790594,0.001340128,0.15934613,7354
0.054431826,0.0578554,0.0068160407,5.3057134e-05,0.0747576,0.06060334,0.0019039925,0.46902108,0.063717246,0.00036919292,0.021431075,0.0647134,0.034747727,0.0010744627,0.08850461,7355
0.014411694,0.10498989,0.0023495941,3.1037354e-05,0.39456344,0.017494107,0.0008770776,0.05750053,0.09590235,0.00019851977,0.006680913,0.009633516,0.26247722,0.0005169249,0.0323731,7356
0.023673788,0.09030235,0.0035137837,3.809445e-05,0.33835348,0.032991197,0.0011815602,0.22028378,0.12821609,0.00025174307,0.010134321,0.018432014,0.078736566,0.00068605563,0.053205185,7357
0.10805044,0.032956406,0.042818286,0.00020857959,0.026281158,0.0513302,0.0140031595,0.039888408,0.030822253,0.001806571,0.49856427,0.06973469,0.022050634,0.0050910087,0.056393966,7358
0.09141662,0.056656074,0.013014437,8.286171e-05,0.06379225,0.083614066,0.003216927,0.24059235,0.05936577,0.0005925471,0.040168185,0.20866781,0.035004824,0.0017920855,0.10202322,7359
0.011751445,0.07324051,0.0021906558,3.2020205e-05,0.16719209,0.014291054,0.00085749297,0.036177143,0.06845033,0.00020085987,0.0058987252,0.008028265,0.5871238,0.0005123624,0.024053264,7360
0.029034233,0.08810745,0.0038837437,4.05187e-05,0.18371657,0.052101716,0.0013196258,0.22570491,0.24774623,0.0002727143,0.012200136,0.020667413,0.06959888,0.00073610677,0.064869754,7361
0.10436668,0.08741791,0.003557891,3.465032e-05,0.03372473,0.02498168,0.0012164346,0.06301923,0.035540164,0.00024116259,0.021584243,0.018336907,0.024030948,0.0006419208,0.5813055,7362
0.017024254,0.08489663,0.003242929,4.9044556e-05,0.14507483,0.023919377,0.0013272088,0.044755947,0.1343953,0.00030927267,0.008853624,0.01121697,0.4911856,0.0007702607,0.0329787,7363
0.61429536,0.03132468,0.0054335394,4.1239626e-05,0.019080173,0.032601546,0.0017300044,0.038439512,0.023465373,0.00030542375,0.071542315,0.02906445,0.0142831765,0.0008318312,0.117561385,7364
0.0661425,0.033420198,0.29469547,0.00028437906,0.034440584,0.06403289,0.018674914,0.054909606,0.036141556,0.0024147776,0.0841226,0.22665039,0.026185447,0.009437482,0.04844725,7365
0.042557348,0.028307976,0.45141792,0.000829364,0.028785061,0.041077305,0.08532463,0.037051328,0.029483331,0.008791242,0.053471398,0.06893288,0.024410652,0.0644142,0.035145324,7366
0.09414927,0.024773097,0.023562558,0.00012840622,0.019026717,0.03684096,0.007756438,0.029486349,0.0224497,0.0010783524,0.62885606,0.048166595,0.015895946,0.0029913827,0.044838235,7368
0.024994362,0.57715625,0.0024294227,2.9607841e-05,0.08589756,0.017304976,0.0008951526,0.061822645,0.05749423,0.00019485047,0.009262521,0.010635626,0.06585055,0.0005057174,0.08552647,7369
0.015252297,0.09962182,0.0024392668,3.0224628e-05,0.49235347,0.0183338,0.0008746561,0.07791518,0.090043336,0.00019498318,0.0069363704,0.010799661,0.14971758,0.00051742815,0.03496993,7370
0.045885295,0.07112409,0.0056957453,5.186353e-05,0.10224226,0.11791863,0.0018337682,0.283827,0.18072718,0.00035919764,0.01897129,0.035366945,0.049554497,0.0009875386,0.08545467,7371
0.054903574,0.36621875,0.003823381,4.3710254e-05,0.06975825,0.026003974,0.0013879181,0.081265956,0.06036846,0.00029340334,0.017409854,0.017277226,0.05375978,0.0007642035,0.24672164,7372
0.020132026,0.087123826,0.003442809,4.637956e-05,0.15965272,0.034894407,0.0013590088,0.06024047,0.36594868,0.00030118797,0.009990909,0.013041933,0.20294647,0.0007620712,0.040117048,7373
0.033736866,0.024696166,0.1245981,0.001521855,0.024841532,0.032935455,0.1576167,0.029826194,0.025550457,0.021565592,0.040892493,0.0452235,0.022041418,0.3858539,0.02909976,7374
0.033708606,0.05605445,0.0037649819,3.301424e-05,0.07365056,0.034191508,0.0011283446,0.59935015,0.05398536,0.00022597222,0.012431544,0.028235804,0.030124787,0.00064102706,0.072473906,7375
0.038256764,0.027830409,0.15984012,0.0015158455,0.0281671,0.037344284,0.14204575,0.034109738,0.028790591,0.019423494,0.046153434,0.053225685,0.024778098,0.32558477,0.032933895,7376
0.073886886,0.016143814,0.0122005725,6.9038215e-05,0.012085642,0.02363199,0.0038799043,0.019399881,0.014320797,0.00056591036,0.7502276,0.030798612,0.009953793,0.0015707172,0.031264775,7378
0.025438866,0.106961444,0.0035326718,3.785021e-05,0.30220473,0.029938016,0.0011738845,0.2612526,0.102463976,0.0002502579,0.01054736,0.019057902,0.07542051,0.0006849009,0.06103506,7379
0.016986461,0.16214891,0.0025257748,3.2701642e-05,0.35744426,0.01838974,0.0009343767,0.067700684,0.092441306,0.0002101509,0.0075624897,0.010625559,0.22135083,0.00054847164,0.041098233,7380
0.013982245,0.075932994,0.0027382083,4.2987507e-05,0.11834552,0.01730816,0.0011227578,0.035564285,0.07794501,0.0002674589,0.0073420214,0.009272511,0.6123386,0.0006660658,0.027131123,7381
0.029504633,0.57395846,0.002750087,3.3980403e-05,0.07421289,0.018187473,0.0010247595,0.058487464,0.053655878,0.00022369697,0.010900452,0.011674349,0.06381735,0.00057726697,0.1009913,7382
0.017582454,0.08970706,0.0031295219,4.3726897e-05,0.1914797,0.026678573,0.0012355724,0.05409885,0.20508058,0.00028005277,0.008785234,0.011666829,0.3539982,0.0007094587,0.03552416,7383
0.018122492,0.014495642,0.04115682,0.0020099096,0.014598559,0.01788026,0.06339013,0.016643094,0.014882493,0.038753074,0.020776017,0.022205016,0.013353591,0.68541896,0.016314017,7384
0.12371939,0.053911187,0.013152932,8.009584e-05,0.053499233,0.08799587,0.0032488084,0.18803315,0.054553647,0.0005816658,0.050419535,0.22219138,0.031227319,0.0017452621,0.11564055,7385
0.03559897,0.025941364,0.13627803,0.0015371293,0.026143752,0.03499572,0.17117262,0.031473286,0.026949693,0.021540819,0.04320856,0.048075352,0.02314613,0.34329855,0.030640077,7386
0.028098112,0.077567264,0.003879449,3.8467875e-05,0.17872721,0.03709931,0.0012405934,0.42537907,0.09637806,0.00025776983,0.011503252,0.023364477,0.053668633,0.0007161768,0.062082198,7387
0.074593656,0.014670236,0.009810309,5.7254183e-05,0.010812543,0.02099671,0.0031073352,0.017603882,0.012805969,0.00046398223,0.7684076,0.027094612,0.008847285,0.0012852185,0.029443363,7388
0.016558966,0.11753162,0.0024831172,3.0168685e-05,0.48053715,0.018806005,0.0008823698,0.089582495,0.08757228,0.00019538924,0.0072729685,0.011308518,0.12697367,0.0005200155,0.039745368,7389
0.012946951,0.07184287,0.002567093,3.991456e-05,0.12642856,0.015656726,0.0010369911,0.034717638,0.06755087,0.0002476695,0.006762398,0.008827608,0.62549675,0.00062230334,0.025255663,7390
0.012137488,0.06916776,0.002320884,3.530214e-05,0.123637855,0.015258263,0.0009358092,0.033199225,0.073878005,0.00022077342,0.0062572784,0.008111771,0.6302315,0.0005545072,0.02405367,7391
0.08459283,0.13524406,0.0037324002,3.85134e-05,0.043284386,0.026420224,0.0013091324,0.07103572,0.044235036,0.0002650229,0.020638673,0.018251522,0.03154332,0.0006986279,0.51871043,7392
0.017936124,0.0899708,0.0032280325,4.5561905e-05,0.17877446,0.027170407,0.0012828512,0.053358275,0.20221895,0.00029151206,0.009053014,0.011877195,0.3681436,0.0007361057,0.03591316,7393
0.2411932,0.04094295,0.018439582,9.318158e-05,0.03341261,0.06889836,0.0043625655,0.07666849,0.037361808,0.0007119657,0.15626006,0.19695996,0.023292411,0.0021350246,0.09926783,7394
0.07315061,0.035194285,0.18740772,0.00025566417,0.036181197,0.068308175,0.015664738,0.060132205,0.037783157,0.0021237466,0.090049595,0.30623594,0.02697709,0.008003959,0.052531905,7395
0.068192124,0.032250382,0.08888795,0.00018622495,0.0334602,0.059686642,0.010011423,0.059345245,0.033838905,0.0014869582,0.07383062,0.45989737,0.024070986,0.005417228,0.049437735,7396
0.085206516,0.020684479,0.017992353,9.877609e-05,0.015738731,0.030647973,0.0057843896,0.02479951,0.018578708,0.0008207288,0.6853416,0.04042657,0.013049123,0.0022823233,0.038548186,7398
0.056629866,0.026172506,0.049023207,0.00012765129,0.027286217,0.049616583,0.0065266388,0.0512371,0.02759685,0.0010021386,0.056770954,0.58408654,0.019189011,0.0035324777,0.041202273,7399
0.014469491,0.080170676,0.0028866467,4.5742563e-05,0.12411798,0.016923742,0.0011759121,0.036953297,0.06896286,0.00028281062,0.0076214736,0.009753935,0.60787916,0.00070743985,0.02804884,7400
0.014870695,0.08561466,0.0026357532,3.706651e-05,0.19516586,0.02074887,0.0010336665,0.047020726,0.13895595,0.00023617936,0.0073690102,0.009879044,0.4451367,0.0006004702,0.03069537,7401
0.024518764,0.58411694,0.0026043816,3.3458953e-05,0.08513726,0.016901296,0.0009832612,0.053492356,0.055184375,0.00021808683,0.00966524,0.01070049,0.08115916,0.00056019134,0.074724756,7402
0.07377866,0.033344254,0.025511248,0.00010674903,0.036349762,0.11298215,0.005153934,0.07948416,0.042210698,0.0008185728,0.05752196,0.44988844,0.02417498,0.0025928665,0.05608152,7403
0.5995008,0.033386365,0.0057955543,4.464667e-05,0.019816296,0.03055061,0.0018545624,0.03868804,0.023523476,0.00033002003,0.078852125,0.029721545,0.015041962,0.0008981356,0.12199586,7404
0.029739102,0.08556088,0.0034233576,3.348383e-05,0.13262367,0.032250766,0.0010942902,0.48249263,0.07956835,0.0002256219,0.011183654,0.02117343,0.045001537,0.0006247156,0.07500443,7405
0.016683929,0.0127268955,0.04852885,0.0010888354,0.01282828,0.016427405,0.07280248,0.015037154,0.013143371,0.01741801,0.019677117,0.02147814,0.011532838,0.70594573,0.014681097,7406
0.055026278,0.025499392,0.043741446,0.00012081551,0.026808582,0.048091654,0.006054691,0.05072599,0.026804972,0.0009419211,0.052300386,0.6017295,0.018624818,0.0033064643,0.040223114,7407
0.07717014,0.01741357,0.014123593,7.759779e-05,0.013154565,0.025631562,0.00443063,0.021070145,0.015501936,0.0006391494,0.7303837,0.03447847,0.010824518,0.0017845874,0.033315912,7408
0.0168196,0.08976939,0.0025762154,3.0189709e-05,0.49117708,0.02191546,0.00090195064,0.10898615,0.10856609,0.00019692384,0.007406813,0.01220296,0.100157455,0.0005276747,0.038765993,7409
0.012825343,0.08358418,0.002310077,3.2561013e-05,0.23662041,0.015695661,0.00088755065,0.04338433,0.079053365,0.00020554764,0.006290849,0.008803226,0.48282504,0.0005289211,0.026952995,7410
0.013939455,0.07548685,0.002646604,3.9993636e-05,0.13223723,0.018484872,0.0010732264,0.037683733,0.09776077,0.0002513507,0.00720536,0.009236741,0.57587236,0.0006290816,0.027452322,7411
0.18730876,0.022822825,0.011051788,6.4805005e-05,0.016507084,0.033516914,0.0032426545,0.029674618,0.019609079,0.00050918834,0.5629212,0.04501229,0.012882428,0.0014316995,0.053444643,7412
0.020138483,0.05504862,0.003061121,3.5121495e-05,0.09082233,0.05132433,0.0011354976,0.06974867,0.5851991,0.00023615424,0.009480696,0.013348848,0.06088482,0.0006138026,0.0389224,7413
0.32521835,0.030219238,0.010622857,6.905555e-05,0.020658182,0.03976291,0.0032451395,0.03796715,0.024834072,0.00053210295,0.36392814,0.047145993,0.016116388,0.0014735787,0.0782068,7414
0.041943464,0.01694798,0.01779398,6.155515e-05,0.017441621,0.03626693,0.0030145808,0.03683463,0.01819869,0.0004753328,0.036125712,0.73238516,0.011797466,0.0015748692,0.029137993,7415
0.04236776,0.03725752,0.06406837,0.02750159,0.037443843,0.0420633,0.083759606,0.04035609,0.03784261,0.2601024,0.045795202,0.047290638,0.03551188,0.15874527,0.039893955,7416
0.07592973,0.014255463,0.009747562,5.4703316e-05,0.010600667,0.020911627,0.0029734443,0.017561134,0.012502551,0.00044278603,0.76788044,0.028309725,0.008577652,0.0012396023,0.029012917,7418
0.027515648,0.0154724615,0.7153764,0.00019386358,0.015847431,0.025732921,0.014229649,0.023202294,0.016261587,0.0017247724,0.035602774,0.067442566,0.012535135,0.007765887,0.02109656,7419
0.014430081,0.099826686,0.0024013023,3.1334792e-05,0.4202902,0.017514724,0.00088651176,0.061054118,0.091670856,0.00020050946,0.006745673,0.009983096,0.24225037,0.0005252061,0.032189433,7420
0.013890543,0.07554289,0.0027094255,4.2379805e-05,0.11851372,0.01730823,0.0011101544,0.035487648,0.07920565,0.0002639763,0.0072823847,0.009199758,0.6117843,0.0006575577,0.027001416,7421
0.025376113,0.59389514,0.0025647562,3.232031e-05,0.07897412,0.016819144,0.0009606938,0.05455424,0.053132188,0.0002115794,0.009757387,0.010730989,0.07118559,0.00054516684,0.08126066,7422
0.020754006,0.08547309,0.0036465272,4.942928e-05,0.15479146,0.036790125,0.0014457148,0.06084953,0.36560127,0.0003208465,0.010468295,0.01365131,0.20477791,0.00081047637,0.04057003,7423
0.06653864,0.0133798,0.009700363,5.3616008e-05,0.010036149,0.020257162,0.0029786965,0.016499953,0.011944523,0.00043696287,0.7852442,0.02686437,0.008168666,0.0012217199,0.026675105,7424
0.08115001,0.034435935,0.119401194,0.00021251908,0.034417737,0.070592135,0.012903225,0.059913576,0.036763866,0.0017557351,0.10475145,0.35758147,0.025429731,0.0062665413,0.054424822,7425
0.02041037,0.015499447,0.059869528,0.0013002019,0.015604992,0.020143298,0.09655932,0.018318988,0.016041478,0.0213131,0.024189299,0.026217109,0.014030962,0.63258475,0.017917115,7426
0.087642424,0.0214264,0.019079171,0.00010372212,0.016329104,0.031398695,0.006084302,0.025711425,0.019160068,0.00086250715,0.67408586,0.04237575,0.013526946,0.0024068474,0.039806828,7427
0.045845702,0.04125261,0.06327476,0.06984369,0.041379817,0.04559571,0.079513475,0.04397263,0.041805513,0.22426815,0.04890075,0.049900178,0.03965238,0.12116097,0.04363366,7428
0.017683307,0.010850167,0.80675375,0.00020158205,0.011093655,0.016899878,0.017473524,0.015171673,0.0113717085,0.0019222888,0.022695124,0.034368057,0.009087118,0.010343114,0.014085056,7429
0.019107766,0.091492645,0.0032110438,4.2856354e-05,0.1815355,0.031290878,0.0012520656,0.061149195,0.322221,0.0002779389,0.009348896,0.012415214,0.22670503,0.0007073062,0.03924269,7430
0.077276066,0.1425127,0.0035768545,3.688123e-05,0.045612477,0.02667192,0.0012502037,0.07611821,0.046467386,0.00025335036,0.019066466,0.017802922,0.032156974,0.0006689877,0.5105286,7431
0.017248325,0.061049752,0.002638328,3.2330743e-05,0.10085945,0.035451178,0.0010065504,0.05611351,0.5907124,0.00021457189,0.008145292,0.010873509,0.08015532,0.00055058865,0.034948837,7432
0.116557345,0.036780823,0.048772343,0.00024828486,0.029253015,0.054281857,0.016682792,0.04359447,0.03376412,0.0021585217,0.45105523,0.074212104,0.024649952,0.006051162,0.06193792,7433
0.011413318,0.071204826,0.0021217961,3.1134172e-05,0.14981341,0.013930789,0.0008344933,0.03437567,0.067840084,0.00019542834,0.005751071,0.007726479,0.6109204,0.00049711054,0.023343949,7434
0.03812685,0.032672673,0.06342841,0.013319973,0.032845568,0.03783042,0.08889034,0.03592737,0.03330845,0.25825623,0.041889705,0.043499224,0.030856585,0.21368626,0.03546197,7435
0.08934145,0.021755934,0.019919515,0.000106019674,0.016646259,0.031920742,0.006238664,0.026301889,0.019438235,0.00088207104,0.66651016,0.044275872,0.013741197,0.002475805,0.04044617,7436
0.014020945,0.09188319,0.0023930387,3.1429186e-05,0.43565106,0.01725124,0.00088428194,0.05909965,0.088238955,0.00020064705,0.006609009,0.009883392,0.242609,0.00052579393,0.030718343,7437
0.03350739,0.016598178,0.014875348,5.712392e-05,0.018019525,0.030611163,0.0025806285,0.038766813,0.017621264,0.00043043794,0.025901558,0.7610263,0.011860059,0.0014421862,0.026701983,7438
0.03598038,0.030652853,0.06033662,0.011714385,0.03075945,0.03571331,0.08849533,0.033720694,0.03129429,0.2941007,0.039737415,0.040961143,0.02888975,0.20427871,0.033365,7439
0.098268986,0.03902162,0.18577838,0.0003645984,0.034893677,0.066550285,0.03157772,0.052850563,0.03881472,0.0033511764,0.21861218,0.1295957,0.028440338,0.011237218,0.060642865,7440
0.013914229,0.07512728,0.0026295043,3.9213148e-05,0.14419992,0.018815182,0.0010589033,0.03898933,0.10380285,0.0002469456,0.0071431864,0.009299169,0.556594,0.0006203451,0.027519926,7441
0.067607425,0.014223012,0.010035059,5.764237e-05,0.010580654,0.021066127,0.0031936697,0.01713768,0.012658049,0.00047014188,0.77829003,0.026677838,0.008704546,0.0013011646,0.027996922,7442
0.07302424,0.034988992,0.15155716,0.0002376535,0.036150694,0.06805757,0.0140127065,0.06119289,0.037542704,0.0019510975,0.08677027,0.34797376,0.026676197,0.0072712586,0.05259287,7443
0.01478474,0.00880556,0.838576,0.0001652977,0.008900797,0.014229411,0.017254587,0.012181531,0.009311299,0.0016345436,0.019778822,0.027137848,0.0073328707,0.008348634,0.011558073,7444
0.07366143,0.0151751805,0.011312627,6.26982e-05,0.011371309,0.022232966,0.0034873257,0.018528331,0.013387286,0.0005116919,0.7594172,0.030200275,0.009275587,0.001431829,0.029944275,7445
0.073094085,0.06075588,0.009317935,6.714787e-05,0.072817296,0.07351342,0.0024838739,0.36683807,0.064469725,0.00047222927,0.02940925,0.106389016,0.03652246,0.0013953577,0.10245423,7446
0.043235604,0.020261489,0.027916009,8.603636e-05,0.02144122,0.03874714,0.004185722,0.04236171,0.021505907,0.00066435535,0.039215077,0.6910928,0.014708082,0.0022906335,0.032288216,7447
0.014331197,0.077847175,0.0028341138,4.490447e-05,0.11868705,0.01735757,0.001163341,0.03605558,0.07469452,0.0002785189,0.007553958,0.009536457,0.6112156,0.0006934514,0.027706603,7448
0.085986584,0.10548592,0.00342476,3.4188015e-05,0.037386753,0.025190305,0.0011828641,0.06739117,0.039533745,0.00023666161,0.019618373,0.01742356,0.026613953,0.00062746357,0.5698637,7449
