cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,cluster_14_prob,GHS_urban_area_id
0.013562202,0.00733492,0.053045202,0.005341825,0.012019453,0.0050620665,0.7936561,0.012019543,0.00023138443,0.00090995856,0.011326358,0.030770319,0.023969578,0.02183673,0.008914297,1781
0.012131122,0.0066011087,0.05029474,0.004703577,0.010942587,0.004423468,0.8097589,0.010832066,0.00019982923,0.0007907304,0.010321618,0.027267843,0.023618517,0.020058073,0.008055848,1782
0.04265188,0.017112175,0.47527272,0.0027530796,0.044757985,0.0036639052,0.040828396,0.016750704,0.00017063043,0.00058923394,0.030473696,0.08850731,0.023624944,0.19019689,0.022646451,1783
0.065293364,0.08570102,0.018841336,0.0012087723,0.549245,0.001941129,0.006781137,0.00959861,0.000106205414,0.0003197985,0.05502843,0.017900465,0.007087662,0.06073007,0.12021695,1784
0.012220535,0.0064783283,0.049536753,0.004417814,0.010691177,0.004376764,0.8141999,0.010699586,0.0001976441,0.000766097,0.010125674,0.028245805,0.020368708,0.019746644,0.007928499,1785
0.03144712,0.014170384,0.26503682,0.00544462,0.026560405,0.006547898,0.39326942,0.021823775,0.00028785836,0.0010455323,0.023853928,0.09562329,0.035110477,0.06183532,0.017943133,1786
0.010884224,0.007349941,0.0114204455,0.00686822,0.008707862,0.84974456,0.011817144,0.032051146,0.0006701582,0.001784264,0.012847864,0.013410639,0.0130809285,0.010467194,0.008895435,1787
0.027824985,0.7080757,0.00952193,0.001068571,0.062825374,0.0017452923,0.004504067,0.007004219,0.000111604444,0.00031396915,0.02854435,0.009576012,0.004913148,0.019723268,0.11424745,1788
0.03092796,0.6832644,0.011284647,0.001306903,0.06991842,0.0020944595,0.0054192236,0.008138402,0.00013721766,0.00038644526,0.031324763,0.011192264,0.005917567,0.022814434,0.115873024,1789
0.027329544,0.012802981,0.20771077,0.0053077405,0.023566892,0.0061745713,0.49597058,0.01979196,0.00027238968,0.0010008182,0.021389658,0.07561971,0.03435229,0.052517775,0.016192311,1790
0.034329724,0.014671654,0.41889194,0.0046776035,0.028999837,0.0058246097,0.20616764,0.0210936,0.0002590712,0.000926271,0.024959482,0.11364062,0.03198744,0.07487233,0.018698242,1791
0.024238871,0.011530034,0.16964431,0.0051376713,0.021008605,0.0058930083,0.56202424,0.018561572,0.00025598623,0.00095038913,0.019351216,0.0673637,0.033680897,0.045840133,0.014519364,1792
0.05531184,0.017505901,0.40152973,0.002385958,0.04617603,0.0034944466,0.034213487,0.017058989,0.00016027634,0.000530664,0.03374697,0.1056657,0.017667083,0.2398098,0.024743149,1793
0.013374734,0.006636029,0.06804649,0.0036930337,0.011488769,0.004041506,0.78218013,0.011335671,0.00017421127,0.0006593532,0.010875399,0.035490576,0.020703489,0.023065045,0.008235507,1795
0.05071587,0.029095298,0.05367987,0.0151377525,0.0379072,0.10790994,0.04787005,0.37354526,0.0011356493,0.0033758127,0.06762121,0.066170074,0.058277532,0.04933622,0.038222287,1796
0.08818922,0.05487305,0.026316795,0.0013415125,0.518311,0.0021504804,0.008402084,0.011210038,0.0001126059,0.00034450958,0.06215947,0.024544815,0.008377202,0.10830627,0.08536083,1797
0.030971503,0.014529466,0.2859433,0.0055609085,0.027571453,0.00640628,0.37470102,0.021359513,0.00028625125,0.0010542555,0.024237933,0.0857572,0.03935623,0.06391285,0.018351821,1798
0.035051547,0.02534973,0.08411914,0.044699386,0.038104486,0.021961607,0.14035138,0.042443458,0.0010061748,0.0050090225,0.03785455,0.05587388,0.3846475,0.054252964,0.029275166,1799
0.077702336,0.034131784,0.042888276,0.004614123,0.047970146,0.013875788,0.022644427,0.36860597,0.000398425,0.0011393102,0.18819119,0.057572924,0.026993452,0.05761416,0.05565765,1800
0.023469556,0.01567268,0.023965785,0.012694368,0.01858535,0.6738911,0.023931118,0.07766965,0.0012286517,0.0032689427,0.028462848,0.028435491,0.027246142,0.022287015,0.019191165,1801
0.0047745653,0.003306085,0.0050421054,0.0034416514,0.00387809,0.93443274,0.0053052274,0.012717443,0.00035383247,0.00092680764,0.005562647,0.0058425805,0.0058464287,0.004616705,0.003953066,1802
0.029032266,0.026700748,0.029863248,0.03762172,0.027704176,0.045512617,0.031319715,0.034059357,0.54516417,0.044159893,0.029800778,0.030637251,0.03168869,0.028927356,0.027807986,1803
0.02992615,0.01468961,0.022702591,0.003247166,0.019944608,0.012214723,0.014431148,0.7339018,0.0002698671,0.00077626074,0.053374607,0.029724622,0.017617164,0.02534714,0.021832488,1804
0.029125338,0.01119239,0.6053583,0.0026709468,0.024374254,0.0035704456,0.066191845,0.014941492,0.0001580435,0.0005509252,0.020015033,0.10930855,0.019865172,0.07813894,0.014538302,1806
0.035355452,0.01642102,0.025246862,0.0032095113,0.022911808,0.011099275,0.01507535,0.69727045,0.0002657587,0.00076854473,0.065823,0.03408262,0.018234512,0.029405905,0.024829917,1807
0.026106305,0.010481463,0.6581691,0.0025077758,0.022664124,0.0033133305,0.06556481,0.013766905,0.00014672003,0.00051290897,0.019105334,0.0744739,0.019731928,0.06953964,0.013915724,1808
0.031380434,0.013405398,0.5215273,0.0038788517,0.02733485,0.0048674652,0.14182083,0.018437145,0.00021697668,0.0007728765,0.02330986,0.092851125,0.028940564,0.073896855,0.01735953,1809
0.15767957,0.025737649,0.072317004,0.0018550962,0.08520444,0.003114931,0.016286563,0.017916154,0.00014528402,0.00045106828,0.05205829,0.10254796,0.011680819,0.41559923,0.03740596,1810
0.030471845,0.6878876,0.011030348,0.0012726829,0.06900094,0.0020439054,0.005286618,0.007973391,0.00013352094,0.00037604387,0.030858165,0.010968108,0.0057732617,0.02238073,0.11454275,1812
0.051831637,0.030710615,0.05200126,0.017103959,0.038487647,0.18625194,0.047633044,0.29687732,0.001437608,0.004049933,0.06603344,0.06541752,0.05405966,0.048581176,0.039523195,1813
0.07759856,0.029639121,0.074492164,0.00580052,0.049337517,0.015379296,0.03799729,0.31827873,0.00042013498,0.0012953494,0.124717385,0.09788397,0.04186589,0.07951218,0.045781903,1814
0.19390634,0.033084568,0.055795625,0.0017545081,0.13224956,0.0028926532,0.014005891,0.015742896,0.00014253178,0.00043764376,0.055620216,0.066218704,0.010642946,0.3690307,0.04847515,1815
0.012098721,0.006140352,0.0635512,0.003394297,0.01065164,0.0035945536,0.8011133,0.010038147,0.00015837603,0.00060330844,0.009963848,0.030090982,0.01975621,0.021217823,0.007627256,1816
0.17485785,0.026906254,0.08699348,0.0023357088,0.075009905,0.00422966,0.020695187,0.028380843,0.00018071869,0.0005589628,0.07307509,0.16471818,0.015201705,0.2860331,0.040823296,1818
0.25841466,0.047486193,0.040995527,0.0016759046,0.2124072,0.0028362907,0.011913885,0.015465872,0.00014308514,0.00042956675,0.07488991,0.044316504,0.009835794,0.19823553,0.08095411,1819
0.2706187,0.044318695,0.0423679,0.0016736658,0.19152929,0.0028451714,0.012088816,0.015714815,0.0001421384,0.00042732593,0.07410972,0.046916433,0.009874218,0.21255258,0.07482049,1820
0.058949757,0.020663705,0.14305112,0.0064531425,0.036712166,0.011294251,0.097183965,0.045826808,0.00042641308,0.0013947326,0.03841038,0.40116382,0.03101699,0.08127656,0.026176138,1821
0.045607757,0.036215376,0.054946907,0.12887883,0.04195605,0.22661203,0.06524477,0.07723157,0.009788477,0.041175555,0.050450474,0.056055106,0.07680994,0.048487622,0.040539525,1822
0.07827439,0.09219972,0.018260969,0.0015481472,0.097207345,0.0029785952,0.0076758815,0.017237457,0.00014824716,0.00042089907,0.20318404,0.019183302,0.008513773,0.04184831,0.411319,1823
0.06831144,0.10264854,0.016320098,0.0013918363,0.101447955,0.0026099822,0.0068433555,0.01451685,0.00013322398,0.0003797517,0.14982201,0.01693798,0.007632975,0.038202576,0.47280136,1824
0.03436868,0.018493107,0.029809179,0.0057954886,0.024130959,0.028756248,0.02201235,0.6601067,0.00048017892,0.0013728531,0.052978024,0.038270447,0.027030718,0.03055568,0.025839377,1825
0.030474806,0.6937533,0.010255126,0.0011414554,0.06925703,0.0018630421,0.0048301187,0.0074959546,0.00011908622,0.00033532846,0.030153606,0.010442144,0.005239502,0.021472529,0.11316702,1826
0.009254964,0.006570631,0.009811146,0.007601782,0.0076313424,0.87316775,0.010456298,0.022419976,0.00083855184,0.002151099,0.01063266,0.011248711,0.0114689795,0.008993119,0.007752946,1827
0.09091591,0.03862795,0.045493007,0.0044445656,0.055907715,0.012367961,0.022548124,0.2470746,0.00038252756,0.0011006297,0.26282552,0.060139854,0.026981818,0.065625384,0.06556448,1828
0.022410689,0.014756128,0.023271153,0.012393615,0.017642323,0.68876964,0.023615628,0.07277619,0.0011731477,0.0031513092,0.026698353,0.027804093,0.02609745,0.021397214,0.018042991,1829
0.06787643,0.014106909,0.08543907,0.0019739424,0.031431016,0.0035464128,0.021841643,0.020508422,0.00014762004,0.00046138486,0.030296413,0.58780074,0.011506342,0.10371783,0.01934584,1830
0.019586386,0.009540792,0.12229625,0.004496676,0.017030675,0.00500629,0.6642343,0.0149577465,0.0002225748,0.00082972646,0.015603967,0.051223047,0.027203763,0.035817694,0.011950197,1831
0.0285077,0.0116121825,0.60072637,0.003024547,0.024448149,0.0039013927,0.09165964,0.015409603,0.00017469865,0.0006148683,0.020311026,0.09061574,0.022344584,0.071563505,0.015085964,1832
0.025571264,0.010450697,0.667722,0.002451187,0.022737654,0.0031569263,0.06366344,0.012711167,0.00014421213,0.0005049493,0.018174265,0.070512354,0.018619066,0.0698806,0.013700285,1833
0.070528574,0.04161509,0.01731722,0.0014219094,0.057940796,0.0029940743,0.007242801,0.022225661,0.00013132767,0.00037517428,0.6022668,0.019683613,0.008332557,0.037604038,0.11032037,1834
0.017419238,0.012601199,0.018613573,0.016110951,0.014547163,0.7601566,0.02009441,0.03924399,0.0018743776,0.0047538704,0.019788992,0.021107448,0.021932898,0.017034879,0.014720543,1835
0.018524582,0.010205043,0.06584957,0.008478805,0.016407829,0.007748132,0.72055185,0.01734168,0.00035036937,0.0014003934,0.015709462,0.0412481,0.034884594,0.02896887,0.012330636,1836
0.091533795,0.047934838,0.049466245,0.0018949758,0.34811836,0.0028229384,0.013580366,0.013845199,0.00014921789,0.00047122134,0.056687348,0.038495336,0.012541318,0.2563076,0.06615121,1837
0.10075717,0.080581374,0.023196552,0.0013710991,0.42824414,0.0022837583,0.008060591,0.011897508,0.00012087602,0.0003607733,0.077761084,0.022542147,0.008051654,0.07881212,0.15595919,1838
0.03187967,0.015030681,0.02199414,0.0029534525,0.020444958,0.01073082,0.01338806,0.7303286,0.0002517597,0.0007175117,0.057955977,0.03012561,0.015918028,0.025720807,0.022559805,1839
0.108740956,0.062186293,0.02177673,0.0016024325,0.10306077,0.0031626867,0.0085464865,0.021220954,0.00014668632,0.00042320148,0.39863753,0.024439655,0.0094101755,0.054576464,0.18206893,1840
0.015697312,0.008624357,0.059078027,0.006574203,0.013992144,0.006106299,0.7625701,0.014149314,0.00027988997,0.0011071233,0.013293951,0.03422325,0.028833527,0.024977574,0.010492849,1841
0.027713519,0.011478303,0.6163768,0.0029093437,0.024646327,0.003689429,0.080644675,0.014627325,0.00016721303,0.00059158856,0.019782279,0.086597316,0.022201398,0.07379326,0.014781236,1842
0.052811377,0.04601175,0.055347055,0.07679622,0.04897611,0.11962828,0.05956118,0.069525786,0.12313284,0.072475925,0.055174608,0.05784415,0.06099553,0.052594364,0.049124863,1843
0.008568578,0.005911539,0.008953362,0.0056592217,0.0069464114,0.88141197,0.009225995,0.024739664,0.0005614029,0.0014897486,0.010232858,0.010369517,0.010541319,0.008256448,0.0071320664,1844
0.033718877,0.0139915515,0.5871764,0.0025741851,0.03411547,0.0032812224,0.04537146,0.0137971565,0.00015665371,0.00054609665,0.023143798,0.07831477,0.020523963,0.12523742,0.018051,1845
0.02954943,0.6961054,0.010549605,0.0012111625,0.0671373,0.0019544289,0.005039733,0.0076909987,0.00012683909,0.0003572899,0.030149022,0.010540902,0.0055200225,0.021540314,0.112527646,1846
0.069946766,0.16951883,0.017134441,0.0013266824,0.22611867,0.002258955,0.006810656,0.011200562,0.00012439692,0.00036207173,0.07485974,0.017115282,0.007233467,0.045746237,0.35024333,1847
0.033335518,0.014327001,0.45820662,0.0043897377,0.028548164,0.0054629683,0.18576972,0.019968787,0.00024465215,0.0008725142,0.024480646,0.10081719,0.030813651,0.074335724,0.01842706,1848
0.010346698,0.0053314236,0.04893304,0.0031716877,0.0090791145,0.0032531596,0.83608234,0.008600272,0.00014651644,0.00056174095,0.008428009,0.025418304,0.016504722,0.017590938,0.0065521016,1849
0.030988285,0.6614321,0.009524579,0.0010160534,0.067640975,0.001707558,0.0044051455,0.0071905274,0.0001054407,0.0002958646,0.032135315,0.009777501,0.004762594,0.020418046,0.14859997,1850
0.095991656,0.038890295,0.03426957,0.0029725716,0.05642073,0.0074270307,0.015511152,0.09020572,0.00026586346,0.0007572031,0.46245286,0.043533303,0.017723003,0.05814728,0.07543173,1851
0.055206254,0.046761304,0.058073405,0.08010449,0.05033606,0.16399755,0.06293826,0.07849535,0.054587897,0.058796417,0.05858217,0.061324403,0.0653021,0.05476761,0.05072676,1852
0.048820764,0.024687175,0.36073482,0.0054140617,0.05760057,0.0065660356,0.07751789,0.028345859,0.00029666757,0.0010799589,0.044555124,0.09311136,0.06541269,0.15409468,0.031762328,1853
0.02135148,0.015645454,0.022639006,0.020128105,0.017907377,0.7074445,0.024393193,0.046492357,0.00254059,0.006202915,0.024217958,0.025507119,0.026504653,0.020804912,0.018220374,1854
0.029782236,0.013872681,0.2544797,0.0054786224,0.026010446,0.0063763433,0.41994697,0.021018364,0.000282178,0.0010369824,0.023243694,0.08405439,0.037309535,0.0595684,0.017539438,1855
0.032278433,0.6176871,0.010042419,0.0010702593,0.06812442,0.0018030516,0.004659064,0.0075650364,0.00011133549,0.00031159166,0.034472648,0.010132274,0.005013508,0.021222994,0.18550584,1856
0.010463393,0.005519369,0.046095595,0.0035127155,0.009256924,0.0034866058,0.8373048,0.008856256,0.0001587718,0.000614183,0.008632593,0.024433093,0.017456943,0.01744361,0.0067652133,1857
0.029491136,0.69516355,0.010597216,0.001222322,0.06700514,0.0019717019,0.005071255,0.0077508297,0.00012801783,0.00036066317,0.03036929,0.01056995,0.0055728396,0.021577273,0.11314871,1858
0.030722309,0.6793194,0.011414399,0.0013428383,0.06947795,0.0021533226,0.005510252,0.008363354,0.0001409306,0.00039715096,0.032283854,0.011271857,0.006099567,0.022896007,0.11860677,1859
0.040950533,0.014504318,0.52019906,0.0022343849,0.037424613,0.0031016595,0.034851447,0.014334722,0.00014407432,0.00048732845,0.02616936,0.092234895,0.01715109,0.17661104,0.019601412,1860
0.023834638,0.013527189,0.07821727,0.012726158,0.021319354,0.010964398,0.642436,0.023056349,0.00050085096,0.0020386148,0.020612821,0.050176315,0.047895104,0.036411192,0.01628362,1861
0.044443965,0.02132752,0.02930577,0.003881032,0.028651137,0.013704849,0.017516349,0.62503064,0.0003356525,0.00095143646,0.08703852,0.03898805,0.021046886,0.03510597,0.032672185,1862
0.02944261,0.6969608,0.01049498,0.0012043793,0.06692151,0.0019447521,0.005011867,0.0076618623,0.00012609773,0.00035521336,0.03008801,0.010492501,0.0054927985,0.021444097,0.112358496,1863
0.09635733,0.041147687,0.038927153,0.003608771,0.058517173,0.009399983,0.018336793,0.13098124,0.0003208778,0.00091411255,0.39217907,0.049827393,0.021523409,0.062212743,0.07574632,1864
0.01025495,0.005336301,0.048066813,0.0032011925,0.009055828,0.003253783,0.83806473,0.008544264,0.00014712762,0.00056508445,0.008429605,0.024368994,0.01674222,0.017396627,0.0065724044,1865
0.010958432,0.005821137,0.04636394,0.0038681102,0.009685312,0.003804111,0.8308898,0.009471824,0.00017251604,0.00067018816,0.009102524,0.025307266,0.018724898,0.018032286,0.007127589,1866
0.015547645,0.008539048,0.058314625,0.0066458224,0.013861713,0.006135568,0.7635366,0.01417531,0.00027941717,0.0011102258,0.013179077,0.03437736,0.029173288,0.024760019,0.010364353,1867
0.03416793,0.025773825,0.036429647,0.03734193,0.02917077,0.5272417,0.039714966,0.06750532,0.005464163,0.012714566,0.03822855,0.04034905,0.042780455,0.0335019,0.029615246,1868
0.011891939,0.006109635,0.059241448,0.0034182689,0.010486567,0.0035279004,0.8104649,0.009505484,0.00016130929,0.0006143221,0.009618722,0.028718447,0.018175108,0.020531943,0.0075339032,1869
0.014073949,0.007652238,0.054417886,0.0058476483,0.012521155,0.005509863,0.782657,0.013035813,0.00024511007,0.00097253296,0.011988319,0.031899247,0.027220678,0.022641817,0.009316824,1870
0.06026454,0.019440962,0.15419987,0.0019222717,0.063300915,0.0027878343,0.02129635,0.013767029,0.00013466655,0.00044200226,0.033998862,0.07300051,0.014070091,0.5143744,0.026999727,1871
0.040703718,0.026007136,0.041498605,0.018292492,0.031546343,0.412697,0.040246375,0.16472393,0.0016294707,0.0044877185,0.050455533,0.050290905,0.04638138,0.038594034,0.032445326,1872
0.010359351,0.005385613,0.046481535,0.0033237394,0.009064989,0.00339935,0.83870924,0.008785527,0.0001526343,0.00058555306,0.008523823,0.024581598,0.0167504,0.017261103,0.006635519,1873
0.01004159,0.005299993,0.04415476,0.0034767604,0.008895728,0.0034599642,0.8417328,0.008829045,0.0001536543,0.00059776474,0.008416177,0.02366942,0.018000992,0.016762272,0.0065090656,1874
0.076629564,0.24034801,0.02280682,0.0018820532,0.32564527,0.003004673,0.0093004,0.013537257,0.0001764778,0.0005205223,0.06074208,0.023663582,0.0098218145,0.06050033,0.15142111,1875
0.019520879,0.017924473,0.023070365,0.05886369,0.019657794,0.027679212,0.026278654,0.022596471,0.012211138,0.6616139,0.020194804,0.022003686,0.028548133,0.021173831,0.01866296,1876
0.09177236,0.04103036,0.044375688,0.0044466816,0.05750982,0.012302117,0.022129806,0.2105908,0.00038965742,0.0011123302,0.29519477,0.0563393,0.026537929,0.064588554,0.07167987,1877
0.014256093,0.0070991474,0.07893675,0.0036895806,0.012428424,0.003995657,0.76390004,0.011406067,0.00017716078,0.00066797354,0.011512229,0.03650579,0.021328548,0.025262965,0.008833571,1878
0.014384609,0.007175827,0.07956132,0.0038199066,0.012581619,0.004146952,0.7588253,0.011944216,0.00017996882,0.0006821875,0.011811758,0.03722577,0.023139995,0.02557892,0.008941706,1879
0.027205532,0.010930005,0.63106215,0.0027057484,0.023394011,0.0035062965,0.075564325,0.014016051,0.00015835755,0.00055507565,0.01901212,0.0868059,0.019905504,0.07098186,0.014196968,1880
0.025494033,0.01014904,0.67301965,0.0023295209,0.022139547,0.0030386255,0.05953066,0.012306778,0.00013892027,0.00048356716,0.017627714,0.07370952,0.017158698,0.06956433,0.013309422,1881
0.023826133,0.013606167,0.078550786,0.012920077,0.021458834,0.010947327,0.6403825,0.023032237,0.0005022723,0.0020550606,0.020693488,0.049793616,0.049292926,0.03657444,0.016364092,1883
0.1542347,0.0372275,0.06958763,0.0028352074,0.095501326,0.005506523,0.020775292,0.0469251,0.00021966764,0.0006760398,0.2196277,0.08227127,0.020887341,0.1767442,0.06698044,1884
0.07732411,0.051547624,0.033206746,0.0015556072,0.5102201,0.0023490605,0.010143128,0.011489476,0.00012631106,0.0003946456,0.050567698,0.028588766,0.009916727,0.14586516,0.06670489,1885
0.03146861,0.014523034,0.29211447,0.005441911,0.02752555,0.0063756523,0.36731315,0.021322945,0.0002850676,0.0010418274,0.02424823,0.08854265,0.0371233,0.064273156,0.018400416,1886
0.023908833,0.009493633,0.69933134,0.0020140682,0.02163874,0.0026393898,0.0440158,0.011143986,0.0001204133,0.00041944397,0.016764604,0.0665523,0.01586126,0.07361495,0.012481282,1887
0.0070765205,0.0049773846,0.0072842077,0.0049175024,0.0057657445,0.90394413,0.007518747,0.018718882,0.00054407865,0.0013760016,0.008316863,0.008441751,0.008410183,0.0067690774,0.005938941,1888
0.051957335,0.01806486,0.36316824,0.002441352,0.05009919,0.0034049533,0.03327183,0.016001727,0.00016112157,0.0005416452,0.031625878,0.104253024,0.018494455,0.28234366,0.02417077,1889
0.05197114,0.031474292,0.0502506,0.016335921,0.03890004,0.17086312,0.04470136,0.3171661,0.0014155513,0.003939164,0.06873923,0.06241742,0.053041797,0.048062284,0.04072198,1890
0.038816765,0.0362261,0.039773732,0.04873429,0.03736191,0.055884775,0.04141007,0.04427478,0.40091184,0.058251783,0.039676294,0.040609717,0.04188113,0.038726825,0.03745994,1891
0.031641483,0.61786,0.009958516,0.0010256901,0.07798506,0.0017072052,0.004525347,0.0073067537,0.000104006846,0.00029506808,0.03457924,0.00997725,0.004965615,0.021767484,0.17630123,1892
0.31921026,0.062158413,0.026537832,0.0016314343,0.124809034,0.003159447,0.009696255,0.019437062,0.00015259768,0.00043507895,0.15889017,0.032854598,0.008846611,0.076159135,0.15602206,1893
0.03205372,0.013452709,0.50678843,0.003922291,0.027374959,0.0049608797,0.14421725,0.018782893,0.00022055444,0.0007839955,0.023290794,0.10389124,0.028326446,0.074619375,0.017314393,1894
0.095743746,0.035982043,0.035156716,0.0027492356,0.057361975,0.0065674298,0.015080766,0.07900154,0.00023727832,0.00068862515,0.47801265,0.044413008,0.017382368,0.06217009,0.069452524,1895
0.028115425,0.01180632,0.6037953,0.003101433,0.024940647,0.003922198,0.09349302,0.015374739,0.00017670912,0.0006262731,0.020526206,0.082987,0.023808165,0.0720171,0.01530951,1896
0.026622534,0.010795403,0.6410911,0.0026723945,0.023086071,0.0034617276,0.075099275,0.013880114,0.00015584976,0.00054667407,0.01895826,0.08000142,0.020069057,0.069447264,0.0141128795,1897
0.1651875,0.025555508,0.07021367,0.0017659587,0.08581191,0.0029533836,0.015641835,0.016646778,0.00013948821,0.00043137308,0.050246034,0.0914162,0.010961118,0.425162,0.037867267,1898
0.043211278,0.5766043,0.013484401,0.0013585425,0.1147387,0.002211383,0.006062625,0.009291312,0.00013709159,0.00039142743,0.03958072,0.01389885,0.00648885,0.030387726,0.14215276,1899
0.054329373,0.031053862,0.076098636,0.01796784,0.044593748,0.05837452,0.06983493,0.26843256,0.0009928005,0.0033938258,0.07457986,0.08117922,0.11518943,0.06303247,0.04094686,1900
0.053544536,0.043670762,0.05628115,0.07188865,0.047687106,0.23514353,0.061117817,0.08405881,0.02442699,0.03883875,0.057698,0.060614455,0.06405582,0.052743744,0.04822989,1901
0.1381548,0.025337458,0.061682217,0.0015721981,0.09676196,0.0025645988,0.013633895,0.014102197,0.00012374432,0.00038438055,0.0475435,0.06395924,0.00999994,0.48580438,0.038375538,1902
0.010344328,0.0052786516,0.049677618,0.0031052923,0.009014302,0.0032621808,0.8348734,0.008771111,0.00014374274,0.000548966,0.008492557,0.025670506,0.016698224,0.017592063,0.006527004,1903
0.05058089,0.04046598,0.052756723,0.061742377,0.04442583,0.2958536,0.056895252,0.08484724,0.016091254,0.028641218,0.055238888,0.057492297,0.060313534,0.049454994,0.04519985,1904
0.15077636,0.027081797,0.06655989,0.001837922,0.096197955,0.0031203083,0.015389588,0.019065708,0.00014258448,0.00044433385,0.06339149,0.08428911,0.0122682685,0.41838485,0.04104988,1905
0.22776157,0.040574934,0.04557065,0.0016961091,0.18572834,0.0028732223,0.0124614,0.016397312,0.00014051814,0.0004271464,0.0770418,0.050191823,0.01046959,0.26141155,0.067254014,1906
0.028930908,0.6973731,0.010368552,0.0011996827,0.06587321,0.0019435158,0.0049607027,0.0076945936,0.00012543649,0.0003535415,0.030514415,0.010362827,0.005498743,0.02114059,0.11366017,1907
0.1117977,0.01963733,0.08320586,0.0024633082,0.041941334,0.004641305,0.024540605,0.027137375,0.00019547026,0.00059403526,0.041845728,0.48257056,0.01328421,0.11891384,0.027231386,1908
0.09626385,0.040432245,0.043212138,0.004052102,0.05863071,0.01083889,0.020704301,0.17886265,0.00035327565,0.0010133971,0.32735217,0.056472994,0.024566311,0.066028126,0.07121683,1909
0.048007026,0.029744033,0.04821585,0.01848225,0.03647283,0.28655204,0.04542845,0.2263214,0.0016187206,0.0044788285,0.060555093,0.059264358,0.05208339,0.045073956,0.03770178,1910
0.07371851,0.03341974,0.02458844,0.0020819423,0.049019273,0.004868456,0.0107612675,0.04957862,0.00018568464,0.000532963,0.5945448,0.029494368,0.012730848,0.045166396,0.06930864,1911
0.023694819,0.01174155,0.018420136,0.002891833,0.015669549,0.012116024,0.012328712,0.78728384,0.00024437768,0.0006949798,0.038607765,0.02478509,0.014520882,0.019989287,0.017011084,1912
0.045147363,0.2426262,0.011720142,0.001135982,0.08126745,0.0020264543,0.005217862,0.0095023,0.00011547365,0.0003231374,0.056772485,0.01208742,0.005607857,0.025986305,0.5004636,1913
0.00853972,0.0060488093,0.009049834,0.0069305594,0.0070322435,0.8829558,0.009632983,0.020873016,0.0007583724,0.0019506123,0.009823678,0.010388365,0.010575764,0.008295002,0.007145293,1914
0.09699107,0.039792575,0.040154472,0.0035492284,0.05893765,0.009083391,0.018517012,0.12914689,0.00030960498,0.0008903562,0.39173067,0.051525608,0.021797834,0.06466917,0.07290443,1915
0.008481655,0.005763821,0.008930991,0.0055841478,0.006815024,0.88309556,0.009299941,0.024207875,0.00055035064,0.001462172,0.009956964,0.01045888,0.01026875,0.008176649,0.006947178,1916
0.0465478,0.010636781,0.07064202,0.0016892098,0.02255985,0.0030325942,0.019820537,0.016716156,0.0001249133,0.00039177213,0.022040708,0.693192,0.009527174,0.068733804,0.014344735,1917
0.03298475,0.01508025,0.33455914,0.005333583,0.02888606,0.0063324966,0.31344557,0.021618413,0.00028426325,0.0010317157,0.025328627,0.090217955,0.03694778,0.06869824,0.019251222,1918
0.033768874,0.021527551,0.10161643,0.020589255,0.035168123,0.016432548,0.17078258,0.041477066,0.00065157004,0.002857323,0.035893735,0.06263144,0.3740491,0.056733463,0.025820892,1919
0.013111284,0.006626939,0.071333505,0.0035796454,0.011576845,0.0037901031,0.7818943,0.010708358,0.00016777928,0.00063883135,0.010727748,0.033173904,0.021152014,0.023301193,0.008217628,1920
0.09566352,0.041041244,0.039602447,0.0036847182,0.058856178,0.009610317,0.018674161,0.139117,0.00032532768,0.00093008473,0.3817879,0.051005185,0.02219968,0.06309583,0.074406505,1921
0.017653195,0.008591051,0.104454234,0.0042201467,0.015227997,0.004703717,0.7013798,0.013882249,0.00020674638,0.0007729614,0.014085765,0.047339775,0.024990981,0.031764045,0.010727312,1922
0.017554268,0.009689678,0.063478306,0.007989043,0.015628155,0.007281018,0.73301405,0.016453618,0.00032824534,0.0013140918,0.014970608,0.038902752,0.03401229,0.027656317,0.011727583,1923
0.048321836,0.020099731,0.40798157,0.0029898554,0.054348838,0.0039643417,0.0411816,0.018159682,0.00018715755,0.0006447351,0.035458058,0.084349945,0.026037814,0.22943465,0.02684013,1924
0.033288363,0.021665271,0.033641253,0.01602804,0.025920937,0.5337434,0.03302251,0.12055563,0.0015196875,0.0040675486,0.040554892,0.04065185,0.03720255,0.031371675,0.026766406,1925
0.09182522,0.04167042,0.020383427,0.0014396217,0.074914806,0.0029125032,0.007888148,0.021594936,0.00012846375,0.00037352272,0.54846495,0.023231579,0.008814593,0.049732823,0.10662501,1926
0.017930932,0.012033931,0.01839259,0.010228633,0.014231616,0.75316614,0.018585702,0.056013644,0.001013372,0.0026708813,0.02142043,0.021836951,0.02078285,0.017052647,0.014639659,1927
0.031865485,0.0140659325,0.23211214,0.0056094183,0.025915941,0.0070003555,0.42096004,0.023252822,0.00029891267,0.0010774869,0.02412537,0.102029495,0.034387093,0.05941323,0.017886197,1928
0.046713952,0.036554042,0.04975153,0.059260197,0.040750254,0.3438639,0.054505736,0.08174816,0.011805406,0.024561422,0.05112287,0.054377787,0.05780043,0.04604702,0.041137304,1929
