cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.8450194,0.02687949,0.124562345,0.0035388186,4708.0
0.09441571,0.44677287,0.18795748,0.2708539,4709.0
0.94488204,0.012441799,0.04066724,0.0020089312,4710.0
0.9508712,0.010735005,0.036701716,0.001692025,4711.0
0.9446573,0.012531658,0.04075974,0.0020512259,4712.0
0.014182499,0.027808981,0.019977944,0.93803054,4713.0
0.9509059,0.0106148105,0.036809556,0.0016697261,4714.0
0.08059655,0.047037583,0.8690343,0.0033315627,4715.0
0.056860667,0.04076303,0.89957696,0.002799407,4716.0
0.9459728,0.01221467,0.039830472,0.001982026,4717.0
0.9500848,0.011003334,0.037157733,0.0017540777,4718.0
0.015576594,0.92602485,0.05176944,0.00662915,4719.0
0.08904671,0.37715948,0.167921,0.36587274,4720.0
0.022282837,0.8971101,0.06935395,0.011253135,4721.0
0.025661498,0.068277285,0.04129539,0.8647659,4722.0
0.024942296,0.8857433,0.07606079,0.013253636,4723.0
0.95092064,0.010483849,0.03699542,0.0016001347,4724.0
0.95197386,0.010383078,0.03602182,0.0016212959,4725.0
0.11133911,0.052450124,0.8320936,0.004117176,4726.0
0.040617477,0.04063749,0.9162777,0.002467334,4727.0
0.0113236215,0.9397999,0.045301676,0.0035748282,4728.0
0.94990224,0.010497811,0.03801951,0.0015804904,4729.0
0.08715219,0.35249633,0.16222008,0.3981315,4730.0
0.007322697,0.014831461,0.0104822125,0.9673636,4731.0
0.011284749,0.94399714,0.04048511,0.0042330273,4732.0
0.94955856,0.010552903,0.03830916,0.001579423,4733.0
0.054155994,0.1696638,0.7702737,0.0059065577,4734.0
0.0059647034,0.01415994,0.009118494,0.9707569,4735.0
0.0051442413,0.011387529,0.0075976276,0.97587067,4736.0
0.9471622,0.011774686,0.03917069,0.0018924581,4737.0
0.06803373,0.11113857,0.0882225,0.7326052,4738.0
0.016346764,0.041459206,0.02574436,0.91644967,4739.0
0.027887417,0.8692091,0.08769628,0.015207159,4740.0
0.9488201,0.011429888,0.03791336,0.0018365781,4741.0
0.94787693,0.011645962,0.03859869,0.0018784403,4742.0
0.9072255,0.022659715,0.06604574,0.0040690564,4743.0
0.09293137,0.48538926,0.18985148,0.23182791,4744.0
0.03818893,0.060571097,0.8982396,0.0030004198,4745.0
0.93628067,0.014773404,0.046472464,0.0024735054,4746.0
0.21231313,0.06561427,0.7164356,0.0056369924,4747.0
0.95195365,0.010260634,0.036216125,0.0015696838,4748.0
0.014293179,0.9315489,0.048140846,0.0060170507,4749.0
0.9472212,0.011746934,0.039136335,0.0018955527,4750.0
0.94707215,0.011923527,0.0390827,0.0019216073,4751.0
0.038169786,0.038160324,0.92140335,0.0022664794,4752.0
0.9506542,0.010781292,0.036876902,0.0016876507,4753.0
0.95149785,0.010563485,0.036280047,0.0016586481,4754.0
0.048494186,0.10814734,0.8389133,0.004445161,4755.0
0.9512548,0.010418517,0.036722057,0.001604697,4756.0
0.010515873,0.94625896,0.03943424,0.0037909017,4757.0
0.15843421,0.06252821,0.77412254,0.004915061,4758.0
0.94997156,0.011081736,0.0371823,0.0017643982,4759.0
0.94891095,0.011204128,0.038117014,0.0017678891,4760.0
0.95065325,0.010497903,0.037249528,0.0015992762,4761.0
0.03588956,0.049579717,0.91195714,0.0025735935,4762.0
0.035880685,0.03893917,0.92291826,0.0022618668,4763.0
0.012750312,0.93189293,0.051484507,0.0038722402,4764.0
0.9505803,0.010708245,0.037031677,0.0016797917,4765.0
0.092316136,0.43336982,0.18074128,0.29357278,4766.0
0.025695652,0.047311917,0.035404265,0.89158815,4767.0
0.0023889514,0.005096738,0.00349757,0.98901683,4768.0
0.9508851,0.010617578,0.03686093,0.0016363879,4769.0
0.043733303,0.04158681,0.91221404,0.002465848,4770.0
0.0023074788,0.0049355347,0.0033802278,0.9893768,4771.0
0.048788656,0.11027927,0.8363776,0.004554414,4772.0
0.018526774,0.89089644,0.08559944,0.0049772994,4773.0
0.86716163,0.023830248,0.10581534,0.003192768,4774.0
0.08866367,0.35648683,0.16685328,0.38799626,4775.0
0.022501027,0.8961904,0.06989848,0.011410093,4776.0
0.9502332,0.010971345,0.03705555,0.001739874,4777.0
0.9497101,0.010558347,0.038143225,0.0015883647,4778.0
0.90671414,0.022871356,0.066316925,0.004097502,4779.0
0.0028670055,0.0065159956,0.004297924,0.98631907,4780.0
0.94819736,0.011608804,0.03832651,0.0018673347,4781.0
0.9353302,0.014926777,0.04723921,0.00250377,4782.0
0.67746186,0.047684144,0.2691842,0.005669776,4783.0
0.9440224,0.011406635,0.042891026,0.0016798943,4784.0
0.08202987,0.61285496,0.185954,0.11916113,4785.0
0.16872288,0.07180033,0.75399166,0.0054851007,4786.0
0.08608785,0.57610536,0.1894493,0.14835748,4787.0
0.044483792,0.037905343,0.91520333,0.0024075117,4788.0
0.9510073,0.010728617,0.036579903,0.0016841606,4789.0
0.9522922,0.010240165,0.035887666,0.0015800388,4790.0
0.05898613,0.472316,0.4594174,0.009280461,4791.0
0.4482798,0.06514107,0.47994703,0.0066321464,4792.0
0.010781604,0.94313794,0.042440623,0.0036398256,4793.0
0.9501002,0.010544804,0.03773387,0.0016210747,4795.0
0.9514227,0.010356311,0.036644932,0.0015760296,4796.0
0.94964707,0.01060798,0.038142852,0.0016021724,4797.0
0.041596748,0.037718214,0.91833025,0.0023547714,4799.0
0.09391134,0.48432004,0.1916618,0.23010683,4800.0
0.9515056,0.010330764,0.036577698,0.001586017,4801.0
0.0020562992,0.0045631374,0.0030585274,0.990322,4802.0
0.0017155847,0.0037844037,0.0025463083,0.9919537,4803.0
0.010816006,0.945798,0.039439656,0.0039463276,4804.0
0.949983,0.010935194,0.03737544,0.001706389,4805.0
0.70627064,0.044996087,0.24332504,0.0054081962,4806.0
0.001691083,0.003690018,0.0024987645,0.99212015,4807.0
0.044742525,0.67030036,0.27631184,0.008645203,4808.0
0.93026245,0.016404416,0.050538503,0.0027946169,4809.0
0.15842511,0.20414084,0.18293755,0.45449656,4810.0
0.030975956,0.084058486,0.050195247,0.8347703,4811.0
0.043053396,0.6980034,0.2505876,0.0083555635,4812.0
0.9487336,0.011446279,0.03798066,0.0018394409,4813.0
0.9504664,0.010850403,0.036959272,0.0017239571,4814.0
0.9199768,0.019197093,0.057474896,0.003351203,4815.0
0.00790632,0.019084387,0.012154726,0.96085453,4816.0
0.94771045,0.011716837,0.03868123,0.0018915188,4817.0
0.93072736,0.016292641,0.050209817,0.0027702,4818.0
0.091394044,0.56222624,0.18925056,0.15712917,4819.0
0.949993,0.010900162,0.0373913,0.0017155277,4820.0
0.012623094,0.024928106,0.017846128,0.9446027,4821.0
0.8993086,0.019457042,0.0785841,0.0026502537,4822.0
0.041954543,0.03761278,0.9180913,0.002341406,4823.0
0.042227294,0.038427528,0.9170017,0.0023434767,4824.0
0.94903195,0.0109564215,0.038350128,0.0016615064,4825.0
0.95215684,0.01026992,0.035991367,0.0015818458,4826.0
0.013270653,0.92800206,0.05474475,0.003982593,4827.0
0.5932835,0.055611577,0.34495693,0.006148019,4828.0
0.018600112,0.88988805,0.08652,0.0049918843,4829.0
0.12256557,0.06920313,0.8033904,0.00484094,4832.0
0.100371815,0.050535202,0.8451996,0.0038933784,4833.0
0.036752015,0.043421455,0.91732675,0.0024997941,4834.0
0.011137423,0.944827,0.03990705,0.0041284924,4835.0
0.9515627,0.010377216,0.036456257,0.0016038619,4836.0
0.015044174,0.92827153,0.050373882,0.0063104136,4837.0
0.002504117,0.005373889,0.003683878,0.98843807,4838.0
0.06326081,0.19672124,0.1083594,0.63165855,4839.0
0.76347756,0.037733063,0.1941089,0.0046804915,4841.0
0.011948284,0.023590082,0.016879912,0.9475817,4842.0
0.06583728,0.7026539,0.16242802,0.06908086,4843.0
0.94096476,0.011987157,0.045283787,0.0017642501,4844.0
0.007523769,0.015177651,0.010787879,0.96651065,4845.0
0.9251114,0.01786383,0.053936303,0.0030885013,4846.0
0.05114172,0.602679,0.33714277,0.00903648,4847.0
0.9516491,0.010344852,0.03641486,0.0015911727,4848.0
0.9292335,0.016688555,0.051228948,0.0028489996,4849.0
0.0036671215,0.008480795,0.005540319,0.9823117,4850.0
0.9404791,0.011986541,0.045794867,0.0017394703,4851.0
0.90537083,0.017738706,0.074451946,0.002438549,4852.0
0.9502856,0.010593931,0.037481815,0.0016386487,4853.0
0.020483855,0.90397483,0.06549554,0.010045777,4854.0
0.08519831,0.6221777,0.21012911,0.082494825,4855.0
0.036552556,0.040202737,0.9208896,0.0023550596,4856.0
0.941126,0.013532909,0.043100625,0.0022404848,4857.0
0.9516355,0.010329905,0.036453385,0.0015812427,4858.0
0.95033216,0.010777403,0.03722858,0.001661865,4859.0
0.038583603,0.053806912,0.904851,0.002758487,4860.0
0.7763394,0.036142338,0.18301658,0.0045017204,4861.0
0.016088681,0.92349416,0.053248875,0.007168222,4862.0
0.05972818,0.23540609,0.6975665,0.0072992407,4863.0
0.9500043,0.0107037015,0.037632428,0.0016595678,4864.0
0.05178415,0.7743283,0.1348452,0.03904236,4865.0
0.03713252,0.052995972,0.9070881,0.002783366,4866.0
0.4139506,0.06604138,0.51334906,0.0066589587,4867.0
0.020033995,0.9060085,0.06428579,0.009671696,4868.0
0.9506513,0.010399141,0.037380654,0.0015688625,4869.0
0.084621675,0.5945049,0.18786496,0.1330085,4870.0
0.017880436,0.041189715,0.027363732,0.91356605,4871.0
0.041284155,0.11748979,0.06804593,0.7731801,4872.0
0.95094246,0.010738827,0.036648665,0.0016700786,4873.0
0.05565436,0.5201924,0.41442412,0.009729093,4874.0
0.002498275,0.0056704986,0.0037539843,0.9880772,4875.0
0.02827955,0.8187037,0.14642791,0.006588857,4876.0
0.9352074,0.012894798,0.050041508,0.0018562747,4877.0
0.0024198543,0.00517661,0.0035473024,0.9888562,4878.0
0.9334818,0.013156703,0.051467832,0.0018936245,4879.0
0.08425269,0.32149494,0.1547812,0.4394711,4880.0
0.9513176,0.01039336,0.036689203,0.0015998713,4881.0
0.9140496,0.020818101,0.06145616,0.003676063,4882.0
0.05089043,0.77234674,0.13689882,0.03986404,4883.0
0.9440418,0.011510601,0.04273104,0.0017165572,4884.0
0.9489369,0.011280608,0.037978597,0.0018039304,4885.0
0.95134366,0.010505025,0.03652554,0.001625815,4886.0
0.0099112345,0.019857654,0.014097484,0.95613366,4887.0
0.9466561,0.011661498,0.039856035,0.0018263769,4888.0
0.04380335,0.038366187,0.91538113,0.002449297,4889.0
0.041544374,0.8122735,0.117195226,0.028986908,4890.0
0.9507097,0.010645683,0.03700723,0.0016374339,4892.0
0.12864803,0.18433304,0.15533224,0.5316867,4893.0
0.063749224,0.050426237,0.88232946,0.003495137,4894.0
0.010305888,0.9469737,0.039093215,0.0036272407,4895.0
0.062102646,0.31723648,0.61249554,0.008165346,4896.0
0.9510883,0.010684285,0.0365593,0.0016681773,4897.0
0.95135564,0.010547175,0.036462568,0.001634547,4898.0
0.06420071,0.042658325,0.89011556,0.0030254575,4899.0
0.043554526,0.037545495,0.91651267,0.002387273,4900.0
0.05158923,0.58632094,0.35291395,0.009175932,4901.0
0.9518618,0.010338669,0.036210805,0.0015887308,4902.0
0.02925439,0.053839944,0.040031638,0.8768741,4903.0
0.007449971,0.017893067,0.011445256,0.9632117,4905.0
0.95179397,0.010485855,0.03608231,0.0016378822,4906.0
0.20937625,0.063822165,0.72121394,0.0055876384,4907.0
0.0019223278,0.0042633372,0.0028551733,0.9909592,4908.0
0.06440883,0.051803946,0.88047475,0.0033124625,4909.0
0.9427302,0.011936614,0.043555543,0.0017777005,4910.0
0.0095007755,0.019074116,0.013552467,0.9578727,4911.0
0.9338593,0.0152189415,0.04835585,0.0025659266,4912.0
0.044899806,0.7994877,0.12273188,0.032880597,4913.0
0.95005864,0.01101696,0.037171204,0.0017532709,4914.0
0.9183063,0.01949431,0.05879486,0.00340459,4915.0
0.0018636428,0.004154179,0.0027758987,0.9912063,4916.0
0.9032175,0.018269703,0.07599205,0.0025207668,4917.0
0.93952805,0.013819019,0.044349574,0.0023033107,4918.0
0.9486735,0.010913556,0.038739365,0.0016736264,4919.0
0.013379351,0.033530317,0.020867173,0.93222314,4920.0
0.056073703,0.111672945,0.8275989,0.0046544494,4921.0
0.060584713,0.041232847,0.89536875,0.002813704,4922.0
0.039642196,0.06451475,0.8925922,0.003250815,4923.0
0.9520875,0.010347336,0.03596824,0.001596957,4924.0
0.026631262,0.8783943,0.080497704,0.014476771,4925.0
0.92543894,0.017701123,0.053837754,0.0030222256,4926.0
0.036137633,0.7508157,0.20519918,0.007847528,4927.0
0.06649513,0.05797718,0.8720418,0.003485837,4929.0
0.93963426,0.012717761,0.04577316,0.0018748132,4930.0
0.0687968,0.045084726,0.88291156,0.0032069408,4931.0
0.038116273,0.040919546,0.9185196,0.00244451,4932.0
0.013996934,0.9326045,0.047569457,0.00582908,4933.0
0.9512589,0.0104495045,0.03669212,0.0015994719,4934.0
0.00452143,0.010400448,0.0067907437,0.97828734,4935.0
0.0018963844,0.0042038835,0.0028172932,0.99108243,4936.0
0.011790687,0.94185007,0.041798458,0.004560774,4937.0
0.95056605,0.010426434,0.037436236,0.0015713369,4938.0
0.051774304,0.04129004,0.9042533,0.0026823913,4939.0
0.005141169,0.010606814,0.0074157957,0.9768362,4940.0
0.030227108,0.08243172,0.049028423,0.8383128,4941.0
0.9388448,0.012433956,0.046917025,0.0018042352,4942.0
0.01904446,0.88907385,0.0868375,0.0050441907,4943.0
0.9409793,0.013427014,0.04339578,0.002197908,4944.0
0.006630456,0.015731553,0.0101574,0.96748054,4945.0
0.95119464,0.01057024,0.036587574,0.0016475208,4946.0
0.9148243,0.020507675,0.061058592,0.0036094773,4947.0
0.03803788,0.82820636,0.10885835,0.024897365,4948.0
0.937668,0.014463062,0.045445133,0.0024238345,4949.0
0.9475382,0.011598777,0.039001733,0.0018612932,4950.0
0.95035714,0.01050636,0.037540387,0.0015960892,4951.0
0.014693235,0.03653197,0.023056693,0.92571807,4952.0
0.949277,0.011269951,0.037650324,0.001802759,4953.0
0.039120432,0.03787989,0.92071986,0.0022797904,4954.0
0.9493887,0.010799574,0.03815946,0.0016522573,4955.0
0.95200694,0.010274371,0.03614462,0.0015740138,4956.0
0.038636126,0.73245907,0.22101046,0.007894351,4957.0
0.88608474,0.020994173,0.090127185,0.0027938152,4958.0
0.011003281,0.94201595,0.043361966,0.0036188364,4959.0
0.16656993,0.06010482,0.7681697,0.0051555224,4960.0
0.36427116,0.07049906,0.5585631,0.006666643,4961.0
0.94359595,0.012785961,0.04151203,0.0021060691,4962.0
0.037479207,0.057795636,0.9018141,0.002911071,4963.0
0.040415466,0.037600186,0.9196575,0.002326842,4964.0
0.026941532,0.87616783,0.08218773,0.014702863,4965.0
0.95030916,0.010484321,0.03760663,0.0015998814,4966.0
0.0028720642,0.0061707636,0.0042020176,0.98675513,4967.0
0.009453786,0.021951098,0.014455571,0.95413953,4968.0
0.011558986,0.9429955,0.041051887,0.00439356,4969.0
0.9509739,0.01044298,0.03699224,0.0015908211,4970.0
0.050867375,0.13762446,0.8061776,0.0053305863,4971.0
0.05000547,0.14981332,0.0838952,0.716286,4972.0
0.07052407,0.051117796,0.87506276,0.0032953224,4973.0
0.07281483,0.6676136,0.1798893,0.079682164,4974.0
0.007820724,0.015750542,0.0111873895,0.9652414,4975.0
0.035301458,0.83846134,0.1041461,0.022091044,4976.0
0.951252,0.0103106,0.036860015,0.0015775004,4977.0
0.92404497,0.01477318,0.05907465,0.0021072894,4978.0
0.053812664,0.1652704,0.09117718,0.68973976,4979.0
0.94161624,0.0134099405,0.042758737,0.0022151088,4980.0
0.8266665,0.029441552,0.14011355,0.0037783913,4981.0
0.9419686,0.013297012,0.042536676,0.002197699,4982.0
0.02374579,0.044610966,0.0328344,0.89880884,4983.0
0.9395576,0.0123331575,0.046297938,0.001811265,4984.0
0.045880046,0.038104687,0.91355467,0.002460557,4985.0
0.93872356,0.012395618,0.04707813,0.0018026959,4986.0
0.95111525,0.010658002,0.03655468,0.0016720822,4987.0
0.010333369,0.94669604,0.039420806,0.0035497535,4988.0
0.084545985,0.047004126,0.86498564,0.0034642292,4989.0
0.015127112,0.9275881,0.05071025,0.006574541,4990.0
0.09561284,0.05081492,0.8496234,0.003948882,4991.0
0.02030096,0.90288424,0.06723687,0.009577866,4992.0
0.9498157,0.010569184,0.038021665,0.0015935295,4993.0
0.09387686,0.04918222,0.85320693,0.0037339139,4994.0
0.040067397,0.03863742,0.91891813,0.0023770847,4995.0
0.060008436,0.18829754,0.102542184,0.64915186,4996.0
0.9518007,0.0102639105,0.036369044,0.0015663744,4997.0
0.0040265094,0.009230778,0.0060841017,0.98065865,4998.0
0.005037436,0.010393944,0.007267176,0.9773015,4999.0
0.014635439,0.9296808,0.049461108,0.0062226667,5000.0
0.9497291,0.010651859,0.03800221,0.0016167987,5001.0
0.3223611,0.06860319,0.6025254,0.0065102894,5002.0
0.0016737197,0.0036738587,0.0024781409,0.9921743,5003.0
0.93645775,0.014789551,0.046279173,0.0024735825,5004.0
0.861879,0.024913995,0.109981604,0.0032254662,5005.0
0.015413721,0.02966585,0.021671541,0.93324894,5006.0
0.012305647,0.9328194,0.051077098,0.0037978569,5007.0
0.9466901,0.011977023,0.03938567,0.0019472089,5008.0
0.93474054,0.015003195,0.047746062,0.0025102363,5009.0
0.06894003,0.2309898,0.12077887,0.5792913,5010.0
0.04094607,0.0384553,0.91822284,0.0023758104,5011.0
0.11636783,0.05856852,0.8207977,0.004265981,5012.0
0.938257,0.0142638,0.0450909,0.0023883316,5013.0
0.0924954,0.5032836,0.1917134,0.21250759,5014.0
0.07063105,0.68459713,0.1973223,0.047449525,5015.0
0.047813468,0.038513687,0.9111671,0.002505778,5016.0
0.047113087,0.6380922,0.30554426,0.009250454,5017.0
0.9521876,0.010254308,0.035981055,0.0015770955,5018.0
0.042644743,0.042291418,0.91257787,0.002485947,5019.0
0.089817666,0.5354892,0.1880339,0.18665932,5020.0
0.022875573,0.85975635,0.11164292,0.0057251104,5021.0
0.058448818,0.1531904,0.78276896,0.0055918326,5022.0
0.05101029,0.054689728,0.8912528,0.0030470986,5023.0
0.94973975,0.010933588,0.037600644,0.0017260025,5024.0
0.045553096,0.040253747,0.9116227,0.0025704757,5025.0
0.04050554,0.0374446,0.9197453,0.0023045149,5026.0
0.09355828,0.49867582,0.19328842,0.21447751,5027.0
0.94982773,0.011003866,0.037436016,0.0017323624,5028.0
0.004387721,0.009472594,0.006490005,0.9796496,5029.0
0.003249872,0.007411339,0.004874044,0.9844648,5030.0
0.071852446,0.23705375,0.12569524,0.5653986,5031.0
0.049288858,0.12405965,0.82176155,0.0048899227,5033.0
0.0018326396,0.0039694486,0.0027029598,0.99149495,5034.0
0.011383899,0.94228274,0.042046446,0.0042869076,5035.0
0.014105319,0.93118,0.048778404,0.0059362273,5036.0
0.010334162,0.9471423,0.038960222,0.0035633515,5037.0
0.020641802,0.8799014,0.09424034,0.005216344,5038.0
0.9514306,0.0106291305,0.03626263,0.0016776285,5039.0
0.9469472,0.0113066835,0.03999369,0.001752398,5040.0
0.004120789,0.009552039,0.0062460867,0.9800811,5041.0
0.03915959,0.03905835,0.919419,0.0023630313,5042.0
0.94533825,0.011946247,0.040804148,0.0019113059,5043.0
0.93872666,0.014171674,0.044736456,0.0023652161,5044.0
0.08442315,0.59216464,0.18795761,0.13545461,5045.0
0.94829756,0.011576304,0.038260836,0.0018653289,5046.0
0.039516263,0.037988126,0.9201914,0.002304092,5047.0
0.040296454,0.03905118,0.9183343,0.002318083,5048.0
0.9519657,0.010292059,0.03615404,0.0015882029,5049.0
0.9351796,0.014994705,0.047371127,0.0024546182,5051.0
0.01242873,0.9315921,0.052141823,0.0038373815,5052.0
0.09185406,0.048943393,0.855501,0.0037015032,5053.0
0.9506293,0.010582545,0.037140634,0.0016475179,5054.0
0.8818823,0.029782709,0.08280593,0.0055291285,5055.0
0.06078103,0.40015602,0.53013337,0.008929523,5056.0
0.057139885,0.2057548,0.73050016,0.0066051846,5057.0
0.045227744,0.7974253,0.12447868,0.03286813,5058.0
0.95065254,0.010699641,0.03696847,0.0016793372,5059.0
0.057995662,0.7410422,0.1499138,0.051048342,5060.0
0.06034387,0.19112733,0.103499725,0.64502907,5061.0
0.010950102,0.94539297,0.039618548,0.0040384056,5062.0
0.950828,0.010499185,0.037071873,0.0016009664,5063.0
0.0393455,0.05321773,0.9046352,0.0028015855,5064.0
0.006470615,0.014043433,0.009626296,0.96985966,5065.0
0.9263605,0.017412852,0.053235292,0.0029913846,5066.0
0.9496938,0.010499945,0.03822611,0.0015801425,5067.0
0.0019957356,0.004352694,0.0029522462,0.99069935,5068.0
0.012469528,0.030834438,0.019417115,0.9372789,5069.0
0.9390131,0.014009192,0.044667184,0.002310525,5070.0
0.070101865,0.6791148,0.17202307,0.07876032,5071.0
0.056060918,0.1855575,0.7522045,0.0061771045,5072.0
0.03576793,0.045211155,0.9165387,0.002482184,5073.0
0.9489314,0.0112785725,0.037983503,0.0018065198,5074.0
0.94755447,0.011767745,0.038773984,0.0019037641,5075.0
0.0107062645,0.94630915,0.039057083,0.0039274367,5076.0
0.9309927,0.01590324,0.050427083,0.0026769487,5077.0
0.037597913,0.03811794,0.92200255,0.0022816053,5078.0
0.043309003,0.038861323,0.9153628,0.0024669005,5079.0
0.95056325,0.010836517,0.036896583,0.001703626,5080.0
0.9506423,0.010726427,0.03696984,0.0016614542,5082.0
0.01093961,0.9446078,0.040390547,0.004061995,5083.0
0.025866935,0.8374016,0.13055237,0.006179087,5084.0
0.051678766,0.11198017,0.8317476,0.004593507,5085.0
0.9473982,0.011834264,0.038858887,0.0019086204,5086.0
0.03966171,0.03776652,0.9202922,0.002279575,5087.0
0.0351477,0.040527076,0.9220234,0.0023018182,5088.0
0.010610679,0.94656855,0.03906151,0.0037592624,5089.0
0.95198345,0.01032548,0.03610164,0.0015894928,5090.0
0.09117163,0.5150929,0.1889431,0.2047923,5091.0
0.07081671,0.6772613,0.17023008,0.081691936,5092.0
0.015122602,0.92731524,0.05110308,0.006459055,5093.0
0.8401806,0.027813239,0.1284214,0.0035848396,5095.0
0.0169527,0.032577828,0.023684349,0.92678505,5096.0
0.04530709,0.06791692,0.88350415,0.0032718566,5097.0
0.035220806,0.098144256,0.057784427,0.80885047,5098.0
0.0030199687,0.006395965,0.004420225,0.98616385,5099.0
0.010641541,0.9443012,0.04140642,0.003650869,5100.0
0.9518146,0.010386125,0.036178697,0.001620543,5101.0
0.8985535,0.025077242,0.07182534,0.004543869,5102.0
0.010741407,0.94610107,0.03930126,0.0038562806,5103.0
0.04425993,0.80142677,0.12191575,0.032397628,5104.0
0.9407369,0.013526407,0.043502998,0.002233746,5105.0
0.9434372,0.011484432,0.043393806,0.0016845175,5106.0
0.077955246,0.6378746,0.18149099,0.102679156,5107.0
0.92447376,0.017795248,0.05464574,0.0030852444,5108.0
0.04092035,0.03781038,0.9189136,0.002355703,5109.0
0.9518339,0.010320986,0.03626588,0.0015791459,5110.0
0.062414814,0.40084624,0.52778625,0.008952611,5111.0
0.9510356,0.010739474,0.036533445,0.0016914755,5112.0
0.010643698,0.94599307,0.03946013,0.0039031482,5113.0
0.013099623,0.935641,0.046117734,0.005141655,5114.0
0.0424833,0.8107027,0.11656331,0.030250775,5115.0
0.94945407,0.011121686,0.037686132,0.0017380948,5116.0
0.20790988,0.064351186,0.72218925,0.0055496013,5117.0
0.036708485,0.042990614,0.9179375,0.0023633905,5118.0
0.055150624,0.7530511,0.14492318,0.046875138,5119.0
0.95137155,0.010380057,0.036661036,0.0015873308,5120.0
0.09167824,0.41327152,0.17705958,0.3179906,5121.0
0.040499598,0.11557346,0.06673349,0.7771935,5122.0
0.004280044,0.00975858,0.0064657037,0.9794957,5123.0
0.9520077,0.010402405,0.03597839,0.0016115054,5124.0
0.041675344,0.70323646,0.24588571,0.0092024915,5125.0
0.019137496,0.036429465,0.026628328,0.9178047,5126.0
0.059963454,0.46113926,0.46974584,0.009151487,5127.0
0.07669757,0.2719912,0.1377824,0.5135288,5128.0
0.013968049,0.02708796,0.019703932,0.9392401,5129.0
0.007329627,0.0175304,0.011261368,0.9638786,5130.0
0.9469881,0.011808837,0.03930116,0.001901902,5131.0
0.9081344,0.02238028,0.06549506,0.0039902534,5132.0
0.0083395075,0.020156285,0.012844246,0.9586599,5133.0
0.9439301,0.012780915,0.041193802,0.0020952034,5134.0
0.9496812,0.010520041,0.03820623,0.0015924592,5135.0
0.95190203,0.0102567235,0.036269754,0.0015714664,5136.0
0.0144045735,0.9309165,0.048563976,0.0061149453,5137.0
0.9491523,0.010937491,0.03818928,0.0017209155,5138.0
0.0364953,0.038853332,0.9223866,0.002264848,5139.0
0.95134073,0.010614602,0.036386803,0.0016578817,5140.0
0.012561082,0.93908787,0.04343516,0.0049158433,5141.0
0.03931347,0.037725773,0.92066354,0.0022971916,5142.0
0.012308572,0.9397302,0.043065406,0.004895807,5143.0
0.01098904,0.943466,0.04176008,0.0037848747,5144.0
0.05312134,0.15388225,0.7873331,0.00566336,5145.0
0.03528158,0.0400552,0.9223748,0.0022884195,5147.0
0.16724558,0.05981677,0.76790327,0.0050343485,5148.0
0.010650074,0.9462813,0.03931996,0.0037487135,5149.0
0.95019513,0.01044815,0.03778251,0.001574249,5150.0
0.004792925,0.009961964,0.006924439,0.9783207,5151.0
0.09167644,0.3915623,0.17592311,0.34083816,5152.0
0.012368023,0.93870324,0.04406879,0.004859931,5153.0
0.95121425,0.010548378,0.036611646,0.0016257294,5154.0
0.47046918,0.06411824,0.45864385,0.0067687165,5155.0
0.0074406425,0.017876657,0.011418714,0.963264,5156.0
0.047330804,0.05451135,0.8952095,0.002948317,5157.0
0.94672394,0.011805047,0.039561443,0.0019095758,5158.0
0.016236302,0.90764606,0.07169855,0.0044191047,5159.0
0.9511163,0.010432793,0.03683171,0.0016191755,5160.0
0.88483465,0.028975662,0.08083921,0.005350437,5161.0
0.011300903,0.94300514,0.041554596,0.004139309,5162.0
0.9482093,0.011585683,0.038335275,0.0018697161,5163.0
0.95129746,0.010618968,0.0364095,0.0016741207,5164.0
0.9521761,0.010283364,0.035947423,0.0015930609,5165.0
0.093446285,0.4646277,0.18834579,0.25358018,5166.0
0.039414525,0.0702192,0.88709223,0.003274005,5167.0
0.94806385,0.0108540105,0.039440457,0.0016416345,5168.0
0.9517069,0.010315974,0.03639961,0.0015775975,5169.0
0.9415196,0.013316754,0.042991377,0.0021722398,5171.0
0.011299254,0.94394934,0.04043054,0.004320832,5172.0
0.1132867,0.05355607,0.8288548,0.0043024723,5173.0
0.08913534,0.35013515,0.16132508,0.39940438,5174.0
0.041177526,0.08037741,0.8748517,0.0035933189,5176.0
0.05346318,0.16606298,0.7746011,0.005872766,5177.0
0.011438634,0.94351596,0.040871684,0.004173728,5178.0
0.68926847,0.046475496,0.25885195,0.0054041403,5179.0
0.0025160615,0.005477062,0.0037210265,0.98828584,5180.0
0.0023764474,0.00527954,0.0035503027,0.9887937,5181.0
0.010569845,0.945358,0.040481824,0.003590398,5182.0
0.95206785,0.010242329,0.03611979,0.0015699345,5183.0
0.4212542,0.066065535,0.5059068,0.006773407,5184.0
0.001646334,0.0036306183,0.0024433518,0.9922797,5185.0
0.04806877,0.11495059,0.8323281,0.004652497,5186.0
0.9346426,0.015175489,0.047616184,0.0025657497,5187.0
0.0018471585,0.0040115807,0.0027263002,0.99141496,5188.0
0.9485066,0.011500168,0.03814206,0.0018512225,5189.0
0.92370456,0.017957563,0.055260565,0.0030772602,5190.0
0.09135955,0.52315,0.19230619,0.19318424,5191.0
0.04419103,0.038385518,0.91498494,0.0024384588,5192.0
0.0304948,0.8034266,0.15926422,0.0068143844,5193.0
