cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,GHS_urban_area_id
0.9278227,0.022662336,0.00033656444,0.0202382,0.0040213317,0.02491889,6503.0
0.025795246,0.022245148,0.85612226,0.02810827,0.042846702,0.024882384,6504.0
0.08652335,0.067662016,0.42772815,0.10145218,0.23477042,0.08186394,6505.0
0.023640083,0.035781216,0.0003048046,0.053160474,0.0036048293,0.88350856,6506.0
0.024172803,0.9237283,0.00027074383,0.012460749,0.0023526323,0.037014794,6507.0
0.023332935,0.92474896,0.00028512947,0.012548788,0.0024323645,0.036651872,6508.0
0.02662002,0.9114411,0.0002908118,0.0142193,0.0025680822,0.044860657,6509.0
0.025869759,0.04325018,0.000320211,0.0494069,0.003695386,0.87745756,6511.0
0.02373118,0.03560396,0.0002928592,0.05115549,0.0034727617,0.8857438,6512.0
0.114708126,0.06429865,0.0054119793,0.4478923,0.2261432,0.14154573,6513.0
0.026377687,0.9159609,0.00034491226,0.014304488,0.0028813672,0.040130675,6514.0
0.008553353,0.007288517,0.9513188,0.009443656,0.015142611,0.008253087,6515.0
0.024919368,0.014905083,0.0029840735,0.04776891,0.8845318,0.02489075,6516.0
0.9110874,0.030628923,0.00036932473,0.022534821,0.0042639,0.031115638,6517.0
0.9262118,0.023964372,0.00034996064,0.020135207,0.004113656,0.025225066,6518.0
0.0022308358,0.0018630447,0.9870364,0.0024820624,0.004252004,0.0021356698,6519.0
0.09085189,0.07089174,0.387252,0.10785857,0.25669473,0.08645101,6520.0
0.03378411,0.060180515,0.00037733532,0.05340103,0.0043032425,0.8479538,6521.0
0.023853404,0.9224349,0.00030234104,0.013078593,0.0025632014,0.03776755,6522.0
0.022910677,0.9261273,0.0002772884,0.012306481,0.0023746241,0.036003638,6523.0
0.028259505,0.03549951,0.0003592943,0.07941275,0.0044516465,0.85201734,6524.0
0.034648728,0.057268683,0.00039004744,0.059368238,0.004533134,0.8437912,6525.0
0.03271505,0.8956091,0.00032938702,0.016526569,0.002948583,0.051871296,6526.0
0.027014798,0.03721347,0.00030382458,0.055328093,0.00364489,0.87649494,6527.0
0.013507062,0.011119228,0.9196399,0.015200282,0.027633158,0.012900345,6528.0
0.022969468,0.92636114,0.00027215958,0.012208788,0.0023419168,0.035846554,6529.0
0.0038784463,0.0032337944,0.9772785,0.0043431073,0.0075428323,0.003723338,6530.0
0.02117927,0.012726565,0.00036386686,0.9044862,0.0066349707,0.054609142,6531.0
0.92472416,0.024548454,0.00032689597,0.020218818,0.003863726,0.026317941,6532.0
0.9228316,0.023814723,0.00037505376,0.022071881,0.0045073503,0.026399396,6533.0
0.07702655,0.06868065,0.5847303,0.08224973,0.11239648,0.07491629,6534.0
0.026028957,0.04408035,0.00032318995,0.049366545,0.0037224991,0.87647843,6536.0
0.02341912,0.9259431,0.00027261418,0.012237115,0.0023491448,0.035778984,6537.0
0.022705551,0.92628914,0.0002777288,0.012291823,0.0023734767,0.036062293,6538.0
0.07940968,0.6163218,0.00078333943,0.0536269,0.007597683,0.24226068,6539.0
0.02798679,0.04276192,0.000340882,0.058437634,0.004046743,0.866426,6540.0
0.02644226,0.044571057,0.00032020558,0.04892958,0.003694217,0.8760426,6541.0
0.023865279,0.03570444,0.00029227062,0.050899677,0.003462854,0.8857755,6542.0
0.08854333,0.061861232,0.056667052,0.11570478,0.59476835,0.08245525,6543.0
0.0225222,0.9255608,0.00027562084,0.012374201,0.0023630376,0.036904078,6544.0
0.009928047,0.008471222,0.94361913,0.010948481,0.017451769,0.009581337,6545.0
0.92010957,0.027018413,0.00036894376,0.021016654,0.0042904066,0.027196009,6546.0
0.92716724,0.023723016,0.0003252897,0.019660208,0.003835866,0.025288412,6547.0
0.8746793,0.040769443,0.0004542103,0.032373562,0.005383778,0.046339694,6548.0
0.048669096,0.042574257,0.73298913,0.052509565,0.07617786,0.047080144,6549.0
0.014365625,0.012303162,0.91893816,0.015771803,0.02476326,0.013857974,6550.0
0.023767458,0.037186813,0.00030266735,0.050705437,0.0035526145,0.884485,6551.0
0.023548938,0.9241928,0.00027345377,0.012497783,0.0023684022,0.03711867,6552.0
0.023463918,0.9238161,0.00029567178,0.012804767,0.002505425,0.037114207,6553.0
0.0840303,0.261597,0.000820995,0.07815428,0.008635369,0.56676203,6554.0
0.023855736,0.038004722,0.0003060941,0.05054953,0.003582462,0.88370144,6556.0
0.02409271,0.03747264,0.00029591683,0.04948935,0.0034777338,0.88517165,6557.0
0.07699183,0.044712283,0.0061842813,0.18638515,0.6031106,0.08261584,6558.0
0.029749999,0.036803555,0.00036567182,0.08190756,0.004562223,0.846611,6559.0
0.03636268,0.029542217,0.7767253,0.041639213,0.08093853,0.03479205,6560.0
0.8244869,0.069224656,0.0006358163,0.038141996,0.0070254384,0.06048522,6561.0
0.86381114,0.036172908,0.0006996964,0.04438805,0.009078161,0.045849986,6562.0
0.10380719,0.053155843,0.008539903,0.15298711,0.59799516,0.08351477,6563.0
0.052500512,0.04603079,0.7127062,0.05655323,0.08139958,0.050809726,6564.0
0.0139574865,0.011960637,0.9210869,0.015361224,0.024144452,0.01348928,6565.0
0.024779875,0.03451913,0.00030244334,0.05739527,0.0036483158,0.879355,6566.0
0.022845475,0.92425185,0.00027391504,0.012535897,0.0023663573,0.037726507,6567.0
0.9094956,0.030914905,0.0004502618,0.023718437,0.0051262127,0.03029455,6568.0
0.023789644,0.019463068,0.8562486,0.02701141,0.050738394,0.022748835,6569.0
0.029113803,0.05310566,0.000356838,0.05085257,0.0040559615,0.86251515,6571.0
0.023778776,0.03648178,0.00029448682,0.05015196,0.0034725796,0.8858204,6572.0
0.00752461,0.006230509,0.95562834,0.0084368065,0.014981945,0.007197765,6573.0
0.022574589,0.92607903,0.00026703443,0.012192561,0.0023062732,0.036580537,6574.0
0.0033497016,0.0027934113,0.9803846,0.0037486814,0.0065091294,0.003214501,6575.0
0.026141237,0.015725173,0.00054366945,0.8880541,0.010798318,0.058737434,6576.0
0.9066642,0.032350633,0.00038238193,0.023444802,0.0044012745,0.032756656,6577.0
0.10855963,0.05090169,0.002598362,0.636791,0.06971589,0.13143344,6578.0
0.04210007,0.03669858,0.7678923,0.045577332,0.06701161,0.040720094,6579.0
0.007260859,0.0061794603,0.95858216,0.008028115,0.01294292,0.007006421,6580.0
0.026831372,0.046997033,0.00033663365,0.049931955,0.003853331,0.8720497,6581.0
0.023328153,0.9262586,0.00027320907,0.012197055,0.0023484153,0.035594564,6582.0
0.022726964,0.9263512,0.000277798,0.012288847,0.0023748039,0.03598042,6583.0
0.10359902,0.07565422,0.115580946,0.13106164,0.47637936,0.09772481,6584.0
0.02375596,0.9254669,0.00027295598,0.012276505,0.0023539858,0.035873648,6585.0
0.02370159,0.03699363,0.00029990645,0.050389983,0.0035227293,0.88509214,6586.0
0.023890303,0.037941888,0.00030127214,0.04973364,0.0035286965,0.8846042,6587.0
0.0074218544,0.0063055903,0.9578044,0.008174661,0.013154554,0.007138965,6588.0
0.022704277,0.9266589,0.0002679963,0.0121200215,0.002310045,0.035938837,6589.0
0.015443883,0.013241604,0.91275984,0.016992828,0.026631387,0.014930485,6590.0
0.92512316,0.024341634,0.00035420086,0.020415524,0.0041683274,0.025597211,6591.0
0.92828393,0.023167977,0.0003184715,0.019469615,0.0037627905,0.02499724,6592.0
0.9089397,0.03227286,0.00039661722,0.022683602,0.004506833,0.031200374,6593.0
0.057675812,0.048067138,0.0007861037,0.4349092,0.0112891765,0.4472726,6594.0
0.074940726,0.059610248,0.5110861,0.08834662,0.1941109,0.07190539,6595.0
0.02353012,0.03444746,0.00029736402,0.053865492,0.003547863,0.88431174,6596.0
0.02524465,0.922447,0.0002891866,0.012768305,0.002477406,0.036773436,6597.0
0.022792796,0.9262955,0.00027444668,0.012260741,0.0023563541,0.036020167,6598.0
0.022367347,0.01931524,0.87423974,0.024588576,0.037783373,0.021705775,6599.0
0.023374949,0.92606056,0.00027974998,0.012294448,0.002389205,0.035601106,6600.0
0.029705694,0.052899778,0.00035404577,0.05086733,0.0040311883,0.86214197,6601.0
0.023572935,0.036574475,0.00030019227,0.050919455,0.0035334246,0.8850995,6602.0
0.06985377,0.04725662,0.031289324,0.094640315,0.6921189,0.06484111,6603.0
0.08143973,0.26090217,0.00081946526,0.07755842,0.008596941,0.5706833,6604.0
0.0017207344,0.0014476196,0.9900348,0.0019171644,0.0032235296,0.0016561153,6605.0
0.08718085,0.06833832,0.41783294,0.103243575,0.2403139,0.08309031,6606.0
0.9138167,0.029754661,0.0003657379,0.021857511,0.004200595,0.030004757,6607.0
0.050662275,0.028530328,0.0012046066,0.8021895,0.027293598,0.09011968,6608.0
0.06089116,0.04071484,0.023638964,0.08434994,0.73370516,0.056699947,6609.0
0.05614386,0.045210052,0.6451586,0.06530637,0.13429658,0.05388457,6610.0
0.023773605,0.035515707,0.00029133132,0.05075485,0.0034513837,0.88621306,6611.0
0.022819854,0.9261972,0.00027744935,0.012308765,0.0023759636,0.036020827,6612.0
0.022827737,0.9262959,0.00027896473,0.01230215,0.0023826682,0.035912532,6613.0
0.033553336,0.06373211,0.00039328978,0.053525027,0.0044352347,0.844361,6614.0
0.032180242,0.89274967,0.00033364343,0.016950125,0.0029837769,0.054802552,6615.0
0.046091672,0.09827602,0.0005082092,0.06205455,0.0056121605,0.7874574,6616.0
0.031503618,0.038652264,0.0004244805,0.10170169,0.00533541,0.8223825,6617.0
0.077073164,0.052511644,0.038351875,0.10242539,0.65845054,0.07118743,6618.0
0.02323766,0.92410064,0.0002929832,0.012759934,0.0024887423,0.037120104,6619.0
0.07016243,0.0558118,0.5481975,0.08199762,0.17682023,0.06701041,6620.0
0.9124597,0.030379187,0.000372205,0.022138387,0.004278297,0.030372282,6621.0
0.925867,0.02409655,0.00032005037,0.019920774,0.0037770218,0.026018552,6622.0
0.89651656,0.030739091,0.0005466069,0.030862633,0.0066866777,0.034648404,6623.0
0.0058808485,0.0049857413,0.9664978,0.006481116,0.010503539,0.0056509594,6624.0
0.0052612796,0.0043826103,0.96898794,0.005916997,0.010391704,0.0050593824,6625.0
0.02367564,0.037213884,0.00030510742,0.05122832,0.003581964,0.8839951,6626.0
0.02316092,0.92493707,0.00028594254,0.012557216,0.0024364858,0.03662229,6627.0
0.022859724,0.92656946,0.00026788353,0.012124573,0.002311399,0.03586701,6628.0
0.05309306,0.78224206,0.00055665214,0.032805186,0.0051732413,0.12612982,6629.0
0.023313547,0.9255601,0.00027212716,0.012303881,0.002350204,0.036200207,6630.0
0.023571068,0.036522698,0.00029897847,0.050724402,0.0035192447,0.8853636,6631.0
0.024369854,0.036573328,0.00029326722,0.05058849,0.0034715764,0.8847035,6632.0
0.11170286,0.06444061,0.005521288,0.4492685,0.22629894,0.14276783,6633.0
0.02431891,0.921556,0.0003110759,0.013255862,0.0026222847,0.037935823,6634.0
0.044047594,0.038500104,0.75707537,0.047754515,0.06991551,0.04270685,6635.0
0.08555385,0.06717912,0.4312774,0.10114394,0.23329602,0.081549615,6636.0
0.9271485,0.023769094,0.00032644047,0.019638747,0.0038428833,0.025274238,6637.0
0.92803323,0.023334961,0.0003333431,0.019604424,0.003926798,0.024767268,6638.0
0.026486777,0.022826582,0.85247326,0.028803956,0.043902174,0.025507264,6639.0
0.0025284847,0.0021356426,0.9854287,0.0028102824,0.0046611717,0.002435848,6640.0
0.026182087,0.045591656,0.0003341288,0.050626982,0.003846773,0.87341833,6641.0
0.023071071,0.9265054,0.00027685732,0.012224116,0.0023680297,0.035554502,6642.0
0.02266564,0.92638195,0.00027528993,0.012265463,0.0023602368,0.0360514,6643.0
0.03978153,0.026359169,0.012178694,0.059467297,0.82399094,0.0382224,6644.0
0.02464078,0.034444276,0.00032134316,0.062043604,0.003874603,0.8746754,6646.0
0.023695005,0.03579447,0.00029211174,0.05052621,0.0034565723,0.8862356,6647.0
0.009726492,0.008035378,0.9424359,0.010923209,0.019579705,0.009299335,6648.0
0.077649325,0.04836965,0.002762153,0.6655833,0.0717094,0.1339261,6649.0
0.0025836234,0.002162186,0.9849526,0.0028848946,0.004934666,0.0024819772,6650.0
0.7626424,0.0873033,0.0007380535,0.052178983,0.00835499,0.08878222,6651.0
0.92567223,0.024177842,0.00032108297,0.019968785,0.003790909,0.026069207,6652.0
0.0469087,0.048297785,0.00066254835,0.22645296,0.0088482285,0.66882986,6653.0
0.077374704,0.053100653,0.03978314,0.103814304,0.6537505,0.07217676,6654.0
0.01136798,0.009403832,0.9322819,0.012843402,0.02318995,0.010912927,6655.0
0.023634499,0.03621888,0.00029630848,0.050687574,0.0034946564,0.88566804,6656.0
0.022907872,0.9258993,0.00027300956,0.012296598,0.0023517543,0.036271453,6657.0
0.023232816,0.92608744,0.00027468533,0.012241108,0.0023562333,0.035807773,6658.0
0.051523466,0.04060272,0.0007644336,0.5949815,0.011535593,0.3005923,6659.0
0.03009721,0.040568054,0.00032707883,0.060203176,0.0039492683,0.8648553,6661.0
0.047916792,0.047818042,0.00064037944,0.22236797,0.008578766,0.67267805,6662.0
0.0063802376,0.0052984194,0.96237206,0.0071650245,0.012665366,0.006118848,6663.0
0.023550626,0.9237288,0.00028721476,0.0127205085,0.0024578252,0.037254997,6664.0
0.066230215,0.05273165,0.5777364,0.076847,0.16342786,0.06302694,6665.0
0.023947697,0.014098613,0.0028745998,0.0440453,0.8917892,0.023244616,6666.0
0.9251403,0.02444711,0.00032329338,0.020045178,0.0038124244,0.02623172,6667.0
0.91787153,0.02772523,0.00039733655,0.021702785,0.0045702117,0.027732968,6668.0
0.106755294,0.079916626,0.1826246,0.1314239,0.39840502,0.10087459,6669.0
0.10250527,0.07458958,0.10794027,0.13009669,0.4882565,0.096611656,6670.0
0.023870006,0.033957038,0.0003024536,0.05662518,0.003630547,0.8816148,6671.0
0.02281543,0.9262633,0.00027854508,0.012300264,0.00237997,0.03596252,6672.0
0.022794778,0.9267348,0.0002686181,0.01211026,0.002313674,0.03577792,6673.0
0.07546293,0.24423146,0.00080592796,0.076503426,0.008420389,0.59457594,6674.0
0.03407168,0.06439617,0.0003946646,0.053693324,0.004452697,0.8429915,6676.0
0.025932672,0.04431817,0.00032825462,0.049877606,0.0037738432,0.87576944,6677.0
0.062134117,0.03465568,0.0015868886,0.76009375,0.038094185,0.10343544,6678.0
0.023298489,0.9229374,0.00029451936,0.012918897,0.002501495,0.03804924,6679.0
0.10310911,0.07883425,0.2541418,0.12562816,0.34004262,0.098244056,6680.0
0.19131199,0.07220257,0.0041560056,0.4587602,0.1199851,0.15358412,6681.0
0.92707425,0.023633743,0.00032029083,0.01970332,0.0037816963,0.02548662,6682.0
0.24481289,0.07658743,0.0014093376,0.39899966,0.02191422,0.25627634,6683.0
0.010559185,0.008998467,0.940247,0.011594875,0.01844374,0.010156798,6684.0
0.09238845,0.083362095,0.5064677,0.09810259,0.1294796,0.09019957,6685.0
0.023920553,0.037758637,0.00030189066,0.050143946,0.0035387792,0.88433623,6686.0
0.024057712,0.92144006,0.00030804606,0.013264356,0.0026041057,0.03832578,6687.0
0.0226616,0.9263797,0.0002750833,0.012263895,0.002359011,0.03606076,6688.0
0.01694635,0.010929762,0.003593452,0.027976722,0.9238165,0.016737172,6689.0
0.022937316,0.92657006,0.00027172695,0.012173227,0.0023372555,0.035710372,6690.0
0.071322426,0.72693515,0.000646386,0.040345058,0.0061659697,0.15458494,6691.0
0.024223834,0.038610037,0.00030564662,0.049888052,0.0035685848,0.88340384,6692.0
0.10519902,0.07966697,0.2355106,0.12712705,0.35335392,0.09914254,6693.0
0.022837168,0.92505765,0.0002788971,0.012461527,0.0023883367,0.03697641,6694.0
0.038950298,0.03396201,0.7842968,0.04235818,0.06265621,0.037776478,6695.0
0.84477437,0.05824688,0.0005661817,0.03528085,0.006345588,0.0547862,6696.0
0.92085475,0.026515456,0.00033731494,0.020643787,0.0039260103,0.027722696,6697.0
0.37975025,0.09963369,0.0054118433,0.25403076,0.107865,0.15330847,6698.0
0.056564964,0.044988185,0.0007826267,0.5109781,0.011492237,0.37519383,6699.0
0.014927594,0.012311007,0.9108048,0.016883245,0.030758232,0.014315155,6700.0
0.02495766,0.041474055,0.00031364858,0.04923024,0.0036342985,0.8803901,6701.0
0.022800606,0.9255404,0.00027794435,0.012416051,0.0023846955,0.036580276,6702.0
0.02274093,0.9267516,0.00026848982,0.012113962,0.0023133087,0.03581175,6703.0
0.00841334,0.0052325507,0.0013803425,0.014658859,0.96201664,0.008298246,6704.0
0.023486715,0.92563206,0.00027473576,0.012310919,0.002366792,0.035928722,6705.0
0.023771074,0.92563677,0.00027775732,0.012303557,0.0023819928,0.035628807,6706.0
0.025072362,0.03424686,0.0003244996,0.064905584,0.0039450503,0.8715056,6707.0
0.10154368,0.07760458,0.29296044,0.1205446,0.31203017,0.0953165,6708.0
0.023193508,0.9234713,0.00027070465,0.012557401,0.0023500845,0.038157,6709.0
0.074493416,0.06631758,0.5976695,0.079648405,0.10943146,0.07243971,6710.0
0.010799188,0.0066723204,0.0016310196,0.019358564,0.95080864,0.010730303,6711.0
0.9242311,0.024781061,0.0003236968,0.02021716,0.0038138207,0.026633067,6712.0
0.04741544,0.03539011,0.00070247933,0.6608078,0.010780008,0.24490425,6713.0
0.058939494,0.039313804,0.022378981,0.08203329,0.74240375,0.054930698,6714.0
0.028144572,0.023057984,0.8282211,0.032262508,0.061229464,0.027084349,6715.0
0.02887271,0.04994334,0.00033870942,0.050217047,0.0038936078,0.8667346,6716.0
0.022837866,0.9268378,0.00026993896,0.0121114105,0.0023218223,0.03562127,6717.0
0.02389747,0.9246158,0.0002811914,0.012508419,0.002416132,0.036281064,6718.0
0.02293386,0.9265495,0.00027131074,0.012171242,0.002334875,0.035739142,6720.0
0.023519931,0.034665998,0.0003009573,0.05428905,0.0035861807,0.88363785,6721.0
0.023811778,0.037600618,0.00030257346,0.050207447,0.0035446968,0.88453287,6722.0
0.110284895,0.063011594,0.0063290754,0.35742676,0.333004,0.12994364,6723.0
0.022834215,0.9249484,0.0002719104,0.012385444,0.0023443461,0.037215643,6724.0
0.010202853,0.008441316,0.93942446,0.011502803,0.02064252,0.009785964,6725.0
0.85373574,0.041258246,0.00053081266,0.042622667,0.00662834,0.055224195,6726.0
0.9213333,0.026009962,0.0003315848,0.020733645,0.0038893975,0.027702093,6727.0
0.034883182,0.022555584,0.009114587,0.0523266,0.8481148,0.033005245,6728.0
0.008195607,0.006959519,0.9534864,0.009009702,0.014476442,0.007872294,6729.0
0.012414877,0.010620098,0.92969847,0.013670585,0.02160688,0.011989116,6730.0
0.02566682,0.043568768,0.00032072535,0.049215,0.003700023,0.87752867,6731.0
0.022999402,0.92508245,0.00028367885,0.012532893,0.0024235446,0.036678024,6732.0
0.025185855,0.91798514,0.0003290156,0.013926277,0.002763507,0.039810177,6733.0
0.04287405,0.8520408,0.00042041836,0.022912964,0.003851602,0.07790014,6734.0
0.023414738,0.92499703,0.00028702655,0.012551315,0.002447559,0.036302302,6735.0
0.033414494,0.06331013,0.0003961253,0.053698182,0.004453832,0.8447272,6736.0
0.051315065,0.11515369,0.000557579,0.065329306,0.006101353,0.761543,6737.0
0.10296738,0.07861751,0.26411214,0.124241196,0.33258232,0.09747938,6738.0
0.02278699,0.92600566,0.00026775274,0.012200972,0.0023131964,0.036425408,6739.0
0.09561998,0.0742286,0.3409814,0.11468692,0.28326327,0.09121988,6740.0
0.018931422,0.015568286,0.88603425,0.021496527,0.03981034,0.018159145,6741.0
0.928745,0.022908498,0.00032082706,0.019479264,0.0037997758,0.02474676,6742.0
0.92741597,0.023119321,0.00034061287,0.020113634,0.004041898,0.024968503,6743.0
0.009750271,0.008314912,0.9447451,0.0107239485,0.017074948,0.009390839,6744.0
0.0539164,0.034326755,0.001580091,0.76638824,0.03546731,0.108321235,6745.0
0.024322469,0.039299183,0.00030621467,0.049440492,0.003569506,0.88306206,6746.0
0.023361763,0.9233502,0.00029139267,0.012863857,0.0024890713,0.037643716,6747.0
0.022610733,0.926713,0.00027204485,0.012177932,0.0023364522,0.035889864,6748.0
0.025424436,0.0220082,0.85736823,0.027922105,0.04258249,0.024694566,6749.0
0.022602243,0.9263693,0.0002744727,0.012250638,0.0023519904,0.036151424,6750.0
0.07770756,0.25887305,0.0008197681,0.076395504,0.008524797,0.57767934,6751.0
0.024993585,0.03938898,0.00029902402,0.04869954,0.0034985912,0.88312024,6752.0
0.06048932,0.05338024,0.6702632,0.06507939,0.09206079,0.05872708,6753.0
0.06596695,0.72683984,0.000643111,0.040120404,0.0060922727,0.16033743,6754.0
0.1007311,0.07340229,0.1020736,0.12967104,0.49834612,0.095775865,6755.0
0.08489375,0.06690015,0.43605605,0.10046518,0.23057503,0.081109814,6756.0
0.9137313,0.029393824,0.00035687588,0.022046959,0.0041329083,0.030338153,6757.0
0.57068497,0.08185824,0.0012206527,0.15930234,0.017016115,0.16991778,6758.0
0.01909742,0.012128123,0.0003489726,0.9082685,0.006268802,0.05388826,6759.0
0.10684184,0.09761415,0.43490642,0.112659864,0.14332598,0.10465172,6760.0
0.02370807,0.03625937,0.00029696224,0.051001772,0.0035063736,0.88522744,6761.0
0.022593375,0.9254117,0.0002723454,0.012368722,0.002347119,0.03700679,6762.0
0.022689728,0.9265111,0.00027355526,0.012222425,0.0023479373,0.035955235,6763.0
0.02366469,0.9236541,0.0002899998,0.012720768,0.0024665424,0.03720394,6765.0
0.056417994,0.038612857,0.02180882,0.082718305,0.74553525,0.054906756,6766.0
0.024040084,0.037205834,0.00029759496,0.049779437,0.003492497,0.8851846,6767.0
0.05883444,0.0470691,0.6290982,0.067963965,0.14101326,0.05602106,6768.0
0.10098899,0.07424504,0.106381185,0.1308272,0.4906896,0.09686802,6769.0
0.043756302,0.03821809,0.7586578,0.047443323,0.06951059,0.042413913,6770.0
0.04296573,0.034796704,0.7339518,0.04937571,0.09781211,0.04109792,6771.0
0.9287019,0.022485368,0.000322771,0.019824967,0.003851929,0.024813052,6772.0
0.10650081,0.08011399,0.17439853,0.13262284,0.4048345,0.10152936,6773.0
0.036009587,0.031262953,0.8006599,0.039072003,0.0582049,0.034790646,6774.0
0.10024915,0.09105743,0.46731195,0.10606511,0.13726501,0.09805132,6775.0
0.030440489,0.03789534,0.00040869424,0.09499275,0.005107754,0.831155,6776.0
0.022912947,0.9252869,0.00028105231,0.012469769,0.0024032479,0.036646135,6777.0
0.022805834,0.9256613,0.00028130785,0.012418766,0.0024002509,0.03643244,6778.0
0.033959724,0.039974097,0.00038465214,0.086393945,0.0048234924,0.83446413,6779.0
0.02604206,0.9186963,0.00028116588,0.013164667,0.0024600334,0.039355814,6781.0
0.024469573,0.03883711,0.0003002654,0.04884993,0.0035065445,0.8840366,6782.0
0.0020013526,0.0016820509,0.98846364,0.0022192518,0.0037138166,0.0019198618,6783.0
0.063011855,0.038789794,0.006163613,0.15013961,0.67148054,0.07041466,6784.0
0.0532406,0.04683808,0.7081672,0.057498325,0.08256135,0.051694516,6785.0
0.12334811,0.065031566,0.005345907,0.43861824,0.22730987,0.14034633,6786.0
0.9284769,0.022969866,0.00032896714,0.019625058,0.0038932567,0.024705928,6787.0
0.026822181,0.046535637,0.00033103809,0.04970186,0.0038079815,0.8728013,6788.0
0.08843677,0.07944419,0.52701616,0.09388274,0.12511745,0.08610263,6789.0
0.107891716,0.09865748,0.42987087,0.113677435,0.14421937,0.10568313,6790.0
0.02345984,0.035561945,0.00030044635,0.052396137,0.0035547246,0.8847269,6791.0
0.023889448,0.92224085,0.00030424036,0.013133374,0.0025786657,0.0378534,6792.0
0.024263117,0.9196285,0.00031716732,0.013625234,0.0026765375,0.039489433,6793.0
0.07974399,0.04906833,0.006962008,0.2079835,0.56382316,0.09241904,6794.0
0.023146225,0.92587113,0.00027073862,0.012241804,0.00233527,0.036134854,6795.0
0.053117953,0.8151823,0.00049650925,0.028232325,0.004617797,0.0983531,6796.0
0.024264488,0.036885966,0.0002944818,0.04976682,0.0034656653,0.88532263,6797.0
0.10037048,0.07245425,0.09498433,0.12818454,0.5095948,0.0944115,6798.0
0.023734216,0.9217105,0.00030144275,0.013158369,0.002556697,0.03853875,6799.0
0.025292387,0.021832041,0.85858464,0.027643714,0.042191576,0.0244556,6800.0
0.039954353,0.02602659,0.011240313,0.05902141,0.8260402,0.037717123,6801.0
0.9284014,0.023042578,0.00032879124,0.019608315,0.0038893386,0.024729555,6802.0
0.46066815,0.09336846,0.0012952808,0.1995908,0.018014532,0.2270628,6803.0
0.061977744,0.03429772,0.0015681601,0.76209337,0.03749622,0.10256681,6804.0
0.10013993,0.09097917,0.46772808,0.10599063,0.13718367,0.097978495,6805.0
0.023515182,0.035718486,0.00029599346,0.051129892,0.0034969356,0.8858435,6806.0
0.024280047,0.92005825,0.00031642057,0.013560344,0.0026709426,0.039113928,6807.0
0.02281341,0.9258983,0.00028076905,0.012376425,0.002395702,0.03623535,6808.0
0.02403636,0.9238472,0.00029583494,0.012770031,0.002512262,0.03653834,6810.0
0.024439333,0.9241184,0.00027810383,0.012487987,0.0024003955,0.036275815,6811.0
0.023831515,0.035841208,0.00029263317,0.050776348,0.0034648732,0.8857934,6812.0
0.07567962,0.052340172,0.039368063,0.103268914,0.65775716,0.07158613,6813.0
0.023172447,0.9242847,0.00026604105,0.012390457,0.002314544,0.037571866,6814.0
0.0027216845,0.0022961355,0.9843125,0.0030244528,0.0050251395,0.0026201445,6815.0
0.027430024,0.016300833,0.0031260818,0.05339941,0.8723099,0.027433747,6816.0
0.92684186,0.023707379,0.00032014225,0.019750416,0.0037785862,0.025601612,6817.0
0.92828757,0.023246381,0.00032291122,0.019462328,0.0038125326,0.024868328,6818.0
0.02401064,0.036324624,0.00029574835,0.050979607,0.0034997594,0.8848896,6819.0
0.024669189,0.04050996,0.00032303858,0.05258994,0.003777111,0.8781308,6820.0
0.13256095,0.12444596,0.31323045,0.13746013,0.16166846,0.13063405,6821.0
0.0227991,0.9252223,0.00027842494,0.01247217,0.0023912236,0.0368368,6822.0
0.02275142,0.9261597,0.00027879764,0.01232406,0.0023822926,0.036103766,6823.0
0.02334429,0.92509854,0.00028782024,0.012533851,0.0024462403,0.036289304,6825.0
0.023786128,0.036950864,0.00031058677,0.052986633,0.0036552597,0.8823105,6826.0
0.024431564,0.03990261,0.00031371278,0.050261144,0.003646005,0.881445,6827.0
0.025723776,0.022197038,0.8564218,0.028059106,0.042760555,0.024837615,6828.0
0.03372106,0.89305985,0.00047637866,0.018586976,0.0038892173,0.050266486,6829.0
0.0038770048,0.003281551,0.97772133,0.004304361,0.0070778877,0.0037379044,6830.0
0.029598825,0.02418198,0.81935716,0.033851456,0.06461584,0.028394695,6831.0
0.9283616,0.022509553,0.00032808326,0.0200293,0.003925877,0.024845688,6832.0
0.9231067,0.023420323,0.00036683024,0.022196392,0.0044408934,0.02646884,6833.0
0.080522805,0.05559492,0.04396423,0.10746327,0.63724506,0.075209744,6834.0
0.026106514,0.041524258,0.00030742606,0.04892449,0.0035778617,0.8795595,6835.0
0.058116667,0.051325668,0.6818456,0.06282918,0.089273304,0.05660961,6836.0
0.023465004,0.92329264,0.0002982733,0.0129301185,0.002529884,0.03748411,6837.0
0.023310967,0.9236851,0.0002954005,0.012838438,0.0025056996,0.0373644,6838.0
0.05360865,0.03141633,0.0050304495,0.11701375,0.73729235,0.055638395,6839.0
0.023098914,0.92631185,0.00027547553,0.0122457305,0.0023634473,0.03570456,6840.0
0.030699143,0.05793065,0.0003792378,0.052318454,0.0042768246,0.8543957,6841.0
0.023564318,0.035640497,0.00029604294,0.051464476,0.0035028576,0.88553184,6842.0
0.06642202,0.039002597,0.001950378,0.7306862,0.048104715,0.1138341,6843.0
0.025790265,0.01851722,0.0004925518,0.8535378,0.008324766,0.09333738,6844.0
