cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.021068614,0.8161647,0.014508176,0.08062622,7.605288e-05,0.014106393,0.048023593,0.0043323957,0.001093775,7384.0
0.050469164,0.061031334,0.057056874,0.7706978,8.814949e-05,0.0128964735,0.043008655,0.0035796661,0.001171877,7385.0
0.5697001,0.02999775,0.23402452,0.079270124,0.0001244598,0.015537592,0.0649237,0.0048421137,0.0015795943,7386.0
0.71778965,0.023243539,0.1266972,0.05773491,9.369308e-05,0.012140593,0.057282098,0.003821186,0.0011971066,7387.0
0.017472751,0.8537552,0.012573694,0.057301585,8.1040576e-05,0.014437613,0.038444567,0.004756107,0.0011774619,7388.0
0.053098284,0.01203871,0.8747209,0.032867394,6.616916e-05,0.006938879,0.017338382,0.0021131136,0.00081812683,7389.0
0.6329739,0.027240684,0.18685234,0.06950795,0.000113293965,0.01450887,0.06286008,0.0044960207,0.0014468621,7390.0
0.8387588,0.015696391,0.051555812,0.034040205,6.130587e-05,0.008307926,0.04810888,0.0026786264,0.0007919263,7391.0
0.055271942,0.034398366,0.017215459,0.035047412,6.70266e-05,0.015973687,0.83675015,0.0042818645,0.0009941532,7392.0
0.8336157,0.016245356,0.05387896,0.03604127,6.211099e-05,0.008339646,0.048319127,0.0026980296,0.00079985283,7393.0
0.038454555,0.10948608,0.03399964,0.75310314,8.539178e-05,0.013130865,0.04678017,0.0038114456,0.0011487219,7394.0
0.028497731,0.7268336,0.021525323,0.14216606,0.000102829224,0.018404821,0.055591334,0.005410019,0.0014683462,7395.0
0.05133136,0.011728475,0.8778052,0.033042464,6.1879815e-05,0.0065542776,0.016717866,0.0019927477,0.0007657319,7396.0
0.016606135,0.86027163,0.011804275,0.05648648,7.252098e-05,0.012803125,0.036682423,0.004228439,0.001044906,7398.0
0.052453,0.011730286,0.87678546,0.03273284,6.276098e-05,0.006584106,0.016856434,0.002021421,0.0007736687,7399.0
0.43871474,0.031332705,0.35897595,0.082976505,0.000140435,0.017096622,0.063698076,0.0052898787,0.0017752011,7400.0
0.8332924,0.016280487,0.054630354,0.034744922,6.637779e-05,0.008640984,0.048615262,0.002881311,0.00084795465,7401.0
0.052656468,0.035747,0.016821805,0.03622232,6.4502296e-05,0.015383214,0.83804494,0.0041048923,0.00095479185,7402.0
0.8380008,0.01604805,0.04931302,0.033976775,6.2929255e-05,0.008470958,0.050536636,0.0027800885,0.00081078627,7403.0
0.024075765,0.7864943,0.017126929,0.10208979,8.835813e-05,0.0147101935,0.04931877,0.0048595006,0.0012363123,7404.0
0.08184703,0.022252304,0.7780136,0.07360212,9.881946e-05,0.0106854215,0.029006828,0.0032742578,0.0012195813,7405.0
0.7354782,0.02696118,0.054953642,0.052821733,9.0859896e-05,0.013805078,0.11036031,0.004321952,0.0012070326,7406.0
0.54107475,0.047977403,0.07239319,0.07477933,0.00018882158,0.026360396,0.22496156,0.0098046865,0.0024598346,7407.0
0.017456498,0.85444427,0.01236674,0.056121416,7.928e-05,0.014298895,0.039374426,0.0047051916,0.0011532467,7408.0
0.05197237,0.011695072,0.877383,0.032747284,6.2048995e-05,0.0065793055,0.016792707,0.0020000827,0.00076810835,7409.0
0.16155876,0.02208834,0.7002695,0.06096267,0.00010858031,0.012358216,0.037514467,0.0037820498,0.0013574797,7410.0
0.8372696,0.015761597,0.05331565,0.034249064,6.256481e-05,0.00834148,0.04747271,0.0027230824,0.0008041594,7411.0
0.03359553,0.06642036,0.031594522,0.8196099,6.769502e-05,0.0097398,0.035157256,0.0029234462,0.00089151924,7412.0
0.8303147,0.016952451,0.04792872,0.035620883,6.359388e-05,0.008953369,0.05648787,0.0028484939,0.0008299198,7413.0
0.034819145,0.65573037,0.025659703,0.18994713,0.000113844144,0.019562919,0.0666182,0.0059516476,0.0015969988,7414.0
0.022365015,0.8179583,0.015960705,0.06818969,0.00011098252,0.01831167,0.048794232,0.006724356,0.001584987,7415.0
0.100764595,0.017843986,0.7878126,0.053106003,8.441222e-05,0.0092484355,0.02722704,0.0028696423,0.0010433244,7416.0
0.01713909,0.85676426,0.012158037,0.05745342,7.561021e-05,0.013170634,0.03773752,0.00441443,0.0010869864,7418.0
0.056479607,0.011999171,0.8709172,0.033515587,6.38574e-05,0.006677332,0.017491553,0.002070952,0.0007847056,7419.0
0.83260024,0.015921803,0.057443243,0.03503848,6.376004e-05,0.008514215,0.04685226,0.0027450004,0.0008209225,7420.0
0.8331209,0.015993336,0.056907132,0.035026554,6.440786e-05,0.00847235,0.04681557,0.0027744872,0.0008253232,7421.0
0.048738796,0.03754246,0.016332082,0.0361748,6.463867e-05,0.016034106,0.83999956,0.0041472553,0.0009663174,7422.0
0.82842314,0.016207483,0.060313016,0.03578716,6.5793996e-05,0.008658943,0.046880603,0.0028206373,0.00084332604,7423.0
0.016566982,0.8572075,0.011857933,0.06116507,6.810014e-05,0.0122070825,0.036068913,0.0038779273,0.0009804848,7424.0
0.04303618,0.08981269,0.033785753,0.05673879,0.00046518075,0.6536882,0.08173311,0.028331164,0.012408961,7425.0
0.014363744,0.01940338,0.010801235,0.015172102,0.00012396237,0.90390277,0.025903638,0.0070200036,0.0033092338,7426.0
0.020180644,0.83316594,0.0142841805,0.060773954,9.712448e-05,0.01782124,0.046337884,0.005912542,0.0014265818,7427.0
0.0871238,0.09617078,0.08391013,0.08971418,0.036725402,0.11660295,0.09529221,0.111325905,0.28313467,7428.0
0.75992537,0.022036085,0.08503623,0.050190102,8.395432e-05,0.012502084,0.065520585,0.0035867163,0.0011188219,7429.0
0.8369934,0.01609696,0.051241044,0.034396432,6.365917e-05,0.008430341,0.04917438,0.0027870643,0.0008167043,7430.0
0.036107894,0.05876853,0.034112982,0.8206661,6.496931e-05,0.009988694,0.036624443,0.0027951198,0.00087136176,7431.0
0.8377172,0.015805177,0.0527057,0.034186162,6.26962e-05,0.00834157,0.04764787,0.0027277998,0.0008057656,7432.0
0.02276366,0.8065923,0.015214702,0.08033107,8.133115e-05,0.015124363,0.054016195,0.00470504,0.0011713962,7433.0
0.08785341,0.015241104,0.81869996,0.042069234,7.923961e-05,0.008554915,0.023874095,0.0026483517,0.0009796432,7434.0
0.18358609,0.051967572,0.040876955,0.071628414,0.000118880205,0.02385315,0.619464,0.0068177474,0.0016872414,7435.0
0.017846445,0.8507503,0.012620309,0.056619663,8.122741e-05,0.015071068,0.040957563,0.0048634713,0.001189949,7436.0
0.05476795,0.011822913,0.8734539,0.033233978,6.195364e-05,0.0066379993,0.017237756,0.0020153532,0.00076821406,7437.0
0.83431304,0.015873307,0.055994384,0.034558825,6.381574e-05,0.008513902,0.047108945,0.0027518761,0.00082185055,7438.0
0.08825666,0.09685935,0.085585944,0.090911835,0.03619617,0.11754463,0.095950544,0.10879489,0.27989998,7439.0
0.059961293,0.47857732,0.04522766,0.20346433,0.00021221286,0.06217635,0.13568285,0.011289384,0.0034085915,7440.0
0.8345397,0.01586187,0.055830043,0.03485412,6.3174186e-05,0.008396002,0.046911184,0.00273249,0.0008114272,7441.0
0.016457988,0.8612321,0.011757506,0.055820562,7.2624134e-05,0.013007989,0.036372565,0.004226742,0.0010519888,7442.0
0.036785845,0.061812475,0.038969543,0.8125197,7.5241594e-05,0.010567097,0.035153568,0.0031294194,0.0009871073,7443.0
0.83812743,0.016019331,0.049176015,0.03451395,6.1126266e-05,0.00833947,0.05027467,0.002697596,0.0007903925,7444.0
0.017110385,0.85706943,0.01209597,0.05570263,7.64551e-05,0.01375075,0.03856338,0.0045214808,0.0011096378,7445.0
0.051466268,0.011830449,0.87751967,0.032783054,6.413126e-05,0.0066706943,0.01682826,0.0020476733,0.0007899127,7446.0
0.31907406,0.042928442,0.38814756,0.14256513,0.00014860528,0.02087636,0.07856507,0.005743651,0.001951094,7447.0
0.82842207,0.016634064,0.058185868,0.036346413,6.719675e-05,0.008648605,0.047949847,0.0028906348,0.00085526536,7448.0
0.051809374,0.034530044,0.016634287,0.034519278,6.530066e-05,0.016039427,0.8412456,0.0041816807,0.000974951,7449.0
0.05887396,0.01224636,0.8672061,0.033562273,6.6444365e-05,0.006970543,0.018103532,0.002152317,0.00081839424,7450.0
0.016223509,0.86090016,0.011676942,0.05824695,6.882297e-05,0.0125266025,0.03543187,0.0039265896,0.0009985536,7451.0
0.052333318,0.013109854,0.86989677,0.035861377,7.3538264e-05,0.0074356035,0.01808665,0.0023027475,0.00090012857,7452.0
0.051305056,0.012162534,0.87596965,0.033681463,6.6437184e-05,0.0068260287,0.017066693,0.0021063695,0.0008157339,7453.0
0.01617536,0.8621678,0.011579659,0.05663513,6.951443e-05,0.0126108695,0.035735097,0.004019012,0.0010075775,7454.0
0.05710502,0.012316712,0.8674866,0.03550429,6.236796e-05,0.0067767794,0.01792303,0.0020502654,0.0007749211,7455.0
0.050459504,0.012084958,0.87715006,0.033545963,6.560414e-05,0.006831034,0.016968679,0.0020848901,0.00080934935,7456.0
0.8208504,0.016928785,0.06435216,0.037035294,7.061129e-05,0.009053318,0.04781145,0.002998511,0.0008994745,7457.0
0.05262977,0.03459637,0.0169277,0.034752894,6.63285e-05,0.016497951,0.8392909,0.0042449515,0.0009930403,7458.0
0.09648118,0.10327228,0.09423261,0.09850561,0.060608573,0.118762895,0.10263642,0.11386278,0.21163762,7459.0
0.016239118,0.8604594,0.011659015,0.058523793,6.8298425e-05,0.012478009,0.03567192,0.0039100773,0.0009903975,7460.0
0.054633666,0.013439207,0.8658638,0.03594767,7.710667e-05,0.007854953,0.018827578,0.0024075028,0.00094848184,7461.0
0.083435096,0.12924191,0.051434405,0.08229708,0.0010717198,0.11396447,0.16585091,0.35641026,0.016294105,7462.0
0.01776208,0.85109884,0.012756806,0.05755439,8.263668e-05,0.015017955,0.039627586,0.0048932075,0.0012064448,7463.0
0.051646285,0.0117728105,0.87743354,0.032730777,6.3096726e-05,0.0066802436,0.016865984,0.002025704,0.0007816277,7464.0
0.05128544,0.011843214,0.8773436,0.033338636,6.309735e-05,0.0065653254,0.016759932,0.0020251877,0.0007756578,7465.0
0.83862364,0.015754413,0.051232688,0.034221638,6.129812e-05,0.008275832,0.04835357,0.0026867818,0.000790206,7466.0
0.051857363,0.03717405,0.016776722,0.035693638,6.881016e-05,0.015981639,0.83691716,0.0045162677,0.0010142649,7467.0
0.054172806,0.06867491,0.04948613,0.058335092,0.002597008,0.15176153,0.069140784,0.06490973,0.48092198,7468.0
0.018402865,0.84718305,0.013124779,0.057989225,8.653198e-05,0.015578018,0.041227113,0.005145331,0.0012630784,7469.0
0.0679443,0.23485371,0.05058982,0.106321715,0.0006325464,0.32975784,0.15058126,0.04582145,0.013497337,7470.0
0.027495973,0.03681146,0.021604048,0.02919806,0.00029093763,0.8144762,0.045987368,0.015500689,0.0086352825,7471.0
0.016997045,0.857611,0.012081084,0.055938866,7.629442e-05,0.013667063,0.03802043,0.004502267,0.001105964,7472.0
0.05160709,0.011797757,0.87712693,0.03308297,6.2568055e-05,0.0066504613,0.016880237,0.0020167567,0.0007751671,7473.0
0.14214829,0.058756415,0.037944973,0.08203079,0.0001072177,0.022874521,0.6485018,0.006096954,0.0015389922,7474.0
0.81434816,0.017329227,0.068622805,0.03819944,7.2915595e-05,0.009283302,0.048138127,0.0030790574,0.0009269548,7475.0
0.052585945,0.04077297,0.017710838,0.036545888,7.895353e-05,0.019061988,0.8267235,0.005340019,0.0011799309,7476.0
0.0675023,0.0131489085,0.8527529,0.036106665,7.060646e-05,0.007416392,0.019822609,0.002311998,0.0008676098,7477.0
0.016674202,0.8596229,0.011949338,0.055879883,7.472125e-05,0.013493771,0.03686797,0.0043503693,0.0010869154,7478.0
0.11994793,0.042234566,0.5998214,0.16297977,0.00016096586,0.017973388,0.049447652,0.005433095,0.0020012865,7479.0
0.10068082,0.016539969,0.7978148,0.04500981,8.621849e-05,0.009431455,0.026473625,0.0028917496,0.0010715859,7480.0
0.019427478,0.8386524,0.013842897,0.0598608,9.299114e-05,0.017012889,0.04413295,0.005614,0.0013636335,7481.0
0.05130312,0.011902634,0.8772809,0.032965492,6.44412e-05,0.0067367777,0.016896242,0.0020546215,0.0007958043,7482.0
0.052715223,0.011859334,0.87612057,0.032627642,6.474759e-05,0.0067265397,0.017019583,0.0020693736,0.00079708954,7483.0
0.8329999,0.01614665,0.056092314,0.03487654,6.571509e-05,0.0085705025,0.047570687,0.0028376107,0.00084009825,7484.0
0.048791558,0.03584744,0.016114889,0.034696247,6.443419e-05,0.015850514,0.84351224,0.004160787,0.00096194894,7485.0
0.8352532,0.015834179,0.05528738,0.03460618,6.330048e-05,0.008400913,0.047002014,0.0027401145,0.00081285747,7486.0
0.016496783,0.8574487,0.011857125,0.060977247,6.81661e-05,0.012361137,0.03593015,0.0038757871,0.0009850668,7487.0
0.14608784,0.06283288,0.38214433,0.30663693,0.00018680064,0.023576548,0.06946026,0.0066730347,0.0024013764,7488.0
0.17091912,0.049092334,0.03899176,0.06495983,0.00011937006,0.024631802,0.64261407,0.0069629317,0.0017088414,7489.0
0.01966204,0.83682203,0.01390151,0.059979904,9.311587e-05,0.017179823,0.045327865,0.0056674425,0.0013663033,7490.0
0.051216424,0.01174442,0.87808305,0.03273691,6.301438e-05,0.006615338,0.016742256,0.0020204526,0.0007780469,7491.0
0.8372606,0.015832936,0.05173768,0.034403946,6.125043e-05,0.008405718,0.048827555,0.0026758567,0.0007945136,7492.0
0.8359735,0.016312823,0.04861622,0.035082653,6.135484e-05,0.008458161,0.051979356,0.0027203655,0.0007955268,7493.0
0.103154026,0.16148892,0.04951201,0.09511485,0.00044426433,0.10920175,0.42900535,0.044968706,0.007110136,7494.0
0.837492,0.015816437,0.052749217,0.03402403,6.326054e-05,0.008400863,0.04788557,0.0027561758,0.00081248954,7495.0
0.016194955,0.8625739,0.011579496,0.056121517,7.002716e-05,0.01265558,0.035743274,0.00404582,0.0010153351,7496.0
0.14419763,0.021480754,0.7207968,0.06257789,0.000100716104,0.011293889,0.034805205,0.0034960129,0.0012510795,7497.0
0.74635446,0.026428543,0.054797873,0.049730215,9.7014876e-05,0.013667481,0.10305401,0.004606779,0.0012636482,7498.0
0.016779125,0.85671914,0.01182899,0.06034205,6.808936e-05,0.012194215,0.03717997,0.003909094,0.0009793846,7499.0
0.05216514,0.011759316,0.8771032,0.032581825,6.342836e-05,0.006648787,0.016862733,0.0020325454,0.000783058,7500.0
0.05048013,0.012103358,0.87697935,0.033742458,6.558566e-05,0.0067861844,0.016949845,0.0020865216,0.0008065373,7501.0
0.8384349,0.01578626,0.05183373,0.034114096,6.2256404e-05,0.008305922,0.04794463,0.0027178463,0.0008003685,7502.0
0.018549485,0.8374772,0.013469505,0.073853165,7.444989e-05,0.012840389,0.038545474,0.0041308748,0.0010594885,7503.0
0.8382434,0.015694078,0.052509807,0.03410832,6.1781626e-05,0.008307025,0.047587816,0.0026914887,0.0007962807,7504.0
0.016161835,0.86187464,0.011591723,0.05751903,6.880254e-05,0.012413643,0.035423767,0.003951189,0.00099538,7505.0
0.042131346,0.54169124,0.0328711,0.28006917,0.00013683159,0.022125566,0.072236,0.0068507777,0.0018878746,7506.0
0.8015455,0.02028898,0.04890503,0.04114089,7.3336574e-05,0.010452368,0.07325099,0.0033849343,0.00095794915,7507.0
0.016427102,0.86123997,0.01161559,0.055127583,7.088414e-05,0.013098204,0.03723637,0.004150908,0.0010333909,7508.0
0.0503108,0.012229052,0.8762104,0.034267265,6.543397e-05,0.006902243,0.017116958,0.0020874976,0.00081042584,7509.0
0.042275183,0.056998815,0.04651896,0.8016935,7.8194455e-05,0.011001843,0.0371993,0.0032087592,0.0010254122,7510.0
0.8373522,0.015707763,0.053010456,0.034237072,6.161961e-05,0.008368957,0.047782656,0.0026824423,0.00079677603,7511.0
0.048256278,0.03627821,0.016062893,0.03424808,6.620863e-05,0.016295243,0.8434754,0.0043278304,0.0009898802,7512.0
0.7946216,0.020179003,0.056301538,0.040806904,7.758227e-05,0.011630862,0.0718506,0.003497969,0.0010339534,7513.0
0.017318545,0.85019827,0.012221112,0.06372918,6.820695e-05,0.012741182,0.038845282,0.003888048,0.000990298,7514.0
0.82669634,0.016331498,0.060726315,0.036855165,6.406946e-05,0.00860281,0.04715114,0.0027468824,0.00082577206,7515.0
0.06734075,0.09609295,0.057892434,0.075775705,0.0013087452,0.4864957,0.09964924,0.057645727,0.057798788,7516.0
0.01756946,0.85326344,0.012549424,0.056676302,8.108461e-05,0.014631275,0.039253462,0.00479387,0.0011816686,7517.0
0.052009042,0.011807868,0.8770495,0.032707743,6.40318e-05,0.006653367,0.016871493,0.002049274,0.00078778574,7518.0
0.8348741,0.016515033,0.047815587,0.034870498,6.273567e-05,0.008635132,0.053617246,0.002796392,0.00081321684,7519.0
0.8377423,0.01581024,0.052657884,0.034290638,6.249688e-05,0.008310927,0.047602214,0.0027204577,0.0008028389,7520.0
0.033291206,0.06242853,0.031589143,0.8251846,6.5657e-05,0.009489072,0.034261145,0.0028251037,0.0008656546,7521.0
0.83345616,0.016666709,0.04791057,0.035616025,6.2174906e-05,0.008593829,0.054109465,0.0027792663,0.00080589205,7522.0
0.016184106,0.8619404,0.01158671,0.057112988,6.8855414e-05,0.012533974,0.035624325,0.003949267,0.0009993962,7523.0
0.07503998,0.3855343,0.03954263,0.19730006,0.00016450003,0.033770327,0.25643873,0.009847725,0.0023618168,7524.0
0.17330047,0.06436665,0.044944894,0.07066039,0.0001909277,0.033424467,0.59803915,0.012421124,0.0026519403,7525.0
0.016404668,0.8613387,0.011763845,0.0563487,7.228079e-05,0.012877261,0.035962254,0.0041868566,0.0010453672,7526.0
0.05163958,0.011725393,0.8775152,0.032961637,6.21193e-05,0.006560981,0.016764663,0.0020028881,0.00076748343,7527.0
0.05040467,0.012229874,0.87641954,0.033956453,6.654626e-05,0.006905519,0.017086586,0.00211056,0.0008202181,7528.0
0.045245856,0.07890147,0.030174945,0.05095232,0.00031490746,0.6559618,0.108485214,0.022817036,0.007146454,7529.0
0.05829506,0.05586077,0.021545568,0.044737745,0.00010720533,0.028349243,0.7818898,0.007570644,0.0016440102,7530.0
0.8355426,0.016154865,0.05214746,0.034013327,6.5457854e-05,0.008680313,0.049694687,0.0028599203,0.00084130204,7531.0
0.08653036,0.09326234,0.08329343,0.08772004,0.029718641,0.11702818,0.09417402,0.10697822,0.30129474,7532.0
0.08704257,0.015175492,0.81986207,0.042073615,7.858525e-05,0.008472463,0.02369694,0.0026275497,0.00097073027,7533.0
0.067496665,0.013066463,0.8533476,0.03559209,7.050052e-05,0.007461958,0.019792072,0.0023025433,0.0008700975,7534.0
0.018831512,0.84359545,0.013385463,0.05839274,8.890214e-05,0.016290842,0.04277897,0.00533223,0.0013038794,7535.0
0.05024759,0.012003992,0.8776839,0.03353092,6.459918e-05,0.0067516477,0.016860578,0.0020596082,0.00079727685,7536.0
0.05396361,0.011888427,0.8745949,0.03272493,6.479043e-05,0.0067205927,0.017168678,0.0020776824,0.0007963404,7537.0
0.76619524,0.023872556,0.053073756,0.048977453,8.028906e-05,0.012038898,0.090946786,0.0037528072,0.0010622576,7538.0
0.101417355,0.04185307,0.026746763,0.050179474,8.972313e-05,0.019606574,0.753402,0.0054027755,0.0013023603,7539.0
0.83031505,0.016252244,0.058347106,0.035210896,6.681017e-05,0.008696724,0.04738708,0.0028699983,0.0008541387,7540.0
0.016660774,0.85968,0.0119604785,0.05629203,7.471237e-05,0.013315987,0.036586247,0.0043473328,0.0010823428,7541.0
0.20848517,0.06423359,0.27000087,0.3400596,0.00016515773,0.022211017,0.086243995,0.006474629,0.0021259172,7542.0
0.066761285,0.09548863,0.0554442,0.073490225,0.001298844,0.48462424,0.10194355,0.06453999,0.056408994,7543.0
0.05264164,0.012381978,0.8736031,0.03374713,6.914286e-05,0.0070468998,0.017479459,0.0021830916,0.00084746664,7544.0
0.031392463,0.7474993,0.022569438,0.083634764,0.00018061989,0.03108434,0.069614395,0.011359572,0.002665089,7545.0
0.83530957,0.015777368,0.05525222,0.034464248,6.291356e-05,0.008445668,0.047154482,0.002722481,0.0008110798,7546.0
0.28839254,0.059157822,0.05649594,0.096759036,0.00013475261,0.02587331,0.46402755,0.007271401,0.0018876257,7547.0
0.051468976,0.03580234,0.016514454,0.034952674,6.6453795e-05,0.015625244,0.8402733,0.0043141297,0.0009823886,7548.0
0.8305444,0.01606245,0.058970053,0.035394274,6.4883454e-05,0.008582342,0.046762995,0.002785504,0.00083304883,7549.0
0.019606208,0.82833093,0.014094344,0.07865206,7.669691e-05,0.013072178,0.04082067,0.004261549,0.0010853889,7550.0
0.040558267,0.1307375,0.036544632,0.721742,9.7396274e-05,0.014678925,0.049997386,0.0043380316,0.0013059021,7551.0
0.62903833,0.027981346,0.18678315,0.07306318,0.000113776936,0.01423094,0.06284001,0.004508581,0.0014406628,7552.0
0.050657604,0.011974218,0.877532,0.033214465,6.4952066e-05,0.006778947,0.016906962,0.0020693918,0.00080151175,7553.0
0.17609455,0.023084525,0.6793936,0.06331638,0.0001134948,0.01292919,0.039682392,0.0039672283,0.0014187662,7554.0
0.017684093,0.85262704,0.012561882,0.056608822,8.121912e-05,0.01462971,0.03979687,0.0048282663,0.0011820442,7555.0
0.83236414,0.016833842,0.047844842,0.035733733,6.287476e-05,0.008698334,0.05483775,0.0028086659,0.0008158339,7556.0
0.034195583,0.07408546,0.030906672,0.80874646,6.916365e-05,0.010252237,0.037788767,0.003037591,0.0009180385,7557.0
0.838084,0.015733065,0.05164025,0.034174867,6.127901e-05,0.008343033,0.04848732,0.002683929,0.00079222216,7558.0
0.016337391,0.8601303,0.011576593,0.057872634,6.748419e-05,0.01247486,0.036665168,0.0038954827,0.000980035,7559.0
0.11653574,0.019453745,0.7611091,0.05793292,9.099774e-05,0.010126578,0.030481583,0.0031424656,0.0011268168,7560.0
0.83887225,0.015745532,0.050555293,0.03373964,6.175911e-05,0.008405093,0.049110033,0.0027115017,0.00079877436,7561.0
0.052093714,0.011778194,0.8771218,0.03260456,6.376601e-05,0.0066503165,0.016860697,0.0020411815,0.00078577426,7562.0
0.07388912,0.098658405,0.0653066,0.08051015,0.0025308414,0.27212834,0.10032359,0.08711639,0.21953651,7563.0
0.01875256,0.84432024,0.013259977,0.058054063,8.764745e-05,0.016047498,0.04291316,0.005281764,0.0012830932,7564.0
0.051413406,0.03828317,0.017247617,0.03808559,6.6227054e-05,0.016728614,0.8329742,0.0042088954,0.0009922682,7565.0
0.060306508,0.038013723,0.018866142,0.040868595,6.782234e-05,0.016248938,0.82042783,0.004196724,0.0010037532,7566.0
0.838144,0.015819479,0.050438005,0.034254987,6.0933042e-05,0.008361559,0.04945052,0.0026811068,0.0007893349,7567.0
0.016808549,0.85906905,0.011930637,0.055453688,7.483264e-05,0.013496842,0.037678488,0.0044011814,0.0010867254,7568.0
0.13763535,0.053126525,0.4885636,0.23107792,0.00018132887,0.020822717,0.060029384,0.0063010454,0.002262088,7569.0
0.0509006,0.011791167,0.8781109,0.032991618,6.295003e-05,0.006619757,0.016728733,0.002016278,0.0007780004,7570.0
0.051176492,0.0117216045,0.87807566,0.03293446,6.2133826e-05,0.006563172,0.016699791,0.001998395,0.00076831033,7571.0
0.050832286,0.011807145,0.8780885,0.033078328,6.318755e-05,0.006603465,0.016723473,0.002024952,0.00077863166,7572.0
0.017378945,0.8544994,0.012395919,0.056371637,7.950557e-05,0.014412324,0.038994964,0.0047089686,0.0011583667,7573.0
0.15779789,0.05374922,0.038667697,0.07512767,0.00010968094,0.022949476,0.6437657,0.006264291,0.0015683356,7574.0
0.04939373,0.037929848,0.016380847,0.035849474,6.715632e-05,0.01592243,0.83905894,0.004403614,0.0009939561,7575.0
0.836819,0.016120475,0.04984926,0.033766687,6.4108084e-05,0.008667454,0.05105893,0.002825831,0.00082820584,7576.0
0.01640342,0.8600059,0.011596589,0.05818165,6.774618e-05,0.012257188,0.03659309,0.0039166086,0.0009777718,7577.0
0.070829995,0.40066916,0.036988903,0.15876207,0.00017379808,0.03736947,0.28164747,0.0110269245,0.0025322149,7578.0
0.050354317,0.012027088,0.8774314,0.033706788,6.447544e-05,0.0067207497,0.016845834,0.0020543179,0.00079502194,7579.0
0.051619343,0.011748211,0.8777167,0.032640606,6.3288695e-05,0.0066228355,0.016780913,0.002027352,0.0007807272,7580.0
0.050719984,0.012204539,0.8762889,0.03389357,6.6568085e-05,0.006846896,0.017051475,0.0021105788,0.00081751135,7581.0
0.017773347,0.8517647,0.012669693,0.056942753,8.2250794e-05,0.014823508,0.039859656,0.004886115,0.0011980048,7582.0
0.0921049,0.15524697,0.043754064,0.090689644,0.00033244854,0.09558361,0.48667893,0.030265998,0.00534345,7583.0
0.2840917,0.055087905,0.053242166,0.0838291,0.00013749569,0.02624261,0.4878845,0.007555521,0.0019290681,7584.0
0.83424383,0.015863223,0.05619155,0.034727495,6.362114e-05,0.008449943,0.046895463,0.002747423,0.0008174517,7585.0
0.01632738,0.8619828,0.011629056,0.05621879,7.059114e-05,0.012609553,0.03605074,0.004091003,0.0010200734,7586.0
0.05329776,0.5576892,0.030475121,0.1435891,0.00015086813,0.031061577,0.17216417,0.009381817,0.002190431,7587.0
0.8183449,0.017842386,0.05274839,0.037566,6.735601e-05,0.009817724,0.05972962,0.0029937974,0.0008898903,7588.0
0.05168041,0.012353471,0.87464863,0.033988222,6.83097e-05,0.006964116,0.01730154,0.0021584264,0.00083685777,7589.0
0.053743493,0.011867628,0.87486243,0.032842025,6.4317064e-05,0.0066664317,0.017098455,0.0020654646,0.00078978064,7590.0
0.017023578,0.85770404,0.012052849,0.056479037,7.536538e-05,0.013280635,0.037869055,0.0044286847,0.0010867035,7591.0
0.7553815,0.02511535,0.05475744,0.052366674,8.209257e-05,0.01233329,0.095035195,0.003843021,0.0010854143,7592.0
0.018341636,0.84764344,0.013199511,0.05946502,8.601978e-05,0.015060046,0.039937444,0.005019443,0.0012473711,7593.0
0.8364885,0.0157608,0.05371046,0.03462063,6.164684e-05,0.008331395,0.04754817,0.0026830211,0.00079536287,7594.0
0.016340056,0.86058456,0.011622076,0.057158016,6.8580506e-05,0.012744967,0.036537047,0.003944627,0.0010000699,7595.0
0.048483904,0.27169865,0.041282553,0.5399228,0.00013606634,0.021095395,0.069211215,0.0063223974,0.0018471146,7596.0
0.82472813,0.016541211,0.061453428,0.03767222,6.424048e-05,0.008601865,0.047359217,0.0027528082,0.0008269,7597.0
0.05113386,0.012388734,0.8745199,0.034410495,6.677682e-05,0.007086519,0.017435722,0.0021283121,0.00082961994,7598.0
0.10426093,0.10681712,0.10334868,0.105015755,0.11884002,0.1117153,0.10655136,0.11128285,0.13216797,7599.0
0.020123528,0.8348017,0.0142337745,0.06104378,9.66068e-05,0.017087517,0.045381315,0.0058255275,0.0014062049,7600.0
0.05044805,0.036063734,0.016474398,0.03580695,6.401014e-05,0.015604795,0.8404976,0.0040878193,0.00095260376,7601.0
0.8389054,0.015882546,0.04931094,0.03391073,6.170089e-05,0.008388768,0.05001959,0.002723069,0.00079724187,7602.0
0.016500734,0.85981065,0.011612751,0.05671785,6.859391e-05,0.012798742,0.03751127,0.00397933,0.0010001609,7603.0
0.053228248,0.013312703,0.8679841,0.03607612,7.552732e-05,0.0076249302,0.01841613,0.002357036,0.00092513737,7604.0
0.8343318,0.016622072,0.047814082,0.03493124,6.3519125e-05,0.008670636,0.05391061,0.0028348078,0.00082120305,7605.0
0.050645124,0.0121781975,0.8764927,0.033685353,6.639042e-05,0.006913615,0.017092967,0.0021060419,0.00081962586,7606.0
0.05884208,0.01217228,0.8675705,0.03347721,6.555903e-05,0.0069156145,0.018020384,0.0021275096,0.0008088955,7607.0
