cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.006598055,0.011480161,0.9123574,0.009687604,0.009208269,0.018332157,0.005531759,0.00017633341,0.006039748,0.0048925984,0.008230637,0.0074652648,4282
0.24120873,0.02578064,0.0057251323,0.034559973,0.44829667,0.036466207,0.060854163,8.489907e-05,0.0010934809,0.0019648632,0.088569246,0.055396035,4283
0.05287919,0.04819964,0.0040459274,0.1079014,0.032234382,0.024522854,0.052429125,6.152743e-05,0.00078724854,0.0011541871,0.122629724,0.5531548,4284
0.07127691,0.036251154,0.0034944802,0.052395873,0.032422084,0.01894368,0.08797447,5.798098e-05,0.00071733707,0.0010803414,0.07808689,0.6172988,4285
0.048550032,0.089109704,0.23354673,0.07569788,0.08395862,0.287069,0.03638049,0.00050120044,0.010778716,0.014805347,0.06578438,0.053817898,4286
0.052846085,0.03837455,0.0031828852,0.05077791,0.028216839,0.018275175,0.059379604,5.0187453e-05,0.00063335034,0.00094011915,0.0651271,0.6821962,4287
0.15267514,0.06355523,0.006660017,0.08778364,0.11935838,0.052954797,0.083242096,9.139852e-05,0.0012070416,0.0018964706,0.18292415,0.24765171,4288
0.03811114,0.055810224,0.26775745,0.050064534,0.04749852,0.070968635,0.03385688,0.0027158733,0.2905577,0.056495,0.044467937,0.041696105,4289
0.09947872,0.0146079315,0.0026906352,0.019236075,0.024205698,0.011148447,0.73443747,5.711567e-05,0.00063929206,0.0009973566,0.034299027,0.058202136,4290
0.09710666,0.015614295,0.0027807148,0.020522296,0.024620818,0.011397901,0.7251679,5.9353537e-05,0.0006631545,0.001037709,0.03601285,0.06501636,4291
0.03945584,0.057783965,0.3425052,0.051730335,0.050180618,0.07662144,0.034617476,0.0024131192,0.19777173,0.05796164,0.046147738,0.042811017,4292
0.008789863,0.015925974,0.8810103,0.0134655945,0.012736806,0.029290257,0.0072089797,0.00017872141,0.005147334,0.004914004,0.011307652,0.010024465,4293
0.040743094,0.0473608,0.003323191,0.06636704,0.025435021,0.01929689,0.04398472,5.0689432e-05,0.0006489601,0.0009467604,0.06585193,0.6859909,4294
0.12114625,0.024504213,0.0038207355,0.03215908,0.033738233,0.016312288,0.58623475,7.799071e-05,0.0008882201,0.0013747157,0.05457431,0.12516917,4295
0.045807824,0.095887914,0.15867332,0.081824794,0.07638104,0.36599398,0.034707412,0.00041874265,0.008610162,0.01095286,0.06631069,0.05443123,4296
0.0760374,0.017043917,0.0041528703,0.020460535,0.7531823,0.028364519,0.026621211,5.5670662e-05,0.00074579194,0.0013790728,0.043600872,0.028355824,4297
0.04133052,0.042388823,0.0030867595,0.054324172,0.024604913,0.017426431,0.04622373,4.8049744e-05,0.00061050267,0.0008984374,0.058387384,0.7106704,4298
0.019563641,0.7465343,0.005776234,0.05870417,0.02189889,0.032736108,0.018005082,6.4945816e-05,0.000941058,0.0012887703,0.030713491,0.063773446,4299
0.045488063,0.057705164,0.0038342152,0.062215272,0.028491117,0.020724267,0.052472893,5.9938524e-05,0.000761946,0.0011179396,0.060671937,0.66645724,4300
0.050538264,0.07086353,0.00509234,0.185231,0.036487784,0.032131195,0.047278102,7.337871e-05,0.0009594069,0.0013932332,0.14023748,0.42971432,4301
0.03339656,0.040919308,0.078158356,0.038714826,0.037805874,0.04601779,0.031167172,0.012124894,0.546685,0.063702784,0.036336116,0.034971315,4302
0.056836963,0.28897443,0.009403535,0.14665079,0.066328466,0.07971996,0.044995744,0.00010799955,0.0015291539,0.002232829,0.09993402,0.20328617,4303
0.12546055,0.021411624,0.0034588887,0.029828778,0.03184303,0.015070625,0.6070498,7.014542e-05,0.00080016936,0.0012419475,0.054152958,0.109611504,4304
0.048550263,0.090408266,0.16325448,0.07674486,0.08424374,0.3583111,0.03615481,0.0004393072,0.009024302,0.012066053,0.06645736,0.054345496,4305
0.045366626,0.08898099,0.006074847,0.3197791,0.035750926,0.037928153,0.04287723,8.483937e-05,0.0011250376,0.0015910217,0.1373846,0.2830567,4306
0.1093457,0.039016724,0.004655968,0.07292133,0.04236122,0.024480363,0.14378315,8.081773e-05,0.0009812831,0.001477273,0.13490447,0.42599174,4307
0.65698063,0.015696,0.0033272028,0.0215838,0.09379566,0.01740715,0.08835941,5.7948037e-05,0.0007016196,0.0012293807,0.056024097,0.0448371,4308
0.045557022,0.08425932,0.094756655,0.07325899,0.08491672,0.45315322,0.032761738,0.0003356971,0.006506901,0.009280348,0.06448869,0.05072475,4309
0.050764423,0.06221075,0.022549298,0.061398063,0.14164051,0.5049514,0.030580422,0.00016391033,0.002657381,0.0043606996,0.0703396,0.048383623,4310
0.046857778,0.08323171,0.08669298,0.0808761,0.08917302,0.44056016,0.033126205,0.0003353152,0.0064052735,0.009560357,0.07116704,0.05201403,4311
0.08244156,0.037793536,0.003990897,0.06174795,0.03514724,0.021192484,0.11031608,6.782582e-05,0.00083108584,0.0012408072,0.096267916,0.54896265,4312
0.10773908,0.03925174,0.0045620175,0.062665895,0.0406858,0.023134487,0.1678244,8.066856e-05,0.0009730612,0.0014634961,0.10421082,0.44740856,4313
0.09690139,0.014705252,0.0027473532,0.019151362,0.024230426,0.011130324,0.738855,5.937356e-05,0.0006598384,0.001033735,0.033676554,0.056849465,4315
0.17677426,0.013827506,0.0025816006,0.01838075,0.02982426,0.011346786,0.6541341,5.232222e-05,0.0005963202,0.00096430787,0.03709708,0.054420717,4316
0.23074368,0.025636608,0.005583795,0.032449502,0.47522047,0.03528098,0.059723943,8.257355e-05,0.0010650582,0.0019164593,0.07821308,0.054083813,4317
0.028468508,0.035476994,0.06991569,0.03345606,0.032349903,0.03988664,0.026535796,0.009003515,0.6102911,0.053397004,0.031194208,0.030024614,4318
0.045309387,0.054350104,0.09378939,0.051676426,0.050506957,0.05991722,0.04266451,0.024759628,0.3984569,0.08248919,0.048805736,0.047274545,4319
0.031044766,0.048844,0.5647442,0.042837203,0.040914614,0.06878831,0.026766954,0.0013250697,0.06795568,0.035069123,0.037375104,0.034334943,4320
0.687666,0.0142101785,0.002802153,0.020045372,0.07276715,0.015113579,0.08674952,4.832416e-05,0.00058679807,0.0010081884,0.054024197,0.04497859,4321
0.022225358,0.05395711,0.0045231716,0.68950295,0.020713583,0.029068219,0.019510556,5.7766843e-05,0.0007941212,0.001098576,0.08260456,0.075944036,4322
0.05095366,0.085138485,0.004770742,0.09365683,0.037817657,0.030115183,0.04852564,6.788582e-05,0.00089177495,0.0013098216,0.083886854,0.5628655,4323
0.020255143,0.03276614,0.7277543,0.028689045,0.027431658,0.04931662,0.017195133,0.0006981533,0.02908943,0.019472327,0.024848107,0.02248399,4324
0.020086974,0.04023848,0.72920436,0.030780796,0.027627444,0.054726157,0.017185763,0.00052112347,0.016989857,0.013554665,0.02505376,0.024030557,4325
0.10441706,0.018232118,0.0030982902,0.02397536,0.027359365,0.0128307855,0.6852878,6.530565e-05,0.0007337026,0.0011451688,0.04159534,0.081259795,4326
0.032418642,0.0663064,0.5223337,0.053551797,0.04958248,0.14344344,0.025931736,0.00046927456,0.011469361,0.012720232,0.043510642,0.038262293,4327
0.59026855,0.018728927,0.0038844384,0.025839098,0.13138224,0.021480694,0.084993385,6.4982865e-05,0.00079898495,0.0014009499,0.06899669,0.05216098,4328
0.09640826,0.0152701195,0.0027691387,0.020028794,0.024410285,0.011253867,0.7311319,5.9587856e-05,0.00066352205,0.0010402015,0.035150025,0.061814338,4329
0.044744182,0.053698644,0.09320671,0.05105495,0.049925387,0.059294075,0.0421046,0.023891801,0.40528035,0.08190779,0.048216254,0.046675216,4330
0.09813999,0.015888568,0.0029390487,0.020584274,0.025452785,0.011717249,0.7259755,6.424501e-05,0.00071088044,0.0011178249,0.03567823,0.061731387,4331
0.05020663,0.08666683,0.005016865,0.1252838,0.038084906,0.03294808,0.04658292,7.0188944e-05,0.00092723116,0.0013497627,0.10145231,0.5114105,4332
0.058611706,0.040225144,0.0035595973,0.051470798,0.02906061,0.0186648,0.0787164,5.921832e-05,0.0007332488,0.0010845738,0.06434812,0.65346575,4333
0.12611973,0.014746884,0.0025470543,0.020207264,0.026261058,0.011134774,0.6910125,5.177741e-05,0.00058963994,0.0009357876,0.03922526,0.067168266,4334
0.3560444,0.025522523,0.00572366,0.033400808,0.32430336,0.033111528,0.07686091,9.0204296e-05,0.0011363815,0.002050251,0.08345174,0.05830426,4335
0.040868334,0.049532074,0.0034119994,0.06869696,0.02583915,0.019824455,0.043994922,5.1872335e-05,0.0006650541,0.00096908514,0.0665957,0.67955047,4336
0.04538155,0.057104487,0.003806711,0.061798736,0.028367035,0.020592144,0.052335102,5.9521048e-05,0.00075653277,0.0011103204,0.060493987,0.6681938,4337
0.07341376,0.042266674,0.0041519585,0.056951396,0.03332143,0.020856898,0.11172552,7.1789735e-05,0.0008756239,0.0012960071,0.07508149,0.57998747,4338
0.050361212,0.06135325,0.004563709,0.14296085,0.03442374,0.02824677,0.047975875,6.713817e-05,0.00087072054,0.0012730724,0.12809801,0.49980563,4339
0.007644645,0.0097602615,0.022695143,0.009130023,0.008888443,0.011355185,0.0070304708,0.0015634432,0.8904381,0.014957705,0.008464512,0.008072027,4340
0.022607354,0.04877543,0.67914593,0.0371239,0.032985456,0.08232477,0.01867654,0.00039701353,0.010532534,0.010449521,0.029582711,0.027398866,4341
0.03837664,0.05870703,0.4101652,0.0517375,0.04906156,0.07786101,0.03366403,0.002081069,0.14186794,0.048694056,0.045417916,0.042366,4342
0.10657301,0.016682109,0.003274478,0.02124664,0.027917797,0.012790275,0.71364975,7.29896e-05,0.00080101256,0.0012616239,0.036597133,0.059133198,4343
0.043061722,0.09807825,0.006272262,0.3541755,0.03539246,0.039639935,0.04026075,8.5717824e-05,0.0011464297,0.0016135862,0.12905836,0.251215,4344
0.043718204,0.042235576,0.003381136,0.067107186,0.024983488,0.018731406,0.051342748,5.3663138e-05,0.0006768448,0.0009821274,0.070405275,0.67638224,4345
0.37690252,0.017109549,0.0033516611,0.022687092,0.047055975,0.015021239,0.40542635,6.658907e-05,0.00076512824,0.0012783381,0.049131528,0.061203994,4346
0.5026982,0.016365847,0.0031888594,0.021973291,0.050386082,0.014894084,0.2803299,6.134706e-05,0.00071388076,0.0011987871,0.049992144,0.05819748,4348
0.08256413,0.039015416,0.004103729,0.059540085,0.035025977,0.02099476,0.12078355,7.10997e-05,0.00086541206,0.0012927566,0.088294685,0.5474484,4350
0.0804167,0.038421944,0.0040879278,0.07215818,0.035877604,0.022407353,0.096813165,6.8226145e-05,0.0008415506,0.0012533322,0.11736132,0.5302927,4351
0.098760925,0.016226605,0.0028507942,0.021348376,0.025237447,0.011721724,0.7157372,6.06282e-05,0.0006784748,0.0010610204,0.03737365,0.068943106,4352
0.16008122,0.014354991,0.0025609871,0.01974805,0.028642349,0.011416184,0.65920776,5.1423394e-05,0.0005882323,0.0009421026,0.040219255,0.062187437,4353
0.09802918,0.012593828,0.0023590394,0.016378732,0.022384832,0.009684201,0.7585355,5.04287e-05,0.00056283333,0.00089396664,0.02982872,0.04869863,4354
0.07406259,0.03900337,0.010297041,0.04161168,0.58960027,0.090400726,0.034554042,0.00011201648,0.0016139429,0.0029692024,0.069480665,0.04629441,4355
0.0032061357,0.0041792765,0.010441104,0.003914432,0.0037561527,0.004905694,0.00293599,0.0005529666,0.9529987,0.006098693,0.003597988,0.0034128446,4356
0.08115255,0.06286472,0.020453084,0.06224286,0.38819563,0.18484737,0.043182652,0.00019141148,0.002904742,0.0054107155,0.08804411,0.06051005,4357
0.004603279,0.007999715,0.9387936,0.0067873993,0.0066502653,0.013943862,0.003783914,0.00010514528,0.0032589317,0.003112108,0.0058048638,0.0051568965,4358
0.6141421,0.017694682,0.0036052926,0.024798883,0.11473826,0.020040397,0.084234126,6.0438262e-05,0.00074222765,0.0012919934,0.06752382,0.051127758,4359
0.029508242,0.058353364,0.004864628,0.5887263,0.026020803,0.032330267,0.025702877,6.413591e-05,0.00086895854,0.0012228896,0.11932487,0.11301269,4360
0.05858908,0.03456061,0.0031517372,0.05287313,0.028965218,0.017624151,0.06612222,5.1020685e-05,0.0006372702,0.0009576484,0.07620065,0.6602673,4361
0.036177687,0.051452562,0.23038633,0.046681594,0.044957142,0.06581954,0.032121446,0.002784273,0.35047442,0.058125254,0.04191176,0.03910801,4362
0.046422202,0.13042103,0.26094022,0.083225705,0.07135873,0.21997899,0.03767536,0.00054910866,0.012149124,0.014106598,0.06268568,0.06048714,4363
0.09860813,0.014869784,0.0026435924,0.019804746,0.024061454,0.010946969,0.7289306,5.6034714e-05,0.0006277277,0.0009858855,0.035524927,0.06294016,4364
0.07540452,0.029938022,0.0069517605,0.035393517,0.6435577,0.06371898,0.03156282,8.0966485e-05,0.0011360198,0.0020259798,0.068137065,0.042092666,4365
0.10323388,0.016025832,0.0030684,0.020325651,0.026597664,0.012280811,0.7229017,6.686901e-05,0.00074072485,0.001158328,0.035062276,0.058537897,4366
0.1074532,0.015838686,0.0027620585,0.021730922,0.02558663,0.011711766,0.7024168,5.7535188e-05,0.000648954,0.0010154872,0.039928697,0.07084936,4367
0.024899427,0.045344017,0.6537728,0.03803561,0.038452208,0.09662544,0.019773195,0.00040180687,0.010344644,0.011982759,0.032388248,0.027979862,4368
0.109861135,0.018286334,0.0030943865,0.024804475,0.027879026,0.013015246,0.6723694,6.459e-05,0.000728305,0.0011370549,0.044250034,0.084510006,4369
0.040796097,0.039675165,0.0030182602,0.0543907,0.023580557,0.016710376,0.0470647,4.7700916e-05,0.00060269237,0.0008854774,0.058955293,0.71427304,4370
0.09880067,0.016459411,0.00291421,0.021532938,0.025564663,0.011862647,0.71490216,6.246949e-05,0.00069688883,0.0010917347,0.037449718,0.06866253,4371
0.09926484,0.015373995,0.002925294,0.019791404,0.025391227,0.011654427,0.73196536,6.408885e-05,0.0007083363,0.0011123382,0.03441004,0.057338607,4372
0.047639906,0.08476547,0.28054252,0.07209859,0.08106892,0.2543288,0.03596547,0.0005308307,0.011709699,0.015888289,0.06327886,0.052182674,4373
0.044958927,0.06561867,0.0040539447,0.07019189,0.02969492,0.02251105,0.049561404,6.188426e-05,0.0007938033,0.0011612375,0.06444322,0.6469489,4374
0.04241224,0.052679878,0.0035743786,0.062501475,0.026390456,0.019465659,0.04860908,5.5858163e-05,0.0007099433,0.0010394935,0.06048194,0.6820797,4375
0.11423217,0.021539254,0.003457961,0.028179185,0.030754082,0.014726284,0.6318253,7.094885e-05,0.0008060826,0.0012482266,0.0483139,0.10484659,4376
0.050576154,0.06671541,0.0049227993,0.16686383,0.0352218,0.030861119,0.048491724,7.166031e-05,0.000933134,0.0013488686,0.13360363,0.46038985,4377
0.005550495,0.00711983,0.016962308,0.006658045,0.0064708972,0.00832003,0.0050965995,0.0010737942,0.9199318,0.010785682,0.0061624693,0.0058680545,4378
0.04019637,0.12925988,0.067286335,0.089066334,0.06757335,0.44529092,0.030575039,0.00027657952,0.0052029467,0.006811486,0.062920175,0.055540577,4379
0.036795083,0.057072457,0.45475307,0.05006399,0.047398366,0.07667388,0.032153975,0.0018506277,0.11424429,0.04446908,0.0437739,0.04075133,4380
0.10193772,0.05493141,0.0106614595,0.063443765,0.40131688,0.13032626,0.047108427,0.00011704187,0.0016685887,0.0027887195,0.11189473,0.07380499,4381
0.037803527,0.06079949,0.0052364203,0.47377825,0.031789605,0.03495349,0.0324797,7.0996095e-05,0.00095054397,0.0013617319,0.16617134,0.1546049,4382
0.044876784,0.042740215,0.0034412264,0.07018174,0.025767952,0.019479344,0.051447827,5.4092267e-05,0.00068439264,0.0009922067,0.07458703,0.66574717,4383
0.4235298,0.017439896,0.0034827199,0.022945998,0.050975256,0.015595976,0.353844,6.9061076e-05,0.0007942769,0.0013377902,0.04993349,0.060051758,4384
0.046247482,0.08482238,0.28443444,0.07372598,0.07734285,0.25628018,0.035109866,0.00051933556,0.011481966,0.015107938,0.063234314,0.051693313,4385
0.24299902,0.015726516,0.003062253,0.020650148,0.037728686,0.013262639,0.5648757,6.260996e-05,0.0007112106,0.0011735013,0.04237635,0.057371385,4386
0.04029702,0.058338586,0.35152322,0.05383252,0.05107014,0.07933692,0.035272617,0.002413289,0.18106398,0.055215534,0.04792059,0.043715596,4387
0.06658644,0.072171,0.006032255,0.19829564,0.05751464,0.04964249,0.048338782,7.9107784e-05,0.0010644335,0.0015856902,0.24361707,0.25507247,4389
0.033687174,0.05324199,0.5216294,0.047263104,0.043666005,0.07365369,0.02928832,0.0015206627,0.08132008,0.03621931,0.040883824,0.03762638,4390
0.09714307,0.01451294,0.0026991102,0.019021919,0.02399173,0.011017696,0.7394211,5.7997688e-05,0.00064600434,0.0010110893,0.033678442,0.056798913,4391
0.32518813,0.016610587,0.003127092,0.022247838,0.042298976,0.014229573,0.46269834,6.1567116e-05,0.00070982816,0.0011703601,0.048050806,0.063606925,4392
0.09703322,0.01887412,0.0043315454,0.02267047,0.71060526,0.029208967,0.031919822,5.946359e-05,0.00078923727,0.0014463884,0.049653456,0.03340802,4393
0.030115582,0.05953519,0.0086694015,0.6024081,0.03222665,0.054963674,0.02443823,0.00010163829,0.0014462887,0.0020026192,0.11952266,0.06456999,4394
0.039311975,0.05718996,0.3191517,0.051175836,0.04991384,0.07513707,0.03452784,0.0025076566,0.22153154,0.06121624,0.04579083,0.04254554,4395
0.03260255,0.04612222,0.18685526,0.041803416,0.04014813,0.05785854,0.02911477,0.0027554808,0.43635893,0.053536635,0.03757022,0.035273843,4396
0.41322148,0.017257469,0.0031723145,0.023409555,0.046735168,0.01503502,0.35869604,6.057576e-05,0.00070680596,0.0011664141,0.052751187,0.067787945,4397
0.05250265,0.04561778,0.0038962995,0.09823941,0.031023018,0.023237735,0.053533137,5.995188e-05,0.000763734,0.0011192183,0.1146341,0.5753729,4398
0.0532287,0.059236757,0.080155276,0.05767187,0.056894317,0.062767446,0.05123632,0.2373716,0.14944643,0.08169314,0.05575678,0.05454134,4399
0.034535047,0.04896472,0.20835498,0.044425614,0.042720042,0.062045176,0.0307495,0.0027861635,0.39198443,0.056181144,0.03990986,0.03734336,4400
0.020445487,0.041991144,0.7231892,0.031712882,0.028324082,0.057521727,0.017439624,0.00049873575,0.015612227,0.012994279,0.025643101,0.02462765,4401
0.09674355,0.016067363,0.002944477,0.020500949,0.025406199,0.011773815,0.7271198,6.406223e-05,0.0007103527,0.0011133907,0.035117198,0.062438816,4402
0.36919868,0.016979434,0.003219625,0.022443669,0.045359436,0.01482402,0.41412643,6.273013e-05,0.0007262656,0.0011995364,0.048562482,0.06329763,4403
0.10427962,0.01236186,0.002277699,0.016132934,0.022515988,0.009635137,0.75227755,4.751809e-05,0.00053552457,0.0008479489,0.029951476,0.04913674,4404
0.098259136,0.015613059,0.0027884496,0.020693313,0.024751486,0.011425473,0.7229606,5.9591614e-05,0.00066543114,0.0010426699,0.03655407,0.06518672,4405
0.2851229,0.020646552,0.0034297796,0.0296581,0.044545397,0.016655162,0.43014544,6.458131e-05,0.00075761037,0.0012175438,0.06689768,0.10085925,4406
0.045580033,0.09604794,0.23282535,0.07924711,0.07451825,0.2949474,0.035075646,0.00047630648,0.010263772,0.012758951,0.0641998,0.054059424,4407
0.04072957,0.046740822,0.0032940065,0.06599899,0.025390668,0.019167798,0.043782566,5.023163e-05,0.0006430968,0.0009392628,0.06606366,0.6871995,4408
0.09876413,0.01651706,0.0029366242,0.021548778,0.025668902,0.011905988,0.71513385,6.315462e-05,0.00070361723,0.0011029587,0.0373791,0.068275794,4409
0.10407006,0.017237654,0.0029611127,0.023036366,0.02647812,0.012336638,0.69447947,6.228461e-05,0.00070013804,0.0010936196,0.04071269,0.07683193,4410
0.007329812,0.009401177,0.02181406,0.008761038,0.008523229,0.0108902855,0.0067457985,0.0014898208,0.8948703,0.014308336,0.008111499,0.0077545457,4411
0.04101355,0.039468493,0.0029822194,0.05349471,0.023835162,0.016776606,0.046327144,4.6755875e-05,0.0005923143,0.000871676,0.058923025,0.7156684,4412
0.044650875,0.03840756,0.0030485473,0.049935434,0.024612274,0.016557798,0.05343534,4.8988e-05,0.0006149574,0.00090922724,0.057664238,0.7101147,4413
0.11110893,0.020712692,0.003379834,0.027085664,0.029871544,0.01421475,0.64716303,7.0094364e-05,0.0007929296,0.0012316643,0.04643796,0.097930916,4414
0.04979679,0.07306196,0.005599247,0.26922175,0.037425958,0.036334284,0.045562293,7.909777e-05,0.0010418647,0.001495342,0.16525906,0.31512234,4415
0.05044116,0.059532877,0.097611,0.056966644,0.055754002,0.06518469,0.04769154,0.036727153,0.33411694,0.08949087,0.054065716,0.052417476,4416
0.041785978,0.23739731,0.036369532,0.101578556,0.06848904,0.33956885,0.032275707,0.00021778332,0.00376247,0.0050760903,0.06558588,0.06789281,4417
0.09716763,0.015125337,0.0028320304,0.019623468,0.024718713,0.011350801,0.7350812,6.1719926e-05,0.0006836422,0.0010735106,0.034261864,0.058020122,4418
0.11869334,0.013424814,0.0026228605,0.0171156,0.025959194,0.0106322635,0.7300844,5.659848e-05,0.00062928436,0.0010146557,0.03151678,0.04825021,4419
0.022311974,0.0557634,0.0046006404,0.6869883,0.02088784,0.02975462,0.019596955,5.842579e-05,0.0008047687,0.0011107094,0.08172297,0.07639947,4420
0.042915337,0.04706196,0.003574028,0.074044794,0.025628004,0.019999253,0.04934323,5.592243e-05,0.0007094694,0.0010243823,0.07198147,0.66366214,4421
0.09967037,0.012593802,0.0023769194,0.016495641,0.022563715,0.00976552,0.7563072,5.0844854e-05,0.0005672499,0.00090072356,0.03021865,0.04848956,4422
0.036533568,0.050374135,0.017262638,0.052344408,0.09071237,0.63110375,0.022585608,0.000121764584,0.001985917,0.0031356385,0.056177378,0.03766277,4423
0.5456845,0.015859284,0.002991502,0.02189668,0.049430195,0.014520938,0.23638327,5.6102333e-05,0.0006592147,0.0011006512,0.05212823,0.059289396,4424
0.06381152,0.06322704,0.017060777,0.08133785,0.18549038,0.37949398,0.035630632,0.00014805328,0.0022744613,0.0037326189,0.107861765,0.059930936,4425
0.104319654,0.015055532,0.0026391083,0.020448757,0.024610939,0.011166721,0.7162644,5.5047578e-05,0.0006205658,0.0009728123,0.037512645,0.06633384,4426
0.02969409,0.12800312,0.009706602,0.5342274,0.03316293,0.06847135,0.025074633,0.00010375422,0.001520723,0.0020399855,0.08755816,0.08043724,4427
0.04004361,0.12060097,0.009249589,0.4113644,0.049184,0.10008746,0.030039994,9.701976e-05,0.0014135529,0.0020039177,0.13385032,0.102065206,4428
0.04036883,0.06674405,0.0452486,0.07513787,0.07868508,0.5434447,0.02761615,0.00022922886,0.0041022785,0.00613732,0.067434974,0.044850934,4429
0.095725976,0.014885507,0.002719648,0.019316476,0.02406261,0.011122881,0.7374481,5.821027e-05,0.00064955757,0.0010147245,0.033813544,0.05918266,4430
0.051205672,0.08700779,0.08331834,0.072827056,0.10553856,0.42505527,0.035627175,0.0003425693,0.0064669154,0.010155084,0.06850505,0.053950585,4431
0.029766338,0.04577685,0.006429007,0.6108389,0.028839009,0.03999543,0.024349362,8.2715764e-05,0.001135829,0.001602504,0.14384495,0.0673392,4432
0.056939192,0.08718433,0.063774854,0.07336648,0.1315418,0.40249172,0.038034923,0.0003238769,0.005842036,0.009884267,0.07366323,0.05695325,4433
0.04777362,0.080390155,0.066183925,0.07081492,0.10042453,0.47006348,0.03276786,0.00029435786,0.005442796,0.008554215,0.06669764,0.05059255,4434
0.078106776,0.04864065,0.012881118,0.051536147,0.50569165,0.1237327,0.038082965,0.00013312053,0.0019496297,0.0035590846,0.08184146,0.053844646,4435
0.05733532,0.05921045,0.00524779,0.2106309,0.039844465,0.034609392,0.05079788,7.577203e-05,0.000987951,0.001438239,0.20846108,0.33136073,4436
0.046586804,0.09485468,0.0052320375,0.13379544,0.034664452,0.03157225,0.046778955,7.503453e-05,0.0009849197,0.0014132325,0.0922844,0.51175773,4437
0.036589026,0.06577218,0.47698283,0.056564905,0.05863442,0.15935357,0.028439995,0.0005118215,0.012339247,0.01551414,0.048576538,0.04072133,4438
0.04896488,0.15977433,0.18259759,0.09292901,0.07542397,0.24195106,0.03980495,0.0005163183,0.010850618,0.012953197,0.06741333,0.066820666,4439
0.09803909,0.01521807,0.002860498,0.019737825,0.024970947,0.011409505,0.7334184,6.259893e-05,0.0006922134,0.0010896656,0.034478363,0.058022834,4440
0.04813662,0.090059236,0.1379712,0.07785118,0.08688417,0.38229406,0.035230346,0.00040688846,0.008206227,0.011548094,0.0675904,0.05382156,4441
0.100201644,0.014799357,0.0027655156,0.019291654,0.024662219,0.011355374,0.73377365,5.912488e-05,0.00065989554,0.0010300754,0.03412949,0.05727193,4442
0.037033476,0.040426914,0.051474474,0.039544858,0.039109413,0.042349443,0.035892062,0.5023444,0.08267084,0.052907597,0.038464002,0.037782576,4443
0.03972856,0.07827263,0.067567945,0.06781653,0.07308706,0.5287771,0.028602106,0.00026662755,0.005034206,0.0069926833,0.058034092,0.045820445,4444
0.1306307,0.021528663,0.0035056747,0.030668478,0.03256407,0.015327983,0.5960905,7.1053255e-05,0.00081055326,0.0012603445,0.05686628,0.11067564,4445
0.04233284,0.049101297,0.0034392525,0.07400773,0.027089842,0.020612188,0.043462478,5.1654497e-05,0.00066474656,0.0009732745,0.07415558,0.66410905,4446
0.1123,0.020972291,0.0034149461,0.027543858,0.030203497,0.014369618,0.64189696,7.0799506e-05,0.00080101256,0.0012447579,0.047322925,0.099859335,4447
0.097009875,0.015517562,0.0028576707,0.020174019,0.024907354,0.011466997,0.7301877,6.214361e-05,0.0006890465,0.0010822508,0.035124376,0.06092103,4448
0.04821761,0.085781604,0.2632036,0.07343665,0.08250778,0.26571354,0.036276255,0.0005237285,0.011445762,0.01561031,0.06445218,0.05283099,4449
0.1356036,0.035209246,0.0048041875,0.046470795,0.042353585,0.021751577,0.40288478,9.271335e-05,0.0010806255,0.0016476641,0.07591832,0.23218286,4450
0.04908174,0.07247182,0.0044929385,0.07027705,0.032028854,0.023972804,0.056544293,6.9787435e-05,0.0008903097,0.0013017064,0.06470236,0.6241663,4451
0.09750935,0.043113522,0.0046964493,0.058136977,0.03938501,0.02295134,0.16953678,8.382257e-05,0.0010090296,0.0015086252,0.084005855,0.47806323,4452
0.047194295,0.08300538,0.005807922,0.2954046,0.037138954,0.037824467,0.04313375,8.058482e-05,0.0010693709,0.0015287404,0.1499094,0.2979025,4453
0.5475922,0.020506887,0.004352837,0.027571661,0.16150801,0.024035888,0.08639383,7.231813e-05,0.0008919779,0.0015767586,0.0712924,0.054205146,4454
0.060210634,0.10775636,0.0064301495,0.18587962,0.054032933,0.050147764,0.0478924,8.3325416e-05,0.0011286082,0.0016629535,0.15152876,0.33324653,4455
0.09951466,0.09455104,0.008095213,0.12929687,0.108889155,0.078730606,0.06176029,0.00010009883,0.001371449,0.0020937077,0.18853335,0.22706346,4456
0.10773159,0.01503336,0.0029632978,0.01927441,0.026541922,0.011683709,0.7272194,6.55897e-05,0.00072174537,0.0011481905,0.034122165,0.05349458,4457
0.044339485,0.041488513,0.0033591643,0.065169655,0.025029551,0.01861174,0.05245573,5.3435535e-05,0.0006732693,0.0009772877,0.06974277,0.67809945,4458
0.020831339,0.059696183,0.0048054517,0.70188063,0.020733679,0.03212262,0.01788133,5.8349688e-05,0.0008169401,0.0011263905,0.07407985,0.065967195,4459
0.10002784,0.012383941,0.0023273723,0.016144482,0.022375474,0.009591834,0.75822455,4.961575e-05,0.0005543314,0.00088181236,0.02964355,0.04779522,4460
0.5477644,0.015622143,0.0030317295,0.022124818,0.04909721,0.014589713,0.23475187,5.7389665e-05,0.00067173986,0.001122737,0.053746656,0.057419647,4461
