cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,GHS_urban_area_id
0.012165713,0.051386442,0.00016252586,0.026411025,0.017446056,0.8028966,0.0069341045,0.015579429,0.020966891,0.046051197,6673.0
0.35266522,0.020716805,8.089323e-05,0.058501318,0.0066324645,0.010504445,0.0015111838,0.38993198,0.122546986,0.036908727,6674.0
0.79903,0.009238143,4.7884707e-05,0.02136593,0.0033211093,0.005362837,0.00085095933,0.08334493,0.06052685,0.01691129,6676.0
0.82567,0.008435893,4.6204685e-05,0.018828994,0.0030902228,0.005027991,0.0008124445,0.06818733,0.054392386,0.015508537,6677.0
0.06134298,0.019696286,5.331893e-05,0.07996003,0.00556152,0.0078076185,0.0010436907,0.74637157,0.050800554,0.0273625,6678.0
0.016991716,0.62368774,9.985729e-05,0.09572096,0.016918775,0.06455958,0.002794035,0.028935308,0.033546478,0.11674551,6679.0
0.06381441,0.0153417,4.754601e-05,0.055243254,0.0047341967,0.006443176,0.0009102907,0.7900803,0.042100333,0.021284817,6680.0
0.057821438,0.02719124,7.61118e-05,0.051667165,0.0060952185,0.018111413,0.0016667693,0.056200188,0.6480349,0.13313557,6681.0
0.03151754,0.0482682,0.005418904,0.040708046,0.057525825,0.06209117,0.63930756,0.034703363,0.036795225,0.043664157,6682.0
0.05100455,0.01707994,5.075697e-05,0.035784844,0.0040421574,0.010687019,0.0010783406,0.046222568,0.7666617,0.06738809,6683.0
0.19725528,0.018919352,7.167135e-05,0.056256343,0.0061562704,0.009080916,0.0013309632,0.6017591,0.07879111,0.030379107,6684.0
0.019078275,0.6405069,0.00015262973,0.1025542,0.04706931,0.059413373,0.004410154,0.033652425,0.030177157,0.06298558,6685.0
0.8113523,0.009833213,5.857801e-05,0.021277621,0.003784662,0.0059565017,0.0010085563,0.07381199,0.055551324,0.017365238,6686.0
0.02357352,0.115809076,0.00017489532,0.059793107,0.018949514,0.50825447,0.005615052,0.031264428,0.05060261,0.18596336,6687.0
0.005787798,0.026280548,6.255413e-05,0.0131915435,0.0067040143,0.9002779,0.002363554,0.007498164,0.010674341,0.027159644,6688.0
0.009454528,0.8082706,6.2212646e-05,0.057097737,0.013007508,0.032048862,0.0017460997,0.016701002,0.016756566,0.044854823,6689.0
0.052880026,0.017906176,5.3895106e-05,0.036693677,0.004234188,0.011330693,0.0011419418,0.04690165,0.7569651,0.071892686,6690.0
0.02404545,0.11891592,8.648022e-05,0.11038625,0.010367131,0.04417218,0.0022112816,0.03930666,0.066683374,0.5838253,6691.0
0.81265754,0.009730747,5.7764246e-05,0.021025097,0.003724542,0.005908528,0.0009956562,0.072951674,0.05563416,0.017314311,6692.0
0.06787595,0.0147885755,4.7064463e-05,0.051938035,0.00460296,0.006314254,0.0008972486,0.7900336,0.042623598,0.020878784,6693.0
0.009199921,0.81661296,5.7712274e-05,0.06398688,0.012817793,0.024497181,0.0015706492,0.01702329,0.015762622,0.038470965,6694.0
0.021406293,0.052186765,5.1002615e-05,0.7578914,0.007677612,0.011491448,0.0011449206,0.06925146,0.035197813,0.043701284,6695.0
0.057553355,0.043018114,9.595752e-05,0.079664834,0.008315632,0.026848903,0.0021729048,0.06804565,0.42524526,0.28903934,6696.0
0.06692186,0.08832644,0.03615137,0.07926821,0.10152564,0.10270838,0.2970048,0.07148584,0.07400152,0.08260597,6697.0
0.0070435987,0.03341082,8.3056075e-05,0.016179275,0.009242656,0.8784967,0.0032695697,0.009150939,0.012628402,0.030494992,6698.0
0.828011,0.008630863,4.9086742e-05,0.018935315,0.003223986,0.0051957974,0.0008557226,0.065613486,0.053805012,0.015679747,6699.0
0.041072033,0.16042462,0.00015820292,0.49524623,0.03425106,0.030499183,0.0036083304,0.11173524,0.0537628,0.06924236,6700.0
0.81303203,0.009775337,5.8377707e-05,0.02108357,0.0037589173,0.005939588,0.0010051557,0.07212909,0.055883873,0.017334063,6701.0
0.030123493,0.13324577,0.00017288995,0.08007415,0.018212635,0.22434397,0.0050574825,0.04077741,0.072292216,0.39569998,6702.0
0.0059282156,0.0270875,6.733387e-05,0.013479235,0.0073330062,0.89866287,0.002616113,0.007676158,0.010758641,0.02639097,6703.0
0.062897585,0.019945966,5.4078893e-05,0.08201112,0.0056658215,0.007859888,0.0010570704,0.7412789,0.05178986,0.027439736,6704.0
0.055596936,0.014765293,4.714409e-05,0.031368334,0.0036622214,0.009261722,0.0009837898,0.045371544,0.786004,0.05293901,6705.0
0.015675213,0.03760523,5.1276733e-05,0.041133173,0.0050591673,0.025285669,0.0012919441,0.02166359,0.053213242,0.79902154,6706.0
0.82156056,0.008889163,5.0321632e-05,0.019738207,0.0033446765,0.005287738,0.0008759717,0.07195978,0.05246668,0.015826967,6707.0
0.06497999,0.01559029,4.781694e-05,0.05718688,0.0047855685,0.0064923833,0.00091604743,0.78497505,0.043432936,0.02159306,6708.0
0.026323635,0.31948143,0.0002832652,0.08774435,0.059395906,0.30768472,0.010050692,0.03933145,0.0443787,0.10532589,6709.0
0.062043525,0.016212875,4.9113605e-05,0.059273846,0.0049459315,0.006730173,0.00094364316,0.78485215,0.04267221,0.022276549,6710.0
0.06264745,0.014890864,4.7841546e-05,0.033125386,0.0037849676,0.009049294,0.0009932781,0.050437618,0.77659357,0.048429754,6711.0
0.048757803,0.070041165,0.01231174,0.060718156,0.08283615,0.08622193,0.46621346,0.053040072,0.055607118,0.06425242,6712.0
0.2560525,0.021766165,8.802309e-05,0.04922247,0.0064286655,0.013299225,0.0017144298,0.11323827,0.4829535,0.05523679,6713.0
0.8283241,0.008488228,4.765172e-05,0.018764982,0.0031560613,0.00509134,0.000833644,0.0668309,0.053019438,0.015443581,6714.0
0.019967655,0.065941714,5.443857e-05,0.7527347,0.008714527,0.012859884,0.0012432871,0.06056406,0.032434836,0.045484945,6715.0
0.29362074,0.022053838,9.0434114e-05,0.050410677,0.0066240495,0.0134208,0.0017559261,0.12247015,0.435256,0.05429743,6716.0
0.028120227,0.123581335,0.00014389468,0.079544485,0.015461216,0.14635554,0.004081566,0.038899112,0.071351886,0.49246073,6717.0
0.029474514,0.12983213,0.00015923755,0.0809194,0.017001381,0.18292329,0.004591423,0.040430523,0.072592445,0.4420757,6718.0
0.060051944,0.034012582,8.760523e-05,0.06354271,0.007172498,0.022065105,0.001935437,0.0628958,0.55965036,0.18858597,6720.0
0.8274961,0.008508263,4.7465524e-05,0.018872317,0.0031508242,0.0050751655,0.0008296724,0.06739437,0.05316498,0.015460831,6721.0
0.8283055,0.008616361,4.9059487e-05,0.018869145,0.0032182154,0.0052025374,0.00085607485,0.065006845,0.054171793,0.015704384,6722.0
0.15077168,0.017605467,6.304703e-05,0.054799885,0.0055862786,0.00823727,0.0011838311,0.6625526,0.07113622,0.028063752,6723.0
0.010726649,0.78907496,7.519894e-05,0.062090695,0.016796798,0.0360205,0.0021164736,0.018899743,0.018342512,0.045856476,6724.0
0.06359827,0.015366125,4.7500933e-05,0.055318184,0.0047273193,0.006456722,0.0009100661,0.78998953,0.04220509,0.021381175,6725.0
0.05326878,0.046759967,0.000100976,0.07978624,0.008788917,0.030721603,0.002330887,0.06348096,0.33775002,0.37701163,6726.0
0.05407251,0.07600141,0.016040646,0.06648407,0.08938048,0.092188194,0.41602677,0.058551613,0.06118838,0.070065886,6727.0
0.063330844,0.037924677,9.3730894e-05,0.07153167,0.007749561,0.024032354,0.00207013,0.07006197,0.500424,0.22278103,6728.0
0.062336944,0.015765615,4.658858e-05,0.058588322,0.0046560094,0.006567547,0.0009006319,0.7834304,0.04509909,0.022608813,6729.0
0.027152231,0.10131675,8.579645e-05,0.6628362,0.015966175,0.019004615,0.001983485,0.07771168,0.040415656,0.053527404,6730.0
0.81356823,0.009733486,5.798822e-05,0.021032266,0.0037417088,0.0059024063,0.0009986789,0.07206681,0.055661574,0.017236812,6731.0
0.060260117,0.020738397,6.4369044e-05,0.040706035,0.0049238624,0.013560219,0.0013601705,0.051680155,0.720456,0.08625072,6732.0
0.022837978,0.11730557,9.1922455e-05,0.09036271,0.010962693,0.05902613,0.0024500792,0.035576753,0.061931994,0.59945416,6733.0
0.01698251,0.62629396,8.697858e-05,0.17480285,0.018526161,0.031195577,0.0022563704,0.034842476,0.029036662,0.06597644,6734.0
0.06378179,0.014810157,5.014479e-05,0.031064201,0.0037979563,0.00939891,0.0010333727,0.046948716,0.77882534,0.0502894,6735.0
0.82724494,0.008525257,4.750561e-05,0.018802779,0.0031382947,0.005117753,0.00083209877,0.065179326,0.05541043,0.015701598,6736.0
0.73204285,0.011915127,5.9782935e-05,0.02697462,0.0041146236,0.0071580284,0.0010863291,0.08958268,0.10326825,0.023797806,6737.0
0.06951716,0.0148484595,4.7744255e-05,0.051805183,0.0046543325,0.0063472963,0.0009074578,0.7883072,0.042695705,0.020869508,6738.0
0.009948428,0.79907733,6.0074053e-05,0.07513708,0.013655788,0.024367597,0.0016243899,0.018741183,0.017045356,0.04034281,6739.0
0.062283874,0.016011765,4.8798753e-05,0.058559205,0.0049181073,0.006649334,0.0009366174,0.78637064,0.042310968,0.021910718,6740.0
0.06621598,0.014842717,4.6660345e-05,0.052603528,0.0045768623,0.006297468,0.0008904684,0.79110616,0.042465445,0.020954674,6741.0
0.036422692,0.0755635,0.0018253303,0.05560352,0.08134112,0.13168475,0.46260327,0.04235889,0.047609042,0.06498789,6742.0
0.037108276,0.047347944,8.650109e-05,0.071924776,0.007942042,0.031207101,0.0020683238,0.04778378,0.17983012,0.57470113,6743.0
0.080983125,0.015399829,5.192768e-05,0.05169799,0.004951711,0.006692988,0.00097629905,0.7724323,0.045168117,0.021645702,6744.0
0.06760393,0.031695627,7.45428e-05,0.077841595,0.006643929,0.016793884,0.001609417,0.08549626,0.588746,0.12349484,6745.0
0.8103756,0.009984349,6.0089074e-05,0.021430906,0.003846938,0.0060869684,0.00103268,0.07259333,0.056873467,0.017715704,6746.0
0.030594371,0.045376074,7.361237e-05,0.06891939,0.006985868,0.027160417,0.001758846,0.041968197,0.13403681,0.6431264,6747.0
0.006254303,0.028174058,7.171008e-05,0.01410082,0.0076853237,0.8938542,0.0027852657,0.008080824,0.011313727,0.027679853,6748.0
0.010952575,0.78142506,7.372864e-05,0.0682427,0.017707882,0.035222344,0.0021002563,0.019538091,0.018939579,0.045797825,6749.0
0.05523105,0.01728162,5.669951e-05,0.033951182,0.0043348595,0.011592891,0.0012031617,0.043957073,0.76716936,0.065222144,6750.0
0.065071024,0.018707639,5.3817654e-05,0.04406842,0.004461423,0.010842083,0.0011330119,0.06479632,0.72614056,0.064725675,6751.0
0.8078765,0.008952634,4.7259095e-05,0.020526107,0.0032527575,0.0052389917,0.0008378633,0.07939537,0.057547595,0.016324833,6752.0
0.06419034,0.02515879,6.450001e-05,0.11004572,0.0070541743,0.009511251,0.0012707597,0.69400114,0.056116387,0.03258688,6753.0
0.009330202,0.8093254,5.5898407e-05,0.06944165,0.012422653,0.024124056,0.0015256242,0.017384445,0.016330363,0.040059727,6754.0
0.06763078,0.014836521,4.7179343e-05,0.052158576,0.0046214354,0.006331237,0.0008997924,0.78999734,0.042570055,0.020907203,6755.0
0.0659968,0.015362059,5.2638e-05,0.031775564,0.003958317,0.009976635,0.0010889005,0.048421748,0.77000767,0.053359676,6756.0
0.03996868,0.059329093,0.008140856,0.050708964,0.07038311,0.07482606,0.5526673,0.043754313,0.046145268,0.054076348,6757.0
0.0579979,0.030823682,7.9412435e-05,0.06005994,0.006586345,0.019627634,0.0017525239,0.061321393,0.6017448,0.1600064,6758.0
0.8275945,0.008693024,4.973643e-05,0.018996561,0.0032546294,0.005254029,0.00086673704,0.06514556,0.054329403,0.01581576,6759.0
0.023127763,0.55092156,0.00021374493,0.102714844,0.06535659,0.09744381,0.006578652,0.038271967,0.03689712,0.07847386,6760.0
0.7958585,0.010904617,6.676537e-05,0.023360344,0.0042630592,0.0066353483,0.0011409102,0.07975416,0.05900897,0.019007344,6761.0
0.060090084,0.04366463,0.00010644246,0.073888905,0.008731145,0.029796474,0.0024011938,0.06558957,0.4091626,0.30656898,6762.0
0.007604954,0.03615835,7.4222386e-05,0.017931934,0.008072373,0.8627827,0.0026756292,0.009930719,0.0145561285,0.040213004,6763.0
0.09387829,0.016564135,5.986707e-05,0.035505112,0.004459825,0.010393568,0.0012098567,0.060057435,0.7273452,0.05052669,6765.0
0.04271187,0.063273996,0.009127774,0.05434019,0.07782058,0.07796099,0.52182215,0.04698017,0.048918303,0.05704395,6766.0
0.8284966,0.008507719,4.7856098e-05,0.018671628,0.0031479574,0.005139832,0.0008381648,0.06440025,0.055071477,0.015678596,6767.0
0.07206734,0.01454106,4.6720375e-05,0.05065601,0.0045149266,0.0062604747,0.0008890841,0.78589857,0.044214554,0.020911211,6768.0
0.023275638,0.54987705,0.00022055577,0.09986354,0.06120614,0.10271517,0.006729495,0.038243912,0.037031356,0.080837116,6769.0
0.07133657,0.015528432,5.0721348e-05,0.053388406,0.004950748,0.0066586924,0.0009616328,0.78273225,0.042917535,0.021474963,6770.0
0.060858063,0.016576018,4.92691e-05,0.06190043,0.0050038146,0.006792301,0.00094804063,0.7822775,0.0429792,0.022615356,6771.0
0.06090452,0.08327823,0.023657817,0.07369145,0.09722089,0.0986917,0.35167575,0.06555949,0.068179324,0.07714074,6772.0
0.018539801,0.06367674,6.449897e-05,0.06328921,0.0069356896,0.032379027,0.0016295869,0.027739743,0.056318946,0.7294268,6773.0
0.060231287,0.016652578,4.8541384e-05,0.06327828,0.0049434835,0.0067934794,0.0009377582,0.7801002,0.044025164,0.022989204,6774.0
0.015267443,0.7059492,0.00011486117,0.08601006,0.0317136,0.049977466,0.0033203862,0.026887422,0.025102627,0.05565693,6775.0
0.0766635,0.017833404,5.5461922e-05,0.04091598,0.0043985145,0.010516469,0.0011426691,0.06657671,0.72252417,0.05937313,6776.0
0.026614022,0.29206336,0.00014348024,0.11338645,0.019423962,0.12624988,0.004049221,0.042083688,0.05934099,0.31664494,6777.0
0.018927801,0.5711922,9.176035e-05,0.21135269,0.01829242,0.031374544,0.0023266028,0.039228883,0.032752123,0.0744609,6778.0
0.089350514,0.017531084,5.3107025e-05,0.063619934,0.0051251785,0.0075294604,0.0010253028,0.724978,0.06368072,0.027106708,6779.0
0.018777965,0.07320619,6.784393e-05,0.068337776,0.0075563285,0.036604963,0.0017425276,0.028598169,0.055377644,0.7097306,6781.0
0.82830864,0.008583623,4.8745627e-05,0.018774174,0.0031942942,0.0051977215,0.00085194746,0.06464327,0.0546486,0.015748976,6782.0
0.06638413,0.014728792,4.6008114e-05,0.052534368,0.0045094476,0.0062419944,0.0008789291,0.79072094,0.043001194,0.020954289,6783.0
0.011785164,0.7694899,8.5092455e-05,0.06773247,0.02075743,0.039757468,0.0024298076,0.020709727,0.019909397,0.047343574,6784.0
0.045704678,0.12770745,0.0018392607,0.08507564,0.26056263,0.15016058,0.12981178,0.058885857,0.058090042,0.08216207,6785.0
0.064213775,0.015218064,5.22267e-05,0.031300243,0.0039168177,0.00981114,0.0010769629,0.046481065,0.77565265,0.052277077,6786.0
0.04336083,0.12326742,0.0010619836,0.07778881,0.08982185,0.36706784,0.07717163,0.05281324,0.06392561,0.10372072,6787.0
0.05605649,0.014404814,4.64455e-05,0.031012123,0.0036475516,0.009006474,0.0009716377,0.045069396,0.7907738,0.049011298,6788.0
0.063756846,0.02426755,6.308642e-05,0.10475495,0.006873176,0.009239559,0.0012409227,0.70357454,0.05474725,0.031482145,6789.0
0.027127095,0.4834483,0.0002703222,0.11464617,0.09665064,0.10123736,0.008285025,0.044736736,0.041568093,0.08203031,6790.0
0.8029522,0.010302361,6.155395e-05,0.022365745,0.0039871708,0.0062006945,0.0010562195,0.07885436,0.056253612,0.017966155,6791.0
0.028537981,0.12723525,0.00019015948,0.07178588,0.019943014,0.37857822,0.005864906,0.038004715,0.06368495,0.26617497,6792.0
0.015579714,0.66802305,8.226013e-05,0.14952825,0.017318819,0.029006708,0.002121167,0.031264063,0.026574507,0.06050147,6793.0
0.10911587,0.0174453,5.577121e-05,0.05976362,0.0052111843,0.0077811163,0.0010705581,0.7018044,0.0698704,0.02788184,6794.0
0.036133032,0.046808634,8.5047635e-05,0.07033328,0.007778914,0.030625792,0.002028547,0.046401277,0.17341107,0.58639437,6795.0
0.02502062,0.39588112,0.000102747166,0.24625717,0.016274463,0.043257125,0.002618912,0.049276356,0.051987793,0.16932374,6796.0
0.82873505,0.008492393,4.775258e-05,0.018713655,0.0031506375,0.0051036594,0.00083483494,0.06587555,0.053531483,0.015514922,6797.0
0.0865992,0.014860669,4.9420745e-05,0.049838405,0.004638388,0.0065762624,0.0009363536,0.76489437,0.049450733,0.022156218,6798.0
0.016427865,0.09086746,0.00013710505,0.0425465,0.01565843,0.66613436,0.004596897,0.022099784,0.03311035,0.10842126,6799.0
0.07179788,0.015323781,5.0134553e-05,0.05262711,0.004878037,0.006582615,0.0009500946,0.78354126,0.042948343,0.02130084,6800.0
0.023036763,0.4343156,0.00015734971,0.097640514,0.025424285,0.16910493,0.004757734,0.03612865,0.04591497,0.16351917,6801.0
0.046741903,0.12153326,0.0013808553,0.08008109,0.10150471,0.29870704,0.1249917,0.056180418,0.06651899,0.10236005,6802.0
0.051212206,0.015637612,4.7804282e-05,0.03307258,0.003783415,0.009811923,0.0010105453,0.04477469,0.7816192,0.059030026,6803.0
0.78218335,0.009905596,5.1161765e-05,0.023163274,0.0035843942,0.005689387,0.0009078004,0.09556949,0.061161425,0.017784135,6804.0
0.021008288,0.59427154,0.00018339728,0.098871574,0.054370385,0.083506964,0.0055491813,0.03524923,0.03388559,0.073103786,6805.0
0.8084436,0.010044928,6.0242113e-05,0.021675449,0.0038801162,0.00609482,0.0010355577,0.074777186,0.05629128,0.017696856,6806.0
0.025548669,0.37811086,0.00010286742,0.26378947,0.016252562,0.042033184,0.0026056513,0.05097936,0.05288884,0.16768855,6807.0
0.013327952,0.054380786,0.0001824568,0.02837153,0.01882969,0.7875502,0.0078267325,0.016946785,0.022862446,0.049721345,6808.0
0.067744344,0.014806716,5.130336e-05,0.031008096,0.0038605637,0.0094719,0.001054685,0.047977693,0.7748424,0.049182244,6810.0
0.017470272,0.03995968,5.9012815e-05,0.04238842,0.005666418,0.030258505,0.0014975737,0.023469407,0.05862315,0.7806076,6811.0
0.8277618,0.008397321,4.629763e-05,0.01868155,0.0030883993,0.005016132,0.0008134046,0.066401325,0.05437927,0.015414491,6812.0
0.06342442,0.015270567,4.7057474e-05,0.05530358,0.0046860715,0.0063943756,0.00090111746,0.7905727,0.042161588,0.02123856,6813.0
0.021880204,0.055301134,5.4711465e-05,0.7547144,0.008577918,0.0118373735,0.0012235545,0.07127031,0.03390684,0.04123357,6814.0
0.06880275,0.015156667,4.8752358e-05,0.05284494,0.0047749067,0.0064652287,0.00092673046,0.78749347,0.042402215,0.021084273,6815.0
0.06948478,0.014991124,5.2161133e-05,0.031410176,0.003918707,0.009564864,0.0010701377,0.048708394,0.771461,0.049338643,6816.0
0.056461997,0.078756735,0.018277997,0.06911306,0.09243734,0.09472846,0.39284238,0.061029933,0.0636867,0.07266542,6817.0
0.019202981,0.05654986,7.424525e-05,0.05112882,0.007477843,0.046100993,0.0019534072,0.026228392,0.058795627,0.7324878,6818.0
0.82567185,0.008863568,5.1103754e-05,0.01929328,0.0033264684,0.0053618536,0.0008878336,0.065694906,0.05476202,0.016087024,6819.0
0.12300228,0.019230088,6.612975e-05,0.04491665,0.0051432536,0.011486188,0.0013388771,0.088611886,0.65026593,0.05593873,6820.0
0.03410712,0.29243806,0.00047743222,0.109371714,0.2206041,0.13828187,0.016168773,0.052335296,0.049057644,0.08715799,6821.0
0.024398196,0.0950218,0.00011163858,0.0689275,0.011654187,0.088774055,0.003044402,0.03383994,0.065826155,0.6084022,6822.0
0.007216518,0.031240523,8.575963e-05,0.01593396,0.009011665,0.8802027,0.0033971635,0.009258891,0.012927609,0.030725198,6823.0
0.05663185,0.015610119,5.2329397e-05,0.031313315,0.0039582853,0.010278416,0.0010950033,0.043153126,0.781325,0.056582507,6825.0
0.8266683,0.008767357,5.0389746e-05,0.019054811,0.00327785,0.0053274627,0.0008778608,0.06466837,0.05525634,0.016051289,6826.0
0.8284994,0.008579066,4.868849e-05,0.018800894,0.0031939948,0.0051763933,0.0008497058,0.0652008,0.05397824,0.015672915,6827.0
0.060920127,0.016389215,4.8032518e-05,0.062321488,0.004886287,0.006698859,0.00092733005,0.78103316,0.044114362,0.02266118,6828.0
0.022794927,0.17312846,7.88594e-05,0.5939605,0.013645479,0.02245861,0.001886614,0.05621992,0.040142134,0.07568444,6829.0
0.06959687,0.015154934,4.895951e-05,0.052667808,0.004789827,0.0064825304,0.0009305573,0.78663206,0.042594858,0.021101559,6830.0
0.068632424,0.0300131,7.0628594e-05,0.14264712,0.007823592,0.011137203,0.0014171907,0.6277775,0.06975458,0.040726613,6831.0
0.045619253,0.124410346,0.0012302174,0.08039436,0.101076946,0.32220542,0.10074735,0.055434383,0.06572058,0.103161104,6832.0
0.006672615,0.030183429,7.598619e-05,0.015083721,0.008223949,0.88635343,0.002959972,0.008581148,0.0121854525,0.029680235,6833.0
0.82439005,0.008492033,4.6561767e-05,0.019051323,0.003131605,0.0050380365,0.0008182251,0.070273586,0.05332893,0.015429636,6834.0
0.7832562,0.009900997,5.0506955e-05,0.022667382,0.003480746,0.0058192927,0.00090474583,0.080993116,0.07405202,0.01887503,6835.0
0.01165938,0.7625319,6.825485e-05,0.09392103,0.015669217,0.026361978,0.001829463,0.022255966,0.019946199,0.04575669,6836.0
0.028738849,0.115755916,0.00014696651,0.07723727,0.015353203,0.1484154,0.0041676527,0.03896685,0.07391187,0.49730602,6837.0
0.009767918,0.041593455,0.00012454427,0.021299474,0.013122568,0.8405221,0.0051298235,0.012510782,0.017090853,0.03883851,6838.0
0.0825173,0.014779616,4.8464848e-05,0.050442453,0.0045933663,0.0064645153,0.0009192757,0.77007926,0.048348635,0.021807048,6839.0
0.058924735,0.015472251,4.9510447e-05,0.032825712,0.0038252294,0.009673374,0.0010292532,0.04790221,0.77467257,0.05562512,6840.0
0.82798624,0.008449094,4.69512e-05,0.01873382,0.0031167606,0.0050497325,0.00082219415,0.06668825,0.053655714,0.015451242,6841.0
0.8275828,0.008426758,4.6548193e-05,0.018716568,0.003096816,0.0050335117,0.00081658165,0.06651878,0.054289974,0.015471685,6842.0
0.078611895,0.014751289,4.7290367e-05,0.050834622,0.0044995937,0.006450245,0.00090290414,0.77295923,0.048818137,0.022124851,6843.0
0.023218602,0.19107233,8.0831545e-05,0.5641007,0.013851915,0.024008917,0.0019490158,0.055410326,0.04238148,0.0839259,6844.0
0.027680859,0.45567372,0.00027753445,0.1148906,0.10309933,0.11646205,0.008832485,0.045938447,0.042360462,0.08478452,6845.0
0.018376268,0.04103428,6.239249e-05,0.043357674,0.005919716,0.031918805,0.0015821116,0.024400901,0.061764088,0.7715838,6846.0
0.026766201,0.05232697,0.0015360963,0.03966121,0.059021737,0.08552848,0.6246014,0.030860962,0.034276105,0.04542074,6847.0
0.056412082,0.027822096,7.355544e-05,0.055030983,0.006072662,0.017707918,0.0016157825,0.058276832,0.64081603,0.13617201,6848.0
0.8274754,0.008680835,4.9576538e-05,0.019035123,0.003252854,0.0052255774,0.00086307887,0.066416435,0.053292092,0.01570894,6849.0
0.8136395,0.009413958,5.417746e-05,0.020277988,0.0035124924,0.005806269,0.00095074065,0.065274276,0.06350455,0.01756593,6850.0
0.03454721,0.17463318,0.0006738048,0.0905462,0.40357217,0.10564402,0.02293167,0.050586756,0.045697648,0.0711674,6851.0
0.028869178,0.1332748,0.00015384934,0.081947185,0.016762704,0.17112982,0.004428023,0.039794218,0.072087705,0.4515525,6852.0
0.011220358,0.76210666,6.11637e-05,0.09271578,0.012214504,0.025900558,0.00162458,0.02144881,0.020143485,0.052564014,6853.0
0.32829225,0.020449782,8.042233e-05,0.05828771,0.006643902,0.010224295,0.0014932114,0.4303462,0.10906675,0.035115466,6854.0
0.054472342,0.0201728,5.79535e-05,0.041759346,0.004633274,0.012538871,0.0012351515,0.05148583,0.7291474,0.084497094,6855.0
0.82778496,0.008478155,4.7154805e-05,0.018733332,0.003122489,0.005085769,0.0008266882,0.065205224,0.055116355,0.015599859,6856.0
0.82900035,0.008437054,4.7193196e-05,0.018659731,0.0031281607,0.005060242,0.00082653406,0.06596643,0.053470403,0.015403886,6857.0
0.064214826,0.015051608,4.5894274e-05,0.054471,0.004531964,0.0063564777,0.0008825922,0.788964,0.04387081,0.021610888,6858.0
0.010968653,0.7852776,7.660005e-05,0.06604068,0.018517263,0.034723334,0.002164364,0.019479478,0.01860603,0.044145998,6859.0
0.07929773,0.0146665415,4.8086655e-05,0.049868736,0.004576896,0.0064458554,0.00091511244,0.7755194,0.047059078,0.021602632,6860.0
0.006337952,0.0112373205,0.00052436657,0.008846024,0.012524349,0.016956527,0.9185219,0.0071361465,0.007875648,0.010039847,6861.0
0.022742119,0.03572693,0.0033460292,0.029791674,0.04243889,0.0471165,0.7346435,0.025164621,0.026818618,0.03221107,6862.0
0.82814527,0.008603309,4.886291e-05,0.018908955,0.003217861,0.0051781028,0.0008528268,0.06584004,0.05359465,0.015610155,6863.0
0.07321687,0.014728133,4.6499903e-05,0.051392652,0.0044623134,0.0063684466,0.00088873086,0.78022516,0.046832267,0.021838903,6864.0
0.8133646,0.009733165,5.798872e-05,0.021024335,0.003740175,0.005908308,0.0009989898,0.072320215,0.055596717,0.017255517,6865.0
0.085151546,0.014787208,4.913739e-05,0.04980245,0.0046320655,0.0065280595,0.00093138544,0.76750606,0.04871335,0.021898713,6866.0
0.021870589,0.07450702,6.976e-05,0.086187884,0.0077489195,0.031580996,0.0017324026,0.03493764,0.06622481,0.67513996,6867.0
0.021219512,0.086347505,6.46572e-05,0.722645,0.011137425,0.015045307,0.0014841334,0.06147246,0.033053212,0.047530744,6868.0
0.054997098,0.014206735,4.5706056e-05,0.030453857,0.0035710596,0.00887127,0.00095394044,0.04419047,0.79363257,0.04907731,6869.0
0.8283777,0.008583439,4.8658316e-05,0.018851625,0.0031981694,0.005163573,0.0008486144,0.065723285,0.053583562,0.015621276,6870.0
0.82210386,0.008521397,4.6196426e-05,0.01921878,0.0031231588,0.0050343415,0.0008134083,0.07147216,0.05414038,0.015526281,6871.0
0.06605701,0.01486296,4.6736666e-05,0.0527266,0.0045947223,0.006309325,0.00089267496,0.7911541,0.042413786,0.020942034,6872.0
0.00976039,0.8041186,6.6543595e-05,0.05777775,0.014660648,0.033719435,0.0018847765,0.017200364,0.017016957,0.04379457,6873.0
0.08092046,0.014990671,5.041874e-05,0.05020943,0.0047942344,0.006579329,0.0009522369,0.77450216,0.045538384,0.021462638,6874.0
0.010348741,0.047325432,9.6650816e-05,0.02441122,0.010748496,0.81493324,0.0034969193,0.013481908,0.020164806,0.054992575,6875.0
0.057938587,0.08006218,0.019735396,0.07054386,0.09386409,0.09591628,0.3802184,0.06252088,0.06514617,0.07405417,6876.0
0.008619348,0.03851259,0.00010531383,0.0193303,0.011694767,0.85573125,0.004300818,0.011104658,0.015309112,0.03529188,6877.0
0.06776107,0.015433799,5.4645014e-05,0.031539973,0.0040948223,0.010175324,0.0011323838,0.047221582,0.7713586,0.05122782,6879.0
0.5161184,0.018161267,7.890969e-05,0.047904238,0.006171723,0.009607519,0.0014478788,0.25853586,0.11001621,0.031958066,6880.0
0.026787866,0.18986118,0.000105479536,0.14004178,0.0134616,0.056250837,0.0027281896,0.04517808,0.06759098,0.45799398,6881.0
0.02098858,0.13216949,6.9580834e-05,0.66103584,0.012119642,0.018905338,0.0016534771,0.05367263,0.036335,0.06305052,6882.0
