cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.93718344,0.03420367,0.0015240711,1.776201e-05,0.027071046,6369.0
0.9164893,0.043286663,0.0017948463,2.0102936e-05,0.03840916,6370.0
0.13199027,0.13507368,0.56000596,0.00891362,0.16401654,6371.0
0.03698385,0.929377,0.0017941722,1.9669906e-05,0.03182527,6372.0
0.172758,0.17620413,0.42002103,0.030300315,0.20071657,6373.0
0.027967079,0.027932845,0.0027560662,2.0643602e-05,0.94132334,6375.0
0.02694994,0.02556815,0.0023427978,1.796095e-05,0.9451211,6376.0
0.9364232,0.035688844,0.0014812292,1.7390614e-05,0.026389288,6377.0
0.18079035,0.18320294,0.3015307,0.13591571,0.19856028,6378.0
0.9328537,0.03805313,0.0015660368,1.8528966e-05,0.027508657,6379.0
0.9323011,0.036759663,0.0017140597,2.0055288e-05,0.029205147,6380.0
0.034091674,0.9372518,0.0016206441,1.8099166e-05,0.027017746,6381.0
0.9361913,0.034315493,0.0014753602,1.700103e-05,0.028000753,6382.0
0.037159417,0.93396676,0.0017552838,2.009719e-05,0.027098423,6383.0
0.9370499,0.034201227,0.0014489124,1.6664379e-05,0.027283283,6384.0
0.040874727,0.04110758,0.050508354,0.8249486,0.042560726,6385.0
0.93046,0.037097152,0.00154094,1.7541046e-05,0.030884314,6386.0
0.13788445,0.13676965,0.04809916,0.0002428724,0.67700386,6387.0
0.035270926,0.935655,0.001544332,1.7124878e-05,0.02751269,6388.0
0.028096223,0.0274243,0.00240712,1.8617417e-05,0.94205374,6389.0
0.02732585,0.025606994,0.0025018293,1.8892684e-05,0.94454646,6391.0
0.026844222,0.025777077,0.0024672023,1.8581555e-05,0.94489294,6392.0
0.93729275,0.03446037,0.001429139,1.6487327e-05,0.026801243,6393.0
0.032045517,0.029460527,0.0032534976,2.4016435e-05,0.9352164,6394.0
0.9378865,0.033736713,0.0014553887,1.6825496e-05,0.026904538,6395.0
0.9285658,0.041451458,0.0016875153,2.0091391e-05,0.028275114,6396.0
0.059889916,0.90161365,0.0023788041,2.830574e-05,0.03608926,6397.0
0.9189601,0.04866088,0.0017950048,2.1399332e-05,0.030562663,6398.0
0.93629956,0.035417456,0.0014881322,1.7446315e-05,0.026777305,6399.0
0.028344791,0.025826436,0.0023236766,1.7878396e-05,0.9434873,6401.0
0.06104443,0.071821444,0.004032194,3.3116678e-05,0.86306876,6402.0
0.036234777,0.9370342,0.0015263327,1.7375409e-05,0.025187245,6403.0
0.09834737,0.101449504,0.6674491,0.0042738067,0.12848015,6404.0
0.05126572,0.911977,0.0024630947,2.902204e-05,0.034265142,6406.0
0.026422022,0.026072757,0.002383242,1.814462e-05,0.9451039,6407.0
0.9363549,0.035619758,0.001466117,1.7165861e-05,0.026542027,6408.0
0.0654853,0.8657395,0.0029534325,3.1210937e-05,0.06579049,6409.0
0.93723714,0.03480369,0.0014923697,1.7416227e-05,0.026449341,6410.0
0.93483686,0.036389675,0.0015874944,1.8749823e-05,0.027167216,6411.0
0.054350223,0.91166294,0.0019429473,2.2577931e-05,0.032021288,6412.0
0.91072303,0.044133194,0.0020213681,2.249906e-05,0.04309987,6413.0
0.93653184,0.034948833,0.001464578,1.7056593e-05,0.027037706,6414.0
0.11625108,0.09108434,0.0050275014,4.338127e-05,0.78759366,6416.0
0.03680286,0.92975914,0.0018271082,2.0155894e-05,0.031590745,6417.0
0.043482468,0.9269491,0.0016766072,1.9147106e-05,0.027872682,6418.0
0.10403309,0.11011392,0.5771316,0.0007181277,0.2080032,6419.0
0.09008882,0.08556173,0.017968144,0.000109868975,0.80627143,6420.0
0.03214999,0.028243016,0.0028126477,2.1165291e-05,0.9367732,6421.0
0.5814532,0.14859499,0.0064878413,6.430134e-05,0.26339972,6422.0
0.9317278,0.038160782,0.0016570382,1.968913e-05,0.02843465,6423.0
0.013189786,0.0135874525,0.95322245,0.00023929263,0.019761026,6424.0
0.9374816,0.033926412,0.0014496066,1.6706907e-05,0.027125664,6425.0
0.93132436,0.038301345,0.0017211656,2.046048e-05,0.028632607,6426.0
0.11573167,0.16042107,0.028449195,0.00017061949,0.6952274,6427.0
0.7396393,0.13952915,0.004087713,4.373162e-05,0.116700195,6428.0
0.1947871,0.103156306,0.0075090514,6.394798e-05,0.69448364,6429.0
0.1680717,0.16975625,0.2587686,0.22157805,0.18182547,6430.0
0.917069,0.046117444,0.0022299842,2.6930564e-05,0.034556586,6431.0
0.11824483,0.12291115,0.51701593,0.0007377725,0.24109036,6432.0
0.03924002,0.933058,0.0016085511,1.8441893e-05,0.026075006,6433.0
0.6624537,0.13398448,0.0055979057,5.672816e-05,0.19790718,6434.0
0.081540465,0.87239236,0.0030540805,3.695154e-05,0.042976152,6436.0
0.02762581,0.026176976,0.0023145282,1.7911298e-05,0.94386476,6437.0
0.9368642,0.035421554,0.0014537403,1.7002434e-05,0.026243618,6438.0
0.030389868,0.030023484,0.0032165686,2.3623405e-05,0.9363464,6439.0
0.9375918,0.03408465,0.0014909778,1.7306727e-05,0.026815291,6440.0
0.9353602,0.03634097,0.0015081809,1.7750674e-05,0.02677292,6441.0
0.03672232,0.04044824,0.0035815963,2.6645848e-05,0.9192212,6442.0
0.9294333,0.03650716,0.0016966773,1.9292074e-05,0.032343604,6443.0
0.93725586,0.03401538,0.0014701341,1.7039523e-05,0.02724169,6444.0
0.93448794,0.034859765,0.0015058068,1.7215314e-05,0.029129284,6445.0
0.89815956,0.057223495,0.002879194,3.5443867e-05,0.041702297,6446.0
0.14962752,0.15272936,0.50276726,0.013851436,0.18102436,6447.0
0.041115217,0.9306071,0.001644702,1.8897235e-05,0.026614105,6448.0
0.18255009,0.18555622,0.37076193,0.054628782,0.20650297,6449.0
0.14938797,0.1570516,0.34968096,0.0007374362,0.34314206,6450.0
0.030295493,0.027640978,0.0025679304,1.9471843e-05,0.93947613,6451.0
0.03471767,0.03057374,0.0024826827,1.957696e-05,0.93220633,6452.0
0.9357465,0.03577704,0.0015564587,1.8307222e-05,0.026901666,6453.0
0.036339108,0.03742979,0.8737357,0.00085338624,0.051642034,6454.0
0.9372807,0.033847187,0.0014620285,1.6844275e-05,0.027393183,6455.0
0.9355503,0.03434332,0.0015857466,1.837559e-05,0.028502345,6456.0
0.037713125,0.9350218,0.0015157601,1.7168748e-05,0.025732046,6457.0
0.93264544,0.036828805,0.0017018267,1.998835e-05,0.028804015,6458.0
0.048532795,0.051146675,0.8127902,0.00045707345,0.08707325,6459.0
0.17789891,0.18063132,0.3989048,0.038567808,0.20399718,6460.0
0.8730259,0.064317234,0.00248528,2.7273698e-05,0.06014426,6461.0
0.026783222,0.026421648,0.0024888783,1.8771569e-05,0.9442875,6462.0
0.037769962,0.9344756,0.0016580365,1.9031857e-05,0.026077319,6463.0
0.015402594,0.016065825,0.9452465,0.00028708953,0.022997985,6464.0
0.026950968,0.025747644,0.0024538094,1.862794e-05,0.9448289,6466.0
0.028322414,0.025959792,0.0023294557,1.7884835e-05,0.94337046,6467.0
0.93693113,0.034419205,0.001441047,1.6575399e-05,0.027192058,6468.0
0.03602767,0.93431073,0.001755359,1.9918853e-05,0.027886294,6469.0
0.93749493,0.034176834,0.0014745787,1.7062552e-05,0.026836654,6470.0
0.93134815,0.03825123,0.0017176825,2.0431069e-05,0.028662503,6471.0
0.09615833,0.15815467,0.013321616,9.575438e-05,0.73226964,6472.0
0.31223997,0.5935574,0.0050269514,5.9068225e-05,0.0891166,6473.0
0.91997236,0.046070587,0.0019564922,2.3666662e-05,0.031976912,6474.0
0.1847944,0.18710448,0.3335432,0.08946743,0.2050905,6475.0
0.9351546,0.035483528,0.0015980029,1.8792494e-05,0.02774508,6476.0
0.08442298,0.090369225,0.014808456,9.320004e-05,0.81030613,6477.0
0.08634605,0.82375425,0.0035047769,3.647308e-05,0.08635837,6478.0
0.8760702,0.072009996,0.003473279,4.38657e-05,0.0484027,6479.0
0.028605957,0.025870685,0.0024614036,1.8706269e-05,0.94304323,6481.0
0.064129286,0.051071797,0.003619494,2.9588173e-05,0.8811498,6482.0
0.9373624,0.03411616,0.001454281,1.6756247e-05,0.027050456,6483.0
0.03129076,0.030718025,0.003342306,2.4555147e-05,0.9346244,6484.0
0.9337228,0.036611572,0.0014827959,1.7187958e-05,0.028165603,6485.0
0.9378992,0.03367678,0.0014718409,1.7048658e-05,0.026935179,6486.0
0.10758424,0.18448226,0.012624888,9.4275514e-05,0.69521433,6487.0
0.9358527,0.034493156,0.0014956404,1.7291304e-05,0.028141232,6488.0
0.21705551,0.10985644,0.007712912,6.6509914e-05,0.6653086,6489.0
0.16105351,0.16272566,0.24243778,0.26017267,0.17361037,6490.0
0.92579794,0.04137593,0.0019101048,2.289722e-05,0.03089311,6491.0
0.12146605,0.16723453,0.031052073,0.00018289998,0.68006444,6492.0
0.03425791,0.9377665,0.0015408493,1.722423e-05,0.026417507,6493.0
0.008868672,0.009317208,0.96738493,0.00012022044,0.014308955,6494.0
0.027205037,0.02600733,0.00254102,1.9169514e-05,0.94422746,6496.0
0.027461385,0.025355095,0.0022992364,1.7649909e-05,0.9448666,6497.0
0.9344162,0.03710527,0.0015559258,1.8398154e-05,0.02690422,6498.0
0.028590767,0.027651472,0.0028564862,2.120711e-05,0.94088006,6499.0
0.93570447,0.036136977,0.0015298816,1.8024562e-05,0.026610702,6500.0
0.8817526,0.075038254,0.002547978,3.1054955e-05,0.040630173,6501.0
0.039209962,0.93149716,0.0015486887,1.7281222e-05,0.027726874,6502.0
0.93062514,0.03634026,0.0017730417,2.0571904e-05,0.031241003,6503.0
0.9360748,0.03553898,0.001471077,1.719447e-05,0.026898012,6504.0
0.007244658,0.007515564,0.97344524,9.18359e-05,0.0117026325,6505.0
0.09002567,0.06309942,0.007227565,5.3969827e-05,0.83959335,6506.0
0.052640427,0.048944734,0.007159059,4.8953734e-05,0.89120686,6507.0
0.039271243,0.9240731,0.0019065024,2.0792968e-05,0.03472838,6508.0
0.028232632,0.029317155,0.0024612318,1.8890583e-05,0.93997014,6509.0
0.02730341,0.025669558,0.002256897,1.7395885e-05,0.9447527,6511.0
0.026833221,0.025408719,0.002434325,1.8439949e-05,0.9453053,6512.0
0.93340737,0.037799425,0.0015459043,1.8267961e-05,0.027229076,6513.0
0.029404925,0.027234944,0.0028447341,2.1253127e-05,0.9404942,6514.0
0.9111713,0.052724335,0.0021266288,2.5898691e-05,0.033951793,6515.0
0.92909396,0.03793632,0.0018502863,2.1792523e-05,0.031097664,6516.0
0.04915959,0.9179511,0.0017427809,1.9719502e-05,0.031126857,6517.0
0.9365737,0.03408936,0.0015376457,1.7849934e-05,0.027781447,6518.0
0.93678105,0.035423443,0.0014547011,1.701527e-05,0.02632368,6519.0
0.9353748,0.035447363,0.001588071,1.8683475e-05,0.02757113,6520.0
0.06669991,0.05579215,0.0036319045,3.0186944e-05,0.8738458,6521.0
0.038214926,0.9323057,0.0018054562,2.0585321e-05,0.027653394,6522.0
0.034192007,0.9387639,0.0014943833,1.672719e-05,0.025532916,6523.0
0.028820127,0.026539326,0.002332337,1.7949622e-05,0.9422903,6524.0
0.1815296,0.18376715,0.3049751,0.13031669,0.1994115,6525.0
0.058482133,0.9062701,0.0020584296,2.3939838e-05,0.03316534,6526.0
0.027037064,0.025206152,0.0023054415,1.76429e-05,0.9454337,6527.0
0.9380197,0.034293093,0.0014458323,1.6812648e-05,0.02622445,6528.0
0.029683905,0.027825208,0.002958599,2.1915628e-05,0.93951035,6529.0
0.93561006,0.036012612,0.0015523167,1.8254996e-05,0.026806783,6530.0
0.87201756,0.06080615,0.0026775722,2.9107234e-05,0.06446964,6531.0
0.04244592,0.9273778,0.0016128151,1.808911e-05,0.028545348,6532.0
0.9374904,0.033881485,0.0014923817,1.7338054e-05,0.027118385,6533.0
0.93610394,0.03605329,0.0014730764,1.728192e-05,0.02635236,6534.0
0.9340258,0.03563266,0.0016623145,1.9473166e-05,0.02865979,6536.0
0.1558747,0.49364084,0.007987786,7.478983e-05,0.3424219,6537.0
0.0342998,0.9378673,0.0015221189,1.6994703e-05,0.026293794,6538.0
0.029132277,0.030673936,0.0026193443,1.9945346e-05,0.9375545,6539.0
0.1843956,0.18687057,0.3289372,0.095295705,0.20450091,6540.0
0.027041638,0.025411034,0.0024385785,1.8474102e-05,0.9450903,6541.0
0.027465051,0.0263733,0.0023407282,1.8081953e-05,0.94380283,6542.0
0.9303138,0.03957043,0.0016971402,2.0252288e-05,0.028398434,6543.0
0.08170969,0.085139774,0.67700833,0.0006434004,0.15549876,6544.0
0.9366392,0.03533712,0.0015063871,1.770099e-05,0.026499543,6545.0
0.036107495,0.93223584,0.0016796116,1.8484017e-05,0.029958531,6546.0
0.043551985,0.92534024,0.001623395,1.819192e-05,0.029466234,6547.0
0.15188314,0.2083914,0.006935507,6.131892e-05,0.63272864,6548.0
0.9379788,0.034066394,0.0014369319,1.6660342e-05,0.02650115,6549.0
0.18463582,0.18694718,0.32992205,0.093908526,0.20458648,6550.0
0.9291558,0.0388093,0.0018250034,2.1684558e-05,0.030188167,6551.0
0.024181506,0.02500665,0.91512436,0.00050733075,0.035180077,6552.0
0.03432265,0.93769425,0.001544053,1.7275242e-05,0.026421752,6553.0
0.08825874,0.09121861,0.7000312,0.0034414397,0.11704996,6554.0
0.02652529,0.025681034,0.002434775,1.8409924e-05,0.9453405,6556.0
0.027169757,0.025279941,0.0024121027,1.8293917e-05,0.9451199,6557.0
0.93531615,0.03625117,0.0015029983,1.7668139e-05,0.026912017,6558.0
0.03252091,0.031335615,0.0024801113,1.934117e-05,0.933644,6559.0
0.93810636,0.03389029,0.0014672682,1.7073808e-05,0.026519068,6560.0
0.057983726,0.88670444,0.0024589726,2.6187729e-05,0.052826673,6561.0
0.043027394,0.92628634,0.0016123449,1.8141307e-05,0.029055806,6562.0
0.7259227,0.17196605,0.00396055,4.390763e-05,0.0981068,6563.0
0.93251836,0.035764705,0.0015315427,1.7449513e-05,0.030167926,6564.0
0.93549937,0.034270983,0.0015191057,1.7476012e-05,0.028693045,6565.0
0.045887887,0.03989912,0.002905774,2.342102e-05,0.9112838,6566.0
0.16225584,0.16546007,0.45982578,0.02022732,0.19223101,6567.0
0.05631179,0.8930862,0.0034160998,3.8697908e-05,0.047147144,6568.0
0.93014014,0.039131824,0.0017341252,2.069124e-05,0.028973203,6569.0
0.124359265,0.13035794,0.037148807,0.0001985565,0.70793545,6571.0
0.026974717,0.025536327,0.0023930164,1.8262674e-05,0.94507766,6572.0
0.93748415,0.034123417,0.0014406809,1.6607992e-05,0.026935264,6573.0
0.027990803,0.027127568,0.0026672895,1.9879099e-05,0.94219446,6574.0
0.9358441,0.034660347,0.0014598339,1.6733567e-05,0.02801896,6575.0
0.9342777,0.03560315,0.001647442,1.9352101e-05,0.028452368,6576.0
0.041786835,0.9288837,0.001585667,1.7926399e-05,0.027725896,6577.0
0.40590084,0.42229095,0.0057127946,6.074548e-05,0.16603471,6578.0
0.93257517,0.036996406,0.0014841887,1.7083845e-05,0.028927086,6579.0
0.14010894,0.1413802,0.20137234,0.3673086,0.14982997,6580.0
0.91399175,0.0479815,0.002327993,2.8251223e-05,0.03567062,6581.0
0.04105761,0.92289466,0.0017921268,1.9575955e-05,0.034235943,6582.0
0.03426184,0.93768233,0.0015330272,1.7051041e-05,0.026505623,6583.0
0.9355563,0.03564174,0.0015479417,1.8225359e-05,0.027235843,6584.0
0.04946006,0.051013157,0.8292336,0.0013215785,0.06897165,6585.0
0.027437212,0.026548747,0.002312544,1.7906426e-05,0.9436836,6586.0
0.028052865,0.02569169,0.0023434623,1.7940238e-05,0.943894,6587.0
0.9378211,0.034240674,0.0014785647,1.726586e-05,0.0264424,6588.0
0.0268041,0.026712326,0.0024123292,1.8381501e-05,0.9440529,6589.0
0.07701936,0.067621976,0.010925303,7.2048664e-05,0.8443613,6590.0
0.3646156,0.34013662,0.0068138875,6.82163e-05,0.28836566,6591.0
0.033900175,0.9381305,0.001586576,1.776354e-05,0.026364982,6592.0
0.93671834,0.03401001,0.0015243297,1.7704533e-05,0.027729623,6593.0
0.028021751,0.026410136,0.002256056,1.7550721e-05,0.9432945,6594.0
0.13847405,0.13976732,0.19846724,0.37525308,0.1480383,6595.0
0.9026932,0.050430104,0.0020068046,2.238637e-05,0.044847492,6596.0
0.09541872,0.09810421,0.67780876,0.003989613,0.12467871,6597.0
0.036660507,0.93452895,0.0017238483,1.9641548e-05,0.027067047,6598.0
0.9228747,0.04284115,0.0020208429,2.4300252e-05,0.03223908,6599.0
0.035146058,0.03246059,0.003813781,2.773378e-05,0.92855185,6600.0
0.02702251,0.025471378,0.0024089925,1.823603e-05,0.9450789,6601.0
0.031947114,0.028474929,0.0024413052,1.8949379e-05,0.9371177,6602.0
0.93783736,0.034248494,0.0014277129,1.6525526e-05,0.026469838,6603.0
0.14658216,0.15008228,0.5121431,0.01281989,0.17837256,6604.0
0.9378517,0.034165423,0.001477224,1.7242324e-05,0.026488448,6605.0
0.9378347,0.03416897,0.0014793336,1.721835e-05,0.026499793,6606.0
0.035014775,0.93686855,0.001525684,1.6952603e-05,0.026574077,6607.0
0.6657602,0.13354565,0.0055324957,5.626259e-05,0.19510525,6608.0
0.93476206,0.036472615,0.0015455378,1.8234849e-05,0.027201535,6609.0
0.9299415,0.038724445,0.0017799269,2.1191672e-05,0.02953294,6610.0
0.084752455,0.072391726,0.011583559,7.672418e-05,0.83119553,6611.0
0.042299263,0.9278036,0.001839241,2.1336218e-05,0.02803658,6612.0
0.034327734,0.9369942,0.0015613742,1.7340277e-05,0.02709941,6613.0
0.6017009,0.1446168,0.00628956,6.2914056e-05,0.24732979,6614.0
0.030761078,0.027228305,0.0027411466,2.0838484e-05,0.9392486,6615.0
0.028562628,0.026001073,0.0023766973,1.8181803e-05,0.94304144,6616.0
0.8315308,0.08012168,0.0032144007,3.4448563e-05,0.08509862,6617.0
0.9369743,0.035234902,0.0014678729,1.7179354e-05,0.026305748,6618.0
0.027383357,0.025879221,0.0024899123,1.8917215e-05,0.9442286,6619.0
0.9355138,0.035960745,0.0015517877,1.830618e-05,0.026955346,6620.0
0.85681176,0.07731517,0.0026201184,2.9051558e-05,0.06322391,6621.0
0.033894237,0.93875957,0.0015466174,1.733106e-05,0.025782246,6622.0
0.58942425,0.3133734,0.004946422,5.856815e-05,0.09219735,6623.0
0.9381054,0.034071557,0.0014346759,1.664567e-05,0.026371652,6624.0
0.17645155,0.17841576,0.28303143,0.16991293,0.19218832,6625.0
0.9374292,0.034640525,0.0014954393,1.7500075e-05,0.026417423,6626.0
0.016248481,0.016796704,0.942534,0.00031000422,0.024110826,6627.0
0.037873156,0.9345394,0.0016067588,1.8394087e-05,0.025962269,6628.0
0.15344654,0.16159737,0.08515119,0.00037069982,0.59943426,6629.0
0.112447426,0.17721,0.0069029992,5.86669e-05,0.7033809,6630.0
0.027008094,0.025728332,0.0025097905,1.8898332e-05,0.9447349,6631.0
0.028418621,0.027119443,0.0023606354,1.8356868e-05,0.94208294,6632.0
0.91823363,0.046332683,0.0020975235,2.5450354e-05,0.033310622,6633.0
0.028526034,0.026451843,0.0026767752,2.0150186e-05,0.94232523,6634.0
0.9314599,0.038779475,0.0016025952,1.8978672e-05,0.028139044,6635.0
0.93732154,0.034255262,0.0014997381,1.7404804e-05,0.026906064,6636.0
0.038071983,0.93279463,0.0015362601,1.7092469e-05,0.027580013,6637.0
0.9341242,0.034913264,0.0016380129,1.8964913e-05,0.02930561,6638.0
0.087005295,0.06662509,0.00977885,6.794171e-05,0.8365228,6639.0
0.18025917,0.18235426,0.29783097,0.14227396,0.19728158,6640.0
0.0046396777,0.0048554875,0.98306143,6.4726206e-05,0.0073787835,6641.0
0.026531475,0.025699396,0.002348911,1.7889264e-05,0.9454023,6642.0
0.034154736,0.93878394,0.001502823,1.6845279e-05,0.025541691,6643.0
0.21051468,0.110442534,0.0077946763,6.6644796e-05,0.6711815,6644.0
0.054932084,0.05387251,0.008043057,5.4130596e-05,0.8830982,6646.0
0.028163232,0.02583097,0.0023284182,1.7861315e-05,0.9436596,6647.0
0.93367964,0.037643977,0.0015539845,1.8378065e-05,0.027104033,6648.0
0.091077976,0.09644057,0.6343324,0.00068744784,0.17746158,6649.0
0.9353437,0.036086928,0.0015671456,1.8418854e-05,0.02698384,6650.0
0.89464015,0.0560852,0.0020763527,2.3093313e-05,0.047175206,6651.0
0.0351845,0.93715197,0.0014972447,1.6735828e-05,0.026149465,6652.0
0.8592495,0.06671603,0.0028628006,3.0876417e-05,0.07114081,6653.0
0.9344874,0.036955733,0.0014778007,1.729863e-05,0.027061818,6654.0
0.18471181,0.18724686,0.34776926,0.07393577,0.20633629,6655.0
0.9246989,0.041487474,0.0019746341,2.3644057e-05,0.03181535,6656.0
0.0061609014,0.0064039347,0.97788036,9.741322e-05,0.009457398,6657.0
0.037442908,0.93547446,0.0015504311,1.7683175e-05,0.025514536,6658.0
0.015380733,0.016085658,0.9451215,0.0002836476,0.023128493,6659.0
0.06449098,0.05851165,0.0036643802,3.0137706e-05,0.8733028,6661.0
0.1276719,0.08910709,0.005327536,4.575579e-05,0.77784765,6662.0
0.13209347,0.11828301,0.03438762,0.00019012523,0.71504575,6663.0
0.029026687,0.029710913,0.0025537938,1.9736239e-05,0.9386889,6664.0
0.93769205,0.03395306,0.001474326,1.7060838e-05,0.026863579,6665.0
0.9332242,0.035992235,0.0016933766,1.9855448e-05,0.029070279,6666.0
0.039329886,0.93292326,0.0015630007,1.7819557e-05,0.026165977,6667.0
0.1766151,0.74658614,0.003813951,4.3842807e-05,0.072940975,6668.0
0.92563766,0.041563828,0.0018939842,2.2740556e-05,0.030881774,6669.0
0.9370122,0.03384536,0.0014925414,1.7202226e-05,0.027632695,6670.0
0.16521566,0.16459627,0.09190265,0.00038585966,0.5778996,6671.0
0.037953258,0.932252,0.0018238679,2.0873445e-05,0.027949998,6672.0
0.036609735,0.9360208,0.0015913987,1.816677e-05,0.025759961,6673.0
0.039985314,0.03321389,0.0027660404,2.1862283e-05,0.9240129,6674.0
0.02811198,0.025777983,0.0023959642,1.8245362e-05,0.94369584,6676.0
0.027965417,0.026918245,0.0027133178,2.0188529e-05,0.9423828,6677.0
0.79224396,0.10135368,0.003664366,3.89604e-05,0.102699004,6678.0
0.05079761,0.8938062,0.0028781435,3.0766238e-05,0.052487332,6679.0
0.93711483,0.03373197,0.0014932645,1.7234153e-05,0.02764267,6680.0
0.9177172,0.045121137,0.0022297602,2.687104e-05,0.03490499,6681.0
0.035868756,0.93742734,0.0015158494,1.722992e-05,0.025170853,6682.0
0.92165005,0.0461946,0.0018540171,2.2241922e-05,0.030279163,6683.0
0.16817193,0.17180522,0.13659482,0.0004939333,0.5229341,6684.0
0.03204611,0.03327166,0.88785243,0.00072628155,0.046103448,6685.0
0.8901796,0.054876626,0.0022699242,2.5036452e-05,0.052648846,6686.0
0.035352983,0.93675077,0.0016281814,1.8374343e-05,0.026249634,6687.0
0.034629285,0.936805,0.0015468134,1.7177133e-05,0.02700174,6688.0
0.6055764,0.19823165,0.005528614,5.7521058e-05,0.19060577,6689.0
0.17778695,0.5080543,0.0072236545,6.937093e-05,0.30686566,6690.0
0.04269143,0.9278073,0.0016142792,1.8303052e-05,0.027868748,6691.0
0.03391834,0.034964573,0.00387984,2.8056096e-05,0.9272092,6692.0
0.93778354,0.034207758,0.0014360385,1.660661e-05,0.026555983,6693.0
0.04051682,0.9219215,0.002234376,2.488474e-05,0.03530241,6694.0
0.928335,0.038594894,0.0015657272,1.7878687e-05,0.031486455,6695.0
0.9189519,0.048097547,0.0016937122,1.9911547e-05,0.031236878,6696.0
0.034327798,0.93714917,0.00160824,1.8003355e-05,0.026896825,6697.0
0.081516795,0.8744418,0.0025121593,2.9366927e-05,0.041499816,6698.0
0.027396962,0.026017623,0.0022493824,1.7425229e-05,0.9443186,6699.0
0.16392612,0.16571112,0.24895684,0.24437848,0.17702752,6700.0
0.93550926,0.034515288,0.0014961059,1.7224102e-05,0.02846213,6701.0
0.03688442,0.93561906,0.0016167215,1.8418566e-05,0.02586136,6702.0
0.03615071,0.93678635,0.0015115343,1.704618e-05,0.02553443,6703.0
0.894521,0.05413797,0.0021439733,2.3780301e-05,0.049173255,6704.0
0.047406964,0.05015781,0.0063255453,4.3511773e-05,0.8960661,6705.0
0.037034675,0.93029594,0.0017123274,1.875676e-05,0.030938247,6706.0
0.7086747,0.12137709,0.005021543,5.1649666e-05,0.16487494,6707.0
0.096194655,0.10156602,0.6136937,0.0006843723,0.18786123,6708.0
0.03902012,0.9289024,0.0019936794,2.2757356e-05,0.030061068,6709.0
0.9378442,0.03441372,0.0014280073,1.6559556e-05,0.02629744,6710.0
0.9276037,0.038947903,0.0019031492,2.2516262e-05,0.031522684,6711.0
0.034881625,0.9379438,0.0014845451,1.666043e-05,0.025673278,6712.0
0.92773086,0.037233867,0.001668596,1.8874563e-05,0.033347823,6713.0
0.9307218,0.038974766,0.0016551533,1.9675383e-05,0.028628604,6714.0
0.93176824,0.03674575,0.0017483747,2.0501293e-05,0.029717145,6715.0
0.033184312,0.029436735,0.002415241,1.9022067e-05,0.9349447,6716.0
0.039079405,0.9328517,0.0016817865,1.9287445e-05,0.026367826,6717.0
0.039690048,0.93241656,0.0015729583,1.78603e-05,0.026302582,6718.0
0.07529537,0.8500453,0.0030567918,3.2172833e-05,0.07157033,6720.0
0.027182963,0.02551281,0.0024741031,1.8670675e-05,0.9448114,6721.0
0.034154132,0.029818775,0.002575374,1.998412e-05,0.9334317,6722.0
0.9260914,0.042185914,0.001796282,2.1564623e-05,0.029904816,6723.0
0.05264513,0.88986254,0.0028089357,2.9835439e-05,0.05465358,6724.0
0.9344812,0.03680822,0.0015869978,1.8735014e-05,0.027104901,6725.0
0.92967623,0.038361676,0.0018132325,2.1511702e-05,0.030127406,6726.0
0.035241306,0.9377283,0.0014909132,1.681406e-05,0.025522726,6727.0
0.9356064,0.036173843,0.0015331294,1.8079856e-05,0.026668523,6728.0
0.93738914,0.034772377,0.001423096,1.6492697e-05,0.02639893,6729.0
0.16961831,0.17138971,0.26281953,0.21247669,0.18369576,6730.0
0.93396705,0.03671655,0.0016105673,1.9058512e-05,0.02768674,6731.0
0.09695696,0.099605426,0.67275643,0.004133196,0.12654793,6732.0
0.065197125,0.08255693,0.0045177503,3.6897804e-05,0.8476913,6733.0
0.03180448,0.030719522,0.0024521705,1.910098e-05,0.9350047,6734.0
0.02896887,0.029938448,0.8986094,0.0006350715,0.0418482,6735.0
0.027196331,0.025552064,0.002403815,1.8211313e-05,0.9448295,6736.0
0.02742183,0.025511159,0.002325059,1.776485e-05,0.94472414,6737.0
0.9376483,0.034334876,0.0014301266,1.6570762e-05,0.026570126,6738.0
0.033675365,0.03442415,0.0025348458,2.0016692e-05,0.92934567,6739.0
0.9375454,0.03373962,0.0014975633,1.7367365e-05,0.02719996,6740.0
0.92698544,0.04215632,0.0017160609,2.0524858e-05,0.029121626,6741.0
0.04497262,0.911514,0.0022095495,2.3650646e-05,0.04128019,6742.0
0.93689,0.034229383,0.0015317288,1.787001e-05,0.027331077,6743.0
0.6802838,0.11920303,0.0058990982,5.922807e-05,0.19455488,6744.0
0.09393307,0.09696056,0.6818333,0.0038790845,0.12339399,6745.0
0.932939,0.03529313,0.0015555109,1.7738234e-05,0.030194633,6746.0
0.020423705,0.02116548,0.928071,0.00040653374,0.02993333,6747.0
0.035203002,0.9355418,0.0015712357,1.7438088e-05,0.027666515,6748.0
0.92459387,0.04189489,0.0019565986,2.3489587e-05,0.031531047,6749.0
0.13892846,0.14324018,0.41462818,0.00075709395,0.30244613,6750.0
0.6839673,0.15827544,0.004802562,5.0231272e-05,0.15290448,6751.0
