cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.028897798,0.931579,0.003590628,0.0214404,0.014492137,6270.0
0.024890883,0.0050469544,0.00033684727,0.93747747,0.032247882,6271.0
0.015832605,0.02443805,0.9317406,0.014834133,0.0131545905,6272.0
0.07726819,0.10548437,0.67666745,0.07341575,0.06716428,6273.0
0.027442375,0.0040986226,0.000383636,0.037249528,0.9308258,6274.0
0.025866693,0.005234374,0.00035395118,0.9336623,0.03488274,6275.0
0.028635401,0.005483533,0.00037331897,0.92457247,0.040935323,6276.0
0.13408454,0.309686,0.34580615,0.11444366,0.09597965,6277.0
0.7736609,0.01597545,0.00095636636,0.08784004,0.121567234,6279.0
0.44628698,0.30428672,0.006383972,0.1408938,0.10214854,6280.0
0.8164666,0.043754734,0.0017119906,0.07569894,0.062367693,6281.0
0.03442447,0.004092354,0.000354173,0.03782048,0.92330855,6282.0
0.14968176,0.41333127,0.20607139,0.12763482,0.10328078,6283.0
0.6258481,0.06373932,0.002324314,0.21155377,0.09653443,6284.0
0.11738598,0.14905916,0.51663667,0.11211564,0.10480258,6285.0
0.9291425,0.009723809,0.0004539009,0.03323851,0.0274413,6286.0
0.025343092,0.0052335896,0.00034090117,0.9389955,0.0300869,6287.0
0.13484225,0.6036558,0.06561198,0.11143402,0.08445592,6288.0
0.031125788,0.05602287,0.8604179,0.028097263,0.024336234,6289.0
0.029069526,0.0043994975,0.00041472257,0.039617795,0.9264985,6290.0
0.024417179,0.0032904334,0.0002969211,0.030003041,0.94199246,6291.0
0.0261624,0.005337377,0.0003427567,0.93836766,0.029789789,6292.0
0.024409916,0.0034346115,0.000310217,0.034456268,0.937389,6293.0
0.02547128,0.0037007458,0.0003421985,0.033794247,0.9366915,6296.0
0.08999854,0.1838923,0.57737774,0.0807704,0.06796105,6297.0
0.024776164,0.0033859115,0.00030837854,0.030282924,0.94124657,6298.0
0.04796063,0.06863743,0.7973727,0.045149766,0.040879488,6299.0
0.05759659,0.8782178,0.002862073,0.038099457,0.02322409,6300.0
0.12403944,0.15557586,0.4903079,0.118749574,0.111327216,6301.0
0.11808171,0.6837938,0.0381414,0.09092127,0.06906184,6302.0
0.026634166,0.0055947592,0.0003592629,0.9371665,0.030245265,6303.0
0.15024604,0.4645276,0.15382229,0.12944938,0.10195464,6304.0
0.06981166,0.09641334,0.7072359,0.066161305,0.06037776,6305.0
0.048385866,0.0053511728,0.0004524283,0.04996662,0.8958439,6306.0
0.023404615,0.0031689792,0.00028525616,0.029930005,0.94321114,6307.0
0.04568968,0.0072989888,0.00048336867,0.8845267,0.062001288,6308.0
0.029987521,0.004570769,0.00042989524,0.04067904,0.9243328,6309.0
0.6671483,0.019237801,0.001212504,0.11918602,0.19321541,6311.0
0.025318611,0.0036219726,0.00033482412,0.032416455,0.9383082,6312.0
0.14747952,0.5224476,0.10893871,0.12436918,0.096765004,6313.0
0.023576522,0.0031945622,0.00028597817,0.031366207,0.9415768,6314.0
0.14438939,0.37326345,0.2554514,0.12515777,0.101738,6315.0
0.06822936,0.83041155,0.0127543155,0.051749017,0.03685583,6316.0
0.12914734,0.16038087,0.47009695,0.123927996,0.11644683,6317.0
0.5605574,0.12784316,0.0036161093,0.20524614,0.102737196,6318.0
0.026225952,0.005666821,0.00037318206,0.935785,0.031949077,6319.0
0.057359517,0.081099644,0.7580054,0.054322254,0.049213246,6320.0
0.049446117,0.070537224,0.79134566,0.04649954,0.042171463,6321.0
0.37941417,0.020404344,0.0014394119,0.15997887,0.4387632,6322.0
0.025998898,0.0051345197,0.00032910643,0.9388679,0.029669534,6323.0
0.02468334,0.005002831,0.0003296631,0.9391484,0.030835772,6324.0
0.02445172,0.0034720972,0.00031900074,0.03178439,0.9399728,6327.0
0.024326952,0.0033929644,0.0003105162,0.030876795,0.9410928,6328.0
0.9082796,0.009174689,0.0005041023,0.03822204,0.043819524,6329.0
0.024604851,0.0035082223,0.00032265793,0.032014217,0.9395501,6330.0
0.02881849,0.042735778,0.8772011,0.027004886,0.02423979,6331.0
0.13837865,0.011849666,0.00092337106,0.11206767,0.7367806,6332.0
0.006429879,0.010046431,0.9723279,0.005918825,0.005276939,6333.0
0.81097174,0.014077804,0.00080557837,0.08164998,0.09249481,6334.0
0.025779435,0.005363051,0.00034669248,0.93861544,0.029895319,6335.0
0.8469579,0.033385284,0.0013559782,0.06440401,0.053896755,6336.0
0.08825337,0.77159494,0.020964097,0.06928949,0.049898084,6337.0
0.6157421,0.020297509,0.0013140129,0.1305576,0.23208874,6338.0
0.0904508,0.012912455,0.0009194787,0.7074058,0.18831153,6339.0
0.039308336,0.009902767,0.00066208205,0.9027941,0.047332745,6340.0
0.025901102,0.003789817,0.00035173667,0.034445997,0.9355113,6341.0
0.023808334,0.003244545,0.00029385716,0.029894903,0.9427583,6344.0
0.016622182,0.9640191,0.001196861,0.0109357275,0.0072261454,6345.0
0.025325473,0.0036714973,0.00033606632,0.0359045,0.9347624,6346.0
0.004995376,0.008216923,0.9781172,0.004620803,0.004049679,6347.0
0.0155763095,0.027047273,0.9308975,0.014146115,0.012332861,6348.0
0.06341119,0.12142622,0.71020293,0.05648544,0.048474226,6349.0
0.08836681,0.118143685,0.6325251,0.08373111,0.077233344,6350.0
0.027785819,0.0059737065,0.0003827946,0.9345793,0.031278294,6351.0
0.14008288,0.35095036,0.28535298,0.12349549,0.1001183,6352.0
0.13588338,0.16643633,0.44329047,0.13098933,0.12340058,6353.0
0.025520911,0.0036735225,0.0003400858,0.032838736,0.9376267,6354.0
0.53893316,0.021229146,0.001413826,0.14568901,0.2927349,6355.0
0.024794273,0.005049069,0.00033425266,0.9384008,0.031421658,6356.0
0.024505783,0.0033461242,0.0003043108,0.03014332,0.94170046,6357.0
0.8761473,0.012360248,0.00061825913,0.061941784,0.048932422,6359.0
0.029293306,0.0044235513,0.00041766546,0.038861793,0.9270037,6360.0
0.014446133,0.022274626,0.93778795,0.01350024,0.011991145,6361.0
0.026447408,0.0039136484,0.0003615596,0.037267562,0.9320098,6362.0
0.0061518573,0.010296508,0.9729359,0.005663817,0.0049518696,6363.0
0.03302087,0.05972672,0.8515037,0.02992186,0.02582689,6364.0
0.116296604,0.14805111,0.5209141,0.111040875,0.10369735,6365.0
0.012775114,0.019637318,0.9451396,0.011865534,0.010582397,6366.0
0.028095158,0.005982172,0.00038107162,0.93438846,0.031153066,6367.0
0.08981914,0.7664643,0.021750974,0.07094415,0.051021334,6368.0
0.14091952,0.57394224,0.07923842,0.11634158,0.08955823,6369.0
0.061189085,0.006434064,0.00053381803,0.061344147,0.87049884,6370.0
0.12988187,0.0113568315,0.00089815876,0.10324323,0.7546199,6371.0
0.02875968,0.0055652345,0.00035067584,0.93424326,0.031081092,6372.0
0.84436685,0.033571787,0.0014521062,0.062716916,0.05789233,6373.0
0.026315013,0.003810039,0.0003543306,0.033824384,0.9356962,6375.0
0.030779444,0.0047248504,0.00044879268,0.041541908,0.92250496,6376.0
0.5682306,0.17976138,0.0045226826,0.14826265,0.09922268,6377.0
0.037219137,0.06743767,0.83314204,0.033285893,0.028915254,6378.0
0.11365437,0.69330716,0.036347885,0.089780316,0.0669103,6379.0
0.1265557,0.2896156,0.3812552,0.11064567,0.09192782,6380.0
0.016656853,0.028933438,0.92621595,0.0150441425,0.013149557,6381.0
0.07580563,0.81447077,0.014121358,0.055192802,0.040409353,6382.0
0.03196897,0.0069701276,0.00043736017,0.9269944,0.033629153,6383.0
0.15022914,0.4766188,0.14344642,0.1285393,0.10116634,6384.0
0.14392498,0.17324036,0.41171488,0.13932626,0.13179353,6385.0
0.032467235,0.0050721355,0.00048074845,0.04518658,0.9167933,6386.0
0.026239412,0.0037912156,0.00035241325,0.0335241,0.93609285,6387.0
0.026560476,0.0056029763,0.0003614232,0.9370503,0.030424831,6388.0
0.89230275,0.010276029,0.0005755145,0.044623084,0.052222617,6389.0
0.026368009,0.0038538424,0.00035874167,0.034452412,0.934967,6391.0
0.025876882,0.0033452676,0.0002979537,0.03038234,0.9400976,6392.0
0.6081056,0.15261145,0.0041760486,0.1380428,0.09706412,6393.0
0.08410606,0.008241944,0.00067196204,0.07532767,0.83165234,6394.0
0.013105131,0.022517204,0.94187266,0.01204267,0.010462278,6395.0
0.005836178,0.009779268,0.97435457,0.0053451317,0.004684908,6396.0
0.1329926,0.16376854,0.45525074,0.12768248,0.12030561,6397.0
0.09006557,0.8211829,0.0038527735,0.051621642,0.033277106,6398.0
0.05687209,0.10796127,0.7393939,0.05176131,0.044011418,6399.0
0.026315687,0.0037171731,0.00034375332,0.03222164,0.9374018,6401.0
0.024265036,0.0032369967,0.00029111395,0.029753946,0.94245285,6402.0
0.02540628,0.004887281,0.00032395963,0.9367142,0.032668263,6403.0
0.75893086,0.016981792,0.0010441556,0.088129565,0.13491362,6404.0
0.041339166,0.010468853,0.0006766975,0.90175956,0.045755614,6406.0
0.77798903,0.015795643,0.00095258834,0.08570152,0.11956127,6407.0
0.85206956,0.012677692,0.00073550653,0.05834911,0.07616817,6408.0
0.025030106,0.0035276397,0.00031964338,0.034824613,0.93629795,6409.0
0.046213724,0.08593033,0.7899986,0.04194413,0.035913292,6410.0
0.075082794,0.81158245,0.014963977,0.057290897,0.041079976,6411.0
0.059216525,0.082993746,0.7514476,0.05560426,0.050737858,6412.0
0.49283072,0.25253078,0.0055647325,0.14702557,0.10204815,6413.0
0.13689953,0.33434466,0.30972037,0.12067526,0.09836021,6414.0
0.025994243,0.0033998776,0.00030504103,0.03041843,0.9398824,6416.0
0.026909048,0.0050583277,0.00033760868,0.93206495,0.035630066,6417.0
0.025033262,0.0049753897,0.00033126897,0.9373116,0.032348502,6418.0
0.883818,0.011291209,0.00064111466,0.046076797,0.058172956,6419.0
0.026235182,0.0037720578,0.000350103,0.033091825,0.9365508,6420.0
0.75649905,0.053956993,0.0019147682,0.11527827,0.07235095,6421.0
0.023649843,0.0032668102,0.00029678058,0.03053957,0.942247,6422.0
0.24457136,0.016925445,0.0012579621,0.14398023,0.59326506,6423.0
0.02498824,0.003295236,0.00029549553,0.030600224,0.9408208,6424.0
0.005663491,0.009400465,0.9751312,0.005229318,0.0045755403,6425.0
0.12045075,0.2691328,0.4162625,0.105937116,0.08821685,6426.0
0.042564042,0.07835523,0.80781126,0.0382526,0.033016793,6427.0
0.11957641,0.67029834,0.042611748,0.09584822,0.071665205,6428.0
0.06358243,0.08889269,0.73248696,0.060263284,0.054774594,6429.0
0.09215919,0.12271597,0.6162911,0.08791081,0.08092295,6430.0
0.023767695,0.0032302528,0.00029205237,0.029665165,0.94304484,6431.0
0.023520749,0.003207007,0.00028854166,0.031053195,0.9419305,6432.0
0.025264276,0.005145671,0.0003458588,0.9357937,0.033450462,6433.0
0.025071228,0.0036295876,0.00033515523,0.03348704,0.937477,6434.0
0.042444516,0.006972549,0.00046760225,0.8898548,0.060260557,6436.0
0.029570159,0.0045077167,0.0004259659,0.040231522,0.92526466,6437.0
0.7126784,0.018254148,0.0011395199,0.103485174,0.16444275,6438.0
0.025278851,0.0036762292,0.00033925535,0.034191135,0.9365145,6439.0
0.14964215,0.4220519,0.19665037,0.12849405,0.1031615,6440.0
0.15039283,0.7100705,0.005022776,0.08296517,0.05154879,6441.0
0.15172029,0.51130176,0.11515835,0.12330641,0.09851323,6442.0
0.140108,0.34830675,0.29019412,0.1217436,0.09964752,6443.0
0.031879373,0.047128446,0.8641393,0.029970562,0.02688226,6444.0
0.15013361,0.48605812,0.1356668,0.1276812,0.10046028,6445.0
0.024102135,0.003365107,0.00030576394,0.031226762,0.9410002,6446.0
0.0944243,0.009056929,0.0007366664,0.078755915,0.8170262,6447.0
0.028366394,0.0053530126,0.00036236612,0.92612904,0.039789103,6448.0
0.09177838,0.7984238,0.010265557,0.056415815,0.043116473,6449.0
0.024044061,0.0033346151,0.00030406564,0.030339615,0.9419776,6450.0
0.027794944,0.0041799196,0.0003914275,0.038309507,0.9293242,6451.0
0.029617151,0.0036418475,0.00031794538,0.034336776,0.9320862,6452.0
0.113888256,0.24930781,0.45125443,0.10131174,0.08423772,6453.0
0.060459603,0.009763378,0.00068862643,0.8183649,0.1107235,6454.0
0.007938596,0.013367556,0.9649977,0.007314692,0.006381438,6455.0
0.034742743,0.9182881,0.0044100615,0.025166836,0.017392224,6456.0
0.029504795,0.0067433557,0.0004477071,0.92695546,0.036348667,6457.0
0.37119827,0.3687816,0.0059356554,0.15904447,0.09504002,6458.0
0.91664386,0.013914344,0.00063305505,0.036240216,0.032568593,6459.0
0.05479237,0.07762794,0.76888233,0.05176337,0.046933956,6460.0
0.025791813,0.0037089875,0.00034382063,0.032901984,0.9372534,6461.0
0.030461714,0.0037685141,0.00033082592,0.034061726,0.93137723,6462.0
0.02743731,0.0059854463,0.00040604977,0.92963076,0.03654044,6463.0
0.681611,0.10552328,0.0033000964,0.120928444,0.08863712,6464.0
0.024270913,0.0034142155,0.0003127954,0.031013744,0.9409883,6466.0
0.5384651,0.021005457,0.0013891556,0.14963354,0.28950673,6467.0
0.13885255,0.34418604,0.29526404,0.122271575,0.09942585,6468.0
0.045315977,0.006408265,0.0005553148,0.08354023,0.86418027,6469.0
0.1445405,0.3754515,0.25261188,0.12555048,0.10184565,6470.0
0.08039287,0.16026314,0.6267542,0.07169978,0.06088997,6471.0
0.14840066,0.39600703,0.22577582,0.12666737,0.103149176,6472.0
0.075124584,0.84299797,0.0034057556,0.049082395,0.029389305,6473.0
0.07044597,0.8242893,0.013403226,0.053636186,0.03822522,6474.0
0.057519615,0.08115718,0.7575766,0.054391537,0.04935511,6475.0
0.10919932,0.010010458,0.00080114155,0.09128201,0.7887071,6476.0
0.03550931,0.0041885525,0.00035924537,0.040840503,0.9191024,6477.0
0.028912129,0.0055715563,0.00037998226,0.92350745,0.04162887,6478.0
0.027911376,0.041400205,0.8811254,0.026110213,0.023452723,6479.0
0.026204104,0.0038381838,0.0003571372,0.034703635,0.93489695,6481.0
0.92166466,0.008118558,0.00043250257,0.034018286,0.03576602,6482.0
0.13842788,0.341677,0.29909235,0.12167266,0.09913009,6483.0
0.025233516,0.0036652228,0.00033881457,0.033869706,0.93689275,6484.0
0.026295345,0.0391379,0.8878813,0.024606016,0.022079375,6485.0
0.0036706477,0.005897539,0.9840421,0.0033939397,0.0029957797,6486.0
0.09092745,0.12108298,0.6221996,0.08620266,0.07958732,6487.0
0.09008933,0.18367085,0.5785184,0.080008514,0.06771294,6488.0
0.0106628,0.01668505,0.95389515,0.009949925,0.008807009,6489.0
0.013927657,0.021243757,0.94035125,0.012918654,0.011558718,6490.0
0.08301726,0.008154111,0.00066488783,0.07541333,0.83275044,6491.0
0.031110857,0.005504064,0.00036514958,0.9218361,0.041183837,6492.0
0.03287973,0.0075944467,0.00048623586,0.92280763,0.03623188,6493.0
0.8578635,0.014682285,0.000711471,0.07380866,0.052934144,6494.0
0.023870638,0.003300746,0.00030038983,0.030152692,0.94237554,6496.0
0.15568627,0.0128681725,0.0009936085,0.11870623,0.71174574,6497.0
0.6429188,0.12984157,0.0038002275,0.12943603,0.09400335,6498.0
0.024133557,0.0034212922,0.00031316385,0.032031015,0.94010097,6499.0
0.14770111,0.52011895,0.110510215,0.12463823,0.09703145,6500.0
0.15108451,0.44508946,0.17240147,0.12855428,0.102870174,6501.0
0.12426295,0.2800782,0.39701682,0.1082721,0.0903699,6502.0
0.15111665,0.4439235,0.17377713,0.12833036,0.102852285,6503.0
0.027473833,0.04103565,0.8826024,0.025805755,0.023082355,6504.0
0.14366321,0.37019026,0.2593417,0.12523688,0.10156794,6505.0
0.4143181,0.02082301,0.0014474996,0.16058642,0.40282503,6506.0
0.025745407,0.003311871,0.00029305246,0.031024728,0.9396249,6507.0
0.091028295,0.012936769,0.0010544974,0.25945798,0.6355224,6508.0
0.024660612,0.0035527525,0.0003252682,0.034239035,0.9372223,6509.0
0.02347769,0.0032579608,0.00029550883,0.030678818,0.94229,6511.0
0.029142948,0.0044123325,0.00041639898,0.03913028,0.926898,6512.0
0.22523373,0.016164867,0.0012030562,0.14496464,0.61243373,6513.0
0.14562981,0.012301627,0.00096213707,0.10854017,0.73256624,6514.0
0.05500591,0.1040563,0.7488632,0.04962593,0.042448603,6515.0
0.11849778,0.6761162,0.040960718,0.09394062,0.07048464,6516.0
0.026735203,0.047606483,0.8805993,0.024114244,0.020944722,6517.0
0.07963561,0.15873899,0.6299578,0.07126574,0.060401868,6518.0
0.02752111,0.049062807,0.87645733,0.025229365,0.0217294,6519.0
0.14835091,0.51850766,0.11172544,0.12418135,0.09723457,6520.0
0.026507994,0.0038999575,0.0003635013,0.03524666,0.9339819,6521.0
0.027995406,0.005142293,0.0003395734,0.93031764,0.036205105,6522.0
0.02754036,0.005150534,0.00034482518,0.9298363,0.037128024,6523.0
0.026571518,0.0039381636,0.00036672657,0.036290742,0.93283284,6524.0
0.7922628,0.053157434,0.002006413,0.084094495,0.06847883,6525.0
0.028119136,0.0057027135,0.0003907812,0.9254791,0.040308196,6526.0
0.2886871,0.01837984,0.0013308185,0.15826347,0.5333388,6527.0
0.14907545,0.42042646,0.1979832,0.12927137,0.10324346,6528.0
0.22855155,0.016366305,0.0012269503,0.13763918,0.616216,6529.0
0.14704204,0.39341113,0.2297324,0.12706694,0.10274755,6530.0
0.064962864,0.86899346,0.0034177976,0.03732932,0.025296548,6531.0
0.11499645,0.6898443,0.03699232,0.0904589,0.06770797,6532.0
0.1404139,0.5836793,0.074232444,0.11359848,0.08807589,6533.0
0.04364292,0.062934995,0.815294,0.04103628,0.03709185,6534.0
0.027376143,0.0040705353,0.0003808269,0.036369298,0.93180317,6536.0
0.023679797,0.0032342593,0.0002903771,0.031456996,0.9413386,6537.0
0.03877897,0.009424621,0.00059908256,0.9097194,0.041477885,6538.0
0.028671652,0.004358644,0.00040894072,0.040038206,0.92652255,6539.0
0.92810017,0.008142472,0.0004337069,0.030258726,0.033064954,6540.0
0.02369053,0.003284888,0.00029892873,0.030322775,0.94240284,6541.0
0.028718814,0.0043250406,0.0004074299,0.038395643,0.9281531,6542.0
0.7926555,0.053038556,0.002037719,0.083057545,0.069210626,6543.0
0.02864442,0.003621455,0.0003146682,0.037648335,0.9297711,6544.0
0.0037978909,0.006121526,0.9834674,0.003515362,0.0030978243,6545.0
0.025880186,0.0037635365,0.00034896084,0.034288336,0.935719,6546.0
0.15494764,0.67422885,0.005552318,0.10655008,0.05872118,6547.0
0.09719509,0.7469909,0.025020488,0.075487085,0.055306435,6548.0
0.009392652,0.014777541,0.959328,0.008758695,0.007743102,6549.0
0.06297744,0.08792767,0.7353355,0.05954264,0.054216657,6550.0
0.023956629,0.0032464452,0.0002935526,0.029628528,0.94287485,6551.0
0.036168467,0.004291834,0.00037337327,0.038271,0.92089534,6552.0
0.027407747,0.0059855455,0.0003921664,0.9336861,0.032528445,6553.0
0.025285095,0.003465788,0.0003164771,0.03091713,0.94001555,6554.0
0.024602108,0.0034551888,0.00031705477,0.031284355,0.9403413,6556.0
0.026139831,0.0038170032,0.00035503824,0.0343768,0.9353113,6557.0
0.6348623,0.020052806,0.0012913342,0.124313176,0.21948038,6558.0
0.04820993,0.005352282,0.00044754715,0.053550832,0.8924394,6559.0
0.13630274,0.6007745,0.066821545,0.1110818,0.08501944,6560.0
0.026299207,0.0038712912,0.00036019998,0.035467584,0.93400174,6561.0
0.053414624,0.100177296,0.7575954,0.047706645,0.041105967,6562.0
0.005039674,0.0079360455,0.97823495,0.0046548513,0.0041345204,6563.0
0.022169229,0.033504892,0.9049926,0.020788366,0.018544856,6564.0
0.12626196,0.28840628,0.38325334,0.11034401,0.09173447,6565.0
0.031292547,0.004809965,0.00045772232,0.04159685,0.92184293,6566.0
0.908605,0.009426704,0.0005178479,0.037538275,0.043912187,6567.0
0.11012933,0.03931897,0.00234814,0.75056475,0.09763874,6568.0
0.053067677,0.1000148,0.7575962,0.04821657,0.041104794,6569.0
0.78529793,0.047192235,0.0017204118,0.099388085,0.06640139,6571.0
0.026703896,0.0039093257,0.00036458034,0.034733366,0.9342888,6572.0
0.11938719,0.26694143,0.41950566,0.10626828,0.08789742,6573.0
0.023626717,0.0031784498,0.00028478497,0.030665912,0.94224405,6574.0
0.026733208,0.047632366,0.8800784,0.02446175,0.021094212,6575.0
0.030866114,0.9280357,0.0037684322,0.022080664,0.015249122,6576.0
0.0059460104,0.009971961,0.97393024,0.0054008667,0.0047509256,6577.0
0.06559484,0.83699375,0.011980687,0.05006795,0.035362814,6578.0
0.045809623,0.066022776,0.80593807,0.04322767,0.039001882,6579.0
0.076030955,0.10384547,0.682044,0.07207609,0.06600351,6580.0
0.028259782,0.0035235407,0.00030948376,0.032668006,0.9352392,6581.0
0.028404845,0.0037941842,0.00033279232,0.041326106,0.92614204,6582.0
0.025436025,0.0052960026,0.00034510824,0.9387798,0.030143056,6583.0
0.14449833,0.55979085,0.086018115,0.11786676,0.09182591,6584.0
0.05713752,0.006156811,0.0005204148,0.0539612,0.882224,6585.0
0.024518896,0.003335737,0.000302239,0.031013642,0.94082946,6586.0
0.024562368,0.0034849904,0.00032049775,0.031766497,0.93986565,6587.0
0.0105807185,0.017967168,0.9532063,0.009756936,0.008488943,6588.0
0.023805764,0.0033224248,0.00030299433,0.030634815,0.941934,6589.0
0.045249674,0.065182544,0.80844295,0.042628128,0.038496803,6590.0
0.9306248,0.0086361775,0.0004386468,0.029947419,0.030353019,6591.0
0.023578499,0.035123162,0.8997184,0.021873478,0.019706413,6592.0
0.018953416,0.033161137,0.9155938,0.017286165,0.015005456,6593.0
0.47057578,0.021296175,0.0014533848,0.1530652,0.3536094,6594.0
0.0017783132,0.0028467767,0.9922925,0.0016339899,0.0014483498,6595.0
0.029802151,0.004546564,0.00043015226,0.040354885,0.9248662,6596.0
0.51362664,0.17042264,0.004265291,0.20629151,0.105393894,6597.0
0.028257485,0.0052132113,0.000343968,0.9296243,0.036560986,6598.0
0.04420042,0.0817703,0.7999474,0.03982175,0.034260187,6599.0
0.026166629,0.0036193542,0.00033241723,0.03130722,0.9385744,6600.0
0.023624765,0.0032883065,0.00029783393,0.03126519,0.9415239,6601.0
0.24264814,0.016885778,0.0012636115,0.14136419,0.59783834,6602.0
0.9345427,0.009354806,0.00046037734,0.027871925,0.027770268,6603.0
0.8964754,0.018642072,0.00083672104,0.044003714,0.040042095,6604.0
0.004823221,0.007972422,0.978851,0.0044524404,0.0039007696,6605.0
0.12749395,0.63912207,0.052041616,0.10335336,0.07798903,6606.0
0.0057089967,0.009589309,0.97494215,0.0051951343,0.0045644194,6607.0
0.051158223,0.8783205,0.007538035,0.036834948,0.026148235,6608.0
0.14997643,0.4830669,0.1380319,0.12829243,0.100632414,6609.0
0.05253518,0.8761619,0.0075338082,0.03714773,0.026621452,6610.0
0.028612852,0.0043333536,0.00040665307,0.039225288,0.9274218,6611.0
0.040284976,0.0066317515,0.00044043286,0.8980862,0.054556698,6612.0
0.024744112,0.0049133,0.00032288788,0.9395506,0.03046904,6613.0
0.024884762,0.0035640434,0.00032482663,0.034231994,0.9369944,6614.0
0.027844671,0.0041344636,0.00038786457,0.036393773,0.93123925,6615.0
0.024448095,0.0034604366,0.00031782588,0.03144578,0.9403278,6616.0
0.79401475,0.05163578,0.0019117467,0.08605035,0.06638735,6617.0
0.8419554,0.03495912,0.001419816,0.066118,0.05554767,6618.0
0.025308497,0.0036593543,0.00033860045,0.03336505,0.93732846,6619.0
0.09542041,0.75447744,0.02342785,0.07296427,0.05371001,6620.0
0.26927868,0.5209121,0.0061807237,0.12451514,0.079113446,6621.0
0.14222927,0.34868255,0.28727588,0.12132556,0.100486696,6622.0
0.07463036,0.102067344,0.6882222,0.07046085,0.06461915,6623.0
0.021245752,0.037325792,0.9050833,0.019494966,0.016850222,6624.0
0.044842653,0.06445842,0.81040806,0.042150494,0.03814037,6625.0
0.023923274,0.003364094,0.00030710423,0.031221436,0.9411841,6626.0
0.050143644,0.0055117966,0.0004659028,0.050550193,0.8933285,6627.0
0.0256466,0.0049935244,0.0003341418,0.93527687,0.033748925,6628.0
0.033389803,0.005267095,0.0005035536,0.0462266,0.91461295,6629.0
0.025028396,0.0036340877,0.00033433436,0.034476455,0.9365267,6630.0
0.025132418,0.0035885118,0.00033091407,0.032236487,0.9387117,6631.0
0.028791836,0.004347159,0.00040948865,0.039000105,0.92745143,6632.0
0.47886828,0.021181889,0.0014336851,0.15725836,0.34125772,6633.0
0.024478568,0.0033995865,0.00031100496,0.030724877,0.94108593,6634.0
0.052716903,0.07483944,0.7776422,0.049715035,0.04508642,6635.0
0.14557067,0.38145274,0.24460973,0.12607917,0.102287725,6636.0
0.0363954,0.0068911742,0.00048539392,0.89692354,0.059304494,6637.0
0.148073,0.4023415,0.21919183,0.127427,0.10296672,6638.0
0.009205339,0.015364315,0.9594577,0.008534095,0.0074385377,6639.0
0.044561572,0.064117074,0.8115241,0.04190014,0.03789698,6640.0
0.029728346,0.0036889329,0.0003246987,0.033709913,0.9325481,6641.0
0.027989877,0.0035921822,0.0003201098,0.0320309,0.9360669,6642.0
0.02763775,0.006007457,0.0003889942,0.93417627,0.031789582,6643.0
0.06802205,0.8361822,0.0114299795,0.048853777,0.03551204,6644.0
0.1848488,0.014409162,0.0011019963,0.13215885,0.66748124,6646.0
0.6258532,0.019941911,0.0012731995,0.13200226,0.22092935,6647.0
0.1339432,0.32069737,0.3303685,0.118233494,0.09675743,6648.0
0.050651167,0.8836363,0.006470756,0.03442096,0.024820738,6649.0
0.150907,0.4810757,0.13975462,0.12738714,0.10087554,6650.0
0.7818551,0.048337307,0.0017623913,0.10049869,0.067546465,6651.0
0.086092725,0.1718885,0.6017765,0.075605705,0.064636566,6652.0
0.9358393,0.00802564,0.0004133353,0.027141066,0.02858066,6653.0
0.12648909,0.6387635,0.05230369,0.10456962,0.077874236,6654.0
0.024862431,0.03712743,0.8939159,0.02324859,0.02084558,6655.0
0.026895508,0.0039700544,0.0003705902,0.03545498,0.9333089,6656.0
0.1728468,0.016586222,0.0012004898,0.31926936,0.49009708,6657.0
0.032762185,0.005950599,0.00040710391,0.912566,0.048314083,6658.0
0.8998797,0.017349074,0.00081542926,0.041330498,0.040625338,6659.0
0.12115739,0.013279835,0.0010168757,0.23428361,0.6302623,6661.0
0.06547681,0.8677398,0.0034263204,0.037860308,0.025496757,6662.0
0.029928947,0.05375366,0.86547303,0.027307,0.02353729,6663.0
0.02431768,0.003356401,0.0003058251,0.030939061,0.941081,6664.0
0.107927255,0.71287227,0.03191842,0.0845629,0.06271911,6665.0
0.14602242,0.53876024,0.09868814,0.121814564,0.09471462,6666.0
0.11912901,0.6816765,0.037779883,0.09181564,0.06959896,6667.0
0.09424844,0.12478051,0.60878015,0.08947921,0.082711704,6668.0
0.097211644,0.20250684,0.54008865,0.08718419,0.07300871,6669.0
0.050224274,0.8970004,0.0026366021,0.030328289,0.019810425,6670.0
0.027273804,0.0034373351,0.00030306983,0.032029998,0.93695575,6671.0
0.090444244,0.011098189,0.0008869943,0.1903348,0.70723575,6672.0
0.025328014,0.0050052227,0.00033407385,0.9365454,0.0327874,6673.0
0.024409555,0.003364563,0.00030242963,0.03233772,0.9395857,6674.0
0.024181083,0.0034061668,0.00031210412,0.03136403,0.9407366,6676.0
0.024541756,0.0034764083,0.0003192876,0.031626657,0.9400359,6677.0
0.06438038,0.006706409,0.00055254716,0.06450958,0.86385113,6678.0
0.026068302,0.0036813496,0.00033253408,0.037448343,0.9324695,6679.0
0.029639509,0.93682796,0.0021799542,0.018602546,0.01275002,6680.0
0.11304856,0.24702479,0.45549545,0.100716,0.08371528,6681.0
0.13362719,0.62360036,0.05544183,0.10600906,0.08132161,6682.0
0.8855202,0.01778615,0.0007666917,0.05563372,0.04029322,6683.0
