cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,GHS_urban_area_id
0.023221245,0.66529936,0.15837507,0.0088860765,0.030081347,0.03561557,7.9786834e-05,0.07844148,4242.0
0.06630591,0.03490313,0.17123847,0.0088404175,0.010062788,0.6181146,7.291034e-05,0.0904618,4243.0
0.043626945,0.010882467,0.03532809,0.0035579202,0.003714513,0.87109613,3.3009987e-05,0.031760942,4244.0
0.030822346,0.056809302,0.07205192,0.70244825,0.045520153,0.054865718,0.00038021212,0.03710219,4245.0
0.05056037,0.087827876,0.08649559,0.53585315,0.10847445,0.06934917,0.00198966,0.059449762,4246.0
0.015363317,0.15364186,0.048371416,0.018305678,0.71341574,0.021554299,0.00014693903,0.02920077,4247.0
0.04174596,0.014393365,0.052308984,0.0044966615,0.0047142287,0.84400666,3.890607e-05,0.03829531,4248.0
0.0030508777,0.018420992,0.0078730695,0.0043524276,0.95690006,0.004083038,3.8804606e-05,0.005280705,4249.0
0.039701223,0.025036456,0.044228673,0.0031111685,0.0061410232,0.03438565,3.8496615e-05,0.8473573,4250.0
0.027854722,0.05308616,0.74249166,0.008135897,0.011160457,0.0951204,5.7189034e-05,0.062093534,4251.0
0.89171624,0.0076226955,0.0148976995,0.0024097967,0.0030141082,0.042880893,3.5058085e-05,0.037423503,4252.0
0.008852197,0.8786164,0.047493692,0.0047326586,0.022767914,0.013211402,4.0897663e-05,0.024284916,4253.0
0.00880704,0.86767936,0.062291186,0.0046115913,0.017837482,0.01412848,3.732907e-05,0.024607483,4254.0
0.059799932,0.116842136,0.1768714,0.008893733,0.02048236,0.073390484,9.805496e-05,0.54362196,4255.0
0.0031370488,0.018926064,0.008169927,0.0046400144,0.9554541,0.004221565,4.025859e-05,0.0054110102,4256.0
0.009557887,0.86623484,0.048487067,0.0056993053,0.031000845,0.01420709,4.843764e-05,0.024764463,4257.0
0.047965743,0.018945796,0.03682976,0.0027701305,0.005041612,0.03652497,3.4464905e-05,0.85188746,4258.0
0.8696084,0.008555151,0.01735848,0.0027548135,0.003361098,0.05791313,3.8491162e-05,0.04041043,4259.0
0.0064978143,0.03403308,0.015842482,0.009949603,0.914104,0.008581198,9.1995076e-05,0.010899903,4260.0
0.00513635,0.028049389,0.01271938,0.0076707513,0.93085223,0.0067973686,7.0601105e-05,0.008703893,4261.0
0.049507834,0.37598634,0.23133682,0.012902911,0.038856808,0.067457534,0.00013265593,0.22381918,4262.0
0.015530384,0.1560092,0.048272748,0.017880024,0.7108709,0.021571463,0.0001479021,0.029717326,4263.0
0.08240833,0.0592168,0.22858766,0.023751972,0.020298595,0.4930981,0.00015561604,0.09248292,4264.0
0.012548163,0.8132625,0.06349049,0.008749069,0.05246635,0.019129936,6.945098e-05,0.03028394,4265.0
0.01734933,0.76535547,0.10124436,0.0072589656,0.028022643,0.025727006,6.6176675e-05,0.054976083,4266.0
0.80393726,0.013020503,0.025464384,0.0035239654,0.004823739,0.06378934,5.012372e-05,0.08539073,4267.0
0.002893176,0.017873697,0.00755829,0.0041391137,0.9585875,0.003884424,3.6432062e-05,0.005027342,4268.0
0.02328239,0.5717614,0.09715889,0.020959413,0.20179361,0.034587465,0.00016090172,0.05029596,4269.0
0.8945634,0.006984335,0.014114818,0.0021044523,0.002673171,0.04184147,2.9601126e-05,0.037688814,4270.0
0.042629518,0.011918896,0.0395972,0.00402977,0.004086945,0.8651455,3.6049438e-05,0.032556146,4271.0
0.8936874,0.006965324,0.014176396,0.0021124587,0.0026662168,0.043193042,2.9505105e-05,0.037169676,4272.0
0.05624918,0.22029823,0.27254188,0.011562696,0.029070374,0.07882316,0.000117877964,0.33133668,4274.0
0.0071881013,0.897074,0.041810416,0.0041969502,0.019706003,0.011051516,3.4624583e-05,0.018938389,4275.0
0.03416412,0.12453552,0.6088238,0.008176776,0.016515823,0.0682152,7.036158e-05,0.13949841,4276.0
0.06018226,0.11496819,0.169395,0.0088130105,0.020425787,0.07267799,9.816676e-05,0.5534396,4277.0
0.010517591,0.09208184,0.031532045,0.013167056,0.81847227,0.0145881865,0.00010772209,0.019533332,4278.0
0.03854743,0.01099639,0.037747234,0.0034887043,0.0036680128,0.87404525,3.141401e-05,0.031475548,4279.0
0.01772923,0.7183169,0.082628615,0.013906517,0.09995226,0.026821343,0.00010841118,0.040536683,4280.0
0.04434918,0.015797729,0.057280276,0.0051172227,0.0052344613,0.8319006,4.3511962e-05,0.040276956,4281.0
0.039189104,0.010511858,0.03574731,0.0033357632,0.003514185,0.8767148,3.042356e-05,0.030956622,4282.0
0.07135978,0.012920367,0.040185325,0.0039737667,0.0043707797,0.82156104,3.9290306e-05,0.045589592,4283.0
0.007112257,0.8989262,0.041621294,0.0039646016,0.018266363,0.010983146,3.2930133e-05,0.019093204,4284.0
0.01636035,0.1662955,0.05238601,0.019774543,0.6907842,0.02317288,0.00015455819,0.031071927,4285.0
0.03858537,0.011610233,0.04068953,0.0036367807,0.003838139,0.8687608,3.245068e-05,0.032846604,4286.0
0.024482924,0.37922978,0.08873314,0.024881488,0.39726725,0.03534125,0.00019523781,0.04986892,4287.0
0.0612365,0.20310773,0.2251327,0.011577804,0.029767971,0.07840553,0.00012547281,0.39064637,4288.0
0.04853343,0.0106774755,0.034239206,0.0034108716,0.0036293317,0.86584383,3.24311e-05,0.033633403,4289.0
0.877615,0.008833549,0.01704531,0.002866739,0.0035480387,0.048646823,4.225331e-05,0.04140227,4290.0
0.015923629,0.78501314,0.09198141,0.0068115136,0.026932612,0.02369596,6.177726e-05,0.04957992,4291.0
0.69432855,0.016039822,0.03651181,0.004904961,0.0059252307,0.16160098,6.212046e-05,0.0806265,4292.0
0.0486514,0.02171312,0.039215855,0.00306252,0.0057606376,0.036230218,3.8895858e-05,0.8453273,4293.0
0.002997179,0.018985692,0.007835798,0.0041002464,0.9567784,0.004009184,3.673154e-05,0.0052567227,4294.0
0.009828288,0.86758804,0.0515351,0.0050593247,0.024072118,0.014450673,4.499547e-05,0.027421415,4295.0
0.0566274,0.02102077,0.039759483,0.003148444,0.005719004,0.040271435,3.9829218e-05,0.8334136,4296.0
0.89829695,0.006992152,0.013791593,0.0021357574,0.0027172775,0.039527778,3.0688283e-05,0.036507748,4297.0
0.0031046506,0.020567054,0.008379387,0.004371497,0.95386124,0.0042085815,3.7090784e-05,0.0054704803,4298.0
0.003414789,0.020447299,0.008717134,0.00476943,0.95214987,0.0045329747,4.3641692e-05,0.0059248605,4299.0
0.005372095,0.029146267,0.013314148,0.008152141,0.92774165,0.0071271933,7.444971e-05,0.009072072,4300.0
0.0052870973,0.039257206,0.015013713,0.00723047,0.9163808,0.007269776,5.9263162e-05,0.0095016295,4301.0
0.048002936,0.010938108,0.034639962,0.0035971866,0.0037659488,0.8659664,3.374833e-05,0.033055756,4302.0
0.021378037,0.6354995,0.09642391,0.018664265,0.14844501,0.032525532,0.00013967813,0.046924047,4303.0
0.047542613,0.3517517,0.2676216,0.012314438,0.034786146,0.06829208,0.00012269028,0.21756874,4304.0
0.13312861,0.028779175,0.05556771,0.0050002337,0.00852441,0.07269683,6.518074e-05,0.6962379,4305.0
0.0041292836,0.023548035,0.010548194,0.006345678,0.942803,0.005545676,5.517309e-05,0.007025045,4306.0
0.01818676,0.7450977,0.11577947,0.007519993,0.027443476,0.027492758,6.738718e-05,0.058412474,4307.0
0.88446987,0.007460411,0.015363294,0.0022541112,0.0028376998,0.047285825,3.1205826e-05,0.040297527,4308.0
0.0151969055,0.039481692,0.851149,0.004552598,0.0070449156,0.04297656,3.3038283e-05,0.039565325,4309.0
0.89891624,0.0067772795,0.013567696,0.0020606723,0.0026141745,0.04027789,2.9179491e-05,0.035756875,4310.0
0.030911768,0.055347163,0.05666041,0.7111268,0.06380597,0.04463153,0.0008950295,0.03662134,4311.0
0.057663914,0.17048727,0.26801035,0.010518523,0.024777913,0.08140418,0.00010820062,0.38702962,4312.0
0.012709485,0.80992395,0.06404617,0.008977988,0.05443327,0.019332454,7.144746e-05,0.030505206,4313.0
0.8974885,0.0068631363,0.013812879,0.00212141,0.0026584358,0.041709892,2.9984516e-05,0.03531576,4315.0
0.1817016,0.030928044,0.06149075,0.0056945514,0.00938541,0.08975054,7.423462e-05,0.6209749,4316.0
0.36727497,0.023364775,0.0601058,0.007146258,0.008306961,0.4266565,8.179782e-05,0.10706284,4317.0
0.020042492,0.6686674,0.08712045,0.016150016,0.13310717,0.029608365,0.00012951183,0.04517465,4318.0
0.04051023,0.012071614,0.043635983,0.0036570507,0.0039197607,0.8603829,3.280747e-05,0.03578961,4319.0
0.042468663,0.010390395,0.034118786,0.003307779,0.0035069578,0.8747239,3.0854037e-05,0.03145268,4320.0
0.6989374,0.01584763,0.036157135,0.0047761137,0.0058163265,0.15617244,6.0404538e-05,0.082232505,4321.0
0.013023758,0.120827,0.0390177,0.015088936,0.7694047,0.017883686,0.00012934247,0.024624858,4322.0
0.010777438,0.09452201,0.0320216,0.013102896,0.8144852,0.014867023,0.00010902842,0.020114787,4323.0
0.03866162,0.011314586,0.03944382,0.0034891882,0.0037266028,0.8704914,3.1436644e-05,0.032841254,4324.0
0.020894844,0.24749768,0.071062826,0.024182418,0.56554466,0.030056007,0.00018502664,0.040576573,4325.0
0.061385557,0.20367892,0.22473308,0.011603499,0.029867126,0.078447334,0.00012606346,0.3901583,4326.0
0.042446397,0.014206005,0.053230815,0.0042908587,0.004572029,0.8412114,3.7508787e-05,0.040005047,4327.0
0.8666328,0.009092574,0.0180861,0.0029884493,0.0036285669,0.0580577,4.262414e-05,0.0414711,4328.0
0.046469215,0.3923585,0.24062361,0.012563386,0.037532777,0.06531097,0.00012576258,0.20501576,4329.0
0.04249318,0.010540019,0.034683056,0.0034454807,0.0035853805,0.87407964,3.1805226e-05,0.031141473,4330.0
0.03808225,0.023965087,0.042989396,0.0029811957,0.005857831,0.033377677,3.6659407e-05,0.8527099,4331.0
0.0029264903,0.018782018,0.007816117,0.004201036,0.9571572,0.003966429,3.5672012e-05,0.0051150816,4332.0
0.023449132,0.32258964,0.081403635,0.024384974,0.46737283,0.03348313,0.00019364724,0.04712296,4333.0
0.044169255,0.01905728,0.03615038,0.0027084318,0.005014532,0.03423881,3.3743127e-05,0.85862756,4334.0
0.89864343,0.006948883,0.013730434,0.0021220369,0.0026983542,0.039507214,3.0438265e-05,0.03631925,4335.0
0.007122094,0.036744922,0.017348101,0.011212693,0.9061574,0.009434935,0.000102195365,0.011877632,4336.0
0.0053307787,0.028856426,0.013212407,0.008130099,0.9283216,0.007074992,7.373174e-05,0.008999944,4337.0
0.0036853873,0.02367386,0.009975372,0.005523279,0.94565153,0.0050393646,4.5484194e-05,0.00640575,4338.0
0.0041375547,0.029326158,0.011497053,0.005719257,0.93624777,0.0056481836,4.789445e-05,0.0073761535,4339.0
0.04846256,0.010676785,0.03406582,0.0034408593,0.0036448613,0.866281,3.257271e-05,0.033395626,4340.0
0.010599762,0.84536594,0.055358425,0.0069928686,0.039184254,0.016175797,5.6142533e-05,0.026266843,4341.0
0.03814478,0.48101988,0.22552723,0.0117077865,0.036423564,0.055551294,0.00011298738,0.15151256,4342.0
0.8906237,0.007787845,0.015040505,0.0024227886,0.0030754711,0.041921176,3.550418e-05,0.039093036,4343.0
0.003717282,0.021882048,0.009661521,0.0056969617,0.94760716,0.005029141,4.8249676e-05,0.0063576745,4344.0
0.007032337,0.054898657,0.020447932,0.0095042,0.8855483,0.009747369,7.6185606e-05,0.0127450675,4345.0
0.86846054,0.008261949,0.017345408,0.0025331164,0.0031383312,0.056790683,3.4537392e-05,0.043435425,4346.0
0.88788784,0.0072899675,0.014878808,0.0021705257,0.0027666257,0.044671394,3.0204288e-05,0.040304627,4348.0
0.0374014,0.4629573,0.24863762,0.011598621,0.034730952,0.056391425,0.000108367705,0.14817432,4350.0
0.019871918,0.6736447,0.086105965,0.015775096,0.13014686,0.029352609,0.00012688708,0.044975962,4351.0
0.035325382,0.018611537,0.03670991,0.0024734163,0.0046426505,0.031472098,2.9760704e-05,0.8707353,4352.0
0.17427208,0.032820303,0.08250157,0.0061348635,0.009410717,0.1387314,7.24029e-05,0.5560566,4353.0
0.8976732,0.007070241,0.013888435,0.0021723344,0.0027596306,0.040081784,3.1310195e-05,0.03632309,4354.0
0.039683267,0.010501163,0.0352544,0.0033781193,0.003537069,0.87694347,3.0823267e-05,0.03067177,4355.0
0.024988618,0.42351207,0.091363564,0.02389416,0.3483372,0.035972998,0.00019293367,0.05173844,4356.0
0.040294763,0.011908993,0.040719904,0.003910324,0.0040188367,0.86648,3.4665172e-05,0.032632496,4357.0
0.04249989,0.010796471,0.036972392,0.0032726203,0.003550899,0.8685961,3.0312296e-05,0.03428132,4358.0
0.26388368,0.023001695,0.06269906,0.0068209944,0.007951995,0.5306923,7.526435e-05,0.10487502,4359.0
0.011837643,0.83198357,0.05661816,0.007440392,0.04487323,0.017461158,6.3292035e-05,0.029722527,4360.0
0.023938406,0.34717715,0.08312623,0.023906806,0.43909562,0.033951554,0.00019607606,0.048608117,4361.0
0.039619554,0.010441497,0.034997515,0.0033382622,0.0035117764,0.87736326,3.0518313e-05,0.030697543,4362.0
0.010228001,0.086291395,0.030679956,0.013406586,0.8262432,0.014303405,0.00010733927,0.018740153,4363.0
0.057108518,0.2595156,0.2475446,0.012270543,0.033064965,0.0768408,0.00012888804,0.31352606,4364.0
0.14305325,0.018265732,0.052725974,0.005638738,0.00630896,0.70221144,5.8747093e-05,0.071737155,4365.0
0.05776477,0.18532956,0.2658083,0.011017798,0.026473664,0.07990151,0.00011326924,0.37359107,4366.0
0.017732007,0.75095063,0.113599144,0.007314696,0.026754715,0.02701635,6.560294e-05,0.056566864,4367.0
0.040575143,0.010646742,0.036657926,0.0032533957,0.0035063007,0.87233895,2.9934265e-05,0.032991532,4368.0
0.0363866,0.018303834,0.03599174,0.0024729476,0.0046114125,0.031160694,3.0161576e-05,0.87104255,4369.0
0.004620907,0.025682857,0.011634144,0.007086907,0.93691015,0.0061721667,6.282441e-05,0.007830029,4370.0
0.023286458,0.6934668,0.12931742,0.008938615,0.03334054,0.03380544,8.426159e-05,0.07776047,4371.0
0.39104483,0.031175243,0.06383704,0.0067123547,0.010192303,0.12381127,8.891374e-05,0.37313807,4372.0
0.74647737,0.013955005,0.031030258,0.0043269624,0.005224279,0.12964915,5.578474e-05,0.069281116,4373.0
0.0032820746,0.01938041,0.008432534,0.004816089,0.9540045,0.0043918756,4.247645e-05,0.0056500505,4374.0
0.008560602,0.04290317,0.020528924,0.013493198,0.8889183,0.011268344,0.000126342,0.014201002,4375.0
0.018585466,0.72105706,0.07857357,0.012856492,0.09778192,0.026781255,0.0001100108,0.04425429,4376.0
0.0077751037,0.062633134,0.022260772,0.009629751,0.8727042,0.010603823,8.258012e-05,0.014310659,4377.0
0.06709674,0.012424104,0.037939932,0.003998464,0.0042881123,0.83297825,3.917008e-05,0.041235223,4378.0
0.013960096,0.789741,0.06805011,0.009981491,0.0638295,0.021092528,7.9708385e-05,0.03326553,4379.0
0.016016163,0.7770139,0.0999736,0.006822393,0.025676832,0.024196576,6.114213e-05,0.05023941,4380.0
0.88594073,0.007590061,0.015311683,0.0024180813,0.0029747458,0.049006585,3.4066863e-05,0.036724087,4381.0
0.010828154,0.09496343,0.032705143,0.013741566,0.812476,0.015105291,0.0001103432,0.020070147,4382.0
0.0038601148,0.022056233,0.00973726,0.005629382,0.9469198,0.005137771,5.075222e-05,0.006608732,4383.0
0.87243414,0.008393875,0.01717828,0.0027146721,0.0032873333,0.05587855,3.7915815e-05,0.040075272,4384.0
0.015858613,0.06949236,0.8176892,0.0061149076,0.010456873,0.0392271,4.2390413e-05,0.04111859,4385.0
0.89501834,0.0069071916,0.013989223,0.0020851453,0.00264461,0.042245835,2.919447e-05,0.037080415,4386.0
0.17399003,0.029961083,0.06480153,0.005535754,0.00887569,0.09783975,6.981295e-05,0.6189263,4387.0
0.012592317,0.8138315,0.08884041,0.0057945745,0.021287614,0.019845346,4.9255978e-05,0.037758883,4389.0
0.043539677,0.3595049,0.29514885,0.011877235,0.03278857,0.065964654,0.00011318207,0.19106294,4390.0
0.8979348,0.006795685,0.013700191,0.0020892792,0.0026254312,0.04157411,2.9451028e-05,0.03525105,4391.0
0.8990127,0.006799873,0.013591385,0.0020700574,0.0026253099,0.040033013,2.9386341e-05,0.035838388,4392.0
0.03859692,0.010851118,0.037080076,0.00343747,0.0036217023,0.8751213,3.1085994e-05,0.031260274,4393.0
0.011039979,0.8412315,0.05468933,0.0071257493,0.04190693,0.016477678,5.9558704e-05,0.027469255,4394.0
0.03919984,0.010780828,0.036609568,0.0034500847,0.003615657,0.8751156,3.1189502e-05,0.031197337,4395.0
0.04141233,0.010337911,0.034770973,0.003213109,0.0034427266,0.87469804,2.9780973e-05,0.03209507,4396.0
0.8165469,0.010870416,0.023317182,0.0034273288,0.004147695,0.088547535,4.5596018e-05,0.053097222,4397.0
0.009482893,0.8614118,0.05203805,0.0061753695,0.032551855,0.014702271,4.916365e-05,0.023588587,4398.0
0.05470934,0.14693107,0.10124265,0.13266419,0.41772673,0.06908575,0.001676889,0.07596342,4399.0
0.03905345,0.01135167,0.03877914,0.0036365618,0.0038022685,0.8715179,3.2628865e-05,0.03182635,4400.0
0.010629196,0.086874545,0.032238774,0.014928103,0.8209195,0.015050179,0.00011287374,0.019246768,4401.0
0.049795963,0.055475768,0.09233272,0.0054626293,0.0116874,0.052967727,6.3943306e-05,0.7322138,4402.0
0.5949125,0.019442799,0.045725964,0.006088711,0.0071691945,0.23456708,7.487242e-05,0.092018865,4403.0
0.8530381,0.010669786,0.020582093,0.0035980588,0.0043515293,0.060855698,5.315594e-05,0.046851616,4404.0
0.011600114,0.837374,0.055642784,0.007085252,0.041632842,0.017063042,6.0685983e-05,0.029541219,4405.0
0.01666755,0.7138644,0.15603526,0.009548053,0.030627761,0.029335527,6.9521855e-05,0.04385184,4406.0
0.036712054,0.027414959,0.054004442,0.0031992765,0.006263624,0.03748026,3.7463782e-05,0.834888,4407.0
0.0029195922,0.017807752,0.007578437,0.004178017,0.9585026,0.0039126733,3.6912537e-05,0.00506406,4408.0
0.019094028,0.74428624,0.10950406,0.0077753398,0.029741148,0.028100649,7.180906e-05,0.061426733,4409.0
0.03587566,0.020486008,0.038200844,0.0026419305,0.0050787507,0.031140178,3.233022e-05,0.8665443,4410.0
0.04139657,0.011230876,0.037103716,0.0036826455,0.0038216263,0.87092716,3.331577e-05,0.03180405,4411.0
0.0037614407,0.021664603,0.009616377,0.0056866393,0.94775397,0.0050433883,4.9721966e-05,0.0064238627,4412.0
0.004000315,0.022887757,0.010204555,0.0060833525,0.9445915,0.005359954,5.3371838e-05,0.006819193,4413.0
0.021718083,0.63990825,0.08751614,0.016738998,0.15353708,0.031170323,0.0001417601,0.04926939,4414.0
0.013432681,0.12714946,0.040872995,0.015778571,0.7586235,0.018580213,0.00013162041,0.025430964,4415.0
0.04139935,0.0103883445,0.03466241,0.0032228273,0.0034638834,0.8748624,2.9998397e-05,0.031970814,4416.0
0.022312572,0.6115631,0.0969274,0.019469947,0.16717057,0.03358652,0.00014754679,0.048822355,4417.0
0.04037972,0.033701006,0.060785573,0.003753589,0.007616443,0.04035841,4.4497832e-05,0.81336075,4418.0
0.87882066,0.008793956,0.016859649,0.0028217242,0.0035267484,0.04742627,4.180197e-05,0.04170914,4419.0
0.0029647131,0.018821722,0.0077799303,0.0041023195,0.95712924,0.0039701927,3.6600268e-05,0.0051952535,4420.0
0.0063956534,0.033526003,0.015620833,0.009828366,0.91535,0.008461993,8.996345e-05,0.010727092,4421.0
0.8895042,0.0072389203,0.014756164,0.0021786238,0.0027596552,0.04421635,3.0425097e-05,0.03931558,4422.0
0.01705238,0.050328273,0.82499033,0.004613723,0.00793246,0.042486295,3.5822424e-05,0.052560758,4423.0
0.89652455,0.0069139358,0.013891939,0.0021501258,0.0026879935,0.04271233,3.0308564e-05,0.035088863,4424.0
0.05846181,0.15845717,0.20596337,0.28044578,0.10055563,0.11341977,0.00048884813,0.0822076,4425.0
0.051083803,0.03410983,0.054556713,0.0042194542,0.00858916,0.04208088,5.3140866e-05,0.80530703,4426.0
0.004507649,0.032221384,0.012366811,0.0059130243,0.9307544,0.006084375,5.179393e-05,0.008100566,4427.0
0.013985748,0.80993944,0.08141333,0.0062728166,0.025166467,0.020767637,5.6688223e-05,0.04239791,4428.0
0.047085784,0.16482794,0.1427851,0.31433097,0.18363684,0.07814285,0.0005978949,0.06859261,4429.0
0.89891386,0.006777184,0.013570613,0.0020687128,0.0026182008,0.040467896,2.9260764e-05,0.035554245,4430.0
0.07036595,0.012782764,0.039865006,0.003955131,0.00432987,0.8237658,3.898341e-05,0.044896398,4431.0
0.013441114,0.7795289,0.11521654,0.0073503028,0.025114771,0.022940246,5.5849934e-05,0.03635228,4432.0
0.03858797,0.010790866,0.037316255,0.0033716545,0.003575747,0.8746084,3.0528387e-05,0.031718526,4433.0
0.046991326,0.010861416,0.034691036,0.0035914276,0.0037362613,0.8676441,3.3679447e-05,0.0324508,4434.0
0.09056121,0.014751645,0.045070928,0.0044879317,0.004994556,0.7851585,4.5092365e-05,0.054930143,4435.0
0.011397165,0.8431941,0.06728503,0.005294187,0.02179818,0.017194092,4.6803954e-05,0.0337904,4436.0
0.0094193835,0.04637031,0.022537088,0.015268091,0.8782989,0.012447629,0.00014072792,0.01551794,4437.0
0.039228667,0.011893126,0.04142809,0.003796108,0.00396093,0.86662924,3.363306e-05,0.03303017,4438.0
0.024991317,0.48625782,0.09993819,0.02453061,0.27479705,0.03719513,0.00018382435,0.05210594,4439.0
0.040779848,0.0326152,0.057250585,0.003699741,0.007515831,0.03905187,4.4547454e-05,0.8190424,4440.0
0.048186224,0.018806456,0.06963844,0.0061180512,0.0062073134,0.8054249,5.0930365e-05,0.045567594,4441.0
0.880361,0.008676402,0.016656594,0.0027681335,0.0034685226,0.04634883,4.1003103e-05,0.041679546,4442.0
0.06320089,0.15109594,0.11015102,0.15672223,0.3531921,0.07849662,0.0024197963,0.08472143,4443.0
0.05269465,0.18196663,0.3459129,0.0105543,0.024269385,0.08289746,0.000102775746,0.30160186,4444.0
0.037059523,0.021710055,0.040027272,0.0027787166,0.005367167,0.03204027,3.4141773e-05,0.8609829,4445.0
0.0029007106,0.01787597,0.0076018176,0.0042091534,0.9584387,0.0039079944,3.653553e-05,0.0050291712,4446.0
0.026967024,0.6440972,0.15127489,0.009811143,0.035050012,0.03907899,9.320209e-05,0.09362746,4447.0
0.049413156,0.056167252,0.0964799,0.005499034,0.011675317,0.05364734,6.3772546e-05,0.72705424,4448.0
0.87485594,0.009180636,0.017469933,0.002943702,0.003692466,0.048260506,4.3864107e-05,0.043553054,4449.0
0.018478256,0.20405865,0.059407555,0.020632986,0.6354882,0.025875198,0.00016870434,0.03589044,4450.0
0.0033209072,0.019613206,0.008498001,0.0048017222,0.95356643,0.004429625,4.29091e-05,0.005727195,4451.0
0.0043869764,0.030905945,0.0122674825,0.0062206234,0.9323535,0.0060319863,5.0814895e-05,0.0077827265,4452.0
0.0050253836,0.03708587,0.013981877,0.0065326844,0.92141855,0.006820689,5.636385e-05,0.009078664,4453.0
0.8820649,0.008483089,0.016346714,0.0027181837,0.0033932994,0.046599053,4.0056737e-05,0.040354755,4454.0
0.024725301,0.48684126,0.09624881,0.02342557,0.28037077,0.036184877,0.00018243014,0.05202095,4455.0
0.031413913,0.56249297,0.19858351,0.0106380815,0.034450803,0.046766803,9.984833e-05,0.11555413,4456.0
0.89400345,0.0072599817,0.014388672,0.0022951784,0.002856409,0.043597985,3.2858938e-05,0.03556544,4457.0
0.0077448674,0.0393978,0.018556211,0.011749056,0.89934385,0.01016438,0.00011152941,0.012932337,4458.0
0.003008606,0.018890148,0.007836158,0.00413136,0.9568103,0.00401874,3.717473e-05,0.0052675265,4459.0
0.8931892,0.007041565,0.014276223,0.0021196574,0.002690669,0.042540397,2.9726565e-05,0.03811258,4460.0
0.020489506,0.047269616,0.8025248,0.0050452864,0.008199684,0.0545381,3.9457096e-05,0.06189353,4461.0
0.049375284,0.01934779,0.039403137,0.002863867,0.0051130657,0.038737077,3.5190275e-05,0.84512454,4462.0
0.28449354,0.032378744,0.07124488,0.006593172,0.010068429,0.13532953,8.2796796e-05,0.45980892,4464.0
0.043658614,0.32126802,0.3312074,0.011734559,0.030764136,0.06763526,0.00011034973,0.19362172,4465.0
0.008133051,0.8838439,0.050933927,0.004181973,0.017412992,0.012549072,3.538445e-05,0.022909723,4466.0
0.08357827,0.03880907,0.117613725,0.0057972195,0.009475014,0.11550383,6.24794e-05,0.6291604,4467.0
0.8859859,0.008212377,0.015759718,0.0025718268,0.0032602046,0.04350054,3.7944515e-05,0.04067147,4468.0
0.0395773,0.01041253,0.034963373,0.0033231252,0.003498257,0.877523,3.0425039e-05,0.030672025,4469.0
0.011475515,0.8414943,0.06849317,0.005326869,0.021721903,0.017315717,4.7027388e-05,0.034125373,4470.0
0.03901304,0.010517235,0.035931733,0.0032826692,0.003494095,0.87632406,2.9964913e-05,0.031407204,4471.0
0.04438587,0.010664796,0.03580545,0.0032453085,0.00352861,0.8679163,3.0405483e-05,0.03442326,4472.0
0.8734893,0.008415568,0.016975977,0.0027278475,0.0033213994,0.05559276,3.8396316e-05,0.039438706,4473.0
0.007567307,0.89393723,0.04334119,0.004085724,0.018840918,0.011572382,3.4530458e-05,0.020620693,4474.0
0.003481664,0.023713358,0.009435235,0.0047522704,0.94769377,0.004704436,4.129209e-05,0.0061779553,4475.0
0.04518687,0.016412484,0.059246372,0.0053051077,0.005440176,0.82699865,4.4984823e-05,0.04136532,4476.0
0.0044705425,0.03204871,0.012510299,0.006188448,0.9306294,0.0061261756,5.1360807e-05,0.007975115,4477.0
0.04265407,0.38963172,0.27576786,0.011892566,0.033917993,0.06397189,0.00011445836,0.18204947,4478.0
0.47174716,0.022518802,0.055866987,0.0067168297,0.008018063,0.323492,7.945347e-05,0.11156065,4479.0
0.8836395,0.0083720395,0.016137114,0.0026634482,0.003338007,0.045455497,3.9291524e-05,0.04035517,4480.0
0.02094123,0.6553065,0.08670758,0.01622522,0.14271016,0.030406361,0.00013453324,0.047568467,4481.0
0.050674755,0.27332413,0.30182064,0.0118147135,0.030761251,0.075301476,0.00011615382,0.25618696,4482.0
0.060680002,0.117882915,0.16944122,0.009026885,0.021022018,0.07242998,0.00010056534,0.5494165,4483.0
0.003542366,0.020815754,0.009137342,0.0053206207,0.9503057,0.004761098,4.6363843e-05,0.006070828,4484.0
0.013893087,0.8130827,0.07864883,0.0061870604,0.025357159,0.020570258,5.6067973e-05,0.042204805,4485.0
0.03473766,0.018823853,0.036433678,0.0024731632,0.0046790335,0.030492347,3.0037158e-05,0.87233025,4486.0
0.8850293,0.007624713,0.015397084,0.0024251181,0.0029856723,0.049543887,3.4093067e-05,0.036960125,4487.0
0.0037664108,0.026208306,0.010393775,0.0052409237,0.9425157,0.005138841,4.3776046e-05,0.006692272,4488.0
0.004954934,0.027127499,0.012342095,0.007523379,0.93301284,0.006586073,6.789101e-05,0.008385247,4489.0
0.025673982,0.41917703,0.09527532,0.02523159,0.34408146,0.037421934,0.00019437823,0.052944336,4490.0
0.055314444,0.011305682,0.035345238,0.003630365,0.003875355,0.854135,3.49378e-05,0.03635899,4491.0
0.024625996,0.5155717,0.09971504,0.023342947,0.24791194,0.03662807,0.00017629744,0.052027985,4492.0
0.047727115,0.3507815,0.265792,0.012340685,0.034925327,0.06836874,0.00012275578,0.21994187,4493.0
0.87621075,0.008992137,0.017233806,0.0029038298,0.0036163726,0.048839733,4.3023643e-05,0.04216039,4494.0
