cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.0114704855,0.021823175,0.0005455412,0.8907357,0.013539564,0.027890261,0.000100090634,0.02692012,0.006975079,2779.0
0.02106056,0.72102296,0.00046756433,0.025147758,0.061884586,0.03545577,9.1125126e-05,0.13009685,0.0047728196,2781.0
0.85437346,0.01879671,0.00028227028,0.00903484,0.054941118,0.052175462,6.510089e-05,0.00849323,0.0018377797,2782.0
0.85602766,0.018410182,0.00026981506,0.008779519,0.054362915,0.052071095,6.2103216e-05,0.008249978,0.0017667706,2783.0
0.8485828,0.019618751,0.0003084092,0.0097214645,0.055785444,0.054891575,7.149098e-05,0.009026708,0.0019933325,2784.0
0.019020319,0.80808574,0.00031687014,0.015813384,0.070475556,0.030123545,6.332448e-05,0.053115454,0.0029857093,2785.0
0.85199153,0.018556021,0.000264246,0.008888817,0.05470022,0.0555265,6.0629638e-05,0.008262806,0.0017491236,2786.0
0.31256825,0.049757883,0.00063151016,0.031925235,0.09756449,0.48019186,0.00013994442,0.022672588,0.0045482186,2787.0
0.008974469,0.06636919,0.00039259804,0.021123031,0.0183973,0.015092589,7.140301e-05,0.8643684,0.00521104,2788.0
0.011232372,0.097538285,0.00045146575,0.023661327,0.024203079,0.018729657,8.310602e-05,0.8183982,0.0057025277,2789.0
0.055737097,0.075594276,0.26210704,0.09134186,0.06306429,0.06595613,0.010794409,0.09444671,0.28095827,2790.0
0.009733009,0.059343807,0.0004932838,0.02496252,0.018959658,0.016122878,8.838486e-05,0.8632742,0.007022268,2791.0
0.020491803,0.75510806,0.00041306013,0.02185804,0.06544073,0.03392868,8.149116e-05,0.09852582,0.0041522216,2792.0
0.042435013,0.13090128,0.0039018693,0.17731091,0.06475335,0.06985463,0.0006386815,0.41866666,0.09153759,2793.0
0.040106073,0.07796923,0.008067014,0.1581703,0.050697975,0.06111137,0.0011396467,0.13779329,0.4649451,2795.0
0.07159906,0.09267039,0.0014083266,0.372939,0.07201054,0.307857,0.00028282873,0.06784013,0.013392755,2796.0
0.017771313,0.08749998,0.0010360756,0.055419967,0.032117497,0.029934615,0.00018205353,0.7596143,0.01642416,2797.0
0.033334214,0.039323874,0.66620487,0.043238867,0.03572419,0.03651652,0.032112315,0.04402175,0.069523424,2798.0
0.01098619,0.013624332,0.8843706,0.01544648,0.012012729,0.0123662185,0.005263747,0.015830493,0.03009915,2799.0
0.013054367,0.025514962,0.0006485522,0.87260085,0.015614626,0.030950561,0.00011806955,0.03288411,0.008613825,2800.0
0.00961424,0.05945171,0.0004895068,0.023633832,0.018879447,0.015714224,8.767001e-05,0.8652328,0.006896508,2801.0
0.115358636,0.03890894,0.00045558825,0.029066974,0.062101156,0.73238605,9.947209e-05,0.018154647,0.0034685223,2802.0
0.0085721,0.06261048,0.00038000575,0.020110188,0.017584141,0.014353905,6.918524e-05,0.8712548,0.00506522,2803.0
0.8444384,0.02014214,0.00031916663,0.010063326,0.05651705,0.05710655,7.401925e-05,0.009282835,0.0020565328,2804.0
0.043367915,0.07864003,0.009089384,0.17911458,0.05297787,0.06660672,0.0012959577,0.12972407,0.4391835,2805.0
0.028853673,0.036899835,0.6768018,0.042856134,0.03191434,0.033077385,0.009664362,0.04393764,0.095994875,2806.0
0.06802067,0.059854016,0.0006487942,0.07397277,0.060449734,0.69966155,0.0001353493,0.03171455,0.0055426024,2807.0
0.0656992,0.040617697,0.00049093575,0.04486956,0.047858667,0.77528733,0.00010413861,0.02108539,0.003987098,2808.0
0.008971015,0.058086447,0.0004419668,0.021780448,0.017825143,0.014752042,7.950407e-05,0.8719516,0.0061118235,2809.0
0.22734854,0.07174565,0.0005311373,0.018362118,0.5632275,0.090953045,0.00011803731,0.02389448,0.0038195367,2810.0
0.008739596,0.06107896,0.0004099022,0.01976483,0.01784461,0.014236857,7.420377e-05,0.8723538,0.005497124,2811.0
0.07121992,0.09536285,0.0013554125,0.35921228,0.07301024,0.31792438,0.00027168894,0.068669885,0.012973328,2812.0
0.20105992,0.05118362,0.0005109194,0.028797561,0.10008873,0.59285724,0.00011149511,0.021528505,0.0038619784,2813.0
0.009934504,0.060922574,0.0005120619,0.0243165,0.019466238,0.016171183,9.154121e-05,0.8613625,0.007222938,2814.0
0.030760365,0.03948177,0.65328103,0.045856994,0.03408209,0.035306204,0.010005284,0.047122817,0.10410346,2815.0
0.6237759,0.039112613,0.0004948066,0.020599727,0.0980614,0.19731475,0.0001112181,0.017090645,0.003438934,2816.0
0.016774805,0.17838483,0.00059942,0.0327411,0.037829902,0.028384872,0.00011157969,0.697949,0.0072245826,2817.0
0.011479537,0.02313238,0.0005365505,0.88658446,0.013864747,0.027935177,9.77807e-05,0.029373355,0.006996011,2818.0
0.059329987,0.08906213,0.001312407,0.47063726,0.06360736,0.23361401,0.00025936385,0.06915938,0.013018024,2819.0
0.024002466,0.6244253,0.0005894572,0.031982098,0.066318475,0.040571757,0.00011387379,0.20579003,0.006206598,2820.0
0.043824896,0.06519034,0.055155788,0.086640455,0.051155712,0.055028837,0.0043826625,0.08846689,0.55015445,2821.0
0.023886608,0.64507693,0.000560632,0.03248097,0.06572545,0.041946933,0.00010857064,0.18431708,0.0058968747,2822.0
0.08066585,0.09337304,0.0012537168,0.23623598,0.07781226,0.43813023,0.0002549715,0.06085346,0.011420548,2823.0
0.020158531,0.79275733,0.00034352965,0.016564898,0.07676152,0.030922133,6.878452e-05,0.059166454,0.003256772,2824.0
0.009423685,0.05867548,0.0004756876,0.023224382,0.018535867,0.015447548,8.530082e-05,0.8674412,0.006690852,2825.0
0.017313097,0.8119914,0.0003185931,0.016755098,0.05801883,0.028652757,6.30992e-05,0.063786924,0.0031002832,2826.0
0.011265527,0.021715818,0.0004295329,0.8933852,0.013333958,0.030549709,8.028113e-05,0.02411664,0.005123277,2827.0
0.8285068,0.020739952,0.0002919393,0.01027348,0.058886517,0.07004423,6.688243e-05,0.0092419,0.0019483154,2828.0
0.8560426,0.01826493,0.00026565636,0.008766438,0.053408314,0.05327607,6.104659e-05,0.008170454,0.0017444678,2829.0
0.05384332,0.031574782,0.00031734677,0.025987867,0.04070351,0.8301649,6.744306e-05,0.014765702,0.0025751411,2830.0
0.018047068,0.81470466,0.00030832252,0.015717298,0.06471138,0.029080495,6.1430044e-05,0.05443372,0.002935571,2831.0
0.14698462,0.046568774,0.00045025517,0.027130065,0.08435902,0.6713085,9.7714554e-05,0.019642824,0.0034582324,2832.0
0.04504248,0.5598417,0.00052855385,0.02398216,0.24526472,0.062195048,0.00010849821,0.058412705,0.004624155,2833.0
0.05068231,0.0724308,0.00030133515,0.010597924,0.80679053,0.038634703,6.531402e-05,0.01819114,0.0023059803,2834.0
0.8449636,0.019475449,0.0003031097,0.010039771,0.052890506,0.06129209,6.989698e-05,0.00898646,0.001979033,2835.0
0.1644842,0.06950922,0.00050555123,0.016397681,0.6514037,0.071012475,0.00011267521,0.022953,0.0036214509,2836.0
0.021720804,0.78137004,0.00034906148,0.01725606,0.08526703,0.033880897,7.019153e-05,0.05679669,0.0032892288,2837.0
0.0509597,0.07499997,0.0003071308,0.010870995,0.8021464,0.039598126,6.657443e-05,0.018695401,0.0023557225,2838.0
0.024903664,0.043435596,0.007493906,0.08086191,0.03028342,0.036013212,0.0009734861,0.06922316,0.70681167,2839.0
0.012477796,0.11354006,0.0004919527,0.025323626,0.027257858,0.020674435,9.0740956e-05,0.7940227,0.0061208955,2840.0
0.8560594,0.018423514,0.0002753755,0.008909585,0.05374242,0.052404907,6.351705e-05,0.008323193,0.0017981429,2841.0
0.05106912,0.10203346,0.006833467,0.31015134,0.06403829,0.08569527,0.0010602132,0.1804189,0.1987,2842.0
0.011382083,0.09940534,0.00045401615,0.024225626,0.024494283,0.019097438,8.359495e-05,0.81512415,0.0057334835,2844.0
0.85379565,0.018891769,0.00028692602,0.009163605,0.05462485,0.052729987,6.620987e-05,0.008575957,0.0018650473,2845.0
0.8526357,0.018537955,0.00026996195,0.009032538,0.053452224,0.055900283,6.198042e-05,0.008328946,0.0017805462,2846.0
0.056875065,0.07840116,0.19267723,0.097184,0.064617224,0.068227865,0.009469182,0.09942592,0.33312234,2847.0
0.018736465,0.8087887,0.00032091158,0.015744735,0.06890833,0.029305145,6.404424e-05,0.055100687,0.0030309376,2848.0
0.16464485,0.08147407,0.00047744747,0.018864509,0.60313666,0.10313031,0.00010441589,0.024578657,0.0035890487,2849.0
0.8554141,0.018270845,0.0002634998,0.008749937,0.053724803,0.053623352,6.0523293e-05,0.008157251,0.0017356522,2850.0
0.008423681,0.058066547,0.0003944537,0.019798685,0.01704254,0.013891752,7.132833e-05,0.8769712,0.0053398986,2851.0
0.012522223,0.114370406,0.00048690347,0.02620242,0.027211282,0.021075573,8.9849884e-05,0.7919643,0.006077142,2852.0
0.029392524,0.055401698,0.007183732,0.101421766,0.036933295,0.04328565,0.0009688775,0.09500802,0.6304044,2853.0
0.008607127,0.060494922,0.00038931062,0.020713065,0.017482612,0.014440842,7.079821e-05,0.87254035,0.0052609155,2854.0
0.020486716,0.74422145,0.00043051442,0.022765867,0.06356356,0.033964075,8.456543e-05,0.11012305,0.004360251,2855.0
0.01220979,0.06819431,0.00065535185,0.033818915,0.023072498,0.020360641,0.00011649471,0.8318513,0.0097206505,2856.0
0.85492164,0.018375546,0.00026452748,0.008770341,0.053978223,0.05370172,6.072199e-05,0.008187016,0.001740128,2857.0
0.013304581,0.023795113,0.004453473,0.038555082,0.01650721,0.018692497,0.0005532361,0.038631435,0.8455073,2858.0
0.066892944,0.06586379,0.0006338173,0.073326334,0.06413454,0.68992484,0.00013140454,0.03359305,0.0054992978,2859.0
0.009607803,0.059203394,0.00047922094,0.024840804,0.018759448,0.01602001,8.607886e-05,0.8642011,0.0068020914,2860.0
0.049250744,0.05688155,0.50309366,0.061863992,0.052316666,0.053368013,0.06793398,0.062729344,0.092562065,2861.0
0.030607034,0.039262045,0.6552913,0.045587327,0.03390493,0.035117816,0.009991462,0.04684681,0.103391156,2862.0
0.056629367,0.0772535,0.22646321,0.09468576,0.06415139,0.067460164,0.01035722,0.09713768,0.3058616,2863.0
0.010261031,0.08517396,0.0004251233,0.02200969,0.021874681,0.01705494,7.805559e-05,0.83769137,0.005431211,2864.0
0.067257345,0.059309177,0.00063388847,0.0717169,0.06016026,0.70414674,0.00013234226,0.031222876,0.0054204604,2865.0
0.059853397,0.06794836,0.38228467,0.07288332,0.06316824,0.06416119,0.11289087,0.07397079,0.10283918,2866.0
0.69472694,0.033284888,0.0004556978,0.017887343,0.08474478,0.15076533,0.000103554914,0.014921211,0.0031102705,2867.0
0.07236766,0.08030187,0.00078336115,0.100654446,0.07270895,0.6236348,0.00016162223,0.04249228,0.006894953,2868.0
0.085156746,0.0895627,0.15071854,0.09213362,0.0870132,0.08759466,0.21090965,0.092559814,0.10435105,2869.0
0.054746576,0.035184696,0.0003755946,0.0332705,0.042358477,0.8137008,7.9665755e-05,0.017216986,0.0030666795,2870.0
0.028477315,0.05089732,0.0008441396,0.73976046,0.032778997,0.08962656,0.00016205154,0.048162963,0.009290209,2871.0
0.056150455,0.076348305,0.2477702,0.09262916,0.06358963,0.06659282,0.010686222,0.09563203,0.29060113,2872.0
0.25872326,0.07198852,0.00055279623,0.019097807,0.52456284,0.09661479,0.00012303167,0.024379909,0.0039571375,2873.0
0.009187652,0.05909169,0.00045656413,0.021736752,0.018308345,0.014940239,8.208129e-05,0.86987907,0.0063176095,2874.0
0.068541795,0.10334456,0.0012942813,0.35624388,0.074665554,0.3096436,0.00025785947,0.0733786,0.012629874,2875.0
0.056383654,0.040567752,0.0004221928,0.040178813,0.04629633,0.7924637,8.898644e-05,0.020089824,0.0035087983,2876.0
0.010668682,0.06311266,0.00056334847,0.027053222,0.020614168,0.017440272,0.000100286605,0.8523667,0.008080648,2877.0
0.08730174,0.09143059,0.14620502,0.093786255,0.08905469,0.08957099,0.20335138,0.09422182,0.1050775,2878.0
0.0647167,0.030435372,0.00030687384,0.022306139,0.043925177,0.82205474,6.578065e-05,0.013758411,0.0024308027,2879.0
0.040825475,0.047850925,0.588444,0.052330315,0.043671843,0.04453759,0.046442345,0.053334985,0.08256253,2880.0
0.0100064585,0.017222054,0.004081021,0.02701982,0.012252353,0.013777248,0.0004812952,0.026917934,0.8882418,2881.0
0.029550996,0.062927626,0.0019167024,0.6789548,0.036834884,0.062068418,0.00033317023,0.09737122,0.03004219,2882.0
0.025018994,0.622741,0.00058927224,0.035738576,0.06732546,0.045140907,0.00011405527,0.19708942,0.0062423395,2883.0
0.016102836,0.026969189,0.0069367867,0.04391014,0.019413631,0.022216402,0.000805651,0.04114241,0.822503,2884.0
0.025035622,0.4173104,0.0007298922,0.039067745,0.063383855,0.04197708,0.00013900766,0.40423208,0.008124285,2885.0
0.06356557,0.038760923,0.0004598769,0.041185718,0.046214353,0.78614485,9.7639255e-05,0.019847957,0.0037231783,2886.0
0.17018023,0.11756992,0.0005808107,0.027103096,0.46328494,0.18373069,0.0001249041,0.032921497,0.004503933,2887.0
0.011479648,0.06586521,0.00062017556,0.02916942,0.02205975,0.01866228,0.00011026916,0.8430103,0.00902284,2888.0
0.01827386,0.8063079,0.0003346234,0.016315287,0.0644769,0.028600771,6.652541e-05,0.062424775,0.0031993932,2889.0
0.85054374,0.018879708,0.0002654078,0.008797591,0.057608742,0.053759117,6.0987066e-05,0.008332102,0.0017526106,2890.0
0.8563069,0.018311827,0.00026724875,0.008747574,0.053942513,0.052413553,6.14742e-05,0.008196593,0.0017523564,2891.0
0.83582234,0.021110158,0.00029815172,0.009536108,0.067217596,0.05469249,6.8763635e-05,0.009297147,0.0019572566,2892.0
0.018298313,0.8106871,0.00032250705,0.015856232,0.065608926,0.02873985,6.419944e-05,0.05736118,0.0030616506,2893.0
0.85579425,0.018436948,0.00027757877,0.008984289,0.053343866,0.052933455,6.405971e-05,0.008354609,0.0018108471,2894.0
0.06598796,0.17269439,0.00045461618,0.019014142,0.6338162,0.07064371,9.611701e-05,0.03361744,0.0036754513,2895.0
0.051176336,0.101197556,0.0003411763,0.012683317,0.7640424,0.04509457,7.327204e-05,0.022715237,0.002676175,2896.0
0.012182717,0.022290852,0.0005865433,0.8866618,0.014139244,0.029441793,0.00010775739,0.02714028,0.0074489242,2897.0
0.06840569,0.05872996,0.00030364675,0.01060567,0.79978245,0.043417614,6.6377776e-05,0.016418446,0.0022700096,2898.0
0.023761936,0.7011768,0.00050253194,0.026422448,0.073992126,0.039108668,9.9014695e-05,0.12980244,0.005133975,2899.0
0.050972797,0.07242424,0.00029835978,0.010650574,0.8056733,0.0395518,6.468591e-05,0.01807715,0.0022872041,2900.0
0.852408,0.01862038,0.00027824566,0.0092160655,0.053050976,0.05608075,6.4068714e-05,0.008453543,0.001828032,2901.0
0.047145944,0.06955796,0.068000466,0.08859845,0.05518894,0.058273964,0.0052623767,0.09350328,0.51446855,2902.0
0.8516039,0.018583393,0.00026859128,0.009043774,0.053307272,0.057055414,6.161493e-05,0.008306695,0.0017693839,2903.0
0.024575619,0.044681992,0.0007608579,0.77407414,0.02848702,0.07534413,0.00014557476,0.043451447,0.008479232,2904.0
0.04705749,0.06892417,0.06661103,0.09132163,0.054576393,0.05875147,0.0050696945,0.09239721,0.5152908,2905.0
0.054844636,0.43170592,0.0006104688,0.024744581,0.35818514,0.06612555,0.00012672524,0.05850969,0.00514732,2906.0
0.046409905,0.053816207,0.53235185,0.058715474,0.049378656,0.050413355,0.060197048,0.059535965,0.08918151,2907.0
0.78088963,0.025511406,0.0003439086,0.01279863,0.06967002,0.09715156,7.8126875e-05,0.011232603,0.0023240943,2908.0
0.8558201,0.01848934,0.00027766664,0.008971378,0.0536,0.05259699,6.4022046e-05,0.008368716,0.0018116932,2909.0
0.75173545,0.030550504,0.00036539996,0.012681585,0.10892109,0.080478325,8.323221e-05,0.012694592,0.0024898492,2910.0
0.08979331,0.059972357,0.00034841042,0.012039316,0.7658747,0.051528648,7.679636e-05,0.017793491,0.0025730056,2911.0
0.854444,0.018285621,0.00026232091,0.008783564,0.053635795,0.05464247,6.0226e-05,0.008154519,0.0017314428,2912.0
0.009428053,0.059042167,0.00047542187,0.022949938,0.018588537,0.015399683,8.5226566e-05,0.8673692,0.0066618402,2913.0
0.018427745,0.20802055,0.0006364424,0.034571767,0.042434916,0.031093372,0.000119112396,0.6571119,0.007584259,2914.0
0.008357272,0.058196466,0.00038451728,0.020035215,0.016915044,0.013939952,6.970724e-05,0.87689817,0.005203672,2915.0
0.008813484,0.06213784,0.00039475315,0.021365246,0.017896395,0.014855719,7.183434e-05,0.8691304,0.005334398,2916.0
0.019142093,0.77681375,0.0003776352,0.019915486,0.06199514,0.03166299,7.45762e-05,0.086255446,0.0037629183,2917.0
0.050199017,0.06628924,0.3871395,0.07845097,0.056285758,0.058492966,0.01241772,0.08107965,0.20964518,2918.0
0.025473112,0.03238585,0.71778727,0.037530005,0.028104838,0.029121451,0.008982059,0.038407758,0.08220765,2920.0
0.04943046,0.07212426,0.07873747,0.09278659,0.057413638,0.061067723,0.0056531136,0.09606813,0.4867186,2921.0
0.009503627,0.058723398,0.00047546986,0.024348443,0.018582968,0.015795,8.537196e-05,0.8657505,0.0067351903,2922.0
0.051027752,0.05877501,0.48404652,0.06381594,0.05414423,0.055210598,0.073679164,0.064690456,0.09461035,2923.0
0.011082314,0.013549356,0.88580096,0.015220248,0.012049981,0.01237672,0.0063643376,0.015573743,0.027982352,2924.0
0.051488705,0.09860804,0.007733886,0.28221536,0.06355426,0.08438589,0.0011741007,0.16845784,0.24238193,2925.0
0.009967544,0.081318416,0.00041863156,0.021687571,0.021080526,0.01658086,7.663707e-05,0.8435009,0.005368844,2926.0
0.036077447,0.07974116,0.0074677123,0.107257605,0.049471486,0.05185787,0.0010517427,0.16071887,0.50635606,2927.0
0.07437181,0.09729169,0.0013366161,0.31950596,0.07568335,0.3511207,0.00026897597,0.0677958,0.012625153,2928.0
0.28961492,0.051254507,0.00057750783,0.029882336,0.10624634,0.49574834,0.00012761466,0.02230754,0.004241042,2929.0
0.049100768,0.103061005,0.0054007117,0.37356412,0.06253866,0.086488776,0.000871934,0.18687566,0.13209842,2930.0
0.04027373,0.06070491,0.044615693,0.08182329,0.047205385,0.050995458,0.00371903,0.08335935,0.58730316,2931.0
0.850072,0.01947679,0.00029049098,0.009182275,0.05829892,0.051964562,6.707117e-05,0.008759335,0.001888585,2932.0
0.075051665,0.06751264,0.00079588155,0.098938406,0.06610954,0.64671177,0.00016551683,0.037850097,0.0068645473,2933.0
0.027719261,0.035199184,0.69357556,0.04059353,0.030602908,0.03162037,0.010130494,0.041711967,0.088846676,2934.0
0.8394591,0.021161621,0.0003344407,0.01025135,0.061539415,0.055299316,7.7663884e-05,0.00972658,0.0021505228,2935.0
0.0087790415,0.057571195,0.00042722703,0.020892676,0.017558988,0.014379063,7.698228e-05,0.8744313,0.005883546,2936.0
0.039201315,0.06501985,0.0010531315,0.6499127,0.04370643,0.13264729,0.00020452436,0.05715067,0.011104084,2937.0
0.21587262,0.049038902,0.0005272065,0.029235238,0.09486686,0.58514977,0.00011548056,0.021250485,0.00394344,2938.0
0.011006169,0.06435681,0.0005870625,0.027765611,0.021235872,0.01791436,0.00010442884,0.84856963,0.008460039,2939.0
0.02273028,0.040670276,0.0007263293,0.7931951,0.026068421,0.06863301,0.00013855961,0.039785538,0.008052451,2940.0
0.36765397,0.051777743,0.00059125473,0.028975355,0.113577135,0.41061336,0.00013089139,0.022388889,0.004291377,2941.0
0.024260163,0.6189044,0.0005906309,0.03309816,0.06646612,0.041714445,0.00011410688,0.20859958,0.006252358,2942.0
0.051588744,0.07788234,0.0012523439,0.5491046,0.055191275,0.18820167,0.0002460774,0.06388402,0.0126490025,2943.0
0.015508752,0.019458719,0.8332595,0.022268068,0.017031128,0.017580545,0.0064369794,0.022818211,0.045638036,2944.0
0.03313206,0.05092351,0.02837486,0.07238567,0.03894944,0.042884246,0.0026181103,0.07140861,0.6593234,2945.0
0.017297622,0.8145271,0.00031561725,0.016365403,0.058572836,0.028338432,6.254145e-05,0.06146789,0.0030525774,2946.0
0.017937679,0.81519824,0.00030919805,0.01605518,0.0627402,0.029402237,6.150246e-05,0.055344332,0.0029514765,2947.0
0.06376224,0.029669952,0.00032680112,0.024308268,0.041527197,0.8237364,7.02424e-05,0.01402168,0.002577095,2948.0
0.06758191,0.10602276,0.0012843169,0.3589517,0.07505278,0.30296746,0.0002553614,0.075269,0.012614683,2949.0
0.013446289,0.12687425,0.00051761983,0.026688272,0.029760843,0.022275938,9.5872456e-05,0.77395153,0.0063893483,2950.0
0.02052129,0.79450685,0.00033166967,0.016261796,0.079807684,0.031885967,6.656852e-05,0.05350968,0.003108519,2951.0
0.718585,0.035425097,0.00042366664,0.013757143,0.13683882,0.07748659,9.665041e-05,0.014541671,0.0028453385,2952.0
0.08627584,0.032885138,0.00035252966,0.023615545,0.05101146,0.7881462,7.6219505e-05,0.014909065,0.0027279642,2953.0
0.7393063,0.029851362,0.00038526693,0.014660909,0.0845766,0.11551926,8.764389e-05,0.012977544,0.0026351137,2954.0
0.01938551,0.8029409,0.00032390974,0.016003143,0.073170975,0.030417532,6.4870736e-05,0.054634977,0.0030581998,2955.0
0.0529878,0.07586574,0.10427659,0.09715782,0.061044533,0.06500599,0.0068040276,0.09942705,0.43743047,2956.0
0.04966081,0.53405154,0.00054187514,0.026737915,0.25025415,0.07476702,0.00011112571,0.059103243,0.0047722305,2957.0
0.063679665,0.046114735,0.0005229337,0.052210968,0.050759442,0.7583883,0.00010984457,0.023879604,0.0043345005,2958.0
0.05906295,0.2991052,0.0005517735,0.022565898,0.4982288,0.06811921,0.00011585778,0.047664583,0.0045857625,2959.0
0.025506802,0.43770686,0.0007270091,0.03877227,0.06562661,0.042619172,0.00013896843,0.38083893,0.0080633145,2960.0
0.05110801,0.09251491,0.00032308727,0.012143858,0.7754101,0.04475903,6.952153e-05,0.021143608,0.002527855,2961.0
0.08274286,0.08624093,0.0011074413,0.16756651,0.07662331,0.523331,0.0002276358,0.052410845,0.009749519,2962.0
0.046826996,0.12658557,0.006414962,0.14563036,0.069565326,0.06982482,0.0009840573,0.3295596,0.2046084,2963.0
0.84679395,0.01897749,0.0002782159,0.009468099,0.053137947,0.060892694,6.3866166e-05,0.008553302,0.0018343612,2964.0
0.024801008,0.04765018,0.0007685305,0.76572174,0.029526522,0.075454734,0.00014674255,0.04721328,0.008717252,2965.0
0.04723888,0.09501427,0.0047323653,0.44796088,0.05859156,0.08624187,0.00077796495,0.16030714,0.0991351,2966.0
0.049942445,0.057788387,0.49240282,0.062632374,0.053154014,0.05407648,0.07179894,0.06379615,0.09440831,2967.0
0.8517213,0.019268874,0.00029350707,0.009279636,0.05613643,0.05258592,6.779367e-05,0.008743369,0.0019030957,2968.0
0.022186695,0.78084934,0.00035406527,0.016746141,0.088696286,0.033400323,7.1133756e-05,0.054417238,0.0032788152,2970.0
0.8347526,0.021952095,0.0003524972,0.010683519,0.0630203,0.056772538,8.189212e-05,0.010130298,0.0022542255,2971.0
0.072738566,0.07002539,0.0003172547,0.012258753,0.76867867,0.05509459,6.8786205e-05,0.01838572,0.0024322146,2972.0
0.85640734,0.018354481,0.00027322667,0.008871056,0.05351985,0.052443255,6.297354e-05,0.008281795,0.0017861228,2973.0
0.008438329,0.05807581,0.00039279848,0.020112056,0.017026238,0.013993492,7.1019545e-05,0.87656057,0.0053297183,2974.0
0.008664569,0.06349565,0.0003910018,0.019470666,0.017878551,0.014240212,7.105676e-05,0.8706134,0.0051749824,2975.0
0.017416082,0.02839641,0.010485779,0.040567115,0.02101592,0.022977367,0.0010950865,0.04197636,0.8160699,2976.0
0.012610141,0.07007776,0.0007007225,0.03347262,0.02385142,0.020639034,0.00012388716,0.8281829,0.010341596,2977.0
0.034279533,0.66955626,0.00044966929,0.021804063,0.16052027,0.05167728,9.168603e-05,0.057555452,0.0040657762,2978.0
0.05558479,0.063547626,0.42906034,0.068591066,0.05882708,0.059852682,0.09540458,0.06958971,0.0995421,2979.0
0.8538261,0.01844677,0.00026309508,0.008781149,0.05435517,0.05433791,6.034091e-05,0.008194545,0.001734902,2980.0
0.04547081,0.09406133,0.0043137795,0.46737388,0.05680233,0.084256165,0.00070897775,0.16041672,0.08659602,2981.0
0.04268048,0.08669246,0.0036850648,0.5214263,0.052739616,0.08132225,0.00061680196,0.1422598,0.068577126,2982.0
0.046910238,0.12432352,0.005786272,0.17476872,0.06831127,0.073101774,0.00090605894,0.3204225,0.18546963,2983.0
0.040639162,0.052828364,0.5255401,0.062115293,0.04523035,0.047022846,0.011457257,0.06376133,0.15140532,2984.0
0.0153627815,0.019270178,0.8350277,0.022010595,0.016873464,0.017401058,0.0064191082,0.022588668,0.045046367,2985.0
0.08148727,0.06750903,0.00088933326,0.10779165,0.06732926,0.6282829,0.00018536382,0.03899621,0.007529007,2986.0
0.07611192,0.090092465,0.0014875656,0.35723132,0.07286862,0.32225177,0.0002999596,0.065828905,0.0138274105,2987.0
0.008696607,0.057088498,0.0004159944,0.021327084,0.017339598,0.014433744,7.508537e-05,0.87487096,0.005752494,2988.0
0.07668014,0.08212582,0.000916714,0.13076685,0.0735787,0.58068174,0.00018859403,0.046936993,0.008124376,2989.0
0.07428981,0.12795907,0.0011673729,0.2298497,0.089099914,0.3883433,0.00023433048,0.07782135,0.0112351645,2990.0
0.011825301,0.0144032,0.8786444,0.016170656,0.012834879,0.013188024,0.007097076,0.016512917,0.029323468,2991.0
0.09133357,0.033991013,0.00036747038,0.024451658,0.05345877,0.7779872,7.962969e-05,0.015484513,0.0028462452,2992.0
0.06456871,0.043490853,0.00051080517,0.049039997,0.049612835,0.7658325,0.0001080163,0.02263668,0.0041997707,2993.0
0.015728477,0.019506034,0.83378994,0.022147534,0.017203888,0.01770975,0.007579157,0.02269387,0.043641217,2994.0
0.8421215,0.020748347,0.00032454528,0.010009815,0.060648274,0.05447673,7.52861e-05,0.009503568,0.0020919868,2995.0
0.068860255,0.07554496,0.22496729,0.07949831,0.071655154,0.07246109,0.22538257,0.080334745,0.101295635,2996.0
0.009567058,0.01815075,0.00039024625,0.91002685,0.01124323,0.025046391,7.251583e-05,0.020767884,0.0047351103,2997.0
0.053948265,0.03631258,0.00037594518,0.034054834,0.042951252,0.8115074,7.943611e-05,0.017675007,0.003095196,2998.0
0.023655904,0.646544,0.0005591762,0.0315455,0.06563599,0.040861577,0.00010826498,0.18521534,0.005874335,2999.0
0.07960776,0.081583425,0.0009906634,0.1441931,0.07381954,0.56268746,0.0002040403,0.04817951,0.008734412,3000.0
0.8438958,0.019271119,0.00027482086,0.0094610425,0.054621957,0.06199764,6.289627e-05,0.00859401,0.0018207823,3001.0
0.009525078,0.061031293,0.00047833423,0.022604773,0.018930852,0.015481493,8.587022e-05,0.8652544,0.0066079088,3002.0
0.016890535,0.034164395,0.0009069132,0.82972234,0.02048062,0.03862302,0.00016255486,0.04650311,0.012546537,3003.0
0.0718265,0.058313202,0.0006917747,0.07806442,0.060066603,0.6932102,0.0001446039,0.0318346,0.005848123,3004.0
0.030913712,0.039679248,0.65134495,0.04609609,0.034250446,0.035482064,0.009999155,0.047368374,0.10486588,3005.0
0.022412922,0.6823818,0.0005203141,0.028040564,0.064151436,0.037760966,0.00010103225,0.15924935,0.005381668,3006.0
0.01759416,0.81629807,0.0003075399,0.016060045,0.061080292,0.028953243,6.11383e-05,0.056692917,0.0029526593,3007.0
0.056489214,0.07725377,0.22831629,0.09428013,0.06408607,0.06725449,0.010268207,0.09720677,0.30484504,3008.0
