cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,GHS_urban_area_id
0.0031533672,0.005778032,0.004935376,0.9688568,0.0001320051,0.0045409105,0.0038592482,0.008744249,7311.0
0.030534064,0.64835364,0.043818355,0.007264534,0.00012099049,0.0048968513,0.062400922,0.2026106,7312.0
0.14826885,0.10692361,0.03511233,0.00407837,0.00010912871,0.003787715,0.6720673,0.029652711,7313.0
0.04815904,0.09022531,0.5448735,0.030101597,0.0006240305,0.073533826,0.094744004,0.11773872,7314.0
0.02611485,0.8371095,0.021609256,0.003829908,7.186738e-05,0.0026337074,0.04963514,0.058995783,7315.0
0.024141926,0.84431213,0.02179076,0.0033011932,6.333262e-05,0.002395032,0.05284623,0.051149417,7316.0
0.045668542,0.06887042,0.06302546,0.5984314,0.0041557974,0.078366525,0.052402303,0.089079544,7317.0
0.89359623,0.024190156,0.010227003,0.001983073,6.50221e-05,0.0017722826,0.058543142,0.009623035,7318.0
0.011701617,0.07520628,0.027515318,0.005762765,7.7770805e-05,0.0035060083,0.021618156,0.8546121,7319.0
0.01993806,0.03062941,0.062442627,0.029820612,0.0006343086,0.78804046,0.029673025,0.038821448,7320.0
0.030482119,0.67804545,0.03905968,0.006861801,0.00011589608,0.004545105,0.059873942,0.181016,7321.0
0.004416712,0.0077822744,0.0067575006,0.95742,0.00020866963,0.0067094695,0.0053397943,0.011365637,7322.0
0.028411023,0.31414205,0.056651317,0.009533758,0.00014329987,0.006251464,0.05727751,0.52758956,7323.0
0.11406437,0.11403751,0.035418104,0.0038878708,0.00010063242,0.003596921,0.69889396,0.030000545,7324.0
0.057063244,0.09925196,0.32360655,0.05528458,0.0011144838,0.2305825,0.09769206,0.13540465,7325.0
0.025782164,0.8430375,0.021221526,0.0034125885,6.574623e-05,0.0024368295,0.05321825,0.050825454,7326.0
0.0226897,0.84334415,0.022384876,0.0033534735,6.317564e-05,0.002423987,0.050137617,0.055603087,7327.0
0.011183689,0.018944707,0.016817838,0.8940813,0.00061500276,0.018144561,0.013374278,0.026838593,7328.0
0.89684945,0.023681931,0.0098944465,0.0019352151,6.3249e-05,0.0017245483,0.056499448,0.009351678,7329.0
0.013324224,0.06645294,0.03219825,0.00994017,0.00011271764,0.005282005,0.022787983,0.8499017,7330.0
0.007571453,0.01064664,0.0187895,0.0120312795,0.00035576656,0.92720366,0.010494822,0.012906869,7331.0
0.026306665,0.04170967,0.08994365,0.038442202,0.0007859241,0.7085932,0.039998792,0.05421988,7332.0
0.015449693,0.025721101,0.02292276,0.85540664,0.00090708135,0.025271714,0.018354785,0.03596621,7333.0
0.032624904,0.47368637,0.053046193,0.009275078,0.00014585353,0.0060476596,0.06478533,0.36038858,7334.0
0.1138978,0.47060528,0.049773697,0.006871098,0.0001559773,0.0055540632,0.287528,0.06561412,7335.0
0.0664187,0.08571497,0.076779924,0.004600144,0.000119436525,0.005034623,0.7265336,0.034798592,7336.0
0.038997333,0.7688941,0.031174887,0.00423163,8.605656e-05,0.0032406321,0.09671816,0.056657188,7337.0
0.027548367,0.73024803,0.035924308,0.005767574,9.95068e-05,0.0039578355,0.057325985,0.13912836,7338.0
0.020615084,0.033713065,0.03007814,0.8097844,0.0012953572,0.033876617,0.024312703,0.046324633,7339.0
0.010024587,0.060823303,0.023523362,0.0054392703,7.048179e-05,0.0031953566,0.01809694,0.87882674,7341.0
0.029588958,0.045491878,0.10096556,0.038100913,0.00085928343,0.68293214,0.04511412,0.05694721,7342.0
0.055578925,0.09446007,0.28198487,0.05640345,0.0011154757,0.29359868,0.0936592,0.123199254,7343.0
0.04918994,0.07315201,0.06740831,0.5698055,0.0047420016,0.085904144,0.05624782,0.09355031,7344.0
0.04340673,0.55892366,0.08876247,0.008032339,0.00014868574,0.0065357643,0.12619802,0.16799234,7345.0
0.22031187,0.07541491,0.034916423,0.0041835164,0.00012005907,0.004094278,0.6351183,0.025840664,7347.0
0.023509106,0.8124296,0.025951954,0.0041169887,7.438205e-05,0.002873663,0.04926556,0.081778765,7348.0
0.005826869,0.011040792,0.009348081,0.94096196,0.00022199184,0.008105449,0.0072184224,0.017276445,7349.0
0.009730032,0.055221535,0.023124995,0.005829964,7.289561e-05,0.0033295283,0.017234903,0.8854561,7350.0
0.8987801,0.023697985,0.009883784,0.001975352,6.47378e-05,0.0017473099,0.054383602,0.009467183,7351.0
0.010870072,0.057663385,0.025975203,0.007205551,8.623071e-05,0.0039770184,0.018901393,0.8753212,7352.0
0.031106295,0.04149549,0.06427989,0.054089528,0.002089193,0.7174371,0.040701345,0.0488012,7353.0
0.0235172,0.032285035,0.051178664,0.043423027,0.001480463,0.77787316,0.031220326,0.03902216,7354.0
0.026115054,0.84236985,0.021075178,0.003513017,6.7535955e-05,0.0024788224,0.051970437,0.052410107,7355.0
0.06251301,0.10925382,0.049755335,0.0038261462,9.46355e-05,0.0037897287,0.7382855,0.032481834,7356.0
0.024686715,0.8457919,0.021122895,0.0033911506,6.477085e-05,0.002419142,0.051267147,0.051256366,7357.0
0.014907324,0.030234095,0.87345535,0.004207735,9.352364e-05,0.006408021,0.042091697,0.02860227,7358.0
0.026152268,0.84240705,0.02117825,0.0034552282,6.6635206e-05,0.0024576683,0.053167865,0.05111498,7359.0
0.022606174,0.8464532,0.021714974,0.0033428431,6.2907166e-05,0.0023990031,0.04883049,0.054590352,7360.0
0.027776001,0.11543027,0.0640651,0.030567344,0.0002859515,0.013664798,0.044537704,0.7036728,7361.0
0.8913459,0.0266502,0.010426094,0.0021191752,6.8257265e-05,0.0018363628,0.057167795,0.010386262,7362.0
0.015540282,0.07241649,0.04111164,0.012501855,0.00013978595,0.006795966,0.026781201,0.8247129,7363.0
0.0074345977,0.010919377,0.021108242,0.011174855,0.00027674413,0.9248285,0.010739699,0.013517905,7364.0
0.036106937,0.09490367,0.57485193,0.021892376,0.00035777182,0.030157099,0.077742,0.16398823,7365.0
0.020299777,0.17161174,0.038364448,0.00851021,0.00011893945,0.005050781,0.036864907,0.7191792,7366.0
0.07947388,0.049914554,0.027520852,0.0026313544,7.300004e-05,0.0026875152,0.8201559,0.01754295,7368.0
0.61038923,0.06325434,0.029204194,0.0043889997,0.00013665788,0.004174101,0.26452732,0.023925133,7369.0
0.028907977,0.7007613,0.041468844,0.0061095324,0.00010555369,0.0042948015,0.06324404,0.15510792,7370.0
0.054062404,0.14213383,0.10363027,0.25230187,0.0010232902,0.04713575,0.07449952,0.3252131,7371.0
0.89645636,0.025149124,0.010265403,0.002124972,6.9760805e-05,0.0018570715,0.05402673,0.010050581,7372.0
0.010073284,0.055601444,0.024043959,0.006228506,7.704834e-05,0.0035264692,0.01773169,0.8827176,7373.0
0.01666913,0.023228638,0.037466146,0.031313088,0.00097157713,0.8396636,0.022362972,0.028324816,7374.0
0.011193453,0.023980048,0.90120804,0.0034455017,7.401021e-05,0.0052026557,0.030653793,0.024242507,7375.0
0.0119764665,0.06324753,0.027550485,0.008259607,9.670313e-05,0.004414596,0.02048816,0.86396646,7376.0
0.8929964,0.026273858,0.01037536,0.0021318535,6.92198e-05,0.0018548936,0.056046695,0.010251753,7378.0
0.02588618,0.8415306,0.021569554,0.0034374252,6.608188e-05,0.0024623682,0.05406463,0.0509831,7379.0
0.06496786,0.68046165,0.037502676,0.0055825897,0.00011819732,0.0042636395,0.14469185,0.062411547,7380.0
0.009600714,0.054611664,0.023277402,0.005868764,7.278251e-05,0.0033575527,0.017061576,0.8861496,7381.0
0.8990167,0.023996262,0.009787412,0.001970426,6.421653e-05,0.0017340174,0.053968854,0.009462149,7382.0
0.009837083,0.056787666,0.023691358,0.0056069456,7.173846e-05,0.0032779372,0.017654652,0.88307256,7383.0
0.039438635,0.056384653,0.079781786,0.11237199,0.002959916,0.58678406,0.051062886,0.07121608,7384.0
0.012455984,0.025817845,0.89246243,0.00375057,8.208282e-05,0.0057734377,0.03417757,0.02548008,7385.0
0.028064825,0.05913132,0.048327073,0.68984854,0.00082082336,0.034093723,0.036073163,0.10364057,7386.0
0.038432036,0.7932251,0.026612613,0.0041539907,8.397359e-05,0.0030546736,0.08091036,0.053527307,7387.0
0.87694377,0.030991353,0.012680516,0.002765199,9.233033e-05,0.0023913004,0.06148439,0.012651089,7388.0
0.092862904,0.2656487,0.057496864,0.005707755,0.00013360211,0.005116848,0.51893944,0.054093882,7389.0
0.023091078,0.84924245,0.020711385,0.0033440213,6.324988e-05,0.0023674036,0.04761988,0.053560592,7390.0
0.009295223,0.05609577,0.022503948,0.0052447338,6.684174e-05,0.0030774244,0.01682773,0.8868883,7391.0
0.89385164,0.0260779,0.010511681,0.0021847587,7.156379e-05,0.0018981886,0.054991506,0.01041272,7392.0
0.009500878,0.05660181,0.02267937,0.0053961426,6.8455345e-05,0.003138948,0.01709474,0.8855196,7393.0
0.05697825,0.102074996,0.35328758,0.052794337,0.0009920051,0.19679582,0.10035346,0.13672353,7394.0
0.013949864,0.028570138,0.8787824,0.0047781537,0.000103676735,0.0078001744,0.03563991,0.03037566,7395.0
0.026042582,0.8408394,0.021689821,0.003378918,6.569924e-05,0.0024412351,0.05524183,0.05030057,7396.0
0.49749848,0.07414393,0.033133715,0.004750211,0.00014320438,0.0045345537,0.3591472,0.026648754,7398.0
0.04732306,0.7642835,0.029418472,0.004905948,9.993213e-05,0.0035659878,0.091909945,0.05849316,7399.0
0.025382157,0.7814901,0.02941341,0.0049530263,8.6833614e-05,0.0033771005,0.051315565,0.10398188,7400.0
0.011077933,0.060067553,0.025707126,0.0073618274,8.7472814e-05,0.0040029804,0.019142816,0.8725523,7401.0
0.8986955,0.023809249,0.009744976,0.0019360351,6.312235e-05,0.0017103204,0.05467648,0.0093643,7402.0
0.019362703,0.039395716,0.033565663,0.789256,0.0006171488,0.026255284,0.024807125,0.0667404,7403.0
0.0024852173,0.0036075595,0.0065280395,0.004129645,0.00010577839,0.97517234,0.0035044276,0.004466906,7404.0
0.0708581,0.04768294,0.027386578,0.0025197137,6.975707e-05,0.002595665,0.8319448,0.016942438,7405.0
0.0032818809,0.0060576526,0.0051827948,0.9673343,0.00013502678,0.0047372044,0.0040312866,0.009239897,7406.0
0.025546137,0.84057283,0.02206096,0.0033508048,6.503245e-05,0.002439081,0.055667978,0.05029722,7407.0
0.8938184,0.025279215,0.010719645,0.00220515,7.351407e-05,0.0019466344,0.05563751,0.010319988,7408.0
0.025110548,0.845361,0.02095829,0.0033864537,6.500257e-05,0.002411214,0.05162199,0.051085446,7409.0
0.022451364,0.8311385,0.023778776,0.00369565,6.796267e-05,0.0026138704,0.047817793,0.06843608,7410.0
0.009570594,0.0559512,0.02260186,0.005550395,7.018369e-05,0.0031964523,0.017056022,0.88600326,7411.0
0.8958711,0.025022188,0.010435196,0.0021543473,7.140138e-05,0.0018935765,0.054431673,0.010120543,7412.0
0.02506697,0.10483365,0.05873262,0.026196096,0.0002546041,0.012078841,0.040459637,0.7323775,7413.0
0.0064466265,0.009713895,0.018497795,0.010716313,0.00023976213,0.93271786,0.009327727,0.012339996,7414.0
0.014327435,0.019949581,0.033147268,0.024968082,0.0007866373,0.8632005,0.019406645,0.024213871,7415.0
0.024048798,0.038872253,0.034782518,0.7798578,0.0015873145,0.03953225,0.028234508,0.053084582,7416.0
0.89066094,0.026774742,0.010994887,0.0023136698,7.639289e-05,0.0020200573,0.056383666,0.010775591,7418.0
0.023459451,0.81321007,0.025749229,0.004200481,7.51896e-05,0.0029082608,0.048416838,0.08198049,7419.0
0.023093058,0.81770766,0.025675422,0.004008293,7.237332e-05,0.0028172627,0.04921594,0.07740994,7420.0
0.009853516,0.060110986,0.022802074,0.0054248557,6.98553e-05,0.0031539565,0.017671527,0.8809132,7421.0
0.8980657,0.024452928,0.009868149,0.0019910096,6.48707e-05,0.0017450277,0.054186102,0.009626244,7422.0
0.0136898225,0.06760561,0.032477167,0.010183894,0.00011670311,0.0053861924,0.02323401,0.8473066,7423.0
0.0032409814,0.0046943,0.008143355,0.005847465,0.00014796296,0.96759164,0.004508682,0.0058257394,7424.0
0.04466568,0.08832428,0.56576276,0.028563308,0.00054676994,0.06428401,0.08969358,0.1181596,7425.0
0.004270086,0.0075537884,0.006546401,0.95877355,0.00019607817,0.0064542275,0.005171675,0.011034171,7426.0
0.8987648,0.024225375,0.009974204,0.002034372,6.681577e-05,0.001787817,0.05347484,0.009671852,7427.0
0.030265823,0.040805597,0.06276344,0.055776127,0.0020725469,0.7201547,0.039600194,0.04856157,7428.0
0.027072685,0.27600294,0.047034692,0.009791612,0.00014318433,0.0059611727,0.05002056,0.58397317,7429.0
0.039788276,0.14561534,0.08429851,0.05959071,0.00047293803,0.022139132,0.060425982,0.58766913,7430.0
0.8984638,0.024021296,0.00973851,0.001941383,6.291485e-05,0.0017071479,0.05463697,0.009428075,7431.0
0.023551282,0.09999045,0.056107074,0.023767063,0.00023548941,0.011220416,0.038339663,0.74678856,7432.0
0.046876933,0.06161495,0.08873199,0.0924992,0.0041049905,0.5739371,0.059420664,0.07281418,7433.0
0.009343918,0.05317808,0.023423953,0.0055404953,6.9587986e-05,0.0032448345,0.016855687,0.88834345,7434.0
0.07657361,0.102793396,0.09735432,0.3706753,0.014264893,0.13137451,0.08457927,0.122384705,7435.0
0.89679265,0.024253462,0.009814633,0.0019418253,6.2683626e-05,0.0017106973,0.05596113,0.009463025,7436.0
0.026354015,0.8389575,0.021352196,0.0037266058,7.060334e-05,0.0025818362,0.05053222,0.056425016,7437.0
0.022779103,0.84156543,0.02166061,0.0035674027,6.5965956e-05,0.0024876774,0.04636315,0.061510693,7438.0
0.013475655,0.018842502,0.030574003,0.024933055,0.00074090535,0.8704369,0.018170144,0.022826867,7439.0
0.8881397,0.02565734,0.011140145,0.0022239746,7.408833e-05,0.0019971712,0.060382314,0.010385276,7440.0
0.009430737,0.053673133,0.023536608,0.0055520292,7.015679e-05,0.0032568704,0.016997678,0.8874828,7441.0
0.003221717,0.004676995,0.008097974,0.0058814385,0.00014738513,0.967674,0.004481546,0.00581905,7442.0
0.071194276,0.07669323,0.07339021,0.004588385,0.00012310444,0.0051441714,0.7367066,0.03215998,7443.0
0.012380969,0.02442648,0.020825412,0.8691771,0.0004253589,0.017161034,0.015649756,0.039953876,7444.0
0.8867439,0.027540553,0.011654762,0.0024685082,8.286955e-05,0.0021655646,0.058001395,0.011342418,7445.0
0.025968302,0.8430712,0.021108406,0.003448858,6.6475994e-05,0.002451574,0.05271776,0.05116738,7446.0
0.049969543,0.595058,0.07335983,0.0068757217,0.00013544856,0.005743247,0.16624454,0.10261363,7447.0
0.010008047,0.054893244,0.024910973,0.0064824303,7.8176534e-05,0.0036704831,0.017733684,0.88222295,7448.0
0.898635,0.02409146,0.009777201,0.0019585036,6.3650186e-05,0.0017200423,0.05426092,0.0094931945,7449.0
0.014646634,0.11104936,0.03177449,0.0068240254,9.2307586e-05,0.0041024657,0.027098272,0.80441236,7450.0
0.0052836575,0.0079165045,0.014728875,0.009012262,0.00020250588,0.94526505,0.007586879,0.010004275,7451.0
0.024692502,0.84286594,0.021942478,0.003394548,6.492625e-05,0.002451989,0.05319455,0.05139303,7452.0
0.023170043,0.83459526,0.023314852,0.0035396405,6.6487046e-05,0.0025334097,0.050080407,0.06269994,7453.0
0.8370326,0.03448262,0.014348449,0.0025896658,8.195165e-05,0.002348858,0.09607592,0.013039938,7454.0
0.031574644,0.6147133,0.04527155,0.007810872,0.00012801492,0.005172256,0.06314922,0.23218016,7455.0
0.023247216,0.8480361,0.021070018,0.0033929194,6.399075e-05,0.0024079732,0.04826117,0.053520642,7456.0
0.010375466,0.0665488,0.024384117,0.005346903,7.061852e-05,0.0031993748,0.019006718,0.871068,7457.0
0.88827175,0.027821641,0.0111401165,0.0023553923,7.689096e-05,0.0020342227,0.057169184,0.0111307595,7458.0
0.051688306,0.06661759,0.095851146,0.09295497,0.004743808,0.54568887,0.065132216,0.0773232,7459.0
0.012551349,0.01746505,0.0287786,0.022240242,0.00067679415,0.8802147,0.016977077,0.021096108,7460.0
0.051552255,0.050572567,0.027208265,0.002299102,6.0986997e-05,0.0023436795,0.84913427,0.01682895,7461.0
0.027091105,0.044193428,0.036782067,0.7633215,0.0016022843,0.03665195,0.031255193,0.059102487,7462.0
0.89666843,0.024997743,0.010143864,0.0020820177,6.813931e-05,0.0018231239,0.05431757,0.009899017,7463.0
0.024609964,0.8461853,0.021030141,0.00338868,6.467524e-05,0.002413327,0.05091698,0.051390942,7464.0
0.023238763,0.84891015,0.020670902,0.0033767715,6.376757e-05,0.0023816796,0.047452305,0.053905636,7465.0
0.009250429,0.053281967,0.023561273,0.005466892,6.8812435e-05,0.0032277459,0.016790636,0.8883522,7466.0
0.89647996,0.024562797,0.009997572,0.0020081585,6.5392785e-05,0.0017699797,0.055478834,0.009637278,7467.0
0.054244637,0.0984912,0.45698345,0.039894182,0.0008096948,0.1187364,0.10121872,0.12962171,7468.0
0.0069679194,0.010183503,0.019368364,0.010567748,0.0002639777,0.9301065,0.010013725,0.012528216,7469.0
0.058019537,0.09854069,0.32226777,0.052774284,0.0010743703,0.24115323,0.1000526,0.12611754,7470.0
0.050864164,0.12096926,0.09068476,0.38741428,0.0011017271,0.049426038,0.06769166,0.23184812,7471.0
0.89368933,0.0251745,0.010509061,0.0021391357,7.041363e-05,0.0018920645,0.056466646,0.010058847,7472.0
0.027033731,0.8373666,0.022063974,0.0034287386,6.6905624e-05,0.0024843782,0.05756292,0.049992763,7473.0
0.8967616,0.0245459,0.009819801,0.0019526458,6.298284e-05,0.0017120296,0.05558224,0.009562751,7474.0
0.01530941,0.074751616,0.03711225,0.012184119,0.00013363475,0.006331026,0.025990946,0.828187,7475.0
0.88364923,0.027125532,0.010726361,0.0020632343,6.58953e-05,0.0018153467,0.0641603,0.010394077,7476.0
0.009416088,0.056438856,0.022521392,0.0054064444,6.816105e-05,0.0031349862,0.016937174,0.88607687,7477.0
0.0065987757,0.009367307,0.015854798,0.011796103,0.00032440803,0.9355388,0.009057161,0.011462557,7478.0
0.059306946,0.07167199,0.05467583,0.0036624554,9.541403e-05,0.0039377,0.77950627,0.027143452,7479.0
0.023584045,0.038055096,0.03440673,0.7825429,0.001542786,0.040357705,0.027780777,0.05172999,7480.0
0.89657825,0.02482904,0.009901491,0.001993256,6.435444e-05,0.0017443006,0.055221006,0.00966832,7481.0
0.023508305,0.8480788,0.020917859,0.00329781,6.278209e-05,0.0023546051,0.049487457,0.052292395,7482.0
0.023033967,0.8487956,0.021027891,0.003310139,6.2647014e-05,0.0023640257,0.04872588,0.052679904,7483.0
0.009712886,0.06066075,0.022773432,0.005286859,6.819633e-05,0.00310033,0.017572384,0.8808252,7484.0
0.8953483,0.025652679,0.0101721035,0.0020891125,6.789867e-05,0.0018169335,0.054792967,0.010060018,7485.0
0.00951294,0.056019187,0.023609707,0.00532707,6.862795e-05,0.0031703054,0.017313639,0.8849785,7486.0
0.017406654,0.02402183,0.03860554,0.031749323,0.0010099299,0.83498305,0.02328787,0.02893577,7487.0
0.039906494,0.0757962,0.669289,0.007868237,0.00018663601,0.01090134,0.13892443,0.057127662,7488.0
0.08651973,0.11106902,0.10560685,0.31095275,0.023607057,0.14004345,0.09390647,0.12829462,7489.0
0.8880574,0.026016722,0.010317923,0.0019947544,6.35942e-05,0.0017592927,0.06186248,0.009927836,7490.0
0.023383252,0.8462151,0.02088818,0.0034385817,6.475421e-05,0.0024122966,0.04731531,0.056282505,7491.0
0.031593565,0.41217017,0.05544639,0.009486373,0.00014717429,0.0062087215,0.06328451,0.42166317,7492.0
0.043095477,0.14888382,0.09218789,0.074527845,0.000549757,0.026113212,0.06476995,0.549872,7493.0
0.85457814,0.033851746,0.01279117,0.0023963444,7.490786e-05,0.0020994986,0.081702836,0.012505386,7494.0
0.009504056,0.055052124,0.023507982,0.0054323743,6.943918e-05,0.0032066838,0.017193891,0.8860335,7495.0
0.010496368,0.015978534,0.031010088,0.017057348,0.00036922103,0.8894285,0.015334848,0.020325107,7496.0
0.028754234,0.122827336,0.065690316,0.030445583,0.0002862378,0.013765428,0.04638541,0.6918454,7497.0
0.080413125,0.10624721,0.100290745,0.3497923,0.016838355,0.13328819,0.08812607,0.12500401,7498.0
0.046995915,0.07778081,0.19739158,0.057029907,0.0011134157,0.4420445,0.07553797,0.102105975,7499.0
0.025612824,0.77423733,0.03129137,0.004811845,8.550942e-05,0.0033663576,0.054753304,0.10584154,7500.0
0.022597255,0.8486676,0.021000763,0.0033554335,6.315966e-05,0.0023796281,0.04709869,0.05483738,7501.0
0.049479704,0.15471731,0.102263495,0.11507204,0.00071927253,0.034011234,0.072078794,0.47165814,7502.0
0.89829916,0.024043573,0.010051522,0.002034594,6.717694e-05,0.0017981743,0.05405274,0.00965306,7503.0
0.010349216,0.057219353,0.024076452,0.006520015,7.9527475e-05,0.003621073,0.01804827,0.88008606,7504.0
0.016090633,0.022427848,0.035958655,0.030638086,0.00092990603,0.84510726,0.021564666,0.027282992,7505.0
0.013544223,0.029380862,0.8765547,0.005027886,0.0001040886,0.0079884045,0.03394451,0.033455353,7506.0
0.085857704,0.1104581,0.105666816,0.31109872,0.023340806,0.14218345,0.09346873,0.12792562,7507.0
0.055648863,0.09538804,0.29230455,0.0563722,0.001105162,0.27863103,0.09424971,0.12630048,7508.0
0.02226954,0.8448367,0.021446232,0.0034752456,6.446586e-05,0.0024399967,0.04596179,0.059506055,7509.0
0.889619,0.027326718,0.011105541,0.0023546391,7.760196e-05,0.0020449683,0.05648174,0.010989726,7510.0
0.016937293,0.13612947,0.036403947,0.0074853334,0.00010270264,0.0045661335,0.03179025,0.7665849,7511.0
0.8989769,0.023558429,0.0098247,0.0019528735,6.406861e-05,0.0017313317,0.054512944,0.009378717,7512.0
0.037485518,0.230981,0.17395408,0.013171985,0.00020935175,0.010957771,0.091787785,0.44145247,7513.0
0.057557974,0.103477016,0.40448362,0.046149243,0.0008890138,0.14903508,0.10494101,0.133467,7514.0
0.010206032,0.06128289,0.024429115,0.005493621,7.182848e-05,0.0032665376,0.018529184,0.87672085,7515.0
0.05775064,0.16842972,0.40548193,0.009821542,0.00021478416,0.011111482,0.24572784,0.10146195,7516.0
0.05556885,0.05447462,0.03730932,0.0028152892,7.531251e-05,0.0029768173,0.82650596,0.020273851,7517.0
0.022487942,0.84474564,0.021869862,0.0033755573,6.3165346e-05,0.0024120233,0.048427645,0.056618236,7518.0
0.054868445,0.14667177,0.103655584,0.23420742,0.0010000968,0.045431416,0.075593986,0.33857125,7519.0
0.052958965,0.15302011,0.10664773,0.1634273,0.00086291425,0.040726196,0.07536225,0.40699452,7520.0
0.899112,0.023486605,0.00976728,0.001936132,6.331863e-05,0.0017159831,0.05459502,0.009323664,7521.0
0.0109983655,0.056872785,0.02859058,0.007484902,8.935992e-05,0.004258078,0.019459274,0.8722467,7522.0
0.0041633355,0.0062149065,0.011386158,0.0072591095,0.00016443599,0.9570237,0.005943974,0.007844356,7523.0
0.08709408,0.05125374,0.029243741,0.002802967,7.89822e-05,0.0028881293,0.8082814,0.018356914,7524.0
0.06322262,0.08955837,0.08326217,0.46526158,0.008025766,0.1092839,0.071015686,0.11036989,7525.0
0.026000528,0.054122064,0.77671504,0.005960703,0.00013642036,0.008256137,0.08292831,0.045880854,7526.0
0.025047952,0.8453049,0.021098208,0.0034168246,6.547823e-05,0.0024343338,0.051504377,0.051127918,7527.0
0.023018353,0.8483219,0.021141166,0.0033572172,6.3422216e-05,0.002392497,0.048332747,0.05337265,7528.0
0.040092666,0.13966712,0.087985,0.06433179,0.0005054961,0.023813587,0.060746375,0.582858,7529.0
0.8986469,0.023565125,0.009745279,0.0019220333,6.270053e-05,0.0017032163,0.055046782,0.009307983,7530.0
0.021435333,0.09296391,0.054723132,0.020526312,0.00020840376,0.010266899,0.03581523,0.7640608,7531.0
0.07986332,0.09682792,0.123485886,0.1406511,0.0141878715,0.34202498,0.09438852,0.10857039,7532.0
0.00993669,0.0607922,0.023403257,0.0053687603,6.962356e-05,0.0031624339,0.017988458,0.8792785,7533.0
0.011542117,0.061784387,0.026371667,0.0077223615,9.169764e-05,0.004162195,0.019800652,0.86852497,7534.0
0.056054495,0.050626937,0.033723854,0.0026542041,7.15854e-05,0.0028000881,0.8353637,0.018705154,7535.0
0.024243342,0.80117446,0.02727221,0.0043536243,7.8166115e-05,0.0030248174,0.05052406,0.08932934,7536.0
0.025635403,0.84288013,0.021314597,0.0034894473,6.6672284e-05,0.0024765776,0.05226899,0.051868152,7537.0
0.04337073,0.14896756,0.09346715,0.07618598,0.000557182,0.026658477,0.06524186,0.54555106,7538.0
0.8626139,0.031167837,0.014297074,0.0028827589,9.8888864e-05,0.0026248393,0.07326444,0.013050232,7539.0
0.009936868,0.05490109,0.024065262,0.0060803415,7.562126e-05,0.0034768516,0.017595299,0.8838687,7540.0
0.011982989,0.01692799,0.027535275,0.02314001,0.000656318,0.88276666,0.016198602,0.020792164,7541.0
0.12607889,0.0623293,0.030501254,0.0032541032,9.2186645e-05,0.0032506024,0.7533337,0.021160042,7542.0
0.038647488,0.084348254,0.06427847,0.5708102,0.0010119257,0.040039703,0.049496353,0.15136759,7543.0
0.022769794,0.84040666,0.022159398,0.0034783885,6.513785e-05,0.0024649648,0.047949735,0.06070596,7544.0
0.8931395,0.025867423,0.010693345,0.002210399,7.328588e-05,0.0019378305,0.05564389,0.010434401,7545.0
0.05530743,0.1529328,0.10344321,0.20063701,0.0009506136,0.042387918,0.076479316,0.36786163,7546.0
0.018232832,0.030033031,0.02705464,0.8294467,0.0011191013,0.03082095,0.021634677,0.041658163,7547.0
0.89690554,0.024483485,0.009934156,0.0019838286,6.4483684e-05,0.0017419916,0.055231437,0.009655137,7548.0
0.009334503,0.05500985,0.022983273,0.005293325,6.7647314e-05,0.0031244557,0.016922347,0.8872646,7549.0
0.0030613046,0.0044132136,0.007957914,0.005014482,0.00013175784,0.9696852,0.004304974,0.005431049,7550.0
0.0214251,0.044177897,0.8169527,0.005185988,0.00011695037,0.0073918756,0.06664276,0.038106747,7551.0
0.020375386,0.033342674,0.029586688,0.81272393,0.0012711018,0.032846764,0.023993252,0.04586025,7552.0
0.045102358,0.75667554,0.031086367,0.0045528593,9.3750925e-05,0.003441378,0.10255876,0.056488983,7553.0
0.027222067,0.7471746,0.03288193,0.0055699833,9.651259e-05,0.003764415,0.054670174,0.12862025,7554.0
0.88544625,0.0279079,0.011588975,0.0024405913,8.095989e-05,0.0021404184,0.059129164,0.011265728,7555.0
0.0142697105,0.06895005,0.035257086,0.010966931,0.00012448095,0.0058526904,0.02434857,0.8402304,7556.0
0.89874643,0.024192302,0.009987473,0.0020366763,6.69295e-05,0.0017909639,0.05350688,0.009672391,7557.0
0.009824623,0.0538216,0.025997221,0.00603251,7.525335e-05,0.0035777006,0.017823992,0.88284713,7558.0
0.023443203,0.031950045,0.05021757,0.043009613,0.0014678861,0.7806818,0.03101198,0.03821789,7559.0
0.068976164,0.15219237,0.070130825,0.0049875877,0.000120217126,0.0049406076,0.6536038,0.0450484,7560.0
0.004432688,0.008350997,0.0072952043,0.95448315,0.00017276731,0.006689425,0.0055301585,0.013045624,7561.0
0.033583928,0.8170497,0.023680478,0.0040413043,7.958645e-05,0.0028651233,0.064586826,0.05411311,7562.0
0.020734401,0.05592133,0.7775088,0.008740695,0.00015985,0.012003747,0.051475342,0.07345584,7563.0
0.8956183,0.025216015,0.010427327,0.0021604206,7.137091e-05,0.0018953271,0.054470085,0.010141103,7564.0
0.02251008,0.046393976,0.038862556,0.7537982,0.0006986823,0.029183306,0.02884987,0.07970336,7565.0
0.895439,0.02513056,0.010170045,0.0020556026,6.700401e-05,0.0017981299,0.055381462,0.009958166,7566.0
