cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.005410167,0.0042283707,0.015930893,0.0062843626,0.0047475058,0.9552151,0.008183674,8117.0
0.04557708,0.019143412,0.09359819,0.0899108,0.027906181,0.004707743,0.71915656,8118.0
0.015511546,0.91262186,0.0010105659,0.0068264636,0.060869765,0.00024147074,0.0029182748,8119.0
0.06680651,0.017810289,0.01839761,0.25604877,0.030552372,0.0018632412,0.6085213,8120.0
0.3098364,0.020637587,0.0048620347,0.580225,0.051400714,0.0007418712,0.032296456,8121.0
0.06294548,0.27289814,0.002293807,0.020945178,0.6329038,0.0005024381,0.0075111235,8122.0
0.05837877,0.049619127,0.11025534,0.06426439,0.053593528,0.5882664,0.07562247,8123.0
0.053580362,0.03568896,0.59249014,0.069577634,0.043047015,0.09054251,0.11507334,8124.0
0.058849424,0.026515167,0.20608957,0.10736598,0.037608355,0.007988281,0.5555832,8125.0
0.034779213,0.75677997,0.0018014912,0.013782691,0.18696028,0.00041575616,0.0054806317,8126.0
0.06186062,0.0073212734,0.0025678924,0.8903321,0.01591797,0.00035905803,0.021641152,8127.0
0.79403186,0.025901884,0.0022181142,0.053261314,0.11403457,0.00039996687,0.0101522915,8128.0
0.027860368,0.021138515,0.098974556,0.033002805,0.024056364,0.7502631,0.044704255,8129.0
0.095054425,0.019688066,0.012961023,0.63312423,0.036612708,0.0015224296,0.20103714,8130.0
0.018403739,0.9040326,0.0013332366,0.008486402,0.06367148,0.00032565027,0.0037469317,8131.0
0.017348465,0.89737004,0.0010632636,0.0074322172,0.07342115,0.00025219985,0.0031126959,8132.0
0.8131338,0.017056897,0.002387621,0.100255795,0.05408742,0.00040127736,0.012677204,8133.0
0.0166466,0.91141695,0.001170849,0.007579728,0.059585713,0.00028431026,0.0033158835,8134.0
0.059264068,0.05044444,0.11115431,0.065183274,0.054448284,0.5829317,0.076573886,8135.0
0.057322185,0.055317774,0.0012323922,0.014326641,0.86711854,0.00025470776,0.0044277804,8136.0
0.02675222,0.8243328,0.001471308,0.010899332,0.13178395,0.00034224364,0.004418145,8137.0
0.015171328,0.91470814,0.000989955,0.006682307,0.059355967,0.00023720913,0.0028551277,8138.0
0.8522392,0.017959531,0.0017586653,0.048022695,0.07137574,0.00031223727,0.008331906,8139.0
0.041635502,0.6919076,0.0020573821,0.01612194,0.24147776,0.0004699359,0.0063299593,8140.0
0.034895886,0.028999522,0.07344814,0.03896182,0.03165217,0.74500203,0.04704052,8141.0
0.7027261,0.021651,0.0035474652,0.18843696,0.063145235,0.0005812667,0.01991192,8142.0
0.016492262,0.90374947,0.0010269806,0.0071122367,0.06838039,0.00024416807,0.0029945602,8143.0
0.015417998,0.9156145,0.0010425317,0.006897628,0.057794925,0.00025120072,0.0029813158,8144.0
0.17841223,0.014967206,0.004059425,0.7375589,0.03537749,0.00060253806,0.02902218,8145.0
0.01560088,0.9151702,0.0010648714,0.007012832,0.05785483,0.00025704192,0.0030392995,8146.0
0.005045542,0.0039458056,0.014794745,0.005858339,0.0044290163,0.9583046,0.00762192,8147.0
0.014416337,0.008624293,0.895292,0.020339455,0.01089663,0.008934842,0.04149635,8148.0
0.015782727,0.91454536,0.001083074,0.007108287,0.058132544,0.00026170036,0.0030863206,8149.0
0.7367248,0.021046521,0.003247417,0.15729007,0.06322194,0.00053555064,0.017933724,8150.0
0.8415454,0.0194959,0.0018512522,0.048968926,0.07912365,0.00033046812,0.008684462,8151.0
0.09061197,0.056552768,0.0015985469,0.02016665,0.8248258,0.00032416146,0.005920077,8152.0
0.043602694,0.032510813,0.17579246,0.05226674,0.037291154,0.5859182,0.07261787,8153.0
0.023159048,0.018923543,0.052985176,0.026124889,0.020816656,0.8258298,0.032160815,8154.0
0.018483866,0.8882407,0.0011074011,0.007835093,0.0808106,0.00026115275,0.0032612428,8155.0
0.05997346,0.43504837,0.0024873887,0.021328012,0.4726688,0.00055464386,0.007939352,8156.0
0.043095067,0.012387134,0.015162628,0.14438885,0.020716963,0.0014435678,0.76280576,8157.0
0.05366437,0.116186135,0.0015757366,0.015940085,0.8069285,0.00033674316,0.005368403,8158.0
0.052653413,0.0386818,0.23632845,0.06375749,0.04466741,0.47346726,0.090444125,8159.0
0.06656205,0.054371066,0.001328709,0.015935317,0.85670537,0.00027314655,0.0048243874,8160.0
0.026434802,0.8270682,0.001459275,0.010787277,0.12953179,0.00033942223,0.00437918,8161.0
0.03705607,0.7357443,0.0018874188,0.014567634,0.20454648,0.0004343812,0.005763691,8162.0
0.08741202,0.016750516,0.009880472,0.71930814,0.03188388,0.0012012597,0.13356376,8163.0
0.017075973,0.9095144,0.0012094167,0.007798101,0.060687426,0.00029356228,0.003421129,8164.0
0.037712064,0.028326131,0.1441943,0.04498278,0.03238349,0.6505536,0.061847623,8165.0
0.06019658,0.054364763,0.0012565518,0.014789522,0.8645995,0.00025911082,0.0045339623,8166.0
0.018361446,0.90428597,0.0013322249,0.0084743025,0.06347648,0.00032520053,0.0037444523,8167.0
0.042440027,0.68479127,0.0020844296,0.016398337,0.24739493,0.00047757078,0.006413373,8168.0
0.025249818,0.007751791,0.011314595,0.075878,0.01266715,0.0010115894,0.8661271,8169.0
0.015510318,0.9155913,0.001057537,0.006966789,0.05759996,0.00025515526,0.003018932,8170.0
0.028405292,0.02157027,0.10073621,0.033632014,0.024537988,0.74557626,0.045541998,8171.0
0.18152562,0.06506309,0.0024047599,0.03394883,0.7073203,0.00047711164,0.009260288,8172.0
0.017427702,0.90817076,0.0012444895,0.007987515,0.061354354,0.00030269963,0.003512523,8173.0
0.049916495,0.07342901,0.0012737522,0.013746214,0.8569189,0.00026823147,0.004447387,8174.0
0.010176118,0.0034038073,0.0063645584,0.02684146,0.005397869,0.00051205175,0.9473041,8175.0
0.015984569,0.91358054,0.0010999152,0.0072127404,0.05872241,0.00026577996,0.0031340804,8176.0
0.008562749,0.0069126254,0.020945188,0.009738981,0.00764677,0.93402094,0.0121727465,8177.0
0.868639,0.015077337,0.0016602362,0.050942034,0.05525116,0.00028930075,0.008140983,8178.0
0.016810741,0.91056347,0.0011831949,0.0076583326,0.06014565,0.00028717858,0.0033513992,8179.0
0.055616006,0.007762662,0.003133345,0.8873096,0.016193269,0.00042200254,0.02956314,8180.0
0.083740264,0.0155034615,0.008770775,0.74899256,0.029795999,0.0010809421,0.11211598,8181.0
0.042933293,0.677279,0.002095247,0.016526166,0.25422746,0.0004783149,0.006460519,8182.0
0.0025559026,0.002033336,0.006781828,0.0029346703,0.0022645018,0.97969425,0.0037355311,8183.0
0.15756178,0.06356106,0.002226525,0.03072224,0.73697895,0.00044402972,0.008505427,8184.0
0.01579756,0.91444314,0.0010845738,0.0071166134,0.05820477,0.00026181055,0.003091522,8185.0
0.015461711,0.9118885,0.0009917575,0.006756397,0.061792765,0.0002368328,0.002872093,8186.0
0.015665231,0.0049924995,0.007987421,0.044426713,0.008057226,0.0006844047,0.9181865,8187.0
0.037038144,0.7354979,0.0018850546,0.014545979,0.2048428,0.00043355842,0.0057565942,8188.0
0.039729834,0.033161502,0.08189931,0.044236932,0.036121268,0.71170175,0.05314938,8189.0
0.04730922,0.01342042,0.015867703,0.16108,0.022551786,0.0015240187,0.73824686,8190.0
0.015518371,0.9149436,0.0010479371,0.0069432417,0.058295034,0.00025233778,0.0029994892,8191.0
0.062153947,0.24857247,0.0022120648,0.02045589,0.6588426,0.00048328465,0.0072798315,8192.0
0.027816663,0.010882692,0.03620982,0.059700932,0.0163039,0.0022233091,0.8468627,8193.0
0.02424823,0.8444367,0.0013644347,0.009983569,0.11557197,0.0003183768,0.00407666,8194.0
0.004211068,0.0033052342,0.0120896995,0.004877513,0.0037037996,0.9654961,0.0063165994,8195.0
0.05047627,0.08760755,0.0013700337,0.01437199,0.84115016,0.000290214,0.004733757,8196.0
0.020234214,0.89617026,0.0015032388,0.009431025,0.06809416,0.0003687361,0.0041983095,8197.0
0.023292411,0.8517778,0.0013213415,0.009631064,0.109728195,0.00030900983,0.003940275,8198.0
0.86772275,0.0147680845,0.0016874862,0.05441055,0.05275977,0.00029342622,0.008357981,8199.0
0.015820973,0.9091381,0.0010064957,0.0068905456,0.06398092,0.00023953369,0.0029234714,8200.0
0.031337686,0.02594703,0.06725159,0.03507161,0.028368684,0.7694861,0.042537294,8201.0
0.06251488,0.34932286,0.002431415,0.021526463,0.55580837,0.0005381105,0.007857872,8202.0
0.0161873,0.91283625,0.0011183019,0.0073094717,0.059098054,0.00027072505,0.0031798517,8203.0
0.018249445,0.90468574,0.0013195758,0.008412823,0.06329844,0.00032213557,0.003711888,8204.0
0.8338729,0.020543545,0.0019182637,0.05000144,0.08436215,0.0003433855,0.008958331,8205.0
0.023827858,0.84811926,0.0013482089,0.009832414,0.112535685,0.0003149884,0.00402166,8206.0
0.012972154,0.010527295,0.030888453,0.014704441,0.011617166,0.90102345,0.01826707,8207.0
0.5002952,0.057949714,0.0033796348,0.0609252,0.36264798,0.0006384508,0.014163795,8208.0
0.036942374,0.7363605,0.0018828044,0.0145174675,0.20411332,0.00043258315,0.005750975,8209.0
0.018821694,0.90222657,0.0013722302,0.008707911,0.0646839,0.0003354767,0.003852229,8210.0
0.025935149,0.010058219,0.032697827,0.05616422,0.015113445,0.0020307316,0.85800046,8211.0
0.17725866,0.06492494,0.0023808633,0.033473697,0.71232355,0.00047192746,0.009166363,8212.0
0.0067323903,0.005411647,0.01687381,0.0076783625,0.00599824,0.9476555,0.009650051,8213.0
0.06215462,0.05419325,0.0012772075,0.015129691,0.86236376,0.00026308192,0.0046183467,8214.0
0.018134134,0.8909542,0.0010927577,0.0077045285,0.07864328,0.00025792187,0.0032132333,8215.0
0.8688221,0.014562594,0.001675568,0.054490663,0.051834963,0.00029081327,0.008323323,8216.0
0.054059718,0.007751356,0.0032538364,0.8870828,0.01601864,0.00043516164,0.031398486,8217.0
0.1871557,0.06550954,0.0024474985,0.034730256,0.7002344,0.0004854984,0.009437115,8218.0
0.05639505,0.047859006,0.107281014,0.062143482,0.05172973,0.60133994,0.07325178,8219.0
0.023046236,0.8536741,0.0013097081,0.009533938,0.108227104,0.00030652984,0.0039024057,8220.0
0.017736249,0.90688473,0.0012731716,0.008147484,0.06206001,0.000310083,0.003588307,8221.0
0.81594145,0.022992477,0.0020559314,0.05151503,0.09762664,0.00036993885,0.009498429,8222.0
0.8072303,0.017518647,0.002463385,0.10398747,0.055316266,0.00041472056,0.013069192,8223.0
0.0172305,0.9088689,0.0012240548,0.007881186,0.061037425,0.00029725235,0.0034606915,8224.0
0.015350779,0.012492571,0.03598566,0.017368488,0.0137681,0.88353497,0.021499401,8225.0
0.062656105,0.3371006,0.0024135143,0.021462243,0.56801856,0.0005331384,0.007815875,8226.0
0.01624339,0.91271436,0.0011255257,0.0073483037,0.059097134,0.00027277606,0.003198492,8228.0
0.016643282,0.0052705323,0.008335656,0.04752452,0.008522929,0.0007172299,0.91298586,8229.0
0.016920034,0.90003103,0.0010406353,0.0072576418,0.07145818,0.00024641724,0.0030460665,8230.0
0.012990345,0.010541462,0.03092064,0.014724888,0.011633118,0.9008988,0.018290648,8231.0
0.074709706,0.012634393,0.006327835,0.8082713,0.02496149,0.0008024637,0.07229284,8232.0
0.017344076,0.90850323,0.0012361647,0.007943967,0.061181337,0.00030070083,0.00349047,8233.0
0.8569685,0.017223667,0.0017370475,0.048542175,0.0669314,0.0003069871,0.00829013,8234.0
0.051265515,0.014378403,0.016544173,0.17900285,0.024254583,0.0016091871,0.71294534,8235.0
0.015688516,0.90982604,0.0009963656,0.0068252673,0.06353315,0.00023732804,0.002893298,8236.0
0.04660417,0.039165277,0.09287579,0.051669054,0.04252609,0.6655753,0.061584238,8237.0
0.014335631,0.011038541,0.04602474,0.016812729,0.012478315,0.8770083,0.022301814,8238.0
0.03838066,0.7226366,0.0019359423,0.0150150815,0.21565963,0.00044412544,0.005928021,8239.0
0.8110755,0.023660991,0.0020903174,0.05176687,0.10140711,0.00037681556,0.009622381,8240.0
0.85470533,0.015003533,0.0018821267,0.067880616,0.05060411,0.00032256756,0.009601672,8241.0
0.039421845,0.71393275,0.0019763038,0.015366105,0.22279581,0.00045357394,0.0060536456,8242.0
0.030246928,0.022898298,0.10935423,0.03588524,0.02608529,0.7267497,0.048780285,8243.0
0.075512975,0.008661089,0.002945216,0.86901146,0.01900734,0.00041277127,0.024449142,8244.0
0.017487153,0.9079682,0.0012503869,0.008020589,0.06144207,0.00030450724,0.0035270513,8245.0
0.015305389,0.91320246,0.0009883371,0.006712765,0.060696,0.00023629796,0.002858771,8246.0
0.86946154,0.0146467555,0.001663811,0.053179763,0.05253638,0.00028952374,0.008222263,8247.0
0.01657416,0.9032638,0.001033636,0.0071518486,0.06871554,0.00024517765,0.0030158076,8248.0
0.03208498,0.020476788,0.7683608,0.043020207,0.025162274,0.033237994,0.07765704,8249.0
0.017260635,0.0099909,0.87177527,0.025034547,0.012803264,0.008318524,0.05481692,8250.0
0.015283075,0.9153287,0.0010166129,0.006787122,0.058421403,0.0002441867,0.0029188723,8251.0
0.098993056,0.05786719,0.0016894634,0.021604711,0.8132269,0.00034270942,0.0062759807,8252.0
0.06687991,0.007680745,0.0026310505,0.88385135,0.016822293,0.00037019432,0.021764414,8253.0
0.0163865,0.91238374,0.0011452722,0.0074401703,0.05911714,0.00027748218,0.0032497442,8254.0
0.1096465,0.100004055,0.15285306,0.115639284,0.10449416,0.29114836,0.12621455,8255.0
0.016254606,0.009048536,0.87339026,0.02436135,0.011785303,0.006186407,0.058973618,8256.0
0.015561436,0.91426724,0.0010433228,0.0069428678,0.058942202,0.00025096643,0.0029919085,8257.0
0.024208203,0.01845446,0.08322126,0.02857878,0.020956494,0.7861329,0.038448006,8258.0
0.052298762,0.02587957,0.47818425,0.087080754,0.035375156,0.010445451,0.31073603,8259.0
0.015929293,0.91400623,0.001098384,0.007189348,0.058384016,0.00026537283,0.003127377,8260.0
0.0056499876,0.00452721,0.014411331,0.006456699,0.005025253,0.9557832,0.008146378,8261.0
0.011152503,0.0064448807,0.9167977,0.016194161,0.008263382,0.0054030945,0.035744194,8262.0
0.54844,0.053521927,0.0032835798,0.061292313,0.31895202,0.00061781495,0.013892423,8263.0
0.015456169,0.91182494,0.0009899372,0.0067510847,0.06187384,0.0002364677,0.0028676419,8264.0
0.84952915,0.0156201925,0.0019563674,0.07001777,0.052593336,0.00033612803,0.009947016,8265.0
0.015211926,0.9141803,0.000989424,0.006691922,0.059831887,0.00023656969,0.0028579421,8266.0
0.08411255,0.07366896,0.13875164,0.090899795,0.07846066,0.43060824,0.10349811,8267.0
0.010915713,0.003596591,0.006373565,0.029354889,0.005736061,0.00052228087,0.9435009,8268.0
0.0153861195,0.91423285,0.0010159957,0.006817618,0.059379347,0.00024365819,0.0029244423,8269.0
0.049825635,0.070448466,0.0012517349,0.01359639,0.86023355,0.00026316498,0.004381031,8270.0
0.009026786,0.0031298024,0.0065178806,0.022629796,0.0049016294,0.0004985266,0.95329565,8271.0
0.01615773,0.91293246,0.0011156058,0.007301026,0.05904901,0.00027016603,0.003174,8272.0
0.013421935,0.010892474,0.031968582,0.015213593,0.012020039,0.89758295,0.018900454,8273.0
0.049631596,0.07467061,0.0012777251,0.013729216,0.855965,0.00026896325,0.0044568614,8274.0
0.031242652,0.7875042,0.0016628326,0.012540232,0.16163152,0.0003843114,0.005034202,8275.0
0.050826225,0.08772635,0.0013777538,0.014475424,0.8405396,0.00029191378,0.004762766,8276.0
0.7914722,0.018333407,0.0026447282,0.11588673,0.0570632,0.0004435416,0.014156195,8277.0
0.015234706,0.91362834,0.0009845502,0.0066826954,0.060386594,0.0002352465,0.002847776,8278.0
0.025535952,0.021017501,0.05648112,0.02868613,0.023042703,0.81019926,0.035037298,8279.0
0.80916643,0.017306313,0.0024428435,0.10305333,0.054620568,0.00040971098,0.01300077,8280.0
0.018761974,0.88654286,0.0011234825,0.007947826,0.08205002,0.000264731,0.0033091225,8281.0
0.031999376,0.7804857,0.0016888591,0.012786894,0.16753086,0.00039038828,0.0051179077,8282.0
0.016550038,0.0052439068,0.008282363,0.047326364,0.008479053,0.0007136247,0.9134046,8283.0
0.052055318,0.0626893,0.0012310488,0.013750748,0.8656557,0.00025644878,0.004361515,8284.0
0.024913616,0.02049839,0.05519277,0.027993824,0.022477094,0.8147196,0.03420465,8285.0
0.68467623,0.0393915,0.0028477497,0.05970731,0.20035745,0.00052551983,0.012494282,8286.0
0.015168699,0.915677,0.0010051324,0.006726292,0.05829238,0.00024117944,0.0028894024,8287.0
0.019230504,0.8829685,0.0011421742,0.008118297,0.08490285,0.00026932434,0.0033684114,8288.0
0.8456851,0.015790643,0.00200683,0.07320583,0.052713517,0.00034399037,0.010254102,8289.0
0.059537895,0.45069608,0.002498455,0.021279711,0.4574759,0.00055762095,0.007954313,8290.0
0.007466516,0.006003685,0.018693656,0.008513681,0.006653444,0.94197184,0.010697134,8291.0
0.059292156,0.055263646,0.0012570493,0.014712527,0.8646862,0.00025933213,0.004529053,8292.0
0.033643503,0.7662836,0.0017564629,0.013376586,0.17919679,0.0004049332,0.0053381347,8293.0
0.28497255,0.019949904,0.00479973,0.6079371,0.049256943,0.00072804716,0.032355737,8294.0
0.067997046,0.007812933,0.0026730413,0.88191444,0.017113913,0.0003760812,0.022112524,8295.0
0.03486591,0.7552755,0.001801924,0.013795533,0.18836085,0.00041541032,0.005484826,8296.0
0.0059296563,0.0047384133,0.015385862,0.0067883236,0.0052662287,0.95329374,0.008597752,8297.0
0.01813857,0.89108515,0.0010934066,0.007707231,0.07850437,0.0002584879,0.003212772,8298.0
0.017850887,0.8931514,0.0010816456,0.0076044323,0.076878846,0.00025540416,0.0031774032,8299.0
0.063120425,0.3352425,0.0024267645,0.021617472,0.56919825,0.0005369772,0.007857542,8300.0
0.06576566,0.010595894,0.0050546057,0.8425171,0.021193914,0.0006541102,0.054218836,8301.0
0.01714165,0.898488,0.0010500168,0.0073387604,0.07265834,0.0002488836,0.0030742926,8302.0
0.2825311,0.067834295,0.0029843764,0.045861036,0.58838147,0.0005830271,0.01182476,8303.0
0.015214364,0.9151434,0.001003964,0.0067354743,0.05877275,0.00024071003,0.0028893698,8304.0
0.08934052,0.009877025,0.003249803,0.8488197,0.021889316,0.0004586076,0.026365083,8305.0
0.8464888,0.018763836,0.0018221454,0.04920437,0.07480455,0.0003246081,0.008591743,8306.0
0.015670449,0.91008717,0.0009965709,0.0068217223,0.06329461,0.00023767338,0.0028918486,8307.0
0.013150334,0.0078807045,0.9044978,0.018527461,0.009949417,0.008269211,0.03772503,8308.0
0.015613038,0.9109297,0.0010012601,0.0068279207,0.06248682,0.00023885089,0.0029024843,8309.0
0.015357174,0.91307354,0.0009931065,0.006735319,0.06073338,0.00023758214,0.002869977,8310.0
0.011726026,0.0042091105,0.009969706,0.028016854,0.0065083434,0.0007197347,0.9388502,8311.0
0.17877379,0.0655018,0.0024081694,0.033896048,0.7096648,0.00047718687,0.009278231,8312.0
0.03908138,0.025149453,0.71528846,0.052058168,0.030792002,0.045915175,0.09171533,8313.0
0.019620981,0.8988181,0.0014473145,0.009118135,0.06659045,0.0003542861,0.004050786,8314.0
0.015439057,0.91539454,0.0010429188,0.006908086,0.057979554,0.00025115156,0.0029846926,8315.0
0.85506856,0.017386792,0.0017712289,0.05012371,0.06687973,0.00031377477,0.00845625,8316.0
0.111131705,0.059301242,0.001818867,0.023680681,0.79688346,0.0003660198,0.0068179346,8317.0
0.17113715,0.06432499,0.0023269362,0.032548644,0.7202643,0.00046230847,0.00893562,8318.0
0.02693946,0.8232197,0.0014830986,0.010986098,0.13257143,0.000344718,0.0044555264,8319.0
0.8453674,0.018932788,0.0018164308,0.04865149,0.07635042,0.00032346096,0.008558049,8320.0
0.8072537,0.017431501,0.0024657093,0.10438578,0.054929603,0.0004138186,0.013119849,8321.0
0.059662048,0.06156061,0.0013328324,0.015289855,0.8571032,0.00027535105,0.004776128,8322.0
0.091668695,0.017809922,0.01066391,0.69720054,0.033781398,0.0012846208,0.14759097,8323.0
0.015172556,0.91553414,0.0010029403,0.0067238268,0.05844152,0.00024086604,0.002884172,8324.0
0.05023029,0.07710301,0.0013034613,0.0139677385,0.85258114,0.0002749405,0.004539422,8325.0
0.0414858,0.03097327,0.16469333,0.049679235,0.03550664,0.60884637,0.068815425,8326.0
0.06330913,0.2414202,0.0022403882,0.020791242,0.6643562,0.00048745426,0.007395451,8327.0
0.31581298,0.06726446,0.0031054441,0.04891485,0.5518828,0.00060305605,0.012416454,8328.0
0.015650904,0.9108445,0.0010056038,0.0068500442,0.06249499,0.00023988099,0.0029140615,8329.0
0.017432217,0.8961181,0.0010608424,0.007439827,0.07458662,0.0002509941,0.0031113445,8330.0
0.057072483,0.00870291,0.0038908143,0.8723677,0.017689496,0.0005115405,0.039765164,8331.0
0.6653742,0.04168012,0.0029515203,0.060843583,0.21571504,0.0005457799,0.012889702,8332.0
0.765534,0.019380366,0.0029289913,0.13683312,0.058891866,0.00048677588,0.015944924,8333.0
0.016121449,0.91329926,0.0011177367,0.007293884,0.058718964,0.0002702922,0.003178362,8334.0
0.01791843,0.8927746,0.0010850261,0.0076352176,0.077143304,0.0002565975,0.0031868343,8335.0
0.77647966,0.018830897,0.0028054083,0.12852786,0.057688758,0.00046721587,0.015200276,8336.0
0.016776958,0.9109007,0.0011836527,0.0076489844,0.05985232,0.00028748557,0.0033499203,8337.0
0.055387735,0.13469297,0.0016915551,0.01681119,0.78532773,0.00036286295,0.005726036,8338.0
0.017886525,0.9060113,0.0012828246,0.008218422,0.062670015,0.00031215177,0.0036187693,8339.0
0.08420136,0.0155845145,0.008706461,0.7489655,0.029998222,0.0010729905,0.11147096,8340.0
0.059721727,0.007349767,0.0026722054,0.8910864,0.015812654,0.0003707856,0.022986537,8341.0
0.8429909,0.019110762,0.0018682329,0.05087175,0.07596173,0.00033108154,0.008865542,8342.0
0.05765158,0.007150203,0.0026071963,0.89412165,0.015371332,0.00035994087,0.022738181,8343.0
0.018029524,0.90556675,0.001298114,0.008290296,0.06284386,0.00031633844,0.0036550534,8344.0
0.7606016,0.01968705,0.0029711057,0.14011414,0.059890468,0.0004928449,0.016242778,8345.0
0.047498643,0.0134601565,0.015994791,0.16261408,0.022615733,0.0015394032,0.7362772,8346.0
0.49379036,0.05821725,0.0033529692,0.059953436,0.37006366,0.00063561933,0.013986727,8347.0
0.045602933,0.023069562,0.5711453,0.07438624,0.031252526,0.0101782065,0.24436523,8348.0
0.0165048,0.91141236,0.0011473924,0.0074790837,0.059917416,0.00027756905,0.0032614006,8349.0
0.25856227,0.068008155,0.00288309,0.04348077,0.61515194,0.00056558434,0.011348253,8350.0
0.0468272,0.013305851,0.01590466,0.159801,0.02233575,0.0015287714,0.7402967,8351.0
0.015386443,0.91584176,0.0010418947,0.006891534,0.05760785,0.00025110206,0.002979511,8352.0
0.10756857,0.01097797,0.0033966259,0.8262554,0.02481525,0.00048647518,0.026499776,8353.0
0.019886909,0.89765465,0.0014722698,0.009257583,0.06725015,0.00036047088,0.00411798,8354.0
0.038624715,0.72045404,0.0019440511,0.015092135,0.21748643,0.00044629915,0.005952335,8355.0
0.009004587,0.0030822083,0.0061909226,0.022962961,0.004848362,0.00048165806,0.95342934,8356.0
0.015750198,0.91478324,0.0010819496,0.0070969905,0.057943996,0.00026155252,0.0030820272,8357.0
0.7437388,0.03235086,0.0025388245,0.056618873,0.15294018,0.00046382073,0.011348639,8358.0
0.06058082,0.42178705,0.0024896201,0.021447787,0.48517907,0.0005545331,0.007961072,8359.0
0.016655587,0.91134864,0.0011716067,0.007583863,0.05963734,0.0002843058,0.0033186863,8360.0
0.07266999,0.0124771,0.006408225,0.80880284,0.024516132,0.0008114818,0.07431418,8361.0
0.8018637,0.02483114,0.002170722,0.05327451,0.107472084,0.00039051758,0.009997307,8362.0
0.059777874,0.027929926,0.28525826,0.1054574,0.03906353,0.009328771,0.47318423,8363.0
0.016347397,0.91247606,0.0011400017,0.007413778,0.059110817,0.00027616002,0.003235816,8364.0
0.017444674,0.89620334,0.0010630942,0.0074534994,0.07446659,0.00025174228,0.0031170824,8365.0
0.0120667,0.0043366766,0.010325293,0.028762285,0.006702481,0.00074337,0.9370632,8366.0
0.23814124,0.06819628,0.00280193,0.04159772,0.6377235,0.00055021816,0.010989183,8367.0
0.025137704,0.009724784,0.03116781,0.05466597,0.014626893,0.0019509101,0.862726,8368.0
0.018385245,0.88899696,0.0011030132,0.007797617,0.0802102,0.0002602459,0.0032467688,8369.0
0.025574202,0.83382756,0.0014212375,0.010469496,0.12411819,0.0003310137,0.004258333,8370.0
0.008942093,0.0030478416,0.0060294666,0.022959271,0.004801783,0.00047241236,0.9537471,8371.0
0.021844657,0.86315596,0.0012587721,0.009091056,0.100615345,0.00029498345,0.0037392497,8372.0
0.05108981,0.061623417,0.0012061753,0.013466117,0.86809313,0.0002514965,0.004269811,8373.0
0.0165179,0.9115892,0.0011529617,0.007497543,0.05968975,0.0002791783,0.0032735195,8374.0
0.016065337,0.913646,0.0011144779,0.0072706244,0.058465786,0.00026968666,0.0031680542,8375.0
0.58017397,0.023805594,0.0044157966,0.2991506,0.06555074,0.0007059173,0.026197346,8376.0
0.05171578,0.060671758,0.001206707,0.013537185,0.8683402,0.0002515702,0.0042768023,8377.0
0.052590575,0.059000265,0.00120563,0.013635267,0.86902845,0.00025058107,0.004289189,8378.0
0.0171203,0.90915114,0.0012101408,0.007813924,0.06098526,0.00029359836,0.0034256356,8379.0
0.061683074,0.40268874,0.0024994845,0.021700108,0.5028614,0.0005568844,0.0080103725,8380.0
0.011627096,0.0041630357,0.009763747,0.027843205,0.0064431997,0.00070733577,0.9394523,8381.0
0.7528185,0.021357505,0.003137863,0.13968378,0.06549772,0.00052305294,0.016981555,8382.0
0.62049305,0.04655332,0.0031157986,0.061556146,0.2542656,0.00057956105,0.013436572,8383.0
0.015508848,0.9111215,0.0009886824,0.006760719,0.06251601,0.00023576082,0.0028684286,8384.0
0.039500322,0.7119721,0.0019751275,0.015387652,0.22465596,0.00045314367,0.0060556997,8385.0
0.7209743,0.021066764,0.003370036,0.17315233,0.06214873,0.0005553412,0.018732555,8386.0
0.06325347,0.009715007,0.004300609,0.85878253,0.019751204,0.00056650426,0.043630637,8387.0
0.009547691,0.007670216,0.023946706,0.01088956,0.008503842,0.92575425,0.013687694,8388.0
0.01963679,0.8986759,0.001447796,0.009125665,0.066705555,0.0003541583,0.004054096,8389.0
0.017008495,0.8992824,0.0010430331,0.0072851777,0.072079405,0.00024697476,0.0030544496,8390.0
0.050082583,0.014591247,0.018470503,0.15979844,0.024273735,0.0017507855,0.73103267,8391.0
0.06618978,0.007852461,0.0027527786,0.8828618,0.017055513,0.0003870756,0.022900617,8392.0
0.13464634,0.061353967,0.0020290087,0.027287826,0.766588,0.00040603508,0.007688851,8393.0
0.015745152,0.9137679,0.0010646301,0.0070494576,0.05906917,0.00025618976,0.0030475222,8394.0
0.01719761,0.8978244,0.0010505863,0.007353686,0.07324578,0.0002486408,0.003079246,8395.0
0.0622034,0.009838046,0.004591444,0.8546658,0.019781683,0.00059815584,0.048321355,8396.0
0.11742494,0.061906677,0.0019210937,0.025148343,0.78600013,0.0003869666,0.007211909,8397.0
0.047074247,0.013378574,0.015873997,0.15938333,0.022468433,0.0015214958,0.74029994,8398.0
0.049128897,0.6093547,0.0022940391,0.018515479,0.31304106,0.00051948987,0.0071463366,8399.0
0.82307935,0.02203503,0.0019991044,0.05069746,0.092558354,0.00035883498,0.009271828,8400.0
0.033428684,0.013387555,0.050352365,0.06966551,0.019876786,0.002900763,0.8103884,8401.0
