cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,GHS_urban_area_id
0.07156558,0.066697955,0.057890598,0.0018984035,0.11302405,0.00053139776,0.09325601,0.009827493,0.47639918,0.10890932,6635.0
0.02233188,0.0074510905,0.01765069,0.00023396887,0.052886546,6.8393136e-05,0.020413334,0.0010910756,0.8709264,0.00694668,6636.0
0.039419755,0.07190648,0.036148652,0.2386515,0.04009523,0.010864838,0.048361294,0.39558148,0.046573326,0.07239747,6637.0
0.02347639,0.04997183,0.021047821,0.049509544,0.023731863,0.003950646,0.030219259,0.7235491,0.028275533,0.046267983,6638.0
0.025224349,0.007816782,0.020083249,0.00024899,0.06294287,7.302623e-05,0.02210811,0.0011539152,0.8531846,0.0071641277,6639.0
0.00803238,0.012137407,0.0075461343,0.8961142,0.008168835,0.0054451926,0.009271476,0.031291712,0.0091467975,0.012845967,6640.0
0.103230014,0.02296118,0.053287365,0.0005897136,0.15569867,0.0001684181,0.1082467,0.0027707512,0.53855586,0.0144913215,6641.0
0.84992784,0.004577159,0.04565402,0.00016538006,0.048676047,4.894079e-05,0.029400827,0.00069139356,0.018441606,0.002416827,6642.0
0.030225156,0.013631824,0.011589103,0.00021289088,0.01688637,5.664678e-05,0.90324104,0.0010514518,0.019480333,0.0036251952,6643.0
0.05309027,0.0053507932,0.06439619,0.00021012599,0.7872068,6.393931e-05,0.020235818,0.0008949398,0.06454562,0.004005494,6644.0
0.057363104,0.005888779,0.06638969,0.0002290212,0.7679402,6.956082e-05,0.022333596,0.0009780594,0.07439436,0.004413653,6646.0
0.05956778,0.004201606,0.084658876,0.00017188206,0.7933186,5.262385e-05,0.016751336,0.00071833836,0.037552625,0.0030062792,6647.0
0.08930243,0.012317556,0.07730649,0.0004346943,0.50031745,0.00013004505,0.046568688,0.0019126624,0.26233688,0.00937316,6648.0
0.3185467,0.022872265,0.08614535,0.0006329405,0.20785567,0.00018193349,0.17893185,0.0028519835,0.16985503,0.012126245,6649.0
0.049745623,0.00350544,0.8504962,0.00018315433,0.06605232,5.808436e-05,0.012137699,0.00070765504,0.014720684,0.002393245,6650.0
0.051486965,0.48961726,0.039967105,0.007457369,0.050455313,0.0014363904,0.09329952,0.08445161,0.07145536,0.11037311,6651.0
0.061992694,0.07564916,0.060150195,0.25897288,0.06253969,0.16032615,0.066618435,0.11021608,0.06604588,0.07748888,6652.0
0.07007996,0.0041140174,0.76008934,0.00020011871,0.12612203,6.283307e-05,0.015162618,0.0007902154,0.020545986,0.0028328528,6653.0
0.055924244,0.03787292,0.043474007,0.0010618344,0.0948201,0.00030091355,0.06889292,0.0052974583,0.6463547,0.046000965,6654.0
0.011078127,0.01725245,0.01036043,0.85097575,0.011260713,0.006287109,0.012916882,0.049053706,0.012686561,0.018128185,6655.0
0.06443825,0.013018819,0.04948537,0.00042186255,0.20685269,0.0001244847,0.045702253,0.0019114302,0.6077182,0.01032657,6656.0
0.040924825,0.15576702,0.03427579,0.01587415,0.0408209,0.0024105657,0.061585832,0.50066185,0.052926417,0.09475265,6657.0
0.062961005,0.45658946,0.03676007,0.0016657333,0.052600738,0.00040446283,0.26147872,0.009975403,0.08312688,0.034437444,6658.0
0.3833938,0.011587463,0.115251675,0.0003995881,0.3277704,0.00011863313,0.066695884,0.0017152246,0.08613774,0.0069295554,6659.0
0.6359299,0.007398867,0.11580022,0.00027734335,0.15462156,8.304448e-05,0.041601148,0.0011581344,0.03884762,0.0042821844,6661.0
0.024670677,0.008730993,0.019877594,0.0002787241,0.057285395,8.1539074e-05,0.022739999,0.0013006919,0.85650355,0.008530796,6662.0
0.0031923167,0.006722413,0.002738231,0.0003268082,0.003939808,8.277104e-05,0.004339221,0.0021021555,0.0072311815,0.96932507,6663.0
0.47369525,0.00931703,0.29105315,0.00039840094,0.13716389,0.000121233614,0.04466828,0.0016036981,0.036604058,0.0053750025,6664.0
0.04878497,0.0034221227,0.85248697,0.00017832727,0.065700434,5.6535755e-05,0.011870661,0.0006896344,0.014472174,0.0023381703,6665.0
0.02183468,0.008789027,0.016534742,0.00025779576,0.044899747,7.4483134e-05,0.022664702,0.0012277631,0.87545216,0.008264954,6666.0
0.04756611,0.062087357,0.045692846,0.4400927,0.048078254,0.083103575,0.052327253,0.10561234,0.051652893,0.063786656,6667.0
0.05722281,0.07194601,0.055235147,0.32676324,0.057709746,0.12233321,0.062153965,0.11175416,0.061383747,0.073497966,6668.0
0.046911143,0.027325546,0.036589675,0.00079320703,0.08399937,0.00022675027,0.054491602,0.0038875681,0.71427953,0.031495575,6669.0
0.07259613,0.0046143914,0.7159723,0.00022207285,0.16155733,6.9612135e-05,0.016882332,0.00088169577,0.024002569,0.0032015909,6670.0
0.03596851,0.009684093,0.029152181,0.00031269318,0.101275794,9.1991475e-05,0.029329313,0.0014358673,0.78431857,0.008431009,6671.0
0.035215385,0.014082822,0.013506151,0.00023065685,0.019418264,6.160066e-05,0.89143234,0.0011309714,0.021084353,0.0038374707,6672.0
0.044528987,0.013644993,0.015519169,0.0002433085,0.022288576,6.555083e-05,0.87539285,0.0011739057,0.023134317,0.004008306,6673.0
0.049506385,0.0036522383,0.8476518,0.00019196895,0.06790223,6.0918712e-05,0.012502042,0.0007410036,0.01528797,0.002503362,6674.0
0.051131982,0.0031435967,0.84507585,0.00015743193,0.072180465,4.9586055e-05,0.011376979,0.0006155103,0.014137727,0.002130877,6676.0
0.04540328,0.003169681,0.8580483,0.0001628801,0.06553229,5.1506675e-05,0.01108034,0.0006329704,0.0137535585,0.0021651061,6677.0
0.04448996,0.0031599142,0.85505265,0.00016210247,0.06923906,5.128921e-05,0.011001444,0.0006309006,0.0140362345,0.0021764168,6678.0
0.030362839,0.013610027,0.011654704,0.0002135914,0.01684272,5.682364e-05,0.9034319,0.0010537836,0.019170921,0.0036026933,6679.0
0.05487652,0.0038664995,0.8403882,0.00020270799,0.068031,6.426665e-05,0.013400936,0.0007817856,0.015772244,0.0026158525,6680.0
0.034481976,0.121409476,0.029226938,0.014536439,0.035085935,0.0022159817,0.05069892,0.5726828,0.04610371,0.09355779,6681.0
0.054443244,0.069212414,0.052495778,0.35598913,0.054983415,0.11326389,0.059348848,0.11053726,0.058682755,0.07104333,6682.0
0.03774296,0.021650909,0.015667785,0.00031421764,0.022061536,8.278731e-05,0.870494,0.0015709361,0.025218062,0.005196747,6683.0
0.030266598,0.063810065,0.02656528,0.0055068303,0.035438392,0.0013193352,0.03948126,0.03774831,0.055960752,0.7039032,6684.0
0.06783792,0.053321447,0.055358935,0.001617713,0.11236208,0.0004592054,0.08262321,0.0081431465,0.5350418,0.08323451,6685.0
0.02129293,0.006878527,0.016415933,0.00021064127,0.050255466,6.139974e-05,0.019679839,0.0009843906,0.87809265,0.006128239,6686.0
0.061457284,0.07248164,0.028950976,0.00076163484,0.041856106,0.000195891,0.72027236,0.0040068547,0.056366783,0.013650501,6687.0
0.030307539,0.013278162,0.011563684,0.0002096224,0.016820991,5.5834233e-05,0.9039646,0.0010334706,0.019210044,0.0035561144,6688.0
0.21469946,0.007402516,0.4333202,0.00032497398,0.2665319,0.00010013974,0.031618655,0.0013129719,0.03987402,0.0048152003,6689.0
0.033415765,0.013263697,0.012356962,0.00021811016,0.017652463,5.8221398e-05,0.898919,0.0010665496,0.019431073,0.0036182273,6690.0
0.730905,0.010292995,0.058874913,0.00033191126,0.07237278,9.639735e-05,0.0838987,0.0014215003,0.036850568,0.0049553234,6691.0
0.055312715,0.0035223973,0.81025165,0.00017311002,0.09788499,5.439492e-05,0.01277405,0.00068211043,0.016930085,0.002414404,6692.0
0.051176183,0.003664967,0.8463403,0.0001922487,0.06743894,6.101187e-05,0.012636454,0.0007420093,0.015246798,0.002501116,6693.0
0.030323511,0.014782353,0.011895275,0.00022417739,0.017363578,5.946761e-05,0.9000211,0.001112829,0.020377096,0.0038406756,6694.0
0.014792515,0.03260903,0.012826459,0.002113836,0.017621748,0.0005150594,0.019820377,0.01449737,0.029469583,0.85573405,6695.0
0.03162392,0.11039909,0.026737139,0.014230386,0.03173521,0.0020832014,0.0465351,0.6200277,0.040946193,0.07568201,6696.0
0.0710131,0.08191519,0.069469236,0.17975585,0.07147324,0.1876968,0.07481004,0.1060548,0.0743635,0.08344821,6697.0
0.039217502,0.07090026,0.03591565,0.2779109,0.039679196,0.011065582,0.048031766,0.36186728,0.045842946,0.06956901,6698.0
0.09556375,0.0062343385,0.25283447,0.00027142875,0.57246804,8.379226e-05,0.024160363,0.0011127193,0.04290013,0.004371005,6699.0
0.04900289,0.09696645,0.04381732,0.012913977,0.056244,0.003010946,0.06188488,0.086499944,0.08256348,0.5070961,6700.0
0.031109229,0.008652691,0.024587955,0.00027441743,0.08301345,8.0519334e-05,0.026174888,0.0012657465,0.8173295,0.007511563,6701.0
0.030282341,0.013473851,0.011558979,0.00021164709,0.016774768,5.6311204e-05,0.90377957,0.0010439075,0.019231278,0.0035873915,6702.0
0.040466547,0.013335338,0.014394105,0.00023295867,0.020553093,6.259857e-05,0.8844466,0.0011278193,0.021552643,0.0038281854,6703.0
0.061853837,0.0040446864,0.7698411,0.00019735738,0.12557665,6.1989624e-05,0.014632596,0.0007803381,0.020213231,0.0027982632,6704.0
0.032974146,0.0154979415,0.013135933,0.00023811434,0.01928512,6.3275766e-05,0.8912555,0.0011812502,0.022285681,0.004083039,6705.0
0.2549853,0.025191948,0.059479162,0.0006003618,0.08311037,0.00016722937,0.49958223,0.0027414814,0.0647027,0.009439202,6706.0
0.093644924,0.0062566013,0.26956385,0.00027896318,0.5576197,8.65193e-05,0.02361735,0.0011366941,0.043312363,0.0044829957,6707.0
0.04727404,0.004461472,0.06414016,0.00018050848,0.8143539,5.519481e-05,0.016725624,0.00076185336,0.048699096,0.003348038,6708.0
0.042378888,0.030550193,0.018008461,0.00040177195,0.025769986,0.000105037936,0.8420369,0.0020392814,0.031828523,0.006880987,6709.0
0.022139924,0.040658213,0.01870627,0.001621447,0.028416522,0.00042561136,0.030029174,0.00965726,0.05885583,0.7894898,6710.0
0.07416147,0.017177984,0.044069394,0.000463612,0.142563,0.0001333341,0.07167753,0.0021711972,0.63595515,0.011627352,6711.0
0.06330872,0.07661726,0.061500747,0.24385005,0.06384522,0.16772625,0.0678356,0.10962518,0.06727671,0.078414306,6712.0
0.056980006,0.0041527255,0.07555463,0.0001688391,0.8037312,5.165738e-05,0.016502295,0.0007072749,0.03915377,0.0029976186,6713.0
0.058411423,0.04104951,0.04536516,0.0011464269,0.097573176,0.00032432188,0.07271263,0.0057420256,0.6266434,0.05103187,6714.0
0.10222358,0.0064970287,0.3998162,0.00029522457,0.42005524,9.179837e-05,0.02451659,0.001194516,0.04072753,0.0045822444,6715.0
0.070702635,0.01519389,0.043014053,0.00043117692,0.14635126,0.00012480454,0.061270896,0.0019982334,0.65015846,0.010754588,6716.0
0.09620876,0.0197869,0.029972317,0.0003990618,0.04190905,0.000108830696,0.7648493,0.0018817155,0.03853463,0.0063494225,6717.0
0.0057182005,0.95387584,0.0038304431,0.0003001913,0.0051551526,6.746667e-05,0.015150408,0.0021276234,0.007847377,0.0059273117,6718.0
0.035686526,0.013467977,0.013175388,0.0002259566,0.018659214,6.0418573e-05,0.8939551,0.0011013766,0.01996513,0.0037028997,6720.0
0.044880435,0.0031987496,0.856249,0.00016507482,0.06749208,5.2279825e-05,0.0110995,0.0006411382,0.014020184,0.0022016026,6721.0
0.04780422,0.0032146906,0.8387197,0.00016124453,0.08080943,5.0839546e-05,0.011419251,0.0006317688,0.014974609,0.0022142632,6722.0
0.04815314,0.0033651325,0.854185,0.00017345631,0.06513711,5.484142e-05,0.011772328,0.0006730215,0.014206581,0.0022794702,6723.0
0.03233731,0.01718226,0.01287948,0.00025380915,0.018546812,6.708183e-05,0.8913325,0.0012644219,0.021830132,0.0043061953,6724.0
0.046320353,0.0030903749,0.85782033,0.00015781779,0.065403774,4.9865084e-05,0.0109210545,0.00061398675,0.013516603,0.0021058435,6725.0
0.043625858,0.17159906,0.03644528,0.015936684,0.043570373,0.0024698966,0.06615,0.46084714,0.056808732,0.10254699,6726.0
0.064653434,0.077552006,0.06288974,0.22903128,0.06518059,0.17492156,0.069059744,0.108871475,0.06852414,0.07931598,6727.0
0.05712673,0.36192298,0.045402717,0.011704804,0.055813704,0.0020824678,0.09621036,0.16849312,0.075987175,0.12525597,6728.0
0.067765065,0.05669373,0.05267559,0.0015514058,0.10677637,0.0004347374,0.088362955,0.007930252,0.5390239,0.07878598,6729.0
0.011899947,0.017194074,0.01125089,0.85343814,0.012079238,0.010638075,0.013538125,0.038539533,0.013362067,0.018059917,6730.0
0.023114089,0.0094541,0.01779465,0.00028126672,0.04796173,8.137111e-05,0.02381091,0.0013384375,0.8670457,0.00911776,6731.0
0.003004273,0.007577232,0.0026385712,0.003085251,0.0030332906,0.00033874702,0.0040593552,0.96606076,0.0037235713,0.006478982,6732.0
0.07734099,0.27162305,0.042282984,0.0016084993,0.059071198,0.00039708032,0.42476532,0.009114266,0.084579945,0.029216677,6733.0
0.045623664,0.0034553995,0.84771365,0.00017998321,0.07286683,5.710097e-05,0.0117847575,0.000698066,0.015218062,0.0024024977,6734.0
0.029240746,0.7453533,0.021372244,0.0026915153,0.027702358,0.000558268,0.06094445,0.023596538,0.040670983,0.047869544,6735.0
0.046309713,0.0032993548,0.8561625,0.00017078979,0.06552341,5.4072094e-05,0.011454834,0.0006622903,0.0141090825,0.0022540016,6736.0
0.109538004,0.00632929,0.09556204,0.0002450752,0.69523776,7.4323645e-05,0.027640762,0.0010342221,0.059966553,0.004371973,6737.0
0.05000135,0.0035571556,0.84987473,0.00018538503,0.066045284,5.8737332e-05,0.012331667,0.00071688433,0.014812209,0.0024166037,6738.0
0.21613334,0.024667919,0.05312595,0.00056320487,0.07970349,0.00015643224,0.54606885,0.0025980398,0.06771511,0.009267709,6739.0
0.05478343,0.0038745939,0.8403317,0.0002032915,0.068118475,6.446202e-05,0.013413618,0.0007839089,0.015803622,0.0026228917,6740.0
0.01802793,0.04555176,0.015398493,0.002525453,0.021196838,0.0005963959,0.025142701,0.018740838,0.035725802,0.81709385,6741.0
0.005598644,0.00818773,0.0052886824,0.9308718,0.0056695873,0.004448326,0.0064014136,0.01889338,0.006259789,0.008380717,6742.0
0.008198025,0.023446025,0.007090653,0.0057775537,0.0082467245,0.0007298035,0.011470404,0.9064845,0.0103036435,0.018252628,6743.0
0.004920196,0.00950785,0.004240011,0.0004650106,0.006173576,0.00012013861,0.0065608644,0.002859775,0.011599875,0.9535528,6744.0
0.05381519,0.33932918,0.043203633,0.0075945826,0.05715485,0.0015534133,0.091105215,0.08234837,0.08868192,0.23521367,6745.0
0.022849634,0.009082713,0.0179197,0.0002740853,0.049262304,7.94939e-05,0.023041552,0.0012998389,0.8674415,0.008749239,6746.0
0.023373364,0.81270814,0.014996008,0.0009381669,0.020406954,0.00021743617,0.07239298,0.0061480743,0.03076718,0.018051751,6747.0
0.03143024,0.012559554,0.011756339,0.00020482713,0.017054772,5.472207e-05,0.9035001,0.0010042399,0.018988296,0.0034470002,6748.0
0.048074447,0.003961312,0.07311833,0.00016285539,0.8184794,4.9913662e-05,0.01519003,0.00068219437,0.037382822,0.0028986954,6749.0
0.8172228,0.0052195466,0.064578064,0.00020061653,0.058245648,5.993194e-05,0.03019058,0.0008259787,0.020610731,0.0028461104,6750.0
0.28012824,0.00787306,0.4559363,0.00035056178,0.1786459,0.0001079064,0.03438266,0.0014039072,0.036253512,0.0049179345,6751.0
0.079825684,0.009477375,0.076218076,0.00035285743,0.629726,0.000106521824,0.03572782,0.0015281641,0.15978134,0.007256164,6752.0
0.053622726,0.08226984,0.045323975,0.002851836,0.073550776,0.0007710653,0.07205923,0.016086018,0.17703298,0.47643155,6753.0
0.23112205,0.007885503,0.55228245,0.0003683005,0.13677105,0.00011404957,0.032829184,0.0014537399,0.032278825,0.004894876,6754.0
0.05217072,0.003635679,0.8468709,0.0001892729,0.06620274,5.9936436e-05,0.01266736,0.0007316406,0.015013148,0.0024587002,6755.0
0.047278155,0.21390198,0.038426243,0.005830669,0.05276735,0.0012767556,0.07628295,0.05291207,0.0885324,0.4227914,6756.0
0.05890973,0.07324104,0.056996148,0.29853368,0.05945848,0.13977812,0.06372191,0.11118301,0.06309354,0.07508431,6757.0
0.012297955,0.9009341,0.008518037,0.0008374981,0.01109795,0.00018069097,0.029104829,0.0063858773,0.016189784,0.014453298,6758.0
0.086216524,0.012814506,0.07740679,0.00045344883,0.47690278,0.00013565649,0.04697587,0.0019990131,0.28718913,0.009906274,6759.0
0.044994514,0.071400456,0.038263287,0.002640505,0.06079725,0.0007113396,0.060038354,0.015019044,0.13877048,0.5673648,6760.0
0.06838945,0.0068768635,0.06891777,0.00025999531,0.7284907,7.8626224e-05,0.026921201,0.0011169799,0.093855314,0.0050931047,6761.0
0.017479286,0.038583484,0.015627565,0.030218769,0.017702842,0.002670676,0.022737192,0.798404,0.021233588,0.035342697,6762.0
0.033293672,0.018927436,0.013661944,0.00027183868,0.019784387,7.173083e-05,0.88445747,0.0013621366,0.023521047,0.0046483483,6763.0
0.74187726,0.009524106,0.05696884,0.0003104078,0.07396824,9.0430854e-05,0.074250445,0.001327969,0.036953274,0.0047290027,6765.0
0.03921082,0.052496076,0.03753344,0.5378413,0.03966169,0.05779253,0.043514345,0.09515332,0.042870436,0.053926,6766.0
0.049663864,0.0034945973,0.85127896,0.00018195769,0.06548826,5.76374e-05,0.012136744,0.0007036855,0.0146183185,0.002376,6767.0
0.0368474,0.009612771,0.029215218,0.0003077545,0.10282661,9.044928e-05,0.029866362,0.001412786,0.7816034,0.008217167,6768.0
0.051677786,0.32839063,0.040486455,0.005153622,0.056308072,0.0011342954,0.090724766,0.044870157,0.096695386,0.28455877,6769.0
0.0568361,0.0052641067,0.06337455,0.00020301489,0.7865029,6.1576065e-05,0.020730283,0.00086640636,0.06231566,0.0038454076,6770.0
0.0071978928,0.016367508,0.0060628247,0.00068602536,0.008807546,0.00017170905,0.0101001095,0.0045074318,0.016598312,0.92950064,6771.0
0.063539796,0.076767564,0.061737087,0.2408358,0.064076744,0.16945183,0.06804113,0.10944944,0.06749988,0.07860073,6772.0
0.039289564,0.070944294,0.035955396,0.2831164,0.039695896,0.011131804,0.048117545,0.35673895,0.045815192,0.06919488,6773.0
0.0038471818,0.007631844,0.0033311977,0.00042159093,0.004741488,0.000107580396,0.005096679,0.0026465026,0.008494734,0.96368116,6774.0
0.0069770725,0.013325301,0.006153498,0.0008274119,0.008664026,0.00021286675,0.009063765,0.005143542,0.015079455,0.934553,6775.0
0.037545472,0.12767157,0.032014973,0.015422736,0.03883744,0.0024366947,0.05459913,0.5205296,0.051936895,0.11900542,6776.0
0.035281427,0.0131518785,0.013110879,0.00022054896,0.018777208,5.9015536e-05,0.8945069,0.0010760118,0.020166742,0.00364942,6777.0
0.03319996,0.015848678,0.013221274,0.00024419898,0.018937988,6.479049e-05,0.8918545,0.0012093782,0.021335686,0.0040835384,6778.0
0.045789286,0.003301699,0.85581106,0.00017121539,0.06632423,5.4235046e-05,0.011418483,0.000663842,0.014201657,0.002264274,6779.0
0.84047955,0.005315581,0.046398435,0.00018906465,0.048484933,5.5738776e-05,0.035623614,0.00079213467,0.019933684,0.002727215,6781.0
0.04986487,0.0035012148,0.8510429,0.00018221348,0.065469876,5.7711426e-05,0.012169924,0.00070473173,0.014628142,0.0023784349,6782.0
0.046173368,0.011014136,0.036153805,0.00035163164,0.13548343,0.000103403116,0.036058147,0.0016085758,0.7239866,0.009066865,6783.0
0.017623723,0.85135263,0.011766462,0.00089418667,0.016474819,0.00020388866,0.0451897,0.0063140336,0.027516218,0.02266436,6784.0
0.009558128,0.01433285,0.008995076,0.8771927,0.009733539,0.006822977,0.011001201,0.03618465,0.0108909905,0.015288022,6785.0
0.053655587,0.25369924,0.043759927,0.015268531,0.05279976,0.0025067476,0.08499569,0.3029405,0.0698818,0.1204923,6786.0
0.0065419185,0.0102191465,0.006120181,0.91241264,0.006627663,0.0035506377,0.007644651,0.029066067,0.0074286056,0.010388479,6787.0
0.8011196,0.0051289257,0.06718863,0.00019193304,0.06991094,5.7281388e-05,0.030426912,0.0007978497,0.022354865,0.0028230944,6788.0
0.0081320675,0.016449928,0.0070622917,0.0010125149,0.009869731,0.00025491227,0.010722787,0.0064760786,0.017048767,0.9229709,6789.0
0.01923181,0.037335917,0.017141044,0.0028966612,0.023376433,0.0007307723,0.024692,0.018471912,0.03819105,0.81793237,6790.0
0.029496197,0.008248653,0.022961432,0.00025932412,0.07675714,7.5982374e-05,0.02508336,0.0011979316,0.8287966,0.0071233455,6791.0
0.020584146,0.06573656,0.017532269,0.011253966,0.020605454,0.0015409291,0.029637564,0.7596052,0.026192946,0.04731097,6792.0
0.07563863,0.31432536,0.042053375,0.0016905516,0.058245216,0.00041445304,0.38428652,0.0096830055,0.0832417,0.030421188,6793.0
0.029851796,0.057375137,0.024965975,0.0020264257,0.038457822,0.0005287784,0.041666687,0.012225031,0.08253297,0.71036935,6794.0
0.03432102,0.02003246,0.014203352,0.00028478,0.02057765,7.5068936e-05,0.8796206,0.0014295827,0.024576943,0.0048785857,6795.0
0.8367264,0.005259512,0.051979065,0.00019328679,0.04952652,5.724623e-05,0.033283647,0.00080336997,0.019434905,0.002735987,6796.0
0.047886472,0.003456579,0.85280275,0.0001801665,0.0660445,5.709926e-05,0.011935429,0.0006971132,0.014578786,0.0023610464,6797.0
0.057080436,0.0041948548,0.83220416,0.00022247952,0.07126322,7.0693386e-05,0.014344992,0.00085551565,0.016912796,0.0028508895,6798.0
0.07689876,0.15752259,0.03934793,0.0012413464,0.058302797,0.00031416427,0.5461401,0.006815549,0.0888749,0.02454196,6799.0
0.056530606,0.004177366,0.08463633,0.00017060616,0.7970985,5.2188137e-05,0.016540902,0.0007139439,0.037096824,0.002982797,6800.0
0.039316487,0.07077002,0.0360336,0.2776027,0.03989109,0.011415031,0.04804969,0.35954028,0.046212543,0.07116857,6801.0
0.0022222416,0.0034009228,0.002084851,0.97110915,0.002250677,0.0013471871,0.0025794914,0.009030269,0.0025110038,0.0034642639,6802.0
0.025465686,0.78708005,0.018293167,0.002203495,0.023506448,0.00045897404,0.054788813,0.01849296,0.033836775,0.035873655,6803.0
0.07500259,0.07877406,0.05972536,0.002245416,0.11140821,0.00062295527,0.09986101,0.011791229,0.4111218,0.14944744,6804.0
0.038918696,0.06330396,0.033243302,0.0024345045,0.05214471,0.0006537513,0.05180094,0.013950551,0.115289025,0.62826055,6805.0
0.050615948,0.0040629497,0.06440828,0.00016204276,0.8200496,4.941302e-05,0.016088985,0.0006835905,0.040942166,0.002937023,6806.0
0.019121246,0.84832966,0.012341374,0.00081577216,0.01660527,0.0001874079,0.057370625,0.005407949,0.024673747,0.01514695,6807.0
0.03523826,0.021348625,0.014501806,0.0002997352,0.020918472,7.8891266e-05,0.8757524,0.0015063368,0.025226556,0.0051289727,6808.0
0.031301353,0.014267758,0.012234563,0.00022290598,0.01760551,5.9245755e-05,0.8996276,0.0011010708,0.019839736,0.0037401877,6810.0
0.10705626,0.020410853,0.032661803,0.0004179524,0.046296522,0.00011428838,0.7422456,0.0019664476,0.04212589,0.0067043644,6811.0
0.048118975,0.0031260462,0.8445174,0.00015710779,0.07573965,4.9550956e-05,0.01116414,0.00061457255,0.014368356,0.0021441604,6812.0
0.048488088,0.0033765375,0.85370487,0.00017460983,0.0651843,5.526475e-05,0.011792965,0.0006767875,0.014254148,0.002292543,6813.0
0.13645464,0.005701086,0.66057044,0.000262764,0.14272697,8.142589e-05,0.023177786,0.0010469467,0.02632227,0.0036555934,6814.0
0.050140705,0.0042469306,0.062594704,0.000168017,0.81779915,5.1161922e-05,0.016727114,0.0007110932,0.044480734,0.0030805215,6815.0
0.056526516,0.361155,0.04504848,0.0113518955,0.05574986,0.0020411736,0.09513214,0.16368352,0.07677115,0.13254023,6816.0
0.06313601,0.076468825,0.06132585,0.24510701,0.06367767,0.1675741,0.0676677,0.10961606,0.06712055,0.078306146,6817.0
0.006606118,0.0159274,0.005833427,0.007964397,0.006669168,0.00081960415,0.008816955,0.9253988,0.008115529,0.013848525,6818.0
0.050724607,0.0036616845,0.8471382,0.00019254185,0.0671545,6.111411e-05,0.012585673,0.0007426484,0.015235582,0.0025033946,6819.0
0.037069716,0.12717459,0.03143423,0.015347478,0.038119793,0.0023966772,0.054009832,0.526535,0.05105026,0.11686247,6820.0
0.05426035,0.10321952,0.0492309,0.016758883,0.062275838,0.0039036274,0.06742251,0.10833207,0.08882386,0.44577244,6821.0
0.044095084,0.03409064,0.019200651,0.00043102432,0.028059348,0.000112543625,0.828234,0.00220488,0.035959322,0.0076125674,6822.0
0.033538345,0.012589761,0.01236041,0.00021016739,0.017806841,5.6248704e-05,0.89952356,0.0010260115,0.019387092,0.003501669,6823.0
0.115238175,0.02085833,0.033518493,0.00043181624,0.04797077,0.000118288845,0.72851086,0.0020261963,0.044345073,0.0069819978,6825.0
0.048700687,0.0035325636,0.85076004,0.00018480333,0.06662417,5.8597856e-05,0.012160652,0.00071420707,0.014848154,0.0024161334,6826.0
0.04773433,0.003402885,0.85369116,0.00017754633,0.06572625,5.6295845e-05,0.011757927,0.0006866317,0.014436262,0.0023306666,6827.0
0.023362778,0.0094159385,0.018340213,0.00028385568,0.05006989,8.22928e-05,0.023687089,0.0013475724,0.8642891,0.0091212895,6828.0
0.66449684,0.011779971,0.068134405,0.00037934363,0.10485734,0.000110596775,0.08831342,0.0016328394,0.054184366,0.0061109657,6829.0
0.06448464,0.0066825477,0.06802905,0.00025415068,0.7383385,7.694181e-05,0.025805151,0.0010913721,0.09026349,0.004974146,6830.0
0.05163681,0.08648746,0.04309049,0.0027957277,0.06955354,0.00074620417,0.071653545,0.016147178,0.16641507,0.491474,6831.0
0.001888647,0.002880236,0.0017728817,0.97556317,0.001912686,0.0011678338,0.0021898062,0.0075600347,0.0021318702,0.0029328037,6832.0
0.0019016804,0.0029136841,0.0017831465,0.9753108,0.0019237488,0.0011341221,0.0022089113,0.0077325953,0.0021445348,0.002946744,6833.0
0.047788654,0.011268297,0.037864048,0.00036325716,0.14369781,0.00010699122,0.036746334,0.0016582481,0.7111759,0.009330441,6834.0
0.057261184,0.041868888,0.04356231,0.0010763897,0.09454945,0.00030211316,0.075986974,0.0054600635,0.6337219,0.04621073,6835.0
0.06701015,0.0048305364,0.12868291,0.00020517474,0.7373773,6.316301e-05,0.018610477,0.0008491967,0.038895845,0.0034752411,6836.0
0.008560499,0.9313715,0.0056598145,0.00041462353,0.0076367664,9.402764e-05,0.023714637,0.002864549,0.011588603,0.008094883,6837.0
0.046584312,0.03806611,0.020427803,0.000472567,0.029522205,0.00012311604,0.8165193,0.0024228983,0.037606787,0.008254863,6838.0
0.044776663,0.0031217737,0.85433024,0.00015928489,0.06989948,5.0355295e-05,0.010936417,0.00062081194,0.013958687,0.0021462347,6839.0
0.0292468,0.7624755,0.018550344,0.0010922916,0.025633087,0.00025563862,0.094083585,0.0070581273,0.039566588,0.022038,6840.0
0.044889286,0.003078451,0.856141,0.00015733243,0.06840597,4.9743798e-05,0.010800519,0.0006125914,0.013748177,0.002116901,6841.0
0.05254073,0.0036237407,0.846376,0.00018863434,0.0663793,5.975135e-05,0.012644056,0.00072908675,0.015005875,0.0024528154,6842.0
0.045763247,0.0031636902,0.85730153,0.00016166583,0.065917104,5.105953e-05,0.011120401,0.00062922295,0.013739529,0.0021525547,6843.0
0.027454251,0.011980198,0.019392794,0.00031792143,0.05072274,9.0647496e-05,0.0321486,0.0015408741,0.84612685,0.010225076,6844.0
