cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.034125503,0.010746587,0.001946809,0.13371825,0.028114296,0.69094366,0.016899863,4.6452802e-05,0.007877527,0.006011189,0.05290206,0.00051719724,0.01552367,0.00062694796,7452
0.03948707,0.011373215,0.0021017597,0.16481873,0.028937228,0.6539109,0.0171534,5.0969786e-05,0.00883932,0.006323707,0.049997926,0.0005635979,0.015748015,0.0006941621,7453
0.037604168,0.08629925,0.10253303,0.03135945,0.04534392,0.029255621,0.08718202,0.0004830804,0.050071742,0.39934617,0.04718703,0.010423062,0.06431441,0.008596998,7454
0.037289582,0.011842873,0.0020705326,0.14331876,0.03365339,0.65048116,0.019437766,4.8247613e-05,0.0084309885,0.0065979455,0.06753108,0.0005427109,0.01809941,0.0006554916,7455
0.033853546,0.010665329,0.0019700828,0.12954323,0.02745465,0.6980329,0.016762355,4.756987e-05,0.007949667,0.006038547,0.051184457,0.0005270074,0.015330057,0.0006406555,7456
0.12529032,0.06267707,0.008858924,0.047082126,0.049033206,0.028290533,0.034606278,0.00012776209,0.5508531,0.022523925,0.03458286,0.0017890524,0.031593174,0.002691718,7457
0.029884204,0.03908666,0.0040896777,0.028173143,0.20701921,0.023898339,0.06186711,6.2341e-05,0.01373781,0.018398022,0.07555752,0.0008376812,0.49645835,0.0009299446,7458
0.049779586,0.058345806,0.08937921,0.04679664,0.050652273,0.044969305,0.053060893,0.05159855,0.057024527,0.06130333,0.048763946,0.23693164,0.052940764,0.09845352,7459
0.01343125,0.01911416,0.060352303,0.011980186,0.0140758725,0.011209699,0.016014565,0.0014630315,0.017347606,0.022324894,0.013304225,0.76131064,0.015623186,0.022448298,7460
0.033123586,0.010684079,0.0020164396,0.11818849,0.026751645,0.70908564,0.017244203,4.911514e-05,0.008056488,0.0062146946,0.05201444,0.0005424056,0.015369055,0.00065970677,7461
0.024746612,0.03473066,0.10714933,0.021739494,0.025287844,0.020009164,0.02773228,0.0025371967,0.03317266,0.03761472,0.02338741,0.56146944,0.02737409,0.053049173,7462
0.0180932,0.04662034,0.023240896,0.015006451,0.023165293,0.014031399,0.057817016,0.00015438563,0.021917962,0.7131568,0.025440063,0.0028909468,0.035834774,0.0026305192,7463
0.03308187,0.010500249,0.0019468159,0.12399818,0.02695189,0.7053853,0.016703896,4.7039368e-05,0.007836391,0.0059940214,0.051241025,0.0005210783,0.015158861,0.0006333301,7464
0.0714716,0.013279629,0.0020647256,0.56433135,0.036648076,0.20936175,0.017588474,4.5508845e-05,0.01055152,0.0063050687,0.050552644,0.00052406616,0.016615914,0.00065965694,7465
0.18077454,0.074605115,0.009729781,0.06161599,0.062701344,0.03549787,0.04094504,0.00014386926,0.42284846,0.025175544,0.042825304,0.0019874517,0.038207352,0.002942402,7466
0.074066915,0.0380511,0.0036540749,0.054430723,0.5853685,0.03263638,0.036031324,6.086919e-05,0.020228133,0.012707751,0.06448676,0.0007871225,0.076523535,0.0009668143,7467
0.035375625,0.062356357,0.510306,0.02835498,0.035724744,0.02463616,0.040227246,0.0010101272,0.059553977,0.06380485,0.031096246,0.037535124,0.039322518,0.030696012,7468
0.009306107,0.012284094,0.028071588,0.00847471,0.0096543,0.0080191875,0.010669367,0.0018446194,0.011472164,0.013812848,0.009206663,0.84847504,0.010490178,0.018219238,7469
0.17325146,0.05778822,0.004915551,0.13924338,0.16097695,0.07766455,0.08045808,8.073152e-05,0.029217692,0.020092452,0.18789904,0.0010476902,0.06609574,0.0012684757,7470
0.017378898,0.024770476,0.07881243,0.015426496,0.018059429,0.014323859,0.020124098,0.0018440653,0.022651464,0.027629327,0.016864939,0.6922234,0.019827062,0.030064074,7471
0.011709964,0.03114564,0.011962319,0.009722888,0.01547229,0.009104683,0.043166514,8.7667875e-05,0.013511697,0.80884975,0.017337255,0.0015788939,0.024879625,0.0014707725,7472
0.03366693,0.010649714,0.00198674,0.12610625,0.027219892,0.7018707,0.016837958,4.8227274e-05,0.007998095,0.0060852454,0.05102865,0.0005331506,0.015319578,0.0006488682,7473
0.033596884,0.04607597,0.0050510196,0.03295874,0.09727138,0.03180751,0.31448272,7.437309e-05,0.016254587,0.033150706,0.16724245,0.0010156506,0.2199105,0.0011075417,7474
0.08061059,0.04733122,0.0073657073,0.032942414,0.034814622,0.020452384,0.025784748,0.000103957216,0.68054634,0.017883085,0.024970267,0.001474474,0.0234599,0.002260337,7475
0.020176953,0.038680907,0.0044342685,0.018136634,0.081430145,0.016030377,0.06222567,6.0337108e-05,0.012080241,0.023116918,0.04604249,0.000850744,0.6758279,0.0009063215,7476
0.56043565,0.047097787,0.004855068,0.0885154,0.067114785,0.039457496,0.03326251,7.9993384e-05,0.06518041,0.014779777,0.045809712,0.0010449508,0.030939654,0.0014268268,7477
0.016920181,0.021959398,0.047100957,0.015481431,0.017514747,0.014692569,0.019261869,0.003940203,0.020643516,0.024565354,0.016750943,0.72838587,0.0189497,0.033833254,7478
0.03222987,0.01051189,0.0019631113,0.11353762,0.026587391,0.71350104,0.017328756,4.7374448e-05,0.00783306,0.0061347326,0.053852823,0.0005253807,0.015309631,0.00063730404,7479
0.06751025,0.21805061,0.079581104,0.044206947,0.06496048,0.034083012,0.0710948,0.00040854895,0.17878516,0.10612751,0.04920564,0.00792628,0.06854945,0.00951025,7480
0.011228478,0.029646441,0.010554392,0.00934328,0.014904286,0.008771505,0.04370533,8.065794e-05,0.012708565,0.81517845,0.016964585,0.0014320295,0.024136072,0.0013458942,7481
0.032353383,0.010393494,0.0019169743,0.119754575,0.026459692,0.71082807,0.016714826,4.606324e-05,0.00769084,0.0059463144,0.051774036,0.0005115618,0.014990013,0.0006202127,7482
0.032947384,0.0106200995,0.001997526,0.11833706,0.026615724,0.7099753,0.017113024,4.8557995e-05,0.007985083,0.006159281,0.05174944,0.0005366884,0.015262388,0.0006523968,7483
0.13808316,0.06566247,0.009140608,0.05082659,0.052488137,0.030319216,0.036757547,0.00013281892,0.5179139,0.023532882,0.037042066,0.001853021,0.03346883,0.002778718,7484
0.053925287,0.046969444,0.0044952226,0.04246233,0.54872704,0.029036388,0.04197484,7.123442e-05,0.020749856,0.015886256,0.06199558,0.00094072695,0.13164598,0.0011197642,7485
0.19157447,0.07601477,0.009732972,0.06408822,0.06482264,0.036891717,0.043159638,0.00014405447,0.39815843,0.026000632,0.045050498,0.001987933,0.039445814,0.0029282512,7486
0.025394518,0.03730065,0.1372725,0.02247927,0.026756793,0.020952415,0.030834148,0.0022717386,0.03334637,0.044373076,0.025213806,0.5254593,0.029980617,0.03836475,7487
0.034065038,0.011270567,0.0021462338,0.116113916,0.027188119,0.70363915,0.01843319,5.232807e-05,0.00848775,0.0066438965,0.05467918,0.0005779007,0.016001709,0.00070111855,7488
0.024308838,0.030955125,0.06309035,0.022174457,0.024874382,0.020920193,0.02673751,0.006364627,0.02984127,0.03336101,0.023557343,0.6106813,0.026528837,0.056604773,7489
0.011487259,0.03045106,0.009271413,0.009593707,0.015653607,0.009032644,0.050501935,7.578329e-05,0.01246382,0.80461484,0.018163215,0.0013116096,0.026128817,0.0012503217,7490
0.033670347,0.010789238,0.0020422346,0.12105107,0.027073827,0.70517117,0.017276002,4.9905342e-05,0.008173282,0.006262543,0.05172312,0.0005502995,0.015496748,0.00067020184,7491
0.088106066,0.39581743,0.013972259,0.04397347,0.07331678,0.028911432,0.060587086,0.0001420573,0.14086525,0.043809164,0.04630016,0.002201742,0.059264828,0.0027322886,7492
0.03249849,0.026157022,0.004801402,0.015107722,0.0168025,0.009893502,0.013400431,6.300424e-05,0.8438656,0.010539886,0.012220005,0.00092624786,0.012267832,0.0014563489,7493
0.042643264,0.06039342,0.0060434686,0.036223903,0.29057655,0.028318549,0.05993264,8.917061e-05,0.021429285,0.023606928,0.068634525,0.0012136799,0.35952345,0.0013711662,7494
0.18815704,0.07557769,0.009723019,0.06332745,0.06401232,0.036511593,0.042706497,0.00014375124,0.40551397,0.025850717,0.044507205,0.0019849914,0.039056726,0.0029269953,7495
0.00945956,0.0133192055,0.040017746,0.008463318,0.0099024745,0.0079351105,0.011240883,0.0011069379,0.012137765,0.015527091,0.009380482,0.8343145,0.010966653,0.016228259,7496
0.0061813947,0.012613958,0.9091506,0.0050943512,0.006724229,0.0045271674,0.008266173,0.00015756929,0.009267148,0.015107747,0.0060190433,0.0056153694,0.007966383,0.0033089465,7497
0.012911783,0.01699493,0.039636068,0.011614963,0.013209809,0.010859252,0.014300813,0.002304461,0.016374756,0.018393328,0.012399722,0.7857382,0.014168399,0.031093473,7498
0.033781424,0.060490467,0.46699297,0.02886631,0.03724819,0.026767436,0.050571516,0.0011228243,0.04738505,0.099014826,0.035951756,0.04429411,0.04553977,0.021973304,7499
0.03290836,0.010713262,0.0020130067,0.11693881,0.026456898,0.7106257,0.01732721,4.8818474e-05,0.008018124,0.006223618,0.05223854,0.0005401873,0.015292072,0.0006554561,7500
0.23598251,0.020383952,0.0028376032,0.48244622,0.050780896,0.089117944,0.02127314,5.848352e-05,0.018738287,0.008288255,0.047629844,0.00069371826,0.020862585,0.00090657244,7501
0.033330593,0.026250673,0.0048418236,0.015459634,0.01713094,0.010118995,0.0136451125,6.404006e-05,0.8411046,0.010679048,0.012479893,0.0009389166,0.012475851,0.0014798098,7502
0.027345754,0.080451325,0.022572666,0.02290439,0.044984195,0.021238634,0.111633904,0.0001828553,0.028511826,0.49823344,0.0443953,0.0031539632,0.09143702,0.0029547655,7503
0.09770513,0.057086986,0.008056885,0.03831502,0.041483793,0.023490673,0.030424887,0.00011219695,0.6219092,0.020475196,0.029372742,0.0015933822,0.027580358,0.0023935274,7504
0.035283957,0.054671053,0.2677958,0.030878546,0.037593015,0.028635174,0.044391055,0.0023695512,0.047452584,0.06765141,0.035304908,0.2611426,0.042876888,0.043953445,7505
0.035088595,0.011705986,0.002118581,0.118467994,0.031460922,0.67537844,0.020462172,4.9877395e-05,0.008465599,0.006872759,0.07071103,0.00055924617,0.017983839,0.0006749985,7506
0.024504146,0.033768795,0.09791557,0.021512369,0.024913443,0.019800639,0.027206205,0.0026690434,0.032986593,0.03656316,0.02304728,0.5670567,0.02683745,0.06121852,7507
0.035310406,0.0658188,0.43508023,0.029987112,0.039411087,0.027805151,0.055845346,0.0009899163,0.04980947,0.11943623,0.038331576,0.033689447,0.049212713,0.01927248,7508
0.032255467,0.010415495,0.0019379368,0.115704186,0.026745707,0.7122914,0.017063992,4.6745172e-05,0.0077636684,0.0060435915,0.053339697,0.000518414,0.015244173,0.0006294479,7509
0.037498042,0.04007589,0.0046027806,0.041470505,0.12232724,0.04184006,0.18527701,7.3786985e-05,0.01528758,0.025385648,0.2952041,0.00097302446,0.1889153,0.0010689887,7510
0.49410793,0.05284062,0.006183321,0.09361266,0.06936333,0.043912705,0.036494177,0.00010353151,0.100319855,0.017669365,0.048044093,0.00134892,0.034098595,0.0019008019,7511
0.040107917,0.036291167,0.0037014708,0.03904936,0.46185654,0.031011607,0.05470998,6.022536e-05,0.014587224,0.015343288,0.09911046,0.00078685774,0.20248102,0.00090290775,7512
0.10505451,0.06113896,0.008343979,0.040511593,0.044291057,0.024611874,0.0316534,0.00011598285,0.5991393,0.021141639,0.030782891,0.001646114,0.029109817,0.002458881,7513
0.034103736,0.05637392,0.42398927,0.029404258,0.036653038,0.027051441,0.044382084,0.001701023,0.047296595,0.072303295,0.03421831,0.11598462,0.04252166,0.03401672,7514
0.7009198,0.022515086,0.002672194,0.09473877,0.042793293,0.033298116,0.01836538,4.8749993e-05,0.026887087,0.0078028515,0.030635314,0.0006102629,0.017885057,0.0008280974,7515
0.39490584,0.041896567,0.003966826,0.18154725,0.11396492,0.06399954,0.03838814,6.8928304e-05,0.028879989,0.013236514,0.078177884,0.0008749909,0.038985163,0.0011074578,7516
0.03852646,0.08710815,0.11057044,0.03222032,0.04635334,0.030106775,0.0879005,0.0005139743,0.051282167,0.38142556,0.048195995,0.011212303,0.065447874,0.0091361515,7517
0.032882556,0.010687122,0.0020097438,0.11688386,0.02647828,0.71083564,0.01729097,4.877661e-05,0.008009922,0.006211961,0.052179467,0.00053954124,0.015287184,0.00065497216,7518
0.008937656,0.018187404,0.8712249,0.007269943,0.009584945,0.006394981,0.011523541,0.00021819212,0.013924084,0.020588286,0.008455645,0.007594052,0.011186066,0.0049103852,7519
0.031131184,0.025704356,0.004831685,0.014652591,0.016409779,0.009647577,0.013149191,6.298422e-05,0.8475316,0.010477278,0.011932394,0.00092934223,0.012072905,0.0014671481,7520
0.01442379,0.042806283,0.016763516,0.01177656,0.019960044,0.010817858,0.048827462,0.00010961261,0.017245691,0.7595212,0.020562818,0.0020249092,0.033292387,0.0018679514,7521
0.23889144,0.0832744,0.009779307,0.07300684,0.07371835,0.040390156,0.04522934,0.00014589928,0.31280342,0.026217131,0.048975363,0.0020000837,0.04267305,0.0028952784,7522
0.003390428,0.0045564217,0.0111966655,0.0030715463,0.0035271246,0.002899039,0.003929254,0.00056955114,0.0042297407,0.005182432,0.0033575147,0.94375765,0.0038544433,0.006478181,7523
0.03876129,0.01236065,0.002174325,0.14327724,0.035964537,0.6366509,0.020724446,5.0770344e-05,0.00885546,0.006978285,0.07358886,0.0005707257,0.019351956,0.0006904743,7524
0.042026233,0.05126364,0.08813958,0.039184213,0.043105356,0.037529726,0.046054915,0.022030255,0.0490764,0.055139307,0.04146742,0.3569132,0.045697827,0.08237198,7525
0.040412672,0.08095562,0.3081042,0.033984773,0.045977958,0.03153095,0.07133268,0.0008457678,0.057035197,0.1849904,0.045620814,0.023463655,0.05962554,0.01611978,7526
0.033834103,0.010860758,0.0019468844,0.12540035,0.029646752,0.68809986,0.018008815,4.5937024e-05,0.007868972,0.0061811227,0.060573634,0.0005141566,0.016396694,0.0006220501,7527
0.034570545,0.0109305475,0.0020626609,0.12790938,0.027628107,0.6970673,0.017197257,5.0450915e-05,0.008291032,0.0062771235,0.05114688,0.00055593107,0.015634965,0.000677813,7528
0.044808358,0.078146346,0.4015755,0.035012744,0.04411883,0.029955124,0.048899684,0.0010908096,0.082050174,0.07636838,0.037820783,0.035084445,0.047674194,0.037394557,7529
0.033835102,0.041369066,0.004372961,0.032429516,0.2629432,0.027215514,0.061087687,6.8074296e-05,0.014913225,0.018741626,0.0824261,0.0009067923,0.4186804,0.0010106995,7530
0.052498385,0.056511313,0.015299124,0.028557105,0.032993626,0.020086568,0.028970528,0.00018073955,0.67851794,0.027283348,0.024870258,0.0028206361,0.026720611,0.0046897996,7531
0.051603645,0.059504654,0.08621668,0.048959546,0.05257793,0.04739316,0.05513855,0.08777727,0.057953008,0.06278625,0.051050905,0.19232135,0.054884475,0.09183256,7532
0.63293475,0.022119133,0.0026646901,0.14379089,0.048014518,0.043013763,0.019587217,4.9984952e-05,0.02301886,0.007906188,0.036273833,0.00061758107,0.019184457,0.00082405866,7533
0.6286983,0.03413123,0.0040122285,0.0886943,0.054788306,0.03695244,0.025634635,7.026391e-05,0.050910003,0.011599205,0.0377583,0.0008967157,0.02461076,0.0012433713,7534
0.039641403,0.08902142,0.13028646,0.03315051,0.047706444,0.030914776,0.08722585,0.00055955874,0.053275675,0.34976763,0.048930652,0.012546702,0.06695589,0.010017138,7535
0.032763362,0.010495441,0.0019635519,0.11901225,0.0267699,0.709776,0.016933745,4.7615275e-05,0.007875442,0.0060672215,0.05190682,0.0005267761,0.015221307,0.0006405802,7536
0.035343044,0.010500571,0.0019061093,0.14505568,0.027553625,0.68306947,0.01633587,4.5607405e-05,0.007929839,0.0058547375,0.05030095,0.00050725375,0.014976717,0.0006205359,7537
0.08033455,0.049148474,0.0073495503,0.032581553,0.035031524,0.020140367,0.025664499,0.00010217637,0.67983156,0.017823836,0.024764137,0.0014553759,0.0235604,0.0022120264,7538
0.12530164,0.028829202,0.003565943,0.2914203,0.14547566,0.1395209,0.040091895,6.993115e-05,0.018306585,0.0121927485,0.14761633,0.00084457814,0.04572921,0.0010350619,7539
0.038173404,0.035990424,0.008275851,0.019549597,0.022217587,0.0133800525,0.018779343,0.000103825354,0.7892703,0.016350115,0.016534254,0.0015707714,0.017239017,0.002565439,7540
0.036153708,0.057463888,0.32564434,0.031493478,0.03877664,0.029154921,0.046371978,0.002154414,0.049055472,0.072749026,0.036380034,0.18913117,0.044647027,0.040823873,7541
0.03249482,0.0104613835,0.0019273752,0.11731439,0.027529597,0.7070624,0.017270977,4.6215657e-05,0.007747202,0.0060506896,0.05541791,0.0005138244,0.015539647,0.00062357733,7542
0.050979935,0.08332183,0.32350913,0.03984923,0.049161617,0.034073394,0.05353466,0.0013348325,0.09442416,0.080136105,0.042234086,0.042436507,0.052143227,0.052861232,7543
0.032807015,0.010625125,0.0019987975,0.11684463,0.026543338,0.71114796,0.017209928,4.8546583e-05,0.007978189,0.0061789504,0.052151646,0.00053681224,0.015276868,0.00065216527,7544
0.04078874,0.07818515,0.32049006,0.034678612,0.04610478,0.032387186,0.07013517,0.00096685265,0.056581866,0.1682835,0.046010524,0.028189242,0.059112057,0.018086253,7545
0.024519108,0.05731609,0.6472467,0.019271636,0.02627859,0.016583178,0.03205759,0.0004197415,0.040792614,0.060639586,0.022653485,0.011890384,0.030881135,0.009450052,7546
0.0460784,0.078306004,0.38217813,0.036147088,0.045096647,0.031011714,0.049966298,0.0011860173,0.083859965,0.07718244,0.038881943,0.038992494,0.0485269,0.04258594,7547
0.039202973,0.13111222,0.015715262,0.03203199,0.096550085,0.027813073,0.13279852,0.0001618675,0.0329591,0.10441187,0.06605129,0.002525806,0.3160961,0.0025698997,7548
0.03209616,0.028644301,0.006019647,0.015881462,0.017959906,0.010723851,0.015037904,7.67316e-05,0.830951,0.012606674,0.0133284535,0.0011483633,0.013679366,0.0018461894,7549
0.035247464,0.057145238,0.3739958,0.030504456,0.03775892,0.028025191,0.044495463,0.0019514912,0.048402887,0.069632925,0.03496597,0.15635866,0.04330644,0.03820907,7550
0.03255066,0.010700694,0.0019918047,0.11228388,0.027436392,0.7084302,0.018001417,4.786891e-05,0.007941573,0.006290262,0.05731563,0.0005319163,0.015832957,0.0006447458,7551
0.019191055,0.027506981,0.09039291,0.01699554,0.019958869,0.015764765,0.022304207,0.0019510678,0.025158634,0.030843029,0.018623233,0.6562656,0.021954427,0.033089668,7552
0.032106016,0.010417828,0.001920421,0.11483268,0.027053224,0.7109003,0.017262338,4.600253e-05,0.0076959026,0.0060403473,0.05520551,0.0005117312,0.015387429,0.0006202791,7553
0.4246784,0.024244996,0.0031645761,0.2947743,0.05599905,0.06977676,0.023092464,6.252146e-05,0.023620665,0.009221329,0.046933245,0.00075542735,0.02267821,0.0009981004,7554
0.03650353,0.08338627,0.09047852,0.030586654,0.044390183,0.028667618,0.08759879,0.00045845343,0.0476984,0.42215672,0.046700295,0.009700952,0.06363241,0.008041201,7555
0.061665364,0.07029906,0.021279067,0.03464101,0.040668655,0.024683729,0.035715275,0.00024423073,0.601313,0.034979586,0.030506415,0.0038778808,0.033573795,0.0065529407,7556
0.039715525,0.09171506,0.22698867,0.032962963,0.047556058,0.0303098,0.078059055,0.0006296503,0.055344913,0.25794208,0.04646759,0.0155072,0.06521002,0.01159148,7557
0.2748579,0.08020402,0.00943854,0.07913288,0.074986175,0.043070044,0.04671075,0.00014377633,0.26617405,0.0260549,0.05170256,0.001953828,0.04275378,0.002816712,7558
0.0020178484,0.0027740176,0.0074964934,0.0018160946,0.002105035,0.0017071931,0.0023604042,0.00028214333,0.002554172,0.0031785534,0.0019958026,0.96569854,0.0023132968,0.003700388,7559
0.045097265,0.012293844,0.0020904816,0.21769476,0.034834754,0.5738587,0.018700317,4.8285157e-05,0.0091033345,0.0065127527,0.06093768,0.00054497377,0.017614795,0.0006681153,7560
0.0847889,0.052880052,0.0075906063,0.033950407,0.037571102,0.020881768,0.026955731,0.00010463616,0.6618504,0.018591732,0.02599191,0.0014929166,0.025096994,0.0022527524,7561
0.033225138,0.010693585,0.0020169753,0.11928502,0.026752083,0.70829684,0.017183658,4.913514e-05,0.0080631925,0.0062046675,0.051683042,0.00054256053,0.015344177,0.0006599374,7562
0.03773609,0.059706435,0.33286822,0.03241149,0.03950021,0.029418923,0.044483043,0.0021774701,0.052831326,0.06589084,0.03588169,0.17556012,0.044029195,0.047504906,7563
0.0259349,0.063106604,0.040891718,0.021631742,0.0323068,0.020300437,0.07439176,0.00025361916,0.03230672,0.596031,0.03526597,0.0049187774,0.048304603,0.00435524,7564
0.060778875,0.1084914,0.23796697,0.044738736,0.056813482,0.036923025,0.061337546,0.00096158235,0.13589782,0.0926372,0.0471063,0.02394822,0.059270058,0.03312874,7565
0.030182343,0.06974888,0.0073645404,0.025605101,0.11373868,0.021668617,0.07448778,9.368337e-05,0.019785604,0.03523375,0.05464459,0.0013528296,0.5446537,0.0014399234,7566
0.2713081,0.08043379,0.009476768,0.078608386,0.07472976,0.042868786,0.046629306,0.00014411563,0.27071562,0.02610283,0.051483914,0.0019599318,0.042711675,0.0028270255,7567
0.020830853,0.030204676,0.10406975,0.018501608,0.021927224,0.017277263,0.025139267,0.0020190808,0.02714995,0.0357223,0.02068633,0.61921775,0.024492467,0.032761425,7568
0.03235402,0.010459319,0.00195345,0.1161515,0.02646419,0.71302885,0.017009603,4.7236477e-05,0.007812721,0.0060644867,0.052348856,0.00052329595,0.015147137,0.0006353452,7569
0.035998527,0.011364027,0.0021498657,0.1343824,0.028213533,0.686668,0.017583081,5.2721523e-05,0.0086331265,0.0064865267,0.051188413,0.0005802225,0.015992263,0.00070738513,7570
0.032234207,0.010409574,0.0019165148,0.11863084,0.026372267,0.7116599,0.016803103,4.595803e-05,0.0076771216,0.0059604463,0.052168895,0.00051087624,0.01499164,0.00061874307,7571
0.0756716,0.012810027,0.0019504583,0.61983436,0.035192892,0.15964647,0.016369132,4.2520736e-05,0.010313564,0.0059217606,0.04554898,0.00049195153,0.015584075,0.00062219286,7572
0.040806726,0.08985112,0.14637002,0.03416878,0.048396707,0.031875342,0.08700213,0.00060461625,0.05526497,0.32432446,0.04971137,0.013840388,0.06689066,0.0108927,7573
0.042604547,0.071355015,0.41149747,0.034032248,0.042351987,0.029507533,0.04692981,0.0012817702,0.07327897,0.072138995,0.036792737,0.047418702,0.04592041,0.044889864,7574
0.09424915,0.033958483,0.0036464348,0.10235017,0.44394612,0.059685264,0.042094864,6.585193e-05,0.01870822,0.012905832,0.1167759,0.00082299067,0.06979054,0.0010001194,7575
0.03231367,0.026535122,0.0047024614,0.014929144,0.016675422,0.009789094,0.013602246,6.0933708e-05,0.84394723,0.01065724,0.012250811,0.00089857035,0.012239719,0.001398338,7576
0.02905192,0.04330377,0.17209792,0.0256055,0.030654958,0.023782274,0.035301518,0.0023975382,0.038486514,0.051288564,0.028741313,0.442633,0.034409042,0.042246167,7577
0.16198514,0.021901326,0.002865191,0.4514443,0.06260203,0.13088754,0.02943509,5.698382e-05,0.017070575,0.009564511,0.084666274,0.0006857626,0.025967265,0.0008680527,7578
0.035358675,0.011185638,0.002116409,0.1311305,0.027881071,0.69176924,0.017431762,5.187179e-05,0.00849598,0.006406932,0.051081486,0.00057105377,0.015823195,0.00069617433,7579
0.032486748,0.010380272,0.001920826,0.12023015,0.0267048,0.7097876,0.016707325,4.628532e-05,0.007720672,0.0059513394,0.05185363,0.0005133967,0.015073473,0.0006234114,7580
0.075923935,0.01273738,0.001931529,0.6302168,0.03599029,0.14975722,0.01604101,4.21115e-05,0.010222659,0.005831364,0.044585805,0.00048708633,0.015616625,0.0006162238,7581
0.041178018,0.08390323,0.27579919,0.03463289,0.04734011,0.032180145,0.07505442,0.00081467465,0.05761488,0.20505801,0.047175996,0.021767478,0.062186997,0.015293997,7582
0.041204397,0.065089315,0.352517,0.03446696,0.042301822,0.0306825,0.046281155,0.0019765436,0.06196727,0.06797615,0.037418857,0.11326039,0.04629999,0.05855759,7583
0.14370586,0.02748241,0.0033991882,0.3488457,0.12670739,0.12865487,0.03519112,6.693562e-05,0.018329693,0.011260691,0.11473113,0.00080698426,0.039818496,0.000999494,7584
0.03158674,0.025694905,0.0048338613,0.014864059,0.016525917,0.009826442,0.013566312,6.318921e-05,0.84543407,0.010764764,0.0122228535,0.00093151047,0.012215867,0.0014695373,7585
0.03275218,0.049610615,0.21418199,0.028801316,0.03473062,0.02677028,0.04062219,0.0024673224,0.043616574,0.060448043,0.032677684,0.3497184,0.039325576,0.044277195,7586
0.34863207,0.0418027,0.0041120797,0.18649033,0.1090923,0.073570564,0.04703522,7.147702e-05,0.029763857,0.0147410445,0.10119874,0.00090838585,0.0414312,0.0011500487,7587
0.14650002,0.085252084,0.009753857,0.052661024,0.06062441,0.031119602,0.040979445,0.00013349588,0.4637176,0.025989503,0.040202443,0.0018944954,0.03843072,0.0027413855,7588
0.033489093,0.010756239,0.0020354094,0.11983856,0.027002119,0.7065059,0.017292313,4.970232e-05,0.008141303,0.0062544122,0.051940743,0.00054826244,0.015478352,0.0006675352,7589
0.039463785,0.011131461,0.0019746013,0.177544,0.029451856,0.6404512,0.016884526,4.6700246e-05,0.008423973,0.0060494277,0.051835384,0.0005219029,0.015580672,0.0006404855,7590
0.037883665,0.07476758,0.3687892,0.03195898,0.042949315,0.029619498,0.064328186,0.00086985686,0.05343638,0.15575947,0.042180657,0.025759526,0.055081528,0.016616147,7591
0.07792776,0.098948814,0.04458794,0.047983855,0.057045374,0.035761885,0.052475862,0.00047070152,0.41121176,0.057451,0.043913726,0.007939226,0.05002636,0.014255729,7592
0.011888138,0.031127324,0.010867521,0.009912026,0.015674464,0.009324494,0.04699654,8.4383726e-05,0.0133533515,0.8045744,0.01806316,0.0014907756,0.025239293,0.0014040946,7593
0.5203935,0.051370807,0.0056596533,0.09093599,0.06881875,0.041882843,0.035363797,9.3721275e-05,0.08581967,0.016594898,0.04711009,0.001224439,0.033029616,0.001702271,7594
0.005162886,0.007168541,0.020193536,0.004638604,0.005402865,0.0043611876,0.00610997,0.00066899485,0.006562844,0.008335941,0.00513019,0.91116595,0.005968257,0.009130273,7595
0.032682244,0.0107249925,0.0019910277,0.112952985,0.027752327,0.70629704,0.01808527,4.7780843e-05,0.007949298,0.006299348,0.058084015,0.0005312569,0.015958432,0.0006440044,7596
0.48090327,0.053732887,0.0064229225,0.094149135,0.07189549,0.044372186,0.036686454,0.0001081115,0.10688375,0.018041313,0.04827463,0.0014064064,0.035128843,0.0019945418,7597
0.03221088,0.0104310345,0.0019406334,0.11489495,0.026764378,0.71252036,0.01715588,4.6778758e-05,0.007768291,0.006063651,0.053768583,0.00051896623,0.015285681,0.00062990934,7598
0.043993875,0.046483997,0.0531246,0.04304609,0.04430334,0.04244926,0.045078278,0.3750481,0.04612393,0.04738636,0.04373259,0.067437105,0.045044858,0.056747586,7599
0.021716813,0.053449497,0.029720303,0.018157579,0.027528184,0.017089888,0.06719086,0.00019786006,0.026306815,0.659022,0.030466493,0.0037363407,0.0420609,0.003356559,7600
0.0405391,0.029378517,0.002846792,0.035194967,0.6603443,0.024234999,0.032411814,4.6761914e-05,0.013099307,0.0105805965,0.058371317,0.0006080253,0.09162288,0.0007206277,7601
0.36147332,0.07159001,0.00840745,0.089208536,0.0768362,0.04559192,0.043586977,0.0001340179,0.18278047,0.023095716,0.052041996,0.0017853354,0.040913712,0.002554266,7602
0.030844621,0.05312291,0.50502396,0.02645077,0.033613414,0.02434258,0.04205272,0.0012983856,0.043136854,0.072945796,0.031521447,0.06995437,0.039802253,0.025889834,7603
