cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.063179836,0.07520257,0.3805708,0.006722738,0.10210497,0.0915051,0.03995505,0.041426193,0.045215894,0.0054576383,0.0522213,0.09576976,0.00066813227,4593
0.05029734,0.07295079,0.053399213,0.00088035245,0.67121804,0.0043596257,0.005190066,0.02228178,0.023975568,0.00059559295,0.05969263,0.035058144,0.00010088784,4594
0.024514195,0.022289254,0.044881698,0.013778019,0.026324632,0.7298762,0.036498144,0.016947715,0.017443966,0.018150192,0.019912882,0.028233323,0.0011497773,4595
0.009050144,0.0078571,0.01819961,0.0037472264,0.009705239,0.9059056,0.012249558,0.0057482664,0.005939567,0.0041592172,0.0070520868,0.010068642,0.0003178374,4596
0.072199784,0.08131237,0.13818556,0.0014644987,0.51870215,0.008074619,0.008553387,0.027696032,0.031001737,0.0010191278,0.06361347,0.04801082,0.00016645511,4597
0.01649139,0.1833062,0.014760362,0.0009249597,0.040370133,0.0033658212,0.00454154,0.2592268,0.40287703,0.0006275614,0.04411267,0.029278206,0.00011735348,4598
0.026648417,0.024474462,0.04846822,0.015437669,0.028710676,0.7034036,0.0400642,0.01868665,0.01923154,0.020824812,0.02179679,0.030964226,0.0012886842,4599
0.02723063,0.025624875,0.03671285,0.043589238,0.027881466,0.091982126,0.04093111,0.022023847,0.022306018,0.6030115,0.024007501,0.030000174,0.0046986938,4600
0.005733906,0.0050262245,0.012078629,0.0021646682,0.006238823,0.9403395,0.007576891,0.0036316616,0.003761862,0.0023259148,0.004463142,0.006473632,0.00018515966,4601
0.021310654,0.014683,0.021332376,0.012010439,0.01653578,0.020379895,0.81750214,0.013318019,0.011189321,0.0036809621,0.017015254,0.030464677,0.00057754945,4602
0.06901764,0.05865387,0.43461233,0.006695867,0.0931082,0.10420885,0.038042173,0.033353172,0.03597594,0.005414851,0.04816628,0.07208787,0.00066295284,4603
0.09975319,0.058131512,0.14441587,0.012248477,0.07832687,0.070343934,0.23248261,0.042491216,0.0370835,0.0063486327,0.065275446,0.1522,0.00089880294,4604
0.06510776,0.06347055,0.068954185,0.0895266,0.064892516,0.08074461,0.07284444,0.06123304,0.061321124,0.12383872,0.062804654,0.06616835,0.11909348,4605
0.04269989,0.039721005,0.6807738,0.0026700906,0.07305077,0.027762199,0.015606652,0.019788753,0.021947483,0.002074333,0.030294463,0.043331943,0.00027851862,4606
0.05754683,0.05109567,0.58139175,0.0017070303,0.15301046,0.011684435,0.010532299,0.021011645,0.022989616,0.0012163405,0.04014784,0.047481682,0.00018446246,4607
0.011379533,0.09360801,0.010506792,0.00069984933,0.027644394,0.0025408932,0.0031500112,0.10544709,0.7007468,0.00049331546,0.027398162,0.016291972,9.3242255e-05,4608
0.1579597,0.08052926,0.043013904,0.0019762076,0.1127019,0.007127631,0.014510354,0.05764909,0.037871763,0.001127722,0.32332146,0.1620011,0.00020986036,4609
0.04738444,0.3090689,0.06477544,0.0016353343,0.20843932,0.007776672,0.010187573,0.0681144,0.06759404,0.0010954842,0.086384945,0.12736006,0.00018347424,4610
0.045294236,0.06944132,0.035876784,0.0014715142,0.0656814,0.0059488653,0.011747841,0.043936,0.029686483,0.00086757384,0.073208824,0.6166885,0.00015064504,4611
0.02487974,0.01557793,0.024152063,0.013515283,0.018274276,0.023431985,0.799948,0.013836535,0.011747027,0.004064698,0.018656928,0.031276666,0.000638902,4612
0.60390335,0.037870225,0.047616877,0.0014410873,0.10654452,0.0059890235,0.009530217,0.021896949,0.019023798,0.00086561166,0.100987345,0.04417515,0.0001559127,4613
0.17074288,0.06374288,0.12039483,0.006685758,0.094508864,0.027819414,0.09385437,0.04631099,0.03692523,0.0034251825,0.09407382,0.24094884,0.0005669206,4614
0.010792974,0.08966638,0.010195777,0.00068191875,0.026219785,0.0024864108,0.0030653675,0.10002409,0.71495676,0.00048235222,0.025491351,0.01584602,9.081274e-05,4615
0.011000773,0.10385227,0.010557007,0.00068236643,0.027442731,0.0025181544,0.0031287093,0.10785123,0.68915343,0.0004806849,0.026250439,0.01699235,8.9779285e-05,4616
0.013230188,0.09774598,0.011635961,0.0008512729,0.02892262,0.0029494008,0.0039301044,0.23043624,0.5548939,0.00058293215,0.0332832,0.02142659,0.00011164119,4617
0.6018976,0.03754445,0.050418,0.003152921,0.06961678,0.010702418,0.021789545,0.028193405,0.02323995,0.0016983425,0.09643342,0.054988448,0.000324765,4618
0.07672387,0.09435955,0.040096145,0.0020642467,0.08744286,0.0074273427,0.01581227,0.07577547,0.04440249,0.0011794338,0.1657459,0.38875467,0.00021568785,4619
0.014211196,0.061376844,0.0100186635,0.0008582642,0.024001643,0.0026603122,0.0042566094,0.7116646,0.10322742,0.00054143445,0.041793752,0.025280867,0.00010830122,4620
0.014342285,0.08174227,0.011060969,0.0008771418,0.027538976,0.0028582336,0.004188792,0.5758465,0.21677612,0.00057519006,0.040174298,0.023906134,0.000113095084,4621
0.7109399,0.02756521,0.03553931,0.001224135,0.07044588,0.0049285484,0.0080925645,0.016915003,0.014568447,0.0007241999,0.07557748,0.033347383,0.00013189219,4622
0.04944386,0.04575794,0.076585695,0.048330005,0.05167033,0.36349273,0.07752756,0.037074562,0.037828412,0.110361665,0.04185224,0.055959653,0.0041153873,4623
0.013540454,0.06365293,0.009771883,0.0008191642,0.023847794,0.002575363,0.003984077,0.6928899,0.12585895,0.0005242267,0.039432,0.022998653,0.000104553554,4624
0.008097332,0.0076458696,0.010044636,0.015503599,0.008172516,0.018860746,0.011340092,0.0068093087,0.0068661757,0.8880514,0.0073062154,0.008666557,0.0026356652,4625
0.066384576,0.055323478,0.479293,0.005851938,0.08984548,0.08243083,0.035158664,0.031001376,0.03311366,0.004585879,0.04567821,0.07075874,0.0005741667,4626
0.0684408,0.058263384,0.11534411,0.019998102,0.06718194,0.137224,0.257032,0.04516927,0.041028056,0.011119201,0.055305947,0.12255604,0.0013370535,4627
0.061752886,0.09897013,0.14499575,0.001468181,0.48908728,0.008210241,0.008852478,0.030409358,0.0338667,0.0010202908,0.062421583,0.05878033,0.00016481604,4628
0.039188094,0.036676034,0.05427111,0.057422303,0.04023681,0.15196608,0.059782125,0.031131791,0.031574387,0.41448146,0.03421763,0.043363057,0.00568913,4629
0.038876526,0.03871163,0.6999321,0.0023530708,0.07145144,0.02348754,0.013786829,0.018754143,0.020958045,0.001824702,0.028437104,0.041179646,0.00024714184,4630
0.041681774,0.093775846,0.040279683,0.0008265297,0.66576856,0.0039331215,0.00465992,0.025231117,0.028597005,0.00056419376,0.06357442,0.031010695,9.709231e-05,4631
0.057434656,0.050007306,0.19009748,0.010213791,0.06866139,0.38881624,0.0515226,0.03208941,0.03390351,0.009013521,0.04234131,0.06495327,0.00094556634,4632
0.049840625,0.045172602,0.076756924,0.048331115,0.05152355,0.3704058,0.07731899,0.03648943,0.037206203,0.10590876,0.041716196,0.055236947,0.0040929243,4633
0.039161652,0.1675945,0.027614042,0.0018454646,0.06801789,0.0062425598,0.010981445,0.33122227,0.10898096,0.001126201,0.12027034,0.11672968,0.00021304557,4634
0.038364906,0.036261324,0.7141656,0.0022324454,0.06901145,0.02197672,0.013042718,0.017628988,0.019654477,0.0017242507,0.027338589,0.038363717,0.00023485,4635
0.042725705,0.039430764,0.07070708,0.0332396,0.04521547,0.49461704,0.06654069,0.031155877,0.031903975,0.057060696,0.035641745,0.048988055,0.0027732963,4636
0.024033276,0.022005176,0.0442702,0.013387,0.02592677,0.7344102,0.035838995,0.016719235,0.01721715,0.017593069,0.019581292,0.027898833,0.0011187831,4637
0.024117107,0.02009892,0.057802428,0.006553158,0.02635472,0.75872654,0.02718993,0.013897249,0.01446902,0.0062877405,0.017928401,0.02599673,0.00057804195,4638
0.049944825,0.18231353,0.03484399,0.0019967493,0.08758213,0.0071024457,0.012816571,0.1933271,0.08815376,0.0012080928,0.14792497,0.19256257,0.00022329115,4639
0.066457935,0.058907293,0.44731212,0.0063819443,0.09274593,0.097328685,0.036523778,0.033130113,0.03586104,0.005164537,0.04728618,0.07226665,0.0006338214,4640
0.043436088,0.03665362,0.69850963,0.0024347054,0.07221668,0.023851106,0.014115862,0.01822617,0.020168489,0.0018709898,0.029287355,0.038973287,0.00025596126,4641
0.03180606,0.45932484,0.03654759,0.0010399302,0.22185108,0.0047535338,0.005648386,0.054076117,0.07240438,0.0007226566,0.068394005,0.043306615,0.0001248486,4642
0.036053862,0.035560478,0.7259029,0.002040864,0.06823888,0.019514896,0.011932653,0.016943295,0.018989112,0.0015735226,0.026184635,0.036849175,0.00021577327,4643
0.016178189,0.014673865,0.039730713,0.0046624765,0.018496629,0.82925147,0.019441672,0.010185967,0.010638745,0.004620299,0.012583325,0.01912605,0.00041065252,4644
0.011384373,0.09259234,0.01045515,0.0007003593,0.027488308,0.002534804,0.003152015,0.10758737,0.6997219,0.0004930486,0.027505627,0.016291402,9.33277e-05,4645
0.13964175,0.06913242,0.032392915,0.0015347844,0.09937079,0.0054370365,0.010453233,0.050139397,0.03313744,0.0008871633,0.46535033,0.09235479,0.00016792507,4646
0.03727634,0.41048932,0.05034962,0.001302773,0.208738,0.0061701103,0.0075999126,0.060785983,0.06940014,0.00089276326,0.07229847,0.074545905,0.00015064374,4647
0.01509318,0.01168744,0.014942458,0.8178826,0.012684142,0.020053739,0.042474132,0.011139256,0.010056929,0.011993462,0.012947724,0.016593823,0.0024510326,4648
0.012772513,0.012248366,0.028228862,0.0047209025,0.014657879,0.86022234,0.017320845,0.0088281445,0.009190971,0.0051352647,0.01038731,0.015877254,0.00040925108,4649
0.598886,0.03854731,0.05006643,0.0015097943,0.11027032,0.006310853,0.009760914,0.022241982,0.019648328,0.00091316894,0.098995335,0.04268511,0.00016449239,4650
0.02339763,0.56621414,0.021002831,0.0008404333,0.09860884,0.003451747,0.004413354,0.07698828,0.105044305,0.0005732047,0.06656236,0.032799672,0.00010325064,4652
0.011135641,0.0883574,0.010787376,0.00073356024,0.026822792,0.0026815939,0.0032604286,0.09706908,0.7166175,0.00052288495,0.02547031,0.016443219,9.820359e-05,4653
0.013107207,0.07107615,0.00999241,0.00080522505,0.024431651,0.0025984747,0.0039134254,0.6576792,0.1557048,0.00052211684,0.036979645,0.023086965,0.00010273328,4654
0.15660097,0.059105646,0.1641889,0.014291972,0.0914618,0.07432886,0.15938897,0.042821385,0.038436804,0.00737224,0.07720825,0.11368857,0.0011055754,4655
0.049694482,0.0718227,0.037760902,0.0028024092,0.056524545,0.009467077,0.023793388,0.07252816,0.04276779,0.001543396,0.07923127,0.551786,0.00027788,4656
0.01287557,0.06293589,0.009359795,0.00076976465,0.022975633,0.002440106,0.0037784013,0.70482653,0.11931731,0.00049259927,0.037704274,0.022426322,9.775646e-05,4657
0.014853405,0.09370353,0.012021102,0.0009294853,0.029783567,0.0030904573,0.004405665,0.4762421,0.29910904,0.00061753544,0.0400696,0.025054323,0.00012022866,4658
0.38333777,0.0577926,0.099762596,0.0020226347,0.20041715,0.009421439,0.013443092,0.029589972,0.027181374,0.0012589754,0.10993421,0.065620616,0.0002175583,4659
0.034659695,0.031395733,0.059960224,0.02289189,0.036706463,0.6091208,0.052729387,0.024321508,0.024956077,0.033609044,0.028368039,0.039380886,0.001900264,4660
0.013658176,0.06258017,0.009758181,0.000822557,0.023774728,0.0025748264,0.004015991,0.70015025,0.118705675,0.00052444526,0.04005231,0.023277964,0.00010476744,4661
0.027404653,0.025557466,0.05009913,0.015887743,0.029771438,0.69230056,0.041465223,0.019535081,0.020117998,0.02158463,0.02259398,0.03235187,0.0013302013,4662
0.051186226,0.047251616,0.6068768,0.0036794099,0.08169474,0.042627368,0.021483326,0.024490783,0.026952134,0.0028939953,0.036449336,0.05403634,0.00037794272,4663
0.07747864,0.059668582,0.33974165,0.008870181,0.09290164,0.16430502,0.048125107,0.035870165,0.038175326,0.0072621466,0.05219919,0.074542485,0.00085990236,4664
0.0414907,0.19730976,0.055228747,0.0011054551,0.48990378,0.0054260073,0.006319752,0.038524598,0.045584783,0.00076407497,0.06903523,0.049178228,0.0001288885,4665
0.07123203,0.059798118,0.3984597,0.007432359,0.093288355,0.12538815,0.04177488,0.034649793,0.037229788,0.0060562277,0.04967109,0.074289896,0.00072955777,4666
0.02045602,0.58714837,0.01931411,0.00082118006,0.072340555,0.0033372173,0.004466364,0.09289761,0.102835596,0.00055270636,0.05699049,0.038740728,9.897426e-05,4667
0.039485797,0.09954388,0.04349511,0.00082830037,0.6606928,0.0040218397,0.004754923,0.025207167,0.028410064,0.0005659042,0.05916045,0.033737373,9.639523e-05,4668
0.0064844545,0.0058166864,0.014593593,0.0021864034,0.007235622,0.9318736,0.008306805,0.004134885,0.0042993734,0.0022707377,0.005068256,0.0075401287,0.00018935253,4669
0.04954335,0.045856923,0.07229009,0.059906237,0.051145338,0.2571038,0.076939434,0.03801405,0.03865888,0.20754221,0.042470537,0.055170737,0.0053584264,4670
0.042164695,0.07794036,0.049406175,0.00084259646,0.68824625,0.0041990643,0.0047969953,0.02217041,0.025237536,0.00057975284,0.05356426,0.030753948,9.8085446e-05,4671
0.013683743,0.06327369,0.009901078,0.00082468474,0.023679161,0.0025954638,0.00415025,0.7149693,0.10055315,0.0005211172,0.039871186,0.02587403,0.00010319227,4672
0.038009018,0.034977227,0.064848356,0.026728166,0.040430885,0.56187934,0.058654197,0.027319068,0.028020004,0.04169739,0.031475853,0.043736435,0.0022240595,4673
0.049410805,0.04599852,0.072297305,0.05952721,0.05117328,0.25734466,0.076953664,0.038149115,0.03880607,0.20717555,0.042477474,0.055356443,0.005329795,4674
0.037516054,0.033035677,0.10468966,0.008508913,0.04347509,0.60807323,0.03936361,0.022099774,0.023193834,0.007896382,0.028290968,0.04308962,0.00076709484,4675
0.04095535,0.028816989,0.04028123,0.03818944,0.032073304,0.042872384,0.62885976,0.026679799,0.022668066,0.009413134,0.033273064,0.054397833,0.0015197264,4676
0.06810686,0.06071346,0.41020465,0.0070816046,0.09322709,0.11740286,0.04021947,0.034745328,0.037498564,0.005785018,0.048859756,0.07545794,0.00069734344,4677
0.049035557,0.039455656,0.6674925,0.0028211526,0.07708917,0.028291244,0.01629332,0.020028045,0.022046505,0.0021698296,0.032351684,0.042630058,0.0002952853,4678
0.018976498,0.6428034,0.02110151,0.0007651092,0.0875864,0.0033287907,0.00402323,0.05687355,0.08899976,0.00053361326,0.044632852,0.030281933,9.344757e-05,4679
0.060291056,0.052346025,0.5374869,0.004814869,0.088081606,0.061872434,0.027853154,0.02828769,0.030824691,0.0038190242,0.041966774,0.061868206,0.000487531,4680
0.041134268,0.028781636,0.7510691,0.0014334244,0.07107694,0.010987451,0.009108256,0.013456075,0.014333272,0.0010216797,0.025107468,0.032340545,0.000149902,4681
0.012999975,0.13138886,0.012194063,0.000749279,0.033957496,0.0027930974,0.0034512475,0.1109539,0.6401046,0.00052743097,0.031904828,0.018876608,9.852926e-05,4682
0.03463148,0.35925147,0.024111949,0.0011504235,0.09944263,0.0043357466,0.00631485,0.16062106,0.118627004,0.00074691366,0.13730618,0.05332148,0.00013884743,4683
0.0189688,0.53542155,0.01961363,0.0008685506,0.069090314,0.0035787788,0.0043797083,0.08890572,0.1813841,0.0006070583,0.047036726,0.03003647,0.00010855422,4684
0.03496487,0.027074797,0.7729568,0.0016003643,0.058383327,0.014031576,0.009783352,0.013130209,0.014250084,0.0011831452,0.02248031,0.029994186,0.00016700829,4685
0.028755497,0.023425085,0.8078688,0.001144145,0.054095857,0.009195768,0.007203802,0.01079316,0.011655343,0.00082935375,0.018967541,0.025945868,0.00011978469,4686
0.107293114,0.07453591,0.25115338,0.0019580862,0.34678945,0.011287868,0.012047772,0.029575603,0.031384517,0.0013407932,0.07075403,0.061663784,0.00021567047,4687
0.104522765,0.045077108,0.07996152,0.013927021,0.05984444,0.041500654,0.40898934,0.037376948,0.03078973,0.0057037016,0.062762,0.108593985,0.00095077313,4688
0.021874929,0.50950253,0.0210848,0.00092245586,0.08297707,0.0037667532,0.0046205427,0.09030417,0.17672107,0.000642517,0.05689805,0.030569168,0.000115958836,4689
0.011680164,0.09106259,0.011403756,0.00077509065,0.028213182,0.0028422067,0.0034254538,0.096237294,0.71023697,0.000554746,0.026410963,0.017053489,0.00010409044,4690
0.014571035,0.099908285,0.012243404,0.0009183361,0.030674977,0.003118291,0.004273151,0.32068634,0.45126858,0.0006207489,0.03806701,0.023529766,0.00012003595,4691
0.5841127,0.0393549,0.055826947,0.0034458076,0.07401945,0.011891081,0.02337395,0.029187867,0.024467243,0.0018695415,0.09597601,0.056119103,0.0003555147,4692
0.013106614,0.06755212,0.009991547,0.0008233118,0.023824338,0.0026328985,0.0040377104,0.68231875,0.13441464,0.00053012534,0.03652949,0.024134086,0.000104391474,4693
0.055609602,0.04745222,0.077441595,0.09194658,0.053501505,0.26801512,0.1309943,0.039889038,0.03870247,0.0803517,0.046124488,0.06539594,0.0045754253,4694
0.013454712,0.0615139,0.009618268,0.0008104135,0.023348128,0.0025366368,0.0039787064,0.70864147,0.11267349,0.0005155918,0.039460856,0.023344832,0.00010288297,4695
0.026451398,0.0242138,0.048079256,0.015295222,0.028450657,0.7062322,0.03969784,0.018480098,0.019016843,0.020576876,0.021596942,0.03063273,0.0012761785,4697
0.02409529,0.29394123,0.019425834,0.0010862178,0.060608767,0.00398976,0.0057851453,0.28660008,0.18055311,0.0007120655,0.07631662,0.046753284,0.00013257917,4698
0.021636494,0.020456398,0.026221698,0.04201624,0.021756668,0.0457426,0.029535718,0.01840593,0.018537732,0.7042682,0.019661343,0.022954829,0.008806112,4699
0.06927071,0.059994917,0.41118643,0.007119676,0.09319278,0.11748426,0.040313065,0.034434605,0.03710374,0.005800589,0.04897591,0.07442232,0.0007009789,4700
0.03232524,0.031975817,0.075712815,0.01050042,0.03783516,0.6367284,0.046892654,0.022790233,0.023435362,0.0099841105,0.026588438,0.044350438,0.00088088436,4701
0.07418196,0.07527588,0.40956676,0.0021032093,0.19926152,0.01334985,0.014401862,0.030061224,0.030832926,0.0014336125,0.057475984,0.091834635,0.0002205503,4702
0.03619393,0.0320437,0.74567366,0.0017650661,0.067959465,0.015665192,0.010253382,0.015124662,0.016910754,0.0013415132,0.024872426,0.03200787,0.00018844513,4703
0.07049313,0.08690402,0.3077582,0.0018683972,0.31678858,0.011455772,0.01152554,0.030644763,0.033769637,0.001311735,0.05970222,0.06757262,0.00020539583,4704
0.048488345,0.07267532,0.056750696,0.000911401,0.6754882,0.004586797,0.0052190456,0.022184055,0.024905212,0.0006258891,0.055766925,0.032292504,0.000105619045,4705
0.006749948,0.006107062,0.013943621,0.002768867,0.0074229278,0.9280677,0.009296091,0.00446109,0.0046199774,0.0031021333,0.005365228,0.007859643,0.00023578199,4706
0.050283693,0.04594084,0.07669318,0.051054623,0.05206982,0.3461427,0.078289166,0.03731932,0.038037058,0.1214279,0.042372566,0.05600927,0.0043598698,4707
0.07851812,0.07402952,0.38080266,0.0019437007,0.2474786,0.012061776,0.012646392,0.028653115,0.030140158,0.0013370657,0.058593564,0.073586956,0.00020838375,4708
0.013473676,0.070452705,0.010208509,0.0008369552,0.024819259,0.0026812814,0.0040356875,0.65094423,0.16080593,0.00054273085,0.037835088,0.023256747,0.00010724541,4709
0.050423708,0.045692764,0.076889984,0.05061315,0.05201552,0.3524177,0.07816846,0.037043557,0.03775068,0.11665827,0.042284645,0.055733014,0.004308492,4710
0.049822833,0.04643415,0.07661605,0.050339505,0.05215783,0.34429356,0.078317985,0.037791103,0.03854928,0.12229624,0.04241158,0.056651045,0.0043188278,4711
0.0068231192,0.0059082354,0.014661314,0.0024257444,0.007413327,0.9297392,0.008775106,0.0042357217,0.0043907114,0.0025424599,0.0052590235,0.007617543,0.00020850857,4712
0.042307094,0.029778851,0.041527376,0.0410065,0.033130914,0.044452514,0.61495924,0.027605286,0.023473259,0.009911298,0.03439393,0.05584808,0.0016056873,4713
0.036834855,0.0324343,0.10230019,0.008414514,0.042640876,0.61537534,0.0388078,0.021723595,0.02279431,0.007821379,0.02779048,0.042304438,0.0007579823,4714
0.06946702,0.053872596,0.49735543,0.005571276,0.09259225,0.07249274,0.031681668,0.02994254,0.032347463,0.0044002086,0.045839135,0.063875854,0.0005617837,4715
0.04178038,0.19386962,0.058127027,0.0011288894,0.49056906,0.005594687,0.006457205,0.038316853,0.045560442,0.00078233215,0.06774231,0.049939744,0.00013147305,4716
0.05414965,0.048009392,0.59133106,0.0039480436,0.08325548,0.04673489,0.022968441,0.025228186,0.027654916,0.0031063466,0.037860394,0.05534905,0.000404136,4717
0.037421733,0.030505883,0.746096,0.0019604685,0.061374024,0.018539304,0.011869441,0.015085921,0.016437585,0.0014728531,0.024765989,0.034267392,0.00020345773,4718
0.012892433,0.13161175,0.012087572,0.0007430402,0.03363273,0.0027682793,0.0034300652,0.112469345,0.63914746,0.00052244274,0.031728428,0.018868899,9.758164e-05,4719
0.13738571,0.08364265,0.04613557,0.0022486902,0.10486041,0.008036689,0.017431337,0.063263305,0.040237024,0.0012650504,0.24845861,0.2468009,0.00023401991,4720
0.054863878,0.21521963,0.06850272,0.0019206956,0.16476569,0.0088803,0.0129681835,0.072672196,0.06196515,0.0012424932,0.09570715,0.24108343,0.00020842391,4721
0.05889834,0.04241222,0.058292683,0.16018227,0.04712255,0.07380542,0.34052193,0.03954571,0.034630686,0.022935394,0.048279196,0.06958201,0.0037915837,4722
0.043110494,0.04350026,0.12409502,0.010108751,0.053818412,0.5155433,0.047574006,0.029083727,0.030741084,0.009582539,0.034864247,0.057055816,0.0009223345,4723
0.4367372,0.0543898,0.061410677,0.0016686344,0.17754543,0.007109765,0.010708404,0.029035373,0.025798509,0.0010255176,0.13933387,0.055053227,0.00018358887,4724
0.730574,0.025643297,0.029448714,0.0014655229,0.05320323,0.005254327,0.009477841,0.018059827,0.015011994,0.0008323488,0.07895053,0.031920068,0.00015827337,4725
0.02209928,0.50024444,0.02071691,0.00092194596,0.08186289,0.0037287103,0.0046294415,0.09547046,0.17956008,0.0006391344,0.059156746,0.030854134,0.00011582481,4726
0.019557653,0.48377517,0.019261394,0.00089621736,0.06754407,0.0036151933,0.0044887806,0.103218675,0.21624926,0.00062335574,0.0503937,0.030264016,0.00011256094,4727
0.013518287,0.10087157,0.011778985,0.00085731037,0.029540574,0.0029673357,0.0039804224,0.24876253,0.5305837,0.0005851089,0.03446342,0.021978613,0.000112115355,4728
0.6421392,0.03385018,0.03879128,0.0023889649,0.062599495,0.007963448,0.015942398,0.025752744,0.020807369,0.0013019661,0.10153435,0.04667576,0.00025274066,4729
0.016204499,0.067581005,0.011094803,0.000929852,0.026864111,0.0028875545,0.004754015,0.6948676,0.09429278,0.0005794914,0.04964197,0.030186806,0.000115523755,4730
0.017166983,0.067853905,0.011970661,0.001055932,0.02778217,0.003225344,0.0053414167,0.6820145,0.10045187,0.00065692834,0.049803473,0.032545168,0.00013162727,4731
0.013215804,0.06691239,0.009801324,0.00080512755,0.02400619,0.0025653816,0.0039039552,0.6754172,0.14218679,0.0005192704,0.03789971,0.022663902,0.0001029102,4732
0.18842192,0.072548285,0.1313543,0.001890674,0.35323644,0.009501009,0.012038199,0.0314667,0.030820196,0.001229921,0.101050064,0.06623495,0.000207387,4733
0.014650991,0.013297397,0.028359553,0.0070730215,0.015909698,0.8415124,0.02112136,0.009922409,0.0102424165,0.008551738,0.011781947,0.01698188,0.0005951719,4734
0.013178948,0.061799385,0.009456169,0.00078756077,0.023113696,0.002477935,0.0038707382,0.7094082,0.1136303,0.0005019487,0.038799755,0.022875424,9.99461e-05,4735
0.0064047775,0.0060372013,0.00797804,0.012210171,0.0064640893,0.0152126625,0.009007169,0.005364205,0.0054100384,0.91128826,0.0057665003,0.0068568573,0.00200001,4736
0.06904462,0.058170702,0.4415257,0.0065753385,0.093054615,0.100504674,0.037375987,0.032998335,0.035598766,0.005304414,0.04792619,0.07126843,0.0006521376,4737
0.07475686,0.07792284,0.11869623,0.007884714,0.083622955,0.039683286,0.09598032,0.057033863,0.04749666,0.0044911797,0.069782384,0.3219829,0.0006657872,4738
0.054357756,0.18107872,0.10435505,0.0015886435,0.3846379,0.008401505,0.009747344,0.044239298,0.048628964,0.0010930441,0.07410291,0.08759066,0.00017819634,4739
0.034346815,0.032756437,0.74649674,0.0017774054,0.06663328,0.016149133,0.0103454245,0.015362203,0.017254137,0.0013600508,0.024485547,0.03284333,0.00018942977,4740
0.04031303,0.09851156,0.040653903,0.0008197004,0.6615787,0.0039185476,0.004663501,0.025481643,0.028726218,0.0005589857,0.062393874,0.032284398,9.589148e-05,4741
0.0062937266,0.0056611043,0.013027065,0.002553111,0.0069051287,0.9332082,0.008616131,0.0041290303,0.004275885,0.0028424775,0.0049844915,0.0072861155,0.00021747388,4742
0.05053299,0.046350967,0.07452994,0.05813912,0.05206328,0.2833321,0.078404576,0.038172618,0.03883744,0.17556308,0.04298447,0.05598121,0.0051080994,4743
0.013444814,0.08224743,0.01054211,0.00080940593,0.02617484,0.0026725212,0.003982692,0.6252021,0.17179541,0.0005274555,0.037892178,0.02460652,0.00010256544,4744
0.032509904,0.45371002,0.037548363,0.0010441496,0.22446401,0.0047851433,0.005787555,0.053969476,0.06807354,0.0007204177,0.06990416,0.047359094,0.00012412248,4745
0.050187718,0.046329826,0.07394048,0.05844492,0.05184887,0.27620247,0.07805867,0.038236007,0.03890363,0.18391262,0.04286481,0.055908445,0.005161623,4746
0.031614825,0.03021152,0.037759546,0.060849167,0.031862233,0.062243935,0.0424141,0.02745456,0.027635088,0.5698815,0.029036941,0.033615317,0.015421233,4747
0.016664388,0.014421649,0.03999024,0.004761305,0.018538412,0.82911754,0.019583033,0.010019674,0.010440426,0.0046664583,0.012658353,0.018720321,0.0004182494,4748
0.01141367,0.09274206,0.01036363,0.0007226629,0.026306765,0.0025665294,0.0033163202,0.15298547,0.6528827,0.000501155,0.028159948,0.01794394,9.5108386e-05,4749
0.035124283,0.031083222,0.096711665,0.008170643,0.04068271,0.63248044,0.037453037,0.020873869,0.021897815,0.0076314714,0.026598217,0.040557776,0.0007347987,4750
0.121511444,0.07426778,0.120636016,0.0016085353,0.46432877,0.008276542,0.009757801,0.029125765,0.03010877,0.0010758338,0.0850531,0.054069318,0.00018028465,4751
0.017262427,0.6440117,0.01851976,0.0007418926,0.068225466,0.0031370574,0.003909325,0.06765861,0.103154495,0.0005132503,0.04236595,0.030409563,9.056451e-05,4752
0.05846429,0.05087641,0.5556627,0.0045167673,0.086614296,0.056359515,0.026175717,0.027253564,0.029749054,0.0035713706,0.040656406,0.059640978,0.00045905774,4753
0.030519212,0.028675605,0.7761321,0.0015514652,0.05824557,0.0140103195,0.009295024,0.013467158,0.014940606,0.0011724265,0.021606857,0.030220108,0.00016353716,4754
0.01204424,0.09349995,0.011202365,0.00075458596,0.02908666,0.0027394642,0.0033544588,0.102507465,0.69891167,0.0005351028,0.028410159,0.016852627,0.000101248814,4755
0.053587332,0.0609286,0.017063957,0.00089339085,0.06516261,0.0030816786,0.005324719,0.04882915,0.030700453,0.00053584925,0.6737639,0.040024586,0.00010384618,4756
0.017759634,0.6465208,0.019294165,0.00075685885,0.070244,0.0032184077,0.004051157,0.067157134,0.0939828,0.000521324,0.043270815,0.033131324,9.162976e-05,4757
0.027196035,0.023805283,0.809437,0.0011095031,0.053594474,0.00890246,0.007074999,0.010813596,0.011667218,0.00080312433,0.018627057,0.026853478,0.00011582013,4758
0.095767915,0.0665258,0.38164306,0.0020272422,0.24461581,0.01243976,0.012982736,0.027431928,0.028723704,0.0013881894,0.060918827,0.06531687,0.00021812138,4759
