cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.051141042,0.005911844,0.6976854,0.020754663,8.32583e-05,0.00077455025,0.036033392,0.15055726,0.009514882,0.011332286,0.0030055218,0.0026994713,0.010506377,4282
0.117862634,0.0077096587,0.31039277,0.034622636,8.638517e-05,0.00083036127,0.053615164,0.42600387,0.01280406,0.016375704,0.0034514212,0.0030516156,0.013193778,4283
0.2552906,0.018984864,0.030096285,0.40483442,9.0655885e-05,0.0009861538,0.07984581,0.06822375,0.034249537,0.07190466,0.005097826,0.004376154,0.026019296,4284
0.24622361,0.022908488,0.042027447,0.29170364,0.00012262605,0.0013574958,0.12543769,0.086075075,0.061196208,0.072458446,0.0077540046,0.005951188,0.036783952,4285
0.05177106,0.0059826206,0.69489515,0.020964414,8.428774e-05,0.0007814079,0.03565954,0.15263137,0.009515347,0.011467953,0.003011615,0.0027191255,0.01051619,4286
0.042704277,0.08890662,0.026518904,0.060847748,0.0005385374,0.009773868,0.06229611,0.034511756,0.14903589,0.0798938,0.1750549,0.09154461,0.17837304,4287
0.067336686,0.037182786,0.028734185,0.10191735,0.00017632815,0.0023125254,0.18417525,0.04781442,0.09363013,0.088250756,0.015257341,0.013820861,0.31939137,4288
0.05312981,0.006723798,0.6999738,0.022624843,9.948448e-05,0.000910331,0.036877062,0.13820823,0.01071389,0.012614617,0.0034771138,0.0031011312,0.011545853,4289
0.054822583,0.0070351847,0.6928533,0.023493866,0.00010488936,0.000955307,0.037538953,0.1401193,0.011111794,0.013156268,0.0036248264,0.0032404417,0.011943316,4290
0.16249204,0.00839703,0.20387281,0.041494217,8.698496e-05,0.00084358815,0.058114886,0.47147438,0.013993861,0.018532917,0.0035750149,0.0031482584,0.013974024,4291
0.008344463,0.017768681,0.0059656803,0.010626407,0.00024484796,0.0065187467,0.011229423,0.0073350742,0.0153652085,0.01384315,0.028670827,0.84860027,0.025487198,4292
0.021351585,0.04464554,0.01491047,0.027551163,0.00049965194,0.011730081,0.029964766,0.018648071,0.040404912,0.036185894,0.06332091,0.61368036,0.07710661,4293
0.16525552,0.019983001,0.023960777,0.51813143,8.453296e-05,0.00093153375,0.06588079,0.051024314,0.035305407,0.084943764,0.004916797,0.004218735,0.025363365,4294
0.08145279,0.044833507,0.028099317,0.1777439,0.00016985596,0.0020942674,0.09421013,0.04540463,0.30340466,0.123229735,0.01583887,0.010393319,0.07312501,4295
0.0268858,0.050494317,0.0208031,0.032388587,0.00157455,0.073627494,0.033461794,0.024361797,0.043570586,0.039779317,0.09545687,0.49922895,0.058366805,4296
0.014275123,0.03012813,0.010083324,0.018289035,0.00037039543,0.009136289,0.019640712,0.012518403,0.026326874,0.02396591,0.043385085,0.74428487,0.04759585,4297
0.09617147,0.021549577,0.01784023,0.59623873,7.683391e-05,0.0008662471,0.050563253,0.034760863,0.042383917,0.106266305,0.004881314,0.004016088,0.024385132,4298
0.04097307,0.1062789,0.024573993,0.06145873,0.0005417989,0.008801933,0.048204526,0.031315513,0.21645924,0.08145831,0.24914226,0.047976512,0.082815185,4299
0.022988984,0.047616016,0.009978174,0.048566245,0.00010697298,0.0014292952,0.025069525,0.014498233,0.7014262,0.07119003,0.014119984,0.0076673944,0.035342857,4300
0.033577625,0.16566582,0.012630142,0.093051165,0.00013103223,0.001664211,0.030866764,0.01958735,0.1029406,0.4779454,0.011109195,0.009180831,0.041649863,4301
0.027908383,0.039947204,0.024268247,0.030878035,0.010538723,0.56634533,0.03097711,0.026427194,0.03602721,0.03450938,0.055787444,0.07658132,0.039804433,4302
0.043054253,0.1052333,0.024812609,0.066017784,0.0004423662,0.007553213,0.062203184,0.03333753,0.18585773,0.093623124,0.114917435,0.06745389,0.19549356,4303
0.101178765,0.022923676,0.018682161,0.57424605,8.071751e-05,0.00090716936,0.052740693,0.037003603,0.038804863,0.118523344,0.004937286,0.004235736,0.025735997,4304
0.032538805,0.057921287,0.025872484,0.038463425,0.0026465117,0.19492349,0.039285444,0.029757615,0.050491415,0.04620568,0.109077714,0.30985814,0.06295795,4305
0.032362066,0.3004316,0.013023004,0.08022961,0.00015330104,0.0019793734,0.030356266,0.019722728,0.09663111,0.3564542,0.013100211,0.011196105,0.04436045,4306
0.03316572,0.1263413,0.012041293,0.094439894,0.000117809424,0.0014602003,0.028929187,0.01900501,0.06917082,0.56270707,0.008912877,0.007875156,0.03583358,4307
0.027290037,0.05286963,0.02099186,0.033053953,0.0016351752,0.07824188,0.03361874,0.024612745,0.044612076,0.040890023,0.09861728,0.48529795,0.058268633,4308
0.48999605,0.013210053,0.038241778,0.16635421,7.9326484e-05,0.00084406836,0.092007264,0.10474529,0.024079755,0.04144937,0.004167729,0.003622918,0.021202248,4309
0.031411376,0.054324575,0.025338352,0.036726773,0.0031545814,0.31633303,0.037249297,0.028891472,0.046866484,0.043686826,0.093510225,0.22536202,0.057144977,4310
0.029067976,0.036410403,0.01665572,0.0407118,0.00019751067,0.0030400255,0.05729385,0.023768181,0.056760114,0.050075334,0.021472052,0.02627259,0.63827443,4311
0.11260012,0.022422632,0.019858513,0.56662744,8.2329585e-05,0.00091937854,0.054902498,0.039915618,0.037406683,0.11050543,0.0049362867,0.0042564305,0.025566606,4312
0.38295093,0.016530262,0.03563501,0.26482737,8.9180125e-05,0.0009581847,0.09066023,0.08844984,0.02976924,0.056471962,0.004821237,0.0041785245,0.024658024,4313
0.16492705,0.011974659,0.09805064,0.060804024,0.00010865279,0.0011545875,0.28267756,0.2900818,0.021835674,0.028022936,0.0052754334,0.004885151,0.030201843,4315
0.07599228,0.0131725175,0.032077875,0.06087097,9.30131e-05,0.0010896965,0.62627935,0.064651325,0.027461015,0.032630105,0.005724025,0.005350604,0.054607186,4316
0.0512103,0.0062457942,0.70584285,0.021384424,9.057358e-05,0.0008345317,0.03575514,0.1398598,0.009999314,0.011820233,0.0032092833,0.0028694714,0.010878294,4317
0.04789171,0.062459584,0.04314434,0.051658653,0.052773055,0.29144725,0.051712777,0.045949843,0.058274373,0.056015715,0.08112398,0.09567375,0.06187501,4318
0.017727189,0.026141671,0.015233376,0.019785644,0.0048718234,0.71300286,0.019947896,0.016719155,0.023444882,0.022334721,0.03811681,0.05625797,0.026415959,4319
0.05206584,0.006438185,0.7019623,0.021950265,9.393704e-05,0.0008668154,0.03711356,0.13933097,0.010417554,0.012148306,0.0033498828,0.0029762448,0.011286086,4320
0.053287365,0.0067327144,0.69921166,0.02265835,9.9540935e-05,0.00091005175,0.036746643,0.13893181,0.010688701,0.012636088,0.003469214,0.0030999214,0.011527835,4321
0.031386573,0.082008034,0.010759221,0.0987319,9.584377e-05,0.001177641,0.026984131,0.017354628,0.061421845,0.6252836,0.0071971472,0.0062828665,0.031316686,4322
0.14988156,0.030355932,0.03364143,0.34916827,0.00013418605,0.0015359625,0.107315026,0.06221543,0.10041081,0.10363601,0.009545978,0.007014101,0.045145333,4323
0.054608997,0.006697656,0.68942165,0.022796819,9.736951e-05,0.00089053303,0.036631357,0.14788176,0.010473358,0.012662564,0.0033773892,0.0030507273,0.011409828,4324
0.007389902,0.011072665,0.006303369,0.008311352,0.0018010251,0.8767345,0.008319348,0.0069183894,0.010282728,0.009377093,0.018900452,0.023520447,0.011068784,4325
0.13184796,0.0322644,0.032748144,0.30036458,0.00013858784,0.0016314618,0.13784058,0.060795423,0.11293018,0.11106827,0.010414018,0.007837084,0.06011933,4326
0.1475764,0.014360974,0.07333279,0.073803216,0.00012158675,0.001339895,0.41478792,0.15664288,0.031537306,0.03378359,0.006803391,0.005826516,0.040083475,4327
0.052563727,0.0066080242,0.7019418,0.022321668,9.7388554e-05,0.00089352153,0.036811087,0.1378597,0.010585725,0.012417442,0.00342616,0.0030509206,0.011422825,4328
0.1851426,0.0082135275,0.15736434,0.043088492,8.119124e-05,0.00079571427,0.060594458,0.49205992,0.013778194,0.018603507,0.0034160449,0.0030173978,0.013844626,4329
0.025368836,0.03672831,0.021966914,0.028156843,0.008929912,0.6021014,0.028198594,0.023972586,0.033021856,0.031569894,0.051854078,0.0716622,0.03646868,4330
0.52415013,0.009679571,0.058105696,0.077287,7.322563e-05,0.00074858783,0.072012715,0.1931223,0.017046956,0.025653366,0.0034762889,0.0030207245,0.015623374,4331
0.07278818,0.038816534,0.018273458,0.3966617,0.00010383211,0.0012266532,0.056075472,0.032590255,0.09034957,0.24015008,0.0076391604,0.0060583847,0.039266743,4332
0.039994117,0.076765455,0.020960942,0.06658397,0.00028434795,0.004139369,0.050212517,0.028519118,0.4580413,0.08526332,0.058607474,0.023512775,0.08711526,4333
0.031289645,0.047276158,0.01767954,0.045369864,0.00022865245,0.0035882741,0.057440955,0.025199115,0.0645425,0.06036244,0.02543679,0.033694867,0.5878913,4334
0.033449505,0.06979247,0.022618007,0.043998994,0.00062682905,0.013209195,0.048787862,0.028900044,0.06441221,0.05879548,0.07859089,0.39064065,0.14617784,4335
0.04261698,0.05150574,0.012673376,0.17602916,9.167705e-05,0.0011034609,0.034760453,0.021477653,0.06757397,0.5467323,0.0067403847,0.0056937523,0.033001103,4336
0.024160473,0.056306794,0.010632508,0.05062067,0.00011900176,0.0016068367,0.02655396,0.0153836515,0.6723821,0.07794913,0.016216172,0.008769276,0.039299417,4337
0.088626646,0.044955336,0.026335755,0.2567674,0.00015129025,0.0018132017,0.08017186,0.044025723,0.22723329,0.15275984,0.012749079,0.008741172,0.055669364,4338
0.03217104,0.30769587,0.013008864,0.079498045,0.00015435273,0.0020030006,0.030447975,0.019650472,0.1033526,0.34197277,0.013538347,0.011380711,0.045125995,4339
0.014030219,0.021225993,0.011943631,0.015768114,0.0033633788,0.7670713,0.015844049,0.013174589,0.018866839,0.017935658,0.03150434,0.047962885,0.021308947,4340
0.033143252,0.08212775,0.021793956,0.045343272,0.0006302746,0.013681793,0.046208523,0.027786994,0.07993439,0.06237902,0.14151688,0.3164895,0.1289644,4341
0.032634377,0.0575993,0.026020378,0.038491454,0.0026987423,0.20331682,0.03940039,0.029891165,0.050348844,0.04613125,0.10776922,0.30279708,0.062900946,4342
0.084815025,0.036520585,0.030979976,0.13364416,0.00016317278,0.0020576704,0.23585671,0.056311805,0.072428785,0.105105124,0.0120688835,0.011850015,0.2181981,4343
0.02782982,0.4566814,0.0117969075,0.063920066,0.00015395855,0.0020250445,0.02668704,0.017522182,0.08526682,0.24138036,0.013538117,0.011732867,0.041465428,4344
0.03233169,0.10467689,0.011455425,0.096100904,0.00010771249,0.0013292027,0.027932571,0.018233808,0.066321686,0.5926979,0.008133873,0.007119305,0.03355909,4345
0.0072464645,0.0154530555,0.005277019,0.009128619,0.00025857298,0.0078419745,0.009443286,0.006400109,0.013066175,0.011776969,0.02753865,0.8669966,0.019572537,4346
0.0070605273,0.014870447,0.005147125,0.008880238,0.0002480589,0.007434287,0.009248445,0.006245082,0.012676888,0.011430493,0.026272886,0.8711786,0.019306894,4348
0.1540091,0.019395545,0.023181302,0.51978016,8.202379e-05,0.00091785355,0.07522105,0.04922857,0.03931678,0.082111,0.0050346963,0.004226378,0.02749557,4350
0.41220903,0.016007988,0.036651082,0.24080019,8.846077e-05,0.00094473606,0.08693379,0.092091516,0.028377833,0.05351737,0.0047048903,0.004085257,0.023587868,4351
0.48586679,0.010676168,0.050005592,0.09513724,7.518694e-05,0.0007932287,0.11452806,0.16627575,0.019999214,0.02981048,0.003829713,0.0033457377,0.019656887,4352
0.07740253,0.0066961134,0.5372693,0.026738921,8.32839e-05,0.0007877231,0.043658085,0.26524195,0.010981708,0.013541402,0.003178421,0.0028211195,0.011599416,4353
0.15432309,0.0071512125,0.14323759,0.037015583,7.103989e-05,0.0007025347,0.060872164,0.54985714,0.012064871,0.016199332,0.0030181394,0.0026972778,0.012790058,4354
0.052581687,0.0065772836,0.7018291,0.02224136,9.6715754e-05,0.0008860205,0.036343873,0.13888878,0.010461109,0.012373375,0.0033849003,0.0030258202,0.011309964,4355
0.007823227,0.0122497715,0.0065798406,0.008879555,0.0016979453,0.8663821,0.00881591,0.007287216,0.010886401,0.01017506,0.019414892,0.027828911,0.011979084,4356
0.052241787,0.0064841053,0.7028217,0.022001585,9.4948366e-05,0.00087072764,0.03606179,0.13941808,0.010308746,0.012220372,0.0033285285,0.0029788688,0.011168724,4357
0.14180261,0.012369143,0.074537955,0.062250186,0.00010715443,0.0011645654,0.41701502,0.19303223,0.023220815,0.02930915,0.0054706517,0.0050875056,0.03463303,4358
0.052658033,0.0065806992,0.7014117,0.022257077,9.672076e-05,0.0008857961,0.036300138,0.13926615,0.010450988,0.012382519,0.0033814742,0.003025165,0.011303528,4359
0.030223617,0.41097268,0.012599812,0.070658945,0.00015957882,0.002061282,0.02799873,0.018802045,0.083662845,0.27708113,0.013291955,0.011584262,0.040903114,4360
0.522575,0.010671446,0.05539409,0.09246176,7.795464e-05,0.0008074968,0.08284823,0.16109258,0.020642083,0.02872453,0.0039182846,0.0032830257,0.017503446,4361
0.03764258,0.0632121,0.02221058,0.05331527,0.00033153614,0.0054304563,0.065483384,0.030914262,0.07573746,0.0721569,0.03742538,0.058520887,0.47761923,4362
0.031874668,0.05543923,0.025559068,0.037568044,0.0029413595,0.28653798,0.037810173,0.029064383,0.051536582,0.044385243,0.13608669,0.20330615,0.057890415,4363
0.37816978,0.0097699445,0.07257952,0.06923009,7.832318e-05,0.0008114677,0.11132344,0.28954104,0.017913725,0.0250487,0.0037842349,0.0033244628,0.01842519,4364
0.051558767,0.006337152,0.70435524,0.021648496,9.221675e-05,0.0008505827,0.036474537,0.13920495,0.010215063,0.011973055,0.0032816275,0.002922582,0.011085828,4365
0.052236196,0.0064154854,0.70182186,0.021859556,9.341375e-05,0.00085707067,0.03579756,0.14137985,0.010161572,0.0121212965,0.0032731066,0.0029381593,0.011044944,4366
0.17215958,0.008508034,0.1913909,0.042824097,8.693664e-05,0.0008450462,0.05919043,0.47095695,0.014239045,0.018908171,0.0035993662,0.003163198,0.014128252,4367
0.12674028,0.012050792,0.06067327,0.061009713,0.00010031521,0.0011032161,0.4887217,0.15217808,0.022662608,0.029005876,0.0052431384,0.0049210098,0.035590034,4368
0.5442213,0.01179597,0.039413866,0.1340134,7.454892e-05,0.00078285974,0.07759169,0.11004722,0.02121417,0.035452604,0.0038060923,0.0032910916,0.018295227,4369
0.076736495,0.03258803,0.017428258,0.47660607,9.200868e-05,0.001059282,0.04947252,0.032265857,0.053558353,0.21794944,0.0060322285,0.0051159086,0.031095559,4370
0.16289754,0.02951216,0.03853757,0.28444064,0.00014295937,0.0016474847,0.14645888,0.07242971,0.099165216,0.09379793,0.010239763,0.007597726,0.053132392,4371
0.08404984,0.017133577,0.032710947,0.07855041,0.000109652356,0.00130368,0.5507339,0.065690614,0.034123845,0.0443455,0.0068913805,0.006655316,0.07770129,4372
0.04259181,0.07519738,0.026685335,0.0580418,0.00047745177,0.008341862,0.07051122,0.035945952,0.08313745,0.07740994,0.055612836,0.10960385,0.3564431,4373
0.060347468,0.0618878,0.019335613,0.20254254,0.0001403929,0.0017143991,0.052708518,0.031267095,0.25890845,0.24162082,0.012323729,0.008558228,0.048644863,4374
0.039588924,0.10490718,0.0152028315,0.104717255,0.00015043217,0.0019340086,0.038202338,0.023092873,0.3709155,0.22623914,0.015585114,0.010288071,0.04917636,4375
0.12114295,0.01995376,0.020322043,0.5671771,7.868228e-05,0.00088566396,0.062921405,0.041193593,0.042137776,0.08901512,0.0049784766,0.004093137,0.026100308,4376
0.06674482,0.04155329,0.016900452,0.352056,0.00010051688,0.0011710122,0.04666754,0.030253122,0.06021187,0.33768356,0.006734177,0.005771147,0.034152526,4377
0.014910827,0.023679791,0.012455409,0.016991554,0.0025368927,0.7331337,0.017115835,0.013900509,0.020769268,0.019638274,0.03691663,0.06390631,0.024044916,4378
0.040834647,0.18180938,0.019998042,0.07551132,0.00029032485,0.004454429,0.055359475,0.028913645,0.17093293,0.15277421,0.039843675,0.037140623,0.19213727,4379
0.03247488,0.057787053,0.02579015,0.038413674,0.0025492099,0.17714545,0.03938342,0.02970158,0.050511558,0.046178956,0.10934101,0.32709906,0.063624,4380
0.023100361,0.044153783,0.017697738,0.028018832,0.0012154075,0.05065793,0.029069168,0.020860303,0.038011428,0.034681108,0.082718015,0.57744986,0.05236608,4381
0.021817312,0.5958538,0.009700149,0.047109496,0.00013954163,0.0018893569,0.021692302,0.014149299,0.07400353,0.15260005,0.013245333,0.011377923,0.036421813,4382
0.033675,0.1859604,0.012822388,0.08945893,0.00013612375,0.0017152283,0.030435605,0.019892134,0.07898076,0.48594368,0.010682278,0.009470241,0.040827285,4383
0.0068167136,0.014379302,0.004974598,0.008565874,0.00024300705,0.0073253955,0.00890464,0.0060328525,0.012142839,0.011031167,0.024753472,0.8763508,0.018479342,4384
0.39493972,0.009931476,0.08844627,0.06628278,8.3511804e-05,0.0008373397,0.07146447,0.30320004,0.017165443,0.024593903,0.0037741477,0.003281799,0.015999075,4385
0.01594541,0.034514803,0.011162358,0.020597063,0.00039966352,0.009737796,0.021959214,0.0139051555,0.03026132,0.02719076,0.050662756,0.7094495,0.054214176,4386
0.01813913,0.029896842,0.01495309,0.020883052,0.002670526,0.659848,0.020904863,0.016795067,0.02600412,0.024386255,0.04866647,0.08685482,0.029997814,4387
0.109520584,0.02289487,0.020166427,0.5336028,8.382895e-05,0.00095850386,0.07168196,0.041091878,0.04321649,0.11465769,0.0053311866,0.004605711,0.032188002,4389
0.028373683,0.053626943,0.021989098,0.034146987,0.0017609746,0.08650691,0.034981962,0.025708903,0.045470342,0.04197903,0.096916586,0.46847108,0.060067527,4390
0.13934818,0.009387576,0.14370748,0.044596303,9.4621086e-05,0.0009689841,0.13338418,0.46236247,0.01628781,0.020993846,0.0042115827,0.0038891302,0.020767793,4391
0.16469584,0.012248703,0.07575229,0.065726,0.00010366584,0.0011191342,0.3665245,0.21900155,0.022663346,0.029673744,0.005232045,0.0048625586,0.032396704,4392
0.053147566,0.006682536,0.69954705,0.022533624,9.854279e-05,0.00090119464,0.036545,0.1394452,0.010593884,0.012556247,0.0034344413,0.0030727275,0.011441915,4393
0.029006297,0.56545717,0.015578935,0.049252015,0.0003723158,0.005368653,0.028754998,0.020944413,0.073967434,0.099369444,0.0334773,0.031238366,0.047212653,4394
0.042991046,0.07877307,0.02796458,0.057345487,0.0005799416,0.010748149,0.068358704,0.036820788,0.08303604,0.07580439,0.069851324,0.17172846,0.27599803,4395
0.02100119,0.022323739,0.011228211,0.030039053,0.0001106847,0.0016105539,0.04498534,0.016779914,0.034889355,0.036013562,0.010405845,0.0125196865,0.7580929,4396
0.051105056,0.0062160892,0.7058294,0.021320678,8.99877e-05,0.000830312,0.03589181,0.14003485,0.009983918,0.011772136,0.0032001033,0.0028581936,0.010867512,4397
0.4177297,0.015547675,0.03641784,0.23455633,8.6548906e-05,0.00092688075,0.090269715,0.09217337,0.028386747,0.051697154,0.0046529793,0.004015438,0.023539573,4398
0.051357377,0.064094834,0.04702638,0.054770395,0.12567355,0.20045087,0.05459318,0.049507752,0.061152376,0.058480363,0.0815583,0.088282794,0.06305187,4399
0.075049356,0.030789603,0.033899076,0.09203852,0.00017593594,0.0022342023,0.28162947,0.058990706,0.057391066,0.07251364,0.012444892,0.012965748,0.26987773,4400
0.0070813913,0.010641791,0.00603228,0.007972992,0.0016763568,0.8812793,0.00797963,0.0066246395,0.009901279,0.009001186,0.018414574,0.022752823,0.0106417965,4401
0.3334357,0.01528959,0.07594635,0.113451816,0.000115798015,0.0012309721,0.16353428,0.18236247,0.034659084,0.03926837,0.006337472,0.005085778,0.029282346,4402
0.05151663,0.006342536,0.7051959,0.021630812,9.242797e-05,0.0008509159,0.036104232,0.13888781,0.010172148,0.011977157,0.003272379,0.0029201477,0.011036919,4403
0.051905714,0.006444642,0.7041975,0.021889174,9.4355375e-05,0.000867095,0.036277432,0.13839333,0.010317554,0.012145573,0.0033280472,0.002969002,0.011170639,4404
0.41439202,0.009876902,0.082613386,0.06748975,8.171989e-05,0.0008217545,0.07178526,0.28831106,0.017017255,0.024718395,0.0037113903,0.0032379727,0.015943183,4405
0.12087135,0.008102632,0.33133817,0.03603878,9.15886e-05,0.00087549485,0.053303853,0.39847648,0.013394282,0.017114861,0.003625665,0.0031935582,0.013573275,4406
0.04028543,0.08993363,0.02564057,0.05571282,0.00057986495,0.011170245,0.060596805,0.033679545,0.09040163,0.07727238,0.088469215,0.20263427,0.22362356,4407
0.117464446,0.020887805,0.019831156,0.5745612,7.923141e-05,0.0008844534,0.056178145,0.040343992,0.036562547,0.09947132,0.0047728284,0.004083506,0.024879368,4408
0.12713827,0.03476312,0.03704764,0.23089781,0.00016146625,0.0019248215,0.16326842,0.065975964,0.13797416,0.10475518,0.012750528,0.009300022,0.0740427,4409
0.24193712,0.019955436,0.03536313,0.2781551,0.00010138569,0.0011377088,0.17650123,0.085159995,0.039459847,0.07123511,0.006006449,0.0053111874,0.03967629,4410
0.03311486,0.05876765,0.026361993,0.039067212,0.0027047128,0.18650787,0.03998435,0.030345714,0.05039715,0.046991803,0.101932265,0.31974325,0.06408116,4411
0.0733324,0.035956655,0.017530227,0.44664,9.716825e-05,0.0011254404,0.0484903,0.031526875,0.06772673,0.23340465,0.006676157,0.0054156957,0.032077633,4412
0.072805494,0.044257924,0.019154817,0.36114365,0.000114392176,0.0013471647,0.053507496,0.033184797,0.11012398,0.2504745,0.008558574,0.0065378863,0.03878925,4413
0.4071446,0.016174046,0.04214515,0.21473724,9.529251e-05,0.0010214264,0.09952319,0.09970865,0.03470314,0.050020173,0.0053504654,0.0043432186,0.025033357,4414
0.051453717,0.049235534,0.014509184,0.22504596,9.824608e-05,0.0011608257,0.03870997,0.025060458,0.060506944,0.4884727,0.006770833,0.005849082,0.033126466,4415
0.043879207,0.058981143,0.03908216,0.04770673,0.033856962,0.3494444,0.047687493,0.041918665,0.05421586,0.05224298,0.07734127,0.09543329,0.05820984,4416
0.034928128,0.07711051,0.023388576,0.047022603,0.0006714477,0.014594276,0.04902801,0.029471472,0.08867129,0.061897364,0.21070734,0.23404011,0.12846889,4417
0.50589025,0.013207099,0.038672067,0.1629386,7.980319e-05,0.00084230036,0.08153327,0.10454893,0.02334931,0.041114513,0.0041102157,0.0035772012,0.02013654,4418
0.04065008,0.08228748,0.02652519,0.05466111,0.00060825,0.0117730675,0.06209683,0.034631968,0.08218318,0.07368636,0.07987184,0.22556293,0.22546169,4419
0.019559158,0.6594085,0.008781222,0.04130462,0.00013005185,0.0017329091,0.018802494,0.012747268,0.055751327,0.13047214,0.011310912,0.010119676,0.029879654,4420
0.03386833,0.19356167,0.012935678,0.08972337,0.00013833403,0.0017420134,0.030439213,0.020012552,0.08110287,0.47539198,0.010896348,0.009573458,0.040614188,4421
0.040918473,0.02756224,0.020529412,0.05540784,0.00014827047,0.002011659,0.11189481,0.032547727,0.050142292,0.054815304,0.0121840825,0.01323992,0.578598,4422
0.43447542,0.015518491,0.03720173,0.22674689,8.738098e-05,0.0009286814,0.08225724,0.0930649,0.027797036,0.05086625,0.004622125,0.0039770664,0.022456832,4423
0.0076348525,0.016190613,0.005550449,0.009628706,0.00026431185,0.007888178,0.010009705,0.00673958,0.013911218,0.0124095725,0.029782344,0.85898334,0.021007072,4424
0.023934595,0.021525953,0.012584535,0.033618823,0.00011109823,0.0015774262,0.055747207,0.019115938,0.036910925,0.03752782,0.010096695,0.011452034,0.73579705,4425
0.022915505,0.047652673,0.016793374,0.028870808,0.00085159484,0.027387735,0.029566042,0.02014563,0.045298494,0.036468074,0.15587413,0.50974566,0.058430325,4426
0.031752113,0.11617757,0.011469796,0.09341352,0.000110806846,0.0013945732,0.029047726,0.018132199,0.0836489,0.56037486,0.009040409,0.0076739364,0.03776355,4427
0.038898475,0.07112258,0.013081827,0.12356518,0.00010742318,0.0013600034,0.04046148,0.021712746,0.08356034,0.5353524,0.008705568,0.0077805016,0.05429145,4428
0.04591936,0.21760081,0.029514492,0.06503727,0.0013655802,0.025306905,0.048956264,0.036914706,0.09364188,0.09934024,0.11029766,0.14411932,0.081985556,4429
0.05198434,0.0059935297,0.6933393,0.02102113,8.4335676e-05,0.00078190456,0.035738982,0.1537709,0.009522955,0.011495299,0.0030125824,0.002722046,0.010532744,4430
0.15672307,0.012228178,0.10093751,0.060275126,0.00011273561,0.0012002685,0.29728365,0.27842686,0.022482298,0.028279003,0.0054926425,0.0050778706,0.03148086,4431
0.03447114,0.4819179,0.019146973,0.056455202,0.0005093769,0.0075579556,0.034601595,0.02538937,0.085229404,0.1071642,0.04613822,0.04413332,0.057285335,4432
0.051805533,0.006347171,0.70367277,0.021660697,9.229801e-05,0.00084791554,0.03569342,0.14067623,0.010085362,0.011998826,0.0032448901,0.0029094706,0.010965432,4433
0.0529295,0.0064325766,0.693932,0.02215431,9.2785995e-05,0.0008617761,0.03856652,0.14451502,0.010525441,0.012193712,0.0033598256,0.0029779514,0.01145864,4434
0.05723529,0.0075084893,0.68235224,0.02480827,0.00011327176,0.001026641,0.038940664,0.1422999,0.0117933415,0.013970338,0.0038737138,0.0034627,0.012615126,4435
0.1464974,0.02062709,0.022659332,0.5325453,8.37478e-05,0.00092955574,0.065510035,0.04782878,0.035661947,0.09213015,0.004923599,0.004269351,0.026333623,4436
0.03673035,0.11830946,0.013168642,0.11094132,0.00012529394,0.0015679403,0.032577284,0.020651963,0.12288008,0.484211,0.0106655,0.0083518075,0.03981934,4437
0.054406572,0.006980627,0.6948116,0.023326525,0.0001040666,0.0009488974,0.03749108,0.13908878,0.011067791,0.013054405,0.0036084973,0.0032201698,0.011891005,4438
0.013544587,0.021553108,0.0112708155,0.015529104,0.0021370011,0.751394,0.015509677,0.01252931,0.020177223,0.01781243,0.04370389,0.053200223,0.021638673,4439
0.2277331,0.013002958,0.05498527,0.09139739,9.4009876e-05,0.0010276698,0.34763035,0.16193923,0.025491744,0.034948688,0.0050650123,0.004559566,0.032124963,4440
0.053234737,0.0067597167,0.6995328,0.02272224,0.00010017897,0.0009170581,0.037147153,0.13785344,0.010802041,0.012672406,0.0035074733,0.0031228557,0.011627874,4441
0.055012956,0.0070551666,0.6918873,0.02356131,0.000105147235,0.0009572572,0.03755614,0.14070903,0.011123406,0.013195884,0.0036287708,0.0032469612,0.011960603,4442
0.033683326,0.03982134,0.03150723,0.03535437,0.49337408,0.08610996,0.03529536,0.03277905,0.03827123,0.037170228,0.047002763,0.05030337,0.03932766,4443
0.13397636,0.011921983,0.060360983,0.06272743,9.808018e-05,0.0010776443,0.47959355,0.15394993,0.02296493,0.028967174,0.0051815957,0.0047869235,0.034393374,4444
0.3825019,0.016606916,0.03556869,0.26922643,8.9436224e-05,0.00095942465,0.0876574,0.08739863,0.029983006,0.056682464,0.0048331115,0.0041697305,0.024322765,4445
0.07228525,0.035653204,0.017186085,0.42947057,9.49528e-05,0.0011036487,0.05004597,0.031450182,0.058598742,0.25871205,0.006377134,0.00541228,0.03360998,4446
0.14208274,0.032657802,0.03550261,0.2983036,0.00014671398,0.0017044815,0.12587269,0.06446957,0.119980715,0.10610743,0.010913181,0.007923294,0.054335177,4447
0.41051808,0.009455677,0.07796064,0.06550548,7.759388e-05,0.00078627444,0.07692295,0.29582402,0.01649016,0.023853887,0.0035735844,0.0031314478,0.015900258,4448
0.042744666,0.07670468,0.026863275,0.05822941,0.0004908632,0.008644068,0.07020389,0.036091123,0.083879836,0.07786228,0.057784956,0.11672571,0.34377524,4449
0.08925649,0.027348835,0.01904756,0.52637434,9.05167e-05,0.0010412615,0.05717459,0.03550449,0.06492705,0.13709418,0.006231586,0.004922152,0.030986967,4450
