cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,GHS_urban_area_id
0.048074823,0.04079773,0.025446573,0.8624504,0.006105458,2.6339803e-05,0.0017487921,0.015349865,4737.0
0.078465484,0.039970197,0.03440373,0.8152079,0.0075162584,3.225851e-05,0.0020889628,0.022315156,4738.0
0.17090197,0.010214933,0.019738188,0.029187318,0.0052329483,3.6813526e-05,0.001612571,0.7630753,4739.0
0.7145309,0.023121962,0.044642296,0.12065068,0.00854995,4.336688e-05,0.002291451,0.08616934,4740.0
0.018382724,0.8646987,0.022700505,0.07123439,0.010398013,3.720285e-05,0.0032727905,0.009275655,4741.0
0.02031073,0.015198022,0.90767074,0.028198402,0.014306764,2.5759846e-05,0.001458236,0.012831283,4742.0
0.0555328,0.09819573,0.041958306,0.76984817,0.010883629,4.3196596e-05,0.0030521983,0.020485917,4743.0
0.3158359,0.0141343,0.026942875,0.043094575,0.006886771,4.663099e-05,0.0021101348,0.5909489,4744.0
0.08526046,0.03855295,0.03272947,0.8107807,0.007292569,3.261659e-05,0.0020752528,0.023276022,4745.0
0.034937434,0.03496997,0.79776114,0.049408223,0.05485597,6.645019e-05,0.0038016643,0.024199128,4746.0
0.022310691,0.037256613,0.060435563,0.030060975,0.8205769,0.00017855661,0.010966128,0.018214554,4747.0
0.20580296,0.06941255,0.30693036,0.30395076,0.028789693,9.196629e-05,0.0052716476,0.07975011,4748.0
0.07771587,0.008732895,0.017126923,0.021147482,0.0051378976,4.052975e-05,0.0016281839,0.86847025,4749.0
0.016495887,0.8866007,0.021350812,0.04899661,0.0127604585,4.6667068e-05,0.0046695345,0.009079378,4750.0
0.06701538,0.28591406,0.06288182,0.53129804,0.019279983,7.368504e-05,0.005565551,0.02797145,4751.0
0.58378994,0.016006127,0.02886088,0.054124035,0.007135045,4.6601337e-05,0.0021951778,0.3078422,4752.0
0.063502714,0.041005462,0.73353916,0.09903183,0.025407773,5.7205052e-05,0.003322037,0.034133844,4753.0
0.048531067,0.06250707,0.03202918,0.82976943,0.007978227,3.265992e-05,0.0022509422,0.016901465,4754.0
0.85181785,0.01103011,0.017929194,0.048697997,0.0041074874,2.4238629e-05,0.0012471104,0.06514603,4755.0
0.08303053,0.03814353,0.032901876,0.8137954,0.007245742,3.2041436e-05,0.0020408556,0.022810036,4756.0
0.16758251,0.047052056,0.044805676,0.6879726,0.010043502,4.7716057e-05,0.0029513943,0.039544534,4757.0
0.18652177,0.04826409,0.046546414,0.6622022,0.01047864,5.040313e-05,0.003101183,0.042835377,4758.0
0.013419288,0.9064867,0.01745467,0.0421396,0.009825032,3.5243105e-05,0.0033830672,0.007256408,4759.0
0.0270444,0.818577,0.033998206,0.07345214,0.022250006,8.769052e-05,0.009248461,0.0153421275,4760.0
0.056926273,0.10392724,0.041976985,0.761694,0.011166088,4.493452e-05,0.0031991936,0.021065313,4761.0
0.8428652,0.011043224,0.019306669,0.047418285,0.0042997287,2.4883167e-05,0.001269624,0.073772326,4762.0
0.715772,0.024418877,0.035461266,0.14287029,0.007791792,4.2635667e-05,0.002324229,0.0713189,4763.0
0.07593296,0.006364196,0.012345476,0.01667417,0.003494001,2.5956133e-05,0.0011003313,0.88406295,4764.0
0.08254384,0.30554143,0.10714322,0.13703185,0.13147347,0.00088626135,0.17662585,0.058754075,4765.0
0.047712475,0.054683242,0.030580534,0.84122324,0.0074255774,3.0312727e-05,0.0020786892,0.01626598,4766.0
0.06881788,0.049960077,0.035650317,0.81342614,0.008290825,3.4902056e-05,0.0023541213,0.021465741,4767.0
0.29474005,0.055515777,0.057221543,0.5123085,0.013288467,6.63766e-05,0.004075236,0.06278405,4768.0
0.048913654,0.06362272,0.03355648,0.826272,0.0082160765,3.304283e-05,0.002278691,0.017107386,4769.0
0.027227996,0.017965097,0.8841226,0.03571632,0.016031511,3.1523567e-05,0.0017514096,0.017153483,4770.0
0.06947707,0.0062955776,0.013001518,0.016275039,0.003601352,2.6079102e-05,0.001089304,0.8902341,4771.0
0.030837469,0.05469578,0.14453247,0.046682194,0.69195056,0.00012754068,0.008310064,0.02286393,4772.0
0.06979899,0.24386276,0.057308726,0.5772717,0.017827226,7.2205e-05,0.0054800715,0.028378274,4773.0
0.121855326,0.06642062,0.09907316,0.65380883,0.01581059,5.679906e-05,0.003528243,0.039446503,4774.0
0.21778855,0.01176034,0.023455337,0.034529693,0.006003292,4.063815e-05,0.0018075998,0.7046145,4775.0
0.07457897,0.0072959783,0.014900886,0.018490162,0.004209968,3.1296506e-05,0.0012817092,0.879211,4776.0
0.060841247,0.13729444,0.04890746,0.7124729,0.013321581,5.2692223e-05,0.0037708743,0.023338728,4777.0
0.020121098,0.015758196,0.90669715,0.028970605,0.014421103,2.5701465e-05,0.0014653634,0.012540859,4778.0
0.062138807,0.15159938,0.051591706,0.6923054,0.01419257,5.5411758e-05,0.0040083034,0.024108429,4779.0
0.084838994,0.006758789,0.013191054,0.018005827,0.0036668293,2.6990081e-05,0.0011395784,0.872372,4780.0
0.031802088,0.75276345,0.037896607,0.14183922,0.015548087,5.562191e-05,0.0046936055,0.015401342,4781.0
0.055517063,0.07217341,0.52053815,0.08079979,0.22164516,0.00015073945,0.008966377,0.040209346,4782.0
0.018497992,0.030310048,0.052325085,0.024889791,0.85029715,0.00013931321,0.008452067,0.015088442,4783.0
0.14056832,0.045166373,0.04882916,0.7173745,0.009917725,4.381248e-05,0.0026857553,0.03541438,4784.0
0.07072062,0.007448671,0.014631951,0.01836764,0.004320173,3.350702e-05,0.001363857,0.88311356,4785.0
0.077371985,0.22966379,0.09701508,0.119503066,0.123430304,0.0011057945,0.29467332,0.05723668,4786.0
0.14013462,0.07972066,0.05244366,0.6663996,0.013947814,6.693447e-05,0.0045631127,0.04272355,4787.0
0.31715333,0.014190262,0.02705927,0.04330188,0.0069107963,4.679568e-05,0.0021151002,0.5892225,4788.0
0.052467015,0.029876713,0.7936175,0.06869365,0.021899914,4.9205348e-05,0.00274734,0.030648734,4789.0
0.0666173,0.068563424,0.0580241,0.7691209,0.011531871,4.1626125e-05,0.0027603537,0.023340344,4790.0
0.7626194,0.012992864,0.022866882,0.048615184,0.0054149865,3.36368e-05,0.0016481759,0.14580889,4791.0
0.20452501,0.04752133,0.053913485,0.63385755,0.011130096,5.1182025e-05,0.0030978408,0.04590359,4792.0
0.30720106,0.04908257,0.05556228,0.5128275,0.01209573,5.9477916e-05,0.003545023,0.059626352,4793.0
0.025541447,0.8243289,0.03445841,0.069374606,0.023002403,8.34298e-05,0.008639085,0.014571663,4795.0
0.04542955,0.6289554,0.049993496,0.22948205,0.019071978,7.045263e-05,0.0058135036,0.021183439,4796.0
0.067041874,0.29770476,0.062450763,0.5194483,0.019484656,7.4764146e-05,0.005698649,0.02809624,4797.0
0.84914905,0.011552394,0.018588653,0.052662108,0.0042271772,2.4744439e-05,0.0012774143,0.06251845,4799.0
0.06949763,0.007018647,0.014023168,0.017554998,0.004052327,3.0807965e-05,0.0012584883,0.88656396,4800.0
0.07083628,0.48970452,0.09477755,0.1404382,0.095317505,0.0004397507,0.062382065,0.046104178,4801.0
0.63735545,0.030772844,0.046474684,0.19609584,0.009725612,5.0230778e-05,0.0027982602,0.0767271,4802.0
0.08020054,0.0063355565,0.012477071,0.016892007,0.0034528647,2.5186417e-05,0.0010701651,0.87954664,4803.0
0.066560425,0.006175221,0.012172958,0.01578547,0.0034805413,2.622374e-05,0.0010866568,0.8947125,4804.0
0.047806844,0.058272794,0.032753475,0.8346075,0.007829961,3.133977e-05,0.0021414678,0.016556593,4805.0
0.040167354,0.04581321,0.7465962,0.06025348,0.074892424,8.144113e-05,0.004778602,0.02741723,4806.0
0.069865674,0.007377096,0.014884015,0.018230751,0.00433335,3.2963446e-05,0.0013422867,0.88393384,4807.0
0.06415473,0.12597539,0.46852502,0.12019275,0.1696482,0.000150707,0.0104721375,0.040881082,4808.0
0.04638313,0.051862437,0.029022826,0.8479396,0.0070531773,2.9178687e-05,0.0019798002,0.015729884,4809.0
0.113588765,0.13967834,0.121359564,0.12471199,0.136588,0.0480749,0.21058011,0.10541836,4810.0
0.15244167,0.010074093,0.02134666,0.028458824,0.005435842,3.6467478e-05,0.0015895631,0.7806169,4811.0
0.082346626,0.0065512275,0.012593125,0.017400725,0.0035369338,2.6269903e-05,0.0011136417,0.8764315,4812.0
0.032930087,0.7455515,0.03779717,0.14737487,0.015561377,5.737086e-05,0.004833293,0.015894357,4813.0
0.020131994,0.017078603,0.90037435,0.02832239,0.019139709,2.9973984e-05,0.0017047672,0.013218219,4814.0
0.056339066,0.058316447,0.704161,0.111732386,0.034754466,6.5521825e-05,0.0040686913,0.030562453,4815.0
0.07013682,0.0061888667,0.012136509,0.016039776,0.0034402085,2.5755244e-05,0.0010734717,0.8909586,4816.0
0.078271985,0.03770393,0.031278066,0.82199013,0.0069899657,3.1109026e-05,0.0019848673,0.021749942,4817.0
0.14321418,0.05605964,0.5194934,0.17409715,0.03125959,8.769711e-05,0.0048794504,0.07090887,4818.0
0.08651726,0.1284714,0.14793119,0.10530893,0.36346054,0.0018935507,0.09018131,0.07623581,4819.0
0.25618312,0.062750936,0.28211913,0.26714557,0.028021913,9.564929e-05,0.00528959,0.098394096,4820.0
0.057391968,0.6100987,0.07317353,0.1264011,0.061802328,0.00027416926,0.035431698,0.03542647,4821.0
0.079394564,0.3939827,0.10295654,0.14389572,0.11385733,0.00062869635,0.11141883,0.05386563,4822.0
0.42854655,0.01582362,0.029569006,0.05035431,0.007434284,4.9546154e-05,0.0022765177,0.4659461,4823.0
0.5774875,0.0330026,0.08653496,0.14637461,0.014250853,6.6439345e-05,0.0034228852,0.13886012,4824.0
0.08607616,0.052688036,0.6436635,0.14062443,0.029038377,6.995007e-05,0.0040649935,0.043774508,4825.0
0.05038568,0.037380386,0.027994934,0.8605902,0.0061956313,2.561486e-05,0.0016809971,0.015746638,4826.0
0.6685241,0.014959203,0.027058546,0.052676104,0.0065201838,4.1372965e-05,0.0019872684,0.22823319,4827.0
0.060694188,0.13294446,0.04715029,0.7193259,0.012973985,5.1825446e-05,0.003737865,0.023121439,4828.0
0.3405697,0.04853843,0.05581555,0.47596976,0.012206286,6.0836082e-05,0.0035996365,0.06323989,4829.0
0.062887125,0.5742374,0.07828941,0.13413163,0.0676008,0.00032150737,0.043235645,0.03929644,4832.0
0.64260066,0.030335143,0.045658153,0.1929674,0.009573168,4.9608552e-05,0.0027609004,0.07605502,4833.0
0.83986473,0.012579524,0.020398261,0.059637353,0.004546119,2.6037831e-05,0.0013557518,0.061592344,4834.0
0.07215298,0.0077308705,0.015282762,0.01899408,0.0045113177,3.500037e-05,0.0014171215,0.87987584,4835.0
0.0748534,0.4503482,0.09931349,0.14304934,0.10432146,0.00051129237,0.0780534,0.049549457,4836.0
0.14046843,0.008955802,0.017709238,0.025220867,0.00469629,3.2820095e-05,0.0014355073,0.80148107,4837.0
0.06606371,0.006556973,0.013081072,0.016461533,0.0037771307,2.8581864e-05,0.0011760531,0.89285487,4838.0
0.13715005,0.008803186,0.017309144,0.024720592,0.0046118908,3.239233e-05,0.0014160784,0.80595666,4839.0
0.032904737,0.048849292,0.15400364,0.04582593,0.6842375,0.00014224117,0.008458791,0.025577877,4841.0
0.10086911,0.0073640915,0.01494698,0.020118471,0.003995187,2.813852e-05,0.0012079852,0.85147005,4842.0
0.013347003,0.021458868,0.039924424,0.017986944,0.89069563,9.1083224e-05,0.00566635,0.010829709,4843.0
0.04881525,0.061402354,0.030852709,0.8319711,0.0077944817,3.2557375e-05,0.0022363206,0.01689523,4844.0
0.072002426,0.006066073,0.012029586,0.015922962,0.0033612591,2.4686091e-05,0.0010404314,0.8895526,4845.0
0.10829116,0.041161917,0.03851492,0.77308047,0.008308531,3.7335856e-05,0.0023294187,0.028276265,4846.0
0.076091856,0.00619518,0.012123862,0.016376715,0.0033877315,2.4966213e-05,0.0010562098,0.88474345,4847.0
0.022202378,0.016054539,0.9011165,0.030613964,0.014541818,2.7155696e-05,0.0015272789,0.013916396,4848.0
0.027125176,0.021562058,0.8741171,0.041185368,0.017816449,3.263917e-05,0.0019005518,0.016260615,4849.0
0.07955048,0.0064253067,0.012584952,0.017042633,0.0035038886,2.5797051e-05,0.0010888913,0.8797781,4850.0
0.06727506,0.25530106,0.059763785,0.5664085,0.018188147,7.1258946e-05,0.0053243004,0.027667817,4851.0
0.0123669,0.021147376,0.047304824,0.017751694,0.88779145,6.368075e-05,0.0040094275,0.009564607,4852.0
0.2121372,0.05678257,0.40147856,0.18651305,0.03213256,0.00010238553,0.005470551,0.105383016,4853.0
0.06711026,0.006349224,0.012357511,0.016122865,0.0035761355,2.728276e-05,0.0011281517,0.8933286,4854.0
0.06423872,0.13592708,0.0768334,0.08794215,0.09982226,0.0017505026,0.48240346,0.051082455,4855.0
0.61609274,0.032356985,0.04710947,0.21568795,0.009921149,5.173431e-05,0.0028647557,0.07591525,4856.0
0.082955614,0.039061565,0.031218095,0.8146222,0.007169679,3.264936e-05,0.0020824429,0.022857718,4857.0
0.24619836,0.06544706,0.2645787,0.3011813,0.027221123,9.2579394e-05,0.0052119284,0.09006896,4858.0
0.068790585,0.04351724,0.7135849,0.10774551,0.026252363,6.0344795e-05,0.0034909202,0.036558084,4859.0
0.84545064,0.010817903,0.017780686,0.045405105,0.004143457,2.492178e-05,0.0012682329,0.07510902,4860.0
0.013160488,0.9077298,0.016072076,0.045022134,0.00824489,3.0665487e-05,0.0028579272,0.0068820673,4861.0
0.05128992,0.049417388,0.027508574,0.84600395,0.006919379,3.005007e-05,0.0020454156,0.016785316,4862.0
0.15578857,0.05382134,0.04655918,0.6895392,0.01096609,5.184415e-05,0.00331932,0.03995442,4863.0
0.013929959,0.9002529,0.017383097,0.049829483,0.008567435,3.0965395e-05,0.002799383,0.007206821,4864.0
0.051562525,0.107090965,0.060667317,0.07005543,0.07764248,0.0014297197,0.59045064,0.041100934,4865.0
0.8461645,0.010870254,0.018721236,0.046857733,0.004199408,2.4481978e-05,0.0012462853,0.07191607,4866.0
0.22008778,0.04865594,0.05050639,0.6183898,0.011091549,5.3371943e-05,0.0032392316,0.04797603,4867.0
0.06696298,0.006683002,0.013230812,0.016745014,0.003838773,2.9272083e-05,0.0012008459,0.8913093,4868.0
0.06631106,0.5326597,0.08764234,0.13643181,0.0829098,0.00037309172,0.051327128,0.042345073,4869.0
0.06990847,0.005979024,0.011937767,0.015638728,0.0033316636,2.4445779e-05,0.0010274159,0.8921525,4870.0
0.18626393,0.010765216,0.021690834,0.031141194,0.005583731,3.7920323e-05,0.001677246,0.74284,4871.0
0.07359573,0.007886674,0.015833784,0.01941651,0.004627608,3.5524256e-05,0.0014358943,0.87716824,4872.0
0.098496735,0.15654057,0.23129626,0.42865825,0.035496004,9.2928945e-05,0.006264242,0.043155048,4873.0
0.054491814,0.07388271,0.55052394,0.08260458,0.19145712,0.00013927672,0.008518807,0.038381696,4874.0
0.07659274,0.008639637,0.01723064,0.020930408,0.005134495,3.996668e-05,0.0016094829,0.86982256,4875.0
0.055730246,0.08745266,0.37422973,0.085838474,0.3457904,0.00016997116,0.011012446,0.03977615,4876.0
0.0533739,0.084944986,0.037655037,0.7921544,0.009750515,3.9691975e-05,0.0027746551,0.019306934,4877.0
0.7305455,0.02334544,0.03299714,0.13140775,0.0074736793,4.1900894e-05,0.0022750536,0.07191349,4878.0
0.16106074,0.058035627,0.47836348,0.18806006,0.031495437,9.164236e-05,0.005067042,0.077826,4879.0
0.5262581,0.03920126,0.072599344,0.25825447,0.013071272,6.110712e-05,0.0033746506,0.08717984,4880.0
0.019771697,0.017042706,0.9018225,0.028315064,0.018504133,2.9182813e-05,0.0016642477,0.012850441,4881.0
0.026161492,0.02376787,0.86245483,0.036813095,0.030670933,4.3199198e-05,0.0024698342,0.017618747,4882.0
0.07472664,0.008217736,0.016314615,0.020040628,0.004835966,3.7609032e-05,0.0015179947,0.8743088,4883.0
0.5587451,0.036666665,0.0527255,0.26079094,0.010952509,5.6137338e-05,0.0031259996,0.07693713,4884.0
0.053797685,0.06421244,0.5884757,0.07636922,0.17001866,0.00013631619,0.007914063,0.03907597,4885.0
0.049141504,0.038855672,0.026034681,0.86270094,0.006073431,2.5809082e-05,0.0017141904,0.01545379,4886.0
0.02004353,0.8652886,0.024336444,0.05904523,0.0144518,5.6522436e-05,0.0057871263,0.010990738,4887.0
0.07727141,0.42063308,0.1014696,0.14372158,0.11001404,0.00056749384,0.094527915,0.05179484,4888.0
0.77832246,0.012530912,0.022068858,0.047694452,0.005182691,3.196455e-05,0.0015676396,0.13260096,4889.0
0.82706165,0.011787072,0.02119812,0.04987929,0.0046690395,2.704184e-05,0.0013585751,0.08401919,4890.0
0.084726214,0.053618625,0.6431978,0.14207228,0.029269144,6.976584e-05,0.0040831054,0.042963184,4892.0
0.10283959,0.14198473,0.113169916,0.118698,0.13410048,0.015685333,0.2816106,0.091911316,4893.0
0.080881245,0.37869188,0.10396822,0.14413294,0.115453534,0.0006733725,0.120902434,0.055296406,4894.0
0.08133395,0.041301295,0.030646551,0.8144143,0.0072838133,3.356165e-05,0.0021710766,0.022815406,4895.0
0.80136293,0.016348494,0.025771383,0.080587156,0.005755301,3.2311866e-05,0.0017272504,0.06841521,4896.0
0.19197512,0.04754518,0.0565084,0.64503765,0.01125267,5.0393483e-05,0.0030425552,0.044588067,4897.0
0.067763,0.29016623,0.077464126,0.5079007,0.022114486,7.56371e-05,0.005679629,0.028836155,4898.0
0.2620986,0.04883441,0.054237552,0.5657415,0.011697925,5.6501092e-05,0.0033844002,0.053949066,4899.0
0.8503834,0.01122982,0.018675832,0.05067739,0.0041853013,2.4252637e-05,0.0012488372,0.06357506,4900.0
0.102844656,0.007539242,0.014499033,0.020435676,0.004015594,2.9206294e-05,0.0012621558,0.8493745,4901.0
0.061841283,0.56418025,0.083832845,0.13116026,0.07756031,0.0003255983,0.0420555,0.039043922,4902.0
0.076173246,0.4373385,0.099199794,0.14374566,0.104459696,0.00053371774,0.08792409,0.050625265,4903.0
0.06719648,0.006504535,0.012989692,0.016461767,0.0037197038,2.8028537e-05,0.0011529459,0.89194685,4905.0
0.061661437,0.43758303,0.060875684,0.38542372,0.02090691,8.008155e-05,0.006324471,0.027144702,4906.0
0.051521856,0.057285976,0.63912165,0.07159584,0.13583401,0.00012293749,0.0070283753,0.037489302,4907.0
0.06697391,0.0064184857,0.013181616,0.016323015,0.0037119237,2.7291768e-05,0.0011308321,0.89223295,4908.0
0.02217468,0.0394845,0.09547263,0.03310321,0.7865436,9.954819e-05,0.0064646443,0.016657164,4909.0
0.19538675,0.047516264,0.050096475,0.64889854,0.010733944,5.054825e-05,0.0030626135,0.04425491,4910.0
0.04988634,0.046207797,0.029004432,0.84980696,0.006858133,2.8478988e-05,0.0019278633,0.016279938,4911.0
0.031168584,0.76227707,0.055724956,0.09334381,0.032451022,8.1949955e-05,0.007662988,0.017289672,4912.0
0.092309825,0.0073262234,0.014504683,0.019595314,0.003985342,2.9040923e-05,0.0012238938,0.8610257,4913.0
0.019812537,0.014974542,0.909284,0.027387293,0.014441201,2.5707737e-05,0.0014485179,0.012626122,4914.0
0.038928762,0.044981398,0.7581606,0.059889447,0.067394406,7.547585e-05,0.0045244005,0.026045447,4915.0
0.08977744,0.010974598,0.02150819,0.025955426,0.006588198,5.311627e-05,0.0020947165,0.8430483,4916.0
0.59048593,0.03433215,0.050042965,0.23459016,0.0104392385,5.4005865e-05,0.0029883937,0.07706714,4917.0
0.04840145,0.071711764,0.29210463,0.07022164,0.4708705,0.00017016528,0.010354346,0.036165453,4918.0
0.24772984,0.06182945,0.3079555,0.24742392,0.029028272,9.760933e-05,0.0053522056,0.100583196,4919.0
0.09764875,0.007105907,0.013936302,0.019342327,0.0038044476,2.7397933e-05,0.0011769432,0.856958,4920.0
0.06963906,0.48536325,0.096581556,0.13854915,0.10043988,0.0004112287,0.0638188,0.045197167,4921.0
0.45323777,0.043990474,0.07548487,0.32956433,0.013735588,6.3204156e-05,0.0035699583,0.080353834,4922.0
0.78270715,0.012631854,0.023489954,0.049023356,0.0052972166,3.1424726e-05,0.0015536405,0.12526546,4923.0
0.021196531,0.018705305,0.8924681,0.03024347,0.021551969,3.256623e-05,0.0018631606,0.013938876,4924.0
0.748809,0.02055642,0.03644877,0.109642975,0.007334184,3.825421e-05,0.0020404377,0.07513,4925.0
0.031320564,0.7614573,0.035551578,0.13681266,0.014888305,5.5703982e-05,0.0047213896,0.015192432,4926.0
0.37793973,0.04735275,0.055916145,0.43618092,0.0122173,6.151305e-05,0.003609119,0.06672248,4927.0
0.0401116,0.72048646,0.055928987,0.09806808,0.043537166,0.00015660457,0.017838374,0.023872713,4929.0
0.03680277,0.753206,0.046846632,0.092668265,0.03358903,0.00013531375,0.015258888,0.02149308,4930.0
0.83655286,0.0121478485,0.021417364,0.054960478,0.004636082,2.6053407e-05,0.0013461218,0.06891324,4931.0
0.84491146,0.012058836,0.019588362,0.05626023,0.004389454,2.527319e-05,0.0013141886,0.061452173,4932.0
0.07262384,0.007880927,0.015901146,0.019323172,0.0046575726,3.5669484e-05,0.0014444761,0.8781332,4933.0
0.073461056,0.46631134,0.09732774,0.14242513,0.10001912,0.00048254387,0.07169215,0.048280954,4934.0
0.08152523,0.0065619666,0.013253771,0.017481722,0.0036202536,2.607214e-05,0.001102153,0.8764287,4935.0
0.06617445,0.0062364675,0.012326461,0.015860196,0.003539338,2.6617974e-05,0.0011075593,0.89472896,4936.0
0.069900535,0.0072903764,0.014374593,0.0180377,0.004223303,3.261667e-05,0.0013280499,0.88481283,4937.0
0.064782344,0.17305188,0.05392074,0.6630116,0.015316979,5.993245e-05,0.004413756,0.025442753,4938.0
0.03168742,0.03177745,0.8203679,0.0458664,0.045435857,5.730995e-05,0.0033151042,0.021492627,4939.0
0.066146314,0.0062996303,0.012851301,0.016035005,0.0036295925,2.6770118e-05,0.0011108187,0.8939006,4940.0
0.07754014,0.12143367,0.14198577,0.09704223,0.41938195,0.0013766671,0.074215084,0.0670245,4941.0
0.04788606,0.041704834,0.025493193,0.8615923,0.0061602187,2.6587055e-05,0.0017715493,0.015365284,4942.0
0.39569235,0.01562892,0.028908072,0.048922054,0.00736992,4.9915554e-05,0.0022791252,0.5011496,4943.0
0.043996286,0.07159238,0.24581186,0.066077456,0.5298345,0.00015996445,0.010117365,0.03241012,4944.0
0.069771394,0.18750158,0.060414366,0.6323743,0.01722686,6.568131e-05,0.0049191783,0.02772662,4945.0
0.023137337,0.017115341,0.8961703,0.032998174,0.0147705665,2.7733831e-05,0.0015755245,0.0142050665,4946.0
0.024442332,0.022952339,0.8722055,0.036338963,0.025974745,3.7961934e-05,0.0022191273,0.015828984,4947.0
0.078148104,0.008793182,0.017225657,0.021285329,0.0051712315,4.0847764e-05,0.0016397671,0.86769587,4948.0
0.05147765,0.5623963,0.055886246,0.2802174,0.020323046,7.5169104e-05,0.006050394,0.02357383,4949.0
0.041068014,0.060954988,0.21726236,0.058342367,0.5812658,0.00015975509,0.00963391,0.031312786,4950.0
0.31965274,0.05410307,0.10217216,0.42880613,0.016577255,6.973708e-05,0.003988254,0.074630655,4951.0
0.09024742,0.43588743,0.070842944,0.31646997,0.030553795,0.0001450155,0.013061707,0.042791728,4952.0
0.1156969,0.042294264,0.03820115,0.76318395,0.008476725,3.8875492e-05,0.002438554,0.029669572,4953.0
0.11947672,0.008194091,0.015672116,0.022611357,0.0042879195,3.1077492e-05,0.0013410939,0.82838565,4954.0
0.4388994,0.044259865,0.058550805,0.37023744,0.012215855,6.116386e-05,0.0034879558,0.072287515,4955.0
0.04902447,0.0524583,0.03424998,0.8377855,0.0077173607,3.0303157e-05,0.0020359955,0.01669816,4956.0
0.5327755,0.016419202,0.032492124,0.054916278,0.007672404,4.8063866e-05,0.0022532856,0.35342318,4957.0
0.07567541,0.03721047,0.031584702,0.82541174,0.0069411634,3.0420131e-05,0.0019422694,0.021203825,4958.0
0.07199044,0.20105697,0.051684752,0.62545997,0.016110828,6.967845e-05,0.0051801936,0.02844718,4959.0
0.6324875,0.03132708,0.044331603,0.20440379,0.0095641045,5.061016e-05,0.0028168121,0.0750185,4960.0
0.037683778,0.73991376,0.051435858,0.093660735,0.038781904,0.00014253029,0.01613849,0.022242974,4961.0
0.031626705,0.78739166,0.040368386,0.08247109,0.02781505,0.00010950242,0.011990411,0.018227197,4962.0
0.840103,0.011540299,0.020340381,0.050802995,0.004459502,2.5409152e-05,0.0013031656,0.07142525,4963.0
0.8390702,0.012775723,0.020182807,0.060667522,0.0045618783,2.6389062e-05,0.0013768765,0.061338723,4964.0
0.06825162,0.006959206,0.013855919,0.017342983,0.0040263054,3.0725492e-05,0.0012558848,0.8882773,4965.0
0.08231783,0.3131045,0.10716286,0.13781138,0.13089369,0.00085664075,0.16952087,0.058332283,4966.0
0.38031524,0.015478517,0.031072859,0.04863204,0.007576677,4.882409e-05,0.002241716,0.51463413,4967.0
0.69860023,0.026595354,0.037615273,0.14827877,0.008522201,4.6918478e-05,0.002605395,0.07773581,4968.0
0.0677808,0.0068277633,0.01347665,0.017049232,0.0039274325,3.0044519e-05,0.0012334242,0.88967466,4969.0
0.05057111,0.07015347,0.034386568,0.81586075,0.008677277,3.524589e-05,0.002453168,0.017862335,4970.0
0.021648185,0.018331962,0.8921635,0.030005699,0.021526156,3.315751e-05,0.0018709834,0.014420322,4971.0
0.08596688,0.010387771,0.020683305,0.024674863,0.0062746108,4.975259e-05,0.001974093,0.8499887,4972.0
0.4991678,0.040798683,0.06385892,0.30133146,0.012384597,6.02455e-05,0.003362498,0.0790358,4973.0
0.058454,0.101120606,0.12142115,0.07711674,0.54519475,0.0007423888,0.047234427,0.04871594,4974.0
0.74118644,0.014496164,0.027997257,0.05496282,0.0062573967,3.6624908e-05,0.0018135969,0.15324973,4975.0
0.699117,0.017428162,0.037673283,0.066737354,0.0077793477,4.31146e-05,0.0021203454,0.16910134,4976.0
0.019274848,0.014826677,0.91078633,0.026768064,0.01456064,2.5442781e-05,0.0014385264,0.012319459,4977.0
0.049741216,0.08596353,0.29627246,0.07812561,0.44322428,0.00016729171,0.01091123,0.035594396,4978.0
0.068315074,0.0062700426,0.012293385,0.01607262,0.0035145988,2.6535668e-05,0.0010997326,0.892408,4979.0
0.045287922,0.62646705,0.051477317,0.2304732,0.019358315,7.010461e-05,0.00572173,0.021144314,4980.0
0.00803611,0.013681137,0.025196597,0.011152761,0.9321967,5.2039766e-05,0.0032840446,0.006400685,4981.0
0.0558475,0.09941932,0.040746417,0.7694954,0.010780972,4.36633e-05,0.0030820381,0.020584704,4982.0
0.073871434,0.47445494,0.09374271,0.14390248,0.09215374,0.0004738878,0.07316463,0.048236247,4983.0
0.07954637,0.34439495,0.11112918,0.1384992,0.1423283,0.00071645447,0.12792698,0.05545855,4984.0
0.76883215,0.012856984,0.0226754,0.04862356,0.005339931,3.3049047e-05,0.0016153692,0.1400236,4985.0
0.4540039,0.043417286,0.056579657,0.35792777,0.011978303,6.0647028e-05,0.0034600822,0.07257234,4986.0
0.02826064,0.021950405,0.87065053,0.04290225,0.017528769,3.28921e-05,0.0019193421,0.016755136,4987.0
0.7198616,0.02349631,0.03800483,0.13560098,0.007873089,4.1463758e-05,0.002243105,0.07287854,4988.0
0.067378365,0.31495506,0.06187397,0.50175875,0.019702094,7.656102e-05,0.005883077,0.028372074,4989.0
0.06298685,0.44796258,0.058047846,0.37584412,0.0206687,8.313654e-05,0.0066454248,0.027761351,4990.0
0.82744384,0.011165267,0.019205248,0.045051653,0.004443797,2.671543e-05,0.001343895,0.09131965,4991.0
