cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,GHS_urban_area_id
0.8925638,0.0017586963,0.04125804,0.055511117,0.0002259688,0.008682358,2266.0
0.03906592,0.002849524,0.87919044,0.054145154,0.00032157748,0.024427302,2267.0
0.04717144,0.088289574,0.050070908,0.052421696,0.7019642,0.06008217,2268.0
0.92446095,0.0015488423,0.03224915,0.03455201,0.00021029646,0.006978688,2269.0
0.93394405,0.001175307,0.027224584,0.03189352,0.00015463002,0.0056078658,2270.0
0.03926279,0.075753205,0.041782532,0.043826684,0.74883264,0.05054213,2271.0
0.0010167704,0.0025591531,0.0011040607,0.0011771772,0.99271375,0.0014290588,2272.0
0.9362261,0.0012235737,0.027668355,0.029054543,0.00016439639,0.0056630597,2273.0
0.04168752,0.13943243,0.04610066,0.04996912,0.6590354,0.06377484,2274.0
0.06746025,0.006858695,0.73635453,0.118183926,0.0007317524,0.07041085,2275.0
0.0023512102,0.0055708117,0.002553484,0.00270057,0.9835636,0.003260314,2276.0
0.0055989143,0.95920587,0.0071336944,0.008655855,0.0016680775,0.01773762,2277.0
0.026244754,0.013615255,0.04708166,0.08151843,0.00086659164,0.8306733,2278.0
0.9346617,0.0011514385,0.026952926,0.03156457,0.00015122868,0.005518203,2279.0
0.93867594,0.001084611,0.026103364,0.028805481,0.00014313088,0.005187541,2280.0
0.070943326,0.3257369,0.079711035,0.0879745,0.3177147,0.11791954,2281.0
0.035570137,0.7670317,0.04242646,0.049265485,0.026084807,0.079621494,2282.0
0.06987718,0.018743783,0.22919439,0.17601876,0.0015893521,0.50457656,2283.0
0.002657675,0.98154616,0.0032982472,0.003999517,0.00095786015,0.007540603,2284.0
0.03955391,0.022144672,0.064945556,0.12345189,0.0013627366,0.7485412,2285.0
0.029416721,0.80720204,0.035211634,0.041206613,0.019253828,0.0677091,2286.0
0.031899102,0.0019250007,0.039516233,0.909892,0.00019113607,0.016576529,2287.0
0.05501003,0.005807556,0.08487167,0.7910437,0.0005293842,0.06273771,2288.0
0.0019995286,0.9858631,0.0024989962,0.0030647547,0.0006347599,0.0059389477,2289.0
0.08573313,0.011160311,0.572289,0.18663551,0.0011172523,0.14306475,2290.0
0.92525923,0.0015111273,0.03268443,0.033491865,0.00020534653,0.006847953,2291.0
0.05894481,0.006474493,0.094277814,0.76667416,0.0005865636,0.07304219,2293.0
0.9177295,0.0017191356,0.035532884,0.037101362,0.00023475032,0.0076823984,2294.0
0.23867989,0.0047909366,0.5221298,0.20134003,0.00056461536,0.032494694,2296.0
0.0595484,0.17811988,0.08976456,0.11679433,0.005666765,0.550106,2297.0
0.04501269,0.0017839071,0.8960568,0.044062324,0.0002112735,0.012873083,2298.0
0.07199824,0.46388176,0.08242228,0.09210962,0.15947321,0.13011481,2299.0
0.08388019,0.016744632,0.3191528,0.23077628,0.0014925769,0.34795356,2300.0
0.89729804,0.001635563,0.04028585,0.052445702,0.0002098657,0.008125036,2301.0
0.93533653,0.0012105788,0.026679844,0.030958548,0.00016068615,0.005653771,2302.0
0.036106464,0.7619377,0.043502554,0.04999153,0.026283914,0.082177885,2303.0
0.03278981,0.0016300362,0.92031246,0.033145495,0.0001936725,0.0119285425,2304.0
0.05113656,0.66285,0.059890114,0.06888534,0.051716253,0.10552169,2306.0
0.04127507,0.0018596121,0.9049656,0.038543254,0.00022305259,0.013133423,2307.0
0.926174,0.0014599669,0.029823672,0.0356707,0.00019517759,0.0066764946,2309.0
0.062380303,0.187624,0.090815276,0.12528545,0.005742994,0.5281519,2310.0
0.04950724,0.5462329,0.06858631,0.08508763,0.008039484,0.24254648,2311.0
0.93622917,0.0012277995,0.027030699,0.029673722,0.00016446244,0.0056741433,2312.0
0.8758473,0.0019339402,0.046782006,0.06548188,0.00024626977,0.009708664,2313.0
0.03921545,0.6660094,0.0536303,0.0646241,0.007695895,0.16882478,2314.0
0.1257293,0.16614439,0.12960877,0.13221915,0.30520713,0.1410913,2315.0
0.03352589,0.7200902,0.04508108,0.055389795,0.00667144,0.13924162,2316.0
0.6517137,0.0041759126,0.10740836,0.21326461,0.0005056985,0.022931783,2317.0
0.050504737,0.09422905,0.077528685,0.10886205,0.0036892034,0.6651863,2318.0
0.031264186,0.0014607843,0.92396283,0.032356698,0.00017248088,0.010782973,2319.0
0.06171902,0.5819934,0.07154966,0.08136052,0.08322732,0.12015,2320.0
0.0007394997,0.0017965889,0.00080352894,0.00085218606,0.9947763,0.0010318768,2321.0
0.06960339,0.310291,0.07837478,0.08604797,0.34032914,0.11535375,2322.0
0.13643485,0.16913691,0.13974789,0.1419035,0.26350474,0.14927207,2323.0
0.119918406,0.16367233,0.1238788,0.12679678,0.32962063,0.13611308,2324.0
0.09710447,0.14844896,0.101320334,0.10460804,0.43350333,0.115014836,2325.0
0.06333155,0.14494388,0.09131288,0.13460714,0.0050160405,0.5607885,2326.0
0.04196473,0.06398584,0.06677373,0.09332863,0.0027576317,0.73118955,2327.0
0.059003476,0.22588418,0.066035114,0.07179435,0.48301622,0.094266586,2328.0
0.07360076,0.3890303,0.08416679,0.09249016,0.23231177,0.12840019,2330.0
0.93843895,0.0011571421,0.026513,0.028338648,0.000154681,0.0053975345,2331.0
0.05251529,0.50854194,0.07226143,0.09221398,0.007915963,0.26655135,2332.0
0.03492152,0.11135771,0.038371783,0.041638806,0.7212054,0.05250475,2333.0
0.111803435,0.15923958,0.115978554,0.11906081,0.3648925,0.12902512,2334.0
0.020767994,0.061490085,0.022798708,0.024539167,0.8397241,0.030679934,2335.0
0.039443877,0.6632315,0.052577317,0.06718109,0.0069263773,0.17063983,2336.0
0.93895185,0.0011345455,0.026105762,0.028329235,0.00015119577,0.0053274045,2337.0
0.40566725,0.005290503,0.13460523,0.42245525,0.000612887,0.031368867,2338.0
0.037685424,0.002378281,0.89988166,0.04168222,0.0002800293,0.018092329,2339.0
0.9334673,0.0012672303,0.027272617,0.031945217,0.00016855075,0.0058790483,2340.0
0.010494592,0.9288533,0.012923158,0.015335989,0.0046991757,0.027693834,2341.0
0.072843455,0.36135405,0.08233991,0.09101271,0.26872885,0.12372102,2342.0
0.92951536,0.0013321779,0.028287465,0.03448901,0.00017642627,0.0061996034,2343.0
0.03189731,0.0017439174,0.9195699,0.033635613,0.00020623486,0.01294705,2344.0
0.0735015,0.41866067,0.08364685,0.09302432,0.20209403,0.12907267,2345.0
0.8819747,0.0018201855,0.045990992,0.060804766,0.00023213799,0.009177233,2346.0
0.93672466,0.0011383248,0.026190463,0.03038832,0.00015009141,0.0054082116,2347.0
0.062322896,0.00762587,0.08878786,0.75827986,0.000676643,0.082306884,2348.0
0.00468302,0.010738542,0.005047875,0.005355542,0.9677908,0.006384269,2349.0
0.051793,0.09526302,0.054884184,0.057410832,0.6750944,0.06555456,2350.0
0.93884724,0.0011422068,0.026396962,0.028119836,0.00015254732,0.0053412006,2351.0
0.013622016,0.029393874,0.014623492,0.015449228,0.90869737,0.018214125,2352.0
0.038933557,0.0028727022,0.88060915,0.052943297,0.0003251833,0.024316076,2353.0
0.024804574,0.015099248,0.04312834,0.07277746,0.0009112348,0.8432791,2354.0
0.051036347,0.66281784,0.060037583,0.068728834,0.05157793,0.105801485,2355.0
0.06422953,0.2257998,0.09215271,0.12648627,0.0063344166,0.4849972,2356.0
0.93287885,0.0013123498,0.028135309,0.031469528,0.00017605508,0.0060279,2357.0
0.051139776,0.056754153,0.07669681,0.12807593,0.0027055247,0.68462783,2358.0
0.015647208,0.033443496,0.016772889,0.017722862,0.89557505,0.020838505,2359.0
0.06152659,0.33065003,0.08897564,0.112295605,0.007652749,0.39889935,2360.0
0.0058259587,0.003448174,0.011934223,0.015009978,0.00022210542,0.96355957,2361.0
0.08994498,0.014347209,0.4593662,0.2149142,0.0013710675,0.22005628,2362.0
0.031662386,0.029584434,0.05111203,0.08082812,0.0015390302,0.805274,2363.0
0.034210507,0.047852837,0.05841875,0.073344685,0.0022465675,0.78392667,2364.0
0.042148482,0.00366895,0.06057218,0.85714406,0.00034506762,0.03612122,2365.0
0.062667534,0.249078,0.07042021,0.076563984,0.43981472,0.10145554,2366.0
0.051614653,0.65939504,0.06046427,0.069438934,0.052913927,0.106173195,2367.0
0.056267284,0.015617626,0.15110172,0.17848168,0.0012416336,0.59729004,2368.0
0.034290068,0.7124908,0.04614508,0.056854572,0.0067106034,0.14350891,2369.0
0.045961898,0.016908227,0.08595687,0.16837925,0.0011866961,0.6816071,2371.0
0.9234039,0.0015707555,0.032592047,0.03514739,0.0002131438,0.007072804,2372.0
0.8946611,0.00236773,0.044386055,0.04799291,0.00032669827,0.010265539,2373.0
0.059888247,0.018632958,0.11137973,0.2455373,0.0013628564,0.563199,2374.0
0.09283916,0.003148548,0.768581,0.111365065,0.00036294613,0.023703296,2375.0
0.03294599,0.0015953239,0.920565,0.03309517,0.00018950453,0.011609012,2376.0
0.07339082,0.37444788,0.0827939,0.091951884,0.2523941,0.12502143,2377.0
0.27877757,0.0051178923,0.4280739,0.2527004,0.0005988505,0.03473138,2378.0
0.89086527,0.0017802023,0.041186675,0.057175655,0.0002283662,0.008763833,2379.0
0.049210466,0.6737901,0.05864624,0.06653381,0.04662617,0.1051932,2380.0
0.032291472,0.001695561,0.919982,0.03332641,0.00020108878,0.012503427,2381.0
0.04018929,0.0019631677,0.90570277,0.037975553,0.0002359298,0.013933167,2382.0
0.027086623,0.0015335997,0.9261169,0.032925747,0.00017712917,0.01215999,2383.0
0.03485986,0.001818069,0.91484475,0.035019577,0.0002166413,0.013241037,2384.0
0.036439527,0.0018504511,0.91222936,0.035944566,0.00022092793,0.013315242,2385.0
0.016539564,0.8864296,0.020750955,0.024065498,0.0074573345,0.044757042,2386.0
0.031398192,0.0017423617,0.910494,0.04185782,0.00019838921,0.014309179,2387.0
0.04455238,0.0039744307,0.0652264,0.8459557,0.0003724958,0.03991855,2388.0
0.6363368,0.004178858,0.11721674,0.21837552,0.0005047739,0.023387372,2389.0
0.062281806,0.2749081,0.09128958,0.115672305,0.007167779,0.44868037,2390.0
0.05351352,0.09344264,0.080413684,0.118841566,0.0037070774,0.6500816,2391.0
0.044915654,0.06531722,0.06978721,0.102844134,0.0028293657,0.7143064,2392.0
0.8670217,0.002142856,0.04794898,0.07200662,0.00027305417,0.010606791,2393.0
0.040641688,0.020503394,0.068328425,0.13247956,0.0013038558,0.73674303,2394.0
0.027033914,0.0015081192,0.92481583,0.034335833,0.00017295592,0.012133344,2395.0
0.053258073,0.1931665,0.05909086,0.064429335,0.546827,0.08322816,2396.0
0.04981717,0.17621411,0.0552807,0.06009654,0.5811312,0.07746032,2397.0
0.19242774,0.004458525,0.123577505,0.6491849,0.00049274793,0.029858563,2398.0
0.06143228,0.108857684,0.06498383,0.06771281,0.6201708,0.07684269,2399.0
0.09925959,0.15024851,0.10348176,0.10675952,0.42310965,0.11714092,2400.0
0.016611015,0.8895259,0.02020024,0.023869378,0.008555282,0.041238125,2401.0
0.06405791,0.007907502,0.097974904,0.7387078,0.00070083974,0.09065111,2402.0
0.035551198,0.76639634,0.042596113,0.04925659,0.025915764,0.08028403,2403.0
0.043153014,0.06355951,0.06782381,0.09778538,0.002754155,0.7249241,2404.0
0.2391405,0.0048064655,0.13257991,0.591751,0.00053771544,0.031184334,2405.0
0.9160812,0.0017511907,0.03695855,0.03712925,0.0002399367,0.007839965,2406.0
0.063233815,0.0073004575,0.10252067,0.7408458,0.0006567493,0.085442536,2407.0
0.01183146,0.025835656,0.01269646,0.013441148,0.92033637,0.015858946,2408.0
0.056536946,0.44825143,0.07867292,0.100723974,0.007981509,0.3078332,2409.0
0.054383922,0.19892764,0.060340952,0.06585548,0.53537416,0.0851178,2410.0
0.07220595,0.019704832,0.12728813,0.33606467,0.0014819935,0.44325435,2411.0
0.9388831,0.0011325977,0.026252825,0.028256,0.00015094965,0.0053245565,2412.0
0.7806616,0.0031364143,0.07287717,0.12677799,0.00039003152,0.016156726,2413.0
0.049874935,0.0030376555,0.8757701,0.04925924,0.00036585846,0.02169224,2414.0
0.9366962,0.0012047458,0.02646906,0.02987383,0.00016073625,0.0055954657,2415.0
0.07202051,0.46580872,0.082196385,0.092185006,0.15807413,0.12971531,2416.0
0.063155554,0.25297827,0.07055611,0.07722396,0.4345858,0.10150034,2417.0
0.9392511,0.0010916458,0.02569842,0.028625948,0.00014435245,0.0051884954,2418.0
0.08135814,0.016620183,0.2893125,0.2342092,0.0014613862,0.37703857,2419.0
0.061490238,0.5827725,0.071553804,0.08109187,0.08252037,0.12057128,2420.0
0.9384376,0.001125041,0.026928412,0.02804176,0.00014995196,0.0053173103,2421.0
0.93781775,0.0011112136,0.026016843,0.029612178,0.00014656944,0.005295376,2422.0
0.005892322,0.015770363,0.006419913,0.006875999,0.956608,0.008433472,2423.0
0.020042514,0.05901682,0.021975467,0.023666684,0.8457724,0.029526113,2424.0
0.9365195,0.0012166467,0.027389547,0.029079195,0.00016328835,0.0056318115,2425.0
0.051950376,0.18632667,0.05757794,0.06277222,0.5604826,0.08089018,2426.0
0.035249565,0.0023248303,0.9020964,0.04189135,0.00026983698,0.018168122,2427.0
0.03430484,0.0019006155,0.04092029,0.90679073,0.00019104051,0.015892547,2428.0
0.006217613,0.95670384,0.0077821286,0.009278732,0.0023587917,0.017658921,2429.0
0.06199757,0.35726905,0.086567365,0.11486234,0.0075971736,0.37170652,2430.0
0.34028554,0.005217445,0.13810587,0.48376355,0.0005968919,0.032030717,2431.0
0.9381986,0.0011714207,0.026290616,0.02873199,0.00015655746,0.00545082,2432.0
0.012423646,0.91667104,0.015173575,0.018031755,0.0058990503,0.031800855,2433.0
0.0315082,0.012551766,0.07982083,0.08051978,0.0009436779,0.79465574,2434.0
0.0073399073,0.9498637,0.009072212,0.0108255455,0.0030574864,0.019841248,2435.0
0.062195953,0.32891217,0.08846658,0.11542702,0.007455646,0.39754263,2436.0
0.048431635,0.08228985,0.07436016,0.106177405,0.003367552,0.6853733,2437.0
0.07306965,0.44044998,0.08325435,0.092952065,0.18057057,0.12970336,2438.0
0.84068465,0.0022648254,0.061680123,0.08329981,0.00028530828,0.011785295,2439.0
0.034710966,0.012344002,0.076696664,0.113571174,0.000899259,0.76177794,2440.0
0.04431459,0.07812536,0.07161256,0.09317161,0.0032498841,0.70952606,2441.0
0.916278,0.0017566576,0.036480617,0.03739828,0.00024041718,0.007845984,2442.0
0.03850998,0.1236502,0.042941745,0.045951467,0.6898052,0.059141383,2443.0
0.041712977,0.6375375,0.05710333,0.06986813,0.007630377,0.18614773,2444.0
0.057106137,0.0054493085,0.09893963,0.77771646,0.00050716585,0.060281288,2445.0
0.9202679,0.0016447831,0.034834128,0.035640024,0.00022440661,0.0073887226,2446.0
0.05717484,0.6159743,0.06773751,0.07610124,0.06582047,0.117191605,2447.0
0.053120434,0.015470928,0.14284037,0.162573,0.001221604,0.62477374,2448.0
0.027287174,0.001527266,0.92813104,0.031127408,0.00017819768,0.011748964,2449.0
0.0022649355,0.9840381,0.002833702,0.0034431329,0.0007593696,0.0066606593,2450.0
0.60362476,0.0042284178,0.22076966,0.14658514,0.00052818167,0.024263836,2452.0
0.05031223,0.5516569,0.067191534,0.08865843,0.007648074,0.23453285,2453.0
0.08652318,0.01083226,0.55235994,0.2063438,0.0010735459,0.14286718,2454.0
0.045631636,0.07502304,0.071829624,0.10036349,0.003114084,0.70403814,2455.0
0.011588029,0.0055805803,0.025426466,0.031110173,0.00038494024,0.9259098,2456.0
0.12362426,0.16531797,0.12760004,0.13026993,0.31379154,0.13939619,2457.0
0.070828915,0.48272887,0.08175667,0.0910399,0.14296317,0.13068245,2458.0
0.037538618,0.0022783452,0.9027768,0.040158447,0.00026964652,0.016978115,2459.0
0.6910369,0.0037832404,0.10273628,0.18127458,0.0004614263,0.020707598,2460.0
0.93486154,0.0012668922,0.027435653,0.030432442,0.0001699039,0.0058335974,2461.0
0.016998196,0.88601685,0.02082516,0.024460267,0.00863482,0.043064695,2462.0
0.062349655,0.2720287,0.09107053,0.11669883,0.0070522283,0.45080003,2463.0
0.13185425,0.003766877,0.09145331,0.7468168,0.00040795477,0.02570073,2464.0
0.04505984,0.7019998,0.054020856,0.061405007,0.03888285,0.09863167,2465.0
0.039489124,0.0017458176,0.9087358,0.037342798,0.00020884261,0.012477553,2466.0
0.043962285,0.7121705,0.051849227,0.059983186,0.038082644,0.093952164,2467.0
0.008225493,0.022491496,0.0089851245,0.009624763,0.93880296,0.011870149,2468.0
0.0781506,0.017029712,0.14495291,0.42090324,0.0013538678,0.3376097,2469.0
0.0020337729,0.0047924393,0.0021986882,0.0023342771,0.9858407,0.0028001252,2470.0
0.11860165,0.16303624,0.12256874,0.12555727,0.33527848,0.13495764,2471.0
0.0023282645,0.9833744,0.0029210236,0.0035932208,0.0007070565,0.007075988,2472.0
0.9252027,0.0013064427,0.029829355,0.037215397,0.00017050597,0.00627556,2473.0
0.061055027,0.5863237,0.071137525,0.08059812,0.08073453,0.120151184,2474.0
0.92673975,0.0014912639,0.030866932,0.033956647,0.0002017738,0.006743635,2475.0
0.05473149,0.63432956,0.06495457,0.07320293,0.05921502,0.11356643,2476.0
0.07445529,0.009824851,0.1364913,0.6450406,0.0008662136,0.13332182,2478.0
0.03207008,0.100862175,0.035255156,0.03817205,0.74556124,0.048079275,2479.0
0.048762348,0.5565774,0.06658119,0.08452814,0.007791484,0.2357595,2480.0
0.006821271,0.953777,0.008362829,0.01005606,0.0028641692,0.018118728,2481.0
0.05774528,0.61169326,0.06814824,0.07675451,0.06829875,0.117359884,2482.0
0.9362426,0.0012176522,0.0273525,0.029365635,0.00016317725,0.0056584566,2483.0
0.070832334,0.0026619004,0.05840621,0.8486593,0.00028023912,0.019159935,2484.0
0.043782294,0.002307527,0.8956046,0.041733127,0.00027783235,0.016294613,2485.0
0.26976377,0.005018279,0.12894046,0.5641081,0.0005652533,0.031604227,2486.0
0.041634984,0.13898626,0.045982696,0.049899727,0.6598828,0.063613646,2487.0
0.036139395,0.7629317,0.04316519,0.05002261,0.026690884,0.08105021,2488.0
0.83384055,0.0024739553,0.05922703,0.09154698,0.0003113132,0.012600189,2489.0
0.06219225,0.016322007,0.18095379,0.18555923,0.0013370382,0.5536357,2490.0
0.008337617,0.022731794,0.009090333,0.009752776,0.9380924,0.011995097,2491.0
0.93785334,0.0011623532,0.025987543,0.029402642,0.00015456174,0.0054395534,2492.0
0.9391157,0.0011092487,0.025778605,0.02860062,0.000147067,0.0052487273,2493.0
0.031000594,0.061804444,0.033079777,0.034768295,0.79898304,0.040363822,2494.0
0.01812993,0.038240205,0.019426748,0.020496627,0.879652,0.02405443,2495.0
0.9221934,0.0013150228,0.03137428,0.038538545,0.0001709313,0.0064078653,2496.0
0.0009513988,0.0023070194,0.0010298988,0.0010961924,0.99329454,0.0013210245,2497.0
0.036373913,0.0025327613,0.89463484,0.045762293,0.00029090326,0.020405266,2498.0
0.080113366,0.016469844,0.14303018,0.46937695,0.001321456,0.28968823,2499.0
0.0735052,0.38462877,0.08320417,0.092308894,0.24004896,0.12630399,2500.0
0.584492,0.0045869383,0.25885808,0.12609498,0.0005881411,0.02537981,2501.0
0.9348726,0.0011649558,0.026735563,0.031531066,0.00015326003,0.0055425647,2502.0
0.0032666035,0.9764668,0.0041229185,0.0050417804,0.0009899563,0.010111957,2504.0
0.053448025,0.117763005,0.08250489,0.11059352,0.00431025,0.6313803,2505.0
0.062325303,0.2571509,0.091789596,0.11730352,0.0068837604,0.46454695,2506.0
0.048273988,0.01638428,0.13502713,0.12146545,0.0013032733,0.6775459,2507.0
0.8959179,0.001619785,0.041611623,0.05249737,0.00020757916,0.008145842,2508.0
0.02600748,0.030364849,0.046116762,0.05736353,0.0015397943,0.8386076,2509.0
0.07005149,0.0025975993,0.8539374,0.05562251,0.000317198,0.017473834,2510.0
0.03461023,0.0018947193,0.042025115,0.9054785,0.0001905885,0.015800944,2511.0
0.021666534,0.009128847,0.050166816,0.06043502,0.0006526626,0.85795015,2512.0
0.02331539,0.02516203,0.040319238,0.054365702,0.0012777939,0.8555598,2513.0
0.043609522,0.61809474,0.060123414,0.07283806,0.007992011,0.19734226,2514.0
0.9310627,0.0013492308,0.028604731,0.032609865,0.00018074767,0.006192768,2515.0
0.8563464,0.003513837,0.058945816,0.06601125,0.0004908424,0.0146918455,2516.0
0.073847614,0.39196935,0.08478933,0.09285165,0.22680148,0.12974054,2517.0
0.122766845,0.005560493,0.41781792,0.40428853,0.0005926788,0.048973486,2518.0
0.036500935,0.0015723835,0.91349614,0.036748458,0.0001859849,0.011496087,2519.0
0.003338745,0.97587806,0.0042032395,0.005189293,0.0009715383,0.010419166,2520.0
0.93198824,0.0011875815,0.027818184,0.03314611,0.00015553946,0.0057043345,2521.0
0.92234564,0.0013332447,0.0309076,0.038795885,0.0001735248,0.0064440896,2522.0
0.032023273,0.001748993,0.9193193,0.033711057,0.00020692189,0.012990515,2524.0
0.03995216,0.05908497,0.064102225,0.08909791,0.0025906577,0.74517214,2526.0
0.038982462,0.0027239313,0.8733779,0.060361486,0.00030195402,0.024252288,2527.0
0.067495234,0.52509874,0.0782802,0.08769691,0.113423325,0.12800556,2528.0
0.033094577,0.0017864126,0.9161204,0.03533899,0.00021085769,0.013448838,2529.0
0.93586457,0.0011422117,0.026514338,0.030879889,0.00015030615,0.00544855,2530.0
0.93890625,0.0010988375,0.025800765,0.028833011,0.00014526802,0.0052159224,2531.0
0.050904013,0.6624782,0.06025641,0.068585426,0.050932504,0.106843464,2532.0
0.017473755,0.87937057,0.022035452,0.025471084,0.007696346,0.04795271,2533.0
0.68146837,0.0038861677,0.104334,0.18853185,0.0004734935,0.02130614,2534.0
0.061526414,0.19273597,0.090403266,0.12188434,0.0058426163,0.5276073,2535.0
0.038213838,0.0024180722,0.87960136,0.058331437,0.0002695905,0.021165721,2536.0
0.062150907,0.24567018,0.069326475,0.075887956,0.44755206,0.099412486,2537.0
0.049929656,0.17680575,0.055427067,0.060238104,0.5799194,0.07768003,2538.0
0.055876628,0.018700212,0.10250976,0.22035925,0.0013412577,0.6012129,2539.0
0.0027420847,0.0071412544,0.0029911275,0.0031884788,0.9800313,0.0039057217,2540.0
0.054879263,0.09974531,0.058133174,0.060723197,0.65729994,0.06921917,2541.0
0.010289391,0.9225541,0.013265445,0.016274592,0.002660754,0.034955755,2542.0
0.9320762,0.0012962957,0.027637687,0.032802388,0.00017230105,0.006015144,2543.0
0.060663477,0.107826024,0.06424372,0.06689537,0.6243304,0.07604109,2544.0
0.010329022,0.028603375,0.011342773,0.012102589,0.9225857,0.015036594,2545.0
0.05382144,0.48837453,0.07522933,0.0937956,0.008212704,0.2805663,2546.0
0.9333744,0.0013046535,0.028867329,0.030287296,0.00017596513,0.005990277,2547.0
0.03368304,0.0018621796,0.03938663,0.90934545,0.00018720225,0.015535555,2548.0
0.0015156975,0.0037767312,0.0016414501,0.0017527192,0.9891944,0.0021190438,2549.0
0.061826453,0.5808315,0.0716702,0.081502326,0.08365179,0.12051773,2550.0
0.035890035,0.05031009,0.05965221,0.07948775,0.0022880076,0.77237195,2551.0
0.07492904,0.010968753,0.12641154,0.63889426,0.0009441775,0.14785223,2552.0
0.9395787,0.0010913716,0.026027499,0.027978674,0.00014480866,0.005178846,2553.0
0.038695216,0.0021148853,0.9050709,0.03859639,0.00025278697,0.01526979,2554.0
0.93754274,0.0011312487,0.02601142,0.029803207,0.00014945689,0.005361939,2555.0
0.04061469,0.13476925,0.04484895,0.048641562,0.66920096,0.061924517,2556.0
0.073561445,0.414051,0.08368761,0.09300102,0.20685774,0.12884113,2557.0
0.8246147,0.0025643662,0.062380303,0.09697438,0.0003218092,0.013144391,2558.0
0.075709626,0.01675092,0.2475126,0.22716108,0.001433477,0.43143234,2559.0
0.019965427,0.86727905,0.024258789,0.028507935,0.010896476,0.049092256,2560.0
0.028766114,0.0017466769,0.034139346,0.9203901,0.0001732388,0.014784411,2561.0
0.0641352,0.559065,0.07456445,0.08405969,0.09411675,0.12405898,2562.0
0.009513767,0.02103884,0.010227435,0.0108265905,0.9355757,0.012817688,2563.0
0.00077346695,0.0019253037,0.00083913596,0.0008942078,0.9944846,0.0010832385,2565.0
0.06875362,0.008654945,0.118163496,0.69499934,0.0007667137,0.10866192,2566.0
0.064515196,0.55661273,0.074698135,0.084490225,0.09590389,0.123779796,2567.0
0.034317803,0.045178317,0.056452032,0.07785838,0.0020951945,0.7840983,2568.0
0.9332059,0.001239587,0.02729783,0.0322816,0.0001640875,0.005810995,2569.0
0.935597,0.0011087827,0.02737495,0.03041711,0.00014557083,0.005356668,2570.0
0.025014728,0.83500624,0.03020912,0.0353323,0.015054523,0.059383076,2571.0
0.060306683,0.37642062,0.0850069,0.10978425,0.007774434,0.36070713,2572.0
0.0021534807,0.9848464,0.0026923683,0.0032744238,0.0007205383,0.006312854,2573.0
0.009436542,0.0053853565,0.020309541,0.023458589,0.00035781498,0.94105214,2574.0
0.843998,0.0021682002,0.068140425,0.07401006,0.00027539258,0.011407858,2575.0
0.13104178,0.16789089,0.13459198,0.13707478,0.2842305,0.14517011,2576.0
0.044954278,0.022430731,0.075573176,0.1485379,0.0014249681,0.70707893,2577.0
0.02299848,0.024058394,0.039659806,0.05443238,0.0012309927,0.85761994,2578.0
0.026414784,0.0015244437,0.9270628,0.03267213,0.0001755537,0.012150309,2579.0
0.08133948,0.0028815027,0.06875363,0.82593375,0.0003051974,0.020786406,2580.0
0.041927885,0.72078604,0.05142431,0.05776409,0.03064499,0.09745267,2581.0
0.9171527,0.0017491416,0.035153843,0.037914578,0.0002386592,0.007791099,2582.0
0.87559277,0.002921549,0.052957732,0.05568614,0.00040760124,0.01243423,2583.0
0.8122888,0.0026913597,0.066476166,0.104303725,0.00033678667,0.0139031615,2584.0
0.12219333,0.0035057194,0.7311006,0.11775111,0.00041238384,0.025036829,2585.0
0.029861633,0.001771352,0.9201206,0.034426283,0.0002064229,0.013613745,2586.0
0.03797345,0.7508958,0.045256328,0.052381996,0.029096175,0.08439624,2587.0
0.7717121,0.0030397277,0.08145868,0.12729532,0.0003766287,0.016117537,2588.0
0.779016,0.0029981188,0.07770936,0.1240957,0.00037213953,0.015808653,2589.0
0.03040144,0.0016339418,0.92311054,0.032429356,0.00019277562,0.012231931,2590.0
0.010864622,0.005496102,0.023910722,0.028228814,0.00037649687,0.93112326,2591.0
0.03231866,0.0016197542,0.9208022,0.033124615,0.0001920046,0.011942738,2592.0
0.9381175,0.0011597325,0.02646103,0.028690876,0.00015479274,0.0054160487,2593.0
0.932568,0.0013207902,0.028035741,0.031827915,0.00017706366,0.006070452,2594.0
0.037183024,0.0024422088,0.88359684,0.055195097,0.0002731171,0.021309633,2595.0
0.826812,0.0024815295,0.06367971,0.0938546,0.00031143104,0.012860647,2596.0
0.050714973,0.0021661425,0.046628818,0.8840138,0.00022465881,0.016251596,2597.0
0.9075387,0.0015580583,0.03558887,0.04753059,0.0002012933,0.0075824764,2598.0
0.07314581,0.019802608,0.12792398,0.3438334,0.0014918,0.4338025,2599.0
0.92475194,0.0015441766,0.03154213,0.03499108,0.00020909942,0.00696152,2600.0
0.06120977,0.23798183,0.06893697,0.07459701,0.45840845,0.098866016,2601.0
0.0328119,0.0015518194,0.9207629,0.03328961,0.00018394829,0.011399887,2602.0
0.018619021,0.05441107,0.02041592,0.021965813,0.85719377,0.02739441,2603.0
0.07287104,0.3573374,0.08197578,0.09097262,0.2739819,0.12286128,2604.0
0.065161206,0.018940378,0.12066069,0.2814873,0.0014074197,0.51234293,2605.0
0.067612946,0.11696109,0.07136869,0.07425426,0.5859648,0.083838195,2606.0
0.10356307,0.1536251,0.10776073,0.111024894,0.40274003,0.12128614,2607.0
