cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.06939994,0.5311205,3.3742886e-05,0.07972291,0.0015356226,0.015216002,0.30297124,5884.0
0.06530964,0.71485007,2.4783238e-05,0.061467286,0.0010978144,0.010152367,0.14709796,5885.0
0.88562,0.06218815,1.7491851e-05,0.03095878,0.0006383667,0.003881817,0.016695414,5886.0
0.081255995,0.089586295,0.0112927025,0.0859488,0.49419352,0.13806051,0.099662185,5887.0
0.87912226,0.06945965,1.628896e-05,0.03001787,0.0006030734,0.0037668627,0.017013917,5888.0
0.8742235,0.072226286,1.6042244e-05,0.03184075,0.00059690507,0.0037586323,0.01733787,5889.0
0.88764,0.060954154,1.6333548e-05,0.031052826,0.00059811794,0.0036672251,0.016071435,5890.0
0.040410083,0.0466476,1.8418074e-05,0.8799708,0.0007244462,0.005016223,0.027212441,5891.0
0.024937054,0.094254464,2.3511573e-05,0.03300182,0.0011741295,0.015025298,0.8315837,5892.0
0.0018156269,0.0021389276,7.453451e-05,0.0019952075,0.98667574,0.004726576,0.002573325,5893.0
0.038022045,0.04425972,1.7884462e-05,0.8857498,0.0007042244,0.0048846775,0.026361585,5894.0
0.8860956,0.061467115,1.7031396e-05,0.031509515,0.0006240552,0.0038171206,0.0164696,5895.0
0.030607756,0.038627468,1.7639204e-05,0.89837945,0.0007054408,0.0049870973,0.026675155,5896.0
0.22512917,0.63605416,2.6830858e-05,0.070642196,0.0010918212,0.008278639,0.05877711,5897.0
0.026175395,0.030026311,0.0015856693,0.028347125,0.8218244,0.057051342,0.034989815,5898.0
0.72351384,0.18269897,2.5218384e-05,0.05254327,0.0009680793,0.0064819483,0.033768747,5899.0
0.012444904,0.019107021,7.347746e-05,0.01526734,0.0072772535,0.9127562,0.03307382,5900.0
0.041338038,0.04925659,1.8211715e-05,0.87539667,0.0007210349,0.0050615384,0.0282079,5901.0
0.0464138,0.06542185,0.00043127814,0.05548539,0.060248066,0.6720574,0.099942274,5902.0
0.007893541,0.009198056,0.0003727988,0.008627334,0.943871,0.019114353,0.010922915,5903.0
0.022518942,0.08066822,2.2310325e-05,0.030958872,0.001131737,0.015187657,0.8495122,5904.0
0.060122233,0.123450264,0.00014979597,0.08333645,0.0096179815,0.32523388,0.39808938,5905.0
0.4742476,0.3859493,3.1621665e-05,0.07639774,0.0012490515,0.0088674985,0.053257212,5906.0
0.0023894429,0.0028471004,8.468805e-05,0.0026412578,0.9818118,0.006753033,0.003472696,5907.0
0.020038808,0.063155755,2.3566534e-05,0.029386953,0.0012177753,0.017225558,0.8689516,5908.0
0.88675666,0.061416615,1.5968928e-05,0.03158684,0.0005868489,0.0036176445,0.016019383,5909.0
0.031300012,0.038305715,1.7817736e-05,0.8986654,0.0007095335,0.004974039,0.02602744,5910.0
0.022628302,0.039326746,8.847168e-05,0.029660512,0.0068348167,0.8150528,0.08640833,5911.0
0.04787571,0.19920284,3.476057e-05,0.08872055,0.0016397046,0.017784946,0.6447414,5912.0
0.039355073,0.053303353,1.8283525e-05,0.86927384,0.0007339022,0.0053125224,0.032003004,5913.0
0.8800139,0.06494005,1.908212e-05,0.03235192,0.0006952906,0.0042044413,0.017775387,5914.0
0.032453157,0.04081446,1.7300548e-05,0.89452,0.0006872013,0.0048307055,0.02667716,5915.0
0.86262447,0.07189058,2.423115e-05,0.03847651,0.00087166054,0.005157134,0.020955333,5916.0
0.09237178,0.10085708,0.016844027,0.09730459,0.4333145,0.14829856,0.11100943,5917.0
0.059585765,0.136811,0.00011589584,0.07947513,0.0069348216,0.16948529,0.54759216,5918.0
0.06612837,0.08700566,0.00091676903,0.076476544,0.21242534,0.43665072,0.120396554,5919.0
0.046862558,0.11589559,7.874775e-05,0.069800675,0.0044814833,0.08900172,0.6738792,5920.0
0.06827199,0.075994775,0.0073955623,0.07272617,0.56690353,0.123195514,0.08551249,5922.0
0.061891902,0.12811232,0.00014735873,0.08207271,0.009444726,0.32428664,0.39404428,5923.0
0.030652763,0.085298896,4.3099557e-05,0.045562096,0.0023241884,0.03783413,0.7982848,5924.0
0.051384322,0.12295927,9.465796e-05,0.07308954,0.005471504,0.11367396,0.63332677,5925.0
0.01778342,0.06389074,1.7499147e-05,0.026240323,0.0008763465,0.011300525,0.8798911,5926.0
0.8807409,0.06800697,1.5693173e-05,0.030388216,0.0005825671,0.0036522865,0.016613288,5927.0
0.885884,0.06292255,1.5625008e-05,0.030998545,0.00057651394,0.0035812834,0.01602144,5928.0
0.09401886,0.09762827,0.33684796,0.09625847,0.1597407,0.11385103,0.10165473,5929.0
0.029292477,0.051922634,0.0001071241,0.038720053,0.008043308,0.753221,0.11869336,5930.0
0.053462487,0.2120127,3.8695507e-05,0.10848146,0.001817207,0.019477073,0.6047104,5931.0
0.05504027,0.05593362,2.647955e-05,0.8481264,0.0010179626,0.006724365,0.033130847,5932.0
0.8810847,0.062306482,1.8066581e-05,0.034779333,0.0006582203,0.003995443,0.017157791,5933.0
0.031282194,0.038447805,1.757628e-05,0.89875513,0.0006984919,0.0048846123,0.025914183,5934.0
0.05053,0.2672626,3.3779448e-05,0.0631237,0.0016010962,0.017664919,0.59978396,5935.0
0.8818041,0.064403795,1.8424413e-05,0.03163687,0.0006714995,0.0040736105,0.017391674,5936.0
0.05987604,0.13211296,0.00012871604,0.08264523,0.007846229,0.20545232,0.5119385,5937.0
0.037890613,0.06914284,0.00012599782,0.049429916,0.009131431,0.669544,0.16473523,5938.0
0.03751177,0.042097516,1.9692152e-05,0.8876691,0.0007715607,0.0052623157,0.026668107,5939.0
0.007584217,0.009127444,0.00024015665,0.008444612,0.9403306,0.022994822,0.011278139,5940.0
0.013272137,0.01606307,0.000389147,0.01475386,0.8934497,0.042111862,0.01996018,5941.0
0.025109682,0.07329072,3.2585987e-05,0.03776778,0.0017312918,0.026795002,0.8352729,5942.0
0.81890815,0.112399116,2.0017183e-05,0.039131064,0.0007571669,0.004916404,0.023868084,5943.0
0.40298083,0.4501808,3.1484964e-05,0.07977606,0.0012532996,0.00905028,0.05672732,5944.0
0.009112288,0.010973846,0.00028315588,0.010135514,0.92801875,0.027912518,0.013563946,5945.0
0.30235577,0.55201393,2.9729024e-05,0.076378986,0.0011970601,0.008865721,0.059158888,5946.0
0.8879916,0.060863804,1.6172491e-05,0.030899988,0.00059316825,0.0036446492,0.015990602,5947.0
0.031426992,0.038803544,1.618394e-05,0.8998295,0.0006433573,0.00452807,0.024752405,5948.0
0.022882825,0.03951883,9.225151e-05,0.030199112,0.0071864636,0.81366587,0.08645469,5949.0
0.004623668,0.005543082,0.00015285758,0.005124062,0.96413004,0.0136146955,0.0068115555,5950.0
0.042544197,0.0479008,1.9431158e-05,0.87566006,0.0007607964,0.00522199,0.027892765,5951.0
0.66143554,0.16407375,3.505672e-05,0.12240404,0.0013110134,0.008438524,0.04230209,5952.0
0.030342147,0.038139448,1.6656079e-05,0.90066874,0.00066445884,0.004690757,0.025477922,5953.0
0.8573931,0.07355661,2.581927e-05,0.04078802,0.0009255953,0.0054407185,0.02187013,5954.0
0.11641873,0.12266166,0.10163002,0.12024448,0.2563411,0.15291956,0.1297845,5955.0
0.06632203,0.70519,2.5330713e-05,0.064046904,0.0011250455,0.01046529,0.15282542,5956.0
0.003354699,0.004006658,0.00011389441,0.0037131067,0.97422844,0.009681766,0.0049014012,5957.0
0.04030055,0.046247866,1.8351213e-05,0.88073015,0.0007225178,0.0050076162,0.02697294,5958.0
0.08919471,0.097644165,0.014871576,0.09395954,0.45102048,0.14555378,0.107755765,5960.0
0.06834223,0.6517695,2.8762754e-05,0.0677185,0.0012923718,0.012348574,0.19850002,5961.0
0.065749444,0.08524063,0.001013212,0.07612586,0.27808464,0.3778436,0.11594264,5962.0
0.88265455,0.06253367,1.8496141e-05,0.03284346,0.00067135814,0.004046923,0.017231531,5963.0
0.049923148,0.056329273,0.0040878495,0.053478677,0.674026,0.09780515,0.06434984,5964.0
0.3883887,0.46066874,3.1327152e-05,0.083148435,0.0012481669,0.009043631,0.057470996,5965.0
0.8869269,0.061300483,1.6045129e-05,0.031498753,0.00058965536,0.0036335688,0.016034663,5966.0
0.030856173,0.037825845,1.699875e-05,0.90069616,0.00067644235,0.004748258,0.025180154,5967.0
0.8869417,0.062106352,1.5605354e-05,0.030900268,0.00057465193,0.0035587016,0.015902719,5968.0
0.015840076,0.024311636,9.8177065e-05,0.019771408,0.0098383995,0.8875226,0.04261769,5969.0
0.043106105,0.11288162,5.6721365e-05,0.08587449,0.0029898097,0.043817107,0.71127415,5970.0
0.7983542,0.12649351,2.081617e-05,0.043272562,0.0007920563,0.00520636,0.025860453,5971.0
0.03150815,0.039080665,1.6599924e-05,0.8987909,0.0006595037,0.0046313824,0.02531286,5972.0
0.87416905,0.07302844,1.6798589e-05,0.030555379,0.0006237809,0.0039122645,0.017694362,5973.0
0.023253752,0.026732432,0.0013591172,0.025230952,0.8407764,0.051410045,0.03123731,5974.0
0.022834588,0.07028785,2.78851e-05,0.032692347,0.0014557906,0.02127909,0.8514224,5975.0
0.0016892577,0.0020068977,6.0675116e-05,0.001858787,0.987249,0.004698317,0.0024370581,5976.0
0.036837794,0.043229543,1.7570015e-05,0.8883853,0.000693235,0.004824813,0.026011717,5977.0
0.002740989,0.003223205,0.00011507129,0.0030137042,0.9799784,0.007057867,0.003870763,5978.0
0.043201253,0.111580774,6.0768507e-05,0.077822015,0.0032844557,0.05332001,0.71073073,5979.0
0.016189974,0.05546751,1.6829654e-05,0.024409086,0.0008522078,0.01131744,0.89174694,5980.0
0.06288268,0.39500734,3.581836e-05,0.078041464,0.0016567358,0.017110934,0.44526502,5981.0
0.5254611,0.34107763,3.0925094e-05,0.07376123,0.0012154947,0.008547331,0.04990629,5982.0
0.045604642,0.051625784,0.0035256827,0.04900703,0.6998518,0.09116343,0.05922165,5983.0
0.08168599,0.8186356,1.6500484e-05,0.042935543,0.00069420965,0.0056685265,0.050363574,5984.0
0.7541452,0.15810142,2.3061471e-05,0.05067888,0.00088129105,0.00585967,0.030310469,5985.0
0.04554336,0.056440905,3.3494172e-05,0.8424818,0.0013443107,0.009388426,0.044767708,5986.0
0.06408742,0.085780144,0.0008198753,0.07510276,0.16514988,0.48718858,0.12187135,5987.0
0.032713264,0.03871192,1.7221751e-05,0.89830697,0.0006808491,0.0047271335,0.02484275,5988.0
0.874564,0.06624359,2.0827822e-05,0.035123527,0.0007552358,0.004523891,0.018768921,5989.0
0.030924167,0.03839207,1.6538896e-05,0.90021193,0.0006589017,0.0046389904,0.02515735,5990.0
0.095912494,0.8012593,1.7856995e-05,0.045178305,0.0007472782,0.00603359,0.050851207,5991.0
0.88510054,0.06390789,1.6670909e-05,0.030087022,0.0006112905,0.0037552197,0.016521359,5992.0
0.0580653,0.33845425,3.5267087e-05,0.073530376,0.0016473458,0.017469771,0.51079774,5993.0
0.0377904,0.1026905,5.4610256e-05,0.053669088,0.0030033938,0.05268823,0.7501038,5994.0
0.041185874,0.10937453,5.3076812e-05,0.08349549,0.002773824,0.03972992,0.72338724,5995.0
0.14094809,0.74329257,2.1809014e-05,0.053371906,0.0009014173,0.0070731863,0.054391097,5996.0
0.0011327751,0.0013386357,4.4174474e-05,0.0012435765,0.9916038,0.003021736,0.0016153266,5997.0
0.023580408,0.06950497,3.0164261e-05,0.0357672,0.0015940508,0.024217745,0.8453055,5998.0
0.7055267,0.19688724,2.6714159e-05,0.05360685,0.0010297719,0.0069320756,0.035990626,5999.0
0.035261214,0.050973453,0.00028479286,0.042676892,0.035164025,0.75473154,0.08090806,6000.0
0.0027533977,0.003239305,0.00011435667,0.0030259772,0.97985035,0.0071251993,0.003891359,6001.0
0.049223974,0.06877303,0.00047561494,0.058907434,0.06936292,0.6494068,0.10385033,6002.0
0.8864549,0.06064599,1.695645e-05,0.03213451,0.0006194049,0.0037755615,0.016352747,6003.0
0.044552125,0.058216337,3.2990167e-05,0.8386323,0.0013399926,0.009593603,0.047632627,6004.0
0.05093558,0.12162455,9.246593e-05,0.07474893,0.0053541395,0.113194264,0.63405,6005.0
0.038054965,0.043150555,1.8518469e-05,0.88689065,0.0007265079,0.004989506,0.026169298,6006.0
0.05883556,0.8118712,1.799289e-05,0.042985514,0.0007800346,0.006857234,0.07865254,6007.0
0.030504785,0.038112953,1.7187314e-05,0.8999702,0.00068611326,0.004837427,0.025871422,6008.0
0.02051326,0.0734777,2.044087e-05,0.028415726,0.0010345761,0.0137654925,0.86277276,6009.0
0.027794247,0.031841267,0.0017178713,0.030100802,0.8113978,0.060093325,0.037054725,6010.0
0.061174378,0.13233183,0.00013621763,0.08315332,0.00843405,0.23973212,0.4750381,6011.0
0.0017010437,0.0020233875,6.0779817e-05,0.0018742298,0.9871185,0.0047608507,0.002461263,6012.0
0.036764544,0.047051955,1.7285825e-05,0.88224614,0.0006891931,0.0049154493,0.02831547,6013.0
0.035958126,0.044443574,0.000857601,0.040510047,0.687437,0.13404706,0.05674663,6014.0
0.053309146,0.06709392,0.0010599464,0.060381696,0.4987353,0.23184212,0.087577894,6015.0
0.025856782,0.04538065,9.610947e-05,0.034042142,0.007308489,0.7860797,0.10123618,6016.0
0.05969409,0.35326874,3.5498095e-05,0.07692796,0.001650421,0.017291574,0.49113172,6017.0
0.8822013,0.06288592,1.8722505e-05,0.032749858,0.00067998195,0.004099742,0.01736443,6018.0
0.025743479,0.031490862,0.0006714998,0.028805042,0.78461033,0.089016564,0.039662283,6019.0
0.06979783,0.566879,3.2490676e-05,0.07798344,0.0014716001,0.0143973995,0.26943827,6020.0
0.030620422,0.03821238,1.7393959e-05,0.8994804,0.0006948944,0.0049069296,0.026067533,6022.0
0.8835618,0.06247841,1.8279761e-05,0.03213605,0.0006655222,0.0040247818,0.017115152,6023.0
0.059583858,0.068502285,2.2923232e-05,0.8289686,0.0009032856,0.0063198456,0.035699267,6024.0
0.87472177,0.06602359,2.0913109e-05,0.03519182,0.0007569352,0.0045248917,0.018760128,6025.0
0.030798458,0.039311342,1.6405706e-05,0.8987424,0.000655338,0.0046483153,0.02582768,6026.0
0.88873875,0.06084768,1.5888567e-05,0.030382037,0.00058345625,0.0035914353,0.015840808,6027.0
0.88122827,0.06738968,1.6806327e-05,0.02989932,0.00061995385,0.0038418276,0.017004253,6028.0
0.020212859,0.07499108,1.930831e-05,0.028560821,0.00096328853,0.012290033,0.8629626,6029.0
0.06620766,0.08656146,0.00097270496,0.076186046,0.24567269,0.4056824,0.11871709,6030.0
0.0348806,0.041098345,1.7087174e-05,0.8934057,0.00067608437,0.0047170464,0.025205187,6031.0
0.023325264,0.04082261,8.734861e-05,0.030171655,0.0066788867,0.80938107,0.08953316,6034.0
0.048094723,0.09059077,0.00014681599,0.06541386,0.01021805,0.54879504,0.23674072,6035.0
0.88683033,0.062063817,1.6451506e-05,0.030568099,0.00060228276,0.0036929185,0.016226089,6036.0
0.009911884,0.015370633,5.7592762e-05,0.012615124,0.005544529,0.92898446,0.027515732,6037.0
0.21309859,0.6537236,2.6562091e-05,0.065118425,0.0010857277,0.008277466,0.058669608,6038.0
0.88212883,0.06526712,1.5825104e-05,0.031883564,0.0005861328,0.0036605005,0.016458,6039.0
0.04546677,0.058868285,3.4116645e-05,0.8361217,0.0013822996,0.009835219,0.04829168,6040.0
0.049943306,0.06275297,0.0010421232,0.05663233,0.53814286,0.20967005,0.08181646,6041.0
0.035696093,0.041923966,1.739849e-05,0.8913448,0.0006857917,0.004758687,0.02557331,6042.0
0.7922749,0.09983635,2.7537362e-05,0.072592214,0.0010089338,0.0062147942,0.028045282,6043.0
0.033904023,0.039840244,1.9302166e-05,0.8934778,0.00076177245,0.0052458523,0.026750972,6044.0
0.87061733,0.06839481,2.1978802e-05,0.035935976,0.0007933118,0.004725589,0.019511055,6045.0
0.03694997,0.042035196,0.0025497123,0.03982719,0.7536127,0.07651881,0.048506457,6046.0
0.019541573,0.06309486,2.228212e-05,0.02801321,0.001150765,0.016245708,0.8719316,6047.0
0.06595139,0.08596024,0.0009981961,0.07584636,0.26384696,0.38994122,0.11745561,6048.0
0.07277675,0.22377847,5.5354187e-05,0.21815859,0.002574825,0.026475867,0.45618019,6049.0
0.053500127,0.0673757,0.0010632923,0.060922008,0.494865,0.23411971,0.08815409,6050.0
0.002214302,0.002604863,9.082862e-05,0.0024331172,0.9837826,0.005745336,0.003128898,6051.0
0.028904373,0.122238405,2.3512463e-05,0.04193722,0.0011376813,0.013256472,0.79250234,6052.0
0.030132279,0.12967859,2.4514227e-05,0.04075257,0.0011924513,0.014101877,0.7841177,6053.0
0.8467041,0.09264888,1.8178966e-05,0.034901686,0.0006812849,0.0043578367,0.020688012,6054.0
0.017428212,0.020141305,0.000935922,0.01895691,0.8789074,0.039952103,0.02367816,6055.0
0.88066155,0.06425209,1.9075167e-05,0.032512274,0.00069355854,0.004184368,0.017677054,6056.0
0.8838995,0.06362837,1.5704045e-05,0.03207295,0.00057944335,0.003599878,0.016204063,6057.0
0.0322555,0.039517704,1.9043688e-05,0.89464766,0.0007593477,0.0053208335,0.027480027,6058.0
0.72059757,0.15729296,2.6908845e-05,0.079747714,0.0010171642,0.0066647334,0.034652967,6059.0
0.034407537,0.04141258,1.6692156e-05,0.8935832,0.0006609552,0.0046280143,0.025291067,6060.0
0.8736521,0.06698393,1.7417733e-05,0.03709733,0.0006407166,0.0039626253,0.017645836,6061.0
0.031666353,0.03833808,1.7234162e-05,0.8992607,0.00068414485,0.0047743456,0.025259096,6062.0
0.086675785,0.81240267,1.7031094e-05,0.043613683,0.00071671914,0.0058500236,0.050724108,6063.0
0.06492782,0.8292644,1.605781e-05,0.041246794,0.0006890248,0.0058726193,0.057983268,6064.0
0.036389578,0.052446786,0.00029499465,0.044156622,0.036725987,0.74702746,0.08295856,6065.0
0.001102387,0.0013065641,4.1389823e-05,0.0012091611,0.9917617,0.002997532,0.0015812244,6066.0
0.032634206,0.044695634,1.7075603e-05,0.8874827,0.0006899392,0.005028561,0.029451936,6067.0
0.06605065,0.7568731,2.3987825e-05,0.04767489,0.0010593196,0.009683586,0.118634425,6068.0
0.03567665,0.06458901,0.00012164507,0.04698289,0.00889281,0.6909664,0.15277052,6069.0
0.07916759,0.81222284,1.6909182e-05,0.04753215,0.0007139714,0.005896811,0.05444966,6070.0
0.038406946,0.101167135,5.9412723e-05,0.055878196,0.0032756869,0.057490792,0.7437219,6071.0
0.79817355,0.12703788,2.1268532e-05,0.042528376,0.0008082326,0.0052922936,0.026138414,6072.0
0.06592112,0.0864038,0.0009540872,0.07656743,0.23213314,0.41882297,0.11919748,6073.0
0.14743659,0.73333865,2.2140885e-05,0.056282688,0.0009140823,0.0071445922,0.054861255,6074.0
0.8837784,0.0643408,1.5619338e-05,0.031463116,0.00057774025,0.0036033855,0.016221091,6075.0
0.031034574,0.038468674,1.7710277e-05,0.89849263,0.0007076085,0.004988449,0.026290344,6076.0
0.88735723,0.061415195,1.6658818e-05,0.030598635,0.0006110702,0.0037468139,0.016254349,6077.0
0.017978441,0.028708018,9.056087e-05,0.023611782,0.007999836,0.86716807,0.054443307,6078.0
0.085221946,0.8158426,1.6956761e-05,0.04214375,0.0007108348,0.0057706833,0.05029315,6079.0
0.031015592,0.038106397,1.6812923e-05,0.9004183,0.0006677625,0.0046781595,0.025097106,6080.0
0.8651514,0.07385813,2.226112e-05,0.03492816,0.0008098572,0.00488156,0.02034858,6081.0
0.11630048,0.12292677,0.08321148,0.120338924,0.27128357,0.15542078,0.13051793,6082.0
0.018962098,0.06111752,2.1619404e-05,0.027529562,0.0011156457,0.015712725,0.8755408,6083.0
0.020614034,0.02373927,0.0011590997,0.022362519,0.8581151,0.046222188,0.027787862,6084.0
0.05540813,0.09618646,3.0768264e-05,0.7663411,0.0012818462,0.010032433,0.07071929,6085.0
0.110218294,0.118013136,0.04060405,0.114916265,0.33086863,0.15827389,0.12710574,6086.0
0.065542445,0.084941104,0.0010252357,0.07504407,0.2887434,0.36961183,0.11509184,6087.0
0.05404933,0.29603884,3.4245284e-05,0.07210572,0.001606599,0.017245164,0.5589201,6088.0
0.04420326,0.1411364,4.0623756e-05,0.0999511,0.0019729186,0.02295055,0.6897451,6089.0
0.05347792,0.055007618,0.6400131,0.054447796,0.078689165,0.061669003,0.05669537,6090.0
0.017199168,0.01989665,0.00092508015,0.018681914,0.88041615,0.039474163,0.023406878,6091.0
0.6711491,0.22289065,2.7359607e-05,0.05910105,0.0010566238,0.0071678264,0.03860743,6092.0
0.88702106,0.062280852,1.5834596e-05,0.030474959,0.0005836404,0.0036148701,0.016008815,6093.0
0.031276267,0.03815335,1.745852e-05,0.8993737,0.00069547864,0.0048795575,0.025604146,6094.0
0.018579185,0.06187539,2.0293983e-05,0.026621671,0.001040374,0.014373279,0.8774898,6095.0
0.03403123,0.04295364,1.6418462e-05,0.8913784,0.0006546272,0.004654793,0.026310958,6096.0
0.7918009,0.09966232,2.7825332e-05,0.07306329,0.0010186419,0.006264544,0.028162457,6097.0
0.03229071,0.039324194,1.6494758e-05,0.8982412,0.00065422937,0.004580247,0.024892941,6098.0
0.8809905,0.06606063,1.770861e-05,0.031049164,0.0006474755,0.0039582322,0.017276261,6099.0
0.050334062,0.056756966,0.0041512665,0.054051965,0.6714933,0.0983719,0.06484062,6100.0
0.029778782,0.12803929,2.3938372e-05,0.042078394,0.001162532,0.013705707,0.7852113,6101.0
0.006485734,0.007576528,0.0002977544,0.007064472,0.95364356,0.015919637,0.009012329,6102.0
0.03314098,0.040282197,1.64048e-05,0.89636004,0.00065108814,0.0045754933,0.024973776,6103.0
0.0121068,0.020400815,5.1150048e-05,0.0154709425,0.0041497834,0.906161,0.041659545,6104.0
0.026361989,0.03874014,0.00018945048,0.031828485,0.021585088,0.8186498,0.062644996,6105.0
0.033974364,0.096291006,4.5975066e-05,0.047730263,0.0024930758,0.04157471,0.77789056,6106.0
0.059904184,0.12247625,0.00014995797,0.082322694,0.009672052,0.33947098,0.38600388,6107.0
0.13445978,0.7477208,2.1153235e-05,0.055717345,0.00087571144,0.0068927733,0.054312453,6108.0
0.0054458105,0.006524153,0.00017900023,0.006035732,0.9577334,0.016071808,0.008010086,6109.0
0.88166445,0.06412063,1.8668852e-05,0.03192046,0.0006803938,0.0041202703,0.017475124,6110.0
0.8872346,0.060611106,1.652717e-05,0.031677447,0.00060507987,0.0037025786,0.016152713,6111.0
0.033977732,0.04103154,2.0582132e-05,0.88961065,0.00081876677,0.0056995135,0.028841276,6112.0
0.11546412,0.12125769,0.12798223,0.11895017,0.23960577,0.14892131,0.12781869,6113.0
0.034377076,0.043937534,1.6524813e-05,0.8893055,0.0006622855,0.004745017,0.026956124,6114.0
0.6407986,0.24581583,2.8579436e-05,0.06338038,0.0011043354,0.007528286,0.041344006,6115.0
0.030869184,0.038178716,1.730577e-05,0.8996838,0.00068842847,0.004828284,0.025734348,6116.0
0.8804059,0.06678761,1.761388e-05,0.030863555,0.0006453986,0.0039597843,0.017320147,6117.0
0.09978507,0.103691086,0.29144377,0.102198854,0.1732112,0.121610485,0.10805955,6118.0
0.046793874,0.23829918,3.2200256e-05,0.06070735,0.0015300928,0.01700092,0.6356364,6119.0
0.03543699,0.04528583,1.7151477e-05,0.88586366,0.00068478845,0.0048914095,0.027820224,6120.0
0.03711423,0.044974588,1.7124363e-05,0.8858212,0.00067954673,0.0047874,0.02660583,6121.0
0.0074629644,0.008706137,0.00034950726,0.00814171,0.94682425,0.01816999,0.010345409,6123.0
0.005592205,0.008869155,2.8755447e-05,0.0069431365,0.0026154942,0.9597891,0.016162135,6124.0
0.058747053,0.13096353,0.00012159367,0.08353697,0.0073567824,0.18736364,0.5319104,6125.0
0.4524539,0.40349713,3.1541036e-05,0.07949822,0.0012477746,0.00889997,0.05437141,6126.0
0.07125014,0.8254178,1.606277e-05,0.043410152,0.00067831547,0.005608268,0.053619165,6127.0
0.049240142,0.09361313,0.00014861878,0.0661413,0.010247671,0.5327388,0.24787039,6128.0
0.88399345,0.064506195,1.5555468e-05,0.031127004,0.0005755576,0.003592488,0.016189774,6129.0
0.031467047,0.038179796,1.6534594e-05,0.90043545,0.0006575829,0.004616088,0.02462745,6130.0
0.035694238,0.098064266,4.6922472e-05,0.059871327,0.002518122,0.039962184,0.76384294,6131.0
0.033892076,0.04465958,1.6515478e-05,0.8882213,0.0006635921,0.0047871834,0.027759686,6132.0
0.8809928,0.06615133,1.7943088e-05,0.030760309,0.0006580405,0.004026922,0.017392611,6133.0
0.03783119,0.045580484,1.7719536e-05,0.8838033,0.0007001784,0.0048898826,0.02717722,6134.0
0.87808377,0.06990369,1.6839906e-05,0.030158957,0.0006230326,0.0038819825,0.017331706,6135.0
0.09513694,0.10358225,0.018786857,0.10016739,0.41824138,0.15040615,0.113678984,6136.0
0.06722681,0.6746851,2.7386524e-05,0.06538433,0.0012247188,0.011589997,0.17986156,6137.0
0.0187305,0.021602914,0.0010278842,0.02031765,0.87058526,0.042409312,0.025326543,6138.0
0.044056144,0.054263752,1.885587e-05,0.86508363,0.00074963964,0.0053201728,0.030507762,6139.0
0.024790317,0.07191475,3.1346983e-05,0.04064169,0.0016533762,0.024758095,0.8362105,6141.0
0.061027598,0.13024862,0.00013867275,0.08479174,0.008658458,0.25424471,0.46089017,6142.0
0.058112126,0.0652387,0.005382326,0.062241443,0.6249092,0.10997445,0.07414177,6143.0
0.8865833,0.06284756,1.6390632e-05,0.029985012,0.0006013588,0.003698134,0.016268263,6144.0
0.0026170255,0.0030799885,0.00010820766,0.002877425,0.98082656,0.006788956,0.0037018876,6145.0
0.8857404,0.06294794,1.7062013e-05,0.030263536,0.0006248326,0.0038202899,0.016585989,6146.0
0.8869099,0.061425228,1.6006363e-05,0.031400573,0.0005885693,0.0036302104,0.016029583,6147.0
0.03297669,0.03962107,1.6596863e-05,0.8973456,0.0006575932,0.0046006744,0.024781788,6148.0
0.8802808,0.06381471,1.9312443e-05,0.03322436,0.00070084253,0.0042151473,0.01774481,6149.0
0.031030456,0.037992764,1.6386144e-05,0.9011297,0.0006513406,0.0045736786,0.024605695,6150.0
0.50640357,0.20365201,4.585315e-05,0.21879868,0.0017361975,0.011373803,0.057989772,6151.0
0.030924693,0.038062803,1.67829e-05,0.9005275,0.0006674826,0.0046817516,0.025118945,6152.0
0.85959876,0.07397919,2.4919818e-05,0.038660325,0.00089760585,0.0053153858,0.021523746,6153.0
0.0760261,0.084136344,0.009491741,0.080794856,0.5230612,0.1324236,0.09406607,6154.0
0.008717735,0.014252921,4.1438438e-05,0.011078676,0.003562344,0.9346309,0.027716018,6155.0
0.107684635,0.1156887,0.0343929,0.11232224,0.34733456,0.15755133,0.12502564,6156.0
0.04552636,0.11332507,7.229844e-05,0.07381955,0.0040521123,0.07479112,0.6884135,6157.0
0.052528843,0.06603964,0.0010557803,0.059717502,0.5074482,0.2270209,0.086189084,6158.0
0.017618762,0.026581079,0.00011303849,0.021379925,0.011825266,0.87778544,0.04469656,6159.0
0.02291389,0.08288623,2.2473349e-05,0.0312784,0.0011377698,0.015175141,0.8465861,6160.0
0.06602773,0.08665489,0.00093557104,0.076846436,0.22293246,0.42679486,0.119808026,6161.0
0.88061833,0.067754425,1.6118549e-05,0.030553708,0.00059471553,0.0037016398,0.016761066,6162.0
0.025980957,0.029819269,0.0015597868,0.028152632,0.8228292,0.056887675,0.03477047,6163.0
0.8870876,0.061337683,1.601217e-05,0.03132525,0.0005886096,0.0036273953,0.016017547,6164.0
0.032055885,0.038518913,1.7187287e-05,0.8988118,0.0006834671,0.0047856267,0.025127077,6165.0
0.88074,0.06299383,1.8988818e-05,0.033883657,0.0006881004,0.0041344697,0.01754097,6166.0
