cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.95770043,0.0014207334,0.03350078,0.007378099,7198.0
0.014560512,0.92645496,0.021360964,0.037623454,7200.0
0.02957283,0.0020099613,0.9462605,0.022156747,7201.0
0.9645603,0.0013484075,0.027435753,0.006655536,7202.0
0.8316863,0.0040372363,0.14051855,0.023757888,7203.0
0.9220361,0.0022682785,0.06323728,0.012458349,7204.0
0.017236756,0.9136666,0.025175724,0.043920882,7205.0
0.96218485,0.0014972058,0.029054048,0.0072638975,7206.0
0.042765103,0.6818174,0.07593019,0.1994873,7207.0
0.011469879,0.00566327,0.04473814,0.93812877,7208.0
0.03018803,0.0024263684,0.9385553,0.028830245,7209.0
0.86628234,0.0034599616,0.11040491,0.019852806,7210.0
0.028747639,0.86165494,0.040999975,0.06859743,7212.0
0.0677333,0.013825119,0.558608,0.35983354,7213.0
0.9647537,0.0012807646,0.027522177,0.0064434074,7214.0
0.033106655,0.00289251,0.92776847,0.036232375,7215.0
0.9647129,0.0013401757,0.027328411,0.006618541,7216.0
0.062531225,0.19044249,0.13476153,0.6122648,7217.0
0.9629136,0.0014561735,0.02854056,0.007089727,7218.0
0.0023295328,0.98659384,0.0036718557,0.0074048094,7219.0
0.034872808,0.048891265,0.089244775,0.82699114,7220.0
0.963947,0.0013929504,0.027827429,0.0068326117,7221.0
0.01652349,0.014533229,0.04941504,0.91952825,7222.0
0.109231874,0.004305224,0.84844804,0.038014866,7223.0
0.017953148,0.91047925,0.02614607,0.04542153,7224.0
0.9623907,0.0013239217,0.029532537,0.006752792,7225.0
0.9640305,0.001383375,0.027787657,0.0067984746,7226.0
0.96469986,0.0013088967,0.027459973,0.006531259,7227.0
0.9636947,0.0013736464,0.028131405,0.006800244,7228.0
0.0033865687,0.9815857,0.0051809787,0.009846752,7229.0
0.9623474,0.0014897143,0.028931323,0.0072315787,7230.0
0.015164889,0.90252924,0.025242517,0.057063308,7231.0
0.029654602,0.03721897,0.07828938,0.8548371,7232.0
0.5261106,0.007135374,0.41823277,0.048521258,7233.0
0.8612651,0.0035430144,0.11476884,0.020423045,7234.0
0.93830734,0.002802296,0.046088852,0.01280152,7235.0
0.066278614,0.709807,0.0890952,0.13481925,7236.0
0.036023982,0.0022110785,0.9384997,0.023265243,7237.0
0.9649045,0.0012959125,0.02732103,0.006478565,7238.0
0.9630482,0.00130514,0.029000742,0.006645899,7239.0
0.96441495,0.0013388054,0.027604176,0.0066420287,7240.0
0.03869291,0.058886718,0.09705251,0.8053678,7241.0
0.96445256,0.0013577939,0.02750068,0.0066889413,7242.0
0.05318958,0.5701487,0.09781544,0.27884623,7243.0
0.034365125,0.04728534,0.088313244,0.8300362,7244.0
0.96412647,0.001381661,0.02770616,0.0067857727,7245.0
0.22010143,0.006191782,0.72421014,0.04949662,7246.0
0.46999094,0.007301164,0.4718111,0.050896797,7247.0
0.049415357,0.77493745,0.0681273,0.107519895,7248.0
0.0071209786,0.0048421314,0.023664726,0.96437216,7249.0
0.034487616,0.003448037,0.91495955,0.047104802,7250.0
0.9642635,0.001363169,0.027651498,0.006721838,7251.0
0.02958914,0.03727457,0.078213334,0.854923,7252.0
0.9641892,0.0013798323,0.027658142,0.006772879,7253.0
0.004411714,0.97379607,0.0070658033,0.014726337,7254.0
0.058521148,0.14811411,0.13011447,0.6632502,7255.0
0.9496392,0.0016183248,0.040187165,0.0085553,7256.0
0.42020947,0.0073823626,0.5196954,0.052712772,7257.0
0.04198748,0.80513597,0.058571976,0.094304524,7259.0
0.95039386,0.0015981904,0.039568324,0.0084396005,7260.0
0.5884938,0.0068214587,0.3595207,0.04516409,7261.0
0.9619297,0.0015094288,0.029239183,0.007321636,7262.0
0.041030373,0.06574801,0.10154291,0.7916787,7263.0
0.96237147,0.00148894,0.028913263,0.0072262934,7264.0
0.0026275257,0.98478884,0.0041522137,0.008431405,7265.0
0.007266966,0.0044947295,0.025131341,0.963107,7266.0
0.034159478,0.002141046,0.9410345,0.022665018,7267.0
0.0073445975,0.004134155,0.026784165,0.9617371,7268.0
0.027808353,0.0020316115,0.94702214,0.023137903,7269.0
0.10312008,0.58240104,0.13152933,0.18294951,7270.0
0.88323575,0.0030911213,0.096098565,0.017574562,7271.0
0.96472853,0.0013293498,0.027353402,0.0065887067,7272.0
0.96071506,0.0013500514,0.030985411,0.006949478,7273.0
0.011148113,0.0090827895,0.034326196,0.9454429,7274.0
0.959882,0.0013746845,0.031661946,0.007081326,7275.0
0.002173303,0.9874496,0.0034302091,0.0069468236,7276.0
0.09993566,0.59076625,0.12861656,0.18068145,7277.0
0.9626438,0.0014712976,0.028730359,0.007154587,7278.0
0.9175068,0.0023951975,0.06693102,0.013166957,7279.0
0.042339087,0.8036478,0.059044737,0.09496829,7281.0
0.62223715,0.0065574497,0.3284855,0.042719893,7282.0
0.96306616,0.0013255889,0.02890818,0.006700017,7283.0
0.9631807,0.001439223,0.02835655,0.007023561,7284.0
0.03146015,0.0029555517,0.9268217,0.03876255,7285.0
0.9646358,0.0013113742,0.02751132,0.006541479,7286.0
0.021019787,0.8608312,0.035452724,0.08269633,7287.0
0.05267699,0.11091524,0.121623,0.71478474,7288.0
0.92366755,0.0022277487,0.06189076,0.012213994,7289.0
0.8241311,0.0042139436,0.1468184,0.024836564,7290.0
0.0844305,0.6447497,0.11053372,0.16028601,7292.0
0.96352047,0.0012970457,0.02860108,0.006581365,7293.0
0.96384346,0.0012969265,0.028297978,0.0065616085,7294.0
0.9644328,0.0012935813,0.027765341,0.006508255,7295.0
0.010500619,0.94573474,0.015617219,0.028147375,7296.0
0.96439743,0.0013623612,0.02753281,0.0067074196,7297.0
0.06358294,0.41913205,0.12263453,0.39465055,7298.0
0.01902969,0.018988498,0.054150514,0.90783125,7299.0
0.9591515,0.0013874826,0.032283504,0.007177488,7300.0
0.2271934,0.006292721,0.71641725,0.050096627,7301.0
0.028511766,0.0021357236,0.9445727,0.024779866,7302.0
0.08633579,0.6381222,0.11274311,0.16279896,7303.0
0.9625439,0.001322814,0.029395098,0.006738215,7304.0
0.96381706,0.0013986381,0.02792852,0.006855776,7305.0
0.94160324,0.0018186173,0.046841368,0.00973679,7306.0
0.017844884,0.017417034,0.05126359,0.9134745,7307.0
0.964403,0.0012889552,0.027815036,0.006493004,7308.0
0.025541265,0.8270945,0.043514248,0.10385002,7309.0
0.047128275,0.08668373,0.11240494,0.75378305,7310.0
0.94604,0.0017127559,0.04315107,0.009096149,7311.0
0.80671763,0.0044518765,0.16225049,0.02658001,7312.0
0.029610049,0.0021684302,0.9433742,0.024847312,7313.0
0.04755552,0.78230935,0.0657791,0.104356,7314.0
0.9082391,0.0025767367,0.07484036,0.014343777,7315.0
0.9647032,0.0013237157,0.027399687,0.006573406,7316.0
0.9386737,0.0018861298,0.049294297,0.010145933,7317.0
0.03979053,0.0023250428,0.9340446,0.023839885,7318.0
0.96252275,0.0014778528,0.028817184,0.007182234,7319.0
0.0023236382,0.98672616,0.0036469123,0.0073032454,7320.0
0.044624384,0.002478886,0.92801714,0.024879558,7321.0
0.7603477,0.0051130494,0.2032757,0.03126357,7322.0
0.866641,0.003416625,0.11028975,0.019652631,7323.0
0.045402184,0.002499489,0.9270503,0.025047977,7324.0
0.086925715,0.6360943,0.113421775,0.16355823,7325.0
0.95050615,0.00159443,0.039478067,0.008421329,7326.0
0.06570145,0.0031574965,0.90120924,0.029931767,7327.0
0.9420042,0.0018024151,0.046538148,0.009655239,7328.0
0.031529423,0.0020611593,0.94418,0.02222939,7329.0
0.9607571,0.0015762239,0.030068608,0.0075981226,7330.0
0.008035321,0.0045662206,0.028926156,0.9584723,7331.0
0.043605536,0.073534034,0.10617003,0.77669036,7332.0
0.027691934,0.0022913306,0.9419824,0.028034365,7333.0
0.83576417,0.0039817085,0.13689809,0.023356045,7334.0
0.14387187,0.005004976,0.80857575,0.04254731,7335.0
0.030767968,0.8528859,0.043706276,0.07263986,7336.0
0.02968394,0.002026598,0.9460109,0.022278517,7337.0
0.95859474,0.001398455,0.032759037,0.0072478214,7338.0
0.950519,0.0016005862,0.039437145,0.008443213,7339.0
0.96372294,0.0013922064,0.02803975,0.006845082,7341.0
0.0131581165,0.011248061,0.039559186,0.9360346,7342.0
0.034521837,0.047566682,0.08851861,0.82939285,7343.0
0.06876465,0.0032681148,0.8971287,0.030838564,7344.0
0.031094704,0.00202711,0.94496167,0.02191655,7345.0
0.032229938,0.84661293,0.04564591,0.075511254,7347.0
0.9624299,0.0013190684,0.02952292,0.006728111,7348.0
0.026752118,0.0021037296,0.94620353,0.024940616,7349.0
0.9640467,0.0013882786,0.02775552,0.006809444,7350.0
0.059723902,0.16010648,0.13176931,0.6484003,7351.0
0.96416515,0.0013142008,0.027934581,0.006586046,7352.0
0.029261276,0.797579,0.050421156,0.1227386,7353.0
0.021954708,0.8560735,0.036974296,0.08499742,7354.0
0.9549044,0.0018928143,0.034243923,0.008958964,7355.0
0.041566953,0.0023831928,0.93179286,0.024256973,7356.0
0.960559,0.0014583584,0.030687587,0.0072950413,7357.0
0.026810957,0.8702647,0.038359616,0.064564705,7358.0
0.9644682,0.0013563192,0.027489386,0.006686146,7359.0
0.74201345,0.005344295,0.21966112,0.03298113,7360.0
0.9596013,0.0016373282,0.030896876,0.007864515,7361.0
0.037467334,0.05544217,0.09468141,0.8124091,7362.0
0.9633447,0.0014125464,0.028302204,0.006940562,7363.0
0.008408849,0.0045467904,0.03119204,0.95585227,7364.0
0.9499182,0.0016154218,0.039942626,0.008523755,7365.0
0.92156285,0.0022778101,0.0636419,0.0125174085,7366.0
0.03475535,0.8357906,0.0490055,0.08044858,7368.0
0.03537537,0.0035762356,0.9119703,0.049078014,7369.0
0.49866658,0.007223877,0.444402,0.04970748,7370.0
0.961169,0.0013403998,0.030602796,0.006887762,7371.0
0.06548549,0.014743408,0.48359016,0.43618098,7372.0
0.96484685,0.001299715,0.027363496,0.006489932,7373.0
0.023829931,0.0262127,0.06543449,0.88452286,7374.0
0.018949246,0.0187673,0.054024648,0.90825874,7375.0
0.9579194,0.0014177506,0.033304736,0.0073580635,7376.0
0.01968939,0.90238595,0.028581705,0.049342982,7378.0
0.7354624,0.005430816,0.22547476,0.033632,7379.0
0.030278904,0.0020684334,0.94485116,0.022801435,7380.0
0.962644,0.0014482421,0.02881268,0.007095101,7381.0
0.02762894,0.0020983214,0.9459515,0.0243212,7382.0
0.9635486,0.0014094461,0.028136661,0.006905242,7383.0
0.00789777,0.005495251,0.025884865,0.9607221,7384.0
0.05355686,0.115889914,0.1230567,0.7074965,7385.0
0.95618093,0.0018283563,0.03331964,0.008671049,7386.0
0.9588853,0.0014352888,0.032330774,0.0073485905,7387.0
0.034936756,0.83489096,0.049280204,0.08089208,7388.0
0.034119565,0.0021404007,0.94110817,0.022631897,7389.0
0.964989,0.001309438,0.027192684,0.0065088565,7390.0
0.96484345,0.0012855836,0.027419876,0.006451017,7391.0
0.054453872,0.12195107,0.12458783,0.69900715,7392.0
0.96395177,0.0013784326,0.02787742,0.006792373,7393.0
0.045410156,0.07934027,0.10937833,0.76587135,7394.0
0.022597743,0.024389572,0.0625964,0.8904163,7395.0
0.95958173,0.0016431143,0.030890673,0.007884502,7396.0
0.02722287,0.8685303,0.03889357,0.06535333,7398.0
0.28981164,0.006804644,0.6515567,0.051827088,7399.0
0.9614922,0.0013406167,0.030302562,0.006864656,7400.0
0.9621805,0.0014966712,0.029059757,0.007263103,7401.0
0.038139846,0.0022701432,0.93614566,0.023444353,7402.0
0.9552247,0.0014844215,0.035538085,0.0077527934,7403.0
0.053609565,0.114315115,0.12313312,0.7089422,7404.0
0.04131969,0.013283647,0.21653165,0.728865,7405.0
0.6806438,0.0060600583,0.27482128,0.03847483,7406.0
0.30599526,0.0070676818,0.6334072,0.053529862,7407.0
0.019699221,0.90239143,0.02858362,0.04932576,7408.0
0.96443385,0.0012938295,0.027763048,0.0065092673,7409.0
0.9587365,0.001402358,0.0326074,0.007253762,7410.0
0.963253,0.0014319328,0.028318446,0.0069966116,7411.0
0.0046463986,0.97507644,0.0070549245,0.013222272,7412.0
0.96172744,0.0013311938,0.030124051,0.0068172743,7413.0
0.066059686,0.25384307,0.13651171,0.54358554,7414.0
0.04688751,0.6414441,0.0844361,0.22723223,7415.0
0.048531175,0.006030923,0.84876156,0.09667635,7416.0
0.027913183,0.8653865,0.03985655,0.066843756,7418.0
0.14072734,0.0049703605,0.8120148,0.042287473,7419.0
0.77994007,0.004838387,0.18591742,0.029304087,7420.0
0.96406287,0.0013842772,0.027757771,0.0067950496,7421.0
0.031423334,0.0020726928,0.9441071,0.022396902,7422.0
0.9619257,0.0015116838,0.029234514,0.0073280884,7423.0
0.008783199,0.94602466,0.014301553,0.030890658,7424.0
0.06719926,0.30495507,0.13499668,0.49284896,7425.0
0.964756,0.0013151548,0.027385637,0.006543181,7426.0
0.02305622,0.8871105,0.03321721,0.056616124,7427.0
0.01244843,0.010426445,0.037826315,0.9392988,7428.0
0.7034093,0.0058003855,0.25432876,0.036461562,7429.0
0.9637822,0.0013036885,0.028329274,0.0065848115,7430.0
0.04504462,0.07875633,0.109024495,0.76717454,7431.0
0.96178883,0.001331689,0.030066648,0.0068128197,7432.0
0.006989359,0.9629733,0.010536883,0.019500446,7433.0
0.964847,0.0013262213,0.027257068,0.006569663,7434.0
0.095770895,0.0039769555,0.8644701,0.03578203,7435.0
0.012829209,0.9346678,0.018911175,0.033591766,7436.0
0.9598039,0.0013741808,0.031731863,0.00709008,7437.0
0.2331916,0.006290364,0.7108412,0.049676843,7438.0
0.054624345,0.007380334,0.811801,0.12619431,7439.0
0.0021240152,0.988264,0.003276151,0.0063357623,7440.0
0.9642543,0.0013728105,0.027625863,0.0067469557,7441.0
0.00386636,0.9791322,0.00588703,0.011114443,7442.0
0.007040558,0.0046054106,0.023732034,0.96462196,7443.0
0.95191675,0.0020591326,0.03637067,0.009653535,7444.0
0.026106814,0.87341505,0.037396185,0.06308195,7445.0
0.96482056,0.0013306254,0.027265083,0.0065837223,7446.0
0.029194841,0.0026000447,0.9351033,0.033101745,7447.0
0.9637918,0.0014004759,0.027944509,0.0068632285,7448.0
0.023060875,0.025317518,0.063680276,0.88794136,7449.0
0.9642297,0.001325017,0.02782623,0.0066191056,7450.0
0.0053728158,0.9713923,0.008119552,0.015115327,7451.0
0.29806736,0.0068637254,0.64295363,0.05211522,7452.0
0.8881757,0.0029876253,0.091926254,0.01691043,7453.0
0.043427214,0.7993472,0.06040888,0.09681671,7454.0
0.05244798,0.0027456016,0.9179246,0.026881792,7455.0
0.72732717,0.0055295965,0.23276971,0.034373563,7456.0
0.9642393,0.0013703598,0.02764987,0.0067404793,7457.0
0.027766475,0.01046864,0.12936994,0.83239484,7458.0
0.049739987,0.014465581,0.28352433,0.6522701,7459.0
0.0021453786,0.98807836,0.00331891,0.0064573386,7460.0
0.058517497,0.008552481,0.7767762,0.15615384,7461.0
0.7858159,0.004801798,0.18044184,0.02894048,7462.0
0.011455404,0.9413264,0.01693649,0.030281762,7463.0
0.960396,0.0013568953,0.031253994,0.0069930954,7464.0
0.96459126,0.0013505629,0.027399182,0.0066590086,7465.0
0.9642207,0.0013722033,0.027657216,0.006749855,7466.0
0.124820285,0.004732092,0.82951087,0.040936742,7467.0
0.21794929,0.0061473716,0.72677356,0.049129836,7468.0
0.0046726386,0.97504216,0.0070752497,0.013209959,7469.0
0.06149464,0.17346427,0.13375509,0.631286,7470.0
0.029675946,0.0026197643,0.9347116,0.032992654,7471.0
0.021415383,0.89461976,0.030937588,0.05302724,7472.0
0.87648,0.003219785,0.101902656,0.018397518,7473.0
0.0066580097,0.0041436492,0.023008786,0.9661895,7474.0
0.96281147,0.0014622706,0.028611876,0.0071144057,7475.0
0.011704081,0.009748021,0.03568814,0.94285977,7476.0
0.96408707,0.0013595655,0.027824845,0.0067285188,7477.0
0.012801283,0.934754,0.018878412,0.033566292,7478.0
0.008021167,0.004394358,0.029600987,0.95798343,7479.0
0.96279544,0.0013075211,0.029231118,0.0066658873,7480.0
0.011812414,0.93959457,0.017452672,0.031140313,7481.0
0.96431625,0.0012866255,0.027903939,0.0064932103,7482.0
0.43347922,0.0072998903,0.5074879,0.051733006,7483.0
0.96489507,0.0013090228,0.027282152,0.0065138484,7484.0
0.043868713,0.0024928947,0.9284905,0.025147839,7485.0
0.9647731,0.0013321271,0.027305197,0.006589531,7486.0
0.0026323295,0.98550016,0.004053883,0.007813615,7487.0
0.030392934,0.038796175,0.07994309,0.8508678,7488.0
0.42665496,0.007303377,0.51415944,0.051882252,7489.0
0.02383752,0.88355255,0.03429768,0.05831225,7490.0
0.96493846,0.0012869978,0.027326064,0.0064484635,7491.0
0.10488485,0.004189035,0.8537432,0.037182905,7492.0
0.9642811,0.0012915793,0.027917081,0.006510285,7493.0
0.019342951,0.00844056,0.0817922,0.8904243,7494.0
0.96425575,0.0013707192,0.027633168,0.006740361,7495.0
0.0030442986,0.98344636,0.004653768,0.008855566,7496.0
0.06597151,0.011463019,0.67396545,0.24860008,7497.0
0.5951152,0.0067671286,0.3535044,0.0446133,7498.0
0.05628818,0.7480018,0.07675276,0.11895725,7499.0
0.95577323,0.0014703275,0.03509331,0.007663121,7500.0
0.96274304,0.0014656377,0.028659172,0.00713218,7501.0
0.9639508,0.0012958037,0.028203748,0.006549654,7502.0
0.011964558,0.93855584,0.017734919,0.031744767,7503.0
0.96406776,0.0013800033,0.027770383,0.006781866,7504.0
0.0023858903,0.98676723,0.00368742,0.0071594026,7505.0
0.06458079,0.21878889,0.13633375,0.58029664,7506.0
0.8875184,0.0030065053,0.09244423,0.017030867,7507.0
0.06265531,0.72357446,0.084634855,0.12913544,7508.0
0.08620911,0.0037403714,0.87594205,0.03410842,7509.0
0.065751165,0.2525393,0.13619594,0.5455136,7510.0
0.9649421,0.001291655,0.027306743,0.006459544,7511.0
0.04666078,0.0056816116,0.8585245,0.08913308,7512.0
0.6307058,0.0066088275,0.31982225,0.04286313,7513.0
0.0019161805,0.989426,0.0029529943,0.0057047964,7514.0
0.96377575,0.001400954,0.027954018,0.0068692914,7515.0
0.05345243,0.0027870405,0.91652507,0.027235437,7516.0
0.043989554,0.7969817,0.06115272,0.09787604,7517.0
0.02969416,0.0020024322,0.9463206,0.02198284,7518.0
0.02918654,0.0025940344,0.9351919,0.033027496,7519.0
0.9630558,0.0013094435,0.028977288,0.0066575,7520.0
0.0024337815,0.98651034,0.0037624107,0.007293505,7521.0
0.96481556,0.0012960251,0.027403407,0.006485063,7522.0
0.00529367,0.97179943,0.008002627,0.01490422,7523.0
0.039567236,0.012990705,0.20377533,0.7436667,7524.0
0.05115013,0.014766167,0.29509425,0.63898945,7525.0
0.0447539,0.79388803,0.06213094,0.0992271,7526.0
0.037239294,0.0022451477,0.93721485,0.023300726,7527.0
0.41301832,0.0072902604,0.5275605,0.052130926,7528.0
0.81026375,0.004388798,0.1592216,0.026125913,7529.0
0.05306601,0.014842629,0.31285983,0.6192315,7530.0
0.9643762,0.0013052023,0.027777486,0.0065410854,7531.0
0.048286557,0.77901125,0.0668066,0.105895646,7532.0
0.96374524,0.0014051746,0.027967187,0.006882418,7533.0
0.9564142,0.0018168532,0.03314877,0.008620107,7534.0
0.04931798,0.77532774,0.06800922,0.10734505,7535.0
0.80089384,0.0045258217,0.16747805,0.027102236,7536.0
0.09814214,0.004033375,0.8616067,0.036217786,7537.0
0.96415824,0.0012966507,0.028010247,0.0065348563,7538.0
0.028675288,0.002480047,0.93789566,0.030948967,7539.0
0.96453804,0.0013312867,0.027526306,0.0066043837,7540.0
0.0022677535,0.9873837,0.003510592,0.0068378863,7541.0
0.06725552,0.014148584,0.5367703,0.38182563,7542.0
0.9467007,0.001697011,0.04260011,0.009002172,7543.0
0.6514644,0.006312781,0.30162737,0.04059543,7544.0
0.0693423,0.69826007,0.09285974,0.13953786,7545.0
0.05042104,0.0026719295,0.92057014,0.026336871,7546.0
0.8067324,0.0044446327,0.16228531,0.026537655,7547.0
0.006729375,0.004473037,0.022609062,0.9661885,7548.0
0.9649528,0.0013073675,0.027235288,0.0065044933,7549.0
0.06408837,0.4081135,0.12380487,0.40399325,7550.0
0.039313503,0.060497295,0.09810605,0.80208313,7551.0
0.028632564,0.0024681222,0.93799394,0.030905398,7552.0
0.03243633,0.00209052,0.94310766,0.02236547,7553.0
0.9643448,0.0013236462,0.027728116,0.006603411,7554.0
0.06347785,0.7203492,0.085676596,0.1304964,7555.0
0.96440685,0.0012872339,0.027816795,0.0064891707,7556.0
0.004720541,0.9746353,0.0071758307,0.013468385,7557.0
0.9647841,0.001329901,0.02730286,0.006583165,7558.0
0.006936602,0.96343756,0.010429386,0.019196503,7559.0
0.052272905,0.006894035,0.82622313,0.11460991,7560.0
0.9557238,0.0018533941,0.0336452,0.008777601,7561.0
0.9650435,0.0013076756,0.027149094,0.006499766,7562.0
0.029937264,0.0026814758,0.93310803,0.034273222,7563.0
0.04532054,0.7916326,0.062847145,0.10019968,7564.0
0.9231013,0.0022448557,0.062343843,0.012309961,7565.0
0.007941287,0.0057152025,0.025728455,0.96061504,7566.0
0.96420765,0.001375642,0.027657418,0.006759247,7567.0
0.0036747665,0.9801137,0.0056049093,0.010606596,7568.0
0.041409243,0.013304217,0.21738172,0.7279048,7569.0
0.9585665,0.0014002023,0.032775965,0.0072573386,7570.0
0.9574152,0.0014300139,0.033726394,0.0074283793,7571.0
0.96503985,0.0012898954,0.027221432,0.0064488156,7572.0
0.042274557,0.8041299,0.058903184,0.094692394,7573.0
0.4014954,0.007274089,0.5388842,0.052346308,7574.0
0.056891013,0.002911877,0.91199803,0.028199034,7575.0
0.95554173,0.00147081,0.03530222,0.0076852418,7576.0
0.019726457,0.8707342,0.0331108,0.07642856,7577.0
0.050851986,0.014617869,0.2931791,0.64135104,7578.0
0.9562267,0.0014539675,0.03473337,0.007585949,7579.0
0.9643622,0.0013624122,0.027563056,0.0067123454,7580.0
0.9636893,0.0013905967,0.028077496,0.006842557,7581.0
0.045190483,0.7921129,0.06269214,0.10000447,7582.0
0.030711982,0.0028430538,0.92936885,0.037076127,7583.0
0.02800902,0.0020239272,0.9470777,0.022889331,7584.0
0.96478903,0.0012845813,0.027473273,0.006453068,7585.0
0.0021859624,0.9879131,0.0033719817,0.006528928,7586.0
0.056448616,0.015094333,0.34792802,0.58052903,7587.0
0.9589088,0.0016817464,0.031365052,0.0080443565,7588.0
0.6968969,0.0058742184,0.26023433,0.03699458,7589.0
0.09239641,0.003896187,0.8684755,0.035231885,7590.0
0.041859068,0.8058108,0.0583742,0.09395591,7591.0
0.9582676,0.0014321617,0.03292248,0.0073777465,7592.0
0.03248551,0.8452651,0.046050623,0.07619878,7593.0
0.96491706,0.0012853314,0.027354604,0.006443009,7594.0
0.019481407,0.9033188,0.028295448,0.048904307,7595.0
0.049116053,0.09426345,0.115927815,0.74069273,7596.0
0.9502229,0.002149475,0.03758942,0.010038164,7597.0
0.04679766,0.0025601767,0.9251229,0.025519283,7598.0
0.007316252,0.96090657,0.0110986885,0.020678533,7599.0
0.07308513,0.6847363,0.09729971,0.14487877,7600.0
0.048694838,0.002632844,0.922585,0.026087336,7601.0
0.9645355,0.0012866153,0.02769947,0.006478531,7602.0
0.026901307,0.86981356,0.03849519,0.06478998,7603.0
0.029819371,0.0026735708,0.9334694,0.034037672,7604.0
0.94837415,0.0022530758,0.038900167,0.01047263,7605.0
0.32210365,0.007009812,0.6184388,0.0524477,7606.0
0.9639815,0.0013865513,0.027822824,0.0068090865,7607.0
0.1166061,0.5406131,0.1458671,0.19691369,7608.0
0.0062401677,0.9669156,0.00941556,0.017428609,7609.0
0.96498775,0.0012950035,0.02725187,0.00646537,7610.0
0.010910009,0.9438449,0.016181555,0.029063534,7611.0
0.044242244,0.00515976,0.8726862,0.077911854,7612.0
0.9648629,0.0012977984,0.027356178,0.006483095,7613.0
0.9623727,0.0013150919,0.029588232,0.0067240237,7614.0
0.6693644,0.0061605484,0.2851332,0.039341755,7615.0
0.083547115,0.6476647,0.109560475,0.15922762,7616.0
0.066272266,0.30191067,0.13410856,0.49770847,7617.0
0.9640856,0.0013831856,0.02774191,0.00678928,7618.0
0.0032789912,0.98072606,0.005224461,0.010770495,7619.0
0.05779287,0.1422417,0.12925684,0.6707086,7620.0
0.96366304,0.0013835524,0.028122062,0.0068313265,7621.0
0.035658557,0.0021783102,0.9393879,0.022775257,7622.0
0.96428096,0.0012916151,0.027913779,0.0065136724,7623.0
0.009544167,0.004945306,0.036327988,0.94918257,7624.0
0.054100472,0.7564099,0.0740493,0.115440354,7625.0
0.9646692,0.0012869379,0.027577873,0.0064659724,7626.0
0.00242244,0.9864879,0.003756431,0.007333283,7627.0
0.057575453,0.015112995,0.36251524,0.5647963,7628.0
0.9509757,0.0021091166,0.03704442,0.009870701,7629.0
0.77189344,0.004948487,0.19307017,0.030087952,7630.0
0.764267,0.0050517805,0.19984652,0.030834658,7631.0
0.01996999,0.020482123,0.056436647,0.9031112,7632.0
0.09475903,0.6094317,0.12236514,0.1734442,7633.0
0.9639784,0.0013913598,0.02780805,0.0068221996,7634.0
0.0034447007,0.9799271,0.0054630484,0.011165068,7635.0
0.964686,0.001297673,0.027515259,0.006501116,7636.0
0.8733811,0.0032787814,0.104572006,0.01876812,7637.0
0.9612702,0.0013377382,0.030520938,0.0068711527,7638.0
0.7664131,0.005024957,0.197918,0.03064393,7639.0
0.017170018,0.9138115,0.025116904,0.043901518,7640.0
0.058434255,0.7397194,0.079419784,0.12242657,7641.0
0.96496385,0.001294383,0.027275404,0.0064663664,7642.0
0.062487725,0.44154716,0.1192667,0.37669837,7643.0
0.008063244,0.0056916443,0.026243696,0.9600014,7644.0
0.964171,0.0013672526,0.027720833,0.006740959,7645.0
0.032767966,0.0021233468,0.94237816,0.022730533,7646.0
0.95954984,0.001378975,0.03195123,0.0071199713,7647.0
0.010063771,0.007936035,0.031364337,0.95063585,7648.0
0.027819054,0.86586064,0.03971205,0.0666082,7649.0
0.9636548,0.0014121543,0.028026212,0.006906792,7650.0
0.0021374852,0.98816407,0.0033008687,0.006397558,7651.0
0.038781486,0.0033089677,0.9170853,0.040824257,7652.0
0.96392953,0.0013945091,0.027838603,0.0068373596,7653.0
0.9525874,0.0015453228,0.037748907,0.008118381,7654.0
0.9622475,0.001494714,0.02900395,0.007253815,7655.0
0.007999717,0.004401963,0.029431513,0.95816684,7656.0
0.02386896,0.8833843,0.03434842,0.0583983,7657.0
0.96443784,0.0012899764,0.027779972,0.006492241,7658.0
0.003216269,0.9824952,0.0049199485,0.009368558,7659.0
0.04249783,0.013480364,0.22458988,0.719432,7660.0
0.9501807,0.0016045816,0.03973841,0.008476322,7661.0
0.07609246,0.6736452,0.10094021,0.1493221,7662.0
0.9238534,0.0022766949,0.06149434,0.012375665,7663.0
0.039219514,0.0023141701,0.9346774,0.023788922,7664.0
0.009160769,0.9525181,0.013640161,0.024680939,7665.0
0.95798546,0.001425597,0.0332114,0.007377494,7666.0
0.013405107,0.9318802,0.019735083,0.03497969,7667.0
0.06503622,0.014821775,0.47326303,0.44687903,7668.0
0.9570398,0.0017807378,0.032706536,0.008472983,7669.0
0.2886887,0.006802927,0.65265954,0.051848877,7670.0
0.961296,0.0013368247,0.030499812,0.006867406,7671.0
0.0660235,0.0032072645,0.9003805,0.030388698,7672.0
0.04445934,0.79493684,0.06179027,0.09881363,7673.0
0.9645702,0.0012878306,0.027664617,0.006477321,7674.0
0.003239813,0.9823043,0.004966976,0.009488883,7675.0
0.020794345,0.86199707,0.03514442,0.082064204,7676.0
0.95614177,0.0018293605,0.033353515,0.008675402,7677.0
0.9645021,0.0012817568,0.027749931,0.006466144,7678.0
