cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.4980868,0.004781937,0.001136601,0.027682275,0.21562618,1.6037831e-05,0.067593075,0.00030828142,0.010681488,0.071284994,0.0015962955,0.016683323,0.0100437775,0.07447885,7542
0.028737258,0.043680858,0.07945209,0.029641185,0.026924372,0.004823656,0.031240059,0.56347734,0.03157287,0.026336808,0.040517516,0.035160128,0.030317528,0.028118446,7543
0.028474702,0.5981035,0.062417213,0.030582497,0.021993985,0.00015978873,0.041416913,0.005651677,0.034987953,0.020248877,0.022478364,0.079172395,0.028570974,0.025741115,7544
0.014757324,0.008924259,0.0021321794,0.061670616,0.0120527465,2.4734118e-05,0.017921008,0.00052753254,0.7977316,0.012672451,0.0049011544,0.016728342,0.024828145,0.025127934,7545
0.021364002,0.042402245,0.14186954,0.02235722,0.019348457,0.001168212,0.024323609,0.5774342,0.024520004,0.018712457,0.033486202,0.029386017,0.022967532,0.02066025,7546
0.013711524,0.022073315,0.044841465,0.014182388,0.012746662,0.0016791931,0.015061601,0.78310436,0.015204602,0.012434095,0.019851718,0.0172177,0.014515948,0.013375479,7547
0.05217165,0.0039582853,0.0011358849,0.028103601,0.10199714,1.8963625e-05,0.02334859,0.0003372308,0.010830696,0.6741011,0.0017029409,0.010180763,0.009676423,0.082436725,7548
0.0020493527,0.007549353,0.9669653,0.0021765574,0.001744106,3.4444634e-05,0.0025517242,0.0021845018,0.0024698481,0.0016521049,0.002917349,0.0035808226,0.0021939564,0.0019305954,7549
0.016845927,0.008683048,0.0019659342,0.09040428,0.013368681,2.2833041e-05,0.020800078,0.00048469554,0.7560897,0.014216718,0.0041538063,0.018348524,0.023896998,0.030718753,7550
0.0820012,0.020373961,0.0029591292,0.04490623,0.03631127,2.9752428e-05,0.46258724,0.0006629942,0.025267348,0.027306369,0.0036276933,0.22852074,0.019490188,0.045955814,7551
0.03506578,0.051866073,0.089802235,0.036117252,0.032979142,0.006995465,0.037927758,0.47605917,0.038361195,0.03229233,0.048855584,0.04236891,0.036951523,0.03435763,7552
0.024653085,0.64406425,0.011690547,0.025244305,0.0170723,6.1597544e-05,0.043737553,0.0017518509,0.026458966,0.015103079,0.008815295,0.14049417,0.02006712,0.020785918,7553
0.5351205,0.0065057874,0.0013954776,0.031905416,0.09736031,1.8101055e-05,0.16523139,0.00036146241,0.0130241,0.044271175,0.0018917696,0.027240664,0.011713387,0.06396054,7554
0.031840567,0.027381815,0.0068437727,0.096528254,0.02626945,7.445797e-05,0.039539892,0.0016464799,0.57374793,0.027186505,0.01748555,0.041939985,0.06149786,0.048017465,7555
0.02652721,0.054546773,0.20269176,0.0277359,0.023920298,0.0013067791,0.030379565,0.44727772,0.03044294,0.023096502,0.041062385,0.037042964,0.028390048,0.025579087,7556
0.040613357,0.006334454,0.0014819866,0.5748211,0.032044373,1.9833886e-05,0.037185635,0.00039166314,0.04732467,0.03982406,0.0025123018,0.018508997,0.017107593,0.18182988,7557
0.021194814,0.7130801,0.034124438,0.022327391,0.016094089,0.00010329827,0.031696577,0.003489994,0.025184609,0.014632582,0.014408433,0.06450643,0.020361667,0.018795665,7558
0.013744697,0.008021622,0.0018869061,0.060297966,0.011148071,2.1864007e-05,0.01677011,0.0004660248,0.8096608,0.011736914,0.004272665,0.015478091,0.022769207,0.02372503,7559
0.035158824,0.46252018,0.013295121,0.03443205,0.023760453,7.606737e-05,0.06530811,0.0021032114,0.034714498,0.020659009,0.010583964,0.24225757,0.026449801,0.02868118,7560
0.0005526486,0.0009615267,0.0023039007,0.00057453086,0.000508624,4.780023e-05,0.00061541505,0.99064463,0.0006216197,0.000494603,0.0008300641,0.0007182773,0.0005889291,0.00053747743,7561
0.041172013,0.02569884,0.0029725549,0.029649626,0.021485724,2.6551792e-05,0.14325973,0.0006210531,0.020399973,0.017136298,0.00335455,0.6518673,0.015271902,0.027083935,7562
0.025842689,0.06549088,0.5486999,0.027292559,0.022782283,0.00077913544,0.030564861,0.09307362,0.030514995,0.021835802,0.041117303,0.039273325,0.027994972,0.024737688,7563
0.026375687,0.020440929,0.005058238,0.08685942,0.021756126,5.6377277e-05,0.032473862,0.0012306896,0.6455342,0.022674013,0.012644666,0.03320814,0.050489206,0.041198444,7564
0.0015370139,0.0027441988,0.006982762,0.001597718,0.00140985,0.000119991695,0.0017192484,0.9733242,0.0017316536,0.0013690513,0.0023147375,0.002020487,0.0016372838,0.0014918308,7565
0.05154249,0.0039421185,0.0011277536,0.02889167,0.09832639,1.8760265e-05,0.023286283,0.00033419815,0.010993182,0.67356783,0.0017020649,0.010157759,0.009793913,0.08631557,7566
0.021579666,0.7075663,0.03522235,0.022733467,0.01639875,0.00010585501,0.03222912,0.0035836715,0.025649128,0.014912548,0.014744321,0.06538624,0.020745143,0.019143347,7567
0.013650072,0.007643936,0.001803728,0.06291584,0.011086541,2.1102944e-05,0.016535822,0.00044767943,0.80958617,0.011721144,0.004023472,0.0149836745,0.021567574,0.024013318,7568
0.07593657,0.024449697,0.0033609371,0.04245749,0.035301823,3.2723798e-05,0.36683202,0.00073910475,0.025656316,0.026437003,0.003963455,0.33231577,0.019873003,0.04264404,7569
0.028530193,0.5806978,0.012509279,0.02885565,0.019598018,6.787151e-05,0.05140256,0.0019112289,0.029809857,0.017278291,0.009608956,0.17326128,0.022628753,0.02384026,7570
0.11690015,0.0039008933,0.0010601197,0.021054003,0.63277066,1.6860467e-05,0.030968426,0.0003065726,0.00903964,0.1066083,0.0015424629,0.011071662,0.009160202,0.055600084,7571
0.079547234,0.022134213,0.0031378516,0.04428676,0.035977002,3.1112035e-05,0.4224592,0.0006973453,0.025710447,0.027016398,0.0037875639,0.2706885,0.019755138,0.044771206,7572
0.024954682,0.018990956,0.0046347287,0.083404735,0.020485578,5.1555027e-05,0.030853694,0.0011252251,0.66518027,0.021252545,0.011435451,0.031427067,0.047172748,0.039030693,7573
0.011219996,0.0182388,0.03778583,0.011611484,0.010417036,0.0013097955,0.012346159,0.821157,0.012461854,0.010157543,0.016316982,0.014150592,0.011886817,0.010940129,7574
0.054217603,0.0037373907,0.001068058,0.025445398,0.117753886,1.7790755e-05,0.022828484,0.00031664927,0.009953183,0.6686719,0.001596845,0.009716872,0.009189579,0.07548635,7575
0.014628204,0.042015366,0.7610489,0.015467563,0.012732609,0.00035109284,0.017619103,0.031270318,0.017375667,0.01215111,0.022352556,0.023338988,0.015733752,0.013914863,7576
0.014710297,0.0077831964,0.0017914376,0.07416489,0.011791466,2.0893105e-05,0.017990818,0.0004431057,0.790291,0.012496238,0.0038850633,0.01599555,0.022161808,0.026474135,7577
0.037948504,0.32239577,0.23331076,0.04013948,0.030474123,0.0003129191,0.051673945,0.01290438,0.045717467,0.02825355,0.037764635,0.085866794,0.038612373,0.034625243,7578
0.014113936,0.8112343,0.017676225,0.014945999,0.010561454,6.091927e-05,0.021674322,0.0019827809,0.016726056,0.0096110655,0.008627529,0.04698713,0.013308236,0.01249001,7579
0.57193553,0.004782573,0.0011158008,0.025420435,0.16689774,1.5482772e-05,0.0746925,0.00029992624,0.010187831,0.054690033,0.0015455995,0.01723041,0.009562571,0.061623566,7580
0.112198465,0.0045180935,0.0012572057,0.023450077,0.59354264,2.045528e-05,0.032993335,0.0003679846,0.010306069,0.13638447,0.0018244906,0.012419606,0.010553381,0.0601637,7581
0.019757122,0.0136583885,0.0032853242,0.07207394,0.016151318,3.714391e-05,0.024321258,0.0008030946,0.73409426,0.016797544,0.007819669,0.0239362,0.035381358,0.031883415,7582
0.001976158,0.003368922,0.0077137565,0.0020521453,0.0018235126,0.0001859769,0.00219281,0.9671787,0.0022149046,0.0017753276,0.0029446562,0.0025455516,0.002103812,0.0019238584,7583
0.10247559,0.004775487,0.0013450087,0.02735006,0.46496135,2.2176466e-05,0.033016726,0.0003963819,0.011566972,0.25163168,0.001988125,0.0128719695,0.011703484,0.075895004,7584
0.017736385,0.08503451,0.7015457,0.018864743,0.014782582,0.0002242756,0.022792527,0.011622437,0.021529848,0.013898149,0.022776023,0.033870153,0.018784478,0.016538238,7585
0.014776238,0.0076487665,0.0017859567,0.073452994,0.011936944,2.1063775e-05,0.017826347,0.00044461474,0.7908251,0.012583718,0.0039177947,0.0156446,0.022504402,0.026631529,7586
0.0027225646,0.010110268,0.9562885,0.0028779574,0.0023144549,4.5184137e-05,0.0033942095,0.002836597,0.003253325,0.002189221,0.003754274,0.0047730445,0.0028836825,0.00255657,7587
0.007859454,0.01460388,0.040943224,0.008197645,0.0071742698,0.0005316531,0.008851029,0.8573548,0.008928223,0.006958667,0.012056549,0.01051149,0.008407462,0.007621823,7588
0.034891777,0.45837814,0.013058154,0.035378955,0.023589522,7.504269e-05,0.064982355,0.002071217,0.0361042,0.020739919,0.010747977,0.2437454,0.02718891,0.029048406,7589
0.0747809,0.02428012,0.0033274943,0.04571271,0.03496427,3.2407268e-05,0.3603382,0.00073175284,0.027129192,0.02700722,0.0039911554,0.33241293,0.020517735,0.04477387,7590
0.018288786,0.012327337,0.0029332973,0.06841561,0.01489077,3.3175344e-05,0.022570841,0.0007165484,0.75307494,0.015473267,0.006918257,0.022045638,0.032590546,0.02972097,7591
0.017567225,0.034160808,0.10800287,0.018330386,0.015945854,0.0010216727,0.019935096,0.6628527,0.020025926,0.015431785,0.02700392,0.023958962,0.01877828,0.016984457,7592
0.014031041,0.0075126165,0.0017692503,0.06798857,0.011391244,2.084775e-05,0.016908431,0.0004405781,0.801744,0.012092697,0.0039229225,0.015036674,0.02196126,0.02517983,7593
0.007784508,0.89608985,0.00664891,0.008109418,0.0056706634,2.744203e-05,0.012536228,0.00084533164,0.008930022,0.005080449,0.0039354474,0.030602008,0.0069978973,0.0067417715,7594
0.016071407,0.01022707,0.0024394596,0.06387727,0.013105872,2.797563e-05,0.019669715,0.0006001035,0.781555,0.013710321,0.005655827,0.018757313,0.027520724,0.026781956,7595
0.08881609,0.012688962,0.0020501816,0.041520376,0.034929596,2.195741e-05,0.6080687,0.00047641635,0.020274509,0.025550464,0.0026476125,0.1011175,0.015611852,0.046225782,7596
0.0016865691,0.0030167361,0.0077071977,0.0017549997,0.0015467602,0.00013087409,0.0018871122,0.970657,0.0019035684,0.0015023232,0.0025513005,0.002218788,0.0017989307,0.0016378119,7597
0.013175382,0.81853485,0.00811249,0.013708887,0.009348531,3.8569968e-05,0.022306731,0.0011353432,0.01474588,0.008350325,0.0055410163,0.062417354,0.011280744,0.011303864,7598
0.0599064,0.07534536,0.0844953,0.0673622,0.05778394,0.004126804,0.06306338,0.06650157,0.07694009,0.057657853,0.17232479,0.0674746,0.084373266,0.06264447,7599
0.031741507,0.027384933,0.006826633,0.096513495,0.026169665,7.412929e-05,0.039471798,0.0016404748,0.5739015,0.02714284,0.017456107,0.041948617,0.061788723,0.04793957,7600
0.051677454,0.0037471484,0.0010653675,0.026959512,0.10063011,1.7623332e-05,0.022723153,0.00031477312,0.010264311,0.68047345,0.0015989229,0.009754578,0.009236255,0.081537366,7601
0.17515546,0.008847831,0.0016509633,0.03438343,0.049948998,1.9360536e-05,0.5691017,0.00040416195,0.015303963,0.030280568,0.0021507738,0.0496064,0.012852989,0.050293382,7602
0.015404052,0.0094809355,0.002264038,0.062380772,0.012577979,2.615501e-05,0.018748732,0.0005589951,0.7898469,0.013153881,0.005268182,0.017630756,0.026744481,0.025914123,7603
0.5138779,0.00485597,0.0011563271,0.02619746,0.21705653,1.6324097e-05,0.06832495,0.0003137431,0.010497618,0.06344534,0.0016096453,0.01690465,0.009906044,0.065837584,7604
0.035969105,0.052979138,0.0910507,0.03702891,0.033847284,0.0073795454,0.03887545,0.46413797,0.03929235,0.033152033,0.049820352,0.043378368,0.037843145,0.03524559,7605
0.033568908,0.48643276,0.013043222,0.03399139,0.022780456,7.396932e-05,0.062022783,0.0020511798,0.034724344,0.02005365,0.010521323,0.22663137,0.026138641,0.027965985,7606
0.15079182,0.0039611547,0.0010471032,0.021268213,0.6117123,1.6214077e-05,0.034899335,0.000298567,0.009040625,0.08873533,0.0015124038,0.0116968835,0.009123317,0.05589673,7607
0.04818545,0.058653522,0.016836781,0.10869629,0.040571325,0.00017017378,0.059634876,0.003948072,0.3333932,0.04110002,0.05318373,0.06930457,0.10145796,0.06486412,7608
0.032052718,0.005858784,0.0013256655,0.6747008,0.024196794,1.7153046e-05,0.032670178,0.0003440488,0.05147927,0.02836031,0.0022881476,0.017322196,0.016075164,0.113308735,7609
0.008097585,0.89210963,0.0074445456,0.008464066,0.0059314487,2.9715082e-05,0.012911128,0.0009249383,0.009366722,0.005326505,0.004266178,0.030718533,0.007367314,0.0070416564,7610
0.018367957,0.012435273,0.002937261,0.068415664,0.014913906,3.306627e-05,0.022764603,0.00071547594,0.75141716,0.015477131,0.0069552762,0.022316461,0.033488378,0.02976233,7611
0.08374658,0.020339904,0.0029747721,0.041169178,0.03674208,2.996262e-05,0.47462672,0.000667336,0.023539722,0.026778992,0.0035664842,0.22385688,0.018520046,0.043441307,7612
0.025537698,0.039314438,0.07322779,0.026358949,0.023884805,0.0039769625,0.027826386,0.6087817,0.028122567,0.023346081,0.036258273,0.031426445,0.026967606,0.02497038,7613
0.069677405,0.025628766,0.0034114446,0.042407736,0.033253193,3.2683693e-05,0.31455994,0.0007430625,0.026058186,0.02555497,0.003999482,0.39351237,0.019772379,0.041388385,7614
0.08153425,0.020870889,0.0030146763,0.04319934,0.03622252,3.019374e-05,0.45504197,0.0006739902,0.024548119,0.027097164,0.0036270123,0.24060366,0.0189111,0.04462512,7615
0.033237178,0.028619288,0.0073185135,0.098671496,0.027640995,8.037507e-05,0.040870145,0.001772499,0.5522155,0.028688913,0.019487327,0.043160427,0.068145305,0.05009212,7616
0.080187924,0.0054552327,0.0014544303,0.06393995,0.111432105,2.2549806e-05,0.037547547,0.00041521064,0.01878731,0.34475774,0.0022725961,0.015173018,0.01449712,0.3040573,7617
0.035973486,0.44884703,0.12758158,0.03828708,0.028355852,0.00024499203,0.05052195,0.009315929,0.043831833,0.02614336,0.032344487,0.08948455,0.036435977,0.0326319,7618
0.03672955,0.011516928,0.0026551036,0.41079536,0.02921259,3.3295288e-05,0.041245837,0.0006799224,0.2791916,0.032172546,0.005150154,0.028717794,0.035102826,0.086796485,7619
0.09785728,0.012792292,0.0021116703,0.05002902,0.038267527,2.292121e-05,0.5782184,0.00049443665,0.023072558,0.02840224,0.0027951112,0.09397328,0.017020902,0.054942306,7620
0.030896638,0.046545636,0.08328716,0.031861074,0.028983725,0.0054796627,0.03353221,0.5332192,0.033912286,0.02836068,0.04343539,0.037647374,0.032590616,0.030248396,7621
0.012241814,0.8318888,0.0077243787,0.012743497,0.008705058,3.6349506e-05,0.020640563,0.0010735678,0.013752471,0.0077754273,0.0052430816,0.05709582,0.010566928,0.010512092,7622
0.024684755,0.024533534,0.0024506352,0.019973181,0.013736431,2.0494961e-05,0.07219032,0.0004920675,0.015104321,0.011248345,0.002660914,0.78436714,0.01110106,0.0174369,7623
0.051545616,0.0039322637,0.0011280185,0.028383784,0.10033742,1.8823837e-05,0.02315577,0.0003348127,0.010886214,0.6747322,0.0016996185,0.010109134,0.009732152,0.08400423,7624
0.015542848,0.0097316755,0.002314478,0.06250048,0.012665013,2.6590089e-05,0.019008353,0.000569731,0.78796697,0.01325076,0.005377583,0.018019825,0.02699696,0.02602872,7625
0.007688874,0.8969958,0.006236603,0.008010159,0.0055797584,2.6339178e-05,0.012471409,0.00080547313,0.008807977,0.004993806,0.00380246,0.031030688,0.0069013275,0.0066492967,7626
0.014971352,0.009119321,0.002178358,0.061791874,0.01222709,2.5227466e-05,0.018197224,0.0005385085,0.7950976,0.012832439,0.005035205,0.017038153,0.025571309,0.025376344,7627
0.28435048,0.008951847,0.0017568389,0.037714105,0.06900223,2.133722e-05,0.41924354,0.00043870125,0.016158283,0.03913456,0.002313588,0.04493277,0.014052787,0.061928928,7628
0.00089922163,0.0015930975,0.003979661,0.000935235,0.00082567194,7.2374845e-05,0.0010044915,0.9845084,0.0010134114,0.00080225436,0.001355996,0.0011780512,0.00095861894,0.0008735851,7629
0.00872889,0.88354474,0.008580831,0.0091983965,0.0064273467,3.3224722e-05,0.013797681,0.0010440499,0.010204415,0.00581271,0.0047782706,0.032138586,0.008059444,0.007651383,7630
0.08464215,0.012681919,0.0020284993,0.036385667,0.03331226,2.157445e-05,0.6240956,0.0004695744,0.018320786,0.024063233,0.002539758,0.10596996,0.01424801,0.041220978,7631
0.052908763,0.003892648,0.0010976281,0.030845921,0.09703576,1.799339e-05,0.02376939,0.0003227676,0.0112801,0.65772575,0.0016748622,0.010190025,0.009961251,0.09927709,7632
0.04694744,0.05549134,0.015507844,0.10958049,0.039364327,0.00015742626,0.05832523,0.0036357157,0.35681754,0.0399957,0.046534024,0.06746673,0.09620942,0.063966826,7633
0.03586957,0.25829917,0.31760433,0.038260397,0.029101757,0.00032918924,0.04808074,0.014275636,0.04387256,0.02712278,0.039334502,0.07744607,0.037359014,0.03304429,7634
0.018644791,0.012539375,0.003029913,0.07009975,0.015275894,3.4556553e-05,0.022822082,0.00074412377,0.7483711,0.015971052,0.0071473354,0.022192132,0.032619387,0.030508531,7635
0.02732569,0.6003198,0.012275597,0.027926166,0.01881671,6.602901e-05,0.049012937,0.001864686,0.02905765,0.016617224,0.009364878,0.16264214,0.021745548,0.022964858,7636
0.047022004,0.065153494,0.10096674,0.048215173,0.044634838,0.015438815,0.050241433,0.3205828,0.050754737,0.043843582,0.06262982,0.055124782,0.049180884,0.04621091,7637
0.034681164,0.024831617,0.0027551788,0.02608558,0.018476814,2.4143308e-05,0.114011556,0.00056903093,0.018554347,0.014839654,0.003099965,0.7047617,0.013903465,0.023405747,7638
0.29640707,0.008715965,0.0017201666,0.03998915,0.07046064,2.1000114e-05,0.39756835,0.0004307356,0.016455133,0.041190993,0.0022822188,0.04322389,0.014004595,0.06753009,7639
0.030788697,0.006926809,0.0015462332,0.6665813,0.023198491,1.9549967e-05,0.033754222,0.00039656827,0.079426505,0.026228152,0.0027420986,0.019830564,0.019126747,0.089434125,7640
0.03254327,0.027614767,0.0070253992,0.09719861,0.027027577,7.729375e-05,0.04002552,0.0017022061,0.5629437,0.027948981,0.0185762,0.04208097,0.066163406,0.049072143,7641
0.020998389,0.70345,0.01082243,0.021401033,0.01465127,5.5209995e-05,0.03666814,0.001587456,0.022611717,0.012923807,0.00785888,0.11209005,0.017201072,0.017680448,7642
0.03345984,0.012520932,0.0027965847,0.27447215,0.026080294,3.370106e-05,0.040030286,0.0007011202,0.43785605,0.02800629,0.00556779,0.030472131,0.038069125,0.069933794,7643
0.08902859,0.016093919,0.0025020204,0.05062086,0.037321977,2.6190255e-05,0.535321,0.0005737104,0.025599804,0.028183833,0.0032353173,0.14052643,0.018871795,0.05209454,7644
0.038620047,0.056159187,0.09436354,0.03974967,0.036408857,0.00866768,0.04164072,0.42852482,0.04212911,0.03568669,0.05324177,0.046300028,0.040627778,0.037880078,7645
0.01751483,0.75470626,0.009652442,0.018059148,0.01230547,4.7960515e-05,0.030211246,0.0013911803,0.019292666,0.0109167285,0.0069490047,0.08922424,0.014840139,0.014888633,7646
0.18902144,0.004078715,0.0010571122,0.022337338,0.56118494,1.608163e-05,0.039014373,0.0002985856,0.009250719,0.09045583,0.001511451,0.012414349,0.009129177,0.060229897,7647
0.051739387,0.003973509,0.0011429816,0.028495744,0.10171331,1.9129584e-05,0.023255717,0.0003397663,0.0109843295,0.6729226,0.0017222953,0.010183565,0.009829291,0.08367835,7648
0.017701767,0.011582367,0.0027592597,0.0669058,0.014432761,3.1419357e-05,0.021736944,0.0006763472,0.76018816,0.014981676,0.0065667173,0.020972658,0.03250363,0.028960498,7649
0.027169928,0.15140511,0.524395,0.028967306,0.022407265,0.00030119924,0.035494026,0.014428543,0.033160172,0.021001816,0.033001605,0.054396596,0.028640201,0.025231244,7650
0.014787401,0.0076583363,0.0017984429,0.07399606,0.011981163,2.1280248e-05,0.0177751,0.00044862955,0.79037744,0.012677602,0.003935825,0.015584372,0.022190632,0.026767615,7651
0.0057162964,0.023145419,0.90629095,0.006124482,0.0048294184,8.619997e-05,0.0072003324,0.0050252774,0.007006512,0.004572602,0.008125335,0.010315349,0.0061713224,0.005390581,7652
0.030155657,0.063118845,0.004752008,0.026977379,0.01817152,3.556205e-05,0.07220628,0.0008913847,0.02306068,0.01531142,0.004759658,0.70077807,0.01698405,0.022797385,7653
0.010286981,0.8603562,0.0070816786,0.010725085,0.0073691895,3.2155865e-05,0.017103558,0.0009610382,0.011580818,0.006616747,0.0045814337,0.045505375,0.008924208,0.008875446,7654
0.5988671,0.004830867,0.001107428,0.025581911,0.13829155,1.5145785e-05,0.08281334,0.00029532358,0.010243733,0.04906725,0.0015306722,0.017928377,0.009513184,0.059914213,7655
0.051477358,0.003908103,0.0011233076,0.027983263,0.10233529,1.8790359e-05,0.022977892,0.00033381497,0.010792256,0.67508316,0.0016936931,0.010031024,0.009698951,0.08254314,7656
0.014321704,0.0075857453,0.0017706193,0.07036874,0.011563316,2.0799731e-05,0.017346282,0.00043993865,0.79792124,0.012206089,0.0038701973,0.015377729,0.02155373,0.025653966,7657
0.037644856,0.31932718,0.23638523,0.040153414,0.03025867,0.00031206684,0.0512191,0.012898639,0.046113785,0.028089946,0.039065305,0.084992476,0.039027452,0.034511924,7658
0.016684694,0.010658791,0.002557462,0.065094985,0.013644708,2.9386763e-05,0.020353986,0.00063002977,0.7736369,0.014244478,0.006007947,0.01941451,0.029358163,0.027683984,7659
0.03425084,0.08528393,0.0059782537,0.030006917,0.020939574,4.351008e-05,0.078899086,0.0011023376,0.026208516,0.017487781,0.0057874466,0.64872116,0.019688684,0.025601946,7660
0.090944335,0.009755556,0.0016479607,0.029861948,0.0326103,1.8104189e-05,0.6773679,0.0003887087,0.014597963,0.022014543,0.0020739716,0.07015992,0.011748302,0.036810473,7661
0.032195576,0.026149105,0.0068223984,0.097801276,0.027017338,7.693263e-05,0.038953796,0.0016771622,0.5661532,0.028195458,0.018389784,0.040090088,0.06707983,0.04939812,7662
0.11603992,0.0041023633,0.0011197047,0.02259397,0.5736138,1.7894596e-05,0.031994432,0.00032465276,0.009478736,0.15579262,0.0016145206,0.01158284,0.009444324,0.062280178,7663
0.05197988,0.0037139666,0.0010609342,0.026025003,0.10697272,1.7649927e-05,0.02245769,0.00031435897,0.010059966,0.6792959,0.0015911743,0.009634207,0.009161467,0.07771509,7664
0.017057044,0.008431376,0.001939458,0.09222247,0.013645963,2.2865157e-05,0.020692825,0.0004821771,0.7539999,0.014412605,0.0041169743,0.017843958,0.023777131,0.031355236,7665
0.031125488,0.069899306,0.34880078,0.032700196,0.027790902,0.0012209277,0.036147054,0.23202346,0.036184456,0.026754761,0.048886135,0.04507392,0.033467468,0.02992513,7666
0.014259272,0.008289681,0.001963699,0.060994174,0.0116056,2.2846465e-05,0.017304832,0.00048619547,0.80398715,0.012137883,0.0044987,0.015916802,0.024089169,0.024444018,7667
0.08498515,0.017566696,0.0026517503,0.039361756,0.035978053,2.7208778e-05,0.53312576,0.00060131075,0.021699479,0.025980536,0.0032174655,0.17512654,0.017086707,0.042591605,7668
0.014296326,0.027374128,0.08296868,0.014929346,0.013002114,0.00087442825,0.016181378,0.73089385,0.016304633,0.012594788,0.022062683,0.019368557,0.015305414,0.013843664,7669
0.007650392,0.8968858,0.006000839,0.008055135,0.005540406,2.5744213e-05,0.012470512,0.00078340917,0.0088514825,0.0049871127,0.0037413628,0.03145735,0.006892353,0.006658164,7670
0.22694726,0.0043373816,0.0011104468,0.023739668,0.5136307,1.670387e-05,0.043669,0.00031177083,0.00977796,0.08821983,0.0015814088,0.0134488465,0.009581918,0.063627236,7671
0.051761992,0.0036783062,0.0010472087,0.026048396,0.10465108,1.7358178e-05,0.022393296,0.00030971147,0.00999842,0.6812814,0.0015711853,0.009576241,0.009086,0.07857946,7672
0.017983258,0.012183259,0.0028469781,0.06779754,0.014524051,3.188435e-05,0.022438915,0.0006911179,0.7575194,0.015035931,0.0065960805,0.022056976,0.031199953,0.029094664,7673
0.03777665,0.35942543,0.19495942,0.040344413,0.030180901,0.00029393024,0.051910695,0.011810585,0.04632657,0.027984127,0.03759039,0.08788913,0.038947824,0.03455988,7674
0.015443213,0.00959407,0.0022869234,0.06260221,0.012592612,2.6347825e-05,0.018848473,0.0005638144,0.7897124,0.013173167,0.0052757747,0.01779887,0.026152503,0.025929622,7675
0.028709205,0.018472113,0.005360654,0.042640004,0.02560911,6.725091e-05,0.031413645,0.0014046702,0.057652514,0.024691584,0.019686239,0.029358525,0.67985886,0.035075575,7676
0.0026035488,0.004416405,0.010004241,0.0027029298,0.002403942,0.0002503258,0.0028864678,0.9569517,0.0029164774,0.002340149,0.00387255,0.0033462502,0.0027700537,0.0025349227,7677
0.087337784,0.010421114,0.0017309053,0.031050265,0.03227537,1.8822157e-05,0.6687298,0.00040588187,0.015317024,0.02231563,0.002171778,0.07853775,0.012270947,0.037416887,7678
0.024008462,0.03400263,0.002989898,0.02064866,0.013920943,2.3731638e-05,0.06319682,0.000581505,0.016697122,0.011561039,0.0031474202,0.7793399,0.012253477,0.01762849,7679
0.052303996,0.003957224,0.0011328047,0.02823028,0.10080803,1.8860777e-05,0.023450773,0.00033585128,0.010830137,0.6741933,0.0016966035,0.0102048,0.00964942,0.0831878,7680
0.013694538,0.0077697746,0.0018178857,0.062509134,0.01106854,2.1119271e-05,0.016717292,0.00044934367,0.8099047,0.011644187,0.0040228474,0.01525889,0.021255743,0.023866,7681
0.014847277,0.06851802,0.7520142,0.015810408,0.012411101,0.00019487014,0.01899608,0.010340547,0.018050049,0.01168481,0.019473404,0.028000236,0.015784167,0.013874749,7682
0.015766786,0.007899551,0.0018448252,0.08234563,0.01273855,2.188415e-05,0.018933358,0.00046056454,0.77375233,0.013507318,0.004009258,0.01637982,0.023386596,0.028953573,7683
0.080473274,0.022445297,0.003187007,0.04232267,0.036348302,3.1582207e-05,0.42260054,0.00070817,0.024760425,0.026974639,0.0037825287,0.27349472,0.01927297,0.04359793,7684
0.0012119721,0.0020829267,0.004854835,0.0012597715,0.001117213,0.00011029146,0.0013467327,0.9797125,0.0013617241,0.0010871124,0.0018168183,0.001566684,0.0012916808,0.0011797084,7685
0.0409981,0.19930807,0.010069584,0.039588954,0.026336947,6.644611e-05,0.08494105,0.0017454526,0.037499506,0.022700015,0.009202717,0.4671251,0.027669562,0.03274844,7686
0.051451594,0.036331326,0.008467155,0.061566204,0.04159028,9.1414135e-05,0.063261345,0.002022109,0.07251405,0.03669546,0.022957161,0.06435187,0.4856882,0.0530118,7687
0.10730118,0.0040793857,0.0011227073,0.023066638,0.5739907,1.8091545e-05,0.030759715,0.0003269114,0.009706098,0.16257976,0.0016478741,0.011364678,0.009852942,0.06418332,7688
0.014336204,0.008653276,0.0020405445,0.061240032,0.011630022,2.352282e-05,0.0175549,0.00050279347,0.8032453,0.012220713,0.00459444,0.016420657,0.023096973,0.02444057,7689
0.0058689993,0.023813432,0.90431505,0.0062381313,0.0049550403,8.8071574e-05,0.0073958873,0.005123251,0.007096226,0.0046806377,0.008053958,0.0106038395,0.006259665,0.0055078357,7690
0.021507144,0.015034534,0.0036964973,0.07707378,0.017757526,4.2146286e-05,0.02619452,0.0009090702,0.707827,0.018669065,0.009119121,0.025779452,0.041501686,0.034888465,7691
0.30839863,0.0049136514,0.0012161101,0.03185471,0.33489648,1.7784443e-05,0.056380045,0.00033624488,0.011762187,0.12166439,0.0017336636,0.016011704,0.010798271,0.10001616,7692
