cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.018091584,0.04892718,0.21006395,0.08369094,0.00037727656,0.03540088,0.0074568144,0.57640904,0.007007565,0.0004692618,0.0015381052,0.010567438,4520
0.38465315,0.01566946,0.02361647,0.069296375,0.0013108128,0.13214359,0.27560776,0.03639668,0.029141607,0.0020800992,0.0059690382,0.024115058,4521
0.08338662,0.039783508,0.05087235,0.06737172,0.0062992563,0.11761915,0.17147765,0.061061837,0.057850547,0.006507813,0.05449203,0.28327748,4522
0.014993103,0.082820594,0.498412,0.054403614,0.0003966377,0.028367907,0.006877294,0.29372594,0.00669402,0.0004779481,0.0016076997,0.011223265,4523
0.008750756,0.76938224,0.121145025,0.019599283,0.00046010892,0.013845408,0.0050922562,0.04381197,0.0053313663,0.0005049057,0.0017476552,0.010329102,4524
0.054694794,0.006237884,0.008881183,0.019729823,0.00071536045,0.039132852,0.8280341,0.012575054,0.012107517,0.0010946247,0.0036321979,0.013164642,4525
0.04063317,0.0052190516,0.007319772,0.015575743,0.00065699755,0.029356457,0.8650022,0.010185808,0.010496471,0.00101907,0.0033575904,0.01117774,4526
0.1976125,0.014223164,0.024611838,0.10303187,0.00067410996,0.5238594,0.050728355,0.045041554,0.015879657,0.00093652273,0.0031607512,0.020240342,4527
0.008758787,0.7689684,0.121442586,0.019644206,0.0004596873,0.013825635,0.0050873216,0.043943275,0.0053518647,0.00050524727,0.0017437114,0.0102693,4528
0.08981682,0.037524495,0.052233577,0.07610047,0.0033560388,0.16460845,0.14721301,0.06729128,0.04565901,0.0037440069,0.022498129,0.28995472,4529
0.047635116,0.018877262,0.04300226,0.63444984,0.00039797527,0.08714141,0.01212836,0.13445836,0.009590341,0.0005435094,0.0016478708,0.010127636,4530
0.016498296,0.07280987,0.4026609,0.06377168,0.0004075068,0.031785954,0.007361341,0.38388848,0.007054402,0.00049502903,0.0016579255,0.011608581,4531
0.51460236,0.01529216,0.023094635,0.0721275,0.0012367355,0.11267171,0.16678485,0.03599749,0.030329034,0.002044648,0.0053513157,0.020467527,4532
0.5836202,0.013628419,0.02082271,0.068742216,0.0010340352,0.10644713,0.12412528,0.032953367,0.024962295,0.0016903316,0.004448468,0.017525561,4533
0.008868333,0.69147027,0.18736584,0.021505443,0.00040508396,0.014523445,0.0049408297,0.054103974,0.0050727683,0.00045371187,0.0015643302,0.009725918,4534
0.01119298,0.17749189,0.61872345,0.032912154,0.00038240073,0.019843277,0.0056606457,0.11595808,0.0056022815,0.00044537114,0.0015216527,0.010265833,4536
0.01317304,0.09443121,0.58916587,0.044970706,0.00037290825,0.024510376,0.0062058563,0.20890495,0.005946519,0.00044505726,0.0015027944,0.010370744,4537
0.05508589,0.043409847,0.048924565,0.051631834,0.015309837,0.07124914,0.08320648,0.05220915,0.052066922,0.01032507,0.30498332,0.21159784,4538
0.07356839,0.016762856,0.034606148,0.6438633,0.00043530593,0.10357007,0.014936391,0.08894228,0.010686426,0.00061287347,0.001791189,0.010224711,4539
0.07699904,0.01704627,0.03501739,0.63618463,0.00044823263,0.10521284,0.015440168,0.08947998,0.011216762,0.000632891,0.0018435052,0.010478214,4540
0.008581718,0.77079755,0.12144463,0.019319154,0.00044690067,0.01358664,0.004975742,0.043423265,0.005200248,0.0004914105,0.0016974956,0.010035279,4541
0.016849816,0.40871483,0.3462802,0.040725194,0.0007450195,0.030495187,0.009723385,0.10966945,0.009778182,0.0008152597,0.0030578165,0.023145676,4542
0.00836725,0.7711138,0.12296295,0.018983155,0.0004299337,0.01327155,0.004828392,0.043164324,0.0050655976,0.00047406298,0.0016349296,0.009704118,4543
0.43840802,0.017775495,0.026303623,0.076502256,0.0015734152,0.11330483,0.21665223,0.03992905,0.03636179,0.0026773459,0.0067150006,0.023796896,4544
0.008499506,0.7700174,0.122578144,0.019156259,0.00044188366,0.013535703,0.0049376977,0.043401044,0.005171928,0.00048506752,0.0016855424,0.01008987,4545
0.008197734,0.77107537,0.12441789,0.018685583,0.00041732777,0.013082417,0.0047258185,0.042874638,0.0049256063,0.00046000638,0.001592394,0.0095452545,4546
0.0086339945,0.7697986,0.121805385,0.019436976,0.00045006987,0.013639869,0.0050027166,0.043693174,0.0052639404,0.0004953503,0.0017078883,0.01007206,4547
0.047320314,0.018045465,0.040684853,0.65402097,0.00038461946,0.08403927,0.011789206,0.123030595,0.008974823,0.0005265586,0.0015862515,0.009597146,4548
0.04216619,0.0060554664,0.008464145,0.017444642,0.00077595055,0.03366939,0.8483415,0.011692305,0.012088649,0.0011710975,0.0041106846,0.014019984,4549
0.008558846,0.77089876,0.12159222,0.01928024,0.0004448569,0.013566449,0.0049615945,0.043350592,0.005162658,0.0004890657,0.0016904676,0.010004311,4550
0.11001284,0.029207356,0.03735156,0.061444886,0.007441148,0.09241976,0.43429276,0.04684289,0.061971,0.012358861,0.040365186,0.06629176,4551
0.02886908,0.037472777,0.11872731,0.16761398,0.00045652725,0.06995999,0.010933845,0.5402188,0.008956475,0.00057443714,0.0019317681,0.0142849935,4552
0.008885441,0.69383997,0.18525736,0.021536535,0.000405917,0.0145110525,0.0049450477,0.053877268,0.0050565936,0.0004549596,0.0015644446,0.009665457,4553
0.015410345,0.08200434,0.49039885,0.0560061,0.00040349812,0.029866911,0.0070898132,0.29839376,0.006639826,0.0004843644,0.0016441661,0.011658053,4554
0.012470957,0.09781365,0.6138266,0.04118524,0.0003649794,0.023527486,0.006001663,0.18662791,0.005779283,0.00043187174,0.0014805692,0.010489763,4555
0.019945225,0.036873624,0.13484044,0.107110016,0.00036067163,0.04172942,0.007792938,0.63194907,0.0070006466,0.00045334687,0.0014904228,0.010454179,4556
0.03884055,0.032226723,0.086977296,0.35848618,0.00048437327,0.07643937,0.0123413885,0.36822903,0.0105328085,0.0006386126,0.0019897688,0.01281388,4557
0.36308518,0.015828216,0.024127921,0.07149011,0.0012604642,0.15485907,0.27067038,0.037565194,0.027662715,0.001937879,0.0058772005,0.025635736,4558
0.19452062,0.013677026,0.024281954,0.12098523,0.00059257733,0.5259614,0.039042532,0.046450052,0.013890438,0.00082628324,0.0027136225,0.017058339,4559
0.01742476,0.060420163,0.2968113,0.072757624,0.00039806866,0.034116283,0.0075192456,0.48991165,0.0071490454,0.00048840395,0.0016250948,0.011378393,4560
0.008103671,0.76857996,0.1274651,0.018633604,0.0004061601,0.012926893,0.0046405597,0.043145087,0.0048363213,0.0004494554,0.0015485567,0.00926456,4561
0.04606557,0.005651312,0.008000251,0.01736142,0.0006707869,0.03413697,0.8490276,0.011241868,0.011105576,0.0010232329,0.003447473,0.012267981,4562
0.08936188,0.017800177,0.023605417,0.043037083,0.0033276863,0.06929009,0.6223127,0.030839462,0.038452722,0.0054723206,0.017353855,0.039146535,4563
0.2258496,0.014355611,0.024738826,0.105519764,0.0006900124,0.49025986,0.053115286,0.045121673,0.016150987,0.00096524984,0.003215853,0.020017246,4564
0.020562096,0.035497412,0.12572606,0.11367419,0.0003626131,0.04300399,0.007935915,0.6335386,0.007229374,0.00045760133,0.0015000827,0.010512083,4565
0.17140688,0.019418854,0.037045863,0.46122625,0.0006283453,0.16840217,0.025560122,0.08278786,0.015906492,0.00090867886,0.0026020315,0.014106479,4566
0.0703118,0.017017715,0.035361435,0.6475072,0.00043454266,0.0986996,0.014625233,0.09247848,0.010951674,0.00061181176,0.0017857065,0.010214775,4567
0.011602978,0.10866214,0.63924724,0.037290934,0.00035363215,0.02123293,0.0056298934,0.15873297,0.0055771377,0.00041823983,0.0014219638,0.009830034,4568
0.545507,0.0145029975,0.02203887,0.070648216,0.0011380522,0.11063064,0.14666517,0.03464303,0.028252667,0.0018702261,0.0049230396,0.019179966,4569
0.38941088,0.015832668,0.023754464,0.069281004,0.00134934,0.12629996,0.27545783,0.03644748,0.03001339,0.0021676663,0.0060858885,0.023899436,4570
0.008211412,0.77115905,0.124319695,0.018727288,0.00041744113,0.013082696,0.004727633,0.042889427,0.0049169976,0.00046051908,0.0015907126,0.009497194,4571
0.03683618,0.032541215,0.09044816,0.31512287,0.00047526162,0.07719145,0.012078928,0.40938208,0.010244615,0.0006210174,0.0019685167,0.013089701,4572
0.011807861,0.3084672,0.49957103,0.032439806,0.0004438613,0.0203717,0.006171532,0.10073967,0.0061866716,0.0005105897,0.0017501771,0.011539894,4573
0.024996532,0.03434842,0.1110939,0.15789473,0.00039826683,0.052736234,0.009169114,0.58770204,0.00813038,0.00050836726,0.0016487532,0.0113732815,4574
0.29209217,0.016191516,0.026732914,0.09664749,0.00091039826,0.37800288,0.09224172,0.04577231,0.020507263,0.0012886901,0.0043151053,0.02529757,4575
0.25126123,0.019001013,0.03516344,0.34626788,0.00068220944,0.20572285,0.031129649,0.07443196,0.017174264,0.0009937597,0.0028555626,0.015316177,4576
0.00813003,0.7693861,0.12653054,0.018655112,0.00040908696,0.012956752,0.004661215,0.043077774,0.004865243,0.0004524554,0.001559095,0.009316644,4578
0.05292226,0.016767165,0.03652699,0.6689064,0.00038586414,0.087005,0.012306129,0.1042257,0.009386088,0.0005342207,0.0015910256,0.009443268,4579
0.008439,0.7709686,0.1225153,0.01911054,0.0004350284,0.013361042,0.0048723575,0.04328233,0.0051106247,0.00047962554,0.0016523687,0.00977319,4580
0.4960534,0.016025083,0.027691819,0.1818619,0.0007085171,0.15051885,0.03740753,0.052741513,0.01880185,0.0010780755,0.0029351336,0.014176361,4581
0.018119827,0.042758115,0.17487963,0.086426206,0.0003619866,0.03740372,0.00742635,0.6132251,0.0068338066,0.00044962726,0.0014941484,0.01062153,4582
0.008566926,0.7705802,0.12166289,0.019286176,0.0004463812,0.013576877,0.004970313,0.043446105,0.0052123824,0.00049066765,0.0016971863,0.010063866,4583
0.008023184,0.76294976,0.13287205,0.018597955,0.0003965286,0.012884945,0.004581339,0.04376586,0.004776384,0.0004392142,0.0015180056,0.009194835,4584
0.29521638,0.019132927,0.03485026,0.31563845,0.0007168428,0.19075818,0.033201344,0.072164364,0.018730681,0.001057419,0.002983731,0.015549434,4585
0.11913153,0.011629927,0.017012736,0.040442947,0.0011435098,0.09010668,0.6421568,0.02484853,0.021473112,0.0016997943,0.0058073224,0.024547115,4586
0.010818456,0.5978462,0.24932054,0.026332792,0.0004876374,0.018432999,0.0061022774,0.06907527,0.0062163034,0.00054084935,0.0019280134,0.012898607,4587
0.05814661,0.006558495,0.009358569,0.020892618,0.0007420396,0.041875,0.8177113,0.013282719,0.012656028,0.0011313879,0.0037715014,0.013873739,4588
0.0116566885,0.1134028,0.6408046,0.037303768,0.00035646532,0.021257501,0.0056569865,0.15248486,0.0054601035,0.00042117765,0.0014287763,0.009766329,4589
0.008180215,0.7703535,0.12518309,0.01866047,0.00041550305,0.01309187,0.004717793,0.042901594,0.0048926375,0.00045764926,0.0015878184,0.009557824,4590
0.014379873,0.0920596,0.5547604,0.048710737,0.000402898,0.02824339,0.006877383,0.23388548,0.0064311093,0.00047659484,0.001653539,0.012118956,4591
0.03611063,0.033243004,0.09313881,0.3055619,0.00047420568,0.07390772,0.011883265,0.42014527,0.010090686,0.0006197458,0.0019556286,0.01286918,4592
0.054991234,0.05048759,0.05672171,0.055684205,0.010385046,0.07870304,0.07589558,0.05914834,0.046313547,0.0074907276,0.1199604,0.38421857,4593
0.041038845,0.030193217,0.0789347,0.41071773,0.00048208135,0.08057044,0.012641097,0.31934294,0.010734513,0.0006392307,0.0019843415,0.012720912,4594
0.4643236,0.014708348,0.022888552,0.07450303,0.001062447,0.16354154,0.16886538,0.03672198,0.024659416,0.0016256389,0.00487888,0.022221135,4595
0.1650136,0.013226012,0.023368487,0.10651384,0.0005814547,0.5734929,0.039293353,0.044055354,0.013409999,0.00080306694,0.0026988913,0.017543,4596
0.044948082,0.021953002,0.052081663,0.5857232,0.0004225854,0.08459231,0.01222297,0.17510009,0.009805711,0.0005715627,0.0017439274,0.010834954,4597
0.008029245,0.76171625,0.13382678,0.018621758,0.0003964879,0.012915593,0.0045864535,0.043930784,0.004784094,0.00043901568,0.0015195019,0.009234136,4598
0.1595663,0.012973761,0.019134415,0.04785248,0.0012219296,0.1054619,0.5687249,0.028323373,0.023567634,0.0018438067,0.0060332306,0.025296299,4599
0.09016353,0.018391348,0.024341501,0.04401627,0.0034901479,0.07089009,0.61236435,0.031715255,0.039577324,0.005704635,0.018372616,0.04097291,4600
0.22333859,0.014551163,0.024966348,0.10319045,0.00071024714,0.4903159,0.056049887,0.045177933,0.01657588,0.0009920737,0.0033264016,0.020805132,4601
0.024367787,0.034257222,0.11158273,0.15099038,0.000393185,0.05121274,0.008994438,0.5967155,0.008094482,0.0005015277,0.0016280629,0.011261936,4602
0.10937988,0.017876342,0.03552707,0.5656756,0.00051760545,0.1385348,0.01941029,0.08526338,0.012887517,0.0007364799,0.0021434373,0.012047579,4603
0.03979719,0.030860795,0.08248883,0.37715682,0.00048027633,0.082296066,0.012562543,0.34820354,0.010503065,0.00063223264,0.0019878936,0.01303071,4604
0.07572476,0.0723986,0.07317843,0.07413608,0.12970658,0.076349504,0.079737976,0.073736034,0.07634801,0.09282117,0.09537073,0.0804921,4605
0.48691577,0.01558402,0.023472492,0.071978115,0.0012826027,0.11593447,0.18867603,0.03640546,0.030664798,0.002112446,0.005591953,0.021381881,4606
0.42114872,0.016700324,0.029503644,0.2158506,0.0006968576,0.18463348,0.036419507,0.058048606,0.018192222,0.0010400492,0.0029220968,0.014843852,4607
0.008368754,0.7262794,0.16154905,0.01996219,0.00039327057,0.013606404,0.0047041173,0.048997805,0.004859206,0.00043876245,0.0015139859,0.009326947,4608
0.01815541,0.041498873,0.16671608,0.08810934,0.00035814487,0.037234336,0.0073801694,0.6213594,0.006835491,0.0004461486,0.0014764654,0.010430102,4609
0.013030432,0.094523065,0.5940091,0.04422523,0.00037075137,0.024369072,0.0061651473,0.20506623,0.005898926,0.00044162225,0.0014969799,0.010403488,4610
0.0119173555,0.2059617,0.5864668,0.034361072,0.0004152659,0.021143997,0.0060872007,0.11457462,0.0058442405,0.00048100087,0.0016507908,0.011095906,4611
0.15271275,0.019330908,0.037216444,0.49322492,0.00060746033,0.15569733,0.023930129,0.08467922,0.015571607,0.0008771202,0.0025085725,0.0136435,4612
0.1844929,0.020005656,0.037829705,0.44852257,0.0006585334,0.16330393,0.026713397,0.083417624,0.016931377,0.00095877773,0.002713532,0.014452018,4613
0.23842818,0.016714139,0.030855974,0.24034446,0.00063079706,0.34045798,0.033138093,0.06423119,0.015511859,0.0008974971,0.0027484342,0.016041435,4614
0.008036122,0.7635167,0.13236187,0.018634887,0.00039685777,0.012871635,0.004581878,0.043734666,0.0047733663,0.00044006231,0.0015164793,0.00913542,4615
0.010166892,0.5959112,0.25915813,0.025548177,0.0004385969,0.01681064,0.005548955,0.06783173,0.005696416,0.0004961583,0.0017003766,0.010692701,4616
0.0089788,0.7669694,0.12123815,0.020012524,0.00047656795,0.014169198,0.0052387104,0.04443949,0.0055033816,0.0005223648,0.0018078558,0.010643546,4617
0.6496199,0.012122544,0.020183533,0.107059844,0.0006122957,0.10630831,0.03648808,0.03632392,0.016278882,0.0009550587,0.002532327,0.011515255,4618
0.017389964,0.061212428,0.30487904,0.07186814,0.00039988512,0.034389604,0.0075522787,0.4814892,0.0071271434,0.00048925926,0.0016365909,0.011566453,4619
0.008998116,0.7665324,0.12140586,0.020048304,0.00047803594,0.014201669,0.005252194,0.0445317,0.005526449,0.00052386755,0.0018138884,0.010687481,4620
0.008439266,0.769595,0.123406105,0.01906219,0.00043699922,0.0134681985,0.004899338,0.04338093,0.005131202,0.00047979594,0.001669126,0.010031905,4621
0.62755275,0.012504544,0.021010455,0.116455935,0.00061483815,0.1153402,0.036226857,0.038350258,0.01657808,0.0009520347,0.0025540737,0.011860026,4622
0.052612882,0.008864552,0.01220979,0.023822878,0.0012420821,0.04484859,0.7916515,0.016542764,0.017675273,0.0018483548,0.006814185,0.021867197,4623
0.008802742,0.76897246,0.12110634,0.019707223,0.00046323077,0.013899551,0.005119525,0.043954086,0.0053639016,0.0005086399,0.0017571556,0.010345152,4624
0.01301765,0.009889105,0.010932574,0.011781747,0.0077155954,0.015346036,0.019649925,0.011630211,0.013019503,0.0040713535,0.85186607,0.031080263,4625
0.02613903,0.03503818,0.11156272,0.17133544,0.00040990443,0.053635493,0.009438241,0.57049716,0.008331362,0.0005256308,0.0016874567,0.01139929,4626
0.017356653,0.06698793,0.3401063,0.07064475,0.0004092317,0.032996383,0.0075366115,0.44317675,0.0072584227,0.00050208153,0.0016578503,0.011367117,4627
0.012985995,0.09547866,0.59801024,0.043728784,0.00037167908,0.02446154,0.0061781313,0.20043433,0.0058645452,0.00044150706,0.0015042287,0.01054034,4628
0.11157829,0.009852931,0.014136188,0.033588126,0.0010832773,0.062274728,0.7019281,0.020352526,0.020147411,0.0017375922,0.0051876805,0.018133184,4629
0.02063337,0.03643382,0.13052566,0.1138242,0.0003655817,0.043164935,0.007975507,0.6274575,0.0071131974,0.00046069804,0.0015099525,0.010535594,4630
0.02855321,0.035589136,0.10913935,0.19809,0.0004332104,0.05642998,0.010048315,0.5386678,0.009005578,0.00056012004,0.0017739205,0.011709427,4631
0.68711764,0.010974685,0.017081479,0.06252651,0.00075200223,0.08738426,0.070060834,0.027805824,0.019014027,0.0012233772,0.0031755979,0.012883846,4632
0.24480861,0.018374039,0.029699886,0.0931109,0.0011157361,0.369533,0.1305458,0.048942722,0.023893053,0.001555901,0.005458646,0.032961756,4633
0.0112629,0.48781762,0.34417,0.02893828,0.00046710865,0.019219553,0.0061247004,0.08133254,0.006183984,0.0005277111,0.0018389341,0.012116682,4634
0.045714978,0.019667536,0.04552296,0.6246391,0.00039847917,0.08621419,0.01193845,0.14444453,0.009114161,0.000540969,0.0016473096,0.010157249,4635
0.04836279,0.0057891402,0.008210564,0.017958054,0.0006795438,0.03539372,0.8437442,0.011566451,0.011337902,0.0010380729,0.0034772477,0.01244235,4636
0.15548894,0.011886905,0.017303959,0.043072153,0.0012021088,0.083686836,0.6096737,0.025351118,0.023214035,0.0018975167,0.005741992,0.021480741,4637
0.16245116,0.014249792,0.024632722,0.095825456,0.00067423505,0.56594115,0.05040717,0.044640504,0.015546989,0.0009244584,0.0032058726,0.021500591,4638
0.01157835,0.43771404,0.38547793,0.030197004,0.00046984223,0.019846354,0.006246948,0.087423116,0.0063612554,0.00053291436,0.0018537837,0.012298463,4639
0.39049807,0.015623856,0.02386128,0.071929865,0.0012309086,0.15230699,0.24768604,0.037292764,0.027297858,0.0019017544,0.005693729,0.02467681,4640
0.049505644,0.018137647,0.04045653,0.65306497,0.0003951585,0.08358053,0.012137568,0.12115883,0.009633297,0.0005440998,0.0016271009,0.009758621,4641
0.012057033,0.10187579,0.624995,0.039590653,0.0003579936,0.022194257,0.005790309,0.17557728,0.005713338,0.00042490565,0.0014414787,0.009981984,4642
0.6875653,0.010522142,0.016439103,0.060222887,0.0007190702,0.09037018,0.07190159,0.026869228,0.018361745,0.0011576083,0.0030778253,0.012793313,4643
0.09830189,0.027350673,0.03635382,0.059518926,0.004503926,0.109897904,0.43422443,0.046624046,0.04949313,0.0057859067,0.030436534,0.09750887,4644
0.009434108,0.6521731,0.2165761,0.023245588,0.00041977552,0.015517919,0.0052070273,0.05984947,0.0053363396,0.00047229504,0.0016237766,0.0101446025,4645
0.01989118,0.03730165,0.13728951,0.10224143,0.0003659592,0.04301286,0.007924647,0.6317707,0.0071802214,0.00045734004,0.001525268,0.01103924,4646
0.012841046,0.096101075,0.6030043,0.042851042,0.0003706634,0.024334572,0.0061483327,0.1959086,0.0058479933,0.00043914537,0.0015041885,0.010649055,4647
0.07885449,0.011877536,0.021812817,0.09055582,0.00045286075,0.70031726,0.025208913,0.042421654,0.009847991,0.00060167816,0.0021328162,0.01591619,4648
0.1053945,0.012650506,0.022389397,0.08632705,0.0005445846,0.6620162,0.03534279,0.041420247,0.011904674,0.00073091313,0.002594842,0.018684383,4649
0.27855438,0.020647123,0.037524547,0.34355372,0.00076035166,0.16799767,0.033064567,0.077608444,0.020223154,0.0011312213,0.003118895,0.015815875,4650
0.013375532,0.092689,0.5791492,0.046083517,0.0003752244,0.024860587,0.006271429,0.21876559,0.006048748,0.00044876218,0.0015119229,0.0104204025,4652
0.00819159,0.7708879,0.1246891,0.018685374,0.0004161626,0.013080588,0.0047198953,0.04286708,0.0048980834,0.0004587487,0.001587985,0.009517522,4653
0.0081567615,0.7705127,0.1252931,0.018652538,0.00041292314,0.013006109,0.004689417,0.04293093,0.0048933444,0.000455938,0.0015745327,0.009421705,4654
0.092112616,0.03768693,0.052817654,0.07804684,0.003310402,0.16730276,0.14604688,0.0687954,0.050447363,0.003748182,0.02189583,0.27778924,4655
0.011193408,0.14868583,0.6388585,0.033513695,0.00037086074,0.020376926,0.0056393365,0.12364738,0.005461326,0.0004316009,0.0014895943,0.010331598,4656
0.008573629,0.77042025,0.12175834,0.019311247,0.0004464028,0.013572659,0.0049701347,0.04350088,0.00522017,0.0004910211,0.0016961314,0.01003915,4657
0.008776281,0.76849186,0.12174388,0.019705174,0.0004597511,0.013827609,0.005089241,0.0440721,0.00536288,0.0005059505,0.0017418184,0.010223529,4658
0.6985458,0.009059982,0.014986927,0.07018137,0.0004946589,0.11511295,0.03910723,0.026503323,0.012762318,0.0007539339,0.0021455388,0.010345975,4659
0.22319172,0.019766953,0.030597955,0.08230613,0.0014497477,0.25550535,0.25904638,0.047612138,0.030111628,0.0020388633,0.007335798,0.041037302,4660
0.008706459,0.7698536,0.121146746,0.01951929,0.00045677295,0.013786256,0.005063922,0.043676317,0.005288442,0.00050130213,0.0017354998,0.010265421,4661
0.2520568,0.01917933,0.030020578,0.08559554,0.0013508473,0.26773736,0.22020727,0.04763597,0.030116187,0.0019199097,0.0067216326,0.037458513,4662
0.025110047,0.100717604,0.3650131,0.0800169,0.00067963696,0.057145163,0.012567643,0.3183175,0.011054155,0.0007891151,0.0029345446,0.025654608,4663
0.34195834,0.01752005,0.031613715,0.25591776,0.000691825,0.21508603,0.035072695,0.064375505,0.018306796,0.0010179599,0.0029253038,0.015514035,4664
0.011520053,0.214323,0.58510834,0.033082027,0.00040605429,0.02024555,0.0058907825,0.110770985,0.005805489,0.00047083164,0.0016103394,0.010766504,4665
0.059633262,0.021742653,0.049420606,0.511631,0.000483488,0.1633265,0.016081447,0.14963107,0.011233141,0.0006459561,0.0020758207,0.014094997,4666
0.011214245,0.503928,0.33084443,0.028850175,0.00046393095,0.018928071,0.0060640033,0.0796417,0.0060519027,0.0005257969,0.0018135854,0.011674113,4667
0.033872128,0.033714242,0.0968839,0.2688169,0.00046314707,0.06964291,0.011401854,0.46010485,0.00988051,0.0006028548,0.0019116641,0.012705002,4668
0.50437903,0.014791748,0.022457777,0.070427015,0.0011761837,0.119540185,0.17675701,0.035137855,0.02772667,0.0019048715,0.005176924,0.020524768,4669
0.25169468,0.017824758,0.027304966,0.07521395,0.0013811889,0.20472299,0.30861,0.042215817,0.028192757,0.002003844,0.006813917,0.03402116,4670
0.03450631,0.03397187,0.09699934,0.2794415,0.0004680769,0.070061475,0.011528053,0.4479176,0.0098848725,0.0006102649,0.00192695,0.012683677,4671
0.008305587,0.7712545,0.12339151,0.01885014,0.00042567262,0.013248882,0.0048009385,0.04294281,0.0049758116,0.0004683783,0.0016234558,0.009712374,4672
0.10492111,0.009574719,0.013873746,0.03306719,0.0009941793,0.067361504,0.70650226,0.020120181,0.018326143,0.0015302588,0.00490904,0.018819682,4673
0.055956464,0.009003826,0.012286927,0.024156224,0.001360634,0.042071573,0.79057944,0.016566932,0.018967409,0.0021589606,0.0070660263,0.019825585,4674
0.2490197,0.014460655,0.024874851,0.10787449,0.0007007341,0.4624575,0.054456457,0.0453923,0.01663118,0.000985856,0.0032521912,0.019894138,4675
0.022386048,0.034596615,0.1170659,0.13124827,0.0003765919,0.047071427,0.00844403,0.61827344,0.0076329024,0.00047783676,0.0015593244,0.010867666,4676
0.08174963,0.01786841,0.037405238,0.53274095,0.00047480062,0.18774264,0.017820604,0.0974235,0.011298295,0.0006517111,0.0020280965,0.01279608,4677
0.07422813,0.016886614,0.034899276,0.639003,0.00044009322,0.10503766,0.015124308,0.0904133,0.011119117,0.0006199026,0.0018145695,0.010414063,4678
0.011016298,0.14708656,0.6414538,0.033255037,0.00036373775,0.019720651,0.005504326,0.12434097,0.0054804734,0.00042568232,0.0014528641,0.009899559,4679
0.4545336,0.01620391,0.024266668,0.07256879,0.001375704,0.116500124,0.21329983,0.037360482,0.033017036,0.0022799731,0.0060087065,0.022585215,4680
0.5076672,0.013994099,0.021709839,0.07148117,0.0010193745,0.14463407,0.1543973,0.03478251,0.023815088,0.001582099,0.0046122633,0.020304998,4681
0.010957648,0.5327797,0.3069107,0.027693652,0.00046595975,0.018658375,0.006020067,0.07598567,0.0060795606,0.00052377174,0.0018342991,0.012090662,4682
0.01311889,0.09328706,0.5891945,0.044136677,0.00037512375,0.024985809,0.006265076,0.20972416,0.006043882,0.00044505036,0.0015263269,0.010897611,4683
0.01192047,0.30772683,0.4982924,0.032371823,0.00045365308,0.020944947,0.0063138786,0.10103798,0.0063146017,0.0005179619,0.0018062071,0.012299192,4684
0.018292204,0.04062968,0.16006033,0.09050005,0.00035650318,0.036986813,0.007361458,0.62677664,0.0068891267,0.00044583163,0.0014656006,0.010235858,4685
0.3982269,0.016416403,0.029215502,0.2151345,0.00068019715,0.20865937,0.036451142,0.058140248,0.018062308,0.0010062868,0.0028858474,0.015121237,4686
0.32956678,0.01984051,0.03556439,0.29633662,0.00076821336,0.1700487,0.035114422,0.07194822,0.020646835,0.0011500083,0.0031610301,0.015854228,4687
0.5896008,0.014853718,0.024739446,0.13359763,0.0007333093,0.11436659,0.04005305,0.044640873,0.019904636,0.0011520894,0.0029901008,0.0133677535,4688
0.017573824,0.06627736,0.33250698,0.0722521,0.00041027076,0.033447806,0.0075948765,0.44919387,0.0072275097,0.0005038321,0.0016611277,0.011350466,4689
0.008833295,0.7684489,0.12124857,0.0197338,0.0004661194,0.014002133,0.005152859,0.043975305,0.00535928,0.00051051204,0.0017721643,0.010497011,4690
0.008510041,0.7710394,0.121822394,0.019203234,0.0004414384,0.013478579,0.004926951,0.04332533,0.005161313,0.0004858518,0.0016773072,0.009928211,4691
0.64007574,0.012740549,0.021146435,0.110962376,0.0006464901,0.105775304,0.037749685,0.037917122,0.017363055,0.0010137234,0.0026596517,0.011949772,4692
0.009358481,0.7616925,0.12236812,0.02070805,0.0005038678,0.014743699,0.00548765,0.04564019,0.0057978597,0.0005508464,0.0019108941,0.011237783,4693
0.039995328,0.028753486,0.0361097,0.03997326,0.0031143902,0.066956274,0.056396224,0.04103668,0.028822467,0.0029275422,0.024939893,0.63097477,4694
0.008102353,0.7645836,0.1308061,0.01873027,0.00040276203,0.01293069,0.004624401,0.04376577,0.0048557697,0.00044666635,0.0015365636,0.009215077,4695
0.25908482,0.01894207,0.029840866,0.08732606,0.0012878603,0.28868818,0.1959713,0.047655553,0.027298963,0.0018220788,0.006357523,0.03572472,4697
0.008398669,0.7495608,0.14077619,0.019395962,0.00041605497,0.013713868,0.004838451,0.04587112,0.0049444106,0.0004574361,0.0016083709,0.010018679,4698
0.0082249595,0.0063890256,0.006957616,0.0074542323,0.008892133,0.009352132,0.011920733,0.007342294,0.008432324,0.003540368,0.9049973,0.016496804,4699
0.023400994,0.03584957,0.11977718,0.14244702,0.00038888204,0.047332473,0.008674214,0.60147685,0.0077709993,0.0004960995,0.0015961659,0.010789542,4700
