cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.12273038,0.3805604,0.49622148,0.0004877127,2979.0
0.0057719024,0.98258466,0.0115807,6.27292e-05,2980.0
0.005443093,0.9835052,0.010992567,5.9170095e-05,2981.0
0.004037735,0.9873371,0.008586335,3.8781756e-05,2982.0
0.9692275,0.0037173613,0.027023062,3.2043354e-05,2983.0
0.014839956,0.95681834,0.028158098,0.00018365814,2984.0
0.030271465,0.914176,0.055106454,0.00044603058,2985.0
0.007575728,0.975318,0.017039742,6.652158e-05,2986.0
0.006481609,0.9802581,0.01318949,7.0735696e-05,2987.0
0.9723999,0.0030923719,0.024482386,2.5350122e-05,2988.0
0.017416028,0.94952035,0.032838263,0.00022533353,2989.0
0.97069335,0.0031828796,0.026097873,2.591874e-05,2990.0
0.003957438,0.98742956,0.008577015,3.5981073e-05,2991.0
0.034347486,0.8786779,0.086743936,0.00023067473,2992.0
0.028808659,0.89871806,0.072269745,0.0002035699,2993.0
0.95791763,0.0052141654,0.036822144,4.6060864e-05,2994.0
0.07982355,0.6808769,0.23887828,0.00042134576,2995.0
0.22725782,0.4557864,0.27639255,0.040563237,2996.0
0.00332402,0.98969513,0.0069480087,3.2869542e-05,2997.0
0.008526687,0.9745331,0.016841995,9.819127e-05,2998.0
0.9702147,0.0035486165,0.026206251,3.0461277e-05,2999.0
0.0050290497,0.9847392,0.010177571,5.4168362e-05,3000.0
0.014730444,0.9568606,0.028223606,0.00018542081,3001.0
0.95942676,0.004036101,0.03650543,3.1649382e-05,3002.0
0.0031246857,0.99034035,0.006503778,3.1115895e-05,3003.0
0.0053409482,0.9837955,0.010805946,5.7592417e-05,3004.0
0.005479904,0.98244953,0.012021795,4.875963e-05,3005.0
0.96723175,0.0034531825,0.029287243,2.784556e-05,3006.0
0.9695573,0.0036637392,0.02674784,3.11392e-05,3007.0
0.0036256537,0.9885709,0.007769879,3.3550437e-05,3008.0
0.14637001,0.01644219,0.8371044,8.339397e-05,3009.0
0.9676932,0.00397606,0.028296445,3.428205e-05,3010.0
0.10157908,0.57606596,0.32178408,0.0005708616,3011.0
0.0074797273,0.97575605,0.016701018,6.3180014e-05,3012.0
0.0039701997,0.9878632,0.008125439,4.112216e-05,3013.0
0.0041034436,0.9874311,0.008422496,4.295603e-05,3014.0
0.92463434,0.0066273343,0.068689145,4.9169586e-05,3015.0
0.0045299833,0.986178,0.009244147,4.7902617e-05,3016.0
0.96845657,0.003260048,0.028257467,2.5935315e-05,3017.0
0.12255285,0.38856614,0.4884014,0.00047956567,3018.0
0.028664906,0.00939313,0.96190614,3.5882364e-05,3019.0
0.9570705,0.004181678,0.0387156,3.220472e-05,3020.0
0.02725522,0.00662613,0.9660915,2.71881e-05,3022.0
0.97289574,0.0030876892,0.023990998,2.5540288e-05,3023.0
0.003781064,0.98835236,0.007827687,3.8900736e-05,3024.0
0.23739278,0.40251225,0.27672133,0.08337365,3026.0
0.055468854,0.029450724,0.9149863,9.4072246e-05,3027.0
0.023379259,0.919358,0.057093136,0.00016954704,3028.0
0.114947096,0.46633995,0.41822413,0.00048886245,3029.0
0.90566635,0.007943804,0.08633262,5.721817e-05,3030.0
0.018880108,0.94541335,0.03545805,0.00024847657,3031.0
0.9725239,0.0032287703,0.02422,2.7310844e-05,3032.0
0.103406355,0.107988626,0.78834504,0.0002599427,3033.0
0.97398275,0.002923469,0.023069559,2.4134233e-05,3034.0
0.9729389,0.0031496275,0.023884958,2.6521842e-05,3035.0
0.07318516,0.04782411,0.87885153,0.00013925965,3036.0
0.36638424,0.022977827,0.6105079,0.00013003309,3037.0
0.97049034,0.0031426223,0.026341815,2.5207688e-05,3038.0
0.018668586,0.94611365,0.03497463,0.00024308557,3039.0
0.029513292,0.89834,0.07194095,0.00020585494,3040.0
0.0051530083,0.9843608,0.010430534,5.5646273e-05,3041.0
0.003200772,0.99004704,0.0067208745,3.1303098e-05,3042.0
0.97230536,0.0030299656,0.024639908,2.4780946e-05,3043.0
0.010902899,0.9678288,0.021140276,0.00012800722,3044.0
0.01143871,0.96622837,0.022195712,0.00013716848,3045.0
0.0035138992,0.9892003,0.007249963,3.58199e-05,3046.0
0.39898145,0.023020046,0.577866,0.00013246288,3047.0
0.60520047,0.02083644,0.37383375,0.00012933422,3048.0
0.9719527,0.0032399227,0.02478052,2.6945281e-05,3049.0
0.95058924,0.0046727895,0.04470205,3.588615e-05,3050.0
0.007911367,0.974279,0.01774342,6.624465e-05,3051.0
0.012797685,0.9580771,0.029023293,0.00010185132,3052.0
0.014989071,0.94949913,0.03539464,0.000117188465,3053.0
0.87723166,0.009773137,0.11292621,6.900501e-05,3054.0
0.049102183,0.8191935,0.13140006,0.00030430077,3055.0
0.003715634,0.98861295,0.007633051,3.838582e-05,3056.0
0.966395,0.004176941,0.029391808,3.6247733e-05,3057.0
0.0034322825,0.9894463,0.007086845,3.4575307e-05,3058.0
0.972129,0.00320757,0.02463645,2.7006776e-05,3059.0
0.0031211183,0.99033767,0.006510223,3.0991287e-05,3060.0
0.008404267,0.97254574,0.01898009,6.994279e-05,3061.0
0.9732018,0.002957151,0.02381668,2.4326886e-05,3062.0
0.0035055773,0.98923326,0.00722528,3.5852863e-05,3063.0
0.0049447054,0.98496187,0.010040739,5.2800322e-05,3064.0
0.008019328,0.9738101,0.018103039,6.757282e-05,3065.0
0.97260046,0.0031726325,0.02420021,2.6683638e-05,3066.0
0.9687357,0.0037811596,0.027450943,3.221669e-05,3067.0
0.00344608,0.9893576,0.0071620424,3.4287183e-05,3068.0
0.027561542,0.0073215095,0.96508783,2.9092787e-05,3069.0
0.97051954,0.0035058456,0.025945041,2.9601773e-05,3070.0
0.9703306,0.0031454489,0.026498428,2.55371e-05,3071.0
0.0074183466,0.9761103,0.016408414,6.299536e-05,3072.0
0.0070972503,0.97863746,0.014185361,7.9907244e-05,3073.0
0.004641861,0.98580194,0.009507014,4.9267022e-05,3074.0
0.12405654,0.41528282,0.46008453,0.0005761748,3075.0
0.0036900712,0.9884294,0.007845025,3.5444995e-05,3076.0
0.96861076,0.0032805232,0.028082484,2.6204067e-05,3077.0
0.07481454,0.70491767,0.21986026,0.00040755165,3078.0
0.9401573,0.005507931,0.05429298,4.180605e-05,3079.0
0.96902466,0.0037646731,0.027178481,3.221231e-05,3080.0
0.022960747,0.006416106,0.97059757,2.555289e-05,3081.0
0.070976675,0.04386525,0.88502944,0.00012862166,3082.0
0.0041240705,0.9873819,0.008451136,4.290192e-05,3084.0
0.0046226177,0.98557395,0.009756759,4.662988e-05,3086.0
0.9727778,0.0031809679,0.02401432,2.6886193e-05,3087.0
0.039282367,0.85849684,0.10196302,0.00025777827,3088.0
0.033561073,0.88266087,0.083543375,0.0002347106,3089.0
0.9552835,0.0043192357,0.04036415,3.307132e-05,3090.0
0.0047975923,0.9853003,0.009852027,5.00506e-05,3091.0
0.04137281,0.8851673,0.07278746,0.0006724266,3092.0
0.9732399,0.0030980455,0.023636147,2.5925907e-05,3093.0
0.6004993,0.020918122,0.37845257,0.0001299702,3094.0
0.031212302,0.008003279,0.9607519,3.2482814e-05,3095.0
0.02649001,0.006783713,0.9666985,2.7781045e-05,3096.0
0.90047246,0.008401645,0.091064915,6.1008832e-05,3097.0
0.005649669,0.98292595,0.0113639785,6.0393766e-05,3098.0
0.5657617,0.021830698,0.41227514,0.00013249292,3099.0
0.011206338,0.9633075,0.025395794,9.03717e-05,3100.0
0.0033101076,0.9897644,0.0068921577,3.33402e-05,3101.0
0.97201264,0.003274392,0.024685135,2.7856593e-05,3102.0
0.004372961,0.9866219,0.008959005,4.61208e-05,3103.0
0.0051733917,0.98348343,0.011297275,4.589171e-05,3104.0
0.18078156,0.5647582,0.24271241,0.011747785,3105.0
0.97274035,0.0031904203,0.024042197,2.6979442e-05,3106.0
0.028245483,0.006599874,0.9651268,2.7867858e-05,3107.0
0.06931983,0.7329419,0.19735277,0.00038552794,3108.0
0.28976104,0.023580758,0.6865303,0.00012792849,3109.0
0.009898094,0.9675283,0.022492927,8.069164e-05,3110.0
0.004237238,0.9867728,0.008949813,4.0151965e-05,3111.0
0.012063086,0.9597511,0.028087413,9.832621e-05,3112.0
0.56524205,0.02160805,0.41301724,0.00013270525,3113.0
0.014438866,0.9576061,0.027773907,0.00018117891,3114.0
0.0068381736,0.97940856,0.013676964,7.6330216e-05,3115.0
0.9728088,0.0031163618,0.024048846,2.6022995e-05,3116.0
0.0042797523,0.98695815,0.008717176,4.4945227e-05,3117.0
0.96925646,0.0036917995,0.0270199,3.1850268e-05,3118.0
0.005576199,0.98308355,0.011279558,6.0678853e-05,3119.0
0.006075039,0.98037463,0.013497648,5.2641084e-05,3120.0
0.9732643,0.0029482583,0.023763277,2.4152547e-05,3121.0
0.0035832368,0.98897433,0.0074062077,3.6209633e-05,3122.0
0.0036648782,0.98875076,0.007546854,3.7455142e-05,3123.0
0.002995209,0.9906625,0.006313176,2.9140201e-05,3124.0
0.61842096,0.020591531,0.36085823,0.00012925916,3125.0
0.971746,0.0033074762,0.024918804,2.7777505e-05,3126.0
0.0038518263,0.9881605,0.007948697,3.8991206e-05,3127.0
0.93979657,0.0055431635,0.054617837,4.235787e-05,3128.0
0.9733015,0.0030859364,0.023586795,2.5827583e-05,3129.0
0.033929013,0.90468466,0.060878158,0.0005081594,3130.0
0.09105497,0.62090355,0.2875868,0.00045465303,3131.0
0.0037989225,0.9880222,0.0081440015,3.4914527e-05,3132.0
0.003519508,0.9891292,0.0073158676,3.539584e-05,3134.0
0.9717071,0.003048506,0.025219623,2.4799883e-05,3135.0
0.04963415,0.8158486,0.13420714,0.00031011534,3136.0
0.97353566,0.00303754,0.023401408,2.5381089e-05,3137.0
0.96669555,0.0041368697,0.029131576,3.6039524e-05,3139.0
0.019220177,0.93463403,0.04600193,0.00014384993,3140.0
0.03166764,0.90236723,0.06558985,0.00037526587,3144.0
0.9658716,0.0042434265,0.029848188,3.6830203e-05,3145.0
0.104165055,0.5462367,0.34912077,0.0004774972,3146.0
0.20424415,0.513769,0.2622475,0.019739414,3147.0
0.7535617,0.016072838,0.23025937,0.00010609791,3148.0
0.97214913,0.0031107645,0.024714177,2.5874831e-05,3149.0
0.0057598203,0.982635,0.011542438,6.275783e-05,3150.0
0.9718339,0.003328072,0.024809957,2.8082843e-05,3151.0
0.97041166,0.0031489502,0.026414054,2.5298143e-05,3152.0
0.44129562,0.02323365,0.535336,0.00013471761,3153.0
0.9714404,0.0034022008,0.025128381,2.9027009e-05,3154.0
0.96549314,0.003514508,0.030964734,2.7624332e-05,3155.0
0.004507005,0.986296,0.009149944,4.7088142e-05,3156.0
0.11630646,0.52675116,0.35624635,0.0006959894,3157.0
0.0044489712,0.98639625,0.009108963,4.582955e-05,3158.0
0.005376982,0.983635,0.010929776,5.8295394e-05,3159.0
0.973163,0.0030553439,0.023756314,2.537207e-05,3160.0
0.004500717,0.9860618,0.009393996,4.3478238e-05,3161.0
0.026009025,0.9259394,0.047683228,0.00036829122,3162.0
0.015907107,0.9465297,0.03744032,0.00012281135,3163.0
0.9733135,0.0030637658,0.023597188,2.5581554e-05,3164.0
0.97146344,0.0033793491,0.025128448,2.8741624e-05,3165.0
0.96972716,0.003517006,0.026725985,2.9864093e-05,3166.0
0.0045271465,0.9855553,0.009877153,4.0450108e-05,3167.0
0.004104424,0.9872287,0.008627293,3.9583385e-05,3168.0
0.10594534,0.52995855,0.36361197,0.0004841099,3169.0
0.030979581,0.0068287705,0.9621623,2.9295223e-05,3170.0
0.022783022,0.92188597,0.055165913,0.00016513809,3171.0
0.005428077,0.98357517,0.010937839,5.8952173e-05,3172.0
0.9649365,0.0043886923,0.030636737,3.80403e-05,3173.0
0.0058928025,0.9822016,0.011840864,6.4718915e-05,3174.0
0.21411489,0.49061364,0.26924863,0.026022868,3175.0
0.003972256,0.9878394,0.00814704,4.1312964e-05,3176.0
0.0037533254,0.9884529,0.0077551664,3.862929e-05,3177.0
0.9731783,0.0030917667,0.023703948,2.5978177e-05,3178.0
0.0046692225,0.9857871,0.009494052,4.963573e-05,3179.0
0.0030614876,0.99051744,0.0063908957,3.0151255e-05,3180.0
0.0035119196,0.98890615,0.007549387,3.2509215e-05,3181.0
0.97262657,0.0029883734,0.024360852,2.4222332e-05,3182.0
0.003167126,0.99011666,0.006685832,3.0367797e-05,3183.0
0.12049431,0.16973624,0.70943826,0.00033120628,3184.0
0.97311956,0.003121314,0.023732848,2.626033e-05,3185.0
0.0055929306,0.98201454,0.012343893,4.871639e-05,3186.0
0.009822489,0.97088283,0.019179095,0.000115564464,3187.0
0.004145539,0.9869032,0.008913445,3.7816117e-05,3188.0
0.9702936,0.003289656,0.026389329,2.7445476e-05,3189.0
0.004206168,0.9871249,0.008625041,4.379224e-05,3190.0
0.08735471,0.064736344,0.8477368,0.00017216723,3191.0
0.05340993,0.7994461,0.14681457,0.00032943508,3192.0
0.124617204,0.015153289,0.8601535,7.596496e-05,3193.0
0.38321,0.023198146,0.5934597,0.00013209596,3194.0
0.96804214,0.0039327294,0.02799114,3.3990113e-05,3195.0
0.056627728,0.7862878,0.15674318,0.00034130088,3196.0
0.067602284,0.010791401,0.9215564,4.9942028e-05,3197.0
0.005359395,0.982755,0.011837835,4.778206e-05,3198.0
0.004439678,0.98597753,0.009539703,4.311782e-05,3200.0
0.9681471,0.0038855246,0.027933896,3.347226e-05,3201.0
0.07169452,0.72149885,0.20641357,0.00039307334,3202.0
0.03516707,0.87469953,0.08989701,0.00023637948,3203.0
0.9282507,0.006371199,0.06533125,4.69111e-05,3204.0
0.004971552,0.9841074,0.010875309,4.576499e-05,3205.0
0.019545877,0.9436681,0.036527254,0.00025880145,3206.0
0.9740457,0.002908287,0.023022067,2.4030407e-05,3207.0
0.97196925,0.003317177,0.024685575,2.8028564e-05,3208.0
0.97171044,0.0031252762,0.025138794,2.5491297e-05,3209.0
0.9703873,0.0031139303,0.026473833,2.496044e-05,3210.0
0.95858216,0.004128026,0.037257727,3.2076423e-05,3211.0
0.0061256425,0.98154056,0.012266267,6.757975e-05,3212.0
0.7012819,0.018222736,0.2803788,0.00011655841,3214.0
0.0034517313,0.9893763,0.0071366853,3.5284673e-05,3215.0
0.972542,0.003160355,0.024271375,2.62667e-05,3216.0
0.0049561015,0.98434407,0.010654784,4.505004e-05,3217.0
0.014318567,0.9580404,0.027462272,0.00017872048,3218.0
0.9526703,0.0045184875,0.042776585,3.4640205e-05,3219.0
0.09967352,0.09672918,0.80335414,0.00024316554,3220.0
0.9719981,0.0031791476,0.024796443,2.6352147e-05,3221.0
0.9695231,0.0033566097,0.027092302,2.7996279e-05,3222.0
0.008968124,0.9707042,0.020253722,7.394141e-05,3223.0
0.01804347,0.9398916,0.0419278,0.00013711103,3224.0
0.044526074,0.008428528,0.9470082,3.721824e-05,3225.0
0.08899935,0.07390654,0.8368967,0.00019734702,3226.0
0.005309179,0.9839,0.010733417,5.742905e-05,3227.0
0.9708483,0.0034944091,0.025627324,2.987719e-05,3228.0
0.0042329747,0.98654515,0.009183466,3.8413385e-05,3229.0
0.0061308397,0.9815263,0.012275358,6.748638e-05,3230.0
0.97036284,0.0035359575,0.026071254,2.9924404e-05,3231.0
0.0066253077,0.9800695,0.013231438,7.3792915e-05,3232.0
0.016346533,0.9523209,0.03112304,0.0002095109,3233.0
0.97354573,0.0029779566,0.023451755,2.4557978e-05,3234.0
0.0040047932,0.98774284,0.00821055,4.18165e-05,3235.0
0.003203476,0.9900447,0.0067207366,3.1137955e-05,3236.0
0.005278838,0.98303545,0.011639282,4.6502748e-05,3237.0
0.97194195,0.0033164215,0.024713516,2.8087847e-05,3238.0
0.0038008827,0.9881048,0.008058583,3.5775025e-05,3239.0
0.06825932,0.042638287,0.88897794,0.00012446477,3240.0
0.9732444,0.003092081,0.023637503,2.5939165e-05,3241.0
0.013496985,0.9552158,0.03118074,0.00010640755,3242.0
0.12799773,0.28276736,0.58880424,0.0004307047,3243.0
0.0032152946,0.99005586,0.0066965637,3.2344884e-05,3244.0
0.00335965,0.989594,0.007012896,3.344853e-05,3246.0
0.8519058,0.011170425,0.13684587,7.791919e-05,3247.0
0.07452349,0.050901096,0.87443227,0.00014315812,3248.0
0.3585895,0.023010286,0.6182715,0.00012869388,3249.0
0.97050256,0.0035259374,0.025941268,3.0253643e-05,3250.0
0.9675517,0.0039597875,0.028454097,3.4397926e-05,3251.0
0.080168545,0.05969261,0.85997623,0.0001626086,3252.0
0.9646379,0.0044519296,0.03087131,3.895462e-05,3253.0
0.008161421,0.97564226,0.01610272,9.3557996e-05,3254.0
0.23602451,0.41540617,0.2784275,0.07014179,3255.0
0.008527677,0.97409,0.017286401,9.597285e-05,3256.0
0.9223895,0.006913152,0.070646115,5.1275852e-05,3257.0
0.03617358,0.013703811,0.95007324,4.939741e-05,3258.0
0.005324965,0.9838586,0.010758578,5.7843758e-05,3259.0
0.046446078,0.021948054,0.9315317,7.4158634e-05,3260.0
0.9726735,0.0031858145,0.024113737,2.6967135e-05,3261.0
0.016723868,0.95150703,0.03155525,0.0002138328,3262.0
0.97404534,0.0028920907,0.023038799,2.38008e-05,3263.0
0.070894554,0.01101438,0.9180397,5.139757e-05,3264.0
0.08878805,0.7679943,0.14108685,0.0021307352,3265.0
0.9699644,0.0036279846,0.026376482,3.1135718e-05,3266.0
0.41010088,0.023169558,0.56659675,0.00013275593,3267.0
0.011575591,0.965965,0.022321654,0.00013773984,3268.0
0.0054764366,0.9824749,0.012000706,4.7941547e-05,3269.0
0.03865726,0.014344,0.94694674,5.2004e-05,3270.0
0.0030318017,0.9904993,0.006439768,2.908543e-05,3271.0
0.97341436,0.0030249797,0.023535507,2.5126297e-05,3272.0
0.007407284,0.977869,0.01464083,8.288948e-05,3273.0
0.007649444,0.97706527,0.015198392,8.6966545e-05,3274.0
0.95608807,0.0042875297,0.039591584,3.2817643e-05,3275.0
0.057614844,0.78221905,0.15982226,0.00034387325,3276.0
0.96401733,0.0039801346,0.03196991,3.2567044e-05,3277.0
0.0048240963,0.984546,0.010587103,4.2823674e-05,3278.0
0.0044544237,0.98637336,0.009126445,4.5764893e-05,3279.0
0.0486247,0.00874537,0.94259024,3.969387e-05,3280.0
0.74818474,0.016163768,0.23554428,0.000107197826,3281.0
0.0036722631,0.988362,0.00793198,3.379251e-05,3282.0
0.0034070178,0.9895274,0.0070309313,3.468119e-05,3283.0
0.97023314,0.0034598962,0.026278174,2.8798977e-05,3284.0
0.0047193165,0.9856531,0.009577277,5.0355742e-05,3285.0
0.9734898,0.0029537412,0.02353225,2.4253568e-05,3286.0
0.014296335,0.9582502,0.027275827,0.00017764408,3287.0
0.009963612,0.9676258,0.022328965,8.160858e-05,3288.0
0.97193164,0.00306509,0.024978204,2.5015259e-05,3289.0
0.0032602507,0.98994726,0.0067596408,3.285656e-05,3290.0
0.004125055,0.9873893,0.008442496,4.3078566e-05,3291.0
0.003462566,0.98906064,0.0074447407,3.2086224e-05,3292.0
0.82445765,0.012663871,0.1627914,8.711044e-05,3293.0
0.003270701,0.9897401,0.006957965,3.12415e-05,3294.0
0.12451266,0.19677936,0.6783481,0.00035990143,3295.0
0.9700472,0.0035512962,0.026371675,2.987197e-05,3296.0
0.0031400884,0.99022245,0.006606682,3.0803105e-05,3297.0
0.0072606867,0.9782496,0.014407765,8.193695e-05,3298.0
0.002949114,0.9908106,0.0062117395,2.8569437e-05,3299.0
0.74401444,0.016446268,0.23942965,0.00010957974,3300.0
0.009263686,0.9723476,0.018280556,0.00010821372,3301.0
0.9645573,0.0035864324,0.03182798,2.8328708e-05,3302.0
0.0037394676,0.9881172,0.008108752,3.4564375e-05,3303.0
0.09099917,0.01273531,0.89620435,6.113402e-05,3304.0
0.2300152,0.020139214,0.74973816,0.00010744826,3305.0
0.023493843,0.0063098646,0.97017074,2.551105e-05,3306.0
0.2346385,0.42660677,0.27853903,0.06021575,3307.0
0.2338363,0.020449562,0.74560547,0.00010861105,3308.0
0.0037052343,0.98836035,0.007898826,3.5605393e-05,3309.0
0.04831728,0.8669042,0.08394353,0.0008349604,3311.0
0.97043186,0.003425977,0.02611323,2.8997296e-05,3312.0
0.042028476,0.84805083,0.10965059,0.00027010724,3313.0
0.005535242,0.98222786,0.012188609,4.833994e-05,3314.0
0.95746267,0.0041548526,0.038350563,3.195968e-05,3315.0
0.971369,0.003407867,0.025194013,2.9056766e-05,3316.0
0.008588727,0.9744176,0.016894465,9.9236866e-05,3317.0
0.9718865,0.0033302947,0.024754943,2.827822e-05,3318.0
0.9737617,0.0029858237,0.023227535,2.494196e-05,3319.0
0.973838,0.0029780767,0.023159292,2.4670904e-05,3320.0
0.048735812,0.008921819,0.9423025,3.985335e-05,3321.0
0.96925336,0.0032571699,0.027463421,2.6056046e-05,3322.0
0.0044571734,0.98644316,0.009052735,4.6867986e-05,3323.0
0.011635556,0.9619046,0.026366679,9.317338e-05,3324.0
0.05556746,0.010177241,0.9342104,4.4912988e-05,3325.0
0.003269519,0.98976886,0.006930057,3.161483e-05,3326.0
0.02604311,0.92581433,0.047773793,0.00036882356,3328.0
0.027834745,0.009104322,0.963027,3.390845e-05,3329.0
0.97265774,0.0029447686,0.02437364,2.3921946e-05,3330.0
0.0077838395,0.9767478,0.015380725,8.7605666e-05,3331.0
0.96559423,0.0039316877,0.030441454,3.2593594e-05,3332.0
0.0070978836,0.9769829,0.015858954,6.0206497e-05,3333.0
0.04725246,0.8256448,0.12680382,0.0002988842,3334.0
0.008995553,0.9732,0.017699707,0.00010471545,3335.0
0.9704708,0.0030971419,0.026407281,2.4831968e-05,3336.0
0.005914105,0.982129,0.011892187,6.477688e-05,3337.0
0.20799081,0.50591,0.26429105,0.02180815,3338.0
0.97097754,0.003475305,0.02551743,2.9702598e-05,3339.0
0.039445795,0.89079005,0.06914964,0.00061449275,3340.0
0.9718182,0.0032789705,0.024875429,2.734947e-05,3341.0
0.0063517545,0.9808637,0.012714248,7.0336515e-05,3342.0
0.011113654,0.9632667,0.025530007,8.9673726e-05,3343.0
0.9737197,0.0029206353,0.02333563,2.4029483e-05,3344.0
0.004464611,0.98639286,0.009095465,4.7071815e-05,3345.0
0.0036559168,0.98855937,0.007749366,3.5345187e-05,3346.0
0.0040647537,0.98709345,0.008804972,3.6863396e-05,3347.0
0.9646562,0.004401898,0.03090389,3.7976468e-05,3348.0
0.0038443338,0.987906,0.008214012,3.5637233e-05,3349.0
0.069900215,0.04498065,0.8849891,0.00013004306,3350.0
0.9739748,0.0029513433,0.023049287,2.4525238e-05,3351.0
0.0037871136,0.9879661,0.008211744,3.5046447e-05,3352.0
0.0037682627,0.9880643,0.008133056,3.442668e-05,3353.0
0.0047938814,0.98541385,0.009740978,5.1313742e-05,3354.0
0.97251916,0.0031762647,0.02427796,2.6550832e-05,3355.0
0.003264426,0.989839,0.0068645654,3.193885e-05,3356.0
0.9732679,0.002994004,0.023713252,2.4800394e-05,3357.0
0.1260562,0.24706021,0.62647116,0.00041246004,3358.0
0.024555882,0.006262015,0.96915656,2.5526226e-05,3359.0
0.9653307,0.0035972567,0.031043272,2.874094e-05,3360.0
0.96432334,0.0044993395,0.031137828,3.95302e-05,3361.0
0.0046821707,0.9851141,0.010159681,4.4077755e-05,3362.0
0.03969102,0.017228242,0.9430216,5.909786e-05,3363.0
0.014867505,0.9564638,0.028481238,0.00018750361,3364.0
0.14326566,0.64321065,0.20793356,0.005590143,3365.0
0.0060392935,0.98138887,0.012507635,6.41713e-05,3366.0
0.12646945,0.33931544,0.5337551,0.00045996942,3368.0
0.018293047,0.94709396,0.034378126,0.00023478309,3369.0
0.9613068,0.0038265293,0.034836806,2.978611e-05,3370.0
0.07807838,0.05362769,0.8681425,0.00015138852,3371.0
0.97235006,0.0032588956,0.024363447,2.7622234e-05,3372.0
0.00547308,0.98346096,0.011006571,5.9399325e-05,3373.0
0.02300884,0.006184969,0.9707813,2.4917406e-05,3374.0
0.9709312,0.0031112602,0.025932431,2.5124711e-05,3375.0
0.959529,0.0052112723,0.035213366,4.635145e-05,3376.0
0.9442283,0.0052472823,0.050484695,3.9812345e-05,3377.0
0.0047343597,0.9855621,0.009652988,5.0613366e-05,3378.0
0.0029876786,0.9906914,0.00629181,2.9086921e-05,3379.0
0.0815236,0.061928865,0.85637975,0.00016775775,3380.0
0.0034607612,0.98929363,0.0072112824,3.4323457e-05,3381.0
0.95817745,0.0052634925,0.036512163,4.6838824e-05,3382.0
0.026063139,0.92575413,0.047813796,0.00036894612,3383.0
0.004654489,0.98516935,0.010133155,4.304535e-05,3384.0
0.5457462,0.021974115,0.43214485,0.00013481536,3385.0
0.0057100444,0.98277026,0.011459195,6.0557344e-05,3386.0
0.96528304,0.00382435,0.030861046,3.154083e-05,3387.0
0.016225586,0.95272446,0.03084216,0.00020776634,3388.0
0.036541935,0.014739717,0.9486664,5.200844e-05,3389.0
0.02682973,0.008494463,0.9646432,3.2620275e-05,3390.0
0.01061129,0.9686006,0.020661835,0.00012633987,3391.0
0.0030411168,0.990578,0.0063507804,3.008627e-05,3392.0
0.9667373,0.0041304813,0.029096376,3.591429e-05,3393.0
0.0072169797,0.9783246,0.014377233,8.124612e-05,3394.0
0.9730881,0.0031146153,0.023771226,2.6093046e-05,3395.0
0.0042346944,0.9870639,0.008656847,4.4549397e-05,3396.0
0.14157557,0.64863527,0.20418513,0.005603958,3397.0
0.9724079,0.003246893,0.024317691,2.7500855e-05,3398.0
0.0036829344,0.9886835,0.007595881,3.7604397e-05,3399.0
0.0056643113,0.98267245,0.011602867,6.0358667e-05,3400.0
0.0030577949,0.9904336,0.006479268,2.9395022e-05,3401.0
0.9713269,0.0034221392,0.025221782,2.9174704e-05,3402.0
0.0035711569,0.98892266,0.007471276,3.496807e-05,3403.0
0.18921061,0.019196639,0.7914952,9.754178e-05,3404.0
0.9704137,0.0034266615,0.026131269,2.840316e-05,3405.0
0.010524418,0.96545744,0.023932487,8.559521e-05,3406.0
0.041316204,0.8502399,0.10817457,0.00026935778,3407.0
0.0038415808,0.98785025,0.008272932,3.5248253e-05,3408.0
0.0034548757,0.9892121,0.007299552,3.3496646e-05,3409.0
0.9706875,0.0034931253,0.025789723,2.9666538e-05,3410.0
0.9647477,0.0044236924,0.030789807,3.88351e-05,3411.0
0.0033253895,0.989724,0.0069169155,3.371971e-05,3412.0
0.08883931,0.01257739,0.89852315,6.0106308e-05,3413.0
0.97263,0.0030607074,0.024283962,2.529276e-05,3414.0
0.9681061,0.0039200434,0.027939865,3.3963064e-05,3415.0
0.06884616,0.044120308,0.88690543,0.00012807282,3416.0
0.21005328,0.50051004,0.26633796,0.023098677,3417.0
0.0036935434,0.98858833,0.0076806983,3.742493e-05,3418.0
0.012239282,0.9634264,0.024187408,0.00014691582,3420.0
0.060246494,0.010521999,0.9291846,4.6886846e-05,3421.0
0.09631881,0.5939141,0.3093036,0.00046346296,3422.0
0.029284451,0.8972336,0.07327747,0.0002044054,3424.0
0.066854596,0.010717518,0.92237824,4.9624883e-05,3425.0
0.973325,0.0030917737,0.02355726,2.595911e-05,3426.0
0.01817845,0.9474838,0.03410222,0.00023552495,3427.0
0.9732967,0.0029283292,0.023751056,2.3918978e-05,3428.0
0.9558903,0.004260743,0.03981598,3.292241e-05,3429.0
0.9662886,0.0034243742,0.030259976,2.6976237e-05,3430.0
0.9707634,0.003192322,0.026018217,2.6051192e-05,3431.0
0.0031460274,0.9901306,0.0066929976,3.0408113e-05,3432.0
0.025351055,0.91323745,0.06122939,0.0001820629,3433.0
0.8683957,0.010358398,0.12117373,7.224933e-05,3434.0
0.020486355,0.93007106,0.049288627,0.00015396207,3435.0
0.9703287,0.0035688437,0.026071848,3.066588e-05,3436.0
0.024560027,0.9297388,0.04535876,0.000342411,3437.0
