cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.06605981,0.03361505,0.00092909444,0.89939606,7306.0
0.056472432,0.7870934,0.0036089031,0.15282528,7307.0
0.039121512,0.009300404,0.00032052057,0.9512576,7308.0
0.05475138,0.08233281,0.8012805,0.061635293,7309.0
0.08671795,0.19653215,0.6085746,0.10817522,7310.0
0.12009014,0.13980462,0.002744376,0.73736084,7311.0
0.07398542,0.03968747,0.001057289,0.8852698,7312.0
0.06630698,0.010846557,0.00040974934,0.9224367,7313.0
0.016949374,0.03140291,0.9314881,0.020159733,7314.0
0.93564487,0.005649736,0.00033605774,0.058369312,7315.0
0.95972615,0.0042865947,0.00027233685,0.03571492,7316.0
0.08051773,0.05001391,0.0012908545,0.8681774,7317.0
0.939256,0.005565697,0.0003388851,0.05483939,7318.0
0.3876644,0.022352433,0.0010245634,0.58895856,7319.0
0.017880125,0.029294899,0.93223274,0.020592231,7320.0
0.92945445,0.0061102454,0.00036319607,0.06407207,7321.0
0.079628736,0.683782,0.0043889703,0.23220032,7322.0
0.07160797,0.017785767,0.0005969792,0.9100094,7323.0
0.827105,0.011882916,0.0006529421,0.16035913,7324.0
0.0261961,0.042243205,0.9015104,0.030050198,7325.0
0.90677935,0.007489301,0.00043201196,0.08529937,7326.0
0.7615639,0.014824531,0.0007865727,0.22282499,7327.0
0.22210938,0.019140376,0.00082954514,0.7579207,7328.0
0.9589427,0.004175773,0.00026406717,0.036617383,7329.0
0.045958064,0.0102159465,0.00035639308,0.9434696,7330.0
0.015917992,0.029861797,0.9352378,0.018982347,7331.0
0.08368016,0.18790372,0.62423915,0.10417696,7332.0
0.09940102,0.0676474,0.00162979,0.8313218,7333.0
0.1235514,0.01771931,0.0006814032,0.85804784,7334.0
0.81230253,0.012597553,0.00068428094,0.1744156,7335.0
0.1397952,0.43489146,0.23842372,0.18688963,7336.0
0.88564444,0.008771565,0.00049671263,0.10508725,7337.0
0.95532775,0.0050399243,0.00033247052,0.039299883,7338.0
0.06465629,0.010738296,0.0004064892,0.92419887,7339.0
0.41671172,0.022311483,0.001037046,0.55993974,7341.0
0.04582469,0.093544014,0.80483437,0.055796906,7342.0
0.13749547,0.4070665,0.27350822,0.18192984,7343.0
0.034048557,0.8790387,0.0026081381,0.08430463,7344.0
0.01565181,0.94735795,0.0013974025,0.03559288,7345.0
0.13783664,0.53129786,0.13847576,0.19238976,7347.0
0.8694087,0.0097658485,0.00055402477,0.1202714,7348.0
0.12705405,0.39509508,0.004656461,0.4731944,7349.0
0.95308787,0.0044912533,0.0002759693,0.04214489,7350.0
0.11176669,0.50219405,0.0048258225,0.38121346,7351.0
0.12387665,0.014944659,0.00060499914,0.8605737,7352.0
0.10914528,0.14922407,0.62192976,0.11970083,7353.0
0.06208136,0.092481054,0.7757349,0.069702685,7354.0
0.9601317,0.004330861,0.0002801216,0.035257325,7355.0
0.07759762,0.047191117,0.0012252708,0.87398595,7356.0
0.94127965,0.005437696,0.00032612804,0.052956585,7357.0
0.07832461,0.17349683,0.6510294,0.09714917,7358.0
0.95716065,0.0047383974,0.00031004095,0.03779088,7359.0
0.88149357,0.008993537,0.0005083941,0.10900455,7360.0
0.790121,0.013658271,0.0007316996,0.195489,7361.0
0.10014159,0.080673024,0.0018479667,0.8173374,7362.0
0.9573878,0.0042313174,0.0002649737,0.038115963,7363.0
0.034144986,0.06759176,0.8569804,0.041282814,7364.0
0.08655542,0.65220636,0.004538722,0.25669947,7365.0
0.9119293,0.007188729,0.0004156123,0.08046639,7366.0
0.14070363,0.48722506,0.17979933,0.192272,7368.0
0.95603573,0.0045961314,0.0002938259,0.0390743,7369.0
0.9581309,0.004417813,0.00028388275,0.037167426,7370.0
0.92576015,0.0064041074,0.00038015947,0.067455605,7371.0
0.9262351,0.0062504667,0.00036814116,0.067146316,7372.0
0.07477645,0.012000325,0.00045362595,0.9127696,7373.0
0.0071239932,0.012699609,0.9717905,0.00838593,7374.0
0.0073673264,0.9762549,0.0007835422,0.015594294,7375.0
0.959108,0.0042257635,0.0002678203,0.03639841,7376.0
0.118058264,0.6386646,0.06777735,0.1754998,7378.0
0.9271951,0.0061979843,0.0003658926,0.06624107,7379.0
0.06639108,0.017472291,0.0005773702,0.9155592,7380.0
0.9570646,0.0042838897,0.0002652373,0.038386237,7381.0
0.9552305,0.0043347264,0.0002681963,0.04016659,7382.0
0.08439196,0.0125166485,0.0004825327,0.9026088,7383.0
0.13454834,0.38276482,0.30595055,0.17673628,7384.0
0.016123135,0.95053035,0.0023856768,0.03096084,7385.0
0.059096012,0.024457917,0.00071027986,0.9157358,7386.0
0.95197916,0.0046084,0.00028376395,0.043128703,7387.0
0.10713225,0.6786538,0.050771434,0.16344255,7388.0
0.95419335,0.0049619344,0.00032378655,0.040520955,7389.0
0.95734715,0.0047849086,0.00031219938,0.03755572,7390.0
0.9554509,0.004898448,0.00031989292,0.03933075,7391.0
0.0596384,0.026229087,0.00074694806,0.91338557,7392.0
0.48129675,0.02184836,0.0010396665,0.49581525,7393.0
0.13143918,0.36315835,0.33390585,0.17149666,7394.0
0.07746637,0.77270883,0.023961214,0.12586357,7395.0
0.9606049,0.0042106486,0.00027081848,0.034913585,7396.0
0.12667182,0.60199934,0.08766555,0.18366319,7398.0
0.9376889,0.007487958,0.0005139784,0.05430921,7399.0
0.9557883,0.005031833,0.00033188623,0.038847897,7400.0
0.9515194,0.0046067177,0.00028178046,0.04359204,7401.0
0.95800203,0.0044402443,0.00028609316,0.037271697,7402.0
0.056696467,0.02483098,0.0007187888,0.91775376,7403.0
0.008617073,0.014813434,0.9665182,0.010051291,7404.0
0.11505568,0.016092848,0.00062203733,0.86822945,7405.0
0.11933012,0.13580145,0.002683347,0.742185,7406.0
0.8540541,0.010996762,0.0006151214,0.13433403,7407.0
0.016409092,0.94967014,0.0024694768,0.031451304,7408.0
0.95520735,0.005055663,0.00033425912,0.039402675,7409.0
0.9557153,0.005052267,0.0003331,0.03889928,7410.0
0.95063806,0.004654251,0.00028257124,0.04442512,7411.0
0.073968954,0.7820917,0.022278428,0.12166089,7412.0
0.037431832,0.010082435,0.00033698068,0.95214874,7413.0
0.01193613,0.021982588,0.9519134,0.014167855,7414.0
0.043634683,0.06732779,0.83957976,0.04945772,7415.0
0.1036281,0.5589479,0.004731169,0.33269277,7416.0
0.077308394,0.77260464,0.024332898,0.12575412,7418.0
0.94643915,0.005027504,0.00030865142,0.048224706,7419.0
0.9311473,0.005921499,0.00034828953,0.06258296,7420.0
0.95443577,0.0043915077,0.00026954297,0.040903155,7421.0
0.87427837,0.009507351,0.0005402855,0.11567402,7422.0
0.86892253,0.0097553395,0.0005457324,0.120776385,7423.0
0.06420994,0.09486098,0.76899785,0.071931265,7424.0
0.13986747,0.51072294,0.15617222,0.1932374,7425.0
0.038280994,0.86323005,0.0028934153,0.09559551,7426.0
0.03464604,0.89631104,0.0066455845,0.062397324,7427.0
0.01638195,0.026808472,0.9379515,0.018858103,7428.0
0.16004221,0.017217683,0.0007077267,0.8220324,7429.0
0.9377478,0.005554396,0.00033264607,0.056365155,7430.0
0.122919105,0.15931506,0.0029908614,0.71477497,7431.0
0.045133404,0.015619153,0.0004838851,0.93876356,7432.0
0.10860133,0.14863977,0.6235948,0.11916406,7433.0
0.96088624,0.0040208152,0.00025386424,0.034839105,7434.0
0.018253569,0.9387441,0.0017418948,0.04126041,7435.0
0.012888732,0.9566719,0.0011479092,0.029291503,7436.0
0.95821977,0.0042202775,0.00026592665,0.037294015,7437.0
0.6653942,0.018085212,0.0009261558,0.31559446,7438.0
0.05672248,0.11893862,0.7547972,0.069541745,7439.0
0.13282827,0.5687416,0.10896158,0.18946849,7440.0
0.83851916,0.011379232,0.0006235399,0.1494781,7441.0
0.06678491,0.09819964,0.7603083,0.0747071,7442.0
0.06679805,0.74580026,0.0038834538,0.18351813,7443.0
0.06940797,0.011033387,0.0004205797,0.91913813,7444.0
0.028804356,0.91319007,0.005135155,0.052870438,7445.0
0.9534284,0.0052987756,0.00035170984,0.04092116,7446.0
0.12132003,0.11222473,0.0023930005,0.7640623,7447.0
0.9492342,0.0059104436,0.00039647945,0.044458937,7448.0
0.071187265,0.012676437,0.0004644645,0.91567177,7449.0
0.894717,0.008274801,0.00047049753,0.096537754,7450.0
0.042784512,0.065793075,0.8429804,0.04844205,7451.0
0.775997,0.014190791,0.0007583271,0.20905389,7452.0
0.9446977,0.005130882,0.00031416188,0.04985727,7453.0
0.12342556,0.6164726,0.079045355,0.18105644,7454.0
0.9524503,0.0049348744,0.00031653073,0.042298283,7455.0
0.9592371,0.004401715,0.00028478558,0.03607642,7456.0
0.93074524,0.0059952782,0.00035308424,0.06290637,7457.0
0.84098303,0.011173505,0.00061703956,0.14722644,7458.0
0.03736265,0.05809189,0.86209196,0.04245358,7459.0
0.09522899,0.13327493,0.66640145,0.105094664,7460.0
0.741605,0.015646124,0.0008234625,0.24192542,7461.0
0.036581893,0.8696611,0.0026262992,0.09113076,7462.0
0.07890702,0.7679944,0.025282424,0.12781616,7463.0
0.9588993,0.0044843634,0.000291073,0.036325265,7464.0
0.9582699,0.004538908,0.00029428094,0.036896933,7465.0
0.959404,0.0042020623,0.00026629207,0.036127597,7466.0
0.92340213,0.006477456,0.00037980507,0.069740646,7467.0
0.053469863,0.8415508,0.012214325,0.09276502,7468.0
0.07365084,0.10696681,0.7372753,0.08210699,7469.0
0.120759815,0.31103504,0.41315147,0.15505366,7470.0
0.057355322,0.8310257,0.013968394,0.09765052,7471.0
0.088855475,0.73800725,0.032361105,0.14077617,7472.0
0.93733793,0.007766146,0.0005380022,0.05435785,7473.0
0.23691699,0.020406673,0.000874877,0.74180144,7474.0
0.57896346,0.02039708,0.0010057522,0.3996337,7475.0
0.044633057,0.014243184,0.0004483607,0.9406754,7476.0
0.57202256,0.020881673,0.001021064,0.4060747,7477.0
0.09499403,0.13296376,0.6672047,0.10483752,7478.0
0.11748125,0.11276981,0.0023661293,0.76738286,7479.0
0.07390084,0.040518977,0.001074743,0.8845055,7480.0
0.013619928,0.9579292,0.0019490583,0.026501743,7481.0
0.95365644,0.005260922,0.0003496766,0.04073295,7482.0
0.94941753,0.004797794,0.00029587556,0.04548882,7483.0
0.95717984,0.004355945,0.00027497835,0.038189232,7484.0
0.9519576,0.0046504233,0.0002887948,0.0431032,7485.0
0.7881532,0.013731478,0.0007347218,0.19738057,7486.0
0.102101505,0.14124265,0.6443348,0.11232105,7487.0
0.06907607,0.73352885,0.0039756466,0.19341947,7488.0
0.03190421,0.90301275,0.005517106,0.059565894,7489.0
0.0085331835,0.9732562,0.0010960558,0.01711461,7490.0
0.94868034,0.006006233,0.00040380203,0.044909645,7491.0
0.8161095,0.012398937,0.00067809585,0.17081352,7492.0
0.5791343,0.020265047,0.0010059514,0.3995947,7493.0
0.12564772,0.014915215,0.0006056896,0.8588314,7494.0
0.7383324,0.015760066,0.0008252767,0.24508223,7495.0
0.035273984,0.055091187,0.86953473,0.040100094,7496.0
0.02285359,0.921563,0.0018421591,0.053741153,7497.0
0.014852566,0.95301133,0.0018933808,0.030242806,7498.0
0.016589165,0.027348636,0.9369348,0.01912739,7499.0
0.9548695,0.0047485554,0.00030636528,0.040075522,7500.0
0.9553176,0.005114722,0.00033661645,0.039231036,7501.0
0.6774806,0.017755548,0.0009119376,0.3038519,7502.0
0.019534474,0.9393105,0.0028512767,0.038303714,7503.0
0.44242176,0.022296775,0.0010443209,0.5342372,7504.0
0.093172655,0.13090888,0.6729764,0.102942094,7505.0
0.057185624,0.83193165,0.013963507,0.09691915,7506.0
0.028225828,0.9028998,0.002468164,0.06640618,7507.0
0.011708064,0.019776564,0.9549289,0.013586423,7508.0
0.9429204,0.0066888887,0.0004532285,0.04993744,7509.0
0.11925463,0.015555944,0.0006135991,0.8645758,7510.0
0.9458138,0.006310385,0.00042551156,0.047450338,7511.0
0.88135684,0.0090486575,0.0005150912,0.10907943,7512.0
0.034643825,0.87646985,0.0025277962,0.08635852,7513.0
0.01987011,0.037825644,0.9185344,0.023769837,7514.0
0.96105456,0.0040227934,0.00025456172,0.0346681,7515.0
0.012911591,0.9597304,0.0016684587,0.025689557,7516.0
0.14058815,0.49075454,0.17614013,0.19251713,7517.0
0.10058225,0.06490432,0.0015990365,0.8329144,7518.0
0.06413584,0.023901852,0.00071179424,0.9112505,7519.0
0.69816047,0.017092068,0.0008862377,0.28386125,7520.0
0.04587862,0.8632461,0.009886902,0.08098833,7521.0
0.9541796,0.0044099097,0.000269251,0.041141298,7522.0
0.04645904,0.07094423,0.8300906,0.052506182,7523.0
0.18993041,0.018908707,0.00078666565,0.7903743,7524.0
0.08365369,0.7540626,0.028345793,0.13393787,7525.0
0.12503847,0.32992223,0.38356188,0.16147739,7526.0
0.9273679,0.006204554,0.00036631312,0.06606122,7527.0
0.9592037,0.004142796,0.00026143773,0.03639203,7528.0
0.07712678,0.043906894,0.0011483664,0.877818,7529.0
0.14602499,0.01651198,0.0006735932,0.8367894,7530.0
0.12703805,0.18361063,0.0032901983,0.68606114,7531.0
0.16658653,0.20434849,0.4519571,0.17710789,7532.0
0.9602912,0.004018839,0.00025224686,0.035437677,7533.0
0.44347253,0.02183581,0.0010315115,0.5336601,7534.0
0.13680014,0.5410047,0.12970394,0.19249116,7535.0
0.9513958,0.0054887235,0.0003639015,0.042751536,7536.0
0.068855144,0.025663016,0.0007631494,0.9047187,7537.0
0.85327923,0.010605206,0.0005909816,0.13552462,7538.0
0.94931847,0.0057350113,0.0003821175,0.044564404,7539.0
0.04056859,0.009893718,0.00033780202,0.9491999,7540.0
0.08157858,0.11696018,0.7108231,0.09063807,7541.0
0.8345089,0.011587475,0.00063616206,0.15326747,7542.0
0.024732446,0.92451036,0.0039891656,0.04676808,7543.0
0.7787525,0.014135514,0.00076139474,0.2063506,7544.0
0.1382912,0.52901465,0.1392539,0.19344032,7545.0
0.11757657,0.015314004,0.0006035211,0.8665059,7546.0
0.038355593,0.0119941,0.00038456632,0.9492657,7547.0
0.10014778,0.08045129,0.0018401066,0.8175609,7548.0
0.41819808,0.022147428,0.0010303997,0.558624,7549.0
0.030042678,0.047591355,0.88807076,0.0342952,7550.0
0.011151503,0.96326625,0.0010597376,0.024522543,7551.0
0.13063812,0.18441303,0.0032616942,0.6816872,7552.0
0.92381865,0.006450219,0.00038033279,0.06935078,7553.0
0.95634097,0.0049419003,0.00032339472,0.03839374,7554.0
0.12906116,0.5900726,0.09443937,0.18642692,7555.0
0.49629506,0.02145026,0.0010347742,0.48121992,7556.0
0.077537924,0.77149826,0.024347635,0.12661615,7557.0
0.9369898,0.005574598,0.00033018793,0.057105504,7558.0
0.118525945,0.15929228,0.592837,0.12934476,7559.0
0.10718264,0.08053163,0.0018688892,0.8104168,7560.0
0.06325188,0.010541585,0.00039745469,0.9258091,7561.0
0.95047086,0.0056362217,0.0003751619,0.043517802,7562.0
0.045083486,0.8660168,0.009359701,0.079540044,7563.0
0.1079386,0.67599124,0.05185888,0.1642113,7564.0
0.040518705,0.008677232,0.00030954828,0.95049447,7565.0
0.044458073,0.011972907,0.00039583992,0.9431732,7566.0
0.92030066,0.0067191613,0.0003896145,0.072590575,7567.0
0.103343844,0.14266492,0.6403642,0.113627,7568.0
0.07650661,0.03451906,0.00096441637,0.88800997,7569.0
0.9577636,0.004273856,0.0002699417,0.03769258,7570.0
0.95781726,0.0045683263,0.000297262,0.03731712,7571.0
0.95797765,0.0046783956,0.00030628574,0.03703768,7572.0
0.13924587,0.42672414,0.2483768,0.18565327,7573.0
0.041404624,0.014001783,0.0004379377,0.94415563,7574.0
0.95754623,0.004286944,0.00027070518,0.037896115,7575.0
0.0382972,0.009049412,0.00031293533,0.9523404,7576.0
0.010832501,0.018163307,0.9584553,0.012548906,7577.0
0.122902885,0.42560086,0.004745844,0.44675043,7578.0
0.95871663,0.004373029,0.00028149746,0.0366288,7579.0
0.9585821,0.004509813,0.0002925566,0.036615506,7580.0
0.9584495,0.0044351304,0.00028108072,0.03683429,7581.0
0.14071445,0.4872414,0.17945234,0.19259182,7582.0
0.79793984,0.013372652,0.0007177289,0.18796977,7583.0
0.9480605,0.0059685255,0.00040041644,0.045570564,7584.0
0.81645477,0.012411356,0.00067434815,0.17045955,7585.0
0.044811793,0.068655044,0.8358471,0.05068605,7586.0
0.05255914,0.8053003,0.0034138465,0.13872673,7587.0
0.041413795,0.013583726,0.00043050823,0.944572,7588.0
0.9439065,0.0054368307,0.00033951417,0.05031718,7589.0
0.38452253,0.02236096,0.0010232507,0.5920933,7590.0
0.14060362,0.4914604,0.17506061,0.19287536,7591.0
0.5136953,0.0212662,0.0010299159,0.46400866,7592.0
0.049100403,0.8541772,0.011047453,0.08567497,7593.0
0.9507028,0.004622675,0.00028086136,0.044393696,7594.0
0.050898015,0.07711284,0.8145878,0.05740133,7595.0
0.0077647544,0.9753592,0.00090394524,0.015972039,7596.0
0.12758842,0.014998721,0.0006112113,0.8568017,7597.0
0.9486085,0.0057246904,0.0003788,0.045288023,7598.0
0.20043147,0.22845599,0.36254504,0.20856752,7599.0
0.13337234,0.5658739,0.110638104,0.19011568,7600.0
0.95588535,0.0047360132,0.00030759696,0.039071046,7601.0
0.9578799,0.0045766383,0.0002976504,0.03724583,7602.0
0.015309921,0.025316851,0.94170403,0.017669119,7603.0
0.9457057,0.0050796927,0.0003121169,0.04890249,7604.0
0.1015828,0.08621983,0.001958653,0.8102387,7605.0
0.9548007,0.004695126,0.00030073605,0.040203415,7606.0
0.95796454,0.004635794,0.0003003785,0.03709933,7607.0
0.02748331,0.051576193,0.8881088,0.0328318,7608.0
0.020884775,0.9354867,0.0031654905,0.040463038,7609.0
0.9441063,0.005069979,0.00030418084,0.050519537,7610.0
0.082205325,0.11760538,0.70892334,0.091265984,7611.0
0.49834782,0.021601783,0.0010355166,0.47901493,7612.0
0.122228846,0.15063676,0.002883374,0.72425103,7613.0
0.94436085,0.0066725607,0.00045484767,0.048511673,7614.0
0.9113068,0.0072358735,0.0004179498,0.08103943,7615.0
0.14114647,0.4768918,0.18953365,0.19242808,7616.0
0.039759003,0.85571843,0.0028152727,0.10170722,7617.0
0.8533452,0.010658902,0.00058840535,0.13540745,7618.0
0.09200953,0.12955566,0.67671835,0.10171643,7619.0
0.0132297,0.95913017,0.0018308875,0.025809176,7620.0
0.052449603,0.016489184,0.00051979884,0.93054146,7621.0
0.9471464,0.005087715,0.00031593788,0.04744985,7622.0
0.9482329,0.0061575775,0.000416343,0.045193177,7623.0
0.05469662,0.010349075,0.00037584302,0.9345784,7624.0
0.11467051,0.6517481,0.06160212,0.17197926,7625.0
0.9290521,0.0060783993,0.00035771215,0.06451174,7626.0
0.11382775,0.15428784,0.60735863,0.12452581,7627.0
0.34325197,0.022203822,0.0009983481,0.63354594,7628.0
0.040641114,0.00983674,0.00033768182,0.9491844,7629.0
0.95706224,0.004409811,0.00028016733,0.038247757,7630.0
0.9538434,0.005222709,0.0003458863,0.040588055,7631.0
0.043262914,0.010959731,0.0003681158,0.9454092,7632.0
0.11035438,0.26759392,0.48177436,0.14027728,7633.0
0.91894585,0.006756279,0.00039224068,0.073905654,7634.0
0.07162256,0.10448251,0.743931,0.07996397,7635.0
0.959562,0.0044281483,0.00028757655,0.03572227,7636.0
0.041094147,0.8520598,0.0030010915,0.103845,7637.0
0.9513943,0.004903419,0.0003098728,0.043392368,7638.0
0.9560771,0.0048777484,0.00031993416,0.03872523,7639.0
0.04011706,0.87936467,0.0078841625,0.07263416,7640.0
0.13083205,0.58051527,0.100892656,0.18776004,7641.0
0.9598394,0.0040744473,0.0002551207,0.03583108,7642.0
0.029378284,0.046589553,0.89048815,0.03354401,7643.0
0.11509143,0.10639964,0.0022689179,0.77624005,7644.0
0.054644562,0.022326348,0.0006531323,0.922376,7645.0
0.06915219,0.016725978,0.00056364853,0.91355824,7646.0
0.95976627,0.004391351,0.0002833421,0.035559047,7647.0
0.07774385,0.042726744,0.0011253528,0.878404,7648.0
0.1382394,0.41495797,0.26333657,0.18346605,7649.0
0.87720466,0.009305871,0.000522023,0.1129675,7650.0
0.08303822,0.11875576,0.70600563,0.092200406,7651.0
0.13155955,0.5765639,0.103347,0.1885296,7652.0
0.95938486,0.004253112,0.00027217367,0.03608982,7653.0
0.86900085,0.009778913,0.00055480655,0.12066545,7654.0
0.95942426,0.004467841,0.0002896156,0.035818204,7655.0
0.1082064,0.014267524,0.0005630493,0.876963,7656.0
0.0670007,0.80284,0.018687956,0.111471325,7657.0
0.6953056,0.017186722,0.0008892451,0.28661847,7658.0
0.008846061,0.015086525,0.965774,0.010293375,7659.0
0.02354948,0.92871016,0.003798478,0.043941885,7660.0
0.9602375,0.0041477676,0.00026453406,0.03535018,7661.0
0.1410605,0.48485377,0.18090016,0.1931856,7662.0
0.95048773,0.004860152,0.00029601622,0.044356138,7663.0
0.9387493,0.0055023027,0.0003322534,0.055416178,7664.0
0.11262333,0.659322,0.058634616,0.1694201,7665.0
0.1280389,0.0154885175,0.0006233724,0.8558492,7666.0
0.061765134,0.09165919,0.7773159,0.06925977,7667.0
0.07172765,0.03360572,0.0009291555,0.8937375,7668.0
0.1624201,0.016988352,0.0007064381,0.81988513,7669.0
0.9547661,0.0046042376,0.0002923577,0.04033733,7670.0
0.9567186,0.0048480853,0.00031864212,0.038114652,7671.0
0.948874,0.005916537,0.00039779666,0.044811666,7672.0
0.14083065,0.48246673,0.184299,0.19240364,7673.0
0.9125322,0.0071521294,0.0004123676,0.07990326,7674.0
0.09746663,0.13593614,0.6591211,0.1074761,7675.0
0.07586839,0.10966378,0.72998786,0.08447995,7676.0
0.08168771,0.012018374,0.00046569793,0.90582824,7677.0
0.94962865,0.0058578383,0.00039338865,0.044120174,7678.0
0.9576622,0.0047471,0.0003102693,0.037280362,7679.0
0.09665411,0.0744602,0.0017363483,0.82714933,7680.0
0.056409433,0.8336236,0.01389329,0.096073695,7681.0
0.6682766,0.018235302,0.000926514,0.31256154,7682.0
0.049108047,0.07462837,0.8208392,0.055424333,7683.0
0.13657139,0.2500834,0.003892426,0.6094528,7684.0
0.07468929,0.011819258,0.00045034444,0.9130411,7685.0
0.93768376,0.0055668703,0.0003356068,0.056413732,7686.0
0.08967005,0.20490764,0.5932767,0.11214564,7687.0
0.940114,0.0071799723,0.000492312,0.052213706,7688.0
0.08542901,0.74796844,0.029617574,0.13698494,7689.0
0.7326394,0.015957294,0.00083446543,0.25056887,7690.0
0.119721144,0.16059048,0.58908844,0.13059995,7691.0
0.13133362,0.5787503,0.10220561,0.18771042,7692.0
0.51138675,0.021381618,0.0010316687,0.46619996,7693.0
0.9540092,0.004496485,0.00027985076,0.041214515,7694.0
0.93369126,0.0058135176,0.00034703783,0.060148224,7695.0
0.94517404,0.006364755,0.00043062205,0.04803058,7696.0
0.09372872,0.13191518,0.67068905,0.10366707,7697.0
0.96054405,0.004161195,0.00026554218,0.035029195,7698.0
0.015166787,0.025075465,0.94225395,0.017503781,7699.0
0.122941144,0.44351754,0.0047804476,0.42876083,7700.0
0.03730232,0.88801306,0.0071246983,0.067559846,7701.0
0.95773107,0.004643466,0.00030263455,0.03732284,7702.0
0.957523,0.0044277427,0.00028298204,0.0377662,7703.0
0.056621235,0.7864752,0.0035478747,0.15335569,7704.0
0.95819414,0.0045350897,0.00029456132,0.03697616,7705.0
0.13735737,0.5355507,0.13463761,0.19245435,7706.0
0.1409454,0.18188757,0.52509016,0.15207686,7707.0
0.8778323,0.009327443,0.00052772154,0.11231259,7708.0
0.0848419,0.056568112,0.0014153465,0.85717463,7709.0
0.9561843,0.0044405684,0.00028109484,0.03909405,7710.0
0.048040878,0.013853219,0.00044832772,0.93765754,7711.0
0.07040739,0.011949028,0.00044435804,0.91719925,7712.0
0.95944345,0.004373498,0.00028240486,0.03590063,7713.0
0.014754904,0.024364814,0.94385856,0.01702175,7714.0
0.13458076,0.24249676,0.0038075566,0.61911494,7715.0
0.06677098,0.032645673,0.00089891703,0.8996845,7716.0
0.9589311,0.0043970384,0.0002826415,0.03638923,7717.0
0.9265481,0.006284461,0.00037258852,0.06679484,7718.0
0.10604602,0.68237734,0.049326524,0.16225009,7719.0
0.96022576,0.004262558,0.00027436297,0.035237323,7720.0
0.0070378366,0.012106467,0.97265095,0.00820469,7721.0
0.9478987,0.006093453,0.00041176032,0.04559606,7722.0
0.07960668,0.011917656,0.00045990458,0.90801567,7723.0
0.95421743,0.0046613617,0.00029639766,0.040824797,7724.0
0.6962882,0.017266113,0.00089133997,0.28555435,7725.0
0.9566011,0.004554781,0.00029287193,0.03855128,7726.0
0.7227311,0.016419401,0.00085247,0.25999695,7727.0
0.12630707,0.16740216,0.56898874,0.13730212,7728.0
0.00857685,0.97274673,0.00097078923,0.017705576,7729.0
0.110321075,0.014116231,0.0005636343,0.8749991,7730.0
0.9574734,0.0042921063,0.0002706594,0.03796388,7731.0
0.9546064,0.005197889,0.00034248957,0.039853174,7732.0
0.9566951,0.004230935,0.00026270738,0.03881125,7733.0
0.9572987,0.004735314,0.00031019005,0.037655804,7734.0
0.13393608,0.1750151,0.5460421,0.1450068,7735.0
0.040994626,0.08248763,0.8268115,0.049706228,7736.0
0.95946723,0.004393862,0.0002841582,0.035854675,7737.0
0.13508621,0.5573053,0.11668182,0.1909267,7738.0
0.025071306,0.04850439,0.8962895,0.030134767,7739.0
0.95631075,0.0043832073,0.00027637059,0.039029706,7740.0
0.9597116,0.004105486,0.00025848835,0.03592437,7741.0
0.048470184,0.07377586,0.8230202,0.05473375,7742.0
0.06388918,0.81102777,0.01650941,0.10857366,7743.0
0.9553476,0.004481234,0.00028278746,0.039888337,7744.0
0.9456334,0.004969442,0.00030095936,0.049096238,7745.0
0.074396,0.033545338,0.0009404289,0.8911182,7746.0
0.023657018,0.91779506,0.001958057,0.056589916,7747.0
0.09516327,0.013266998,0.0005186601,0.89105105,7748.0
0.03483988,0.06932292,0.85372126,0.042115953,7749.0
0.008331592,0.9730168,0.0008773368,0.017774189,7750.0
0.95944184,0.004441396,0.0002879389,0.035828758,7751.0
0.95715964,0.0044552945,0.0002852956,0.038099814,7752.0
0.9456171,0.0052218908,0.00031456669,0.04884645,7753.0
0.043363784,0.013911763,0.00043792155,0.94228655,7754.0
0.95973206,0.004061316,0.00025403217,0.035952643,7755.0
0.069363736,0.101578824,0.751542,0.07751551,7756.0
0.06243835,0.020906933,0.00064201676,0.9160127,7757.0
0.88797593,0.0086656995,0.0004900634,0.102868244,7758.0
0.9516124,0.0046609254,0.00028894097,0.043437675,7759.0
0.94937634,0.0060215076,0.000405215,0.044196986,7760.0
0.035655595,0.89229083,0.0066339136,0.06541967,7761.0
0.2578296,0.020753346,0.00090001867,0.72051704,7762.0
0.047009353,0.07179084,0.82807755,0.053122297,7763.0
0.9522347,0.0047633084,0.00030097156,0.042701103,7764.0
0.10298953,0.08986448,0.002027505,0.80511844,7765.0
0.9578613,0.0042970115,0.0002726069,0.037569065,7766.0
0.014347808,0.9556083,0.002012638,0.02803121,7767.0
0.029871909,0.9093385,0.005233639,0.055555943,7768.0
0.9126217,0.0071990145,0.00041434044,0.07976494,7769.0
0.019535292,0.03180003,0.9262057,0.022458961,7770.0
0.06265563,0.01442492,0.0004932389,0.92242616,7771.0
0.21987028,0.019085981,0.000822514,0.7602213,7772.0
0.43898886,0.022132736,0.0010411795,0.53783715,7773.0
0.34556088,0.022204118,0.0010000374,0.6312349,7774.0
0.061445322,0.8186382,0.015917193,0.10399928,7775.0
0.098574154,0.013488092,0.00052941794,0.8874084,7776.0
0.085581295,0.121785484,0.6977369,0.094896264,7777.0
0.8269717,0.011946196,0.00065052934,0.16043158,7778.0
0.12611672,0.17777026,0.0032937382,0.6928193,7779.0
