cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,GHS_urban_area_id
0.013768826,0.021724416,0.008621172,0.007893103,7.518487e-05,0.023268241,0.013411971,0.0060446095,0.026511105,0.87868136,5358.0
0.040989958,0.07085029,0.02088909,0.012657795,0.00012783872,0.08017955,0.036086936,0.008084401,0.08912517,0.6410089,5359.0
0.2555709,0.10298086,0.041759744,0.008241338,0.000109745095,0.3493584,0.07690108,0.004181023,0.12764372,0.033253178,5360.0
0.05429191,0.07123197,0.040031705,0.114144824,0.0009599366,0.08275297,0.05230414,0.25645733,0.07552756,0.25229773,5362.0
0.047800805,0.05437541,0.04136895,0.10820488,0.0050597927,0.058990486,0.047057454,0.49581435,0.055474762,0.08585311,5363.0
0.029734403,0.037530027,0.022884328,0.07454596,0.00080793974,0.04247196,0.028649887,0.6288975,0.038591597,0.09588648,5364.0
0.10735952,0.105567224,0.051166736,0.0027414414,4.745869e-05,0.025400806,0.2844737,0.0017650812,0.40602273,0.015455344,5365.0
0.064656265,0.03610573,0.2742408,0.0018922628,4.0153336e-05,0.012767669,0.5507321,0.001255755,0.050682183,0.0076271133,5366.0
0.048656356,0.03048867,0.055312213,0.0011494844,2.2333068e-05,0.00893616,0.79461634,0.0007543955,0.054746497,0.005317506,5367.0
0.021306612,0.012244723,0.8815606,0.0010062632,2.418944e-05,0.005571729,0.059289366,0.0006784739,0.014907041,0.0034110148,5368.0
0.0059278845,0.007020411,0.004868552,0.016072141,0.00029991465,0.007882185,0.005781842,0.9313286,0.0072406535,0.013577838,5369.0
0.070783086,0.077791706,0.06312752,0.13649945,0.017147528,0.08331238,0.06959317,0.2959579,0.07863056,0.107156776,5370.0
0.029644731,0.03436645,0.024908166,0.0753042,0.0022041602,0.03795739,0.028923474,0.67270577,0.035043333,0.0589424,5371.0
0.02470573,0.014356716,0.8663137,0.001227632,2.992474e-05,0.006665882,0.06448105,0.00083084946,0.017285792,0.0041026743,5372.0
0.54696393,0.124384195,0.046092276,0.0024347927,4.409591e-05,0.027277324,0.14546268,0.0015237461,0.09443872,0.011378253,5373.0
0.02383173,0.017051697,0.006906963,0.0028343599,2.9736766e-05,0.9039175,0.011515748,0.0012743488,0.021603901,0.011034054,5374.0
0.021467526,0.0123492675,0.88002753,0.0010217031,2.4515335e-05,0.00565979,0.060112238,0.0006894359,0.015177952,0.0034700292,5375.0
0.05420965,0.06700056,0.021929255,0.0017962016,2.8833085e-05,0.018470258,0.08401684,0.0011376526,0.7399308,0.011479961,5376.0
0.0534943,0.055327933,0.04320367,0.38727048,0.0033640745,0.07687838,0.04966707,0.18288119,0.060300227,0.08761262,5377.0
0.57664895,0.09997556,0.045077845,0.0022361549,4.0325995e-05,0.025313651,0.14886646,0.0013907658,0.09012813,0.010322163,5378.0
0.05800841,0.049228474,0.02337474,0.02024702,0.00015565041,0.68801975,0.03537976,0.0073549924,0.061931923,0.05629933,5379.0
0.020730495,0.01176038,0.88105386,0.00090523565,2.1443993e-05,0.005156021,0.06231336,0.00060958735,0.014313531,0.003136149,5380.0
0.034005046,0.051104404,0.022262616,0.030137174,0.00026583127,0.0568864,0.03254338,0.027208408,0.05668118,0.68890554,5381.0
0.03532595,0.028697032,0.012867855,0.008427687,7.335544e-05,0.82711214,0.02012384,0.003356289,0.036390103,0.027625706,5382.0
0.07221616,0.079197206,0.06462939,0.13583235,0.018987631,0.08454271,0.07104438,0.28566083,0.07995934,0.10793004,5383.0
0.04370715,0.07295886,0.019245353,0.002589149,3.8001977e-05,0.026547255,0.05389592,0.0016370188,0.75843054,0.020950718,5384.0
0.031910315,0.0480907,0.020541068,0.027776297,0.0002404826,0.054644756,0.030198665,0.024036149,0.05315481,0.7094068,5385.0
0.7717363,0.06309957,0.025088059,0.0018099898,3.158098e-05,0.024387924,0.056925744,0.001084599,0.04804561,0.0077905906,5386.0
0.05495074,0.034718893,0.057379037,0.0013115752,2.5164747e-05,0.010315029,0.7672332,0.0008552784,0.06709805,0.006112967,5388.0
0.01023767,0.012575274,0.008201259,0.02582569,0.00035233388,0.014034507,0.010020896,0.87719876,0.013061888,0.02849167,5389.0
0.051024765,0.066805035,0.03780898,0.10979657,0.0010070539,0.07617218,0.048871968,0.32734075,0.06906619,0.2121066,5390.0
0.057055544,0.07733583,0.040809117,0.09355432,0.0007627006,0.09020507,0.055068273,0.13281474,0.083909184,0.36848524,5391.0
0.62203807,0.07718669,0.041191954,0.0041924454,6.706966e-05,0.07626016,0.078286,0.0023151701,0.08235617,0.016106175,5392.0
0.10110538,0.08024427,0.064503685,0.0025839205,4.6356814e-05,0.022300052,0.4706348,0.0016701597,0.2434235,0.013487923,5393.0
0.02032901,0.011530268,0.8851143,0.0009129698,2.1720904e-05,0.005153315,0.059107743,0.00061453716,0.014081855,0.0031342248,5394.0
0.041030295,0.84014285,0.013455262,0.0014340867,2.5825888e-05,0.013070847,0.032628026,0.0010058373,0.047686525,0.009520412,5395.0
0.021261754,0.012297541,0.88109857,0.0010136798,2.4381236e-05,0.0055966564,0.059567492,0.0006842133,0.015016179,0.0034395445,5396.0
0.02330545,0.013498003,0.87302357,0.0011255275,2.7329359e-05,0.006161824,0.062146362,0.0007608479,0.016167257,0.0037837885,5397.0
0.02016885,0.01147104,0.8845046,0.0009007106,2.1365619e-05,0.005100404,0.060035054,0.00060658704,0.014083009,0.0031082577,5398.0
0.79222524,0.039152913,0.031171076,0.0017104038,3.0414365e-05,0.021306477,0.06523104,0.0010022323,0.041527487,0.0066426815,5399.0
0.04896068,0.031751864,0.013443197,0.0046753986,5.0810697e-05,0.81207746,0.023153808,0.0021274956,0.04518673,0.018572561,5400.0
0.05687011,0.030452898,0.5862608,0.0018495497,4.1038034e-05,0.011764459,0.26576394,0.0012297289,0.038820397,0.0069470424,5401.0
0.030872025,0.031680625,0.029685805,0.038800664,0.6948905,0.032701094,0.0306395,0.044015564,0.031868752,0.034845475,5402.0
0.039688233,0.04059657,0.02607607,0.5951103,0.000527506,0.08760256,0.033621497,0.03993937,0.048615023,0.0882229,5403.0
0.04695178,0.02688711,0.0739531,0.0011690615,2.3170296e-05,0.00876612,0.7901202,0.0007654992,0.046215046,0.005148858,5404.0
0.021648811,0.016264945,0.0071524843,0.003761601,3.5929614e-05,0.9046772,0.011411223,0.0015725738,0.020599965,0.012875358,5405.0
0.022880215,0.012777263,0.86503285,0.00094972574,2.220813e-05,0.0055189733,0.07311428,0.0006371954,0.015736371,0.0033311062,5406.0
0.04094753,0.052235413,0.03147672,0.0951579,0.00095990347,0.05912834,0.039871745,0.4773557,0.054836627,0.14803018,5407.0
0.027196482,0.021176517,0.0094628185,0.005529632,5.0369956e-05,0.87376237,0.014961358,0.0022485754,0.027133787,0.018478137,5408.0
0.08028792,0.16086324,0.034706894,0.0075972197,0.00010070788,0.080095194,0.07947896,0.0047928127,0.46509537,0.0869817,5409.0
0.054324213,0.031157004,0.122126564,0.0013688769,2.823101e-05,0.009809176,0.7300389,0.00090903725,0.044400427,0.0058376165,5410.0
0.82742256,0.036751892,0.02103066,0.0014022642,2.398897e-05,0.019611256,0.048245527,0.0008175394,0.0389221,0.0057722246,5411.0
0.48622593,0.09956601,0.047528517,0.0062256916,9.45426e-05,0.14000519,0.08709125,0.0033386985,0.10622555,0.023698581,5412.0
0.37760016,0.13990694,0.046726983,0.0028676374,4.869626e-05,0.0351356,0.18153737,0.0017648113,0.1997912,0.014620616,5415.0
0.017344488,0.02158488,0.013567126,0.044948407,0.0005475517,0.024265002,0.016760295,0.7880502,0.022133708,0.050798383,5416.0
0.042605903,0.060264,0.017223781,0.0015709538,2.4844763e-05,0.016187765,0.061420113,0.0009965085,0.78917235,0.010533767,5417.0
0.08095403,0.15588206,0.039686635,0.012358212,0.00015136902,0.10534534,0.080269024,0.007910061,0.3074945,0.20994881,5418.0
0.021382475,0.012240271,0.8818646,0.0010016976,2.408934e-05,0.005560334,0.059026737,0.00067557173,0.014828176,0.003396069,5419.0
0.038132463,0.83699363,0.012551578,0.0016055898,2.772956e-05,0.015139886,0.029563213,0.0011231852,0.053152144,0.011710539,5420.0
0.02201452,0.012739509,0.87822825,0.001059923,2.5593909e-05,0.0058251144,0.060341887,0.0007157247,0.015470195,0.0035792403,5421.0
0.02034339,0.011627574,0.8850439,0.0009368627,2.23524e-05,0.005246287,0.05867184,0.0006312231,0.014271551,0.003204975,5422.0
0.022779636,0.013056026,0.8760542,0.0010915417,2.6399743e-05,0.00600747,0.060816113,0.0007364282,0.015762541,0.003669698,5423.0
0.80119795,0.03939681,0.02988761,0.0015985781,2.8813494e-05,0.01930033,0.06282601,0.0009461681,0.038561035,0.0062567396,5424.0
0.031201225,0.02374807,0.011093537,0.0065869302,5.945036e-05,0.8552934,0.017360685,0.0026406222,0.031000113,0.021015959,5425.0
0.04603497,0.06543907,0.031408515,0.051777814,0.00042679213,0.07636848,0.044592094,0.049989816,0.074345894,0.5596166,5426.0
0.04929541,0.093796395,0.026969785,0.012527262,0.00014395216,0.07394076,0.04823404,0.008716561,0.12753579,0.5588401,5427.0
0.059402354,0.062373362,0.049313765,0.2774594,0.005344992,0.08074778,0.05600423,0.24711436,0.06666453,0.095575236,5428.0
0.04611217,0.025478551,0.67488843,0.0016178117,3.635526e-05,0.010047473,0.2022966,0.0010835975,0.03240591,0.0060330643,5429.0
0.083843164,0.07745263,0.04066101,0.06951179,0.00037841088,0.43048316,0.058090303,0.019909479,0.09584142,0.12382853,5430.0
0.021039523,0.01210398,0.8824638,0.0009854948,2.366177e-05,0.005470613,0.059181705,0.0006646877,0.014715431,0.0033510686,5431.0
0.078416385,0.1468881,0.032633863,0.006754275,8.976033e-05,0.075694166,0.07659,0.004192419,0.5081108,0.07063023,5432.0
0.07973037,0.078522384,0.045161676,0.19267769,0.00059690024,0.25081658,0.06146155,0.036595337,0.09572893,0.15870859,5433.0
0.07577533,0.08247737,0.068446,0.1357405,0.025714846,0.08758784,0.074670754,0.25706518,0.08322067,0.1093015,5434.0
0.011387572,0.019000437,0.006759039,0.004939769,4.9812275e-05,0.019240597,0.01099214,0.0035835293,0.023729967,0.9003171,5435.0
0.033613387,0.05136822,0.02186245,0.02813271,0.00025887473,0.05559495,0.032007582,0.026255278,0.055563323,0.69534326,5436.0
0.71124667,0.07150555,0.02924561,0.0026854102,4.407587e-05,0.044516005,0.062263526,0.0015422472,0.06566392,0.011286946,5437.0
0.049708,0.0711543,0.033841714,0.059993453,0.00050513825,0.08133194,0.04748803,0.064942494,0.07693941,0.5140955,5438.0
0.04419806,0.02448056,0.68186307,0.0016539472,3.6913607e-05,0.010151953,0.19738281,0.0011002746,0.03302257,0.0061099017,5439.0
0.049405053,0.064058036,0.03721058,0.10804028,0.0010017739,0.0730637,0.04786909,0.35026643,0.06739084,0.20169416,5440.0
0.014052049,0.017415212,0.011035794,0.03669202,0.00046297678,0.019558484,0.013583071,0.8292629,0.017841266,0.04009615,5441.0
0.74079734,0.048213445,0.041649763,0.0024209921,4.3267442e-05,0.03001177,0.0767539,0.0014013444,0.04977168,0.008936558,5442.0
0.021671578,0.012557267,0.8794702,0.001035744,2.4969928e-05,0.0057138554,0.06005376,0.0007004928,0.015256979,0.0035151332,5443.0
0.020556847,0.011682719,0.8846571,0.0009274137,2.212982e-05,0.005219953,0.058952384,0.00062478194,0.0141797,0.0031769348,5444.0
0.03949319,0.8465286,0.012508541,0.0014015066,2.4894816e-05,0.013079522,0.030125076,0.0009759146,0.04646195,0.009400809,5445.0
0.057539355,0.031883463,0.15420112,0.00157235,3.2308693e-05,0.011120737,0.68668866,0.0010359986,0.049356434,0.006569603,5446.0
0.020911451,0.011954869,0.8833687,0.0009777263,2.3427507e-05,0.0054400517,0.058727127,0.0006586285,0.01461604,0.0033220071,5447.0
0.06737453,0.036857575,0.36645657,0.0019881902,4.2892963e-05,0.013219212,0.4559278,0.0013235448,0.048956897,0.00785279,5448.0
0.07516645,0.045838747,0.018413788,0.0058060214,6.708104e-05,0.74027514,0.03156202,0.0027386756,0.057281934,0.022850296,5450.0
0.021858841,0.012569023,0.87835735,0.0010509195,2.524828e-05,0.0058012838,0.06059552,0.00070863403,0.0154777,0.0035555467,5451.0
0.03610425,0.054600284,0.01684131,0.0017301072,2.6878952e-05,0.016774109,0.05428874,0.0011064158,0.80613333,0.012394571,5452.0
0.062487565,0.06613664,0.052920558,0.22755069,0.0073397737,0.08186126,0.059564166,0.27358776,0.06991164,0.09864001,5453.0
0.5120571,0.08522632,0.05507803,0.0023468174,4.231918e-05,0.025921278,0.20591986,0.0014506915,0.10134068,0.010616881,5454.0
0.021454113,0.015449137,0.0068292273,0.0033164907,3.275817e-05,0.9097072,0.010937761,0.0014071382,0.019526308,0.01133985,5455.0
0.02141827,0.012133752,0.87732476,0.000920057,2.1792926e-05,0.005264195,0.06446086,0.00062024064,0.014637363,0.0031986136,5456.0
0.05344884,0.07531896,0.037137643,0.071941026,0.0006046562,0.0857085,0.05135508,0.08624331,0.081170976,0.457071,5457.0
0.086863995,0.08134054,0.045224637,0.11260764,0.0004980274,0.3463663,0.06266333,0.0270766,0.098990984,0.13836798,5458.0
0.021369746,0.012414228,0.8807757,0.0010077304,2.4295301e-05,0.005575524,0.059752952,0.0006822507,0.014964103,0.003433471,5459.0
0.035755176,0.04673532,0.01561119,0.0015258442,2.3643734e-05,0.015601046,0.05209112,0.0009607344,0.82132214,0.010373816,5460.0
0.09504442,0.3890454,0.02963318,0.004780893,7.135006e-05,0.058081172,0.07399431,0.0031266916,0.3034724,0.042750206,5461.0
0.31115842,0.108154856,0.04466715,0.007850706,0.00010799002,0.27597597,0.08366355,0.004048045,0.13270652,0.031666864,5462.0
0.07811011,0.08449713,0.07096075,0.1350565,0.033109754,0.08950091,0.076977484,0.23703477,0.08516264,0.109590046,5463.0
0.061166767,0.040858082,0.05736849,0.0014478961,2.7569977e-05,0.011553626,0.73880225,0.0009470128,0.080912694,0.006915643,5464.0
0.018582594,0.023078913,0.014674988,0.04717804,0.0005691795,0.025934797,0.01813117,0.77221113,0.024017723,0.05562146,5465.0
0.02867454,0.043815706,0.018542375,0.023064917,0.00020834099,0.048083197,0.027428623,0.020223578,0.048769575,0.7411891,5466.0
0.0784569,0.16483857,0.036907878,0.008004019,0.00010824847,0.07478838,0.08358864,0.0052091754,0.4502169,0.09788125,5467.0
0.08078857,0.15932286,0.038774874,0.0094769,0.00012354272,0.08651572,0.08441082,0.006087861,0.40971744,0.12478143,5468.0
0.020990858,0.011775608,0.88160884,0.00091141195,2.1607872e-05,0.005200619,0.061459117,0.00061292417,0.014275364,0.003143614,5469.0
0.03888236,0.8340706,0.012852393,0.001648313,2.8501714e-05,0.015440515,0.030178646,0.0011521158,0.053791072,0.011955497,5470.0
0.02132275,0.012290933,0.88109475,0.0010051482,2.4166642e-05,0.0055648093,0.059674688,0.0006779972,0.0149328,0.0034119068,5471.0
0.081653155,0.082672805,0.08026472,0.08994921,0.23634891,0.0836979,0.08141064,0.095012076,0.082831986,0.086158596,5472.0
0.07703718,0.17887996,0.036123823,0.0071528642,0.00010022759,0.06594183,0.08408771,0.004749842,0.46139383,0.084532715,5473.0
0.7391968,0.055184998,0.038899325,0.0026119694,4.6658828e-05,0.03323961,0.06994018,0.0015160127,0.04967799,0.009686447,5474.0
0.023706345,0.016252954,0.0073539144,0.0032483086,3.2923926e-05,0.90323836,0.011916904,0.0013980096,0.021512035,0.011340203,5475.0
0.020836093,0.011952457,0.8833199,0.0009499165,2.276124e-05,0.0053186715,0.059303313,0.0006414611,0.0144031085,0.0032523302,5476.0
0.05725623,0.077279784,0.04135879,0.10030199,0.0008431471,0.08879778,0.05521661,0.16707252,0.082449205,0.329424,5477.0
0.04058885,0.044982556,0.033377863,0.178851,0.0027127634,0.055636458,0.03887457,0.47859654,0.047795054,0.07858431,5478.0
0.021521319,0.012336442,0.8804615,0.0010248218,2.4614521e-05,0.0056662597,0.059684258,0.0006901253,0.015125755,0.0034648946,5479.0
0.08527352,0.07987527,0.042929944,0.08695427,0.00042853766,0.38578144,0.060679283,0.023184786,0.099023566,0.13586937,5480.0
0.09775543,0.1010883,0.047880974,0.0027144833,4.6585137e-05,0.025136497,0.24847004,0.0017514273,0.45949647,0.015659744,5481.0
0.024993213,0.029153246,0.020914074,0.063653715,0.0017189428,0.03215915,0.024395434,0.72221375,0.029734131,0.05106432,5482.0
0.06273949,0.06412985,0.05132819,0.3251172,0.0051880833,0.08708707,0.05804384,0.18329969,0.068726845,0.0943397,5483.0
0.03546186,0.040851332,0.029955002,0.08832611,0.0029160103,0.045046054,0.034589145,0.6130521,0.041582827,0.06821944,5484.0
0.03759023,0.04923107,0.016325278,0.0015424446,2.4084462e-05,0.015625631,0.05602766,0.00097076147,0.8123509,0.010311948,5485.0
0.026554218,0.041453123,0.016941473,0.020067398,0.00018674196,0.044329606,0.025199765,0.01771557,0.04498947,0.7625627,5486.0
0.7302918,0.056597415,0.036149167,0.0028249586,4.8473317e-05,0.040625867,0.06666083,0.0016088297,0.05461627,0.010576384,5487.0
0.033157874,0.03832023,0.02794556,0.08209156,0.002612334,0.042209473,0.032334734,0.6377675,0.038971405,0.06458942,5488.0
0.056387436,0.02936037,0.11265278,0.0013669464,2.7623608e-05,0.010074494,0.7372713,0.00089268724,0.046198163,0.005768175,5489.0
0.052421857,0.068871684,0.039287444,0.10653392,0.0009997918,0.07750009,0.050900687,0.30315167,0.07234842,0.22798449,5490.0
0.026385836,0.033195697,0.02040461,0.06657676,0.00074859435,0.037422497,0.02544882,0.673037,0.034077067,0.082703106,5491.0
0.0802327,0.052754182,0.06335001,0.0018818731,3.4925695e-05,0.015596229,0.6531649,0.0012159487,0.12263769,0.009131581,5492.0
0.0597896,0.07159651,0.02735929,0.0020766025,3.3845292e-05,0.020116057,0.109514244,0.0013227994,0.6952098,0.012981221,5493.0
0.020412944,0.011618437,0.88330424,0.00090485293,2.1483282e-05,0.0051278328,0.060713504,0.0006095471,0.0141625265,0.0031246585,5494.0
0.05844312,0.080703,0.041800674,0.0886879,0.000825212,0.08941803,0.056050982,0.1526777,0.083680555,0.34771279,5495.0
0.027944887,0.047083914,0.015833132,0.009799713,0.000101008256,0.04815486,0.026755134,0.0066884477,0.063381515,0.7542574,5496.0
0.022357164,0.012853984,0.8777064,0.0010655422,2.5756228e-05,0.0058733933,0.060311627,0.0007195716,0.015492221,0.0035943892,5497.0
0.07798515,0.16410439,0.03971187,0.012412514,0.00015694836,0.0959929,0.07897862,0.008378237,0.27367312,0.24860623,5498.0
0.7844058,0.048604064,0.026810504,0.0020541085,3.5138542e-05,0.029603869,0.05386448,0.001182909,0.045366134,0.0080729965,5499.0
0.06718148,0.06653808,0.041046515,0.33238375,0.00065795187,0.17635855,0.054169167,0.04313916,0.080885716,0.13763963,5500.0
0.034540247,0.019397223,0.7754399,0.0013040934,2.9883986e-05,0.007845161,0.13176888,0.00087588956,0.024051143,0.0047475128,5501.0
0.035674095,0.05089767,0.0199619,0.023658156,0.0001774706,0.08231817,0.031110395,0.013603717,0.06269736,0.679901,5502.0
0.054548252,0.056508813,0.044198282,0.37319517,0.0035716598,0.0778328,0.050735507,0.188961,0.061442398,0.089006186,5503.0
0.044539265,0.02471581,0.6899404,0.0015792354,3.5598612e-05,0.009767758,0.19120748,0.0010593727,0.03127694,0.0058782035,5504.0
0.021430604,0.015053172,0.006422877,0.0027821846,2.8617249e-05,0.91327167,0.010512668,0.0012186548,0.019161297,0.010118254,5505.0
0.020675395,0.011865314,0.88352317,0.00096606225,2.310327e-05,0.0053846454,0.0590368,0.0006515382,0.014576866,0.0032971867,5506.0
0.0076056863,0.00904294,0.0062489496,0.020120744,0.00039434238,0.010047697,0.007419318,0.91252214,0.00927228,0.017325914,5507.0
0.046661366,0.03838054,0.017784066,0.013208693,0.00010908051,0.76387095,0.02731044,0.0050240755,0.048246928,0.039403845,5508.0
0.07980253,0.08590517,0.07295996,0.13319325,0.041935693,0.090635106,0.07873916,0.22089235,0.086536966,0.10939977,5509.0
0.107861824,0.09192256,0.05881696,0.0027768002,4.8669564e-05,0.024922661,0.36392254,0.0017817118,0.3329703,0.014975965,5510.0
0.0042114602,0.005001568,0.0034510293,0.01154401,0.00020555375,0.0056214104,0.004109801,0.9508707,0.0051678214,0.009816594,5511.0
0.13981634,0.072152615,0.029815434,0.007839308,9.633927e-05,0.5755089,0.051804356,0.0037845636,0.08897214,0.030210018,5512.0
0.053590383,0.093089215,0.02257694,0.003440285,4.9034334e-05,0.036864664,0.060021803,0.00215337,0.6988014,0.029412886,5513.0
0.05198556,0.032360513,0.05712438,0.00124243,2.3959194e-05,0.0097014895,0.779949,0.0008107091,0.061059725,0.0057422337,5514.0
0.062040173,0.11613949,0.021375287,0.0021120412,3.33642e-05,0.02297251,0.07274353,0.0013502683,0.6864316,0.0148018,5515.0
0.04661708,0.026194349,0.07706154,0.0011216892,2.2452667e-05,0.00836533,0.79292446,0.00073596527,0.04206673,0.004890448,5516.0
0.058421116,0.03228382,0.16403097,0.0015852668,3.2752738e-05,0.011156187,0.6762765,0.0010455697,0.0485791,0.006588702,5517.0
0.02309771,0.012579127,0.8680115,0.0009469028,2.2130253e-05,0.00553261,0.07041206,0.00063329225,0.015468647,0.0032959485,5518.0
0.043111697,0.833428,0.0141984755,0.0015610885,2.8160568e-05,0.0141360955,0.033558473,0.001097296,0.048538625,0.010341982,5519.0
0.011133077,0.017834378,0.006668041,0.0055519734,5.3004263e-05,0.019625751,0.010633476,0.0039910595,0.022162925,0.9023464,5520.0
0.034648303,0.04982647,0.015266348,0.0015240269,2.368116e-05,0.015285317,0.050595116,0.00096633716,0.8212499,0.0106145,5521.0
0.020526128,0.011801271,0.88382024,0.0009603044,2.2950702e-05,0.0053487164,0.059065595,0.0006473159,0.014529058,0.0032784387,5522.0
0.7991228,0.041416835,0.029869977,0.0017356685,3.116053e-05,0.021446427,0.059665676,0.0010216591,0.038983155,0.006706727,5523.0
0.021022595,0.014931833,0.006693551,0.0030877152,3.0588177e-05,0.91090494,0.010885855,0.0013190745,0.02012322,0.011000683,5524.0
0.05435603,0.07560861,0.038578358,0.07440815,0.00063024426,0.0858362,0.053077023,0.091257334,0.08353562,0.44271243,5525.0
0.034164157,0.043112997,0.026409276,0.08463475,0.0008710778,0.049075652,0.033193775,0.56771797,0.045131244,0.11568904,5526.0
0.012576961,0.013076246,0.009300946,0.86180633,0.00035016844,0.02143549,0.011278781,0.030560918,0.0148309795,0.024783216,5527.0
0.059013613,0.06816066,0.024539258,0.0019364862,3.1205494e-05,0.019790707,0.0956339,0.0012260734,0.71748936,0.012178707,5528.0
0.059480764,0.05065616,0.023971014,0.021164797,0.00016266896,0.68060076,0.036103707,0.0076825647,0.06247549,0.05770202,5529.0
0.03357797,0.042388856,0.025773752,0.08459363,0.0008603152,0.048493948,0.032408036,0.57505965,0.04403646,0.11280742,5530.0
0.024449166,0.030583085,0.019105954,0.06179419,0.0006986508,0.03452864,0.023768267,0.6967681,0.03179162,0.07651226,5531.0
0.0664834,0.065532885,0.040405177,0.35029137,0.00066983805,0.17341107,0.053047433,0.042608067,0.07821314,0.12933758,5532.0
0.06498152,0.072164975,0.057284083,0.13259251,0.011811189,0.07771651,0.06377776,0.3433659,0.072994255,0.103311315,5533.0
0.09736192,0.096315004,0.045890566,0.0026760346,4.55055e-05,0.025257224,0.23190796,0.0017132238,0.4834584,0.015374152,5534.0
0.0951899,0.25590357,0.029459976,0.00292911,4.7247948e-05,0.03241605,0.0961761,0.0019133671,0.46503204,0.02093263,5535.0
0.8086492,0.04855185,0.021266922,0.0015434356,2.652598e-05,0.021664008,0.048683,0.0009125718,0.042132374,0.006570225,5536.0
0.021714078,0.012210365,0.8805825,0.0010123415,2.4203373e-05,0.0056473343,0.059694808,0.0006791214,0.015018631,0.0034165732,5538.0
0.7565773,0.06379953,0.02420798,0.0017353958,2.9501205e-05,0.024253959,0.062365558,0.0010318912,0.058229264,0.007769558,5540.0
0.023411356,0.0404774,0.0136260055,0.008328097,8.845884e-05,0.038005773,0.022897663,0.0059304945,0.053034786,0.7941999,5541.0
0.020776961,0.011733971,0.884489,0.0009425386,2.2499808e-05,0.0052987034,0.058608275,0.0006340207,0.014280262,0.003213705,5542.0
0.0584314,0.6805684,0.020559933,0.0027300548,4.502265e-05,0.026416477,0.052066933,0.0018914813,0.13483918,0.022451174,5543.0
0.009084093,0.015194716,0.00528656,0.0040031075,3.9617084e-05,0.015857784,0.008591782,0.0028614097,0.018490639,0.92059034,5544.0
0.04598341,0.027669137,0.06562675,0.0011641926,2.2881377e-05,0.008766131,0.79540294,0.0007617812,0.049391225,0.00521159,5545.0
0.05115943,0.028008033,0.62696224,0.00175275,3.907108e-05,0.010980773,0.23726083,0.0011680461,0.036111638,0.006557141,5546.0
0.39000875,0.23627938,0.048186053,0.0030164265,5.4329783e-05,0.033399023,0.14823627,0.0019245972,0.12374622,0.015148988,5547.0
0.0581794,0.037565444,0.014830542,0.0050046532,5.6585977e-05,0.7904221,0.025284117,0.0023413913,0.04648169,0.019834055,5548.0
0.042594615,0.05386031,0.020186573,0.0018583356,2.9187011e-05,0.018203434,0.06859006,0.0011793639,0.7810588,0.012439369,5549.0
0.051691614,0.058460053,0.044704806,0.1174275,0.0060606073,0.06366228,0.050678167,0.45750457,0.059441097,0.09036929,5550.0
0.021629617,0.02247645,0.016277947,0.75866044,0.0006961143,0.035554033,0.01952838,0.05883795,0.025257649,0.041081324,5551.0
0.04262981,0.023534209,0.7064787,0.0015258119,3.4420067e-05,0.009405228,0.17981936,0.0010215457,0.029903956,0.005646858,5552.0
0.051512256,0.042902876,0.020033207,0.015839243,0.00012775078,0.7341212,0.030508157,0.005934581,0.05333963,0.045681074,5553.0
0.0689403,0.08505136,0.031048767,0.0022297085,3.6867226e-05,0.021480745,0.13097997,0.0014314231,0.64494234,0.013858505,5554.0
0.05735503,0.0774465,0.041758414,0.09903017,0.00086685107,0.08773428,0.055552293,0.17754841,0.08239814,0.3203099,5555.0
0.043650657,0.036353312,0.016538762,0.011996282,9.982277e-05,0.77726454,0.025602076,0.0046452293,0.04602532,0.03782403,5556.0
0.064770706,0.07197099,0.057084244,0.13218817,0.011659074,0.077484205,0.063576095,0.3453051,0.07279213,0.10316927,5557.0
0.081140704,0.055070017,0.06071023,0.001823723,3.396157e-05,0.015212302,0.6553916,0.0011849789,0.12047828,0.008954305,5558.0
0.029169407,0.033582434,0.024629503,0.077010274,0.0021621417,0.03749176,0.028554931,0.6748284,0.034617003,0.05795413,5559.0
0.36611378,0.11544023,0.04429854,0.006906184,9.783718e-05,0.20741066,0.087295234,0.0036608041,0.13952169,0.029255116,5560.0
0.009906275,0.011754277,0.008136004,0.02624166,0.0005321181,0.0130630685,0.009642172,0.8865029,0.012012582,0.022208994,5561.0
0.08214461,0.12974636,0.031571407,0.0023904943,3.974456e-05,0.023804894,0.12917018,0.0015495387,0.5842423,0.015340479,5562.0
0.46572474,0.12452939,0.038427234,0.0036427109,5.6728255e-05,0.06287317,0.10478783,0.0021105027,0.17978784,0.018059865,5563.0
0.016713269,0.029264932,0.009763426,0.006235493,6.673275e-05,0.027020855,0.016180912,0.0046050483,0.0359494,0.85419995,5564.0
0.06635022,0.03632877,0.3220757,0.001958279,4.1811247e-05,0.013140143,0.5006775,0.001300053,0.05032387,0.007803709,5565.0
0.020113552,0.011491782,0.88497525,0.0009100613,2.1631535e-05,0.005129604,0.05949131,0.0006132562,0.014119636,0.003133805,5566.0
0.037031118,0.85272896,0.0118318675,0.0013387485,2.3663362e-05,0.0125183035,0.028698536,0.0009324262,0.04578185,0.009114525,5567.0
