cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.14912222,0.059449583,0.096401446,0.014863564,0.00013193501,0.6388229,0.027920874,0.0034226922,0.009864818,6290
0.01963017,0.05054741,0.1712456,0.0730664,0.00016478372,0.04257883,0.59041005,0.0068420945,0.045514647,6291
0.012063364,0.025827691,0.040509786,0.12561575,0.000246493,0.019611903,0.13527595,0.014835707,0.6260134,6292
0.02221564,0.051520832,0.20954306,0.07785402,0.00017961422,0.049847975,0.53535724,0.0071214326,0.04636019,6293
0.7706123,0.036376752,0.03598456,0.010179,0.00013983897,0.12070408,0.015798973,0.0030487694,0.007155789,6296
0.6781436,0.057578817,0.0502205,0.013213844,0.00016607963,0.16659236,0.021047287,0.0038772689,0.0091602495,6297
0.0151402755,0.033140834,0.05245601,0.1301977,0.00029596564,0.025061524,0.19057265,0.017407808,0.5357272,6298
0.76747364,0.037185363,0.036826134,0.010642675,0.00015025966,0.12050452,0.016451199,0.003230443,0.00753579,6299
0.12097972,0.053611267,0.11163205,0.015961641,0.00013057399,0.6544216,0.029663365,0.0034067582,0.010192987,6300
0.01733681,0.040139765,0.082474984,0.17189142,0.00023776465,0.03149623,0.48744968,0.011816261,0.15715705,6301
0.54912347,0.051093172,0.060657006,0.013953236,0.00015953681,0.28883466,0.02296539,0.0037191012,0.009494406,6302
0.008014979,0.015932683,0.022842107,0.06627429,0.00021099756,0.012357587,0.05962274,0.013951745,0.8007929,6303
0.77156883,0.038406305,0.036778964,0.010923572,0.00015696081,0.11440138,0.016681133,0.0033636135,0.0077192597,6304
0.044512294,0.069706954,0.061676275,0.08005564,0.007226236,0.05081132,0.07731484,0.5050919,0.103604525,6305
0.04194892,0.074802354,0.5903791,0.029964482,0.0001473739,0.15356015,0.08589678,0.0047081974,0.01859267,6306
0.027543973,0.072672725,0.33665705,0.06903314,0.0001870013,0.065136634,0.38119942,0.0073105358,0.040259648,6307
0.018160636,0.041512623,0.07527913,0.1761022,0.00028548142,0.031690825,0.36535588,0.015126483,0.27648678,6308
0.0513088,0.074246444,0.5336913,0.03001029,0.00015728781,0.2109938,0.07650636,0.004825916,0.018259725,6309
0.3771692,0.058783587,0.07750753,0.015887195,0.00016452326,0.42907187,0.026858533,0.003979154,0.010578386,6311
0.47423124,0.055724744,0.068189636,0.0148848,0.00016325113,0.34798044,0.024881857,0.0038742153,0.010069795,6312
0.76911265,0.03855702,0.037547316,0.01131249,0.00016282132,0.1148149,0.017080657,0.0034678616,0.007944294,6313
0.011123291,0.023636736,0.035355557,0.09242676,0.00024507608,0.01785923,0.11097284,0.015295989,0.69308454,6314
0.7687025,0.036676027,0.036464334,0.010454357,0.0001462443,0.12082959,0.016186653,0.0031569088,0.0073833964,6315
0.07425972,0.0787119,0.35660702,0.027617836,0.00016748933,0.38002992,0.06090182,0.0048612175,0.016843043,6316
0.017747307,0.04113521,0.08022644,0.18276311,0.0002555224,0.031711273,0.44109583,0.013068681,0.1919966,6317
0.030195985,0.061373483,0.62685394,0.03787387,0.00014204808,0.089702085,0.12713662,0.0048430245,0.021879002,6318
0.008547722,0.017390428,0.026190978,0.078716174,0.00020046247,0.013520272,0.07577417,0.012480209,0.76717955,6319
0.4176726,0.15355547,0.09327146,0.023066342,0.00027270732,0.24948856,0.039269593,0.006965586,0.016437579,6320
0.034077857,0.055205625,0.048960544,0.06610937,0.0046002762,0.039464816,0.062975705,0.60064226,0.08796363,6321
0.085134655,0.08177244,0.24559924,0.022925688,0.00015718785,0.49543166,0.049842097,0.004473721,0.0146632455,6322
0.009933083,0.019877069,0.026603188,0.07547054,0.00028811768,0.014902312,0.06401684,0.021548726,0.7673601,6323
0.009571078,0.019007891,0.025779372,0.073269896,0.00027545233,0.014406315,0.06238173,0.019981293,0.77532697,6324
0.7024893,0.04029498,0.04382982,0.011291169,0.00014273584,0.17287289,0.018035108,0.0031962441,0.0078478,6327
0.76860285,0.037545748,0.037016872,0.010914937,0.00015622229,0.11801955,0.016702797,0.0033368557,0.0077042747,6328
0.7516756,0.03722918,0.03808258,0.010410724,0.00013959425,0.13568409,0.016388515,0.0030656804,0.0073239557,6329
0.015600617,0.037838925,0.0827297,0.10536629,0.00019164961,0.029565815,0.62275153,0.009121845,0.0968336,6330
0.76766086,0.03725032,0.037000738,0.010799379,0.00015352898,0.11959723,0.016611688,0.0032852464,0.007640942,6331
0.074575484,0.08090977,0.35194218,0.027029168,0.00016571635,0.3835675,0.060299236,0.0048170546,0.016693821,6332
0.011353836,0.024162786,0.037646268,0.122074954,0.00023680303,0.018365644,0.12286989,0.014450329,0.64883953,6333
0.032030802,0.058836494,0.6501268,0.033060048,0.0001349024,0.10271505,0.09953123,0.004446676,0.01911797,6334
0.008380578,0.016556162,0.023490991,0.06768599,0.00022710643,0.012844908,0.059934214,0.015253915,0.7956261,6335
0.7647498,0.03917938,0.03785733,0.011316257,0.00016527544,0.11787237,0.017307166,0.0035102568,0.008042119,6336
0.7708934,0.037732895,0.036953934,0.011003549,0.0001574623,0.11544489,0.016715342,0.0033634147,0.0077351797,6337
0.096577354,0.07149559,0.16325295,0.018566156,0.00013997113,0.5959722,0.038097568,0.0038591716,0.01203902,6338
0.013755352,0.03190895,0.042575892,0.12243825,0.00030509083,0.021550078,0.12684536,0.02266605,0.617955,6339
0.007828556,0.016161231,0.023222711,0.07304478,0.00019103625,0.012170188,0.06383007,0.01276002,0.7907914,6340
0.02682038,0.06332337,0.30380577,0.06958437,0.00019135466,0.06391775,0.4225328,0.0073341154,0.04249005,6341
0.7632418,0.03582172,0.036808074,0.010287051,0.00013937644,0.12748656,0.015980693,0.003037335,0.0071972925,6344
0.77023095,0.038215764,0.037240602,0.011154747,0.00016017565,0.114831485,0.016903017,0.0034161645,0.007847126,6345
0.015663652,0.039117325,0.11408046,0.071042225,0.00014900426,0.032541573,0.672334,0.0063990364,0.048672818,6346
0.770722,0.037335314,0.036774024,0.010851008,0.00015490195,0.11661467,0.016582318,0.0033105672,0.0076552,6347
0.7577281,0.03594976,0.03800264,0.010767026,0.00014612552,0.13022628,0.01653983,0.0031592061,0.00748101,6348
0.01742424,0.04031942,0.08236567,0.18138207,0.00024033393,0.031538375,0.47386727,0.012007005,0.16085553,6349
0.021922762,0.05906151,0.07867216,0.17338063,0.00037852646,0.035983596,0.2859649,0.025450677,0.3191852,6350
0.008308456,0.016394151,0.023472328,0.06814376,0.00022242435,0.012775879,0.0604553,0.014733009,0.79549474,6351
0.7726165,0.03824188,0.036557868,0.010810651,0.00015446286,0.11414054,0.016526584,0.0033205082,0.007630998,6352
0.077941224,0.09746481,0.09290653,0.10844533,0.108315095,0.0838292,0.104473285,0.2038558,0.12276878,6353
0.04955763,0.08113944,0.54090035,0.029245852,0.00015438737,0.19752707,0.07839271,0.0048171375,0.018265475,6354
0.03554631,0.09200693,0.082993954,0.14748408,0.0009920308,0.049828224,0.16125318,0.1362909,0.29360443,6355
0.010620952,0.020891855,0.028073408,0.0787396,0.0003166404,0.015880859,0.06624617,0.023331033,0.7558995,6356
0.027390087,0.0632045,0.29786247,0.069857545,0.00019752822,0.06539992,0.42486307,0.007526382,0.043698438,6357
0.5163893,0.053571492,0.06476324,0.014573835,0.0001620371,0.31289312,0.024004748,0.003816236,0.009826012,6359
0.7625589,0.036011934,0.036797017,0.010215304,0.00013768661,0.128197,0.015919574,0.0030124416,0.0071501685,6360
0.053504914,0.5694049,0.10675347,0.0468413,0.00038501935,0.075333714,0.091556594,0.01712033,0.03909979,6361
0.02962957,0.06825556,0.43693715,0.061220005,0.00018313354,0.07536679,0.28622523,0.006751952,0.035430614,6362
0.77218485,0.037038065,0.036418114,0.010676329,0.00015143536,0.116404496,0.016352577,0.0032489772,0.0075250654,6363
0.08522859,0.07113159,0.24469192,0.023410285,0.00015731479,0.50747,0.04891533,0.0044009024,0.014593927,6364
0.009963617,0.021006363,0.0320521,0.10388607,0.00021696472,0.01595315,0.099854134,0.013552555,0.70351505,6365
0.030273046,0.064535625,0.619319,0.03783581,0.00014320831,0.08922293,0.13150841,0.00492365,0.02223835,6366
0.009101401,0.017826093,0.024976289,0.070987694,0.00025587087,0.013844118,0.06188664,0.017475927,0.783646,6367
0.7682934,0.03845819,0.037609447,0.011328869,0.00016384212,0.115552336,0.017137922,0.003479796,0.007976153,6368
0.77301437,0.037576918,0.036599685,0.010787556,0.00015122342,0.11469175,0.016379843,0.0032646072,0.007534002,6369
0.11279021,0.06258811,0.12006021,0.015959121,0.00012983606,0.6434009,0.03116881,0.003474753,0.010428059,6370
0.033112712,0.122411646,0.12552743,0.14185478,0.00043424097,0.055183407,0.3452002,0.026933314,0.14934227,6371
0.01199533,0.025726568,0.04010086,0.11799413,0.00024659312,0.019504081,0.13417019,0.014881344,0.63538086,6372
0.042457644,0.21344592,0.15455204,0.108081475,0.00045511208,0.07084165,0.283685,0.025671106,0.100810006,6373
0.6479368,0.04603068,0.05007688,0.012209212,0.00014716195,0.21194178,0.019851103,0.0033831145,0.008423244,6375
0.7652715,0.036009002,0.03647144,0.010185383,0.00013815668,0.12592266,0.015849497,0.0030191,0.0071332967,6376
0.7718877,0.037240833,0.036464665,0.010671246,0.00015121189,0.116437495,0.0163681,0.003248303,0.0075304215,6377
0.011376335,0.019971296,0.018756602,0.029884439,0.0009830724,0.013966467,0.026919127,0.8313578,0.04678499,6378
0.75954336,0.03627229,0.03731891,0.010451919,0.00014292049,0.12954284,0.016280001,0.003102181,0.007345564,6379
0.7527202,0.036032517,0.038298488,0.010596846,0.00014040733,0.1354152,0.016391262,0.0030711244,0.007333995,6380
0.016157951,0.03875379,0.08560883,0.13698451,0.0001994659,0.030262157,0.5780637,0.009569597,0.10439996,6381
0.119787715,0.052400205,0.107767075,0.015509029,0.00012832443,0.66214603,0.028954241,0.0033393793,0.009968029,6382
0.011657305,0.022397498,0.030528469,0.08398988,0.00035715246,0.017433206,0.07108698,0.025435194,0.7371143,6383
0.7676851,0.03839461,0.037600957,0.011295211,0.00016375394,0.11627196,0.017140254,0.003474682,0.007973428,6384
0.07660819,0.09904458,0.09343386,0.11105362,0.06320973,0.08315222,0.106811665,0.23841801,0.12826811,6385
0.06611423,0.08331779,0.41529217,0.028265765,0.00016706465,0.3164422,0.06771597,0.004962276,0.017722564,6386
0.04463251,0.07839147,0.58082795,0.028871473,0.00014408807,0.16778882,0.07725493,0.0045742467,0.017514521,6387
0.0075575085,0.015488037,0.022254998,0.06728915,0.00018717219,0.011743936,0.060839128,0.012445486,0.8021945,6388
0.7687256,0.036352534,0.03646131,0.010437495,0.00014427477,0.12137058,0.016076174,0.0031268175,0.0073051974,6389
0.75565,0.036370568,0.037647787,0.010371127,0.00013919425,0.13328795,0.016221039,0.0030455617,0.007266867,6391
0.75902283,0.036388885,0.037085608,0.0101578515,0.00013499183,0.13125238,0.0158907,0.0029772536,0.007089495,6392
0.77329785,0.037324652,0.03631073,0.010630749,0.00015003458,0.11529121,0.016277762,0.0032323736,0.00748468,6393
0.015827859,0.039191484,0.11348842,0.06944524,0.00015187342,0.032983817,0.67333174,0.006513135,0.049066477,6394
0.7732066,0.03688467,0.036158442,0.010540561,0.0001486756,0.116257004,0.016178094,0.0032013485,0.007424583,6395
0.062271915,0.07814545,0.45263615,0.029128794,0.00016433265,0.28595674,0.069008455,0.004900523,0.017787661,6396
0.025196472,0.04916556,0.056243107,0.1322314,0.0010302183,0.03510318,0.10881853,0.12503304,0.46717846,6397
0.06631202,0.07719399,0.42905042,0.029487284,0.0001669289,0.30871072,0.066522,0.0049309917,0.017625634,6398
0.7735616,0.037832785,0.036324874,0.010671677,0.00015122237,0.11434029,0.016336126,0.0032608022,0.0075205867,6399
0.033316556,0.06715239,0.6278997,0.032864384,0.00014090868,0.10661096,0.10719958,0.004695823,0.020119695,6401
0.023447894,0.058911007,0.23584373,0.0743455,0.00018017707,0.05290784,0.5025027,0.007204837,0.044656407,6402
0.010542149,0.020786375,0.027892627,0.07898679,0.00031372736,0.01575982,0.06589036,0.023279853,0.75654835,6403
0.01780241,0.046495255,0.08457745,0.1218389,0.00023715144,0.032452308,0.548414,0.012382083,0.13580045,6404
0.009195726,0.018131604,0.024927229,0.073676884,0.00026351152,0.013876678,0.060639814,0.018855765,0.78043276,6406
0.7724941,0.038033534,0.03658772,0.010836375,0.00015492337,0.11438665,0.016541395,0.0033250996,0.0076402444,6407
0.49930924,0.05615743,0.06582797,0.014569325,0.00016418118,0.32551768,0.024553133,0.0038750297,0.01002602,6408
0.011870388,0.025390051,0.0395305,0.11648141,0.00024621547,0.019291047,0.13193628,0.014938728,0.64031535,6409
0.7727144,0.03708044,0.036358587,0.010662954,0.00015114929,0.11594918,0.01632533,0.0032453316,0.00751272,6410
0.6326209,0.04432107,0.05210821,0.012838314,0.00015423338,0.22508876,0.020602094,0.0034979777,0.008768471,6411
0.018636996,0.046631012,0.080305874,0.17308757,0.00027561822,0.032621574,0.41631627,0.015165482,0.2169596,6412
0.11087025,0.053008046,0.11034545,0.015243155,0.00012528976,0.6680601,0.02915821,0.0032849675,0.00990442,6413
0.7706655,0.03899741,0.036444757,0.010475717,0.00014561752,0.11649756,0.016201688,0.0031910394,0.0073806597,6414
0.028418567,0.06941804,0.36228997,0.06452073,0.00018861609,0.06958702,0.35917884,0.007153393,0.039244827,6416
0.015607899,0.039082546,0.091831185,0.10496191,0.00017399274,0.030112104,0.635084,0.00807748,0.07506893,6417
0.009086307,0.018250966,0.024767278,0.07017807,0.000255283,0.013730547,0.061019972,0.018492442,0.7842191,6418
0.032795858,0.069142446,0.6318758,0.032459155,0.00013803535,0.10396433,0.10531088,0.0046409075,0.019672524,6419
0.030662559,0.07342434,0.5839087,0.04101193,0.00015186562,0.08653745,0.15441348,0.005371701,0.024518115,6420
0.54616725,0.052609704,0.06164306,0.014092013,0.00015915297,0.28888285,0.023163283,0.003737263,0.009545487,6421
0.083894916,0.08533094,0.28783908,0.025168592,0.0001625106,0.44361007,0.05376273,0.004686706,0.015544367,6422
0.18443713,0.05949869,0.09018149,0.014982147,0.00013925204,0.6096174,0.027564662,0.0035437308,0.010035439,6423
0.0104601225,0.022388427,0.03302436,0.09046084,0.00023311253,0.016711086,0.102619156,0.014986854,0.70911604,6424
0.7724241,0.036971908,0.036319133,0.010613025,0.00015017671,0.11653191,0.01628068,0.0032269608,0.0074820523,6425
0.76523525,0.035802826,0.037184764,0.01066757,0.00014602572,0.124087386,0.016308155,0.003151277,0.0074167955,6426
0.021017374,0.05527321,0.07313788,0.17319815,0.0003785778,0.03410488,0.25332832,0.02599879,0.36356273,6427
0.030484756,0.06366932,0.63277847,0.035680372,0.00013892642,0.09197007,0.11957509,0.00473141,0.020971622,6428
0.23691863,0.30119228,0.11921971,0.028554115,0.00030929613,0.23313709,0.051380605,0.008671217,0.020617075,6429
0.03817698,0.0621813,0.053809524,0.06999425,0.005024013,0.04384468,0.06822981,0.56720495,0.09153442,6430
0.0410585,0.07427314,0.59645665,0.029812332,0.00014553659,0.14879334,0.08626525,0.0046618176,0.018533416,6431
0.014945771,0.03971521,0.09649166,0.08530654,0.00015426679,0.029562574,0.66935766,0.007102441,0.057363853,6432
0.011717721,0.022951841,0.030448204,0.085210815,0.00036075452,0.01739842,0.07026627,0.027400952,0.73424506,6433
0.03681503,0.0647259,0.6354389,0.029617691,0.00013441213,0.1289913,0.08249069,0.004326458,0.017459583,6434
0.017416615,0.03915192,0.0682298,0.17767952,0.00029344982,0.029854823,0.30127898,0.016097322,0.34999755,6436
0.7707297,0.03711959,0.03660758,0.010737577,0.0001527338,0.11735249,0.016455093,0.003271684,0.007573567,6437
0.6047381,0.049129903,0.055010367,0.013101544,0.00015658712,0.24356255,0.021596974,0.003604405,0.0090996055,6438
0.016194724,0.041095395,0.12212747,0.06882775,0.00014993003,0.033996217,0.66431457,0.006406945,0.046887025,6439
0.7729902,0.03687715,0.036221888,0.0105733415,0.00014926697,0.116314135,0.016216123,0.0032109818,0.007446853,6440
0.075240865,0.07623155,0.3518534,0.02780755,0.00016847906,0.38647366,0.060487214,0.0048568673,0.016880417,6441
0.017754074,0.041966785,0.079611085,0.16772442,0.00025803212,0.031734563,0.45552704,0.013451093,0.19197288,6442
0.08798821,0.0713192,0.23472047,0.023288403,0.0001572148,0.51607627,0.04768719,0.004392135,0.014370882,6443
0.4280221,0.1451397,0.09160744,0.022468911,0.00026393702,0.251658,0.0381768,0.0067180293,0.015945094,6444
0.7395769,0.045056663,0.040924758,0.011236331,0.00014792303,0.13424116,0.01762295,0.003348184,0.007845154,6445
0.04586298,0.080462195,0.56466746,0.029401792,0.00015079103,0.17456062,0.0817308,0.0047726124,0.018390777,6446
0.027300064,0.07000726,0.07315057,0.15642245,0.0006689794,0.040360827,0.17085506,0.06917628,0.3920585,6447
0.010658689,0.021105481,0.02815842,0.0791233,0.0003178243,0.015921826,0.0665203,0.023897238,0.75429696,6448
0.0341044,0.083514325,0.07700699,0.13729374,0.001065134,0.04736293,0.14742188,0.16787201,0.30435857,6449
0.02979132,0.07847226,0.42278495,0.05903609,0.00018279164,0.07440139,0.29293123,0.006919976,0.035480045,6450
0.20998248,0.061588023,0.09400627,0.016174419,0.00014813594,0.5751232,0.028672744,0.0037632908,0.010541509,6451
0.3164527,0.059441008,0.08131481,0.015845953,0.00015953001,0.48501977,0.027308596,0.0039060856,0.010551522,6452
0.77332777,0.03785175,0.036506142,0.01079861,0.00015343039,0.1140134,0.016455794,0.0032992766,0.007593822,6453
0.03158539,0.056455135,0.06272145,0.12978528,0.0017951636,0.04217318,0.10704628,0.2541977,0.31424043,6454
0.772937,0.03688018,0.036222152,0.010574016,0.00014933455,0.116358794,0.016218638,0.003212135,0.0074478,6455
0.3309241,0.058881175,0.0805126,0.015957067,0.00016182073,0.4717386,0.027282044,0.003943867,0.010598638,6456
0.019788567,0.037221197,0.046728306,0.116601296,0.0007391459,0.028378868,0.096071266,0.0624557,0.5920157,6457
0.05589507,0.0756191,0.5067609,0.029722758,0.0001581285,0.23806238,0.07125332,0.0047972323,0.017731143,6458
0.76774406,0.038921926,0.036518276,0.010351182,0.00014308488,0.119732834,0.016135393,0.0031465779,0.0073066372,6459
0.043154676,0.09774743,0.071665995,0.09081594,0.001849833,0.05286974,0.09991573,0.41686994,0.12511076,6460
0.044413477,0.080792814,0.57378197,0.029389463,0.00014875644,0.165584,0.08278198,0.0047422284,0.01836528,6461
0.024864404,0.06414739,0.26546147,0.07021216,0.00018310941,0.05721332,0.46756744,0.007265738,0.043084957,6462
0.0119041335,0.025820656,0.039637074,0.11928971,0.00024488624,0.01927824,0.1313988,0.015055115,0.63737136,6463
0.030946739,0.084361225,0.4507546,0.054561835,0.00018136247,0.07886515,0.2599404,0.0068168133,0.033571918,6464
0.43199825,0.057369757,0.07171971,0.015212497,0.00016394994,0.3836168,0.025709555,0.0039191754,0.010290262,6466
0.69852483,0.040284827,0.044304933,0.011414715,0.00014323922,0.1761052,0.018139897,0.003213546,0.007868781,6467
0.76590604,0.039390657,0.038224164,0.011625837,0.00016927093,0.1153933,0.017516613,0.0035863682,0.008187713,6468
0.0100117605,0.021088209,0.03214748,0.09865975,0.00021887003,0.016055096,0.10067665,0.013626832,0.7075154,6469
0.7726054,0.037009884,0.03636736,0.010660055,0.00015100026,0.11613514,0.016320515,0.0032417523,0.0075089308,6470
0.61309296,0.04799354,0.05462043,0.013074178,0.00015253996,0.23750027,0.02114979,0.0035317496,0.008884559,6471
0.019464215,0.049747646,0.076832436,0.18329056,0.00031232857,0.03301704,0.3365332,0.018716916,0.2820857,6472
0.03016906,0.06732117,0.52194965,0.051791456,0.00016873394,0.080785386,0.21180573,0.006041135,0.029967671,6473
0.77220696,0.03742239,0.036577687,0.010808738,0.00015404048,0.115431406,0.01648992,0.0033001443,0.0076086354,6474
0.022316832,0.04271081,0.03459141,0.046108402,0.0015423067,0.02660923,0.046772193,0.71502376,0.06432509,6475
0.089323536,0.07934597,0.21126476,0.021214321,0.0001510629,0.5354602,0.04529587,0.0042532873,0.013691108,6476
0.029855924,0.07720977,0.43919858,0.05909552,0.00018056906,0.07479071,0.27811745,0.0067934026,0.034758125,6477
0.01806578,0.04242371,0.07376127,0.17310503,0.00028837405,0.031314235,0.357768,0.015847333,0.28742623,6478
0.18183851,0.15602401,0.13966309,0.022312801,0.00020231008,0.4343251,0.044469543,0.0056129466,0.015551748,6479
0.14694092,0.059580006,0.10295969,0.015672665,0.00013445145,0.6321464,0.028909184,0.0035038171,0.010152875,6481
0.7725644,0.03688945,0.036394697,0.010669976,0.00015032191,0.116331436,0.01628599,0.003232992,0.0074807634,6482
0.7687105,0.03840244,0.037583295,0.011318593,0.00016311974,0.115298145,0.01710017,0.0034686457,0.0079551125,6483
0.016601276,0.0397693,0.08290338,0.1192627,0.00021554648,0.030912492,0.5778186,0.010482228,0.122034505,6484
0.76916766,0.03642584,0.03623195,0.010312402,0.00014272898,0.12139955,0.015972558,0.0030986657,0.0072486,6485
0.76871836,0.03800551,0.03740117,0.011198099,0.0001614383,0.11620188,0.016991746,0.0034309214,0.007890921,6486
0.01887078,0.047368664,0.061649267,0.15988734,0.0003744824,0.03000052,0.19597286,0.027248729,0.45862734,6487
0.73591614,0.03706691,0.040490173,0.011063008,0.00014479553,0.14735563,0.01715997,0.003172375,0.007631092,6488
0.5287927,0.10709071,0.07482876,0.01921297,0.00023754049,0.21859786,0.031789865,0.0058170864,0.013632448,6489
0.01875234,0.03286763,0.028366504,0.039130963,0.0017850763,0.022169648,0.037914064,0.76423293,0.05478094,6490
0.08950382,0.08058657,0.21305689,0.021324683,0.00015169453,0.53171265,0.04561595,0.004278444,0.01376926,6491
0.012564243,0.02869378,0.039547306,0.11534243,0.00027488897,0.019840166,0.121414,0.019548034,0.6427751,6492
0.011331122,0.022093577,0.029606497,0.084110945,0.00034602045,0.016864967,0.06864753,0.02574543,0.741254,6493
0.017674481,0.044286188,0.14346278,0.07123998,0.0001563771,0.037827525,0.63296837,0.006552621,0.045831643,6494
0.26495686,0.058477562,0.08431882,0.015669746,0.0001532309,0.5347939,0.027427783,0.0037883965,0.010413727,6496
0.32801065,0.059655715,0.080489114,0.015822308,0.0001604211,0.47416407,0.027221687,0.0039207074,0.010555368,6497
0.7719071,0.036572285,0.036142256,0.010377349,0.00014405233,0.11843722,0.0160012,0.0031214154,0.0072971075,6498
0.014306095,0.035110865,0.08610524,0.08576204,0.00015806848,0.028099967,0.67756337,0.007200781,0.06569356,6499
0.77206534,0.03727155,0.036496334,0.010725247,0.00015251234,0.11603312,0.016419852,0.0032703204,0.0075657107,6500
0.095274165,0.06420699,0.18653901,0.021064669,0.00014972172,0.5743163,0.041340537,0.0040858183,0.0130227255,6501
0.016923204,0.04187651,0.08461123,0.13206711,0.00021739342,0.03118537,0.5574888,0.010773543,0.12485683,6502
0.08879316,0.066898175,0.1998704,0.020916762,0.00014797182,0.56309295,0.04297955,0.0040820786,0.013218961,6503
0.60215664,0.0834785,0.06305634,0.016638923,0.00021128655,0.19063656,0.027015237,0.0050408677,0.011765684,6504
0.22031955,0.29423633,0.12728791,0.028241377,0.0002860053,0.24987376,0.051614482,0.008114891,0.020025667,6505
0.090630725,0.085322216,0.21840611,0.021733234,0.00015399257,0.51876503,0.046599057,0.0043703103,0.014019325,6506
0.056845196,0.08561564,0.4956909,0.02878326,0.00015705216,0.2394514,0.07102464,0.0048217336,0.017610174,6507
0.008763772,0.018300636,0.027244909,0.08291944,0.00020085313,0.0138976155,0.08127181,0.01286085,0.75454,6508
0.014650329,0.03482044,0.09061436,0.08675444,0.00015911886,0.029104903,0.67333317,0.0070862095,0.06347698,6509
0.14482361,0.05554459,0.09883656,0.01518077,0.00013132945,0.64425284,0.027963936,0.0033923162,0.009874012,6511
0.5368149,0.05244638,0.061967377,0.014102409,0.00015996628,0.29786637,0.02330345,0.003749077,0.009590014,6512
0.33180687,0.061571077,0.07978359,0.015673157,0.0001625079,0.46890345,0.027453324,0.003963237,0.010682701,6513
0.016015496,0.039512444,0.11634765,0.06967412,0.00015238994,0.033494648,0.66960555,0.006505959,0.0486917,6514
0.7677327,0.036833636,0.036826957,0.010693188,0.00015106592,0.120526195,0.016455054,0.0032404852,0.007540701,6515
0.7586091,0.035761166,0.037707113,0.010565617,0.00014149002,0.13053958,0.016272418,0.0030808402,0.007322697,6516
0.018456522,0.043742772,0.07681805,0.16966446,0.00028582654,0.03215362,0.37852523,0.01543415,0.26491934,6517
0.10592084,0.055613223,0.12900665,0.016948065,0.00013251933,0.64581585,0.032298032,0.003513685,0.010751096,6518
0.76971817,0.0390852,0.036577504,0.010479352,0.00014505914,0.11721005,0.01622069,0.0031838,0.007380144,6519
0.7427686,0.038295906,0.039028183,0.010387162,0.00013398743,0.1427966,0.016380494,0.0030016105,0.007207502,6520
0.08610793,0.07961855,0.23970681,0.022618392,0.00015545907,0.5042066,0.048724588,0.0044013364,0.014460379,6521
0.011567562,0.022647202,0.030128876,0.08400799,0.0003555048,0.017202048,0.069840595,0.026906265,0.7373439,6522
0.009895738,0.019612117,0.026471775,0.07558826,0.00028885694,0.014853639,0.063491434,0.021257108,0.76854104,6523
0.35892808,0.05956343,0.077862605,0.015659003,0.00016212912,0.44651312,0.026856843,0.0039371084,0.01051778,6524
0.020417131,0.042411588,0.0356403,0.054611165,0.0010606913,0.025486369,0.052812245,0.68407387,0.083486594,6525
0.01797061,0.041499916,0.07838891,0.17189983,0.00026896995,0.031897534,0.42306006,0.013976899,0.22103737,6526
0.43517628,0.05722358,0.07178498,0.015278453,0.00016418211,0.38045034,0.025704233,0.003925209,0.010292709,6527
0.7685657,0.03865816,0.037658893,0.011364425,0.00016392303,0.11496305,0.01715334,0.0034871972,0.007985218,6528
0.026450543,0.063958466,0.29905853,0.06916216,0.00018906333,0.062721565,0.42890975,0.0073012463,0.042248625,6529
0.7709351,0.036611818,0.036312014,0.010504957,0.0001476658,0.11871695,0.016184961,0.0031795253,0.0074069486,6530
0.45382813,0.053818136,0.06952902,0.015179806,0.00016647142,0.36797678,0.025330482,0.0039176666,0.010253533,6531
0.018190697,0.042408884,0.07313346,0.17445152,0.00029323937,0.0313374,0.33621356,0.01606916,0.30790213,6532
0.16106921,0.052852936,0.09384635,0.015279205,0.00013568459,0.6359349,0.027522944,0.0034443436,0.009914408,6533
0.68662786,0.05743049,0.048811857,0.012971555,0.0001675878,0.16015138,0.02081935,0.0038831462,0.009136848,6534
0.04307559,0.076413274,0.5840118,0.02956933,0.00014753909,0.15979634,0.08386766,0.00469565,0.018422782,6536
0.019889353,0.052165616,0.17160879,0.073963486,0.00016695628,0.042899143,0.5860235,0.006970483,0.046312604,6537
0.0104072,0.020430319,0.027587121,0.079298146,0.0003093793,0.015570707,0.065195546,0.022732913,0.7584686,6538
0.019261617,0.045627777,0.16105683,0.075012445,0.0001676588,0.041928634,0.6029289,0.006847202,0.04716912,6539
0.035519633,0.081688635,0.066375546,0.10196331,0.0014141061,0.045505855,0.102964714,0.40650892,0.1580593,6540
0.43407717,0.05709023,0.071702056,0.015253532,0.00016412104,0.3818158,0.025689019,0.0039216266,0.010286517,6541
0.76291096,0.03621194,0.03665252,0.010128467,0.00013590306,0.12807915,0.015811995,0.002986918,0.0070821242,6542
0.7262479,0.039323203,0.04120311,0.010921866,0.0001426299,0.15394768,0.017381158,0.0031629966,0.0076695057,6543
0.018621854,0.042666897,0.07825002,0.15690142,0.00028848587,0.032857794,0.40156445,0.015063235,0.2537858,6544
0.77197003,0.03670434,0.036177203,0.010471683,0.00014720175,0.11783994,0.01613241,0.0031733385,0.0073837475,6545
