cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.025162686,0.05595937,0.54994196,0.009059692,5.806804e-05,0.0014195037,0.041890167,0.07183571,0.04903663,0.03317621,0.006596286,0.1558637,4856
0.026763652,0.6360871,0.09003328,0.0099463295,7.726802e-05,0.0015442482,0.09947799,0.061130255,0.019864513,0.01658059,0.0055867108,0.032908015,4857
0.24535544,0.040375315,0.05168185,0.028902045,7.896781e-05,0.0019574584,0.3379126,0.16378719,0.033519633,0.03555581,0.009236825,0.05163689,4858
0.062119782,0.07109018,0.07268746,0.013969229,6.147353e-05,0.0014190907,0.5331857,0.1488291,0.025185809,0.022219501,0.006143317,0.043089334,4859
0.05318652,0.021004211,0.03945456,0.042252667,0.00016208357,0.005690975,0.030379126,0.04760407,0.09933972,0.5164489,0.043643188,0.10083393,4860
0.4731772,0.023073127,0.03398312,0.11521606,0.00011354696,0.0033031902,0.06496456,0.08684758,0.044415448,0.08016002,0.019087961,0.05565827,4861
0.033168208,0.021668328,0.07122631,0.012883815,6.0578568e-05,0.001747245,0.028685259,0.05850191,0.14855157,0.11159203,0.010589976,0.50132465,4862
0.023390949,0.09062952,0.6146402,0.008565267,6.0035476e-05,0.0014110018,0.04799128,0.06212395,0.039472673,0.024362784,0.00617288,0.08117938,4863
0.046449177,0.3205687,0.13615544,0.014520732,9.049822e-05,0.0019337237,0.2399347,0.12672743,0.029677121,0.02478647,0.0075929654,0.05156301,4864
0.64679635,0.020410944,0.025947088,0.044993874,7.015843e-05,0.0018452632,0.0941873,0.06974864,0.024921667,0.030216677,0.009148259,0.03171372,4865
0.021553155,0.120203555,0.6083725,0.007952523,5.8360354e-05,0.0013112462,0.046717525,0.066233255,0.02917026,0.022307586,0.005449625,0.07067047,4866
0.037476096,0.38170534,0.18700384,0.012182531,8.033089e-05,0.0017242373,0.14463387,0.12055197,0.028628232,0.023964567,0.006830269,0.05521871,4867
0.039968498,0.020990754,0.05806588,0.016426308,7.012139e-05,0.0020216366,0.029779108,0.061749164,0.09717438,0.25761557,0.012119757,0.4040188,4868
0.07588124,0.016925098,0.021100417,0.67168456,0.00023131403,0.007879971,0.03285241,0.033284012,0.03082699,0.043514226,0.0367057,0.029114041,4869
0.052637063,0.01969642,0.03706099,0.04138448,0.00014819068,0.0051979213,0.029155511,0.04590662,0.09495413,0.53743917,0.040571667,0.09584789,4870
0.031099128,0.0158174,0.036318287,0.016423877,7.4721946e-05,0.0025504332,0.021890998,0.03469075,0.62784094,0.09850735,0.021327835,0.093458235,4871
0.040425424,0.021388004,0.05892805,0.016643345,7.1271344e-05,0.0020430693,0.030288983,0.06245491,0.093028255,0.25907174,0.012102648,0.40355438,4872
0.06611023,0.008673896,0.011182507,0.803053,7.7376244e-05,0.0024294239,0.02002809,0.019908443,0.016067585,0.023613188,0.012909131,0.015947077,4873
0.01829049,0.7467572,0.0709,0.007281437,6.3421474e-05,0.001239121,0.056604743,0.04167562,0.015225238,0.012585384,0.004363801,0.025013527,4874
0.031369135,0.019714741,0.061121657,0.012700405,5.9235448e-05,0.0016891711,0.026125662,0.05280108,0.10054624,0.14515448,0.009943691,0.53877443,4875
0.015563304,0.76455224,0.076293945,0.0062377276,5.5463122e-05,0.0010992183,0.044334743,0.037918605,0.014334594,0.01158197,0.003928363,0.024099965,4876
0.017516723,0.7534391,0.07242137,0.007138112,6.47736e-05,0.0012583806,0.05092328,0.039781477,0.015340653,0.012586886,0.0043984675,0.025130745,4877
0.02064638,0.091523826,0.6447185,0.0077331043,5.6571334e-05,0.0013123174,0.04198935,0.056825534,0.03434099,0.02215104,0.0056410218,0.073061354,4878
0.024448058,0.6708399,0.08270158,0.0093135815,7.518707e-05,0.0014841718,0.0855447,0.055757698,0.018454444,0.015538645,0.005296987,0.030545047,4879
0.026418643,0.39099374,0.31292555,0.010529777,9.038349e-05,0.0019090992,0.06320904,0.06859109,0.03268306,0.024325341,0.0073000262,0.061024215,4880
0.06602977,0.0395121,0.036130957,0.013614663,5.165231e-05,0.0011774832,0.6955581,0.083132066,0.016933681,0.016471261,0.004952867,0.026435394,4881
0.0454603,0.37137955,0.11948697,0.014995398,9.8108714e-05,0.002040813,0.23337206,0.10500545,0.028533746,0.02410648,0.007739295,0.047781754,4882
0.039698735,0.020728739,0.05683851,0.01662136,7.1038296e-05,0.0020613628,0.029324645,0.059684496,0.10153342,0.27521822,0.012476122,0.38574338,4883
0.0183419,0.7459724,0.072851636,0.0074870726,6.798828e-05,0.0013184313,0.053912465,0.040814325,0.015920414,0.012996275,0.004595591,0.025721416,4884
0.16754457,0.042607013,0.045397624,0.026455756,7.926443e-05,0.0018835652,0.495213,0.11738333,0.027201451,0.02786404,0.008297946,0.040072422,4885
0.016403917,0.7623184,0.07324558,0.006621944,5.9081292e-05,0.0011645216,0.048357908,0.036873005,0.014895486,0.011826879,0.0041255485,0.02410774,4886
0.031144455,0.01755236,0.037908316,0.018152468,9.3346294e-05,0.0033081428,0.023037916,0.033572376,0.6426249,0.083019204,0.028913897,0.08067267,4887
0.31406486,0.03855688,0.051227402,0.033301804,8.41293e-05,0.002142383,0.2663175,0.15251516,0.03819177,0.038972694,0.010471461,0.054154,4888
0.022906797,0.5505199,0.20129727,0.009060382,7.7798984e-05,0.0016137274,0.059544194,0.05822831,0.025528312,0.019390343,0.0060530454,0.045779943,4889
0.014894569,0.7753242,0.072535135,0.0059304214,5.200724e-05,0.001032062,0.043554485,0.0356538,0.013557847,0.010949814,0.003694249,0.02282143,4890
0.06374949,0.06534623,0.068352714,0.013948311,5.9882623e-05,0.0013884774,0.54473644,0.1477451,0.024690373,0.021936623,0.00604408,0.042002242,4892
0.050734594,0.036176078,0.0419882,0.06302656,0.0060747038,0.4539909,0.04182728,0.04499275,0.0557991,0.05790352,0.09841783,0.04906846,4893
0.0998441,0.03541646,0.046019897,0.24728653,0.00080169947,0.038182367,0.055079427,0.06372136,0.07407884,0.10705739,0.16648224,0.06602964,4894
0.027839638,0.019770527,0.07011767,0.010329582,4.9390415e-05,0.0013795578,0.025711054,0.055551495,0.08895251,0.08341779,0.007923075,0.60895765,4895
0.02600534,0.22507027,0.47270113,0.009843265,7.622256e-05,0.0016741417,0.06212543,0.0691644,0.033950396,0.024430854,0.0067259325,0.06823269,4896
0.05417841,0.113401115,0.07820023,0.014364437,7.2696304e-05,0.0015975882,0.524437,0.12070683,0.02431982,0.02152801,0.00647656,0.04071732,4897
0.43441647,0.023033768,0.029982159,0.22296996,0.00013068461,0.0037316212,0.06913595,0.064501226,0.037536297,0.0532356,0.019605564,0.04172072,4898
0.026225785,0.020241397,0.076372385,0.009449912,4.6059726e-05,0.0012564788,0.025774669,0.057661314,0.06853132,0.069479115,0.006944986,0.63801664,4899
0.02952945,0.010912993,0.022599027,0.017647494,6.171086e-05,0.001990308,0.01659656,0.028934529,0.05461578,0.72947544,0.014012467,0.07362422,4900
0.040962547,0.014276064,0.027966812,0.028006116,9.245409e-05,0.0031168223,0.021929862,0.036462255,0.07156996,0.65197694,0.023575604,0.080064505,4901
0.107879266,0.033734478,0.04067149,0.40103862,0.00068813853,0.024778891,0.057962555,0.05845775,0.05786605,0.07677681,0.08645069,0.05369533,4902
0.029759862,0.014888954,0.0222343,0.036773924,0.00028156515,0.01986763,0.019590275,0.024197556,0.05593607,0.054721333,0.6873214,0.03442714,4903
0.027550075,0.019175543,0.06331959,0.010793784,5.2099742e-05,0.0014455258,0.024621414,0.05132952,0.07491424,0.105230324,0.0081323,0.6134356,4905
0.6506128,0.01941962,0.026650166,0.034992184,6.031596e-05,0.0015959848,0.09157444,0.07597432,0.025228359,0.031473767,0.008134581,0.034283508,4906
0.050270498,0.28544295,0.11871797,0.01570811,9.613976e-05,0.0020294643,0.2962616,0.11938598,0.029268196,0.025147837,0.007841547,0.04982974,4907
0.030965671,0.019630434,0.06136235,0.012275258,5.7037098e-05,0.001607227,0.026108664,0.05423297,0.08630921,0.13606831,0.00928364,0.56209934,4908
0.04913178,0.3246517,0.115391545,0.015936809,0.00010139335,0.0021052968,0.2704998,0.11145024,0.028873073,0.025078217,0.007973446,0.048806768,4909
0.016339015,0.7653605,0.07110136,0.006602551,5.903887e-05,0.0011574164,0.048148155,0.037012164,0.014559183,0.011758475,0.0040820357,0.023820028,4910
0.024701124,0.51225233,0.21604747,0.009145368,7.1252216e-05,0.0015127464,0.07142784,0.067269616,0.025663324,0.019336639,0.0058564153,0.046715826,4911
0.40956026,0.03662325,0.041692033,0.049509075,0.0001037851,0.0025633862,0.22748135,0.10698966,0.032668725,0.037103143,0.011645783,0.04405959,4912
0.02596177,0.4037772,0.30519745,0.010197342,8.5705724e-05,0.0018102365,0.06376909,0.068849504,0.030967455,0.023456994,0.0069384915,0.058988664,4913
0.08641394,0.039477523,0.038428,0.016390903,5.7838428e-05,0.0013374708,0.6499773,0.09364978,0.019441525,0.019189302,0.005720273,0.02991609,4914
0.033460192,0.54177815,0.105739295,0.011894206,8.6488486e-05,0.0017559474,0.13875392,0.07760829,0.023445124,0.019693403,0.006473422,0.039311666,4915
0.034300856,0.020123145,0.06009575,0.014002958,6.340524e-05,0.0018347072,0.027307393,0.055755876,0.11465863,0.17577656,0.011103268,0.48497736,4916
0.018400777,0.743434,0.074908175,0.0075815427,7.0007336e-05,0.0013540991,0.052749794,0.040917613,0.016288297,0.013274983,0.00470455,0.026316192,4917
0.05974621,0.039512374,0.03653054,0.012411298,4.8207046e-05,0.0010998981,0.7046811,0.08318434,0.016349005,0.01576069,0.004643998,0.026032405,4918
0.017177293,0.75624347,0.07184011,0.0068432223,5.9624228e-05,0.0011762918,0.05285318,0.03843665,0.0149779385,0.01198776,0.004175532,0.024228891,4919
0.023456838,0.059283186,0.5923841,0.008631094,5.7718782e-05,0.0014047257,0.04025988,0.06460942,0.0478041,0.029765863,0.0064604036,0.12588255,4920
0.051610403,0.051637426,0.04529376,0.011677154,5.0118062e-05,0.0011349736,0.6781498,0.093117245,0.017627137,0.016218057,0.00476556,0.028718282,4921
0.022724995,0.15202908,0.57039064,0.008601572,6.6086846e-05,0.0014807142,0.050026204,0.064869024,0.03259111,0.022863485,0.0060989335,0.06825812,4922
0.025085561,0.48056644,0.23987158,0.00929055,7.244132e-05,0.0015401186,0.070409656,0.07108794,0.026359048,0.02016416,0.005979881,0.04957268,4923
0.042422477,0.0065902253,0.008413843,0.8585219,6.607909e-05,0.0021241233,0.0144439675,0.01445444,0.012231045,0.017768608,0.011065006,0.011898265,4924
0.03457055,0.015602446,0.03745078,0.017158147,6.949994e-05,0.0021555573,0.022460543,0.041696854,0.102452025,0.54113257,0.014526104,0.17072488,4925
0.058206473,0.010714205,0.013864374,0.77327055,0.00012272535,0.0041388837,0.02177413,0.023136241,0.020808404,0.03194372,0.021916818,0.02010351,4926
0.026586385,0.022534873,0.09101008,0.009451373,4.7283458e-05,0.0012683173,0.027816746,0.062112726,0.0637349,0.06316167,0.006821419,0.62545425,4927
0.023265356,0.599515,0.14790338,0.008479756,6.5199914e-05,0.0013717447,0.07329157,0.06415752,0.021804353,0.016728561,0.005260558,0.03815691,4929
0.41389197,0.023662293,0.030490568,0.23817697,0.00013714454,0.0039491127,0.07038104,0.06525925,0.038781025,0.052621398,0.020888263,0.041760966,4930
0.020429093,0.625457,0.15527298,0.008096128,7.030294e-05,0.0014416598,0.05398552,0.052867856,0.021654794,0.016836781,0.0053457036,0.038542155,4931
0.03433605,0.03983321,0.20663711,0.011613183,6.215345e-05,0.0015926999,0.044180706,0.10140071,0.06436058,0.057664894,0.008005849,0.43031284,4932
0.0404527,0.01880789,0.04748847,0.017962774,7.260521e-05,0.002152186,0.02742127,0.0545669,0.09422988,0.42574117,0.013451822,0.2576524,4933
0.08376065,0.019763874,0.02443257,0.62484175,0.0002855391,0.009743667,0.037733655,0.037951164,0.035394374,0.04928714,0.04344577,0.033359934,4934
0.03690402,0.017964749,0.04476085,0.018037071,7.6943325e-05,0.0023793755,0.025131091,0.04662872,0.13315573,0.4411373,0.015977219,0.21784683,4935
0.024544425,0.019818684,0.07348459,0.009224303,4.6515557e-05,0.0012583014,0.024246464,0.05229361,0.06161308,0.07187405,0.0068171183,0.65477884,4936
0.041318208,0.0149301505,0.029179806,0.028712459,9.840102e-05,0.0033112897,0.022596477,0.03724455,0.072982095,0.64209026,0.024640998,0.082895316,4937
0.5677953,0.020292044,0.026913214,0.123778015,0.00010022847,0.0028143965,0.066361055,0.06156951,0.032364953,0.04561467,0.014842888,0.0375538,4938
0.023852443,0.6756603,0.08276866,0.009042174,7.2509174e-05,0.0014390938,0.08424843,0.0543487,0.018215818,0.015158782,0.0051634856,0.030029511,4939
0.02923896,0.019151181,0.061434757,0.011561459,5.455748e-05,0.0015385286,0.025119247,0.05213349,0.08819427,0.121208966,0.008906137,0.5814585,4940
0.050233558,0.06049453,0.04878433,0.012086189,5.4276323e-05,0.0012087332,0.66805774,0.08949565,0.018068707,0.01676933,0.0049672853,0.029779725,4941
0.018545594,0.73806864,0.07857191,0.007715454,7.2512514e-05,0.0014007634,0.051679045,0.041249126,0.016871851,0.013692357,0.0048563047,0.027276307,4942
0.015592169,0.76070625,0.07841833,0.006045044,5.068152e-05,0.0010217612,0.04815081,0.037306648,0.01410451,0.011175518,0.0037214265,0.02370687,4943
0.5358685,0.02819453,0.033520754,0.07446587,0.00010766788,0.002763369,0.12394174,0.07860454,0.0314967,0.03866069,0.012906225,0.03946932,4944
0.02114685,0.6097172,0.1642179,0.008430079,7.365856e-05,0.0015156822,0.05558728,0.052940525,0.023098804,0.017496401,0.0056286016,0.04014693,4945
0.05377508,0.10061268,0.06641343,0.014400636,7.198489e-05,0.0015650964,0.573419,0.10426552,0.022345005,0.020255653,0.006245054,0.036630925,4946
0.019797241,0.72587043,0.074494,0.0076573924,6.359871e-05,0.0012562543,0.06557025,0.04559314,0.015850862,0.013129565,0.0044821757,0.026235115,4947
0.0253145,0.018739503,0.06601109,0.009589172,4.68615e-05,0.0012864324,0.023768196,0.050508805,0.06756567,0.08166936,0.007138103,0.64836234,4948
0.0171013,0.75847185,0.07098128,0.00692757,6.23761e-05,0.0012186228,0.05013997,0.039180033,0.015031318,0.012191989,0.0042827507,0.024410969,4949
0.092576906,0.039574355,0.039462477,0.017095376,5.921541e-05,0.0013764092,0.63556796,0.09681614,0.020286422,0.020061085,0.0059266724,0.03119697,4950
0.017175272,0.7571677,0.071215875,0.0068622674,6.009768e-05,0.0011829355,0.052569423,0.038448926,0.014949548,0.01200012,0.004189122,0.024178665,4951
0.03810972,0.05665182,0.28232497,0.014844906,9.39031e-05,0.0024818026,0.05113632,0.08273265,0.14674273,0.0592618,0.012748395,0.25287095,4952
0.017421138,0.7561035,0.0702379,0.006975497,6.133609e-05,0.0012012975,0.053187244,0.03922164,0.0149285775,0.012140392,0.0042352234,0.024286328,4953
0.01896416,0.066955976,0.6740854,0.006920198,4.7923386e-05,0.0011158834,0.036690548,0.056887995,0.029614015,0.02192023,0.0048535937,0.08194419,4954
0.017765678,0.7515584,0.07079871,0.0070529194,6.10926e-05,0.0011970568,0.05522945,0.04034123,0.014902743,0.012279081,0.0042283665,0.024585271,4955
0.6379108,0.017716954,0.024089625,0.085170306,8.084064e-05,0.0022672934,0.06032145,0.056980073,0.028851569,0.04037897,0.012147027,0.034085095,4956
0.040334973,0.019748978,0.050926138,0.017842555,7.434078e-05,0.002186202,0.028267637,0.055859845,0.0970249,0.38292065,0.0134478705,0.29136595,4957
0.7029215,0.015741143,0.02143267,0.04567646,6.0239374e-05,0.0016207488,0.059850447,0.06045763,0.022056986,0.032141943,0.008338569,0.029701605,4958
0.042432737,0.019916441,0.05286566,0.01775901,7.1524206e-05,0.0021265682,0.029355861,0.059480797,0.11848761,0.32228863,0.013534267,0.32168084,4959
0.02362665,0.5393624,0.20173213,0.008816831,6.939132e-05,0.0014585883,0.068137564,0.06372552,0.024004705,0.018671831,0.005586885,0.044807646,4960
0.018115653,0.7035174,0.10438901,0.0068676197,5.6041787e-05,0.0011536409,0.054844245,0.047538053,0.016981097,0.013205476,0.004306397,0.029025458,4961
0.2636313,0.021331383,0.027455315,0.4208728,0.0001453632,0.004313883,0.057141542,0.055269334,0.03677529,0.051742937,0.023018524,0.03830229,4962
0.025685461,0.25293085,0.44535863,0.009793694,7.777666e-05,0.0016979309,0.06041472,0.07346989,0.03309739,0.024227573,0.0067797573,0.06646632,4963
0.028435266,0.027237782,0.11635253,0.010178244,5.3016098e-05,0.0013887167,0.03187397,0.06856635,0.060130652,0.06292569,0.007174773,0.5856829,4964
0.04115812,0.019739067,0.050880294,0.017935779,7.357244e-05,0.0021622418,0.028589351,0.057144135,0.09611157,0.38072455,0.013322158,0.29215914,4965
0.08457451,0.020115029,0.02497055,0.6154752,0.00029379438,0.010145005,0.03814288,0.038731594,0.03646495,0.051088963,0.045724276,0.03427336,4966
0.037802022,0.01602495,0.03534028,0.022073094,8.75433e-05,0.0029297993,0.02313151,0.039054006,0.14149207,0.5372723,0.022771908,0.122020505,4967
0.02543636,0.22026213,0.48012432,0.009842224,7.8994184e-05,0.001737244,0.057856895,0.068759106,0.03521744,0.024748141,0.0069733853,0.06896384,4968
0.065234065,0.023715947,0.04252795,0.05778378,0.00020026778,0.007217496,0.03532233,0.05414539,0.10142173,0.4547836,0.05704646,0.10060099,4969
0.62429065,0.020908708,0.028505983,0.03480115,6.265425e-05,0.0016428991,0.1021502,0.08484101,0.025870996,0.032492913,0.008280913,0.036152016,4970
0.020255286,0.7206706,0.076198354,0.0078780735,6.576483e-05,0.0012989406,0.06710496,0.04522952,0.016416743,0.013437354,0.004627098,0.026817335,4971
0.0338882,0.020264221,0.060345113,0.013917635,6.363237e-05,0.001822684,0.027271798,0.05532503,0.10122811,0.17845738,0.010796419,0.4966197,4972
0.01644328,0.7647277,0.0697915,0.0065310816,5.6738027e-05,0.0011156746,0.050254364,0.037898507,0.014126406,0.011590123,0.0039560962,0.023508562,4973
0.063467786,0.040156916,0.036528,0.013398668,5.1500894e-05,0.0011712554,0.70219296,0.078467175,0.016917266,0.016331753,0.0049091526,0.02640759,4974
0.03589579,0.019796344,0.0519492,0.017162042,7.935499e-05,0.0025187018,0.02668349,0.045830466,0.41081047,0.16862597,0.017984383,0.20266373,4975
0.018974677,0.73463494,0.078380175,0.007897298,7.4316195e-05,0.0014366126,0.053106733,0.041953612,0.017233869,0.0138636725,0.0049796714,0.027464455,4976
0.17030609,0.04251776,0.045369416,0.02663237,7.941955e-05,0.001886006,0.4903217,0.119148515,0.027135855,0.028059484,0.008304421,0.04023893,4977
0.032384593,0.5562436,0.10379025,0.011575456,8.487834e-05,0.0017196344,0.13209619,0.07528339,0.022866577,0.019227514,0.0063249953,0.038402956,4978
0.02654082,0.026248533,0.11798134,0.009751766,5.223063e-05,0.0013910813,0.0296745,0.061516672,0.072820194,0.059652314,0.0073608016,0.5870098,4979
0.016846038,0.76197946,0.06889603,0.006687789,5.8164675e-05,0.0011435921,0.05172742,0.038951393,0.014354497,0.011721307,0.00405285,0.023581458,4980
0.07297028,0.038597535,0.03764074,0.014202595,5.2028798e-05,0.0012001657,0.6767522,0.0895595,0.017984735,0.017574826,0.0051320437,0.028333347,4981
0.01674677,0.7624451,0.06977909,0.006676067,5.835335e-05,0.0011490496,0.051217917,0.03797929,0.014531839,0.011711591,0.004073327,0.023631623,4982
0.059847105,0.030216351,0.052296635,0.05133226,0.00029099372,0.013318074,0.040175833,0.052920762,0.25347584,0.1321666,0.22322766,0.090731785,4983
0.61354035,0.02173396,0.027479162,0.07228635,8.882721e-05,0.002390921,0.08658058,0.06436239,0.029337386,0.035694294,0.011983483,0.034522254,4984
0.023599096,0.1727623,0.5436408,0.008893477,6.816457e-05,0.0015163659,0.053710308,0.06638721,0.032418434,0.0231209,0.0061945366,0.06768843,4985
0.017058102,0.7594867,0.07020655,0.006843629,6.0386566e-05,0.0011815077,0.051572517,0.038609874,0.014696651,0.012010156,0.0041627395,0.02411118,4986
0.7030684,0.015690546,0.02111466,0.053670164,6.346163e-05,0.0017329734,0.059511468,0.052842263,0.023203282,0.03132434,0.009018086,0.028760472,4987
0.029564029,0.012280674,0.027823567,0.015606115,5.9873713e-05,0.0018877586,0.018097077,0.032872006,0.074189804,0.66385835,0.0130190095,0.11074175,4988
0.32629144,0.031996187,0.052949384,0.034020264,8.037404e-05,0.002138756,0.12269357,0.2352431,0.04536028,0.060500756,0.011384638,0.07734127,4989
0.040097963,0.016482927,0.03678012,0.022375366,8.621028e-05,0.0028798436,0.024181377,0.042150877,0.15772384,0.5048002,0.022726804,0.12971444,4990
0.024080226,0.5331431,0.20375335,0.008958188,7.011518e-05,0.001479045,0.07021821,0.06397768,0.024618926,0.01883855,0.005683758,0.045178883,4991
0.017031563,0.7511327,0.073867686,0.0065397606,5.4238106e-05,0.0010889801,0.054423444,0.041703895,0.014498119,0.011659836,0.003952959,0.02404689,4992
0.46563318,0.022993725,0.02974865,0.19473211,0.00012608635,0.0035537817,0.0707998,0.06552895,0.036087338,0.05137362,0.018399825,0.041022923,4993
0.027116287,0.28165895,0.4012429,0.009893664,7.4243595e-05,0.0016130294,0.06942674,0.08304937,0.030565845,0.023920778,0.0064441804,0.064993955,4994
0.03258888,0.05145858,0.34339195,0.011437881,6.711585e-05,0.0016678307,0.047844,0.09402123,0.05963118,0.049576472,0.007971066,0.30034384,4995
0.027765702,0.011108371,0.024014551,0.015866261,5.955678e-05,0.0019166954,0.016424606,0.0290646,0.064064786,0.71101475,0.013584998,0.08511516,4996
0.07451103,0.016482638,0.020504998,0.6813845,0.00022290858,0.0075362944,0.03218723,0.032324456,0.029832145,0.04190134,0.034907408,0.028204925,4997
0.045838866,0.02101859,0.04530419,0.028226111,0.0001223178,0.004366151,0.02942426,0.046014987,0.36663696,0.24751137,0.039757494,0.12577865,4998
0.026242787,0.024301924,0.10261881,0.009498554,4.931801e-05,0.0013077632,0.028589586,0.06161129,0.06190174,0.061213728,0.006884733,0.61577976,4999
0.037517156,0.013571309,0.026912361,0.024990646,8.562914e-05,0.0028398307,0.020616567,0.034380257,0.06620279,0.6730321,0.020675976,0.07917538,5000
0.65177584,0.019416327,0.026347473,0.035072457,6.0387243e-05,0.0015895301,0.092245914,0.07632417,0.024501411,0.030976593,0.008030212,0.033659723,5001
0.054453507,0.12668437,0.08338576,0.014804939,7.6619515e-05,0.0016729925,0.50360286,0.118649825,0.025236214,0.022306073,0.006726828,0.04239991,5002
0.028585568,0.028653482,0.1319138,0.010145859,5.3455173e-05,0.0014057023,0.032952443,0.07045458,0.06639894,0.059131376,0.00731618,0.56298864,5003
0.01623464,0.7669971,0.06995861,0.0065324954,5.8170826e-05,0.0011399382,0.047820922,0.037727147,0.014271314,0.0116546545,0.00402398,0.023581026,5004
0.016430458,0.75521916,0.07831286,0.006694368,6.112314e-05,0.0012017102,0.04573019,0.039106034,0.015286698,0.012337405,0.004252019,0.02536812,5005
0.05179758,0.025742713,0.049961936,0.03667905,0.00018218142,0.0071755885,0.03483853,0.04865256,0.41563568,0.14672533,0.08103331,0.101575546,5006
0.02600119,0.26381278,0.43332523,0.010047086,8.101774e-05,0.0017523315,0.06086656,0.07137537,0.03320353,0.024886051,0.0069141304,0.06773471,5007
0.083253905,0.03955862,0.037974447,0.016076408,5.7340912e-05,0.0013223037,0.65791637,0.091062926,0.019082963,0.018766442,0.0056333547,0.029294929,5008
0.031738885,0.5656815,0.1021556,0.011394195,8.40899e-05,0.0017013191,0.12814988,0.07364433,0.022537472,0.018918607,0.006246711,0.0377474,5009
0.031143667,0.037144966,0.19890812,0.011325995,6.391243e-05,0.0016776314,0.038602542,0.07743659,0.08659827,0.058043763,0.008675228,0.45037934,5010
0.023880051,0.18019345,0.5324686,0.009015581,6.934952e-05,0.001531118,0.05437052,0.068173036,0.031699963,0.023573378,0.006205712,0.06881925,5011
0.07826124,0.0390262,0.038044617,0.015173356,5.4724514e-05,0.0012642466,0.6682378,0.08849579,0.018740047,0.018268565,0.005405408,0.029028019,5012
0.016770056,0.7623802,0.069717385,0.006693535,5.862569e-05,0.0011534081,0.051169444,0.038023308,0.01454865,0.011738303,0.0040850276,0.023662146,5013
0.026263695,0.055471994,0.5180792,0.009473864,6.0290142e-05,0.0014769224,0.042612236,0.0753753,0.051229358,0.035927698,0.0068867705,0.17714271,5014
0.584519,0.022612957,0.03165408,0.059011243,8.568655e-05,0.0024269286,0.083827294,0.077863924,0.039118458,0.042871565,0.013590049,0.042418737,5015
0.022313027,0.14661062,0.57937026,0.008459912,6.4953805e-05,0.0014502365,0.04878356,0.06380405,0.03155649,0.02281234,0.0059522684,0.06882229,5016
0.015023225,0.7735662,0.07332408,0.005988128,5.256882e-05,0.0010466015,0.04407917,0.035378486,0.013865142,0.010996957,0.0037537147,0.02292568,5017
0.36105326,0.022336256,0.029746607,0.29509774,0.00013648755,0.0040156706,0.062757544,0.061617352,0.03983058,0.058510117,0.021934355,0.04296396,5018
0.078933746,0.03781562,0.053118076,0.11675533,0.0009414207,0.05279487,0.05061581,0.062471125,0.09384191,0.14036842,0.23094206,0.08140166,5019
0.049281288,0.09676277,0.2814642,0.013740829,7.2678304e-05,0.0017474444,0.119840406,0.23945731,0.04641012,0.035739314,0.008069071,0.107414626,5020
0.03702368,0.020503253,0.060979795,0.014200856,6.122044e-05,0.0017430822,0.029165197,0.06252922,0.0932309,0.16970338,0.010312371,0.50054705,5021
0.023157844,0.563212,0.18507735,0.008702764,6.90687e-05,0.0014382367,0.066990234,0.06137992,0.02293176,0.018292714,0.0054526683,0.043295514,5022
0.024368769,0.5801257,0.15438074,0.008807289,6.690367e-05,0.0014122374,0.07773753,0.06783362,0.022669984,0.017382246,0.0054391017,0.03977592,5023
0.2705638,0.021184871,0.02747753,0.4131609,0.00014271078,0.004230015,0.05694907,0.05523426,0.03685438,0.052832987,0.02264141,0.038727995,5024
0.018788926,0.70781153,0.100890845,0.007845634,7.451061e-05,0.0014663268,0.04903229,0.04366242,0.018980112,0.014966592,0.0051755146,0.03130525,5025
0.031194607,0.012841086,0.029305588,0.015757123,5.961701e-05,0.0018361519,0.01915502,0.03564434,0.066813745,0.6541614,0.012122151,0.121109225,5026
0.037593592,0.021024069,0.060555324,0.015104491,6.622058e-05,0.00188534,0.029317178,0.061326347,0.09140151,0.20475973,0.011073032,0.46589312,5027
0.059411693,0.011782633,0.0147742545,0.7651423,0.00014401546,0.0048011206,0.023869246,0.02401021,0.021572342,0.030551663,0.023441106,0.02049947,5028
0.050080217,0.023036964,0.046743356,0.03368263,0.00014987824,0.0056494116,0.032224763,0.046845008,0.40712386,0.18685044,0.05829153,0.109321915,5029
0.027775535,0.019635953,0.065701164,0.010635368,5.1179486e-05,0.0014043789,0.025295181,0.054075144,0.06752026,0.09814052,0.0077733193,0.62199205,5030
0.043154538,0.0155121405,0.03015221,0.030574152,0.000104116676,0.0035323938,0.023503764,0.03831848,0.076919846,0.6270997,0.026667247,0.08446141,5031
0.019472832,0.7328671,0.07262086,0.0076571214,6.528112e-05,0.0012799079,0.062423337,0.04430849,0.01579598,0.01307666,0.0045262263,0.02590612,5033
0.024236253,0.019783156,0.07569771,0.009000307,4.5338224e-05,0.0012305329,0.024236992,0.052091926,0.064966515,0.06703479,0.0067149955,0.6549616,5034
0.021960462,0.5875088,0.17708729,0.008799938,7.7269084e-05,0.0015855825,0.056841686,0.054751646,0.02412544,0.018541506,0.0058723707,0.042848077,5035
0.015935067,0.7616205,0.076183446,0.006423771,5.7655023e-05,0.0011382089,0.045118656,0.038504135,0.014640607,0.011851103,0.004049228,0.024477554,5036
