cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,GHS_urban_area_id
0.04037584,0.88133734,0.00063007546,0.037398133,0.0336765,0.006582152,947.0
0.010388543,0.03956493,0.00079889555,0.92493236,0.015737647,0.008577756,948.0
0.0049209874,0.007549655,0.00129078,0.009536242,0.0136842,0.9630182,949.0
0.023991702,0.036193747,0.009914856,0.049515747,0.055001073,0.8253828,950.0
0.9228402,0.03923424,0.00055474945,0.010426266,0.022459773,0.0044847517,951.0
0.0048038363,0.007497495,0.0011657538,0.009505502,0.013881418,0.963146,952.0
0.018641436,0.02214822,0.87550384,0.026716562,0.022922076,0.034067947,953.0
0.044169035,0.056554914,0.6455895,0.073938645,0.06120143,0.11854652,954.0
0.007367064,0.011281074,0.002161107,0.01464988,0.01933047,0.9452104,955.0
0.9151777,0.0422162,0.0006503401,0.011766006,0.025028637,0.0051610703,956.0
0.011568775,0.039874855,0.0010250367,0.9189655,0.017698904,0.010866945,957.0
0.0068312846,0.01044631,0.0019982315,0.013532749,0.018096276,0.94909513,958.0
0.0077761756,0.011766524,0.0023339742,0.015084124,0.02037079,0.9426685,959.0
0.0088889245,0.013538751,0.002747583,0.017641868,0.022870505,0.9343124,960.0
0.009243406,0.011092475,0.9369676,0.013530126,0.011529025,0.017637447,961.0
0.038834106,0.8706037,0.00067201775,0.042559188,0.039952114,0.0073788953,962.0
0.039486345,0.22537065,0.0019524203,0.65530926,0.05635542,0.021525862,963.0
0.04594399,0.053455602,0.7063809,0.06299884,0.05476861,0.07645201,964.0
0.91140634,0.045260835,0.0006676117,0.012366289,0.025038334,0.005260594,965.0
0.9233784,0.038780693,0.0005504587,0.010319039,0.022509051,0.0044623287,966.0
0.004764989,0.0073638884,0.0012496541,0.009398691,0.013226052,0.9639967,967.0
0.029386269,0.046364058,0.0046811593,0.051629484,0.10877555,0.7591635,968.0
0.04953883,0.07575354,0.0025283033,0.047894545,0.7601795,0.064105295,969.0
0.042350434,0.073098466,0.0020277582,0.04513062,0.78694725,0.05044549,970.0
0.008018387,0.012577267,0.0017492282,0.01549374,0.024737947,0.93742347,971.0
0.045051936,0.06650921,0.026723292,0.093348436,0.09201976,0.6763473,972.0
0.008624656,0.013290154,0.0018578459,0.015948998,0.026497582,0.9337807,973.0
0.015829518,0.024038715,0.0031047433,0.027588805,0.051627718,0.87781054,974.0
0.0503146,0.06012859,0.0011590503,0.023872405,0.8456987,0.018826619,975.0
0.9194404,0.040073674,0.0006029364,0.01098878,0.024053186,0.004841081,976.0
0.92023265,0.03973243,0.0005653667,0.010565016,0.024233162,0.0046714055,977.0
0.044299588,0.06867678,0.0021404726,0.04197787,0.7901554,0.052749895,978.0
0.9193488,0.041762333,0.0005679901,0.010882909,0.022859858,0.0045781257,979.0
0.91988134,0.040632237,0.0005884227,0.010951849,0.023237966,0.0047081476,980.0
0.9214687,0.039412796,0.0005765141,0.010665946,0.023229703,0.0046463762,981.0
0.9199872,0.040088497,0.0005964495,0.0109491665,0.023601776,0.004776893,982.0
0.022291705,0.10425601,0.0013545614,0.8219103,0.034672875,0.015514535,983.0
0.010768448,0.041517325,0.000813135,0.9221035,0.016132383,0.008665219,984.0
0.048136346,0.07412979,0.002424593,0.046525892,0.76723105,0.061552323,985.0
0.92146116,0.039588574,0.00057554804,0.010676451,0.02305901,0.0046392377,986.0
0.9166139,0.04119537,0.0006366156,0.011479063,0.024985835,0.0050892695,987.0
0.05939279,0.575191,0.0019465621,0.26790318,0.07432682,0.021239627,988.0
0.5980331,0.18095626,0.0018866705,0.040900826,0.15906392,0.01915921,989.0
0.04972593,0.32313997,0.0021779134,0.53350395,0.06765943,0.023792848,990.0
0.91535026,0.041652095,0.0006398825,0.01157599,0.02562788,0.0051539307,991.0
0.0023727538,0.0028920053,0.9830595,0.0035803753,0.003058091,0.0050372356,992.0
0.06514101,0.8438029,0.00079064874,0.039596956,0.042683132,0.00798532,993.0
0.067826666,0.16779752,0.0038573374,0.1375044,0.5237488,0.0992653,994.0
0.010823172,0.041748393,0.00082758424,0.92007256,0.017195614,0.009332567,995.0
0.089939155,0.11682341,0.0015446703,0.037047748,0.7316791,0.022965983,996.0
0.06606353,0.09413425,0.062090795,0.13195659,0.11985246,0.52590233,997.0
0.4549782,0.20443194,0.0023513387,0.050186448,0.26237908,0.02567302,999.0
0.10240363,0.22747302,0.0018146242,0.058246218,0.58332026,0.026742237,1000.0
0.9129574,0.0421122,0.00066232565,0.011784696,0.027124505,0.005358808,1002.0
0.906999,0.04515068,0.00074547174,0.013015907,0.028218225,0.0058707576,1003.0
0.005849648,0.009163389,0.0013498364,0.011475528,0.017227024,0.95493454,1004.0
0.8461396,0.084486306,0.00082397135,0.018155267,0.043096635,0.0072982097,1005.0
0.04456801,0.054562014,0.0010848731,0.022202313,0.8596283,0.017954465,1006.0
0.036086347,0.0420562,0.76592445,0.049580857,0.043661494,0.062690675,1007.0
0.014638022,0.021787932,0.005146414,0.028302262,0.03598033,0.8941451,1008.0
0.023692973,0.0358016,0.0006906078,0.015688019,0.91143376,0.012693076,1009.0
0.022559637,0.03513007,0.00074321433,0.016709458,0.9103458,0.014511831,1010.0
0.92017615,0.04101024,0.0005643483,0.0107721845,0.022902459,0.004574599,1011.0
0.025231607,0.038434356,0.0006926933,0.016213095,0.9071087,0.012319531,1012.0
0.063167185,0.16453372,0.0017478965,0.061458897,0.67862225,0.030470086,1013.0
0.02268369,0.034371752,0.00070525263,0.015801637,0.9131482,0.013289351,1014.0
0.038378347,0.87248194,0.00069312606,0.046627805,0.03457501,0.007243759,1015.0
0.010974479,0.04150397,0.0008431682,0.9216884,0.01614765,0.008842404,1016.0
0.012880029,0.043199375,0.00118743,0.910371,0.019839149,0.012523051,1017.0
0.01315346,0.044222575,0.0012205837,0.9068157,0.021111393,0.013476308,1018.0
0.043279015,0.8203191,0.0009605699,0.07872949,0.0463599,0.010351899,1019.0
0.010191658,0.037069,0.0008355322,0.92735046,0.015589306,0.008964051,1020.0
0.011730907,0.045868892,0.00086411834,0.91532826,0.01714323,0.009064605,1021.0
0.7842482,0.12921733,0.0011840763,0.027512236,0.048161123,0.009677044,1022.0
0.043069337,0.052975934,0.667188,0.06544422,0.059617773,0.11170479,1023.0
0.024103506,0.03488592,0.00073583476,0.01592311,0.91057795,0.013773671,1024.0
0.08024279,0.108813696,0.17763202,0.1488857,0.12747557,0.3569502,1025.0
0.008817426,0.0105650285,0.93921,0.012825659,0.011150809,0.017431164,1026.0
0.077125326,0.10672186,0.1270549,0.14816147,0.12863898,0.4122975,1027.0
0.011062454,0.03979013,0.0009119741,0.9225422,0.016293969,0.009399244,1028.0
0.085701056,0.09625588,0.48399845,0.10897315,0.0983684,0.12670304,1029.0
0.011846701,0.019260298,0.003314701,0.027060244,0.031152448,0.9073656,1030.0
0.055451836,0.071805865,0.5399898,0.094974205,0.078469224,0.15930904,1031.0
0.030342456,0.038288303,0.7638542,0.04921079,0.041399345,0.07690491,1032.0
0.19663954,0.21779577,0.0022607597,0.055834964,0.49772835,0.02974059,1033.0
0.0052930517,0.008196353,0.001260321,0.0102251,0.015404458,0.95962065,1034.0
0.01048482,0.037657406,0.0008821384,0.9248779,0.016430708,0.009667074,1035.0
0.16277748,0.7002692,0.0013109792,0.052610457,0.07038423,0.012647623,1036.0
0.011230403,0.03909005,0.0009835978,0.92089057,0.017287036,0.010518345,1037.0
0.89220077,0.058944825,0.00065114466,0.0136689115,0.02908198,0.0054523097,1038.0
0.26289707,0.5743718,0.0015761188,0.055377487,0.09055621,0.015221244,1039.0
0.2162781,0.18277983,0.0023419864,0.05136846,0.5174042,0.029827444,1040.0
0.2206281,0.6200217,0.0014825498,0.054484636,0.0887681,0.014614925,1041.0
0.048704676,0.0686752,0.03148648,0.090562224,0.09848907,0.6620824,1042.0
0.060384274,0.6076449,0.0018806952,0.21591379,0.091496296,0.022680014,1043.0
0.9222087,0.039683346,0.00055129884,0.010436057,0.022648763,0.004471858,1044.0
0.5222665,0.32608142,0.0016431018,0.047138065,0.087837406,0.015033566,1045.0
0.026930941,0.039910182,0.00094746024,0.019846553,0.89336306,0.019001758,1046.0
0.5056088,0.2052777,0.0021967762,0.047702342,0.21596707,0.023247352,1047.0
0.103426084,0.13819385,0.0016780974,0.041376825,0.69107467,0.024250463,1048.0
0.05847962,0.103494175,0.0034769438,0.07491682,0.6538514,0.105781026,1049.0
0.07821798,0.107706316,0.14056905,0.14905599,0.1286946,0.3957561,1050.0
0.019676536,0.031272847,0.003626207,0.03704706,0.06755694,0.8408204,1051.0
0.9220111,0.038963094,0.00057025155,0.010535653,0.023294277,0.0046257004,1052.0
0.033196222,0.17476855,0.0017585543,0.72440267,0.04684299,0.019031031,1053.0
0.0107824085,0.03829945,0.00092232716,0.9228549,0.017013306,0.010127592,1054.0
0.054331332,0.3933373,0.002206219,0.45050448,0.07503291,0.02458776,1055.0
0.92206126,0.03968433,0.00055755273,0.010521415,0.022655632,0.004519867,1056.0
0.92352194,0.038469482,0.00054009433,0.010151244,0.02288634,0.0044308323,1057.0
0.079876974,0.10936604,0.17690805,0.15178639,0.12706117,0.35500142,1058.0
0.07056154,0.10001152,0.08020127,0.14086738,0.12435475,0.48400357,1059.0
0.046200402,0.8003293,0.0010672526,0.091682374,0.04928909,0.011431557,1060.0
0.0047959294,0.007438442,0.0011684599,0.009350851,0.013852697,0.9633937,1061.0
0.92406017,0.038588185,0.0005365579,0.010153077,0.022285389,0.0043765865,1062.0
0.027309367,0.1352249,0.0015718556,0.77430165,0.043287564,0.018304653,1063.0
0.0058379336,0.008841935,0.0015768807,0.011048124,0.016054222,0.9566409,1064.0
0.024738112,0.038568888,0.0008710272,0.01924699,0.89895684,0.017618094,1065.0
0.90288204,0.05218081,0.0006144424,0.012537356,0.026695536,0.005089749,1066.0
0.22465275,0.6207779,0.0014916601,0.054814942,0.083870456,0.014392329,1067.0
0.5089574,0.3397383,0.0016786444,0.048743654,0.085723355,0.015158668,1068.0
0.057004657,0.07375233,0.52520084,0.09734423,0.08091313,0.1657848,1069.0
0.06539052,0.085691534,0.43711397,0.11473926,0.094545916,0.20251879,1070.0
0.92367494,0.03860097,0.0005452666,0.01023515,0.022506012,0.0044376445,1071.0
0.007896673,0.009485605,0.9459438,0.01157738,0.00988291,0.015213721,1072.0
0.003140586,0.0038714227,0.9772393,0.0048642093,0.00407784,0.006806566,1073.0
0.037887774,0.055789955,0.019956809,0.07653118,0.08043281,0.7294015,1074.0
0.91733927,0.040978756,0.0006292192,0.011381299,0.024647694,0.005023788,1075.0
0.006949805,0.010436725,0.0017661763,0.012723598,0.019527512,0.9485961,1076.0
0.012615638,0.042463794,0.0011602917,0.9119972,0.019469248,0.012293876,1077.0
0.0069847023,0.010549225,0.0019934173,0.013340287,0.018798117,0.9483343,1078.0
0.009615203,0.014536752,0.0030373598,0.018833768,0.024586324,0.9293906,1079.0
0.006442823,0.009704544,0.0017377432,0.012032309,0.017802712,0.9522798,1080.0
0.04390064,0.051140454,0.71851504,0.06035256,0.05247402,0.07361725,1081.0
0.10922882,0.11939551,0.37042925,0.13122499,0.12168665,0.14803481,1082.0
0.8928162,0.058398873,0.0006558999,0.013677392,0.02898569,0.0054659504,1083.0
0.069858864,0.0922593,0.38648087,0.12453224,0.10202765,0.22484107,1084.0
0.92195773,0.039255507,0.00056684884,0.010533631,0.023102544,0.0045837443,1085.0
0.03133336,0.048893813,0.0012267962,0.026283028,0.86599404,0.026269024,1086.0
0.06574525,0.108061776,0.00631256,0.09939721,0.38929936,0.33118388,1087.0
0.033430412,0.060174804,0.00088366517,0.023767447,0.8661593,0.015584342,1088.0
0.0139215,0.022281742,0.0026773615,0.027010059,0.045986842,0.8881225,1089.0
0.0064436453,0.009798089,0.001793197,0.012413086,0.01732695,0.95222497,1090.0
0.006687879,0.010474521,0.001498102,0.012970573,0.020117119,0.9482518,1091.0
0.006957315,0.010521545,0.0020189837,0.01336337,0.018511161,0.94862765,1092.0
0.119745165,0.11888543,0.0018925474,0.03969672,0.6930899,0.026690295,1093.0
0.07944084,0.1074486,0.21950842,0.14744902,0.123563714,0.32258946,1094.0
0.82906425,0.09956849,0.00092471944,0.02099204,0.041643396,0.0078070858,1096.0
0.921501,0.039721895,0.00056909316,0.010636933,0.022982912,0.0045881537,1097.0
0.9186148,0.042351678,0.0005445379,0.010698554,0.023306837,0.0044836276,1098.0
0.6654384,0.21415816,0.0014082929,0.036725603,0.069837205,0.012432326,1099.0
0.010152818,0.038076825,0.0008028289,0.92646796,0.015726065,0.008773447,1100.0
0.067895114,0.096017785,0.07019411,0.1336295,0.12194507,0.51031846,1101.0
0.90773654,0.04479038,0.0007334875,0.012871147,0.028066013,0.0058024665,1102.0
0.021745045,0.10037218,0.0013150853,0.83136666,0.031142754,0.014058285,1103.0
0.07885334,0.10102832,0.2736872,0.12879358,0.12139013,0.2962474,1104.0
0.6006991,0.18219487,0.0018755066,0.04083912,0.15547425,0.018917093,1105.0
0.86528105,0.06803198,0.00079625787,0.016155094,0.042676684,0.007058965,1106.0
0.093693994,0.7983661,0.0009861692,0.045419447,0.05182317,0.009711112,1107.0
0.9211446,0.03902036,0.0005758257,0.010584011,0.023979634,0.0046955496,1108.0
0.12676647,0.74935126,0.0011618709,0.049633034,0.061757322,0.011330071,1109.0
0.010868355,0.040539287,0.0008515299,0.9228848,0.01600074,0.008855218,1110.0
0.012178911,0.045077603,0.0009529023,0.91481566,0.017362408,0.009612503,1111.0
0.02259822,0.026652802,0.8498987,0.031839844,0.027796863,0.041213527,1112.0
0.033889197,0.053198587,0.00087741716,0.021298368,0.87528366,0.015452789,1113.0
0.909655,0.044107195,0.00064240664,0.011856884,0.028365219,0.0053732637,1114.0
0.8518123,0.08055998,0.00080423395,0.017557504,0.04214217,0.0071238163,1115.0
0.09973677,0.72781783,0.0012004466,0.05348319,0.10401802,0.013743793,1116.0
0.89877945,0.04738296,0.0008016296,0.013756368,0.03278638,0.0064932536,1118.0
0.7824327,0.12405502,0.0010527027,0.024590058,0.058341954,0.009527566,1119.0
0.058504652,0.10036902,0.0065247305,0.103358805,0.28077963,0.45046315,1120.0
0.05426042,0.07819234,0.039752625,0.10825651,0.10575348,0.6137846,1121.0
0.059625726,0.075634114,0.0012083834,0.027120788,0.81748664,0.01892438,1122.0
0.91604155,0.043646857,0.0005956297,0.011418728,0.023529433,0.004767819,1123.0
0.0076996014,0.011969044,0.0016888697,0.014651196,0.023255313,0.940736,1124.0
0.04138149,0.07162195,0.0019538554,0.04376916,0.7932047,0.048068754,1125.0
0.023979712,0.03781568,0.0008341267,0.018627083,0.90196484,0.016778568,1126.0
0.8898662,0.0539655,0.0009127239,0.015840875,0.032413017,0.0070016393,1127.0
0.036284007,0.056347363,0.0054464955,0.06029987,0.14092357,0.7006987,1128.0
0.91068923,0.043162327,0.0006978816,0.012275397,0.02759644,0.005578644,1129.0
0.15244444,0.55488974,0.0017313207,0.06621049,0.20377237,0.020951618,1130.0
0.8777625,0.06790789,0.0007104799,0.015258576,0.03235905,0.0060014734,1131.0
0.019337872,0.08796023,0.0012081056,0.84834725,0.029608408,0.013538206,1132.0
0.05580403,0.4291559,0.0021810876,0.4101412,0.07818994,0.024527812,1133.0
0.055151887,0.68914306,0.0015541915,0.17048267,0.06664147,0.0170267,1134.0
0.05360709,0.7040741,0.0014873141,0.15802243,0.06632907,0.016480014,1135.0
0.011233228,0.04114172,0.00090065284,0.921094,0.016369916,0.009260499,1136.0
0.01135221,0.040864203,0.0009307006,0.920792,0.016547188,0.009513686,1137.0
0.010940542,0.04293886,0.00081304426,0.9196789,0.016743198,0.008885438,1138.0
0.038802464,0.8751074,0.00067695783,0.04435139,0.034022376,0.0070393714,1139.0
0.028791325,0.039019525,0.00080931536,0.01707826,0.89988554,0.014415991,1140.0
0.001363719,0.0016634197,0.99029213,0.0020638392,0.001753853,0.002863115,1141.0
0.1199956,0.12977928,0.32363307,0.1410325,0.13120261,0.15435694,1142.0
0.07195796,0.104838215,0.0053308667,0.07969608,0.56080914,0.17736776,1143.0
0.010096755,0.037077893,0.0008195486,0.9274881,0.015609161,0.008908643,1144.0
0.07799986,0.1046572,0.26402697,0.14287928,0.11865978,0.29177696,1145.0
0.02123346,0.036497805,0.0038839306,0.04806982,0.06980943,0.82050556,1146.0
0.07027295,0.08012063,0.5666178,0.092272125,0.08186292,0.10885358,1147.0
0.02707021,0.034093272,0.7910588,0.043735147,0.036691017,0.067351535,1148.0
0.9061808,0.0460714,0.00062736735,0.011931495,0.029832626,0.005356311,1149.0
0.047708724,0.30688298,0.0021450343,0.54978544,0.069267966,0.024209848,1150.0
0.04007206,0.86418414,0.00074093987,0.05115238,0.036137816,0.0077126506,1151.0
0.015461677,0.023696287,0.0054684826,0.03222081,0.037512626,0.8856401,1152.0
0.044777896,0.27313867,0.0020821306,0.594358,0.06275596,0.022887388,1153.0
0.055622347,0.4239346,0.002186443,0.4158665,0.07780784,0.024582254,1154.0
0.9210024,0.040064998,0.00057179853,0.0106869545,0.023062494,0.0046113264,1155.0
0.064540304,0.11040704,0.00457539,0.088101834,0.5709393,0.16143616,1156.0
0.10369232,0.7818496,0.0010317081,0.045904655,0.05723174,0.010289945,1157.0
0.006738429,0.0082264915,0.9512575,0.010185533,0.008810444,0.014781557,1158.0
0.89340246,0.057827376,0.00063411676,0.013321142,0.02943205,0.0053829215,1159.0
0.042812582,0.8772431,0.0006525722,0.038276806,0.03426658,0.006748455,1160.0
0.23575194,0.60785973,0.0015220506,0.05541742,0.08483448,0.0146143595,1161.0
0.06587835,0.09298452,0.065781616,0.1284241,0.12022322,0.5267082,1162.0
0.0514927,0.08487422,0.0063393856,0.08852138,0.23485102,0.53392136,1163.0
0.3575885,0.26019496,0.0022815147,0.055620674,0.2982682,0.026046187,1164.0
0.3256302,0.5052435,0.0016584562,0.0549005,0.09666931,0.01589808,1165.0
0.06563519,0.093726404,0.06383224,0.13183072,0.11957874,0.5253967,1166.0
0.9180551,0.04099583,0.0006042704,0.011119488,0.02436469,0.004860619,1167.0
0.08290827,0.81572574,0.0009111608,0.042977367,0.04844042,0.0090371175,1168.0
0.017177865,0.054326165,0.0017551734,0.88102543,0.027079273,0.018636001,1169.0
0.9185148,0.040140536,0.0006090691,0.011055166,0.024746507,0.0049339747,1170.0
0.0103320135,0.03930058,0.0007981767,0.9252009,0.01575489,0.0086134765,1171.0
0.03494879,0.05236591,0.017063031,0.07303201,0.075340874,0.7472494,1172.0
0.9201007,0.040792253,0.0005307608,0.010320699,0.02380807,0.004447557,1173.0
0.0077497396,0.011783364,0.0022685337,0.015121722,0.020330774,0.9427458,1174.0
0.9175834,0.040772617,0.0006253822,0.01129418,0.02471933,0.0050051273,1175.0
0.005158126,0.007925414,0.0012705536,0.009866199,0.014859565,0.96092016,1176.0
0.9232136,0.039178528,0.0005253451,0.010088448,0.022649443,0.0043446166,1177.0
0.037058752,0.87762976,0.0006554898,0.043083932,0.034608975,0.006963079,1178.0
0.032484427,0.05154706,0.0050271205,0.057183553,0.124309555,0.7294483,1179.0
0.90786356,0.044458188,0.0007155541,0.012651663,0.028565668,0.00574536,1180.0
0.59725726,0.26734644,0.0015632809,0.042694494,0.07727107,0.013867441,1181.0
0.05287084,0.71895576,0.0014262758,0.14679427,0.064204626,0.015748236,1182.0
0.0576505,0.6914235,0.0015954186,0.17126144,0.06153463,0.016534485,1183.0
0.005078746,0.0077826097,0.001274623,0.009698279,0.014493076,0.96167266,1184.0
0.04756219,0.069243416,0.03014482,0.09578775,0.09598681,0.661275,1185.0
0.017896237,0.021295896,0.880265,0.025737496,0.022023141,0.03278228,1186.0
0.9237469,0.03893613,0.0005247025,0.010065396,0.022403056,0.004323873,1187.0
0.07246298,0.09563224,0.35323003,0.12859026,0.10701654,0.24306786,1188.0
0.011170322,0.01730811,0.002275161,0.020539243,0.03538748,0.9133197,1189.0
0.91700655,0.040781233,0.00063147553,0.011359776,0.025146505,0.0050744363,1190.0
0.015458124,0.06588547,0.0010388145,0.88248354,0.023574254,0.011559838,1191.0
0.005623918,0.008642758,0.0015610951,0.011126597,0.015273768,0.9577719,1192.0
0.0059295874,0.008980893,0.0016027212,0.01122976,0.016356653,0.95590043,1193.0
0.07305424,0.09680653,0.3435124,0.13081336,0.10828149,0.24753202,1194.0
0.91706127,0.04073488,0.0006088066,0.011121274,0.02548431,0.004989474,1195.0
0.015690047,0.06712617,0.0010397274,0.88201463,0.023010172,0.011119307,1196.0
0.007566025,0.011752415,0.001650683,0.0143115,0.023065496,0.94165385,1197.0
0.921495,0.039218448,0.0005783043,0.01064366,0.023398176,0.004666355,1198.0
0.03255024,0.051572535,0.005044085,0.057029314,0.12467603,0.72912776,1199.0
0.025173675,0.037243947,0.00083033845,0.017906073,0.90272933,0.016116658,1200.0
0.90478736,0.050066553,0.0006849456,0.013164758,0.025872836,0.005423593,1201.0
0.0049018995,0.007607418,0.0011807537,0.009534505,0.014240689,0.9625348,1202.0
0.006975235,0.010561237,0.002026132,0.013438885,0.018612433,0.9483861,1203.0
0.005229451,0.008056582,0.00132062,0.010126485,0.014939403,0.9603275,1204.0
0.004805715,0.0073997793,0.0012217895,0.009308404,0.013627433,0.9636369,1205.0
0.059483387,0.08625234,0.04884765,0.12219235,0.112591036,0.57063323,1206.0
0.9209542,0.039160922,0.0005820599,0.010660702,0.023911722,0.0047303503,1207.0
0.15878937,0.68742913,0.0013001757,0.051021237,0.088030525,0.0134295635,1208.0
0.7723338,0.11411443,0.0011930865,0.025538886,0.07568347,0.011136356,1209.0
0.9055176,0.046283066,0.000759579,0.013339227,0.028158883,0.005941654,1210.0
0.042253323,0.8467552,0.0008427546,0.062321935,0.03908254,0.008744228,1211.0
0.013293085,0.054942627,0.0009204587,0.9010621,0.019827891,0.0099538965,1212.0
0.038815804,0.051984403,0.0014670278,0.027307574,0.85070634,0.029718872,1213.0
0.9091105,0.044117328,0.00071935705,0.01264013,0.027701803,0.005710861,1214.0
0.19153593,0.6591885,0.0013990232,0.05321499,0.080930576,0.013730928,1215.0
0.91223174,0.045160018,0.0006518514,0.01220454,0.024610793,0.0051410454,1216.0
0.029840374,0.036592055,0.7748855,0.045208983,0.04050355,0.07296957,1217.0
0.9205717,0.040856775,0.0005424506,0.010466562,0.023106407,0.0044561215,1218.0
0.042125773,0.8610173,0.00076492224,0.051955327,0.036273126,0.007863559,1219.0
0.07080218,0.2100003,0.005183031,0.3093319,0.27989453,0.12478806,1220.0
0.050413903,0.07364698,0.0325278,0.1029408,0.09997515,0.64049536,1222.0
0.91612947,0.041137397,0.00061807915,0.011249218,0.025803452,0.0050623626,1224.0
0.09420904,0.11537033,0.0015931572,0.03692279,0.7286996,0.023205046,1225.0
0.023239592,0.039332606,0.0007607438,0.018454012,0.9033384,0.014874598,1226.0
0.920946,0.0406372,0.00054608734,0.010482842,0.022922639,0.00446523,1228.0
0.06861451,0.8384428,0.00082348275,0.041020453,0.04290784,0.00819096,1229.0
0.03549669,0.04991594,0.0008569497,0.019509615,0.87990123,0.014319556,1230.0
0.02784221,0.039068226,0.00078221475,0.01691907,0.9013194,0.014068897,1231.0
0.05541812,0.10706824,0.0020425462,0.054874633,0.73735374,0.043242685,1232.0
0.24343179,0.19266552,0.0024041226,0.05281603,0.47872058,0.029961899,1233.0
0.048593488,0.073754765,0.006546241,0.07450742,0.20283404,0.59376407,1234.0
0.033554558,0.054428596,0.0014077813,0.030397682,0.84835976,0.031851564,1235.0
0.058058165,0.099187054,0.0064758076,0.1017894,0.28896117,0.44552845,1236.0
0.9206544,0.04061664,0.0005579464,0.010650046,0.022974294,0.004546713,1237.0
0.054619197,0.088407606,0.0030863718,0.059953712,0.7058525,0.08808062,1238.0
0.047644697,0.057783008,0.0011218812,0.023097575,0.8519764,0.018376466,1239.0
0.05377203,0.703172,0.0014908651,0.1576081,0.06732065,0.01663629,1240.0
0.010419713,0.0373461,0.00087170146,0.92618674,0.01588731,0.009288438,1241.0
0.05651429,0.44453996,0.0021727632,0.39242363,0.079716675,0.024632622,1242.0
0.014414671,0.04726443,0.0013875053,0.899338,0.022714222,0.014881086,1243.0
0.86677223,0.07458815,0.00075211277,0.016407201,0.03507677,0.0064035724,1244.0
0.010190307,0.038021788,0.00080572994,0.9265861,0.015649699,0.008746368,1245.0
0.010424891,0.03749659,0.0008668678,0.9261828,0.015813785,0.009215042,1246.0
0.010396215,0.03988661,0.00079607,0.9242106,0.016003726,0.00870676,1247.0
0.052781105,0.06056597,0.65995914,0.069907114,0.06443433,0.092352346,1248.0
0.022211837,0.034514442,0.00071446924,0.016155608,0.912647,0.013756607,1249.0
0.015135639,0.022703636,0.0053631887,0.029830525,0.036842775,0.8901242,1250.0
0.010375474,0.012770659,0.9234867,0.015946824,0.013727753,0.023692593,1251.0
0.037456524,0.055411793,0.01969573,0.07654059,0.07978549,0.73111,1252.0
0.011337379,0.042938273,0.0008669496,0.9193989,0.016479038,0.008979497,1253.0
0.07527953,0.105017945,0.10848667,0.14654581,0.1279128,0.4367573,1254.0
0.010269164,0.037194006,0.0008490477,0.9265766,0.015886227,0.009224963,1255.0
0.03658889,0.04653954,0.7111969,0.060403083,0.050250616,0.0950209,1256.0
0.042010073,0.053491253,0.66407704,0.06936889,0.05831325,0.1127394,1257.0
0.041621268,0.057207525,0.0016425066,0.030638827,0.8337027,0.035187203,1258.0
0.015794253,0.0683484,0.001039327,0.87967414,0.023746477,0.011397395,1259.0
0.05074483,0.3438037,0.0021875356,0.50395566,0.07433021,0.02497806,1260.0
0.039240144,0.8531695,0.0007903791,0.058655825,0.03969336,0.0084507875,1261.0
0.06717983,0.0767571,0.5837409,0.08862618,0.078528695,0.10516734,1262.0
0.013003071,0.043535884,0.0012112914,0.9087697,0.020421518,0.013058487,1263.0
0.021474,0.09994583,0.0013037712,0.83076614,0.03207674,0.014433478,1264.0
0.45957285,0.37940657,0.0016917123,0.050606064,0.09302822,0.015694542,1265.0
0.054032747,0.07551746,0.03901755,0.099460386,0.10638519,0.62558675,1266.0
0.05607083,0.70060617,0.0015358444,0.16204423,0.06329149,0.01645143,1267.0
0.03128574,0.04604658,0.0011231025,0.02326795,0.8750892,0.023187459,1268.0
0.90041226,0.05253471,0.0006036531,0.012419861,0.02885687,0.005172609,1269.0
0.029822482,0.15174864,0.0016373872,0.7563198,0.04268554,0.017786128,1270.0
0.042874575,0.06295032,0.024902927,0.08719732,0.08875469,0.6933202,1271.0
0.04528272,0.8754763,0.0006553656,0.03694579,0.034888547,0.006751276,1272.0
0.05903349,0.49398997,0.0021346924,0.34434152,0.07699421,0.023506148,1273.0
0.010234843,0.03804434,0.0008190681,0.92597395,0.015921915,0.009005966,1274.0
0.91823345,0.040747806,0.0006079715,0.011123868,0.024402922,0.0048839315,1275.0
0.012326854,0.041816294,0.0011229208,0.9136807,0.019102434,0.011950785,1276.0
0.4509852,0.39035797,0.0017133062,0.051874813,0.08939887,0.015669875,1277.0
0.9006322,0.047423206,0.00081201363,0.013918039,0.03081473,0.006399823,1278.0
0.012020512,0.048646268,0.000861077,0.9104911,0.018489601,0.009491406,1279.0
0.006385889,0.009711193,0.0015202161,0.01179857,0.018634798,0.9519493,1280.0
0.9237774,0.038630467,0.0005431365,0.01022696,0.022401573,0.004420423,1281.0
0.0050021093,0.007685097,0.0012551562,0.009616879,0.014275677,0.96216506,1282.0
0.91966623,0.039860748,0.0006013861,0.0109465625,0.02408997,0.0048351595,1283.0
0.054509867,0.06862475,0.5557713,0.08711112,0.07733491,0.1566481,1284.0
0.051506124,0.06642499,0.57883936,0.0875201,0.07215115,0.14355825,1285.0
0.471562,0.22421071,0.002181739,0.04964569,0.22884361,0.023556305,1286.0
