cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.01560811,0.021587258,0.659226,0.01905374,0.023052944,0.018505443,0.05417404,0.0018227752,0.017861694,0.031206988,0.016833028,0.02137661,0.027934527,0.07175686,5922
0.08597776,0.048652906,0.00071484386,0.16378878,0.018215759,0.065052636,0.003051285,3.8544495e-05,0.12247291,0.006416783,0.4343401,0.036831256,0.012900246,0.0015462086,5923
0.016333835,0.06562026,0.003432071,0.036476787,0.04044691,0.025447197,0.040113363,0.000111704874,0.028145475,0.037102077,0.021798376,0.06925964,0.6080524,0.0076599307,5924
0.012970689,0.07780251,0.001767871,0.035457958,0.03349632,0.02174339,0.0154866,6.4194806e-05,0.024638455,0.022489935,0.018554904,0.07789193,0.65357816,0.0040571033,5925
0.06811552,0.071148016,0.0007850778,0.24865337,0.020960359,0.06489041,0.0035622583,4.061668e-05,0.24500622,0.00724589,0.18979086,0.061277684,0.016847849,0.0016758487,5926
0.009070157,0.017599855,0.0142596895,0.013553161,0.017024245,0.0118776215,0.794873,0.00021964745,0.012139513,0.02569877,0.0104943095,0.018208072,0.034452785,0.020529237,5927
0.004629463,0.0063558784,0.9059843,0.0056306347,0.006494233,0.0053518447,0.016933486,0.0005425444,0.00535832,0.008364623,0.004970041,0.0064542005,0.008332428,0.014598134,5928
0.034290552,0.03754417,0.06485807,0.036270153,0.03873127,0.036264457,0.046015155,0.46338534,0.03554851,0.04216466,0.035042442,0.037287377,0.03999742,0.05260044,5929
0.031699494,0.040381804,0.43533346,0.03683645,0.04136681,0.035558324,0.07997731,0.0075391605,0.035446953,0.0504227,0.033481408,0.0407854,0.0492433,0.08192737,5930
0.0492308,0.063697934,0.0010930854,0.07661768,0.103046894,0.50011116,0.004891201,5.4926826e-05,0.05665978,0.017495897,0.06887986,0.03366765,0.021711476,0.002841631,5931
0.030293992,0.04117469,0.09266838,0.036392864,0.050765518,0.03826574,0.07350837,0.0024243798,0.03333275,0.0771264,0.032606006,0.03822754,0.050104138,0.4031092,5932
0.048235808,0.09484337,0.0012371931,0.10187304,0.13210721,0.37706378,0.005819577,6.036101e-05,0.06689491,0.020681579,0.07386202,0.045235913,0.02887903,0.0032061834,5933
0.018912284,0.044965208,0.0015406392,0.032649733,0.656328,0.059203472,0.007809826,6.7267996e-05,0.024347335,0.066684976,0.02379779,0.02609313,0.032649975,0.004950258,5934
0.0031156125,0.0043090633,0.9358971,0.0038059575,0.0043974444,0.0036105267,0.011902335,0.0003427478,0.00361978,0.0056882654,0.0033494746,0.004380831,0.0056970865,0.009883719,5935
0.004717843,0.009806419,0.005305088,0.0073370542,0.009311614,0.0063206768,0.89070725,9.567956e-05,0.0064717075,0.014145555,0.005542233,0.0101388125,0.021086846,0.009013181,5936
0.02489404,0.3480005,0.00084380404,0.27632883,0.029139472,0.047440823,0.0044365674,3.9587107e-05,0.06116135,0.009691331,0.05760057,0.10785856,0.030638075,0.0019264931,5937
0.02018123,0.4533783,0.0009740253,0.12179541,0.0340394,0.038855407,0.0057130707,4.289659e-05,0.050487563,0.012014761,0.03736969,0.1675574,0.055365305,0.0022256246,5938
0.025317699,0.057622347,0.0013388328,0.045041397,0.5890679,0.1068553,0.0065792883,6.1383405e-05,0.033403385,0.036608856,0.03260965,0.031132104,0.030460935,0.0039009927,5939
0.008667906,0.019467311,0.007122875,0.014109086,0.017754393,0.011830016,0.79171395,0.00014742718,0.012287342,0.026219243,0.010344473,0.020382978,0.04684968,0.013103261,5940
0.10784121,0.053137355,0.0009148346,0.10656155,0.03879449,0.35017505,0.0038628026,4.8862486e-05,0.09213952,0.01044675,0.18513335,0.032782238,0.015998047,0.0021638905,5941
0.026142955,0.32749173,0.0008438694,0.27297306,0.02917819,0.048953097,0.004461396,3.9478593e-05,0.06956762,0.009605135,0.058669426,0.11873542,0.031430315,0.0019082982,5942
0.07850972,0.051246695,0.0007380344,0.17469025,0.019075654,0.067033954,0.0031422793,3.9850245e-05,0.102906995,0.0067096646,0.4443491,0.03668758,0.013257864,0.0016123779,5943
0.0040552653,0.008465914,0.004337534,0.006321424,0.007936726,0.005415207,0.9066834,7.996214e-05,0.0056048054,0.011804553,0.0047592903,0.00885081,0.018513655,0.0071714865,5944
0.6226694,0.023674315,0.00086371234,0.04225298,0.017805245,0.06509901,0.0032136242,5.0980758e-05,0.076478355,0.0068704668,0.10798047,0.020834085,0.010381717,0.0018256024,5945
0.026765423,0.044124044,0.15535346,0.03634131,0.044342093,0.03319428,0.3256889,0.0011376889,0.033509176,0.06401794,0.029913336,0.045227,0.07020526,0.090180054,5946
0.002246481,0.0031247458,0.9532132,0.0027543455,0.0031929002,0.0026116522,0.008775219,0.00024035771,0.0026139833,0.0041541415,0.0024193435,0.0031731878,0.004145419,0.0073349588,5947
0.019965377,0.057484295,0.0012572662,0.039545607,0.6407879,0.072658405,0.0065861293,5.5448352e-05,0.028228978,0.039097972,0.026447605,0.03031905,0.03386302,0.0037029022,5948
0.032086704,0.040841755,0.43024194,0.037274867,0.041759733,0.035948567,0.08064536,0.007718999,0.03587975,0.050787542,0.033888314,0.041278966,0.04976297,0.081884526,5949
0.028967552,0.34296495,0.0014729161,0.12625545,0.111343585,0.08467236,0.008329371,6.504254e-05,0.055166624,0.026198715,0.05095698,0.09152564,0.06829464,0.0037861897,5950
0.031625893,0.04290982,0.23541102,0.038027715,0.04922205,0.038518976,0.08923332,0.0034752,0.035302766,0.07007186,0.033976298,0.041099474,0.053545617,0.23757996,5951
0.02407893,0.046997756,0.03205716,0.035814248,0.05507967,0.03408973,0.35351345,0.0005613997,0.031049797,0.11258775,0.02793905,0.04433004,0.08592731,0.1159737,5952
0.01888098,0.043132693,0.0030507504,0.030665616,0.18472897,0.042516645,0.01638906,0.00011952045,0.023916047,0.52390146,0.022887236,0.029228684,0.04857547,0.0120068155,5953
0.02279542,0.034805298,0.42139113,0.029547533,0.035354223,0.02748433,0.15834641,0.0013578276,0.02765025,0.048951805,0.025034703,0.03555759,0.051031843,0.08069161,5954
0.046276018,0.055648327,0.24160932,0.051922366,0.056783978,0.050577413,0.09060125,0.02527766,0.050408807,0.06598761,0.048270695,0.056062974,0.06439657,0.09617693,5955
0.022190217,0.29906434,0.0017010736,0.08958835,0.04957117,0.040564984,0.011450646,6.961312e-05,0.047958963,0.021971464,0.036458064,0.19160801,0.1838762,0.0039269133,5956
0.021491736,0.075031124,0.005716422,0.04431137,0.055817924,0.033352185,0.08095539,0.0001740817,0.035111442,0.061779615,0.027877523,0.07641718,0.46882197,0.013141997,5957
0.01909114,0.04598277,0.00118735,0.034230232,0.6786948,0.071255185,0.005952351,5.3326377e-05,0.025254577,0.0376664,0.024500292,0.025246892,0.027319578,0.0035650055,5958
0.2664502,0.039830625,0.0008802447,0.08486527,0.026406858,0.15394942,0.0035699776,4.8703972e-05,0.12353643,0.008469625,0.24633189,0.030073732,0.013622747,0.0019642878,5960
0.03602168,0.11554782,0.0007037538,0.47174874,0.021870099,0.055633835,0.0033664799,3.508358e-05,0.09206363,0.0072269193,0.111573465,0.06435362,0.018290756,0.0015641054,5961
0.024098787,0.07704835,0.007321974,0.047591977,0.057378862,0.03594074,0.1200815,0.00021443878,0.038799815,0.06515871,0.030760035,0.08168426,0.3980011,0.015919376,5962
0.026348729,0.041348677,0.2831822,0.034717206,0.041766662,0.03205833,0.22414596,0.0013626455,0.032374457,0.058561724,0.029099839,0.042386685,0.062587336,0.09005954,5963
0.41503632,0.03535058,0.0010880003,0.062613934,0.029755944,0.14780062,0.0042029847,6.20321e-05,0.105661295,0.0100654,0.14282398,0.028645437,0.014476926,0.0024165635,5964
0.020084942,0.035858694,0.054689642,0.028580667,0.035544105,0.025624208,0.5397914,0.00063161587,0.025986701,0.053019006,0.022829326,0.03689943,0.06285631,0.05760398,5965
0.0039739166,0.005673729,0.912999,0.0049497015,0.005784836,0.004665996,0.01800156,0.0003537019,0.0046800915,0.0076585,0.0043034134,0.0057748673,0.0077325758,0.013448191,5966
0.016639614,0.03384724,0.0058670174,0.025132442,0.071934335,0.029685952,0.031538315,0.00019414928,0.020521825,0.6367882,0.019563656,0.026341958,0.048048448,0.033896867,5967
0.026867542,0.042594485,0.24884766,0.035624024,0.042934325,0.03280387,0.2456236,0.0013303226,0.033150047,0.060493357,0.0297463,0.04368711,0.06515209,0.09114522,5968
0.058855798,0.05170091,0.0008407594,0.08162238,0.0507175,0.5417988,0.0036506194,4.3642416e-05,0.0610001,0.011244977,0.092057,0.0286313,0.015751317,0.0020849505,5969
0.02550015,0.03863692,0.23839577,0.032787077,0.043588586,0.03216508,0.12889656,0.0015718688,0.029991997,0.06783896,0.028049007,0.037405796,0.05402092,0.24115124,5970
0.02099323,0.061957262,0.0042976714,0.038909115,0.13955238,0.04262019,0.031196903,0.00014925755,0.029451953,0.43456793,0.026548687,0.04414347,0.109906174,0.015705777,5971
0.02426549,0.057873383,0.0029155596,0.04086071,0.39494142,0.06191893,0.015356545,0.00012010792,0.031038377,0.23869348,0.029992687,0.036501125,0.055121038,0.010401118,5972
0.013396644,0.01792427,0.7404876,0.016040558,0.018332649,0.015327473,0.042883363,0.001940644,0.015324615,0.023174632,0.014301947,0.01816888,0.02291168,0.03978495,5973
0.04285338,0.05237697,0.28410524,0.048558164,0.053477116,0.047165595,0.09009636,0.017621445,0.04704503,0.06295991,0.04485167,0.052832417,0.061538022,0.09451863,5974
0.028044686,0.23324566,0.0008022268,0.39048946,0.026911315,0.051428273,0.0040538763,3.8578633e-05,0.06814493,0.008881449,0.072151266,0.08881237,0.025174156,0.0018217444,5975
0.023630546,0.06211379,0.011389596,0.04171295,0.056395363,0.034512598,0.33278832,0.00028660215,0.03512964,0.08243984,0.028994963,0.063123226,0.20194933,0.025533257,5976
0.04944169,0.07448298,0.0013033702,0.079612,0.15667771,0.41176724,0.0059799054,6.411162e-05,0.061854664,0.02267778,0.06551929,0.039888453,0.027300566,0.0034302024,5977
0.017205898,0.10951157,0.0020994567,0.049317345,0.038850695,0.027884515,0.017393904,7.832611e-05,0.034619626,0.024110913,0.024866538,0.13023773,0.5191929,0.004630654,5978
0.02464644,0.046395816,0.01126766,0.035621736,0.08829568,0.041430477,0.053551797,0.00035718372,0.02969512,0.45516005,0.028489163,0.03737839,0.064698994,0.08301147,5979
0.06376449,0.0697909,0.00077778444,0.28427574,0.021346131,0.06925101,0.003440706,4.088478e-05,0.11547713,0.0073394594,0.29980275,0.047298126,0.015688408,0.001706473,5980
0.018894175,0.070826985,0.004438328,0.0406084,0.047390923,0.029266717,0.056671605,0.00014011483,0.031780913,0.047175758,0.024875103,0.073973216,0.543991,0.009966712,5981
0.011892185,0.022442851,0.021272406,0.017470121,0.021839721,0.015419214,0.7334119,0.00030675484,0.015785597,0.032649714,0.0136576155,0.023276113,0.04267329,0.02790256,5982
0.6322357,0.022978205,0.00083611894,0.041588504,0.016400393,0.057091773,0.0031170915,4.9397502e-05,0.08026251,0.0064554657,0.1063051,0.020867208,0.010071467,0.0017411096,5983
0.00414902,0.008691845,0.004350718,0.0064787515,0.008148478,0.0055488385,0.9043263,8.0859165e-05,0.0057411278,0.012123156,0.0048721125,0.009081446,0.019146932,0.00726037,5984
0.006132433,0.008363572,0.87696373,0.007425904,0.008546624,0.0070683584,0.021839133,0.0007445732,0.007081825,0.01095172,0.0065702186,0.008496645,0.010918242,0.01889705,5985
0.0071071326,0.011105783,0.0103987055,0.009257782,0.015411585,0.009955147,0.021901552,0.00024892006,0.008164423,0.031736925,0.007892547,0.009888419,0.014746444,0.84218454,5986
0.05381547,0.055027045,0.0008886279,0.080807246,0.059742704,0.54331166,0.003886679,4.576503e-05,0.05743017,0.012471235,0.08393726,0.029471017,0.016927594,0.0022376017,5987
0.026296906,0.04887363,0.013169618,0.037773807,0.08927214,0.043420445,0.06048954,0.00040938234,0.03158866,0.40418872,0.030338002,0.039798304,0.06807678,0.106304064,5988
0.019494869,0.16077326,0.00199039,0.06079648,0.05745087,0.036391336,0.015102081,7.656411e-05,0.03844255,0.029824294,0.029200912,0.119916186,0.4257748,0.00476545,5989
0.022858802,0.053415604,0.003187095,0.037737675,0.2844005,0.054562204,0.017041612,0.00012786685,0.02918421,0.36652446,0.027902456,0.035084087,0.05610263,0.011870734,5990
0.014372856,0.019182108,0.722638,0.017182605,0.019633358,0.01643292,0.04539807,0.0021309222,0.016419094,0.024788074,0.015336073,0.019433573,0.024455555,0.042596795,5991
0.024059448,0.04143655,0.089761004,0.033524245,0.041431427,0.030339083,0.43130916,0.0008647397,0.030631376,0.061194137,0.027154947,0.042466536,0.06933552,0.07649183,5992
0.012292215,0.07289954,0.001717011,0.03332196,0.032890134,0.020820342,0.01516027,6.198916e-05,0.022815533,0.022574844,0.017632922,0.06785548,0.67595404,0.0040036277,5993
0.60636175,0.023311947,0.0007862282,0.044181015,0.016365679,0.06173763,0.0029444927,4.6357392e-05,0.07403082,0.0062783877,0.13246867,0.020122105,0.009697651,0.0016672623,5994
0.051385704,0.050087057,0.00089964963,0.06646569,0.0682469,0.5739198,0.0039658463,4.58591e-05,0.057380866,0.013155067,0.06622361,0.028774098,0.01717957,0.0022703235,5995
0.36647913,0.032133687,0.0009063053,0.069217,0.019378439,0.07402686,0.0034702818,5.2805135e-05,0.094102815,0.0073520057,0.29231155,0.02665004,0.01198454,0.0019345909,5996
0.0501519,0.0520468,0.0009166681,0.06823105,0.07193959,0.5671005,0.004051419,4.661338e-05,0.055828035,0.0136053385,0.0669881,0.029094158,0.0176722,0.0023276072,5997
0.022428367,0.42373103,0.00087940035,0.17689674,0.030456807,0.042506125,0.004875596,3.9995182e-05,0.058366768,0.010335683,0.04558314,0.1424543,0.039451253,0.0019948047,5998
0.0648084,0.06848644,0.00077821943,0.27503064,0.021332663,0.06983762,0.0034315703,4.099494e-05,0.1137716,0.0073367907,0.31153587,0.04635313,0.015547397,0.0017086685,5999
0.026934117,0.034759704,0.51036614,0.03154142,0.035551507,0.03034778,0.07269574,0.005438306,0.030326823,0.0437106,0.028516037,0.03518336,0.04299488,0.071633615,6000
0.6218097,0.023745647,0.0008666363,0.042325564,0.017901044,0.06552482,0.0032251417,5.1138984e-05,0.07682175,0.0069015,0.107673645,0.02090151,0.010419618,0.0018322768,6001
0.024434606,0.04180542,0.092000395,0.03392107,0.041340385,0.03056932,0.4325163,0.0008851124,0.031232962,0.05979326,0.027483223,0.04334503,0.06977665,0.070896275,6002
0.010123969,0.014777611,0.7681822,0.012780262,0.01504621,0.011991702,0.052102476,0.0007865244,0.012036667,0.020223625,0.011018149,0.01505576,0.020591822,0.035283037,6003
0.0259232,0.048926234,0.01341099,0.03752403,0.08769048,0.04263885,0.06510094,0.00040417814,0.031433344,0.40096152,0.02994621,0.040101267,0.07050001,0.10543868,6004
0.020769335,0.066858396,0.0017667838,0.042399973,0.5725102,0.06264811,0.009765967,7.456352e-05,0.029191222,0.074342996,0.027857153,0.035973705,0.05031796,0.0055236327,6005
0.023111632,0.044334754,0.009928612,0.03379428,0.08627535,0.039389182,0.048534,0.00031904073,0.02801123,0.49343827,0.02683953,0.035470225,0.06177981,0.06877405,6006
0.025167972,0.075699925,0.009073665,0.04809472,0.06052978,0.03736236,0.17808262,0.00025267006,0.039256684,0.07641702,0.031840228,0.07834674,0.31977496,0.020100713,6007
0.019929426,0.045597456,0.0031227127,0.0324193,0.20396851,0.045399938,0.016721407,0.00012306853,0.025252223,0.48988143,0.024177715,0.030712282,0.050536614,0.01215798,6008
0.038319927,0.04767325,0.3435001,0.043883782,0.048711263,0.042499024,0.087406665,0.0119731985,0.04242603,0.05817688,0.04024949,0.04815113,0.056992553,0.09003667,6009
0.04212679,0.051656153,0.2931991,0.047830254,0.05274734,0.046431806,0.089804485,0.0164936,0.04631641,0.062261697,0.04412308,0.05211472,0.060865078,0.09402957,6010
0.012107731,0.058826704,0.0020860028,0.029674383,0.032979954,0.019988284,0.0208827,7.158731e-05,0.021459002,0.026862828,0.016748304,0.056965023,0.6964668,0.0048805727,6011
0.2671368,0.035764247,0.0008215709,0.08058984,0.021993935,0.10904802,0.0032754678,4.6206525e-05,0.10265444,0.007488692,0.3299823,0.027196424,0.012188324,0.0018136866,6012
0.050151955,0.05987767,0.0010421685,0.0728425,0.0939077,0.5188416,0.004676448,5.2324824e-05,0.059603263,0.016289292,0.06604236,0.03319322,0.020807574,0.0026718907,6013
0.01796994,0.10428505,0.0021956845,0.049053106,0.040608156,0.028963666,0.01838177,8.1520484e-05,0.0366564,0.025188757,0.025275381,0.13368742,0.51285666,0.0047964305,6014
0.2881649,0.03361065,0.0008203269,0.07587158,0.020147901,0.089416616,0.003227156,4.670098e-05,0.09685243,0.007159115,0.34485528,0.026315259,0.011722808,0.0017892625,6015
0.08614829,0.04434081,0.0007139947,0.1393384,0.017875632,0.064225174,0.002987806,3.9030372e-05,0.094623946,0.006370727,0.49713355,0.03245906,0.012187682,0.0015558265,6016
0.022397775,0.057384875,0.011448928,0.039175835,0.049145643,0.03168341,0.39687714,0.00028284572,0.03344292,0.067063674,0.02737793,0.06059453,0.17992362,0.023200803,6017
0.021500457,0.03781694,0.06406251,0.030317102,0.037476078,0.027247429,0.50758606,0.0007025878,0.027698008,0.055288594,0.024342665,0.038991455,0.06541221,0.061557896,6018
0.6310777,0.023200857,0.0008545871,0.041597407,0.01695146,0.059618644,0.0031766403,5.0555427e-05,0.07841092,0.006646334,0.10553488,0.020869765,0.010222676,0.0017875683,6019
0.005073202,0.010897824,0.00487002,0.008040331,0.010154858,0.0068441886,0.88116467,9.417936e-05,0.007077771,0.015162333,0.005991909,0.01137912,0.024736091,0.008513541,6020
0.026735475,0.05016668,0.01474591,0.038621902,0.087264344,0.043469317,0.07006842,0.00043701052,0.032312233,0.36660185,0.030913955,0.04127032,0.0723046,0.1250879,6022
0.0224391,0.35588384,0.0014439787,0.09711126,0.05141509,0.04407569,0.0092623755,6.047839e-05,0.051028546,0.019637592,0.037303206,0.18122439,0.12574768,0.0033666405,6023
0.023653599,0.046613235,0.010956034,0.035077956,0.08572652,0.039787646,0.058657616,0.00033317978,0.029017493,0.46053955,0.027616946,0.03757925,0.06944281,0.07499815,6024
0.014732996,0.021787267,0.6518368,0.018733693,0.022224426,0.017558316,0.08284165,0.0010469453,0.017618245,0.03020792,0.016069103,0.022203622,0.030847495,0.05229145,6025
0.017822651,0.040064227,0.0029769458,0.028638469,0.16536812,0.039595664,0.015938101,0.00011607785,0.022491064,0.5604736,0.021490358,0.02743108,0.04572129,0.011872375,6026
0.026940309,0.044190094,0.1557055,0.036437944,0.044388153,0.033320114,0.32696894,0.0011408831,0.0337312,0.063689455,0.030033108,0.045408618,0.07042772,0.08761796,6027
0.024407469,0.04180859,0.09374727,0.033904895,0.041580338,0.030633876,0.4261553,0.000888102,0.031077504,0.060730964,0.027501632,0.04302193,0.06972336,0.07481877,6028
0.01822646,0.1459212,0.0019677507,0.05699614,0.047629442,0.032219645,0.015263847,7.5159565e-05,0.035906956,0.026560584,0.027462171,0.12132571,0.4658489,0.0045960257,6029
0.22477227,0.04373354,0.0010561746,0.080450855,0.036688216,0.2671976,0.0042585437,5.823025e-05,0.10906983,0.010967596,0.17162897,0.03173345,0.015955733,0.0024290297,6030
0.04964173,0.07407854,0.0014301123,0.076508254,0.19359723,0.3743283,0.006534817,7.020598e-05,0.060748078,0.026085878,0.0634903,0.040594984,0.029071271,0.0038203164,6031
0.021707177,0.4496254,0.0008439102,0.18177491,0.03091972,0.043270573,0.0046331203,3.855836e-05,0.053922124,0.010198155,0.04526359,0.11937452,0.03648844,0.0019397659,6034
0.011408182,0.054596987,0.0018883068,0.027819306,0.029066073,0.01844254,0.018719675,6.5204564e-05,0.0206226,0.022638792,0.015686844,0.056224354,0.7185406,0.00428055,6035
0.011840874,0.022401134,0.021134172,0.017423064,0.021825396,0.015378044,0.7336657,0.00030518058,0.015711859,0.032768186,0.013613498,0.023185391,0.04260764,0.028139943,6036
0.55150795,0.027780442,0.00096769526,0.051023208,0.018211914,0.05946868,0.0036768469,5.6437533e-05,0.11876186,0.0072759665,0.1203323,0.026842726,0.012121831,0.0019720993,6037
0.02554313,0.07393956,0.009638678,0.047814064,0.05884404,0.037210945,0.2052796,0.00026414948,0.039860446,0.07323144,0.031968288,0.07875714,0.29722378,0.020424746,6038
0.018899785,0.02831461,0.5410418,0.02421837,0.028799595,0.022616355,0.11625498,0.0012402079,0.022750832,0.03938205,0.020664753,0.028920759,0.04070916,0.066186756,6039
0.02669478,0.046372883,0.020918949,0.036899015,0.073283195,0.04083145,0.07876046,0.00057316315,0.03161681,0.21782652,0.030310815,0.039542504,0.06499528,0.29137415,6040
0.046335973,0.08626898,0.001456799,0.084670596,0.21748699,0.32714114,0.006777581,7.076922e-05,0.05838743,0.027599724,0.06527207,0.042973805,0.031618394,0.0039396808,6041
0.026000705,0.048618138,0.012845011,0.037488077,0.08905471,0.043063056,0.059691828,0.00039980182,0.031273562,0.41193366,0.03005358,0.039488804,0.06790258,0.10218646,6042
0.025831591,0.05082839,0.029307328,0.038508587,0.06287209,0.03744916,0.27746764,0.0005625111,0.033155076,0.1417502,0.030008474,0.046908457,0.09210914,0.13324134,6043
0.019306444,0.045694802,0.0016077482,0.03315568,0.64603096,0.05960763,0.008159521,7.0002716e-05,0.024822999,0.07164369,0.024214411,0.026706543,0.033786293,0.0051933494,6044
0.019947639,0.030062871,0.5095972,0.025660852,0.030551283,0.023925163,0.12648745,0.0012790575,0.024058707,0.041937187,0.021850374,0.030694392,0.04341463,0.07053326,6045
0.040538292,0.050040215,0.31359303,0.046214096,0.05110532,0.04480843,0.08898748,0.014367845,0.04471014,0.06064142,0.042519856,0.050508596,0.059321985,0.092643365,6046
0.012566654,0.058234308,0.002260838,0.030021025,0.03437193,0.020643638,0.023361336,7.662954e-05,0.022051318,0.029018719,0.017210227,0.056686893,0.6882046,0.005291923,6047
0.11517212,0.04532282,0.00095633295,0.0769608,0.042971704,0.44660166,0.0039888094,5.1187086e-05,0.088386215,0.011193757,0.12007374,0.030221168,0.01582618,0.0022734865,6048
0.05075617,0.052331556,0.00092280924,0.06826062,0.07254808,0.5633425,0.0040888055,4.6856458e-05,0.05783969,0.013680236,0.06626269,0.029705517,0.017878702,0.0023356997,6049
0.033877023,0.17540622,0.00085622503,0.32653844,0.025034418,0.050169647,0.0043494157,4.1208332e-05,0.124272935,0.008675213,0.07527457,0.14694797,0.026702095,0.0018546435,6050
0.018514194,0.035808023,0.029592242,0.027474191,0.038585085,0.025265524,0.5412565,0.0004587657,0.024190104,0.06830475,0.021415694,0.035152867,0.06719866,0.06678349,6051
0.020184958,0.42939168,0.0011960117,0.104070604,0.039523683,0.038394015,0.0073676873,5.124964e-05,0.046435874,0.0151770525,0.03590371,0.17549159,0.08405179,0.0027600778,6052
0.025104597,0.33692414,0.00082456047,0.2846574,0.029012207,0.048349626,0.0043252544,3.8749782e-05,0.06352606,0.00950393,0.05786541,0.10826646,0.02972037,0.0018811855,6053
0.012754309,0.01874843,0.70273876,0.016161533,0.01911824,0.015160102,0.06899325,0.00094066,0.015212569,0.02586429,0.01389479,0.019103812,0.026366789,0.044942472,6054
0.6302855,0.023205088,0.0008484778,0.0416704,0.016844785,0.059134126,0.003162649,5.0096638e-05,0.080825076,0.0065980107,0.1043661,0.021029718,0.010208469,0.0017715263,6055
0.020846598,0.03162154,0.47969267,0.02692892,0.03216719,0.025088167,0.13616514,0.0013070201,0.025181815,0.044438448,0.022881662,0.032238513,0.045854103,0.07558823,6056
0.0085006235,0.012335306,0.80776685,0.010692136,0.012558855,0.010042945,0.042378254,0.0006817614,0.010084671,0.01680353,0.009237662,0.012570568,0.017097754,0.029249066,6057
0.01519834,0.030951994,0.005105145,0.022958307,0.068046264,0.02741423,0.027366651,0.00017129775,0.018754119,0.67013,0.017855965,0.023964744,0.043460794,0.028622169,6058
0.09363828,0.053929392,0.00092213176,0.10341905,0.04180341,0.3957995,0.0038986201,4.911498e-05,0.08172284,0.0108934445,0.16347365,0.032065243,0.016173327,0.0022120094,6059
0.027488442,0.050243188,0.0151751125,0.039123315,0.088403516,0.044554025,0.06690197,0.00046074935,0.032862253,0.35509363,0.031613253,0.041314386,0.070024386,0.13674179,6060
0.07295807,0.07498674,0.0009081643,0.15030769,0.04510061,0.32751018,0.0040561487,4.6707777e-05,0.10071832,0.01113555,0.15013081,0.041119985,0.018857755,0.0021632945,6061
0.023799088,0.05669426,0.002620357,0.04016717,0.46301803,0.0632128,0.013705804,0.000109357425,0.030547947,0.1810754,0.029426612,0.035244316,0.051289104,0.009089846,6062
0.00820262,0.011909712,0.81388205,0.01032075,0.012151097,0.009703333,0.04081993,0.0006590608,0.009725184,0.016303906,0.008916957,0.012119568,0.016498664,0.028787296,6063
0.016546626,0.024699079,0.6012397,0.021170216,0.025194608,0.019804455,0.0969144,0.0011371411,0.019836586,0.034509875,0.018102692,0.025132816,0.035170488,0.06054138,6064
0.012365467,0.074884504,0.0016624446,0.03376529,0.033391297,0.021118324,0.014452703,6.0410912e-05,0.023198115,0.022205723,0.017734196,0.06958065,0.67170346,0.0038773986,6065
0.062374976,0.044098847,0.0008042062,0.06783136,0.047168303,0.5779526,0.003465159,4.1889158e-05,0.06148765,0.010581817,0.08132828,0.026293082,0.014594739,0.001977051,6066
0.11782699,0.045163296,0.0009839621,0.07533824,0.04421244,0.4464794,0.0040917257,5.2737076e-05,0.08930701,0.01152667,0.116077214,0.030509926,0.016090542,0.0023397822,6067
0.11162057,0.049664028,0.00077174645,0.13598445,0.020022297,0.072487555,0.0033543324,4.103796e-05,0.32497138,0.0069245985,0.21304967,0.045062453,0.014408946,0.0016369435,6068
0.09536149,0.04920049,0.00072610466,0.14787883,0.022130497,0.1024428,0.0030832766,3.91135e-05,0.10571822,0.0071193003,0.41863862,0.033018492,0.013015639,0.0016271527,6069
0.303736,0.03354457,0.00089587126,0.075077526,0.019116374,0.071687415,0.0034644806,5.1847128e-05,0.09789815,0.007260523,0.34543374,0.02775291,0.012172841,0.0019077334,6070
0.004133762,0.008648464,0.0043412033,0.0064485837,0.008117575,0.0055275466,0.904735,8.060185e-05,0.005719346,0.012079371,0.004851229,0.009038792,0.019043656,0.007234823,6071
0.017290466,0.04180027,0.010712237,0.02931598,0.03668512,0.024038685,0.56103134,0.00024717004,0.025261397,0.05182852,0.020917797,0.044100426,0.11594054,0.020830015,6072
0.6139644,0.024775127,0.00094433734,0.043698292,0.018060703,0.060731914,0.0035004634,5.5960423e-05,0.0857856,0.007196195,0.105409935,0.022762349,0.011158215,0.0019565136,6073
0.027204076,0.044176277,0.1808234,0.03659377,0.044331245,0.033490885,0.3008413,0.0012121014,0.033935808,0.06314623,0.030268569,0.045436695,0.06941987,0.08911977,6074
0.0026265965,0.0037215236,0.9433757,0.0032566641,0.0037953476,0.0030745282,0.011379965,0.00024641972,0.0030828032,0.0049972995,0.002839837,0.0037861718,0.0050312276,0.008785919,6075
0.016331956,0.034009445,0.005785336,0.0250106,0.070897125,0.029143117,0.032381393,0.00018913283,0.02032356,0.6378662,0.019306654,0.026478635,0.049531147,0.032745633,6076
0.024959516,0.068427935,0.01073077,0.04532676,0.05662181,0.03596579,0.27464798,0.00028148908,0.03808211,0.074110255,0.030941522,0.072066344,0.24530165,0.022536058,6077
0.02718999,0.049952116,0.014362206,0.038826693,0.089256026,0.044416144,0.06380788,0.00044266146,0.03249693,0.37298626,0.031333804,0.04082209,0.069219165,0.124888085,6078
