cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,GHS_urban_area_id
0.043629557,0.18516926,0.06956267,0.11296146,0.0005873594,0.5880897,5330.0
0.05559706,0.007966492,0.8962872,0.03740825,3.209753e-05,0.0027088004,5331.0
0.8977381,0.0061950353,0.074911006,0.01879553,3.67527e-05,0.002323614,5332.0
0.02050711,0.77449775,0.036782213,0.1537966,0.000104772545,0.014311574,5333.0
0.006449409,0.94168234,0.010762198,0.03546383,4.0104736e-05,0.0056021493,5334.0
0.01769794,0.04548079,0.044880364,0.88639945,4.638214e-05,0.00549512,5336.0
0.039735634,0.036723007,0.1453396,0.77119184,6.554544e-05,0.006944402,5337.0
0.91252047,0.006953216,0.058883183,0.018873533,4.6881818e-05,0.0027227385,5338.0
0.066219695,0.015627362,0.8167008,0.096797526,5.1225965e-05,0.0046034446,5339.0
0.93100023,0.005072849,0.047520116,0.014469426,3.1622127e-05,0.0019057284,5340.0
0.9298686,0.005112655,0.048362818,0.014724398,3.1304113e-05,0.0019001801,5341.0
0.9279915,0.0050366526,0.050359275,0.014718561,3.0397458e-05,0.0018635973,5342.0
0.08257788,0.03145086,0.61668193,0.26099712,8.560352e-05,0.008206617,5343.0
0.047612283,0.00866842,0.8980675,0.042694792,3.345673e-05,0.0029236726,5344.0
0.046716616,0.009002859,0.8957969,0.04545212,3.3959124e-05,0.002997583,5345.0
0.13872533,0.012070543,0.7934718,0.051535107,5.247709e-05,0.0041447678,5346.0
0.010272719,0.9186449,0.016097248,0.043153744,8.041097e-05,0.011750986,5347.0
0.006256958,0.9473593,0.010156883,0.02941568,4.5073124e-05,0.0067661335,5348.0
0.04784501,0.010066378,0.8857976,0.052948516,3.688312e-05,0.0033056315,5349.0
0.00591654,0.95042706,0.009545615,0.028161006,4.1486815e-05,0.005908314,5350.0
0.018074105,0.040511727,0.025068741,0.03179265,0.0005091731,0.88404363,5351.0
0.037261203,0.27805498,0.07715196,0.590135,0.00013542078,0.017261408,5352.0
0.006591642,0.94543064,0.010599439,0.03023612,4.7985443e-05,0.0070942217,5353.0
0.925624,0.0051080454,0.05228437,0.015062098,3.065403e-05,0.0018907828,5354.0
0.055599943,0.014136857,0.8422284,0.0836313,4.7287416e-05,0.0043561943,5355.0
0.0053845095,0.95279306,0.008881131,0.027893001,3.489176e-05,0.005013367,5356.0
0.2735428,0.015732583,0.6428121,0.062346756,7.306527e-05,0.005492692,5357.0
0.9079552,0.0057591465,0.06680272,0.017280275,3.4557805e-05,0.0021681301,5358.0
0.005878346,0.94719994,0.009821264,0.03160625,3.7853843e-05,0.0054563363,5359.0
0.0054723592,0.951227,0.009094239,0.029142149,3.498401e-05,0.005029195,5360.0
0.4461119,0.01670147,0.46928757,0.061900333,8.2006256e-05,0.005916736,5362.0
0.018913908,0.026763117,0.055145692,0.8950471,3.755147e-05,0.004092552,5363.0
0.91086435,0.0071072974,0.05994338,0.019247085,4.8110796e-05,0.002789792,5364.0
0.0409733,0.03737142,0.15491211,0.7594077,6.796439e-05,0.0072675203,5365.0
0.9289057,0.005260309,0.04894045,0.01485193,3.3516106e-05,0.0020080802,5366.0
0.9306117,0.0051431735,0.047633544,0.014651955,3.202851e-05,0.00192746,5367.0
0.0723678,0.008799058,0.8754955,0.040319294,3.6174682e-05,0.0029821242,5368.0
0.043064266,0.62814087,0.067542836,0.14393413,0.00046968137,0.11684822,5369.0
0.070742644,0.023321573,0.73900896,0.16015624,6.992875e-05,0.00670073,5370.0
0.18693262,0.013826574,0.73792356,0.05641946,6.234829e-05,0.0048354333,5371.0
0.047421787,0.008621549,0.89863306,0.0423809,3.3213928e-05,0.0029095397,5372.0
0.0057092765,0.95227385,0.00919285,0.027105823,3.9822058e-05,0.0056784647,5373.0
0.0063106427,0.94390154,0.010430591,0.03386574,3.9339022e-05,0.005452127,5374.0
0.047507208,0.009790863,0.8887364,0.050681103,3.6251917e-05,0.0032481293,5375.0
0.037661053,0.31289592,0.07925548,0.5505026,0.0001446741,0.019540325,5376.0
0.09228456,0.1430977,0.11446249,0.12756674,0.0059009134,0.5166876,5377.0
0.036256943,0.48371318,0.06926863,0.3912359,0.00015133478,0.019374024,5378.0
0.0054269,0.9542183,0.008783196,0.026203617,3.717525e-05,0.0053308136,5379.0
0.0792776,0.009300318,0.8672273,0.040899344,3.9658255e-05,0.0032557796,5380.0
0.047652278,0.008037368,0.9011666,0.040477008,3.0517735e-05,0.002636213,5381.0
0.0052372515,0.95463586,0.008587513,0.026500138,3.4597273e-05,0.0050046514,5382.0
0.048343517,0.009545105,0.88748866,0.05155785,3.4355653e-05,0.003030513,5383.0
0.9237015,0.005920053,0.051705424,0.01635577,3.8620215e-05,0.002278615,5384.0
0.006078325,0.9487714,0.00986894,0.0288943,4.3282544e-05,0.00634376,5385.0
0.0054353653,0.9526675,0.008923079,0.027912382,3.568899e-05,0.0050259577,5386.0
0.77131295,0.011087448,0.17668197,0.03690141,5.9136375e-05,0.003957052,5388.0
0.019302567,0.03555649,0.049924858,0.8904888,4.2408068e-05,0.0046848143,5389.0
0.9134566,0.0068706432,0.058268618,0.018671503,4.6218855e-05,0.0026863047,5390.0
0.0057815965,0.95135635,0.009335678,0.027725039,4.0236348e-05,0.0057610655,5391.0
0.008073514,0.93511534,0.012731055,0.035465676,6.0037117e-05,0.00855435,5392.0
0.92997956,0.0052496386,0.04788966,0.014874291,3.2881337e-05,0.001973937,5393.0
0.57031244,0.015687978,0.352247,0.056129396,7.88036e-05,0.005544371,5394.0
0.006933873,0.9359818,0.011706225,0.03904924,4.3094922e-05,0.0062857894,5395.0
0.047915865,0.00815154,0.9015545,0.039586443,3.1819778e-05,0.0027598557,5396.0
0.048244897,0.008933672,0.8958886,0.04386975,3.454386e-05,0.0030285614,5397.0
0.05857669,0.008071506,0.8928939,0.03768304,3.2678632e-05,0.0027422,5398.0
0.0057772463,0.95161885,0.009328263,0.02729679,4.0565617e-05,0.0059383097,5399.0
0.0054659434,0.95143926,0.0090596285,0.029013956,3.4935678e-05,0.004986331,5400.0
0.059381023,0.008499058,0.8903796,0.038762722,3.4954046e-05,0.0029426555,5401.0
0.09420397,0.10225684,0.09796553,0.09970708,0.4867536,0.11911293,5402.0
0.01685707,0.85776407,0.02763288,0.072784156,0.00013640441,0.02482554,5403.0
0.26846778,0.016606957,0.6404998,0.068824925,7.299686e-05,0.0055275457,5404.0
0.0059231203,0.9506984,0.009534135,0.02772048,4.1990486e-05,0.0060819546,5405.0
0.058471058,0.008115454,0.892922,0.0376898,3.301614e-05,0.0027687477,5406.0
0.022886286,0.029297775,0.06923142,0.87384105,4.336453e-05,0.004700112,5407.0
0.00858288,0.9245903,0.014036319,0.045732584,5.2007057e-05,0.0070059136,5408.0
0.072354436,0.008842727,0.87518334,0.04059701,3.6350088e-05,0.0029861906,5409.0
0.9218893,0.005157725,0.05574511,0.015240069,3.123825e-05,0.0019365175,5410.0
0.0054329294,0.9535039,0.00884962,0.027019158,3.6582136e-05,0.005157752,5411.0
0.0055141626,0.95353186,0.008929218,0.026449578,3.841754e-05,0.005536694,5412.0
0.037703354,0.35473487,0.07634466,0.51196927,0.00014631798,0.019101499,5415.0
0.88241166,0.009771629,0.07811396,0.025665225,6.979733e-05,0.0039677033,5416.0
0.09675034,0.013553601,0.81494796,0.070588395,4.9614995e-05,0.004110175,5417.0
0.92872435,0.005153883,0.049252022,0.014932363,3.129704e-05,0.0019061709,5418.0
0.04834816,0.008041886,0.9017572,0.039117016,3.1408737e-05,0.0027043936,5419.0
0.026318807,0.100881696,0.060786113,0.8022582,7.8584395e-05,0.009676609,5420.0
0.048475005,0.008089727,0.9015889,0.039074436,3.1713986e-05,0.0027401214,5421.0
0.22850148,0.014960666,0.6902523,0.061070684,6.737774e-05,0.0051475097,5422.0
0.052857436,0.007954159,0.89885736,0.03760282,3.1761556e-05,0.0026963989,5423.0
0.005096018,0.95568264,0.008375917,0.025953898,3.3668104e-05,0.0048578833,5424.0
0.0064545064,0.9430269,0.010623766,0.034320224,4.0337905e-05,0.0055343085,5425.0
0.0654727,0.008642289,0.8834263,0.039452095,3.5380388e-05,0.0029712352,5426.0
0.04757956,0.009211818,0.89380246,0.04628096,3.499755e-05,0.0030902377,5427.0
0.115620114,0.16714734,0.13717178,0.15011528,0.0122315055,0.41771403,5428.0
0.13032335,0.012191029,0.7989263,0.054469097,5.092836e-05,0.004039255,5429.0
0.0074935774,0.93716985,0.0121746315,0.034515277,5.5213484e-05,0.008591349,5430.0
0.058384195,0.008082673,0.8931195,0.037634227,3.2716544e-05,0.002746727,5431.0
0.016008742,0.026137315,0.04587248,0.90810263,3.420968e-05,0.003844669,5432.0
0.012148699,0.8939627,0.020376569,0.057996977,8.9382665e-05,0.015425663,5433.0
0.073094085,0.021367254,0.7519262,0.14755577,6.497544e-05,0.0059917266,5434.0
0.9237836,0.0057551377,0.052188862,0.016010059,3.752344e-05,0.0022248263,5435.0
0.013722396,0.8641155,0.023530666,0.08841254,7.511784e-05,0.010143759,5436.0
0.009631042,0.9081262,0.016405266,0.0580171,5.6237805e-05,0.0077641057,5437.0
0.9279153,0.005497586,0.049084,0.015377902,3.5192454e-05,0.0020899929,5438.0
0.037100315,0.26979423,0.07739279,0.5979337,0.00013527088,0.017643671,5439.0
0.029729206,0.1321981,0.066465095,0.7601415,9.2676084e-05,0.011373432,5440.0
0.8834592,0.0096424725,0.07754404,0.025372615,6.872269e-05,0.0039129113,5441.0
0.013005585,0.8972491,0.020376407,0.05317399,0.000107093496,0.016087852,5442.0
0.930748,0.005004875,0.047938105,0.014411551,3.0767926e-05,0.0018667672,5443.0
0.047716346,0.008019947,0.9021602,0.03939047,3.1094896e-05,0.002681963,5444.0
0.0059877215,0.94979966,0.009623914,0.028901095,4.0707906e-05,0.005646966,5445.0
0.046311717,0.009127389,0.8945988,0.046913058,3.397285e-05,0.003015045,5446.0
0.04683543,0.009065199,0.8953428,0.045689184,3.4274097e-05,0.0030331286,5447.0
0.051625527,0.008376763,0.89749527,0.03959951,3.3490927e-05,0.0028694244,5448.0
0.006367987,0.94687855,0.01025534,0.030195411,4.465728e-05,0.0062579648,5450.0
0.047408976,0.008040763,0.9024267,0.039388806,3.119417e-05,0.002703555,5451.0
0.0781836,0.025995063,0.6942538,0.19442816,7.50061e-05,0.0070643835,5452.0
0.11382919,0.16537562,0.13553691,0.14849561,0.011467886,0.42529485,5453.0
0.03924303,0.3811163,0.07608035,0.48473468,0.00015032351,0.018675365,5454.0
0.0056714546,0.9524785,0.0091612,0.026862836,3.9859977e-05,0.005786146,5455.0
0.06908947,0.00868273,0.88009965,0.039086584,3.627267e-05,0.003005303,5456.0
0.051652845,0.011868941,0.86521757,0.06750571,4.092964e-05,0.00371395,5457.0
0.04154841,0.16977145,0.06618263,0.10606104,0.0005657009,0.6158708,5458.0
0.6832837,0.013363653,0.25316834,0.045234177,7.129647e-05,0.0048788623,5459.0
0.9298246,0.0052245427,0.048177924,0.014761418,3.3076325e-05,0.001978408,5460.0
0.0071046995,0.9354745,0.011846366,0.039531257,4.3543132e-05,0.0059996857,5461.0
0.005281351,0.95387506,0.00867442,0.027253369,3.4331566e-05,0.004881487,5462.0
0.83180785,0.009219502,0.12588844,0.029745271,4.99197e-05,0.0032890472,5463.0
0.06527496,0.04263428,0.29518604,0.58754414,9.0558235e-05,0.009269984,5464.0
0.05138593,0.011887833,0.86551505,0.06744013,4.1107916e-05,0.003729929,5465.0
0.8990537,0.0079748845,0.0682477,0.021477135,5.5103126e-05,0.0031915186,5466.0
0.3778193,0.016741024,0.5358275,0.06366058,8.0153935e-05,0.0058714296,5467.0
0.93095785,0.0049813073,0.04787633,0.0142768435,3.0970827e-05,0.0018766617,5468.0
0.05110925,0.007868556,0.9003617,0.0379804,3.0953983e-05,0.0026490565,5469.0
0.03142407,0.5883682,0.059740804,0.3007651,0.00014309712,0.019558743,5470.0
0.051687982,0.007919073,0.9001167,0.037553947,3.1542924e-05,0.0026908545,5471.0
0.12716386,0.1325353,0.12970088,0.13084155,0.33701426,0.14274417,5472.0
0.27055418,0.015936503,0.6446155,0.06329508,7.2989074e-05,0.005525738,5473.0
0.011993852,0.906119,0.018660659,0.048976593,9.6418575e-05,0.014153449,5474.0
0.007329028,0.9346812,0.012087999,0.0397845,4.481897e-05,0.0060724467,5475.0
0.049719863,0.011262917,0.87353885,0.061832856,3.969524e-05,0.0036058147,5476.0
0.03246357,0.5681975,0.0618924,0.31773683,0.0001456862,0.019563954,5477.0
0.009566071,0.022403708,0.0134354625,0.01736671,0.00023362275,0.93699443,5478.0
0.77895993,0.010725385,0.17102858,0.035347555,5.8159938e-05,0.0038804037,5479.0
0.0061682733,0.9477135,0.010062667,0.029344426,4.3839344e-05,0.006667277,5480.0
0.91677773,0.0053872154,0.059785586,0.01599158,3.2504606e-05,0.00202541,5481.0
0.92183405,0.0055773547,0.054586083,0.015806163,3.5889487e-05,0.0021604185,5482.0
0.1436856,0.17964438,0.1607166,0.16873063,0.044813734,0.30240914,5483.0
0.04911362,0.010444853,0.88185495,0.055115443,3.8263668e-05,0.0034328466,5484.0
0.92845774,0.005432914,0.048778296,0.015231572,3.46132e-05,0.0020648758,5485.0
0.03619916,0.4581047,0.07150321,0.41356218,0.0001531134,0.020477653,5486.0
0.0054096226,0.95412713,0.008784089,0.026278691,3.7332986e-05,0.0053631063,5487.0
0.92246044,0.0051431293,0.05527327,0.015158115,3.1237403e-05,0.0019338647,5488.0
0.01503895,0.030477654,0.041348185,0.90887105,3.6127592e-05,0.0042279935,5489.0
0.31893793,0.016662035,0.5927014,0.0659273,7.688188e-05,0.005694481,5490.0
0.89018124,0.009100962,0.072965354,0.024027897,6.4219465e-05,0.0036603766,5491.0
0.9302978,0.0051950803,0.047753897,0.0147757,3.235281e-05,0.0019451539,5492.0
0.9279223,0.0055081975,0.048934117,0.015538641,3.446021e-05,0.0020622518,5493.0
0.699795,0.012999977,0.23834367,0.04410996,6.872666e-05,0.0046826494,5494.0
0.0051336056,0.9559563,0.008381796,0.025502013,3.4717425e-05,0.0049915533,5495.0
0.04791535,0.00820972,0.90000486,0.041129492,3.112676e-05,0.0027092958,5496.0
0.05635989,0.008068946,0.895106,0.037691243,3.250793e-05,0.002741491,5497.0
0.76971567,0.01106251,0.17919126,0.0358665,6.149459e-05,0.00410255,5498.0
0.009707429,0.9227003,0.015263577,0.04120468,7.527308e-05,0.011048731,5499.0
0.0068753613,0.015837813,0.009809781,0.012608557,0.00016003408,0.9547085,5500.0
0.062632315,0.0087588765,0.88617206,0.039323423,3.658634e-05,0.0030767808,5501.0
0.010768444,0.8948543,0.018604368,0.066960804,6.235941e-05,0.008749699,5502.0
0.06284886,0.11167221,0.081239134,0.094826646,0.0028136938,0.6465995,5503.0
0.29261717,0.01711284,0.61423254,0.070278116,7.551997e-05,0.005683816,5504.0
0.005752509,0.9520074,0.009262246,0.027156448,4.0306742e-05,0.0057810275,5505.0
0.04611036,0.008353717,0.90064675,0.042083193,3.1651234e-05,0.002774334,5506.0
0.6872118,0.0133189475,0.24988034,0.044587497,7.2643656e-05,0.004928723,5507.0
0.0055652773,0.9506067,0.009257504,0.029254826,3.5994923e-05,0.005279752,5508.0
0.052487664,0.011404647,0.8676773,0.06487094,3.9494214e-05,0.0035200177,5509.0
0.92570883,0.005769742,0.050269797,0.016014038,3.7175385e-05,0.0022003946,5510.0
0.0076108053,0.9384862,0.012029301,0.0339671,5.568333e-05,0.007850842,5511.0
0.0052525075,0.95464796,0.00859254,0.026480496,3.4709265e-05,0.004991832,5512.0
0.9273285,0.0050263735,0.051101718,0.014618889,3.1021933e-05,0.0018934531,5513.0
0.058464352,0.010448195,0.87079674,0.0570253,3.7297905e-05,0.0032281752,5514.0
0.033428464,0.5530432,0.06317807,0.3308141,0.00014593964,0.019390265,5515.0
0.93029416,0.005170702,0.04781777,0.01475282,3.2085838e-05,0.0019325142,5516.0
0.93087524,0.004953805,0.04804335,0.014230348,3.0768588e-05,0.0018664037,5517.0
0.047402315,0.008359739,0.89914256,0.042298757,3.1734708e-05,0.002764925,5518.0
0.0059372573,0.94769365,0.009764633,0.03132131,3.77499e-05,0.005245471,5519.0
0.047076825,0.008442939,0.8985893,0.043100927,3.1540043e-05,0.0027585283,5520.0
0.054763317,0.00796651,0.8970608,0.03747291,3.2036813e-05,0.0027044986,5521.0
0.048718534,0.00960119,0.8906057,0.047780808,3.6665886e-05,0.0032571114,5522.0
0.005904695,0.95090926,0.009473583,0.027833134,4.1226383e-05,0.0058380915,5523.0
0.007589242,0.9313274,0.012605799,0.04218247,4.5792258e-05,0.0062492955,5524.0
0.054634273,0.008109494,0.8947833,0.039784048,3.1427364e-05,0.0026574219,5525.0
0.0241069,0.08258973,0.05613515,0.8289392,6.88729e-05,0.008160137,5526.0
0.05740466,0.3371549,0.09524968,0.17533524,0.0006338704,0.33422166,5527.0
0.037721973,0.13108799,0.09532889,0.718506,0.000120820136,0.017234275,5528.0
0.0068971547,0.941886,0.011233729,0.03223622,4.9992712e-05,0.0076968577,5529.0
0.92088157,0.0063300505,0.05291853,0.017430542,4.1024312e-05,0.0023983025,5530.0
0.06511636,0.019747065,0.7810041,0.12823649,6.1730985e-05,0.0058343294,5531.0
0.010917232,0.032934222,0.0165327,0.023551654,0.0001900639,0.9158741,5532.0
0.04828537,0.007995738,0.90182567,0.039182317,3.1116495e-05,0.0026799014,5533.0
0.92671573,0.005066899,0.05161129,0.01464822,3.1550746e-05,0.0019263464,5534.0
0.03459851,0.1914203,0.073474996,0.6863351,0.000114523566,0.0140565075,5535.0
0.009284833,0.9111507,0.015886901,0.055946242,5.469231e-05,0.0076766126,5536.0
0.013831948,0.85991955,0.02424469,0.09063655,7.835012e-05,0.0112889055,5538.0
0.008543117,0.93040276,0.013624853,0.037583508,6.527923e-05,0.009780485,5540.0
0.9273276,0.005011152,0.05106773,0.014696447,3.0382278e-05,0.001866741,5541.0
0.047275875,0.008255769,0.9004558,0.041235182,3.1652562e-05,0.0027457676,5542.0
0.014734794,0.025196452,0.04178842,0.9145482,3.245942e-05,0.0036995898,5543.0
0.05439159,0.041866682,0.22251566,0.6725017,8.2150895e-05,0.008642217,5544.0
0.06349552,0.014344221,0.83149594,0.08637405,4.7372265e-05,0.004242878,5545.0
0.05042817,0.009178333,0.8930217,0.044172805,3.610052e-05,0.003162897,5546.0
0.012726204,0.90116787,0.019696,0.05136214,0.00010309505,0.014944668,5547.0
0.0060078995,0.9492036,0.009716589,0.02942462,4.0613144e-05,0.00560662,5548.0
0.04678604,0.008670723,0.8978182,0.043836374,3.265524e-05,0.0028560858,5549.0
0.0061138766,0.9462775,0.010058407,0.032062687,3.934114e-05,0.0054482245,5550.0
0.008236443,0.024470625,0.012338047,0.01744982,0.0001491628,0.93735594,5551.0
0.08754127,0.029946655,0.6353907,0.23925431,8.311375e-05,0.0077839266,5552.0
0.0060029374,0.9491694,0.009780962,0.028603325,4.241555e-05,0.006400918,5553.0
0.83298326,0.008813275,0.1269444,0.027943214,5.0079874e-05,0.0032657417,5554.0
0.07933115,0.030284502,0.64062625,0.24158578,8.3628256e-05,0.008088733,5555.0
0.0054388377,0.95247155,0.009000994,0.027542682,3.6656438e-05,0.0055092606,5556.0
0.05269853,0.008312968,0.89685583,0.039245307,3.3412663e-05,0.0028539775,5557.0
0.9300495,0.0050931545,0.048408598,0.014482487,3.2087057e-05,0.0019342618,5558.0
0.026958138,0.7739875,0.043509834,0.105639815,0.0002426733,0.049662024,5559.0
0.006223655,0.94321114,0.010469268,0.034433935,3.885858e-05,0.0056231725,5560.0
0.90091014,0.008117748,0.06603528,0.0216652,5.612068e-05,0.0032154634,5561.0
0.02028604,0.027533166,0.06413905,0.8834067,4.077142e-05,0.0045942497,5562.0
0.02792303,0.66108555,0.051527575,0.24167804,0.0001317633,0.017654035,5563.0
0.07593654,0.010327165,0.8587539,0.05167568,3.9224975e-05,0.0032674538,5564.0
0.930392,0.0051904153,0.047721244,0.014709155,3.2604945e-05,0.001954583,5565.0
0.049979523,0.007996774,0.9008943,0.038390182,3.16225e-05,0.002707583,5566.0
0.006093333,0.9491174,0.009779878,0.0291654,4.1809166e-05,0.005802092,5567.0
0.047392357,0.008686049,0.89796495,0.04299302,3.3434466e-05,0.0029301755,5568.0
0.063695356,0.013755099,0.8369991,0.081420824,4.5930625e-05,0.0040836297,5569.0
0.04657639,0.008104733,0.90204173,0.04056206,3.085866e-05,0.0026842502,5570.0
0.007685928,0.9370447,0.012287537,0.034377925,5.681278e-05,0.008547072,5571.0
0.0072248415,0.9368087,0.011798876,0.03808629,4.485956e-05,0.0060365056,5572.0
0.0497278,0.008092368,0.9005313,0.038882677,3.1888412e-05,0.002733959,5573.0
0.07570717,0.042825736,0.46408918,0.40631905,0.00010518698,0.010953691,5574.0
0.014869092,0.8715172,0.024799403,0.06823447,0.00011391957,0.020465823,5575.0
0.92689633,0.0056260014,0.04962597,0.015675372,3.60771e-05,0.0021403166,5576.0
0.005308992,0.954853,0.008644399,0.02582414,3.6504964e-05,0.0053329435,5577.0
0.05691667,0.008142374,0.8943628,0.037748657,3.318592e-05,0.0027963272,5578.0
0.08205574,0.02973054,0.6430768,0.23721264,8.230772e-05,0.007842057,5579.0
0.097228944,0.01073509,0.8426609,0.04547841,4.7636564e-05,0.003849058,5580.0
0.91812617,0.0064274687,0.05532391,0.017579269,4.268561e-05,0.0025004705,5581.0
0.0060574235,0.94648457,0.010000992,0.03199408,3.8925085e-05,0.0054239593,5582.0
0.0053000273,0.95433354,0.008703553,0.026255447,3.6214184e-05,0.0053712223,5583.0
0.930318,0.0049384097,0.048622496,0.014228441,3.062236e-05,0.0018620226,5584.0
0.025180534,0.09024493,0.060619455,0.81440526,7.4885436e-05,0.009474911,5585.0
0.07307617,0.046297684,0.41350713,0.45529097,0.00010921047,0.01171878,5586.0
0.9295903,0.0052933414,0.04808551,0.015018979,3.29773e-05,0.0019788821,5587.0
0.927986,0.00550556,0.048985768,0.015397086,3.5166755e-05,0.0020903945,5588.0
0.047293257,0.008304339,0.8993035,0.042362917,3.124271e-05,0.002704877,5589.0
0.030359091,0.6121346,0.057077363,0.2813295,0.00013949003,0.018959902,5590.0
0.046832737,0.008831212,0.8972241,0.044118006,3.362026e-05,0.0029603643,5591.0
0.080106325,0.009704068,0.86468583,0.042017642,4.196969e-05,0.003444155,5592.0
0.04856005,0.0096282475,0.8902483,0.048270263,3.6600533e-05,0.003256553,5593.0
0.005532917,0.9525428,0.009034844,0.027452523,3.7015132e-05,0.0053999275,5594.0
0.0066071143,0.94187707,0.010841905,0.034983,4.1180072e-05,0.005649704,5595.0
0.061917216,0.009495658,0.8826903,0.042458367,3.9677627e-05,0.0033988112,5596.0
0.008543143,0.919751,0.014476887,0.050105732,5.0945942e-05,0.0070723444,5597.0
0.11961259,0.16866645,0.14101678,0.15305161,0.013639368,0.40401316,5598.0
0.03793123,0.46010596,0.07169823,0.41099238,0.00015373394,0.019118445,5599.0
0.0062586586,0.9472021,0.010182097,0.029562581,4.456603e-05,0.006750025,5600.0
0.9269096,0.005033337,0.051525585,0.014594079,3.117828e-05,0.00190613,5601.0
0.04416201,0.038901675,0.1687683,0.74050504,7.1500406e-05,0.007591424,5602.0
0.9286007,0.0054156524,0.048699237,0.015193305,3.4453893e-05,0.0020566268,5604.0
0.012590094,0.8801797,0.021238247,0.07650066,6.996497e-05,0.009421384,5605.0
0.005855705,0.9478548,0.009746305,0.03104103,3.8104045e-05,0.0054640076,5606.0
0.037070427,0.41465485,0.074666046,0.45240483,0.00015344634,0.021050395,5608.0
0.047218736,0.04242897,0.1937696,0.7077465,7.997446e-05,0.0087562185,5609.0
0.00596078,0.95009464,0.009636878,0.02801717,4.2548836e-05,0.006248023,5610.0
0.9305347,0.0050531966,0.04796474,0.014531907,3.1065065e-05,0.0018843088,5611.0
0.058651958,0.008100471,0.89216316,0.038341355,3.23837e-05,0.0027107154,5612.0
0.0056488044,0.94936776,0.009415742,0.030259643,3.6335226e-05,0.0052716816,5613.0
0.04652986,0.008702532,0.89827764,0.043542556,3.3067212e-05,0.0029143267,5614.0
0.09285328,0.013335523,0.8201817,0.06950828,4.856169e-05,0.0040725884,5615.0
0.048110284,0.009779692,0.8890491,0.04974632,3.6727623e-05,0.0032778874,5616.0
0.0069603194,0.9430441,0.011099484,0.031442422,5.0967803e-05,0.0074026855,5617.0
0.005616651,0.9528017,0.009086611,0.026743045,3.9420258e-05,0.0057125255,5618.0
0.06183097,0.009117176,0.88479745,0.04097003,3.8060374e-05,0.003246341,5619.0
0.050490744,0.0108132465,0.87499875,0.0602739,3.8030357e-05,0.0033853308,5620.0
0.070926644,0.29394093,0.15482208,0.401845,0.0003553812,0.078109935,5621.0
0.01654555,0.054726083,0.024317186,0.035434313,0.0003224528,0.86865443,5622.0
0.006062894,0.94907314,0.009827347,0.02855002,4.30784e-05,0.0064435247,5623.0
0.046037566,0.0086845625,0.89796686,0.04440963,3.250406e-05,0.0028689757,5624.0
0.057531722,0.014741381,0.8344901,0.088703915,4.863388e-05,0.004484146,5625.0
0.2453001,0.015286,0.6723802,0.061657876,6.979036e-05,0.0053060064,5626.0
0.9261417,0.0057204096,0.05002369,0.015896954,3.681628e-05,0.002180397,5627.0
0.009761908,0.91109353,0.016151495,0.055222824,5.7501464e-05,0.0077127614,5628.0
0.0052399626,0.95426905,0.008627895,0.02685276,3.4352848e-05,0.0049760486,5629.0
0.07799767,0.027380716,0.6785795,0.20846127,7.8374556e-05,0.0075025083,5631.0
0.016615465,0.8263856,0.029284608,0.11547125,8.889338e-05,0.012154093,5632.0
0.92264396,0.006012171,0.052410226,0.016578203,3.9349172e-05,0.0023161217,5633.0
0.92973024,0.0052958936,0.04799643,0.014947039,3.3396238e-05,0.0019970417,5634.0
0.8724274,0.0073094475,0.09467833,0.022877224,4.1520274e-05,0.0026660895,5635.0
0.006976758,0.9428344,0.011093745,0.03221034,4.9372724e-05,0.006835504,5636.0
0.049674623,0.01099885,0.87816954,0.057477273,4.0258084e-05,0.0036394678,5637.0
0.04899875,0.010888558,0.8780617,0.05846389,3.9134873e-05,0.0035479493,5638.0
0.057452057,0.0080543235,0.8935979,0.038164783,3.2071315e-05,0.0026988965,5639.0
0.00516867,0.9551815,0.008467972,0.02631061,3.4010147e-05,0.00483725,5640.0
0.011243152,0.90941167,0.017838577,0.047464393,9.018504e-05,0.013952066,5641.0
0.051477823,0.008310089,0.89800036,0.03934521,3.309081e-05,0.0028334446,5642.0
0.024793683,0.71021867,0.045906343,0.20168388,0.00012382698,0.017273618,5643.0
0.08098817,0.13627774,0.10166769,0.11671284,0.0046740733,0.55967945,5644.0
0.07314521,0.043714505,0.3776712,0.49496877,9.959484e-05,0.010400708,5645.0
0.0067922324,0.94431144,0.0108416565,0.03094046,4.9321847e-05,0.0070649446,5646.0
0.9272389,0.005130364,0.05069085,0.015015679,3.0844465e-05,0.0018933854,5647.0
0.015340546,0.027810773,0.041948568,0.91101557,3.408821e-05,0.0038503977,5648.0
0.88913536,0.006943281,0.08074219,0.020440228,4.339595e-05,0.0026955572,5650.0
0.008778103,0.91724306,0.014896902,0.051829964,5.197781e-05,0.0071999603,5651.0
0.0060284575,0.9496897,0.009706433,0.028303502,4.2442745e-05,0.0062295534,5652.0
0.019776896,0.78375965,0.035453912,0.14662053,0.00010275023,0.014286198,5654.0
0.059355274,0.015187485,0.8281097,0.092743464,4.961079e-05,0.00455443,5655.0
0.9308422,0.0051021283,0.047567215,0.014539042,3.182718e-05,0.0019174798,5656.0
0.033163402,0.123768225,0.08283783,0.7454127,0.00010657367,0.014711242,5657.0
0.92327654,0.005134372,0.054420978,0.015236147,3.07424e-05,0.0019012599,5658.0
