cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,cluster_14_prob,GHS_urban_area_id
0.5910009,0.0005826103,0.041845635,0.025880106,0.0043948507,0.025117839,0.07210766,0.00082458096,0.0029907282,0.1433474,0.04317635,0.010960438,0.000119683566,8.00465e-05,0.037571255,6204
0.040609837,0.07580226,0.036278106,0.03884205,0.059052885,0.039348613,0.039178792,0.112864085,0.050924066,0.03819776,0.0449724,0.042372078,0.08377779,0.26051968,0.03725955,6205
0.050608113,0.0005237161,0.52519745,0.023836907,0.0028865708,0.019547975,0.051121183,0.0006955183,0.0023214289,0.23797312,0.013736393,0.0077214683,0.0001165424,7.849007e-05,0.063635156,6206
0.047206882,0.0009852991,0.042523004,0.12031928,0.005133557,0.41716117,0.077118,0.0011578102,0.0058846506,0.05628773,0.023936154,0.040341217,0.00019502682,0.00012304932,0.16162716,6207
0.033720337,0.0012527962,0.022853391,0.08869283,0.0066370755,0.5459617,0.047116287,0.0014199475,0.009132487,0.030475428,0.026785396,0.12845056,0.000230763,0.00014183146,0.057129163,6208
0.044006612,0.022798134,0.028952349,0.035703186,0.43113968,0.03709,0.037936796,0.11557587,0.060738374,0.03479081,0.068633355,0.04522319,0.0034992134,0.0024468296,0.031465627,6209
0.029097429,0.00064682856,0.029405074,0.54218984,0.003562691,0.07237921,0.097049475,0.00081594725,0.0034028764,0.034319747,0.015637727,0.017257597,0.00013425831,8.7385684e-05,0.15401383,6211
0.09081297,0.0037997751,0.032659385,0.045111995,0.089006454,0.04707915,0.058453925,0.0067516705,0.022348402,0.049385145,0.46792012,0.047708273,0.000681217,0.0004587139,0.037822805,6212
0.03541175,0.00048139985,0.6709549,0.021566862,0.0025248642,0.017129147,0.041279957,0.0006318833,0.0020848126,0.13022351,0.011031551,0.0068149944,0.0001085806,7.317535e-05,0.059682626,6213
0.033228215,0.0007030316,0.036493156,0.4268558,0.003807956,0.07817274,0.11583772,0.0008842387,0.00364815,0.04169887,0.01676044,0.018111903,0.00014690965,9.5597046e-05,0.22355519,6214
0.0363909,0.07640303,0.029875958,0.0335177,0.07525295,0.034309283,0.034116168,0.43879044,0.05263325,0.032666456,0.043833427,0.038851846,0.022438282,0.01964958,0.031270646,6215
0.020906629,0.0075273076,0.0139776245,0.021983406,0.027411913,0.03193454,0.019326549,0.006392415,0.7064671,0.017128417,0.028922105,0.07819124,0.00088627404,0.00048148906,0.018463012,6216
0.24536362,0.0009776785,0.069928624,0.06464074,0.006463128,0.0851661,0.14093006,0.001280396,0.0054646833,0.19577594,0.050584868,0.025878249,0.0001962068,0.00012777625,0.10722194,6217
0.034215603,0.3535272,0.03001696,0.03410263,0.050080165,0.036977015,0.033033077,0.07413782,0.067977965,0.03201998,0.03844862,0.04384878,0.11991045,0.019391902,0.032311838,6218
0.05222766,0.0005356157,0.51148766,0.023991602,0.0029518113,0.019906713,0.05164917,0.0007111814,0.0023749361,0.24847779,0.014071606,0.007887728,0.0001191405,8.019429e-05,0.06352722,6219
0.04405478,0.0009319999,0.040761605,0.15087125,0.004860742,0.3742091,0.083158255,0.0011035522,0.005466327,0.052782804,0.022396393,0.03646467,0.00018580988,0.00011755438,0.18263526,6220
0.02219902,0.02463352,0.016228076,0.019229753,0.0879002,0.01991851,0.019939188,0.65837055,0.034731064,0.018660888,0.030384844,0.023783643,0.0038689547,0.0027858608,0.01736599,6222
0.03450751,0.00052773743,0.6854191,0.022141047,0.0027086341,0.0178538,0.039484005,0.0006885938,0.0022599087,0.115800254,0.011394571,0.007260251,0.00011970667,8.075503e-05,0.059754178,6223
0.44452754,0.00060881674,0.05570912,0.033613984,0.0044011017,0.029180447,0.1119352,0.00085502415,0.0030800216,0.21329345,0.038412318,0.011607587,0.0001264297,8.4668754e-05,0.052564245,6224
0.03876705,0.00077427225,0.048113305,0.18629834,0.003995078,0.12906899,0.09775171,0.0009394085,0.00414422,0.05482701,0.017835146,0.022227438,0.00016012542,0.00010292288,0.39499503,6225
0.03498263,0.0005475044,0.68203574,0.022689456,0.0027963459,0.018287413,0.040220615,0.00071401027,0.0023358902,0.11523021,0.011665431,0.0074704983,0.00012442768,8.395374e-05,0.060815882,6227
0.035028458,0.0005405631,0.6833201,0.022352507,0.0027731922,0.018055905,0.03966331,0.00070570374,0.002309932,0.116381705,0.011627554,0.0073878183,0.0001227232,8.284531e-05,0.059647687,6228
0.048937526,0.03505175,0.031877585,0.042657074,0.26120073,0.04987781,0.0424502,0.057178836,0.19781671,0.03878016,0.07649892,0.07484505,0.003682696,0.002157597,0.036987323,6229
0.070075445,0.0005299775,0.27418792,0.02572549,0.003046251,0.022167332,0.061557587,0.0007060666,0.0024344153,0.44724166,0.015990825,0.00845008,0.00011582134,7.759206e-05,0.0676936,6230
0.3926528,0.0008301536,0.042663325,0.054173518,0.006587766,0.044203177,0.19309522,0.0011864017,0.0044319336,0.1088415,0.07400985,0.01801078,0.00016816148,0.0001119114,0.059033543,6231
0.037700348,0.01609011,0.02398239,0.02993356,0.5541685,0.031250373,0.03203426,0.06537066,0.049945775,0.029226962,0.061495773,0.038419235,0.0024637736,0.0017041183,0.026214138,6232
0.04480133,0.010125355,0.028093869,0.04595551,0.049391277,0.07149602,0.04046537,0.009697462,0.351198,0.035539698,0.064444594,0.20858593,0.0013192329,0.00074147474,0.038144954,6233
0.24050449,0.0012024163,0.055658996,0.078992635,0.008455745,0.120760836,0.14485739,0.0015783211,0.0071819103,0.1297626,0.07615095,0.03799087,0.00023490826,0.00015192875,0.09651609,6234
0.034947522,0.31692335,0.030772189,0.03482939,0.050624605,0.037667226,0.033770967,0.074963056,0.0677123,0.032766063,0.039138865,0.04441722,0.1470104,0.021405492,0.03305137,6235
0.0457009,0.113206744,0.033233225,0.04283372,0.1342085,0.049604435,0.041521143,0.0967743,0.22129023,0.038607273,0.06232949,0.071509086,0.007322666,0.003799177,0.038059052,6236
0.02619339,0.0008244809,0.018975407,0.07027223,0.0043010795,0.6777278,0.037800495,0.0009395009,0.005646076,0.025271455,0.018244337,0.06147387,0.00015524698,9.602922e-05,0.05207864,6237
0.034265105,0.0004990315,0.6851334,0.021242673,0.002575076,0.017344315,0.038843457,0.000650905,0.002151902,0.12087151,0.01100648,0.0069777854,0.00011279191,7.594175e-05,0.058249697,6238
0.041028146,0.07679751,0.036621187,0.039227758,0.05984587,0.039741773,0.039572023,0.11518516,0.051517285,0.03857347,0.045471318,0.042815667,0.083744004,0.2522402,0.037618607,6239
0.038488977,0.00047582577,0.63790804,0.02150569,0.002527308,0.017701166,0.042267647,0.00062375655,0.002091636,0.15748967,0.011401891,0.0069461036,0.00010647951,7.156288e-05,0.06039428,6240
0.041244194,0.0006743593,0.11768926,0.070468076,0.0034187674,0.05027683,0.08745613,0.0008378707,0.0032554565,0.092567004,0.015114264,0.013651698,0.00014564184,9.538282e-05,0.50310504,6241
0.03170756,0.0010666718,0.02180049,0.106393464,0.0057521174,0.57683897,0.04913305,0.0012323207,0.0073964433,0.029056218,0.02404651,0.08513455,0.00019975554,0.0001238038,0.060118064,6242
0.074022256,0.00056157797,0.2343466,0.036485083,0.0032297897,0.028911674,0.09256288,0.00074170704,0.002647345,0.38328096,0.01729589,0.009863945,0.00012167303,8.114416e-05,0.11584748,6243
0.4483041,0.0006975889,0.05307942,0.039045706,0.0050670383,0.038755223,0.10803354,0.0009626273,0.0036955227,0.18116151,0.047308687,0.014917808,0.00014218199,9.440608e-05,0.058734745,6244
0.03506458,0.000542899,0.68029535,0.022901295,0.0027849684,0.018182276,0.040979814,0.0007097632,0.002315412,0.11551149,0.011657329,0.007411824,0.000123417,8.334261e-05,0.061436187,6245
0.036273066,0.00057797984,0.67603964,0.02323101,0.0029487587,0.018738614,0.041036267,0.0007552072,0.0024515558,0.11703906,0.012209291,0.0077577005,0.00013169057,8.898583e-05,0.06072115,6246
0.07841175,0.00086961663,0.015907995,0.020385297,0.010689754,0.021637157,0.033286583,0.0013584895,0.005065537,0.029044421,0.7485855,0.01597385,0.00016464961,0.00010995637,0.01850938,6247
0.101538315,0.0005332926,0.043525163,0.06491859,0.0035991855,0.03576109,0.5275523,0.0007347166,0.0027126877,0.09488274,0.02523757,0.011431354,0.00011134618,7.405211e-05,0.0873876,6248
0.0074669244,0.00968122,0.0056061735,0.0065748855,0.02494757,0.006771761,0.0067855343,0.8876088,0.011472154,0.006371843,0.009914699,0.00798099,0.0016340646,0.0012114797,0.005971883,6249
0.03291879,0.05616905,0.024498828,0.033257406,0.06030613,0.041791596,0.030644873,0.027345369,0.51766974,0.02837682,0.042685393,0.06908761,0.0039253593,0.0018952048,0.029427754,6250
0.093799844,0.0040673134,0.033467375,0.0489139,0.07266206,0.060243774,0.05952261,0.0064008045,0.029401844,0.051422816,0.4268459,0.07103172,0.0006915859,0.000448556,0.041079942,6251
0.03515453,0.27786657,0.031106222,0.035058904,0.050160706,0.037820376,0.03401754,0.07359143,0.06632049,0.033044297,0.03919248,0.04432403,0.18566413,0.023344753,0.03333355,6252
0.5038373,0.0009384068,0.037367634,0.035522472,0.008395238,0.034308378,0.08506393,0.0013871897,0.005004481,0.09057851,0.1398385,0.017772533,0.00018796902,0.00012605013,0.03967144,6253
0.033095017,0.00083327934,0.027878964,0.12062811,0.0043175016,0.5506069,0.058254495,0.0009723299,0.0051273373,0.036152113,0.01912075,0.039591853,0.0001631263,0.00010235156,0.10315586,6254
0.017789619,0.020298768,0.0131025985,0.015489558,0.06710031,0.015988339,0.016044494,0.72894233,0.02742935,0.015015801,0.024142852,0.018986903,0.0032773628,0.0023889309,0.0140027,6255
0.046121575,0.09721308,0.03928936,0.04320128,0.080995075,0.043993227,0.043798316,0.25502446,0.06275114,0.042258535,0.053500753,0.048734505,0.047941417,0.054396015,0.04078128,6256
0.044485837,0.0005065431,0.5692376,0.023969527,0.002718112,0.019925911,0.048987065,0.000663704,0.0022553639,0.19757606,0.012606116,0.0076388167,0.000112661095,7.551487e-05,0.06924111,6257
0.04684744,0.0018208361,0.027427047,0.07315267,0.010238987,0.32790655,0.05155999,0.0020528538,0.0149664525,0.038496174,0.04267025,0.30659655,0.00032253467,0.00019662474,0.05574508,6258
0.0335615,0.0017545813,0.021320019,0.063910745,0.00931485,0.21983723,0.03999162,0.0019279474,0.015142261,0.028325452,0.03272385,0.48815846,0.00030622003,0.00018494124,0.043540422,6259
0.077278055,0.006444792,0.03420445,0.046165515,0.2980637,0.049896713,0.054881953,0.012448461,0.03808276,0.048096947,0.23517148,0.058394838,0.0010904172,0.0007304826,0.039049428,6260
0.085212335,0.0067484262,0.0368563,0.05386798,0.17773104,0.06476872,0.06056416,0.011115654,0.051524594,0.052696567,0.26497263,0.08745077,0.0010859377,0.00070153066,0.044703316,6261
0.0351236,0.0005387611,0.6821278,0.022441007,0.0027679116,0.017941248,0.040401217,0.00070483336,0.0022973982,0.116740875,0.011612653,0.0073384913,0.00012245336,8.2692924e-05,0.05975915,6262
0.034294795,0.00051902194,0.6851469,0.021985285,0.002662684,0.017762315,0.03958308,0.00067675195,0.002226575,0.11658598,0.011237167,0.007181412,0.00011764053,7.927811e-05,0.059941,6263
0.04694475,0.09591264,0.040854916,0.04441566,0.07553932,0.045128446,0.04490866,0.18468311,0.061760023,0.043525033,0.053321254,0.049387317,0.06810755,0.1032919,0.042219453,6264
0.24224757,0.0013491454,0.04166178,0.08317899,0.011703059,0.08269845,0.1615521,0.0019091832,0.008038034,0.08602298,0.17345075,0.0377582,0.00026124794,0.00017150537,0.06799704,6265
0.016426902,0.0046452847,0.009723559,0.012426687,0.82780254,0.013008718,0.013548365,0.014140707,0.018389352,0.0122010615,0.029690864,0.016026895,0.0007292378,0.00049983966,0.010739931,6266
0.046369214,0.005788288,0.027603524,0.050916594,0.03189568,0.09270288,0.04280109,0.005953234,0.09948409,0.036121484,0.06426744,0.45396975,0.00085090584,0.0004925659,0.040783305,6267
0.047189023,0.064441405,0.04478892,0.04625661,0.055492368,0.04654409,0.04641918,0.07062473,0.05258459,0.045879308,0.049402785,0.04821344,0.09679592,0.24001493,0.045352727,6268
0.03516147,0.27191,0.03115691,0.03510413,0.04990181,0.037862998,0.034048133,0.07258585,0.066130035,0.033076975,0.03914698,0.044336822,0.19273974,0.023450578,0.03338749,6269
0.09373176,0.004321023,0.034900244,0.046547126,0.110454954,0.04862278,0.06032275,0.0078601,0.024806486,0.052137025,0.42568856,0.049701303,0.00077424804,0.0005231104,0.039608583,6270
0.025858346,0.0007949095,0.01836055,0.06967883,0.004193504,0.6842459,0.037505493,0.000909899,0.0054478366,0.024675352,0.018045321,0.059463702,0.00014962435,9.263609e-05,0.05057809,6271
0.041192606,0.08615595,0.034283955,0.038224984,0.08013044,0.038993202,0.038838405,0.35963473,0.05802477,0.03725493,0.048937008,0.043765564,0.030108668,0.028666805,0.035787947,6272
0.03439676,0.061418347,0.031061685,0.033055734,0.048048723,0.033450585,0.033304665,0.084190995,0.042308323,0.032546554,0.0377022,0.035785478,0.07937497,0.38152725,0.031827778,6273
0.067419924,0.000542608,0.3258533,0.025671022,0.0031073745,0.02166815,0.060109895,0.00072494074,0.0024651585,0.4011543,0.015991153,0.008412841,0.00011918291,8.0078666e-05,0.0666801,6274
0.039117016,0.003865897,0.023379935,0.04398568,0.020817902,0.09036245,0.036228266,0.0039958204,0.05400184,0.030863665,0.05036713,0.5663516,0.000594296,0.0003470994,0.035721425,6275
0.016451534,0.0011198872,0.01035934,0.026018372,0.0058146366,0.070205964,0.017957462,0.0011923783,0.011194929,0.013616485,0.017787801,0.78906345,0.00018738258,0.00011151805,0.01891878,6276
0.04262699,0.08919927,0.03565417,0.03957742,0.08102066,0.04036846,0.04022378,0.33416143,0.05946496,0.038660515,0.05036778,0.045159645,0.033452522,0.032919206,0.03714316,6277
0.07892401,0.00085935084,0.015972883,0.021009345,0.010517439,0.021948451,0.034291327,0.001341471,0.0050049857,0.02916931,0.74583936,0.01601529,0.0001629402,0.00010890439,0.018834982,6279
0.31789896,0.001228278,0.03638809,0.04129419,0.012045459,0.042252623,0.08388327,0.0018343003,0.0068547577,0.078318186,0.31156248,0.02440419,0.00024038757,0.00016053134,0.04163432,6280
0.23369372,0.0012776523,0.032888804,0.03665022,0.013538262,0.036702152,0.07106608,0.0019633246,0.007017667,0.06653497,0.4390691,0.02302351,0.0002498338,0.00016780151,0.036156964,6281
0.0371852,0.0008339886,0.02566957,0.5522796,0.005132839,0.08460872,0.119779766,0.0010869707,0.004621255,0.03416943,0.024257917,0.024741527,0.00016843599,0.00010947955,0.08535534,6282
0.017054342,0.004882214,0.010108646,0.012891314,0.8207783,0.013519304,0.014056029,0.014901634,0.019270044,0.012679009,0.03074006,0.016675092,0.00076437264,0.00052339,0.01115626,6283
0.49297693,0.00061069557,0.054317497,0.028638892,0.004470366,0.025451155,0.08955193,0.0008674539,0.003034474,0.20581555,0.039031215,0.010846148,0.00012742815,8.564166e-05,0.044174585,6284
0.043046955,0.11629824,0.03777371,0.041223485,0.066639185,0.042497296,0.0412838,0.14418654,0.061232332,0.04013664,0.04850228,0.04714281,0.12129285,0.10946102,0.039282814,6285
0.04761762,0.00051538646,0.52943087,0.025256712,0.002788707,0.021028455,0.05241122,0.0006752934,0.0023145985,0.22226655,0.01317179,0.007942031,0.00011416464,7.645384e-05,0.07439015,6286
0.040531624,0.00092283636,0.03695909,0.15129694,0.0047797384,0.4170709,0.07624206,0.0010870651,0.0054695676,0.04733845,0.02154954,0.03781128,0.00018325823,0.00011566226,0.15864196,6287
0.03641572,0.032022823,0.025889808,0.031040616,0.17600322,0.03209361,0.03240387,0.42259336,0.05503339,0.030117989,0.051511467,0.03849083,0.0049900236,0.0035745122,0.02781878,6288
0.047125626,0.0975883,0.04066591,0.04438926,0.0784608,0.045141645,0.044940136,0.21069424,0.06277703,0.043488264,0.053970676,0.049631745,0.059673477,0.07936728,0.042085644,6289
0.07809099,0.0004766725,0.17379615,0.024713334,0.00282934,0.021458047,0.06290439,0.0006377415,0.0022386387,0.54542166,0.015904503,0.007995998,0.00010305887,6.895368e-05,0.06336053,6290
0.049020357,0.00077956065,0.20097722,0.066473365,0.003952051,0.04793038,0.09346484,0.0009775079,0.003661235,0.12545592,0.017314639,0.014434218,0.00017032918,0.00011228177,0.37527612,6291
0.04390572,0.00088779285,0.04119084,0.19548713,0.00470266,0.287671,0.094990455,0.0010656415,0.0050995736,0.053031016,0.021909567,0.03236704,0.0001784064,0.00011350013,0.21739963,6292
0.52496773,0.00058676116,0.04427205,0.032327976,0.0043946155,0.02769497,0.114006214,0.000833155,0.0029945343,0.14876746,0.04199992,0.011312516,0.000121190635,8.112172e-05,0.045639776,6293
0.03429489,0.00052275934,0.68573755,0.022052193,0.0026799685,0.017822986,0.039454147,0.00068147056,0.0022413176,0.11584376,0.011286483,0.00721988,0.000118518925,7.989233e-05,0.05996427,6296
0.008818258,0.011653055,0.0065984926,0.007757775,0.03004804,0.008019683,0.00799952,0.8661238,0.013881194,0.007512215,0.011753907,0.009505914,0.0019004081,0.0013863294,0.007041424,6297
0.05231265,0.0006297318,0.04295672,0.18467902,0.0038514643,0.051825706,0.39127302,0.0008391483,0.0031934665,0.061392017,0.020859456,0.014341258,0.00013232793,8.742614e-05,0.17162666,6298
0.037170745,0.077175684,0.030574426,0.034261566,0.07622443,0.035033625,0.034875024,0.42764473,0.05336225,0.033400048,0.04468701,0.03959441,0.023277234,0.02073823,0.03198051,6299
0.30854136,0.0013666622,0.04025671,0.05119597,0.012366036,0.062102072,0.09489749,0.001943164,0.008173511,0.087560266,0.24564283,0.033906963,0.00026234306,0.00017225805,0.05161237,6300
0.023013778,0.6019448,0.019797605,0.02298923,0.035490505,0.025290878,0.022127956,0.050826374,0.052968796,0.021324614,0.02632903,0.030966165,0.03659512,0.008744644,0.02159045,6301
0.051152155,0.0058792406,0.024843821,0.033129014,0.5336789,0.034946475,0.03841669,0.012582109,0.031727098,0.03368606,0.12885217,0.041417163,0.0009848089,0.00066644646,0.028037772,6302
0.035652656,0.0013895854,0.024284288,0.08170088,0.007239715,0.51163894,0.046818893,0.0015542973,0.010383795,0.032307077,0.028637111,0.16040653,0.00025395222,0.00015538321,0.05757688,6303
0.038520057,0.03329769,0.027221667,0.03275843,0.19548713,0.03398523,0.034179863,0.37954476,0.059330884,0.031753365,0.05491462,0.04101253,0.0050772675,0.0036019648,0.029314538,6304
0.030288037,0.05242401,0.027528876,0.0291835,0.041329212,0.029510107,0.029386973,0.06899717,0.036790993,0.02876053,0.032997236,0.03144031,0.072870284,0.46032837,0.028164411,6305
0.083231285,0.00047064954,0.15023355,0.023193099,0.0028208708,0.020714123,0.059337836,0.0006314706,0.0022154837,0.5763252,0.016159708,0.007862386,0.000101532845,6.7914916e-05,0.05663484,6306
0.0636887,0.00053842436,0.36317304,0.027722346,0.0030693258,0.022138739,0.06599043,0.00071927125,0.0024407124,0.35065603,0.015612658,0.008408442,0.00011855271,7.9721256e-05,0.07564353,6307
0.033055436,0.00057240995,0.06989122,0.077342525,0.00291271,0.05202144,0.077261016,0.00070625567,0.0028386002,0.06373436,0.01290683,0.012678988,0.00012223842,7.967479e-05,0.5938763,6308
0.0425083,0.0005537815,0.62102336,0.022294268,0.0029100897,0.019495983,0.041632116,0.00072236726,0.0024251598,0.16612637,0.012910364,0.007903215,0.00012397875,8.328149e-05,0.059287403,6309
0.14648299,0.0005016907,0.09271135,0.027862525,0.003220916,0.024216453,0.08459295,0.0006837821,0.0024388628,0.52693075,0.021352628,0.009013041,0.00010653211,7.124531e-05,0.059814263,6311
0.03544333,0.0005556577,0.6807122,0.022762239,0.0028429227,0.018346786,0.0402577,0.0007255697,0.0023669635,0.11608494,0.011849785,0.007539198,0.00012635018,8.532969e-05,0.06030107,6312
0.029984266,0.011055595,0.01858122,0.023555597,0.6618448,0.024643442,0.025277462,0.03909105,0.038420033,0.02288832,0.050808918,0.030526109,0.0016936088,0.0011631891,0.020466387,6313
0.045557436,0.00077841856,0.032592826,0.42873964,0.0048673847,0.06602692,0.21389182,0.0010375779,0.0040867985,0.044308733,0.024768673,0.019477326,0.00016080737,0.00010579527,0.11359988,6314
0.02580985,0.008656689,0.015741697,0.019933956,0.71744716,0.020870801,0.02155778,0.029116439,0.031381596,0.019517517,0.044627536,0.025758019,0.0013406774,0.0009204717,0.017319849,6315
0.56687814,0.0008077524,0.0356051,0.03110938,0.0069629075,0.030509593,0.076788776,0.0011822403,0.004281041,0.09137145,0.10235094,0.01530472,0.00016249689,0.0001088404,0.03657658,6316
0.02469575,0.57147574,0.021303084,0.024683082,0.037749704,0.027122155,0.02376392,0.05393788,0.055999897,0.022916589,0.028179446,0.033099454,0.04215478,0.009712506,0.023206014,6317
0.11681339,0.0031065338,0.04068021,0.07352973,0.027457805,0.13571672,0.080519766,0.0040350333,0.025533637,0.06632648,0.20840707,0.15603268,0.00053752965,0.00033695175,0.06096649,6318
0.031790957,0.00076718087,0.025363537,0.097916774,0.004032791,0.60310596,0.0525296,0.00089578994,0.0047986056,0.03389652,0.018368186,0.038426552,0.00014925415,9.355331e-05,0.087864764,6319
0.04641042,0.0978713,0.039646212,0.04357165,0.08060099,0.04434759,0.04413591,0.2447616,0.06296865,0.04258827,0.05369678,0.04906531,0.050412346,0.058773175,0.041149743,6320
0.04459112,0.09475614,0.03924868,0.04242845,0.068521485,0.043245878,0.04277993,0.14874706,0.058803886,0.041614816,0.05008584,0.04721589,0.087835714,0.14961536,0.040509723,6321
0.57396436,0.00056845054,0.04183631,0.027918486,0.004255054,0.026534097,0.08218025,0.0008007702,0.0029390382,0.14551952,0.04165066,0.011100598,0.00011664337,7.788688e-05,0.040537797,6322
0.044754237,0.009163841,0.028800368,0.05174794,0.041484192,0.08282926,0.04295611,0.0086492915,0.24935454,0.03613156,0.061235707,0.29969233,0.001243074,0.0006985114,0.041259043,6323
0.015621194,0.0013381041,0.009712855,0.022085132,0.0069292835,0.049853433,0.01620656,0.0013965651,0.015631638,0.012682057,0.01847904,0.8132606,0.00021491035,0.00012646118,0.016462136,6324
0.03542713,0.00054369896,0.6812658,0.02250672,0.0027989708,0.01801666,0.040220454,0.0007116308,0.0023189173,0.11729501,0.011748518,0.007395249,0.00012354073,8.3487634e-05,0.05954422,6327
0.038228672,0.00049642485,0.6435816,0.02164399,0.002601972,0.018294873,0.041242313,0.00064703845,0.0021789598,0.15142527,0.01156005,0.0072132163,0.00011116894,7.458704e-05,0.06069988,6328
0.043833952,0.00050790096,0.587037,0.02267057,0.002720707,0.019198984,0.045512788,0.00066591776,0.0022502837,0.19229124,0.012527177,0.0075170654,0.00011314945,7.5922944e-05,0.06307732,6329
0.058812745,0.00058719795,0.06739447,0.10284324,0.0034530202,0.04723442,0.29123992,0.0007720304,0.0029229908,0.097411126,0.018695522,0.012695705,0.0001246191,8.235311e-05,0.2957307,6330
0.031256463,0.062439796,0.02536392,0.028627392,0.06834643,0.029307794,0.029191166,0.5237947,0.045611866,0.027873201,0.038113546,0.033357482,0.01629786,0.01381163,0.026606737,6331
0.08086988,0.00052714726,0.17664886,0.03144273,0.003073265,0.027501913,0.080302685,0.0006955794,0.0025216343,0.4783215,0.017163081,0.009467668,0.00011328931,7.530898e-05,0.09127546,6332
0.028559448,0.49941763,0.024817374,0.028627194,0.042582173,0.031367302,0.02755903,0.05997873,0.06255575,0.026606178,0.03235876,0.037983287,0.058469955,0.012139466,0.026977727,6333
0.04897019,0.00051623676,0.5257781,0.024305386,0.0028147926,0.020255042,0.051324602,0.0006800547,0.0023067915,0.23338073,0.013358508,0.0078084385,0.00011453205,7.6852746e-05,0.0683097,6334
0.032511875,0.0012023706,0.022639299,0.08111162,0.0062507507,0.5706328,0.044524997,0.0013526286,0.008716589,0.030012295,0.025109643,0.11920252,0.00022196928,0.00013626172,0.056374352,6335
0.091642134,0.0048545375,0.035380866,0.048460796,0.13590069,0.05166478,0.060979795,0.008824181,0.028873123,0.052238107,0.3834111,0.055557847,0.0008530011,0.0005721303,0.040786885,6336
0.02958776,0.010895252,0.01828005,0.023070961,0.66708905,0.024276238,0.02480833,0.037762552,0.038343105,0.022553949,0.05026312,0.030175898,0.0016572839,0.0011333459,0.02010312,6337
0.60176474,0.0005734252,0.038716305,0.026951618,0.004369724,0.02619488,0.07564545,0.00081021286,0.002986684,0.12761234,0.045054402,0.011247272,0.00011715423,7.820666e-05,0.03787762,6338
0.03728092,0.00089084887,0.024786623,0.07206671,0.004893763,0.62261695,0.04839305,0.0010364217,0.0059958473,0.0354748,0.023575945,0.05688206,0.00016863698,0.000105128274,0.06583226,6339
0.038761005,0.0012602395,0.024188396,0.117121756,0.0072052847,0.5033937,0.057349507,0.0014784633,0.009009954,0.033300847,0.03159925,0.11197425,0.0002333512,0.00014499236,0.06297897,6340
0.57286304,0.00078863883,0.03604142,0.030961428,0.0066328547,0.03178014,0.0742905,0.0011381358,0.0042340662,0.095157094,0.09286975,0.015565196,0.0001580876,0.00010549391,0.037414122,6341
0.03442197,0.00052382937,0.68615764,0.02194941,0.0026886137,0.017753871,0.03929521,0.00068338314,0.0022443116,0.116241835,0.01132577,0.007214312,0.00011878634,8.010594e-05,0.059301022,6344
0.0702204,0.0017462888,0.020667188,0.028564421,0.029457215,0.029814793,0.040115204,0.0029159011,0.010337468,0.033468578,0.6810399,0.02688047,0.00032087383,0.00021521727,0.024236001,6345
0.14915802,0.0007230589,0.041491423,0.077013716,0.0053154067,0.043931168,0.4544791,0.001021115,0.003756983,0.08858361,0.043533552,0.01574115,0.00014892938,9.924119e-05,0.07500352,6346
0.007873237,0.012936426,0.0061260234,0.0070605776,0.021349067,0.00725686,0.007244809,0.8819933,0.011945803,0.006856735,0.010042599,0.0084291585,0.0024877763,0.0019172446,0.006480492,6347
0.033138156,0.034134492,0.023740362,0.02828649,0.14961864,0.029625036,0.029416643,0.47396827,0.054189254,0.027552927,0.046399154,0.03593474,0.005008719,0.0034938848,0.025493244,6348
0.015027402,0.74388695,0.012819188,0.0150256185,0.023620762,0.016656497,0.014419887,0.032551974,0.037237383,0.013866872,0.017320542,0.020710668,0.017982796,0.0048115235,0.014062067,6349
0.016239757,0.71490765,0.013120453,0.01604948,0.02987103,0.018355042,0.015314729,0.03410528,0.058811158,0.014565081,0.019710027,0.024606247,0.006922968,0.0026860388,0.0147350235,6350
0.03199456,0.0008052606,0.026476063,0.11053501,0.0041844784,0.57722884,0.054923236,0.0009385382,0.0049940916,0.034599546,0.01861695,0.03935849,0.00015717643,9.853517e-05,0.09508921,6351
0.013328305,0.01622883,0.009891814,0.011657441,0.047871143,0.012038321,0.012051772,0.79759294,0.02070474,0.011299968,0.017932506,0.014276233,0.0026381721,0.0019274049,0.010560362,6352
0.039412428,0.0575337,0.036981665,0.03847177,0.048137687,0.03875963,0.03863607,0.065313056,0.04496203,0.03808081,0.041691307,0.04045557,0.090405785,0.3436023,0.037556197,6353
0.03540604,0.0005306336,0.68328977,0.021505356,0.0027314238,0.01767232,0.038862046,0.00069331215,0.0022710518,0.12114794,0.011545133,0.0072538317,0.00012031289,8.115543e-05,0.05688958,6354
0.01103621,0.0020292262,0.006009939,0.007831895,0.89384145,0.008183118,0.008765873,0.0051181107,0.009484284,0.007792916,0.022739844,0.009917661,0.00033063322,0.00022599142,0.006692907,6355
0.016056027,0.0013835587,0.009940204,0.022604486,0.007206973,0.050525535,0.016635742,0.0014463887,0.01627805,0.012992731,0.019135447,0.8086322,0.00022179658,0.00013050293,0.016810356,6356
