cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.030318953,0.030749915,0.10920267,0.013135943,0.033696886,0.018475976,0.044560395,0.00034853653,0.029386055,0.5120765,0.023185289,0.047726586,0.057812642,0.049323723,7296
0.23923323,0.023837395,0.025811655,0.0022572326,0.14454547,0.018434718,0.347601,7.238287e-05,0.043756153,0.013603199,0.04869814,0.015093064,0.040199667,0.036856752,7297
0.027610457,0.05829735,0.011777245,0.0014292683,0.016987154,0.689643,0.0140218595,7.258873e-05,0.052758142,0.0064134104,0.0736266,0.0050371345,0.017356263,0.024969565,7298
0.034479283,0.061452277,0.014105512,0.0018535528,0.021588644,0.6358128,0.017467039,9.512043e-05,0.058404595,0.007870898,0.09135424,0.006436174,0.020352598,0.028727263,7299
0.26049757,0.041167613,0.016269097,0.0014800358,0.05932714,0.046924744,0.042263247,5.762619e-05,0.09501614,0.007870832,0.3566334,0.0073608113,0.027807511,0.037324235,7300
0.17177701,0.051236458,0.016698958,0.0014335853,0.044622708,0.060312193,0.037754204,5.805504e-05,0.12437157,0.007927842,0.406464,0.0067561814,0.02962323,0.040963966,7301
0.073859185,0.042570803,0.17905454,0.0037038217,0.08447319,0.020657338,0.1491992,0.00011004154,0.053052753,0.056593645,0.03735528,0.028215755,0.14970377,0.12145068,7302
0.0151029285,0.016419224,0.07989258,0.0045216703,0.016517911,0.009051456,0.0222506,0.00012967852,0.015203049,0.7279199,0.01147124,0.019228887,0.03356081,0.028730124,7303
0.30634448,0.027519256,0.026623229,0.0020392071,0.1006908,0.02064239,0.29024214,6.901403e-05,0.05498142,0.013180739,0.056614045,0.01243409,0.04641632,0.042202897,7304
0.06916043,0.017205942,0.029101292,0.002306467,0.059924163,0.011993563,0.65291744,6.949041e-05,0.027844477,0.017110344,0.024512827,0.01625727,0.041690353,0.029905941,7305
0.08169602,0.01640327,0.01663361,0.0019191282,0.6894813,0.013334443,0.054020323,5.6338125e-05,0.02411281,0.009237668,0.03389053,0.015582982,0.02000304,0.023628533,7306
0.031786676,0.032565396,0.112390384,0.014334371,0.03543781,0.019638503,0.046083514,0.00038019524,0.030875454,0.4900288,0.024503276,0.050586578,0.05965752,0.051731568,7307
0.55605733,0.024639731,0.015364803,0.0013479629,0.10790172,0.02166957,0.060248237,4.7509213e-05,0.049886838,0.0074571366,0.09229596,0.007833595,0.024727575,0.030522019,7308
0.031683374,0.1043956,0.014472126,0.0014309825,0.018706074,0.5866226,0.015904604,6.997871e-05,0.07235758,0.0073463544,0.08532461,0.005283484,0.02167078,0.03473187,7309
0.03285744,0.05837467,0.01321344,0.0017137156,0.020336742,0.6518043,0.016484175,8.7423505e-05,0.056632478,0.007336807,0.08878553,0.005993814,0.019250598,0.027128827,7310
0.0989877,0.032221433,0.04664011,0.007845197,0.33857852,0.025394998,0.12748672,0.00018843684,0.04246362,0.032204792,0.05022735,0.10232102,0.046728257,0.04871183,7311
0.48292515,0.032063738,0.016351707,0.0013944701,0.081436254,0.029547187,0.052427087,5.124271e-05,0.069996774,0.0077735065,0.15525575,0.007592902,0.02744324,0.035740953,7312
0.055186693,0.045554273,0.25046986,0.0028414268,0.05590626,0.018889846,0.08357088,8.966386e-05,0.050254382,0.049179934,0.032175247,0.018937588,0.16831718,0.16862677,7313
0.012398887,0.01403629,0.08937097,0.0029630468,0.0134006655,0.007296908,0.018264588,8.8056666e-05,0.012765298,0.74946475,0.009350542,0.0136384275,0.030605214,0.026356254,7314
0.24612008,0.04315398,0.016729163,0.0015304227,0.055196524,0.051057875,0.043569274,6.052426e-05,0.09924065,0.008145254,0.36086425,0.007427561,0.028762795,0.03814161,7315
0.0712274,0.014581013,0.022160206,0.0016723674,0.05588661,0.010172452,0.6949156,5.1623967e-05,0.02461204,0.012146756,0.022149064,0.011604903,0.033506848,0.025313195,7316
0.08145184,0.01627609,0.016515126,0.0019005388,0.69130784,0.013222139,0.053863414,5.5822926e-05,0.023890467,0.00916586,0.033642966,0.015410696,0.019830082,0.023467042,7317
0.01770852,0.021816012,0.648129,0.0019589846,0.01757537,0.009186294,0.026055314,6.3571046e-05,0.01941592,0.08846561,0.012666429,0.010566147,0.066736445,0.05965636,7318
0.6114164,0.0221975,0.0138840955,0.0012048216,0.077577055,0.019665768,0.060325142,4.306634e-05,0.047928333,0.006762188,0.08138822,0.0068197097,0.02342699,0.027360778,7319
0.034965288,0.49776733,0.021625564,0.0014059223,0.020913063,0.10810697,0.018696874,6.350498e-05,0.10569112,0.009324684,0.07067807,0.005686701,0.0330887,0.07198618,7320
0.233339,0.04309394,0.01711748,0.0015857257,0.074747935,0.04793102,0.04076307,6.049166e-05,0.08572096,0.008260557,0.37235028,0.008126872,0.027418714,0.039483935,7321
0.09932626,0.031276014,0.043990396,0.0070708673,0.36988416,0.0246752,0.122327395,0.00017337622,0.041773085,0.029596603,0.049712587,0.08792322,0.045059737,0.047211073,7322
0.48743114,0.03180565,0.016335677,0.00138883,0.08208061,0.029128328,0.052638438,5.0949933e-05,0.06919098,0.0077586262,0.1515568,0.007583357,0.027382413,0.035668112,7323
0.10918213,0.1353522,0.037103463,0.0017058115,0.050086427,0.04655644,0.0468768,6.569315e-05,0.20084125,0.013391838,0.11153011,0.008692579,0.07005787,0.16855745,7324
0.020626798,0.02170718,0.09189033,0.007166377,0.022744413,0.012418762,0.030462315,0.00019891695,0.02041827,0.64814854,0.015687056,0.028920382,0.043020986,0.036589693,7325
0.3279985,0.04038878,0.017172702,0.0015363893,0.06341734,0.043561764,0.0484576,5.9386774e-05,0.09195639,0.008302477,0.28140858,0.0077139493,0.029380886,0.038645256,7326
0.12457398,0.041565757,0.013122794,0.0012251029,0.037597828,0.058963798,0.028365372,5.0017352e-05,0.091384746,0.0063922424,0.53747576,0.005693232,0.022294464,0.031294815,7327
0.2822689,0.03683408,0.022719525,0.0022573823,0.26238415,0.033819094,0.06443177,7.733323e-05,0.06185979,0.011371357,0.13230118,0.013683057,0.0322248,0.043767635,7328
0.015787337,0.016516102,0.1443496,0.0030004045,0.016994791,0.008383116,0.02514422,8.803509e-05,0.015698038,0.65061957,0.011263095,0.015731042,0.042455107,0.033969514,7329
0.57806915,0.021730551,0.015740013,0.001334241,0.10099296,0.018087242,0.08316817,4.623901e-05,0.044577163,0.0076870522,0.06544629,0.007948093,0.025997758,0.029175065,7330
0.02404176,0.046734635,0.0092902,0.0010993477,0.0143064335,0.7337292,0.011567405,5.4461892e-05,0.044635717,0.0049878643,0.071558796,0.003984765,0.013803863,0.020205703,7331
0.03212908,0.062181506,0.0136219235,0.0017477854,0.020276237,0.65167874,0.01640182,8.9595225e-05,0.05614238,0.007547122,0.08445493,0.006078786,0.019575631,0.028074427,7332
0.07708548,0.03191102,0.051361043,0.01334107,0.17785023,0.025382826,0.109097354,0.00026860458,0.04007961,0.042357136,0.044602044,0.29173246,0.04782695,0.047104213,7333
0.56645817,0.025684541,0.014813222,0.0012722386,0.084386215,0.022924822,0.055046365,4.5785215e-05,0.054900043,0.0071153915,0.10490632,0.0071503217,0.024668206,0.030628374,7334
0.079837404,0.035506744,0.11704349,0.004120179,0.08691026,0.019697573,0.27457172,0.00011921764,0.049209207,0.054547727,0.036232132,0.03239389,0.12743907,0.0823713,7335
0.034423843,0.034206353,0.1133575,0.016575092,0.038407702,0.021015601,0.05057119,0.0004274084,0.033038132,0.45724338,0.026342884,0.05731232,0.06327425,0.053804174,7336
0.05897348,0.06524852,0.01483136,0.0016753937,0.030681554,0.34706143,0.022486579,7.609365e-05,0.08798632,0.0077140452,0.2998989,0.006723412,0.022931164,0.033711717,7337
0.555793,0.02811588,0.016100595,0.0012923885,0.065604664,0.024108155,0.063898094,4.742051e-05,0.06631379,0.0076099494,0.10127024,0.007034915,0.028943107,0.033867795,7338
0.18322249,0.026074467,0.020272994,0.002083475,0.48359746,0.022242315,0.06418591,6.7030385e-05,0.041786097,0.010452735,0.07009547,0.014147975,0.027189624,0.034582008,7339
0.42264512,0.034251824,0.016479986,0.001504504,0.079717666,0.034953237,0.050502274,5.6168017e-05,0.07487935,0.008016957,0.20597634,0.007961667,0.027447337,0.035607543,7341
0.029163923,0.05375359,0.011617892,0.0014583688,0.017803242,0.6852161,0.014456542,7.36646e-05,0.052394725,0.006376731,0.08107412,0.005163421,0.017128788,0.02431892,7342
0.031489167,0.058274996,0.012885222,0.0016526843,0.019603197,0.6622958,0.015844572,8.4242245e-05,0.054719977,0.007129032,0.08494065,0.005785607,0.018674966,0.026619947,7343
0.06907968,0.030121865,0.049837444,0.013879378,0.15189388,0.023799345,0.09839948,0.00026857655,0.03720181,0.042533595,0.040926542,0.35234764,0.045210917,0.044499807,7344
0.39743438,0.03653181,0.017819522,0.0015884237,0.0974504,0.035253953,0.051578782,5.8306083e-05,0.07661612,0.0085499715,0.20030677,0.008660404,0.029063165,0.039087977,7345
0.03007708,0.030369226,0.108439475,0.012982575,0.03345841,0.018248,0.044365767,0.0003427901,0.029130891,0.51559705,0.022944994,0.04764868,0.057574876,0.048820157,7347
0.18675683,0.04075588,0.0147572495,0.0013644464,0.052783698,0.04950491,0.034574497,5.3565243e-05,0.08939142,0.007138427,0.4568853,0.0067068227,0.02469751,0.034629483,7348
0.098906726,0.032135006,0.047536816,0.007906114,0.32759196,0.025163777,0.13289058,0.00018890246,0.042591523,0.032991514,0.04963376,0.10575073,0.047722276,0.048990313,7349
0.5819281,0.024087798,0.014419796,0.0012569592,0.08663908,0.0215315,0.056427676,4.49315e-05,0.05147268,0.0069832127,0.09495427,0.0071346443,0.023996528,0.029122904,7350
0.020787805,0.021283593,0.0900501,0.007282137,0.023066148,0.012273767,0.031191224,0.00019803626,0.020206524,0.6495638,0.015644025,0.030016407,0.042441607,0.035994828,7351
0.11590389,0.03661018,0.012216167,0.0012165894,0.042145967,0.053715844,0.025882721,4.8730686e-05,0.07048719,0.00604421,0.5820985,0.005783586,0.019563261,0.028283227,7352
0.023742758,0.05488884,0.009918134,0.0011185498,0.014131744,0.72281444,0.011769101,5.568806e-05,0.04883758,0.0052613495,0.06651094,0.004040475,0.014904654,0.022005618,7353
0.030944604,0.059325367,0.012903091,0.0016430051,0.01936302,0.66477346,0.015661031,8.3844316e-05,0.054319307,0.0071258657,0.08273343,0.0057450826,0.018639931,0.026739003,7354
0.28978956,0.02500263,0.025330247,0.0021728638,0.13569151,0.019502128,0.29740223,7.121817e-05,0.04654253,0.013118006,0.05346652,0.01397271,0.040018927,0.037918914,7355
0.13472196,0.058042128,0.016368514,0.0013412618,0.039929297,0.06566003,0.03294773,5.470747e-05,0.13886823,0.0075995037,0.42625022,0.0062761465,0.029111262,0.042828918,7356
0.06755147,0.04187565,0.088158906,0.0399831,0.07921118,0.031693958,0.11930728,0.0007314461,0.04991879,0.12555939,0.044908788,0.1725213,0.07782933,0.060749408,7357
0.027507307,0.02771382,0.1037714,0.011070562,0.030455356,0.016482107,0.041067142,0.0002957036,0.026641615,0.55293584,0.02083507,0.042128313,0.053879794,0.045216035,7358
0.55921113,0.024167394,0.017381793,0.0014024635,0.081605904,0.019703345,0.09757107,4.9515977e-05,0.051337156,0.00839523,0.06852278,0.008070208,0.03000589,0.032576114,7359
0.52059007,0.030792568,0.018834323,0.0013889829,0.06873626,0.024138458,0.079304844,5.05274e-05,0.073934786,0.008667219,0.09081966,0.0076793167,0.035194006,0.03986895,7360
0.6068916,0.02160545,0.014348327,0.0012211603,0.08677076,0.018449968,0.06633158,4.2987816e-05,0.046098415,0.0069586844,0.0722642,0.0071011274,0.024142688,0.027773155,7361
0.042631347,0.043030255,0.11987021,0.026461342,0.047338232,0.027529849,0.05992925,0.00068531133,0.041206196,0.34790936,0.033614453,0.07311414,0.07286915,0.06381089,7362
0.23417456,0.02408554,0.025797863,0.0021710577,0.11449921,0.018468184,0.3800185,7.08971e-05,0.045623425,0.013460947,0.04822296,0.013981058,0.042203233,0.037222605,7363
0.026020909,0.058639098,0.011249985,0.0013279099,0.016010243,0.70110154,0.013180935,6.702578e-05,0.050857425,0.0060667223,0.06995178,0.0047134934,0.016553408,0.024259506,7364
0.48495024,0.025493648,0.017402587,0.0015738585,0.16412805,0.022055643,0.07129634,5.398543e-05,0.049197093,0.008570125,0.085808456,0.009575005,0.02703721,0.032857757,7365
0.20062193,0.022414235,0.023394654,0.0022160816,0.40624437,0.017534826,0.1462717,6.813092e-05,0.037655424,0.01232547,0.048345856,0.016479043,0.03218675,0.034241606,7366
0.027604528,0.02788196,0.104143076,0.011218886,0.030667925,0.016580446,0.04104316,0.00029838274,0.02673784,0.5508669,0.020945912,0.042711094,0.053846944,0.045452964,7368
0.048290852,0.3104033,0.03605148,0.0014401991,0.028438507,0.042792298,0.027558457,5.8177164e-05,0.13368785,0.012279621,0.0613907,0.006747082,0.06099253,0.22986896,7369
0.362698,0.044669017,0.019649018,0.0015221004,0.06116744,0.03945343,0.057225067,5.8277812e-05,0.11821381,0.009047077,0.19512942,0.007796452,0.03670054,0.046670318,7370
0.3977483,0.03507791,0.018600626,0.0017406932,0.1279872,0.033950295,0.055754066,6.261029e-05,0.0690378,0.009095548,0.17316912,0.009774825,0.029192291,0.038808785,7371
0.022531167,0.023195378,0.09475978,0.008213154,0.024991725,0.013454462,0.033523977,0.00022315231,0.0220097,0.6225522,0.017057171,0.032987922,0.04571373,0.038786452,7372
0.5470899,0.027376518,0.0149432635,0.0013015851,0.076101266,0.025397701,0.053646788,4.7589907e-05,0.060274135,0.007209266,0.12294383,0.007121274,0.025246441,0.03130049,7373
0.029759271,0.06495019,0.010731381,0.0011177601,0.016868202,0.6484782,0.013353473,5.2916337e-05,0.060003795,0.005476369,0.1030752,0.0042818333,0.01626084,0.025590545,7374
0.032819502,0.060713567,0.013587584,0.0017618038,0.020617839,0.6488218,0.016626295,9.014885e-05,0.056502312,0.0075466908,0.087296374,0.0061378013,0.019586744,0.027891573,7375
0.11524417,0.01869307,0.021067495,0.002281565,0.57369393,0.014800552,0.102616295,6.6597066e-05,0.02885523,0.011760008,0.03748852,0.018816842,0.026224924,0.028390845,7376
0.033270516,0.03363013,0.113111615,0.015479265,0.03691634,0.020488555,0.048591923,0.00040832712,0.03226635,0.47146192,0.025573475,0.05349112,0.0622808,0.053029727,7378
0.10397358,0.041369796,0.012529263,0.0012160245,0.034101922,0.06752896,0.026054794,5.0545506e-05,0.08623114,0.0061941035,0.56476825,0.0055037253,0.021018768,0.02945912,7379
0.13289712,0.09367571,0.024225987,0.0015048679,0.04310638,0.057131376,0.041965615,6.017809e-05,0.27443394,0.010086932,0.18679701,0.007275645,0.048881374,0.07795779,7380
0.09154884,0.01628505,0.023249099,0.0019143313,0.07878599,0.011731736,0.6335309,5.8405338e-05,0.027759831,0.012868474,0.02652046,0.01375942,0.03449134,0.02749619,7381
0.022077708,0.022287896,0.092160225,0.007884811,0.024406413,0.012964908,0.033442747,0.00021322546,0.021414677,0.63178873,0.016547954,0.032241717,0.045091048,0.037477892,7382
0.465461,0.033017904,0.016232047,0.0014222636,0.069796205,0.03232298,0.05299779,5.3315907e-05,0.07632053,0.00782515,0.17387451,0.007483296,0.028025536,0.03516753,7383
0.04807435,0.09360006,0.015095183,0.0014674934,0.025814213,0.4232769,0.019703127,6.674196e-05,0.09625699,0.0074606603,0.2017938,0.0059101987,0.023342663,0.038137708,7384
0.026627628,0.05016751,0.01036012,0.0012589092,0.016127767,0.71071815,0.012895517,6.274109e-05,0.04634105,0.005611783,0.07804439,0.0045244503,0.015062902,0.022197045,7385
0.095185176,0.024616454,0.031270057,0.004177102,0.5144218,0.019441612,0.100889444,0.00011116439,0.03422512,0.019186415,0.042802613,0.042320766,0.034148954,0.03720328,7386
0.067392826,0.040117368,0.09382544,0.027165173,0.07996156,0.02917497,0.13164629,0.00054058287,0.04867681,0.13347694,0.042682078,0.1622994,0.08172572,0.0613149,7387
0.036295254,0.036323123,0.11573891,0.01845691,0.040446963,0.022489835,0.052696295,0.00047675794,0.03498614,0.43099028,0.027996488,0.06086144,0.06587734,0.056364216,7388
0.04977527,0.06687478,0.0137855355,0.0015019897,0.025727713,0.44730106,0.019946042,6.9369285e-05,0.08471521,0.0071136947,0.2238324,0.005924155,0.02150375,0.031929128,7389
0.07926983,0.015533876,0.022412306,0.0016664577,0.054948237,0.010876392,0.678948,5.253477e-05,0.026943479,0.012069803,0.023973662,0.011124108,0.035535913,0.026645364,7390
0.41414183,0.037109077,0.01713105,0.0014510772,0.06667429,0.03580148,0.052243315,5.4887554e-05,0.0903618,0.008134021,0.20046172,0.0075519653,0.030307364,0.038576115,7391
0.044030383,0.04459252,0.12015126,0.028987313,0.048975322,0.0287644,0.06123748,0.0007484268,0.042577215,0.3292697,0.03494631,0.07637061,0.073968776,0.065380305,7392
0.50499254,0.022726882,0.017454702,0.001583396,0.150549,0.019287368,0.09518149,5.3636748e-05,0.0442429,0.008760516,0.06717011,0.009784344,0.027487561,0.030725483,7393
0.026343912,0.051555436,0.010578994,0.001284364,0.015917927,0.7088608,0.013015759,6.448331e-05,0.049739644,0.005743821,0.07399938,0.0045845066,0.01575852,0.022552384,7394
0.027993064,0.050571647,0.010811047,0.0013403012,0.016917208,0.6993815,0.013616318,6.712656e-05,0.048912354,0.0058990545,0.080976784,0.0047905142,0.01585719,0.022865888,7395
0.48920718,0.0236513,0.0194324,0.0016128286,0.12394564,0.018880757,0.12958382,5.468876e-05,0.04714783,0.009558983,0.061299708,0.009948525,0.03188056,0.033795737,7396
0.025252137,0.025528423,0.09954476,0.009759569,0.028094742,0.015033027,0.037744403,0.000260342,0.024442373,0.58463174,0.019077107,0.038481433,0.049973834,0.042176105,7398
0.07791587,0.043607753,0.011633853,0.0011314107,0.029180542,0.08226204,0.021828512,4.7786096e-05,0.085837916,0.005737114,0.5883657,0.005017499,0.019383358,0.028050616,7399
0.49530375,0.030644841,0.020549405,0.001556275,0.07158395,0.024349943,0.103512526,5.6383822e-05,0.07187431,0.00968926,0.08315783,0.008598331,0.038588274,0.040534876,7400
0.53661734,0.022988647,0.017730596,0.0014465337,0.10871896,0.018393265,0.10406338,4.960621e-05,0.04777498,0.008592523,0.06270603,0.00878745,0.029909974,0.03222062,7401
0.009837242,0.010153724,0.058078,0.0025405115,0.010734129,0.005519754,0.015314284,7.200093e-05,0.009686099,0.8171647,0.0072061545,0.0119763715,0.0230176,0.018699337,7402
0.3144319,0.027032284,0.02109798,0.0018718622,0.3187078,0.021790955,0.08352316,6.158493e-05,0.046957936,0.010378669,0.0737554,0.012314117,0.03035246,0.037724003,7403
0.024991427,0.057972997,0.010751951,0.0012391871,0.01516204,0.70991665,0.012597206,6.229676e-05,0.049894188,0.005753993,0.06782214,0.0044234805,0.01592244,0.023490014,7404
0.03327134,0.062367313,0.013958338,0.0018146832,0.021021532,0.64258564,0.016957134,9.307021e-05,0.057666764,0.0077626,0.087504335,0.006304849,0.020103602,0.028588831,7405
0.098977864,0.0317105,0.046112835,0.007402641,0.34891698,0.024786595,0.12836483,0.00017935432,0.042117644,0.031402197,0.049428508,0.0956524,0.04657743,0.048370257,7406
0.061586294,0.043332126,0.08858828,0.06614935,0.07171145,0.032916717,0.09673907,0.0010345466,0.049258016,0.13894337,0.0440755,0.16998143,0.07502279,0.060661126,7407
0.01291756,0.013713098,0.10933207,0.0026513936,0.014068514,0.007027773,0.020117633,7.7175035e-05,0.012852643,0.7236474,0.009345646,0.01361691,0.033129998,0.02750215,7408
0.557296,0.025282215,0.017481202,0.0014055992,0.07544849,0.020805739,0.0931879,5.020121e-05,0.05512914,0.008419634,0.07345346,0.007935127,0.0307366,0.033368707,7409
0.2158373,0.024987374,0.02729335,0.0020363221,0.09419268,0.0181713,0.4099714,6.7483554e-05,0.04771306,0.013663286,0.046544187,0.012803839,0.04653049,0.04018788,7410
0.6072555,0.022001963,0.014729937,0.001228381,0.07749763,0.018593617,0.07189226,4.353377e-05,0.048082504,0.0071236123,0.07064261,0.0070522004,0.02539951,0.028456764,7411
0.028235119,0.028699718,0.10583829,0.011575901,0.031282403,0.017084109,0.04176438,0.00031049602,0.02738868,0.5418079,0.02150616,0.043200955,0.05474211,0.046563793,7412
0.4939997,0.030032257,0.016021555,0.0014360247,0.09196738,0.028508738,0.05320937,5.2259504e-05,0.06318964,0.007764302,0.14598484,0.007918675,0.02622199,0.033693213,7413
0.023752157,0.0547237,0.009922161,0.0011220768,0.0141676795,0.72282046,0.011773463,5.5855413e-05,0.048887324,0.005267154,0.066551805,0.004053168,0.014914556,0.021988554,7414
0.029414903,0.053217232,0.011577075,0.0014573634,0.017963344,0.68524677,0.014488337,7.350281e-05,0.051074766,0.006355534,0.082827486,0.005165838,0.016903512,0.024234354,7415
0.05557724,0.025690952,0.043657716,0.014551935,0.11104486,0.020357763,0.080839984,0.00026082096,0.031341214,0.039761867,0.03388877,0.46648195,0.038923725,0.03762122,7416
0.029961787,0.029907426,0.10756395,0.012943157,0.03352483,0.01799709,0.044460725,0.00033674054,0.02876889,0.5182309,0.022744749,0.048462637,0.05682485,0.0482722,7418
0.0685791,0.051117513,0.012819518,0.001353484,0.030852502,0.14039806,0.021947928,5.8627087e-05,0.08446199,0.0064925086,0.52567476,0.00578239,0.02045694,0.030004613,7419
0.44685674,0.029697444,0.02355728,0.0016645617,0.08873877,0.021762291,0.14723857,5.817021e-05,0.06441595,0.01092002,0.06805359,0.009776662,0.04319163,0.04406837,7420
0.57588035,0.024090694,0.016580088,0.0013064897,0.076838076,0.019438531,0.084679216,4.630234e-05,0.053798757,0.007883207,0.07023701,0.0075096497,0.029480122,0.032231472,7421
0.013224134,0.013673767,0.068198435,0.0038699156,0.014484975,0.0076145646,0.020245526,0.00010843563,0.013022725,0.7648561,0.009816602,0.01720758,0.029456977,0.024220234,7422
0.5204383,0.023110598,0.016655406,0.0015044829,0.14678997,0.019840019,0.07899485,5.1425548e-05,0.04509879,0.0082712015,0.0734314,0.009180154,0.026170464,0.030462964,7423
0.042761967,0.24711709,0.021819444,0.001791328,0.025047833,0.30941507,0.021782285,8.4518564e-05,0.114889234,0.010333522,0.10515442,0.0068955715,0.03314262,0.059765097,7424
0.028165696,0.052409124,0.011153449,0.0013859647,0.017197298,0.6961129,0.013854017,6.9743255e-05,0.049118016,0.006096245,0.07975123,0.004926364,0.016234584,0.023525475,7425
0.093719445,0.023946885,0.030223073,0.0039376607,0.5300806,0.018838024,0.09754343,0.00010559554,0.033134747,0.018355858,0.04180237,0.039141003,0.032871667,0.03629968,7426
0.022233218,0.02257329,0.092985615,0.00806484,0.02473265,0.013121934,0.03339992,0.0002167634,0.021570424,0.6284276,0.016724942,0.03301297,0.04502979,0.03790608,7427
0.16660255,0.026364604,0.02098043,0.00213081,0.49904463,0.022008566,0.06377724,6.787479e-05,0.0426166,0.010782072,0.06697833,0.014809646,0.028329201,0.03550742,7428
0.5373659,0.026315315,0.015821608,0.0013774186,0.10775469,0.023195159,0.058452427,4.8778755e-05,0.05389008,0.0076288977,0.10246702,0.00795506,0.025614476,0.032113124,7429
0.59573746,0.023471324,0.014641755,0.0012068364,0.0827791,0.01981544,0.060532,4.2876494e-05,0.05119419,0.006970505,0.082041286,0.0069376226,0.024938514,0.0296911,7430
0.041609727,0.04164643,0.119080245,0.025127968,0.04642672,0.026521128,0.058995638,0.00064058934,0.03998521,0.3611655,0.032593656,0.07241658,0.071415626,0.062375005,7431
0.49791175,0.031197926,0.016072456,0.0013678815,0.078620024,0.028696332,0.052735116,5.031189e-05,0.06808034,0.007648709,0.1482124,0.0074322107,0.027022714,0.034951773,7432
0.03197083,0.43848884,0.04101477,0.0015442177,0.022047265,0.039438963,0.021699863,6.49693e-05,0.07807668,0.014047191,0.04105849,0.0066888398,0.054744814,0.20911427,7433
0.4823477,0.023746727,0.019595206,0.0016759017,0.11888453,0.019340746,0.13876821,5.6990986e-05,0.047767233,0.009786372,0.06193859,0.010238705,0.03238212,0.03347097,7434
0.06543566,0.029074883,0.047643237,0.01428761,0.14074473,0.023142686,0.09183655,0.00027046923,0.03584979,0.04121077,0.039395243,0.38522238,0.043355215,0.04253075,7435
0.020392634,0.020673826,0.08838083,0.0071218326,0.022749232,0.011929642,0.030773519,0.00019135661,0.019727584,0.65603846,0.015275753,0.030008182,0.041612595,0.035124533,7436
0.49761766,0.03211377,0.01662963,0.0014168479,0.06583041,0.030202258,0.058997028,5.3123513e-05,0.07410111,0.007996627,0.14303774,0.007437735,0.0291065,0.035459496,7437
0.328868,0.043606028,0.018080546,0.0014858053,0.062048804,0.042040646,0.04936456,5.7072644e-05,0.109337285,0.00845409,0.25382966,0.007572258,0.032365937,0.042889353,7438
0.08881759,0.017234238,0.016548572,0.0019477324,0.67624784,0.014369809,0.0529116,5.8033595e-05,0.025597554,0.009172603,0.037467718,0.015246829,0.020234928,0.024144929,7439
0.010969013,0.011409319,0.061504178,0.0029819044,0.011973662,0.006253792,0.016877567,8.456719e-05,0.010805275,0.79980004,0.008103569,0.013606981,0.024983466,0.020646727,7440
0.34938043,0.03981014,0.017248176,0.001520465,0.063541,0.041739788,0.049832996,5.8523743e-05,0.094566375,0.008302623,0.25742605,0.007689824,0.030060513,0.038823053,7441
0.0281566,0.5584231,0.027227458,0.001175646,0.018132618,0.038511515,0.01745517,4.9860304e-05,0.07975484,0.009828509,0.03978171,0.005097955,0.04083056,0.1355745,7442
0.02807359,0.0500326,0.010718698,0.0013292837,0.016954923,0.6990359,0.013566348,6.6347195e-05,0.048858598,0.0058434736,0.082309045,0.004767992,0.015736679,0.022706527,7443
0.100251116,0.016004171,0.016102962,0.0016728507,0.66650987,0.012743022,0.06258116,5.031827e-05,0.024440622,0.008635153,0.034235995,0.013006113,0.020124977,0.023641681,7444
0.016078016,0.016364366,0.07638262,0.0051025893,0.017878205,0.009268784,0.024508119,0.00013895972,0.015609111,0.72157496,0.011952396,0.022535583,0.034088355,0.02851803,7445
0.5450705,0.024782702,0.018138306,0.0014371092,0.08313534,0.019876236,0.10442813,5.0615068e-05,0.05272045,0.008715917,0.06790236,0.008307393,0.03151685,0.03391803,7446
0.07311382,0.05743811,0.013848698,0.0014022175,0.030579897,0.15217465,0.023841845,6.134474e-05,0.10129725,0.00694849,0.47760385,0.0059331837,0.022810876,0.03294575,7447
0.0770523,0.020024873,0.0367302,0.0029781188,0.08508992,0.013803284,0.5752654,8.5173306e-05,0.031244863,0.022101454,0.028065661,0.023785235,0.04809359,0.03567991,7448
0.021116393,0.02218976,0.093061365,0.00739779,0.023278134,0.012724078,0.031180652,0.00020536395,0.020851845,0.641286,0.016065119,0.029642828,0.043694716,0.037305925,7449
0.50683707,0.023028303,0.018473124,0.0015992621,0.12061115,0.018977813,0.12061663,5.448068e-05,0.04603697,0.0092182495,0.06260957,0.009754827,0.030169467,0.032013044,7450
0.03399433,0.27581066,0.053359285,0.0016308544,0.024006091,0.03364064,0.024595274,6.648406e-05,0.07793067,0.016426971,0.0389747,0.007339308,0.07036216,0.3418627,7451
0.061146434,0.065916635,0.015013888,0.001666784,0.030294716,0.33494216,0.023234913,7.610012e-05,0.0901438,0.0077910624,0.30552337,0.0066575855,0.023391442,0.034201,7452
0.36553293,0.037587535,0.018317843,0.0017097017,0.10751269,0.03789582,0.051708158,6.272282e-05,0.07464858,0.008923265,0.21838479,0.009299062,0.028983159,0.039433677,7453
0.02826747,0.028602716,0.10554424,0.011722631,0.031491566,0.017047241,0.04182739,0.0003103766,0.027374187,0.5408738,0.021503005,0.044274457,0.054708235,0.046452686,7454
