cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,GHS_urban_area_id
0.8571491,0.007004058,0.05006838,0.00397563,2.9914838e-05,0.012863117,0.0011004707,0.014387203,0.00073939713,0.005008439,0.04767427,4972.0
0.04478662,0.06421252,0.07576396,0.017168105,5.894582e-05,0.110767715,0.0029800509,0.39576703,0.0018479952,0.023378186,0.26326883,4973.0
0.041993193,0.09366168,0.04641042,0.44672975,0.0006493367,0.10737377,0.02678314,0.07399556,0.03682128,0.06777227,0.057809643,4974.0
0.6876924,0.012006746,0.10043891,0.0061827577,4.0560935e-05,0.022729257,0.0016069931,0.027735464,0.0010519057,0.008153303,0.13236167,4975.0
0.10144499,0.01560193,0.08992317,0.0066939318,3.504473e-05,0.030816855,0.0015347669,0.04615983,0.00096406654,0.009095571,0.6977298,4976.0
0.019298285,0.037851192,0.022108475,0.049533334,5.5275632e-05,0.75814897,0.0024796417,0.05270297,0.0019959393,0.014560848,0.041265033,4977.0
0.0050112177,0.013196256,0.005642354,0.92275566,3.6083864e-05,0.024381008,0.0016142468,0.010958017,0.0016089877,0.0067845676,0.008011574,4978.0
0.8665276,0.0063529667,0.046440423,0.0035542317,2.626099e-05,0.01171678,0.0009751804,0.013253867,0.0006513564,0.0044922796,0.046009075,4979.0
0.014353772,0.7039804,0.022996724,0.02821302,8.025072e-05,0.04058622,0.0058459593,0.08702871,0.003237642,0.0652838,0.028393624,4980.0
0.010544528,0.02684541,0.011799254,0.8487955,9.633441e-05,0.039824083,0.0042833467,0.021472652,0.0046490855,0.015691418,0.0159984,4981.0
0.006117753,0.8611087,0.010710726,0.008529445,2.6309874e-05,0.016902337,0.0018124079,0.056512237,0.0010089934,0.023992442,0.013278603,4982.0
0.038799044,0.112579644,0.054841872,0.042865265,0.00044524096,0.050257787,0.08280227,0.08452139,0.019841027,0.45726708,0.055779405,4983.0
0.0372533,0.1021769,0.049731452,0.053543057,0.00079153694,0.051040575,0.33676428,0.07245828,0.043913014,0.20237917,0.04994841,4984.0
0.21054809,0.019507276,0.12816755,0.009060377,4.9552473e-05,0.040392365,0.002084262,0.053018328,0.0013378796,0.01164908,0.5241852,4985.0
0.018582758,0.094496,0.0336088,0.012450158,3.9922266e-05,0.05455048,0.0022718955,0.6948721,0.0013258365,0.022086669,0.06571546,4986.0
0.017510097,0.029024884,0.019352002,0.037132736,4.6150457e-05,0.8002053,0.0020410393,0.043366168,0.0016402416,0.011872272,0.03780911,4987.0
0.045067627,0.010628016,0.8373472,0.0036537272,2.4342238e-05,0.012376555,0.001114272,0.027757296,0.00068892137,0.0071522817,0.05418984,4988.0
0.020931305,0.29036263,0.041040674,0.016877381,6.0003444e-05,0.048984397,0.0038747294,0.465396,0.002132641,0.05432079,0.056019496,4989.0
0.07208788,0.08930618,0.2717703,0.018714719,0.00010950265,0.056723543,0.0062607913,0.25878525,0.0034987992,0.064609,0.15813397,4990.0
0.015821377,0.07616014,0.03648561,0.008618275,3.234685e-05,0.033196937,0.0018551782,0.7581179,0.0010887552,0.019702002,0.048921462,4991.0
0.014112971,0.026933147,0.017408907,0.017925171,0.000554536,0.017059043,0.79705703,0.021942746,0.026423562,0.043314822,0.017268084,4992.0
0.025489787,0.26853123,0.03971852,0.043007035,0.00020012082,0.050199397,0.02079892,0.098972484,0.009047761,0.4000078,0.044026896,4993.0
0.054085243,0.05326893,0.13137403,0.013484703,5.638488e-05,0.069165245,0.0028421157,0.33664796,0.001743249,0.02284375,0.3144885,4994.0
0.054923214,0.010281808,0.82247543,0.003718555,2.4539468e-05,0.01291981,0.001098714,0.026796654,0.00068830873,0.0068313773,0.060241632,4995.0
0.8675755,0.006236269,0.04654582,0.0034682346,2.5503778e-05,0.011501196,0.0009484791,0.013068059,0.00063329504,0.004383592,0.04561399,4996.0
0.019361142,0.502396,0.03281225,0.027036041,0.00010169475,0.042859755,0.008391077,0.118981294,0.0041669672,0.20545304,0.03844073,4997.0
0.18277313,0.018752297,0.13440196,0.008451899,4.6032448e-05,0.037309363,0.001979898,0.052361384,0.0012667238,0.0115265595,0.5511307,4998.0
0.8583903,0.0067490623,0.053139254,0.003718481,2.8430619e-05,0.011948813,0.0010543547,0.013945854,0.0007022161,0.0048359493,0.045487214,4999.0
0.8662807,0.0063875476,0.047180332,0.0035722042,2.6548565e-05,0.0117266495,0.0009833669,0.013285541,0.0006575398,0.00451713,0.045382433,5000.0
0.008547677,0.8070636,0.014785375,0.012298409,3.9753846e-05,0.022127809,0.0028957594,0.06847581,0.0015627706,0.044240665,0.017962467,5001.0
0.017206768,0.039698776,0.021502988,0.030201212,4.3439697e-05,0.7689949,0.0020347,0.06344455,0.0015447541,0.01323331,0.042094734,5002.0
0.8600036,0.006793783,0.0492661,0.003825646,2.8631697e-05,0.012486656,0.0010534797,0.014032624,0.0007060509,0.0047976915,0.047005747,5003.0
0.013492861,0.70315236,0.022682704,0.021868972,7.267998e-05,0.03364984,0.005571687,0.08576997,0.0029640957,0.084154926,0.02661992,5004.0
0.011347744,0.7379889,0.019930681,0.015307083,5.2384796e-05,0.027693585,0.0038986325,0.0900369,0.002068216,0.067936994,0.023738818,5005.0
0.024700636,0.10902589,0.037062775,0.031041618,0.00023957525,0.03665697,0.035615448,0.06749354,0.010981913,0.6089767,0.03820501,5006.0
0.39519128,0.018635212,0.17325951,0.008784151,5.286522e-05,0.03539965,0.002183089,0.04752878,0.0014094267,0.011880533,0.30567548,5007.0
0.019217847,0.03610342,0.021673763,0.04856661,5.4589273e-05,0.7639836,0.0024365708,0.05077177,0.001959489,0.0141610885,0.04107127,5008.0
0.01752042,0.04562322,0.019751918,0.70369893,0.00010199615,0.11330268,0.0045576757,0.040534902,0.0042586634,0.021139722,0.029509831,5009.0
0.86091805,0.006208664,0.049839962,0.003341978,2.4300522e-05,0.011219138,0.0009230127,0.013308992,0.00060839375,0.004372329,0.04923524,5010.0
0.052246913,0.080861196,0.18429394,0.015414428,7.2751594e-05,0.059173882,0.0038846056,0.41200283,0.0023182388,0.03543623,0.15429501,5011.0
0.018630339,0.046306632,0.020770144,0.7400582,0.00019279408,0.063178994,0.008479664,0.0366431,0.009602395,0.028545422,0.02759234,5012.0
0.013673946,0.62409276,0.025391595,0.014815533,4.6940007e-05,0.0379301,0.003043375,0.20704402,0.0017221508,0.039227,0.033012636,5013.0
0.8539318,0.0072088116,0.051753353,0.004090218,3.1049916e-05,0.013156066,0.0011379723,0.014746099,0.00076471426,0.0051519587,0.048027903,5014.0
0.041345306,0.065753005,0.048597824,0.04934451,0.0032765022,0.046999555,0.4586189,0.05675496,0.09269452,0.088919915,0.047694966,5015.0
0.36386397,0.018950103,0.25314662,0.008437815,5.27039e-05,0.032771237,0.002200344,0.048759043,0.0014081479,0.012178671,0.25823137,5016.0
0.19670108,0.019562477,0.11783935,0.009006533,5.027601e-05,0.038632054,0.0021435032,0.052800197,0.0013514867,0.01204367,0.5498694,5017.0
0.018309025,0.105680235,0.03460895,0.013516657,4.006133e-05,0.064336546,0.0022243776,0.67940927,0.0013691827,0.021300416,0.05920521,5018.0
0.076673135,0.024407346,0.7117507,0.008240856,6.1291554e-05,0.02466245,0.002814653,0.054724306,0.0017294816,0.017549507,0.077386394,5019.0
0.052799523,0.043395605,0.091838814,0.0127768265,5.2107654e-05,0.06968414,0.002590498,0.22235383,0.001572779,0.019537153,0.48339877,5020.0
0.050487828,0.016233223,0.78822625,0.005206784,3.4886227e-05,0.017088749,0.0016426708,0.042213243,0.0010014778,0.011012944,0.06685202,5021.0
0.013199695,0.6424658,0.023517981,0.015593783,4.6058798e-05,0.040147867,0.0029599261,0.19220006,0.0016863924,0.035891004,0.032291427,5022.0
0.03191896,0.13399042,0.04652559,0.04506979,0.00037195958,0.048393838,0.064035594,0.08160733,0.018462097,0.48178545,0.047839,5023.0
0.029113906,0.17151451,0.043541845,0.04648228,0.00029858746,0.04954512,0.040716246,0.086893424,0.014549603,0.4714089,0.045935582,5024.0
0.051781606,0.055152655,0.12669,0.0134869665,5.6195848e-05,0.068226345,0.0028566786,0.36785838,0.0017446744,0.023357837,0.28878862,5025.0
0.047308534,0.01003689,0.8402808,0.0035483786,2.3721761e-05,0.012085049,0.0010688487,0.02583638,0.000666703,0.0066886838,0.052456114,5026.0
0.8660907,0.006392937,0.047216214,0.003580237,2.6543115e-05,0.011769667,0.000983209,0.013300516,0.0006582635,0.0045206766,0.045461074,5027.0
0.025977219,0.17209868,0.03949963,0.04019642,0.00024083004,0.04497229,0.03045042,0.08317408,0.011299828,0.50998324,0.042107366,5028.0
0.011990923,0.022262448,0.014569998,0.015300701,0.00052005507,0.01444904,0.83107245,0.018309914,0.022430534,0.034484733,0.014609094,5029.0
0.8665193,0.0063693775,0.047978107,0.0035485863,2.6594562e-05,0.011563427,0.0009865748,0.013222066,0.00065909175,0.0045368667,0.044589963,5030.0
0.86221546,0.0062275827,0.048291482,0.0033958235,2.4447763e-05,0.0115019,0.00092112477,0.01331218,0.0006110817,0.004332515,0.04916648,5031.0
0.026273139,0.055106465,0.029614076,0.095129155,8.520897e-05,0.64134437,0.003838764,0.069678016,0.0031346632,0.02188437,0.053911854,5033.0
0.85905963,0.0068201474,0.05145679,0.0038127392,2.89765e-05,0.012280654,0.0010688286,0.01403619,0.00071558746,0.0048777102,0.04584279,5034.0
0.053238913,0.02584063,0.09750663,0.008526168,3.8022652e-05,0.045012873,0.0018093031,0.11041476,0.0011209775,0.012729381,0.64376235,5035.0
0.029132748,0.13876307,0.036791593,0.4418325,0.0002182295,0.12100441,0.012860253,0.085591055,0.011228868,0.07258385,0.049993478,5036.0
0.8255483,0.007350839,0.07045625,0.0038048122,2.7896902e-05,0.012741445,0.0010722344,0.015952742,0.00070302037,0.005171533,0.057170868,5037.0
0.6014727,0.014340007,0.1271962,0.0071477373,4.6011835e-05,0.026827034,0.0018512489,0.034087766,0.0012021288,0.0096092,0.17622,5038.0
0.01212369,0.017535234,0.013573555,0.015700683,2.5831556e-05,0.8709712,0.001148474,0.031448912,0.00088303845,0.006953469,0.029635869,5039.0
0.01975971,0.051254958,0.02229277,0.659113,0.00011110158,0.13453633,0.0049808337,0.046171833,0.0046190512,0.023554862,0.033605542,5040.0
0.8650975,0.0061689517,0.046905145,0.0033948864,2.4478597e-05,0.011452388,0.0009199366,0.013119424,0.0006122513,0.004314974,0.047989998,5041.0
0.06598722,0.064331844,0.2908166,0.014701005,7.399241e-05,0.05720408,0.0038031205,0.27759185,0.0022953022,0.031841014,0.19135395,5042.0
0.006739582,0.017657543,0.0075750635,0.8938729,4.5630088e-05,0.035305623,0.0020456363,0.014948067,0.0019974567,0.008871439,0.010940992,5043.0
0.0063418923,0.8592726,0.010962677,0.009307722,2.8666016e-05,0.017402831,0.0020049966,0.053546242,0.0011109734,0.026541673,0.013479738,5044.0
0.8629103,0.0064014015,0.04677363,0.0035730174,2.5809282e-05,0.012007791,0.00096346537,0.013505973,0.0006439711,0.00448186,0.0487128,5045.0
0.0061265547,0.8596937,0.0105641475,0.008813219,2.624709e-05,0.017536923,0.0018041008,0.057352982,0.001005481,0.023608644,0.013467886,5046.0
0.6374832,0.0130096385,0.1396511,0.006330553,4.2387186e-05,0.023048831,0.0016975005,0.030601878,0.0010990294,0.008743858,0.13829206,5047.0
0.05283884,0.041261833,0.086376324,0.012731544,5.1096886e-05,0.07265355,0.0025039765,0.20003246,0.0015325634,0.018302655,0.5117152,5048.0
0.019269291,0.06533377,0.03864269,0.010726539,3.4880042e-05,0.056151338,0.0018773294,0.7185874,0.0011579536,0.017127259,0.071091585,5049.0
0.01862311,0.39278927,0.036340155,0.017363254,5.567342e-05,0.052084234,0.0034213602,0.38986513,0.001996092,0.040091157,0.04737056,5051.0
0.047921434,0.0127898045,0.81904304,0.004285105,2.9138342e-05,0.014082557,0.0013530967,0.03279853,0.0008283154,0.00883611,0.058032822,5052.0
0.019091,0.26755708,0.03886763,0.01547101,5.2329317e-05,0.049360227,0.0031802403,0.51673424,0.0018464717,0.03727561,0.05056418,5053.0
0.0065210117,0.8501812,0.011235273,0.009356321,2.7219801e-05,0.01934932,0.0018265984,0.063704304,0.0010309163,0.022264559,0.014503187,5054.0
0.022821082,0.050858792,0.029157108,0.030996365,0.0006585867,0.029262735,0.6414213,0.039138842,0.03637539,0.09020347,0.029106332,5055.0
0.04588165,0.011691339,0.83288985,0.0039797914,2.7088352e-05,0.013145563,0.0012403675,0.02965225,0.00076569227,0.007917513,0.05280891,5056.0
0.045394056,0.0108333,0.83937526,0.0037367153,2.5365845e-05,0.012426208,0.0011572471,0.027574413,0.0007159397,0.0073541943,0.051407278,5057.0
0.8671487,0.006281565,0.046544198,0.0035075662,2.5783482e-05,0.011619093,0.0009580143,0.013139445,0.0006408055,0.004425112,0.045709666,5058.0
0.012678748,0.7298466,0.021256417,0.02038142,6.804809e-05,0.03176597,0.005131896,0.081541866,0.0027160337,0.069509566,0.025103442,5059.0
0.85684824,0.0062981835,0.051697463,0.0033696142,2.4331985e-05,0.011389577,0.0009271166,0.01358198,0.00061091094,0.004416907,0.05083574,5060.0
0.8634091,0.0065483623,0.04725266,0.0036835151,2.717905e-05,0.012156114,0.0010052471,0.013626968,0.00067321054,0.0046124784,0.047005165,5061.0
0.8668584,0.0063007516,0.046582364,0.0035129704,2.5876941e-05,0.011628464,0.0009611213,0.013178515,0.00064188923,0.0044327048,0.045876905,5062.0
0.018217983,0.2873836,0.03535417,0.01560932,5.1202685e-05,0.049155805,0.003167749,0.50128746,0.0018104431,0.038439967,0.049522422,5063.0
0.011824154,0.018064894,0.013171133,0.018065821,2.717463e-05,0.87165606,0.001203913,0.030293735,0.00093826675,0.0071660355,0.027588833,5064.0
0.030278932,0.2022054,0.049420025,0.030185444,0.0001401676,0.05283567,0.011999751,0.14619772,0.0054201926,0.41014433,0.061172392,5065.0
0.016818425,0.6197272,0.02800553,0.027577447,9.586277e-05,0.04022037,0.00766286,0.09824798,0.0039780336,0.12519972,0.03246652,5066.0
0.01987121,0.29057568,0.04104615,0.015871648,5.5730623e-05,0.047921304,0.003471531,0.48332587,0.0019859767,0.04432543,0.051549487,5067.0
0.02807538,0.10336992,0.042424943,0.031015243,0.00027715432,0.038037192,0.04292952,0.07047297,0.0123958215,0.589094,0.041907914,5068.0
0.8669283,0.0061858874,0.046175666,0.003417236,2.496956e-05,0.011396874,0.00093478453,0.013056796,0.0006211975,0.004349426,0.046908963,5069.0
0.019328577,0.035715647,0.021698622,0.04821872,5.4486063e-05,0.76426494,0.0024372207,0.050626922,0.0019595062,0.01423088,0.041464552,5070.0
0.046735857,0.121255085,0.05689361,0.13564731,0.0011083912,0.08271106,0.11203279,0.08693189,0.13776052,0.15590039,0.063023135,5071.0
0.058396768,0.010974389,0.82297784,0.0040206895,2.7982122e-05,0.013291479,0.0012392933,0.026844054,0.0007769556,0.0074810577,0.05396948,5072.0
0.061755367,0.0710164,0.25244397,0.01519891,7.551216e-05,0.057958927,0.0039681033,0.32040992,0.0023734884,0.034964122,0.17983526,5073.0
0.024551872,0.048635792,0.027571758,0.079398125,7.652542e-05,0.68044156,0.003407248,0.063480675,0.0027886985,0.01931814,0.050329573,5074.0
0.015490572,0.54727757,0.028951095,0.016121289,5.079502e-05,0.04369947,0.0032360689,0.2647575,0.0018444795,0.04019795,0.03837328,5075.0
0.8650421,0.0064555206,0.048632883,0.0035975184,2.7069285e-05,0.011673947,0.0010047553,0.013378187,0.00067098194,0.0046201097,0.044896893,5076.0
0.040511154,0.11355029,0.055301324,0.05273241,0.00069506577,0.05406601,0.22654301,0.081511274,0.03547981,0.28428605,0.055323537,5077.0
0.3839464,0.019800061,0.13233034,0.009851459,5.789509e-05,0.04058143,0.0023559185,0.049374778,0.0015230944,0.012422625,0.347756,5078.0
0.04868367,0.027088003,0.0731095,0.0092097,3.914554e-05,0.05079473,0.001871293,0.11301012,0.0011501603,0.013004998,0.6620386,5079.0
0.020422477,0.04694813,0.024155589,0.0536491,5.948774e-05,0.7221087,0.002775149,0.06450494,0.0021763346,0.01726622,0.04593383,5080.0
0.040983252,0.060734473,0.079842605,0.013903011,5.3515345e-05,0.072317116,0.0027939137,0.46865585,0.0016673297,0.023327578,0.23572135,5082.0
0.04797721,0.012680591,0.8231501,0.0042879917,2.9474535e-05,0.013968992,0.0013587378,0.031863008,0.0008354881,0.008748111,0.05510031,5083.0
0.06915917,0.034011357,0.5683989,0.0096763475,5.5506294e-05,0.035783894,0.002691681,0.11014316,0.0016477257,0.019703737,0.14872847,5084.0
0.035174213,0.0862254,0.046422258,0.045933068,0.0007640161,0.045490857,0.40755156,0.0646939,0.040101107,0.18137763,0.046266,5085.0
0.03148723,0.13102372,0.045881003,0.04443424,0.00036439966,0.0477348,0.062304072,0.08031751,0.018241365,0.49102512,0.04718658,5086.0
0.05535592,0.010456475,0.82931674,0.003805229,2.6181639e-05,0.012720372,0.0011630906,0.025984138,0.0007278205,0.0070675663,0.053376444,5087.0
0.045327216,0.011056436,0.83666456,0.0038136248,2.5443556e-05,0.012871182,0.0011560962,0.028408064,0.00072016136,0.0073407083,0.052616525,5088.0
0.869337,0.006135219,0.046541326,0.0034028098,2.5156674e-05,0.011213764,0.00093881635,0.012847096,0.00062635296,0.004355203,0.044577263,5089.0
0.011778878,0.75126094,0.01939851,0.020619564,6.298487e-05,0.031716544,0.0046370463,0.07642348,0.002523211,0.058031175,0.02354765,5090.0
0.038394514,0.20061807,0.07728241,0.024275921,0.00010603368,0.06325555,0.0072644255,0.35271466,0.0038050818,0.1367096,0.095573775,5091.0
0.8516078,0.0064561456,0.05649312,0.0034142022,2.496488e-05,0.011420768,0.0009543584,0.0139069185,0.00062791817,0.0045657,0.0505281,5092.0
0.86619663,0.0063906545,0.047724254,0.0035668497,2.6617181e-05,0.011673879,0.000985633,0.013276952,0.0006589908,0.004525541,0.04497396,5093.0
0.011839641,0.020741113,0.014004411,0.016664367,2.6543288e-05,0.860512,0.0012094155,0.036748696,0.00091817876,0.0075973584,0.029738221,5095.0
0.36580667,0.01934318,0.14952807,0.009401541,5.4555803e-05,0.0392738,0.0022427132,0.04936626,0.001459094,0.01214986,0.3513743,5096.0
0.024465391,0.48099938,0.036890168,0.07174376,0.00015690982,0.076158755,0.011701259,0.11797432,0.007157476,0.12664759,0.046104968,5097.0
0.05318612,0.1067764,0.058444217,0.28834894,0.0011978849,0.11060708,0.04765604,0.08604431,0.08679877,0.09146304,0.06947719,5098.0
0.84319836,0.007845349,0.056559514,0.004450987,3.446553e-05,0.014095765,0.0012572929,0.01590541,0.00084449875,0.005646107,0.050162278,5099.0
0.11402996,0.01612986,0.09645,0.0070387255,3.692582e-05,0.032374844,0.0016092705,0.047112375,0.0010175756,0.00950333,0.6746971,5100.0
0.017749328,0.0328992,0.020181365,0.0416895,4.8999205e-05,0.7851858,0.0021864437,0.047275145,0.0017575471,0.012830313,0.038196422,5101.0
0.029947085,0.07751252,0.03512179,0.1481288,0.00010937548,0.52451867,0.005029666,0.086685084,0.004139723,0.02882453,0.05998279,5102.0
0.86609316,0.0063809333,0.048485886,0.00354572,2.6621146e-05,0.011552403,0.0009867946,0.013247032,0.0006589131,0.0045334236,0.044489074,5103.0
0.0076859263,0.044022847,0.012989683,0.00775565,4.598675e-05,0.011665482,0.004627549,0.028131556,0.0019429037,0.8678884,0.0132439835,5104.0
0.026517699,0.05326204,0.02968004,0.09445922,8.5645996e-05,0.64661914,0.0038021465,0.06769,0.0031321116,0.02125874,0.05349323,5105.0
0.03560535,0.042713992,0.041663893,0.02550994,5.7054553e-05,0.61496145,0.0025990347,0.10359001,0.0018743441,0.016856119,0.11456877,5106.0
0.8612845,0.0067286897,0.04940291,0.0037876375,2.8491886e-05,0.012285975,0.0010504902,0.013872351,0.0007044961,0.004796023,0.046058457,5107.0
0.024248846,0.44626024,0.037612412,0.05615761,9.667351e-05,0.12642793,0.005817566,0.18784247,0.0038614168,0.056727473,0.054947425,5108.0
0.28199342,0.020219143,0.13112083,0.009703574,5.5252804e-05,0.041221924,0.0022954764,0.05252191,0.001470705,0.012479207,0.44691858,5109.0
0.019881045,0.030065151,0.023793908,0.019708203,3.7821676e-05,0.7728476,0.0017278992,0.06335876,0.0012741257,0.011126898,0.05617853,5110.0
0.06939176,0.012918325,0.7952864,0.004781975,3.392002e-05,0.015589214,0.0014857181,0.030814538,0.00093381933,0.008765932,0.059998408,5111.0
0.04183224,0.015267208,0.053655133,0.0057872566,2.6191054e-05,0.030682353,0.0012092465,0.054759245,0.0007506861,0.007869307,0.78816116,5112.0
0.049392547,0.011324235,0.8295054,0.003927614,2.7075388e-05,0.012895375,0.0012403206,0.028578945,0.0007626445,0.007895143,0.054450694,5113.0
0.047966313,0.12706037,0.15047185,0.018619739,9.2918366e-05,0.05797774,0.005428814,0.41374463,0.0030887993,0.060757395,0.11479147,5114.0
0.071500175,0.061678898,0.357262,0.014275064,8.0373065e-05,0.049498107,0.004243606,0.22207294,0.0024620644,0.03656568,0.18036112,5115.0
0.025305431,0.057183806,0.032304157,0.035204913,0.0007103942,0.032886278,0.5964434,0.043789934,0.04095721,0.102759466,0.03245497,5116.0
0.06356083,0.055547707,0.21797681,0.013402482,6.3822685e-05,0.057658244,0.0032620498,0.2918861,0.0019589001,0.026910994,0.26777214,5117.0
0.051342826,0.0107880365,0.8342514,0.0038540128,2.6715066e-05,0.012690331,0.0011976862,0.026621379,0.0007464774,0.0073701735,0.051110953,5118.0
0.8670235,0.006230655,0.04653347,0.003465605,2.5314574e-05,0.011553495,0.00094273465,0.013093848,0.00063001225,0.004370107,0.046131175,5119.0
0.021979388,0.47432154,0.035527464,0.037871934,0.00014175476,0.049554393,0.012298519,0.10916541,0.006072026,0.21233654,0.040731072,5120.0
0.023542184,0.20936471,0.042371344,0.022422563,0.00010945784,0.03970642,0.009345027,0.12532406,0.0043373955,0.47764492,0.045831893,5121.0
0.8640934,0.006536501,0.04889971,0.0036495978,2.7507911e-05,0.011842648,0.0010171075,0.013518049,0.0006797328,0.0046547786,0.045081027,5122.0
0.050319538,0.01223235,0.05584656,0.005030117,2.3926596e-05,0.025661372,0.0010747185,0.039804153,0.0006785873,0.006727912,0.8026008,5123.0
0.007537479,0.83442914,0.012745734,0.011826668,3.5960213e-05,0.020695696,0.002574249,0.058375683,0.0014108402,0.034580283,0.015788242,5124.0
0.019349791,0.031386055,0.02104984,0.043068986,5.231424e-05,0.7816039,0.0022767521,0.045874428,0.0018388575,0.012796215,0.040702876,5125.0
0.053646937,0.04355194,0.08037346,0.014120836,5.444366e-05,0.083330795,0.0026790597,0.19802557,0.0016473283,0.019680168,0.5028895,5126.0
0.15157753,0.018890813,0.16529264,0.007895982,4.3212356e-05,0.03480348,0.0018877721,0.055614557,0.0011953592,0.011308564,0.5514901,5127.0
0.048689537,0.10262568,0.053453464,0.3687485,0.0008966863,0.11311091,0.035061534,0.081931576,0.05226668,0.07799354,0.06522192,5128.0
0.8647032,0.0061278017,0.047904994,0.003329183,2.4257462e-05,0.011143235,0.00091722433,0.013062985,0.000606212,0.004319845,0.047861088,5129.0
0.8682903,0.0062311185,0.04632998,0.0034718723,2.5655274e-05,0.011450088,0.00095430604,0.0130220875,0.00063712307,0.004407511,0.04518,5130.0
0.011764861,0.018522834,0.013196632,0.017457137,2.6756916e-05,0.86953473,0.0011986619,0.031694625,0.0009212605,0.0072472147,0.028435325,5131.0
0.032324582,0.23735325,0.04442575,0.13872501,0.00013911989,0.2515112,0.007606296,0.15814842,0.005598071,0.055587262,0.06858108,5132.0
0.85985494,0.0068142614,0.050270263,0.003830042,2.9012763e-05,0.012350051,0.0010700587,0.01401815,0.00071677734,0.0048809825,0.04616547,5133.0
0.011463004,0.7602119,0.018562209,0.021449702,5.9973772e-05,0.03335582,0.0042712404,0.0762609,0.00238183,0.048682924,0.023300478,5134.0
0.01678805,0.028712608,0.018666547,0.036248386,4.480255e-05,0.8058951,0.0019759056,0.042454075,0.0015815968,0.011392023,0.03624094,5135.0
0.010217896,0.7418132,0.018471101,0.01233205,3.768316e-05,0.029434377,0.002459253,0.12937607,0.0013976023,0.030629326,0.023831518,5136.0
0.86073345,0.0067691705,0.049362127,0.0038179948,2.8698772e-05,0.012385592,0.0010577099,0.013948908,0.00070965,0.0048266808,0.046360034,5137.0
0.023405675,0.30224377,0.03778375,0.036489487,0.00016393296,0.04648786,0.015907906,0.100743905,0.0072201155,0.38803428,0.041519314,5138.0
0.55549407,0.015445781,0.14369094,0.0075443564,4.803848e-05,0.028816648,0.001936563,0.037326463,0.0012542857,0.010098584,0.19834425,5139.0
0.031014899,0.03227261,0.03370681,0.023728339,5.0690003e-05,0.70808095,0.0022170122,0.06927835,0.0016606236,0.013429825,0.08455982,5140.0
0.07631919,0.013043432,0.78549105,0.0049004853,3.5179688e-05,0.015883688,0.0015342729,0.03085863,0.0009638161,0.008967401,0.062002864,5141.0
0.30231777,0.01969249,0.15075769,0.009206557,5.374034e-05,0.038003664,0.0022541943,0.051464062,0.0014389094,0.012466199,0.41234475,5142.0
0.0663761,0.010873628,0.8093519,0.004047286,2.814483e-05,0.013487991,0.0012461192,0.026872955,0.0007786081,0.0075113606,0.059425846,5143.0
0.0472147,0.16449128,0.13450444,0.021231659,0.00010948962,0.059078123,0.0067636054,0.37237823,0.0037288885,0.08658811,0.103911504,5144.0
0.069192484,0.02652733,0.60932803,0.008027082,4.6602756e-05,0.03019255,0.0022278938,0.085407935,0.0013641942,0.015827676,0.15185823,5145.0
0.05629699,0.014172357,0.80548424,0.0049141175,3.497354e-05,0.015600293,0.0015866817,0.033946462,0.0009807602,0.009859427,0.057123695,5147.0
0.05501298,0.048909023,0.12357457,0.012811341,5.4974862e-05,0.063875236,0.0027831502,0.2879914,0.0016797645,0.022217369,0.3810902,5148.0
0.86866295,0.0060618278,0.04646056,0.0033371653,2.4417983e-05,0.0111002335,0.0009172442,0.012806422,0.0006100262,0.0042911316,0.0457281,5149.0
0.01539069,0.6599085,0.025417555,0.026062787,8.663154e-05,0.03822043,0.0067907535,0.09239567,0.0035611598,0.10210575,0.030060118,5150.0
0.05694174,0.012915439,0.06396374,0.005350056,2.5618654e-05,0.027106104,0.0011484595,0.041708943,0.00072945375,0.007213553,0.78289694,5151.0
0.86605114,0.006255173,0.046183113,0.003479295,2.5309468e-05,0.0116273435,0.0009456351,0.013181305,0.0006308306,0.0043975213,0.047223393,5152.0
0.8650576,0.006468355,0.048414364,0.0035998512,2.710035e-05,0.011709698,0.0010029221,0.013407253,0.0006688012,0.00459117,0.045052815,5153.0
0.0066503184,0.8444654,0.011641204,0.008998273,2.7187076e-05,0.018996397,0.0018352539,0.06807483,0.0010266049,0.023403803,0.01488075,5154.0
0.014101057,0.024998505,0.015979813,0.028000697,3.6441135e-05,0.8346502,0.0016267422,0.038110387,0.00128269,0.00962045,0.031593017,5155.0
0.8623015,0.006657307,0.04933044,0.0037332426,2.8123817e-05,0.012109978,0.001037619,0.013740043,0.000694836,0.004739021,0.0456279,5156.0
0.009980022,0.7712388,0.017120173,0.015116525,4.6780235e-05,0.026616478,0.003426891,0.077878304,0.0018821168,0.05577026,0.020923657,5157.0
0.023991102,0.04381002,0.026673023,0.07030242,7.205663e-05,0.7040099,0.003164576,0.058931835,0.0026116888,0.01778997,0.048643455,5158.0
0.2794664,0.019808047,0.14009874,0.009328279,5.348454e-05,0.039290175,0.002239191,0.052002784,0.0014316427,0.012347228,0.44393408,5159.0
0.01304119,0.01844534,0.014648614,0.015558581,2.6787973e-05,0.86189955,0.0011920398,0.034253154,0.0009081439,0.0072513297,0.032775223,5160.0
