cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.031316746,0.05667435,0.04514056,0.04465864,0.036097206,0.0012615512,0.039912548,0.044933848,0.08145766,0.04616424,0.44239667,0.04852922,0.08145678,6845
0.01876837,0.049665008,0.030202419,0.010208808,0.02153674,0.00039224644,0.027468145,0.008199602,0.04537592,0.027995681,0.64283496,0.03685841,0.08049374,6846
0.029804505,0.39383593,0.056894056,0.003212735,0.033330634,0.00019084828,0.06724989,0.0032387911,0.047337815,0.04433073,0.027572487,0.09501196,0.19798964,6847
0.7045222,0.011416447,0.02858406,0.0005084093,0.13682038,4.544911e-05,0.048008543,0.00061670115,0.0079128165,0.03404944,0.00209291,0.015621358,0.00980143,6848
0.08178481,0.016769456,0.06005751,0.00075836445,0.37529093,6.295119e-05,0.0488154,0.0009972726,0.022783795,0.34518814,0.0034741268,0.0230718,0.020945461,6849
0.70095736,0.013553005,0.029594036,0.0006397759,0.12565032,5.8081692e-05,0.05142933,0.00077683124,0.009376547,0.03663274,0.0025713253,0.017460782,0.011299933,6850
0.047311157,0.05835167,0.053109013,0.25129047,0.04925904,0.04637978,0.051582124,0.11969514,0.06130702,0.052870788,0.09139015,0.055274334,0.06217935,6851
0.027779335,0.18590434,0.09392886,0.0019819585,0.031411618,0.00013046799,0.07967889,0.0020449362,0.029249731,0.038846042,0.013451597,0.36961228,0.12597993,6852
0.027079599,0.17234473,0.08454919,0.0021755144,0.03277426,0.00013681721,0.06760131,0.002275674,0.04047438,0.045611568,0.016867455,0.16872485,0.3393847,6853
0.073125474,0.018190041,0.08140398,0.0007584144,0.29363725,6.2039515e-05,0.055528782,0.0009884066,0.023648003,0.39866903,0.003562812,0.027146969,0.023278764,6854
0.10044917,0.03527871,0.08227134,0.00076899986,0.07278588,6.279704e-05,0.56840205,0.00087886467,0.012400571,0.04334358,0.003605794,0.058128405,0.021623807,6855
0.7171457,0.011850392,0.02811927,0.0005441296,0.124069326,4.9085833e-05,0.047817007,0.00066041696,0.0081813205,0.03342755,0.0022096043,0.015925817,0.010000425,6856
0.6498758,0.012349043,0.03290421,0.00057089626,0.17392299,5.114862e-05,0.050157033,0.0006952755,0.008987587,0.03979466,0.0023450926,0.017328296,0.011017967,6857
0.01312757,0.019034734,0.023186838,0.0015485658,0.01913557,9.9493394e-05,0.017034242,0.0024045084,0.79594433,0.03858815,0.010007824,0.017797172,0.042090833,6858
0.032454513,0.057583906,0.043580413,0.16680546,0.03527273,0.0021980095,0.04092541,0.042187113,0.05639215,0.041224536,0.36178547,0.049653936,0.06993635,6859
0.011171055,0.015061359,0.018954003,0.0012221632,0.016446186,8.060015e-05,0.014109366,0.0019417367,0.83497906,0.033848304,0.007456239,0.014150473,0.030579358,6860
0.02279741,0.066153675,0.034795597,0.01465821,0.025035214,0.000536126,0.034062568,0.01011848,0.04450364,0.030937217,0.5921565,0.045399927,0.07884545,6861
0.041838035,0.370149,0.072778046,0.0014528785,0.041221425,0.00010410305,0.20210917,0.001566714,0.023633007,0.044494186,0.008360761,0.12985761,0.062435053,6862
0.04500317,0.031816583,0.078686886,0.001523347,0.09215677,0.00011488142,0.050997887,0.0021354512,0.12848945,0.46638444,0.0079936525,0.037664384,0.057033163,6863
0.032294285,0.062899746,0.04884776,0.02550568,0.038168076,0.0009152601,0.04246036,0.030130137,0.10404758,0.05126584,0.41172722,0.052141212,0.0995969,6864
0.7199225,0.012352463,0.027944976,0.00056432106,0.11842,5.0947714e-05,0.049365003,0.000684062,0.0083944,0.033535242,0.0022870572,0.016227009,0.0102521395,6865
0.04895078,0.03748294,0.0729672,0.0021954498,0.09020904,0.00016438666,0.05242502,0.003235512,0.2678891,0.30596352,0.011397882,0.040368106,0.0667511,6866
0.030140068,0.12548885,0.14140272,0.0015820888,0.037623268,0.00010720872,0.09093331,0.001735932,0.03350088,0.051873215,0.010401026,0.3129887,0.1622228,6867
0.011600506,0.014790074,0.02127652,0.0011153155,0.017724836,7.493057e-05,0.014700338,0.001729004,0.82404315,0.039005753,0.006720638,0.014974775,0.0322441,6868
0.6892491,0.014245696,0.03290963,0.0005838779,0.11855983,5.197791e-05,0.06637398,0.000703304,0.008858879,0.035683714,0.0024129492,0.01914787,0.0112191755,6869
0.7039471,0.012134136,0.02924025,0.0005703983,0.1327222,5.1619867e-05,0.047874343,0.0006941124,0.008568998,0.035100315,0.0023066974,0.016414579,0.010375279,6870
0.71860194,0.011793385,0.027960738,0.0005387982,0.123307206,4.855318e-05,0.047809903,0.00065339374,0.008110577,0.03319774,0.0021912134,0.015839113,0.009947342,6871
0.034329984,0.03503424,0.060211547,0.001983993,0.058387488,0.00014172676,0.0419938,0.0029157028,0.47502118,0.17218634,0.011145303,0.03634773,0.070300974,6872
0.028939126,0.05401075,0.2828618,0.0011198841,0.03715389,8.1141254e-05,0.08536371,0.0012675291,0.022594169,0.04645232,0.0064102416,0.3702906,0.06345482,6873
0.040782373,0.063014105,0.06340701,0.010173896,0.053367432,0.00058573764,0.050935153,0.01880741,0.38208055,0.08532323,0.06544106,0.056024868,0.11005711,6874
0.72171795,0.012348925,0.027909037,0.000559186,0.11657489,5.0438204e-05,0.049911186,0.00067757687,0.008325346,0.033235546,0.0022689647,0.016231736,0.010189195,6875
0.025021283,0.5753859,0.045403067,0.0026008075,0.026025997,0.00016020064,0.061164767,0.0025410608,0.029166577,0.031387903,0.019329354,0.091692336,0.090120755,6876
0.0052363267,0.012313619,0.0077821286,0.0050481088,0.0058398033,0.00015619516,0.0073023634,0.0032222674,0.010929007,0.0072449627,0.90885687,0.009409034,0.016659357,6877
0.7117116,0.013040036,0.028634615,0.00060180214,0.12045849,5.4427426e-05,0.050846785,0.00072919176,0.008875132,0.034953047,0.0024317089,0.016858866,0.010804386,6879
0.42722473,0.014895629,0.03864953,0.000739903,0.34918237,6.614179e-05,0.052001286,0.0009311329,0.013119493,0.06624324,0.0030442115,0.0196093,0.014292956,6880
0.031387243,0.14679277,0.067210175,0.0056338212,0.037137594,0.0002990506,0.058182742,0.005430965,0.0708316,0.051298335,0.069816366,0.099447384,0.356532,6881
0.0390477,0.073152676,0.06623693,0.011041502,0.05042389,0.0005706309,0.05243307,0.0165168,0.29142553,0.07923259,0.10322234,0.06312847,0.15356791,6882
0.7127107,0.013060755,0.02966172,0.00054995145,0.113579124,4.9087317e-05,0.05798373,0.0006624802,0.008298216,0.0334175,0.0022643213,0.017306903,0.010455563,6883
0.03728364,0.15951979,0.10416287,0.0037044277,0.039658874,0.00024446796,0.08808263,0.00361551,0.036010515,0.04478433,0.023184018,0.35528457,0.104464345,6884
0.16330306,0.011363711,0.038441345,0.0005001924,0.62664145,4.3098913e-05,0.043498237,0.0006312894,0.010559348,0.07484023,0.0021757516,0.016214205,0.01178808,6885
0.025546534,0.027635857,0.044251505,0.0017077839,0.041838072,0.000120537574,0.031293325,0.0025689339,0.62119186,0.11093364,0.009670144,0.028091596,0.055150058,6886
0.017499033,0.043248255,0.08463506,0.0007886855,0.01914519,5.745569e-05,0.055908404,0.0008464487,0.01126954,0.020461898,0.004367858,0.7112388,0.030533377,6887
0.044290856,0.07390822,0.067976244,0.016328493,0.055759966,0.0008358045,0.056075197,0.030078022,0.26575807,0.08319592,0.11720067,0.06418656,0.124405906,6888
0.72102535,0.012405469,0.027945528,0.0005628816,0.11684135,5.07863e-05,0.049944576,0.00068205234,0.00837172,0.033371784,0.002282923,0.016275618,0.010239954,6889
0.046493825,0.2793024,0.08808722,0.0014528896,0.048422508,0.000104201295,0.2350237,0.001592666,0.02676937,0.05455524,0.008443061,0.13586262,0.07389027,6890
0.70860296,0.0119341295,0.029717367,0.0005157012,0.12609074,4.6022968e-05,0.05261803,0.00062271935,0.007922663,0.033352364,0.0021274458,0.016469222,0.009980536,6891
0.07321057,0.016933924,0.06241139,0.0007503468,0.30764815,6.1822946e-05,0.04846153,0.000989358,0.023760993,0.41733998,0.0034764423,0.023435874,0.021519631,6892
0.70713747,0.013219685,0.028928028,0.00061427645,0.123131946,5.5573273e-05,0.05095486,0.000744044,0.009048113,0.03563103,0.0024809926,0.017038027,0.011015935,6893
0.048860192,0.07250449,0.069565766,0.01923541,0.061000258,0.0010383864,0.0586381,0.043112516,0.25627515,0.08864686,0.105395176,0.06389423,0.11183352,6894
0.025937397,0.096320964,0.091191314,0.0017148594,0.027820949,0.000119354816,0.07219171,0.0017607176,0.020735217,0.030770957,0.010094418,0.5600237,0.061318375,6895
0.05428107,0.06912561,0.2012739,0.0014647612,0.08914452,0.00010603368,0.12645939,0.0017465508,0.050337024,0.17250516,0.008574483,0.09861355,0.12636797,6896
0.009225156,0.014144629,0.011544706,0.82838374,0.009836283,0.001272726,0.01099433,0.017967463,0.014128315,0.011080287,0.04259034,0.01273221,0.016099807,6897
0.052886415,0.049161572,0.15693048,0.0008255983,0.054014564,6.4292595e-05,0.46153548,0.0009361445,0.014675911,0.045549065,0.0041850074,0.1285466,0.030688869,6898
0.7217664,0.012386982,0.028299978,0.0005511438,0.11477838,4.962856e-05,0.05152581,0.000667852,0.008239046,0.032960854,0.0022417177,0.016418628,0.010113479,6899
0.039179172,0.07774306,0.062272478,0.017750975,0.04811108,0.0007836976,0.05243449,0.024314107,0.17839968,0.06931363,0.22495009,0.06382859,0.14091888,6900
0.051214095,0.02455308,0.53796405,0.0007874497,0.08850116,6.253352e-05,0.09127142,0.0009537472,0.018382072,0.08698253,0.003889662,0.06570412,0.029734144,6901
0.026419396,0.030118935,0.049144663,0.0017272711,0.043439697,0.00012097553,0.033736326,0.002547215,0.59040016,0.11823339,0.010018238,0.031017512,0.06307627,6902
0.5199079,0.013538237,0.038998526,0.00056937267,0.27055162,4.9891656e-05,0.060290035,0.0006998942,0.010048894,0.0516758,0.0024154203,0.019046016,0.012208343,6903
0.034358528,0.36954412,0.081735216,0.0015141167,0.03894574,0.00010356794,0.12752236,0.0016517078,0.030658962,0.050387792,0.0097032925,0.14110062,0.112773985,6904
0.21939684,0.032031134,0.09545119,0.00089375157,0.21540019,7.380248e-05,0.2487187,0.0010744329,0.017846242,0.09348652,0.004144236,0.045915585,0.025567355,6905
0.03307989,0.014911127,0.046771046,0.0006700431,0.08721166,5.2668296e-05,0.03146256,0.00090576074,0.032380916,0.706898,0.0033230619,0.019097514,0.023235837,6906
0.040110916,0.05153836,0.04588839,0.36301067,0.041876994,0.024014946,0.044484016,0.09795477,0.05318153,0.045258433,0.08891278,0.048370108,0.05539806,6907
0.7116515,0.012987374,0.028519778,0.000596257,0.121006586,5.382436e-05,0.050776556,0.0007212852,0.008814676,0.03488775,0.0024157958,0.016770639,0.010797909,6908
0.031754334,0.14978077,0.06832726,0.005660647,0.03734537,0.00030157407,0.059227306,0.0053748162,0.067395665,0.05087873,0.06891175,0.10351159,0.35153016,6909
0.016803406,0.023224557,0.020043328,0.7085513,0.017797437,0.0044889874,0.01919222,0.048269156,0.024476733,0.019724177,0.050282888,0.021399654,0.025746195,6910
0.60661787,0.019330382,0.043220274,0.0007342676,0.13115028,6.481873e-05,0.09954545,0.0008799782,0.011156641,0.043874845,0.003067351,0.025898147,0.014459738,6911
0.03280217,0.084325835,0.057682473,0.012135379,0.03940625,0.0005345473,0.048549753,0.011596155,0.0998674,0.054515637,0.30176646,0.06701909,0.18979874,6912
0.050626874,0.05998149,0.0554004,0.16780183,0.05198652,0.15165076,0.054361407,0.08965921,0.06031023,0.05458814,0.08347333,0.057605863,0.06255396,6913
0.021869391,0.034185093,0.037792254,0.0031944455,0.030724086,0.00019696083,0.028587133,0.0050292257,0.6541939,0.05734214,0.02179759,0.030863527,0.07422428,6914
0.036757186,0.06935101,0.22498687,0.0017768696,0.054024704,0.00012265304,0.08082961,0.0020582788,0.05249962,0.089985706,0.011329922,0.15700924,0.21926835,6915
0.015878832,0.021790816,0.026367985,0.0019712565,0.02289217,0.00012809242,0.01989845,0.003209981,0.7674409,0.044758506,0.01208062,0.020260511,0.043321785,6916
0.72518104,0.012047288,0.027580665,0.0005330874,0.11536152,4.7846752e-05,0.050122753,0.0006439855,0.008007239,0.032420903,0.0021787288,0.0159298,0.009945116,6917
0.035790246,0.18388122,0.06523208,0.0072160093,0.04089116,0.0003712336,0.064610556,0.0066797836,0.0746925,0.054610763,0.09609533,0.09449503,0.27543405,6918
0.100444816,0.013786363,0.04691533,0.00062339206,0.57127345,5.271121e-05,0.044463318,0.00080953864,0.016095541,0.16802809,0.0027810093,0.018917277,0.015809234,6919
0.0018183015,0.0026370932,0.0022122622,0.9678687,0.0019303681,0.00034756027,0.0021170245,0.0042379512,0.0027008662,0.0021535668,0.0066187656,0.0023984122,0.0029591143,6920
0.042580515,0.054523584,0.048478734,0.34109366,0.044229463,0.028747493,0.047191568,0.08997747,0.05487131,0.04746693,0.09143178,0.05130465,0.05810278,6921
0.72455937,0.012028319,0.027592631,0.00053943647,0.11644131,4.853461e-05,0.04934807,0.0006528171,0.008081619,0.032628622,0.002197218,0.015919209,0.0099628335,6922
0.03464358,0.08795064,0.11571157,0.0010723403,0.034613457,8.0059566e-05,0.18022083,0.0011566001,0.015793279,0.03365068,0.0057436135,0.4489958,0.040367637,6923
0.023124486,0.031373702,0.027300565,0.6089298,0.024402684,0.00736825,0.02621741,0.06404181,0.03285594,0.026866674,0.063945636,0.02905927,0.03451384,6924
0.70457846,0.012988965,0.029606897,0.00055238756,0.1226677,4.9111462e-05,0.05587841,0.0006622462,0.008385484,0.034493938,0.002288319,0.017096246,0.010751881,6925
0.696098,0.012196772,0.029860144,0.0005761289,0.13848902,5.212163e-05,0.04799158,0.0007011908,0.008685687,0.035882015,0.0023316247,0.01660969,0.010525951,6926
0.009344573,0.012480148,0.016384754,0.00092724833,0.014051791,6.155846e-05,0.011925539,0.0014312711,0.8585215,0.030383041,0.0057070716,0.011909132,0.026872298,6928
0.032901704,0.057333622,0.04398396,0.20327674,0.035683323,0.002397386,0.041250776,0.044614214,0.056155775,0.04149574,0.3217469,0.049985103,0.069174804,6929
0.031033216,0.045337774,0.049324553,0.0054593915,0.042404804,0.00033655795,0.03865156,0.009488093,0.5446582,0.0738573,0.03419832,0.04089145,0.08435875,6930
0.0133047,0.026819801,0.019439291,0.019855566,0.0149601335,0.00051179674,0.017638762,0.011823367,0.028449658,0.018491471,0.7688632,0.022351578,0.037490692,6931
0.12834585,0.037531663,0.080710575,0.0008340198,0.09159628,6.8007765e-05,0.5118157,0.0009566817,0.013951674,0.051975865,0.003926291,0.054234322,0.024052994,6932
0.032650568,0.058367,0.043318573,0.17127141,0.035360385,0.0022196274,0.04117262,0.042577825,0.056409076,0.041267868,0.35637853,0.049437307,0.069569275,6933
0.03999473,0.07652058,0.0635582,0.018642167,0.049237184,0.0008268385,0.05293137,0.026683493,0.18391219,0.07088148,0.21472497,0.06442496,0.1376618,6934
0.042615578,0.05026197,0.08931266,0.0020800373,0.07382329,0.00014605735,0.060078975,0.0028147646,0.25499153,0.23723257,0.012477952,0.052385166,0.12177937,6935
0.72338,0.012200457,0.027676933,0.00054920505,0.11635509,4.9455262e-05,0.04962663,0.0006646877,0.008200658,0.03291855,0.0022339285,0.016055036,0.010089368,6936
0.027806642,0.07586462,0.10361477,0.0009474965,0.028568156,7.0017915e-05,0.12862094,0.0010171806,0.013968563,0.028658152,0.005166292,0.5480221,0.037675016,6937
0.32925746,0.03239068,0.077391386,0.00096628594,0.14820266,8.211495e-05,0.26053387,0.0011315506,0.015370102,0.060928438,0.004271037,0.04667719,0.022797171,6939
0.005721461,0.013477081,0.008660765,0.005029614,0.0064136675,0.00016201628,0.008013984,0.003271326,0.011987314,0.007982519,0.8996676,0.010483105,0.019129554,6940
0.6978037,0.011855351,0.029862113,0.00054167997,0.1384491,4.866962e-05,0.048735723,0.0006568246,0.008278118,0.034954775,0.002214303,0.016369225,0.010230379,6941
0.010720407,0.013465667,0.018670952,0.0009491104,0.01648639,6.430945e-05,0.0135001615,0.001458649,0.8401567,0.037513018,0.0056684604,0.013063852,0.028282493,6942
0.03613805,0.11386131,0.08388817,0.008031624,0.043460004,0.00041774212,0.061851535,0.0077000004,0.08330698,0.059143826,0.097793154,0.11736935,0.28703827,6943
0.022674004,0.03354253,0.03795793,0.0033384545,0.031758983,0.00020971915,0.028945535,0.005512546,0.6594551,0.0586672,0.021321509,0.030657187,0.06595931,6944
0.48582634,0.014913555,0.045105617,0.0006016131,0.27769485,5.241514e-05,0.071215354,0.0007374002,0.010723199,0.0557293,0.002574503,0.021535147,0.013290734,6945
0.03300751,0.21564299,0.06328442,0.0050372663,0.03789762,0.0002764617,0.06432004,0.0048561273,0.06459181,0.051255886,0.055029046,0.09593847,0.30886242,6946
0.3792117,0.013417993,0.039345548,0.000595816,0.40549386,5.2198073e-05,0.053789623,0.000742017,0.011092308,0.062320378,0.0025281382,0.018584883,0.012825571,6947
0.04235326,0.07422888,0.06331739,0.026458682,0.051225983,0.001114826,0.05384219,0.044212893,0.16763599,0.07110729,0.22280154,0.06361497,0.11808614,6948
0.0036266013,0.0052711233,0.004428229,0.93412066,0.0038658774,0.0006635101,0.004224402,0.009697287,0.00553689,0.0043407027,0.013498443,0.0047820522,0.0059442776,6949
0.70733833,0.013408055,0.029167928,0.00062266196,0.1211578,5.6425168e-05,0.051836245,0.0007553485,0.0091401655,0.035677224,0.002508516,0.017268252,0.011063025,6950
0.025516745,0.5808851,0.045681383,0.0026140604,0.026167184,0.00016295117,0.06314312,0.0025576218,0.028224574,0.03102481,0.018656485,0.0947308,0.08063518,6951
0.56074965,0.02108584,0.04843107,0.00075493887,0.1423819,6.578532e-05,0.11875122,0.00089643395,0.011705966,0.047460806,0.0032164296,0.028597433,0.01590252,6953
0.712286,0.012158883,0.028541366,0.00056712684,0.12604327,5.1317915e-05,0.048055325,0.00068946916,0.008476342,0.0343135,0.0022927346,0.016251769,0.01027294,6954
0.69876075,0.01190197,0.029581215,0.000548737,0.1380637,4.9372167e-05,0.048169896,0.00066552864,0.008352045,0.035066567,0.0022384406,0.016313186,0.010288582,6955
0.038132958,0.0768405,0.060423445,0.01836162,0.046521448,0.0007893725,0.0512142,0.024317525,0.16336441,0.06632307,0.2537546,0.062698245,0.13725862,6956
0.030112104,0.022079734,0.6575165,0.0007396541,0.048000026,5.7208294e-05,0.0573034,0.00089120434,0.017485326,0.058676064,0.0037943572,0.07243069,0.030913725,6957
0.041453566,0.0736411,0.06693227,0.01369981,0.052798394,0.00069593225,0.054082196,0.022269413,0.27543396,0.080644324,0.11669088,0.063710794,0.13794747,6958
0.71875304,0.012015685,0.028023502,0.0005520695,0.12167758,4.9849983e-05,0.04822876,0.00067012274,0.008262006,0.033434503,0.0022381167,0.016020803,0.0100740045,6959
0.039063193,0.18756863,0.06481908,0.00996613,0.043453194,0.0004863395,0.06755712,0.008829458,0.078224346,0.05627765,0.14586267,0.09249773,0.2053944,6960
0.03432893,0.12780966,0.063566744,0.007735097,0.040870655,0.00038579773,0.057353597,0.007488353,0.092966124,0.05732993,0.12066381,0.0815023,0.30799899,6961
0.04206947,0.073729485,0.06255574,0.027739307,0.050688997,0.0011462341,0.05341298,0.046100378,0.1610735,0.06990737,0.23249094,0.063105844,0.115979694,6962
0.7160651,0.012664343,0.028383754,0.00058317144,0.119234,5.2758707e-05,0.050061915,0.00070774584,0.008634617,0.034205038,0.0023561467,0.016568858,0.010482567,6963
0.7104255,0.013187121,0.02882846,0.00060937187,0.120314285,5.515274e-05,0.051319525,0.0007387084,0.008969311,0.0351784,0.0024594765,0.0170205,0.010894183,6964
0.044362843,0.029016562,0.080398895,0.0014006033,0.09390471,0.000106964544,0.0493086,0.0019697803,0.10561019,0.500817,0.007199489,0.036267553,0.04963691,6965
0.01909189,0.065680556,0.07160804,0.0009339771,0.020100022,6.708094e-05,0.06473344,0.0009822794,0.012493609,0.021397134,0.0052761757,0.68227226,0.035363507,6966
0.72411436,0.011784052,0.027856572,0.0005198598,0.11733382,4.6629277e-05,0.0498778,0.00062871055,0.007863504,0.03223132,0.0021276446,0.015847353,0.009768402,6967
0.4580126,0.013826791,0.041981377,0.0005923395,0.32252556,5.1879662e-05,0.060240243,0.00072963,0.010594963,0.056263234,0.0025160937,0.019839756,0.012825564,6968
0.708301,0.01187061,0.028819371,0.0005500214,0.13098748,4.962578e-05,0.047646996,0.00066806,0.008305796,0.034309458,0.002233967,0.016112337,0.010145271,6969
0.037870325,0.036642,0.065981686,0.0020578625,0.06561812,0.00014852983,0.045610406,0.0030238144,0.41917974,0.20220777,0.011371193,0.038741387,0.07154713,6970
0.012556691,0.019433273,0.015756458,0.76535654,0.013381117,0.0016560659,0.015020842,0.023050573,0.019186314,0.015072287,0.059964243,0.01744617,0.022119507,6971
0.040925935,0.06326827,0.06363465,0.010236921,0.053512853,0.0005896545,0.051135924,0.018992439,0.3804874,0.085458755,0.06560316,0.05627631,0.10987773,6972
0.0073229154,0.017691378,0.010913972,0.0066320933,0.008138642,0.00021083959,0.010307862,0.0042047324,0.014922408,0.010061941,0.8725939,0.013358818,0.023640476,6973
0.7202696,0.0117451055,0.027842123,0.0005331943,0.12215129,4.7998874e-05,0.04796258,0.0006461622,0.008035965,0.032932565,0.002171516,0.01577654,0.009885275,6974
0.04091712,0.07320781,0.06145757,0.026695762,0.049317356,0.0010903105,0.052374132,0.04175467,0.15641095,0.06810556,0.24900916,0.06242475,0.11723489,6975
0.7107489,0.012944145,0.028788883,0.0006031098,0.121824615,5.4656375e-05,0.050295494,0.0007323635,0.008895664,0.035071176,0.0024306343,0.016854571,0.010755753,6976
0.707375,0.013348026,0.029100897,0.00062076066,0.12169684,5.6244815e-05,0.0515203,0.0007529305,0.009118414,0.035664424,0.0025015268,0.017201023,0.011043582,6977
0.112933934,0.011038935,0.0379243,0.00051870407,0.66105455,4.46079e-05,0.037382174,0.0006664889,0.011851608,0.09649379,0.0022594312,0.015588747,0.012242656,6978
0.028140588,0.08593688,0.0966755,0.0010091728,0.028534383,7.431156e-05,0.12801574,0.0010771536,0.014445397,0.028665857,0.0055179335,0.54295576,0.03895133,6979
0.71300155,0.012750062,0.028655715,0.00055147,0.11912986,4.9212347e-05,0.053615462,0.0006625421,0.008311026,0.033802833,0.0022718527,0.016665468,0.010532991,6980
0.6553549,0.012738453,0.034596823,0.0005720512,0.16205214,5.113213e-05,0.054398865,0.00069310935,0.008908511,0.038876068,0.002357908,0.018242717,0.011157314,6981
0.5222979,0.013362365,0.03831856,0.00062880263,0.27569988,5.60451e-05,0.05250657,0.00077582314,0.01059347,0.051695768,0.0026037367,0.01893084,0.012530328,6982
0.04216301,0.038495384,0.07349038,0.0020719606,0.075341366,0.00015095198,0.050285377,0.0030076643,0.33442777,0.25325087,0.011337907,0.041484017,0.07449336,6983
0.034504022,0.10475419,0.06804345,0.009767854,0.041370243,0.00046499647,0.05533638,0.009183537,0.09289926,0.057042316,0.17790201,0.086438425,0.2622934,6984
0.014485261,0.017742297,0.025743581,0.0011525138,0.022708388,7.909981e-05,0.018388057,0.0017495797,0.7824535,0.054554168,0.0067985216,0.017479168,0.036665887,6985
0.012812286,0.03170279,0.018802578,0.012181216,0.014070885,0.00038139694,0.01814031,0.0073660924,0.024820302,0.017188577,0.7799277,0.023393532,0.039212357,6986
0.7135254,0.011945655,0.028294364,0.00055317616,0.12669058,4.9938415e-05,0.04760831,0.00067146175,0.008307471,0.033949032,0.0022441223,0.0160196,0.010140831,6987
0.03605885,0.06034696,0.048765864,0.099988826,0.04063458,0.002105351,0.0443733,0.086846165,0.080450095,0.050024293,0.3194175,0.052132815,0.0788554,6988
0.032429226,0.05838522,0.046182703,0.04677366,0.037328985,0.0013216222,0.0411577,0.048763983,0.08459312,0.04772779,0.42302343,0.049483754,0.08282877,6989
0.027827103,0.15542904,0.06152248,0.002028217,0.03411311,0.00012756618,0.06262821,0.002136344,0.043398436,0.049301147,0.01589226,0.08190717,0.46368885,6990
0.019718332,0.07102682,0.07246233,0.0010048861,0.020771787,7.180744e-05,0.06544381,0.0010520566,0.013255316,0.02223549,0.005719921,0.66913915,0.03809818,6992
0.3089942,0.02230769,0.072742134,0.00077074894,0.31615227,6.5043736e-05,0.12447618,0.00092895416,0.0146739,0.08230992,0.0034632313,0.03288615,0.02022948,6993
0.7213087,0.01197026,0.02784154,0.0005455414,0.11976179,4.920438e-05,0.048466437,0.000661671,0.008171183,0.033067226,0.002215026,0.01594575,0.00999565,6994
0.06063961,0.042074576,0.16666494,0.0007894709,0.0641045,6.20934e-05,0.4662619,0.0009087685,0.014774005,0.051516514,0.0039468235,0.09952734,0.02872941,6995
0.045924075,0.03029669,0.07431443,0.0015035487,0.09531997,0.00011452175,0.049591813,0.002125533,0.12131977,0.48403314,0.007739156,0.03566595,0.052051317,6996
0.06071699,0.020543793,0.09970681,0.0007742604,0.19003561,6.194769e-05,0.06107425,0.0010046043,0.026594657,0.47734588,0.0037703332,0.031210331,0.027160555,6997
0.03482623,0.05511495,0.056952614,0.0072322628,0.046688035,0.00042357724,0.044493567,0.0123304725,0.45861623,0.07848744,0.049453773,0.049337443,0.10604342,6998
0.03801532,0.18109678,0.06526374,0.009452507,0.042578682,0.00046311843,0.06621641,0.008337384,0.07618567,0.055327613,0.14172845,0.09411526,0.22121908,6999
0.096659735,0.012996509,0.047818016,0.00057899934,0.59692657,4.889471e-05,0.04348754,0.00074607664,0.014618177,0.15002781,0.0025917762,0.018491324,0.01500863,7000
0.15434204,0.011110788,0.036645763,0.0004996652,0.63913,4.3120894e-05,0.041012768,0.00063347473,0.010657039,0.0764947,0.0021672805,0.01562833,0.011635,7001
0.031488888,0.055138245,0.042828195,0.12332097,0.03486391,0.0019415915,0.03946698,0.049963288,0.061487727,0.041808587,0.3996244,0.04756777,0.07049944,7002
0.71049654,0.013190827,0.028843334,0.00060953555,0.120185755,5.517479e-05,0.051359776,0.0007390225,0.008970638,0.035168864,0.0024596762,0.01703061,0.0108903,7003
0.12451296,0.011553327,0.03843026,0.00056530134,0.64568037,4.899418e-05,0.03800745,0.0007291495,0.012626986,0.096433654,0.002433004,0.016191717,0.0127867665,7004
0.026963905,0.088853255,0.09122565,0.0010162708,0.027368298,7.4468e-05,0.11841034,0.0010801618,0.014347487,0.027738892,0.005595511,0.5580516,0.039274186,7005
0.6243341,0.017828535,0.041107535,0.00068280654,0.13055952,6.0234477e-05,0.09163624,0.0008182129,0.010449944,0.041914087,0.002857412,0.024161657,0.013589692,7006
0.72473025,0.012066319,0.027661681,0.0005398979,0.11578912,4.857858e-05,0.049688417,0.0006535009,0.008086526,0.03259771,0.0021988314,0.01597562,0.009963564,7007
0.55650777,0.012856179,0.036150787,0.00057927915,0.25017795,5.1318093e-05,0.052817713,0.00071134634,0.0098087825,0.048053212,0.0024191004,0.018037857,0.011828747,7008
0.040979628,0.07150352,0.059627354,0.033528715,0.048675098,0.0012800891,0.05171607,0.05464579,0.13928427,0.06554083,0.2647545,0.060974553,0.10748958,7009
0.03901035,0.033805743,0.48825076,0.0010461644,0.06774159,7.8588004e-05,0.07566739,0.0012710688,0.030949712,0.11070822,0.0056764763,0.08736391,0.0584301,7010
0.01432114,0.017627329,0.025499256,0.0011427001,0.022430154,7.834867e-05,0.018217858,0.0017334729,0.78453153,0.05381421,0.006754427,0.0173445,0.036505178,7011
0.013446992,0.03552564,0.020352783,0.009905988,0.014908285,0.00034195,0.019493632,0.0066763107,0.027328253,0.01851539,0.7617662,0.025599184,0.04613938,7012
0.5977192,0.01239301,0.03374469,0.000538172,0.21779674,4.7528752e-05,0.053068437,0.00066019315,0.009142768,0.044425346,0.002256234,0.017137317,0.011070288,7013
