cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.052396182,0.07718636,0.0011528712,0.86926454,2799.0
0.07229509,0.8972999,0.00014918104,0.030255815,2800.0
0.97170305,0.025285406,3.2021784e-05,0.0029794544,2801.0
0.032508187,0.9591385,5.161783e-05,0.008301631,2802.0
0.9709014,0.025969358,3.4249908e-05,0.003094946,2803.0
0.031969216,0.9595349,5.0631552e-05,0.008445233,2804.0
0.97099787,0.025991188,3.2473265e-05,0.0029784585,2805.0
0.030082926,0.055539556,0.00026650325,0.914111,2806.0
0.07925312,0.8871805,0.0001598223,0.033406604,2807.0
0.04813505,0.93682706,8.173635e-05,0.014956151,2808.0
0.9719093,0.025184434,3.091201e-05,0.0028754137,2809.0
0.031745408,0.9598079,5.061775e-05,0.008396085,2810.0
0.9713747,0.02560821,3.190741e-05,0.002985222,2811.0
0.029194552,0.056253817,0.00026329854,0.9142883,2812.0
0.0038481127,0.00673327,4.6226047e-05,0.9893724,2813.0
0.97178054,0.02518168,3.253699e-05,0.0030052245,2814.0
0.005047704,0.008337198,6.702321e-05,0.98654807,2815.0
0.030171795,0.9622405,4.6886253e-05,0.0075407983,2816.0
0.97170025,0.025233954,3.3273303e-05,0.003032528,2817.0
0.003476123,0.0058683874,4.4756085e-05,0.9906108,2818.0
0.0032524576,0.005589516,3.9053626e-05,0.99111897,2819.0
0.9714256,0.025451615,3.4005654e-05,0.0030888112,2820.0
0.0033861985,0.005732745,4.1701885e-05,0.99083936,2821.0
0.040076427,0.9538366,4.2011525e-05,0.006044995,2822.0
0.004752761,0.0081974445,6.2226936e-05,0.98698753,2823.0
0.96735126,0.028896289,4.1997304e-05,0.0037104317,2824.0
0.97054386,0.026168173,3.5626006e-05,0.0032522795,2825.0
0.9700009,0.026641872,3.690595e-05,0.003320299,2826.0
0.007556388,0.012303061,0.00010818511,0.9800323,2827.0
0.120290875,0.8056961,0.00029561427,0.07371741,2828.0
0.0086946525,0.015109748,0.00011738966,0.97607815,2829.0
0.050170437,0.93299186,9.1445036e-05,0.016746271,2830.0
0.97202843,0.025018878,3.131114e-05,0.0029213405,2831.0
0.019013103,0.029971473,0.00031624467,0.95069915,2832.0
0.97206783,0.02500064,3.1586827e-05,0.0028999576,2833.0
0.024824638,0.969781,3.3815297e-05,0.0053605936,2834.0
0.03837457,0.955581,4.1971703e-05,0.006002398,2835.0
0.029144615,0.96406245,4.2682317e-05,0.00675023,2836.0
0.70133054,0.28288278,0.00014419193,0.015642539,2837.0
0.026274389,0.9682074,3.481627e-05,0.0054834094,2838.0
0.13619667,0.739398,0.00044587284,0.12395939,2839.0
0.9722412,0.024805125,3.1630025e-05,0.0029220206,2840.0
0.026775906,0.96796966,3.390174e-05,0.0052205427,2841.0
0.009823431,0.016623484,0.00014339527,0.97340965,2842.0
0.9679053,0.028470283,4.020584e-05,0.0035842,2844.0
0.03260386,0.9618435,3.7990907e-05,0.0055146087,2845.0
0.030769678,0.9637425,3.5429555e-05,0.0054523805,2846.0
0.105930276,0.14506105,0.003572497,0.7454362,2847.0
0.97256666,0.02454092,3.1009804e-05,0.0028614572,2848.0
0.026233869,0.9679949,3.6079073e-05,0.005735132,2849.0
0.030217161,0.9643783,3.6455967e-05,0.0053680707,2850.0
0.97175616,0.02530129,3.1092277e-05,0.0029114087,2851.0
0.9716431,0.025333565,3.2742915e-05,0.0029905646,2852.0
0.007848156,0.013552177,0.00010677933,0.97849286,2853.0
0.96250254,0.033338547,4.687975e-05,0.0041121277,2854.0
0.97181296,0.025191683,3.248888e-05,0.0029628105,2855.0
0.9667604,0.029617166,4.031293e-05,0.0035820967,2856.0
0.026532045,0.9684778,3.2155625e-05,0.0049579856,2857.0
0.0390872,0.059032544,0.00077798736,0.9011023,2858.0
0.004498951,0.0074701454,5.813432e-05,0.98797274,2859.0
0.971272,0.025573686,3.4297547e-05,0.0031200193,2860.0
0.048941437,0.0992355,0.00043125544,0.8513918,2861.0
0.07139712,0.10234852,0.0018284776,0.8244259,2862.0
0.056139853,0.9235,0.00010693061,0.020253206,2863.0
0.97202,0.02497328,3.265996e-05,0.002974105,2864.0
0.03736034,0.9558973,4.6924662e-05,0.0066954223,2865.0
0.06711514,0.14659075,0.00053638953,0.78575766,2866.0
0.027241457,0.96634024,3.9718914e-05,0.006378604,2867.0
0.96906966,0.027700419,3.526425e-05,0.003194712,2868.0
0.23850328,0.26725498,0.09591331,0.3983284,2869.0
0.16804776,0.52959263,0.000678663,0.30168095,2870.0
0.101095356,0.23321651,0.0006496763,0.66503847,2871.0
0.15608086,0.6405564,0.0005821096,0.20278062,2872.0
0.030606514,0.9614819,4.7913003e-05,0.007863677,2873.0
0.97202975,0.02495664,3.239046e-05,0.0029812006,2874.0
0.033744026,0.06596069,0.0002960386,0.89999926,2875.0
0.034267478,0.068124436,0.00030782906,0.89730024,2876.0
0.9725353,0.02453498,3.152101e-05,0.002898208,2877.0
0.19812028,0.21098423,0.33097064,0.25992477,2878.0
0.03195564,0.9625484,3.752229e-05,0.005458424,2879.0
0.19840567,0.24469301,0.02025583,0.5366455,2880.0
0.011182316,0.017967008,0.00016753864,0.9706831,2881.0
0.02068165,0.032591857,0.00035006003,0.9463764,2882.0
0.9679099,0.028409377,4.098482e-05,0.0036397881,2883.0
0.009822883,0.015761474,0.00014187666,0.9742738,2884.0
0.97020763,0.026448468,3.684255e-05,0.0033070948,2885.0
0.008462511,0.014353033,0.000121040575,0.9770635,2886.0
0.9595886,0.036440454,4.2758526e-05,0.0039281966,2887.0
0.9697973,0.026929121,3.4664783e-05,0.0032388526,2888.0
0.9715418,0.025359554,3.3798053e-05,0.0030647677,2889.0
0.1526389,0.42969835,0.00073545275,0.41692728,2890.0
0.011965786,0.020062178,0.00018086273,0.96779114,2891.0
0.1555225,0.651469,0.0005611411,0.19244735,2892.0
0.97197306,0.025019672,3.2645832e-05,0.0029745672,2893.0
0.007103267,0.011956814,0.00010076437,0.98083913,2894.0
0.9071927,0.085702896,6.960112e-05,0.007034754,2895.0
0.2791309,0.7028063,0.00014236315,0.017920436,2896.0
0.024831725,0.96987575,3.3445427e-05,0.0052591083,2897.0
0.040127568,0.9534351,4.4942808e-05,0.006392377,2898.0
0.96373653,0.032838564,3.529231e-05,0.0033895762,2899.0
0.9705461,0.026163561,3.601304e-05,0.0032543184,2900.0
0.025310993,0.9693952,3.4148998e-05,0.0052596075,2901.0
0.14500923,0.75292313,0.00037214384,0.101695515,2902.0
0.029465694,0.96436155,3.7807804e-05,0.0061349673,2903.0
0.97191334,0.025160749,3.1501848e-05,0.002894375,2904.0
0.021290783,0.034295607,0.00036327832,0.9440503,2905.0
0.96743715,0.028904099,4.1084855e-05,0.003617724,2906.0
0.20948187,0.2518413,0.026006993,0.51266986,2907.0
0.026808906,0.96768177,3.6097303e-05,0.005473289,2908.0
0.058129612,0.9213775,0.00010612879,0.020386789,2909.0
0.04276273,0.9440586,7.371509e-05,0.013104985,2910.0
0.02843201,0.96489924,4.085362e-05,0.006627856,2911.0
0.07905898,0.8907558,0.00014613818,0.030039154,2912.0
0.97059345,0.026344743,3.2213695e-05,0.0030296019,2913.0
0.97160596,0.025357535,3.2884684e-05,0.0030036503,2914.0
0.97014624,0.026710188,3.4172877e-05,0.0031094265,2915.0
0.9708155,0.025974609,3.522701e-05,0.0031747175,2916.0
0.9715353,0.02547331,3.2436004e-05,0.0029589152,2917.0
0.6050874,0.37654135,0.00016937342,0.018201936,2918.0
0.1461976,0.19042255,0.00726612,0.6561137,2920.0
0.027904399,0.043229677,0.0005038857,0.9283621,2921.0
0.97179,0.02515155,3.3157354e-05,0.0030253325,2922.0
0.1326228,0.3452952,0.0007487917,0.5213333,2923.0
0.08049362,0.1136007,0.0021956377,0.80371004,2924.0
0.098370515,0.8512655,0.00022144138,0.05014258,2925.0
0.9719785,0.025079306,3.1238138e-05,0.002910942,2926.0
0.96831155,0.02838323,3.435828e-05,0.0032708722,2927.0
0.030623207,0.9635273,3.9387392e-05,0.00581007,2928.0
0.026951326,0.9667033,3.9216487e-05,0.0063061705,2929.0
0.9705937,0.026295478,3.326223e-05,0.0030775599,2930.0
0.012090493,0.019253766,0.00017945573,0.9684763,2931.0
0.02707607,0.96673965,3.894779e-05,0.0061453017,2932.0
0.10560232,0.25056195,0.00067478535,0.64316094,2933.0
0.9604207,0.035298534,4.8745063e-05,0.004231971,2934.0
0.030073453,0.96474504,3.4571254e-05,0.0051469584,2935.0
0.97194445,0.025045173,3.2251766e-05,0.002978156,2936.0
0.021144299,0.04036407,0.00020753448,0.9382841,2937.0
0.0072292825,0.012240255,0.00010191112,0.98042864,2938.0
0.9715948,0.025421,3.156315e-05,0.0029526239,2939.0
0.0033539133,0.005651729,4.338353e-05,0.99095094,2940.0
0.02501582,0.96991694,3.2780135e-05,0.005034433,2941.0
0.97163004,0.025279332,3.3715918e-05,0.0030568454,2942.0
0.0030124972,0.005190061,3.659012e-05,0.9917609,2943.0
0.0445729,0.065780155,0.0008900882,0.88875693,2944.0
0.032501265,0.048979435,0.0005801121,0.9179392,2945.0
0.96956915,0.027012054,3.7598824e-05,0.003381191,2946.0
0.9725365,0.0245612,3.1142805e-05,0.0028711285,2947.0
0.0067872046,0.012232179,7.6490476e-05,0.9809041,2948.0
0.032648083,0.9612533,4.1573065e-05,0.0060571167,2949.0
0.9693887,0.02715748,3.8135557e-05,0.0034156793,2950.0
0.1586758,0.8269933,0.00010525302,0.014225672,2951.0
0.026535714,0.967463,3.713184e-05,0.005964153,2952.0
0.0049988898,0.008481262,6.8112284e-05,0.98645175,2953.0
0.15696907,0.63855803,0.0005780633,0.20389485,2954.0
0.9585485,0.037244737,4.2219803e-05,0.004164541,2955.0
0.005408051,0.00931351,6.956891e-05,0.98520887,2956.0
0.95877343,0.03741008,3.8519847e-05,0.0037779368,2957.0
0.038832866,0.9550388,4.259371e-05,0.0060857018,2958.0
0.024870578,0.97009116,3.20164e-05,0.005006207,2959.0
0.9684608,0.027969355,3.953894e-05,0.003530307,2960.0
0.9173501,0.07616894,6.422058e-05,0.006416751,2961.0
0.09792259,0.89051765,7.924531e-05,0.011480553,2962.0
0.96612877,0.029945953,4.372956e-05,0.0038816214,2963.0
0.049948893,0.9344626,8.375994e-05,0.015504746,2964.0
0.9688041,0.027989691,3.491811e-05,0.003171281,2965.0
0.04887618,0.1018284,0.0004081632,0.84888726,2966.0
0.2015405,0.24696442,0.021733163,0.5297619,2967.0
0.027721444,0.96658087,3.754344e-05,0.005660119,2968.0
0.9716724,0.025288984,3.3195007e-05,0.0030053507,2970.0
0.08796626,0.8686629,0.00019905857,0.043171838,2971.0
0.029223451,0.9635139,4.3987828e-05,0.007218711,2972.0
0.025716728,0.96856964,3.521592e-05,0.005678413,2973.0
0.97192115,0.02514835,3.1089796e-05,0.002899393,2974.0
0.97143316,0.025554035,3.1950316e-05,0.0029808797,2975.0
0.015849492,0.02585727,0.00025556932,0.95803773,2976.0
0.9692547,0.027334003,3.636063e-05,0.0033749244,2977.0
0.97164875,0.025407659,3.1728327e-05,0.0029118606,2978.0
0.030523788,0.054599725,0.00043591752,0.9144406,2979.0
0.031917807,0.96267116,3.5820758e-05,0.00537519,2980.0
0.050195843,0.074218646,0.0010972915,0.87448823,2981.0
0.16243972,0.49485356,0.0007067705,0.34200004,2982.0
0.9714571,0.025425352,3.3996814e-05,0.0030835124,2983.0
0.1538065,0.43145216,0.00074256974,0.41399872,2984.0
0.13635692,0.17893927,0.0059875404,0.6787163,2985.0
0.15003997,0.6907337,0.00050276547,0.15872358,2986.0
0.031924475,0.96181214,4.237635e-05,0.006220961,2987.0
0.9713561,0.025522247,3.415646e-05,0.0030874563,2988.0
0.033577956,0.95834404,4.72984e-05,0.008030741,2989.0
0.9624951,0.033960927,3.700477e-05,0.0035069925,2990.0
0.008564113,0.013850778,0.00011972153,0.97746533,2991.0
0.02695631,0.96671516,3.9385643e-05,0.006289195,2992.0
0.12028463,0.80486965,0.00029875684,0.07454696,2993.0
0.24102235,0.7418791,0.00013535742,0.016963169,2994.0
0.029717911,0.96509933,3.4183806e-05,0.005148523,2995.0
0.23680556,0.26346827,0.12165351,0.37807265,2996.0
0.027688183,0.0425741,0.0004986925,0.929239,2997.0
0.008353875,0.013957348,0.000121633515,0.97756714,2998.0
0.9701467,0.02651843,3.6665824e-05,0.0032981709,2999.0
0.0060524247,0.010079518,8.536982e-05,0.9837827,3000.0
0.025176447,0.9698153,3.2479104e-05,0.0049757627,3001.0
0.9702811,0.02646545,3.5935926e-05,0.0032174117,3002.0
0.00307298,0.005280525,3.723085e-05,0.9916092,3003.0
0.008018226,0.013365562,0.00011678453,0.9784994,3004.0
0.009957587,0.015991982,0.00014586616,0.97390455,3005.0
0.9702215,0.026444344,3.6563648e-05,0.003297548,3006.0
0.97207916,0.024929086,3.208717e-05,0.0029596156,3007.0
0.01413235,0.022729866,0.0002245214,0.9629132,3008.0
0.96468383,0.031430982,4.3981934e-05,0.0038411545,3009.0
0.9697752,0.026956486,3.471805e-05,0.0032336363,3010.0
0.04737231,0.94106495,6.655342e-05,0.011496216,3011.0
0.07855112,0.89016694,0.00015046397,0.031131404,3012.0
0.025477469,0.048764575,0.00023920015,0.92551875,3013.0
0.045731742,0.9395233,8.10799e-05,0.014663974,3014.0
0.97047603,0.026264917,3.591146e-05,0.003223179,3015.0
0.08249409,0.18606979,0.0005946834,0.7308414,3016.0
0.9569052,0.039197553,3.979139e-05,0.0038574475,3017.0
0.035503764,0.9587782,3.813307e-05,0.0056798644,3018.0
0.027855013,0.9653586,4.1339867e-05,0.006745086,3019.0
0.9673734,0.028880347,4.165027e-05,0.0037046347,3020.0
0.97127306,0.025770068,3.1176372e-05,0.0029256397,3022.0
0.9721803,0.024843622,3.230545e-05,0.0029437908,3023.0
0.02662315,0.96840954,3.231776e-05,0.0049349535,3024.0
0.2135771,0.22986475,0.26265562,0.29390258,3026.0
0.9667523,0.029952548,3.3946762e-05,0.0032612537,3027.0
0.028034927,0.9668864,3.3519435e-05,0.005045104,3028.0
0.0423167,0.95116425,4.455466e-05,0.0064745233,3029.0
0.97246087,0.024617095,3.15509e-05,0.0028904537,3030.0
0.16055991,0.5676906,0.00066784886,0.2710816,3031.0
0.9708472,0.025903022,3.5339657e-05,0.0032144703,3032.0
0.06684067,0.9075508,0.00013840062,0.025470091,3033.0
0.9698672,0.027027754,3.24545e-05,0.003072552,3034.0
0.9717799,0.025198726,3.262654e-05,0.0029888295,3035.0
0.15655212,0.45575443,0.0007293905,0.3869641,3036.0
0.969943,0.026820006,3.5424644e-05,0.0032015324,3037.0
0.9717611,0.02526314,3.1594293e-05,0.0029441542,3038.0
0.028591111,0.9661458,3.5270867e-05,0.005227839,3039.0
0.022819076,0.041528624,0.00029432288,0.935358,3040.0
0.075725235,0.10771354,0.002011118,0.8145501,3041.0
0.004120849,0.0071332254,5.1579125e-05,0.9886944,3042.0
0.971585,0.025449758,3.1294043e-05,0.002933984,3043.0
0.0075057154,0.012691332,0.000106539665,0.97969633,3044.0
0.06347376,0.091847405,0.0015257716,0.84315306,3045.0
0.015344311,0.02856744,0.00015533794,0.955933,3046.0
0.9708472,0.026152838,3.1659063e-05,0.0029683257,3047.0
0.9411743,0.053635605,5.5323966e-05,0.0051346566,3048.0
0.9687151,0.027778793,3.9084185e-05,0.0034671198,3049.0
0.9670447,0.029352164,3.993754e-05,0.0035632001,3050.0
0.010255429,0.01804078,0.00010729118,0.9715965,3051.0
0.057378117,0.9228447,0.00010283222,0.01967434,3052.0
0.118452154,0.8068825,0.00029889587,0.07436646,3053.0
0.9696174,0.027344698,3.1905987e-05,0.003005971,3054.0
0.02606718,0.9690437,3.1973872e-05,0.004857124,3055.0
0.006938384,0.012469617,7.774261e-05,0.9805142,3056.0
0.9714782,0.025508761,3.1875523e-05,0.002981149,3057.0
0.008462377,0.013876311,0.00012342643,0.97753793,3058.0
0.9713908,0.025478847,3.4126962e-05,0.003096251,3059.0
0.0030724215,0.0052290615,3.921102e-05,0.99165934,3060.0
0.024927134,0.9696005,3.4240235e-05,0.005438121,3061.0
0.971749,0.025322191,3.1085638e-05,0.0028977306,3062.0
0.0050837286,0.008420818,6.887732e-05,0.98642653,3063.0
0.010436734,0.017212942,0.0001580961,0.9721922,3064.0
0.004441422,0.0073984824,5.6812867e-05,0.98810333,3065.0
0.96869314,0.02775386,3.9226583e-05,0.0035138256,3066.0
0.97164124,0.025341418,3.2009037e-05,0.0029853357,3067.0
0.0040264456,0.0069064577,5.288728e-05,0.9890142,3068.0
0.7722505,0.21404384,0.00013293755,0.013572815,3069.0
0.96927136,0.027384192,3.538545e-05,0.0033090536,3070.0
0.9707512,0.026221665,3.167183e-05,0.002995447,3071.0
0.027106078,0.96682745,3.6991056e-05,0.0060295477,3072.0
0.058184024,0.92047006,0.000111820256,0.021234112,3073.0
0.00815111,0.014719115,9.584185e-05,0.9770339,3074.0
0.9670822,0.0292316,4.0613046e-05,0.003645523,3075.0
0.026283296,0.050343614,0.00025385435,0.92311925,3076.0
0.9715493,0.025530513,3.113898e-05,0.002889128,3077.0
0.02529012,0.9694515,3.3415217e-05,0.0052249418,3078.0
0.9485534,0.046582717,5.323581e-05,0.004810612,3079.0
0.96973795,0.026996782,3.4781257e-05,0.0032304463,3080.0
0.965758,0.030612055,4.0557705e-05,0.0035893747,3081.0
0.8222905,0.16365166,0.00012187007,0.013935983,3082.0
0.04694745,0.93966454,7.335202e-05,0.013314708,3084.0
0.12927073,0.35034278,0.0007737076,0.5196128,3086.0
0.97057056,0.026308505,3.4181707e-05,0.0030867427,3087.0
0.029762575,0.9649352,3.4662866e-05,0.005267626,3088.0
0.039173827,0.9502716,6.1585364e-05,0.010493021,3089.0
0.970818,0.026026914,3.4725916e-05,0.0031203858,3090.0
0.029230827,0.96356654,4.4697594e-05,0.0071578873,3091.0
0.029994976,0.9624907,4.6485962e-05,0.0074678087,3092.0
0.97079545,0.025999479,3.526087e-05,0.0031697568,3093.0
0.9718641,0.025205154,3.150613e-05,0.002899257,3094.0
0.80922204,0.17592448,0.00012841211,0.014725048,3095.0
0.113113746,0.8223503,0.00026789345,0.06426805,3096.0
0.9719488,0.025108552,3.1347012e-05,0.0029112508,3097.0
0.031122195,0.9634734,3.5324938e-05,0.0053690625,3098.0
0.9662926,0.03035629,3.4587105e-05,0.0033165084,3099.0
0.024316236,0.046051115,0.00022507946,0.92940754,3100.0
0.0037659246,0.006408684,4.913334e-05,0.98977625,3101.0
0.97102344,0.02595465,3.188135e-05,0.0029900563,3102.0
0.0050523696,0.008453724,6.962127e-05,0.9864242,3103.0
0.039515343,0.0594838,0.000791813,0.90020907,3104.0
0.22970355,0.2660565,0.049650267,0.45458972,3105.0
0.97181,0.025187705,3.2118667e-05,0.0029701935,3106.0
0.028522562,0.96565837,3.8413105e-05,0.005780683,3107.0
0.040252537,0.950282,6.205339e-05,0.009403444,3108.0
0.08132679,0.15394102,0.0006423008,0.7640899,3109.0
0.011840284,0.02113514,0.00012110262,0.96690345,3110.0
0.034308344,0.95627207,5.4809214e-05,0.009364776,3111.0
0.1505593,0.7062851,0.0004640287,0.14269155,3112.0
0.86458206,0.12594882,9.243972e-05,0.009376698,3113.0
0.025836684,0.9683584,3.6064437e-05,0.0057689017,3114.0
0.0043903645,0.0074399174,5.6995785e-05,0.9881128,3115.0
0.97211677,0.02491742,3.1651427e-05,0.0029341332,3116.0
0.003899284,0.0066138166,5.145165e-05,0.9894355,3117.0
0.97202456,0.02497439,3.2013504e-05,0.0029690175,3118.0
0.012709145,0.02076754,0.00019840446,0.9663249,3119.0
0.026979327,0.9678549,3.4248347e-05,0.005131473,3120.0
0.9723059,0.024781648,3.0995827e-05,0.0028814876,3121.0
0.0036115104,0.006071284,4.6562465e-05,0.9902707,3122.0
0.013219763,0.02121422,0.00020648094,0.96535957,3123.0
0.0082007,0.01479834,8.812953e-05,0.97691286,3124.0
0.969157,0.027351517,3.8593742e-05,0.003452858,3125.0
0.97233707,0.024682645,3.2082567e-05,0.0029482692,3126.0
0.00618912,0.011056229,7.35537e-05,0.9826811,3127.0
0.872434,0.115358956,0.000117274765,0.012089749,3128.0
0.9714899,0.025476625,3.230102e-05,0.0030011586,3129.0
0.13012959,0.173434,0.00550287,0.6909336,3130.0
0.02511479,0.96973884,3.3121847e-05,0.005113252,3131.0
0.01252843,0.023104636,0.00012877015,0.9642382,3132.0
0.029734544,0.05843146,0.00028024046,0.91155374,3134.0
0.9711725,0.025773559,3.3211396e-05,0.0030206973,3135.0
0.055355847,0.9370853,5.3687298e-05,0.0075052255,3136.0
0.97023314,0.026441036,3.632395e-05,0.0032895138,3137.0
0.97028506,0.026385006,3.654113e-05,0.0032933243,3139.0
0.028267214,0.96662176,3.4107718e-05,0.005076922,3140.0
0.0978623,0.84737194,0.00025774728,0.054508027,3144.0
0.96978396,0.026981052,3.5123485e-05,0.0031998134,3145.0
0.025681555,0.9694292,3.176014e-05,0.0048574614,3146.0
0.043134373,0.9496006,4.6556586e-05,0.0072185025,3147.0
0.9713242,0.025676614,3.167802e-05,0.0029675164,3148.0
0.97052956,0.026199339,3.568899e-05,0.0032353753,3149.0
0.10602894,0.8420988,0.0002279501,0.051644318,3150.0
0.9714668,0.025496986,3.2240063e-05,0.0030040122,3151.0
0.9720406,0.025000542,3.1822212e-05,0.0029270332,3152.0
0.9610549,0.034882262,4.5501252e-05,0.004017316,3153.0
0.97132915,0.025571974,3.3131422e-05,0.0030657565,3154.0
0.9711064,0.025804691,3.382458e-05,0.0030551031,3155.0
0.038736716,0.95469683,4.5818808e-05,0.0065206205,3156.0
0.9512946,0.04343226,5.46976e-05,0.005218469,3157.0
0.010867602,0.01781433,0.00016593515,0.9711521,3158.0
0.044210345,0.06609301,0.0009217493,0.888775,3159.0
0.97184587,0.025116298,3.292784e-05,0.003004843,3160.0
0.0929975,0.20900656,0.00062768004,0.69736826,3161.0
0.07995217,0.113077074,0.0021889084,0.8047819,3162.0
0.15277188,0.69145554,0.00048960675,0.15528296,3163.0
0.9706825,0.026094869,3.539816e-05,0.0031872564,3164.0
0.9672821,0.029019797,4.118851e-05,0.0036568658,3165.0
0.9646167,0.031314995,4.5353434e-05,0.0040229224,3166.0
0.0046988525,0.00782005,5.8577465e-05,0.9874225,3167.0
0.030532217,0.96162754,4.702969e-05,0.0077931825,3168.0
0.13673078,0.759088,0.00037722688,0.10380397,3169.0
0.027037917,0.96794456,3.250423e-05,0.004985047,3170.0
0.029507756,0.964914,3.7565784e-05,0.0055406913,3171.0
0.015509341,0.02461131,0.00024706646,0.9596323,3172.0
0.9707485,0.026085382,3.3732133e-05,0.0031324301,3173.0
0.0036500727,0.006263304,4.680238e-05,0.9900398,3174.0
0.23742399,0.2681046,0.08720426,0.40726718,3175.0
0.0053336937,0.008930292,7.399971e-05,0.98566204,3176.0
0.02956325,0.9649292,3.692563e-05,0.0054706237,3177.0
0.97188556,0.02507543,3.29323e-05,0.0030060397,3178.0
0.004340681,0.0073115095,5.866393e-05,0.98828906,3179.0
0.011727048,0.018729702,0.00017447046,0.9693688,3180.0
0.0044628954,0.007742001,5.12889e-05,0.98774385,3181.0
0.97141767,0.025451554,3.3697786e-05,0.003097103,3182.0
0.006331334,0.010493367,8.981758e-05,0.98308545,3183.0
0.026427256,0.96776235,3.7168098e-05,0.0057732565,3184.0
0.9721057,0.02486015,3.2790133e-05,0.0030014035,3185.0
0.1482305,0.7155584,0.00044997432,0.13576116,3186.0
0.011595889,0.02135489,0.00012471963,0.9669245,3187.0
0.0073694084,0.013300611,8.061247e-05,0.9792494,3188.0
0.971194,0.025618307,3.485092e-05,0.003152781,3189.0
0.14826082,0.4293124,0.00075046276,0.42167634,3190.0
0.16130899,0.63452137,0.0005702652,0.20359936,3191.0
0.035293385,0.95895904,3.840825e-05,0.0057091755,3192.0
0.10016448,0.868711,0.00015552409,0.03096899,3193.0
0.9676096,0.02868977,4.0926974e-05,0.0036597326,3194.0
0.97167605,0.025262043,3.2787855e-05,0.0030290706,3195.0
0.030104,0.96224785,4.5431192e-05,0.007602731,3196.0
0.9694399,0.027094793,3.7900878e-05,0.003427379,3197.0
0.030145682,0.9621561,4.6163776e-05,0.0076520536,3198.0
0.062749594,0.09308429,0.0015366729,0.8426295,3200.0
0.9701397,0.026731087,3.331377e-05,0.0030959197,3201.0
0.030281125,0.96446216,3.451052e-05,0.005222259,3202.0
0.03837444,0.95542896,4.09919e-05,0.0061555617,3203.0
0.9723471,0.024744892,3.0971372e-05,0.0028771004,3204.0
0.04705134,0.93739814,8.5210064e-05,0.015465308,3205.0
0.030115554,0.9629071,4.4370772e-05,0.006933025,3206.0
0.9716777,0.025396662,3.0906445e-05,0.0028947454,3207.0
0.9724168,0.024694035,3.0862488e-05,0.002858179,3208.0
0.9719249,0.02505128,3.284553e-05,0.0029909646,3209.0
0.9685828,0.027981088,3.7933063e-05,0.003398176,3210.0
0.9720597,0.025010709,3.110999e-05,0.0028984316,3211.0
0.02774693,0.967266,3.2735796e-05,0.004954337,3212.0
0.9695236,0.027436534,3.235274e-05,0.0030075053,3214.0
0.015822368,0.025135577,0.000255169,0.9587869,3215.0
0.970679,0.02605821,3.569419e-05,0.0032271063,3216.0
0.07972789,0.17309861,0.0005642483,0.7466093,3217.0
0.062299907,0.09008691,0.0014694226,0.8461437,3218.0
0.94824564,0.04714517,4.876532e-05,0.0045603714,3219.0
0.9691873,0.027305678,3.866021e-05,0.0034683715,3220.0
0.97177446,0.025168631,3.2912903e-05,0.0030239453,3221.0
0.96644354,0.030199712,3.449966e-05,0.0033222367,3222.0
0.004111984,0.007075279,4.7959908e-05,0.98876476,3223.0
0.026982488,0.96733236,3.7027632e-05,0.005648095,3224.0
0.37628886,0.6029362,0.00016032398,0.02061461,3225.0
0.1508923,0.70577025,0.000464902,0.1428726,3226.0
0.02858379,0.96637356,3.332259e-05,0.005009342,3227.0
0.9722534,0.024794092,3.1635445e-05,0.0029209363,3228.0
0.004888884,0.008158771,6.136511e-05,0.9868909,3229.0
0.004753625,0.008103316,6.3263906e-05,0.98707974,3230.0
0.97215533,0.024839157,3.2408818e-05,0.0029731244,3231.0
0.008964471,0.014831849,0.00013293569,0.97607076,3232.0
0.026153428,0.96883136,3.3045726e-05,0.0049821967,3233.0
0.9716359,0.025366722,3.1734005e-05,0.0029656691,3234.0
0.009627519,0.015699936,0.00014394218,0.9745286,3235.0
0.012372887,0.01970001,0.00017809776,0.967749,3236.0
0.012919411,0.023625404,0.00013089007,0.9633243,3237.0
0.9721667,0.024832897,3.2541735e-05,0.0029678373,3238.0
0.013172737,0.024231454,0.00013365195,0.96246225,3239.0
0.51164263,0.4661632,0.00017417346,0.022019902,3240.0
0.97172326,0.025171824,3.3745397e-05,0.0030712325,3241.0
0.03733095,0.9526828,5.7010966e-05,0.009929173,3242.0
0.03025461,0.9619006,4.7213398e-05,0.0077976044,3243.0
0.020272478,0.03862365,0.0002003313,0.94090354,3244.0
0.028217386,0.054988854,0.00026696347,0.9165268,3246.0
0.9716385,0.025463352,3.0835487e-05,0.0028672223,3247.0
0.09912736,0.8898548,7.8599696e-05,0.010939236,3248.0
0.97024274,0.026426302,3.622232e-05,0.0032947613,3249.0
0.9706626,0.026079435,3.560251e-05,0.0032223281,3250.0
0.96721953,0.029044682,4.155465e-05,0.003694209,3251.0
0.7897153,0.19549425,0.0001274168,0.01466308,3252.0
0.9715046,0.025413966,3.3394586e-05,0.0030479894,3253.0
0.046181515,0.94059193,7.257364e-05,0.013154011,3254.0
0.13140917,0.29036623,0.0007304972,0.57749414,3255.0
0.063831404,0.14035137,0.00051806733,0.7952992,3256.0
0.9669438,0.02920156,4.2225744e-05,0.0038123962,3257.0
