cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,cluster_14_prob,GHS_urban_area_id
0.07595955,0.020763736,1.5562491e-05,0.51238483,0.001072068,0.10175187,0.0002575021,0.019809445,0.013755315,0.08601245,0.051161494,0.057699624,0.0010463693,0.0047842558,0.053525943,4607
0.029331526,0.03771205,0.0016993919,0.031809103,0.06952948,0.027484382,0.29924342,0.040793072,0.038628682,0.031329382,0.03455305,0.03567879,0.22909977,0.06082547,0.032282412,4608
0.04167805,0.031147718,3.587587e-05,0.04877741,0.003877333,0.026221618,0.00068725535,0.20756283,0.28215343,0.058721527,0.10608693,0.05867505,0.0034738423,0.028150568,0.10275055,4609
0.011436036,0.013975499,0.0012201342,0.01219953,0.023608867,0.010866214,0.7804261,0.014760737,0.014175843,0.012045554,0.013001027,0.0133513035,0.046780586,0.01982658,0.012326077,4610
0.03740806,0.042986993,0.011303142,0.03916005,0.06390667,0.036128186,0.37804836,0.044476736,0.043477207,0.038763538,0.040836953,0.04166857,0.088581994,0.05382598,0.03942756,4611
0.027809937,0.035958122,0.0017103945,0.030187473,0.062133048,0.02611198,0.35943168,0.03840871,0.036121424,0.029692804,0.032693103,0.03386222,0.19893785,0.056477923,0.03046333,4612
0.038956832,0.028350767,1.332208e-05,0.5775369,0.0009507532,0.038499616,0.00022841559,0.023360336,0.012729613,0.058074463,0.055089798,0.122326136,0.0009698049,0.0048647835,0.038048413,4613
0.015633468,0.02404085,0.0003622182,0.018017571,0.03156907,0.014355424,0.019471215,0.0259789,0.02281509,0.017293202,0.020082993,0.021759123,0.700894,0.04988266,0.017844185,4614
0.010347648,0.014599743,0.00027572096,0.011567904,0.025623301,0.009459263,0.016621001,0.016596414,0.015169313,0.011340779,0.013024175,0.013583989,0.79890585,0.031066399,0.011818558,4615
0.03950145,0.029379936,1.6522172e-05,0.056688517,0.0013822458,0.020926792,0.0003011094,0.13259307,0.02921279,0.08513673,0.45454115,0.06762687,0.0014158195,0.009721803,0.07155522,4616
0.59680736,0.008706897,1.1543439e-05,0.038892835,0.00078626425,0.08045141,0.00018429298,0.011559481,0.009709226,0.13982233,0.03655959,0.015921054,0.0007181129,0.003073626,0.056796078,4617
0.079343036,0.008602313,1.36217095e-05,0.04337257,0.00085915654,0.737921,0.00020916475,0.009076485,0.008599498,0.04114116,0.01984639,0.015708473,0.0007755618,0.0029519622,0.031579558,4618
0.032194898,0.054689415,0.00028002795,0.038275175,0.041319285,0.027663657,0.008675326,0.07518508,0.060482807,0.037509352,0.04769183,0.05004564,0.14529274,0.3405807,0.04011411,4619
0.03087196,0.019455446,2.7470467e-05,0.034039367,0.0031136638,0.020045493,0.0005208882,0.087317705,0.56453186,0.039944503,0.06077618,0.03711546,0.0025679015,0.018344866,0.08132732,4620
0.25504816,0.009934706,1.0750701e-05,0.04594752,0.0007968371,0.040846143,0.00017868669,0.016667664,0.012780687,0.40174657,0.07480218,0.020302463,0.0007342308,0.0035383939,0.116665,4621
0.07116332,0.0212303,1.5735553e-05,0.5261958,0.0010828669,0.09781764,0.00026064037,0.020024402,0.013809015,0.08101595,0.050155334,0.059352938,0.0010612258,0.0048600542,0.051954817,4622
0.024453169,0.047577787,1.3619634e-05,0.12870821,0.001035187,0.020929866,0.00024402577,0.036650963,0.0147371655,0.03910665,0.059065066,0.58957183,0.0010973167,0.0062769884,0.030532235,4623
0.028259836,0.04440574,0.00033897613,0.03288713,0.053328775,0.024840988,0.01205842,0.05723912,0.049980506,0.03214505,0.03933459,0.041293517,0.37523183,0.1742755,0.034379937,4624
0.031239664,0.0723393,0.00020172828,0.040164776,0.02054278,0.02683303,0.0055236374,0.085428275,0.052143343,0.03779358,0.050337307,0.057646967,0.05773833,0.4238775,0.038189754,4625
0.0325786,0.056990262,0.00029694632,0.038955245,0.04015233,0.028166868,0.009361731,0.07483727,0.058596734,0.037946012,0.048073433,0.051082242,0.1671267,0.31574288,0.04009281,4626
0.040724736,0.04697195,0.00037159945,0.0443889,0.22228964,0.03516743,0.01034299,0.074298136,0.09849227,0.04479747,0.053281374,0.051980514,0.079936095,0.14339036,0.053566504,4627
0.0075733657,0.011298094,0.0001293835,0.008623368,0.017275823,0.006775763,0.0055863713,0.013633555,0.012176101,0.008460798,0.010033086,0.010473014,0.84719896,0.031838633,0.008923646,4628
0.02829018,0.47029597,5.8956215e-05,0.053073116,0.0043048817,0.024796456,0.0011833863,0.08681091,0.02917593,0.03855917,0.057680275,0.127979,0.0060896594,0.039508685,0.032193426,4629
0.1357244,0.018185597,1.4508997e-05,0.25335062,0.0010616737,0.07686092,0.00024346172,0.024564179,0.016920341,0.21440503,0.092422605,0.050311655,0.0010130769,0.004971607,0.109950334,4630
0.031069022,0.07222441,6.654751e-05,0.044055562,0.0072139283,0.023630561,0.0014431793,0.27489805,0.07723379,0.042319436,0.07194036,0.07545529,0.009184892,0.22284195,0.04642303,4631
0.020437444,0.049399577,1.2598436e-05,0.10092322,0.00095072784,0.017984949,0.00022651021,0.032618456,0.012851297,0.03192531,0.04779201,0.65300727,0.0010223183,0.0058514955,0.024996744,4632
0.02005327,0.5416652,2.6829597e-05,0.045070376,0.0020127345,0.016943244,0.0005173124,0.071456276,0.018628879,0.02952285,0.04932821,0.16106156,0.0025661474,0.0175816,0.023565482,4633
0.0015177166,0.0022480527,3.054727e-05,0.0017213478,0.0033982068,0.0013706117,0.0014717745,0.0026144676,0.0023254692,0.0016851537,0.0019747617,0.0020693408,0.97024786,0.0055639553,0.0017606476,4634
0.027420066,0.07083764,7.37462e-05,0.03889719,0.008086695,0.02166513,0.0016615787,0.16950336,0.06260089,0.036271412,0.057806823,0.066154465,0.011340399,0.38884148,0.03883908,4635
0.019693224,0.12533733,1.7026267e-05,0.06408754,0.0012937295,0.016902862,0.0003148473,0.048724048,0.0154237095,0.03021353,0.049956884,0.59357536,0.001471841,0.009043991,0.023944052,4636
0.019264529,0.051317573,1.2071838e-05,0.0914721,0.00090568356,0.016855936,0.00021719605,0.0312652,0.011960467,0.030271435,0.0457895,0.6709395,0.0009806452,0.0056175576,0.02313061,4637
0.018086929,0.05555799,1.1936887e-05,0.070864655,0.0009196313,0.01485205,0.00021778638,0.040490575,0.012818091,0.029489828,0.05173732,0.6745702,0.0010073506,0.006195607,0.023180055,4638
0.02526585,0.0343095,0.000931577,0.027869761,0.062408604,0.023358095,0.08019665,0.03790175,0.035139054,0.027374793,0.030858291,0.032076053,0.49066126,0.063312955,0.028335797,4639
0.036978714,0.020103006,1.0994527e-05,0.6600305,0.00078598043,0.037830014,0.00018709512,0.018096918,0.010777208,0.052636907,0.044469673,0.07813134,0.0007867918,0.003870065,0.035304844,4640
0.05301953,0.024825776,1.2783228e-05,0.511859,0.00092485873,0.0412415,0.0002189948,0.025816467,0.0134829935,0.09513201,0.08393883,0.09297766,0.00093360915,0.004808188,0.050807815,4641
0.031079607,0.050668295,0.00033681383,0.036406588,0.04805504,0.02711861,0.011391457,0.06582206,0.054730393,0.03567671,0.044201314,0.046314154,0.28463793,0.22569166,0.037869353,4642
0.017188612,0.053601973,1.2172734e-05,0.073017195,0.00092731655,0.015222693,0.00022100072,0.031803776,0.012186601,0.026244754,0.040172126,0.70116323,0.0010083937,0.0058755954,0.021354578,4643
0.031913146,0.052187324,1.618594e-05,0.2114473,0.0011982686,0.02854818,0.0002863994,0.037608936,0.016335307,0.050384026,0.0679745,0.45687097,0.0012665266,0.0069440044,0.037018895,4644
0.020955866,0.02625471,0.0016151213,0.02253827,0.046742637,0.01977623,0.5583818,0.028054142,0.026773583,0.022224301,0.02424249,0.024964767,0.11503614,0.039615866,0.022824088,4645
0.21862674,0.016846068,2.7848293e-05,0.082112394,0.0021346093,0.15125604,0.00044928276,0.026624808,0.035503864,0.117370665,0.059785802,0.034845684,0.0017703542,0.007569004,0.24507685,4646
0.027242618,0.03480036,0.0017403818,0.029482404,0.062507294,0.025600795,0.3811907,0.037385296,0.035428356,0.029031385,0.031896632,0.032940075,0.18626319,0.05463578,0.02985482,4647
0.036396988,0.038735304,0.4078191,0.037153877,0.04618229,0.035839066,0.076008625,0.039237686,0.038885653,0.036976777,0.03783048,0.038185034,0.051054705,0.042441323,0.03725315,4648
0.031131405,0.053336415,0.00034232688,0.03705494,0.043399222,0.027384121,0.011645293,0.06593389,0.05295524,0.035815455,0.044390563,0.04765363,0.29171512,0.21965896,0.037583493,4649
0.039483834,0.03179766,1.4294606e-05,0.52696705,0.0010327623,0.03786654,0.00024657656,0.026716284,0.014183861,0.059935383,0.061081674,0.15324727,0.0010555552,0.005393788,0.04097746,4650
0.11001399,0.017143857,1.2655816e-05,0.11876098,0.0009380023,0.043435726,0.00021528434,0.027378054,0.015433806,0.35744894,0.16002843,0.04304041,0.000916154,0.0047785044,0.100455165,4652
0.029720832,0.06210731,5.1232768e-05,0.041280646,0.005367633,0.021497425,0.0010754546,0.41001996,0.07319603,0.042045645,0.07752991,0.070331514,0.0064355335,0.11320582,0.046134997,4653
0.5753063,0.007766702,9.447111e-06,0.03719537,0.00066448125,0.055465024,0.00015307896,0.010992184,0.009039418,0.18308552,0.038950596,0.014974342,0.0006075529,0.002707701,0.06308229,4654
0.11413418,0.013691273,1.6347622e-05,0.108673826,0.0010739372,0.5469689,0.00025896652,0.014056656,0.012154635,0.07185084,0.03359385,0.028600503,0.0009961365,0.004074721,0.049855266,4655
0.029158732,0.038766887,0.0012757111,0.031987254,0.07268314,0.02712548,0.14085238,0.042408563,0.039774727,0.031404052,0.035085656,0.03645269,0.3730637,0.06748268,0.032478366,4656
0.03359138,0.0471436,5.1034272e-05,0.044529226,0.005881779,0.02383325,0.0010508252,0.35354042,0.14624587,0.046282493,0.08245667,0.06757025,0.0060460456,0.081651606,0.060125586,4657
0.29238543,0.009593078,1.046558e-05,0.044548202,0.0007653227,0.042438474,0.00017317195,0.015445959,0.011756636,0.3933999,0.06735819,0.01928722,0.0007074197,0.0033641972,0.0987663,4658
0.03773145,0.02419257,1.21926405e-05,0.6260179,0.0008649953,0.03863758,0.00020803991,0.020459477,0.011518817,0.05484632,0.048862375,0.095685035,0.00087873446,0.004355269,0.035729308,4659
0.045612063,0.024915049,1.3391808e-05,0.5350942,0.000997979,0.03943841,0.00023077738,0.02640628,0.015475355,0.07088478,0.0684457,0.11388383,0.0009866516,0.0050752726,0.052540254,4660
0.031724002,0.05186119,0.00025006512,0.037775856,0.04286448,0.027116781,0.0074558523,0.07651301,0.06541758,0.03696674,0.04730546,0.049405895,0.10656814,0.3782081,0.040566895,4661
0.06730544,0.028770916,1.4940946e-05,0.459655,0.001042162,0.053956274,0.0002529972,0.025856012,0.013682683,0.11743128,0.08604055,0.08891999,0.0010591543,0.005233648,0.05077903,4662
0.024240952,0.043574393,0.00015698472,0.02950643,0.022519626,0.020394435,0.004386285,0.06633277,0.049663886,0.028890185,0.038227387,0.04010409,0.05190094,0.548895,0.031206694,4663
0.11060676,0.021120416,1.8880894e-05,0.3558398,0.0013024058,0.17945914,0.0003091395,0.02183828,0.016882874,0.10433878,0.05546011,0.054216716,0.0012404667,0.00552377,0.07184242,4664
0.029280586,0.050491147,0.00021728249,0.03510243,0.032665223,0.02485034,0.006351663,0.07390611,0.058305874,0.034475856,0.044703066,0.046669997,0.08645545,0.439309,0.037215963,4665
0.03536657,0.06843564,2.2451728e-05,0.08485191,0.0018717183,0.02420306,0.00041845892,0.21191278,0.034014244,0.06342028,0.1749525,0.22760451,0.0020258576,0.01481727,0.0560827,4666
0.031621933,0.05245976,0.00033155462,0.03734582,0.047198486,0.027615694,0.011070188,0.06800128,0.05616697,0.03638267,0.04524903,0.04785474,0.25867403,0.24137665,0.038651202,4667
0.03901432,0.037425637,2.0123338e-05,0.06261344,0.0017408611,0.02254257,0.0003724482,0.24395896,0.039965693,0.075512215,0.29723555,0.08985489,0.0017927865,0.013181804,0.074768744,4668
0.019641161,0.1095788,1.7190292e-05,0.063866496,0.0013281036,0.016869208,0.0003189397,0.050925333,0.01639025,0.029908067,0.04967599,0.60600007,0.0014984551,0.009325488,0.024656475,4669
0.015528382,0.67612934,2.2571552e-05,0.033750597,0.0016385484,0.013387438,0.00043466527,0.04769465,0.013766524,0.022387723,0.03550104,0.10628496,0.0021356447,0.013795509,0.017542426,4670
0.0071250945,0.014730546,3.132915e-05,0.009150777,0.0039555873,0.005836456,0.00078521203,0.02593976,0.01568406,0.008838777,0.012530488,0.0134477,0.006879162,0.8655231,0.009542018,4671
0.028712355,0.045895785,0.00033850913,0.0335651,0.050906662,0.025238313,0.011950259,0.058713406,0.05044131,0.032736044,0.04016732,0.042356186,0.36154404,0.18254931,0.03488541,4672
0.02109948,0.15587439,1.9139692e-05,0.06558433,0.0014546423,0.018087119,0.00035538626,0.054733824,0.016951298,0.03220996,0.053475894,0.542539,0.0016698441,0.010355278,0.025590355,4673
0.020486558,0.14128688,1.731547e-05,0.0690348,0.0012848392,0.017858384,0.00031795277,0.04531581,0.014698723,0.03143028,0.05027681,0.5738545,0.0014716187,0.00878974,0.023875803,4674
0.036642585,0.0510334,1.6538275e-05,0.2616329,0.0012155464,0.031754207,0.0002910463,0.03842339,0.016676364,0.059989754,0.079351366,0.37370303,0.0012786164,0.006951001,0.041040264,4675
0.040338002,0.046060983,0.014014041,0.042091187,0.066778824,0.03897932,0.33690938,0.047580983,0.04647501,0.04174411,0.04387737,0.04465904,0.09106353,0.05704183,0.042386383,4676
0.04397909,0.024456836,1.20474915e-05,0.5806458,0.0008606966,0.03844778,0.00020601379,0.022462482,0.0119085135,0.07213469,0.06405101,0.09474213,0.00087414624,0.004425516,0.0407933,4677
0.044274118,0.04350729,1.6416234e-05,0.30385262,0.0012270942,0.034450393,0.00028860013,0.04382635,0.018522069,0.0797843,0.11230433,0.2570918,0.001272885,0.007082953,0.052498832,4678
0.0039564604,0.0059189405,7.1909344e-05,0.0045024236,0.008598661,0.0035541314,0.0032190217,0.0070078075,0.0061956947,0.004412408,0.005209673,0.0054491796,0.9214728,0.015806204,0.0046247733,4679
0.025204299,0.16710861,2.6373666e-05,0.07278768,0.002076992,0.021993794,0.00049699383,0.07323638,0.024351202,0.036950253,0.060039636,0.46600705,0.0023772635,0.015155683,0.032187745,4680
0.037691467,0.024777817,1.218524e-05,0.61097217,0.00087244384,0.036921304,0.00020869923,0.021601107,0.011916145,0.056433737,0.052314837,0.10386202,0.0008862917,0.004455247,0.037074517,4681
0.02197863,0.027594892,0.001650167,0.023654535,0.04933335,0.020728633,0.53246236,0.029518614,0.028155252,0.02332298,0.025464736,0.02622879,0.12407316,0.041873746,0.023960052,4682
0.033548206,0.03637684,2.1529304e-05,0.045077678,0.0019045932,0.019335072,0.0004050322,0.4057235,0.040738314,0.06122111,0.21236572,0.06561407,0.0020021058,0.016084583,0.05958165,4683
0.029011058,0.038629804,0.0012474804,0.03183101,0.07104341,0.026974937,0.1311248,0.042314872,0.03956054,0.031264212,0.034954563,0.036283184,0.38573572,0.067705765,0.032318637,4684
0.022246504,0.030430356,0.0007522313,0.024590926,0.057010952,0.02048586,0.058959745,0.033919897,0.03145967,0.024169313,0.027374819,0.02845239,0.5569105,0.058153156,0.025083665,4685
0.056795143,0.018266229,1.1662831e-05,0.6036238,0.0008189294,0.056236207,0.00019563115,0.017630331,0.011063828,0.07898583,0.050884392,0.057011295,0.0008087672,0.0038636976,0.04380423,4686
0.019490033,0.051303204,1.2462903e-05,0.093413055,0.0009371973,0.017302515,0.00022429624,0.031475917,0.012382024,0.030182837,0.04489982,0.6680026,0.0010125824,0.0057795933,0.023581801,4687
0.014905319,0.024041446,0.0002549818,0.017451042,0.02753344,0.013498472,0.011046996,0.026970293,0.023077317,0.016721943,0.019876225,0.021619393,0.7046715,0.060956854,0.017374795,4688
0.060921784,0.019575668,1.2538598e-05,0.08406725,0.0009838856,0.027071964,0.00021947965,0.042604025,0.018911142,0.18126376,0.4083944,0.052627612,0.00097072823,0.00560567,0.09677017,4689
0.02171076,0.047094695,6.202895e-05,0.028622068,0.0071408357,0.016819106,0.0014151178,0.123730265,0.051624414,0.028420504,0.04457798,0.045038626,0.009991919,0.542974,0.030777713,4690
0.016889988,0.030179296,1.978468e-05,0.02429114,0.0019301365,0.011457311,0.00039505187,0.69844925,0.036467586,0.025794126,0.056476384,0.042011634,0.0021632975,0.025225177,0.028249828,4691
0.076977424,0.008694596,1.3725884e-05,0.0444074,0.000867127,0.7388602,0.00021092889,0.00916334,0.0087039415,0.04073202,0.019888267,0.01596228,0.0007829345,0.0029824267,0.0317533,4692
0.073687516,0.016605835,1.6382262e-05,0.059139695,0.0014111297,0.030546926,0.00028744296,0.048229456,0.041226324,0.13190344,0.17169857,0.039583728,0.0012716904,0.0072856555,0.37710622,4693
0.009398356,0.011444618,0.0010412527,0.010015921,0.019517224,0.008934881,0.82078516,0.012083662,0.011637563,0.009890696,0.01066363,0.010949303,0.037368994,0.016144019,0.010124753,4694
0.587452,0.008461123,1.2033066e-05,0.040386327,0.0008399175,0.0972075,0.00019193954,0.01175256,0.011033163,0.11547288,0.034581162,0.016075617,0.00074690924,0.003178121,0.07260871,4695
0.0386626,0.027417501,1.2948994e-05,0.5771635,0.0009313567,0.037090007,0.00022246002,0.023604386,0.01279042,0.058697347,0.05667162,0.12213137,0.00094768294,0.0047993255,0.038857378,4697
0.029514791,0.046351567,0.00034230444,0.03442681,0.055530954,0.025917012,0.011969908,0.060443603,0.053052265,0.033606872,0.041228563,0.04331444,0.33892137,0.18929061,0.036088932,4698
0.034955177,0.07208619,0.00029200385,0.043452904,0.030037835,0.03044191,0.008733717,0.083442695,0.056850594,0.04133752,0.05309289,0.059342586,0.1173909,0.3265372,0.04200599,4699
0.032676216,0.056857202,0.0003055434,0.03897894,0.04122379,0.028288024,0.009732936,0.074176714,0.05835513,0.037995085,0.0479923,0.050952014,0.1806453,0.301715,0.040105846,4700
0.049170535,0.043401394,0.00015316684,0.052588623,0.031622797,0.039324682,0.0032368328,0.10061078,0.303299,0.05494916,0.068168186,0.05961222,0.017827604,0.09612042,0.07991464,4701
0.010300867,0.012555087,0.0010764586,0.010984786,0.022047572,0.009780906,0.80064046,0.013316009,0.012850426,0.010848399,0.0117138,0.012023845,0.042801905,0.017934233,0.0111252535,4702
0.02704822,0.07205146,1.8040902e-05,0.0864157,0.0014526157,0.020603303,0.0003335766,0.091350526,0.022982426,0.045652814,0.0956541,0.4855865,0.0015815452,0.010587396,0.038681768,4703
0.2606428,0.015753891,1.4561119e-05,0.1300407,0.0009984778,0.11905852,0.00023801115,0.018700352,0.013093046,0.25941616,0.067542255,0.034251053,0.0009570175,0.0043642838,0.0749289,4704
0.017577585,0.03717358,5.3378793e-05,0.023121385,0.006319352,0.013768552,0.0012323727,0.09244751,0.042761464,0.022752797,0.03499514,0.035854645,0.00894709,0.6381084,0.024886847,4705
0.01610797,0.055576846,1.1315497e-05,0.06644395,0.00085594837,0.014017493,0.00020552841,0.030652732,0.011062644,0.025055155,0.039394066,0.7145197,0.0009391118,0.005511612,0.01964598,4706
0.016994614,0.60998094,2.1163276e-05,0.04020002,0.0015464787,0.014546133,0.0004020853,0.05135558,0.01427391,0.025134023,0.04095336,0.15080763,0.0019467484,0.012510496,0.01932686,4707
0.02596106,0.035161316,0.0009771804,0.028595118,0.06414739,0.024002366,0.086733304,0.038795304,0.03599225,0.028111665,0.03165805,0.032875855,0.47352174,0.0643861,0.029081395,4708
0.03048385,0.05367492,7.518983e-05,0.03988519,0.009425993,0.023264332,0.0016691629,0.18954277,0.09916447,0.039759755,0.06297949,0.060751606,0.011128405,0.33122084,0.046974,4709
0.02137624,0.12649402,1.647592e-05,0.07622356,0.0012085031,0.018466797,0.00030028046,0.04386723,0.014010575,0.033571627,0.053898916,0.57664776,0.0013799423,0.008167171,0.024370894,4710
0.018917115,0.064995565,1.2600706e-05,0.08197154,0.00093252206,0.01653937,0.00022720455,0.032086242,0.011626897,0.029765846,0.045522988,0.6685693,0.0010279492,0.005896926,0.021907933,4711
0.016911175,0.05133488,1.1073421e-05,0.07263399,0.00083874946,0.014432521,0.0002006379,0.031784244,0.011188033,0.026928669,0.043356866,0.7032768,0.00091616035,0.0054100924,0.020776065,4712
0.0389227,0.044593614,0.012516913,0.04065552,0.0651957,0.037577774,0.35684025,0.046110786,0.04500182,0.040314946,0.04243004,0.04320163,0.09012252,0.055566896,0.040948857,4713
0.039148487,0.05452342,1.7452874e-05,0.29132786,0.0012586224,0.03489918,0.0003054219,0.037193976,0.01643507,0.06328166,0.07866337,0.33349007,0.0013304931,0.0070735957,0.04105128,4714
0.018395888,0.042928495,2.2995328e-05,0.02812986,0.0021926598,0.012827971,0.0004623343,0.65404975,0.0354204,0.0281058,0.06096657,0.054671165,0.0025475577,0.030236192,0.029042406,4715
0.0118808625,0.023852922,3.925764e-05,0.0152827585,0.00480807,0.0093517825,0.0009216093,0.05615841,0.028960777,0.01518533,0.022827674,0.023008402,0.00695485,0.76409024,0.016677013,4716
0.024993474,0.16533767,2.5931728e-05,0.07226308,0.0020419022,0.021745967,0.00048845686,0.07277754,0.024033371,0.036742095,0.059940826,0.47045732,0.0023353253,0.014898463,0.03191861,4717
0.106887914,0.021669885,1.877191e-05,0.37002754,0.0012823526,0.17391746,0.00030725996,0.021714715,0.016216982,0.10382376,0.05542948,0.05495552,0.0012331697,0.0054922635,0.06702291,4718
0.01321225,0.016240034,0.0012808488,0.0141214,0.028021129,0.012528741,0.740187,0.017223127,0.016525805,0.013941329,0.0150902625,0.015502099,0.058388166,0.02345285,0.014284928,4719
0.009637973,0.017499218,3.667517e-05,0.011935688,0.0049419967,0.007633003,0.0008879165,0.03845017,0.024271237,0.012048098,0.01745502,0.017176125,0.0071452474,0.81745523,0.013426282,4720
0.011547513,0.014132601,0.001221016,0.012323634,0.0237795,0.010970948,0.7779181,0.0149200745,0.0143150585,0.012166258,0.013135432,0.013493407,0.047565322,0.020064501,0.012446734,4721
0.04455573,0.047722172,0.25938722,0.045579303,0.057999443,0.04380277,0.10227704,0.048416793,0.04793912,0.04533933,0.0464975,0.046978932,0.06496221,0.05282611,0.045716334,4722
0.032577045,0.058621243,0.00029102835,0.039371975,0.037115235,0.028275458,0.009064144,0.07566133,0.057774786,0.03803767,0.048305698,0.05196337,0.15601526,0.32692707,0.039998643,4723
0.03956607,0.031483322,1.4192583e-05,0.5400956,0.0010177868,0.038553063,0.0002442139,0.025688704,0.013704788,0.059582666,0.059155837,0.1448174,0.0010416227,0.00527582,0.03975884,4724
0.11048268,0.02232685,2.0005828e-05,0.33619255,0.001353666,0.20665698,0.00032580312,0.021768883,0.016600361,0.10172883,0.054174066,0.055004235,0.0012971356,0.0056761755,0.066391855,4725
0.022081638,0.04334905,2.9326677e-05,0.03280378,0.0029222108,0.0156243,0.0005939642,0.5909075,0.05178912,0.03263594,0.06613256,0.058160014,0.003340754,0.043243654,0.036386177,4726
0.031935,0.055256523,0.00027513958,0.038295213,0.038707666,0.027558068,0.008465056,0.07508002,0.059345357,0.03725221,0.047408674,0.05023925,0.14118914,0.34926516,0.039727412,4727
0.3440269,0.009620149,1.0184879e-05,0.046839524,0.00072061986,0.048864484,0.00016717071,0.01381243,0.010060736,0.37577158,0.057970636,0.01894952,0.0006752992,0.0031329587,0.06937781,4728
0.080768295,0.008957622,1.4246533e-05,0.04421521,0.00089237315,0.7323108,0.00021831454,0.009352949,0.008795732,0.042176,0.020405525,0.016195938,0.00080743956,0.0030594612,0.03183006,4729
0.07060075,0.013654307,1.5272308e-05,0.048361868,0.0013305648,0.02887728,0.00026622417,0.037624583,0.040971365,0.10703847,0.111928575,0.031262763,0.0011649677,0.0064506857,0.50045234,4730
0.033685286,0.015825642,2.7314763e-05,0.031840034,0.0030891895,0.021662047,0.00050316605,0.05306994,0.6078185,0.039722286,0.05074048,0.029946897,0.0023554426,0.014157498,0.09555627,4731
0.59586763,0.0087207565,1.2193188e-05,0.039704442,0.00083248806,0.097512454,0.00019375804,0.011589537,0.010295683,0.12009055,0.034631923,0.016064549,0.0007502116,0.0031649196,0.060568854,4732
0.037341,0.020584263,1.1049455e-05,0.6601844,0.0007821577,0.038539346,0.00018773797,0.01801033,0.010466185,0.0535665,0.044711128,0.07674502,0.000788756,0.003870862,0.034211274,4733
0.04029666,0.04466437,1.6457407e-05,0.35997474,0.0012007459,0.035796713,0.00028729287,0.03529731,0.01651926,0.06502839,0.07802314,0.27128997,0.0012489593,0.0066278637,0.043728106,4734
0.035455607,0.053192228,7.207165e-05,0.045746192,0.009082419,0.026262244,0.0015457835,0.24592224,0.14992039,0.046698827,0.07602368,0.06795591,0.00957879,0.17363535,0.058908306,4735
0.032866675,0.093855724,0.00016749419,0.044540748,0.015521392,0.028094754,0.004231966,0.10124727,0.052285597,0.040796913,0.056286596,0.0684866,0.035373643,0.38612038,0.04012428,4736
0.029154072,0.075667284,5.0401384e-05,0.043353457,0.0050757383,0.021573095,0.0010570331,0.40628302,0.063776635,0.041564643,0.077168316,0.080902606,0.0062857885,0.10414406,0.043943897,4737
0.0410665,0.047206476,0.000369041,0.044826165,0.21925396,0.03549237,0.010192023,0.07490294,0.10038269,0.04515099,0.053689335,0.05246321,0.077682145,0.14315362,0.054168496,4738
0.03180034,0.06286974,6.5968794e-05,0.043487877,0.007486856,0.023806514,0.0014247108,0.2823394,0.091558926,0.04307935,0.07309872,0.07093347,0.009001762,0.20977344,0.04927294,4739
0.072749466,0.02495034,1.583259e-05,0.16964728,0.0012510838,0.038888596,0.00027662062,0.048459396,0.02524604,0.1646075,0.23090431,0.08354846,0.0012183865,0.006898848,0.13133782,4740
0.058872804,0.031365793,1.6904398e-05,0.16254564,0.001344743,0.034406412,0.0002991597,0.063847095,0.02671843,0.12834743,0.26538962,0.11618878,0.00134261,0.007973727,0.10134085,4741
0.018230075,0.09651206,1.521586e-05,0.062253505,0.0011627265,0.01573299,0.00028063837,0.0434863,0.0143004665,0.027919179,0.0457372,0.64258707,0.0013077843,0.00798664,0.022488134,4742
0.016916608,0.64844626,2.5239962e-05,0.035934214,0.0018456229,0.014480514,0.0004888544,0.05500317,0.015429832,0.0243942,0.03907751,0.11016874,0.002426441,0.016092476,0.019270282,4743
0.011546819,0.017782923,0.000183893,0.013270046,0.023148015,0.010315047,0.007597643,0.021313017,0.018535255,0.012969752,0.015488314,0.016285313,0.76575285,0.05219435,0.013616765,4744
0.026513925,0.035708185,0.0010178289,0.02916151,0.06571003,0.024532387,0.091523744,0.03945654,0.036691956,0.028681822,0.03225619,0.033448238,0.46044797,0.06516442,0.029685182,4745
0.017474301,0.08389987,1.3550296e-05,0.06528068,0.0010153621,0.0152860135,0.0002475071,0.03619485,0.012337626,0.026945166,0.042734805,0.66984224,0.0011390375,0.0067527452,0.020836253,4746
0.014086946,0.7459708,2.3048524e-05,0.029070618,0.0015601306,0.0125965895,0.00043977174,0.034208637,0.011335597,0.019647934,0.028649025,0.07325208,0.0021092596,0.012153774,0.014895677,4747
0.036524188,0.050255086,1.6436774e-05,0.26096252,0.0012120872,0.031490173,0.0002895118,0.03898746,0.016819399,0.060031194,0.08033318,0.37338153,0.0012743842,0.0069648875,0.04145805,4748
0.031779867,0.0553911,0.0002688446,0.037992608,0.037162416,0.027287144,0.0082212575,0.07548059,0.058705077,0.03717505,0.047486316,0.05000206,0.13257185,0.36099628,0.039479584,4749
0.11022419,0.021982154,1.8657804e-05,0.36366442,0.0012639586,0.17570052,0.00030495046,0.021414803,0.015652236,0.10798832,0.056014843,0.054806978,0.0012206287,0.0054168073,0.06432657,4750
