cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.010362398,0.89329195,0.05763376,0.0019002239,0.026820926,7.264694e-05,0.009918132,4585.0
0.016776958,0.050297022,0.8627428,0.002136102,0.043084692,6.370533e-05,0.024898782,4586.0
0.892127,0.01022405,0.017569423,0.005031593,0.04978327,7.875827e-05,0.025185969,4587.0
0.0167954,0.06216981,0.8512949,0.0022773657,0.04266942,6.9823014e-05,0.024723314,4588.0
0.053065356,0.036383748,0.07017884,0.0032281657,0.8143104,7.884625e-05,0.022754684,4589.0
0.89685434,0.009466194,0.016643247,0.004188378,0.049834967,6.780134e-05,0.022945091,4590.0
0.048434265,0.02726041,0.08226218,0.0069728275,0.047296476,0.00016227274,0.78761154,4591.0
0.024494516,0.0105562685,0.02824794,0.0035935384,0.020211471,7.5963275e-05,0.91282034,4592.0
0.031318035,0.014802478,0.03941354,0.005049705,0.026822431,0.00010753824,0.8824863,4593.0
0.019936265,0.052027237,0.84509593,0.0025396384,0.048474144,7.471543e-05,0.031852063,4594.0
0.01605762,0.057947673,0.85887825,0.0021250278,0.041865524,6.466853e-05,0.023061281,4595.0
0.01589885,0.054219138,0.86334914,0.0020552196,0.04178518,6.19635e-05,0.022630423,4596.0
0.01674776,0.05030076,0.86293006,0.0021169593,0.043409817,6.284152e-05,0.024431817,4597.0
0.8920004,0.0101507725,0.017657658,0.005026971,0.049048442,7.820176e-05,0.026037587,4598.0
0.016677035,0.055951264,0.8580477,0.002216097,0.042039055,6.721564e-05,0.025001563,4599.0
0.032422878,0.06198095,0.7698379,0.0039525116,0.07323583,0.000112251255,0.05845763,4600.0
0.01685874,0.05039484,0.86231536,0.0021552334,0.043045957,6.41934e-05,0.025165586,4601.0
0.13734585,0.08902025,0.09934352,0.4182147,0.115962885,0.020139847,0.11997296,4602.0
0.01555884,0.8023738,0.120169654,0.0026202477,0.043702763,9.439013e-05,0.015480282,4603.0
0.34237581,0.058292944,0.10241936,0.074787006,0.15164211,0.00075022434,0.26973253,4604.0
0.104001164,0.095795445,0.09762239,0.12190709,0.10094836,0.37860316,0.10112234,4605.0
0.018007997,0.049411885,0.8565765,0.002186252,0.047965776,6.417163e-05,0.02578741,4606.0
0.027451618,0.5102506,0.3495233,0.0042073983,0.07898905,0.00014400402,0.029433977,4607.0
0.45698872,0.040455796,0.06787389,0.012056022,0.36317185,0.00021670705,0.05923708,4608.0
0.27636206,0.037516326,0.06947329,0.007170594,0.5618189,0.00014856135,0.04751033,4609.0
0.026925951,0.012030557,0.0147406105,0.90558606,0.019201295,0.00076875975,0.020746829,4610.0
0.14697945,0.10428135,0.11297462,0.33823827,0.12961672,0.03838617,0.1295233,4611.0
0.026767718,0.010240394,0.013223484,0.91143984,0.017724201,0.00043375455,0.020170582,4612.0
0.010445129,0.89789784,0.052395806,0.001892022,0.027781975,7.225316e-05,0.009514978,4613.0
0.2982291,0.089560546,0.13121875,0.08953362,0.22516243,0.0010422732,0.16525325,4614.0
0.06409001,0.025661811,0.044747584,0.0030905977,0.84259987,7.173366e-05,0.01973842,4615.0
0.056361806,0.028283628,0.055607483,0.003074198,0.83495945,7.187532e-05,0.021641495,4616.0
0.18948744,0.03449618,0.06298597,0.0060024816,0.6680921,0.0001271217,0.03880871,4617.0
0.00960958,0.9022941,0.051740367,0.0017205294,0.02564702,6.533575e-05,0.008923074,4618.0
0.8407402,0.013763693,0.024175601,0.0051032994,0.087716386,8.729773e-05,0.028413512,4619.0
0.8958083,0.009522204,0.016782433,0.0041685207,0.0506808,6.7554254e-05,0.022970255,4620.0
0.8960308,0.009671543,0.016905988,0.0046398407,0.0481831,7.289725e-05,0.02449583,4621.0
0.009508436,0.9018225,0.052432872,0.0016873687,0.025645036,6.371521e-05,0.008840041,4622.0
0.015836854,0.05494293,0.86257523,0.0020281577,0.0425283,6.114105e-05,0.022027373,4623.0
0.89319164,0.009719345,0.017159924,0.004158098,0.052565362,6.792283e-05,0.023137743,4624.0
0.2645069,0.050695296,0.096208245,0.053172853,0.12174861,0.0006352207,0.41303283,4625.0
0.017930588,0.07566228,0.83223623,0.0024948262,0.04568315,7.787263e-05,0.025915015,4626.0
0.054850582,0.018193565,0.023808355,0.83168703,0.033469964,0.00068193633,0.037308566,4627.0
0.0321419,0.015198469,0.04176234,0.0046983375,0.027788537,0.000103901104,0.8783065,4628.0
0.018112142,0.049569216,0.85646224,0.0022759584,0.046077594,6.6970395e-05,0.027435899,4629.0
0.058451112,0.031018216,0.101251766,0.0073742294,0.05912309,0.00016726875,0.7426143,4630.0
0.019234158,0.05045917,0.8500942,0.00241715,0.047831073,7.089583e-05,0.029893346,4631.0
0.01641831,0.0530981,0.86199445,0.0021448324,0.041886665,6.460679e-05,0.024393046,4632.0
0.028622756,0.010600178,0.026640028,0.0041655204,0.021050606,8.353833e-05,0.9088374,4633.0
0.35349396,0.05965371,0.08656812,0.19913088,0.14537089,0.0011693606,0.15461312,4634.0
0.016199585,0.052593093,0.86354274,0.0021018037,0.04173452,6.322569e-05,0.02376505,4635.0
0.016108232,0.061489638,0.8550003,0.0021200492,0.042832606,6.467749e-05,0.022384515,4636.0
0.01627355,0.050917443,0.86406016,0.0020386649,0.043789312,6.0618346e-05,0.022860168,4637.0
0.016949035,0.049813215,0.8622879,0.0021463651,0.043680813,6.362192e-05,0.025059048,4638.0
0.6868544,0.03134998,0.050977867,0.028543504,0.112882696,0.0003392635,0.08905225,4639.0
0.01626441,0.06421374,0.8513587,0.002154642,0.04342975,6.6069755e-05,0.022512598,4640.0
0.016867438,0.05080701,0.8617217,0.0021695152,0.043126076,6.4659616e-05,0.025243584,4641.0
0.054167427,0.03280008,0.065656975,0.0031621496,0.82139057,7.583373e-05,0.022747006,4642.0
0.02130965,0.052088656,0.8375641,0.0026608664,0.052108414,7.7648416e-05,0.034190666,4643.0
0.080147475,0.04454682,0.16004728,0.009198922,0.0877184,0.00021164934,0.6181295,4644.0
0.34040985,0.0628304,0.08927122,0.205625,0.154838,0.0012073809,0.14581811,4645.0
0.062118743,0.040886328,0.076235406,0.0036472026,0.79167914,8.915828e-05,0.025344064,4646.0
0.0315266,0.011195337,0.014466578,0.9001471,0.020069351,0.0004590729,0.022135999,4647.0
0.08571195,0.07828152,0.079864904,0.103270344,0.08302869,0.486943,0.08289954,4648.0
0.28513256,0.059187073,0.10624984,0.07664712,0.14141653,0.0007993674,0.3305675,4649.0
0.009843254,0.90112853,0.052042857,0.0017823366,0.025978368,6.8064e-05,0.009156617,4650.0
0.0672973,0.12212846,0.18901841,0.005820083,0.5771659,0.00015889909,0.038410984,4652.0
0.058779504,0.025421245,0.0431071,0.0031082216,0.8506065,7.156795e-05,0.018905845,4653.0
0.88511163,0.010262876,0.01841121,0.00419758,0.057216343,6.9748094e-05,0.024730599,4654.0
0.019334897,0.82633555,0.08607611,0.0038679303,0.045812093,0.00015920929,0.018414197,4655.0
0.0205179,0.008974979,0.011040193,0.9288151,0.0144650275,0.00054711604,0.015639609,4656.0
0.89764893,0.009518854,0.016533785,0.004397474,0.048836228,7.017094e-05,0.022994574,4657.0
0.8912567,0.010212171,0.017719839,0.0051245997,0.049453072,7.9281104e-05,0.026154384,4658.0
0.009951806,0.9000777,0.052161004,0.0017866377,0.026820665,6.766777e-05,0.009134527,4659.0
0.01746583,0.05685128,0.853206,0.0023359796,0.043188687,7.091878e-05,0.026881358,4660.0
0.8955339,0.009561625,0.016854614,0.004182184,0.050704893,6.783254e-05,0.023094904,4661.0
0.02718743,0.011408145,0.029210929,0.0041851606,0.021416437,8.7656656e-05,0.9065042,4662.0
0.073009215,0.09270469,0.26299438,0.005696823,0.51664805,0.00014846184,0.048798405,4663.0
0.016842738,0.070032746,0.8419316,0.0022374182,0.0461278,6.877199e-05,0.022759033,4664.0
0.782156,0.018165987,0.031534787,0.0064127767,0.12707356,0.00011113777,0.034545776,4665.0
0.023802536,0.009438776,0.024358258,0.0035109997,0.018466812,7.180457e-05,0.9203508,4666.0
0.82581973,0.014778361,0.028126068,0.005414672,0.087847136,9.2559465e-05,0.037921477,4667.0
0.017725252,0.05239557,0.85623384,0.0023070446,0.043882318,6.8866975e-05,0.027387163,4668.0
0.0161855,0.0552797,0.8599218,0.0020451753,0.04448691,6.118737e-05,0.02201977,4669.0
0.017324599,0.049961817,0.8603196,0.0021993795,0.04415261,6.511579e-05,0.02597687,4670.0
0.01620305,0.055255614,0.8610552,0.0021230732,0.04178321,6.410535e-05,0.023515733,4671.0
0.62191683,0.038122162,0.06091729,0.041863184,0.12607905,0.0004575444,0.110643916,4672.0
0.015881604,0.056166597,0.861153,0.0020553828,0.04252567,6.2007166e-05,0.02215574,4673.0
0.01585288,0.05716284,0.86020833,0.0020484885,0.04270615,6.205296e-05,0.02195928,4674.0
0.016038172,0.054598052,0.86249363,0.0020815742,0.04168093,6.286711e-05,0.023044838,4675.0
0.1454247,0.10081341,0.110531904,0.35332996,0.12631673,0.03395748,0.12962587,4676.0
0.016927082,0.050037473,0.86236656,0.0021446566,0.043384735,6.373001e-05,0.025075817,4677.0
0.01713928,0.04961638,0.8614963,0.002167615,0.04397587,6.42478e-05,0.025540141,4678.0
0.054399483,0.025886932,0.041947193,0.002972719,0.85710514,6.970706e-05,0.017618747,4679.0
0.016092917,0.052415203,0.86362225,0.002045645,0.042962488,6.1397506e-05,0.02280013,4680.0
0.011880339,0.86027974,0.08127959,0.0020249656,0.032952562,7.41066e-05,0.011508753,4681.0
0.22873932,0.056229193,0.07682237,0.39218256,0.12159313,0.0014081664,0.12302523,4682.0
0.066499405,0.23540035,0.2540234,0.0069242185,0.3939926,0.00020365154,0.04295637,4683.0
0.38991153,0.06318725,0.092145756,0.1363895,0.16970508,0.0010132319,0.14764766,4684.0
0.019111965,0.09186799,0.8090507,0.0026166553,0.05159706,8.240977e-05,0.025673194,4685.0
0.02041743,0.110917024,0.7840489,0.002897128,0.054253772,9.203163e-05,0.02737371,4686.0
0.011400562,0.86896634,0.07478127,0.0019251481,0.032048337,7.023648e-05,0.01080816,4687.0
0.014363698,0.8501049,0.07968366,0.0023840216,0.04042956,8.856339e-05,0.012945582,4688.0
0.028762652,0.090747945,0.7484434,0.0031996383,0.09701803,9.346372e-05,0.03173486,4689.0
0.046706833,0.027049318,0.045481626,0.0027611398,0.86073923,6.618766e-05,0.017195638,4690.0
0.8972652,0.009439305,0.016504362,0.004219689,0.049894188,6.800945e-05,0.022609364,4691.0
0.010720585,0.88927263,0.05837726,0.001823985,0.03010274,6.759866e-05,0.009635207,4692.0
0.8949844,0.009781006,0.017102731,0.004733006,0.048326664,7.418535e-05,0.024997884,4693.0
0.14724927,0.10520998,0.11448647,0.32750484,0.12948799,0.04348079,0.13258065,4694.0
0.8940098,0.009815384,0.016904702,0.0045031714,0.051876288,7.190892e-05,0.022818794,4695.0
0.016278198,0.050759267,0.8646542,0.0020739315,0.042517662,6.199162e-05,0.02365481,4697.0
0.8868358,0.010225656,0.017840309,0.004306584,0.057677127,7.0634145e-05,0.023043875,4698.0
0.19402714,0.04047131,0.08409023,0.029904127,0.098471135,0.00043108605,0.552605,4699.0
0.01625334,0.058948457,0.8567328,0.0021592677,0.042432446,6.585469e-05,0.023407832,4700.0
0.32660037,0.05667483,0.09521445,0.102235615,0.1321892,0.0009510629,0.28613442,4701.0
0.5500767,0.047861394,0.07162638,0.06380184,0.15236935,0.00063276873,0.11363143,4702.0
0.03416141,0.065346785,0.7569912,0.0042938045,0.07428434,0.00012216128,0.06480028,4703.0
0.041872777,0.12059831,0.6277226,0.0043525635,0.16478182,0.00012495037,0.040546928,4704.0
0.017122827,0.051127527,0.860452,0.0022023052,0.04321832,6.561203e-05,0.025811436,4705.0
0.01618129,0.056342274,0.8598564,0.0021338589,0.041868005,6.484705e-05,0.02355332,4706.0
0.016119517,0.052175462,0.86407673,0.0020814422,0.04209546,6.239639e-05,0.023389054,4707.0
0.018637989,0.06621309,0.8342666,0.0022708096,0.055050313,6.810824e-05,0.023493148,4708.0
0.88510954,0.010854561,0.018907705,0.005494538,0.050895773,8.510716e-05,0.028652763,4709.0
0.01597583,0.051877685,0.8648297,0.0020294625,0.042641345,6.0729337e-05,0.022585241,4710.0
0.016144875,0.051703602,0.864539,0.0020693077,0.04205409,6.21168e-05,0.023426974,4711.0
0.015940793,0.05739835,0.859799,0.0020634474,0.042598523,6.242337e-05,0.022137435,4712.0
0.14361988,0.097702116,0.107677646,0.37072432,0.12375456,0.029145444,0.12737603,4713.0
0.028282259,0.48181516,0.37205905,0.0042707054,0.083369255,0.00014440605,0.030059133,4714.0
0.01659541,0.050594993,0.8630093,0.0021182832,0.04327587,6.3105246e-05,0.02434311,4715.0
0.07843719,0.092982404,0.36222056,0.006123867,0.3988663,0.00015845147,0.061211202,4716.0
0.01599976,0.05768398,0.85860205,0.0020533947,0.043690126,6.215196e-05,0.021908564,4717.0
0.019984629,0.7226839,0.1764537,0.0031640304,0.0577256,0.000111565096,0.019876534,4718.0
0.109697625,0.03373873,0.044422038,0.67685574,0.06534288,0.001117702,0.06882527,4719.0
0.6667001,0.02528668,0.04558619,0.0074496856,0.20965154,0.0001363932,0.045189343,4720.0
0.062688105,0.030865476,0.03701066,0.76969284,0.046656605,0.0025773032,0.050509,4721.0
0.07670439,0.06927845,0.07083217,0.09474922,0.07402511,0.54059714,0.07381348,4722.0
0.11595372,0.029222408,0.06681394,0.01598433,0.06892967,0.000261956,0.702834,4723.0
0.01011802,0.8952399,0.055461165,0.0017441842,0.028205032,6.46813e-05,0.009167025,4724.0
0.0098192515,0.89974296,0.05347907,0.0017856811,0.025846796,6.82123e-05,0.009257918,4725.0
0.06729917,0.11103708,0.18324447,0.0056008548,0.5947392,0.00015151176,0.037927706,4726.0
0.047186635,0.027054992,0.04582913,0.0027569435,0.85984814,6.584075e-05,0.01725838,4727.0
0.8604748,0.012232298,0.02143398,0.0048418227,0.07457373,8.099629e-05,0.026362438,4728.0
0.009506635,0.9012781,0.05281787,0.0016790562,0.025844734,6.300621e-05,0.008810663,4729.0
0.8766226,0.010993141,0.019637149,0.004331793,0.06293591,7.3002295e-05,0.025406446,4730.0
0.8959871,0.009716696,0.01693598,0.0046449066,0.04827307,7.312579e-05,0.0243691,4731.0
0.8974487,0.009490673,0.016529107,0.0044119707,0.04890232,7.0150694e-05,0.0231471,4732.0
0.01020713,0.8981535,0.052669633,0.0018123986,0.027851595,6.8257265e-05,0.009237495,4733.0
0.026570845,0.011318029,0.031302966,0.0036347213,0.022179106,7.6884666e-05,0.9049175,4734.0
0.8962664,0.009470169,0.016783284,0.0041957065,0.04972624,6.773424e-05,0.023490591,4735.0
0.026913239,0.010010813,0.026755909,0.0034790605,0.02088774,7.132085e-05,0.91188186,4736.0
0.015824467,0.054879423,0.8627459,0.0020430973,0.042147778,6.172421e-05,0.022297615,4737.0
0.24550587,0.05531205,0.078582376,0.35708198,0.118754625,0.0013695535,0.14339358,4738.0
0.8356163,0.0140312,0.02519674,0.005057227,0.089943774,8.728669e-05,0.03006751,4739.0
0.017989516,0.068567805,0.8390087,0.0025022214,0.04480675,7.73694e-05,0.027047683,4740.0
0.02012855,0.051876243,0.84409505,0.0025561375,0.049137153,7.498876e-05,0.0321319,4741.0
0.016090555,0.056210935,0.860504,0.0021228597,0.04165031,6.440799e-05,0.023356961,4742.0
0.017225636,0.07462742,0.83617026,0.0023448516,0.045758847,7.272543e-05,0.02380026,4743.0
0.8753474,0.011938705,0.020479519,0.0064326236,0.054381456,9.750069e-05,0.03132278,4744.0
0.14279974,0.064060844,0.2074545,0.007975254,0.48356077,0.00018177312,0.09396709,4745.0
0.016087059,0.054893233,0.8607242,0.0020309053,0.04428806,6.0857943e-05,0.021915752,4746.0
0.027871452,0.010018297,0.025146417,0.0040419516,0.02034609,7.953579e-05,0.91249627,4747.0
0.016731221,0.05182776,0.8618628,0.0021494408,0.04261555,6.425701e-05,0.024748983,4748.0
0.89192927,0.010123027,0.017642729,0.0049792095,0.049182985,7.7884644e-05,0.02606488,4749.0
0.023302682,0.15279783,0.72572976,0.0032462636,0.066179484,0.00010387631,0.028640078,4750.0
0.015894486,0.05738788,0.86006755,0.0020810764,0.04203252,6.323602e-05,0.022473222,4751.0
0.05080573,0.02849345,0.04498778,0.0030232093,0.8548851,7.226632e-05,0.01773242,4752.0
0.01607902,0.055842225,0.860254,0.002057839,0.043316737,6.225232e-05,0.022387926,4753.0
0.018890517,0.09056311,0.8105491,0.0024917552,0.053445738,7.727933e-05,0.023982506,4754.0
0.048960112,0.029164502,0.04772326,0.0029054955,0.8532378,7.0615206e-05,0.01793818,4755.0
0.012640607,0.8794963,0.06156075,0.0023998679,0.03195262,9.4660456e-05,0.0118551515,4756.0
0.05331855,0.017977191,0.023423862,0.8352981,0.033067692,0.0006837955,0.036230832,4757.0
0.024574976,0.07780928,0.78708625,0.0028458263,0.078302465,8.407743e-05,0.029297221,4758.0
0.021109184,0.05089897,0.83952177,0.0025799875,0.05318563,7.459727e-05,0.03262982,4759.0
0.026261702,0.5602538,0.3050599,0.004056193,0.07664968,0.0001395941,0.027579093,4760.0
0.010194203,0.896205,0.054311316,0.0017696188,0.028264513,6.5881904e-05,0.009189445,4761.0
0.060172785,0.0670673,0.11505912,0.0044062953,0.72360355,0.000114192975,0.02957677,4762.0
0.050282743,0.026953535,0.043884706,0.0029276554,0.8583575,6.941506e-05,0.01752449,4763.0
0.87529904,0.01112368,0.019386927,0.0046057436,0.06500604,7.586825e-05,0.024502689,4764.0
0.009536291,0.90235275,0.051867306,0.0016968189,0.025641434,6.418547e-05,0.008841265,4765.0
0.8709884,0.0115051465,0.019958498,0.0046812957,0.068054475,7.769941e-05,0.024734495,4766.0
0.12999512,0.08104625,0.09135228,0.46263948,0.10794704,0.014907453,0.11211241,4767.0
0.05214685,0.025287736,0.030325074,0.81052625,0.03871046,0.0019171585,0.041086443,4768.0
0.0100437,0.8980942,0.053342044,0.0017647435,0.02757787,6.594579e-05,0.0091116205,4769.0
0.08357566,0.052523192,0.20042054,0.009852484,0.098134995,0.00023431054,0.5552588,4770.0
0.8948026,0.009643239,0.016919902,0.0041847196,0.05153313,6.814246e-05,0.02284834,4771.0
0.026534481,0.009768642,0.024606956,0.0038891553,0.019680249,7.73508e-05,0.9154431,4772.0
0.028509408,0.010478185,0.026582226,0.004006969,0.021010697,8.099808e-05,0.90933156,4773.0
0.024580266,0.17139909,0.70196563,0.0036157062,0.06686075,0.00011722512,0.03146134,4774.0
0.83419806,0.014079837,0.026179668,0.0050869933,0.087055035,8.754343e-05,0.033312812,4775.0
0.024755348,0.009866234,0.026481455,0.0033513487,0.019714002,6.998632e-05,0.91576153,4776.0
0.016731568,0.053066712,0.86063343,0.002183132,0.042315315,6.5512286e-05,0.02500426,4777.0
0.019807182,0.09264017,0.8021168,0.0025722496,0.05839361,7.880642e-05,0.02439117,4778.0
0.017191933,0.07110756,0.8404897,0.0023492544,0.044314995,7.28774e-05,0.024473643,4779.0
0.7197973,0.02816773,0.045767598,0.023832938,0.10463333,0.0002944674,0.07750666,4780.0
0.01981166,0.050506566,0.84705627,0.0024654546,0.049334366,7.1968316e-05,0.030753685,4781.0
0.051541768,0.07288971,0.65841395,0.0059380466,0.10543761,0.00016158212,0.10561734,4782.0
0.025741424,0.009392284,0.02392543,0.00364832,0.019092012,7.266844e-05,0.91812783,4783.0
0.015877068,0.05582331,0.8615561,0.0020599405,0.042331345,6.214528e-05,0.022290094,4784.0
0.8971455,0.009536365,0.016680034,0.004357458,0.048772004,6.9937145e-05,0.023438638,4785.0
0.32024336,0.06044425,0.109636724,0.06340209,0.15651658,0.0007030403,0.28905395,4786.0
0.054823976,0.01583011,0.040613405,0.0062666317,0.037242346,0.000117578245,0.8451059,4787.0
0.05181802,0.025268137,0.041763708,0.0028251235,0.86108035,6.6618864e-05,0.01717806,4788.0
0.016176019,0.053623788,0.862038,0.0020500042,0.043353938,6.171501e-05,0.02269654,4789.0
0.010100584,0.8886322,0.062402073,0.0017512394,0.02742212,6.525535e-05,0.0096264975,4790.0
0.048613396,0.02973369,0.04812736,0.0029111074,0.8526836,7.0942355e-05,0.017859964,4791.0
0.011041827,0.8923719,0.054601222,0.0019803545,0.030020332,7.5100936e-05,0.009909265,4792.0
0.0874552,0.027928986,0.03670819,0.73692936,0.052990515,0.0009635986,0.057024106,4793.0
0.016039288,0.055425555,0.8613808,0.0021063557,0.041770972,6.378892e-05,0.023213303,4795.0
0.010408823,0.89302546,0.056617636,0.0017883318,0.028656451,6.666241e-05,0.009436585,4796.0
0.009656705,0.9020851,0.05152527,0.0017135232,0.026088633,6.46818e-05,0.008866046,4797.0
0.05098961,0.026871262,0.04356282,0.002947485,0.85802287,6.968039e-05,0.017536264,4799.0
0.8971766,0.009525288,0.016577773,0.004364464,0.049257018,6.995412e-05,0.02302893,4800.0
0.009929645,0.8987246,0.05328695,0.0017288893,0.027247477,6.47001e-05,0.009017796,4801.0
0.052519437,0.025413811,0.030468293,0.8094418,0.038945384,0.0019328332,0.04127845,4802.0
0.8960852,0.009731099,0.016788542,0.0044930005,0.049766373,7.179724e-05,0.023063984,4803.0
0.88735366,0.010679119,0.018301556,0.005490769,0.051372577,8.428317e-05,0.026718078,4804.0
0.010002103,0.899402,0.052476846,0.0017715881,0.027186494,6.655027e-05,0.009094479,4805.0
0.016228782,0.050751455,0.86477,0.0020637864,0.04269909,6.161761e-05,0.023425288,4806.0
0.6526662,0.035444953,0.05657546,0.0339587,0.1269868,0.00038915136,0.09397879,4807.0
0.023945898,0.009562738,0.025244793,0.0033631702,0.018845296,6.9739e-05,0.9189684,4808.0
0.016088098,0.05205163,0.86447996,0.0020726416,0.04193047,6.214663e-05,0.02331504,4809.0
0.12643184,0.12124179,0.12245017,0.13719,0.12454086,0.24340795,0.12473742,4810.0
0.86565435,0.011692615,0.021380031,0.004538207,0.0684911,7.625877e-05,0.028167423,4811.0
0.070584856,0.06455151,0.15912966,0.00485463,0.6609576,0.00012212602,0.039799612,4812.0
0.015866281,0.05469347,0.862888,0.0020362812,0.042186484,6.146068e-05,0.022268046,4813.0
0.016134692,0.051679045,0.8646558,0.0020696041,0.04203804,6.1976294e-05,0.02336084,4814.0
0.017045306,0.07098243,0.8396127,0.0022525624,0.047342606,6.8897454e-05,0.022695463,4815.0
0.8634705,0.01321841,0.022415472,0.0075331754,0.058740918,0.00011146197,0.03451003,4816.0
0.01751473,0.049894314,0.8594745,0.002220084,0.044388015,6.574449e-05,0.02644269,4817.0
0.01676045,0.050247032,0.8629178,0.0021297992,0.043201696,6.327693e-05,0.024679914,4818.0
0.030851578,0.011432135,0.028079718,0.0048111435,0.022524634,9.466741e-05,0.9022061,4819.0
0.015885506,0.053771153,0.8634583,0.0020482044,0.042233624,6.1693354e-05,0.022541543,4820.0
0.14568864,0.10133096,0.110999934,0.3504042,0.12672007,0.034875676,0.12998052,4821.0
0.029377112,0.012762188,0.03551188,0.0039703907,0.024706906,8.542995e-05,0.89358616,4822.0
0.052854232,0.029074768,0.045193642,0.003133751,0.8515782,7.480868e-05,0.018090583,4823.0
0.018074905,0.049104385,0.85670394,0.0022321898,0.04711346,6.5530396e-05,0.026705537,4824.0
0.0165323,0.055513114,0.85747945,0.0020543206,0.04617272,6.1486855e-05,0.02218657,4825.0
0.009868934,0.89236826,0.059795666,0.0017128198,0.026848312,6.3837426e-05,0.009342125,4826.0
0.26364365,0.037114095,0.06546977,0.0075680246,0.581047,0.00015302158,0.045004398,4827.0
0.011777848,0.8786166,0.063298896,0.0019797443,0.033826362,7.280351e-05,0.010427784,4828.0
0.22689664,0.057231292,0.07837512,0.38778466,0.12318758,0.001409077,0.12511566,4829.0
0.11422748,0.065954864,0.07478118,0.55452603,0.09421924,0.006191732,0.090099454,4832.0
0.06829735,0.1593699,0.2236838,0.006362094,0.5008351,0.00017837394,0.041273303,4833.0
0.046867695,0.028910367,0.05111174,0.0028004074,0.85198694,6.740181e-05,0.018255476,4834.0
0.8887254,0.0099765295,0.017878007,0.00416222,0.054851793,6.862554e-05,0.024337575,4835.0
0.010048839,0.89936024,0.052287247,0.0017885589,0.027310168,6.739772e-05,0.00913758,4836.0
0.8958578,0.009529845,0.016909784,0.0042426214,0.049488317,6.848192e-05,0.023903113,4837.0
0.3479869,0.060772937,0.08811405,0.19911207,0.14913608,0.0011621525,0.15371573,4838.0
0.8918354,0.010171293,0.017569322,0.0050793285,0.049846746,7.8404846e-05,0.02541956,4839.0
0.024167003,0.05584082,0.81909984,0.0030459526,0.056918796,8.870005e-05,0.040838834,4841.0
0.8877532,0.0105181765,0.01819703,0.005330233,0.051614936,8.1483086e-05,0.026504979,4842.0
0.025419457,0.009968022,0.027121032,0.0033537892,0.020409359,6.937827e-05,0.9136589,4843.0
0.016939294,0.05324446,0.8590793,0.0022229168,0.04281062,6.6830566e-05,0.025636623,4844.0
0.15932493,0.04376788,0.059149105,0.5517972,0.08848172,0.0012803713,0.09619882,4845.0
0.01744144,0.049896985,0.85969615,0.002215793,0.044372596,6.5622466e-05,0.02631138,4846.0
0.060226556,0.10102821,0.51828915,0.0054249093,0.25934476,0.0001467003,0.05553972,4847.0
0.016591553,0.05359622,0.8607413,0.0021750594,0.041991368,6.561286e-05,0.024838878,4848.0
0.016315863,0.0634845,0.85139906,0.0021595408,0.04407029,6.588496e-05,0.022504963,4849.0
0.7798789,0.021838592,0.03609187,0.015911816,0.08637061,0.00021110849,0.05969706,4850.0
0.017191034,0.07478294,0.83630973,0.0023182298,0.045880347,7.176833e-05,0.023445988,4851.0
0.08033053,0.047563378,0.17548971,0.009459858,0.09172921,0.00022125104,0.595206,4852.0
0.016066367,0.052810587,0.86398745,0.002074277,0.04177708,6.232971e-05,0.023221945,4853.0
0.89407146,0.009887661,0.017081557,0.0046460815,0.050364356,7.402794e-05,0.02387483,4854.0
0.110399745,0.0638479,0.07334898,0.5626341,0.088844076,0.00825431,0.09267096,4855.0
0.0696663,0.025098085,0.044157162,0.0032659199,0.83712476,7.411771e-05,0.02061364,4856.0
0.017294094,0.051970027,0.8587233,0.0022480197,0.043264966,6.719352e-05,0.026432462,4857.0
0.020435639,0.7124369,0.18397953,0.0032343213,0.059430912,0.00011355423,0.020369103,4858.0
0.016578183,0.051322516,0.86198604,0.002057689,0.044806164,6.1298524e-05,0.023188133,4859.0
0.04903627,0.028774751,0.04644438,0.002922223,0.85502964,7.070257e-05,0.017722072,4860.0
0.011451277,0.88278025,0.060855974,0.0019460692,0.03275043,7.160189e-05,0.010144384,4861.0
0.022567688,0.009911351,0.012208692,0.92138875,0.015935771,0.00061581,0.017371995,4862.0
0.12985694,0.080922805,0.09053252,0.46703732,0.10866412,0.0138683915,0.10911782,4863.0
0.018138686,0.049289364,0.8565202,0.0022513387,0.046770208,6.5979635e-05,0.026964184,4864.0
0.14318497,0.09690405,0.10647561,0.37760642,0.123400845,0.02725796,0.12517013,4865.0
0.048163593,0.034224294,0.060339596,0.003025833,0.83425623,7.4168645e-05,0.01991626,4866.0
0.0400605,0.11272956,0.648143,0.004186968,0.15498601,0.00011998349,0.03977402,4867.0
0.8979802,0.009416301,0.016493665,0.0042845523,0.048711024,6.8643254e-05,0.0230456,4868.0
0.009491258,0.90172684,0.05259769,0.0016842791,0.02561407,6.3333166e-05,0.008822538,4869.0
0.8923401,0.00974903,0.017358463,0.0041454826,0.05257695,6.797302e-05,0.023761926,4870.0
0.115521036,0.06767784,0.07731848,0.53972214,0.09363715,0.009349866,0.096773416,4871.0
0.8978887,0.009477551,0.01652747,0.004385962,0.048463996,6.9857466e-05,0.023186482,4872.0
0.009987032,0.8946488,0.05664774,0.0017276806,0.027759925,6.391798e-05,0.009164909,4873.0
